,drug_row,drug_col,cell_line_name,synergy_hsa
452298,147.0,2619.0,117.0,-14.9827435878142
350025,2677.0,442.0,106.0,-20.7227350001885
502102,561.0,2424.0,126.0,-2.48744703452335
366492,3379.0,3898.0,108.0,-2.93986683495177
490504,1330.0,836.0,183.0,14.126719760461
392085,229.0,836.0,111.0,25.4765454589065
450888,2349.0,1909.0,117.0,0.0305001040242692
410364,484.0,267.0,113.0,-16.7361374253335
482119,1939.0,482.0,124.0,-11.7022908635359
355297,604.0,3.0,107.0,-7.3829509314142
406085,4155.0,313.0,112.0,-16.7550502858079
418184,203.0,1257.0,114.0,1.03250777923625
384597,2426.0,2832.0,110.0,-11.445412143318
355833,1939.0,1225.0,107.0,-38.9840303992199
440029,1871.0,4155.0,116.0,-51.2044660568808
391643,682.0,3010.0,111.0,-51.3911620555833
485559,552.0,4158.0,182.0,-46.4765062922082
364909,724.0,4155.0,108.0,17.5270417606825
505998,2310.0,601.0,169.0,2.87013260985725
486457,724.0,195.0,182.0,-38.9641067920584
439247,4150.0,920.0,116.0,-49.0332823773679
483097,453.0,249.0,182.0,8.29724263008658
518013,419.0,277.0,128.0,-34.5847015053724
391746,788.0,229.0,111.0,-26.2463325263502
418265,4148.0,217.0,114.0,7.48992791675131
429550,645.0,2421.0,115.0,-6.34021415405029
472473,2026.0,2088.0,123.0,18.3611810923824
392940,645.0,716.0,111.0,-7.70377739943467
451981,3214.0,1909.0,117.0,-1.42231640532937
411816,836.0,2426.0,113.0,-28.2096202206824
438759,249.0,928.0,116.0,-50.531288995727
443586,548.0,438.0,116.0,-8.82405331034392
405051,484.0,2421.0,112.0,0.615372050563773
464825,604.0,540.0,121.0,-10.0778605328065
519832,554.0,247.0,128.0,-42.2276182469464
402295,788.0,249.0,112.0,-12.43522876741
459653,2875.0,442.0,120.0,-8.34909268875785
476161,4154.0,374.0,123.0,-5.77765086807898
347490,150.0,438.0,106.0,22.7850398559859
439309,150.0,232.0,116.0,13.7688469376423
469011,687.0,2026.0,122.0,-26.4028886349036
441099,920.0,1238.0,116.0,-41.1719735219899
443191,31.0,195.0,116.0,12.1894304550348
386737,4155.0,574.0,110.0,-9.33118077173051
486401,724.0,643.0,182.0,-42.316252430986
387345,3379.0,716.0,110.0,12.5535893152415
409858,2555.0,164.0,113.0,-13.5918124731435
483030,3010.0,354.0,124.0,-18.2849365941189
475770,281.0,601.0,123.0,-7.06273221426063
497183,2619.0,1225.0,125.0,-32.6633618456087
443247,655.0,2421.0,116.0,-2.20461892360616
353082,2310.0,195.0,107.0,-34.2415552709005
515965,453.0,2426.0,128.0,34.1486524666365
495768,765.0,4153.0,125.0,-24.510750965311
478536,4148.0,1330.0,124.0,-2.03327072922884
355162,1257.0,267.0,107.0,-41.7859095886548
422678,313.0,354.0,114.0,9.94247484716719
473789,2349.0,4153.0,123.0,-29.6504553228068
493656,778.0,4158.0,183.0,-9.13153962594536
410473,724.0,836.0,113.0,-3.61266455608906
350804,1904.0,845.0,106.0,-6.92867585902215
408269,254.0,1225.0,113.0,-39.4194708162672
408582,161.0,313.0,113.0,1.36583628928213
476625,4155.0,545.0,123.0,-4.16392404423783
472918,540.0,765.0,123.0,-6.08048115418266
505278,788.0,2424.0,169.0,6.89949976148633
487773,2913.0,741.0,182.0,-21.4769499309759
494817,4149.0,267.0,125.0,5.14082819238116
354429,147.0,3.0,107.0,-32.9208230496072
417805,467.0,254.0,114.0,-17.7533274705263
355037,232.0,3100.0,107.0,-18.5009899567114
355822,1939.0,765.0,107.0,-21.2221487531792
467077,788.0,4155.0,122.0,6.40837301127118
490088,2349.0,267.0,183.0,-49.0130148651838
348453,2400.0,277.0,106.0,2.32109471634047
347659,217.0,4156.0,106.0,15.6356486311678
460722,3010.0,2832.0,120.0,-27.6192398045812
494370,845.0,467.0,125.0,-20.4482222956298
517210,562.0,4155.0,128.0,-52.4801088394451
506059,562.0,249.0,169.0,-19.388488314964
500113,788.0,928.0,126.0,0.39359844867205
354056,164.0,561.0,107.0,-10.3796837976017
403486,645.0,3.0,112.0,-8.85801681668428
489533,150.0,741.0,183.0,20.2859139286118
422090,524.0,161.0,114.0,-36.3756522431414
350956,277.0,674.0,106.0,8.23455844613272
387118,2913.0,3214.0,110.0,-36.1030358331253
443464,313.0,765.0,116.0,0.473908228870307
486828,545.0,548.0,182.0,15.7548030752887
458319,247.0,150.0,120.0,30.0873366212569
440590,687.0,2875.0,116.0,-13.6311272768581
504626,374.0,778.0,126.0,-5.65944541728068
410283,247.0,85.0,113.0,-14.2060807984323
499563,374.0,3010.0,125.0,-28.3251822789804
490203,3928.0,3010.0,183.0,-32.1617078822436
519135,484.0,3010.0,128.0,-24.5745535873529
471552,524.0,453.0,122.0,-32.0288121234496
474043,645.0,232.0,123.0,-21.5014864390041
406730,3379.0,4158.0,112.0,-21.1390337479533
382813,682.0,147.0,110.0,-5.50701456423961
403143,562.0,788.0,112.0,-11.928440273355
429100,2310.0,164.0,115.0,4.98153496307277
351137,2913.0,3.0,106.0,-38.6877718996149
494241,453.0,765.0,125.0,10.1609869007626
475349,341.0,540.0,123.0,10.1279053062855
467265,4148.0,674.0,122.0,-32.0324179468315
467267,4148.0,3010.0,122.0,-9.7181207648447
515045,2913.0,545.0,127.0,-0.675659905124406
480701,341.0,2026.0,124.0,-4.31538427747759
457375,2451.0,2426.0,120.0,-16.9907997104708
362612,150.0,4152.0,108.0,-5.30050557562395
455601,788.0,1225.0,120.0,-7.07898266207757
479808,928.0,1238.0,124.0,-32.8320206906024
473966,765.0,2875.0,123.0,-8.55210810225181
508337,2677.0,845.0,169.0,16.7803032445376
459901,2913.0,354.0,120.0,-16.725337251029
509374,4157.0,4151.0,169.0,10.864232724791
350387,604.0,655.0,106.0,-30.1203072037631
412362,374.0,2426.0,113.0,-30.9791465916511
498822,85.0,438.0,125.0,-14.2692820925731
444405,229.0,523.0,181.0,6.32536901104442
382581,453.0,687.0,110.0,8.11389344677088
394463,724.0,928.0,111.0,-13.3867794870191
411578,1939.0,574.0,113.0,0.364471394248263
444610,150.0,4158.0,181.0,-3.50568390422313
509561,836.0,3100.0,169.0,2.13396699144119
502623,247.0,1257.0,126.0,17.0140971625807
515481,31.0,3010.0,127.0,5.27550783735533
449288,3010.0,574.0,181.0,-5.70221814630175
461147,574.0,143.0,121.0,4.62242122317276
484720,765.0,601.0,182.0,-29.00945928539
351078,85.0,482.0,106.0,6.96616638020588
364501,2619.0,821.0,108.0,-16.9278610452487
515326,778.0,2026.0,127.0,-18.4301628201253
508031,484.0,2451.0,169.0,-17.1263072569474
446027,716.0,561.0,181.0,-6.15403354414912
347264,229.0,1238.0,106.0,-27.2859996101142
478502,540.0,277.0,124.0,-16.8072256986582
453883,277.0,4157.0,117.0,-24.8646438691738
508150,724.0,277.0,169.0,10.4708477623912
362823,2310.0,249.0,108.0,-6.39398195276427
348927,3.0,4153.0,106.0,-19.2057988151285
407628,249.0,442.0,113.0,4.28609450956229
511822,161.0,232.0,127.0,-33.2128303255109
464468,281.0,4158.0,121.0,-50.1958510044176
444776,254.0,1225.0,181.0,6.5224099134173
494453,682.0,4150.0,125.0,-2.02280246982891
510233,313.0,3100.0,169.0,-10.7920650502124
366849,374.0,545.0,108.0,-30.4676818391258
517888,2426.0,4152.0,128.0,-15.4249501445573
412371,374.0,164.0,113.0,-41.0551167908186
460215,778.0,203.0,120.0,-16.721388376021
475227,920.0,466.0,123.0,-37.2156542067914
393038,2400.0,741.0,111.0,-29.1790895234094
464198,484.0,1238.0,121.0,-37.2078884285371
453990,85.0,928.0,117.0,-55.7358501085356
507461,466.0,232.0,169.0,-28.2925378778477
470979,741.0,2424.0,122.0,24.5026927932597
432287,85.0,277.0,115.0,-5.51592034403629
486739,926.0,2421.0,182.0,-41.5309709191381
386670,195.0,1939.0,110.0,-1.77483631427837
452242,2555.0,313.0,117.0,-19.0880990129281
503103,545.0,143.0,126.0,-36.6955415704331
474415,419.0,4153.0,123.0,-14.9882714522046
485570,164.0,1238.0,182.0,3.62345077651817
394781,926.0,2421.0,111.0,-3.30874771208583
445756,2421.0,4151.0,181.0,-11.6173706062645
450870,2349.0,2026.0,117.0,-51.3012941323604
467011,249.0,836.0,122.0,-18.7006200637426
479332,3928.0,354.0,124.0,-10.5363414673715
469572,147.0,466.0,122.0,-11.7460203608217
471966,655.0,3.0,122.0,-40.34916637701
452120,466.0,249.0,117.0,-14.3790152232709
451643,2451.0,2424.0,117.0,-44.369174523293
412039,3379.0,3010.0,113.0,-48.4541598594841
459726,1939.0,2088.0,120.0,2.85412420821468
503511,523.0,4152.0,126.0,13.3826814262033
512336,2400.0,1238.0,127.0,-15.1024167032569
410170,341.0,920.0,113.0,-8.77314319903857
487198,195.0,2421.0,182.0,-43.4603368889429
509373,4157.0,442.0,169.0,-6.57844835219813
348296,1871.0,220.0,106.0,-27.9011833042995
503468,482.0,4149.0,126.0,-20.366838885845
453301,604.0,143.0,117.0,-60.458898203996
494455,682.0,821.0,125.0,12.9174700648789
503026,2677.0,4153.0,126.0,-28.7561956054319
407617,574.0,3898.0,113.0,-27.8611470252561
438721,574.0,354.0,116.0,3.06966712830091
364877,724.0,438.0,108.0,-25.2903931537908
511494,1909.0,523.0,127.0,22.1387587284862
356217,3379.0,674.0,107.0,-29.2670344200439
440661,164.0,4150.0,116.0,-8.65731121109771
461150,574.0,2088.0,121.0,7.21747972397955
352805,4150.0,552.0,107.0,10.3270182303974
460056,524.0,147.0,120.0,-10.1340924642036
486216,247.0,4150.0,182.0,-4.90084803863607
364763,364.0,2832.0,108.0,-14.782018242439
507853,341.0,482.0,169.0,-28.0902966545485
383675,217.0,232.0,110.0,3.89411383298476
412577,548.0,523.0,113.0,-11.1805400820633
411908,524.0,926.0,113.0,-28.2960260098306
441437,484.0,249.0,116.0,2.89500389834046
366332,524.0,2421.0,108.0,-11.8209999951614
419348,1871.0,232.0,114.0,3.89884185503148
395570,2875.0,2424.0,111.0,-51.4046457568703
355676,1904.0,4148.0,107.0,15.5914040807101
458598,220.0,438.0,120.0,4.68465064918982
350303,604.0,540.0,106.0,-4.14519598055431
446137,552.0,1225.0,181.0,-7.74356452363711
451301,1330.0,442.0,117.0,-45.564323480614
353813,419.0,4157.0,107.0,-42.8806757971632
471473,2913.0,2677.0,122.0,-8.20804453496548
392314,821.0,3.0,111.0,-42.3702858601469
441486,484.0,3898.0,116.0,-7.00368833356151
448796,3379.0,778.0,181.0,-18.5772842132836
431372,545.0,3100.0,115.0,2.56410708536626
483938,4150.0,2026.0,182.0,-11.329002941037
446232,3.0,442.0,181.0,-13.3039914993926
442774,2913.0,561.0,116.0,0.512337579866622
469877,247.0,4152.0,122.0,7.57917639195833
405702,604.0,195.0,112.0,-19.7159005865711
392977,645.0,4158.0,111.0,-10.6997813072315
438825,788.0,438.0,116.0,4.26477580273159
352991,217.0,552.0,107.0,37.2719754813523
407131,313.0,3010.0,112.0,1.50568770799469
497756,232.0,2875.0,125.0,-40.4394749624186
482031,277.0,249.0,124.0,16.3221286783327
459891,2913.0,601.0,120.0,-59.8934973499341
473186,643.0,2424.0,123.0,2.2751332588827
486819,545.0,3898.0,182.0,-11.4026755833186
482283,2913.0,4157.0,124.0,-26.2239285314635
457990,147.0,4148.0,120.0,-23.4587566498702
521088,674.0,1238.0,128.0,-8.08435308988892
442721,85.0,836.0,116.0,4.85577944960335
453534,482.0,2875.0,117.0,-15.4466882514723
386028,232.0,2088.0,110.0,-4.82383889609364
485169,928.0,674.0,182.0,4.94727426256231
460212,778.0,574.0,120.0,17.5523791046741
480442,2555.0,2026.0,124.0,-19.5532927755445
451233,1871.0,552.0,117.0,-45.1991746869654
410988,604.0,281.0,113.0,-13.0859849239634
452867,220.0,2875.0,117.0,-35.8116847597552
489135,540.0,267.0,183.0,0.293620566016283
483319,682.0,2088.0,182.0,-44.1090641411477
405374,2677.0,601.0,112.0,-5.3611305555159
457411,2451.0,748.0,120.0,1.03026031610081
491069,164.0,2088.0,183.0,-8.27192761747664
460111,3898.0,928.0,120.0,-36.7407970894372
394822,545.0,928.0,111.0,-0.39619309131902
403677,1330.0,4158.0,112.0,-9.39036262250919
462318,2349.0,4152.0,121.0,-9.81476274374379
517381,2349.0,836.0,128.0,-17.5993886854437
347019,788.0,484.0,106.0,9.55003315752182
487341,4155.0,466.0,182.0,-44.3765282572286
478416,788.0,778.0,124.0,-12.8658225160788
387729,313.0,765.0,110.0,-38.5330037919789
476224,604.0,920.0,123.0,0.763686169488577
354759,484.0,467.0,107.0,22.0806121769188
429206,562.0,195.0,115.0,-1.30821001307749
452457,2619.0,741.0,117.0,-10.7390360968154
362623,150.0,552.0,108.0,0.861720058846843
499607,313.0,4152.0,125.0,-44.2625559126518
386929,2875.0,4153.0,110.0,-24.3782110320044
496168,601.0,1225.0,125.0,-38.9878926478511
489092,203.0,2832.0,183.0,-41.7785477986529
461776,150.0,220.0,121.0,-21.3159649257436
520610,524.0,2088.0,128.0,17.4874809625194
492641,554.0,4159.0,183.0,-3.97301292667408
520286,277.0,2026.0,128.0,-28.2596469505828
441081,147.0,4158.0,116.0,15.058391172069
351253,524.0,562.0,106.0,-15.7509425231526
352250,682.0,928.0,107.0,-38.0972118866644
392962,645.0,926.0,111.0,-1.99576451432412
482913,374.0,3379.0,124.0,-22.3313697500782
412170,31.0,195.0,113.0,20.0654101558391
348338,1330.0,1238.0,106.0,-29.5582766850628
498882,2913.0,928.0,125.0,-23.1520968529252
350898,2875.0,3100.0,106.0,-18.6722942666103
487504,2875.0,4153.0,182.0,-20.2896420861201
428356,249.0,3898.0,115.0,-12.9299930831433
440536,716.0,220.0,116.0,-14.737415190977
412226,655.0,2424.0,113.0,-24.350525829754
453373,604.0,545.0,117.0,-28.8000647250372
471868,31.0,3214.0,122.0,8.57881911747091
477227,3898.0,2026.0,123.0,-4.9395280313728
420150,3214.0,748.0,114.0,8.91385240183636
476094,4154.0,562.0,123.0,-11.5741384047227
393460,687.0,2832.0,111.0,-25.3309280371682
348992,3214.0,4152.0,106.0,-30.2424082136664
464202,484.0,4150.0,121.0,-13.9558613483785
462223,161.0,2026.0,121.0,5.64691443851303
470335,2677.0,2451.0,122.0,21.3410027659845
444492,643.0,3379.0,181.0,-12.6490324444934
366791,374.0,467.0,108.0,1.59849089185345
460910,453.0,655.0,121.0,22.7894872390267
429252,161.0,4153.0,115.0,-25.1639824494752
362237,540.0,442.0,108.0,-22.1112120065868
462433,3928.0,484.0,121.0,-20.2154835240526
450199,643.0,2026.0,117.0,-21.5076299629755
411187,523.0,2875.0,113.0,-31.3202612103366
479294,2349.0,374.0,124.0,10.0451095249705
431171,281.0,1939.0,115.0,4.6172997056475
500948,2349.0,4148.0,126.0,-10.42977386261
510736,574.0,2424.0,127.0,-10.034472378031
408234,821.0,466.0,113.0,-61.7391104860276
442526,2875.0,254.0,116.0,0.286669251271975
463715,2555.0,2832.0,121.0,23.0649358673908
363382,1871.0,765.0,108.0,-40.6262326133555
352953,254.0,438.0,107.0,-23.6595782763169
482110,1939.0,466.0,124.0,13.99825877965
469764,341.0,249.0,122.0,-28.8385678599054
421038,545.0,920.0,114.0,-19.2148254146138
406892,655.0,143.0,112.0,-28.4502152994018
455767,4148.0,2421.0,120.0,-39.3817170279113
410018,920.0,267.0,113.0,-12.8458972494375
480298,3214.0,232.0,124.0,-46.7682557876707
353794,419.0,724.0,107.0,2.54009177862837
447299,281.0,313.0,181.0,-4.35189053546415
440774,3214.0,143.0,116.0,-16.9762722038699
483739,4148.0,4158.0,182.0,6.88547304593383
495699,3928.0,4152.0,125.0,-29.560131473436
347983,2349.0,2677.0,106.0,2.94280427417725
386344,604.0,467.0,110.0,-14.392629347808
351687,748.0,765.0,106.0,6.18105689113408
449487,453.0,482.0,117.0,9.22144796629646
517978,419.0,3.0,128.0,-17.9828659322527
454068,2913.0,1225.0,117.0,-28.7739984789912
476416,523.0,4151.0,123.0,-14.8820006379786
515916,143.0,438.0,128.0,-58.712170267832
450091,4149.0,601.0,117.0,-6.96636737887849
479887,4153.0,2026.0,124.0,18.9196091632041
497923,545.0,482.0,125.0,-27.1427297551566
366897,674.0,2424.0,108.0,0.0007437688828373
428268,682.0,674.0,115.0,0.255925684565028
421580,4155.0,716.0,114.0,-43.3202858143725
364947,220.0,267.0,108.0,-54.5430527511838
420966,2677.0,3379.0,114.0,7.73881389658477
517151,562.0,4148.0,128.0,-52.5355306968055
501723,419.0,3010.0,126.0,-49.201209634458
461866,821.0,548.0,121.0,-31.2405854594993
460884,453.0,2832.0,121.0,30.7556413746996
509540,4158.0,267.0,169.0,-7.11218101772821
443644,453.0,574.0,181.0,-0.907432941357762
387348,3379.0,354.0,110.0,-28.3487309437753
401961,453.0,484.0,112.0,4.12529769645072
409056,4152.0,354.0,113.0,-26.938930691705
428613,4149.0,4152.0,115.0,-28.4898786656975
494050,313.0,438.0,183.0,-44.9003616290055
517723,2400.0,928.0,128.0,-23.3033963028783
500318,4148.0,3898.0,126.0,2.06240294296668
456965,1330.0,4152.0,120.0,4.78908178386909
459526,4155.0,548.0,120.0,-4.4971807760048
356550,374.0,523.0,107.0,-35.1889447114563
356116,524.0,220.0,107.0,-45.0117360725659
384755,2451.0,3.0,110.0,-0.157221332700852
428372,788.0,643.0,115.0,4.02087456546668
467645,1909.0,143.0,122.0,33.0718279078496
501654,419.0,4151.0,126.0,-18.3661331909319
497088,147.0,655.0,125.0,-42.4558777110095
481902,4156.0,552.0,124.0,5.88977814880926
420676,364.0,674.0,114.0,1.7264980404151
353061,2310.0,354.0,107.0,-19.5353937571515
419952,164.0,2088.0,114.0,7.39624557078875
362319,4148.0,164.0,108.0,-22.8066291404205
465626,85.0,4158.0,121.0,-18.6326410089572
482454,3898.0,4153.0,124.0,-12.9531187866917
422027,4158.0,442.0,114.0,4.98995539438181
420015,164.0,313.0,114.0,-4.35675542596505
479218,2349.0,150.0,124.0,-11.9727756016644
446449,466.0,2424.0,181.0,-16.3281343864613
391579,682.0,601.0,111.0,-27.0790128565217
350093,926.0,254.0,106.0,-13.7125757824505
483900,643.0,552.0,182.0,-37.3830154072272
520535,2913.0,195.0,128.0,-37.0938654817806
460961,467.0,926.0,121.0,-1.86101339297981
512092,645.0,229.0,127.0,-2.29157341968471
518308,3.0,143.0,128.0,-34.3690074399735
502923,281.0,2832.0,126.0,1.83703195130782
475081,2555.0,523.0,123.0,-13.4140219882375
496611,164.0,254.0,125.0,-25.3061615493367
406355,85.0,467.0,112.0,-18.7168579775262
429860,928.0,1238.0,115.0,-8.38939013045111
465805,524.0,1871.0,121.0,-4.85284130275277
503902,1939.0,1238.0,126.0,8.85765268635748
447176,220.0,2088.0,181.0,3.7853758205269
362538,643.0,3010.0,108.0,-37.5392794014287
440077,1330.0,716.0,116.0,-24.3402598422989
511388,821.0,2426.0,127.0,3.42768412538628
482943,674.0,438.0,124.0,-13.6596749596296
405734,554.0,1238.0,112.0,-15.452023747835
419204,765.0,836.0,114.0,-22.1303953246797
384085,3928.0,523.0,110.0,-19.0085786236512
411993,3379.0,442.0,113.0,-25.9620335981617
480345,3100.0,674.0,124.0,12.4987687083855
471565,524.0,4149.0,122.0,-42.0001179187073
396156,31.0,4150.0,111.0,29.9535560394513
402562,4149.0,4158.0,112.0,-15.2610457987753
421778,277.0,687.0,114.0,20.8564115209807
478571,4148.0,741.0,124.0,-21.6989259972835
365183,926.0,928.0,108.0,-23.3403355369402
462050,2310.0,574.0,121.0,-19.6603878291669
431008,484.0,2088.0,115.0,12.8277990431556
488614,548.0,4156.0,182.0,-7.86986383582975
363602,928.0,674.0,108.0,-22.1208068634217
507000,716.0,2026.0,169.0,-33.597360509463
480854,247.0,2875.0,124.0,-13.5800323917701
495207,1909.0,164.0,125.0,1.38290467890297
446014,716.0,601.0,181.0,-9.96083240740781
366815,374.0,2400.0,108.0,-42.9385387324536
395132,554.0,220.0,111.0,9.50739585826996
406056,4155.0,466.0,112.0,-18.8998063430574
496771,3214.0,466.0,125.0,-0.275339084629737
418657,821.0,2832.0,114.0,10.5089585987604
354375,2555.0,4157.0,107.0,-12.9404829847246
347764,562.0,2026.0,106.0,-0.89430688779408
406830,31.0,4153.0,112.0,-4.16933089524844
454106,2913.0,4158.0,117.0,-26.4754253597971
365102,2677.0,1238.0,108.0,-7.22447576189864
463531,3214.0,277.0,121.0,-21.0729135541649
444607,150.0,277.0,181.0,19.810933924434
353806,419.0,195.0,107.0,-31.1328092501604
392153,643.0,85.0,111.0,-32.9424706138065
514174,604.0,2026.0,127.0,-10.2906665553597
456973,1330.0,716.0,120.0,5.24942304658665
518154,687.0,4151.0,128.0,-17.2824650236911
444459,643.0,1225.0,181.0,-7.6636870006795
452968,281.0,4159.0,117.0,-0.281552097893876
506928,419.0,748.0,169.0,3.47946671123509
461128,682.0,277.0,121.0,6.07811958964309
448439,85.0,523.0,181.0,-14.7286227946579
395517,1904.0,1225.0,111.0,-1.50965520957659
349370,920.0,926.0,106.0,15.4207509619142
488357,374.0,4149.0,182.0,-2.6261405345845
514437,523.0,2832.0,127.0,-7.7352067502911
421092,4154.0,4150.0,114.0,10.1278706911252
439233,4150.0,2421.0,116.0,-34.8530526255361
384702,419.0,523.0,110.0,-27.7916298257528
422587,374.0,3214.0,114.0,10.6608263589412
432977,374.0,2832.0,115.0,-20.0002944541911
475092,2555.0,4158.0,123.0,11.180436597328
470402,926.0,3100.0,122.0,-28.6511031318716
461302,788.0,277.0,121.0,-22.250262774364
429981,419.0,161.0,115.0,-35.7617681096629
407326,453.0,554.0,113.0,-6.02160081546315
457552,552.0,4151.0,120.0,-6.01985741458154
508508,545.0,836.0,169.0,-14.371891298274
451585,419.0,220.0,117.0,-43.5223115136752
493089,277.0,601.0,183.0,-5.60180858683464
489123,540.0,716.0,183.0,10.1756194990002
443460,313.0,4149.0,116.0,-15.7596927139898
385481,2619.0,442.0,110.0,-37.5424475884011
469675,2619.0,1238.0,122.0,7.89980983270575
421714,1904.0,545.0,114.0,-26.1815984998744
440197,4152.0,438.0,116.0,-31.4334048702331
411404,4156.0,552.0,113.0,-21.9718329856598
479406,765.0,523.0,124.0,-50.394102574015
450135,229.0,821.0,117.0,-27.6816641330411
475558,484.0,540.0,123.0,3.06685692682182
395666,1939.0,552.0,111.0,-27.4000343195358
504996,845.0,4149.0,169.0,-19.0167770614319
488527,3010.0,1238.0,182.0,-13.9134393129006
470092,724.0,267.0,122.0,-9.81155288512543
484515,161.0,741.0,182.0,-28.1439144746369
457739,3214.0,3.0,120.0,-13.9272801025441
408358,2310.0,845.0,113.0,-37.2435103014494
518156,687.0,601.0,128.0,-23.5635095434723
409111,928.0,1225.0,113.0,-44.4515017336751
449317,3010.0,364.0,181.0,-11.6778220963529
472896,203.0,2832.0,123.0,-10.4093314109492
386947,1939.0,574.0,110.0,-8.0367784474839
461436,4148.0,2400.0,121.0,-1.53851497389646
387460,31.0,765.0,110.0,2.41354610454372
474101,1330.0,1225.0,123.0,-4.84139317704967
383236,229.0,161.0,110.0,-13.8530711340067
495644,2349.0,2832.0,125.0,-10.6624819723742
355212,4154.0,2555.0,107.0,9.18284054446048
511313,150.0,249.0,127.0,-12.806903750671
480461,2555.0,161.0,124.0,-11.4735433312637
403660,1330.0,364.0,112.0,4.15772534969549
467908,562.0,467.0,122.0,7.1215937966538
470486,1257.0,1238.0,122.0,3.81172061746524
486229,247.0,1330.0,182.0,-4.3710841951011
503346,604.0,195.0,126.0,-10.1270073094177
394855,545.0,1939.0,111.0,-34.9936578706184
465987,778.0,574.0,121.0,44.5677327242313
460744,548.0,2026.0,120.0,-22.322280286434
419100,3928.0,249.0,114.0,8.35350062785896
507119,354.0,1257.0,169.0,-14.9587981961202
494213,143.0,3898.0,125.0,-28.8767684161772
386765,4155.0,1225.0,110.0,-27.065355972596
422321,31.0,788.0,114.0,-14.0090263811453
456256,217.0,545.0,120.0,3.70573072599169
454036,2913.0,788.0,117.0,25.9969975380816
395365,741.0,4157.0,111.0,-32.8703347755527
432234,4157.0,1225.0,115.0,-19.1059727075699
452917,281.0,354.0,117.0,-48.1702403122211
509946,655.0,2026.0,169.0,2.52619123179417
485696,3214.0,249.0,182.0,-12.8064202781763
500511,150.0,4152.0,126.0,-28.5025754787333
382533,143.0,2832.0,110.0,0.421372592118702
462173,562.0,3.0,121.0,-17.6388056983082
354197,3214.0,1904.0,107.0,14.9372153531511
484179,1909.0,926.0,182.0,1.80891962511138
443642,453.0,845.0,181.0,-0.13916424145108
395600,277.0,601.0,111.0,-3.91976975947383
394755,2677.0,2875.0,111.0,-11.2621943388577
516450,4148.0,143.0,128.0,-50.9762388980602
407846,4148.0,161.0,113.0,-31.2806994921194
385967,281.0,2426.0,110.0,-3.47274466312438
420670,364.0,2875.0,114.0,10.2464526111527
488892,682.0,4150.0,183.0,-0.0498797053501687
366733,655.0,748.0,108.0,-66.1961453515199
472767,249.0,354.0,123.0,14.1428659103781
497557,724.0,920.0,125.0,-20.04035283633
488558,3010.0,926.0,182.0,-5.12597068071157
349920,281.0,2555.0,106.0,-39.1653552030729
476694,1904.0,1238.0,123.0,1.61012443381366
490612,4152.0,674.0,183.0,-25.317579601793
444684,821.0,313.0,181.0,-12.7852131241378
505699,4150.0,4149.0,169.0,-20.3509170399251
362713,821.0,778.0,108.0,-23.2230217655703
452929,281.0,920.0,117.0,-26.2228525029954
476780,2875.0,4153.0,123.0,-13.5993290333136
486236,247.0,2426.0,182.0,1.30700162904675
505438,4148.0,254.0,169.0,-22.9544145908814
451797,354.0,4153.0,117.0,-58.0810430946921
515188,524.0,2832.0,127.0,-8.65727564351366
511430,821.0,313.0,127.0,-20.4330502555653
446551,2555.0,4158.0,181.0,-29.7973625156288
497862,926.0,552.0,125.0,-18.8213003388991
470581,4154.0,3379.0,122.0,-1.46132649810524
446318,3214.0,1225.0,181.0,0.334451143249234
348271,1871.0,4153.0,106.0,-38.1880710832237
480142,164.0,928.0,124.0,-39.9366922266938
473780,2349.0,645.0,123.0,-13.3746728686706
502738,484.0,748.0,126.0,-10.712982508921
452957,281.0,85.0,117.0,-39.5653132824821
471509,4158.0,1225.0,122.0,-26.3239985861917
355464,482.0,4157.0,107.0,-44.1928139490369
451641,2451.0,928.0,117.0,-58.4018390500688
362489,643.0,2400.0,108.0,-19.0044087467227
502863,281.0,682.0,126.0,-11.4656493570701
396554,3010.0,2026.0,111.0,-45.3778075135839
440670,164.0,2400.0,116.0,-14.4658361640317
491320,561.0,687.0,183.0,-10.6422364589469
364435,147.0,313.0,108.0,-70.6254259838266
519950,195.0,2026.0,128.0,-19.1240051364153
470552,4154.0,247.0,122.0,-12.5236331736797
365501,554.0,4151.0,108.0,-22.7257788503265
431255,2677.0,928.0,115.0,5.009779661851
452920,281.0,164.0,117.0,-32.2742757824762
386636,195.0,928.0,110.0,11.2744057525268
520503,2913.0,4153.0,128.0,-9.26634438149644
495935,1871.0,354.0,125.0,6.90532026405592
455703,540.0,1225.0,120.0,27.7724062640377
442672,4157.0,4158.0,116.0,8.98076335010726
409223,419.0,2310.0,113.0,-43.6924176508255
356025,836.0,2026.0,107.0,-3.35686274025576
499860,845.0,2426.0,126.0,-17.6817521557255
476442,523.0,836.0,123.0,-6.35453900812294
475909,2677.0,2424.0,123.0,14.44144703281
409717,3100.0,2424.0,113.0,-4.7234644670848
510877,788.0,4158.0,127.0,13.8443782530186
518170,687.0,220.0,128.0,-38.9378614416699
514795,277.0,143.0,127.0,-4.44055746441091
468422,1871.0,2421.0,122.0,-27.3613299031276
491231,3214.0,716.0,183.0,-12.4152478048876
479684,2400.0,4149.0,124.0,-19.9895146872686
486570,281.0,484.0,182.0,-11.0748342680545
449763,574.0,552.0,117.0,-29.4204147600985
419734,419.0,2875.0,114.0,-0.535758742215809
