,drug_row,drug_col,cell_line_name,synergy_hsa
503098,926.0,4157.0,126.0,-6.0334713960181
402875,821.0,1939.0,112.0,-21.3621739854684
386533,554.0,548.0,110.0,-6.43855686606391
421200,604.0,4152.0,114.0,-6.80478743612275
504205,3379.0,1238.0,126.0,15.0489717770804
460596,374.0,3010.0,120.0,-10.2887433320382
482741,655.0,3.0,124.0,-13.1864297882845
449547,467.0,354.0,117.0,-50.4098505975928
471661,3898.0,254.0,122.0,-13.9813102504738
482083,1939.0,540.0,124.0,13.1692523086607
455616,788.0,232.0,120.0,-11.1282468872573
471575,524.0,2310.0,122.0,-35.6321718697463
490768,419.0,150.0,183.0,-24.9480996024575
355508,195.0,249.0,107.0,-34.595772408282
402166,682.0,484.0,112.0,-20.9498725557759
496660,164.0,3379.0,125.0,-5.82733497156512
440564,687.0,442.0,116.0,-48.1389113099859
432858,655.0,3898.0,115.0,-24.4673286357039
411672,85.0,4153.0,113.0,-8.98787947079009
384540,928.0,267.0,110.0,-43.4940862701833
477751,313.0,574.0,123.0,1.19670216567383
520620,524.0,4150.0,128.0,-23.0337131026101
464059,341.0,3010.0,121.0,-20.1290905180849
445947,2451.0,150.0,181.0,4.55986511398921
457344,419.0,778.0,120.0,-0.213527666139194
512527,2426.0,552.0,127.0,-3.06487655373606
447972,195.0,4156.0,181.0,0.455601561580309
461204,249.0,442.0,121.0,4.73669438163762
446350,3214.0,2875.0,181.0,-23.7378221770194
431710,482.0,4152.0,115.0,-32.050114336503
393320,2451.0,467.0,111.0,-30.986700964327
394635,281.0,85.0,111.0,-45.0641194846413
366622,31.0,926.0,108.0,24.1933651218442
441744,232.0,836.0,116.0,29.7068595496966
494867,229.0,687.0,125.0,-31.4162112589582
454215,524.0,164.0,117.0,-26.5629445680195
455188,453.0,1225.0,120.0,19.3219791073149
450666,2310.0,716.0,117.0,-31.2323318084569
516727,4150.0,2426.0,128.0,-11.4119459186111
408275,254.0,4158.0,113.0,-16.8942935495025
406023,4155.0,203.0,112.0,-21.9799046131402
396461,374.0,4159.0,111.0,-12.4061236044575
406109,4156.0,364.0,112.0,-10.8125321936702
458616,281.0,845.0,120.0,-3.75700741361512
470132,724.0,548.0,122.0,-18.7529723313965
417764,143.0,442.0,114.0,-18.84367149543
365293,4154.0,4149.0,108.0,-27.1283529686042
510984,4148.0,2026.0,127.0,-12.1346347703863
428136,845.0,687.0,115.0,-12.0443851893871
477433,31.0,164.0,123.0,42.7717215537466
459599,1904.0,2451.0,120.0,20.2443085433672
346698,467.0,2832.0,106.0,-53.1966593190343
364820,484.0,741.0,108.0,15.1682757844209
484913,1871.0,724.0,182.0,-10.0395653976957
355411,554.0,4156.0,107.0,9.37558985402442
355650,4156.0,438.0,107.0,-15.9761247182269
407238,143.0,928.0,113.0,-35.9169078143122
489902,562.0,2400.0,183.0,-21.0924677878699
497125,920.0,364.0,125.0,-10.269717648114
518789,2619.0,1238.0,128.0,2.31951224399003
406550,524.0,4148.0,112.0,-31.7443203640899
469141,164.0,438.0,122.0,12.7133572378931
485892,2555.0,845.0,182.0,-33.8554319883586
394987,604.0,229.0,111.0,-3.53919099396767
519915,523.0,1238.0,128.0,0.504793730942891
384322,1871.0,1904.0,110.0,-4.25666282007035
478184,682.0,3928.0,124.0,-9.95294092976593
366091,1939.0,3010.0,108.0,-22.4238371675823
498724,1939.0,540.0,125.0,-8.26317781415437
456848,1871.0,143.0,120.0,14.0969145171831
403170,562.0,2426.0,112.0,5.25070057618464
439367,821.0,267.0,116.0,2.85501118586629
510498,2026.0,2424.0,127.0,-4.59893443018725
407587,574.0,2421.0,113.0,-28.243144270683
468415,1871.0,4151.0,122.0,8.54689951839669
483734,4148.0,2875.0,182.0,7.99089721331936
467717,1909.0,85.0,122.0,19.7539468194147
428819,4150.0,466.0,115.0,-15.7382456923389
475258,2619.0,203.0,123.0,-12.3080566004704
467987,562.0,836.0,122.0,-5.92802549346436
420869,232.0,4153.0,114.0,2.74231660957734
430113,2451.0,313.0,115.0,-9.49192629829559
439498,2310.0,4149.0,116.0,-22.4635370821504
442756,2913.0,601.0,116.0,10.915637964814
477313,3379.0,741.0,123.0,7.67063369056772
492946,4156.0,1225.0,183.0,-5.30715062886272
470655,604.0,364.0,122.0,14.9794187626123
410618,232.0,2424.0,113.0,-24.4591029061971
453080,2677.0,277.0,117.0,14.4728519403262
461994,217.0,716.0,121.0,4.76281570101559
439903,645.0,928.0,116.0,-3.19922643964947
494110,3010.0,3.0,183.0,-16.7461196329679
486596,281.0,3898.0,182.0,-14.6684989532496
487288,741.0,2832.0,182.0,-28.3821576795428
453534,482.0,2875.0,117.0,-15.4466882514723
511674,2310.0,2875.0,127.0,-49.8251244902507
521011,374.0,643.0,128.0,-41.2580762853499
411370,4155.0,4156.0,113.0,-20.7512323898064
409762,561.0,523.0,113.0,-15.4637369297163
406849,31.0,2619.0,112.0,-13.1535515435168
410861,4154.0,928.0,113.0,-42.3097110917684
520630,524.0,2349.0,128.0,4.06256866692547
404411,3214.0,3379.0,112.0,-36.3337960534482
456676,3928.0,2832.0,120.0,18.0220522698744
470103,724.0,4154.0,122.0,-18.6617070060848
476280,554.0,203.0,123.0,-25.222404182192
507382,3100.0,674.0,169.0,-18.3653090772896
461362,540.0,4149.0,121.0,-10.395647630373
348647,2451.0,928.0,106.0,5.23970328437966
422084,524.0,821.0,114.0,-2.26478899311627
409850,2555.0,4153.0,113.0,17.2192036434868
355622,4155.0,4157.0,107.0,-42.1696879689598
355735,1904.0,778.0,107.0,0.534741805918053
393824,466.0,687.0,111.0,-21.5855809238436
418087,788.0,845.0,114.0,-2.80936006527445
438479,2026.0,2088.0,116.0,-1.28364954185468
408475,562.0,552.0,113.0,-0.913189277541262
459092,604.0,164.0,120.0,8.86722369268445
509215,1904.0,4157.0,169.0,-30.9463749172673
350814,1904.0,229.0,106.0,14.147163989226
509878,31.0,2421.0,169.0,6.46682276696029
474522,2451.0,523.0,123.0,-42.9148768668818
508263,281.0,1257.0,169.0,-14.5898081263887
505788,150.0,2832.0,169.0,11.8317199446715
498539,4156.0,1225.0,125.0,-29.2327545943692
421628,4156.0,203.0,114.0,-5.69566396702363
395222,523.0,2426.0,111.0,-9.98712801726252
519964,195.0,442.0,128.0,-43.1662596951803
356467,748.0,3100.0,107.0,-24.5617811263508
421465,195.0,552.0,114.0,-7.74568489697677
471898,31.0,4155.0,122.0,15.9995587090924
505379,540.0,928.0,169.0,12.5346969348993
447504,545.0,1257.0,181.0,-9.36967623325201
352155,467.0,674.0,107.0,0.0543485100131909
468592,2400.0,466.0,122.0,-12.6351823450306
466890,682.0,2677.0,122.0,12.5117274578599
460096,524.0,31.0,120.0,-5.71509181175295
506810,2426.0,4159.0,169.0,-1.56204385231608
432998,374.0,3379.0,115.0,8.43982573250361
444373,229.0,2400.0,181.0,4.40975620073424
443745,2026.0,438.0,181.0,-12.097453954085
492783,195.0,741.0,183.0,2.27257751877877
439081,229.0,643.0,116.0,-12.0367333230058
515986,453.0,267.0,128.0,22.8851286710102
349330,147.0,655.0,106.0,-16.1523493145167
446706,920.0,4159.0,181.0,-1.56491303044394
504201,3379.0,467.0,126.0,7.44386774987228
479087,562.0,716.0,124.0,-25.8486268950839
440228,601.0,438.0,116.0,0.340592779252178
473765,2349.0,4149.0,123.0,-22.1986502972891
474558,716.0,2421.0,123.0,-18.6231329162659
502621,247.0,926.0,126.0,0.265586772351987
468168,3928.0,467.0,122.0,-2.46318880004628
410347,484.0,2421.0,113.0,-37.0691169550632
387050,85.0,561.0,110.0,1.5098320104247
464554,2677.0,2424.0,121.0,-31.5579479591636
465506,1939.0,4150.0,121.0,1.52974727613419
468509,1330.0,2424.0,122.0,-6.77178969131129
489906,562.0,2421.0,183.0,-12.0063745836426
473059,4149.0,1225.0,123.0,-10.1151564228112
442713,85.0,523.0,116.0,-27.2113323106585
493466,524.0,724.0,183.0,17.3319309728477
480004,716.0,2832.0,124.0,-15.7700012371334
474815,3.0,778.0,123.0,-17.3019727899908
431684,554.0,85.0,115.0,-10.9315841789778
456201,254.0,267.0,120.0,-10.5144806506022
438490,2026.0,1257.0,116.0,-19.9132028527233
447808,554.0,195.0,181.0,-4.41041468568226
365100,2677.0,249.0,108.0,-15.9566901207012
516991,217.0,4149.0,128.0,6.8736203439906
487113,554.0,4157.0,182.0,-41.4374142643831
431031,484.0,1225.0,115.0,-19.8071080531557
387505,31.0,1257.0,110.0,0.819410010827239
467510,4150.0,3898.0,122.0,-19.7841786983969
508527,1257.0,2832.0,169.0,-5.00466792090538
446198,164.0,545.0,181.0,-17.4833674764554
509159,1904.0,150.0,169.0,-25.8595207743375
452750,484.0,3010.0,117.0,0.771262613863724
446305,3214.0,645.0,181.0,-1.74930355931382
477839,3010.0,267.0,123.0,-37.7896043556785
444183,540.0,254.0,181.0,8.40049792121778
401987,453.0,836.0,112.0,-4.92384190888936
511524,254.0,267.0,127.0,-4.14802077866949
432320,2913.0,765.0,115.0,-23.8202298023189
470545,4154.0,561.0,122.0,3.99353166837424
419919,354.0,3100.0,114.0,-7.45219673989003
519956,195.0,1238.0,128.0,-8.86850704160333
419211,645.0,467.0,114.0,-17.5358485630041
462137,562.0,203.0,121.0,-21.284356465736
505436,4148.0,150.0,169.0,-2.46138723626595
348783,687.0,674.0,106.0,-9.76443751621148
406493,2913.0,548.0,112.0,-23.5606169776496
464378,220.0,4159.0,121.0,0.763067499216628
462100,2310.0,2832.0,121.0,-40.5565349771115
466473,3010.0,254.0,121.0,-4.36262811951051
499763,143.0,4153.0,126.0,-5.92284066907489
520547,2913.0,836.0,128.0,-6.58315579241727
497841,2677.0,674.0,125.0,-7.48059487205061
496713,3.0,4157.0,125.0,-50.1476612501723
494921,643.0,4149.0,125.0,-17.5735846853377
500091,788.0,574.0,126.0,-2.65874537085921
363694,419.0,788.0,108.0,-4.6784345849944
457097,4152.0,438.0,120.0,-0.742927034407453
349828,724.0,2913.0,106.0,-15.1506911542485
476376,482.0,4152.0,123.0,-17.3245540983726
477362,778.0,364.0,123.0,-5.13248058211751
365427,604.0,2555.0,108.0,-23.3673114744733
512414,4152.0,3100.0,127.0,21.0387794952561
405964,195.0,313.0,112.0,-15.1408196053471
387445,31.0,4149.0,110.0,4.45923698761496
517894,2426.0,354.0,128.0,14.3648944723197
347718,2310.0,1225.0,106.0,-25.9470317949782
354567,2619.0,267.0,107.0,-52.955499095784
459953,4158.0,2088.0,120.0,-17.6026906561081
479185,161.0,741.0,124.0,-0.238503112356305
391407,453.0,4157.0,111.0,5.71195562138716
428384,788.0,2400.0,115.0,-34.6742550206421
409171,2426.0,2832.0,113.0,-27.744701789832
505898,217.0,4149.0,169.0,-12.2018008080827
354265,561.0,4156.0,107.0,-7.85891762925409
365162,2677.0,4158.0,108.0,-29.056055827647
517150,562.0,203.0,128.0,-48.9910763218243
419556,601.0,3100.0,114.0,-19.7145956687993
471162,1904.0,466.0,122.0,-6.17986480082127
507097,1225.0,2424.0,169.0,-21.0517200625917
460333,31.0,2832.0,120.0,-18.0586634095261
444155,203.0,1225.0,181.0,-5.8891456891723
443375,374.0,4151.0,116.0,-20.3739639555196
489585,821.0,920.0,183.0,3.2161092726271
507590,147.0,2400.0,169.0,-43.6054968925338
396271,655.0,2421.0,111.0,6.96803244209684
518735,920.0,467.0,128.0,-36.1660217167557
441780,2677.0,2426.0,116.0,2.80245928052289
421088,4154.0,4148.0,114.0,11.6854880045711
463807,147.0,926.0,121.0,-4.03513304074715
419787,2451.0,267.0,114.0,-20.7706193910611
470865,523.0,4156.0,122.0,11.3974716347502
395025,604.0,466.0,111.0,-4.47253080949219
353934,687.0,2026.0,107.0,-27.8097617792815
517560,645.0,687.0,128.0,-19.0036119445801
406717,3379.0,232.0,112.0,-21.2774924172044
497921,545.0,926.0,125.0,-34.3416809802227
442257,195.0,926.0,116.0,-16.8952982479833
466301,374.0,821.0,121.0,12.775817963962
363822,2451.0,2832.0,108.0,-17.3290425202434
438577,845.0,220.0,116.0,-19.9576049005292
402728,4150.0,2424.0,112.0,-19.5939241417782
405005,364.0,442.0,112.0,-10.1039584929082
418040,574.0,836.0,114.0,4.2380506027021
482136,1939.0,674.0,124.0,11.0635654737452
403706,2400.0,601.0,112.0,-31.9210211621471
430641,2555.0,4156.0,115.0,-35.92386601812
461076,682.0,1871.0,121.0,19.654661672335
406160,1904.0,1225.0,112.0,-22.971000953669
417820,467.0,220.0,114.0,-12.9458942464865
428053,2026.0,2088.0,115.0,3.74354357858804
449214,674.0,254.0,181.0,-9.60022334800573
403360,2349.0,482.0,112.0,-18.7880297350416
438904,540.0,574.0,116.0,3.99083298756864
352711,229.0,4159.0,107.0,-40.8843024175364
443616,143.0,4152.0,181.0,-11.9902853602734
499358,655.0,2310.0,125.0,-15.3805630302785
515855,3010.0,674.0,127.0,-42.9628388854985
503818,1904.0,220.0,126.0,11.323200056521
405572,4154.0,1225.0,112.0,-3.07197550479557
363851,716.0,249.0,108.0,-28.2845001823479
444960,562.0,4149.0,181.0,-28.3471959423642
466021,778.0,482.0,121.0,-7.77934081730004
508261,281.0,926.0,169.0,-11.3901945472489
472114,374.0,920.0,122.0,-44.868372505769
521099,313.0,143.0,128.0,-30.3250586582558
466471,3010.0,203.0,121.0,25.6032149952248
385767,484.0,601.0,110.0,-11.7087124205375
347555,821.0,3100.0,106.0,-6.75140408242342
362006,682.0,164.0,108.0,-2.63312960811638
483525,788.0,4151.0,182.0,9.80092124350853
442876,524.0,229.0,116.0,-25.8265905655434
453234,4154.0,4151.0,117.0,-27.5619635605504
468244,765.0,2088.0,122.0,9.10863959161937
470494,1257.0,4158.0,122.0,-6.97302086801001
353008,217.0,195.0,107.0,-11.1496238410183
507879,267.0,442.0,169.0,1.5103747206223
486336,484.0,442.0,182.0,2.39865462653017
430923,341.0,438.0,115.0,-8.2082004513329
502831,724.0,374.0,126.0,-43.116641713078
455652,203.0,1238.0,120.0,-30.256415392216
447849,482.0,2424.0,181.0,-1.2470025439905
362641,150.0,4156.0,108.0,17.3680473325199
443263,655.0,2555.0,116.0,-7.64504140395165
490000,161.0,920.0,183.0,-0.150757478079225
350797,4156.0,4158.0,106.0,0.0113526667528888
491648,2619.0,2400.0,183.0,10.9429170496844
441092,147.0,3010.0,116.0,8.6654515652312
490402,1871.0,147.0,183.0,-4.98841255095463
354002,552.0,2026.0,107.0,11.7270160767264
503217,4154.0,716.0,126.0,-2.92439829111151
490411,1871.0,220.0,183.0,-28.4583068883236
349046,3214.0,748.0,106.0,-4.5135589712735
352436,788.0,2832.0,107.0,-33.0415841424105
442353,4155.0,2400.0,116.0,-22.8246628217617
508081,724.0,203.0,169.0,0.396686124730814
513993,926.0,4158.0,127.0,-3.04249194120926
494809,4149.0,2426.0,125.0,-14.5538304141201
507729,2619.0,3928.0,169.0,-29.3232192641601
520632,524.0,765.0,128.0,-3.50341543883184
347452,4150.0,277.0,106.0,-31.3775924989246
462307,2349.0,442.0,121.0,-22.3275670168778
417873,845.0,920.0,114.0,-1.55964199808673
484633,2349.0,548.0,182.0,-26.5343856399359
466077,31.0,2424.0,121.0,-42.0888440091854
511855,2349.0,788.0,127.0,-4.14550086517579
515301,3379.0,232.0,127.0,-16.5888084265234
508474,545.0,2426.0,169.0,-4.02059730144154
352735,643.0,4152.0,107.0,-5.18640468488431
402909,1909.0,161.0,112.0,11.5028372544443
402136,682.0,2400.0,112.0,-17.6181413448663
489062,249.0,836.0,183.0,14.0533899856342
466191,655.0,561.0,121.0,8.61395054286265
518336,3.0,561.0,128.0,-21.0081725447574
468602,2400.0,1257.0,122.0,-13.6560639041167
352408,788.0,161.0,107.0,-50.6119421133277
458765,2677.0,4149.0,120.0,-21.2826416705967
476101,4154.0,2400.0,123.0,-1.77366665088726
487415,1904.0,574.0,182.0,-17.2110178365671
393423,716.0,2875.0,111.0,-28.1872153158899
418036,574.0,4156.0,114.0,13.516085951019
355274,604.0,562.0,107.0,-3.25494541258884
511307,4150.0,3010.0,127.0,2.71570148265115
474614,687.0,438.0,123.0,-18.6348070525454
394681,232.0,4156.0,111.0,-21.1202097075908
418106,788.0,765.0,114.0,-15.7242762986933
392329,821.0,523.0,111.0,-3.0509466062561
349515,341.0,164.0,106.0,27.7803394434923
497177,2619.0,2424.0,125.0,19.8364834533252
482055,277.0,267.0,124.0,0.0878151060534722
408703,3928.0,765.0,113.0,-2.64308486566286
448193,1904.0,716.0,181.0,-14.2138897000752
382802,682.0,354.0,110.0,-32.6584217528991
490284,645.0,217.0,183.0,-21.2152510483587
418342,4149.0,267.0,114.0,-6.04131069991965
449864,788.0,716.0,117.0,16.5860794391129
519131,484.0,778.0,128.0,-13.5386266895894
475170,147.0,4154.0,123.0,5.76392984378825
509945,655.0,143.0,169.0,-25.183255474649
460490,748.0,926.0,120.0,-20.832512905785
512196,1871.0,4152.0,127.0,62.3162280945002
444027,249.0,601.0,181.0,-10.144992317769
361826,453.0,836.0,108.0,52.6277222141986
475532,364.0,438.0,123.0,-0.436722921389432
483004,313.0,4159.0,124.0,-33.901398522642
480591,147.0,4155.0,124.0,5.37829809521883
383672,217.0,364.0,110.0,6.04260984001121
429310,2349.0,254.0,115.0,11.8014064462299
480786,247.0,143.0,124.0,-33.4357742626803
410100,2619.0,482.0,113.0,-26.0682998315535
442632,1939.0,484.0,116.0,29.4949236204132
459325,195.0,2026.0,120.0,-39.6058137112067
456490,161.0,438.0,120.0,-4.5807647999034
511333,150.0,438.0,127.0,-11.7504521181686
356362,31.0,313.0,107.0,-35.4819590181179
365401,604.0,765.0,108.0,-22.3083710985646
431577,604.0,1257.0,115.0,8.05013975202231
496745,3214.0,161.0,125.0,12.1715379930276
394181,341.0,217.0,111.0,-11.3099453813557
467419,643.0,438.0,122.0,-37.4812277955599
519734,604.0,341.0,128.0,-6.87201667919057
465717,2913.0,3379.0,121.0,-4.73076453814257
476564,741.0,926.0,123.0,6.05329444640052
476619,4155.0,364.0,123.0,3.5361812227861
404804,2619.0,545.0,112.0,-22.2558445043496
498463,4155.0,821.0,125.0,14.939763857057
519121,484.0,4156.0,128.0,-25.3589052869771
512702,2451.0,364.0,127.0,-26.6561042443302
469250,3214.0,643.0,122.0,-36.1812160356809
450414,821.0,716.0,117.0,-20.3588738834263
463934,2619.0,3.0,121.0,-16.7469574097831
451165,645.0,482.0,117.0,-9.78294907119925
350302,604.0,203.0,106.0,-43.1258664544394
509993,655.0,466.0,169.0,-24.8656902705948
518359,3.0,778.0,128.0,-7.89507514909696
447532,1257.0,438.0,181.0,-7.4356928901648
393672,3214.0,254.0,111.0,-9.94626379428324
509463,2913.0,161.0,169.0,-2.7356322224062
481696,195.0,643.0,124.0,2.61199447679337
501200,645.0,1225.0,126.0,-10.8173218625993
488334,748.0,4156.0,182.0,-12.266675198607
457392,2451.0,232.0,120.0,-21.9440930953017
446321,3214.0,552.0,181.0,1.72570124916915
429322,2349.0,2400.0,115.0,-28.8848652277103
455657,203.0,928.0,120.0,-30.2733864671321
459013,4154.0,1257.0,120.0,5.85998600869898
396477,4159.0,2832.0,111.0,-11.0774206815525
465807,524.0,2400.0,121.0,3.09466284624482
511517,254.0,2088.0,127.0,3.25415652910695
452479,341.0,2026.0,117.0,-44.8184544499608
446602,147.0,716.0,181.0,-4.49075748803727
520889,655.0,4152.0,128.0,-28.1775690811575
490647,601.0,674.0,183.0,-17.915844608324
384093,3928.0,85.0,110.0,9.00682787649121
385496,2619.0,4153.0,110.0,-25.0926844940998
442453,1904.0,229.0,116.0,-14.7184732581935
411717,2913.0,4148.0,113.0,-14.8582541462286
475729,220.0,1257.0,123.0,4.82839475839147
404677,147.0,1904.0,112.0,-16.3328652409796
391759,788.0,4152.0,111.0,-17.4405331901713
500039,574.0,4156.0,126.0,1.2731354467436
411296,741.0,1225.0,113.0,-21.0301166822011
365908,1904.0,4153.0,108.0,-34.0288170223662
385186,561.0,523.0,110.0,4.69020406767219
518082,2451.0,4158.0,128.0,-11.6662613987812
440553,716.0,674.0,116.0,-26.9031501588136
387100,2913.0,1330.0,110.0,-20.9246165367535
519399,2677.0,574.0,128.0,22.7090205670144
482544,3379.0,313.0,124.0,-22.5680291039565
349446,2619.0,926.0,106.0,-4.08959161144486
500295,4148.0,920.0,126.0,-35.7597395540539
510540,467.0,741.0,127.0,-14.6380918928245
465349,1904.0,643.0,121.0,-13.2700771358746
518497,561.0,232.0,128.0,-42.4822806676489
404837,341.0,1238.0,112.0,-4.0560625276857
429394,3928.0,574.0,115.0,7.62096671527178
478690,643.0,3898.0,124.0,-22.7624111790918
421140,4154.0,482.0,114.0,10.52978193232
488026,3379.0,232.0,182.0,-5.24287849634658
454701,374.0,601.0,117.0,-34.7988625775641
346892,574.0,4151.0,106.0,-14.5925913232193
418793,2310.0,1330.0,114.0,9.07851809870855
364516,2619.0,2424.0,108.0,-9.27272117087689
442009,4154.0,2875.0,116.0,4.08203753189811
458573,724.0,4158.0,120.0,-12.6172716026577
513239,147.0,645.0,127.0,-11.0966433686052
461073,682.0,765.0,121.0,-50.7718491577085
496376,419.0,836.0,125.0,-35.0198650195449
482812,748.0,267.0,124.0,-17.0968529649647
387662,374.0,3214.0,110.0,-56.3818244211655
348863,164.0,2426.0,106.0,8.19987204536384
366165,2913.0,467.0,108.0,-29.7256768621155
387043,85.0,687.0,110.0,-34.5306668857267
446126,354.0,4159.0,181.0,3.44365471019948
511689,2310.0,3010.0,127.0,14.5104764480963
459862,2913.0,2026.0,120.0,-22.9564491074385
494161,548.0,1225.0,183.0,-22.7219933649108
499169,3379.0,85.0,125.0,-6.43435642771513
488337,748.0,4157.0,182.0,-21.9314110629267
443247,655.0,2421.0,116.0,-2.20461892360616
467106,203.0,4151.0,122.0,-7.73618680305097
392412,217.0,482.0,111.0,-21.8487391242756
412073,778.0,220.0,113.0,-41.9574134564402
363797,2451.0,161.0,108.0,-41.6903144128475
386124,2677.0,482.0,110.0,22.8951901173366
451780,687.0,674.0,117.0,-35.8908030308263
461666,643.0,4157.0,121.0,-17.6147331551817
356169,3379.0,249.0,107.0,16.0159832953687
382938,249.0,4158.0,110.0,-40.0883383524619
363611,2421.0,4153.0,108.0,-22.7622732476971
432532,3898.0,1238.0,115.0,-13.5128247000003
506012,2310.0,3.0,169.0,-30.8882764741266
520237,1904.0,926.0,128.0,-32.9156048269699
422086,524.0,217.0,114.0,-18.2297320140653
509914,31.0,1257.0,169.0,-7.5572497027998
420917,2677.0,765.0,114.0,-20.6109838123473
403705,2400.0,4152.0,112.0,-32.6206970674671
429600,645.0,313.0,115.0,15.8782746034385
402683,643.0,484.0,112.0,3.61406069115004
407809,540.0,482.0,113.0,2.3359214548605
477714,374.0,4159.0,123.0,5.90378076739171
490289,645.0,765.0,183.0,-19.2759817283429
483513,788.0,4149.0,182.0,6.2005901814183
352051,453.0,716.0,107.0,-22.8074418167037
480612,147.0,3010.0,124.0,-14.9091260415963
395758,85.0,523.0,111.0,-40.0047798771562
453281,4154.0,2875.0,117.0,-6.79685841560898
483134,453.0,438.0,182.0,18.447698657069
507312,3214.0,4153.0,169.0,-51.0567334968736
432989,374.0,2875.0,115.0,3.26112299335132
462839,2400.0,3379.0,121.0,6.59166345549425
513391,2619.0,4153.0,127.0,-15.4018748307118
466616,453.0,254.0,122.0,-4.44379057317614
403755,4152.0,1238.0,112.0,-15.1128432909891
463248,687.0,2426.0,121.0,17.5817266596961
407934,4149.0,4157.0,113.0,-52.6848956863726
507236,3.0,928.0,169.0,-36.0335889601491
496881,466.0,4149.0,125.0,1.20968624683916
429946,4153.0,552.0,115.0,20.3906801164766
503135,545.0,552.0,126.0,-11.8040041072531
482648,31.0,3214.0,124.0,-25.2136064835286
494554,574.0,2426.0,125.0,2.58723654100915
350787,4156.0,267.0,106.0,-8.64869102295375
475302,2619.0,267.0,123.0,-11.5882823923949
507728,2619.0,161.0,169.0,-18.1427449975204
382515,143.0,2088.0,110.0,-20.761657810981
476243,604.0,523.0,123.0,-9.16981133960355
509285,277.0,232.0,169.0,17.911673873044
470121,724.0,3898.0,122.0,-21.0053495919925
407730,788.0,3379.0,113.0,7.88412542241476
409826,2555.0,788.0,113.0,7.23045928124115
461134,682.0,836.0,121.0,-21.8884373892372
408369,2310.0,643.0,113.0,-15.6827318993669
363691,419.0,2088.0,108.0,-29.6016831261847
452586,247.0,217.0,117.0,-21.7783043296507
411958,3898.0,220.0,113.0,-45.7758331937265
402179,682.0,195.0,112.0,-35.8932939806466
466576,143.0,2421.0,122.0,-32.3357075585584
484067,821.0,254.0,182.0,-2.96846917207231
468814,419.0,442.0,122.0,-27.7529051627934
475319,2619.0,4156.0,123.0,-5.96443328193515
480719,341.0,442.0,124.0,-30.5040570445223
472762,249.0,2421.0,123.0,-5.55282649568863
472980,4148.0,821.0,123.0,-15.2953391159894
387262,524.0,2555.0,110.0,-1.2339253401765
422742,3010.0,364.0,114.0,-0.601686254370585
477009,2913.0,4151.0,123.0,-10.5287456514228
504268,778.0,4149.0,126.0,-15.6758344099008
442196,523.0,2832.0,116.0,-37.4190609147682
361869,467.0,4153.0,108.0,-17.9846405228262
409347,2451.0,277.0,113.0,-6.08431981216836
504076,2913.0,466.0,126.0,-35.1126406326863
364155,3214.0,674.0,108.0,-21.2601632568062
514124,4154.0,3100.0,127.0,17.3009933998756
491073,164.0,203.0,183.0,-3.41144365274944
447234,281.0,4152.0,181.0,-0.0390015583518661
354365,2555.0,926.0,107.0,-13.4313763215743
464332,724.0,4155.0,121.0,-10.2378440276486
480537,147.0,254.0,124.0,-25.2576459242123
487064,554.0,4151.0,182.0,-22.317228150007
386792,4155.0,1939.0,110.0,-9.61113374067135
441801,2677.0,232.0,116.0,9.22447075039119
464589,2677.0,2875.0,121.0,-19.6168148782664
391730,249.0,836.0,111.0,20.9324787013763
351142,2913.0,466.0,106.0,-50.5671335921433
467210,4148.0,3928.0,122.0,-1.59979613732259
391969,4148.0,85.0,111.0,-45.5342704271821
497712,281.0,836.0,125.0,-12.0119766101517
439087,229.0,442.0,116.0,-56.3034926769443
521240,548.0,267.0,128.0,-16.4817732237919
486575,281.0,2832.0,182.0,12.2180820132125
520912,655.0,267.0,128.0,6.38864763870596
482281,2913.0,277.0,124.0,-12.2743594630882
493733,31.0,2832.0,183.0,-19.7246960949857
516005,453.0,4155.0,128.0,-25.722287761668
448818,778.0,928.0,181.0,-5.97080031058199
365026,281.0,554.0,108.0,23.2240969380619
393792,561.0,1257.0,111.0,-2.97194041282368
485612,164.0,545.0,182.0,11.5953373051322
355718,1904.0,2832.0,107.0,-5.19976300835949
460449,655.0,4159.0,120.0,-20.8446796357917
472714,574.0,928.0,123.0,-30.0072725943429
396288,655.0,2555.0,111.0,2.47241367057137
515962,453.0,928.0,128.0,6.95440278661694
450480,1909.0,765.0,117.0,7.94927285524902
480507,2555.0,4157.0,124.0,-20.5586789946609
402314,788.0,4152.0,112.0,-8.03228834466625
347879,161.0,687.0,106.0,3.75543873521548
384554,2421.0,928.0,110.0,-6.86217170730014
429433,3928.0,484.0,115.0,6.24768460792424
486869,4154.0,2400.0,182.0,-8.26920691527884
448231,1904.0,836.0,181.0,-2.91986315959015
366004,277.0,3100.0,108.0,8.99762391709358
468322,645.0,442.0,122.0,-19.7369026181315
457193,2424.0,2088.0,120.0,-27.4097706379954
516786,150.0,4153.0,128.0,12.9394519962999
452797,724.0,3.0,117.0,-3.90602363953292
467171,540.0,482.0,122.0,-4.82513853054492
408144,150.0,2026.0,113.0,-29.0025533363362
514830,277.0,926.0,127.0,-26.684581980274
351400,3379.0,438.0,106.0,-9.21698175267031
500586,821.0,3100.0,126.0,-42.7201726027973
409310,2451.0,150.0,113.0,-26.3874106276318
492787,195.0,1939.0,183.0,-2.4330122685545
470870,523.0,3898.0,122.0,-3.07260507484939
