,drug_row,drug_col,cell_line_name,synergy_hsa
482610,31.0,203.0,124.0,-40.4311651923156
366586,31.0,4152.0,108.0,-3.30234776251022
356243,778.0,438.0,107.0,33.2038410355235
466536,548.0,2421.0,121.0,-58.1559057812742
384397,1330.0,3379.0,110.0,4.03130762917914
353204,161.0,2424.0,107.0,-56.2824200920009
481918,4156.0,4159.0,124.0,-25.4713209781664
443901,682.0,928.0,181.0,-22.2783920181365
477154,524.0,2400.0,123.0,-14.1928800451542
495116,821.0,4151.0,125.0,-18.1092235270365
476488,195.0,466.0,123.0,-37.4421916787731
449489,453.0,195.0,117.0,8.80259751314369
448238,1904.0,674.0,181.0,5.90584965123354
409462,354.0,254.0,113.0,-31.8548800604373
386370,604.0,765.0,110.0,-16.8317344655266
475394,341.0,545.0,123.0,-11.2269225721326
514736,1904.0,466.0,127.0,-41.122544831965
392453,2310.0,229.0,111.0,15.0316857625427
490483,1330.0,466.0,183.0,14.7136546039889
497059,147.0,484.0,125.0,-26.5162192829782
506161,161.0,4151.0,169.0,3.35920367545577
394571,281.0,821.0,111.0,-5.69259190976253
462861,4152.0,3100.0,121.0,0.974958174375113
356386,655.0,161.0,107.0,-47.504201842674
465068,523.0,928.0,121.0,-19.0686239320204
512086,645.0,788.0,127.0,-18.1532532743931
348485,4152.0,220.0,106.0,-22.041637931653
420557,2619.0,4159.0,114.0,13.4044548659216
347187,4148.0,267.0,106.0,-14.6176843154599
355376,554.0,928.0,107.0,-6.73346251971337
490768,419.0,150.0,183.0,-24.9480996024575
386456,554.0,229.0,110.0,9.82752057231467
469357,561.0,4152.0,122.0,18.0866397008616
446232,3.0,442.0,181.0,-13.3039914993926
350826,1904.0,4151.0,106.0,-2.2569205400772
475498,247.0,2875.0,123.0,-16.4489922389663
458716,232.0,1238.0,120.0,-40.068669974011
516280,574.0,220.0,128.0,6.48510012536627
443062,3379.0,548.0,116.0,-9.07721048717002
511093,4149.0,4157.0,127.0,-21.8585166411523
519203,724.0,4154.0,128.0,-40.8702039403702
383772,2310.0,1939.0,110.0,3.92186315589539
508861,482.0,836.0,169.0,8.48553319642472
477043,2913.0,232.0,123.0,-14.5420931760201
487815,836.0,928.0,182.0,-19.1518793769019
391688,574.0,4158.0,111.0,-36.3634611547099
393708,3214.0,484.0,111.0,-2.1624452167445
462648,1871.0,2451.0,121.0,21.5278563934346
396481,4159.0,674.0,111.0,-15.9701607213707
409874,2555.0,1257.0,113.0,1.18972569451688
348466,2400.0,3010.0,106.0,-1.36224795170662
410535,281.0,765.0,113.0,-13.0420659086686
512811,687.0,523.0,127.0,21.1220268196029
422266,778.0,249.0,114.0,-7.65967894110751
491010,687.0,674.0,183.0,-12.2684104052396
469072,354.0,552.0,122.0,-8.88940716023889
476938,85.0,4149.0,123.0,-26.1396179737123
364608,341.0,552.0,108.0,-9.31537371877007
421411,523.0,1225.0,114.0,-19.7345310586881
511548,217.0,4151.0,127.0,-5.13516887234806
495515,161.0,2026.0,125.0,-25.414820205517
514717,1904.0,2400.0,127.0,-12.8311533233063
441179,2619.0,1225.0,116.0,20.8210565307283
421704,1904.0,920.0,114.0,-23.5562239564947
511728,562.0,2451.0,127.0,-15.6785177172474
442082,604.0,2555.0,116.0,-16.7511893557559
353502,1871.0,354.0,107.0,-19.1360084858082
387044,85.0,1225.0,110.0,-11.4524884172479
476944,85.0,601.0,123.0,-17.8989073285782
496996,2555.0,4159.0,125.0,-41.8856739342096
363770,419.0,4158.0,108.0,-49.1667759000811
500723,2310.0,150.0,126.0,-29.1451358645155
364632,341.0,2875.0,108.0,-36.9137712567256
479782,601.0,2424.0,124.0,-2.76309282580044
456244,217.0,3100.0,120.0,-0.0569922621804997
475842,232.0,4149.0,123.0,-11.5539214718869
421695,1904.0,354.0,114.0,-19.0267056985427
477780,313.0,920.0,123.0,3.7916252483524
385993,281.0,220.0,110.0,-16.1004207244474
506928,419.0,748.0,169.0,3.47946671123509
383811,562.0,645.0,110.0,-0.311239410418382
510406,453.0,203.0,127.0,-6.02849363828191
395992,524.0,1939.0,111.0,-13.5488421491174
405323,232.0,4153.0,112.0,-26.0036944609469
460172,3379.0,354.0,120.0,10.7501135602402
447485,545.0,716.0,181.0,-9.80638419170526
366629,31.0,195.0,108.0,17.9115329134057
365188,926.0,1225.0,108.0,-24.3847638558061
420496,2619.0,442.0,114.0,-17.5577989592503
394506,724.0,4156.0,111.0,-38.4446940127638
471089,4156.0,2424.0,122.0,7.79330453094108
347820,562.0,484.0,106.0,-8.96199864944939
349793,724.0,3100.0,106.0,-8.81267619132384
366226,2913.0,523.0,108.0,-30.1788589427701
447348,2677.0,249.0,181.0,-11.9904201631178
511307,4150.0,3010.0,127.0,2.71570148265115
353620,4152.0,4151.0,107.0,-19.6462338398838
504148,836.0,364.0,126.0,20.8465724625762
421718,1904.0,195.0,114.0,-29.8609405438435
429561,645.0,164.0,115.0,16.8181431632104
445957,2451.0,2424.0,181.0,-15.406718597443
519843,554.0,523.0,128.0,-26.8800895451182
459162,554.0,643.0,120.0,-20.0243414188187
491722,341.0,643.0,183.0,-25.7628267243163
456600,2349.0,482.0,120.0,-2.9786156806843
468020,161.0,2424.0,122.0,-5.88725164207682
465117,195.0,2400.0,121.0,-16.142257030672
493148,1939.0,2426.0,183.0,-5.4963215535525
466254,748.0,354.0,121.0,6.59106551750394
508925,195.0,2400.0,169.0,-25.8740992163816
462144,562.0,150.0,121.0,-10.889826046601
419823,716.0,4149.0,114.0,-35.8684376371651
362282,540.0,3010.0,108.0,-23.1089738586954
488159,31.0,466.0,182.0,-20.4162613291217
454536,655.0,2088.0,117.0,-28.0661745747848
520698,524.0,3379.0,128.0,8.34087326655498
457973,2555.0,748.0,120.0,-7.88358498344992
485765,3214.0,85.0,182.0,-11.8307924233205
475636,724.0,2310.0,123.0,3.24112665408792
469559,147.0,2451.0,122.0,-18.9499309700968
483249,845.0,249.0,182.0,5.6518395626013
496671,3.0,2088.0,125.0,-56.0461350616635
500816,562.0,601.0,126.0,-16.0803656301872
429542,645.0,161.0,115.0,-19.9130427283739
514219,604.0,438.0,127.0,-29.0645789865288
468261,765.0,354.0,122.0,8.47386661042878
394887,4154.0,1238.0,111.0,-10.5520529344013
410923,604.0,143.0,113.0,-40.8781094649023
499927,682.0,3928.0,126.0,15.8583038572542
457547,552.0,2026.0,120.0,-23.040625951231
498133,604.0,277.0,125.0,-22.3421545710358
465422,2875.0,2026.0,121.0,-13.8938608412963
464507,232.0,2832.0,121.0,-4.61722435602029
349170,2555.0,203.0,106.0,-44.0318748840124
507620,147.0,220.0,169.0,-5.08358565860022
515087,836.0,203.0,127.0,-23.6945519688147
387860,548.0,523.0,110.0,4.2082402524412
492689,482.0,674.0,183.0,3.80483761959811
515021,2913.0,716.0,127.0,-31.5100653077172
508766,554.0,716.0,169.0,-38.3618313469349
481134,2677.0,2088.0,124.0,-17.6176008394917
471413,2913.0,2026.0,122.0,-1.43348082945214
395341,741.0,1238.0,111.0,-25.4735084607181
347565,821.0,2832.0,106.0,-27.1473468648126
495188,1909.0,3928.0,125.0,3.13465852746898
367018,548.0,2026.0,108.0,-33.5487256906984
490166,3928.0,164.0,183.0,41.2076520780726
444380,229.0,4153.0,181.0,12.9317293673771
508946,195.0,920.0,169.0,-10.0381007639762
353613,2400.0,313.0,107.0,-62.2638755295013
477397,31.0,540.0,123.0,-6.73749958849389
507602,147.0,354.0,169.0,-33.5570367062303
480874,364.0,1238.0,124.0,10.1963936660596
480577,147.0,220.0,124.0,-17.2106575246401
386701,741.0,143.0,110.0,-6.9535541031307
442686,85.0,765.0,116.0,-9.53824701390477
508330,232.0,3898.0,169.0,11.7851406164018
469879,247.0,928.0,122.0,12.5390388856485
451737,716.0,548.0,117.0,-31.1885736937631
385482,2619.0,2310.0,110.0,-26.1771562722618
409314,2451.0,765.0,113.0,-5.25735776922962
490282,645.0,1909.0,183.0,-3.60363095248088
494570,574.0,2832.0,125.0,-4.83394616500962
493156,1939.0,552.0,183.0,-0.800285912268468
353802,419.0,4154.0,107.0,17.2268763629933
506812,4153.0,2026.0,169.0,13.064310894058
411707,2913.0,2026.0,113.0,9.23490269964348
429493,765.0,1257.0,115.0,-20.401382731371
474620,687.0,220.0,123.0,-15.3612468998888
421665,1904.0,1238.0,114.0,-18.8012813603835
451494,2426.0,4158.0,117.0,-43.6234147364139
403149,562.0,229.0,112.0,-6.92898782613633
352487,203.0,4157.0,107.0,-43.9457886450469
432119,277.0,249.0,115.0,13.5024056422344
504447,655.0,2451.0,126.0,-14.4825980054206
455405,682.0,2400.0,120.0,-7.2028301865534
431077,220.0,4153.0,115.0,-26.9251497543141
496148,4152.0,2875.0,125.0,-53.2000866869745
406279,1939.0,249.0,112.0,-31.6506963103409
496808,3214.0,313.0,125.0,2.75688798666877
487240,195.0,748.0,182.0,-34.7874203864468
472667,682.0,926.0,123.0,-14.1819975477102
446405,561.0,4153.0,181.0,12.1863907621051
421939,2913.0,467.0,114.0,-12.0977158251232
515643,374.0,442.0,127.0,-16.85502668937
449356,548.0,2421.0,181.0,-8.77628217118232
503045,2677.0,220.0,126.0,-37.6012904137141
364185,561.0,254.0,108.0,2.36535058954289
385785,484.0,920.0,110.0,-15.464806809656
391925,4148.0,765.0,111.0,-20.9031733747872
495595,2349.0,254.0,125.0,-34.6312063560194
421085,4154.0,1238.0,114.0,3.85113564267109
484243,217.0,2424.0,182.0,-20.6344061563384
487147,482.0,4153.0,182.0,-23.8921010552549
451585,419.0,220.0,117.0,-43.5223115136752
352024,453.0,788.0,107.0,-5.02907759515004
386656,195.0,364.0,110.0,4.13277232816649
409605,3.0,232.0,113.0,-26.3974722349615
457716,3214.0,2310.0,120.0,3.96337741757832
421041,545.0,484.0,114.0,2.52256214442133
405098,724.0,574.0,112.0,33.1416135072618
482880,374.0,561.0,124.0,-23.9366026546417
383388,4150.0,3.0,110.0,-12.6386705037277
461859,821.0,3379.0,121.0,-0.205348892330674
513195,2555.0,277.0,127.0,-8.74886305382217
461508,4149.0,438.0,121.0,-69.4552800075633
476672,4156.0,364.0,123.0,6.61925538317015
513094,466.0,442.0,127.0,-0.582637066144335
454927,548.0,354.0,117.0,-38.4303478547965
496725,3214.0,467.0,125.0,-10.274153015878
405521,545.0,3010.0,112.0,-11.2387546127548
428895,150.0,4158.0,115.0,-18.9817304376955
393516,552.0,1225.0,111.0,-18.4302447436114
460187,3379.0,1257.0,120.0,16.6144022634306
365939,1904.0,4155.0,108.0,-21.1000988612214
461754,150.0,4151.0,121.0,-16.2842607061373
500268,4148.0,217.0,126.0,-11.7744137926312
511689,2310.0,3010.0,127.0,14.5104764480963
451290,1330.0,2088.0,117.0,-28.1584865501435
473735,161.0,4156.0,123.0,-7.50235695894036
516970,1909.0,548.0,128.0,3.68450607267317
449001,655.0,716.0,181.0,4.81168145797107
410379,484.0,85.0,113.0,-7.11357615906422
452674,364.0,220.0,117.0,-31.1942674367802
477674,374.0,3100.0,123.0,-10.1448415723238
496804,3214.0,655.0,125.0,9.48577272704563
387594,655.0,1257.0,110.0,-25.3724513785977
383598,1909.0,195.0,110.0,23.5253656544754
410847,4154.0,150.0,113.0,-61.9776184826459
391601,682.0,920.0,111.0,-42.8319182210357
492408,4154.0,2619.0,183.0,-15.7513460206165
412002,3379.0,4153.0,113.0,-7.22986834351228
502711,484.0,3.0,126.0,-17.8515409616249
393148,2421.0,438.0,111.0,-2.49566114692088
348179,645.0,601.0,106.0,-30.1385273031691
396345,748.0,716.0,111.0,-2.09243063985507
520934,655.0,85.0,128.0,1.01889667984553
439704,161.0,4157.0,116.0,-45.0182679104208
439874,645.0,143.0,116.0,-8.57052292408635
386173,926.0,674.0,110.0,-1.16114707795472
500180,203.0,354.0,126.0,-31.2949831817578
429586,645.0,4156.0,115.0,-27.1408389810319
430691,147.0,2424.0,115.0,-15.0382478390318
391389,453.0,2677.0,111.0,17.9650305270343
428537,4148.0,540.0,115.0,10.892380065587
417967,682.0,545.0,114.0,-16.8558806661541
419225,645.0,150.0,114.0,-5.83770145693274
401939,453.0,2451.0,112.0,-16.7514414277783
498173,554.0,2310.0,125.0,-5.77124901194331
464712,1257.0,438.0,121.0,-25.8751111576875
429182,562.0,552.0,115.0,-5.44954120326246
461154,574.0,4149.0,121.0,11.7624299250445
500273,4148.0,4151.0,126.0,-23.0113002699972
455591,788.0,4152.0,120.0,-1.53245918003888
364135,3214.0,195.0,108.0,-36.8900850651062
451648,2451.0,1225.0,117.0,-18.886892266094
354310,466.0,836.0,107.0,31.834113371348
431784,195.0,1238.0,115.0,-8.58823516597542
385057,3214.0,203.0,110.0,-23.2349752926402
351535,31.0,552.0,106.0,55.203772285003
493222,85.0,4151.0,183.0,-8.28844934087502
475945,2677.0,277.0,123.0,18.2471236065704
402530,4149.0,143.0,112.0,2.36085997965971
364805,484.0,3100.0,108.0,-9.77563565164906
452638,247.0,4157.0,117.0,-47.4051412259457
439725,2349.0,788.0,116.0,-6.92779336591446
457323,419.0,4154.0,120.0,-11.4698334039515
445226,3928.0,765.0,181.0,-7.89304159327358
430605,2555.0,4152.0,115.0,-22.2594481927772
450616,217.0,836.0,117.0,-15.7100608982045
387820,3010.0,836.0,110.0,1.8292040235288
499517,374.0,552.0,125.0,-22.528441871576
478616,4149.0,1257.0,124.0,-23.1080458584025
492590,554.0,2451.0,183.0,17.5417274162939
396550,313.0,674.0,111.0,17.7817304868906
387168,4158.0,267.0,110.0,-40.8358003598224
449511,453.0,313.0,117.0,20.6243089320958
429817,2400.0,1939.0,115.0,-34.088798118279
519867,554.0,3010.0,128.0,-27.0908667462715
477179,524.0,920.0,123.0,-26.4789753483822
432149,277.0,1257.0,115.0,-6.85178179110426
352328,574.0,1225.0,107.0,-11.3460204006696
456850,1871.0,2026.0,120.0,12.8434407069361
455225,453.0,1904.0,120.0,34.598575264614
429277,161.0,2875.0,115.0,-14.6077819780734
365785,4155.0,765.0,108.0,-0.517667002548571
392329,821.0,523.0,111.0,-3.0509466062561
452492,341.0,643.0,117.0,-32.6061816650197
407385,467.0,354.0,113.0,-32.6229818020276
457762,3214.0,741.0,120.0,14.1912208981013
364069,3.0,748.0,108.0,-18.8923828451958
469466,2555.0,4152.0,122.0,21.5482246249971
418204,540.0,765.0,114.0,-3.98034815188691
450015,4148.0,229.0,117.0,-33.9006631097952
462115,2310.0,85.0,121.0,-36.4091299536663
409363,716.0,467.0,113.0,-36.9158608694344
460944,467.0,601.0,121.0,-39.6467546677577
455219,453.0,523.0,120.0,12.1298674958087
478613,4149.0,220.0,124.0,-37.2536953308549
364694,247.0,354.0,108.0,-4.78312114913266
448790,3379.0,4157.0,181.0,-12.5720413914539
402097,845.0,836.0,112.0,3.35192443594221
502296,147.0,552.0,126.0,-26.249732371944
470093,724.0,247.0,122.0,-11.9259543485435
478912,217.0,1330.0,124.0,4.21025653920336
487455,1904.0,3.0,182.0,-33.3056798853782
489637,1909.0,161.0,183.0,21.9287594923489
445106,2349.0,2026.0,181.0,-24.2772742379138
499907,682.0,845.0,126.0,1.17672417027894
491955,484.0,267.0,183.0,-14.6748150668902
392135,643.0,267.0,111.0,-17.3684184773346
407855,4148.0,2426.0,113.0,-36.4972420376921
495073,150.0,466.0,125.0,6.50382891137932
449766,574.0,561.0,117.0,-6.19562334807437
446725,2619.0,150.0,181.0,-0.151507578244608
443010,3379.0,540.0,116.0,5.51440803491083
467591,821.0,442.0,122.0,-3.02897518184715
363083,2349.0,419.0,108.0,-23.0927488756271
449616,845.0,926.0,117.0,-33.8277052188922
420251,466.0,4157.0,114.0,-23.1380592303013
428649,229.0,1238.0,115.0,-17.0100227422623
432192,1939.0,552.0,115.0,12.0975503595877
497936,545.0,3379.0,125.0,-24.0803202928241
457926,2555.0,928.0,120.0,-24.3525582666658
520175,4156.0,4158.0,128.0,9.36602071007133
493012,1904.0,3100.0,183.0,-16.783125038582
496767,3214.0,3.0,125.0,-28.3458288756592
392569,562.0,466.0,111.0,-3.98870187968242
520835,778.0,561.0,128.0,6.04096019452213
440958,2555.0,687.0,116.0,-24.081960951019
487591,1939.0,2426.0,182.0,3.98557748692227
445523,1871.0,374.0,181.0,11.4098544294213
403224,562.0,313.0,112.0,-11.1922215651654
491708,2619.0,548.0,183.0,-6.61505426911701
518054,2451.0,716.0,128.0,-14.2695173348267
491788,341.0,548.0,183.0,-0.221303675473901
502008,3214.0,645.0,126.0,-1.36676935443016
464762,4154.0,164.0,121.0,-58.4247843566648
420214,466.0,143.0,114.0,-30.5206945227439
501124,765.0,1225.0,126.0,-21.6540733984986
507187,164.0,561.0,169.0,-8.74025581549953
431146,281.0,920.0,115.0,-15.9103311482233
355312,604.0,220.0,107.0,-38.2799061326876
497583,724.0,1939.0,125.0,-22.9528839922551
461841,821.0,232.0,121.0,7.6344389460281
428732,643.0,254.0,115.0,16.5314067343341
515621,748.0,548.0,127.0,-20.4644319371566
347322,229.0,85.0,106.0,-1.79079543495925
467135,540.0,2088.0,122.0,11.9731928793548
491577,920.0,203.0,183.0,-11.9407366912679
509506,2913.0,482.0,169.0,17.9913377687847
476464,195.0,161.0,123.0,1.84900288931754
402372,203.0,1238.0,112.0,-42.6815774962318
347866,161.0,150.0,106.0,22.2383170867231
509364,1939.0,4159.0,169.0,9.96599859367571
406399,85.0,4158.0,112.0,-11.7585908702139
460130,3898.0,4159.0,120.0,-20.3274369271952
470118,724.0,2913.0,122.0,-11.2087923302234
385927,220.0,674.0,110.0,-1.2769394393607
366626,31.0,554.0,108.0,11.4132263691986
350931,277.0,438.0,106.0,4.84266395358557
446099,1225.0,438.0,181.0,-12.8406287396094
459663,2875.0,267.0,120.0,-13.3155773984983
403677,1330.0,4158.0,112.0,-9.39036262250919
520704,524.0,313.0,128.0,10.9379709149669
393824,466.0,687.0,111.0,-21.5855809238436
347137,540.0,748.0,106.0,5.02223116736359
406587,524.0,3.0,112.0,-19.4926383511638
419498,2400.0,4156.0,114.0,-24.7870040672489
488658,453.0,249.0,183.0,36.61846549553
421163,4154.0,4159.0,114.0,15.2218106999172
431380,545.0,220.0,115.0,-45.3260281724376
438876,203.0,4152.0,116.0,-24.366625900711
507094,1225.0,2088.0,169.0,-3.00174061277254
510354,548.0,1257.0,169.0,-3.77636351796897
445784,2426.0,1238.0,181.0,1.35253428175619
457641,3.0,467.0,120.0,-19.0630480566154
385955,281.0,3928.0,110.0,20.3861805361499
476432,523.0,220.0,123.0,-17.3571830349604
495465,562.0,164.0,125.0,-14.8238341553133
514635,4155.0,2875.0,127.0,-48.0322018085894
472957,540.0,3898.0,123.0,8.4354014779303
447772,554.0,928.0,181.0,-10.0725307063186
498975,836.0,2832.0,125.0,-12.8440926809254
442901,524.0,419.0,116.0,-25.6585465867103
347404,643.0,548.0,106.0,-6.03010293016949
471815,778.0,548.0,122.0,15.5202074726238
404980,247.0,741.0,112.0,-22.391691738464
452919,281.0,552.0,117.0,-34.0034773983761
393287,419.0,545.0,111.0,-29.4467615636889
484851,645.0,548.0,182.0,-8.12708218801421
447141,724.0,2832.0,181.0,-8.82393046605259
430593,2555.0,4150.0,115.0,5.38352435890562
460013,524.0,4149.0,120.0,-0.13808836543469
478973,2310.0,467.0,124.0,-7.13668415724052
349453,2619.0,741.0,106.0,1.87599167890685
466488,3010.0,438.0,121.0,-9.55541820210305
355657,4156.0,926.0,107.0,-37.1804890025942
445092,161.0,85.0,181.0,3.21644867008696
510104,374.0,217.0,169.0,-23.9338010288033
449040,655.0,836.0,181.0,-2.76504182380305
498658,2875.0,267.0,125.0,-30.3883362613132
467486,4150.0,3.0,122.0,-27.4608822223887
443283,655.0,1904.0,116.0,1.80612534913499
509156,1904.0,229.0,169.0,-32.7395337643958
409811,466.0,2875.0,113.0,-28.0694972616241
430516,561.0,232.0,115.0,-14.8611482150619
412576,548.0,482.0,113.0,-38.0942104305471
473666,562.0,4155.0,123.0,-9.02021586454238
419016,2349.0,254.0,114.0,10.2663680281213
472374,143.0,674.0,123.0,-11.4832233472446
491922,484.0,574.0,183.0,12.874425788946
419356,1871.0,482.0,114.0,-0.422994924619004
462884,601.0,928.0,121.0,-50.039749628112
430513,561.0,267.0,115.0,1.68188466883576
471531,836.0,438.0,122.0,3.58742710766239
430683,147.0,765.0,115.0,-18.8357658487133
512738,716.0,254.0,127.0,-43.921676382753
440559,687.0,249.0,116.0,-29.9360592490036
411329,4155.0,254.0,113.0,-45.2322734808447
507915,247.0,601.0,169.0,-5.54534830564641
412530,3010.0,4156.0,113.0,-33.2557694704202
515875,548.0,687.0,127.0,4.1753127317077
456491,161.0,552.0,120.0,-11.6988403776349
382523,143.0,2424.0,110.0,-28.4517192331124
495487,562.0,482.0,125.0,-8.0699537003233
487268,741.0,2088.0,182.0,-35.0028656721017
471211,2875.0,552.0,122.0,4.92095352733853
475545,364.0,4158.0,123.0,13.9230849704052
486149,341.0,687.0,182.0,21.6699823094871
440024,1871.0,482.0,116.0,-22.2183938978298
468484,1871.0,313.0,122.0,-0.453371938841566
428160,845.0,4156.0,115.0,-34.9184997681297
454512,31.0,2875.0,117.0,15.5963540386641
457384,2451.0,3100.0,120.0,-26.3676777409908
419590,928.0,674.0,114.0,-28.7700040066663
450491,1909.0,716.0,117.0,-14.6568151033332
448236,1904.0,748.0,181.0,-16.6911460909321
347522,150.0,548.0,106.0,-7.53658360460901
493826,655.0,545.0,183.0,-13.8126552954892
495398,2310.0,1257.0,125.0,-14.3595472072615
422202,3379.0,2026.0,114.0,-7.10719278665425
356551,374.0,195.0,107.0,-26.9651337233045
442244,195.0,552.0,116.0,-0.415892262982299
366065,1939.0,267.0,108.0,-15.339546078157
396441,374.0,482.0,111.0,-2.27355988514773
498570,1904.0,4149.0,125.0,3.91205494443439
455698,540.0,2424.0,120.0,32.0999683696505
454584,655.0,267.0,117.0,-66.0010269631611
492361,4154.0,249.0,183.0,-3.64764713697636
516645,643.0,249.0,128.0,-50.2041389747769
396609,548.0,143.0,111.0,-7.10815925950175
353099,2310.0,3010.0,107.0,12.1891737763185
349507,341.0,4153.0,106.0,11.0394405244406
451610,419.0,3898.0,117.0,-22.8498298830907
516693,643.0,277.0,128.0,-38.3714221594743
475640,724.0,765.0,123.0,10.9137224655366
513903,2677.0,442.0,127.0,-4.25188950849675
432273,85.0,920.0,115.0,-17.1199692649292
493395,836.0,4157.0,183.0,-6.47862278140729
441023,147.0,2310.0,116.0,-15.9892968509548
480011,716.0,4156.0,124.0,-4.00271790735781
395841,2913.0,4155.0,111.0,-0.598731146997833
362466,229.0,4159.0,108.0,4.59861307265069
468259,765.0,687.0,122.0,-2.85602008764488
422752,3010.0,4156.0,114.0,18.5465686201691
502275,147.0,562.0,126.0,-26.0964750357976
509197,1904.0,484.0,169.0,-16.9731202335547
352426,788.0,3.0,107.0,-29.9938696790891
386113,2677.0,920.0,110.0,28.3687193473582
465693,2913.0,220.0,121.0,-8.91740389731786
491151,3.0,4152.0,183.0,-24.0967072203547
497196,2619.0,341.0,125.0,-12.0617463155706
407554,682.0,2875.0,113.0,-41.274454196467
432935,374.0,821.0,115.0,2.5511678425344
487685,85.0,220.0,182.0,-11.8911403601926
483661,540.0,277.0,182.0,-0.643215790265864
471667,3898.0,4153.0,122.0,-8.61151795405228
387000,1939.0,778.0,110.0,6.85999975297537
351431,3379.0,313.0,106.0,-22.5560005132359
461567,229.0,552.0,121.0,-13.6646279009719
401988,453.0,3898.0,112.0,-10.7843332026592
353149,562.0,2619.0,107.0,-35.7882198425961
477485,31.0,313.0,123.0,17.4306393908678
467275,4149.0,442.0,122.0,-31.7534525244463
419769,2451.0,765.0,114.0,-34.6135163678345
514302,554.0,4151.0,127.0,-1.8202622496548
411874,524.0,2421.0,113.0,-47.3194831084244
507481,2555.0,467.0,169.0,-30.5609019720527
499109,3898.0,220.0,125.0,-26.5405400730777
470102,724.0,1257.0,122.0,-16.6752900292638
421925,85.0,4156.0,114.0,5.02094616126301
491483,147.0,1238.0,183.0,1.61009713591855
441609,220.0,4158.0,116.0,-9.73642258415181
419109,3928.0,254.0,114.0,-7.52372891878887
446799,2619.0,548.0,181.0,-10.9005719691783
351790,374.0,926.0,106.0,-8.99732429879106
448041,741.0,4159.0,181.0,2.95180150061679
348060,3928.0,267.0,106.0,13.9783276771606
406343,4157.0,2424.0,112.0,11.3723156164704
352313,574.0,2088.0,107.0,-40.1432111469826
450633,2310.0,2026.0,117.0,-43.3713865585285
487597,1939.0,354.0,182.0,-15.9914069566418
412517,3010.0,466.0,113.0,-22.5532794125603
511458,1909.0,4151.0,127.0,6.91198603285799
475253,2619.0,2088.0,123.0,5.36129685597795
445344,645.0,2026.0,181.0,-8.58522117333695
409706,3214.0,655.0,113.0,-34.0211225624449
362482,643.0,150.0,108.0,5.23921283514812
493165,1939.0,484.0,183.0,1.99109858365764
453250,4154.0,552.0,117.0,-27.8630994630502
505117,682.0,364.0,169.0,-35.6786050135181
468812,419.0,254.0,122.0,-0.0369687691243263
455923,229.0,4158.0,120.0,-0.76137465557561
396576,3010.0,354.0,111.0,-33.1952353618063
422153,524.0,3898.0,114.0,-25.2534116735162
499846,845.0,150.0,126.0,-20.2268077642576
496175,601.0,364.0,125.0,-30.8102882743377
482078,1939.0,2088.0,124.0,24.2298774163366
504220,3379.0,2424.0,126.0,0.0639915691864399
481432,604.0,217.0,124.0,-24.6184128910434
456886,1871.0,2451.0,120.0,5.44674695984101
439628,562.0,1257.0,116.0,-12.0757500156832
500472,4150.0,267.0,126.0,-37.6953714420044
467777,217.0,552.0,122.0,-1.3160727977172
496391,2451.0,2088.0,125.0,-49.7787104626603
429521,645.0,2026.0,115.0,5.11251787412595
512507,2424.0,2088.0,127.0,32.1030133948378
406166,1904.0,3100.0,112.0,-15.5246116063532
495689,3928.0,4150.0,125.0,6.85204463250575
516325,249.0,926.0,128.0,-32.8577917892017
418410,229.0,1257.0,114.0,4.83463229530603
485089,4152.0,254.0,182.0,-39.750820846214
441494,484.0,548.0,116.0,6.40126938739297
484500,161.0,3.0,182.0,-23.8523364765617
483948,4150.0,254.0,182.0,-1.32129032794877
446060,687.0,254.0,181.0,5.14553184980961
452529,341.0,232.0,117.0,-30.4229295611676
428209,682.0,928.0,115.0,-7.72268220840022
465229,4155.0,249.0,121.0,10.1202330462642
431604,604.0,674.0,115.0,3.50592606059421
428789,4150.0,2026.0,115.0,-13.3498918268408
461078,682.0,2400.0,121.0,3.51639927748728
500536,150.0,1257.0,126.0,-10.3365080017205
387781,3010.0,254.0,110.0,-4.15530677893542
503823,1904.0,545.0,126.0,-11.0695209022863
347048,788.0,548.0,106.0,4.08091600602935
493141,1939.0,765.0,183.0,-3.18380262398984
487861,524.0,821.0,182.0,9.40654467718041
442576,277.0,220.0,116.0,-16.8942237761936
508114,724.0,438.0,169.0,12.3004975655641
514594,4155.0,161.0,127.0,-47.8864750584454
422232,3379.0,466.0,114.0,-8.95945953531689
489515,150.0,438.0,183.0,-22.5528482013351
409724,3100.0,4158.0,113.0,-11.9742096001193
440061,1330.0,4150.0,116.0,-6.84556071213216
514613,4155.0,552.0,127.0,-34.9833391707567
460952,467.0,438.0,121.0,-35.7545256426059
497062,147.0,2677.0,125.0,-31.5205272246309
392896,4151.0,1225.0,111.0,-22.1244704140873
395803,2913.0,2421.0,111.0,9.9298437131856
494353,467.0,232.0,125.0,-30.9640425445776
439345,821.0,161.0,116.0,-16.9066804059203
487127,554.0,313.0,182.0,-26.8780456252336
471740,3379.0,1257.0,122.0,-11.933048875781
506898,419.0,281.0,169.0,-4.44995341849112
456715,765.0,601.0,120.0,-43.5658234925908
513470,341.0,1330.0,127.0,-7.87178140163935
451240,1871.0,466.0,117.0,-20.4112205081593
492146,281.0,687.0,183.0,-12.6040665090998
395847,2913.0,4157.0,111.0,-4.95146941442094
