,drug_row,drug_col,cell_line_name,synergy_hsa
392973,645.0,277.0,111.0,-4.66249497629129
516123,845.0,484.0,128.0,-43.6150352947315
457496,687.0,232.0,120.0,-13.2123717894897
404200,552.0,3100.0,112.0,11.4316862605303
453184,545.0,85.0,117.0,-27.1515914688503
513585,247.0,364.0,127.0,4.35214084945484
382581,453.0,687.0,110.0,8.11389344677088
490715,2426.0,3100.0,183.0,-15.2867196700939
467655,1909.0,540.0,122.0,14.2004967326464
459681,277.0,254.0,120.0,15.7029113347598
461668,643.0,4158.0,121.0,-25.1728046855594
450913,2349.0,354.0,117.0,-33.2083282628862
432250,85.0,1238.0,115.0,-4.13825463362708
402431,540.0,267.0,112.0,16.7873469668943
465081,523.0,220.0,121.0,-16.7626742838817
420181,561.0,442.0,114.0,9.33100562989308
501928,552.0,674.0,126.0,-25.9681013038062
464925,554.0,249.0,121.0,13.7223123534168
518595,2555.0,1225.0,128.0,12.8905413275311
456183,821.0,836.0,120.0,-16.9746728646875
511404,821.0,364.0,127.0,0.651288327672825
430547,466.0,2424.0,115.0,-27.0071804435541
422397,31.0,4158.0,114.0,4.58449589836463
512061,765.0,3898.0,127.0,-21.6638456987233
432539,3898.0,4153.0,115.0,-8.97488744574579
501479,4152.0,2421.0,126.0,-36.1648641030143
473588,2310.0,3379.0,123.0,16.5216980651853
431274,2677.0,920.0,115.0,-1.92676798429437
451196,1871.0,249.0,117.0,-29.3264837536481
451960,3.0,4159.0,117.0,-11.1520446589213
454413,778.0,523.0,117.0,-17.6074361899479
420342,147.0,2088.0,114.0,-9.8820741107966
503310,604.0,419.0,126.0,-11.3890123356116
513579,247.0,561.0,127.0,-42.3649653478432
418848,2310.0,548.0,114.0,12.7603271629851
409025,2400.0,482.0,113.0,-29.1728440910437
347888,161.0,466.0,106.0,-19.9234427438819
412238,655.0,3100.0,113.0,-32.3613889254496
394318,247.0,2875.0,111.0,-42.1715445799286
364869,724.0,2421.0,108.0,-34.2410237931992
484860,1871.0,788.0,182.0,20.061821223174
352885,150.0,674.0,107.0,-18.7577518891061
517440,3928.0,926.0,128.0,-5.8631475144098
350584,195.0,161.0,106.0,7.72294876803036
393815,466.0,765.0,111.0,13.9945564279396
489217,4148.0,523.0,183.0,-29.7389162984292
444911,2310.0,466.0,181.0,-4.56122416935951
432352,2913.0,220.0,115.0,-43.7905237642928
518897,341.0,2421.0,128.0,-17.0555129181329
356044,836.0,220.0,107.0,-22.7414105296044
515323,3379.0,3010.0,127.0,-3.70893341829146
474306,2421.0,552.0,123.0,3.4360823979934
520502,2913.0,2426.0,128.0,3.4916140525396
385410,147.0,313.0,110.0,-39.0542414092636
420581,341.0,217.0,114.0,-6.98460791354162
419118,3928.0,2421.0,114.0,-31.6576240715231
438410,453.0,4151.0,116.0,-6.96897101680039
404225,164.0,161.0,112.0,10.9078953319491
488049,778.0,143.0,182.0,-17.9168032537005
491355,466.0,254.0,183.0,-2.31747665831334
430315,164.0,277.0,115.0,-8.06283806754536
465520,1939.0,2451.0,121.0,-9.12840404689905
513782,281.0,2424.0,127.0,-27.0541430453042
447361,2677.0,217.0,181.0,-6.72075411184628
428163,845.0,1939.0,115.0,12.1843476540609
512506,2421.0,674.0,127.0,-24.7443299093026
495731,3928.0,195.0,125.0,-8.04544769535589
474735,164.0,484.0,123.0,8.86281704735626
432716,31.0,4152.0,115.0,-5.00863936168409
456588,2349.0,484.0,120.0,-3.45591665890916
351577,31.0,4158.0,106.0,24.2525098331244
394098,2619.0,765.0,111.0,14.4902095335302
463797,147.0,2619.0,121.0,-22.694096996833
355785,277.0,552.0,107.0,22.0121898487547
487547,277.0,466.0,182.0,-29.9738175525634
429649,1871.0,3100.0,115.0,10.4683926490702
455514,574.0,4156.0,120.0,8.77263031003067
458800,2677.0,466.0,120.0,-3.4426240284915
440626,354.0,4158.0,116.0,7.36679334737252
455328,845.0,2426.0,120.0,-32.0553617693277
473619,562.0,3928.0,123.0,-3.48779364810484
347442,4150.0,232.0,106.0,-35.5406757760368
449564,467.0,4157.0,117.0,-42.6794054541863
384547,928.0,674.0,110.0,9.03098967431968
349801,724.0,341.0,106.0,15.8802270929143
403089,2310.0,4153.0,112.0,-39.4743877360838
440347,419.0,2026.0,116.0,-15.3952514714291
491471,2555.0,4159.0,183.0,-20.1192715263287
468950,2451.0,3379.0,122.0,11.6307623357055
475552,484.0,467.0,123.0,-10.5537283412302
347697,2310.0,150.0,106.0,-9.69881335165291
451182,645.0,778.0,117.0,-23.5199121254701
477740,674.0,1225.0,123.0,-11.2349151214877
515153,524.0,2400.0,127.0,-0.855080545343348
422570,374.0,645.0,114.0,6.83670269252954
500131,788.0,267.0,126.0,-7.69530784480593
362564,4150.0,438.0,108.0,-20.3209790479121
419431,1330.0,4156.0,114.0,20.5104902610657
486631,232.0,220.0,182.0,-5.5634254885702
429311,2349.0,217.0,115.0,18.3642540808217
354148,3214.0,229.0,107.0,-19.7698763053799
421373,482.0,687.0,114.0,-7.15507730251147
507430,561.0,674.0,169.0,1.51442606960502
445387,645.0,3.0,181.0,-27.572784543838
408368,2310.0,229.0,113.0,-33.6560215381295
408351,442.0,1238.0,113.0,-1.60760185425994
347660,217.0,2875.0,106.0,1.76951420147501
503677,4155.0,765.0,126.0,-6.52309751017432
461795,150.0,748.0,121.0,-5.0508767301283
486132,341.0,217.0,182.0,1.75801005385705
355509,195.0,1238.0,107.0,-66.5285567474448
510397,453.0,143.0,127.0,-3.96929690531766
383935,2349.0,467.0,110.0,-8.90165179787652
468735,2424.0,442.0,122.0,-19.2211857614682
472703,574.0,2088.0,123.0,8.15190179260466
350768,4156.0,2088.0,106.0,-14.1552438569275
350669,741.0,2421.0,106.0,21.5060911695769
384850,687.0,2426.0,110.0,-24.7772154062588
473061,4149.0,438.0,123.0,-8.99486086418282
495734,3928.0,4156.0,125.0,-11.3232036597939
396091,778.0,1238.0,111.0,8.43635717106611
383363,4150.0,2088.0,110.0,-6.72027069141367
475024,2555.0,467.0,123.0,-14.2018866374582
494324,2026.0,1257.0,125.0,-18.948249696683
511196,643.0,1330.0,127.0,-72.7434336911446
514690,1904.0,467.0,127.0,-44.7032837899278
511331,150.0,1225.0,127.0,-7.24100004350815
349505,341.0,2424.0,106.0,-3.79596681488232
432538,3898.0,2424.0,115.0,-26.8149816319681
451699,716.0,4152.0,117.0,-51.4931542575749
484472,161.0,2026.0,182.0,7.84176499529496
513210,2555.0,548.0,127.0,-8.65060937098613
500949,2349.0,4149.0,126.0,-25.4731125282363
456210,217.0,574.0,120.0,-4.76158200667792
431217,232.0,741.0,115.0,-14.9457277929119
514099,4154.0,2310.0,127.0,28.8158742769416
442532,2875.0,1225.0,116.0,-8.5583839727585
349596,247.0,2426.0,106.0,-2.79416524727314
431624,554.0,150.0,115.0,-8.89182698090403
442409,4156.0,203.0,116.0,-0.925428524233681
409854,2555.0,1225.0,113.0,-29.4756884054508
512906,3.0,466.0,127.0,-11.3778241305897
479365,3928.0,3379.0,124.0,-11.1042541866232
458096,920.0,354.0,120.0,-7.16884754140651
492038,724.0,341.0,183.0,15.013939511308
387213,524.0,249.0,110.0,-18.9645305347521
490736,4153.0,2424.0,183.0,-13.8764444138483
440749,3.0,920.0,116.0,-41.0444211112769
366209,2913.0,466.0,108.0,-30.9876856167622
428364,788.0,574.0,115.0,-7.68776550342546
460548,374.0,438.0,120.0,-9.26863264657262
445870,419.0,2421.0,181.0,7.16249427149958
467119,203.0,267.0,122.0,-4.30743413253931
362200,788.0,482.0,108.0,17.7149835758006
456088,150.0,4153.0,120.0,26.2696556163704
463009,4153.0,4158.0,121.0,-14.8059633644763
494766,4148.0,484.0,125.0,2.98924257352603
352831,4150.0,674.0,107.0,-22.2177030282917
504467,655.0,2677.0,126.0,-34.94326334482
419197,765.0,523.0,114.0,-31.9029649175338
474706,164.0,254.0,123.0,32.6700466744392
387698,374.0,778.0,110.0,-16.3793345926171
457629,164.0,3898.0,120.0,-19.4643988961327
514221,604.0,3.0,127.0,3.81809996491094
485312,419.0,247.0,182.0,-7.90456598106282
454495,31.0,220.0,117.0,-21.8912317633443
511249,4150.0,143.0,127.0,0.18670384633134
467446,643.0,4158.0,122.0,-14.0332774442771
419833,716.0,687.0,114.0,-1.5832879381708
509419,85.0,364.0,169.0,-24.400787328669
469688,2619.0,442.0,122.0,-30.0228851777498
449419,453.0,467.0,117.0,8.77529701224958
488769,467.0,203.0,183.0,-15.7745661452349
439635,562.0,4156.0,116.0,11.4642883953076
417991,682.0,655.0,114.0,19.9775447253806
351728,374.0,143.0,106.0,-5.00071114454143
510745,574.0,561.0,127.0,-22.9487438097542
501104,3928.0,548.0,126.0,-8.33111953976717
411262,195.0,313.0,113.0,-11.1261250134922
366558,31.0,845.0,108.0,-27.1653606399167
493301,2913.0,716.0,183.0,-14.6047130546479
354462,147.0,4158.0,107.0,-47.2330728116575
472232,313.0,4158.0,122.0,-38.1786727067457
468052,161.0,836.0,122.0,-3.5255566149787
503391,554.0,2310.0,126.0,-13.2032861096672
513430,2619.0,4157.0,127.0,-5.35530379773561
446498,2555.0,821.0,181.0,-17.8669409883847
507550,2555.0,836.0,169.0,-20.7505311834868
451876,164.0,267.0,117.0,-31.3783890059506
497758,232.0,4158.0,125.0,-66.6128307696684
496090,2400.0,552.0,125.0,-17.3208762195818
494178,548.0,741.0,183.0,18.3541034828998
450908,2349.0,419.0,117.0,-10.4241060064638
384888,354.0,928.0,110.0,-10.9019004252401
396418,374.0,552.0,111.0,-19.4127682232631
354600,341.0,2026.0,107.0,-23.0270264813075
429669,1871.0,554.0,115.0,13.4504003146946
410914,4154.0,3379.0,113.0,-51.9684447104692
453838,2875.0,4159.0,117.0,-17.5194606654712
353596,2400.0,1257.0,107.0,-24.7680182666131
462518,4151.0,2832.0,121.0,15.1691854346813
482380,524.0,2421.0,124.0,-10.5729713592211
494167,548.0,561.0,183.0,-3.76838043700718
352558,4148.0,150.0,107.0,3.23622781158412
494897,229.0,1939.0,125.0,-39.3178645024087
511247,643.0,3010.0,127.0,-28.7602500889737
520466,85.0,748.0,128.0,-16.4636074234347
471607,524.0,466.0,122.0,-36.7050043687312
409223,419.0,2310.0,113.0,-43.6924176508255
461198,249.0,2026.0,121.0,15.7419314919366
443322,748.0,1225.0,116.0,10.5614667481386
411808,836.0,203.0,113.0,-20.058097634323
392111,643.0,161.0,111.0,-18.0457887686722
519094,484.0,2424.0,128.0,-26.4788314151793
386991,1939.0,741.0,110.0,-12.8888546636815
459198,554.0,466.0,120.0,-29.9902040158559
405936,195.0,466.0,112.0,-27.7285451098654
443309,748.0,254.0,116.0,6.21148368990128
450367,150.0,2832.0,117.0,-17.8512070795217
478179,682.0,217.0,124.0,-2.08116011107106
348452,2400.0,2875.0,106.0,0.727880363066797
493812,655.0,3100.0,183.0,-18.6946483487474
355316,604.0,2832.0,107.0,25.9105353410461
520881,655.0,442.0,128.0,-29.0461017434972
419846,716.0,2832.0,114.0,-6.92599614706155
403620,1871.0,3010.0,112.0,0.421407986826889
458074,147.0,548.0,120.0,-15.9424152832484
366442,3379.0,467.0,108.0,-7.53143156545571
496486,716.0,926.0,125.0,-24.4920302321198
476610,4155.0,552.0,123.0,9.80956477199448
448134,4156.0,1225.0,181.0,10.5364379234952
411812,836.0,601.0,113.0,-24.4161200079688
497462,484.0,2426.0,125.0,-2.95062158457475
455539,249.0,4153.0,120.0,13.9124934946082
410426,724.0,2451.0,113.0,0.195925665280022
364916,724.0,85.0,108.0,-24.6592153066868
479827,2421.0,2026.0,124.0,-9.10991296867216
495048,150.0,1238.0,125.0,-21.7688109655568
501612,4153.0,4151.0,126.0,16.7514927578842
462494,765.0,926.0,121.0,4.18704474897928
484463,562.0,655.0,182.0,-10.5681648802244
499917,682.0,229.0,126.0,-10.7643735055471
512751,716.0,354.0,127.0,-33.8400072662881
491429,2555.0,716.0,183.0,-0.237375852364461
506051,2310.0,3010.0,169.0,8.70395143464319
384296,1871.0,2555.0,110.0,-41.3997506521554
428343,249.0,220.0,115.0,-23.663582191885
430240,438.0,2832.0,115.0,-12.0585897001564
483957,4150.0,2426.0,182.0,38.1292785299824
351162,2913.0,741.0,106.0,4.2884325252506
507002,716.0,2088.0,169.0,-35.7342371490734
495070,150.0,3100.0,125.0,-25.4246263487519
386609,523.0,836.0,110.0,-1.77180564470107
387038,85.0,2421.0,110.0,-7.31140610006301
506620,2400.0,2421.0,169.0,-24.871187056169
499727,548.0,1225.0,125.0,-25.7829067613808
515502,655.0,254.0,127.0,-19.8803412714721
516230,682.0,2875.0,128.0,-26.4677060711501
438595,845.0,3898.0,116.0,-5.82328154263484
354632,341.0,1225.0,107.0,-19.398475524394
419362,1871.0,4156.0,114.0,6.85408551231813
350264,4154.0,482.0,106.0,18.5980746818639
419633,2426.0,4157.0,114.0,-4.49669974302122
453108,926.0,2426.0,117.0,-51.1569092271165
491023,354.0,4151.0,183.0,-14.9442623779505
506430,765.0,674.0,169.0,-21.7656323931822
386890,1904.0,341.0,110.0,-0.0442092318636336
421653,4156.0,3898.0,114.0,19.5313435284136
402576,229.0,4149.0,112.0,-29.2914241710026
487824,836.0,3100.0,182.0,-27.5485787145641
362836,2310.0,161.0,108.0,12.6077718271085
466605,453.0,1238.0,122.0,-8.42149335394685
505116,682.0,247.0,169.0,19.3430345878696
458584,724.0,313.0,120.0,-12.7184880527714
347981,2349.0,281.0,106.0,-24.7548245628478
503228,4154.0,466.0,126.0,-19.7438967740981
429046,217.0,3898.0,115.0,-17.854106463567
384217,645.0,232.0,110.0,3.0060983343238
458799,2677.0,561.0,120.0,2.66732491063961
476612,4155.0,3.0,123.0,-12.0953623609254
453518,482.0,354.0,117.0,-46.6118852122419
489441,4150.0,442.0,183.0,-19.6885209202208
453054,2677.0,164.0,117.0,4.21208248236222
445554,1330.0,2451.0,181.0,-4.39097410106855
447621,4154.0,3898.0,181.0,-16.1023121768724
448140,4156.0,267.0,181.0,11.3213921066646
443757,467.0,1238.0,181.0,-7.88579325913413
507612,147.0,2555.0,169.0,-29.4614092080373
396205,31.0,232.0,111.0,0.115695209938671
385465,2619.0,574.0,110.0,-16.5094064088171
438984,4148.0,2424.0,116.0,3.75425777869338
484558,2349.0,161.0,182.0,-19.6868106930357
346918,574.0,523.0,106.0,11.2122140598382
520007,195.0,4157.0,128.0,-27.9832292561988
490703,2426.0,254.0,183.0,1.67033777082738
444201,540.0,3100.0,181.0,-6.27869020140198
410370,484.0,1257.0,113.0,-9.57366264293037
449202,4159.0,2424.0,181.0,1.19883336432953
455441,682.0,926.0,120.0,-32.912252363426
506551,1330.0,2421.0,169.0,26.795661406
517668,1871.0,220.0,128.0,-31.5457261922548
444945,2310.0,313.0,181.0,1.11110127293443
408097,4150.0,765.0,113.0,-20.7963311764656
444385,229.0,354.0,181.0,20.094392100339
433094,3010.0,4153.0,115.0,22.2442327005991
462144,562.0,150.0,121.0,-10.889826046601
431639,554.0,928.0,115.0,-0.389915010150583
407672,788.0,229.0,113.0,0.377348107812993
432398,836.0,203.0,115.0,16.0476254509074
407844,4148.0,217.0,113.0,-31.2359802954569
452081,561.0,4151.0,117.0,-31.9498632869734
466655,453.0,247.0,122.0,0.153750655235604
511387,821.0,2424.0,127.0,-25.5359442825402
405863,523.0,203.0,112.0,-16.5238238900073
483189,2026.0,1238.0,182.0,-0.601219027745454
404375,3214.0,3.0,112.0,-43.2649767734822
481604,482.0,2026.0,124.0,-7.23698976153272
467496,4150.0,2832.0,122.0,-37.4475202074003
406564,524.0,2349.0,112.0,-22.884683755053
418965,161.0,3100.0,114.0,-36.5784385828514
353973,1225.0,438.0,107.0,-32.6386057409879
519777,554.0,143.0,128.0,-52.0029257939566
489511,150.0,716.0,183.0,2.91690595444003
394240,341.0,548.0,111.0,-10.438401097015
429169,562.0,2400.0,115.0,-32.503742748511
498481,4155.0,687.0,125.0,-22.9454931563144
501518,601.0,267.0,126.0,-21.1981264801969
439880,645.0,249.0,116.0,-16.5150734972397
432740,31.0,2619.0,115.0,-31.4232357846246
350748,4155.0,741.0,106.0,-3.50136513420658
451204,1871.0,643.0,117.0,-35.8170297767304
407780,540.0,254.0,113.0,-4.73022638566454
458432,484.0,203.0,120.0,-6.40110885540998
495539,161.0,1225.0,125.0,-26.3788021521832
492015,724.0,928.0,183.0,14.4381652553689
458666,281.0,2555.0,120.0,-11.1735328835349
508896,523.0,2875.0,169.0,-11.2427971117234
393766,561.0,1238.0,111.0,-7.64982011921742
466530,548.0,442.0,121.0,-72.462226866382
419613,2426.0,2026.0,114.0,-13.849183961129
511846,2349.0,143.0,127.0,-4.88364787425488
405315,232.0,442.0,112.0,-34.9380311443763
456505,161.0,482.0,120.0,-18.0828724316784
451906,164.0,548.0,117.0,24.565069872757
456745,765.0,3898.0,120.0,-26.1912896243369
460327,31.0,484.0,120.0,-5.05051488819891
463293,354.0,438.0,121.0,-29.2644586029758
501996,3214.0,229.0,126.0,-6.45473007879513
392948,645.0,3100.0,111.0,-5.30579708071398
419047,2349.0,466.0,114.0,-28.1623183648996
410235,247.0,765.0,113.0,-23.2395819196251
466823,845.0,548.0,122.0,-27.6290916545468
355887,85.0,467.0,107.0,28.0830917899191
517098,2310.0,438.0,128.0,5.04708191570686
485558,552.0,4157.0,182.0,-35.7484189999154
459435,741.0,552.0,120.0,-3.00889630369522
442762,2913.0,2451.0,116.0,-17.7676396666338
352979,217.0,4152.0,107.0,12.9562767035781
481508,604.0,4159.0,124.0,-36.7103109773878
460597,374.0,548.0,120.0,-22.2405147505892
417843,845.0,1238.0,114.0,-3.69866006074793
478457,203.0,674.0,124.0,-29.2585988300228
516776,150.0,254.0,128.0,18.8940422300683
452711,484.0,2451.0,117.0,-29.3547860320754
488830,845.0,2424.0,183.0,-53.8808397367367
387601,655.0,4156.0,110.0,-27.4291217774267
447797,554.0,364.0,181.0,-9.28365959172478
429294,2349.0,845.0,115.0,10.2901222279083
462122,2310.0,748.0,121.0,-16.8085293199648
395144,554.0,4155.0,111.0,4.09465522993102
449157,374.0,2619.0,181.0,0.0619403752761647
467105,203.0,442.0,122.0,-21.1387055323117
474966,561.0,2875.0,123.0,-3.43771184244449
406389,85.0,926.0,112.0,-4.32133844129424
491536,147.0,232.0,183.0,3.85170966074632
405683,604.0,2619.0,112.0,-60.4887393428831
491757,341.0,364.0,183.0,-5.64900979090584
468720,2421.0,552.0,122.0,-44.1032543739727
444656,821.0,920.0,181.0,1.89158420622668
486963,604.0,4151.0,182.0,4.02943421361487
353933,687.0,143.0,107.0,-31.7830660327063
469043,687.0,741.0,122.0,3.5246879188138
511641,2310.0,2426.0,127.0,5.2383411325112
499469,748.0,4158.0,125.0,-41.1925551461282
481494,604.0,1939.0,124.0,-28.348273714299
433064,313.0,277.0,115.0,8.35755826279833
503046,2677.0,232.0,126.0,-25.1525287645827
406422,2913.0,1909.0,112.0,1.7423142578731
405476,545.0,601.0,112.0,-18.5508607473317
454419,778.0,4157.0,117.0,-37.2215415922542
476950,85.0,716.0,123.0,-14.0081395687273
482375,524.0,1330.0,124.0,4.28643435570142
454064,2913.0,4153.0,117.0,-41.388906267705
406891,31.0,548.0,112.0,-13.1654239155996
444942,2310.0,748.0,181.0,-11.4977215867447
394332,247.0,313.0,111.0,-48.4147169780449
514948,85.0,2426.0,127.0,17.0725554485096
486123,341.0,540.0,182.0,2.62664504752732
456616,2349.0,3898.0,120.0,-43.9302932856951
354295,466.0,3100.0,107.0,46.3958801131372
517900,2426.0,220.0,128.0,-33.4663675683077
481290,545.0,523.0,124.0,-17.6080442772474
475721,220.0,4153.0,123.0,-8.39355667172092
480453,2555.0,4149.0,124.0,-36.3357992885881
457555,552.0,438.0,120.0,-20.9079001566357
384656,419.0,645.0,110.0,-14.7837580108624
428675,229.0,1225.0,115.0,-24.5137725106145
467678,1909.0,2426.0,122.0,16.4685556484183
485021,2400.0,574.0,182.0,7.19503475652448
468733,2424.0,2088.0,122.0,-8.79630188706458
408200,821.0,143.0,113.0,-71.1825162651069
479355,3928.0,4156.0,124.0,-11.7447075900903
393061,4152.0,4151.0,111.0,-9.87284668706135
519780,554.0,845.0,128.0,-33.5215142108581
502331,147.0,85.0,126.0,-30.3846441798012
394930,4154.0,920.0,111.0,-26.6012243743681
404362,3214.0,928.0,112.0,-53.9885715077739
405325,232.0,354.0,112.0,-14.0060273513678
351638,655.0,466.0,106.0,-27.3445897115063
463145,2451.0,552.0,121.0,-22.3791205483121
386272,4154.0,562.0,110.0,-1.22734326510693
486001,147.0,4152.0,182.0,-38.7235002626465
470724,554.0,4151.0,122.0,3.58790278425896
451344,1330.0,836.0,117.0,13.9410792035474
386549,482.0,2424.0,110.0,-12.5781731639392
520000,195.0,523.0,128.0,8.86991906449626
348354,1330.0,2424.0,106.0,-8.3012109870251
404818,2619.0,85.0,112.0,-6.60071783952959
428183,682.0,249.0,115.0,7.75136057191817
484375,2310.0,674.0,182.0,8.87890071917788
488255,655.0,466.0,182.0,-37.1825884052156
453079,2677.0,2875.0,117.0,-7.22656398408941
409358,2451.0,313.0,113.0,9.67148418979441
459436,741.0,3100.0,120.0,1.16134413414659
473492,217.0,277.0,123.0,-1.5554392651422
515846,3010.0,4157.0,127.0,-37.7624110734689
473593,2310.0,313.0,123.0,23.9528356288013
444032,249.0,4153.0,181.0,-0.868583314700786
444875,2310.0,540.0,181.0,-7.57840324277357
510015,655.0,2875.0,169.0,-19.5477433410362
488841,845.0,3100.0,183.0,-43.2135793217671
495420,2310.0,3010.0,125.0,-22.2786929883726
455251,2026.0,2424.0,120.0,-12.8992490721947
405198,220.0,438.0,112.0,-14.0322086304481
516056,467.0,2424.0,128.0,-40.5122869545083
444920,2310.0,2832.0,181.0,-2.03493988292731
470353,2677.0,484.0,122.0,17.69318485692
483290,845.0,926.0,182.0,-13.641475230636
510477,453.0,4157.0,127.0,-11.9242089319413
478428,203.0,2088.0,124.0,-25.1752014286194
479621,1330.0,821.0,124.0,2.36162051875962
405874,523.0,1225.0,112.0,13.1960531141436
472900,203.0,2875.0,123.0,-18.8783951114022
403702,2400.0,765.0,112.0,-36.9291591266831
462792,2400.0,161.0,121.0,-9.07220880774875
480660,2619.0,561.0,124.0,-37.6096227904658
412280,748.0,2026.0,113.0,-22.1498859024975
467743,217.0,467.0,122.0,1.70648796087645
363561,601.0,1225.0,108.0,-37.0032849728297
487107,554.0,4155.0,182.0,-31.609567714776
509929,31.0,85.0,169.0,-37.3558677140209
517560,645.0,687.0,128.0,-19.0036119445801
459125,604.0,4156.0,120.0,-2.21161359074054
364662,247.0,574.0,108.0,-19.3462406039862
471512,4158.0,267.0,122.0,-21.3438672655437
487450,1904.0,1225.0,182.0,-28.6446908763401
387039,85.0,2424.0,110.0,-23.891142445629
442504,1904.0,741.0,116.0,-5.41158416192049
482090,1939.0,765.0,124.0,-35.7228371241409
350860,1904.0,926.0,106.0,17.5029286946818
486287,247.0,3010.0,182.0,-7.84749710974557
422340,31.0,765.0,114.0,-29.829168725799
449252,313.0,3.0,181.0,-4.1983110841079
480001,716.0,364.0,124.0,-1.16408931024972
464054,341.0,778.0,121.0,-0.217834263775773
485097,4152.0,354.0,182.0,-38.0118582583874
402109,682.0,845.0,112.0,-5.67339759815994
418742,217.0,523.0,114.0,-18.2006875527344
477171,524.0,3.0,123.0,-13.1783323267131
507571,147.0,540.0,169.0,-11.4583052160432
404908,267.0,1238.0,112.0,-12.1460699281803
500980,2349.0,438.0,126.0,-6.84123429948458
495396,2310.0,926.0,125.0,-23.7331428781145
403484,645.0,552.0,112.0,-7.92194761254514
480470,2555.0,2421.0,124.0,-25.406228877447
382538,143.0,4158.0,110.0,-26.2738605748294
451812,354.0,4159.0,117.0,-23.9397396254283
412394,374.0,523.0,113.0,-36.2428008301609
516656,643.0,4151.0,128.0,-9.17743499178976
514689,1904.0,2026.0,127.0,-33.7593319260784
449511,453.0,313.0,117.0,20.6243089320958
497383,247.0,523.0,125.0,-13.3322267884081
506060,562.0,788.0,169.0,-1.28385075799056
410415,724.0,3928.0,113.0,13.5089086884876
431159,281.0,4154.0,115.0,4.20865943496369
395459,4156.0,1225.0,111.0,-23.5197250031698
362831,2310.0,4150.0,108.0,-0.90894006589806
503508,523.0,254.0,126.0,-13.5447620582812
453192,545.0,4159.0,117.0,-13.4404948918994
456221,217.0,442.0,120.0,-2.3553435390086
407403,467.0,4158.0,113.0,-14.1661847481974
410094,2619.0,232.0,113.0,-27.5960996339009
403567,1871.0,354.0,112.0,-30.8582172060298
465409,1904.0,85.0,121.0,-33.6972592392777
406800,31.0,1238.0,112.0,-0.783407037598852
515387,31.0,574.0,127.0,-0.444588163112977
382981,788.0,552.0,110.0,-11.6653403736616
470211,281.0,561.0,122.0,-5.49682623957887
489500,150.0,254.0,183.0,-7.61426703261369
462412,3928.0,928.0,121.0,-50.6163654818727
351340,3898.0,2421.0,106.0,-1.43179290373345
410329,484.0,2026.0,113.0,-6.41524841830971
352052,453.0,687.0,107.0,25.3522109378888
509909,31.0,232.0,169.0,-5.48299219094612
509447,2913.0,249.0,169.0,15.5847509678869
350478,554.0,3379.0,106.0,-2.31252453089328
451575,419.0,2555.0,117.0,-16.7776399078366
487459,1904.0,466.0,182.0,-52.0420335616699
431024,484.0,2421.0,115.0,5.25993471903458
361830,453.0,778.0,108.0,49.3420221543592
502698,484.0,601.0,126.0,-14.3745335470228
406784,778.0,85.0,112.0,9.97374049235512
487211,195.0,3100.0,182.0,-35.4563338609133
487810,836.0,254.0,182.0,-17.4779150172952
355905,85.0,1225.0,107.0,-32.1324067755651
480180,164.0,3898.0,124.0,-28.8096265086847
481783,741.0,442.0,124.0,-12.2748507670687
431813,195.0,3.0,115.0,-13.5114526225088
356343,31.0,4155.0,107.0,-14.4614605268683
421867,1939.0,674.0,114.0,11.5452037638962
517493,765.0,220.0,128.0,-36.8218588550799
405740,554.0,643.0,112.0,-2.16729784377757
419280,645.0,836.0,114.0,-16.3754002868829
444865,2310.0,143.0,181.0,-3.7873348705179
467104,203.0,254.0,122.0,-8.41099865908356
409292,419.0,655.0,113.0,-39.8233030703314
509010,741.0,2426.0,169.0,-6.63004167125206
485415,2451.0,548.0,182.0,-5.6770089218363
403776,4152.0,4158.0,112.0,-32.2700737956882
362612,150.0,4152.0,108.0,-5.30050557562395
431807,195.0,687.0,115.0,-23.0602296266069
477557,655.0,1904.0,123.0,10.9091288630465
513768,281.0,2310.0,127.0,-42.7505042799004
486214,247.0,229.0,182.0,-22.7706658824375
490994,687.0,220.0,183.0,-19.5643353361344
407029,374.0,267.0,112.0,-15.6555788831726
484601,2349.0,2832.0,182.0,-19.8406853805562
495061,150.0,2426.0,125.0,-2.42935060750369
396617,548.0,254.0,111.0,-26.2319477869886
457699,3214.0,2088.0,120.0,-2.71222178808347
502355,920.0,442.0,126.0,-6.90005539266384
513549,247.0,821.0,127.0,-23.4025174983667
517411,3928.0,4151.0,128.0,7.29258671362061
440664,164.0,254.0,116.0,1.79934184111001
383490,821.0,601.0,110.0,25.3064914914545
498486,4155.0,164.0,125.0,-19.0733519613724
513069,561.0,2832.0,127.0,-29.3744090422282
395128,554.0,267.0,111.0,18.2670679687048
462356,2349.0,545.0,121.0,-47.6222153701515
463379,164.0,1257.0,121.0,-40.7137672677063
479886,2426.0,674.0,124.0,-27.442870967309
366559,31.0,682.0,108.0,17.1522450815316
454518,31.0,4158.0,117.0,0.937722865584636
456875,1871.0,4151.0,120.0,19.1752935785503
448845,778.0,4156.0,181.0,-4.85456760859278
386587,523.0,2421.0,110.0,-8.3985888476324
363649,2426.0,3100.0,108.0,-51.7466118716081
396042,3379.0,928.0,111.0,-21.5973345288375
493924,374.0,254.0,183.0,-11.1285750786216
491424,2555.0,2421.0,183.0,11.1227119437583
461686,4150.0,1238.0,121.0,-7.36522899319678
