,drug_row,drug_col,cell_line_name,synergy_hsa
430920,341.0,687.0,115.0,10.8007031786919
475477,247.0,2555.0,123.0,3.39908011613523
484870,1871.0,821.0,182.0,31.5693805425329
383838,562.0,341.0,110.0,-2.15700528128035
477104,836.0,3100.0,123.0,-0.349388814753549
516337,249.0,674.0,128.0,-27.7048773412834
513193,2555.0,4156.0,127.0,-22.9578305532168
493708,31.0,687.0,183.0,-13.4138167435302
463158,2451.0,1257.0,121.0,-1.39357098964056
485871,466.0,364.0,182.0,-33.4980509118957
453518,482.0,354.0,117.0,-46.6118852122419
430473,3100.0,254.0,115.0,13.896553819296
496351,419.0,220.0,125.0,-39.5846242037652
452102,561.0,1257.0,117.0,-31.5654411891455
347368,643.0,552.0,106.0,4.39089062116683
497400,247.0,655.0,125.0,11.4257895507227
348405,2400.0,1238.0,106.0,-17.1077668283938
459925,2913.0,1257.0,120.0,-22.4478561407478
494520,682.0,1939.0,125.0,-11.8357199220933
463621,466.0,254.0,121.0,-22.6033259506389
449224,313.0,143.0,181.0,-5.03356485530669
431906,4155.0,249.0,115.0,-18.3276275534278
386573,482.0,836.0,110.0,35.2444235997531
459537,4156.0,928.0,120.0,6.4291048843929
448580,836.0,2832.0,181.0,-2.60569279708273
496227,2421.0,4157.0,125.0,-43.6870392200591
347960,2349.0,354.0,106.0,3.69667878755676
406300,1939.0,687.0,112.0,-28.9407639752663
520088,4155.0,3928.0,128.0,-15.603300570673
446172,164.0,601.0,181.0,-15.9834377834917
352344,574.0,523.0,107.0,0.153540004922307
350465,554.0,4155.0,106.0,-12.7023408214597
419612,2426.0,143.0,114.0,-22.6568802964274
500775,2310.0,85.0,126.0,-19.7458179048538
503255,4154.0,4157.0,126.0,1.39780698136174
438464,453.0,85.0,116.0,-10.4055255182962
395911,524.0,845.0,111.0,-0.721104800409195
503754,4156.0,220.0,126.0,-25.2527579612685
478297,574.0,4157.0,124.0,-29.3584892631689
504302,778.0,4156.0,126.0,-21.8144713379047
458771,2677.0,254.0,120.0,2.39731919492403
382668,467.0,1225.0,110.0,-20.816252562281
356711,548.0,254.0,107.0,-11.8225487837046
484496,161.0,1225.0,182.0,-25.6014119088355
458708,281.0,4159.0,120.0,-15.2868289495404
444184,540.0,442.0,181.0,-5.64000038947717
483981,4150.0,4156.0,182.0,8.64032590973897
497967,4154.0,643.0,125.0,-11.4913107231532
507174,164.0,2424.0,169.0,-9.36941537024684
364297,2555.0,4153.0,108.0,-5.35890249374674
439448,217.0,920.0,116.0,-28.4957287751081
419383,1871.0,548.0,114.0,-7.58946892940846
485562,552.0,674.0,182.0,-33.950733104669
462290,2349.0,2088.0,121.0,-10.0444805090828
502386,920.0,4157.0,126.0,-14.2147640276625
421282,554.0,4150.0,114.0,-11.1106384962787
510379,143.0,1225.0,127.0,-10.590958499544
474908,3214.0,548.0,123.0,-14.6819899784519
463196,716.0,2421.0,121.0,36.257665452
395263,195.0,161.0,111.0,18.3267588167478
428844,4150.0,313.0,115.0,3.45666642331538
472585,845.0,277.0,123.0,13.7059012644937
458779,2677.0,1330.0,120.0,18.9082201965608
502067,3214.0,548.0,126.0,-19.7386225730358
352845,150.0,254.0,107.0,-8.89584212680103
467026,788.0,4148.0,122.0,8.94399323010174
439394,821.0,3010.0,116.0,6.56995140186919
483717,4148.0,466.0,182.0,-24.7525227223684
391370,453.0,164.0,111.0,3.98544105995017
467668,1909.0,3928.0,122.0,24.0475435059522
385799,484.0,4157.0,110.0,-12.3019714524577
386827,4156.0,220.0,110.0,-2.20125819388529
470056,724.0,442.0,122.0,-10.5609916419821
404176,354.0,438.0,112.0,-18.2375909797941
513462,341.0,821.0,127.0,-0.859815233944567
464607,926.0,143.0,121.0,-15.5966066311943
480229,3.0,741.0,124.0,0.9245154606978
497913,545.0,466.0,125.0,-25.3769985544045
496581,552.0,254.0,125.0,-33.3024848916755
428026,143.0,2088.0,115.0,-14.7355083686722
420341,147.0,845.0,114.0,11.1998583907452
452057,3100.0,2424.0,117.0,-65.5223298563369
491594,920.0,552.0,183.0,3.6066456880369
348696,716.0,249.0,106.0,-4.1332645375026
463998,341.0,254.0,121.0,-30.1403511807473
412053,778.0,4152.0,113.0,-26.3634858991138
456758,4151.0,2832.0,120.0,4.46366203847316
478548,4148.0,1225.0,124.0,-22.3636430552394
504222,3379.0,4153.0,126.0,18.3667501967906
396158,31.0,821.0,111.0,-4.29965754335757
505177,574.0,1225.0,169.0,43.657576145218
508817,554.0,4159.0,169.0,-6.741072819149
422552,374.0,788.0,114.0,-13.8905012837313
479651,1330.0,2832.0,124.0,-14.1046146183103
495171,1909.0,574.0,125.0,2.71933987696782
459542,4156.0,1225.0,120.0,7.39858580495206
352098,453.0,655.0,107.0,7.25897081243367
403672,1330.0,2875.0,112.0,2.58590384506717
447077,724.0,143.0,181.0,-13.207325461446
428551,4148.0,1330.0,115.0,23.2072171188899
488185,31.0,1904.0,182.0,-29.2426053428692
465100,195.0,2088.0,121.0,-38.8840981012047
507370,3100.0,442.0,169.0,5.17736058834582
409392,716.0,220.0,113.0,-47.5619032765213
420996,926.0,2875.0,114.0,-5.94913070412612
401905,453.0,845.0,112.0,-8.38292581001077
487688,85.0,926.0,182.0,-11.9277160829919
510226,313.0,716.0,169.0,-55.7619519008509
516998,217.0,161.0,128.0,1.11121475290089
513530,267.0,438.0,127.0,-10.5684208346486
350968,1939.0,4150.0,106.0,-25.6979061451734
495802,4151.0,438.0,125.0,-19.5897664680694
354972,281.0,3214.0,107.0,-24.7129109055869
408645,2349.0,364.0,113.0,8.09041844505742
411453,1904.0,2426.0,113.0,-7.35876129820991
409539,164.0,561.0,113.0,-15.250271972578
513670,484.0,4151.0,127.0,-7.28348728861759
428762,643.0,232.0,115.0,-7.40868053114051
405519,545.0,674.0,112.0,-21.1397627333343
417867,845.0,552.0,114.0,-6.91556070974514
475126,147.0,562.0,123.0,-9.37956901410087
499646,313.0,748.0,125.0,-5.80672255970164
350351,604.0,267.0,106.0,-3.57724038281251
476554,741.0,4153.0,123.0,-7.90402000532488
386114,2677.0,341.0,110.0,16.4154968123826
473403,821.0,2875.0,123.0,-18.167113533308
394191,341.0,2421.0,111.0,6.3487635113139
451412,601.0,4157.0,117.0,-47.1430892539192
404710,920.0,2421.0,112.0,-2.29257649403248
474986,466.0,4152.0,123.0,-36.070886153686
402016,467.0,438.0,112.0,4.14106241033957
514460,195.0,540.0,127.0,0.852233267049414
513998,545.0,143.0,127.0,-1.35911418332773
452676,364.0,926.0,117.0,-54.9641112010824
429271,161.0,1257.0,115.0,-15.9376587787874
493852,655.0,548.0,183.0,-13.5237266023446
521248,548.0,523.0,128.0,2.78542653989839
448411,85.0,765.0,181.0,-26.1282581788719
417843,845.0,1238.0,114.0,-3.69866006074793
366543,778.0,277.0,108.0,24.283123285523
518575,2555.0,150.0,128.0,26.5859712953636
449590,845.0,4152.0,117.0,-46.0358622387257
499688,3010.0,926.0,125.0,-25.6840462912697
353758,419.0,2310.0,107.0,28.6394841536423
508262,281.0,545.0,169.0,-10.7729515107322
439582,562.0,150.0,116.0,17.4991051986045
385264,2555.0,3928.0,110.0,-1.40332517278288
514995,2913.0,4149.0,127.0,-15.6903112202921
407458,845.0,741.0,113.0,-28.5915758059461
471070,4155.0,778.0,122.0,-0.308388620788081
407506,682.0,4152.0,113.0,-16.7258969519282
488234,655.0,1330.0,182.0,-15.1049567869938
461786,150.0,2875.0,121.0,-16.1888849599218
498075,604.0,3928.0,125.0,-12.9219765519018
366305,524.0,249.0,108.0,-4.26812274227346
403940,419.0,4152.0,112.0,-8.30280925181262
450066,4148.0,277.0,117.0,-3.12450029630314
365616,523.0,601.0,108.0,-29.4316441646145
365534,554.0,2832.0,108.0,39.2186738184033
408959,1871.0,1904.0,113.0,4.95496164096962
484839,645.0,85.0,182.0,-3.94714952921758
474007,645.0,217.0,123.0,-13.0087845037982
475742,281.0,682.0,123.0,-14.5841614324571
366468,3379.0,3.0,108.0,-14.4035148453914
455572,788.0,1238.0,120.0,-11.3884086512772
468126,2349.0,484.0,122.0,2.05635689001418
419112,3928.0,765.0,114.0,-16.4720545797433
354248,561.0,2424.0,107.0,-23.613696877776
440946,2555.0,4151.0,116.0,-21.650689791034
438962,4148.0,249.0,116.0,-49.302202045193
473456,217.0,928.0,123.0,-24.01493569396
481417,604.0,682.0,124.0,-32.7806386280618
351729,374.0,2026.0,106.0,-6.47729341022668
354518,2619.0,143.0,107.0,-37.2856602485388
411046,554.0,2310.0,113.0,-19.0552140522707
422513,748.0,716.0,114.0,14.4845196126227
408071,643.0,4157.0,113.0,-35.4476004473965
501913,552.0,1238.0,126.0,3.89367007812347
489132,540.0,561.0,183.0,8.94061874882725
462849,4152.0,1238.0,121.0,-24.6436929512283
487273,741.0,4151.0,182.0,-21.8119548244954
483454,574.0,4157.0,182.0,-5.96997708588369
445417,645.0,4158.0,181.0,-14.6667362867868
475292,2619.0,164.0,123.0,-6.78917142675275
498883,2913.0,2421.0,125.0,-16.4242629988297
503947,1939.0,4157.0,126.0,-6.00461022198597
450204,643.0,249.0,117.0,-22.1246276408575
479857,2426.0,143.0,124.0,-46.7053604173269
486561,281.0,561.0,182.0,9.62547797092685
362562,4150.0,1225.0,108.0,-23.7282375385618
352458,788.0,3010.0,107.0,-17.8873615983908
493139,1939.0,442.0,183.0,-12.9244965145733
406847,31.0,147.0,112.0,20.1759517755386
443638,143.0,674.0,181.0,-6.20470955625676
443700,453.0,724.0,181.0,-9.45987905579852
510624,682.0,467.0,127.0,-42.9914146949026
484685,3928.0,1257.0,182.0,-35.4466750036139
494267,453.0,2555.0,125.0,-0.995035116170845
455622,788.0,523.0,120.0,0.473593537181219
470242,281.0,1939.0,122.0,-15.3552190602509
438910,540.0,442.0,116.0,-16.5939020986258
474370,4153.0,1257.0,123.0,-0.0848025555646146
419633,2426.0,4157.0,114.0,-4.49669974302122
418249,4148.0,2026.0,114.0,-5.64237353307342
512528,2426.0,3100.0,127.0,20.2201770726254
456247,217.0,466.0,120.0,-7.61769563303787
419451,2400.0,467.0,114.0,-7.72936385765402
353639,4152.0,4159.0,107.0,-13.9472872016392
395785,2913.0,229.0,111.0,13.3947976194011
451940,3.0,220.0,117.0,-51.5974782244002
348728,716.0,482.0,106.0,-11.3181214783328
466410,313.0,1238.0,121.0,-30.9167739047466
409348,2451.0,4157.0,113.0,-28.7241440909637
420645,267.0,2832.0,114.0,-5.3504338973101
487381,4156.0,4151.0,182.0,-4.08319764036669
445591,1330.0,748.0,181.0,-5.30575146046975
507335,3214.0,2677.0,169.0,-39.3977331113943
455334,845.0,354.0,120.0,-6.32498608964182
442706,85.0,364.0,116.0,4.90468405163483
442442,1904.0,467.0,116.0,-27.1950612075143
490868,2451.0,4151.0,183.0,-0.8481396636709
420436,920.0,203.0,114.0,-4.47067488610943
411771,2913.0,195.0,113.0,0.20406946088843
506207,161.0,548.0,169.0,-0.255725150825174
501785,2451.0,3010.0,126.0,-46.8952043378445
385828,724.0,1909.0,110.0,37.5454288023386
387662,374.0,3214.0,110.0,-56.3818244211655
450252,643.0,2875.0,117.0,-15.7560913719365
442387,4155.0,741.0,116.0,-14.9564108405913
385195,561.0,674.0,110.0,5.56348720986667
503656,741.0,3898.0,126.0,-57.8418457240627
497761,232.0,4159.0,125.0,-47.3440686368828
366314,524.0,150.0,108.0,4.07898572911043
441577,724.0,3898.0,116.0,-1.87631043118013
419764,2451.0,4150.0,114.0,-10.3440753714674
467605,821.0,1225.0,122.0,3.7152543397947
402981,217.0,467.0,112.0,-11.841514147549
395361,741.0,926.0,111.0,-25.1751607029846
489623,1909.0,1238.0,183.0,21.0581403588303
510871,788.0,4156.0,127.0,-13.0154081020727
350388,604.0,748.0,106.0,-30.8211256543445
474326,2426.0,2026.0,123.0,-0.299449907015978
447569,4154.0,601.0,181.0,-14.2245884778617
362880,2310.0,277.0,108.0,31.0016925475857
460398,655.0,928.0,120.0,-33.7893788285978
351187,4158.0,2424.0,106.0,-3.65601725173803
431391,545.0,277.0,115.0,5.84134490613399
494462,682.0,161.0,125.0,7.29336442888113
507500,2555.0,161.0,169.0,-15.563537941526
450261,643.0,3379.0,117.0,-0.55016861619267
452170,2555.0,249.0,117.0,-7.14294119794362
347123,540.0,482.0,106.0,8.36120110805271
508691,604.0,232.0,169.0,-21.460921734009
442315,741.0,354.0,116.0,-1.74950072927976
499492,374.0,1909.0,125.0,-13.3430473442243
444518,4150.0,2421.0,181.0,-13.5759229671847
500964,2349.0,1871.0,126.0,-9.35373818675808
477832,3010.0,552.0,123.0,-21.6500855760103
441508,724.0,229.0,116.0,-11.957834689974
362970,562.0,2913.0,108.0,-57.2983080288644
520996,748.0,674.0,128.0,-16.1999643745715
452654,364.0,2026.0,117.0,-43.162363333376
417973,682.0,195.0,114.0,-16.7039546307554
439957,1871.0,453.0,116.0,-38.6160781873672
396391,374.0,643.0,111.0,-35.686876274242
502311,147.0,220.0,126.0,-28.9120782468668
465231,4155.0,203.0,121.0,2.99596796111456
498377,195.0,482.0,125.0,-7.85458942447535
406932,655.0,438.0,112.0,-15.5862516585454
469548,147.0,4151.0,122.0,-16.2017014270044
458386,247.0,4159.0,120.0,-9.58259820473564
403404,765.0,1225.0,112.0,-28.6019950219708
366025,277.0,3898.0,108.0,-6.32031316491412
478793,150.0,232.0,124.0,-57.841374766749
507711,2619.0,574.0,169.0,-20.444448113757
383220,229.0,467.0,110.0,-12.8456458138876
512742,716.0,4152.0,127.0,-10.5631574155114
505332,203.0,143.0,169.0,-24.1419363896359
442188,523.0,354.0,116.0,-21.4371671012094
444231,540.0,548.0,181.0,-0.871072196565944
392816,3928.0,364.0,111.0,-8.6343596826489
405625,604.0,143.0,112.0,-7.30105047202998
478535,4148.0,4151.0,124.0,-5.4642788934542
363695,419.0,1238.0,108.0,-26.531830308654
500309,4148.0,741.0,126.0,-66.1933447026788
431935,4155.0,552.0,115.0,-9.65392789405907
518885,341.0,821.0,128.0,4.64721062262237
387593,655.0,545.0,110.0,-53.633958254018
387839,548.0,928.0,110.0,12.4983768563717
443744,2026.0,1225.0,181.0,-21.5797643724685
495009,4150.0,552.0,125.0,-14.6060640624026
407703,788.0,466.0,113.0,-1.01663170151269
363361,1871.0,845.0,108.0,-41.0086224708961
463742,2555.0,548.0,121.0,-13.9245298749857
496936,2555.0,150.0,125.0,-13.5867673533164
449766,574.0,561.0,117.0,-6.19562334807437
474608,687.0,2421.0,123.0,-3.51371870579666
405965,195.0,3010.0,112.0,8.58676867910354
503222,4154.0,552.0,126.0,9.64364758864726
471647,524.0,3379.0,122.0,-28.4965546436964
442271,195.0,836.0,116.0,4.1153192389969
417793,2026.0,2832.0,114.0,-8.56571939390188
478764,150.0,1238.0,124.0,-33.8698271793506
396080,3379.0,4159.0,111.0,-10.887300070101
449753,574.0,601.0,117.0,-14.0723310339484
518150,687.0,203.0,128.0,-48.2421800594986
456599,2349.0,554.0,120.0,-23.783733424452
445091,161.0,4157.0,181.0,-17.0816709332712
515981,453.0,2555.0,128.0,39.373767616794
456773,645.0,540.0,120.0,15.5055067330327
488360,374.0,4150.0,182.0,-11.0955855464098
490731,4153.0,1238.0,183.0,13.924674431687
500938,2349.0,467.0,126.0,2.55745477241884
446173,164.0,928.0,181.0,-22.3068471103857
353142,562.0,3214.0,107.0,12.841428579952
454210,524.0,687.0,117.0,-33.0029271437794
442114,604.0,2913.0,116.0,18.8479545476817
495057,150.0,601.0,125.0,-22.2381475159322
354325,2555.0,540.0,107.0,45.2938016696836
459423,741.0,254.0,120.0,-1.47083587226733
431518,604.0,203.0,115.0,3.32824258827106
443125,31.0,788.0,116.0,8.92406568182104
383675,217.0,232.0,110.0,3.89411383298476
476583,4155.0,540.0,123.0,3.23477550998968
505773,150.0,687.0,169.0,-10.6236493634826
407889,4148.0,1939.0,113.0,-42.8275237708282
442408,4156.0,1238.0,116.0,8.54633077127572
519884,482.0,2424.0,128.0,-11.1549859308641
492217,232.0,2424.0,183.0,-18.6564085395299
477185,524.0,484.0,123.0,5.70232244942917
449892,788.0,4156.0,117.0,28.8426939346556
406174,1904.0,364.0,112.0,-5.84673105743777
510422,453.0,3928.0,127.0,20.5494947349108
361833,453.0,374.0,108.0,61.4643907991532
385544,2619.0,313.0,110.0,-42.9191256617035
505703,4150.0,765.0,169.0,7.91612938783031
430581,2555.0,845.0,115.0,14.8358331510843
499704,3010.0,4159.0,125.0,-40.1490916461134
502170,466.0,4158.0,126.0,-45.3840433088619
499263,31.0,4151.0,125.0,-32.2643336284948
409492,552.0,438.0,113.0,-31.7887517754884
417932,682.0,1871.0,114.0,25.5184695714332
428410,788.0,2832.0,115.0,-7.57716578224745
489891,562.0,1909.0,183.0,-17.1865496103289
482566,778.0,716.0,124.0,-27.8635553590467
446527,2555.0,466.0,181.0,-27.8851567125854
464190,364.0,4159.0,121.0,-14.0672969239354
445544,1330.0,161.0,181.0,1.42605652785155
438767,249.0,552.0,116.0,-4.41304109368538
514808,277.0,4152.0,127.0,-5.49960377675388
501059,3928.0,2424.0,126.0,3.24644018119981
356684,3010.0,232.0,107.0,-8.23725543708316
346804,682.0,2310.0,106.0,-21.2892373039345
443329,748.0,920.0,116.0,-43.6190506541476
484239,217.0,4152.0,182.0,-31.5987808480088
509269,277.0,2424.0,169.0,-10.9338062782121
507561,147.0,143.0,169.0,-28.1969086133451
442554,277.0,254.0,116.0,-10.3521911533307
355214,4154.0,2619.0,107.0,-30.718347454286
383421,150.0,574.0,110.0,-24.1554829519473
395568,2875.0,4151.0,111.0,-28.6740361685148
418823,2310.0,545.0,114.0,-8.28463780597412
499856,845.0,601.0,126.0,-16.4559526314331
499054,524.0,281.0,125.0,-15.2709460200375
502870,281.0,540.0,126.0,48.3497109254611
512347,2400.0,4151.0,127.0,-8.15918241210682
491952,484.0,561.0,183.0,-7.32901573494732
514817,277.0,354.0,127.0,-8.75773687249027
517180,562.0,354.0,128.0,-34.806843304297
517167,562.0,645.0,128.0,-33.0887943274515
417844,845.0,203.0,114.0,-1.30888614935618
498890,2913.0,1225.0,125.0,-47.8289816922244
431472,4154.0,484.0,115.0,36.232469754032
514669,4156.0,438.0,127.0,-25.4388617552775
505945,217.0,741.0,169.0,-21.4815925041904
418641,821.0,716.0,114.0,14.5115037584555
347891,161.0,364.0,106.0,-1.60255649377443
443632,143.0,2875.0,181.0,-5.00975352538953
507398,561.0,601.0,169.0,-18.2083762933127
452454,2619.0,523.0,117.0,-23.3578591081898
409780,466.0,4149.0,113.0,-23.5478046144684
384121,765.0,687.0,110.0,-42.2311368393361
363552,601.0,254.0,108.0,-40.0742425033524
480154,164.0,3.0,124.0,-33.9428991247653
355796,277.0,1257.0,107.0,-27.762464024483
518694,147.0,247.0,128.0,-14.6549628002923
488743,453.0,374.0,183.0,25.5455911402217
487718,2913.0,229.0,182.0,-27.2990460981684
444787,217.0,2088.0,181.0,9.1267344384926
473480,217.0,2832.0,123.0,-2.38091588203791
495804,4151.0,267.0,125.0,-17.6814589299905
456888,1871.0,687.0,120.0,23.2597305334155
491190,3.0,748.0,183.0,2.58605085730524
440363,419.0,150.0,116.0,-2.39724010857365
412199,655.0,2088.0,113.0,-14.6507918447812
465541,1939.0,482.0,121.0,-37.7781351422064
490830,419.0,4156.0,183.0,-10.8306699664347
473384,821.0,3.0,123.0,-28.8537051944645
503064,2677.0,3898.0,126.0,-28.6443466068118
447599,4154.0,2677.0,181.0,-11.484043889863
407427,845.0,601.0,113.0,-52.1991639028052
441553,724.0,220.0,116.0,-0.402438892857623
365068,232.0,2426.0,108.0,-17.4932948545605
490974,687.0,203.0,183.0,-10.0301577071814
383907,161.0,466.0,110.0,4.99894202497215
483324,682.0,203.0,182.0,-26.6022706152526
355917,85.0,2832.0,107.0,13.7595817111945
430773,920.0,552.0,115.0,-5.16906268196785
493108,277.0,232.0,183.0,10.621670216538
482803,748.0,687.0,124.0,-6.69629809754018
497360,247.0,354.0,125.0,-5.80436669052344
351619,655.0,4152.0,106.0,-22.0413470210243
408355,2310.0,143.0,113.0,-30.6003728067932
443111,778.0,3898.0,116.0,5.63779429001422
347805,562.0,552.0,106.0,-11.935866676265
447800,554.0,232.0,181.0,-3.79044368757802
354891,724.0,4158.0,107.0,-30.6682200755902
504907,453.0,4155.0,169.0,1.72131961763015
429137,2310.0,674.0,115.0,-2.93447473792402
429519,4151.0,674.0,115.0,-20.5381262465467
383496,821.0,2451.0,110.0,6.45644792484769
394600,281.0,3100.0,111.0,3.49864180332217
474028,645.0,438.0,123.0,-17.2965628056606
510762,574.0,4158.0,127.0,-21.4933224165237
506451,645.0,249.0,169.0,-5.64805994110142
351044,85.0,574.0,106.0,18.5557838002365
505784,150.0,267.0,169.0,21.9491660317693
355244,4154.0,748.0,107.0,-25.6168435967112
438508,467.0,2424.0,116.0,-45.3502797538769
407267,453.0,1238.0,113.0,22.527757485581
460850,453.0,4152.0,121.0,-0.422392028250962
484069,821.0,161.0,182.0,-5.72571189146655
485913,2555.0,4151.0,182.0,-16.8815463888126
385939,281.0,203.0,110.0,-0.931267259414457
402964,1909.0,778.0,112.0,14.7523482227202
469750,2619.0,778.0,122.0,11.7605205770883
448359,1939.0,926.0,181.0,8.56220926809818
501153,4151.0,2424.0,126.0,-14.0412652367148
471251,277.0,466.0,122.0,8.28379170845061
514767,1904.0,4159.0,127.0,-7.15427590067811
365474,604.0,3010.0,108.0,-52.0283753044783
354631,341.0,687.0,107.0,22.5116750651806
442966,3898.0,254.0,116.0,-3.06715792975253
484352,2310.0,2832.0,182.0,11.8080911439987
458242,341.0,601.0,120.0,-34.3772020081867
446722,2619.0,229.0,181.0,-0.209333345856458
452996,232.0,364.0,117.0,-24.4229029758942
408773,765.0,4153.0,113.0,-21.9394906444364
465309,4156.0,928.0,121.0,-25.7348825277439
512277,1330.0,161.0,127.0,-38.4030436208528
449290,3010.0,1238.0,181.0,-17.5716278392002
518299,164.0,3898.0,128.0,-5.71402929171551
495514,161.0,143.0,125.0,0.328699305655789
470421,545.0,249.0,122.0,-27.6983884961583
394036,920.0,765.0,111.0,0.972040597285828
487409,4156.0,674.0,182.0,-12.6338373515724
450103,4149.0,267.0,117.0,-46.6207396944097
430980,364.0,4152.0,115.0,-23.3409371582605
504757,3010.0,548.0,126.0,-31.1668455224772
405873,523.0,4153.0,112.0,-22.7599415816243
499618,313.0,438.0,125.0,-12.654967665935
499176,3379.0,674.0,125.0,-1.85189176949381
478655,643.0,2426.0,124.0,-19.8356635821695
449919,203.0,442.0,117.0,-57.6605054866969
432650,778.0,687.0,115.0,-1.40558196970965
365692,195.0,1257.0,108.0,10.0084469760392
475019,466.0,4159.0,123.0,-13.9979251360138
348386,1330.0,4157.0,106.0,-21.3013905693243
449940,203.0,4157.0,117.0,-48.2113855016121
501176,645.0,229.0,126.0,-4.07184069859893
406935,655.0,3.0,112.0,-23.8060626461096
442196,523.0,2832.0,116.0,-37.4190609147682
362477,643.0,249.0,108.0,0.653392223398724
356453,748.0,765.0,107.0,-41.8321197547504
502189,2555.0,229.0,126.0,1.39276867011859
474101,1330.0,1225.0,123.0,-4.84139317704967
513933,2677.0,267.0,127.0,-2.97119731898885
394163,341.0,2026.0,111.0,-4.30275242671624
470994,741.0,2875.0,122.0,31.462695488731
403421,765.0,741.0,112.0,-13.3150696404004
429546,645.0,1330.0,115.0,15.6074901772376
461372,540.0,2426.0,121.0,17.6813042474727
440242,601.0,4158.0,116.0,0.252126891125801
506536,1330.0,1238.0,169.0,5.41875805804496
469624,920.0,203.0,122.0,-3.98087171912962
443941,682.0,195.0,181.0,-16.575950406122
391345,453.0,254.0,111.0,-26.2686465469252
354285,466.0,601.0,107.0,21.4927506910356
486830,1257.0,1238.0,182.0,-33.8999231546877
403989,419.0,2875.0,112.0,-10.7383132699893
458651,281.0,4153.0,120.0,12.4723579775048
475765,281.0,4151.0,123.0,-27.2747469185179
393131,928.0,1257.0,111.0,-13.3054530081218
462781,2400.0,574.0,121.0,9.15894464105742
483999,150.0,467.0,182.0,-18.2543238894906
520359,1939.0,716.0,128.0,-9.06921176355888
363909,354.0,928.0,108.0,-22.4879330450613
474921,3100.0,1257.0,123.0,4.0024182756789
459712,277.0,741.0,120.0,34.1205664215176
431932,4155.0,1225.0,115.0,-40.6554352680594
430327,164.0,313.0,115.0,-4.0335779268705
503094,926.0,220.0,126.0,-21.6246025392245
351926,3010.0,926.0,106.0,-11.7333715569922
457111,4152.0,4159.0,120.0,-25.2476118476863
470220,281.0,364.0,122.0,9.94668259169518
517346,2349.0,2555.0,128.0,9.05982236333592
362521,643.0,741.0,108.0,-11.7031419360428
457826,561.0,552.0,120.0,-18.3063720168543
442208,523.0,674.0,116.0,-27.348931988644
504116,2913.0,548.0,126.0,-16.8505869642014
402481,4148.0,2421.0,112.0,-39.359717992067
412334,374.0,2088.0,113.0,-34.8880759496273
383825,562.0,354.0,110.0,-14.0779624203514
515869,548.0,601.0,127.0,6.70272266420311
352339,574.0,232.0,107.0,-25.5246916186429
349772,724.0,4151.0,106.0,-3.88455591077951
351048,85.0,4149.0,106.0,1.19674851908356
352102,453.0,674.0,107.0,-16.178349273254
518079,2451.0,277.0,128.0,-28.8262657856685
410216,247.0,574.0,113.0,-12.8621312014953
348147,4151.0,4158.0,106.0,-16.259401705662
497852,926.0,4151.0,125.0,-22.2419880851811
486814,545.0,1939.0,182.0,15.7521903014993
455871,229.0,821.0,120.0,8.79366256906736
491763,341.0,545.0,183.0,-11.3514392942376
483472,249.0,601.0,182.0,-20.6421167321079
450362,150.0,920.0,117.0,0.0168629270904033
514369,482.0,143.0,127.0,-17.2379701828266
457367,2451.0,161.0,120.0,-8.62322195061259
354717,247.0,164.0,107.0,0.884260717847939
509107,4156.0,143.0,169.0,-21.5287131956456
498184,554.0,928.0,125.0,-17.9236167901669
521048,374.0,920.0,128.0,-59.8126364358959
386756,4155.0,601.0,110.0,-2.95551910397237
422215,3379.0,161.0,114.0,-15.4929167173049
410076,2619.0,354.0,113.0,-25.2016975517443
429101,2310.0,3.0,115.0,-9.06698828429377
475573,484.0,4153.0,123.0,-22.3893901835286
454584,655.0,267.0,117.0,-66.0010269631611
506333,3928.0,601.0,169.0,-26.9469906732019
480888,364.0,552.0,124.0,3.08058124747301
418626,821.0,540.0,114.0,24.0986644873507
448418,85.0,2426.0,181.0,-10.4409816621916
479509,645.0,748.0,124.0,-37.8465447681787
465294,4155.0,4159.0,121.0,17.2606344741799
500317,4148.0,836.0,126.0,-25.7838712913416
505259,788.0,4149.0,169.0,0.0063396937215944
468162,2349.0,674.0,122.0,-49.4532994435245
348196,645.0,561.0,106.0,-15.57084298966
443494,313.0,741.0,116.0,4.71620885802995
513312,920.0,203.0,127.0,-34.4526342726566
382725,845.0,3.0,110.0,29.9540416087851
476350,554.0,2913.0,123.0,-17.9641112011756
429571,645.0,364.0,115.0,21.6599722213283
457954,2555.0,1257.0,120.0,-7.10311891089773
510907,203.0,354.0,127.0,-20.2819530311341
355951,2913.0,254.0,107.0,-15.9072407424074
432614,3379.0,741.0,115.0,-17.8021584504109
511893,2349.0,552.0,127.0,2.51489476174797
496585,552.0,1225.0,125.0,-28.9656944943227
452872,220.0,674.0,117.0,-62.5992631577915
494573,574.0,482.0,125.0,1.29780050911069
440036,1871.0,85.0,116.0,-17.7572224355105
489244,4149.0,203.0,183.0,-14.600904582619
453643,195.0,3898.0,117.0,16.7180005128516
391955,4148.0,926.0,111.0,17.3461157220468
517044,217.0,85.0,128.0,10.7648216596493
505543,229.0,845.0,169.0,4.68111500427614
511021,4148.0,552.0,127.0,-15.7002499718156
419504,2400.0,4158.0,114.0,-30.2442665347018
471760,3379.0,548.0,122.0,2.19817649472566
406607,524.0,2832.0,112.0,-22.1395580273917
