,drug_row,drug_col,cell_line_name,synergy_bliss
80281,187.0,330.0,31.0,0.0629706484220083
288732,3938.0,4090.0,93.0,-1.39815634941433
53792,467.0,546.0,8.0,-5.82910982437861
79248,554.0,3195.0,25.0,-10.4291392896331
78547,1231.0,3940.0,22.0,-6.283278736496
80342,3078.0,330.0,32.0,19.120468971643
620151,3946.0,779.0,142.0,1.10894311868723
65097,3944.0,3078.0,11.0,4.83270569238404
619963,282.0,4166.0,140.0,3.88730702544386
59742,779.0,540.0,9.0,-0.378799122079023
77671,187.0,331.0,19.0,5.7301341293607
53754,330.0,737.0,8.0,2.6611701708876
620589,282.0,437.0,144.0,8.29351494953296
619972,282.0,157.0,140.0,1.67571341619382
75982,602.0,562.0,13.0,-1.96303542957638
271623,2045.0,4087.0,74.0,2.43871157644303
239101,437.0,4082.0,60.0,2.80000439917019
77010,187.0,1867.0,16.0,-3.38391315931834
618443,219.0,3336.0,131.0,4.49212520424105
81027,219.0,4210.0,35.0,104.882351166015
454993,3938.0,3941.0,118.0,6.51164580057714
288768,370.0,4216.0,93.0,4.33111803039093
288101,3938.0,3520.0,86.0,-1.2940997418176
618597,330.0,2045.0,133.0,2.30566449101117
53780,3941.0,282.0,8.0,-1.48655680165475
620938,3946.0,157.0,146.0,3.41322482164555
228467,4081.0,437.0,57.0,-2.43499151268914
620203,282.0,3938.0,142.0,-12.4388881299974
75883,187.0,556.0,13.0,-4.23226256984054
59513,163.0,208.0,9.0,1.76939517012029
287502,219.0,232.0,80.0,-5.21877211838975
228506,3938.0,4089.0,57.0,2.38072807205685
618666,187.0,779.0,133.0,-1.22630196916794
620771,2045.0,219.0,145.0,-2.64169704660585
79434,1971.0,330.0,26.0,3.14016928774205
81644,779.0,787.0,36.0,7.16483844194671
78097,554.0,1896.0,20.0,17.8667771455241
76710,2048.0,219.0,15.0,-1.45405184176953
77797,330.0,3195.0,20.0,5.56455631108094
271643,4091.0,3941.0,74.0,9.28104860035256
287458,3943.0,3078.0,80.0,14.4068542491217
620283,1923.0,330.0,143.0,1.48591757250463
78574,3311.0,554.0,22.0,0.220636229195068
79558,330.0,788.0,27.0,0.177300589441933
80360,1971.0,219.0,32.0,12.9055067370544
233776,4081.0,4084.0,59.0,-7.79201324316213
48403,300.0,2045.0,6.0,-2.39800446225057
346472,3311.0,2049.0,105.0,-2.8911212479504
59596,219.0,3928.0,9.0,1.20046186224857
75911,219.0,2039.0,13.0,-0.685599512808213
79258,554.0,356.0,25.0,23.6130821298999
79483,282.0,2045.0,26.0,0.732310521959832
79931,3941.0,282.0,28.0,-5.01215951016753
70500,219.0,2045.0,12.0,13.6325854387727
266337,68.0,3941.0,73.0,6.44614884292147
78147,2045.0,3336.0,20.0,10.6961005352441
228469,4081.0,453.0,57.0,-12.4589257219912
288956,330.0,3945.0,96.0,2.8247940353446
59603,219.0,295.0,9.0,1.70550423253191
76769,1896.0,330.0,15.0,0.904112031343121
77446,3325.0,3940.0,17.0,5.32777215876135
65083,3940.0,219.0,11.0,4.04928846239745
79382,282.0,331.0,25.0,-1.58461751117181
618998,437.0,3078.0,135.0,9.73888765620936
75878,187.0,663.0,13.0,-1.83741134454739
80273,3945.0,330.0,31.0,-9.7663104594807
81042,219.0,2764.0,35.0,-11.7380139716905
618832,1923.0,3940.0,134.0,-5.85962988114661
619734,554.0,3325.0,139.0,21.5600373283926
239669,3938.0,4085.0,62.0,2.62011024136443
79281,2045.0,1867.0,25.0,12.5097996242521
81624,779.0,1867.0,36.0,-2.23909372213938
77585,3325.0,554.0,18.0,-3.78347055749869
75967,602.0,772.0,13.0,162.918026792234
207605,160.0,4211.0,177.0,4.6265389717696
79760,554.0,737.0,27.0,2.05494273665503
620949,3938.0,748.0,146.0,5.74526517211283
620747,737.0,437.0,145.0,1.89531957003373
619424,1923.0,4166.0,137.0,-4.13520107954905
80804,554.0,2045.0,34.0,-1.34135655704682
59416,330.0,788.0,9.0,-0.0239542989941458
76256,467.0,295.0,14.0,-23.3035277623873
81039,219.0,2890.0,35.0,-13.0504139681809
228478,4081.0,2046.0,57.0,-6.20193835818954
78309,3939.0,330.0,21.0,0.226280592980267
619115,554.0,779.0,135.0,-5.80125478608884
287845,4088.0,556.0,84.0,0.553468289950641
239969,437.0,4082.0,65.0,11.8490724195319
82249,282.0,554.0,41.0,7.64986594415992
78168,779.0,281.0,20.0,1.38074566283792
75805,467.0,3928.0,13.0,-1.41670964360535
81557,554.0,359.0,36.0,0.10230215524049
287427,282.0,3945.0,79.0,8.70519232050408
78179,779.0,1321.0,20.0,37.3165225149783
288888,3945.0,4088.0,95.0,-0.117857338644291
287544,282.0,4216.0,80.0,1.15696849712022
619135,282.0,3078.0,135.0,-0.991249290501887
619168,157.0,437.0,135.0,-19.6073770103491
288417,3942.0,556.0,90.0,7.54222084884296
287180,453.0,4091.0,77.0,-6.49052246526996
619107,3938.0,3325.0,135.0,-1.40277703428583
79963,3938.0,3941.0,28.0,2.84078191033351
81376,163.0,4209.0,36.0,-0.999308099206596
80374,187.0,3311.0,32.0,7.7548765858697
80462,3939.0,331.0,33.0,3.07551291683662
79796,2045.0,772.0,27.0,-0.124037112752877
76349,187.0,208.0,14.0,-23.8598902929206
80601,3325.0,3940.0,33.0,-6.20283055954478
78748,2128.0,2045.0,23.0,0.332472229354115
80134,3939.0,554.0,30.0,-2.18430756734093
77063,219.0,556.0,16.0,0.264832478266618
454954,4087.0,3078.0,118.0,2.35281993813804
59418,330.0,466.0,9.0,2.71545812379421
288559,554.0,4088.0,91.0,-12.562531381798
81976,3939.0,3940.0,39.0,-1.00401336944181
620619,3325.0,3940.0,144.0,14.2880574150584
78709,1231.0,331.0,23.0,-0.982651518174983
288186,3938.0,4090.0,87.0,-0.479717362622218
240058,554.0,2046.0,65.0,2.26182748800949
59488,163.0,4210.0,9.0,5.9524552862399
619226,1923.0,467.0,136.0,-1.8611522501731
59727,2045.0,282.0,9.0,0.188650130321571
207529,4081.0,602.0,177.0,8.52500313055357
81607,2045.0,208.0,36.0,2.7704380808595
53805,467.0,3336.0,8.0,4.50629149834633
620072,467.0,3311.0,142.0,1.17919168670068
77141,554.0,3195.0,16.0,-1.90491472481067
53966,602.0,1321.0,8.0,-2.66859620980712
618941,282.0,4166.0,134.0,0.585374215383553
80582,779.0,554.0,33.0,-0.607402950489353
80702,3939.0,554.0,34.0,-3.66513042665109
288313,370.0,4216.0,88.0,-11.1286047845174
80745,467.0,3078.0,34.0,-0.501284814187331
289020,779.0,3945.0,96.0,4.64374895416715
239765,4081.0,157.0,63.0,2.28429664860225
620027,219.0,787.0,141.0,3.7211385515895
239267,4081.0,371.0,61.0,0.907734930587239
287716,554.0,3942.0,82.0,0.741028694499274
239652,4083.0,282.0,62.0,-0.466949365581164
77900,163.0,2622.0,20.0,2.33250254244134
287963,3943.0,3078.0,85.0,6.1859861445113
81065,602.0,1867.0,35.0,-12.7710449839258
288102,4089.0,554.0,86.0,5.94347777371035
77200,3928.0,2045.0,16.0,7.48476724856854
618829,1923.0,330.0,134.0,-1.65298971551709
76537,779.0,663.0,14.0,-25.8698570058838
80937,467.0,562.0,35.0,71.4933327495927
619948,2045.0,219.0,140.0,-6.11794313675308
81870,1867.0,282.0,38.0,-22.959905662062
82672,219.0,748.0,43.0,-5.32647528633985
82174,330.0,282.0,41.0,-2.01767376597344
287405,3938.0,3946.0,79.0,5.2992223492328
80700,3939.0,3940.0,34.0,8.36738615210336
78691,187.0,2128.0,23.0,2.55817867765388
76761,1971.0,3311.0,15.0,-4.41872780563709
81035,219.0,556.0,35.0,-9.87932851860607
77179,2045.0,737.0,16.0,-0.231708802267009
70445,3942.0,554.0,12.0,23.875845809772
287880,219.0,540.0,84.0,3.47328528059386
79003,330.0,562.0,25.0,-2.97250930224478
77776,330.0,331.0,20.0,2.65203200130542
239903,4083.0,282.0,64.0,9.62249471713379
80892,330.0,2890.0,35.0,-1.92616492699871
53907,187.0,466.0,8.0,-14.8291387659965
620846,3078.0,779.0,146.0,4.9144043058522
48391,219.0,282.0,6.0,-1.44918326438012
288067,3945.0,453.0,86.0,9.09481202339724
240101,453.0,4089.0,66.0,18.0492694539469
78863,1971.0,219.0,24.0,11.4083964437609
48344,3078.0,2045.0,6.0,-1.37529663315526
82611,163.0,2764.0,43.0,6.12726181331015
282010,219.0,187.0,76.0,15.3547691675423
78340,3940.0,282.0,21.0,-5.40548097143e-05
287698,3938.0,3943.0,82.0,-1.76243670629445
82227,1231.0,330.0,41.0,-10.999897981945
621372,330.0,453.0,147.0,7.050445479637729
282033,3938.0,3944.0,76.0,-2.09288416489617
79241,554.0,837.0,25.0,2.02970209002448
619581,219.0,187.0,138.0,13.6520661522857
80262,3941.0,2045.0,31.0,4.91979284538163
288811,3938.0,3078.0,94.0,7.46681881116448
53905,187.0,788.0,8.0,-3.59788924760735
79127,187.0,232.0,25.0,4.63503990213723
78157,2045.0,301.0,20.0,1.19391678364486
80215,282.0,2045.0,30.0,2.08434946181669
239306,554.0,2038.0,61.0,-3.18441338486399
619073,219.0,4208.0,135.0,-0.693879348731011
81746,163.0,2045.0,37.0,2.85373149485775
59638,602.0,556.0,9.0,7.46562020078983
76278,163.0,772.0,14.0,-9.09666754291442
620965,2045.0,4166.0,146.0,-7.17862413012889
287650,370.0,4087.0,81.0,6.88216515549857
287919,3938.0,3520.0,84.0,1.54482198051452
619292,748.0,779.0,136.0,-14.115194670352
619561,3325.0,779.0,137.0,1.89261138902321
619156,3311.0,3938.0,135.0,15.2925862458392
59678,554.0,2045.0,9.0,-3.83460493515698
54085,779.0,4210.0,8.0,0.823892175464188
287406,3938.0,2046.0,79.0,4.2818556122195
81786,331.0,300.0,38.0,3.73320811831586
239639,4081.0,157.0,62.0,16.7588176419258
79125,187.0,3195.0,25.0,11.5231369044929
76446,554.0,281.0,14.0,-10.6590102493169
78867,1971.0,3311.0,24.0,1.51100425042992
65114,1971.0,554.0,11.0,3.39161367601761
77075,219.0,562.0,16.0,5.87646305910003
287382,3945.0,4088.0,79.0,-1.05976829720024
240019,187.0,4084.0,65.0,-2.38190388130488
81023,219.0,4209.0,35.0,129.142437230294
77148,554.0,2764.0,16.0,-0.971810167733761
79304,2045.0,208.0,25.0,16.5415656620662
79681,219.0,1321.0,27.0,5.55191175649902
81353,467.0,301.0,36.0,-0.018401728821562
79987,331.0,282.0,29.0,25.4701288250012
239881,4081.0,2046.0,64.0,1.76395756720227
76664,160.0,356.0,14.0,-8.19919768132483
75991,554.0,3010.0,13.0,1.15023240079055
76283,163.0,229.0,14.0,-15.4710167607634
620124,219.0,187.0,142.0,20.0410156374724
80352,3940.0,2045.0,32.0,2.24859400197508
78866,1971.0,282.0,24.0,2.04757430551239
82542,330.0,562.0,43.0,-5.59511382769195
59609,219.0,203.0,9.0,26.8814282224084
77426,779.0,330.0,17.0,7.34253953805013
239977,453.0,4211.0,65.0,0.31608338115509
618806,3940.0,3078.0,134.0,5.57726795414729
239871,4081.0,4214.0,64.0,7.303335294085
287635,282.0,4216.0,81.0,3.0157478942387
80816,779.0,3940.0,34.0,-1.63076636324651
76410,602.0,2039.0,14.0,-1.60878936089663
78698,1867.0,330.0,23.0,4.02064587493622
81170,779.0,540.0,35.0,-5.54769035200501
59681,554.0,359.0,9.0,13.0528305854591
288832,554.0,4088.0,94.0,-18.8228744403916
618819,467.0,748.0,134.0,-9.85483586645757
76274,163.0,1867.0,14.0,15.0638532271506
80305,3928.0,2045.0,31.0,-0.76586053039376
78265,3325.0,554.0,20.0,8.72896099663362
620438,330.0,3078.0,144.0,-2.38800036697539
619873,187.0,554.0,140.0,4.76801857316283
233821,602.0,2050.0,59.0,1.16811877473626
77780,330.0,453.0,20.0,-3.02967610094042
78801,3939.0,331.0,24.0,-0.0660451542667174
240195,2050.0,3945.0,66.0,8.53878408137131
619378,330.0,4166.0,137.0,-3.64798072484437
82072,3325.0,282.0,39.0,-10.7385176633304
77195,2045.0,787.0,16.0,2.05503057521161
80082,3311.0,2128.0,29.0,25.8720187715197
81862,187.0,3311.0,38.0,7.16464336136135
240306,4081.0,437.0,67.0,-10.8842903431413
81404,163.0,788.0,36.0,2.94590626199768
81617,779.0,546.0,36.0,11.5814764975063
77725,3325.0,554.0,19.0,-10.5305347484909
81199,779.0,466.0,35.0,-4.04085577653312
80797,219.0,282.0,34.0,9.36997688236681
281982,467.0,3945.0,76.0,-4.16044494947465
80719,3078.0,3940.0,34.0,-1.78322644909388
239663,3938.0,2046.0,62.0,12.6712564546148
620898,187.0,3940.0,146.0,-9.23738500374244
76945,467.0,295.0,16.0,-1.92513929310759
79154,219.0,453.0,25.0,6.95889016960633
59443,467.0,1896.0,9.0,-3.04316259250091
288269,3938.0,3943.0,88.0,8.14320554250792
78666,3941.0,282.0,23.0,-0.616597424676537
619181,330.0,4166.0,136.0,-4.46260543664221
80510,1321.0,331.0,33.0,-11.571784288676
288161,3945.0,3942.0,87.0,-2.27370275666393
78721,3938.0,330.0,23.0,17.5581870946075
53992,602.0,466.0,8.0,-2.48117874998553
65169,779.0,3940.0,11.0,5.07958428933455
239223,330.0,3942.0,61.0,6.27512994261381
82708,602.0,663.0,43.0,-8.05741892375556
81030,219.0,663.0,35.0,40.0799267514719
78316,330.0,300.0,21.0,-0.174826427791772
79637,187.0,2039.0,27.0,-6.28973083824676
76519,2045.0,466.0,14.0,-3.45021913960742
619589,219.0,232.0,138.0,4.55532450243222
619651,1923.0,748.0,139.0,-2.34594051629244
53939,219.0,2890.0,8.0,16.8404421369026
77306,160.0,301.0,16.0,-10.9226308787881
65115,1971.0,2045.0,11.0,0.0667814068104326
288646,3938.0,68.0,92.0,-3.52188964271503
620329,219.0,779.0,143.0,5.23810662625218
75861,163.0,208.0,13.0,5.75390020710087
77650,3078.0,219.0,19.0,2.92747859654642
620001,157.0,3938.0,140.0,17.1516027365318
620065,467.0,748.0,142.0,-8.56343823300052
78388,779.0,282.0,21.0,12.1050926575211
287359,330.0,3945.0,79.0,9.50139358787514
80970,163.0,3543.0,35.0,-9.53757988719088
75972,602.0,229.0,13.0,-9.71698490120931
79259,554.0,295.0,25.0,8.94137224116328
160907,219.0,187.0,50.0,-2.14577672930882
76393,219.0,3543.0,14.0,-10.9652772817233
80201,219.0,282.0,30.0,5.63869645484622
239727,453.0,4212.0,63.0,-9.78608136734233
287454,453.0,68.0,80.0,0.322619341075818
287861,3945.0,3941.0,84.0,4.61680625746739
619654,1923.0,554.0,139.0,17.4344191891318
620049,437.0,779.0,142.0,13.335579659117
620192,2045.0,157.0,142.0,8.44592240017334
271575,467.0,453.0,74.0,1.63773429283095
620776,2045.0,779.0,145.0,-4.45036439762603
80530,187.0,219.0,33.0,0.370157518261464
620504,4166.0,3325.0,144.0,0.427953313768402
78892,1231.0,3940.0,24.0,3.73883678354162
619857,1923.0,157.0,140.0,8.6475058124475
76056,2045.0,295.0,13.0,-11.89146614611
76482,2045.0,331.0,14.0,7.66395799186238
77796,330.0,556.0,20.0,3.31529249865196
76394,219.0,779.0,14.0,-5.78349840775112
619824,467.0,437.0,140.0,2.3762708103681
288247,3945.0,4087.0,88.0,-3.76258679768662
619216,467.0,2045.0,136.0,-2.90896874692735
217891,453.0,3938.0,55.0,7.0113828230023
65156,554.0,331.0,11.0,5.61643843136816
624739,163.0,331.0,20.0,0.045792838768575
81470,219.0,772.0,36.0,0.290247123794016
288344,3945.0,3943.0,89.0,13.1403249715906
619175,157.0,3938.0,135.0,-29.4707127866712
79727,602.0,556.0,27.0,119.291454236562
620173,554.0,3940.0,142.0,3.6609605407186
79033,467.0,4210.0,25.0,3.51456787889428
619555,3311.0,157.0,137.0,0.14241253892119
76820,282.0,331.0,15.0,13.2859233628441
53960,602.0,453.0,8.0,2.25950056469912
287184,3942.0,556.0,77.0,-4.9887431895617
239241,453.0,1337.0,61.0,-7.5731574983426
287315,3938.0,2046.0,78.0,-5.59592525537399
618689,3946.0,219.0,133.0,1.34225871111332
81900,2045.0,331.0,38.0,-2.71027688528417
59561,1867.0,282.0,9.0,30.9939376018606
79430,3940.0,282.0,26.0,0.41347811656054
78334,3078.0,3311.0,21.0,17.4391492380941
79756,554.0,837.0,27.0,-0.79012465825929
48354,3940.0,3311.0,6.0,7.87667419455424
48345,3078.0,282.0,6.0,1.14397945224372
287665,3943.0,3078.0,82.0,6.63183884963596
81429,187.0,229.0,36.0,-5.93480665050842
77534,187.0,219.0,18.0,2.66810819262476
82300,3942.0,556.0,42.0,3.49335439444722
619112,554.0,3940.0,135.0,-1.83168285952802
70426,3078.0,2045.0,12.0,-0.164183997449733
620875,1923.0,467.0,146.0,3.97673228484449
79334,779.0,359.0,25.0,19.6755875639366
620355,737.0,3078.0,143.0,-1.37792397333993
79650,187.0,663.0,27.0,3.74304102166517
81183,779.0,556.0,35.0,10.9355339404824
618966,3325.0,3078.0,134.0,-9.42327192871913
618657,187.0,437.0,133.0,0.939387863062773
79994,3939.0,554.0,29.0,9.19485285617852
620443,330.0,737.0,144.0,2.49664932248743
287789,3938.0,3943.0,83.0,1.27775648474797
76737,3941.0,282.0,15.0,21.525007738273
287819,4090.0,3945.0,83.0,0.765118223690239
53811,467.0,3928.0,8.0,13.6696232887211
620358,3938.0,437.0,143.0,38.4514338133865
619549,3311.0,737.0,137.0,-4.06027208752826
76636,160.0,2039.0,14.0,-10.3509516442027
619712,748.0,3078.0,139.0,1.64783090746253
79251,554.0,2045.0,25.0,-2.7692991172909
287524,3938.0,4090.0,80.0,-1.50590364419826
619309,554.0,3940.0,136.0,-3.41033964863071
77562,779.0,331.0,18.0,5.50366977022261
287316,3938.0,282.0,78.0,3.87813734665909
239680,554.0,4211.0,62.0,2.34475352343006
288048,453.0,3944.0,86.0,5.61129662819571
81732,3942.0,554.0,37.0,-0.188760251564071
76027,2045.0,281.0,13.0,-24.8708185493021
54068,2045.0,788.0,8.0,-12.6443810480301
619483,3946.0,282.0,137.0,-1.12291867948303
76812,779.0,330.0,15.0,5.35493731434233
75963,602.0,1867.0,13.0,-1.83225325665073
77789,330.0,1867.0,20.0,11.6984050028137
53877,187.0,4209.0,8.0,0.547842048479361
53746,330.0,1321.0,8.0,-10.0531990412493
80364,1971.0,3311.0,32.0,-2.53303353727964
81831,3941.0,2045.0,38.0,-1.75304269959419
79161,219.0,1896.0,25.0,19.6448998629002
76832,3325.0,330.0,15.0,-0.557420786766223
81025,219.0,1321.0,35.0,57.7149596281247
619624,3940.0,4208.0,139.0,-3.4363844626459
76549,779.0,3928.0,14.0,9.83657181130975
76942,467.0,3543.0,16.0,-0.89649922893236
65161,2045.0,331.0,11.0,4.46504977014876
620287,1923.0,467.0,143.0,2.53425293167635
287680,3945.0,4088.0,82.0,8.71014262019111
70450,1321.0,331.0,12.0,1.98207038911995
618721,554.0,737.0,133.0,5.76822224390827
620715,219.0,437.0,145.0,1.72643646893481
82237,219.0,2128.0,41.0,-0.517523335063952
76529,779.0,4209.0,14.0,-15.8697818648136
77374,187.0,219.0,17.0,14.987882578567
288927,2045.0,4087.0,95.0,10.2232277109756
80407,282.0,2045.0,32.0,3.30475921640223
288818,3938.0,3950.0,94.0,15.7458405221647
288592,330.0,3945.0,92.0,-0.866522045722967
239849,453.0,4083.0,64.0,-9.43127791790034
266278,3945.0,277.0,73.0,6.88586985995872
618778,157.0,4166.0,133.0,-1.27945167676278
80135,3939.0,2045.0,30.0,1.06627095533933
78308,3939.0,331.0,21.0,10.4933741523493
240028,4083.0,282.0,65.0,-2.08415546354268
287926,2045.0,4087.0,84.0,-5.96316139151488
82211,187.0,219.0,41.0,18.8094637492872
245805,277.0,3078.0,69.0,-0.520976882456713
287668,3944.0,3941.0,82.0,-3.60792344529702
239678,554.0,4082.0,62.0,1.99020207524228
77513,3078.0,219.0,18.0,5.95737637704364
618746,282.0,219.0,133.0,-0.87878596475783
79959,1867.0,282.0,28.0,-1.42577231853647
80531,187.0,554.0,33.0,39.211327328243
239257,4081.0,4211.0,61.0,4.68581130860065
79053,467.0,562.0,25.0,9.6607107908027
59525,187.0,1321.0,9.0,1.49575322564246
619191,330.0,3325.0,136.0,1.58603535156751
81127,2045.0,281.0,35.0,58.0517709149176
76373,219.0,4209.0,14.0,-15.8623172234386
59460,467.0,3543.0,9.0,2.96526101129295
77060,219.0,772.0,16.0,1.72878222824831
59809,282.0,331.0,9.0,-3.5865131844752
82794,2045.0,356.0,43.0,-2.97336241772283
80521,1971.0,331.0,33.0,8.22380244839875
82591,163.0,540.0,43.0,1.69958336661069
80155,3078.0,282.0,30.0,11.8779392974118
77433,300.0,554.0,17.0,12.9896301368497
239792,3938.0,4213.0,63.0,-9.89125423759494
287624,554.0,4088.0,81.0,-17.2968004566825
59451,467.0,3336.0,9.0,3.82466964319218
239933,554.0,2046.0,64.0,-10.4694350775032
289145,3942.0,556.0,97.0,43.4620958283935
76515,2045.0,562.0,14.0,-13.1577684762564
239776,4083.0,3945.0,63.0,-10.1174889182114
76029,2045.0,2039.0,13.0,3.60002759613101
619985,3311.0,282.0,140.0,9.18155487024055
59666,554.0,4210.0,9.0,22.046584604172
79447,187.0,300.0,26.0,6.67745218701205
619544,3311.0,3078.0,137.0,-2.16344523426863
76412,602.0,453.0,14.0,-4.78546673169419
76006,554.0,556.0,13.0,-19.1249422405998
618641,1923.0,737.0,133.0,3.08867494640318
77064,219.0,3195.0,16.0,9.05874865249447
79758,554.0,748.0,27.0,7.82334564873099
287177,330.0,3945.0,77.0,5.85442157659085
59456,467.0,2890.0,9.0,-5.07870349556353
618706,737.0,779.0,133.0,3.78850140222618
59458,467.0,359.0,9.0,1.85533515449626
618762,3311.0,737.0,133.0,-2.09458589395771
282032,3938.0,3943.0,76.0,-1.42882612428093
81534,554.0,453.0,36.0,11.4201547012391
618685,3946.0,467.0,133.0,8.19779587057413
76929,467.0,663.0,16.0,0.475112102238807
217988,4084.0,3078.0,55.0,2.36041165948987
81904,3928.0,330.0,38.0,14.5799225498209
65096,3943.0,3078.0,11.0,-2.07492298518495
287867,3945.0,229.0,84.0,5.7457323891972
287772,3945.0,3942.0,83.0,2.43053845194314
78625,3939.0,330.0,23.0,5.65819265500466
620251,330.0,3311.0,143.0,7.80506118251933
619480,3946.0,554.0,137.0,-3.26633629153805
53928,219.0,1867.0,8.0,4.54329644999762
59760,779.0,3928.0,9.0,1.82451799356826
79732,602.0,3928.0,27.0,0.749531280908719
65087,3940.0,282.0,11.0,9.56194820600126
78018,219.0,4210.0,20.0,31.657286164868
620260,3940.0,3078.0,143.0,2.04306802057628
78144,2045.0,772.0,20.0,9.7923527043637
82634,187.0,837.0,43.0,0.417648626548566
82547,467.0,331.0,43.0,0.578841341237174
77523,3940.0,282.0,18.0,18.7025571342921
266295,3938.0,3946.0,73.0,3.02905571352858
240055,554.0,4089.0,65.0,-3.71432421110773
54013,554.0,3195.0,8.0,-1.24308640615591
289142,453.0,68.0,97.0,13.4380554513372
76173,330.0,1321.0,14.0,-15.8616038718253
77113,602.0,301.0,16.0,-2.9372542330914
59575,219.0,1321.0,9.0,5.11889228293449
80274,3945.0,2045.0,31.0,-6.84797166164879
80736,3940.0,3311.0,34.0,8.26537653670834
76735,3941.0,330.0,15.0,19.0273893607001
82560,467.0,1867.0,43.0,-10.1704394852675
77089,602.0,3010.0,16.0,0.207564257281253
77154,554.0,562.0,16.0,-4.56487500055874
79475,779.0,219.0,26.0,6.02816195465826
82906,160.0,562.0,43.0,-3.7906772367851
620849,3940.0,748.0,146.0,2.28432225317308
54006,554.0,837.0,8.0,-3.04184457385672
77181,2045.0,556.0,16.0,2.9226985647973
80366,187.0,330.0,32.0,5.89507357051651
619866,187.0,3078.0,140.0,0.816650297323503
288470,2045.0,331.0,90.0,-0.0704617855549233
620262,3940.0,737.0,143.0,4.3011575815592
239200,2045.0,331.0,60.0,18.1006889519365
271589,3945.0,229.0,74.0,2.95394273598587
76424,602.0,748.0,14.0,-21.0123548830761
79408,330.0,2128.0,26.0,4.83353877895173
239927,554.0,4088.0,64.0,13.1065382087813
78658,3940.0,2045.0,23.0,4.00369063881535
619813,437.0,3078.0,140.0,11.5443083982134
620857,467.0,3940.0,146.0,135.396138929758
240310,4081.0,3938.0,67.0,15.4060381862729
80536,1896.0,330.0,33.0,-2.28693037683921
455080,4081.0,157.0,119.0,0.390528380964794
80986,187.0,540.0,35.0,46.7921679983938
81858,187.0,219.0,38.0,5.64423693662139
288074,3945.0,229.0,86.0,4.53162228945896
620334,3946.0,3078.0,143.0,-0.120674090775257
80412,3311.0,554.0,32.0,3.69801990030414
75822,3945.0,2045.0,13.0,-0.203101204473532
346474,3311.0,453.0,105.0,2.93465866377789
82685,219.0,301.0,43.0,0.55144347767319
346468,330.0,453.0,105.0,6.42374717962075
77311,160.0,788.0,16.0,0.389053539793205
80508,3944.0,3078.0,33.0,-14.7859188387512
82569,467.0,229.0,43.0,5.0859118840921
620300,1923.0,157.0,143.0,0.872559685529505
77188,2045.0,2764.0,16.0,-5.90980982271822
618842,1923.0,779.0,134.0,5.98424134488748
77408,219.0,3938.0,17.0,-10.830607964408
76462,554.0,772.0,14.0,-3.01314025132745
620028,219.0,203.0,141.0,3.75722782297499
59644,602.0,359.0,9.0,-0.489326378155964
53744,330.0,4209.0,8.0,-1.05480040936722
80575,2045.0,282.0,33.0,-5.87539636433388
53837,163.0,540.0,8.0,-17.6046767735001
620862,467.0,737.0,146.0,90.9962192153958
81071,602.0,3336.0,35.0,50.9133811878073
287612,3938.0,3946.0,81.0,2.16551529857485
78490,3939.0,282.0,22.0,-39.2100821480624
620808,3311.0,282.0,145.0,-0.328788902804052
82828,779.0,2764.0,43.0,-13.000787602647
77369,1971.0,282.0,17.0,-4.68513553956076
80600,3325.0,330.0,33.0,7.62809920451023
620569,554.0,737.0,144.0,-0.502850892538526
239930,554.0,4089.0,64.0,-1.69763713265983
240143,187.0,4083.0,66.0,1.39877108028858
228485,4081.0,4215.0,57.0,-3.21246402405722
82209,187.0,330.0,41.0,1.09257261201597
239110,453.0,4212.0,60.0,-2.29133552979148
233784,4081.0,4215.0,59.0,2.50205357002436
620327,219.0,737.0,143.0,5.48978210102034
620162,737.0,779.0,142.0,9.91491441213825
634028,187.0,2045.0,11.0,-1.891274008025255
81292,330.0,737.0,36.0,-1.53513557789321
618933,2045.0,3311.0,134.0,4.81525719372719
80566,3938.0,3941.0,33.0,-0.51540262837459
59630,602.0,4210.0,9.0,6.09061463133087
76140,282.0,330.0,13.0,-11.0471581993682
78519,1971.0,331.0,22.0,-3.49280389450647
618663,187.0,737.0,133.0,-0.0482239379473129
80200,219.0,2045.0,30.0,3.93439826146386
79612,163.0,837.0,27.0,0.456527301994033
76510,2045.0,2764.0,14.0,223.188826574871
53943,219.0,3543.0,8.0,-6.54430594467304
77825,3078.0,330.0,20.0,6.95759151268688
80402,779.0,282.0,32.0,3.80731456156326
620153,3946.0,3311.0,142.0,4.32884342426041
80527,1971.0,282.0,33.0,5.34397936855712
77661,3940.0,2128.0,19.0,3.00362842325473
620765,554.0,3325.0,145.0,2.21936844286926
620712,187.0,157.0,145.0,-2.37037881947576
228480,4081.0,282.0,57.0,0.724814412852729
65185,3311.0,554.0,11.0,0.669382827565907
455044,453.0,4089.0,119.0,-0.498137817564119
207498,437.0,72.0,177.0,12.2281298858815
82528,330.0,737.0,43.0,-0.635811467415277
53999,554.0,540.0,8.0,2.21022323557674
239992,467.0,554.0,65.0,3.02210674615659
239916,3938.0,282.0,64.0,-3.07650371669697
618639,1923.0,219.0,133.0,-0.952783231891035
239174,3938.0,4213.0,60.0,1.45870012108978
620207,282.0,157.0,142.0,22.4801886527279
207532,4081.0,779.0,177.0,7.05547227915901
77863,467.0,1321.0,20.0,6.35173942208721
79194,602.0,2622.0,25.0,4.31837841165666
