,drug_row,drug_col,cell_line_name,synergy_bliss
75943,219.0,788.0,13.0,-0.246615293991529
78515,3940.0,300.0,22.0,-0.765108752568562
207562,3938.0,4084.0,177.0,2.0184841196559
82043,219.0,2045.0,39.0,1.67159188446341
271647,370.0,4091.0,74.0,11.7283621788665
82212,187.0,554.0,41.0,11.4223427681337
81118,554.0,301.0,35.0,27.1952203651551
288383,779.0,3945.0,89.0,3.89011982079554
80356,3940.0,3311.0,32.0,-1.10461266641894
240098,453.0,4082.0,66.0,7.16408942102831
78695,1896.0,2045.0,23.0,3.13669877772803
78331,3078.0,554.0,21.0,-3.83513313704691
80350,3940.0,219.0,32.0,2.19785989826339
82586,163.0,2039.0,43.0,1.78908524549859
53904,187.0,787.0,8.0,-3.33359170799644
288836,2045.0,4087.0,94.0,0.212440763270513
239877,4081.0,4212.0,64.0,0.886833081816507
287683,3945.0,3944.0,82.0,-4.99489273296164
76802,554.0,282.0,15.0,4.59930813594512
619712,748.0,3078.0,139.0,1.64783090746253
79582,467.0,3195.0,27.0,7.56460027108228
81105,554.0,748.0,35.0,17.1029541020635
288656,779.0,3945.0,92.0,-4.48639977510071
239878,4081.0,602.0,64.0,-1.78771393953615
82669,219.0,1867.0,43.0,0.746276937353979
619336,282.0,219.0,136.0,-1.36009362536243
288999,3938.0,3945.0,96.0,3.1833833444439
80955,163.0,1867.0,35.0,-11.3713528177551
81413,187.0,546.0,36.0,-2.78241191720332
82673,219.0,772.0,43.0,-5.65595813328649
77577,2128.0,282.0,18.0,-1.09971355651018
620538,3946.0,748.0,144.0,-1.20666673670796
160917,219.0,3928.0,50.0,7.72398234799887
53779,3941.0,2045.0,8.0,-0.0633235125716849
282062,4090.0,3945.0,76.0,4.06008309835796
624742,187.0,2045.0,20.0,2.62217269179868
77846,3941.0,2045.0,20.0,1.16542398200851
59538,187.0,232.0,9.0,-1.98088336652653
76338,187.0,3543.0,14.0,11.6762796933696
76324,187.0,748.0,14.0,-40.9382247327425
620294,1923.0,554.0,143.0,0.170127422732118
619508,554.0,737.0,137.0,-3.68105260052875
53923,219.0,4209.0,8.0,2.51792854677361
59383,330.0,281.0,9.0,2.64567958494796
620493,1923.0,779.0,144.0,2.88388748794379
77369,1971.0,282.0,17.0,-4.68513553956076
289147,3944.0,3078.0,97.0,11.0201257001105
77634,3939.0,282.0,19.0,3.73546169841687
78634,330.0,2128.0,23.0,-2.4837547002626
78091,554.0,3010.0,20.0,-0.0034774258672553
239956,160.0,4211.0,64.0,3.74239809643087
618925,2045.0,187.0,134.0,-1.43232271236411
240313,4081.0,4212.0,67.0,15.1621827401287
79420,3078.0,219.0,26.0,22.8585498365249
81275,330.0,281.0,36.0,0.321475924444467
78148,2045.0,556.0,20.0,-0.305226952013878
75963,602.0,1867.0,13.0,-1.83225325665073
81752,1896.0,331.0,37.0,5.45652029823335
53953,3938.0,330.0,8.0,5.71731708659522
76302,1971.0,554.0,14.0,13.8476201226252
80478,2048.0,2045.0,33.0,10.4863999212468
288477,282.0,4087.0,90.0,3.45684124351618
288753,282.0,68.0,93.0,5.57141606012609
70475,1896.0,331.0,12.0,13.287392729477
620812,3325.0,3078.0,145.0,-1.52003960522359
80316,331.0,330.0,32.0,-4.98434891045272
287788,3938.0,3941.0,83.0,3.84064969777076
619682,219.0,437.0,139.0,16.9705815618487
282032,3938.0,3943.0,76.0,-1.42882612428093
82002,3940.0,219.0,39.0,3.51796745321462
239860,453.0,1337.0,64.0,-0.866510067121565
619057,187.0,3938.0,135.0,25.5988151784421
70509,554.0,282.0,12.0,16.9265651597596
620838,330.0,282.0,146.0,-27.958748664388
48330,330.0,2128.0,6.0,-1.77908772939224
53696,2128.0,554.0,7.0,3.98941577700641
77861,467.0,4209.0,20.0,-0.502750900175186
53682,219.0,2128.0,7.0,-0.152559488347236
75998,554.0,4210.0,13.0,0.0287582671520116
239127,4081.0,437.0,60.0,-3.94148980043445
619396,3940.0,3078.0,137.0,-19.3172386791271
81506,602.0,4210.0,36.0,3.41771113818999
620052,3940.0,3078.0,142.0,4.48913932287363
81611,779.0,331.0,36.0,3.76473787931918
77064,219.0,3195.0,16.0,9.05874865249447
78029,219.0,232.0,20.0,-1.3584049738687
81624,779.0,1867.0,36.0,-2.23909372213938
288365,3938.0,3946.0,89.0,-2.11191940701344
76024,554.0,466.0,13.0,3.97545155697705
239775,4083.0,3078.0,63.0,-8.46426648083134
82704,602.0,1896.0,43.0,4.45504245791486
76009,554.0,232.0,13.0,-2.82203765857087
77536,187.0,2045.0,18.0,-0.689250817371195
79424,3078.0,3311.0,26.0,2.57438006395663
618626,467.0,2045.0,133.0,3.52213572935313
77042,1867.0,2045.0,16.0,-21.410295558492
81810,3078.0,330.0,38.0,6.7990663277644
81690,160.0,2622.0,36.0,11.1028590648935
619316,2045.0,3940.0,136.0,-5.45735021595277
240105,453.0,2050.0,66.0,7.98437914259477
81814,3078.0,2045.0,38.0,5.65730064792232
288291,2046.0,3945.0,88.0,-20.4459974859438
217934,187.0,4083.0,55.0,-4.4581492966962
79056,467.0,208.0,25.0,16.6018965152721
54041,2045.0,4209.0,8.0,-0.978430364079844
289004,3938.0,282.0,96.0,-6.65065547714926
75834,163.0,1321.0,13.0,-7.23410727435421
289209,4090.0,3945.0,97.0,-2.24531410575116
82784,2045.0,556.0,43.0,-3.333198724941
70516,3928.0,330.0,12.0,25.3258137770335
80416,3325.0,330.0,32.0,-2.68473974581181
59713,2045.0,737.0,9.0,-2.55034751263857
239948,282.0,1337.0,64.0,-5.04862858234446
620212,3311.0,3940.0,142.0,-0.399892237085446
65174,779.0,3311.0,11.0,-3.74230664098605
79602,163.0,453.0,27.0,-1.5066004680753
77374,187.0,219.0,17.0,14.987882578567
619711,748.0,437.0,139.0,3.1885399751585
620418,3311.0,3325.0,143.0,12.5610731871911
48369,187.0,300.0,6.0,11.89490654801
80291,1867.0,282.0,31.0,8.66094252592177
82584,163.0,331.0,43.0,9.17567340877905
81420,187.0,1867.0,36.0,4.40864672373458
80982,187.0,2622.0,35.0,18.682327180922
78822,3078.0,3940.0,24.0,-2.36059814184695
80340,2048.0,3311.0,32.0,9.55095613804501
76029,2045.0,2039.0,13.0,3.60002759613101
53909,1896.0,330.0,8.0,6.88423634251851
619666,4166.0,779.0,139.0,3.024791761908
80730,3940.0,219.0,34.0,14.4228026609949
79020,467.0,331.0,25.0,-6.87973539782196
81318,3941.0,282.0,36.0,5.0595765101603
81634,779.0,232.0,36.0,3.63597476021048
80989,187.0,1321.0,35.0,-5.24128972364734
207491,331.0,4088.0,177.0,-2.57002676860397
82666,219.0,1321.0,43.0,-5.56197836304897
79416,2048.0,3311.0,26.0,-7.10259066540261
288941,3325.0,4216.0,95.0,34.4349287334609
79151,219.0,281.0,25.0,8.97908935628397
82256,3311.0,2045.0,41.0,-1.01555146914419
75749,330.0,3336.0,13.0,4.50503731870924
79948,187.0,331.0,28.0,3.23367548340326
70508,554.0,2045.0,12.0,-6.29679121028834
620491,1923.0,554.0,144.0,0.516355291187398
240323,4081.0,4085.0,67.0,-1.5797326820795
217941,4083.0,3078.0,55.0,0.834214230762205
78643,3078.0,331.0,23.0,5.03956905520277
82346,219.0,779.0,42.0,0.769351430691154
618934,2045.0,3325.0,134.0,7.40754707518658
619657,1923.0,282.0,139.0,7.19589911076137
289142,453.0,68.0,97.0,13.4380554513372
81176,779.0,1867.0,35.0,16.5748360836794
82304,1321.0,331.0,42.0,-2.55598746247233
81018,219.0,2622.0,35.0,1.6051019833293
455007,3938.0,3520.0,118.0,-0.733181797313277
79761,554.0,3336.0,27.0,1.13927482002105
76948,467.0,788.0,16.0,-1.57034678466695
618904,3938.0,437.0,134.0,2.22456849290951
77341,2048.0,330.0,17.0,20.0345954488048
80407,282.0,2045.0,32.0,3.30475921640223
77095,602.0,1896.0,16.0,3.374906391356
240156,3938.0,4214.0,66.0,6.04085277973916
287503,219.0,2045.0,80.0,-0.688515019991163
48417,3325.0,554.0,6.0,-3.5200295316747
77840,3940.0,300.0,20.0,9.58240494476427
82910,160.0,466.0,43.0,9.05633925341417
54099,779.0,359.0,8.0,5.33924291508641
81356,467.0,562.0,36.0,0.301963078483289
240325,4081.0,72.0,67.0,-3.1240803604242
266251,453.0,3944.0,73.0,-0.906319455641425
620780,2045.0,157.0,145.0,8.20483063738464
287950,370.0,4091.0,84.0,9.92206819016527
76546,779.0,232.0,14.0,-15.7054122525348
53855,163.0,2890.0,8.0,0.653212382973197
65103,3945.0,330.0,11.0,-1.91051846840855
78986,330.0,663.0,25.0,21.9270313061109
75761,330.0,295.0,13.0,-9.25515059510138
78760,3325.0,282.0,23.0,11.4478258390634
82735,554.0,546.0,43.0,-10.1786104244064
81587,2045.0,748.0,36.0,2.62746493009443
76701,3939.0,282.0,15.0,-0.755838082290467
77495,3939.0,554.0,18.0,-2.51701987169004
76963,163.0,3010.0,16.0,-0.99300535997679
77400,219.0,3940.0,17.0,-2.26669896227738
239684,554.0,282.0,62.0,3.82254776577692
82570,467.0,232.0,43.0,-0.839114000923792
76287,163.0,359.0,14.0,-3.04888033367262
620613,3311.0,779.0,144.0,10.4873041448472
239645,4082.0,3078.0,62.0,2.47598780728485
619015,467.0,748.0,135.0,0.957174085899408
239603,453.0,554.0,62.0,12.0540698863945
629408,187.0,282.0,24.0,5.448035199797429
619532,282.0,187.0,137.0,-2.06335627499097
619647,1923.0,467.0,139.0,3.13800181890376
76667,160.0,787.0,14.0,2.26058543478327
79026,467.0,3010.0,25.0,7.55982760370338
618592,330.0,187.0,133.0,-2.00411951753277
77926,163.0,3543.0,20.0,4.72064815582095
77282,160.0,3010.0,16.0,-0.798145563208424
239604,453.0,2050.0,62.0,3.34115467160058
80598,3311.0,2128.0,33.0,24.1728799403739
620896,187.0,437.0,146.0,-14.6073920293061
79218,602.0,2764.0,25.0,6.60446333427088
53673,1231.0,3940.0,7.0,-4.41784218273293
240208,160.0,4213.0,66.0,2.91811754529884
240140,4081.0,157.0,66.0,19.2242519296568
288437,3945.0,3946.0,90.0,3.38743780133506
620038,330.0,737.0,142.0,-6.67279607831473
79343,779.0,208.0,25.0,-3.44466451699996
59596,219.0,3928.0,9.0,1.20046186224857
77438,2128.0,2045.0,17.0,-0.863631092837593
620848,3940.0,3078.0,146.0,0.777600374932335
245754,3945.0,3946.0,69.0,-2.41165372567079
287733,3325.0,4216.0,82.0,10.9543053975011
620717,219.0,3940.0,145.0,-5.43570374029239
77562,779.0,331.0,18.0,5.50366977022261
80494,3940.0,219.0,33.0,8.92369019678859
239649,4083.0,3078.0,62.0,0.246326245845092
79414,2048.0,2045.0,26.0,6.58935415197014
289027,4090.0,3945.0,96.0,4.04423483712327
59755,779.0,556.0,9.0,-3.61532572515474
81915,300.0,2045.0,38.0,-0.54720754267208
75762,330.0,562.0,13.0,-8.27281537916727
65143,1231.0,554.0,11.0,1.85799846338345
620267,467.0,437.0,143.0,8.14953653168092
76448,554.0,2622.0,14.0,15.1953242048728
239231,453.0,3938.0,61.0,7.81560636881261
619877,187.0,4208.0,140.0,8.2015857971446
618796,330.0,282.0,134.0,12.8454548922931
80332,330.0,2128.0,32.0,-13.7831778850831
240205,160.0,4211.0,66.0,13.7076333792981
288295,282.0,4087.0,88.0,1.30885904989537
76090,779.0,3928.0,13.0,-3.3833282786137
76079,779.0,837.0,13.0,0.133203112686948
455104,554.0,4211.0,119.0,0.483468875708517
239976,453.0,4089.0,65.0,-0.68119062691522
619027,1923.0,3078.0,135.0,13.8782279895202
82191,3078.0,3311.0,41.0,-14.7116507092316
618603,330.0,4208.0,133.0,3.02821204621451
79179,219.0,301.0,25.0,19.9359768009556
53913,1867.0,330.0,8.0,15.5010911490587
288603,3944.0,3941.0,92.0,-3.51265675023097
78824,3078.0,554.0,24.0,-0.43920534758598
79107,187.0,2622.0,25.0,5.62225412411228
240311,4081.0,4089.0,67.0,3.59462918383101
620455,3078.0,779.0,144.0,-11.8227036572808
76751,163.0,330.0,15.0,12.4200048729035
77189,2045.0,3543.0,16.0,-0.542796195569008
77907,163.0,1321.0,20.0,2.06683622314439
59396,330.0,837.0,9.0,1.21488293350609
618613,3940.0,4208.0,133.0,-6.3279403040932
288504,453.0,4091.0,91.0,12.8349789111448
79834,779.0,556.0,27.0,-2.29236924267862
54090,779.0,772.0,8.0,4.54892824453822
239644,187.0,72.0,62.0,5.79046902691563
59672,554.0,737.0,9.0,1.18410446634003
79292,2045.0,2890.0,25.0,5.5902557128724
233844,282.0,1337.0,59.0,-4.58503022654776
78637,2048.0,330.0,23.0,10.8217204979412
239597,453.0,4082.0,62.0,11.0245001109646
620639,330.0,737.0,145.0,4.62000084709827
75795,467.0,663.0,13.0,-3.7159113583033
80797,219.0,282.0,34.0,9.36997688236681
77931,163.0,562.0,20.0,-5.26597400348778
288768,370.0,4216.0,93.0,4.33111803039093
82619,163.0,208.0,43.0,-2.27151839043635
80140,330.0,2128.0,30.0,-2.51652403496949
75738,330.0,4209.0,13.0,0.709401312541902
76616,3325.0,2045.0,14.0,-2.78396984876303
82047,779.0,331.0,39.0,1.70784111969282
77574,2128.0,554.0,18.0,12.8812398125844
240036,3938.0,4212.0,65.0,-6.2269651628486
266302,3938.0,4091.0,73.0,-2.47720771109677
80838,3325.0,219.0,34.0,12.2339693174463
65063,2048.0,331.0,11.0,-2.28008043305923
77716,2128.0,300.0,19.0,0.136770942095356
618695,3946.0,779.0,133.0,3.42348047386455
239116,453.0,72.0,60.0,2.61666212669077
82132,1867.0,330.0,40.0,-1.26433093591876
65142,1231.0,3940.0,11.0,3.75869414562233
239221,331.0,3942.0,61.0,22.7418429481616
619889,219.0,187.0,140.0,14.3823782405993
77166,2045.0,3010.0,16.0,-1.34805217456316
77963,187.0,556.0,20.0,-12.7456846924786
619355,3311.0,779.0,136.0,6.72038885849564
619327,2045.0,3325.0,136.0,-2.13537587692055
239778,4083.0,282.0,63.0,-8.28220118276628
77912,163.0,663.0,20.0,7.0929493713976
75884,187.0,3195.0,13.0,3.37760751309858
620695,4166.0,3078.0,145.0,2.52479753877491
80874,330.0,546.0,35.0,-11.6395846211438
619186,330.0,3938.0,136.0,-11.2421912921949
77393,1231.0,2045.0,17.0,-4.47865457520258
81278,330.0,453.0,36.0,6.8869158581175
287991,3946.0,3078.0,85.0,11.0793836367128
287285,467.0,3938.0,78.0,18.8073195936632
620583,2045.0,282.0,144.0,-0.278773244114327
288372,3938.0,4091.0,89.0,-0.472655341906897
233744,453.0,4082.0,59.0,9.64460115371244
619104,3938.0,737.0,135.0,2.90576690669337
75797,467.0,772.0,13.0,-2.15901007729167
619960,282.0,437.0,140.0,4.1141358679121
620400,282.0,3938.0,143.0,12.6584108419398
82649,187.0,301.0,43.0,0.593366906336609
81437,187.0,301.0,36.0,4.53224763284326
82655,187.0,208.0,43.0,-1.8831545161114
76460,554.0,663.0,14.0,-9.12169447614472
288695,467.0,3078.0,93.0,20.2197235232093
76363,1231.0,2045.0,14.0,-3.26670158470242
82727,602.0,208.0,43.0,-4.13233989785712
59735,779.0,331.0,9.0,0.604950643525404
288810,3946.0,3078.0,94.0,-0.974301098037813
618629,467.0,3311.0,133.0,8.38503775754397
288002,3938.0,2046.0,85.0,-0.687895235743076
78999,330.0,3543.0,25.0,12.3744233878609
239184,554.0,4088.0,60.0,-26.1233471881967
80570,556.0,2045.0,33.0,-9.46734886808452
287415,4089.0,554.0,79.0,26.5875266773967
78440,3941.0,2045.0,171.0,-1.67672689117675
620303,4166.0,748.0,143.0,-0.12550082890811
76173,330.0,1321.0,14.0,-15.8616038718253
77988,1867.0,2045.0,20.0,13.7131968433531
288788,467.0,453.0,94.0,-5.9781923847772
53888,187.0,3336.0,8.0,0.110121348770075
79710,602.0,2622.0,27.0,-2.57065405242812
81560,554.0,301.0,36.0,0.484164840373111
82696,602.0,2622.0,43.0,1.35706801560481
233849,157.0,4083.0,59.0,12.1867480796572
82309,3945.0,2045.0,42.0,5.64285159447004
271565,453.0,68.0,74.0,-6.42462810627168
78575,3311.0,2045.0,22.0,-1.38750359628355
82807,779.0,546.0,43.0,-7.8426713268213
59582,219.0,663.0,9.0,1.48513695519333
239261,4081.0,4084.0,61.0,-3.83760033117038
288492,4091.0,3941.0,90.0,5.06744812015901
281981,467.0,3941.0,76.0,12.5256702511407
288780,4088.0,556.0,94.0,-12.0849514519045
289177,3938.0,453.0,97.0,-5.06689143474205
619431,1923.0,2045.0,137.0,-2.95709776218217
288236,3943.0,3078.0,88.0,9.66472793465344
77297,160.0,556.0,16.0,2.18391816977398
287323,3938.0,3520.0,78.0,4.56882495072395
59696,2045.0,330.0,9.0,-3.54959635339681
228554,160.0,4212.0,57.0,5.21745661296318
76087,779.0,229.0,13.0,9.09222851760081
288814,3938.0,3941.0,94.0,-4.71451023429307
620528,219.0,4208.0,144.0,7.89619670010834
288010,3938.0,3520.0,85.0,11.08351037688
82837,779.0,466.0,43.0,-4.60807831247532
77945,187.0,2039.0,20.0,-13.1572615364566
288797,3945.0,4088.0,94.0,-0.205841612598415
239753,4081.0,602.0,63.0,-9.48320472981223
619002,3940.0,3078.0,135.0,31.3044508522311
266331,4091.0,3941.0,73.0,-3.01675543897314
70463,1971.0,3940.0,12.0,21.8060661423403
76669,160.0,208.0,14.0,-6.05475647844443
240350,554.0,4211.0,67.0,11.9367539730283
289163,3945.0,3943.0,97.0,5.43281235263456
288434,3945.0,3942.0,90.0,-8.13917738102606
80040,187.0,282.0,29.0,1.51587298972857
239608,453.0,72.0,62.0,12.1834555596827
207541,187.0,4082.0,177.0,-1.70530066815458
81500,602.0,546.0,36.0,5.20474313315295
80330,330.0,300.0,32.0,13.2171504620693
82783,2045.0,3336.0,43.0,-2.21299791804474
70452,1321.0,2045.0,12.0,-2.88255992603251
239637,4081.0,4215.0,62.0,1.45881948556283
288995,3938.0,453.0,96.0,8.15996458274682
287414,3938.0,3520.0,79.0,10.1547462678814
271623,2045.0,4087.0,74.0,2.43871157644303
287519,3938.0,3950.0,80.0,3.39752305950458
287292,3945.0,3942.0,78.0,4.26607162990708
78550,1231.0,282.0,22.0,-24.8886589893507
59573,219.0,467.0,9.0,4.02391758227449
79246,554.0,3336.0,25.0,-5.79707756935248
80282,187.0,2045.0,31.0,7.91724058465292
76163,330.0,331.0,14.0,15.7611431054357
239237,453.0,282.0,61.0,5.39086962772406
53939,219.0,2890.0,8.0,16.8404421369026
289011,3938.0,3520.0,96.0,6.73346060424025
82610,163.0,359.0,43.0,3.06039440466173
239887,4081.0,4085.0,64.0,7.51196915156895
239145,4081.0,4215.0,60.0,1.95771086822031
81457,219.0,453.0,36.0,2.25490818160609
80957,163.0,663.0,35.0,10.301364265728
80011,3078.0,3940.0,29.0,1.48265726909914
75803,467.0,232.0,13.0,8.11417532491395
619946,2045.0,4166.0,140.0,1.0571996685034
77540,187.0,3311.0,18.0,-1.71452899838245
79758,554.0,748.0,27.0,7.82334564873099
287713,4089.0,554.0,82.0,4.10387184410772
81897,554.0,282.0,38.0,3.9591433879247
620735,3946.0,737.0,145.0,1.44170986198061
240338,3938.0,282.0,67.0,1.54523560889531
81712,160.0,3928.0,36.0,9.60863183145244
288090,3938.0,3950.0,86.0,4.06739410549147
81568,554.0,466.0,36.0,5.74604175237946
82169,3939.0,554.0,41.0,5.76400213081111
53620,330.0,2128.0,7.0,-8.7967842580276
239289,3938.0,467.0,61.0,5.69735327764583
240200,72.0,3078.0,66.0,0.241878085216803
288604,467.0,3078.0,92.0,6.05034976799504
455011,554.0,3942.0,118.0,-4.17796303864641
77429,779.0,554.0,17.0,-0.295958691539161
78756,3325.0,3940.0,23.0,7.41329835793728
240308,4081.0,453.0,67.0,3.57260046157591
75772,3941.0,330.0,13.0,4.26908650314986
287569,453.0,4091.0,81.0,7.4691020942689
82653,187.0,787.0,43.0,0.710356115676095
78740,779.0,3311.0,23.0,-0.0079733893087165
288388,282.0,4216.0,89.0,-2.64615881099054
79176,219.0,359.0,25.0,18.5164728942139
240317,4081.0,2046.0,67.0,-1.96089606016942
160913,219.0,602.0,50.0,16.5962200293867
454964,3944.0,3941.0,118.0,3.39133444515892
287894,219.0,779.0,84.0,-1.17231248425185
59636,602.0,737.0,9.0,3.07506782564133
618474,219.0,779.0,132.0,0.928763035478741
82242,779.0,219.0,41.0,-4.71707727976326
81578,2045.0,540.0,36.0,-5.11434827205591
76657,160.0,232.0,14.0,-5.27815173376766
620628,157.0,737.0,144.0,-2.04962948670167
76174,330.0,1896.0,14.0,-6.97158118182421
53679,219.0,330.0,7.0,0.363562583193237
619917,3946.0,282.0,140.0,-2.86594216159936
76826,2128.0,300.0,15.0,-7.79434310528828
346469,330.0,602.0,105.0,3.86271029095453
80869,330.0,281.0,35.0,10.4638988549481
619003,3940.0,748.0,135.0,-7.89380304113731
77908,163.0,1896.0,20.0,0.021411948565065
82803,779.0,2039.0,43.0,0.703740147230416
239658,3938.0,4089.0,62.0,3.54383651935099
619080,3946.0,4166.0,135.0,-7.91355149891142
76028,2045.0,330.0,13.0,-5.40465110590961
239598,453.0,4083.0,62.0,14.1785268261457
620886,1923.0,3311.0,146.0,-2.1530397782778
239593,437.0,4082.0,62.0,7.78830183613251
77192,2045.0,295.0,16.0,0.214322316818722
621003,3311.0,282.0,146.0,3.99954811899596
80885,330.0,772.0,35.0,5.51616480307943
288802,3945.0,229.0,94.0,3.07894668945066
70492,1231.0,330.0,12.0,-1.34819166532799
76222,3940.0,2045.0,14.0,14.3763929862354
82834,779.0,787.0,43.0,1.33938411126358
78940,3325.0,3940.0,24.0,14.7518927327301
620521,219.0,3940.0,144.0,17.7341651000781
76178,330.0,663.0,14.0,-18.5139122141988
618645,1923.0,779.0,133.0,4.52415894026495
78547,1231.0,3940.0,22.0,-6.283278736496
76339,187.0,301.0,14.0,-8.31953120311536
79409,330.0,3311.0,26.0,2.03722738684442
53778,3941.0,330.0,8.0,-0.802363437401572
82139,554.0,331.0,40.0,1.80339515170177
620543,3946.0,779.0,144.0,2.64543982662691
239757,4081.0,779.0,63.0,-11.3626199526096
82657,219.0,281.0,43.0,-4.03011848858884
239837,714.0,3945.0,63.0,-10.9979034665958
287622,4089.0,554.0,81.0,-3.57537292409047
81332,467.0,4209.0,36.0,2.14645025928088
618882,3946.0,467.0,134.0,4.70934773291773
78314,3939.0,282.0,21.0,0.647370061498534
618930,2045.0,554.0,134.0,7.11628091478299
619178,157.0,3325.0,135.0,-15.8111256150071
77173,2045.0,4210.0,16.0,10.5377985342106
81798,330.0,300.0,38.0,3.39109074478585
287370,3944.0,3941.0,79.0,-3.21781607959542
287507,219.0,3325.0,80.0,-6.32777272282991
644613,453.0,4084.0,60.0,2.77914660012374
76154,331.0,3311.0,14.0,7.70229557581253
79122,187.0,737.0,25.0,-0.176632145867491
288964,3943.0,3078.0,96.0,2.32527976270705
621007,3325.0,3078.0,146.0,-6.26937868454183
288221,370.0,4087.0,87.0,3.95745784629875
245811,370.0,4087.0,69.0,1.53893330863043
79275,2045.0,540.0,25.0,7.19584813695171
240318,4081.0,779.0,67.0,-6.38858741063675
619476,3946.0,219.0,137.0,-2.3520855383265
619621,3940.0,748.0,139.0,-4.49274410781491
217968,554.0,4088.0,55.0,-11.4419647936967
287452,453.0,3944.0,80.0,2.93996813516254
75854,163.0,301.0,13.0,6.05434887549967
80517,163.0,331.0,33.0,0.670549229413051
239611,467.0,4214.0,62.0,19.1568669541648
620789,282.0,748.0,145.0,0.645108253825383
53892,187.0,232.0,8.0,-1.7945429744934
77311,160.0,788.0,16.0,0.389053539793205
81576,2045.0,3010.0,36.0,4.60571465951928
81993,3078.0,331.0,39.0,-1.31546624958842
82517,330.0,540.0,43.0,7.84363084960506
82730,554.0,281.0,43.0,-5.67467941781702
75900,187.0,208.0,13.0,-1.77592033045073
233788,187.0,4082.0,59.0,7.11531817285784
619443,4166.0,3325.0,137.0,-4.90105009129804
82888,160.0,1867.0,43.0,-1.8515461170602
621372,330.0,453.0,147.0,7.050445479637729
80986,187.0,540.0,35.0,46.7921679983938
287543,282.0,3945.0,80.0,4.48096814264983
288943,277.0,3078.0,95.0,54.1672550722522
217900,453.0,72.0,55.0,2.04692799199502
207507,453.0,2050.0,177.0,1.99067576418245
620465,467.0,3078.0,144.0,15.3467073130055
239852,453.0,4211.0,64.0,-3.18354804209517
81510,602.0,748.0,36.0,1.16103334002332
618730,2045.0,748.0,133.0,1.22130068679487
288579,277.0,3078.0,91.0,-6.00779429771078
287270,453.0,3944.0,78.0,10.8672355421449
79581,467.0,556.0,27.0,14.3085501261824
287844,453.0,3520.0,84.0,-2.33464432261981
80273,3945.0,330.0,31.0,-9.7663104594807
76895,330.0,295.0,16.0,1.28314717943633
59762,779.0,2764.0,9.0,0.615028221908403
78112,554.0,3928.0,20.0,-3.68251094589792
82875,160.0,331.0,43.0,4.33701323102345
81930,3325.0,219.0,38.0,19.1805518618633
78323,2048.0,219.0,21.0,2.67846849965013
618692,3946.0,3938.0,133.0,5.31696193853031
287721,779.0,3945.0,82.0,0.883322848787175
79048,467.0,2764.0,25.0,6.0675009564667
79296,2045.0,3543.0,25.0,10.3631939127375
76268,163.0,540.0,14.0,-20.5067602469815
76797,3938.0,330.0,15.0,-5.89276539935278
620983,282.0,187.0,146.0,16.9394496804589
245748,3945.0,453.0,69.0,0.146516548039026
79303,2045.0,788.0,25.0,-3.72293497445857
76486,2045.0,453.0,14.0,-16.130179332938
76970,163.0,4210.0,16.0,1.58193731924742
239927,554.0,4088.0,64.0,13.1065382087813
288412,453.0,3944.0,90.0,-1.92522229715201
80021,3940.0,300.0,29.0,3.1264110843432
620520,219.0,3078.0,144.0,2.72956061895354
288197,2045.0,331.0,87.0,1.55888503755163
239187,554.0,4089.0,60.0,10.3896291404421
240149,4082.0,282.0,66.0,3.09962942226348
288092,3938.0,3946.0,86.0,7.62662932905825
77028,187.0,356.0,16.0,-0.252239022233323
81260,160.0,232.0,35.0,361.419775162804
77944,187.0,281.0,20.0,158.482503305265
81447,1896.0,330.0,36.0,0.177309645147078
288474,779.0,3945.0,90.0,-3.43970446818823
217880,331.0,4088.0,55.0,15.1331223496874
53695,282.0,2045.0,7.0,4.82816601908321
619518,2045.0,737.0,137.0,-1.20043798397146
207530,4081.0,4084.0,177.0,2.45447309353059
645998,187.0,331.0,13.0,-6.293896625728189
79475,779.0,219.0,26.0,6.02816195465826
75940,219.0,295.0,13.0,-0.475794568507296
76909,3942.0,554.0,16.0,50.5672022268336
59461,467.0,301.0,9.0,0.168472163323437
82340,219.0,4207.0,42.0,1.0073927684039
70422,3078.0,330.0,12.0,10.2413390382649
79408,330.0,2128.0,26.0,4.83353877895173
70480,1867.0,330.0,12.0,7.56482478995162
59749,779.0,837.0,9.0,8.25354382044869
78558,779.0,331.0,22.0,-7.94520364563984
631710,163.0,331.0,8.0,0.639389277634499
70446,3942.0,556.0,12.0,22.7107618842691
620623,157.0,3078.0,144.0,4.81072370584052
619234,1923.0,2045.0,136.0,-5.46370355514686
287946,4091.0,3941.0,84.0,2.46153947177788
76504,2045.0,3195.0,14.0,3.42979311068856
619430,1923.0,554.0,137.0,-2.42234742202765
78467,3928.0,2045.0,171.0,10.5793251979795
239737,467.0,4214.0,63.0,27.8246899213901
233748,453.0,4211.0,59.0,2.16340141906361
53945,219.0,356.0,8.0,0.634646208070681
76961,163.0,2622.0,16.0,1.09307942383307
53962,602.0,546.0,8.0,-5.6782741748404
620857,467.0,3940.0,146.0,135.396138929758
80805,554.0,282.0,34.0,-3.6911193685909
79067,163.0,2039.0,25.0,5.40456088447322
287402,3938.0,3945.0,79.0,8.30740964224523
287191,467.0,453.0,77.0,15.901286930076
80339,2048.0,282.0,32.0,-6.46426207435777
228527,554.0,4089.0,57.0,3.81982267291388
207502,453.0,3938.0,177.0,3.0499754769003
