,drug_row,drug_col,cell_line_name,synergy_bliss
618702,748.0,779.0,133.0,4.88761135456296
76939,467.0,3928.0,16.0,-2.41258767827707
218000,160.0,4213.0,55.0,-1.77582210809085
81882,1231.0,554.0,38.0,17.7621996836183
65123,187.0,3311.0,11.0,3.20092159597037
287887,219.0,3938.0,84.0,-10.884964195816
287801,3938.0,4091.0,83.0,2.1635041704454
78619,331.0,2045.0,23.0,7.29442107888884
620249,330.0,779.0,143.0,-0.53015976681623
619481,3946.0,2045.0,137.0,0.268499668921785
53957,602.0,281.0,8.0,-12.2438993462225
65058,3939.0,3311.0,11.0,2.23336495364429
79714,602.0,540.0,27.0,4.10250112629524
65113,1971.0,219.0,11.0,2.28209487841581
78009,219.0,2622.0,20.0,0.943975184669861
620256,437.0,3078.0,143.0,15.8579355140534
78143,2045.0,748.0,20.0,48.3663957390347
82621,187.0,331.0,43.0,8.25354604983929
82537,330.0,2764.0,43.0,15.4477249381994
77523,3940.0,282.0,18.0,18.7025571342921
271576,467.0,3941.0,74.0,2.48510214374582
240116,467.0,4082.0,66.0,6.87547860331135
54045,2045.0,4210.0,8.0,352.273295265781
289159,3945.0,453.0,97.0,-0.604831823886902
76214,3078.0,219.0,14.0,6.23967908847629
77115,602.0,295.0,16.0,1.54461729555371
59595,219.0,2890.0,9.0,2.49028501853579
80221,3311.0,2045.0,30.0,2.16247729751881
80715,2048.0,282.0,34.0,5.77649249054964
76744,1321.0,330.0,15.0,2.92883539068734
82549,467.0,2039.0,43.0,7.87989575910274
77089,602.0,3010.0,16.0,0.207564257281253
77152,554.0,295.0,16.0,0.762018732216779
79469,219.0,282.0,26.0,-8.43386120064099
160901,219.0,2039.0,50.0,-10.0036373951222
620854,467.0,330.0,146.0,-5.02114098258545
54037,2045.0,453.0,8.0,-18.6022416749945
77182,2045.0,3195.0,16.0,-6.82413723212821
80341,3078.0,331.0,32.0,13.5247286338631
619874,187.0,779.0,140.0,-1.48161502610936
288488,277.0,3078.0,90.0,-8.24333405813926
620260,3940.0,3078.0,143.0,2.04306802057628
239222,330.0,4088.0,61.0,-0.518644058205118
281972,4088.0,556.0,76.0,10.8669722840639
76447,554.0,2039.0,14.0,-7.67027503913491
79402,3939.0,554.0,26.0,2.0594076018279
239996,4081.0,4214.0,65.0,-1.84975976017066
78657,3940.0,554.0,23.0,-0.466945531215178
619824,467.0,437.0,140.0,2.3762708103681
620861,467.0,748.0,146.0,5.51914751824254
245727,330.0,3945.0,69.0,5.62341264004403
80519,163.0,2045.0,33.0,-10.7121293689104
455092,3938.0,282.0,119.0,1.97526974773936
80957,163.0,663.0,35.0,10.301364265728
81838,1321.0,331.0,38.0,-5.61700065449445
288097,3938.0,277.0,86.0,-1.17063212334807
620337,3946.0,1923.0,143.0,-22.9795954547763
80389,1231.0,3311.0,32.0,6.2094584107654
75858,163.0,562.0,13.0,4.25451544292978
454956,453.0,4091.0,118.0,6.48852395280266
82680,219.0,2890.0,43.0,1.24322619232907
346476,3311.0,3311.0,105.0,-36.6715898726887
77323,331.0,2045.0,17.0,15.461818741438
80482,3078.0,330.0,33.0,8.67110460660094
82558,467.0,1896.0,43.0,0.610734155142095
620303,4166.0,748.0,143.0,-0.12550082890811
77189,2045.0,3543.0,16.0,-0.542796195569008
618868,219.0,437.0,134.0,6.50438728792386
77410,219.0,602.0,17.0,-3.99461830963365
76480,554.0,208.0,14.0,-37.2939524451315
620035,330.0,187.0,142.0,-58.9974890029318
59665,554.0,1896.0,9.0,12.723523165049
53769,330.0,787.0,8.0,-4.8566232368904
80557,1231.0,3311.0,33.0,3.22140834452741
53868,163.0,466.0,8.0,6.96976086268428
620865,467.0,2045.0,146.0,-19.9008204695522
81049,219.0,788.0,35.0,2.32870604799718
287633,282.0,4087.0,81.0,9.2076363156739
78491,3939.0,3311.0,22.0,5.74618062230598
620808,3311.0,282.0,145.0,-0.328788902804052
82831,779.0,356.0,43.0,-7.06762016303701
77369,1971.0,282.0,17.0,-4.68513553956076
80584,779.0,282.0,33.0,2.03062286090821
620575,2045.0,4166.0,144.0,-3.71244013240257
240000,4081.0,4089.0,65.0,-0.146765562121793
240207,160.0,282.0,66.0,3.05551130432613
228492,187.0,72.0,57.0,-5.38799451837955
82205,1971.0,2045.0,41.0,3.59025041889884
239136,4081.0,554.0,60.0,9.92542651772418
233805,3938.0,4089.0,59.0,3.44711495449183
620331,219.0,4208.0,143.0,2.38593825674706
620165,3938.0,3940.0,142.0,5.431120435953
633835,187.0,2045.0,12.0,7.866282418123605
81274,330.0,331.0,36.0,2.9587785210297
618964,3311.0,157.0,134.0,-5.51739559262916
80539,1867.0,331.0,33.0,-8.12175100080862
59648,602.0,356.0,9.0,4.77146293309141
76186,330.0,232.0,14.0,-16.2435616875328
78517,3940.0,2128.0,22.0,-2.08394323307497
618680,219.0,4208.0,133.0,1.02639245513816
80170,1971.0,2045.0,30.0,-1.00834009247721
79593,467.0,562.0,27.0,-14.0425036228045
76521,779.0,330.0,14.0,6.67408979640019
53972,602.0,748.0,8.0,0.8884752620969
77824,3078.0,331.0,20.0,10.0672653911827
80369,187.0,554.0,32.0,-2.65212255198999
620154,3946.0,3325.0,142.0,4.65224456477806
80506,3942.0,556.0,33.0,-2.00218465468837
77656,3940.0,219.0,19.0,-0.0668052410289477
620762,554.0,748.0,145.0,-1.17810671165774
620717,219.0,3940.0,145.0,-5.43570374029239
228487,4081.0,157.0,57.0,-1.36591883560093
70417,2048.0,219.0,12.0,3.65615465967093
455051,453.0,4213.0,119.0,-2.74907487464566
207501,453.0,4083.0,177.0,3.44356003544237
82516,330.0,546.0,43.0,4.37194707678446
54032,556.0,282.0,8.0,-5.55944452235594
240057,554.0,4212.0,65.0,-0.343844065530665
239985,453.0,1337.0,65.0,7.25179807411122
618655,4166.0,779.0,133.0,-2.57215255439797
239196,554.0,4215.0,60.0,-1.28030155366994
620211,3311.0,3078.0,142.0,1.21780598423343
207538,4081.0,4215.0,177.0,3.78172143382504
77857,467.0,453.0,20.0,-3.42524308074812
79187,3946.0,3078.0,25.0,-1.73419044277006
70477,1896.0,2045.0,12.0,-10.3600717386777
619898,219.0,787.0,140.0,-0.498071405867892
287848,3944.0,3078.0,84.0,-2.18367074095182
266275,3945.0,3944.0,73.0,0.609864240903026
619099,737.0,779.0,135.0,2.6367830957153
266290,3938.0,3943.0,73.0,-0.244020926522179
239273,187.0,4082.0,61.0,6.07516030102663
76382,219.0,663.0,14.0,-29.4230434521522
620901,187.0,748.0,146.0,-21.4787795234572
59440,467.0,4209.0,9.0,-0.397333285674611
59679,554.0,2890.0,9.0,3.11819741686172
239304,602.0,554.0,61.0,-6.02787781943743
619816,3940.0,437.0,140.0,2.71083255422962
618673,219.0,3940.0,133.0,-8.97812184470942
78869,187.0,219.0,24.0,12.0855000671944
75947,3938.0,330.0,13.0,-8.06493753447087
78515,3940.0,300.0,22.0,-0.765108752568562
207573,602.0,554.0,177.0,-2.74282066267146
82046,2045.0,554.0,39.0,-2.14751359293595
282009,219.0,1321.0,76.0,2.08565978812803
82216,187.0,2128.0,41.0,0.333828126060292
81116,554.0,2764.0,35.0,16.7165387464
288412,453.0,3944.0,90.0,-1.92522229715201
80371,187.0,300.0,32.0,9.70065623054382
240139,4081.0,72.0,66.0,4.69176831215432
78719,219.0,282.0,23.0,8.10288878719017
78337,3940.0,554.0,21.0,-0.233183501546574
80364,1971.0,3311.0,32.0,-2.53303353727964
82592,163.0,4209.0,43.0,-0.513515253399435
53913,1867.0,330.0,8.0,15.5010911490587
288858,370.0,4087.0,94.0,-0.170604670416883
239912,3938.0,602.0,64.0,-1.84475049136817
287712,3938.0,3520.0,82.0,9.38043306658885
76807,2045.0,554.0,15.0,-0.540922295964328
619718,3938.0,437.0,139.0,6.15333260111504
79592,467.0,295.0,27.0,1.83968483241352
81103,554.0,837.0,35.0,-8.08023118746542
288684,4087.0,3078.0,93.0,-6.50400879389858
239913,3938.0,4084.0,64.0,-2.66353381417432
82674,219.0,737.0,43.0,4.15693531389327
619337,282.0,748.0,136.0,-5.33322128521719
289003,3938.0,2046.0,96.0,1.82739356873885
80944,163.0,2039.0,35.0,-11.7444955685315
81415,187.0,4209.0,36.0,3.4636833328286
82679,219.0,232.0,43.0,-1.09802421447997
77588,3325.0,3311.0,18.0,14.015604780777
620534,3946.0,1923.0,144.0,-2.84573886759499
207493,330.0,4088.0,177.0,2.95578919171599
53789,467.0,2622.0,8.0,-12.1033594112045
287206,3945.0,277.0,77.0,11.0930415284677
624738,2045.0,331.0,20.0,16.70777603106135
77842,3940.0,2128.0,20.0,8.22128888193453
59530,187.0,663.0,9.0,3.00136240220895
76341,187.0,356.0,14.0,-8.21442901429451
76328,187.0,3336.0,14.0,6.0701819811222
620298,1923.0,3311.0,143.0,2.67720903888796
619504,554.0,437.0,137.0,-2.10605885428615
53939,219.0,2890.0,8.0,16.8404421369026
59393,330.0,1896.0,9.0,9.01321200521664
620490,1923.0,3938.0,144.0,9.13804435972606
77370,1971.0,3311.0,17.0,0.223523260101555
289160,3945.0,3941.0,97.0,-2.91842732599572
77645,2048.0,282.0,19.0,4.14513406468104
78638,2048.0,3940.0,23.0,-0.772890826094578
78103,554.0,772.0,20.0,-1.94762566502173
240001,4081.0,4211.0,65.0,-4.51913942224344
618936,2045.0,4208.0,134.0,9.71360107677991
240346,602.0,554.0,67.0,-9.92930381331387
79426,3940.0,219.0,26.0,-1.80065190904327
81280,330.0,546.0,36.0,2.1088394160595
78154,2045.0,359.0,20.0,23.8865519615735
75961,602.0,1896.0,13.0,-3.22613779747579
81754,1896.0,2045.0,37.0,-5.32413042307199
53967,602.0,1896.0,8.0,-6.39045891486985
76312,187.0,3010.0,14.0,6.33843510765755
80486,3078.0,2045.0,33.0,-6.82407025705884
288501,330.0,3945.0,91.0,1.07432030338849
288761,277.0,3078.0,93.0,-3.44416255648583
70473,187.0,2128.0,12.0,1.60208692046751
620798,3311.0,437.0,145.0,1.7211506304653
80330,330.0,300.0,32.0,13.2171504620693
287824,3325.0,4216.0,83.0,21.4691437925395
619682,219.0,437.0,139.0,16.9705815618487
282081,3520.0,3941.0,76.0,6.02402084347294
82006,3940.0,282.0,39.0,15.816505793335
239895,187.0,72.0,64.0,1.81280435762126
619066,219.0,3940.0,135.0,12.6934079522845
70503,3946.0,3078.0,12.0,2.57041941683268
620831,330.0,187.0,146.0,-8.33016270978925
48333,2048.0,330.0,6.0,1.52709085004954
53737,330.0,281.0,8.0,0.968650463890782
77856,467.0,2622.0,20.0,20.3115191115163
53692,300.0,554.0,7.0,-2.47549586739996
75998,554.0,4210.0,13.0,0.0287582671520116
239158,4083.0,3945.0,60.0,2.1679879561225
619386,330.0,282.0,137.0,-1.27057721721821
81508,602.0,837.0,36.0,-5.10331681164436
620056,3940.0,4208.0,142.0,11.7326205966003
81613,779.0,2039.0,36.0,-6.46533538324321
77070,219.0,2764.0,16.0,1.8969596898362
78027,219.0,3195.0,20.0,-2.62113257494985
81629,779.0,737.0,36.0,3.50380874605726
288382,2046.0,3945.0,89.0,-18.2483672495685
76030,2045.0,2622.0,13.0,-1.91829808820181
239802,554.0,4088.0,63.0,-3.30580123330561
82710,602.0,772.0,43.0,3.49262638956561
76012,554.0,3928.0,13.0,3.33365218954435
77555,1231.0,3311.0,18.0,3.02514559176375
79432,3940.0,3311.0,26.0,6.92756664558992
618630,467.0,3325.0,133.0,-0.334666163735707
77053,219.0,1321.0,16.0,2.08073326639055
81815,3078.0,282.0,38.0,8.32531483784318
81694,160.0,540.0,36.0,4.86940327071531
619320,2045.0,748.0,136.0,-0.306520712405268
240145,187.0,72.0,66.0,24.0566027619759
81823,3940.0,554.0,38.0,2.62950078164574
288330,3944.0,3941.0,89.0,-9.58112593834564
217942,4083.0,3945.0,55.0,4.57628967471739
79071,163.0,546.0,25.0,30.4356025557597
54053,2045.0,556.0,8.0,-9.23272536199095
289010,3938.0,68.0,96.0,0.0792772902685181
75837,163.0,1867.0,13.0,4.01769055836225
289220,4091.0,3941.0,97.0,3.65610472763343
82794,2045.0,356.0,43.0,-2.97336241772283
70510,556.0,2045.0,12.0,-2.69625463982169
80458,331.0,300.0,33.0,20.5543436452033
59719,2045.0,2890.0,9.0,5.05240250286793
239995,4081.0,437.0,65.0,-3.60454819243412
620215,3311.0,748.0,142.0,8.2954332751917
65170,779.0,219.0,11.0,-3.22602509501345
79621,163.0,232.0,27.0,-1.7732354622178
77376,187.0,2045.0,17.0,-4.03884981348212
619717,737.0,779.0,139.0,11.8884216377049
620420,3325.0,437.0,143.0,-2.72446908995106
48382,1231.0,330.0,6.0,11.9067830344553
80316,331.0,330.0,32.0,-4.98434891045272
82590,163.0,546.0,43.0,-17.7538553284272
81422,187.0,663.0,36.0,2.21898150836557
80978,163.0,466.0,35.0,18.7916181268548
78840,3941.0,331.0,24.0,4.26006021810958
80353,3940.0,300.0,32.0,4.63079123593016
76037,2045.0,1321.0,13.0,2.08156296825033
53920,219.0,3010.0,8.0,-1.65315580371067
619667,4166.0,3325.0,139.0,14.809898835708
80745,467.0,3078.0,34.0,-0.501284814187331
79034,467.0,1867.0,25.0,9.61738266226085
81322,3944.0,3078.0,36.0,-3.18978065119336
81642,779.0,295.0,36.0,1.92230202481163
80982,187.0,2622.0,35.0,18.682327180922
207497,437.0,4083.0,177.0,-8.45569517227181
82670,219.0,837.0,43.0,-11.0917755800811
79422,3078.0,2045.0,26.0,-12.0614021009164
288942,3325.0,4091.0,95.0,72.8049856895742
79164,219.0,837.0,25.0,-3.85825753873987
82260,3325.0,3940.0,41.0,121.391515101576
75752,330.0,229.0,13.0,2.64164779455461
79961,3938.0,330.0,28.0,-13.2622882643196
70502,219.0,2128.0,12.0,3.73709283787396
620488,1923.0,748.0,144.0,-1.94372032019929
240355,554.0,4085.0,67.0,14.223895467249
217951,3938.0,4211.0,55.0,11.2134887217474
78655,3940.0,331.0,23.0,7.42144806778207
82346,219.0,779.0,42.0,0.769351430691154
618944,282.0,748.0,134.0,3.06226082015315
619657,1923.0,282.0,139.0,7.19589911076137
289152,467.0,453.0,97.0,1.59926803660461
81170,779.0,540.0,35.0,-5.54769035200501
82310,3945.0,282.0,42.0,4.42510781792749
81021,219.0,546.0,35.0,-19.5629300327539
455006,3938.0,68.0,118.0,1.53985602124126
79787,2045.0,4209.0,27.0,0.905605399901891
76956,3945.0,2045.0,16.0,15.1594401802607
618911,3938.0,3325.0,134.0,-0.644992844194579
77351,3078.0,554.0,17.0,6.9597783997862
80418,3325.0,219.0,32.0,8.67613469815535
77101,602.0,772.0,16.0,-4.76362438245473
240190,554.0,160.0,66.0,16.4802215429585
287560,370.0,4216.0,80.0,9.14259532070411
53608,331.0,2128.0,7.0,16.7094058687161
77837,3940.0,219.0,20.0,-0.888493628213822
160906,219.0,1321.0,50.0,7.59260794916276
54108,779.0,208.0,8.0,-1.53180079873329
81359,467.0,208.0,36.0,0.527634316347837
240357,554.0,157.0,67.0,18.4334196011282
266298,3938.0,4090.0,73.0,-2.93636292304914
620763,554.0,737.0,145.0,2.57530014496571
287974,3945.0,4087.0,85.0,12.7008153711437
76545,779.0,229.0,14.0,7.21163819689517
53865,163.0,787.0,8.0,4.55063121348321
65104,3945.0,2045.0,11.0,-0.129298895760389
78998,330.0,2764.0,25.0,8.54618006523671
75761,330.0,295.0,13.0,-9.25515059510138
78809,330.0,300.0,24.0,3.81337948718064
82743,554.0,837.0,43.0,3.37724926890516
81595,2045.0,2890.0,36.0,0.0634192218990231
76699,3939.0,554.0,15.0,-0.635523586395626
77503,2048.0,331.0,18.0,-0.139195060669142
76973,163.0,663.0,16.0,2.02213214532074
77403,219.0,1321.0,17.0,-6.31122832269732
239715,330.0,4088.0,63.0,-3.51890631619427
82574,467.0,2764.0,43.0,4.96202555614305
76295,163.0,788.0,14.0,3.75506409798237
620614,3311.0,282.0,144.0,2.09849333726961
239676,554.0,4088.0,62.0,-13.6125838770333
619017,467.0,3938.0,135.0,4.22510428594899
239629,4081.0,4084.0,62.0,-2.15801360873206
629400,2045.0,330.0,23.0,3.96378752724958
619534,282.0,748.0,137.0,1.0465051782953
619646,1923.0,3940.0,139.0,14.2918872513819
76669,160.0,208.0,14.0,-6.05475647844443
79039,467.0,737.0,25.0,-12.6967222746233
618594,330.0,748.0,133.0,3.6899380758196
77922,163.0,2890.0,20.0,-6.41774585873309
77295,160.0,737.0,16.0,1.276871783737
239630,4081.0,2046.0,62.0,-3.76754643272615
80694,331.0,300.0,34.0,-5.18796263135706
620896,187.0,437.0,146.0,-14.6073920293061
79233,554.0,546.0,25.0,11.3387772762439
53684,779.0,331.0,7.0,18.1081683927556
240318,4081.0,779.0,67.0,-6.38858741063675
240176,554.0,2038.0,66.0,-3.28275756113353
288461,3938.0,277.0,90.0,15.8681916209642
620040,330.0,2045.0,142.0,-4.94980279668093
79397,331.0,3311.0,26.0,-0.0873117374663688
59593,219.0,232.0,9.0,2.82261752442301
77442,3311.0,2045.0,17.0,-8.47126943082885
620840,330.0,3325.0,146.0,-4.90883687705324
245806,160.0,4087.0,69.0,11.2660552138694
287770,3945.0,3941.0,83.0,5.85415693451531
620708,187.0,3938.0,145.0,-6.43604742953998
77573,282.0,2045.0,18.0,15.1304676617344
80502,3941.0,330.0,33.0,-8.02804982774643
239682,554.0,2046.0,62.0,4.00476514246407
79420,3078.0,219.0,26.0,22.8585498365249
289042,370.0,4091.0,96.0,-4.29198858340718
59760,779.0,3928.0,9.0,1.82451799356826
81922,2128.0,300.0,38.0,-0.478958036405247
75762,330.0,562.0,13.0,-8.27281537916727
65143,1231.0,554.0,11.0,1.85799846338345
620262,3940.0,737.0,143.0,4.3011575815592
76451,554.0,546.0,14.0,-33.5668963050696
239256,4081.0,4089.0,61.0,-5.13988935977987
619882,219.0,3078.0,140.0,-1.4073430180968
618802,437.0,3078.0,134.0,2.01142047846446
80346,3078.0,2045.0,32.0,2.77616682858985
240315,4081.0,554.0,67.0,8.04062407677782
288331,467.0,3078.0,89.0,18.9980795392571
76095,779.0,356.0,13.0,-13.7255795298475
76083,779.0,737.0,13.0,0.595780109793111
455108,554.0,371.0,119.0,-1.4233448647285
240020,187.0,72.0,65.0,-0.985503259072107
619030,1923.0,4166.0,135.0,-14.450827275268
82192,3940.0,331.0,41.0,4.06269111289962
618607,3078.0,779.0,133.0,12.5373728498084
79194,602.0,2622.0,25.0,4.31837841165666
53926,219.0,1896.0,8.0,5.01142485530679
288631,3938.0,453.0,92.0,-0.511069978148809
78841,3941.0,330.0,24.0,-10.6399717941188
79123,187.0,3336.0,25.0,-0.0513093893090955
240341,3938.0,371.0,67.0,10.5168177681398
620458,3940.0,748.0,144.0,6.53070795931023
76750,163.0,331.0,15.0,3.30469061057339
77196,2045.0,788.0,16.0,-1.03641230006907
77898,163.0,330.0,20.0,-0.974046742772905
59402,330.0,556.0,9.0,16.91876985792
618619,467.0,4166.0,133.0,0.817301924946396
288518,467.0,3938.0,91.0,3.66486977216896
79893,160.0,546.0,27.0,2.45077658509016
54100,779.0,2764.0,8.0,-13.424117688091
239675,554.0,2038.0,62.0,-4.76303243111689
59674,554.0,556.0,9.0,-4.22407428315874
79302,2045.0,787.0,25.0,2.10955010128708
239117,453.0,1337.0,60.0,6.29905871192909
78641,2048.0,282.0,23.0,-1.81527065134709
239621,4081.0,453.0,62.0,5.78749992996968
620634,330.0,3078.0,145.0,1.80379081868604
75797,467.0,772.0,13.0,-2.15901007729167
80799,3946.0,3078.0,34.0,4.49359734485136
77925,163.0,2764.0,20.0,-2.91827369680414
288775,4087.0,3078.0,94.0,0.960960735682131
82620,163.0,466.0,43.0,-4.5308930522325
80153,3078.0,554.0,30.0,1.58412335596542
75741,330.0,1896.0,13.0,-10.5629187601993
76615,3325.0,554.0,14.0,11.9144521960171
82052,779.0,2045.0,39.0,-2.72616234677423
77582,3325.0,330.0,18.0,3.6272059636717
240084,160.0,4213.0,65.0,-5.91852834628921
271570,3944.0,3078.0,74.0,-1.93788120117949
80838,3325.0,219.0,34.0,12.2339693174463
65071,3078.0,330.0,11.0,-4.75723566061068
77726,3325.0,2045.0,19.0,4.47824101438262
618696,3946.0,282.0,133.0,-0.074207048243538
239147,4081.0,157.0,60.0,10.9941326119231
82133,1867.0,2045.0,40.0,-3.22121764728998
65141,1231.0,330.0,11.0,5.06973513402902
239248,467.0,554.0,61.0,0.852124879284159
619897,219.0,295.0,140.0,-1.09877477803748
77169,2045.0,4209.0,16.0,4.09568072778247
77962,187.0,3336.0,20.0,11.2471797898022
619352,3311.0,737.0,136.0,-4.16334810643623
619331,282.0,437.0,136.0,-4.20985823049185
239808,554.0,2046.0,63.0,-7.88659744087117
77905,163.0,4209.0,20.0,11.9926854743296
75892,187.0,3543.0,13.0,-15.0778044871962
620689,1923.0,779.0,145.0,3.84418756525022
80878,330.0,1321.0,35.0,54.5042522526274
619197,3078.0,779.0,136.0,-1.35869778046981
77399,219.0,453.0,17.0,-5.13653442844425
81282,330.0,4209.0,36.0,1.73641638067092
288014,554.0,3942.0,85.0,8.99869910545468
287335,282.0,4087.0,78.0,21.5132715717071
620585,2045.0,3325.0,144.0,-0.692710057332353
288390,4090.0,3945.0,89.0,10.5668957344993
233778,4081.0,779.0,59.0,10.590172586389
619117,2045.0,437.0,135.0,2.63414633009894
75799,467.0,3336.0,13.0,7.38069499415232
619964,282.0,187.0,140.0,5.25591138372503
620403,282.0,3325.0,143.0,7.79637065381118
82650,187.0,356.0,43.0,-1.56411475236995
81440,187.0,282.0,36.0,9.23649624370793
82656,187.0,466.0,43.0,3.11584763114214
76462,554.0,772.0,14.0,-3.01314025132745
288705,3945.0,3941.0,93.0,2.08202977763685
76365,1231.0,3311.0,14.0,1.1128858176958
82736,554.0,540.0,43.0,7.01027656392353
59741,779.0,546.0,9.0,3.48423970464902
288822,3938.0,282.0,94.0,-0.849894722074491
618632,1923.0,330.0,133.0,1.63006166960055
288032,3325.0,4091.0,85.0,8.24321424334524
79013,3941.0,330.0,25.0,8.62265752003598
239212,160.0,4211.0,60.0,1.10920216178288
80581,779.0,219.0,33.0,3.18766139165569
287478,3945.0,229.0,80.0,-2.1625983884326
78440,3941.0,2045.0,171.0,-1.67672689117675
620311,187.0,4166.0,143.0,-0.226497800280719
76184,330.0,3195.0,14.0,-26.7785106367526
77984,1896.0,2045.0,20.0,-9.34052428950056
288796,3945.0,3941.0,94.0,7.45031833805856
53899,187.0,301.0,8.0,2.65820647037675
79731,602.0,2890.0,27.0,-0.525309704238762
81564,554.0,562.0,36.0,3.8511589671029
82701,602.0,4209.0,43.0,2.69402487108304
239119,467.0,4214.0,60.0,15.4232664904483
82316,187.0,330.0,42.0,9.27751841029666
271615,3938.0,68.0,74.0,-3.94413068930227
78577,3325.0,331.0,22.0,-1.67095406023167
82818,779.0,772.0,43.0,-3.05446504362021
59582,219.0,663.0,9.0,1.48513695519333
239289,3938.0,467.0,61.0,5.69735327764583
288510,3944.0,3078.0,91.0,5.48388445114167
282023,219.0,3325.0,76.0,0.475124613502413
288788,467.0,453.0,94.0,-5.9781923847772
289186,3938.0,282.0,97.0,0.374690196558234
619424,1923.0,4166.0,137.0,-4.13520107954905
288270,3938.0,3944.0,88.0,9.38634533487688
77306,160.0,301.0,16.0,-10.9226308787881
287381,3945.0,3941.0,79.0,1.29077326231136
59697,2045.0,2039.0,9.0,0.98618227908513
233765,467.0,72.0,59.0,5.32146218281719
76092,779.0,2764.0,13.0,-6.90566721557385
288825,3938.0,277.0,94.0,-6.23112580861993
620526,219.0,779.0,144.0,-3.91302055401666
288043,68.0,3941.0,85.0,1.23067618010985
82883,160.0,4209.0,43.0,3.46159456704192
77946,187.0,2622.0,20.0,136.142751621448
288808,163.0,3945.0,94.0,4.83324978691126
239775,4083.0,3078.0,63.0,-8.46426648083134
619008,467.0,330.0,135.0,3.33431482480244
271601,3938.0,3941.0,74.0,2.62027387394334
70460,163.0,282.0,12.0,1.32314810640374
76689,331.0,330.0,15.0,3.77040125823667
245751,3945.0,3942.0,69.0,-0.269617318240031
289174,3946.0,3078.0,97.0,-6.18719029781299
288456,3938.0,3946.0,90.0,9.17714989285165
80064,779.0,331.0,29.0,19.3656932623026
239632,4081.0,282.0,62.0,4.8944727053177
207546,4082.0,3945.0,177.0,-6.99451407841788
81502,602.0,4209.0,36.0,6.92412245059534
80345,3078.0,554.0,32.0,19.6811005430874
82793,2045.0,301.0,43.0,-1.87800667652277
70454,3945.0,330.0,12.0,31.4919396034022
239665,3938.0,282.0,62.0,1.01818248289492
288998,3938.0,3944.0,96.0,2.26941605639379
287477,3945.0,3946.0,80.0,3.09124435508487
281993,3945.0,3946.0,76.0,-2.38367821766118
287572,4088.0,556.0,81.0,-6.35070216691516
287345,3325.0,4091.0,78.0,2.44127459076746
78550,1231.0,282.0,22.0,-24.8886589893507
59570,219.0,546.0,9.0,-2.27987075415689
79262,554.0,787.0,25.0,3.16999258955987
80301,2045.0,331.0,31.0,7.96571777988356
76171,330.0,4209.0,14.0,-32.4993728261145
239261,4081.0,4084.0,61.0,-3.83760033117038
53955,3938.0,3941.0,8.0,-4.20637775834705
289018,2045.0,4087.0,96.0,3.57050674840337
82613,163.0,301.0,43.0,1.27565591611129
239926,554.0,2038.0,64.0,-3.61202159052335
239173,3938.0,282.0,60.0,-3.06465302030653
81460,219.0,540.0,36.0,-3.39849127970821
80948,163.0,546.0,35.0,-12.9508094872457
80026,1971.0,330.0,29.0,-6.81885191334975
75806,467.0,359.0,13.0,-2.40482287767337
619950,2045.0,737.0,140.0,0.86151789546693
77559,219.0,282.0,18.0,9.47284741623355
79784,2045.0,3010.0,27.0,-1.36968393660083
287750,453.0,3944.0,83.0,-11.4234575955969
81908,779.0,3940.0,38.0,-2.26898220971814
620724,219.0,4208.0,145.0,-9.36349992200992
245734,3942.0,556.0,69.0,18.4623709750774
81714,160.0,2764.0,36.0,10.0508322011688
288122,3325.0,4216.0,86.0,4.90327476512375
81574,2045.0,2622.0,36.0,2.53812383772426
82173,330.0,300.0,41.0,3.06910075485229
53627,2048.0,282.0,7.0,3.65509261774216
239311,554.0,2046.0,61.0,6.55351168240857
240311,4081.0,4089.0,67.0,3.59462918383101
288632,3938.0,3941.0,92.0,5.41483364020913
455014,2045.0,4087.0,118.0,2.38171058365924
77436,282.0,2045.0,17.0,9.27060891938151
78805,3939.0,554.0,24.0,-1.18323680538008
240335,3938.0,4084.0,67.0,10.7379905704721
75773,3941.0,2045.0,13.0,-5.98507585880698
287612,3938.0,3946.0,81.0,2.16551529857485
82654,187.0,788.0,43.0,0.291790515906048
78760,3325.0,282.0,23.0,11.4478258390634
288414,453.0,68.0,90.0,3.86398225393479
79191,602.0,331.0,25.0,12.7229411725908
240350,554.0,4211.0,67.0,11.9367539730283
160922,219.0,203.0,50.0,5.8623341760362
454968,467.0,3941.0,118.0,-1.74453854667831
287908,3938.0,3950.0,84.0,-0.65876155680332
59631,602.0,1867.0,9.0,2.59249671326302
618476,219.0,3325.0,132.0,2.10968024064175
82247,300.0,554.0,41.0,14.4010145062825
81588,2045.0,772.0,36.0,1.76969718874986
76661,160.0,2764.0,14.0,0.66813821181357
620620,3325.0,748.0,144.0,3.01220878405027
76185,330.0,229.0,14.0,-8.34474385751525
53690,779.0,282.0,7.0,-12.5180991309985
619925,737.0,3078.0,140.0,3.07548010074207
76827,2128.0,282.0,15.0,-5.78721319685932
346472,3311.0,2049.0,105.0,-2.8911212479504
80872,330.0,453.0,35.0,-4.58636052794748
619009,467.0,437.0,135.0,-7.64902510590571
77899,163.0,2039.0,20.0,-19.3190469950873
82815,779.0,837.0,43.0,-1.34232046441541
239686,554.0,371.0,62.0,2.93855839484055
619090,3946.0,3311.0,135.0,-2.70329750142068
76034,2045.0,540.0,13.0,-1.99547529187222
