,drug_row,drug_col,cell_line_name,synergy_loewe
158805,31.0,228.0,47.0,4.92426119951441
157241,739.0,604.0,47.0,-0.937455121010947
157932,1432.0,604.0,47.0,0.572837157396128
158043,1542.0,604.0,47.0,-43.9626486888996
156555,30.0,604.0,47.0,-15.9340977676279
157996,1495.0,604.0,47.0,-30.3932298941286
156598,76.0,604.0,47.0,-1.93306159768891
157324,824.0,604.0,47.0,-36.2381123741688
156830,306.0,604.0,47.0,3.50813585753504
157822,1322.0,604.0,47.0,-23.6052246324907
156936,415.0,604.0,47.0,-25.9023430707183
632315,455.0,604.0,47.0,-11.459737951820014
158532,227.0,37.0,47.0,-27.1014442599244
157553,1053.0,604.0,47.0,-33.2282629474756
158504,475.0,127.0,47.0,-24.2723031347598
156620,98.0,604.0,47.0,-26.3439685827535
156534,8.0,604.0,47.0,-15.4990234930251
156635,113.0,604.0,47.0,-23.8258284139951
156737,214.0,604.0,47.0,-21.6754906645181
156545,20.0,604.0,47.0,-12.9988879642694
157167,658.0,604.0,47.0,-46.1068584804394
156565,41.0,604.0,47.0,1.17565749670061
157846,1346.0,604.0,47.0,1.57971142630167
158335,1836.0,604.0,47.0,-7.49920990061499
156711,188.0,604.0,47.0,0.89119090788189
156649,127.0,604.0,47.0,-2.74764534609397
157620,1120.0,604.0,47.0,-42.379983013288
157488,988.0,604.0,47.0,-23.640786597443
156643,121.0,604.0,47.0,-35.5757852402322
156583,61.0,604.0,47.0,0.0801448087234887
632351,59.0,604.0,48.0,0.7950966683506406
157162,644.0,604.0,47.0,-68.809057743411
158517,1280.0,127.0,47.0,1.94616714962308
157725,1225.0,604.0,47.0,-14.9715943044192
156689,167.0,604.0,47.0,-21.6321641634616
156787,263.0,604.0,47.0,4.78163455843709
157041,526.0,604.0,47.0,-17.2868314964348
157893,1393.0,604.0,47.0,-14.0260929948854
157568,1068.0,604.0,47.0,-42.1206839087697
157934,1434.0,604.0,47.0,6.69692767862726
156604,82.0,604.0,47.0,1.82835365754354
632332,296.0,604.0,48.0,-9.335244790346392
157416,916.0,604.0,47.0,-27.7689042823726
158245,1746.0,604.0,47.0,-1.22265231901629
156611,89.0,604.0,47.0,0.201675640795023
157025,509.0,604.0,47.0,-6.37947404349439
156576,53.0,604.0,47.0,8.02399589641077
158639,397.0,453.0,47.0,-9.09886358603064
158560,296.0,359.0,47.0,-5.38035731087828
157643,1143.0,604.0,47.0,-34.2635836963825
158548,15.0,37.0,47.0,-2.46582473603019
158498,419.0,1275.0,47.0,1.01697289248255
158436,1330.0,123.0,47.0,-4.43732576438537
157446,946.0,604.0,47.0,-24.7984867716436
157731,1231.0,604.0,47.0,-23.8754200859519
156971,454.0,604.0,47.0,-28.4272442732134
156772,248.0,604.0,47.0,-12.1070022042169
158285,1786.0,604.0,47.0,-22.784479192205
156816,292.0,604.0,47.0,5.47991006118469
158366,1275.0,101.0,47.0,3.46967168794642
156627,105.0,604.0,47.0,-25.6899244597472
158414,407.0,316.0,47.0,-7.73348239032736
157333,833.0,604.0,47.0,-22.0292435769427
156789,265.0,604.0,47.0,5.70227342939674
158722,296.0,397.0,47.0,-3.09633837789126
632362,655.0,604.0,48.0,-0.5046105336670409
156600,78.0,604.0,47.0,-0.264520124840624
156522,1330.0,296.0,46.0,3.6482764903478
158229,1730.0,604.0,47.0,-30.0733558798868
158495,296.0,1275.0,47.0,2.43343960634985
157044,530.0,604.0,47.0,-2.26156044759318
157385,885.0,604.0,47.0,-22.7526425693132
157998,1497.0,604.0,47.0,-0.728946345539514
158300,1801.0,604.0,47.0,-15.2245251169446
156479,347.0,604.0,46.0,12.379064583939
158125,1626.0,604.0,47.0,0.654985353135097
157859,1359.0,604.0,47.0,-0.15008065859001
157867,1367.0,604.0,47.0,-9.15427512871972
156586,64.0,604.0,47.0,-18.6801234688976
158022,1521.0,604.0,47.0,-19.3460588674747
157339,839.0,604.0,47.0,-27.9414739099587
158214,1715.0,604.0,47.0,-24.2884818697572
157798,1298.0,604.0,47.0,-26.5746509014679
157454,954.0,604.0,47.0,-25.7162618327644
158080,1580.0,604.0,47.0,-26.3893304202499
158199,1700.0,604.0,47.0,-23.4496021290584
158380,75.0,101.0,47.0,3.76808690508488
158257,1758.0,604.0,47.0,-15.2354117060459
156989,473.0,604.0,47.0,-27.7766565548281
158562,407.0,359.0,47.0,-21.0752707135577
158210,1711.0,604.0,47.0,-22.9267292746374
158087,1588.0,604.0,47.0,-2.7190376144724
156614,92.0,604.0,47.0,-0.991190540008438
157354,854.0,604.0,47.0,1.62192193788763
158463,227.0,788.0,47.0,-54.7045938580432
157529,1029.0,604.0,47.0,-1.09947475477698
156558,34.0,604.0,47.0,-10.2862393096305
157558,1058.0,604.0,47.0,-17.8898881710454
158828,37.0,296.0,47.0,0.52948163329104
156758,234.0,604.0,47.0,-21.7275094483363
156660,138.0,604.0,47.0,-31.8037385703845
157844,1344.0,604.0,47.0,-10.0090311723632
156953,434.0,604.0,47.0,-7.06372557519463
158177,1678.0,604.0,47.0,-17.4901536906478
157907,1407.0,604.0,47.0,-34.6119523803479
158680,419.0,317.0,47.0,-11.224990494355
632333,2100.0,296.0,48.0,-8.98468109288768
158409,397.0,316.0,47.0,-38.3776529353631
158563,419.0,359.0,47.0,-11.9658729274464
156488,758.0,604.0,46.0,8.80712674191183
157045,531.0,604.0,47.0,-26.7081964053299
157377,877.0,604.0,47.0,-24.2633145581196
156797,273.0,604.0,47.0,-13.0064285880319
157599,1099.0,604.0,47.0,-21.0452500099611
156972,456.0,604.0,47.0,-28.1644233984556
157631,1131.0,604.0,47.0,-2.56788063403697
157652,1152.0,604.0,47.0,-22.7431630436842
158537,296.0,37.0,47.0,17.1092312305526
158662,407.0,731.0,47.0,-26.3916104002812
157058,547.0,604.0,47.0,-0.273009669493858
158003,1502.0,604.0,47.0,-28.8380433479466
157940,1440.0,604.0,47.0,-40.6496082668445
157693,1193.0,604.0,47.0,-29.5890696778081
157112,577.0,604.0,47.0,7.87400593496499
157418,918.0,604.0,47.0,-24.8696305899145
158708,296.0,1330.0,47.0,11.6540723571293
157582,1082.0,604.0,47.0,-21.6394547234872
157407,907.0,604.0,47.0,-6.77973995582762
157158,626.0,604.0,47.0,-36.3500596845282
157365,865.0,604.0,47.0,-26.9323323719264
158144,1645.0,604.0,47.0,-32.3535083274377
158126,1627.0,604.0,47.0,-4.55140839473395
157910,1410.0,604.0,47.0,-20.3817976732779
157782,1282.0,604.0,47.0,-30.1146105030891
156952,433.0,604.0,47.0,-33.0757844669265
157325,825.0,604.0,47.0,-9.56124683143363
158309,1810.0,604.0,47.0,-20.7826565038239
156932,411.0,604.0,47.0,-19.4639247621807
157704,1204.0,604.0,47.0,-30.2322952871983
157470,970.0,604.0,47.0,-1.45711607001489
157413,913.0,604.0,47.0,-27.9532655368229
157786,1286.0,604.0,47.0,-21.659501307569
157709,1209.0,604.0,47.0,-31.0095192719667
158307,1808.0,604.0,47.0,-28.2197509282564
158255,1756.0,604.0,47.0,-1.44673280745685
158306,1807.0,604.0,47.0,-30.5808229649719
158259,1760.0,604.0,47.0,-16.0779233574057
158523,1352.0,127.0,47.0,-23.7632704208179
158553,731.0,359.0,47.0,-9.09851030497736
157603,1103.0,604.0,47.0,-14.6142927868632
156582,60.0,604.0,47.0,-8.49235399825047
157944,1444.0,604.0,47.0,-31.9691947384662
157511,1011.0,604.0,47.0,-36.539141487573
158019,1518.0,604.0,47.0,-3.23748704880053
157330,830.0,604.0,47.0,-10.7751526873787
158317,1818.0,604.0,47.0,-26.9013369022639
156552,27.0,604.0,47.0,-21.5460775681682
156645,123.0,604.0,47.0,1.07475679834459
157903,1403.0,604.0,47.0,-27.9551516462963
157662,1162.0,604.0,47.0,-80.4891827570952
158512,406.0,127.0,47.0,17.0143046918213
157526,1026.0,604.0,47.0,-23.7654039566256
158001,1500.0,604.0,47.0,-36.0167804474372
157116,582.0,604.0,47.0,-31.913135991313
158618,227.0,475.0,47.0,-45.7644791409664
156920,399.0,604.0,47.0,-26.8630195078354
156967,448.0,604.0,47.0,7.0730695665933
157775,1275.0,604.0,47.0,-4.12157686922433
157615,1115.0,604.0,47.0,-34.9011528841787
157531,1031.0,604.0,47.0,-25.6820513576965
158766,216.0,296.0,47.0,3.22500755871298
157081,2677.0,604.0,47.0,-22.023927860011
158237,1738.0,604.0,47.0,-26.6461204569359
158149,1650.0,604.0,47.0,-29.0345291099941
157308,808.0,604.0,47.0,-30.5897536024556
156699,176.0,604.0,47.0,-16.6609881466099
157914,1414.0,604.0,47.0,-21.9138031488532
156530,4.0,604.0,47.0,-30.5411770801494
157382,882.0,604.0,47.0,-27.8538348752021
156596,74.0,604.0,47.0,-22.2324208000648
158830,2100.0,604.0,47.0,-11.3520822220686
157987,1486.0,604.0,47.0,-6.05776052140853
157590,1090.0,604.0,47.0,-56.5716318240529
158224,1725.0,604.0,47.0,-27.9663022332932
157850,1350.0,604.0,47.0,-7.91541024590026
157923,1423.0,604.0,47.0,-23.054953449897
158112,1613.0,604.0,47.0,-19.6241106074971
632314,2892.0,604.0,47.0,-16.659541169206584
157110,574.0,604.0,47.0,6.20220106048242
156909,387.0,604.0,47.0,-21.1668713752323
157966,1466.0,604.0,47.0,-27.850436062144
156515,753.0,3932.0,46.0,3.87950941303242
158004,1503.0,604.0,47.0,-12.9577329842448
158070,1570.0,604.0,47.0,-40.8020061429734
158673,1330.0,317.0,47.0,-21.0321278809758
157676,1176.0,604.0,47.0,-10.6547805619995
156695,173.0,604.0,47.0,-24.2768036040584
158625,407.0,475.0,47.0,-7.85007446122338
157977,1477.0,604.0,47.0,-9.73794952242827
158047,1546.0,604.0,47.0,-35.8250138767696
157636,1136.0,604.0,47.0,-26.2157576624012
157101,565.0,604.0,47.0,14.9586223567048
157688,1188.0,604.0,47.0,-34.322007694366
157855,1355.0,604.0,47.0,-28.5960424482629
157783,1283.0,604.0,47.0,2.11062296731451
157220,717.0,604.0,47.0,-2.46406710993271
157434,934.0,604.0,47.0,-2.03700424694582
157314,814.0,604.0,47.0,-50.1710102104716
156771,247.0,604.0,47.0,-22.3595821708885
157409,909.0,604.0,47.0,2.86251277118872
632354,347.0,604.0,48.0,1.5944406650781666
158689,1330.0,227.0,47.0,-37.0277546980969
157927,1427.0,604.0,47.0,-21.277602818663
158790,228.0,419.0,47.0,-7.13958593011806
158181,1682.0,604.0,47.0,-24.7634039498966
158445,228.0,123.0,47.0,-7.12918382286155
157663,1163.0,604.0,47.0,-8.65589754596375
157994,1493.0,604.0,47.0,-0.641490839048495
157820,1320.0,604.0,47.0,-20.1258579491114
156618,96.0,604.0,47.0,-30.0821348182453
158328,1829.0,604.0,47.0,-27.5965343909364
157198,693.0,604.0,47.0,-18.3766039974844
157939,1439.0,604.0,47.0,-23.6291588545097
157948,1448.0,604.0,47.0,-7.80046205648891
157608,1108.0,604.0,47.0,-22.1511934737019
157680,1180.0,604.0,47.0,-37.5091302025612
157800,1300.0,604.0,47.0,-22.9495187307948
158109,1610.0,604.0,47.0,-31.0975872241093
158120,1621.0,604.0,47.0,-12.8832832551493
158809,15.0,228.0,47.0,-9.15528105346151
157602,1102.0,604.0,47.0,-26.1429518652838
158500,228.0,1275.0,47.0,-5.17162409221897
157556,1056.0,604.0,47.0,-29.8357651327885
157411,911.0,604.0,47.0,-26.8153146052537
157386,886.0,604.0,47.0,-22.3823001353303
157050,537.0,604.0,47.0,-3.30690758462871
156813,289.0,604.0,47.0,-10.4586284396066
156577,54.0,604.0,47.0,-9.38190896460682
158496,914.0,1275.0,47.0,-46.2209235672184
157038,522.0,604.0,47.0,4.15179877855671
156979,463.0,604.0,47.0,-8.88300406644842
156703,180.0,604.0,47.0,-25.7249415286914
157793,1293.0,604.0,47.0,6.37870277254089
158572,72.0,753.0,47.0,0.950177746900335
158156,1657.0,604.0,47.0,-24.2051541729226
158130,1631.0,604.0,47.0,-8.85210767698437
157231,728.0,604.0,47.0,-0.433346275686162
156556,32.0,604.0,47.0,-5.87374279003071
158099,1600.0,604.0,47.0,-29.740406835864
157586,1086.0,604.0,47.0,-22.0205466130106
158258,1759.0,604.0,47.0,-29.5746176479824
158745,1352.0,75.0,47.0,-3.02441903281239
156828,304.0,604.0,47.0,-21.9976391061166
156528,2.0,604.0,47.0,-26.5322068385964
158298,1799.0,604.0,47.0,-34.1812019601952
157319,819.0,604.0,47.0,-22.3081142020264
158655,227.0,731.0,47.0,-22.2647149495123
158417,228.0,316.0,47.0,0.688076736800375
157716,1216.0,604.0,47.0,5.3137054480044
158369,37.0,101.0,47.0,-3.35329293845505
157417,917.0,604.0,47.0,-26.7311446331032
156721,198.0,604.0,47.0,-29.8640625815977
157644,1144.0,604.0,47.0,-29.3952404808375
157053,541.0,604.0,47.0,-24.4769001363486
157338,838.0,604.0,47.0,-22.0457351508134
157444,944.0,604.0,47.0,-29.9909962644523
158656,1330.0,731.0,47.0,1.08555045544447
158410,75.0,316.0,47.0,-14.9010963906733
157402,902.0,604.0,47.0,-21.5245673087641
156999,483.0,604.0,47.0,-7.63146260358206
157856,1356.0,604.0,47.0,-24.7496804574433
157528,1028.0,604.0,47.0,-27.0549064636067
158557,397.0,359.0,47.0,-20.3439073522323
157257,755.0,604.0,47.0,3.18774220368859
156624,102.0,604.0,47.0,-5.65096655161596
157006,490.0,604.0,47.0,-9.92058389483736
158791,413.0,419.0,47.0,-8.54902285607321
157708,1208.0,604.0,47.0,-24.9221160041269
157242,740.0,604.0,47.0,-31.7708473600503
158800,216.0,1280.0,47.0,-2.86560445508135
156594,72.0,604.0,47.0,1.20542665271096
157554,1054.0,604.0,47.0,-31.8943033078318
158554,317.0,359.0,47.0,-35.7668467328151
158799,31.0,1280.0,47.0,-3.14282736590782
157437,937.0,604.0,47.0,-2.60313908817288
157109,573.0,604.0,47.0,-77.3207285062692
158078,1578.0,604.0,47.0,-11.3014547757974
158131,1632.0,604.0,47.0,-1.67163948416568
156490,575.0,604.0,46.0,7.59250507382004
156981,465.0,604.0,47.0,1.48141748032176
156836,312.0,604.0,47.0,9.35705360557196
157821,1321.0,604.0,47.0,-29.2831321385003
157970,1470.0,604.0,47.0,-29.5207935740373
158582,296.0,753.0,47.0,3.62408623485707
157356,856.0,604.0,47.0,-26.7195052601191
158451,15.0,123.0,47.0,-11.2281218933051
158740,228.0,75.0,47.0,-7.34658605692857
157355,855.0,604.0,47.0,-7.21914610158535
157557,1057.0,604.0,47.0,-4.37671594073794
156679,157.0,604.0,47.0,-4.36582975542921
157616,1116.0,604.0,47.0,-5.29074198630648
158374,453.0,101.0,47.0,-5.77504520047064
156800,276.0,604.0,47.0,-27.7174955309034
156905,383.0,604.0,47.0,-3.61451002471744
158746,15.0,75.0,47.0,1.09355742888018
157790,1290.0,604.0,47.0,-20.4404475637355
157128,596.0,604.0,47.0,-26.7095885358238
158159,1660.0,604.0,47.0,-29.1968996058198
157762,1262.0,604.0,47.0,-6.33906335772791
157452,952.0,604.0,47.0,-19.6053129199813
158585,419.0,753.0,47.0,-11.0681561926784
157445,945.0,604.0,47.0,-24.2777399036017
158037,1536.0,604.0,47.0,-45.2166045852409
157985,1484.0,604.0,47.0,-24.1857671139982
158793,216.0,419.0,47.0,-25.8752798672594
632345,1330.0,914.0,48.0,-6.06073244015823
157134,602.0,604.0,47.0,-2.96179608048728
156507,731.0,604.0,46.0,3.66087466585139
156931,410.0,604.0,47.0,-30.6239503957891
158079,1579.0,604.0,47.0,-18.4451424529699
158117,1618.0,604.0,47.0,-38.4808322192145
158511,75.0,127.0,47.0,-8.52045328389361
156911,389.0,604.0,47.0,-21.3630645607878
157022,506.0,604.0,47.0,-5.21909987367759
157078,3247.0,604.0,47.0,-15.883388000349
156751,227.0,604.0,47.0,-38.1332998740562
157634,1134.0,604.0,47.0,-13.1538374141065
158015,1514.0,604.0,47.0,-4.57271469628158
158400,359.0,316.0,47.0,-30.9833526351245
157757,1257.0,604.0,47.0,-5.4166228762099
632304,50.0,604.0,47.0,18.64886436147295
156599,77.0,604.0,47.0,1.48856918281498
157754,1254.0,604.0,47.0,-24.3952629193868
157825,1325.0,604.0,47.0,-23.5882946210392
157849,1349.0,604.0,47.0,-4.59982672027082
158386,1280.0,101.0,47.0,-5.74569632556822
158113,1614.0,604.0,47.0,-25.3339514179751
157363,863.0,604.0,47.0,-18.9939482101376
632359,604.0,604.0,48.0,-8.588966406901834
157740,1240.0,604.0,47.0,-25.4999492683965
156671,149.0,604.0,47.0,-36.7948886403883
157857,1357.0,604.0,47.0,-30.8226298155815
158556,1330.0,359.0,47.0,2.82391025599861
632365,1584.0,604.0,48.0,0.2656206926923234
157477,977.0,604.0,47.0,-27.9807211982744
157212,708.0,604.0,47.0,-2.55814361090384
157372,872.0,604.0,47.0,-21.2357617593921
157999,1498.0,604.0,47.0,-32.6528499489118
158098,1599.0,604.0,47.0,-27.4581276767354
158493,75.0,1275.0,47.0,0.652662338800928
158059,1558.0,604.0,47.0,-14.0935289996608
157096,559.0,604.0,47.0,-35.7479165010056
157184,679.0,604.0,47.0,-2.52825407061667
157905,1405.0,604.0,47.0,-23.499741834346
157880,1380.0,604.0,47.0,-26.4016102318425
157493,993.0,604.0,47.0,-16.4647312773927
157125,593.0,604.0,47.0,-46.9290304751076
157279,777.0,604.0,47.0,-25.4470154224791
158246,1747.0,604.0,47.0,-27.6935180381958
158634,15.0,475.0,47.0,-15.0695973472671
157915,1415.0,604.0,47.0,-30.1843930098462
157478,978.0,604.0,47.0,-17.1877421262718
156626,104.0,604.0,47.0,-23.0144717114695
157420,920.0,604.0,47.0,-7.57445854989456
158519,413.0,127.0,47.0,-17.2347445287236
157837,1337.0,604.0,47.0,-19.7049238834985
157534,1034.0,604.0,47.0,-27.6222755165989
156629,107.0,604.0,47.0,-35.6010753245612
157312,812.0,604.0,47.0,-41.9079403556771
158785,216.0,407.0,47.0,-14.5697943189664
157281,779.0,604.0,47.0,-5.00113213565697
156948,429.0,604.0,47.0,-26.1770698867794
156817,293.0,604.0,47.0,-0.827504023252752
157311,811.0,604.0,47.0,-6.46947736697915
157665,1165.0,604.0,47.0,5.13212721067549
157522,1022.0,604.0,47.0,-26.6869989244866
157580,1080.0,604.0,47.0,-38.7201940529027
156538,12.0,604.0,47.0,2.77858542316591
158186,1687.0,604.0,47.0,-4.64911707818269
158543,413.0,37.0,47.0,-7.462259310595
157735,1235.0,604.0,47.0,-15.7037747319378
157591,1091.0,604.0,47.0,-30.3621111956427
157457,957.0,604.0,47.0,-2.54285709770839
158006,1505.0,604.0,47.0,-28.6896240875324
632367,31.0,296.0,48.0,5.553403566754986
156483,699.0,604.0,46.0,5.6163110365432
157747,1247.0,604.0,47.0,-16.0629669604872
158559,406.0,359.0,47.0,-17.1723959898692
156812,288.0,604.0,47.0,-0.350039725993104
158367,491.0,101.0,47.0,-5.30054494122985
158687,1352.0,317.0,47.0,-21.0116109407236
157037,521.0,604.0,47.0,-3.37563576494978
157746,1246.0,604.0,47.0,-17.1288408335805
157833,1333.0,604.0,47.0,-29.3188143922096
157542,1042.0,604.0,47.0,-32.2604937476165
158638,1330.0,453.0,47.0,-17.0754544232091
156861,337.0,604.0,47.0,-24.5047429548925
158178,1679.0,604.0,47.0,-18.9223166362388
158350,1851.0,604.0,47.0,1.43577499814408
156874,351.0,604.0,47.0,4.95933362931759
156666,144.0,604.0,47.0,-5.34708338775306
157913,1413.0,604.0,47.0,-4.02156469414719
158000,1499.0,604.0,47.0,-0.745567643218584
157204,700.0,604.0,47.0,-20.6979827932826
156543,18.0,604.0,47.0,-28.9159723475923
158344,1845.0,604.0,47.0,-19.8407201193555
157399,899.0,604.0,47.0,-23.7955096120882
157538,1038.0,604.0,47.0,-30.8109306425669
158191,1692.0,604.0,47.0,-16.0456497105616
157875,1375.0,604.0,47.0,-28.8440230574037
157937,1437.0,604.0,47.0,-29.0994129954072
157073,2523.0,604.0,47.0,-17.8062105910144
157710,1210.0,604.0,47.0,-23.4677554902435
157309,809.0,604.0,47.0,-34.2116571583445
156984,468.0,604.0,47.0,1.4448174387566
157124,592.0,604.0,47.0,-24.4597797104682
156882,360.0,604.0,47.0,-32.3520104341929
156503,3932.0,413.0,46.0,-39.9130514959255
157350,850.0,604.0,47.0,-37.2646901040088
156525,604.0,604.0,46.0,1.60315042854143
157624,1124.0,604.0,47.0,-4.8827475810228
157530,1030.0,604.0,47.0,-10.3476928016671
158644,407.0,453.0,47.0,-48.4035862704551
156993,477.0,604.0,47.0,-19.1566661261745
157646,1146.0,604.0,47.0,-3.66072073362226
157156,624.0,604.0,47.0,-12.7157851908952
157442,942.0,604.0,47.0,-28.8433394209811
157816,1316.0,604.0,47.0,-5.30659056474694
157980,1480.0,604.0,47.0,-12.9314953497301
156783,259.0,604.0,47.0,-24.4733648820343
158241,1742.0,604.0,47.0,-28.0173304104896
157888,1388.0,604.0,47.0,-33.6617262841828
157471,971.0,604.0,47.0,-26.2337311983137
158579,397.0,753.0,47.0,-3.76513282366875
157099,562.0,604.0,47.0,-24.4287281317311
156674,152.0,604.0,47.0,-24.1514493523138
157696,1196.0,604.0,47.0,-21.9361740885238
157560,1060.0,604.0,47.0,-20.3387455292607
158116,1617.0,604.0,47.0,-5.2611400662782
157268,766.0,604.0,47.0,-23.9289616391787
157351,851.0,604.0,47.0,-35.512071143024
158357,1858.0,604.0,47.0,-15.2831200845558
157199,694.0,604.0,47.0,4.99706942381467
158787,1352.0,407.0,47.0,2.95751575314388
156500,37.0,296.0,46.0,4.76114364745934
156637,115.0,604.0,47.0,-30.0040915980291
158157,1658.0,604.0,47.0,-9.30647481251799
158081,1581.0,604.0,47.0,15.5407616087891
632326,758.0,604.0,48.0,-23.90307840361223
157656,1156.0,604.0,47.0,-38.1570086693383
157722,1222.0,604.0,47.0,-22.4010258950571
632321,31.0,604.0,47.0,-0.130302647026085
156720,197.0,604.0,47.0,-8.47312156253762
157902,1402.0,604.0,47.0,-29.8582412745415
157736,1236.0,604.0,47.0,-11.2940590642505
632311,453.0,604.0,47.0,2.844747446555265
158483,359.0,1275.0,47.0,-1.20272187115194
157245,743.0,604.0,47.0,2.59677459525671
156708,185.0,604.0,47.0,-13.3353851695777
156856,332.0,604.0,47.0,-2.12194519971011
157107,571.0,604.0,47.0,-42.232379540709
158590,216.0,753.0,47.0,-14.750893173889
158544,31.0,37.0,47.0,1.03161685504032
158489,317.0,1275.0,47.0,-41.1441671078434
158459,475.0,788.0,47.0,-3.11077240103367
157130,598.0,604.0,47.0,-46.4713490078944
632346,1330.0,296.0,48.0,4.760335091376306
157824,1324.0,604.0,47.0,-10.0416313098501
157082,2678.0,604.0,47.0,-12.0815067878247
156677,155.0,604.0,47.0,6.51672204966117
158033,1532.0,604.0,47.0,-53.1722431433408
157975,1475.0,604.0,47.0,-29.7165147165128
156497,1568.0,604.0,46.0,-1.27707156951486
157827,1327.0,604.0,47.0,-7.85114432543514
632329,659.0,604.0,48.0,0.0091896741761696
157169,663.0,604.0,47.0,-18.3416116623953
157315,815.0,604.0,47.0,-33.2981569690776
158443,419.0,123.0,47.0,-19.0344282271671
157769,1269.0,604.0,47.0,-24.4789766443883
158490,227.0,1275.0,47.0,-48.5191240885703
158361,1862.0,604.0,47.0,-5.6468244562387
157694,1194.0,604.0,47.0,-16.5382153427847
158750,419.0,406.0,47.0,-14.8997832410487
156835,311.0,604.0,47.0,-14.0133845416709
157489,989.0,604.0,47.0,-20.285042144101
158444,1280.0,123.0,47.0,-3.09309775293137
156761,237.0,604.0,47.0,-21.3029719985656
156511,788.0,604.0,46.0,-28.0605448358834
158611,216.0,72.0,47.0,-4.87457876818323
157030,514.0,604.0,47.0,-16.0630079125047
632302,699.0,604.0,47.0,14.1241476684501
158204,1705.0,604.0,47.0,-21.4764839992571
156765,241.0,604.0,47.0,-21.8335542992202
156529,3.0,604.0,47.0,-38.1547335280881
157432,932.0,604.0,47.0,-26.0065459135175
157797,1297.0,604.0,47.0,10.4371958272619
158218,1719.0,604.0,47.0,-37.6589406758322
157071,3241.0,604.0,47.0,-7.38856388057247
158521,216.0,127.0,47.0,-6.63629098391872
632325,555.0,604.0,48.0,-4.123881709622425
157353,853.0,604.0,47.0,-6.17566826502767
158699,413.0,227.0,47.0,-7.90842790359866
157289,788.0,604.0,47.0,-6.14737233883357
158575,731.0,753.0,47.0,-6.60826625639865
158005,1504.0,604.0,47.0,-28.5850362553365
157929,1429.0,604.0,47.0,-22.6243230373109
158239,1740.0,604.0,47.0,-27.2877972980143
158388,413.0,101.0,47.0,-3.86665771340548
158481,127.0,1275.0,47.0,-25.1005326113978
158104,1605.0,604.0,47.0,-30.4315718977905
158694,914.0,227.0,47.0,-32.9934865041087
157492,992.0,604.0,47.0,0.257454271785756
156680,158.0,604.0,47.0,-1.66796681364199
157691,1191.0,604.0,47.0,-23.7086081397516
157963,1463.0,604.0,47.0,-6.20871267999924
157520,1020.0,604.0,47.0,-11.8209512431345
158510,397.0,127.0,47.0,6.2438722011456
157592,1092.0,604.0,47.0,-31.4664165639108
157637,1137.0,604.0,47.0,-28.8905330093112
156670,148.0,604.0,47.0,-15.2754973478655
158692,406.0,227.0,47.0,-27.8421902168904
158620,397.0,475.0,47.0,-9.85395020723006
157121,589.0,604.0,47.0,-17.7990185335133
157898,1398.0,604.0,47.0,-35.8017161180408
158044,1543.0,604.0,47.0,0.76950365848715
158491,1330.0,1275.0,47.0,-0.391186661690201
156612,90.0,604.0,47.0,-4.73857613885883
158277,1778.0,604.0,47.0,-40.3303466269054
158275,1776.0,604.0,47.0,-18.9380511837527
157218,715.0,604.0,47.0,7.95329393510401
158719,15.0,1330.0,47.0,-0.619534663411024
157908,1408.0,604.0,47.0,-30.7766863811208
156546,21.0,604.0,47.0,-28.157217855295
156669,147.0,604.0,47.0,2.59268223736703
156988,472.0,604.0,47.0,5.59042397788582
158840,1352.0,296.0,48.0,12.6138369605894
156741,218.0,604.0,47.0,-21.936202552537
158770,407.0,914.0,47.0,-14.8292793912559
157883,1383.0,604.0,47.0,-30.4008703632771
158588,413.0,753.0,47.0,-15.6286519674315
156487,59.0,604.0,46.0,24.5810212491238
157761,1261.0,604.0,47.0,-20.3268937992843
158760,407.0,296.0,47.0,-3.18233098763343
157813,1313.0,604.0,47.0,2.81822341862577
157048,535.0,604.0,47.0,-9.54117427803071
156795,271.0,604.0,47.0,-26.8432885809271
158133,1634.0,604.0,47.0,-21.1094166713644
157617,1117.0,604.0,47.0,-35.9549765427074
158570,1352.0,359.0,47.0,-9.00466848106271
157595,1095.0,604.0,47.0,-55.9802365932898
158484,753.0,1275.0,47.0,-2.12204589379164
158761,419.0,296.0,47.0,4.27876855047305
157266,764.0,604.0,47.0,-13.2860313281048
156916,394.0,604.0,47.0,-19.8619969032729
632357,451.0,604.0,48.0,0.5966813907340616
156810,286.0,604.0,47.0,-23.2977345723335
158127,1628.0,604.0,47.0,-33.405098746834
158267,1768.0,604.0,47.0,-26.8030634499561
156667,145.0,604.0,47.0,1.63135363424933
157076,3254.0,604.0,47.0,-11.1152194993054
157291,791.0,604.0,47.0,-3.99983555584373
632344,3932.0,604.0,48.0,-5.060999309552
632309,347.0,604.0,47.0,3.1653266563459
157174,669.0,604.0,47.0,-11.0331169362786
157657,1157.0,604.0,47.0,-46.1076329404891
157097,560.0,604.0,47.0,-3.10242486313548
158661,914.0,731.0,47.0,-40.5029379960265
157943,1443.0,604.0,47.0,-5.58715900941831
156661,139.0,604.0,47.0,-9.39018142505729
158538,914.0,37.0,47.0,-20.4013726945189
158815,216.0,31.0,47.0,-10.5183878939255
156987,471.0,604.0,47.0,-0.469245231287205
157689,1189.0,604.0,47.0,-27.0540752195141
158743,216.0,75.0,47.0,-14.9851057793762
157316,816.0,604.0,47.0,-33.3613439357938
