,drug_row,drug_col,cell_line_name,synergy_loewe
158806,216.0,228.0,47.0,0.70994259611538
157240,738.0,604.0,47.0,4.50661308241196
157923,1423.0,604.0,47.0,-23.054953449897
158033,1532.0,604.0,47.0,-53.1722431433408
156556,32.0,604.0,47.0,-5.87374279003071
157983,1482.0,604.0,47.0,-33.356657677793
156596,74.0,604.0,47.0,-22.2324208000648
157320,820.0,604.0,47.0,-7.5602289536882
156835,311.0,604.0,47.0,-14.0133845416709
157808,1308.0,604.0,47.0,-5.76764639448912
156936,415.0,604.0,47.0,-25.9023430707183
632317,4168.0,604.0,47.0,-32.3436883162791
158519,413.0,127.0,47.0,-17.2347445287236
157551,1051.0,604.0,47.0,-28.4477733110737
158490,227.0,1275.0,47.0,-48.5191240885703
156619,97.0,604.0,47.0,-17.6150742424702
156534,8.0,604.0,47.0,-15.4990234930251
156638,116.0,604.0,47.0,-16.6471278850906
156739,216.0,604.0,47.0,0.215490443931564
156547,22.0,604.0,47.0,-22.9955344964988
157169,663.0,604.0,47.0,-18.3416116623953
156569,45.0,604.0,47.0,9.64212883976991
157833,1333.0,604.0,47.0,-29.3188143922096
158332,1833.0,604.0,47.0,-28.7115952524772
156711,188.0,604.0,47.0,0.89119090788189
156656,134.0,604.0,47.0,-6.09138320377822
157613,1113.0,604.0,47.0,-32.6276131900475
157486,986.0,604.0,47.0,-24.3098730323637
156649,127.0,604.0,47.0,-2.74764534609397
156584,62.0,604.0,47.0,-25.4339319359109
632352,630.0,604.0,48.0,-8.355377314968685
157165,651.0,604.0,47.0,-60.9974811632783
158506,731.0,127.0,47.0,7.63097891698837
157708,1208.0,604.0,47.0,-24.9221160041269
156689,167.0,604.0,47.0,-21.6321641634616
156797,273.0,604.0,47.0,-13.0064285880319
157044,530.0,604.0,47.0,-2.26156044759318
157887,1387.0,604.0,47.0,-13.2195450071333
157564,1064.0,604.0,47.0,-44.9188209754233
157925,1425.0,604.0,47.0,-27.6391506416689
156601,79.0,604.0,47.0,-0.711820044739595
632335,788.0,123.0,48.0,-5.912771507921133
157407,907.0,604.0,47.0,-6.77973995582762
158242,1743.0,604.0,47.0,-28.5720554326412
156606,84.0,604.0,47.0,-25.7971621877345
157032,516.0,604.0,47.0,-27.2690428469452
156576,53.0,604.0,47.0,8.02399589641077
158640,75.0,453.0,47.0,0.0187744852341221
158552,453.0,359.0,47.0,-10.941661191867
157633,1133.0,604.0,47.0,-32.093326867876
158535,75.0,37.0,47.0,-5.78240501891146
158485,72.0,1275.0,47.0,-0.654519439251104
158420,216.0,316.0,47.0,-5.61657215396294
157441,941.0,604.0,47.0,-24.8245899485782
157715,1215.0,604.0,47.0,-25.2696880247497
156968,449.0,604.0,47.0,-23.5221432237063
156780,256.0,604.0,47.0,-26.3544652214608
158283,1784.0,604.0,47.0,-7.34642252759798
156819,295.0,604.0,47.0,1.88978176054174
158357,1858.0,604.0,47.0,-15.2831200845558
156627,105.0,604.0,47.0,-25.6899244597472
158404,453.0,316.0,47.0,-8.13057672746232
157328,828.0,604.0,47.0,1.84594208799639
156798,274.0,604.0,47.0,-19.6740892363191
158725,419.0,397.0,47.0,-19.9858928769011
632362,655.0,604.0,48.0,-0.5046105336670409
156598,76.0,604.0,47.0,-1.93306159768891
156525,604.0,604.0,46.0,1.60315042854143
158226,1727.0,604.0,47.0,-26.4020909116333
158482,37.0,1275.0,47.0,-12.1629696886707
157046,532.0,604.0,47.0,-6.46248197974268
157383,883.0,604.0,47.0,-24.2925628223932
157984,1483.0,604.0,47.0,-2.09172735353002
158299,1800.0,604.0,47.0,-21.2019275567532
156478,1584.0,604.0,46.0,9.41507130055514
158117,1618.0,604.0,47.0,-38.4808322192145
157849,1349.0,604.0,47.0,-4.59982672027082
157858,1358.0,604.0,47.0,44.6618966260385
156586,64.0,604.0,47.0,-18.6801234688976
158011,1510.0,604.0,47.0,-9.00713390255777
157332,832.0,604.0,47.0,-31.1163318962178
158212,1713.0,604.0,47.0,-38.3627861281751
157784,1284.0,604.0,47.0,-34.3563438422937
157452,952.0,604.0,47.0,-19.6053129199813
158070,1570.0,604.0,47.0,-40.8020061429734
158197,1698.0,604.0,47.0,-16.3388288492133
158373,475.0,101.0,47.0,-10.2658631648116
158262,1763.0,604.0,47.0,-34.9158538189177
156994,478.0,604.0,47.0,-32.1238653355563
158554,317.0,359.0,47.0,-35.7668467328151
158207,1708.0,604.0,47.0,-43.6427345786019
158077,1577.0,604.0,47.0,-19.9387602899562
156609,87.0,604.0,47.0,-24.147377590934
157348,848.0,604.0,47.0,-25.5516708099717
158446,413.0,123.0,47.0,-6.20300855764095
157524,1024.0,604.0,47.0,-8.05475205517444
156560,36.0,604.0,47.0,6.84478628084993
157556,1056.0,604.0,47.0,-29.8357651327885
158831,2100.0,296.0,47.0,-7.89703633340974
156762,238.0,604.0,47.0,-20.6833869872032
156665,143.0,604.0,47.0,-28.4010092427924
157832,1332.0,604.0,47.0,-4.40944389727359
156952,433.0,604.0,47.0,-33.0757844669265
158175,1676.0,604.0,47.0,-12.616868125758
157899,1399.0,604.0,47.0,-13.4957401127715
158685,216.0,317.0,47.0,3.19429229743927
632336,788.0,604.0,48.0,-28.75226332694885
158398,127.0,316.0,47.0,-4.75879589628797
158555,227.0,359.0,47.0,-52.3177607211216
156489,630.0,604.0,46.0,9.21493296278628
157047,534.0,604.0,47.0,-20.8543104342496
157375,875.0,604.0,47.0,-0.184955330587129
156806,282.0,604.0,47.0,4.28850968102915
157592,1092.0,604.0,47.0,-31.4664165639108
156969,450.0,604.0,47.0,-29.812655635561
157622,1122.0,604.0,47.0,-36.4557606626096
157639,1139.0,604.0,47.0,-9.51663779387582
158525,359.0,37.0,47.0,-21.762895007724
158668,216.0,731.0,47.0,-16.836979399034
157061,551.0,604.0,47.0,-25.4268682975531
157993,1492.0,604.0,47.0,-30.1316910731022
157933,1433.0,604.0,47.0,-26.4961105922163
157677,1177.0,604.0,47.0,-48.7947434001397
157115,581.0,604.0,47.0,-35.0725568441015
157410,910.0,604.0,47.0,-27.4321688269171
158712,1280.0,1330.0,47.0,-0.906611632020059
157575,1075.0,604.0,47.0,-46.5125673706057
157400,900.0,604.0,47.0,-11.8968695410073
157162,644.0,604.0,47.0,-68.809057743411
157361,861.0,604.0,47.0,-30.0489736215412
158138,1639.0,604.0,47.0,-21.4865261203295
158118,1619.0,604.0,47.0,-15.4877400017544
157903,1403.0,604.0,47.0,-27.9551516462963
157767,1267.0,604.0,47.0,-20.809353831423
156951,432.0,604.0,47.0,-28.5555677548357
157321,821.0,604.0,47.0,-32.0514880406906
158310,1811.0,604.0,47.0,-17.9330261139388
156934,413.0,604.0,47.0,3.69393873931134
157687,1187.0,604.0,47.0,-25.5487805213962
157469,969.0,604.0,47.0,-23.0825120700694
157405,905.0,604.0,47.0,-19.3474976181257
157772,1272.0,604.0,47.0,-6.13610044495249
157691,1191.0,604.0,47.0,-23.7086081397516
158309,1810.0,604.0,47.0,-20.7826565038239
158258,1759.0,604.0,47.0,-29.5746176479824
158308,1809.0,604.0,47.0,-24.8225673978785
158264,1765.0,604.0,47.0,-22.8630014680832
158511,75.0,127.0,47.0,-8.52045328389361
158540,419.0,37.0,47.0,-7.42200281529239
157596,1096.0,604.0,47.0,-26.2618549607053
156582,60.0,604.0,47.0,-8.49235399825047
157937,1437.0,604.0,47.0,-29.0994129954072
157509,1009.0,604.0,47.0,-2.38462918345547
158008,1507.0,604.0,47.0,-29.5216063769303
157326,826.0,604.0,47.0,-33.0626365204726
158317,1818.0,604.0,47.0,-26.9013369022639
156552,27.0,604.0,47.0,-21.5460775681682
156651,129.0,604.0,47.0,-6.43736672997253
157896,1396.0,604.0,47.0,-23.5458093098954
157649,1149.0,604.0,47.0,-32.4630968151193
158499,1280.0,1275.0,47.0,-0.945906519507427
157521,1021.0,604.0,47.0,-25.7928820909492
157988,1487.0,604.0,47.0,-33.5358726139675
157119,586.0,604.0,47.0,-34.1110701497036
158619,1330.0,475.0,47.0,-11.2702076273407
156922,401.0,604.0,47.0,-25.3378775227832
156966,447.0,604.0,47.0,-23.1471759772926
157760,1260.0,604.0,47.0,-24.0199565864628
157606,1106.0,604.0,47.0,-20.4044938792389
157526,1026.0,604.0,47.0,-23.7654039566256
158769,15.0,296.0,47.0,-3.60394970683794
157084,3153.0,604.0,47.0,-7.9904546177855
158234,1735.0,604.0,47.0,-32.4252776365002
158144,1645.0,604.0,47.0,-32.3535083274377
157299,799.0,604.0,47.0,4.3042396115612
156699,176.0,604.0,47.0,-16.6609881466099
157908,1408.0,604.0,47.0,-30.7766863811208
156530,4.0,604.0,47.0,-30.5411770801494
157380,880.0,604.0,47.0,-3.09584150505549
156594,72.0,604.0,47.0,1.20542665271096
158832,731.0,296.0,47.0,15.8678824858144
157977,1477.0,604.0,47.0,-9.73794952242827
157584,1084.0,604.0,47.0,-11.6022552221346
158222,1723.0,604.0,47.0,-37.8842011609048
157838,1338.0,604.0,47.0,-25.7611503804077
157915,1415.0,604.0,47.0,-30.1843930098462
158104,1605.0,604.0,47.0,-30.4315718977905
632316,575.0,604.0,47.0,4.08650559267701
157112,577.0,604.0,47.0,7.87400593496499
156911,389.0,604.0,47.0,-21.3630645607878
157956,1456.0,604.0,47.0,-2.19764906674957
156518,31.0,604.0,46.0,2.14760051809034
157994,1493.0,604.0,47.0,-0.641490839048495
158061,1560.0,604.0,47.0,-51.8313193769289
158679,407.0,317.0,47.0,-8.53359302285413
157663,1163.0,604.0,47.0,-8.65589754596375
156694,172.0,604.0,47.0,12.2061847210192
158627,1280.0,475.0,47.0,-8.15888971404492
157968,1468.0,604.0,47.0,-20.3529794411501
158039,1538.0,604.0,47.0,-20.415937842574
157627,1127.0,604.0,47.0,-31.4526922586388
157102,566.0,604.0,47.0,-33.237384320272
157671,1171.0,604.0,47.0,-17.6879070539397
157842,1342.0,604.0,47.0,-16.3083352792537
157769,1269.0,604.0,47.0,-24.4789766443883
157219,716.0,604.0,47.0,-23.8474497491152
157425,925.0,604.0,47.0,-7.01136723307456
157307,807.0,604.0,47.0,-26.0677335747773
156778,254.0,604.0,47.0,-3.77040560371706
157401,901.0,604.0,47.0,-7.47308339822864
632354,347.0,604.0,48.0,1.5944406650781666
158693,296.0,227.0,47.0,-32.8025426923797
157916,1416.0,604.0,47.0,2.14133219460307
158787,1352.0,407.0,47.0,2.95751575314388
158179,1680.0,604.0,47.0,-27.1077455097379
158428,359.0,123.0,47.0,5.24752367652084
157650,1150.0,604.0,47.0,-46.7686613049969
157982,4243.0,604.0,47.0,-10.7277457941503
157806,1306.0,604.0,47.0,-5.04189839207181
156614,92.0,604.0,47.0,-0.991190540008438
158326,1827.0,604.0,47.0,-20.5459923648438
157195,690.0,604.0,47.0,-36.7023115147
157932,1432.0,604.0,47.0,0.572837157396128
157939,1439.0,604.0,47.0,-23.6291588545097
157602,1102.0,604.0,47.0,-26.1429518652838
157665,1165.0,604.0,47.0,5.13212721067549
157786,1286.0,604.0,47.0,-21.659501307569
158101,1602.0,604.0,47.0,-14.6441612388413
158113,1614.0,604.0,47.0,-25.3339514179751
158810,31.0,413.0,47.0,0.359966264035721
157595,1095.0,604.0,47.0,-55.9802365932898
158488,731.0,1275.0,47.0,-13.8448972689003
157554,1054.0,604.0,47.0,-31.8943033078318
157403,903.0,604.0,47.0,-27.4732130882107
157384,884.0,604.0,47.0,-15.1709739783682
157054,542.0,604.0,47.0,-9.52630363393212
156816,292.0,604.0,47.0,5.47991006118469
156577,54.0,604.0,47.0,-9.38190896460682
158483,359.0,1275.0,47.0,-1.20272187115194
157042,527.0,604.0,47.0,-4.97313557900736
156981,465.0,604.0,47.0,1.48141748032176
156703,180.0,604.0,47.0,-25.7249415286914
157779,1279.0,604.0,47.0,-19.9429046892715
158565,228.0,359.0,47.0,-11.6070986744533
158151,1652.0,604.0,47.0,-24.382491099199
158123,1624.0,604.0,47.0,-22.0272810436662
157231,728.0,604.0,47.0,-0.433346275686162
156557,33.0,604.0,47.0,7.04078393409994
158090,1591.0,604.0,47.0,-19.6953666836662
157580,1080.0,604.0,47.0,-38.7201940529027
158263,1764.0,604.0,47.0,-29.6760048278372
158747,296.0,406.0,47.0,-3.12909199106461
156832,308.0,604.0,47.0,-3.94680149456171
156528,2.0,604.0,47.0,-26.5322068385964
158296,1797.0,604.0,47.0,-9.88841415876209
157316,816.0,604.0,47.0,-33.3613439357938
158658,75.0,731.0,47.0,-14.8026522881938
158407,227.0,316.0,47.0,-69.1127308159818
157700,1200.0,604.0,47.0,-7.83966762530341
158360,1861.0,604.0,47.0,-6.27752565677036
157409,909.0,604.0,47.0,2.86251277118872
156722,199.0,604.0,47.0,-26.212627008642
157634,1134.0,604.0,47.0,-13.1538374141065
157057,546.0,604.0,47.0,-30.1719469924113
157331,831.0,604.0,47.0,-5.82200993838869
157439,939.0,604.0,47.0,-0.92591529954383
158659,406.0,731.0,47.0,-30.1422667017814
158399,37.0,316.0,47.0,-24.0857287974845
157397,897.0,604.0,47.0,-21.1567463207155
157004,488.0,604.0,47.0,-5.16947660814924
157843,1343.0,604.0,47.0,-8.584321393536
157523,1023.0,604.0,47.0,-14.9412220311147
158548,15.0,37.0,47.0,-2.46582473603019
157255,753.0,604.0,47.0,-0.0498403215726052
156624,102.0,604.0,47.0,-5.65096655161596
157011,495.0,604.0,47.0,-4.09577851753708
158788,15.0,407.0,47.0,-10.0992790028662
157689,1189.0,604.0,47.0,-27.0540752195141
157242,740.0,604.0,47.0,-31.7708473600503
158799,31.0,1280.0,47.0,-3.14282736590782
156593,71.0,604.0,47.0,1.58434245727058
157552,1052.0,604.0,47.0,-9.37593846769729
158543,413.0,37.0,47.0,-7.462259310595
158798,413.0,1280.0,47.0,-10.139333516233
157428,928.0,604.0,47.0,-14.7564985853766
157110,574.0,604.0,47.0,6.20220106048242
158068,1567.0,604.0,47.0,-37.2221850323658
158124,1625.0,604.0,47.0,-30.961466433697
156492,453.0,604.0,46.0,8.24712416579437
156982,466.0,604.0,47.0,-1.60025264708654
156841,317.0,604.0,47.0,-32.2621696224833
157807,1307.0,604.0,47.0,-5.78507919902164
157960,1460.0,604.0,47.0,-11.782313093532
158578,1330.0,753.0,47.0,-7.73483823689889
157351,851.0,604.0,47.0,-35.512071143024
158431,475.0,123.0,47.0,-19.1465971562228
158741,413.0,75.0,47.0,3.19900957639415
157349,849.0,604.0,47.0,-2.06102327272081
157555,1055.0,604.0,47.0,-0.953497481520853
156682,160.0,604.0,47.0,-19.1570474850241
157607,1107.0,604.0,47.0,-15.1650412885503
158366,1275.0,101.0,47.0,3.46967168794642
156808,284.0,604.0,47.0,-21.7645217541444
156906,384.0,604.0,47.0,-29.9135268428419
158748,914.0,406.0,47.0,-35.7579587532937
157776,1276.0,604.0,47.0,-23.9926458740354
157135,603.0,604.0,47.0,-14.7562305280747
158154,1655.0,604.0,47.0,-30.2088247580544
157747,1247.0,604.0,47.0,-16.0629669604872
157449,949.0,604.0,47.0,5.35497313067065
158581,406.0,753.0,47.0,4.99641687689304
157440,940.0,604.0,47.0,-24.8042089788336
158029,1528.0,604.0,47.0,-21.4649613389271
157975,1475.0,604.0,47.0,-29.7165147165128
158791,413.0,419.0,47.0,-8.54902285607321
632349,419.0,296.0,48.0,-2.3692392885764075
157142,610.0,604.0,47.0,-10.7384334984335
156508,731.0,296.0,46.0,6.31829738889094
156933,412.0,604.0,47.0,1.05277527556918
158069,1569.0,604.0,47.0,8.37393362652189
158110,1611.0,604.0,47.0,-2.49933388259116
158498,419.0,1275.0,47.0,1.01697289248255
156913,391.0,604.0,47.0,-8.80688787699636
157029,513.0,604.0,47.0,-23.811678594617
157082,2678.0,604.0,47.0,-12.0815067878247
156753,229.0,604.0,47.0,-0.994090411041415
157626,1126.0,604.0,47.0,-27.0845902961593
158004,1503.0,604.0,47.0,-12.9577329842448
158392,1352.0,101.0,47.0,-4.67849203466282
157743,1243.0,604.0,47.0,-13.2791642323619
632303,788.0,123.0,47.0,-0.8633962164890603
156597,75.0,604.0,47.0,2.13924784537138
157740,1240.0,604.0,47.0,-25.4999492683965
157811,1311.0,604.0,47.0,-34.3484914061793
157837,1337.0,604.0,47.0,-19.7049238834985
158379,397.0,101.0,47.0,-7.29134596412189
158105,1606.0,604.0,47.0,-14.475321278406
157360,860.0,604.0,47.0,-32.7798152750478
632361,455.0,604.0,48.0,-7.098940643797192
157724,1224.0,604.0,47.0,-28.0207887946423
156675,153.0,604.0,47.0,-26.8872840385293
157847,1347.0,604.0,47.0,-11.9995004952273
158545,216.0,37.0,47.0,-17.1197801668237
632366,15.0,604.0,48.0,-5.3460067511152
157477,977.0,604.0,47.0,-27.9807211982744
157212,708.0,604.0,47.0,-2.55814361090384
157367,867.0,604.0,47.0,-24.6217900746583
157986,1485.0,604.0,47.0,-29.512850164193
158089,1590.0,604.0,47.0,-9.7874590431918
158480,491.0,1275.0,47.0,-1.83020855604292
158049,1548.0,604.0,47.0,-1.62822994570702
157096,559.0,604.0,47.0,-35.7479165010056
157185,680.0,604.0,47.0,-30.6087238387318
157897,1397.0,604.0,47.0,-27.9607344512409
157871,1371.0,604.0,47.0,-25.9007064260489
157494,994.0,604.0,47.0,-24.7207230045046
157132,600.0,604.0,47.0,-14.6031626488668
157276,774.0,604.0,47.0,3.51983971877541
158243,1744.0,604.0,47.0,-26.6881625339067
158636,317.0,453.0,47.0,-27.1345478230991
157909,1409.0,604.0,47.0,-27.5774395170304
157478,978.0,604.0,47.0,-17.1877421262718
156626,104.0,604.0,47.0,-23.0144717114695
157411,911.0,604.0,47.0,-26.8153146052537
158507,317.0,127.0,47.0,17.8113846918808
157823,1323.0,604.0,47.0,-6.03258843126652
157528,1028.0,604.0,47.0,-27.0549064636067
156630,108.0,604.0,47.0,-18.9327874340431
157304,804.0,604.0,47.0,-18.0972345156748
158784,31.0,407.0,47.0,-6.80043940985634
157278,776.0,604.0,47.0,2.08675259305532
156948,429.0,604.0,47.0,-26.1770698867794
156820,296.0,604.0,47.0,7.88802223069575
157303,803.0,604.0,47.0,-24.1380090504181
157651,1151.0,604.0,47.0,-39.3936361163829
157519,1019.0,604.0,47.0,-28.7580409003729
157573,1073.0,604.0,47.0,-30.40630306683
156539,13.0,604.0,47.0,-15.8078820725513
158184,1685.0,604.0,47.0,-25.4700251809974
158531,317.0,37.0,47.0,-29.4137363072651
157717,1217.0,604.0,47.0,-2.14935022712797
157586,1086.0,604.0,47.0,-22.0205466130106
157455,955.0,604.0,47.0,-17.8325181914895
157996,1495.0,604.0,47.0,-30.3932298941286
632369,31.0,604.0,48.0,0.3647866900339299
156482,15.0,604.0,46.0,9.61861543557633
157735,1235.0,604.0,47.0,-15.7037747319378
158551,475.0,359.0,47.0,-6.94229671739472
156815,291.0,604.0,47.0,3.37822514815899
158358,1859.0,604.0,47.0,-23.0986367435253
158690,397.0,227.0,47.0,-37.5971444081089
157041,526.0,604.0,47.0,-17.2868314964348
157733,1233.0,604.0,47.0,-36.165990265338
157819,1319.0,604.0,47.0,-26.7591411333942
157541,1041.0,604.0,47.0,-23.7829275374554
158639,397.0,453.0,47.0,-9.09886358603064
156863,339.0,604.0,47.0,-0.797583992138049
158176,1677.0,604.0,47.0,-8.2072629321001
158344,1845.0,604.0,47.0,-19.8407201193555
156877,355.0,604.0,47.0,4.94680164035252
156671,149.0,604.0,47.0,-36.7948886403883
157907,1407.0,604.0,47.0,-34.6119523803479
157987,1486.0,604.0,47.0,-6.05776052140853
157204,700.0,604.0,47.0,-20.6979827932826
156545,20.0,604.0,47.0,-12.9988879642694
158338,1839.0,604.0,47.0,-16.1004919804661
157395,895.0,604.0,47.0,-18.1507447258194
157534,1034.0,604.0,47.0,-27.6222755165989
158188,1689.0,604.0,47.0,-16.749566129773
157866,1366.0,604.0,47.0,-15.4195150173076
157930,1430.0,604.0,47.0,-34.8725569435492
157074,3243.0,604.0,47.0,1.21968519250458
157692,1192.0,604.0,47.0,-23.5438219066323
157300,800.0,604.0,47.0,-23.9363729245645
156987,471.0,604.0,47.0,-0.469245231287205
157130,598.0,604.0,47.0,-46.4713490078944
156887,365.0,604.0,47.0,-1.77589937526706
156503,3932.0,413.0,46.0,-39.9130514959255
157341,841.0,604.0,47.0,-18.6495492569983
156527,1.0,604.0,47.0,-20.1992484621005
157616,1116.0,604.0,47.0,-5.29074198630648
157525,1025.0,604.0,47.0,-25.3776893841446
158646,1280.0,453.0,47.0,-2.8710024033521
156997,481.0,604.0,47.0,-13.9025368336467
157635,1135.0,604.0,47.0,-36.7994502693392
157160,629.0,604.0,47.0,-58.897971196663
157437,937.0,604.0,47.0,-2.60313908817288
157803,1303.0,604.0,47.0,-18.8032319343932
157970,1470.0,604.0,47.0,-29.5207935740373
156793,269.0,604.0,47.0,-26.6910524585209
158238,1739.0,604.0,47.0,-24.2369414739828
157882,1382.0,604.0,47.0,-29.5120695312513
157470,970.0,604.0,47.0,-1.45711607001489
158576,317.0,753.0,47.0,6.01941396338809
157099,562.0,604.0,47.0,-24.4287281317311
156676,154.0,604.0,47.0,-5.72587923243394
157681,1181.0,604.0,47.0,-33.768142326157
157557,1057.0,604.0,47.0,-4.37671594073794
158108,1609.0,604.0,47.0,-28.8297130678279
157266,764.0,604.0,47.0,-13.2860313281048
157344,844.0,604.0,47.0,1.28344760495382
158349,1850.0,604.0,47.0,-2.13943715945069
157196,691.0,604.0,47.0,-20.0697647567201
158785,216.0,407.0,47.0,-14.5697943189664
156501,788.0,123.0,46.0,-3.89536611139443
156642,120.0,604.0,47.0,-35.057369800945
158152,1653.0,604.0,47.0,-34.4905683977915
158071,1571.0,604.0,47.0,-9.20293534267739
632327,731.0,296.0,48.0,0.5372906741364066
157643,1143.0,604.0,47.0,-34.2635836963825
157704,1204.0,604.0,47.0,-30.2322952871983
632322,714.0,604.0,48.0,5.383741558326842
156721,198.0,604.0,47.0,-29.8640625815977
157894,1394.0,604.0,47.0,-12.9865897061319
157718,1218.0,604.0,47.0,-27.7932911180607
632312,451.0,604.0,47.0,-5.18863934722591
158465,397.0,788.0,47.0,-23.2004852529516
157244,742.0,604.0,47.0,-21.9752720684315
156707,184.0,604.0,47.0,-19.9670455331247
156859,335.0,604.0,47.0,3.9077937959794
157108,572.0,604.0,47.0,-26.8140181567372
158590,216.0,753.0,47.0,-14.750893173889
158532,227.0,37.0,47.0,-27.1014442599244
158475,31.0,788.0,47.0,3.83361435337768
158441,914.0,123.0,47.0,-45.7029512530822
157137,605.0,604.0,47.0,-0.0181206392366404
632350,419.0,604.0,48.0,-14.71724045523731
157810,1310.0,604.0,47.0,-17.9354877946327
157085,2440.0,604.0,47.0,-28.2865849798595
156680,158.0,604.0,47.0,-1.66796681364199
158024,1523.0,604.0,47.0,-36.5149800086768
157964,1464.0,604.0,47.0,-34.6432104485236
156498,790.0,604.0,46.0,-13.1869054175801
157813,1313.0,604.0,47.0,2.81822341862577
632333,2100.0,296.0,48.0,-8.98468109288768
157171,666.0,604.0,47.0,-21.8181251222256
157310,810.0,604.0,47.0,-23.7338207083433
158426,127.0,123.0,47.0,-81.6757987641649
157752,1252.0,604.0,47.0,-10.1612379037108
158476,216.0,788.0,47.0,-12.7584780189198
158352,1853.0,604.0,47.0,-36.7886712651136
157678,1178.0,604.0,47.0,-44.2240690039183
158750,419.0,406.0,47.0,-14.8997832410487
156839,315.0,604.0,47.0,6.36655041808995
157488,988.0,604.0,47.0,-23.640786597443
158427,37.0,123.0,47.0,0.030044698525363
156766,242.0,604.0,47.0,-21.6750964955023
156516,753.0,296.0,46.0,8.29439907936639
158615,453.0,475.0,47.0,-0.297460065182845
157035,519.0,604.0,47.0,-2.91357792085275
632302,699.0,604.0,47.0,14.1241476684501
158202,1703.0,604.0,47.0,-36.6629390495579
156772,248.0,604.0,47.0,-12.1070022042169
156529,3.0,604.0,47.0,-38.1547335280881
157424,924.0,604.0,47.0,-11.9488117237008
157783,1283.0,604.0,47.0,2.11062296731451
158216,1717.0,604.0,47.0,-7.61217830968266
157073,2523.0,604.0,47.0,-17.8062105910144
158510,397.0,127.0,47.0,6.2438722011456
632326,758.0,604.0,48.0,-23.90307840361223
157347,847.0,604.0,47.0,-32.1311171725596
158705,397.0,1330.0,47.0,4.49620909392993
157284,782.0,604.0,47.0,-24.0857402531327
158570,1352.0,359.0,47.0,-9.00466848106271
157995,1494.0,604.0,47.0,-19.9903258572096
157919,1419.0,604.0,47.0,-4.17313967839911
158235,1736.0,604.0,47.0,-23.0204451446048
158381,406.0,101.0,47.0,3.38220826968514
158464,1330.0,788.0,47.0,1.5695133281197
158095,1596.0,604.0,47.0,-8.99354477047882
158698,228.0,227.0,47.0,-24.9118858848412
157493,993.0,604.0,47.0,-16.4647312773927
156683,161.0,604.0,47.0,-28.4506937591804
157674,1174.0,604.0,47.0,-11.8784212610991
157954,1454.0,604.0,47.0,3.03537753720522
157518,1018.0,604.0,47.0,-15.7825014515898
158496,914.0,1275.0,47.0,-46.2209235672184
157587,1087.0,604.0,47.0,-24.6118040773825
157628,1128.0,604.0,47.0,-33.1610018063509
156674,152.0,604.0,47.0,-24.1514493523138
158696,419.0,227.0,47.0,15.8118811435839
158621,75.0,475.0,47.0,-8.29645068255167
157127,595.0,604.0,47.0,-15.4062864936405
157890,1390.0,604.0,47.0,-26.0387631324957
158034,1533.0,604.0,47.0,-10.3304795950953
158478,1352.0,788.0,47.0,-16.0573216559017
156607,85.0,604.0,47.0,-12.5383711616172
158278,1779.0,604.0,47.0,-32.8961733353113
158276,1777.0,604.0,47.0,-17.3594612365192
157218,715.0,604.0,47.0,7.95329393510401
158722,296.0,397.0,47.0,-3.09633837789126
157901,1401.0,604.0,47.0,-23.0256724109185
156548,23.0,604.0,47.0,-33.5146599740668
156673,151.0,604.0,47.0,-32.2859331432213
156993,477.0,604.0,47.0,-19.1566661261745
632296,4167.0,604.0,47.0,-21.3951497033336
156742,219.0,604.0,47.0,-25.4035540824333
158771,419.0,914.0,47.0,-5.31641458331257
157874,1374.0,604.0,47.0,-25.0683191482869
158587,228.0,753.0,47.0,-3.95563842567583
156486,664.0,604.0,46.0,-6.27988891162348
157746,1246.0,604.0,47.0,-17.1288408335805
158762,1280.0,296.0,47.0,-0.0367511073183879
157801,1301.0,604.0,47.0,-33.6179353531868
157050,537.0,604.0,47.0,-3.30690758462871
156803,279.0,604.0,47.0,-29.4072188859294
158128,1629.0,604.0,47.0,5.18420683505295
157608,1108.0,604.0,47.0,-22.1511934737019
158562,407.0,359.0,47.0,-21.0752707135577
157590,1090.0,604.0,47.0,-56.5716318240529
158466,75.0,788.0,47.0,-12.3290883139302
158763,228.0,296.0,47.0,-17.5076632967066
157264,762.0,604.0,47.0,-12.9295225126032
156920,399.0,604.0,47.0,-26.8630195078354
632357,451.0,604.0,48.0,0.5966813907340616
156814,290.0,604.0,47.0,7.90444065467434
158119,1620.0,604.0,47.0,-12.0957629173927
158271,1772.0,604.0,47.0,-3.29035097221851
156672,150.0,604.0,47.0,-14.1873977951307
157080,2675.0,604.0,47.0,-22.8312251519663
157285,783.0,604.0,47.0,-13.4137815483393
632348,1330.0,31.0,48.0,-0.3914486433101508
632307,59.0,604.0,47.0,-5.293438522315149
157175,670.0,604.0,47.0,-26.9906666741882
157644,1144.0,604.0,47.0,-29.3952404808375
157097,560.0,604.0,47.0,-3.10242486313548
158667,31.0,731.0,47.0,-6.10326393207173
157936,1436.0,604.0,47.0,-5.9076137497173
156666,144.0,604.0,47.0,-5.34708338775306
158526,753.0,37.0,47.0,14.483575523074
158820,1352.0,216.0,47.0,-1.75551997697886
156992,476.0,604.0,47.0,-26.6473414973786
157672,1172.0,604.0,47.0,-58.0184356790402
158745,1352.0,75.0,47.0,-3.02441903281239
157311,811.0,604.0,47.0,-6.46947736697915
