,drug_row,drug_col,cell_line_name,synergy_loewe
157229,726.0,604.0,47.0,-0.090441461027264
157954,1454.0,604.0,47.0,3.03537753720522
158064,1563.0,604.0,47.0,5.27794742448487
156550,25.0,604.0,47.0,0.792431052855157
158014,1513.0,604.0,47.0,-1.9973122152124
156590,68.0,604.0,47.0,1.75354672112953
157312,812.0,604.0,47.0,-41.9079403556771
156820,296.0,604.0,47.0,7.88802223069575
157827,1327.0,604.0,47.0,-7.85114432543514
156914,392.0,604.0,47.0,0.447930275189758
632320,15.0,604.0,47.0,-4.275175791727871
158551,475.0,359.0,47.0,-6.94229671739472
157534,1034.0,604.0,47.0,-27.6222755165989
158521,216.0,127.0,47.0,-6.63629098391872
156615,93.0,604.0,47.0,-9.0889103670538
156528,2.0,604.0,47.0,-26.5322068385964
156630,108.0,604.0,47.0,-18.9327874340431
156731,208.0,604.0,47.0,-25.1807713716055
156541,16.0,604.0,47.0,-26.2422781585279
157152,620.0,604.0,47.0,1.07452545043533
156560,36.0,604.0,47.0,6.84478628084993
157860,1360.0,604.0,47.0,3.51933316869983
158363,316.0,101.0,47.0,-5.60450840007598
156705,182.0,604.0,47.0,-12.8023704868351
156642,120.0,604.0,47.0,-35.057369800945
157594,1094.0,604.0,47.0,-15.7529903926859
157471,971.0,604.0,47.0,-26.2337311983137
156637,115.0,604.0,47.0,-30.0040915980291
156575,52.0,604.0,47.0,4.98300525702663
632353,664.0,604.0,48.0,-3.06344298366956
157148,616.0,604.0,47.0,-5.72890504977505
158538,914.0,37.0,47.0,-20.4013726945189
157716,1216.0,604.0,47.0,5.3137054480044
156679,157.0,604.0,47.0,-4.36582975542921
156780,256.0,604.0,47.0,-26.3544652214608
157023,507.0,604.0,47.0,7.28797076755099
157917,1417.0,604.0,47.0,-22.3514990676683
157546,1046.0,604.0,47.0,-20.8492702972728
157956,1456.0,604.0,47.0,-2.19764906674957
156596,74.0,604.0,47.0,-22.2324208000648
632337,753.0,296.0,48.0,7.972943746038403
157403,903.0,604.0,47.0,-27.4732130882107
158279,1780.0,604.0,47.0,-31.6691795737515
156604,82.0,604.0,47.0,1.82835365754354
157008,492.0,604.0,47.0,0.0232863416164432
156568,44.0,604.0,47.0,-13.9611528187501
158659,406.0,731.0,47.0,-30.1422667017814
158580,75.0,753.0,47.0,-0.106048183416503
157619,1119.0,604.0,47.0,-16.4430685413179
158565,228.0,359.0,47.0,-11.6070986744533
158517,1280.0,127.0,47.0,1.94616714962308
158456,359.0,788.0,47.0,1.4466243741484
157429,929.0,604.0,47.0,-21.6883851489698
157724,1224.0,604.0,47.0,-28.0207887946423
156952,433.0,604.0,47.0,-33.0757844669265
156765,241.0,604.0,47.0,-21.8335542992202
158309,1810.0,604.0,47.0,-20.7826565038239
156804,280.0,604.0,47.0,-26.097567869218
158390,216.0,101.0,47.0,-5.3123713578977
156622,100.0,604.0,47.0,-21.447864078805
158437,397.0,123.0,47.0,-20.4750051440762
157322,822.0,604.0,47.0,-32.7976983441736
156781,257.0,604.0,47.0,-11.6943053054537
158743,216.0,75.0,47.0,-14.9851057793762
632361,455.0,604.0,48.0,-7.098940643797192
156593,71.0,604.0,47.0,1.58434245727058
156517,753.0,31.0,46.0,5.59247664700954
158261,1762.0,604.0,47.0,-20.3430190498156
158513,296.0,127.0,47.0,-15.1557788262033
157025,509.0,604.0,47.0,-6.37947404349439
157372,872.0,604.0,47.0,-21.2357617593921
158015,1514.0,604.0,47.0,-4.57271469628158
158323,1824.0,604.0,47.0,7.9259646191363
156478,1584.0,604.0,46.0,9.41507130055514
158150,1651.0,604.0,47.0,-12.7177725631343
157877,1377.0,604.0,47.0,-29.1611299082555
157887,1387.0,604.0,47.0,-13.2195450071333
156577,54.0,604.0,47.0,-9.38190896460682
158047,1546.0,604.0,47.0,-35.8250138767696
157325,825.0,604.0,47.0,-9.56124683143363
158247,1748.0,604.0,47.0,-10.9130767294072
157799,1299.0,604.0,47.0,-9.8234445538881
157438,938.0,604.0,47.0,-12.8937221222737
158098,1599.0,604.0,47.0,-27.4581276767354
158234,1735.0,604.0,47.0,-32.4252776365002
158405,731.0,316.0,47.0,-18.5911230146091
158291,1792.0,604.0,47.0,-3.34970638229446
156974,458.0,604.0,47.0,-26.3651812330766
158582,296.0,753.0,47.0,3.62408623485707
158243,1744.0,604.0,47.0,-26.6881625339067
158105,1606.0,604.0,47.0,-14.475321278406
156607,85.0,604.0,47.0,-12.5383711616172
157342,842.0,604.0,47.0,-8.61106431579271
158484,753.0,1275.0,47.0,-2.12204589379164
157510,1010.0,604.0,47.0,-15.6035957234937
156552,27.0,604.0,47.0,-21.5460775681682
157539,1039.0,604.0,47.0,-24.8609339183132
158834,3932.0,604.0,47.0,1.03521956382675
156751,227.0,604.0,47.0,-38.1332998740562
156653,131.0,604.0,47.0,-36.7021971802314
157859,1359.0,604.0,47.0,-0.15008065859001
156934,413.0,604.0,47.0,3.69393873931134
158208,1709.0,604.0,47.0,-36.8192740328685
157930,1430.0,604.0,47.0,-34.8725569435492
158703,1352.0,227.0,47.0,-11.4846804205227
632338,753.0,3932.0,48.0,-4.5669165360837365
158431,475.0,123.0,47.0,-19.1465971562228
158583,914.0,753.0,47.0,-66.7889728712128
156489,630.0,604.0,46.0,9.21493296278628
157027,511.0,604.0,47.0,-29.233960727542
157363,863.0,604.0,47.0,-18.9939482101376
156790,266.0,604.0,47.0,3.39044592555393
157574,1074.0,604.0,47.0,-32.3130401897469
156953,434.0,604.0,47.0,-7.06372557519463
157607,1107.0,604.0,47.0,-15.1650412885503
157630,1130.0,604.0,47.0,-21.3223382148502
158557,397.0,359.0,47.0,-20.3439073522323
158684,31.0,317.0,47.0,3.41150948158826
157044,530.0,604.0,47.0,-2.26156044759318
158022,1521.0,604.0,47.0,-19.3460588674747
157962,1462.0,604.0,47.0,-9.00379279011916
157675,1175.0,604.0,47.0,7.04305751373212
157100,564.0,604.0,47.0,-23.4040550584413
157405,905.0,604.0,47.0,-19.3474976181257
158730,216.0,397.0,47.0,-4.33046087222833
157557,1057.0,604.0,47.0,-4.37671594073794
157394,894.0,604.0,47.0,-20.7049411491421
157146,614.0,604.0,47.0,0.041184077778359
157351,851.0,604.0,47.0,-35.512071143024
158174,1675.0,604.0,47.0,-23.7634778360458
158151,1652.0,604.0,47.0,-24.382491099199
157933,1433.0,604.0,47.0,-26.4961105922163
157782,1282.0,604.0,47.0,-30.1146105030891
156933,412.0,604.0,47.0,1.05277527556918
157313,813.0,604.0,47.0,-28.2320471098459
158335,1836.0,604.0,47.0,-7.49920990061499
156911,389.0,604.0,47.0,-21.3630645607878
157689,1189.0,604.0,47.0,-27.0540752195141
157453,953.0,604.0,47.0,-29.0772242771851
157399,899.0,604.0,47.0,-23.7955096120882
157786,1286.0,604.0,47.0,-21.659501307569
157693,1193.0,604.0,47.0,-29.5890696778081
158334,1835.0,604.0,47.0,-30.6928066299095
158289,1790.0,604.0,47.0,-12.7368787888191
158333,1834.0,604.0,47.0,-23.5629524799492
158293,1794.0,604.0,47.0,-6.94231868284636
158542,228.0,37.0,47.0,-31.2939115261159
158570,1352.0,359.0,47.0,-9.00466848106271
157577,1077.0,604.0,47.0,-13.4793364301195
156574,51.0,604.0,47.0,-1.26210077536401
157968,1468.0,604.0,47.0,-20.3529794411501
157496,996.0,604.0,47.0,-30.1771296200078
158044,1543.0,604.0,47.0,0.76950365848715
157319,819.0,604.0,47.0,-22.3081142020264
158346,1847.0,604.0,47.0,-24.9860794966012
156547,22.0,604.0,47.0,-22.9955344964988
156638,116.0,604.0,47.0,-16.6471278850906
157928,1428.0,604.0,47.0,-9.00890163512298
157640,1140.0,604.0,47.0,-26.9660925545623
158532,227.0,37.0,47.0,-27.1014442599244
157506,1006.0,604.0,47.0,-30.9977745822886
158020,1519.0,604.0,47.0,-18.1947245150624
157104,568.0,604.0,47.0,-21.8889324321441
158639,397.0,453.0,47.0,-9.09886358603064
156899,377.0,604.0,47.0,-0.198877790051913
156949,430.0,604.0,47.0,1.41407434643792
157770,1270.0,604.0,47.0,-9.75975784042148
157588,1088.0,604.0,47.0,-7.27977509291568
157512,1012.0,604.0,47.0,-20.4512105098744
158780,419.0,407.0,47.0,3.86993294219713
157062,552.0,604.0,47.0,-6.75224180476168
158270,1771.0,604.0,47.0,-22.2386064785168
158179,1680.0,604.0,47.0,-27.1077455097379
157293,793.0,604.0,47.0,0.596942477173378
156692,170.0,604.0,47.0,-37.048159358262
157938,1438.0,604.0,47.0,-29.9998566371776
156523,296.0,604.0,46.0,3.03255700104028
157369,869.0,604.0,47.0,-22.6680641895341
156586,64.0,604.0,47.0,-18.6801234688976
158837,296.0,296.0,47.0,-16.2227150775641
158009,1508.0,604.0,47.0,-19.9263432770285
157565,1065.0,604.0,47.0,-72.1960561557309
158257,1758.0,604.0,47.0,-15.2354117060459
157866,1366.0,604.0,47.0,-15.4195150173076
157945,1445.0,604.0,47.0,-32.3868298653531
158138,1639.0,604.0,47.0,-21.4865261203295
632318,397.0,604.0,47.0,3.13762904753128
157098,561.0,604.0,47.0,-54.5532998842328
156889,367.0,604.0,47.0,-21.2649000989925
157988,1487.0,604.0,47.0,-33.5358726139675
156510,419.0,296.0,46.0,-28.7242016886201
158023,1522.0,604.0,47.0,-20.9248074653667
158088,1589.0,604.0,47.0,3.40982759613748
158695,407.0,227.0,47.0,-21.2361472912183
157657,1157.0,604.0,47.0,-46.1076329404891
156689,167.0,604.0,47.0,-21.6321641634616
158647,228.0,453.0,47.0,-22.9806382592232
157998,1497.0,604.0,47.0,-0.728946345539514
158069,1569.0,604.0,47.0,8.37393362652189
157612,1112.0,604.0,47.0,-22.1611706722482
157084,3153.0,604.0,47.0,-7.9904546177855
157669,1169.0,604.0,47.0,-30.3939817543978
157872,1372.0,604.0,47.0,-23.4722026750937
157783,1283.0,604.0,47.0,2.11062296731451
157208,704.0,604.0,47.0,-13.5948074069668
157416,916.0,604.0,47.0,-27.7689042823726
157300,800.0,604.0,47.0,-23.9363729245645
156764,240.0,604.0,47.0,8.83511170225863
157395,895.0,604.0,47.0,-18.1507447258194
632355,1568.0,604.0,48.0,-4.252392254732819
158708,296.0,1330.0,47.0,11.6540723571293
157947,1447.0,604.0,47.0,-19.7816610698286
158800,216.0,1280.0,47.0,-2.86560445508135
158214,1715.0,604.0,47.0,-24.2884818697572
158465,397.0,788.0,47.0,-23.2004852529516
157641,1141.0,604.0,47.0,-25.4629898449769
158013,1512.0,604.0,47.0,-21.0214328338913
157825,1325.0,604.0,47.0,-23.5882946210392
156612,90.0,604.0,47.0,-4.73857613885883
158357,1858.0,604.0,47.0,-15.2831200845558
157183,678.0,604.0,47.0,-9.82013012422232
157961,1461.0,604.0,47.0,-17.5614498981193
157971,1471.0,604.0,47.0,-35.8164369104743
157582,1082.0,604.0,47.0,-21.6394547234872
157661,1161.0,604.0,47.0,-0.806996238160212
157802,1302.0,604.0,47.0,-20.5876117579951
158132,1633.0,604.0,47.0,-30.0162889793343
158146,1647.0,604.0,47.0,-36.4279012621829
158817,1352.0,31.0,47.0,-4.85649509450824
157576,1076.0,604.0,47.0,-45.8561467909591
158519,413.0,127.0,47.0,-17.2347445287236
157537,1037.0,604.0,47.0,-20.8877074141198
157397,897.0,604.0,47.0,-21.1567463207155
157374,874.0,604.0,47.0,-1.61547677910313
157033,517.0,604.0,47.0,-30.404715971326
156800,276.0,604.0,47.0,-27.7174955309034
156569,45.0,604.0,47.0,9.64212883976991
158514,914.0,127.0,47.0,-8.33718425249206
157020,504.0,604.0,47.0,-10.8499095696576
156960,441.0,604.0,47.0,-7.25451886248888
156698,175.0,604.0,47.0,-6.81589781738515
157794,1294.0,604.0,47.0,-36.8437908320778
158592,1352.0,753.0,47.0,7.95733493737405
158184,1685.0,604.0,47.0,-25.4700251809974
158158,1659.0,604.0,47.0,-12.2185331158366
157217,713.0,604.0,47.0,-12.7653972562551
156551,26.0,604.0,47.0,-3.83028286028819
158122,1623.0,604.0,47.0,-16.7066284779699
157562,1062.0,604.0,47.0,-16.4853855411747
158292,1793.0,604.0,47.0,-21.2176392628137
158761,419.0,296.0,47.0,4.27876855047305
156818,294.0,604.0,47.0,-2.38590061195974
156521,1330.0,604.0,46.0,0.0431697390944792
158321,1822.0,604.0,47.0,-42.7590511611211
157308,808.0,604.0,47.0,-30.5897536024556
158676,406.0,317.0,47.0,-25.0530453448029
158439,406.0,123.0,47.0,-1.1992140605857
157705,1205.0,604.0,47.0,-1.7546171307053
158395,788.0,316.0,47.0,2.37470347526586
157404,904.0,604.0,47.0,-5.9510936236147
156715,192.0,604.0,47.0,-21.3485011591771
157620,1120.0,604.0,47.0,-42.379983013288
157036,520.0,604.0,47.0,-23.4216573355638
157324,824.0,604.0,47.0,-36.2381123741688
157427,927.0,604.0,47.0,-21.7097275921901
158677,296.0,317.0,47.0,-25.822548638247
158432,453.0,123.0,47.0,-2.37143181252633
157391,891.0,604.0,47.0,-25.0195867101574
156983,467.0,604.0,47.0,3.01262479697711
157873,1373.0,604.0,47.0,-21.0024473872915
157508,1008.0,604.0,47.0,-22.9268068789747
158577,227.0,753.0,47.0,-53.0351979933804
157247,745.0,604.0,47.0,-2.60056360827912
156619,97.0,604.0,47.0,-17.6150742424702
156988,472.0,604.0,47.0,5.59042397788582
158802,1352.0,1280.0,47.0,-0.34579126825195
157691,1191.0,604.0,47.0,-23.7086081397516
157232,729.0,604.0,47.0,2.25082056700783
158810,31.0,413.0,47.0,0.359966264035721
156585,63.0,604.0,47.0,-22.8508091620259
157535,1035.0,604.0,47.0,-13.1773632565797
158572,72.0,753.0,47.0,0.950177746900335
158809,15.0,228.0,47.0,-9.15528105346151
157419,919.0,604.0,47.0,-22.8544365726873
157097,560.0,604.0,47.0,-3.10242486313548
158096,1597.0,604.0,47.0,-26.9358186122122
158159,1660.0,604.0,47.0,-29.1968996058198
156491,352.0,604.0,46.0,11.1710376621938
156961,442.0,604.0,47.0,-26.9887503102283
156825,301.0,604.0,47.0,2.23417929236087
157826,1326.0,604.0,47.0,-19.6008854829772
157991,1490.0,604.0,47.0,-10.7610915556346
158604,914.0,72.0,47.0,-39.3187427891864
157344,844.0,604.0,47.0,1.28344760495382
158469,914.0,788.0,47.0,-21.6699230855392
158758,15.0,406.0,47.0,-14.6596580253732
157343,843.0,604.0,47.0,-15.7361089355241
157538,1038.0,604.0,47.0,-30.8109306425669
156669,147.0,604.0,47.0,2.59268223736703
157589,1089.0,604.0,47.0,-22.1545301847864
158400,359.0,316.0,47.0,-30.9833526351245
156792,268.0,604.0,47.0,-14.7914101998569
156886,364.0,604.0,47.0,-30.2608817628119
158762,1280.0,296.0,47.0,-0.0367511073183879
157790,1290.0,604.0,47.0,-20.4404475637355
157119,586.0,604.0,47.0,-34.1110701497036
158188,1689.0,604.0,47.0,-16.749566129773
157756,1256.0,604.0,47.0,-14.4700278094086
157435,935.0,604.0,47.0,-28.7122982086492
158606,419.0,72.0,47.0,-0.69474392308094
157428,928.0,604.0,47.0,-14.7564985853766
158060,1559.0,604.0,47.0,-2.48032385035472
158005,1504.0,604.0,47.0,-28.5850362553365
158804,413.0,228.0,47.0,-4.30008490735732
632350,419.0,604.0,48.0,-14.71724045523731
157127,595.0,604.0,47.0,-15.4062864936405
156504,1330.0,914.0,46.0,-27.312139004276
156910,388.0,604.0,47.0,-6.82252128267593
158097,1598.0,604.0,47.0,-7.9926987739571
158143,1644.0,604.0,47.0,-28.6234724870405
158531,317.0,37.0,47.0,-29.4137363072651
156891,369.0,604.0,47.0,-21.7696873678381
157004,488.0,604.0,47.0,-5.16947660814924
157060,550.0,604.0,47.0,-18.969884250674
156745,4240.0,604.0,47.0,-28.7014972803561
157611,1111.0,604.0,47.0,-21.7620574305364
158040,1539.0,604.0,47.0,-3.12887037154958
158426,127.0,123.0,47.0,-81.6757987641649
157752,1252.0,604.0,47.0,-10.1612379037108
632306,419.0,604.0,47.0,-17.98615930613798
156592,70.0,604.0,47.0,1.35369563765389
157748,1248.0,604.0,47.0,-16.8463616611631
157831,4242.0,604.0,47.0,-3.30803082956979
157864,1364.0,604.0,47.0,-2.99869485890723
158411,406.0,316.0,47.0,-37.5775740404303
158139,1640.0,604.0,47.0,-35.10861888311
157350,850.0,604.0,47.0,-37.2646901040088
632360,352.0,604.0,48.0,-4.56613313899832
157735,1235.0,604.0,47.0,-15.7037747319378
156662,140.0,604.0,47.0,-27.4273112110656
157874,1374.0,604.0,47.0,-25.0683191482869
158576,317.0,753.0,47.0,6.01941396338809
632364,397.0,604.0,48.0,-10.38920891683653
157461,961.0,604.0,47.0,-19.1898255590167
157200,695.0,604.0,47.0,-30.4606651584187
157357,857.0,604.0,47.0,-27.5745930553734
158016,1515.0,604.0,47.0,-13.019507028698
158121,1622.0,604.0,47.0,-8.37705016240313
158510,397.0,127.0,47.0,6.2438722011456
158077,1577.0,604.0,47.0,-19.9387602899562
157079,3288.0,604.0,47.0,-22.7736141221704
157170,665.0,604.0,47.0,-29.734645661489
157929,1429.0,604.0,47.0,-22.6243230373109
157903,1403.0,604.0,47.0,-27.9551516462963
157481,981.0,604.0,47.0,-6.33278326445758
157115,581.0,604.0,47.0,-35.0725568441015
157270,768.0,604.0,47.0,-16.6437302404546
158280,1781.0,604.0,47.0,-22.8985140016069
158654,317.0,731.0,47.0,-44.347395829254
157939,1439.0,604.0,47.0,-23.6291588545097
157462,962.0,604.0,47.0,-25.1725666935139
156621,99.0,604.0,47.0,-30.8967329068395
157406,906.0,604.0,47.0,-28.1348261236842
158539,407.0,37.0,47.0,-26.4551473877178
157848,1348.0,604.0,47.0,-23.0545220571599
157514,1014.0,604.0,47.0,-23.8227523164059
156624,102.0,604.0,47.0,-5.65096655161596
157299,799.0,604.0,47.0,4.3042396115612
158798,413.0,1280.0,47.0,-10.139333516233
157274,772.0,604.0,47.0,-2.61531178112163
156930,409.0,604.0,47.0,-25.8220476031569
156805,281.0,604.0,47.0,-19.1714196762516
157297,797.0,604.0,47.0,-18.7188600231613
157642,1142.0,604.0,47.0,-5.0211143148775
157505,1005.0,604.0,47.0,-22.6550807674354
157555,1055.0,604.0,47.0,-0.953497481520853
156533,7.0,604.0,47.0,4.46620627065103
158221,1722.0,604.0,47.0,-14.6373644211488
158562,407.0,359.0,47.0,-21.0752707135577
157726,1226.0,604.0,47.0,-2.02854709525923
157567,1067.0,604.0,47.0,-31.0185659848711
157443,943.0,604.0,47.0,-21.1072079257336
158026,1525.0,604.0,47.0,-32.2765453330646
632369,31.0,604.0,48.0,0.3647866900339299
156483,699.0,604.0,46.0,5.6163110365432
157742,1242.0,604.0,47.0,-27.6490837563712
158579,397.0,753.0,47.0,-3.76513282366875
156799,275.0,604.0,47.0,-0.38382269739471
158393,15.0,101.0,47.0,-1.72711695204025
158706,75.0,1330.0,47.0,-15.9312440244072
157019,503.0,604.0,47.0,-29.7510962535925
157741,1241.0,604.0,47.0,-29.1467440137384
157843,1343.0,604.0,47.0,-8.584321393536
157523,1023.0,604.0,47.0,-14.9412220311147
158658,75.0,731.0,47.0,-14.8026522881938
156850,326.0,604.0,47.0,-24.9005325472444
158209,1710.0,604.0,47.0,-29.1669530047194
158374,453.0,101.0,47.0,-5.77504520047064
156861,337.0,604.0,47.0,-24.5047429548925
156658,136.0,604.0,47.0,-29.7270309917321
157937,1437.0,604.0,47.0,-29.0994129954072
158017,1516.0,604.0,47.0,-30.6297095984305
157194,689.0,604.0,47.0,-8.41848681714428
156539,13.0,604.0,47.0,-15.8078820725513
158369,37.0,101.0,47.0,-3.35329293845505
157389,889.0,604.0,47.0,-5.92394226153362
157517,1017.0,604.0,47.0,-31.9907396843006
158225,1726.0,604.0,47.0,-43.0122555659661
157896,1396.0,604.0,47.0,-23.5458093098954
157960,1460.0,604.0,47.0,-11.782313093532
157056,545.0,604.0,47.0,-20.597793818453
157694,1194.0,604.0,47.0,-16.5382153427847
157295,795.0,604.0,47.0,3.62376739021863
156966,447.0,604.0,47.0,-23.1471759772926
157113,579.0,604.0,47.0,-3.32444501550555
156868,344.0,604.0,47.0,2.38394077932612
156501,788.0,123.0,46.0,-3.89536611139443
157334,834.0,604.0,47.0,-19.6627339770195
156519,31.0,296.0,46.0,-0.472814733006873
157598,1098.0,604.0,47.0,-23.6297134877399
157511,1011.0,604.0,47.0,-36.539141487573
158664,1280.0,731.0,47.0,-11.5163724126886
156977,461.0,604.0,47.0,-20.6256842309708
157622,1122.0,604.0,47.0,-36.4557606626096
157144,612.0,604.0,47.0,0.721390716019895
157424,924.0,604.0,47.0,-11.9488117237008
157822,1322.0,604.0,47.0,-23.6052246324907
158000,1499.0,604.0,47.0,-0.745567643218584
156777,253.0,604.0,47.0,-11.7943860437042
158274,1775.0,604.0,47.0,-34.1157939280938
157911,1411.0,604.0,47.0,-13.0394170823814
157455,955.0,604.0,47.0,-17.8325181914895
158602,406.0,72.0,47.0,-2.30398180321545
157082,2678.0,604.0,47.0,-12.0815067878247
156663,141.0,604.0,47.0,-12.7929622812426
157679,1179.0,604.0,47.0,-0.690887467416879
157540,1040.0,604.0,47.0,-6.25455000774102
158142,1643.0,604.0,47.0,-26.99072648753
157262,760.0,604.0,47.0,-28.6283598565259
157335,835.0,604.0,47.0,-6.05389134645128
158380,75.0,101.0,47.0,3.76808690508488
157186,681.0,604.0,47.0,-21.967639441316
158799,31.0,1280.0,47.0,-3.14282736590782
156499,451.0,604.0,46.0,5.84021671005128
156632,110.0,604.0,47.0,-15.5699939621176
158185,1686.0,604.0,47.0,-22.7845289251711
158099,1600.0,604.0,47.0,-29.740406835864
632330,699.0,604.0,48.0,-2.778982293892357
157633,1133.0,604.0,47.0,-32.093326867876
157709,1209.0,604.0,47.0,-31.0095192719667
632326,758.0,604.0,48.0,-23.90307840361223
156714,191.0,604.0,47.0,-28.5042581255938
157927,1427.0,604.0,47.0,-21.277602818663
157727,1227.0,604.0,47.0,-0.173894306747124
632314,2892.0,604.0,47.0,-16.659541169206584
158499,1280.0,1275.0,47.0,-0.945906519507427
157234,732.0,604.0,47.0,-3.95651773287335
156702,179.0,604.0,47.0,-4.18343502304325
156844,320.0,604.0,47.0,-16.7708999115386
157091,3211.0,604.0,47.0,-35.6963420636085
158613,1352.0,72.0,47.0,-19.7683904651264
158563,419.0,359.0,47.0,-11.9658729274464
158504,475.0,127.0,47.0,-24.2723031347598
158476,216.0,788.0,47.0,-12.7584780189198
157123,591.0,604.0,47.0,-38.3820173922641
632351,59.0,604.0,48.0,0.7950966683506406
157829,1329.0,604.0,47.0,-25.6599569879028
157063,553.0,604.0,47.0,-116.76616418846
156667,145.0,604.0,47.0,1.63135363424933
158056,1555.0,604.0,47.0,-41.6987457445489
157996,1495.0,604.0,47.0,-30.3932298941286
156498,790.0,604.0,46.0,-13.1869054175801
157833,1333.0,604.0,47.0,-29.3188143922096
632334,2100.0,604.0,48.0,-3.212075658458544
157154,622.0,604.0,47.0,2.10011985771231
157301,801.0,604.0,47.0,-17.3828889054618
158463,227.0,788.0,47.0,-54.7045938580432
157760,1260.0,604.0,47.0,-24.0199565864628
158505,453.0,127.0,47.0,-25.8662878571308
158382,296.0,101.0,47.0,-2.36241098375737
157676,1176.0,604.0,47.0,-10.6547805619995
158764,413.0,296.0,47.0,-1.0205162522347
156824,300.0,604.0,47.0,5.27308011036528
157472,972.0,604.0,47.0,-16.4321058031193
158464,1330.0,788.0,47.0,1.5695133281197
156753,229.0,604.0,47.0,-0.994090411041415
156508,731.0,296.0,46.0,6.31829738889094
158635,731.0,453.0,47.0,-3.72018961842565
157012,496.0,604.0,47.0,-5.42663691507523
632305,1330.0,604.0,47.0,-13.076562376186905
158239,1740.0,604.0,47.0,-27.2877972980143
156758,234.0,604.0,47.0,-21.7275094483363
156522,1330.0,296.0,46.0,3.6482764903478
157415,915.0,604.0,47.0,-7.21711897298879
157798,1298.0,604.0,47.0,-26.5746509014679
158251,1752.0,604.0,47.0,-14.3174402006663
157055,544.0,604.0,47.0,-25.2431619708968
158541,1280.0,37.0,47.0,-1.4768626657472
632329,659.0,604.0,48.0,0.0091896741761696
157338,838.0,604.0,47.0,-22.0457351508134
158723,914.0,397.0,47.0,-36.2633802329136
157278,776.0,604.0,47.0,2.08675259305532
158596,731.0,72.0,47.0,-3.95790652580463
158025,1524.0,604.0,47.0,-15.5913572768199
157950,1450.0,604.0,47.0,-26.6077910120084
158271,1772.0,604.0,47.0,-3.29035097221851
158412,296.0,316.0,47.0,9.31716666132631
158498,419.0,1275.0,47.0,1.01697289248255
158126,1627.0,604.0,47.0,-4.55140839473395
158715,31.0,1330.0,47.0,2.80615975581129
157480,980.0,604.0,47.0,1.3410833490211
156671,149.0,604.0,47.0,-36.7948886403883
157673,1173.0,604.0,47.0,-36.4694235897358
157985,1484.0,604.0,47.0,-24.1857671139982
157504,1004.0,604.0,47.0,3.67539545376598
158530,731.0,37.0,47.0,-7.99758093881533
157568,1068.0,604.0,47.0,-42.1206839087697
157613,1113.0,604.0,47.0,-32.6276131900475
156661,139.0,604.0,47.0,-9.39018142505729
158713,228.0,1330.0,47.0,-0.793613097659714
158641,406.0,453.0,47.0,6.65521358463503
157111,576.0,604.0,47.0,-5.59365189864056
157921,1421.0,604.0,47.0,0.218720948228672
158065,1564.0,604.0,47.0,12.0093551743227
158506,731.0,127.0,47.0,7.63097891698837
156605,83.0,604.0,47.0,-9.98868465166914
158305,1806.0,604.0,47.0,-18.9066172108202
158303,1804.0,604.0,47.0,-18.2826693970289
157206,702.0,604.0,47.0,-0.842697442090265
158739,1280.0,75.0,47.0,-5.27440052714353
157931,1431.0,604.0,47.0,-31.2155888737703
156542,17.0,604.0,47.0,-20.7163586654737
156660,138.0,604.0,47.0,-31.8037385703845
156973,457.0,604.0,47.0,-27.0838309348479
632298,790.0,604.0,47.0,-1.640249178183443
156734,211.0,604.0,47.0,-21.6864222826862
158783,413.0,407.0,47.0,2.5965074492898
157906,1406.0,604.0,47.0,-18.1001655023576
158609,413.0,72.0,47.0,-8.38474470365461
156488,758.0,604.0,46.0,8.80712674191183
157755,1255.0,604.0,47.0,-38.2639021200423
158774,413.0,914.0,47.0,-7.93569002189989
157819,1319.0,604.0,47.0,-26.7591411333942
157031,515.0,604.0,47.0,-24.2107093382971
156788,264.0,604.0,47.0,-27.6073514321276
158162,1663.0,604.0,47.0,-26.0481537841674
157590,1090.0,604.0,47.0,-56.5716318240529
158589,31.0,753.0,47.0,4.18965530666058
157572,1072.0,604.0,47.0,-26.9072931753755
158500,228.0,1275.0,47.0,-5.17162409221897
158775,31.0,914.0,47.0,-6.45394266603581
157259,757.0,604.0,47.0,-12.7202739299283
156897,375.0,604.0,47.0,-27.150887908979
632358,216.0,1330.0,48.0,-3.4033246411880964
156798,274.0,604.0,47.0,-19.6740892363191
158152,1653.0,604.0,47.0,-34.4905683977915
158298,1799.0,604.0,47.0,-34.1812019601952
156659,137.0,604.0,47.0,-22.5137139846306
157059,549.0,604.0,47.0,-21.2470610879078
157279,777.0,604.0,47.0,-25.4470154224791
632349,419.0,296.0,48.0,-2.3692392885764075
632311,453.0,604.0,47.0,2.844747446555265
157160,629.0,604.0,47.0,-58.897971196663
157634,1134.0,604.0,47.0,-13.1538374141065
157081,2677.0,604.0,47.0,-22.023927860011
158682,228.0,317.0,47.0,-33.9455748346657
157967,1467.0,604.0,47.0,-5.88372249736921
156654,132.0,604.0,47.0,-30.9531203044424
158558,75.0,359.0,47.0,0.575644320572421
158825,659.0,604.0,47.0,-10.7800355620767
156972,456.0,604.0,47.0,-28.1644233984556
157671,1171.0,604.0,47.0,-17.6879070539397
158760,407.0,296.0,47.0,-3.18233098763343
157304,804.0,604.0,47.0,-18.0972345156748
158220,1721.0,604.0,47.0,-15.943125050814
157047,534.0,604.0,47.0,-20.8543104342496
