,drug_row,drug_col,cell_line_name,synergy_loewe
158803,15.0,1280.0,47.0,-1.76796732344586
157255,753.0,604.0,47.0,-0.0498403215726052
157943,1443.0,604.0,47.0,-5.58715900941831
158049,1548.0,604.0,47.0,-1.62822994570702
156556,32.0,604.0,47.0,-5.87374279003071
157998,1497.0,604.0,47.0,-0.728946345539514
156593,71.0,604.0,47.0,1.58434245727058
157337,837.0,604.0,47.0,-0.493436993191834
156838,314.0,604.0,47.0,-30.8704786260742
157831,4242.0,604.0,47.0,-3.30803082956979
156944,425.0,604.0,47.0,1.11438551608367
632317,4168.0,604.0,47.0,-32.3436883162791
158528,475.0,37.0,47.0,-16.9196754370942
157548,1048.0,604.0,47.0,-28.6230686548691
158496,914.0,1275.0,47.0,-46.2209235672184
156617,95.0,604.0,47.0,-16.8878918618831
156534,8.0,604.0,47.0,-15.4990234930251
156637,115.0,604.0,47.0,-30.0040915980291
156739,216.0,604.0,47.0,0.215490443931564
156547,22.0,604.0,47.0,-22.9955344964988
157182,677.0,604.0,47.0,-40.8608264159879
156567,43.0,604.0,47.0,10.452472930669
157859,1359.0,604.0,47.0,-0.15008065859001
158336,1837.0,604.0,47.0,-36.9407820183664
156712,189.0,604.0,47.0,-25.2075646637511
156654,132.0,604.0,47.0,-30.9531203044424
157616,1116.0,604.0,47.0,-5.29074198630648
157489,989.0,604.0,47.0,-20.285042144101
156647,125.0,604.0,47.0,6.6080256455218
156580,57.0,604.0,47.0,2.38020070958147
632350,419.0,604.0,48.0,-14.71724045523731
157177,672.0,604.0,47.0,-32.7212426878442
158513,296.0,127.0,47.0,-15.1557788262033
157717,1217.0,604.0,47.0,-2.14935022712797
156689,167.0,604.0,47.0,-21.6321641634616
156796,272.0,604.0,47.0,-16.4072594179198
157067,2882.0,604.0,47.0,-35.0095920600685
157909,1409.0,604.0,47.0,-27.5774395170304
157561,1061.0,604.0,47.0,-29.084058008008
157946,1446.0,604.0,47.0,-26.4641396959274
156603,81.0,604.0,47.0,-2.65629738494703
632336,788.0,604.0,48.0,-28.75226332694885
157415,915.0,604.0,47.0,-7.21711897298879
158253,1754.0,604.0,47.0,-32.4013687564339
156609,87.0,604.0,47.0,-24.147377590934
157051,539.0,604.0,47.0,16.7467599812297
156573,49.0,604.0,47.0,2.93366250541398
158641,406.0,453.0,47.0,6.65521358463503
158557,397.0,359.0,47.0,-20.3439073522323
157644,1144.0,604.0,47.0,-29.3952404808375
158544,31.0,37.0,47.0,1.03161685504032
158489,317.0,1275.0,47.0,-41.1441671078434
158423,15.0,316.0,47.0,0.110092982071687
157449,949.0,604.0,47.0,5.35497313067065
157723,1223.0,604.0,47.0,-22.5951756437935
156988,472.0,604.0,47.0,5.59042397788582
156779,255.0,604.0,47.0,-24.076499264293
158287,1788.0,604.0,47.0,-33.4456151813729
156821,297.0,604.0,47.0,1.88471316984865
158365,788.0,101.0,47.0,-1.32933523624361
156625,103.0,604.0,47.0,-25.1159882292073
158405,731.0,316.0,47.0,-18.5911230146091
157344,844.0,604.0,47.0,1.28344760495382
156797,273.0,604.0,47.0,-13.0064285880319
158725,419.0,397.0,47.0,-19.9858928769011
632362,655.0,604.0,48.0,-0.5046105336670409
156600,78.0,604.0,47.0,-0.264520124840624
156522,1330.0,296.0,46.0,3.6482764903478
158239,1740.0,604.0,47.0,-27.2877972980143
158486,475.0,1275.0,47.0,-7.16592885288079
157070,4076.0,604.0,47.0,-8.37253194410081
157389,889.0,604.0,47.0,-5.92394226153362
157999,1498.0,604.0,47.0,-32.6528499489118
158301,1802.0,604.0,47.0,-26.9980269208213
156478,1584.0,604.0,46.0,9.41507130055514
158134,1635.0,604.0,47.0,-28.4626557140304
157873,1373.0,604.0,47.0,-21.0024473872915
157880,1380.0,604.0,47.0,-26.4016102318425
156582,60.0,604.0,47.0,-8.49235399825047
158029,1528.0,604.0,47.0,-21.4649613389271
157347,847.0,604.0,47.0,-32.1311171725596
158225,1726.0,604.0,47.0,-43.0122555659661
157802,1302.0,604.0,47.0,-20.5876117579951
157460,960.0,604.0,47.0,-9.05532911272822
158086,1587.0,604.0,47.0,-30.5995045357224
158211,1712.0,604.0,47.0,-15.7950874422728
158377,227.0,101.0,47.0,-60.3892351204524
158266,1767.0,604.0,47.0,-5.62526703088765
157011,495.0,604.0,47.0,-4.09577851753708
158560,296.0,359.0,47.0,-5.38035731087828
158221,1722.0,604.0,47.0,-14.6373644211488
158093,1594.0,604.0,47.0,-11.7813733531565
156611,89.0,604.0,47.0,0.201675640795023
157360,860.0,604.0,47.0,-32.7798152750478
158453,491.0,788.0,47.0,-0.114280541774631
157525,1025.0,604.0,47.0,-25.3776893841446
156558,34.0,604.0,47.0,-10.2862393096305
157555,1055.0,604.0,47.0,-0.953497481520853
158834,3932.0,604.0,47.0,1.03521956382675
156763,239.0,604.0,47.0,-3.76810140665971
156665,143.0,604.0,47.0,-28.4010092427924
157858,1358.0,604.0,47.0,44.6618966260385
156965,446.0,604.0,47.0,-33.3604926471274
158186,1687.0,604.0,47.0,-4.64911707818269
157922,1422.0,604.0,47.0,2.77758955968934
158685,216.0,317.0,47.0,3.19429229743927
632337,753.0,296.0,48.0,7.972943746038403
158398,127.0,316.0,47.0,-4.75879589628797
158562,407.0,359.0,47.0,-21.0752707135577
156491,352.0,604.0,46.0,11.1710376621938
157071,3241.0,604.0,47.0,-7.38856388057247
157381,881.0,604.0,47.0,-23.6995337796949
156803,279.0,604.0,47.0,-29.4072188859294
157594,1094.0,604.0,47.0,-15.7529903926859
156989,473.0,604.0,47.0,-27.7766565548281
157627,1127.0,604.0,47.0,-31.4526922586388
157650,1150.0,604.0,47.0,-46.7686613049969
158532,227.0,37.0,47.0,-27.1014442599244
158667,31.0,731.0,47.0,-6.10326393207173
157084,3153.0,604.0,47.0,-7.9904546177855
158006,1505.0,604.0,47.0,-28.6896240875324
157954,1454.0,604.0,47.0,3.03537753720522
157687,1187.0,604.0,47.0,-25.5487805213962
157131,599.0,604.0,47.0,-10.9284093532825
157418,918.0,604.0,47.0,-24.8696305899145
158712,1280.0,1330.0,47.0,-0.906611632020059
157575,1075.0,604.0,47.0,-46.5125673706057
157409,909.0,604.0,47.0,2.86251277118872
157175,670.0,604.0,47.0,-26.9906666741882
157370,870.0,604.0,47.0,-16.2380514502515
158151,1652.0,604.0,47.0,-24.382491099199
158135,1636.0,604.0,47.0,1.97823766245669
157925,1425.0,604.0,47.0,-27.6391506416689
157783,1283.0,604.0,47.0,2.11062296731451
156964,445.0,604.0,47.0,-24.4449606722572
157338,838.0,604.0,47.0,-22.0457351508134
158309,1810.0,604.0,47.0,-20.7826565038239
156941,422.0,604.0,47.0,2.04817855128583
157699,1199.0,604.0,47.0,-23.6278571343309
157473,973.0,604.0,47.0,-26.7499941263613
157413,913.0,604.0,47.0,-27.9532655368229
157787,1287.0,604.0,47.0,1.15080621001552
157702,1202.0,604.0,47.0,5.45213566502548
158308,1809.0,604.0,47.0,-24.8225673978785
158264,1765.0,604.0,47.0,-22.8630014680832
158307,1808.0,604.0,47.0,-28.2197509282564
158269,1770.0,604.0,47.0,-20.4423568732914
158518,228.0,127.0,47.0,-31.2563253765554
158550,72.0,359.0,47.0,-7.85553214445291
157598,1098.0,604.0,47.0,-23.6297134877399
156579,56.0,604.0,47.0,6.27660943439822
157958,1458.0,604.0,47.0,-33.6541720537464
157511,1011.0,604.0,47.0,-36.539141487573
158026,1525.0,604.0,47.0,-32.2765453330646
157342,842.0,604.0,47.0,-8.61106431579271
158317,1818.0,604.0,47.0,-26.9013369022639
156553,28.0,604.0,47.0,-28.9955648784936
156648,126.0,604.0,47.0,-14.6983879202391
157920,1420.0,604.0,47.0,-27.6068283145741
157660,1160.0,604.0,47.0,-35.8614868309336
158508,227.0,127.0,47.0,-11.5432763100247
157521,1021.0,604.0,47.0,-25.7928820909492
158002,1501.0,604.0,47.0,-28.6497678636207
157135,603.0,604.0,47.0,-14.7562305280747
158622,406.0,475.0,47.0,-7.47158343860207
156922,401.0,604.0,47.0,-25.3378775227832
156984,468.0,604.0,47.0,1.4448174387566
157769,1269.0,604.0,47.0,-24.4789766443883
157610,1110.0,604.0,47.0,-53.9353358892133
157527,1027.0,604.0,47.0,-25.6676089595928
158765,31.0,296.0,47.0,11.3854741550184
157102,566.0,604.0,47.0,-33.237384320272
158247,1748.0,604.0,47.0,-10.9130767294072
158155,1656.0,604.0,47.0,-11.1532116885628
157320,820.0,604.0,47.0,-7.5602289536882
156696,174.0,604.0,47.0,8.77538022811957
157929,1429.0,604.0,47.0,-22.6243230373109
156529,3.0,604.0,47.0,-38.1547335280881
157386,886.0,604.0,47.0,-22.3823001353303
156591,69.0,604.0,47.0,-3.24280447946244
158835,1330.0,31.0,47.0,5.05792242346863
157993,1492.0,604.0,47.0,-30.1316910731022
157584,1084.0,604.0,47.0,-11.6022552221346
158235,1736.0,604.0,47.0,-23.0204451446048
157865,1365.0,604.0,47.0,-27.2885273635127
157936,1436.0,604.0,47.0,-5.9076137497173
158117,1618.0,604.0,47.0,-38.4808322192145
632315,455.0,604.0,47.0,-11.459737951820014
157128,596.0,604.0,47.0,-26.7095885358238
156912,390.0,604.0,47.0,-5.98237753617649
157976,1476.0,604.0,47.0,-21.444457561061
156516,753.0,296.0,46.0,8.29439907936639
158007,1506.0,604.0,47.0,-13.288824814506
158073,1573.0,604.0,47.0,17.7326261221812
158679,407.0,317.0,47.0,-8.53359302285413
157673,1173.0,604.0,47.0,-36.4694235897358
156693,171.0,604.0,47.0,-31.2636870434858
158629,413.0,475.0,47.0,-4.89575317242913
157985,1484.0,604.0,47.0,-24.1857671139982
158054,1553.0,604.0,47.0,-13.2034875133612
157635,1135.0,604.0,47.0,-36.7994502693392
157119,586.0,604.0,47.0,-34.1110701497036
157682,1182.0,604.0,47.0,-48.5556531167924
157869,1369.0,604.0,47.0,4.26125199545888
157784,1284.0,604.0,47.0,-34.3563438422937
157231,728.0,604.0,47.0,-0.433346275686162
157432,932.0,604.0,47.0,-26.0065459135175
157326,826.0,604.0,47.0,-33.0626365204726
156778,254.0,604.0,47.0,-3.77040560371706
157410,910.0,604.0,47.0,-27.4321688269171
632354,347.0,604.0,48.0,1.5944406650781666
158693,296.0,227.0,47.0,-32.8025426923797
157937,1437.0,604.0,47.0,-29.0994129954072
158785,216.0,407.0,47.0,-14.5697943189664
158193,1694.0,604.0,47.0,-11.0718668994032
158432,453.0,123.0,47.0,-2.37143181252633
157661,1161.0,604.0,47.0,-0.806996238160212
157997,1496.0,604.0,47.0,-29.7519446479583
157828,1328.0,604.0,47.0,-4.93810352856907
156615,93.0,604.0,47.0,-9.0889103670538
158328,1829.0,604.0,47.0,-27.5965343909364
157205,701.0,604.0,47.0,-16.912392134764
157952,1452.0,604.0,47.0,-6.8232606713956
157961,1461.0,604.0,47.0,-17.5614498981193
157603,1103.0,604.0,47.0,-14.6142927868632
157675,1175.0,604.0,47.0,7.04305751373212
157804,1304.0,604.0,47.0,-10.6764813877296
158114,1615.0,604.0,47.0,-29.8196785259899
158130,1631.0,604.0,47.0,-8.85210767698437
158809,15.0,228.0,47.0,-9.15528105346151
157597,1097.0,604.0,47.0,-21.4147931587108
158493,75.0,1275.0,47.0,0.652662338800928
157552,1052.0,604.0,47.0,-9.37593846769729
157412,912.0,604.0,47.0,-24.2907787341472
157390,890.0,604.0,47.0,-30.7089830332721
157076,3254.0,604.0,47.0,-11.1152194993054
156812,288.0,604.0,47.0,-0.350039725993104
156575,52.0,604.0,47.0,4.98300525702663
158487,453.0,1275.0,47.0,-1.41965374700991
157065,556.0,604.0,47.0,-18.9368811111729
156997,481.0,604.0,47.0,-13.9025368336467
156704,181.0,604.0,47.0,-20.2981489030947
157796,1296.0,604.0,47.0,-43.8700127059471
158572,72.0,753.0,47.0,0.950177746900335
158162,1663.0,604.0,47.0,-26.0481537841674
158139,1640.0,604.0,47.0,-35.10861888311
157244,742.0,604.0,47.0,-21.9752720684315
156557,33.0,604.0,47.0,7.04078393409994
158105,1606.0,604.0,47.0,-14.475321278406
157581,1081.0,604.0,47.0,-18.797163521826
158268,1769.0,604.0,47.0,-25.2822577059215
158746,15.0,75.0,47.0,1.09355742888018
156836,312.0,604.0,47.0,9.35705360557196
156527,1.0,604.0,47.0,-20.1992484621005
158298,1799.0,604.0,47.0,-34.1812019601952
157333,833.0,604.0,47.0,-22.0292435769427
158660,296.0,731.0,47.0,5.34923361460397
158408,1330.0,316.0,47.0,-16.1524284358308
157709,1209.0,604.0,47.0,-31.0095192719667
158368,127.0,101.0,47.0,-28.4080712465278
157417,917.0,604.0,47.0,-26.7311446331032
156722,199.0,604.0,47.0,-26.212627008642
157645,1145.0,604.0,47.0,-31.825780801784
157078,3247.0,604.0,47.0,-15.883388000349
157346,846.0,604.0,47.0,-24.4069717403908
157446,946.0,604.0,47.0,-24.7984867716436
158661,914.0,731.0,47.0,-40.5029379960265
158399,37.0,316.0,47.0,-24.0857287974845
157404,904.0,604.0,47.0,-5.9510936236147
157021,505.0,604.0,47.0,-28.7697273007226
157870,1370.0,604.0,47.0,-36.7373463590002
157524,1024.0,604.0,47.0,-8.05475205517444
158554,317.0,359.0,47.0,-35.7668467328151
157273,771.0,604.0,47.0,-27.0848322267345
156622,100.0,604.0,47.0,-21.447864078805
157028,512.0,604.0,47.0,3.85786200104361
158788,15.0,407.0,47.0,-10.0992790028662
157701,1201.0,604.0,47.0,-26.6918890679015
157256,754.0,604.0,47.0,4.51723637047369
158800,216.0,1280.0,47.0,-2.86560445508135
156590,68.0,604.0,47.0,1.75354672112953
157549,1049.0,604.0,47.0,-28.4838833362961
158551,475.0,359.0,47.0,-6.94229671739472
158799,31.0,1280.0,47.0,-3.14282736590782
157436,936.0,604.0,47.0,-7.03762380806801
157127,595.0,604.0,47.0,-15.4062864936405
158083,1583.0,604.0,47.0,6.01468283122088
158140,1641.0,604.0,47.0,-13.2503647253155
156495,555.0,604.0,46.0,2.12414494158473
156998,482.0,604.0,47.0,-1.38756957476718
156843,319.0,604.0,47.0,9.34382814722539
157830,1331.0,604.0,47.0,-4.72958385027197
157979,1479.0,604.0,47.0,-0.635255196103185
158583,914.0,753.0,47.0,-66.7889728712128
157362,862.0,604.0,47.0,-4.65467093419448
158436,1330.0,123.0,47.0,-4.43732576438537
158742,31.0,75.0,47.0,-5.32368434587382
157361,861.0,604.0,47.0,-30.0489736215412
157553,1053.0,604.0,47.0,-33.2282629474756
156682,160.0,604.0,47.0,-19.1570474850241
157611,1111.0,604.0,47.0,-21.7620574305364
158372,72.0,101.0,47.0,-5.80984703676348
156805,281.0,604.0,47.0,-19.1714196762516
156908,386.0,604.0,47.0,-27.4986487769912
158747,296.0,406.0,47.0,-3.12909199106461
157793,1293.0,604.0,47.0,6.37870277254089
157147,615.0,604.0,47.0,2.73760229845248
158166,1667.0,604.0,47.0,1.52679956831439
157758,1258.0,604.0,47.0,-28.3648309306294
157456,956.0,604.0,47.0,-34.5975106395843
158586,1280.0,753.0,47.0,-0.32597425349834
157447,947.0,604.0,47.0,-18.3365712779573
158045,1544.0,604.0,47.0,-38.4042266201011
157991,1490.0,604.0,47.0,-10.7610915556346
158791,413.0,419.0,47.0,-8.54902285607321
632347,1330.0,604.0,48.0,-7.911727931655354
157153,621.0,604.0,47.0,-28.5030904009589
156507,731.0,604.0,46.0,3.66087466585139
156939,418.0,604.0,47.0,8.08530304684323
158084,1585.0,604.0,47.0,-27.9403606591199
158126,1627.0,604.0,47.0,-4.55140839473395
158505,453.0,127.0,47.0,-25.8662878571308
156914,392.0,604.0,47.0,0.447930275189758
157047,534.0,604.0,47.0,-20.8543104342496
157100,564.0,604.0,47.0,-23.4040550584413
156755,231.0,604.0,47.0,-20.1208159565437
157633,1133.0,604.0,47.0,-32.093326867876
158021,1520.0,604.0,47.0,-3.70202897959836
158393,15.0,101.0,47.0,-1.72711695204025
157753,1253.0,604.0,47.0,-27.4213397820132
632303,788.0,123.0,47.0,-0.8633962164890603
156595,73.0,604.0,47.0,7.64859995858864
157749,1249.0,604.0,47.0,-28.5283284884071
157834,1334.0,604.0,47.0,-24.2385595900206
157864,1364.0,604.0,47.0,-2.99869485890723
158383,914.0,101.0,47.0,-46.79328504263
158121,1622.0,604.0,47.0,-8.37705016240313
157368,868.0,604.0,47.0,-25.7047472913048
632361,455.0,604.0,48.0,-7.098940643797192
157731,1231.0,604.0,47.0,-23.8754200859519
156673,151.0,604.0,47.0,-32.2859331432213
157871,1371.0,604.0,47.0,-25.9007064260489
158553,731.0,359.0,47.0,-9.09851030497736
632365,1584.0,604.0,48.0,0.2656206926923234
157481,981.0,604.0,47.0,-6.33278326445758
157222,719.0,604.0,47.0,-3.80009595067167
157376,876.0,604.0,47.0,-25.7495280164886
158000,1499.0,604.0,47.0,-0.745567643218584
158104,1605.0,604.0,47.0,-30.4315718977905
158483,359.0,1275.0,47.0,-1.20272187115194
158063,1562.0,604.0,47.0,-26.0856352891265
157115,581.0,604.0,47.0,-35.0725568441015
157196,691.0,604.0,47.0,-20.0697647567201
157921,1421.0,604.0,47.0,0.218720948228672
157892,1392.0,604.0,47.0,-18.2296188263336
157496,996.0,604.0,47.0,-30.1771296200078
157144,612.0,604.0,47.0,0.721390716019895
157292,792.0,604.0,47.0,-19.810517964243
158254,1755.0,604.0,47.0,-25.5305694437432
158637,227.0,453.0,47.0,-30.6420554652658
157930,1430.0,604.0,47.0,-34.8725569435492
157482,982.0,604.0,47.0,-18.5629014784603
156624,102.0,604.0,47.0,-5.65096655161596
157419,919.0,604.0,47.0,-22.8544365726873
158515,407.0,127.0,47.0,-15.3129905819549
157851,1351.0,604.0,47.0,-6.13214988679488
157530,1030.0,604.0,47.0,-10.3476928016671
156628,106.0,604.0,47.0,1.2836801733073
157325,825.0,604.0,47.0,-9.56124683143363
158783,413.0,407.0,47.0,2.5965074492898
157294,794.0,604.0,47.0,-1.94493378429116
156960,441.0,604.0,47.0,-7.25451886248888
156823,299.0,604.0,47.0,5.49725481578122
157324,824.0,604.0,47.0,-36.2381123741688
157662,1162.0,604.0,47.0,-80.4891827570952
157519,1019.0,604.0,47.0,-28.7580409003729
157571,1071.0,604.0,47.0,-43.0917598642673
156538,12.0,604.0,47.0,2.77858542316591
158198,1699.0,604.0,47.0,-14.9406797688798
158539,407.0,37.0,47.0,-26.4551473877178
157726,1226.0,604.0,47.0,-2.02854709525923
157585,1085.0,604.0,47.0,-43.8201140646681
157463,963.0,604.0,47.0,-22.2857153872311
158009,1508.0,604.0,47.0,-19.9263432770285
632369,31.0,604.0,48.0,0.3647866900339299
156484,659.0,604.0,46.0,8.83247510321027
157741,1241.0,604.0,47.0,-29.1467440137384
158556,1330.0,359.0,47.0,2.82391025599861
156811,287.0,604.0,47.0,7.45027663439823
158366,1275.0,101.0,47.0,3.46967168794642
158690,397.0,227.0,47.0,-37.5971444081089
157064,554.0,604.0,47.0,-24.2765346651707
157740,1240.0,604.0,47.0,-25.4999492683965
157846,1346.0,604.0,47.0,1.57971142630167
157538,1038.0,604.0,47.0,-30.8109306425669
158640,75.0,453.0,47.0,0.0187744852341221
156871,348.0,604.0,47.0,-0.0617545033688168
158187,1688.0,604.0,47.0,3.53595004967618
158347,1848.0,604.0,47.0,-29.0620970621265
156884,362.0,604.0,47.0,-20.8482839511079
156669,147.0,604.0,47.0,2.59268223736703
157928,1428.0,604.0,47.0,-9.00890163512298
158001,1500.0,604.0,47.0,-36.0167804474372
157211,707.0,604.0,47.0,-26.5511726297169
156542,17.0,604.0,47.0,-20.7163586654737
158342,1843.0,604.0,47.0,-28.3057278539014
157401,901.0,604.0,47.0,-7.47308339822864
157533,1033.0,604.0,47.0,-16.3352984408187
158202,1703.0,604.0,47.0,-36.6629390495579
157888,1388.0,604.0,47.0,-33.6617262841828
157950,1450.0,604.0,47.0,-26.6077910120084
157097,560.0,604.0,47.0,-3.10242486313548
157703,1203.0,604.0,47.0,3.66931071553316
157321,821.0,604.0,47.0,-32.0514880406906
157002,486.0,604.0,47.0,-3.18925405954385
157143,611.0,604.0,47.0,-35.6887740000738
156893,371.0,604.0,47.0,-0.346236919407668
156503,3932.0,413.0,46.0,-39.9130514959255
157356,856.0,604.0,47.0,-26.7195052601191
156526,0.0,604.0,47.0,-12.7753673786834
157619,1119.0,604.0,47.0,-16.4430685413179
157526,1026.0,604.0,47.0,-23.7654039566256
158646,1280.0,453.0,47.0,-2.8710024033521
157015,499.0,604.0,47.0,-10.8007847625425
157646,1146.0,604.0,47.0,-3.66072073362226
157172,667.0,604.0,47.0,-33.5017384831802
157444,944.0,604.0,47.0,-29.9909962644523
157822,1322.0,604.0,47.0,-23.6052246324907
157987,1486.0,604.0,47.0,-6.05776052140853
156792,268.0,604.0,47.0,-14.7914101998569
158249,1750.0,604.0,47.0,-15.4673102997086
157903,1403.0,604.0,47.0,-27.9551516462963
157474,974.0,604.0,47.0,-15.9539519057947
158581,406.0,753.0,47.0,4.99641687689304
157117,584.0,604.0,47.0,-10.4620304925926
156676,154.0,604.0,47.0,-5.72587923243394
157692,1192.0,604.0,47.0,-23.5438219066323
157556,1056.0,604.0,47.0,-29.8357651327885
158124,1625.0,604.0,47.0,-30.961466433697
157282,780.0,604.0,47.0,-31.5639671590663
157357,857.0,604.0,47.0,-27.5745930553734
158351,1852.0,604.0,47.0,-7.56242182317738
157206,702.0,604.0,47.0,-0.842697442090265
158784,31.0,407.0,47.0,-6.80043940985634
156501,788.0,123.0,46.0,-3.89536611139443
156642,120.0,604.0,47.0,-35.057369800945
158163,1664.0,604.0,47.0,-1.40106494190461
158088,1589.0,604.0,47.0,3.40982759613748
632330,699.0,604.0,48.0,-2.778982293892357
157653,1153.0,604.0,47.0,-34.7839311374408
157714,1214.0,604.0,47.0,-26.2795594545378
632325,555.0,604.0,48.0,-4.123881709622425
156721,198.0,604.0,47.0,-29.8640625815977
157918,1418.0,604.0,47.0,-5.27965103669433
157727,1227.0,604.0,47.0,-0.173894306747124
632312,451.0,604.0,47.0,-5.18863934722591
158473,228.0,788.0,47.0,-29.0235379522719
157259,757.0,604.0,47.0,-12.7202739299283
156709,186.0,604.0,47.0,-14.9566678586394
156865,341.0,604.0,47.0,4.41700377962812
157124,592.0,604.0,47.0,-24.4597797104682
158595,453.0,72.0,47.0,-3.50302193987382
158541,1280.0,37.0,47.0,-1.4768626657472
158479,15.0,788.0,47.0,0.697669289726873
158446,413.0,123.0,47.0,-6.20300855764095
157149,617.0,604.0,47.0,-1.28122436575256
632348,1330.0,31.0,48.0,-0.3914486433101508
157833,1333.0,604.0,47.0,-29.3188143922096
157103,567.0,604.0,47.0,-27.0690629599102
156680,158.0,604.0,47.0,-1.66796681364199
158041,1540.0,604.0,47.0,-46.4406066295529
157983,1482.0,604.0,47.0,-33.356657677793
156500,37.0,296.0,46.0,4.76114364745934
157836,1336.0,604.0,47.0,-26.029892988315
632334,2100.0,604.0,48.0,-3.212075658458544
157183,678.0,604.0,47.0,-9.82013012422232
157327,827.0,604.0,47.0,-30.8212925231193
158428,359.0,123.0,47.0,5.24752367652084
157763,1263.0,604.0,47.0,-30.1463118656748
158480,491.0,1275.0,47.0,-1.83020855604292
158354,1855.0,604.0,47.0,-29.5009024460593
157688,1188.0,604.0,47.0,-34.322007694366
158749,407.0,406.0,47.0,-9.80865507356243
156841,317.0,604.0,47.0,-32.2621696224833
157491,991.0,604.0,47.0,-30.5448358412485
158430,72.0,123.0,47.0,-1.98109562404458
156767,243.0,604.0,47.0,-16.0679828445263
156511,788.0,604.0,46.0,-28.0605448358834
158617,317.0,475.0,47.0,-26.5854162667126
157056,545.0,604.0,47.0,-20.597793818453
632302,699.0,604.0,47.0,14.1241476684501
158217,1718.0,604.0,47.0,-26.816893002429
156772,248.0,604.0,47.0,-12.1070022042169
156528,2.0,604.0,47.0,-26.5322068385964
157430,930.0,604.0,47.0,-15.0431293823887
157801,1301.0,604.0,47.0,-33.6179353531868
158228,1729.0,604.0,47.0,-19.8200625262478
157096,559.0,604.0,47.0,-35.7479165010056
158517,1280.0,127.0,47.0,1.94616714962308
632329,659.0,604.0,48.0,0.0091896741761696
157359,859.0,604.0,47.0,-21.7383825693772
158705,397.0,1330.0,47.0,4.49620909392993
157299,799.0,604.0,47.0,4.3042396115612
158576,317.0,753.0,47.0,6.01941396338809
158008,1507.0,604.0,47.0,-29.5216063769303
157939,1439.0,604.0,47.0,-23.6291588545097
158248,1749.0,604.0,47.0,-20.6302731767409
158384,407.0,101.0,47.0,-19.6317312466105
158472,1280.0,788.0,47.0,-6.8009230385339
158110,1611.0,604.0,47.0,-2.49933388259116
158699,413.0,227.0,47.0,-7.90842790359866
157495,995.0,604.0,47.0,-13.6331275016118
156683,161.0,604.0,47.0,-28.4506937591804
157685,1185.0,604.0,47.0,-25.7786428215936
157974,1474.0,604.0,47.0,-29.1727718283642
157518,1018.0,604.0,47.0,-15.7825014515898
158504,475.0,127.0,47.0,-24.2723031347598
157586,1086.0,604.0,47.0,-22.0205466130106
157636,1136.0,604.0,47.0,-26.2157576624012
156672,150.0,604.0,47.0,-14.1873977951307
158697,1280.0,227.0,47.0,-16.4343373624926
158624,914.0,475.0,47.0,-38.6836994848328
157140,608.0,604.0,47.0,-45.028242753466
157912,1412.0,604.0,47.0,-27.2554064088548
158050,1549.0,604.0,47.0,-0.799108613214503
158481,127.0,1275.0,47.0,-25.1005326113978
156610,88.0,604.0,47.0,-3.33733800981152
158283,1784.0,604.0,47.0,-7.34642252759798
158281,1782.0,604.0,47.0,-36.2475356866229
157229,726.0,604.0,47.0,-0.090441461027264
158722,296.0,397.0,47.0,-3.09633837789126
157923,1423.0,604.0,47.0,-23.054953449897
156548,23.0,604.0,47.0,-33.5146599740668
156671,149.0,604.0,47.0,-36.7948886403883
157010,494.0,604.0,47.0,-3.3502512465638
632297,714.0,604.0,47.0,-4.4211913549858615
156743,220.0,604.0,47.0,-17.5759474454263
158769,15.0,296.0,47.0,-3.60394970683794
157895,1395.0,604.0,47.0,-34.2496443736536
158592,1352.0,753.0,47.0,7.95733493737405
156490,575.0,604.0,46.0,7.59250507382004
157757,1257.0,604.0,47.0,-5.4166228762099
158758,15.0,406.0,47.0,-14.6596580253732
157819,1319.0,604.0,47.0,-26.7591411333942
157074,3243.0,604.0,47.0,1.21968519250458
156801,277.0,604.0,47.0,-24.5162180847226
158142,1643.0,604.0,47.0,-26.99072648753
157613,1113.0,604.0,47.0,-32.6276131900475
158568,216.0,359.0,47.0,-8.71271071369221
157591,1091.0,604.0,47.0,-30.3621111956427
158474,413.0,788.0,47.0,2.95544492977322
158759,914.0,296.0,47.0,-12.6955869285583
157280,778.0,604.0,47.0,-8.47087430960392
156920,399.0,604.0,47.0,-26.8630195078354
632359,604.0,604.0,48.0,-8.588966406901834
156810,286.0,604.0,47.0,-23.2977345723335
158136,1637.0,604.0,47.0,-26.6282826976359
158275,1776.0,604.0,47.0,-18.9380511837527
156670,148.0,604.0,47.0,-15.2754973478655
157099,562.0,604.0,47.0,-24.4287281317311
157300,800.0,604.0,47.0,-23.9363729245645
632346,1330.0,296.0,48.0,4.760335091376306
632308,664.0,604.0,47.0,-6.0260228319900655
157187,682.0,604.0,47.0,-31.6410812013575
157654,1154.0,604.0,47.0,-10.1784808106284
157116,582.0,604.0,47.0,-31.913135991313
158665,228.0,731.0,47.0,-26.1611024530317
157957,1457.0,604.0,47.0,-3.88355330194304
156666,144.0,604.0,47.0,-5.34708338775306
158533,1330.0,37.0,47.0,-23.8061957325769
158824,15.0,1352.0,47.0,3.69481411329375
157007,491.0,604.0,47.0,-3.03107166785135
157683,1183.0,604.0,47.0,-35.9116482198457
158745,1352.0,75.0,47.0,-3.02441903281239
157329,829.0,604.0,47.0,1.36404167362422
158197,1698.0,604.0,47.0,-16.3388288492133
