,drug_row,drug_col,cell_line_name,synergy_loewe
158804,413.0,228.0,47.0,-4.30008490735732
157236,734.0,604.0,47.0,8.21970321604331
157937,1437.0,604.0,47.0,-29.0994129954072
158052,1551.0,604.0,47.0,-37.6753184107399
156560,36.0,604.0,47.0,6.84478628084993
157999,1498.0,604.0,47.0,-32.6528499489118
156593,71.0,604.0,47.0,1.58434245727058
157306,806.0,604.0,47.0,-28.7509390527535
156828,304.0,604.0,47.0,-21.9976391061166
157809,1309.0,604.0,47.0,-27.4647659814875
156924,403.0,604.0,47.0,3.60098279222297
632317,4168.0,604.0,47.0,-32.3436883162791
158539,407.0,37.0,47.0,-26.4551473877178
157529,1029.0,604.0,47.0,-1.09947475477698
158511,75.0,127.0,47.0,-8.52045328389361
156616,94.0,604.0,47.0,-21.9168561758611
156538,12.0,604.0,47.0,2.77858542316591
156635,113.0,604.0,47.0,-23.8258284139951
156732,209.0,604.0,47.0,-10.5152172851666
156548,23.0,604.0,47.0,-33.5146599740668
157160,629.0,604.0,47.0,-58.897971196663
156568,44.0,604.0,47.0,-13.9611528187501
157841,1341.0,604.0,47.0,-1.51950504893401
158354,1855.0,604.0,47.0,-29.5009024460593
156707,184.0,604.0,47.0,-19.9670455331247
156648,126.0,604.0,47.0,-14.6983879202391
157589,1089.0,604.0,47.0,-22.1545301847864
157463,963.0,604.0,47.0,-22.2857153872311
156642,120.0,604.0,47.0,-35.057369800945
156580,57.0,604.0,47.0,2.38020070958147
632351,59.0,604.0,48.0,0.7950966683506406
157156,624.0,604.0,47.0,-12.7157851908952
158528,475.0,37.0,47.0,-16.9196754370942
157706,1206.0,604.0,47.0,-3.20925895587
156681,159.0,604.0,47.0,10.7112554326881
156790,266.0,604.0,47.0,3.39044592555393
157032,516.0,604.0,47.0,-27.2690428469452
157903,1403.0,604.0,47.0,-27.9551516462963
157544,1044.0,604.0,47.0,-24.5418269565977
157940,1440.0,604.0,47.0,-40.6496082668445
156598,76.0,604.0,47.0,-1.93306159768891
632333,2100.0,296.0,48.0,-8.98468109288768
157394,894.0,604.0,47.0,-20.7049411491421
158275,1776.0,604.0,47.0,-18.9380511837527
156604,82.0,604.0,47.0,1.82835365754354
157016,500.0,604.0,47.0,-23.1564054578176
156574,51.0,604.0,47.0,-1.26210077536401
158646,1280.0,453.0,47.0,-2.8710024033521
158567,31.0,359.0,47.0,2.27461113955466
157612,1112.0,604.0,47.0,-22.1611706722482
158555,227.0,359.0,47.0,-52.3177607211216
158506,731.0,127.0,47.0,7.63097891698837
158440,296.0,123.0,47.0,-4.7393786794647
157421,921.0,604.0,47.0,-16.8917519330297
157714,1214.0,604.0,47.0,-26.2795594545378
156956,437.0,604.0,47.0,-14.6927281292166
156773,249.0,604.0,47.0,2.08432998419939
158311,1812.0,604.0,47.0,-0.121661686903531
156812,288.0,604.0,47.0,-0.350039725993104
158381,406.0,101.0,47.0,3.38220826968514
156623,101.0,604.0,47.0,0.207849743830898
158426,127.0,123.0,47.0,-81.6757987641649
157313,813.0,604.0,47.0,-28.2320471098459
156791,267.0,604.0,47.0,-25.3477397761337
158734,406.0,75.0,47.0,-1.99642107531509
632360,352.0,604.0,48.0,-4.56613313899832
156595,73.0,604.0,47.0,7.64859995858864
156526,0.0,604.0,47.0,-12.7753673786834
158262,1763.0,604.0,47.0,-34.9158538189177
158503,31.0,491.0,47.0,2.36918047665543
157034,518.0,604.0,47.0,-11.2794673344027
157370,870.0,604.0,47.0,-16.2380514502515
158001,1500.0,604.0,47.0,-36.0167804474372
158324,1825.0,604.0,47.0,-26.7856530530506
156478,1584.0,604.0,46.0,9.41507130055514
158150,1651.0,604.0,47.0,-12.7177725631343
157861,1361.0,604.0,47.0,-31.0660547841162
157868,1368.0,604.0,47.0,3.05690157898055
156582,60.0,604.0,47.0,-8.49235399825047
158036,1535.0,604.0,47.0,-45.4222765432032
157316,816.0,604.0,47.0,-33.3613439357938
158243,1744.0,604.0,47.0,-26.6881625339067
157783,1283.0,604.0,47.0,2.11062296731451
157430,930.0,604.0,47.0,-15.0431293823887
158090,1591.0,604.0,47.0,-19.6953666836662
158231,1732.0,604.0,47.0,-16.8983957788955
158399,37.0,316.0,47.0,-24.0857287974845
158286,1787.0,604.0,47.0,-4.74842297432304
156978,462.0,604.0,47.0,-8.61230329994497
158570,1352.0,359.0,47.0,-9.00466848106271
158239,1740.0,604.0,47.0,-27.2877972980143
158100,1601.0,604.0,47.0,-30.1744075527447
156607,85.0,604.0,47.0,-12.5383711616172
157331,831.0,604.0,47.0,-5.82200993838869
158467,406.0,788.0,47.0,-24.0321472490715
157504,1004.0,604.0,47.0,3.67539545376598
156562,38.0,604.0,47.0,6.52298062980406
157534,1034.0,604.0,47.0,-27.6222755165989
158832,731.0,296.0,47.0,15.8678824858144
156757,233.0,604.0,47.0,-11.597888311879
156657,135.0,604.0,47.0,-13.6133723249822
157839,1339.0,604.0,47.0,-13.1096126907103
156939,418.0,604.0,47.0,8.08530304684323
158207,1708.0,604.0,47.0,-43.6427345786019
157914,1414.0,604.0,47.0,-21.9138031488532
158691,75.0,227.0,47.0,-16.337236554601
632334,2100.0,604.0,48.0,-3.212075658458544
158420,216.0,316.0,47.0,-5.61657215396294
158571,15.0,359.0,47.0,-0.321245936768672
156493,455.0,604.0,46.0,-7.81640016868893
157035,519.0,604.0,47.0,-2.91357792085275
157358,858.0,604.0,47.0,-5.3431247398089
156797,273.0,604.0,47.0,-13.0064285880319
157572,1072.0,604.0,47.0,-26.9072931753755
156958,439.0,604.0,47.0,-31.1133645556646
157600,1100.0,604.0,47.0,-52.8260983314912
157621,1121.0,604.0,47.0,-28.9191911583923
158544,31.0,37.0,47.0,1.03161685504032
158674,397.0,317.0,47.0,-15.5319449548155
157050,537.0,604.0,47.0,-3.30690758462871
158008,1507.0,604.0,47.0,-29.5216063769303
157946,1446.0,604.0,47.0,-26.4641396959274
157667,1167.0,604.0,47.0,-44.5391296439175
157099,562.0,604.0,47.0,-24.4287281317311
157396,896.0,604.0,47.0,-24.184008935027
158719,15.0,1330.0,47.0,-0.619534663411024
157557,1057.0,604.0,47.0,-4.37671594073794
157387,887.0,604.0,47.0,-21.4947739031976
157154,622.0,604.0,47.0,2.10011985771231
157342,842.0,604.0,47.0,-8.61106431579271
158172,1673.0,604.0,47.0,-1.09636516578658
158152,1653.0,604.0,47.0,-34.4905683977915
157918,1418.0,604.0,47.0,-5.27965103669433
157766,1266.0,604.0,47.0,-24.2419277283929
156938,417.0,604.0,47.0,4.98593313108281
157307,807.0,604.0,47.0,-26.0677335747773
158332,1833.0,604.0,47.0,-28.7115952524772
156921,400.0,604.0,47.0,-25.3616732148343
157681,1181.0,604.0,47.0,-33.768142326157
157446,946.0,604.0,47.0,-24.7984867716436
157392,892.0,604.0,47.0,1.46048708497473
157770,1270.0,604.0,47.0,-9.75975784042148
157688,1188.0,604.0,47.0,-34.322007694366
158331,1832.0,604.0,47.0,-10.3773264295897
158284,1785.0,604.0,47.0,-15.7121806476771
158330,1831.0,604.0,47.0,1.41330462216023
158288,1789.0,604.0,47.0,-31.9817354011153
158533,1330.0,37.0,47.0,-23.8061957325769
158559,406.0,359.0,47.0,-17.1723959898692
157575,1075.0,604.0,47.0,-46.5125673706057
156579,56.0,604.0,47.0,6.27660943439822
157951,1451.0,604.0,47.0,-26.1307025514064
157490,990.0,604.0,47.0,-4.57254958748326
158032,1531.0,604.0,47.0,-39.8369100437222
157311,811.0,604.0,47.0,-6.46947736697915
158338,1839.0,604.0,47.0,-16.1004919804661
156556,32.0,604.0,47.0,-5.87374279003071
156644,122.0,604.0,47.0,-3.95655632559818
157911,1411.0,604.0,47.0,-13.0394170823814
157632,1132.0,604.0,47.0,-35.4453690901671
158523,1352.0,127.0,47.0,-23.7632704208179
157500,1000.0,604.0,47.0,-6.96736463064603
158004,1503.0,604.0,47.0,-12.9577329842448
157105,569.0,604.0,47.0,-83.596671021863
158621,75.0,475.0,47.0,-8.29645068255167
156908,386.0,604.0,47.0,-27.4986487769912
156954,435.0,604.0,47.0,5.84974964660286
157758,1258.0,604.0,47.0,-28.3648309306294
157584,1084.0,604.0,47.0,-11.6022552221346
157506,1006.0,604.0,47.0,-30.9977745822886
158771,419.0,914.0,47.0,-5.31641458331257
157066,557.0,604.0,47.0,-5.18194878726083
158269,1770.0,604.0,47.0,-20.4423568732914
158177,1678.0,604.0,47.0,-17.4901536906478
157289,788.0,604.0,47.0,-6.14737233883357
156692,170.0,604.0,47.0,-37.048159358262
157922,1422.0,604.0,47.0,2.77758955968934
156532,6.0,604.0,47.0,-18.8243601653185
157367,867.0,604.0,47.0,-24.6217900746583
156591,69.0,604.0,47.0,-3.24280447946244
158834,3932.0,604.0,47.0,1.03521956382675
157993,1492.0,604.0,47.0,-30.1316910731022
157564,1064.0,604.0,47.0,-44.9188209754233
158257,1758.0,604.0,47.0,-15.2354117060459
157847,1347.0,604.0,47.0,-11.9995004952273
157928,1428.0,604.0,47.0,-9.00890163512298
158132,1633.0,604.0,47.0,-30.0162889793343
632316,575.0,604.0,47.0,4.08650559267701
157097,560.0,604.0,47.0,-3.10242486313548
156897,375.0,604.0,47.0,-27.150887908979
157972,1472.0,604.0,47.0,-18.6929198688624
156520,1330.0,31.0,46.0,1.71052649493224
158009,1508.0,604.0,47.0,-19.9263432770285
158078,1578.0,604.0,47.0,-11.3014547757974
158683,413.0,317.0,47.0,-16.2888147790441
157648,1148.0,604.0,47.0,0.575961981650516
156686,164.0,604.0,47.0,-22.7799717359705
158631,216.0,475.0,47.0,-29.7124588630815
157983,1482.0,604.0,47.0,-33.356657677793
158057,1556.0,604.0,47.0,-38.1337434858828
157606,1106.0,604.0,47.0,-20.4044938792389
157089,4079.0,604.0,47.0,1.98992855093989
157657,1157.0,604.0,47.0,-46.1076329404891
157856,1356.0,604.0,47.0,-24.7496804574433
157767,1267.0,604.0,47.0,-20.809353831423
157218,715.0,604.0,47.0,7.95329393510401
157408,908.0,604.0,47.0,-14.8901254165008
157295,795.0,604.0,47.0,3.62376739021863
156770,246.0,604.0,47.0,3.98358149068625
157388,888.0,604.0,47.0,-23.375321701918
632353,664.0,604.0,48.0,-3.06344298366956
158698,228.0,227.0,47.0,-24.9118858848412
157929,1429.0,604.0,47.0,-22.6243230373109
158790,228.0,419.0,47.0,-7.13958593011806
158212,1713.0,604.0,47.0,-38.3627861281751
158448,216.0,123.0,47.0,-12.667980493567
157633,1133.0,604.0,47.0,-32.093326867876
157998,1497.0,604.0,47.0,-0.728946345539514
157807,1307.0,604.0,47.0,-5.78507919902164
156612,90.0,604.0,47.0,-4.73857613885883
158349,1850.0,604.0,47.0,-2.13943715945069
157193,688.0,604.0,47.0,-16.1510288600322
157945,1445.0,604.0,47.0,-32.3868298653531
157953,1453.0,604.0,47.0,-27.3242212211768
157580,1080.0,604.0,47.0,-38.7201940529027
157650,1150.0,604.0,47.0,-46.7686613049969
157785,1285.0,604.0,47.0,-16.3534744191235
158127,1628.0,604.0,47.0,-33.405098746834
158142,1643.0,604.0,47.0,-26.99072648753
158810,31.0,413.0,47.0,0.359966264035721
157574,1074.0,604.0,47.0,-32.3130401897469
158508,227.0,127.0,47.0,-11.5432763100247
157532,1032.0,604.0,47.0,-20.5383603948837
157391,891.0,604.0,47.0,-25.0195867101574
157371,871.0,604.0,47.0,-0.59701385133917
157041,526.0,604.0,47.0,-17.2868314964348
156809,285.0,604.0,47.0,5.29329775743549
156575,52.0,604.0,47.0,4.98300525702663
158504,475.0,127.0,47.0,-24.2723031347598
157030,514.0,604.0,47.0,-16.0630079125047
156968,449.0,604.0,47.0,-23.5221432237063
156698,175.0,604.0,47.0,-6.81589781738515
157778,1278.0,604.0,47.0,-33.2418374365355
158580,75.0,753.0,47.0,-0.106048183416503
158185,1686.0,604.0,47.0,-22.7845289251711
158157,1658.0,604.0,47.0,-9.30647481251799
157228,725.0,604.0,47.0,-29.2273889125391
156561,37.0,604.0,47.0,7.52962602896047
158118,1619.0,604.0,47.0,-15.4877400017544
157561,1061.0,604.0,47.0,-29.084058008008
158287,1788.0,604.0,47.0,-33.4456151813729
158751,1280.0,406.0,47.0,-2.30803694246878
156825,301.0,604.0,47.0,2.23417929236087
156529,3.0,604.0,47.0,-38.1547335280881
158321,1822.0,604.0,47.0,-42.7590511611211
157301,801.0,604.0,47.0,-17.3828889054618
158666,413.0,731.0,47.0,-8.69027712757578
158428,359.0,123.0,47.0,5.24752367652084
157697,1197.0,604.0,47.0,-15.1386518633137
158387,228.0,101.0,47.0,-23.3643320001564
157395,895.0,604.0,47.0,-18.1507447258194
156719,196.0,604.0,47.0,1.9108274367039
157613,1113.0,604.0,47.0,-32.6276131900475
157044,530.0,604.0,47.0,-2.26156044759318
157315,815.0,604.0,47.0,-33.2981569690776
157419,919.0,604.0,47.0,-22.8544365726873
158667,31.0,731.0,47.0,-6.10326393207173
158422,1352.0,316.0,47.0,18.4819711872918
157384,884.0,604.0,47.0,-15.1709739783682
156987,471.0,604.0,47.0,-0.469245231287205
157857,1357.0,604.0,47.0,-30.8226298155815
157503,1003.0,604.0,47.0,-30.2919054025009
158564,1280.0,359.0,47.0,-9.11535819646874
157251,749.0,604.0,47.0,6.43060930578479
156620,98.0,604.0,47.0,-26.3439685827535
156993,477.0,604.0,47.0,-19.1566661261745
158791,413.0,419.0,47.0,-8.54902285607321
157687,1187.0,604.0,47.0,-25.5487805213962
157237,735.0,604.0,47.0,-2.47890254846333
158802,1352.0,1280.0,47.0,-0.34579126825195
156590,68.0,604.0,47.0,1.75354672112953
157530,1030.0,604.0,47.0,-10.3476928016671
158561,914.0,359.0,47.0,-26.0221899134285
158799,31.0,1280.0,47.0,-3.14282736590782
157411,911.0,604.0,47.0,-26.8153146052537
157096,559.0,604.0,47.0,-35.7479165010056
158087,1588.0,604.0,47.0,-2.7190376144724
158158,1659.0,604.0,47.0,-12.2185331158366
156496,420.0,604.0,46.0,-10.8647722469805
156969,450.0,604.0,47.0,-29.812655635561
156833,309.0,604.0,47.0,-14.3346226625101
157808,1308.0,604.0,47.0,-5.76764639448912
157975,1475.0,604.0,47.0,-29.7165147165128
158589,31.0,753.0,47.0,4.18965530666058
157333,833.0,604.0,47.0,-22.0292435769427
158453,491.0,788.0,47.0,-0.114280541774631
158748,914.0,406.0,47.0,-35.7579587532937
157332,832.0,604.0,47.0,-31.1163318962178
157533,1033.0,604.0,47.0,-16.3352984408187
156674,152.0,604.0,47.0,-24.1514493523138
157585,1085.0,604.0,47.0,-43.8201140646681
158394,123.0,316.0,47.0,-10.9739726495762
156801,277.0,604.0,47.0,-24.5162180847226
156892,370.0,604.0,47.0,-28.359736791964
158752,228.0,406.0,47.0,-5.01117692784064
157774,1274.0,604.0,47.0,-6.73566452886338
157123,591.0,604.0,47.0,-38.3820173922641
158188,1689.0,604.0,47.0,-16.749566129773
157746,1246.0,604.0,47.0,-17.1288408335805
157427,927.0,604.0,47.0,-21.7097275921901
158592,1352.0,753.0,47.0,7.95733493737405
157420,920.0,604.0,47.0,-7.57445854989456
158049,1548.0,604.0,47.0,-1.62822994570702
157990,1489.0,604.0,47.0,-17.1156544227873
158795,1352.0,419.0,47.0,-8.21458379295156
632348,1330.0,31.0,48.0,-0.3914486433101508
157130,598.0,604.0,47.0,-46.4713490078944
156514,3932.0,604.0,46.0,5.0404168579173
156917,395.0,604.0,47.0,-23.6988908457647
158089,1590.0,604.0,47.0,-9.7874590431918
158138,1639.0,604.0,47.0,-21.4865261203295
158521,216.0,127.0,47.0,-6.63629098391872
156899,377.0,604.0,47.0,-0.198877790051913
157012,496.0,604.0,47.0,-5.42663691507523
157064,554.0,604.0,47.0,-24.2765346651707
156751,227.0,604.0,47.0,-38.1332998740562
157605,1105.0,604.0,47.0,-62.2891929098791
158027,1526.0,604.0,47.0,-31.5588672757918
158415,419.0,316.0,47.0,-29.5297856886248
157741,1241.0,604.0,47.0,-29.1467440137384
632305,1330.0,604.0,47.0,-13.076562376186905
156594,72.0,604.0,47.0,1.20542665271096
157738,1238.0,604.0,47.0,-21.2476956787977
157813,1313.0,604.0,47.0,2.81822341862577
157846,1346.0,604.0,47.0,1.57971142630167
158404,453.0,316.0,47.0,-8.13057672746232
158133,1634.0,604.0,47.0,-21.1094166713644
157340,840.0,604.0,47.0,-2.77991461670589
632358,216.0,1330.0,48.0,-3.4033246411880964
157724,1224.0,604.0,47.0,-28.0207887946423
156667,145.0,604.0,47.0,1.63135363424933
157858,1358.0,604.0,47.0,44.6618966260385
158563,419.0,359.0,47.0,-11.9658729274464
632366,15.0,604.0,48.0,-5.3460067511152
157456,956.0,604.0,47.0,-34.5975106395843
157210,706.0,604.0,47.0,-16.3286513152808
157351,851.0,604.0,47.0,-35.512071143024
158002,1501.0,604.0,47.0,-28.6497678636207
158116,1617.0,604.0,47.0,-5.2611400662782
158501,413.0,1275.0,47.0,-2.33350097039995
158067,1566.0,604.0,47.0,-15.0504102951397
157083,4078.0,604.0,47.0,-35.2946043060127
157178,673.0,604.0,47.0,-15.4805692860268
157912,1412.0,604.0,47.0,-27.2554064088548
157886,1386.0,604.0,47.0,-10.7662173966239
157473,973.0,604.0,47.0,-26.7499941263613
157117,584.0,604.0,47.0,-10.4620304925926
157269,767.0,604.0,47.0,-20.9131802417715
158276,1777.0,604.0,47.0,-17.3594612365192
158639,397.0,453.0,47.0,-9.09886358603064
157923,1423.0,604.0,47.0,-23.054953449897
157457,957.0,604.0,47.0,-2.54285709770839
156622,100.0,604.0,47.0,-21.447864078805
157397,897.0,604.0,47.0,-21.1567463207155
158529,453.0,37.0,47.0,10.0213800049985
157831,4242.0,604.0,47.0,-3.30803082956979
157508,1008.0,604.0,47.0,-22.9268068789747
156625,103.0,604.0,47.0,-25.1159882292073
157294,794.0,604.0,47.0,-1.94493378429116
158788,15.0,407.0,47.0,-10.0992790028662
157272,770.0,604.0,47.0,-19.9551294792562
156935,414.0,604.0,47.0,-6.1104009459179
156813,289.0,604.0,47.0,-10.4586284396066
157292,792.0,604.0,47.0,-19.810517964243
157634,1134.0,604.0,47.0,-13.1538374141065
157499,999.0,604.0,47.0,-27.2103927185028
157554,1054.0,604.0,47.0,-31.8943033078318
156542,17.0,604.0,47.0,-20.7163586654737
158218,1719.0,604.0,47.0,-37.6589406758322
158551,475.0,359.0,47.0,-6.94229671739472
157717,1217.0,604.0,47.0,-2.14935022712797
157565,1065.0,604.0,47.0,-72.1960561557309
157433,933.0,604.0,47.0,-22.8499338964231
158011,1510.0,604.0,47.0,-9.00713390255777
632369,31.0,604.0,48.0,0.3647866900339299
156484,659.0,604.0,46.0,8.83247510321027
157732,1232.0,604.0,47.0,4.14356216330309
158566,413.0,359.0,47.0,-12.8344707828658
156808,284.0,604.0,47.0,-21.7645217541444
158382,296.0,101.0,47.0,-2.36241098375737
158696,419.0,227.0,47.0,15.8118811435839
157029,513.0,604.0,47.0,-23.811678594617
157731,1231.0,604.0,47.0,-23.8754200859519
157825,1325.0,604.0,47.0,-23.5882946210392
157519,1019.0,604.0,47.0,-28.7580409003729
158645,419.0,453.0,47.0,-25.0551394312212
156855,331.0,604.0,47.0,5.99354688275556
158208,1709.0,604.0,47.0,-36.8192740328685
158366,1275.0,101.0,47.0,3.46967168794642
156866,342.0,604.0,47.0,-0.888421714247435
156663,141.0,604.0,47.0,-12.7929622812426
157921,1421.0,604.0,47.0,0.218720948228672
158003,1502.0,604.0,47.0,-28.8380433479466
157203,698.0,604.0,47.0,-8.06853537373814
156546,21.0,604.0,47.0,-28.157217855295
158359,1860.0,604.0,47.0,-21.0673603856558
157381,881.0,604.0,47.0,-23.6995337796949
157512,1012.0,604.0,47.0,-20.4512105098744
158224,1725.0,604.0,47.0,-27.9663022332932
157881,1381.0,604.0,47.0,-25.5060139387507
157944,1444.0,604.0,47.0,-31.9691947384662
157061,551.0,604.0,47.0,-25.4268682975531
157689,1189.0,604.0,47.0,-27.0540752195141
157290,789.0,604.0,47.0,7.68654462677871
156973,457.0,604.0,47.0,-27.0838309348479
157115,581.0,604.0,47.0,-35.0725568441015
156873,350.0,604.0,47.0,-7.55637087609118
156506,1352.0,296.0,46.0,2.07853497994486
157326,826.0,604.0,47.0,-33.0626365204726
156528,2.0,604.0,47.0,-26.5322068385964
157593,1093.0,604.0,47.0,-25.3957354973823
157505,1005.0,604.0,47.0,-22.6550807674354
158652,1352.0,453.0,47.0,5.40258698060952
156981,465.0,604.0,47.0,1.48141748032176
157615,1115.0,604.0,47.0,-34.9011528841787
157152,620.0,604.0,47.0,1.07452545043533
157417,917.0,604.0,47.0,-26.7311446331032
157804,1304.0,604.0,47.0,-10.6764813877296
157986,1485.0,604.0,47.0,-29.512850164193
156787,263.0,604.0,47.0,4.78163455843709
158271,1772.0,604.0,47.0,-3.29035097221851
157897,1397.0,604.0,47.0,-27.9607344512409
157448,948.0,604.0,47.0,-19.2233259371757
158587,228.0,753.0,47.0,-3.95563842567583
157086,3101.0,604.0,47.0,-10.4880928320539
156668,146.0,604.0,47.0,-23.1802558357124
157672,1172.0,604.0,47.0,-58.0184356790402
157536,1036.0,604.0,47.0,-13.083669660997
158137,1638.0,604.0,47.0,-25.0538972471407
157261,759.0,604.0,47.0,4.60152464272543
157328,828.0,604.0,47.0,1.84594208799639
158374,453.0,101.0,47.0,-5.77504520047064
157194,689.0,604.0,47.0,-8.41848681714428
158789,1280.0,419.0,47.0,-13.7160804494123
156503,3932.0,413.0,46.0,-39.9130514959255
156637,115.0,604.0,47.0,-30.0040915980291
158186,1687.0,604.0,47.0,-4.64911707818269
158091,1592.0,604.0,47.0,-38.9817546413814
632327,731.0,296.0,48.0,0.5372906741364066
157625,1125.0,604.0,47.0,-36.2000974915659
157702,1202.0,604.0,47.0,5.45213566502548
632323,790.0,604.0,48.0,-20.84928479488333
156717,194.0,604.0,47.0,-26.0280646219384
157910,1410.0,604.0,47.0,-20.3817976732779
157718,1218.0,604.0,47.0,-27.7932911180607
632313,352.0,604.0,47.0,11.460595383474502
158489,317.0,1275.0,47.0,-41.1441671078434
157239,737.0,604.0,47.0,0.515704238872899
156703,180.0,604.0,47.0,-25.7249415286914
156852,328.0,604.0,47.0,1.46175740066173
157094,3183.0,604.0,47.0,-7.92046432592992
158597,317.0,72.0,47.0,-25.6687489566798
158552,453.0,359.0,47.0,-10.941661191867
158496,914.0,1275.0,47.0,-46.2209235672184
158463,227.0,788.0,47.0,-54.7045938580432
157125,593.0,604.0,47.0,-46.9290304751076
632349,419.0,296.0,48.0,-2.3692392885764075
157812,1312.0,604.0,47.0,2.23908642265734
157068,2663.0,604.0,47.0,-25.1210456819618
156672,150.0,604.0,47.0,-14.1873977951307
158046,1545.0,604.0,47.0,-43.0037466151255
157981,1481.0,604.0,47.0,-27.1592893777698
156502,216.0,1330.0,46.0,2.44859345770916
157817,1317.0,604.0,47.0,5.53031292942615
632330,699.0,604.0,48.0,-2.778982293892357
157161,632.0,604.0,47.0,-9.52244893628841
157296,796.0,604.0,47.0,7.03477543733797
158446,413.0,123.0,47.0,-6.20300855764095
157750,1250.0,604.0,47.0,-18.3292713715402
158497,407.0,1275.0,47.0,2.44784558604864
158376,317.0,101.0,47.0,-30.3688579128743
157668,1168.0,604.0,47.0,0.0411281674655141
158757,1352.0,406.0,47.0,-2.43749803383733
156832,308.0,604.0,47.0,-3.94680149456171
157466,966.0,604.0,47.0,-31.8750801024067
158447,31.0,123.0,47.0,2.54438069536566
156759,235.0,604.0,47.0,-0.852853385370526
156518,31.0,604.0,46.0,2.14760051809034
158617,317.0,475.0,47.0,-26.5854162667126
157020,504.0,604.0,47.0,-10.8499095696576
632304,50.0,604.0,47.0,18.64886436147295
158236,1737.0,604.0,47.0,-24.7684366983499
156765,241.0,604.0,47.0,-21.8335542992202
156531,5.0,604.0,47.0,-3.02427328663936
157407,907.0,604.0,47.0,-6.77973995582762
157782,1282.0,604.0,47.0,-30.1146105030891
158247,1748.0,604.0,47.0,-10.9130767294072
157060,550.0,604.0,47.0,-18.969884250674
158531,317.0,37.0,47.0,-29.4137363072651
632326,758.0,604.0,48.0,-23.90307840361223
157330,830.0,604.0,47.0,-10.7751526873787
158712,1280.0,1330.0,47.0,-0.906611632020059
157276,774.0,604.0,47.0,3.51983971877541
158583,914.0,753.0,47.0,-66.7889728712128
158010,1509.0,604.0,47.0,-23.4453014825362
157932,1432.0,604.0,47.0,0.572837157396128
158270,1771.0,604.0,47.0,-22.2386064785168
158405,731.0,316.0,47.0,-18.5911230146091
158486,475.0,1275.0,47.0,-7.16592885288079
158123,1624.0,604.0,47.0,-22.0272810436662
158706,75.0,1330.0,47.0,-15.9312440244072
157472,972.0,604.0,47.0,-16.4321058031193
156675,153.0,604.0,47.0,-26.8872840385293
157663,1163.0,604.0,47.0,-8.65589754596375
157969,1469.0,604.0,47.0,-29.3086193486055
157498,998.0,604.0,47.0,-27.7488096536178
158519,413.0,127.0,47.0,-17.2347445287236
157566,1066.0,604.0,47.0,-30.5891018851895
157607,1107.0,604.0,47.0,-15.1650412885503
156666,144.0,604.0,47.0,-5.34708338775306
158701,216.0,227.0,47.0,-29.7666851944282
158623,296.0,475.0,47.0,-8.05134614232072
157112,577.0,604.0,47.0,7.87400593496499
157906,1406.0,604.0,47.0,-18.1001655023576
158054,1553.0,604.0,47.0,-13.2034875133612
158498,419.0,1275.0,47.0,1.01697289248255
156606,84.0,604.0,47.0,-25.7971621877345
158305,1806.0,604.0,47.0,-18.9066172108202
158301,1802.0,604.0,47.0,-26.9980269208213
157217,713.0,604.0,47.0,-12.7653972562551
158729,31.0,397.0,47.0,2.16817676087059
157915,1415.0,604.0,47.0,-30.1843930098462
156549,24.0,604.0,47.0,-26.0972235303971
156665,143.0,604.0,47.0,-28.4010092427924
156977,461.0,604.0,47.0,-20.6256842309708
632299,420.0,604.0,47.0,-11.413910773987205
156737,214.0,604.0,47.0,-21.6754906645181
158774,413.0,914.0,47.0,-7.93569002189989
157890,1390.0,604.0,47.0,-26.0387631324957
158595,453.0,72.0,47.0,-3.50302193987382
156492,453.0,604.0,46.0,8.24712416579437
157745,1245.0,604.0,47.0,5.0183087886136
158764,413.0,296.0,47.0,-1.0205162522347
157799,1299.0,604.0,47.0,-9.8234445538881
157039,524.0,604.0,47.0,-17.1443695616265
156795,271.0,604.0,47.0,-26.8432885809271
158160,1661.0,604.0,47.0,-12.0923338754447
157586,1086.0,604.0,47.0,-22.0205466130106
158578,1330.0,753.0,47.0,-7.73483823689889
157570,1070.0,604.0,47.0,-65.2103148893696
158490,227.0,1275.0,47.0,-48.5191240885703
158765,31.0,296.0,47.0,11.3854741550184
157259,757.0,604.0,47.0,-12.7202739299283
156905,383.0,604.0,47.0,-3.61451002471744
632356,453.0,604.0,48.0,-8.7064631661191
156806,282.0,604.0,47.0,4.28850968102915
158154,1655.0,604.0,47.0,-30.2088247580544
158294,1795.0,604.0,47.0,-9.52102908917331
156664,142.0,604.0,47.0,-22.6763994206371
157063,553.0,604.0,47.0,-116.76616418846
157277,775.0,604.0,47.0,3.00078705541109
632347,1330.0,604.0,48.0,-7.911727931655354
632311,453.0,604.0,47.0,2.844747446555265
157166,653.0,604.0,47.0,-52.6310334917621
157627,1127.0,604.0,47.0,-31.4526922586388
157085,2440.0,604.0,47.0,-28.2865849798595
158672,227.0,317.0,47.0,22.1600827616204
157950,1450.0,604.0,47.0,-26.6077910120084
156660,138.0,604.0,47.0,-31.8037385703845
158545,216.0,37.0,47.0,-17.1197801668237
158818,15.0,31.0,47.0,-9.9995866242325
156976,460.0,604.0,47.0,-33.2530820285625
157658,1158.0,604.0,47.0,1.77620408832569
158750,419.0,406.0,47.0,-14.8997832410487
157297,797.0,604.0,47.0,-18.7188600231613
158217,1718.0,604.0,47.0,-26.816893002429
