,drug_row,drug_col,cell_line_name,synergy_loewe
157229,726.0,604.0,47.0,-0.090441461027264
157917,1417.0,604.0,47.0,-22.3514990676683
158030,1529.0,604.0,47.0,-25.530773370512
156552,27.0,604.0,47.0,-21.5460775681682
157981,1481.0,604.0,47.0,-27.1592893777698
156597,75.0,604.0,47.0,2.13924784537138
157305,805.0,604.0,47.0,-5.59240681503478
156833,309.0,604.0,47.0,-14.3346226625101
157804,1304.0,604.0,47.0,-10.6764813877296
156928,407.0,604.0,47.0,4.99150006402561
632320,15.0,604.0,47.0,-4.275175791727871
158523,1352.0,127.0,47.0,-23.7632704208179
157525,1025.0,604.0,47.0,-25.3776893841446
158491,1330.0,1275.0,47.0,-0.391186661690201
156619,97.0,604.0,47.0,-17.6150742424702
156527,1.0,604.0,47.0,-20.1992484621005
156639,117.0,604.0,47.0,-23.0169267918436
156735,212.0,604.0,47.0,-4.88222430945307
156539,13.0,604.0,47.0,-15.8078820725513
157158,626.0,604.0,47.0,-36.3500596845282
156564,40.0,604.0,47.0,-9.33050369986085
157827,1327.0,604.0,47.0,-7.85114432543514
158340,1841.0,604.0,47.0,5.09057881340499
156707,184.0,604.0,47.0,-19.9670455331247
156652,130.0,604.0,47.0,-6.79920246300337
157595,1095.0,604.0,47.0,-55.9802365932898
157467,967.0,604.0,47.0,-26.7082053875735
156647,125.0,604.0,47.0,6.6080256455218
156579,56.0,604.0,47.0,6.27660943439822
632354,347.0,604.0,48.0,1.5944406650781666
157154,622.0,604.0,47.0,2.10011985771231
158508,227.0,127.0,47.0,-11.5432763100247
157695,1195.0,604.0,47.0,-27.7895497019612
156685,163.0,604.0,47.0,-22.8925545997841
156792,268.0,604.0,47.0,-14.7914101998569
157031,515.0,604.0,47.0,-24.2107093382971
157879,1379.0,604.0,47.0,4.70122819225272
157540,1040.0,604.0,47.0,-6.25455000774102
157920,1420.0,604.0,47.0,-27.6068283145741
156604,82.0,604.0,47.0,1.82835365754354
632338,753.0,3932.0,48.0,-4.5669165360837365
157394,894.0,604.0,47.0,-20.7049411491421
158256,1757.0,604.0,47.0,-0.437566388080797
156610,88.0,604.0,47.0,-3.33733800981152
157017,501.0,604.0,47.0,-3.10920147204483
156570,46.0,604.0,47.0,-9.35191987985647
158638,1330.0,453.0,47.0,-17.0754544232091
158551,475.0,359.0,47.0,-6.94229671739472
157617,1117.0,604.0,47.0,-35.9549765427074
158538,914.0,37.0,47.0,-20.4013726945189
158486,475.0,1275.0,47.0,-7.16592885288079
158428,359.0,123.0,47.0,5.24752367652084
157422,922.0,604.0,47.0,-25.9844566243051
157702,1202.0,604.0,47.0,5.45213566502548
156963,444.0,604.0,47.0,-28.1950354082799
156777,253.0,604.0,47.0,-11.7943860437042
158291,1792.0,604.0,47.0,-3.34970638229446
156817,293.0,604.0,47.0,-0.827504023252752
158366,1275.0,101.0,47.0,3.46967168794642
156630,108.0,604.0,47.0,-18.9327874340431
158408,1330.0,316.0,47.0,-16.1524284358308
157313,813.0,604.0,47.0,-28.2320471098459
156794,270.0,604.0,47.0,-18.2301500610508
158732,1352.0,397.0,47.0,-6.90512141971417
632362,655.0,604.0,48.0,-0.5046105336670409
156599,77.0,604.0,47.0,1.48856918281498
156518,31.0,604.0,46.0,2.14760051809034
158238,1739.0,604.0,47.0,-24.2369414739828
158482,37.0,1275.0,47.0,-12.1629696886707
157034,518.0,604.0,47.0,-11.2794673344027
157365,865.0,604.0,47.0,-26.9323323719264
157982,4243.0,604.0,47.0,-10.7277457941503
158303,1804.0,604.0,47.0,-18.2826693970289
156478,1584.0,604.0,46.0,9.41507130055514
158119,1620.0,604.0,47.0,-12.0957629173927
157842,1342.0,604.0,47.0,-16.3083352792537
157850,1350.0,604.0,47.0,-7.91541024590026
156584,62.0,604.0,47.0,-25.4339319359109
158013,1512.0,604.0,47.0,-21.0214328338913
157316,816.0,604.0,47.0,-33.3613439357938
158219,1720.0,604.0,47.0,-14.240277653188
157771,1271.0,604.0,47.0,-21.9458675212705
157432,932.0,604.0,47.0,-26.0065459135175
158066,1565.0,604.0,47.0,-14.8975315784601
158204,1705.0,604.0,47.0,-21.4764839992571
158382,296.0,101.0,47.0,-2.36241098375737
158268,1769.0,604.0,47.0,-25.2822577059215
156980,464.0,604.0,47.0,-2.84456882344329
158554,317.0,359.0,47.0,-35.7668467328151
158212,1713.0,604.0,47.0,-38.3627861281751
158074,1574.0,604.0,47.0,9.54211585196097
156612,90.0,604.0,47.0,-4.73857613885883
157331,831.0,604.0,47.0,-5.82200993838869
158452,1275.0,788.0,47.0,-4.00252035725496
157503,1003.0,604.0,47.0,-30.2919054025009
156554,29.0,604.0,47.0,-8.94816863471945
157533,1033.0,604.0,47.0,-16.3352984408187
158835,1330.0,31.0,47.0,5.05792242346863
156762,238.0,604.0,47.0,-20.6833869872032
156662,140.0,604.0,47.0,-27.4273112110656
157826,1326.0,604.0,47.0,-19.6008854829772
156944,425.0,604.0,47.0,1.11438551608367
158178,1679.0,604.0,47.0,-18.9223166362388
157893,1393.0,604.0,47.0,-14.0260929948854
158684,31.0,317.0,47.0,3.41150948158826
632340,753.0,31.0,48.0,-7.470546834085753
158403,475.0,316.0,47.0,-48.0645198195305
158556,1330.0,359.0,47.0,2.82391025599861
156489,630.0,604.0,46.0,9.21493296278628
157035,519.0,604.0,47.0,-2.91357792085275
157355,855.0,604.0,47.0,-7.21914610158535
156802,278.0,604.0,47.0,-8.40695547208215
157572,1072.0,604.0,47.0,-26.9072931753755
156964,445.0,604.0,47.0,-24.4449606722572
157604,1104.0,604.0,47.0,-14.6120304559996
157624,1124.0,604.0,47.0,-4.8827475810228
158527,72.0,37.0,47.0,8.68725857481765
158664,1280.0,731.0,47.0,-11.5163724126886
157051,539.0,604.0,47.0,16.7467599812297
157989,1488.0,604.0,47.0,-10.2586408947272
157926,1426.0,604.0,47.0,-22.0591338469142
157666,1166.0,604.0,47.0,-47.145105392817
157102,566.0,604.0,47.0,-33.237384320272
157397,897.0,604.0,47.0,-21.1567463207155
158716,216.0,1330.0,47.0,2.60575613211249
157554,1054.0,604.0,47.0,-31.8943033078318
157387,887.0,604.0,47.0,-21.4947739031976
157151,619.0,604.0,47.0,1.43034068246956
157342,842.0,604.0,47.0,-8.61106431579271
158145,1646.0,604.0,47.0,-16.791339748359
158120,1621.0,604.0,47.0,-12.8832832551493
157897,1397.0,604.0,47.0,-27.9607344512409
157754,1254.0,604.0,47.0,-24.3952629193868
156943,424.0,604.0,47.0,0.373265014679516
157306,806.0,604.0,47.0,-28.7509390527535
158312,1813.0,604.0,47.0,-30.0961468648705
156926,405.0,604.0,47.0,-10.3149051708408
157675,1175.0,604.0,47.0,7.04305751373212
157449,949.0,604.0,47.0,5.35497313067065
157392,892.0,604.0,47.0,1.46048708497473
157758,1258.0,604.0,47.0,-28.3648309306294
157678,1178.0,604.0,47.0,-44.2240690039183
158311,1812.0,604.0,47.0,-0.121661686903531
158266,1767.0,604.0,47.0,-5.62526703088765
158310,1811.0,604.0,47.0,-17.9330261139388
158270,1771.0,604.0,47.0,-22.2386064785168
158514,914.0,127.0,47.0,-8.33718425249206
158542,228.0,37.0,47.0,-31.2939115261159
157575,1075.0,604.0,47.0,-46.5125673706057
156577,54.0,604.0,47.0,-9.38190896460682
157932,1432.0,604.0,47.0,0.572837157396128
157489,989.0,604.0,47.0,-20.285042144101
158008,1507.0,604.0,47.0,-29.5216063769303
157311,811.0,604.0,47.0,-6.46947736697915
158318,1819.0,604.0,47.0,11.8098458781443
156547,22.0,604.0,47.0,-22.9955344964988
156648,126.0,604.0,47.0,-14.6983879202391
157890,1390.0,604.0,47.0,-26.0387631324957
157633,1133.0,604.0,47.0,-32.093326867876
158502,31.0,1275.0,47.0,18.2024379718797
157500,1000.0,604.0,47.0,-6.96736463064603
157986,1485.0,604.0,47.0,-29.512850164193
157106,570.0,604.0,47.0,4.06894861340341
158616,731.0,475.0,47.0,-3.73187759350669
156915,393.0,604.0,47.0,-9.97778686948138
156961,442.0,604.0,47.0,-26.9887503102283
157747,1247.0,604.0,47.0,-16.0629669604872
157590,1090.0,604.0,47.0,-56.5716318240529
157505,1005.0,604.0,47.0,-22.6550807674354
158776,216.0,914.0,47.0,-6.77082589606514
157070,4076.0,604.0,47.0,-8.37253194410081
158250,1751.0,604.0,47.0,-22.4627553617488
158149,1650.0,604.0,47.0,-29.0345291099941
157289,788.0,604.0,47.0,-6.14737233883357
156693,171.0,604.0,47.0,-31.2636870434858
157901,1401.0,604.0,47.0,-23.0256724109185
156523,296.0,604.0,46.0,3.03255700104028
157361,861.0,604.0,47.0,-30.0489736215412
156595,73.0,604.0,47.0,7.64859995858864
158836,1330.0,296.0,47.0,23.8497410334574
157972,1472.0,604.0,47.0,-18.6929198688624
157564,1064.0,604.0,47.0,-44.9188209754233
158234,1735.0,604.0,47.0,-32.4252776365002
157831,4242.0,604.0,47.0,-3.30803082956979
157911,1411.0,604.0,47.0,-13.0394170823814
158101,1602.0,604.0,47.0,-14.6441612388413
632319,1584.0,604.0,47.0,15.612932865928649
157099,562.0,604.0,47.0,-24.4287281317311
156903,381.0,604.0,47.0,-0.71917456416842
157951,1451.0,604.0,47.0,-26.1307025514064
156508,731.0,296.0,46.0,6.31829738889094
157990,1489.0,604.0,47.0,-17.1156544227873
158056,1555.0,604.0,47.0,-41.6987457445489
158677,296.0,317.0,47.0,-25.822548638247
157647,1147.0,604.0,47.0,-19.0807377972991
156690,168.0,604.0,47.0,-24.6203986232367
158626,419.0,475.0,47.0,-12.250259407244
157961,1461.0,604.0,47.0,-17.5614498981193
158036,1535.0,604.0,47.0,-45.4222765432032
157608,1108.0,604.0,47.0,-22.1511934737019
157088,4075.0,604.0,47.0,3.05982499149356
157660,1160.0,604.0,47.0,-35.8614868309336
157838,1338.0,604.0,47.0,-25.7611503804077
157755,1255.0,604.0,47.0,-38.2639021200423
157207,703.0,604.0,47.0,-20.7501360477947
157408,908.0,604.0,47.0,-14.8901254165008
157295,795.0,604.0,47.0,3.62376739021863
156776,252.0,604.0,47.0,-11.7042877415223
157388,888.0,604.0,47.0,-23.375321701918
632356,453.0,604.0,48.0,-8.7064631661191
158691,75.0,227.0,47.0,-16.337236554601
157912,1412.0,604.0,47.0,-27.2554064088548
158800,216.0,1280.0,47.0,-2.86560445508135
158183,1684.0,604.0,47.0,-23.5507800983296
158437,397.0,123.0,47.0,-20.4750051440762
157634,1134.0,604.0,47.0,-13.1538374141065
157980,1480.0,604.0,47.0,-12.9314953497301
157802,1302.0,604.0,47.0,-20.5876117579951
156616,94.0,604.0,47.0,-21.9168561758611
158331,1832.0,604.0,47.0,-10.3773264295897
157184,679.0,604.0,47.0,-2.52825407061667
157925,1425.0,604.0,47.0,-27.6391506416689
157934,1434.0,604.0,47.0,6.69692767862726
157581,1081.0,604.0,47.0,-18.797163521826
157651,1151.0,604.0,47.0,-39.3936361163829
157775,1275.0,604.0,47.0,-4.12157686922433
158098,1599.0,604.0,47.0,-27.4581276767354
158111,1612.0,604.0,47.0,-29.2004644794817
158818,15.0,31.0,47.0,-9.9995866242325
157574,1074.0,604.0,47.0,-32.3130401897469
158488,731.0,1275.0,47.0,-13.8448972689003
157529,1029.0,604.0,47.0,-1.09947475477698
157390,890.0,604.0,47.0,-30.7089830332721
157366,866.0,604.0,47.0,-30.1772437356916
157043,529.0,604.0,47.0,-23.5837238102679
156813,289.0,604.0,47.0,-10.4586284396066
156571,47.0,604.0,47.0,-2.41505310806413
158483,359.0,1275.0,47.0,-1.20272187115194
157029,513.0,604.0,47.0,-23.811678594617
156970,452.0,604.0,47.0,2.24737717282551
156700,177.0,604.0,47.0,-22.3663203237952
157766,1266.0,604.0,47.0,-24.2419277283929
158567,31.0,359.0,47.0,2.27461113955466
158155,1656.0,604.0,47.0,-11.1532116885628
158126,1627.0,604.0,47.0,-4.55140839473395
157219,716.0,604.0,47.0,-23.8474497491152
156553,28.0,604.0,47.0,-28.9955648784936
158087,1588.0,604.0,47.0,-2.7190376144724
157559,1059.0,604.0,47.0,-32.2194642057183
158269,1770.0,604.0,47.0,-20.4423568732914
158758,15.0,406.0,47.0,-14.6596580253732
156831,307.0,604.0,47.0,-1.75899985788176
156521,1330.0,604.0,46.0,0.0431697390944792
158300,1801.0,604.0,47.0,-15.2245251169446
157301,801.0,604.0,47.0,-17.3828889054618
158658,75.0,731.0,47.0,-14.8026522881938
158410,75.0,316.0,47.0,-14.9010963906733
157686,1186.0,604.0,47.0,-26.6967183667392
158370,359.0,101.0,47.0,-12.6587252626977
157395,895.0,604.0,47.0,-18.1507447258194
156719,196.0,604.0,47.0,1.9108274367039
157618,1118.0,604.0,47.0,-15.1780986513519
157045,531.0,604.0,47.0,-26.7081964053299
157315,815.0,604.0,47.0,-33.2981569690776
157420,920.0,604.0,47.0,-7.57445854989456
158659,406.0,731.0,47.0,-30.1422667017814
158404,453.0,316.0,47.0,-8.13057672746232
157382,882.0,604.0,47.0,-27.8538348752021
156991,475.0,604.0,47.0,-5.0228517987508
157839,1339.0,604.0,47.0,-13.1096126907103
157502,1002.0,604.0,47.0,-4.4365618806232
158547,1352.0,37.0,47.0,-17.7946942071611
157242,740.0,604.0,47.0,-31.7708473600503
156627,105.0,604.0,47.0,-25.6899244597472
156996,480.0,604.0,47.0,-8.48993472550133
158802,1352.0,1280.0,47.0,-0.34579126825195
157677,1177.0,604.0,47.0,-48.7947434001397
157230,727.0,604.0,47.0,-19.2385306270275
158811,216.0,413.0,47.0,1.27845025601708
156594,72.0,604.0,47.0,1.20542665271096
157527,1027.0,604.0,47.0,-25.6676089595928
158543,413.0,37.0,47.0,-7.462259310595
158810,31.0,413.0,47.0,0.359966264035721
157413,913.0,604.0,47.0,-27.9532655368229
157098,561.0,604.0,47.0,-54.5532998842328
158064,1563.0,604.0,47.0,5.27794742448487
158127,1628.0,604.0,47.0,-33.405098746834
156491,352.0,604.0,46.0,11.1710376621938
156971,454.0,604.0,47.0,-28.4272442732134
156840,316.0,604.0,47.0,1.36816230256316
157803,1303.0,604.0,47.0,-18.8032319343932
157954,1454.0,604.0,47.0,3.03537753720522
158580,75.0,753.0,47.0,-0.106048183416503
157334,834.0,604.0,47.0,-19.6627339770195
158440,296.0,123.0,47.0,-4.7393786794647
158753,413.0,406.0,47.0,-8.60064303609531
157332,832.0,604.0,47.0,-31.1163318962178
157531,1031.0,604.0,47.0,-25.6820513576965
156677,155.0,604.0,47.0,6.51672204966117
157591,1091.0,604.0,47.0,-30.3621111956427
158376,317.0,101.0,47.0,-30.3688579128743
156805,281.0,604.0,47.0,-19.1714196762516
156900,378.0,604.0,47.0,-29.0468208724882
158759,914.0,296.0,47.0,-12.6955869285583
157763,1263.0,604.0,47.0,-30.1463118656748
157118,585.0,604.0,47.0,-15.7398638845685
158158,1659.0,604.0,47.0,-12.2185331158366
157733,1233.0,604.0,47.0,-36.165990265338
157430,930.0,604.0,47.0,-15.0431293823887
158582,296.0,753.0,47.0,3.62408623485707
157421,921.0,604.0,47.0,-16.8917519330297
158025,1524.0,604.0,47.0,-15.5913572768199
157967,1467.0,604.0,47.0,-5.88372249736921
158804,413.0,228.0,47.0,-4.30008490735732
632351,59.0,604.0,48.0,0.7950966683506406
157126,594.0,604.0,47.0,-1.55883084755932
156502,216.0,1330.0,46.0,2.44859345770916
156925,404.0,604.0,47.0,-7.49826501220309
158065,1564.0,604.0,47.0,12.0093551743227
158107,1608.0,604.0,47.0,-38.7295521065065
158501,413.0,1275.0,47.0,-2.33350097039995
156905,383.0,604.0,47.0,-3.61451002471744
157014,498.0,604.0,47.0,-29.4678566477993
157067,2882.0,604.0,47.0,-35.0095920600685
156753,229.0,604.0,47.0,-0.994090411041415
157607,1107.0,604.0,47.0,-15.1650412885503
158004,1503.0,604.0,47.0,-12.9577329842448
158398,127.0,316.0,47.0,-4.75879589628797
157728,1228.0,604.0,47.0,-31.1003926598862
632306,419.0,604.0,47.0,-17.98615930613798
156598,76.0,604.0,47.0,-1.93306159768891
157725,1225.0,604.0,47.0,-14.9715943044192
157807,1307.0,604.0,47.0,-5.78507919902164
157830,1331.0,604.0,47.0,-4.72958385027197
158387,228.0,101.0,47.0,-23.3643320001564
158102,1603.0,604.0,47.0,1.17663716048979
157341,841.0,604.0,47.0,-18.6495492569983
632361,455.0,604.0,48.0,-7.098940643797192
157710,1210.0,604.0,47.0,-23.4677554902435
156671,149.0,604.0,47.0,-36.7948886403883
157840,1340.0,604.0,47.0,-33.0830832595804
158545,216.0,37.0,47.0,-17.1197801668237
632366,15.0,604.0,48.0,-5.3460067511152
157457,957.0,604.0,47.0,-2.54285709770839
157199,694.0,604.0,47.0,4.99706942381467
157349,849.0,604.0,47.0,-2.06102327272081
157984,1483.0,604.0,47.0,-2.09172735353002
158086,1587.0,604.0,47.0,-30.5995045357224
158479,15.0,788.0,47.0,0.697669289726873
158045,1544.0,604.0,47.0,-38.4042266201011
157084,3153.0,604.0,47.0,-7.9904546177855
157174,669.0,604.0,47.0,-11.0331169362786
157891,1391.0,604.0,47.0,-17.1357503395565
157862,1362.0,604.0,47.0,-10.4064560009608
157473,973.0,604.0,47.0,-26.7499941263613
157115,581.0,604.0,47.0,-35.0725568441015
157261,759.0,604.0,47.0,4.60152464272543
158257,1758.0,604.0,47.0,-15.2354117060459
158634,15.0,475.0,47.0,-15.0695973472671
157902,1402.0,604.0,47.0,-29.8582412745415
157459,959.0,604.0,47.0,-22.5378504021754
156629,107.0,604.0,47.0,-35.6010753245612
157398,898.0,604.0,47.0,-14.826327087248
158510,397.0,127.0,47.0,6.2438722011456
157819,1319.0,604.0,47.0,-26.7591411333942
157507,1007.0,604.0,47.0,-24.9043810136021
156632,110.0,604.0,47.0,-15.5699939621176
157294,794.0,604.0,47.0,-1.94493378429116
158796,15.0,419.0,47.0,-4.3751200373821
157263,761.0,604.0,47.0,5.33296172911544
156939,418.0,604.0,47.0,8.08530304684323
156818,294.0,604.0,47.0,-2.38590061195974
157293,793.0,604.0,47.0,0.596942477173378
157635,1135.0,604.0,47.0,-36.7994502693392
157499,999.0,604.0,47.0,-27.2103927185028
157552,1052.0,604.0,47.0,-9.37593846769729
156531,5.0,604.0,47.0,-3.02427328663936
158190,1691.0,604.0,47.0,-23.2066542182956
158534,397.0,37.0,47.0,-55.4605312565592
157705,1205.0,604.0,47.0,-1.7546171307053
157565,1065.0,604.0,47.0,-72.1960561557309
157437,937.0,604.0,47.0,-2.60313908817288
157993,1492.0,604.0,47.0,-30.1316910731022
632369,31.0,604.0,48.0,0.3647866900339299
156483,699.0,604.0,46.0,5.6163110365432
157720,1220.0,604.0,47.0,5.70503146876292
158549,753.0,359.0,47.0,-0.857541994063001
156812,288.0,604.0,47.0,-0.350039725993104
158367,491.0,101.0,47.0,-5.30054494122985
158688,15.0,317.0,47.0,-6.06233054472446
157028,512.0,604.0,47.0,3.85786200104361
157718,1218.0,604.0,47.0,-27.7932911180607
157815,1315.0,604.0,47.0,-7.95854463322599
157515,1015.0,604.0,47.0,0.355300133713275
158637,227.0,453.0,47.0,-30.6420554652658
156867,343.0,604.0,47.0,10.0592823276705
158180,1681.0,604.0,47.0,-13.0510527535995
158354,1855.0,604.0,47.0,-29.5009024460593
156877,355.0,604.0,47.0,4.94680164035252
156667,145.0,604.0,47.0,1.63135363424933
157900,1400.0,604.0,47.0,-25.6971409542066
157985,1484.0,604.0,47.0,-24.1857671139982
157191,686.0,604.0,47.0,-20.2422658267643
156536,10.0,604.0,47.0,-5.34826551764374
158347,1848.0,604.0,47.0,-29.0620970621265
157380,880.0,604.0,47.0,-3.09584150505549
157510,1010.0,604.0,47.0,-15.6035957234937
158195,1696.0,604.0,47.0,-18.4947360933751
157858,1358.0,604.0,47.0,44.6618966260385
157924,1424.0,604.0,47.0,-19.2710041115256
157063,553.0,604.0,47.0,-116.76616418846
157679,1179.0,604.0,47.0,-0.690887467416879
157290,789.0,604.0,47.0,7.68654462677871
156974,458.0,604.0,47.0,-26.3651812330766
157114,580.0,604.0,47.0,-2.75244551476371
156884,362.0,604.0,47.0,-20.8482839511079
156499,451.0,604.0,46.0,5.84021671005128
157327,827.0,604.0,47.0,-30.8212925231193
156520,1330.0,31.0,46.0,1.71052649493224
157598,1098.0,604.0,47.0,-23.6297134877399
157504,1004.0,604.0,47.0,3.67539545376598
158646,1280.0,453.0,47.0,-2.8710024033521
156986,470.0,604.0,47.0,-0.504966080392884
157619,1119.0,604.0,47.0,-16.4430685413179
157149,617.0,604.0,47.0,-1.28122436575256
157418,918.0,604.0,47.0,-24.8696305899145
157799,1299.0,604.0,47.0,-9.8234445538881
157963,1463.0,604.0,47.0,-6.20871267999924
156787,263.0,604.0,47.0,4.78163455843709
158252,1753.0,604.0,47.0,-28.7857582905297
157873,1373.0,604.0,47.0,-21.0024473872915
157450,950.0,604.0,47.0,-24.2712311654479
158577,227.0,753.0,47.0,-53.0351979933804
157086,3101.0,604.0,47.0,-10.4880928320539
156672,150.0,604.0,47.0,-14.1873977951307
157669,1169.0,604.0,47.0,-30.3939817543978
157534,1034.0,604.0,47.0,-27.6222755165989
158106,1607.0,604.0,47.0,-34.3650085248563
157253,751.0,604.0,47.0,3.33233160668479
157328,828.0,604.0,47.0,1.84594208799639
158358,1859.0,604.0,47.0,-23.0986367435253
157185,680.0,604.0,47.0,-30.6087238387318
158797,228.0,1280.0,47.0,-10.4873513314061
156497,1568.0,604.0,46.0,-1.27707156951486
156641,119.0,604.0,47.0,-1.8551828956606
158156,1657.0,604.0,47.0,-24.2051541729226
158067,1566.0,604.0,47.0,-15.0504102951397
632331,296.0,296.0,48.0,-0.74160481510346
157627,1127.0,604.0,47.0,-31.4526922586388
157691,1191.0,604.0,47.0,-23.7086081397516
632327,731.0,296.0,48.0,0.5372906741364066
156718,195.0,604.0,47.0,-24.2279360318564
157889,1389.0,604.0,47.0,-0.881247144236747
157706,1206.0,604.0,47.0,-3.20925895587
632315,455.0,604.0,47.0,-11.459737951820014
158468,296.0,788.0,47.0,-3.22946452176659
157232,729.0,604.0,47.0,2.25082056700783
156704,181.0,604.0,47.0,-20.2981489030947
156864,340.0,604.0,47.0,-22.2539016022283
157094,3183.0,604.0,47.0,-7.92046432592992
158589,31.0,753.0,47.0,4.18965530666058
158535,75.0,37.0,47.0,-5.78240501891146
158473,228.0,788.0,47.0,-29.0235379522719
158447,31.0,123.0,47.0,2.54438069536566
157120,587.0,604.0,47.0,-28.1878698334256
632352,630.0,604.0,48.0,-8.355377314968685
157806,1306.0,604.0,47.0,-5.04189839207181
157071,3241.0,604.0,47.0,-7.38856388057247
156675,153.0,604.0,47.0,-26.8872840385293
158022,1521.0,604.0,47.0,-19.3460588674747
157959,1459.0,604.0,47.0,-25.4522639628188
156496,420.0,604.0,46.0,-10.8647722469805
157809,1309.0,604.0,47.0,-27.4647659814875
632336,788.0,604.0,48.0,-28.75226332694885
157159,627.0,604.0,47.0,-4.24447490525689
157296,796.0,604.0,47.0,7.03477543733797
158433,731.0,123.0,47.0,-12.4869832088684
157739,1239.0,604.0,47.0,-29.8118676710147
158474,413.0,788.0,47.0,2.95544492977322
158360,1861.0,604.0,47.0,-6.27752565677036
157667,1167.0,604.0,47.0,-44.5391296439175
158762,1280.0,296.0,47.0,-0.0367511073183879
156839,315.0,604.0,47.0,6.36655041808995
157468,968.0,604.0,47.0,-21.102448779424
158434,317.0,123.0,47.0,-37.3880252295071
156764,240.0,604.0,47.0,8.83511170225863
156506,1352.0,296.0,46.0,2.07853497994486
158610,31.0,72.0,47.0,-1.7428240716838
157021,505.0,604.0,47.0,-28.7697273007226
632304,50.0,604.0,47.0,18.64886436147295
158209,1710.0,604.0,47.0,-29.1669530047194
156770,246.0,604.0,47.0,3.98358149068625
156522,1330.0,296.0,46.0,3.6482764903478
157407,907.0,604.0,47.0,-6.77973995582762
157770,1270.0,604.0,47.0,-9.75975784042148
158223,1724.0,604.0,47.0,-33.0268436209682
157062,552.0,604.0,47.0,-6.75224180476168
158513,296.0,127.0,47.0,-15.1557788262033
632330,699.0,604.0,48.0,-2.778982293892357
157330,830.0,604.0,47.0,-10.7751526873787
158705,397.0,1330.0,47.0,4.49620909392993
157270,768.0,604.0,47.0,-16.6437302404546
158573,475.0,753.0,47.0,-13.9537054556859
157992,1491.0,604.0,47.0,-27.2427606293242
157914,1414.0,604.0,47.0,-21.9138031488532
158251,1752.0,604.0,47.0,-14.3174402006663
158388,413.0,101.0,47.0,-3.86665771340548
158467,406.0,788.0,47.0,-24.0321472490715
158093,1594.0,604.0,47.0,-11.7813733531565
158697,1280.0,227.0,47.0,-16.4343373624926
157471,971.0,604.0,47.0,-26.2337311983137
156678,156.0,604.0,47.0,2.82467555634745
157664,1164.0,604.0,47.0,-16.3890493077584
157949,1449.0,604.0,47.0,-7.40477886991772
157498,998.0,604.0,47.0,-27.7488096536178
158499,1280.0,1275.0,47.0,-0.945906519507427
157566,1066.0,604.0,47.0,-30.5891018851895
157610,1110.0,604.0,47.0,-53.9353358892133
156670,148.0,604.0,47.0,-15.2754973478655
158694,914.0,227.0,47.0,-32.9934865041087
158618,227.0,475.0,47.0,-45.7644791409664
157112,577.0,604.0,47.0,7.87400593496499
157884,1384.0,604.0,47.0,-4.04200752737585
158031,1530.0,604.0,47.0,-48.7563931218447
158475,31.0,788.0,47.0,3.83361435337768
156611,89.0,604.0,47.0,0.201675640795023
158286,1787.0,604.0,47.0,-4.74842297432304
158284,1785.0,604.0,47.0,-15.7121806476771
157206,702.0,604.0,47.0,-0.842697442090265
158728,413.0,397.0,47.0,-3.8576845585394
157895,1395.0,604.0,47.0,-34.2496443736536
156543,18.0,604.0,47.0,-28.9159723475923
156669,147.0,604.0,47.0,2.59268223736703
156979,463.0,604.0,47.0,-8.88300406644842
632298,790.0,604.0,47.0,-1.640249178183443
156739,216.0,604.0,47.0,0.215490443931564
158780,419.0,407.0,47.0,3.86993294219713
157867,1367.0,604.0,47.0,-9.15427512871972
158587,228.0,753.0,47.0,-3.95563842567583
156488,758.0,604.0,46.0,8.80712674191183
157732,1232.0,604.0,47.0,4.14356216330309
158770,407.0,914.0,47.0,-14.8292793912559
157797,1297.0,604.0,47.0,10.4371958272619
157040,525.0,604.0,47.0,-1.246452817629
156800,276.0,604.0,47.0,-27.7174955309034
158130,1631.0,604.0,47.0,-8.85210767698437
157592,1092.0,604.0,47.0,-31.4664165639108
158564,1280.0,359.0,47.0,-9.11535819646874
157570,1070.0,604.0,47.0,-65.2103148893696
158469,914.0,788.0,47.0,-21.6699230855392
158772,1280.0,914.0,47.0,-7.50816724610952
157249,747.0,604.0,47.0,5.01229354779615
156911,389.0,604.0,47.0,-21.3630645607878
632359,604.0,604.0,48.0,-8.588966406901834
156811,287.0,604.0,47.0,7.45027663439823
158122,1623.0,604.0,47.0,-16.7066284779699
158276,1777.0,604.0,47.0,-17.3594612365192
156668,146.0,604.0,47.0,-23.1802558357124
157065,556.0,604.0,47.0,-18.9368811111729
157271,769.0,604.0,47.0,-18.5087200083434
632349,419.0,296.0,48.0,-2.3692392885764075
632310,1568.0,604.0,47.0,13.48163327998568
157164,648.0,604.0,47.0,-51.9307891642713
157628,1128.0,604.0,47.0,-33.1610018063509
157085,2440.0,604.0,47.0,-28.2865849798595
158663,419.0,731.0,47.0,-32.6576072293318
157930,1430.0,604.0,47.0,-34.8725569435492
156663,141.0,604.0,47.0,-12.7929622812426
158528,475.0,37.0,47.0,-16.9196754370942
158826,655.0,604.0,47.0,3.2470359461605
156978,462.0,604.0,47.0,-8.61230329994497
157661,1161.0,604.0,47.0,-0.806996238160212
158755,216.0,406.0,47.0,-15.4602196998405
157297,797.0,604.0,47.0,-18.7188600231613
158189,1690.0,604.0,47.0,-32.2935881075481
157054,542.0,604.0,47.0,-9.52630363393212
