,drug_row,drug_col,cell_line_name,synergy_bliss
633870,4173.0,377.0,12.0,-16.0139064721503
633933,377.0,642.0,12.0,3.70656937899611
644646,4173.0,377.0,60.0,-21.25776258037329
644659,340.0,555.0,60.0,-9.098052958936966
644648,4173.0,595.0,60.0,-2.244347210276741
624644,2852.0,3297.0,150.0,-2.6842782965719967
633914,4174.0,263.0,12.0,-5.004661640781655
625435,4173.0,377.0,177.0,-29.53146407724737
627543,642.0,1938.0,103.0,-0.8596156177134768
624498,555.0,2088.0,150.0,-6.769346574843657
644768,263.0,2852.0,60.0,-1.2948547397814685
642434,3297.0,3361.0,2.0,10.204020287474677
633959,4172.0,263.0,12.0,-9.614725693619944
647935,377.0,2088.0,116.0,8.857384738800945
633845,642.0,595.0,12.0,-3.574397685446531
647961,4172.0,2852.0,116.0,2.6061220842950488
627639,377.0,595.0,103.0,6.024786005268337
642481,4175.0,2852.0,2.0,7.218680244202475
642348,4173.0,1938.0,2.0,0.0642877279793525
624495,642.0,2852.0,150.0,-6.31782602548206
624494,642.0,4175.0,150.0,-1.811178460969064
644661,340.0,4174.0,60.0,4.631170061197755
625494,430.0,4175.0,177.0,6.450035861786894
644687,4174.0,595.0,60.0,0.6477232991126974
647931,430.0,4176.0,116.0,-6.942645778143303
633979,604.0,642.0,12.0,-0.6180230186667599
642424,377.0,595.0,2.0,7.006641945379983
625498,377.0,642.0,177.0,-0.9345709303624552
627606,2088.0,4175.0,103.0,8.419055246124266
625469,2088.0,604.0,177.0,-5.13034380615733
624546,2088.0,642.0,150.0,-2.57588186128
624388,263.0,595.0,51.0,0.3935913852117773
647903,2088.0,3361.0,116.0,5.249571619750672
633912,4174.0,3361.0,12.0,4.334582498312651
624491,642.0,3297.0,150.0,-10.010735727094112
642398,4174.0,604.0,2.0,-8.185229960506291
647987,263.0,3297.0,116.0,-4.002044510654601
624559,4174.0,3361.0,150.0,-4.7197597582373705
633913,4174.0,604.0,12.0,-7.03116779332026
644617,1938.0,4175.0,60.0,-9.315673364069278
625413,642.0,2852.0,177.0,-4.763486138203406
625430,4173.0,555.0,177.0,-12.849900177613556
647870,4173.0,377.0,116.0,-33.929536860484
625561,4175.0,2852.0,177.0,-0.3003433560413625
624387,263.0,3297.0,51.0,-4.633317101768296
624543,340.0,2852.0,150.0,0.9020260732781816
624566,430.0,555.0,150.0,-14.564233903458716
627570,4173.0,377.0,103.0,-5.33375814938799
644616,1938.0,3361.0,60.0,-7.438575750723683
624626,604.0,642.0,150.0,-11.254810313632516
627544,642.0,3297.0,103.0,2.281854254842134
644737,4172.0,2852.0,60.0,1.9966075302735724
644722,377.0,2852.0,60.0,3.882948487481319
647945,377.0,4175.0,116.0,28.484748474306777
644727,4172.0,1938.0,60.0,-7.681446552721993
624306,2088.0,4175.0,51.0,8.78965386912818
624396,4175.0,2852.0,51.0,2.057553995711975
633952,4172.0,642.0,12.0,2.20364186807906
625564,2852.0,3361.0,177.0,-2.419074735168892
644746,307.0,595.0,60.0,-1.166036140720769
644730,4172.0,4174.0,60.0,-1.7037642348043498
642379,340.0,263.0,2.0,3.837372914444343
644638,555.0,4176.0,60.0,-2.478658894529125
647951,4172.0,1938.0,116.0,-9.567858973169743
624588,377.0,307.0,150.0,6.767676770493865
633960,4172.0,4175.0,12.0,-0.3036992513998999
624239,1938.0,595.0,51.0,0.0059005296572209
644704,430.0,263.0,60.0,-7.855973512725555
644782,4176.0,4172.0,60.0,-1.305186474026389
624338,377.0,3297.0,51.0,6.092693356541094
633934,377.0,555.0,12.0,2.20554301453937
647884,340.0,2088.0,116.0,9.876995635190356
644716,377.0,4172.0,60.0,8.487510577831852
625546,604.0,595.0,177.0,-5.6731475500886335
647998,2852.0,595.0,116.0,2.9986261517404627
642466,604.0,595.0,2.0,-7.834833253863469
627669,307.0,3297.0,103.0,2.853252439398177
624652,4176.0,595.0,150.0,-4.127632871384217
647851,555.0,2088.0,116.0,-6.024691917084949
627573,4173.0,4172.0,103.0,4.943874076044284
627651,4172.0,1938.0,103.0,-1.535707991871875
642492,4176.0,3361.0,2.0,-4.3152842410154655
624377,307.0,4176.0,51.0,-2.246034663422349
642327,1938.0,2852.0,2.0,-2.398033472111438
624604,4172.0,3361.0,150.0,-3.3361586274588624
627619,430.0,555.0,103.0,-8.019353966851794
633911,4174.0,595.0,12.0,1.0086908937954902
633994,4175.0,595.0,12.0,14.09173832256095
625531,307.0,2088.0,177.0,4.638940784790963
642488,4176.0,4174.0,2.0,-2.2761576105467767
633983,604.0,4175.0,12.0,1.497756705342515
647892,340.0,3361.0,116.0,8.143931093933626
624607,4172.0,4175.0,150.0,-1.218914669237338
642480,4175.0,3361.0,2.0,16.160526886356873
644747,307.0,4172.0,60.0,2.870321279100398
634000,4176.0,1938.0,12.0,-11.088260410104386
625459,340.0,263.0,177.0,1.4619629440267754
633967,307.0,4174.0,12.0,5.0814770993136005
627538,1938.0,3297.0,103.0,-0.4298553092969823
647939,377.0,595.0,116.0,5.059328067932182
642347,555.0,4176.0,2.0,-1.78338659097439
625510,377.0,4175.0,177.0,15.31852152050067
624640,4175.0,3297.0,150.0,-1.1947893743023743
642388,2088.0,3361.0,2.0,9.094383059066802
633938,377.0,3297.0,12.0,1.9237167054045103
633946,377.0,2852.0,12.0,1.7377378538413246
625416,555.0,2088.0,177.0,-5.968074161567443
625534,307.0,3297.0,177.0,0.4895948165086652
625544,604.0,642.0,177.0,-4.688098049951877
624593,377.0,2852.0,150.0,2.297970381913214
647983,604.0,4175.0,116.0,6.221964883223512
647844,642.0,3297.0,116.0,-4.998267536602185
627620,430.0,2088.0,103.0,2.092677051898191
625497,377.0,1938.0,177.0,1.801747926150841
627665,307.0,4173.0,103.0,-0.26782140999984
633957,4172.0,3361.0,12.0,2.2067049847534
648005,4176.0,595.0,116.0,-8.758171550633294
647979,604.0,642.0,116.0,-1.2576071025089606
642457,307.0,3361.0,2.0,12.74866086864218
625486,430.0,4174.0,177.0,-5.275600855171461
633854,555.0,595.0,12.0,-4.55645119202484
633927,430.0,604.0,12.0,-0.1081920556602051
624277,4173.0,263.0,51.0,3.670172024271237
644777,4176.0,642.0,60.0,-2.960908711068177
633964,307.0,555.0,12.0,-1.211308441261986
644752,307.0,2852.0,60.0,-0.3570857633912994
647896,340.0,2852.0,116.0,5.343584619794991
633855,555.0,4172.0,12.0,2.82599572668955
634006,4176.0,4172.0,12.0,-4.519513436891155
633877,4173.0,263.0,12.0,-2.840271222202825
642455,307.0,595.0,2.0,0.5738547633598711
624343,377.0,604.0,51.0,-2.230348985903176
624619,307.0,3361.0,150.0,2.7015023406576764
642335,555.0,642.0,2.0,-1.782163998937584
644619,642.0,1938.0,60.0,-6.891793448955563
624508,555.0,2852.0,150.0,-1.1046636123452738
627689,263.0,3361.0,103.0,0.2226478453438303
624287,340.0,377.0,51.0,16.40794676748194
627706,4176.0,4172.0,103.0,0.2355899427688775
624525,4173.0,4175.0,150.0,-0.6483218646606644
633973,307.0,604.0,12.0,-5.937615063477215
642392,2088.0,2852.0,2.0,5.5955366036980925
647907,2088.0,2852.0,116.0,5.640897725286225
647897,340.0,4176.0,116.0,-3.896169131978554
627634,377.0,555.0,103.0,-2.58798099843609
642376,340.0,307.0,2.0,14.353852584834527
644688,4174.0,3361.0,60.0,0.554286713808448
624356,4172.0,595.0,51.0,-1.2482551153217083
633862,555.0,4176.0,12.0,-3.3882031863419
624617,307.0,595.0,150.0,-3.728706784367073
642386,2088.0,3297.0,2.0,6.71389247703111
644647,4173.0,3297.0,60.0,-1.2741954727056684
633873,4173.0,4172.0,12.0,-3.76015547198832
642326,1938.0,4175.0,2.0,2.419152961763686
627602,2088.0,595.0,103.0,8.114199913549825
644679,2088.0,3361.0,60.0,7.760753067163118
633851,555.0,2088.0,12.0,-0.1386400096159365
644641,4173.0,555.0,60.0,-9.10876430295363
647924,430.0,4172.0,116.0,-1.3150851178360872
624572,430.0,307.0,150.0,-3.3977099141673066
625552,263.0,3297.0,177.0,-5.215536574637806
642454,307.0,3297.0,2.0,10.320867602171546
644655,4173.0,2852.0,60.0,-2.2561451588244497
625558,4175.0,3297.0,177.0,8.598442379423249
642419,377.0,555.0,2.0,0.2599356445066951
647953,4172.0,2088.0,116.0,12.786628943565812
624585,377.0,3297.0,150.0,2.142173020413975
624244,642.0,3297.0,51.0,-3.6024517395019573
642421,377.0,4174.0,2.0,4.677665785817954
633961,4172.0,2852.0,12.0,3.165670810457745
627603,2088.0,3361.0,103.0,4.791501411834222
644740,307.0,555.0,60.0,-6.264419393713502
633917,430.0,1938.0,12.0,-10.03189575358792
642382,340.0,4176.0,2.0,0.0668679625164875
644762,263.0,642.0,60.0,-11.034065598694673
633840,1938.0,3361.0,12.0,-5.906332689690685
647848,642.0,2852.0,116.0,-0.6665426871269828
642365,4173.0,4176.0,2.0,-0.0380705950644666
648003,4176.0,4174.0,116.0,-5.676413388672195
634008,4176.0,604.0,12.0,-4.360762490085935
624360,4172.0,4175.0,51.0,2.4256650514592053
642464,604.0,642.0,2.0,-2.3063789688449154
642367,340.0,642.0,2.0,8.5370370393225
633872,4173.0,595.0,12.0,-9.27986205133278
625572,4176.0,3361.0,177.0,-5.298551664306936
627662,307.0,1938.0,103.0,2.71531234450785
644724,3297.0,595.0,60.0,-5.074337410367606
642435,595.0,3361.0,2.0,0.8926521519588214
624564,430.0,1938.0,150.0,-16.118099894544716
624403,4176.0,4174.0,51.0,-2.2867461304387064
624292,340.0,3361.0,51.0,4.761523633513264
647890,340.0,4172.0,116.0,5.715356487646026
624600,4172.0,2088.0,150.0,4.540505961626312
625536,307.0,4172.0,177.0,-3.134732973576255
625422,555.0,3361.0,177.0,-0.4884804022755725
627547,642.0,4175.0,103.0,5.8107024299649375
625551,263.0,642.0,177.0,-9.65137195098468
633896,340.0,2852.0,12.0,0.927641058658735
633966,307.0,2088.0,12.0,1.923229237723184
627682,604.0,3361.0,103.0,-4.073489843936658
624321,430.0,4174.0,51.0,-6.718628584486811
624258,555.0,604.0,51.0,-7.907137578693423
627645,377.0,4175.0,103.0,17.544204743393614
625539,307.0,263.0,177.0,-1.0984878242338425
624549,2088.0,595.0,150.0,3.6755032993867576
642415,430.0,2852.0,2.0,-4.969129315142977
624584,377.0,430.0,150.0,-1.919068036127385
642450,307.0,4173.0,2.0,-0.240292673914359
644664,340.0,3297.0,60.0,2.133152987861888
625484,430.0,555.0,177.0,-11.47630580617683
642358,4173.0,4172.0,2.0,1.9039303983213864
625433,4173.0,4174.0,177.0,0.2554819726974232
647889,340.0,595.0,116.0,6.601352927673501
627594,340.0,263.0,103.0,1.847688348222173
642476,263.0,4175.0,2.0,2.219522008746415
624658,4176.0,2852.0,150.0,3.1041754173913354
647860,555.0,4175.0,116.0,-2.546663188814972
624565,430.0,642.0,150.0,-8.258842329176932
624511,4173.0,642.0,150.0,0.2727718833892684
642371,340.0,430.0,2.0,4.60163027538977
625563,2852.0,595.0,177.0,-1.9424910995757696
642339,555.0,595.0,2.0,-6.110424806279056
633864,4173.0,642.0,12.0,-4.853914191334755
647894,340.0,263.0,116.0,1.8111783315376049
647898,2088.0,1938.0,116.0,-1.2612125791561453
624571,430.0,4172.0,150.0,-2.237806507143137
624286,340.0,430.0,51.0,3.782363741332603
642429,377.0,263.0,2.0,5.152223176998461
627668,307.0,377.0,103.0,-1.1975310990484462
647997,2852.0,3297.0,116.0,6.225452190613179
624351,4172.0,1938.0,51.0,-4.3657325969687415
644686,4174.0,3297.0,60.0,-1.9587000535997656
633863,4173.0,1938.0,12.0,-6.316467819831034
642431,377.0,2852.0,2.0,7.031091941661034
624618,307.0,4172.0,150.0,-1.023895879266343
624257,555.0,3361.0,51.0,3.5783379902364523
625457,340.0,3361.0,177.0,8.778744614484745
633904,2088.0,604.0,12.0,-2.05601652462828
625547,604.0,3361.0,177.0,-0.0063194214124081
624521,4173.0,307.0,150.0,-0.7305642014184167
644621,642.0,595.0,60.0,-1.490461965362298
624266,4173.0,340.0,51.0,4.126048662840239
633965,307.0,4173.0,12.0,-1.7604175465386125
642494,4176.0,263.0,2.0,-1.99615508760992
633861,555.0,2852.0,12.0,-2.034086225655076
647982,604.0,3361.0,116.0,-4.382894959350345
634011,4176.0,2852.0,12.0,-0.03583431673229
644759,604.0,4175.0,60.0,-2.4332592569447566
624551,2088.0,604.0,150.0,-9.539429223427868
644786,4176.0,4175.0,60.0,-0.6183523254319225
642336,555.0,2088.0,2.0,-2.5481701420286287
627670,307.0,595.0,103.0,1.863158083625324
647976,307.0,2852.0,116.0,6.092732091978943
627622,430.0,3297.0,103.0,4.480052404017512
644640,4173.0,642.0,60.0,-0.7675295684213852
642391,2088.0,4175.0,2.0,15.445080304462763
624634,263.0,3297.0,150.0,-9.45936641913096
624269,4173.0,430.0,51.0,-2.1547288147838826
627600,2088.0,4174.0,103.0,6.99079804962048
625410,642.0,595.0,177.0,-4.841638361641393
644756,604.0,3297.0,60.0,-1.382805075106139
625545,604.0,3297.0,177.0,-3.92659165193643
642465,604.0,3297.0,2.0,-3.1190278978051453
625491,430.0,3361.0,177.0,3.4867285814999063
642422,377.0,430.0,2.0,-0.2512058111521613
624397,2852.0,3297.0,51.0,-2.726331778308473
644656,4173.0,4176.0,60.0,-3.2097462006131425
624346,377.0,2852.0,51.0,2.9282591914334777
625474,4174.0,642.0,177.0,-7.496484579383684
627612,4174.0,3361.0,103.0,1.8505098858341835
624386,263.0,642.0,51.0,-5.347685443504505
647929,430.0,4175.0,116.0,19.709094411379866
647991,263.0,4175.0,116.0,9.82990760974413
644644,4173.0,4174.0,60.0,1.632399097339888
