,drug_row,drug_col,cell_line_name,synergy_bliss
633922,430.0,3297.0,12.0,-7.11227433357358
644644,4173.0,4174.0,60.0,1.632399097339888
644658,340.0,642.0,60.0,2.558580961566436
644647,4173.0,3297.0,60.0,-1.2741954727056684
624643,4175.0,2852.0,150.0,-1.0794338708213782
633909,4174.0,642.0,12.0,-5.333924291562105
625428,4173.0,1938.0,177.0,-0.5521858924642751
625572,4176.0,3361.0,177.0,-5.298551664306936
624505,555.0,604.0,150.0,-11.128770575197166
644771,4175.0,3361.0,60.0,7.769836653726887
642426,377.0,307.0,2.0,20.657047813949426
633943,377.0,604.0,12.0,-0.607608311954372
647932,377.0,1938.0,116.0,3.13865044986508
627711,4176.0,2852.0,103.0,5.076717440857921
647956,4172.0,595.0,116.0,-3.587809969476732
627634,377.0,555.0,103.0,-2.58798099843609
642472,263.0,3297.0,2.0,-3.5076857667067376
642337,555.0,4174.0,2.0,-5.329982729706889
624502,555.0,4172.0,150.0,-11.447973305933813
624499,555.0,4174.0,150.0,-9.89925026145992
644660,340.0,2088.0,60.0,6.434914473811096
625484,430.0,555.0,177.0,-11.47630580617683
644684,4174.0,1938.0,60.0,-7.159232259188027
648008,4176.0,604.0,116.0,-5.328212859689918
633968,307.0,377.0,12.0,2.107685979964512
642417,377.0,1938.0,2.0,2.76995305512847
625488,430.0,595.0,177.0,-4.270506806807548
627591,340.0,307.0,103.0,8.986666858674772
625463,2088.0,1938.0,177.0,-3.05359126199
624554,2088.0,2852.0,150.0,3.0713518409536054
624396,4175.0,2852.0,51.0,2.057553995711975
647905,2088.0,263.0,116.0,0.3180556272392545
633907,2088.0,2852.0,12.0,-0.4448614330189614
624496,555.0,1938.0,150.0,-6.034828343853055
642393,4174.0,1938.0,2.0,-6.66955360642624
647982,604.0,3361.0,116.0,-4.382894959350345
624567,430.0,2088.0,150.0,-1.1866030832771297
633908,4174.0,1938.0,12.0,-5.9479899391083295
642495,4176.0,4175.0,2.0,-0.9534965979656268
625408,642.0,1938.0,177.0,-5.773145110378569
625423,555.0,604.0,177.0,-12.662328523853835
647874,4173.0,307.0,116.0,2.057767838748279
625556,263.0,4175.0,177.0,-1.1541674701340707
624395,4175.0,3361.0,51.0,9.585616237167551
624551,2088.0,604.0,150.0,-9.539429223427868
624572,430.0,307.0,150.0,-3.3977099141673066
627560,555.0,4175.0,103.0,-5.239132411173811
642493,4176.0,604.0,2.0,-1.3202121034335537
624624,307.0,4176.0,150.0,-5.112540233869432
625573,4176.0,604.0,177.0,-5.485335820147115
644741,307.0,4173.0,60.0,-2.536092258029728
644726,595.0,3361.0,60.0,-0.9029041962876702
647943,377.0,604.0,116.0,1.429905948549459
644731,4172.0,3297.0,60.0,0.0009195245518275
624299,2088.0,642.0,51.0,-3.3161990228381764
624404,4176.0,3297.0,51.0,5.05255225971636
633937,377.0,430.0,12.0,-0.3375900094256151
625558,4175.0,3297.0,177.0,8.598442379423249
644752,307.0,2852.0,60.0,-0.3570857633912994
644734,4172.0,604.0,60.0,-0.8635419345581588
642370,340.0,4174.0,2.0,8.604932462377699
644633,555.0,3361.0,60.0,-4.4006745943534185
647948,3297.0,595.0,116.0,3.2389707184191936
624593,377.0,2852.0,150.0,2.297970381913214
633944,377.0,263.0,12.0,-0.41893829318632
624239,1938.0,595.0,51.0,0.0059005296572209
644705,430.0,4175.0,60.0,11.424290425353414
644781,4176.0,595.0,60.0,-6.0557294098650525
624336,377.0,4174.0,51.0,1.4672742858880825
633923,430.0,595.0,12.0,-0.6078715383458215
647884,340.0,2088.0,116.0,9.876995635190356
644715,377.0,595.0,60.0,-1.359673157325898
625533,307.0,377.0,177.0,-0.9083254201499052
647993,4175.0,3297.0,116.0,21.55221255909794
642459,307.0,263.0,2.0,-0.625486978628566
627661,4172.0,2852.0,103.0,6.735952373762834
624649,4176.0,2088.0,150.0,-2.9756645450357824
647853,555.0,3297.0,116.0,0.4007058588713005
627563,4173.0,1938.0,103.0,3.8861342426044585
627645,377.0,4175.0,103.0,17.544204743393614
642485,4176.0,1938.0,2.0,-2.309086201787254
624379,604.0,642.0,51.0,-2.519204675034644
634005,4176.0,595.0,12.0,-11.89080857156037
624609,307.0,1938.0,150.0,-2.869304483198444
627605,2088.0,263.0,103.0,-4.509378198165334
633906,2088.0,4175.0,12.0,12.20476838756625
633982,604.0,3361.0,12.0,0.1563109343128101
625515,595.0,3361.0,177.0,1.5121195422426903
642482,2852.0,3297.0,2.0,6.78024019367081
633972,307.0,3361.0,12.0,6.76998637052456
647894,340.0,263.0,116.0,1.8111783315376049
624610,307.0,642.0,150.0,-5.113966977453273
642471,263.0,642.0,2.0,-8.573125311552971
644753,307.0,4176.0,60.0,-2.7377367531897274
633987,263.0,3297.0,12.0,-14.200882190096952
625455,340.0,4172.0,177.0,13.584892919284552
633952,4172.0,642.0,12.0,2.20364186807906
625566,4176.0,642.0,177.0,-7.517693092050946
647936,377.0,4174.0,116.0,3.271310387274025
642335,555.0,642.0,2.0,-1.782163998937584
625499,377.0,555.0,177.0,-9.462182481788156
624638,263.0,4175.0,150.0,2.446945506433708
642379,340.0,263.0,2.0,3.837372914444343
633926,430.0,3361.0,12.0,3.9901288921888463
633931,430.0,4176.0,12.0,-6.13324025983074
625412,642.0,4175.0,177.0,0.9690336685468492
625518,4172.0,2088.0,177.0,8.369066165184105
625531,307.0,2088.0,177.0,4.638940784790963
624599,4172.0,642.0,150.0,-9.129950346833002
647979,604.0,642.0,116.0,-1.2576071025089606
647844,642.0,3297.0,116.0,-4.998267536602185
627606,2088.0,4175.0,103.0,8.419055246124266
625487,430.0,3297.0,177.0,-2.388493655760094
627657,4172.0,3361.0,103.0,11.21193505199494
633940,377.0,4172.0,12.0,8.10731850900711
648005,4176.0,595.0,116.0,-8.758171550633294
642450,307.0,4173.0,2.0,-0.240292673914359
625477,4174.0,3361.0,177.0,5.083189753322089
633842,1938.0,2852.0,12.0,-6.2490937475935
633918,430.0,642.0,12.0,-5.512600399885031
624271,4173.0,3297.0,51.0,0.5059268843749939
644778,4176.0,2088.0,60.0,-0.5929478532336827
633948,3297.0,595.0,12.0,-9.214541603007117
644756,604.0,3297.0,60.0,-1.382805075106139
647899,2088.0,642.0,116.0,-4.954933120664612
633843,642.0,1938.0,12.0,-3.12859185302039
633992,263.0,2852.0,12.0,-6.48259218851322
633867,4173.0,2088.0,12.0,-2.44467786080332
642448,307.0,642.0,2.0,4.204460203142467
624342,377.0,3361.0,51.0,8.186307743225612
624619,307.0,3361.0,150.0,2.7015023406576764
642323,1938.0,3297.0,2.0,1.3841998987537436
644614,1938.0,3297.0,60.0,-4.418953213581918
624520,4173.0,4172.0,150.0,-1.2875399425628766
627680,604.0,3297.0,103.0,-1.8428365367742
624279,4173.0,2852.0,51.0,2.379071197036503
627700,4176.0,1938.0,103.0,-2.557612935579033
624534,340.0,377.0,150.0,29.896249269299435
633962,307.0,1938.0,12.0,-6.420952785602715
642388,2088.0,3361.0,2.0,9.094383059066802
647911,4174.0,595.0,116.0,3.968310473789789
647900,2088.0,4174.0,116.0,7.432436040356231
627627,430.0,604.0,103.0,-5.516756397203606
642368,340.0,555.0,2.0,0.3244083008707614
644685,4174.0,642.0,60.0,-7.091748902852077
624356,4172.0,595.0,51.0,-1.2482551153217083
633852,555.0,4174.0,12.0,-5.40287041200098
624617,307.0,595.0,150.0,-3.728706784367073
642377,340.0,3361.0,2.0,11.551607251848743
644645,4173.0,430.0,60.0,2.726646353134795
633864,4173.0,642.0,12.0,-4.853914191334755
634004,4176.0,3297.0,12.0,-2.5289444814337148
627587,340.0,377.0,103.0,20.1880126578111
644676,2088.0,4174.0,60.0,7.777998497524862
633840,1938.0,3361.0,12.0,-5.906332689690685
644636,555.0,4175.0,60.0,-11.143982043318935
647921,430.0,4174.0,116.0,-4.422190061065702
624578,430.0,4176.0,150.0,-4.01633619285668
625541,307.0,2852.0,177.0,4.201039147898534
642447,307.0,1938.0,2.0,-2.8677352624119115
644654,4173.0,4175.0,60.0,0.9058695831405924
625551,263.0,642.0,177.0,-9.65137195098468
642411,430.0,3361.0,2.0,2.08549165152473
647901,2088.0,3297.0,116.0,8.171153960199334
624591,377.0,263.0,150.0,-5.748112480620698
624243,642.0,1938.0,51.0,-3.6041200954817656
642415,430.0,2852.0,2.0,-4.969129315142977
633945,377.0,4175.0,12.0,10.91581133495874
627588,340.0,3297.0,103.0,9.1830320063029
644744,307.0,377.0,60.0,0.0206373601950649
633911,4174.0,595.0,12.0,1.0086908937954902
642373,340.0,3297.0,2.0,12.023376510094913
644765,263.0,3361.0,60.0,-3.103601415499926
627707,4176.0,3361.0,103.0,-4.273694482430695
647852,555.0,4174.0,116.0,-6.3507782394597685
642355,4173.0,377.0,2.0,0.5706245866257595
648000,4176.0,1938.0,116.0,-3.435669204583085
633994,4175.0,595.0,12.0,14.09173832256095
624359,4172.0,263.0,51.0,-4.540176741839453
642457,307.0,3361.0,2.0,12.74866086864218
642358,4173.0,4172.0,2.0,1.9039303983213864
633863,4173.0,1938.0,12.0,-6.316467819831034
625562,2852.0,3297.0,177.0,-0.2475560585468175
627654,4172.0,4174.0,103.0,6.616202070721211
644729,4172.0,2088.0,60.0,11.00536070129485
642427,377.0,3361.0,2.0,11.89723362883846
624570,430.0,595.0,150.0,-11.012178584556722
624487,1938.0,3361.0,150.0,-10.104690509224088
624286,340.0,430.0,51.0,3.782363741332603
647893,340.0,604.0,116.0,6.977192730829165
624606,4172.0,263.0,150.0,-5.487294584607419
625521,4172.0,595.0,177.0,5.570479191935385
625418,555.0,3297.0,177.0,-1.2790283335415311
625576,4176.0,2852.0,177.0,2.82451661793366
625539,307.0,263.0,177.0,-1.0984878242338425
633885,340.0,4174.0,12.0,3.81416912557622
633950,595.0,3361.0,12.0,10.63840412212424
627675,307.0,4175.0,103.0,4.7589368487048604
624314,4174.0,263.0,51.0,-6.407472158011608
624255,555.0,4172.0,51.0,-2.4220696742871377
627640,377.0,4172.0,103.0,11.418480277802669
625522,4172.0,3361.0,177.0,9.086470770528088
624555,4174.0,1938.0,150.0,-13.016747675765608
642408,430.0,595.0,2.0,-6.738687287685538
624590,377.0,604.0,150.0,-7.340171484500016
642443,4172.0,604.0,2.0,-3.8317051782312914
644662,340.0,430.0,60.0,1.1438304990481645
625475,4174.0,3297.0,177.0,-0.0171936601776188
642348,4173.0,1938.0,2.0,0.0642877279793525
625426,555.0,2852.0,177.0,-2.030061231406219
647891,340.0,307.0,116.0,8.240418257060039
627580,4173.0,4176.0,103.0,-0.8641326286563936
642468,604.0,4175.0,2.0,-0.9350442176194118
624651,4176.0,3297.0,150.0,5.272951252230379
647863,4173.0,1938.0,116.0,-0.0884729596986351
624571,430.0,4172.0,150.0,-2.237806507143137
624523,4173.0,604.0,150.0,-5.96696679150929
642360,4173.0,3361.0,2.0,0.3973147192971187
625557,263.0,2852.0,177.0,2.265701635323512
642327,1938.0,2852.0,2.0,-2.398033472111438
633855,555.0,4172.0,12.0,2.82599572668955
647898,2088.0,1938.0,116.0,-1.2612125791561453
647902,2088.0,595.0,116.0,9.324607056619534
624576,430.0,4175.0,150.0,4.457863277882823
624278,4173.0,4175.0,51.0,6.8673655793726
642423,377.0,3297.0,2.0,9.88860917786077
627660,4172.0,4175.0,103.0,10.68817770464462
647992,263.0,2852.0,116.0,3.7762578532083246
624350,595.0,3361.0,51.0,0.1334624883314649
644683,2088.0,2852.0,60.0,5.104051843566189
633853,555.0,3297.0,12.0,-1.66766165633273
642424,377.0,595.0,2.0,7.006641945379983
624618,307.0,4172.0,150.0,-1.023895879266343
624253,555.0,3297.0,51.0,8.143269535345638
625453,340.0,3297.0,177.0,8.44902126740619
633894,340.0,263.0,12.0,-6.675667604284655
625534,307.0,3297.0,177.0,0.4895948165086652
624529,340.0,642.0,150.0,4.215595530488653
644616,1938.0,3361.0,60.0,-7.438575750723683
624263,4173.0,1938.0,51.0,3.483713034162065
633949,3297.0,3361.0,12.0,-1.02001529044477
642487,4176.0,2088.0,2.0,-0.7842575205055065
633851,555.0,2088.0,12.0,-0.1386400096159365
647978,604.0,1938.0,116.0,-2.4897279903816383
633999,2852.0,3361.0,12.0,-4.10533321518073
644761,263.0,1938.0,60.0,-11.824542725546111
624558,4174.0,595.0,150.0,-0.2132746716450505
644785,4176.0,263.0,60.0,-2.502216296763785
642324,1938.0,595.0,2.0,-6.878422476858711
627663,307.0,642.0,103.0,5.280404931631653
647972,307.0,3361.0,116.0,10.982122222946716
627611,4174.0,595.0,103.0,5.165144623349836
644635,555.0,263.0,60.0,-17.712097729793275
642385,2088.0,4174.0,2.0,7.64032881742624
624631,604.0,2852.0,150.0,-7.647553784342821
624264,4173.0,642.0,51.0,2.718819959895052
627586,340.0,430.0,103.0,7.619423242436602
625404,1938.0,595.0,177.0,-1.83829364439518
644759,604.0,4175.0,60.0,-2.4332592569447566
625532,307.0,4174.0,177.0,1.4898661760800789
642458,307.0,604.0,2.0,-2.1940712025166667
625481,4174.0,2852.0,177.0,3.795191437787777
642416,430.0,4176.0,2.0,-2.9792591030420974
624405,4176.0,595.0,51.0,-4.552416552129404
644655,4173.0,2852.0,60.0,-2.2561451588244497
624344,377.0,263.0,51.0,4.363702350576434
625468,2088.0,3361.0,177.0,5.03956433577053
627595,340.0,4175.0,103.0,19.180702040394152
624394,4175.0,595.0,51.0,-1.745526846633216
647927,430.0,604.0,116.0,-5.758570237018843
647988,263.0,595.0,116.0,2.761452232295616
644639,4173.0,1938.0,60.0,-2.06847225932886
