,drug_row,drug_col,cell_line_name,synergy_bliss
633861,555.0,2852.0,12.0,-2.034086225655076
633928,430.0,263.0,12.0,-4.228656034744715
644657,340.0,1938.0,60.0,-2.7617617589669416
644672,340.0,2852.0,60.0,4.333696948617048
644660,340.0,2088.0,60.0,6.434914473811096
624648,4176.0,642.0,150.0,-4.384895174970713
633912,4174.0,3361.0,12.0,4.334582498312651
625432,4173.0,2088.0,177.0,2.3061547343624094
625573,4176.0,604.0,177.0,-5.485335820147115
624503,555.0,307.0,150.0,-1.295731093882457
644787,4176.0,2852.0,60.0,3.6800878184071726
642427,377.0,3361.0,2.0,11.89723362883846
633949,3297.0,3361.0,12.0,-1.02001529044477
647933,377.0,642.0,116.0,3.520082262752456
627705,4176.0,595.0,103.0,-4.169591433117245
647957,4172.0,3361.0,116.0,8.247071617383297
627627,430.0,604.0,103.0,-5.516756397203606
642480,4175.0,3361.0,2.0,16.160526886356873
642346,555.0,2852.0,2.0,-3.0745513583128914
624499,555.0,4174.0,150.0,-9.89925026145992
624498,555.0,2088.0,150.0,-6.769346574843657
644676,2088.0,4174.0,60.0,7.777998497524862
625491,430.0,3361.0,177.0,3.4867285814999063
644706,430.0,2852.0,60.0,-0.6487913431014605
648008,4176.0,604.0,116.0,-5.328212859689918
633976,307.0,2852.0,12.0,2.677550471130285
642419,377.0,555.0,2.0,0.2599356445066951
625495,430.0,2852.0,177.0,-3.637717969131491
627598,2088.0,1938.0,103.0,0.0109930714216316
625464,2088.0,642.0,177.0,-6.798526115851392
624548,2088.0,3297.0,150.0,0.1134799073229337
624395,4175.0,3361.0,51.0,9.585616237167551
647909,4174.0,642.0,116.0,-7.085279315358968
633909,4174.0,642.0,12.0,-5.333924291562105
624494,642.0,4175.0,150.0,-1.811178460969064
642397,4174.0,3361.0,2.0,3.0987451364091148
647984,604.0,2852.0,116.0,-2.574250312704141
624561,4174.0,263.0,150.0,-7.632683570982944
633911,4174.0,595.0,12.0,1.0086908937954902
644618,1938.0,2852.0,60.0,-4.05602095004526
625412,642.0,4175.0,177.0,0.9690336685468492
625427,555.0,4176.0,177.0,-2.1320919337061106
647882,340.0,642.0,116.0,7.0039268443242975
625558,4175.0,3297.0,177.0,8.598442379423249
624394,4175.0,595.0,51.0,-1.745526846633216
624544,340.0,4176.0,150.0,-2.463000886519103
624567,430.0,2088.0,150.0,-1.1866030832771297
627568,4173.0,4174.0,103.0,4.161031507633776
644617,1938.0,4175.0,60.0,-9.315673364069278
624628,604.0,595.0,150.0,-7.917271167629408
625574,4176.0,263.0,177.0,-4.218346528817835
644758,604.0,3361.0,60.0,-0.928651133841035
644743,307.0,4174.0,60.0,2.6063939692918114
647946,377.0,2852.0,116.0,4.992479493492609
644748,307.0,3361.0,60.0,4.316023503265434
624302,2088.0,595.0,51.0,7.625606443857534
624403,4176.0,4174.0,51.0,-2.2867461304387064
633946,377.0,2852.0,12.0,1.7377378538413246
625560,4175.0,3361.0,177.0,7.742740866977184
644766,263.0,604.0,60.0,-6.757659628032728
644751,307.0,4175.0,60.0,4.510529288741374
642378,340.0,604.0,2.0,4.5107898446373005
644644,4173.0,4174.0,60.0,1.632399097339888
647949,3297.0,3361.0,116.0,11.306672621791966
624589,377.0,3361.0,150.0,4.879957937581456
633950,595.0,3361.0,12.0,10.63840412212424
624239,1938.0,595.0,51.0,0.0059005296572209
644726,595.0,3361.0,60.0,-0.9029041962876702
647845,642.0,595.0,116.0,-1.3307113802508657
624341,377.0,307.0,51.0,15.851101285497052
633929,430.0,4175.0,12.0,7.14413439609879
647890,340.0,4172.0,116.0,5.715356487646026
644736,4172.0,4175.0,60.0,7.45400878698712
625538,307.0,604.0,177.0,-2.1295660666228686
647998,2852.0,595.0,116.0,2.9986261517404627
642462,307.0,4176.0,2.0,-1.5798714653023922
627655,4172.0,3297.0,103.0,3.292868320950679
624654,4176.0,3361.0,150.0,-3.9456394230522793
647864,4173.0,642.0,116.0,-1.3237212914788454
627571,4173.0,3297.0,103.0,2.66769787637458
627638,377.0,3297.0,103.0,11.457568871634283
642493,4176.0,604.0,2.0,-1.3202121034335537
624384,604.0,2852.0,51.0,-4.206945202964061
642324,1938.0,595.0,2.0,-6.878422476858711
624606,4172.0,263.0,150.0,-5.487294584607419
627607,2088.0,2852.0,103.0,1.487924041322982
633908,4174.0,1938.0,12.0,-5.9479899391083295
633990,263.0,604.0,12.0,-9.104169815483113
625524,4172.0,263.0,177.0,-0.7238189846714539
642490,4176.0,595.0,2.0,-4.750304151451133
633980,604.0,3297.0,12.0,-10.70140979498477
647899,2088.0,642.0,116.0,-4.954933120664612
624607,4172.0,4175.0,150.0,-1.218914669237338
642479,4175.0,595.0,2.0,1.64529300508216
644767,263.0,4175.0,60.0,-4.048541051791525
633995,4175.0,3361.0,12.0,9.738684624861396
625455,340.0,4172.0,177.0,13.584892919284552
633959,4172.0,263.0,12.0,-9.614725693619944
625569,4176.0,3297.0,177.0,4.261433075063811
647938,377.0,3297.0,116.0,12.066658434583598
642344,555.0,263.0,2.0,-9.475179046895812
625508,377.0,604.0,177.0,-2.582209960634133
624642,4175.0,3361.0,150.0,0.3731189859659458
642388,2088.0,3361.0,2.0,9.094383059066802
633932,377.0,1938.0,12.0,-1.1524074618250917
633938,377.0,3297.0,12.0,1.9237167054045103
625415,555.0,642.0,177.0,-8.899644634773855
625527,307.0,1938.0,177.0,-0.0463363260943533
625535,307.0,595.0,177.0,0.2756137793038038
624596,3297.0,3361.0,150.0,0.3077388158874123
647980,604.0,3297.0,116.0,-1.4169355184270978
647857,555.0,3361.0,116.0,-2.3271711711963423
627608,4174.0,1938.0,103.0,-4.518633179163931
625493,430.0,263.0,177.0,-6.939219594375943
627651,4172.0,1938.0,103.0,-1.535707991871875
633948,3297.0,595.0,12.0,-9.214541603007117
648005,4176.0,595.0,116.0,-8.758171550633294
642451,307.0,2088.0,2.0,10.654855912988792
625482,430.0,1938.0,177.0,-7.339887310666896
627711,4176.0,2852.0,103.0,5.076717440857921
633923,430.0,595.0,12.0,-0.6078715383458215
624269,4173.0,430.0,51.0,-2.1547288147838826
647842,1938.0,2852.0,116.0,-0.7849120737195602
633955,4172.0,3297.0,12.0,-5.010662003812145
644770,4175.0,595.0,60.0,-1.8083936728112315
647903,2088.0,3361.0,116.0,5.249571619750672
633838,1938.0,3297.0,12.0,-11.836216994868064
634002,4176.0,2088.0,12.0,-5.593165356737815
633868,4173.0,4174.0,12.0,2.01068339626317
642447,307.0,1938.0,2.0,-2.8677352624119115
624348,3297.0,595.0,51.0,-0.9330129861233528
624624,307.0,4176.0,150.0,-5.112540233869432
642331,642.0,3361.0,2.0,-1.702723733445768
644620,642.0,3297.0,60.0,-6.3310014135439765
624517,4173.0,377.0,150.0,-24.36857209999127
627672,307.0,3361.0,103.0,8.129028837416651
624278,4173.0,4175.0,51.0,6.8673655793726
627690,263.0,604.0,103.0,-5.925513152395496
624529,340.0,642.0,150.0,4.215595530488653
633969,307.0,3297.0,12.0,0.4342889405754402
642393,4174.0,1938.0,2.0,-6.66955360642624
647913,4174.0,604.0,116.0,-5.878770421256418
647904,2088.0,604.0,116.0,-0.0433794808702773
627622,430.0,3297.0,103.0,4.480052404017512
642376,340.0,307.0,2.0,14.353852584834527
644707,430.0,4176.0,60.0,-3.666085316325437
624362,307.0,1938.0,51.0,0.2228041111579399
633847,642.0,4175.0,12.0,6.109207992094214
624619,307.0,3361.0,150.0,2.7015023406576764
642386,2088.0,3297.0,2.0,6.71389247703111
644658,340.0,642.0,60.0,2.558580961566436
633864,4173.0,642.0,12.0,-4.853914191334755
642323,1938.0,3297.0,2.0,1.3841998987537436
627595,340.0,4175.0,103.0,19.180702040394152
644696,430.0,2088.0,60.0,7.397787802100372
627708,4176.0,604.0,103.0,-2.603897319011052
644648,4173.0,595.0,60.0,-2.244347210276741
647924,430.0,4172.0,116.0,-1.3150851178360872
624573,430.0,3361.0,150.0,-3.3481267191009803
625546,604.0,595.0,177.0,-5.6731475500886335
642445,4172.0,4175.0,2.0,16.718376285833155
644667,340.0,307.0,60.0,7.402079944334837
625555,263.0,604.0,177.0,-7.000280248091553
642413,430.0,263.0,2.0,-4.247721229928595
647905,2088.0,263.0,116.0,0.3180556272392545
624587,377.0,4172.0,150.0,4.042581091271155
624243,642.0,1938.0,51.0,-3.6041200954817656
642417,377.0,1938.0,2.0,2.76995305512847
633951,4172.0,1938.0,12.0,-12.291509100742651
627596,340.0,2852.0,103.0,5.952006185900327
644760,604.0,2852.0,60.0,0.5171205559652997
633915,4174.0,4175.0,12.0,11.029384496530415
642381,340.0,2852.0,2.0,9.311702005195682
644781,4176.0,595.0,60.0,-6.0557294098650525
627700,4176.0,1938.0,103.0,-2.557612935579033
647863,4173.0,1938.0,116.0,-0.0884729596986351
642366,340.0,1938.0,2.0,2.4259447049568643
648003,4176.0,4174.0,116.0,-5.676413388672195
634004,4176.0,3297.0,12.0,-2.5289444814337148
624366,307.0,2088.0,51.0,9.560701102163128
642459,307.0,263.0,2.0,-0.625486978628566
642368,340.0,555.0,2.0,0.3244083008707614
633863,4173.0,1938.0,12.0,-6.316467819831034
625565,4176.0,1938.0,177.0,-3.047504954385921
627648,3297.0,595.0,103.0,5.52897981805407
644745,307.0,3297.0,60.0,3.969132750278138
642428,377.0,604.0,2.0,-2.52581519600115
624564,430.0,1938.0,150.0,-16.118099894544716
624410,4176.0,4175.0,51.0,-2.433347432181028
624283,340.0,555.0,51.0,3.4221929979169485
647898,2088.0,1938.0,116.0,-1.2612125791561453
624604,4172.0,3361.0,150.0,-3.3361586274588624
625529,307.0,555.0,177.0,-2.206859078977071
625421,555.0,307.0,177.0,-9.35361261629647
627540,1938.0,3361.0,103.0,-3.4720326855044643
625544,604.0,642.0,177.0,-4.688098049951877
633885,340.0,4174.0,12.0,3.81416912557622
633958,4172.0,604.0,12.0,-5.277228156279135
627666,307.0,2088.0,103.0,4.045636383650323
624317,430.0,1938.0,51.0,-3.842059197112021
624254,555.0,595.0,51.0,-4.109849175337661
627633,377.0,642.0,103.0,5.310449228657476
625530,307.0,4173.0,177.0,-2.12703375413336
624549,2088.0,595.0,150.0,3.6755032993867576
642409,430.0,4172.0,2.0,1.1857072824922867
624586,377.0,595.0,150.0,-6.794312577125837
642442,4172.0,3361.0,2.0,13.188830434482362
644678,2088.0,595.0,60.0,3.953838316778112
625478,4174.0,604.0,177.0,-4.559999029341044
642359,4173.0,307.0,2.0,6.091126911820735
625429,4173.0,642.0,177.0,-1.9472089326959083
647897,340.0,4176.0,116.0,-3.896169131978554
627586,340.0,430.0,103.0,7.619423242436602
642472,263.0,3297.0,2.0,-3.5076857667067376
624656,4176.0,263.0,150.0,-2.1760170824824385
647873,4173.0,4172.0,116.0,0.90564479670928
624565,430.0,642.0,150.0,-8.258842329176932
624519,4173.0,595.0,150.0,-0.2083847271601135
642371,340.0,430.0,2.0,4.60163027538977
625559,4175.0,595.0,177.0,0.7294761510848999
642336,555.0,2088.0,2.0,-2.5481701420286287
633851,555.0,2088.0,12.0,-0.1386400096159365
647902,2088.0,595.0,116.0,9.324607056619534
647907,2088.0,2852.0,116.0,5.640897725286225
624572,430.0,307.0,150.0,-3.3977099141673066
624277,4173.0,263.0,51.0,3.670172024271237
642424,377.0,595.0,2.0,7.006641945379983
627654,4172.0,4174.0,103.0,6.616202070721211
647996,4175.0,2852.0,116.0,9.282524661516549
624356,4172.0,595.0,51.0,-1.2482551153217083
644705,430.0,4175.0,60.0,11.424290425353414
633848,642.0,2852.0,12.0,-0.0431877232711003
642425,377.0,4172.0,2.0,10.648855296925088
624623,307.0,2852.0,150.0,-0.3574214044910384
624253,555.0,3297.0,51.0,8.143269535345638
625453,340.0,3297.0,177.0,8.44902126740619
633895,340.0,4175.0,12.0,14.57549782545365
625539,307.0,263.0,177.0,-1.0984878242338425
624524,4173.0,263.0,150.0,-0.5731824765992619
644623,642.0,4175.0,60.0,5.507523010018245
624261,555.0,2852.0,51.0,-1.437041434033759
633956,4172.0,595.0,12.0,-5.40063126413644
642495,4176.0,4175.0,2.0,-0.9534965979656268
633846,642.0,3361.0,12.0,1.3056153537174149
647979,604.0,642.0,116.0,-1.2576071025089606
634007,4176.0,3361.0,12.0,-10.2460898149782
644777,4176.0,642.0,60.0,-2.960908711068177
624552,2088.0,263.0,150.0,-4.531917570141938
647850,555.0,642.0,116.0,-5.314723808091276
642332,642.0,4175.0,2.0,7.852103270201269
627656,4172.0,595.0,103.0,6.393210437533978
647974,307.0,263.0,116.0,1.017470029547145
627610,4174.0,3297.0,103.0,0.8959439043982464
644647,4173.0,3297.0,60.0,-1.2741954727056684
642392,2088.0,2852.0,2.0,5.5955366036980925
624635,263.0,595.0,150.0,-1.546987367238709
624262,555.0,4176.0,51.0,-3.3744369070352898
627594,340.0,263.0,103.0,1.847688348222173
625409,642.0,3297.0,177.0,-3.0066652184677123
644775,2852.0,3361.0,60.0,-1.1084978022059349
625537,307.0,3361.0,177.0,6.116602758140653
642461,307.0,2852.0,2.0,7.569548462699377
625488,430.0,595.0,177.0,-4.270506806807548
642418,377.0,642.0,2.0,4.716221897108899
624404,4176.0,3297.0,51.0,5.05255225971636
644668,340.0,3361.0,60.0,2.7978662219922974
624351,4172.0,1938.0,51.0,-4.3657325969687415
625470,2088.0,263.0,177.0,-4.205211440314493
627601,2088.0,3297.0,103.0,5.268270398384152
624393,4175.0,3297.0,51.0,5.898020968509834
647928,430.0,263.0,116.0,-3.6159948460051226
647991,263.0,4175.0,116.0,9.82990760974413
644655,4173.0,2852.0,60.0,-2.2561451588244497
