,drug_row,drug_col,cell_line_name,synergy_bliss
644699,430.0,595.0,60.0,-3.227472741923048
633849,555.0,1938.0,12.0,-3.50926023751055
633908,4174.0,1938.0,12.0,-5.9479899391083295
644645,4173.0,430.0,60.0,2.726646353134795
644658,340.0,642.0,60.0,2.558580961566436
644647,4173.0,3297.0,60.0,-1.2741954727056684
624632,263.0,1938.0,150.0,-13.905689437715376
633891,340.0,307.0,12.0,12.3703293258613
625415,555.0,642.0,177.0,-8.899644634773855
625565,4176.0,1938.0,177.0,-3.047504954385921
624490,642.0,1938.0,150.0,-8.488028787555335
644779,4176.0,4174.0,60.0,-1.8232219911071128
642420,377.0,2088.0,2.0,9.602026011012924
633929,430.0,4175.0,12.0,7.14413439609879
647930,430.0,2852.0,116.0,-3.115191184078946
627696,4175.0,2852.0,103.0,3.859842045596273
647953,4172.0,2088.0,116.0,12.786628943565812
627627,430.0,604.0,103.0,-5.516756397203606
642471,263.0,642.0,2.0,-8.573125311552971
642332,642.0,4175.0,2.0,7.852103270201269
624487,1938.0,3361.0,150.0,-10.104690509224088
624486,1938.0,595.0,150.0,-7.751932696583732
644660,340.0,2088.0,60.0,6.434914473811096
625476,4174.0,595.0,177.0,1.902869587593449
644690,4174.0,263.0,60.0,-10.676647457166018
648009,4176.0,263.0,116.0,-5.103544383189221
633949,3297.0,3361.0,12.0,-1.02001529044477
642410,430.0,307.0,2.0,6.925969107662494
625479,4174.0,263.0,177.0,-6.521703869896402
627592,340.0,3361.0,103.0,8.971954173933824
625449,340.0,2088.0,177.0,7.544143649879037
624533,340.0,430.0,150.0,4.627383825473314
624387,263.0,3297.0,51.0,-4.633317101768296
647907,2088.0,2852.0,116.0,5.640897725286225
633889,340.0,595.0,12.0,-5.771087142326885
624410,4176.0,4175.0,51.0,-2.433347432181028
642388,2088.0,3361.0,2.0,9.094383059066802
647981,604.0,595.0,116.0,-1.691672858449399
624547,2088.0,4174.0,150.0,2.50879021549079
633890,340.0,4172.0,12.0,3.396095293443615
644614,1938.0,3297.0,60.0,-4.418953213581918
624653,4176.0,4172.0,150.0,-0.7941864516200755
625411,642.0,3361.0,177.0,-0.7333667246855166
647877,4173.0,263.0,116.0,1.3312123830817513
625545,604.0,3297.0,177.0,-3.92659165193643
624386,263.0,642.0,51.0,-5.347685443504505
624530,340.0,555.0,150.0,-4.908540861302882
624554,2088.0,2852.0,150.0,3.0713518409536054
627555,555.0,4172.0,103.0,-2.886623488612405
642496,4176.0,2852.0,2.0,7.018866535170883
624611,307.0,555.0,150.0,7.955812288922871
625566,4176.0,642.0,177.0,-7.517693092050946
644747,307.0,4172.0,60.0,2.870321279100398
644729,4172.0,2088.0,60.0,11.00536070129485
647941,377.0,307.0,116.0,20.319218047207475
644733,4172.0,3361.0,60.0,3.5708104273551644
624301,2088.0,3297.0,51.0,0.5080400466117283
624393,4175.0,3297.0,51.0,5.898020968509834
633926,430.0,3361.0,12.0,3.9901288921888463
625548,604.0,4175.0,177.0,-5.355441978101689
644758,604.0,3361.0,60.0,-0.928651133841035
644736,4172.0,4175.0,60.0,7.45400878698712
642367,340.0,642.0,2.0,8.5370370393225
644635,555.0,263.0,60.0,-17.712097729793275
647946,377.0,2852.0,116.0,4.992479493492609
624575,430.0,263.0,150.0,-12.061336262887252
633930,430.0,2852.0,12.0,-1.45613021376478
624239,1938.0,595.0,51.0,0.0059005296572209
644707,430.0,4176.0,60.0,-3.666085316325437
644787,4176.0,2852.0,60.0,3.6800878184071726
624335,377.0,2088.0,51.0,6.216176845775956
633909,4174.0,642.0,12.0,-5.333924291562105
647890,340.0,4172.0,116.0,5.715356487646026
644723,377.0,4176.0,60.0,-1.723055986093636
625529,307.0,555.0,177.0,-2.206859078977071
647996,4175.0,2852.0,116.0,9.282524661516549
642456,307.0,4172.0,2.0,9.58109163677135
627650,595.0,3361.0,103.0,5.144938626716818
624638,263.0,4175.0,150.0,2.446945506433708
647857,555.0,3361.0,116.0,-2.3271711711963423
627561,555.0,2852.0,103.0,-0.3892964549337299
627637,377.0,430.0,103.0,4.855525414799033
642486,4176.0,642.0,2.0,-2.33722012686175
624371,307.0,4172.0,51.0,6.038032780281242
633992,263.0,2852.0,12.0,-6.48259218851322
624593,377.0,2852.0,150.0,2.297970381913214
627604,2088.0,604.0,103.0,-5.433836612276703
633888,340.0,3297.0,12.0,-0.701445096986674
633964,307.0,555.0,12.0,-1.211308441261986
625511,377.0,2852.0,177.0,2.84536238564501
642483,2852.0,595.0,2.0,0.0605783125023895
633953,4172.0,2088.0,12.0,6.85865598771706
647897,340.0,4176.0,116.0,-3.896169131978554
624595,3297.0,595.0,150.0,-5.338190640166381
642470,263.0,1938.0,2.0,-4.889677580027128
644759,604.0,4175.0,60.0,-2.4332592569447566
633973,307.0,604.0,12.0,-5.937615063477215
625439,4173.0,307.0,177.0,-1.9165072748410552
633938,377.0,3297.0,12.0,1.9237167054045103
625560,4175.0,3361.0,177.0,7.742740866977184
647934,377.0,555.0,116.0,-5.739162660056611
642331,642.0,3361.0,2.0,-1.702723733445768
625490,430.0,307.0,177.0,1.2350344178686905
624627,604.0,3297.0,150.0,-10.485156418848364
642378,340.0,604.0,2.0,4.5107898446373005
633914,4174.0,263.0,12.0,-5.004661640781655
633920,430.0,2088.0,12.0,1.1725567894415532
624656,4176.0,263.0,150.0,-2.1760170824824385
625514,3297.0,3361.0,177.0,6.330792257761487
625526,4172.0,2852.0,177.0,4.820558927539807
624581,377.0,555.0,150.0,-8.502124578311424
647977,307.0,4176.0,116.0,-4.4613947625741
647849,555.0,1938.0,116.0,-6.773634063138277
627605,2088.0,263.0,103.0,-4.509378198165334
625478,4174.0,604.0,177.0,-4.559999029341044
627646,377.0,2852.0,103.0,3.871936118843012
633928,430.0,263.0,12.0,-4.228656034744715
648006,4176.0,4172.0,116.0,-1.4024668632658888
642442,4172.0,3361.0,2.0,13.188830434482362
625470,2088.0,263.0,177.0,-4.205211440314493
627702,4176.0,2088.0,103.0,-1.1295704402496614
633902,2088.0,595.0,12.0,4.322423559771368
624271,4173.0,3297.0,51.0,0.5059268843749939
644784,4176.0,604.0,60.0,-0.6769583753387795
633935,377.0,2088.0,12.0,0.9360762955893251
644762,263.0,642.0,60.0,-11.034065598694673
647901,2088.0,3297.0,116.0,8.171153960199334
627703,4176.0,4174.0,103.0,-3.50475645000315
633978,604.0,1938.0,12.0,-7.509849664244415
633856,555.0,307.0,12.0,5.052180617652845
642440,4172.0,3297.0,2.0,6.381767461785565
624342,377.0,3361.0,51.0,8.186307743225612
624607,4172.0,4175.0,150.0,-1.218914669237338
634006,4176.0,4172.0,12.0,-4.519513436891155
644616,1938.0,3361.0,60.0,-7.438575750723683
624502,555.0,4172.0,150.0,-11.447973305933813
627665,307.0,4173.0,103.0,-0.26782140999984
624279,4173.0,2852.0,51.0,2.379071197036503
627686,263.0,642.0,103.0,-8.05351819018509
624516,4173.0,430.0,150.0,-3.7586212322696175
633944,377.0,263.0,12.0,-0.41893829318632
642385,2088.0,4174.0,2.0,7.64032881742624
647912,4174.0,3361.0,116.0,1.6569877072813552
647902,2088.0,595.0,116.0,9.324607056619534
627621,430.0,4174.0,103.0,-0.0144381061913464
642364,4173.0,2852.0,2.0,4.240279335665599
644691,4174.0,4175.0,60.0,5.029555941205238
624352,4172.0,642.0,51.0,-2.1262665717605658
633839,1938.0,595.0,12.0,-9.82597880447554
624605,4172.0,604.0,150.0,-12.493855362085805
642376,340.0,307.0,2.0,14.353852584834527
644646,4173.0,377.0,60.0,-21.25776258037329
633853,555.0,3297.0,12.0,-1.66766165633273
633990,263.0,604.0,12.0,-9.104169815483113
627588,340.0,3297.0,103.0,9.1830320063029
644680,2088.0,604.0,60.0,2.52386430747288
627699,2852.0,3361.0,103.0,1.169174387901828
644640,4173.0,642.0,60.0,-0.7675295684213852
647921,430.0,4174.0,116.0,-4.422190061065702
624558,4174.0,595.0,150.0,-0.2132746716450505
625536,307.0,4172.0,177.0,-3.134732973576255
642439,4172.0,4174.0,2.0,4.661577586182073
644653,4173.0,263.0,60.0,-1.2122833976275884
625541,307.0,2852.0,177.0,4.201039147898534
642405,430.0,2088.0,2.0,-4.903254884810642
647903,2088.0,3361.0,116.0,5.249571619750672
624572,430.0,307.0,150.0,-3.3977099141673066
624242,1938.0,2852.0,51.0,-3.6854028720670047
642407,430.0,3297.0,2.0,1.4561720760821912
633931,430.0,4176.0,12.0,-6.13324025983074
627589,340.0,595.0,103.0,10.08590102309896
644750,307.0,263.0,60.0,-6.700951773885123
633893,340.0,604.0,12.0,-2.4444088256129595
642371,340.0,430.0,2.0,4.60163027538977
644774,2852.0,595.0,60.0,-0.6078835649877975
627692,263.0,2852.0,103.0,3.3872089219170074
647856,555.0,307.0,116.0,-0.6055946880676737
642353,4173.0,4174.0,2.0,4.28281819679163
648002,4176.0,2088.0,116.0,-4.740203478976221
633982,604.0,3361.0,12.0,0.1563109343128101
624355,4172.0,3297.0,51.0,-1.5077665448772348
642453,307.0,377.0,2.0,6.7589732439820684
642355,4173.0,377.0,2.0,0.5706245866257595
633851,555.0,2088.0,12.0,-0.1386400096159365
625554,263.0,3361.0,177.0,0.2096264929554812
627643,377.0,604.0,103.0,-4.136375865944328
644731,4172.0,3297.0,60.0,0.0009195245518275
642421,377.0,4174.0,2.0,4.677665785817954
624551,2088.0,604.0,150.0,-9.539429223427868
624400,4176.0,1938.0,51.0,-2.259937737050722
624287,340.0,377.0,51.0,16.40794676748194
647896,340.0,2852.0,116.0,5.343584619794991
624590,377.0,604.0,150.0,-7.340171484500016
625518,4172.0,2088.0,177.0,8.369066165184105
625406,1938.0,4175.0,177.0,-1.9771271601809104
625570,4176.0,595.0,177.0,-7.718058968310866
625535,307.0,595.0,177.0,0.2756137793038038
633873,4173.0,4172.0,12.0,-3.76015547198832
633937,377.0,430.0,12.0,-0.3375900094256151
627661,4172.0,2852.0,103.0,6.735952373762834
624318,430.0,642.0,51.0,-4.851023500932741
624256,555.0,307.0,51.0,1.1984881056832175
627632,377.0,1938.0,103.0,2.222240868553659
625519,4172.0,4174.0,177.0,3.781521638050185
624534,340.0,377.0,150.0,29.896249269299435
642400,4174.0,4175.0,2.0,7.574061885945278
624571,430.0,4172.0,150.0,-2.237806507143137
642434,3297.0,3361.0,2.0,10.204020287474677
644662,340.0,430.0,60.0,1.1438304990481645
625468,2088.0,3361.0,177.0,5.03956433577053
642345,555.0,4175.0,2.0,-0.94883571672823
625413,642.0,2852.0,177.0,-4.763486138203406
647895,340.0,4175.0,116.0,29.4647873272405
627582,340.0,642.0,103.0,9.198465023971917
642466,604.0,595.0,2.0,-7.834833253863469
624641,4175.0,595.0,150.0,-7.080922348421477
647869,4173.0,430.0,116.0,-1.021627426674915
624553,2088.0,4175.0,150.0,5.196811775455729
624504,555.0,3361.0,150.0,-2.8479339185992334
642357,4173.0,595.0,2.0,2.019817849279728
625546,604.0,595.0,177.0,-5.6731475500886335
634011,4176.0,2852.0,12.0,-0.03583431673229
633842,1938.0,2852.0,12.0,-6.2490937475935
647900,2088.0,4174.0,116.0,7.432436040356231
647905,2088.0,263.0,116.0,0.3180556272392545
624557,4174.0,3297.0,150.0,-8.308522654338585
624278,4173.0,4175.0,51.0,6.8673655793726
642416,430.0,4176.0,2.0,-2.9792591030420974
627649,3297.0,3361.0,103.0,10.5732793409621
647995,4175.0,3361.0,116.0,15.168421537692447
624348,3297.0,595.0,51.0,-0.9330129861233528
644689,4174.0,604.0,60.0,-2.641905389133802
633840,1938.0,3361.0,12.0,-5.906332689690685
642417,377.0,1938.0,2.0,2.76995305512847
624606,4172.0,263.0,150.0,-5.487294584607419
624254,555.0,595.0,51.0,-4.109849175337661
625437,4173.0,595.0,177.0,0.0880689342608405
633881,340.0,1938.0,12.0,-7.08833864982117
625530,307.0,4173.0,177.0,-2.12703375413336
624511,4173.0,642.0,150.0,0.2727718833892684
644619,642.0,1938.0,60.0,-6.891793448955563
624264,4173.0,642.0,51.0,2.718819959895052
633936,377.0,4174.0,12.0,5.234494036191025
642490,4176.0,595.0,2.0,-4.750304151451133
633838,1938.0,3297.0,12.0,-11.836216994868064
647975,307.0,4175.0,116.0,20.8564797128488
633985,263.0,1938.0,12.0,-11.53387423917765
644770,4175.0,595.0,60.0,-1.8083936728112315
624536,340.0,595.0,150.0,6.007742279912616
647841,1938.0,4175.0,116.0,-2.734426157322636
634007,4176.0,3361.0,12.0,-10.2460898149782
627651,4172.0,1938.0,103.0,-1.535707991871875
647971,307.0,4172.0,116.0,7.59029881711404
627608,4174.0,1938.0,103.0,-4.518633179163931
644639,4173.0,1938.0,60.0,-2.06847225932886
642384,2088.0,642.0,2.0,-1.99711109181174
624617,307.0,595.0,150.0,-3.728706784367073
624265,4173.0,555.0,51.0,-5.905036055143642
627587,340.0,377.0,103.0,20.1880126578111
624650,4176.0,4174.0,150.0,-3.151809324771465
644766,263.0,604.0,60.0,-6.757659628032728
625528,307.0,642.0,177.0,0.6953883276831339
642455,307.0,595.0,2.0,0.5738547633598711
625474,4174.0,642.0,177.0,-7.496484579383684
642409,430.0,4172.0,2.0,1.1857072824922867
624394,4175.0,595.0,51.0,-1.745526846633216
644655,4173.0,2852.0,60.0,-2.2561451588244497
624344,377.0,263.0,51.0,4.363702350576434
625456,340.0,307.0,177.0,12.864666749506137
627597,340.0,4176.0,103.0,-1.7004105935144576
624385,263.0,1938.0,51.0,-1.9335286680041703
647925,430.0,307.0,116.0,8.180743407728423
647988,263.0,595.0,116.0,2.761452232295616
644643,4173.0,2088.0,60.0,4.609299067259375
