,drug_row,drug_col,cell_line_name,synergy_bliss
644715,377.0,595.0,60.0,-1.359673157325898
633870,4173.0,377.0,12.0,-16.0139064721503
633940,377.0,4172.0,12.0,8.10731850900711
644658,340.0,642.0,60.0,2.558580961566436
644676,2088.0,4174.0,60.0,7.777998497524862
644663,340.0,377.0,60.0,28.9063494165624
624651,4176.0,3297.0,150.0,5.272951252230379
633922,430.0,3297.0,12.0,-7.11227433357358
625441,4173.0,604.0,177.0,-5.402681051810228
627545,642.0,595.0,103.0,3.349266624440096
624506,555.0,263.0,150.0,-9.091645454231353
644784,4176.0,604.0,60.0,-0.6769583753387795
642446,4172.0,2852.0,2.0,7.171262569925668
633959,4172.0,263.0,12.0,-9.614725693619944
647933,377.0,642.0,116.0,3.520082262752456
627707,4176.0,3361.0,103.0,-4.273694482430695
647959,4172.0,263.0,116.0,-5.70080971166211
627635,377.0,2088.0,103.0,6.504590635064154
642492,4176.0,3361.0,2.0,-4.3152842410154655
642361,4173.0,604.0,2.0,-3.03085338855331
624501,555.0,595.0,150.0,-6.29219321029462
624500,555.0,3297.0,150.0,-1.806917005886733
644678,2088.0,595.0,60.0,3.953838316778112
625506,377.0,307.0,177.0,11.762765574175946
644704,430.0,263.0,60.0,-7.855973512725555
648008,4176.0,604.0,116.0,-5.328212859689918
633982,604.0,3361.0,12.0,0.1563109343128101
642436,4172.0,1938.0,2.0,-6.665780271769422
625509,377.0,263.0,177.0,-0.0634010424006772
627605,2088.0,263.0,103.0,-4.509378198165334
625475,4174.0,3297.0,177.0,-0.0171936601776188
624553,2088.0,4175.0,150.0,5.196811775455729
624397,2852.0,3297.0,51.0,-2.726331778308473
647911,4174.0,595.0,116.0,3.968310473789789
633918,430.0,642.0,12.0,-5.512600399885031
624494,642.0,4175.0,150.0,-1.811178460969064
642409,430.0,4172.0,2.0,1.1857072824922867
647986,263.0,642.0,116.0,-7.057033520249389
624568,430.0,4174.0,150.0,-12.48639551751721
633921,430.0,4174.0,12.0,-2.291483010489803
644626,555.0,642.0,60.0,-8.24001191010293
625420,555.0,4172.0,177.0,-12.513546074813762
625437,4173.0,595.0,177.0,0.0880689342608405
647883,340.0,555.0,116.0,-5.282237584241709
625567,4176.0,2088.0,177.0,-6.205154067663663
624396,4175.0,2852.0,51.0,2.057553995711975
624549,2088.0,595.0,150.0,3.6755032993867576
624573,430.0,3361.0,150.0,-3.3481267191009803
627574,4173.0,307.0,103.0,2.5697422534505865
644625,555.0,1938.0,60.0,-11.524009020953612
624626,604.0,642.0,150.0,-11.254810313632516
627546,642.0,3361.0,103.0,-0.6730009741656705
644752,307.0,2852.0,60.0,-0.3570857633912994
644739,307.0,642.0,60.0,-0.073995463786435
647949,3297.0,3361.0,116.0,11.306672621791966
644743,307.0,4174.0,60.0,2.6063939692918114
624305,2088.0,263.0,51.0,-0.662449666450561
624405,4176.0,595.0,51.0,-4.552416552129404
633955,4172.0,3297.0,12.0,-5.010662003812145
625570,4176.0,595.0,177.0,-7.718058968310866
644764,263.0,595.0,60.0,-3.546597847472547
644746,307.0,595.0,60.0,-1.166036140720769
642390,2088.0,263.0,2.0,-2.604700444601692
644648,4173.0,595.0,60.0,-2.244347210276741
647952,4172.0,642.0,116.0,-2.47881851027585
624593,377.0,2852.0,150.0,2.297970381913214
633960,4172.0,4175.0,12.0,-0.3036992513998999
624240,1938.0,3361.0,51.0,-3.915073500846813
644721,377.0,4175.0,60.0,17.007490824714942
647843,642.0,1938.0,116.0,-3.386792919571889
624342,377.0,3361.0,51.0,8.186307743225612
633941,377.0,307.0,12.0,18.36021865149585
647892,340.0,3361.0,116.0,8.143931093933626
644733,4172.0,3361.0,60.0,3.5708104273551644
625551,263.0,642.0,177.0,-9.65137195098468
647998,2852.0,595.0,116.0,2.9986261517404627
642477,263.0,2852.0,2.0,0.220713441844925
627657,4172.0,3361.0,103.0,11.21193505199494
624656,4176.0,263.0,150.0,-2.1760170824824385
647862,555.0,4176.0,116.0,-2.82773598033968
627577,4173.0,263.0,103.0,6.745968061186088
627643,377.0,604.0,103.0,-4.136375865944328
644619,642.0,1938.0,60.0,-6.891793448955563
624383,604.0,4175.0,51.0,-3.4377823276048125
642340,555.0,4172.0,2.0,-5.101048251127361
624608,4172.0,2852.0,150.0,-0.7190482849425033
627615,4174.0,4175.0,103.0,6.066583490529358
633917,430.0,1938.0,12.0,-10.03189575358792
634001,4176.0,642.0,12.0,-6.767779848025425
625538,307.0,604.0,177.0,-2.1295660666228686
644616,1938.0,3361.0,60.0,-7.438575750723683
633991,263.0,4175.0,12.0,4.48003018700522
647901,2088.0,3297.0,116.0,8.171153960199334
624609,307.0,1938.0,150.0,-2.869304483198444
642491,4176.0,4172.0,2.0,0.2324703619675222
644765,263.0,3361.0,60.0,-3.103601415499926
634007,4176.0,3361.0,12.0,-10.2460898149782
625465,2088.0,4174.0,177.0,6.596633283871632
633971,307.0,4172.0,12.0,-1.6157972810976715
627541,1938.0,4175.0,103.0,-2.9802332500101114
647942,377.0,3361.0,116.0,9.743201670294102
642360,4173.0,3361.0,2.0,0.3973147192971187
625520,4172.0,3297.0,177.0,3.0530956013289123
624645,2852.0,595.0,150.0,-3.51128501699705
642402,430.0,1938.0,2.0,-7.491117414854838
633944,377.0,263.0,12.0,-0.41893829318632
633950,595.0,3361.0,12.0,10.63840412212424
625423,555.0,604.0,177.0,-12.662328523853835
625541,307.0,2852.0,177.0,4.201039147898534
625549,604.0,2852.0,177.0,-2.7504930390670808
624598,4172.0,1938.0,150.0,-11.041360530874265
647983,604.0,4175.0,116.0,6.221964883223512
647853,555.0,3297.0,116.0,0.4007058588713005
627617,430.0,1938.0,103.0,-4.891190095548558
625508,377.0,604.0,177.0,-2.582209960634133
627652,4172.0,642.0,103.0,4.166113790505061
633957,4172.0,3361.0,12.0,2.2067049847534
648005,4176.0,595.0,116.0,-8.758171550633294
642466,604.0,595.0,2.0,-7.834833253863469
625496,430.0,4176.0,177.0,-7.751716582527089
633841,1938.0,4175.0,12.0,-2.16874282380216
633936,377.0,4174.0,12.0,5.234494036191025
624272,4173.0,595.0,51.0,3.954060071753434
647839,1938.0,595.0,116.0,-4.651504847903242
633968,307.0,377.0,12.0,2.107685979964512
644769,4175.0,3297.0,60.0,10.527308538058634
647905,2088.0,263.0,116.0,0.3180556272392545
633842,1938.0,2852.0,12.0,-6.2490937475935
642326,1938.0,4175.0,2.0,2.419152961763686
633877,4173.0,263.0,12.0,-2.840271222202825
642464,604.0,642.0,2.0,-2.3063789688449154
624348,3297.0,595.0,51.0,-0.9330129861233528
624621,307.0,263.0,150.0,-5.379960708721868
642347,555.0,4176.0,2.0,-1.78338659097439
644628,555.0,4174.0,60.0,-10.50798636578379
624519,4173.0,595.0,150.0,-0.2083847271601135
627673,307.0,604.0,103.0,0.6210021003395716
624281,340.0,1938.0,51.0,3.831131677886008
627692,263.0,2852.0,103.0,3.3872089219170074
624533,340.0,430.0,150.0,4.627383825473314
633977,307.0,4176.0,12.0,-7.467436099275415
642406,430.0,4174.0,2.0,-5.439609498789893
647915,4174.0,4175.0,116.0,18.935576444771712
647906,2088.0,4175.0,116.0,24.58537165620241
627631,430.0,4176.0,103.0,-3.6395032369797855
642388,2088.0,3361.0,2.0,9.094383059066802
644705,430.0,4175.0,60.0,11.424290425353414
624362,307.0,1938.0,51.0,0.2228041111579399
633854,555.0,595.0,12.0,-4.55645119202484
624619,307.0,3361.0,150.0,2.7015023406576764
642399,4174.0,263.0,2.0,-7.168117261748213
644662,340.0,430.0,60.0,1.1438304990481645
633874,4173.0,307.0,12.0,0.455902352739735
642339,555.0,595.0,2.0,-6.110424806279056
627602,2088.0,595.0,103.0,8.114199913549825
644696,430.0,2088.0,60.0,7.397787802100372
633838,1938.0,3297.0,12.0,-11.836216994868064
644652,4173.0,604.0,60.0,-6.00345838988645
647924,430.0,4172.0,116.0,-1.3150851178360872
624580,377.0,642.0,150.0,-4.738322830428744
625558,4175.0,3297.0,177.0,8.598442379423249
642463,604.0,1938.0,2.0,-5.708094782751386
644669,340.0,604.0,60.0,0.0990472620368969
625563,2852.0,595.0,177.0,-1.9424910995757696
642427,377.0,3361.0,2.0,11.89723362883846
647907,2088.0,2852.0,116.0,5.640897725286225
624591,377.0,263.0,150.0,-5.748112480620698
624245,642.0,595.0,51.0,-1.8859250084089136
642430,377.0,4175.0,2.0,24.307478540782327
633963,307.0,642.0,12.0,8.117437957063764
627603,2088.0,3361.0,103.0,4.791501411834222
644754,604.0,1938.0,60.0,-3.144837057238955
633925,430.0,307.0,12.0,7.85586700363471
642393,4174.0,1938.0,2.0,-6.66955360642624
644778,4176.0,2088.0,60.0,-0.5929478532336827
627700,4176.0,1938.0,103.0,-2.557612935579033
647860,555.0,4175.0,116.0,-2.546663188814972
642379,340.0,263.0,2.0,3.837372914444343
648003,4176.0,4174.0,116.0,-5.676413388672195
642330,642.0,595.0,2.0,-3.741430595226831
624365,307.0,4173.0,51.0,1.531835157819471
642475,263.0,604.0,2.0,-6.999177038195053
642381,340.0,2852.0,2.0,9.311702005195682
633873,4173.0,4172.0,12.0,-3.76015547198832
625574,4176.0,263.0,177.0,-4.218346528817835
627649,3297.0,3361.0,103.0,10.5732793409621
644741,307.0,4173.0,60.0,-2.536092258029728
642447,307.0,1938.0,2.0,-2.8677352624119115
624571,430.0,4172.0,150.0,-2.237806507143137
624410,4176.0,4175.0,51.0,-2.433347432181028
624287,340.0,377.0,51.0,16.40794676748194
647900,2088.0,4174.0,116.0,7.432436040356231
624606,4172.0,263.0,150.0,-5.487294584607419
625543,604.0,1938.0,177.0,-5.069042466615936
625430,4173.0,555.0,177.0,-12.849900177613556
627549,555.0,1938.0,103.0,-5.638770457254908
625556,263.0,4175.0,177.0,-1.1541674701340707
633899,2088.0,642.0,12.0,-0.4887454700390806
633970,307.0,595.0,12.0,-2.7007138264358024
627668,307.0,377.0,103.0,-1.1975310990484462
624321,430.0,4174.0,51.0,-6.718628584486811
624255,555.0,4172.0,51.0,-2.4220696742871377
627639,377.0,595.0,103.0,6.024786005268337
625544,604.0,642.0,177.0,-4.688098049951877
624555,4174.0,1938.0,150.0,-13.016747675765608
642422,377.0,430.0,2.0,-0.2512058111521613
624590,377.0,604.0,150.0,-7.340171484500016
642460,307.0,4175.0,2.0,14.700445910622014
644681,2088.0,263.0,60.0,-4.216037505427824
625493,430.0,263.0,177.0,-6.939219594375943
642371,340.0,430.0,2.0,4.60163027538977
625439,4173.0,307.0,177.0,-1.9165072748410552
647899,2088.0,642.0,116.0,-4.954933120664612
627596,340.0,2852.0,103.0,5.952006185900327
642487,4176.0,2088.0,2.0,-0.7842575205055065
624658,4176.0,2852.0,150.0,3.1041754173913354
647871,4173.0,3297.0,116.0,0.6689504028032249
624572,430.0,307.0,150.0,-3.3977099141673066
624523,4173.0,604.0,150.0,-5.96696679150929
642383,2088.0,1938.0,2.0,-2.924668547787869
625568,4176.0,4174.0,177.0,-7.294111846462854
642353,4173.0,4174.0,2.0,4.28281819679163
633857,555.0,3361.0,12.0,4.548644928349095
647904,2088.0,604.0,116.0,-0.0433794808702773
647908,4174.0,1938.0,116.0,-3.700219755368789
624578,430.0,4176.0,150.0,-4.01633619285668
624279,4173.0,2852.0,51.0,2.379071197036503
642443,4172.0,604.0,2.0,-3.8317051782312914
627656,4172.0,595.0,103.0,6.393210437533978
647997,2852.0,3297.0,116.0,6.225452190613179
624355,4172.0,3297.0,51.0,-1.5077665448772348
644703,430.0,604.0,60.0,-5.047115195339126
633856,555.0,307.0,12.0,5.052180617652845
642444,4172.0,263.0,2.0,-7.267114586282006
624620,307.0,604.0,150.0,-7.523926935893152
624254,555.0,595.0,51.0,-4.109849175337661
625463,2088.0,1938.0,177.0,-3.05359126199
633908,4174.0,1938.0,12.0,-5.9479899391083295
625552,263.0,3297.0,177.0,-5.215536574637806
624529,340.0,642.0,150.0,4.215595530488653
644630,555.0,595.0,60.0,-6.8423525746554885
624262,555.0,4176.0,51.0,-3.3744369070352898
633969,307.0,3297.0,12.0,0.4342889405754402
644621,642.0,595.0,60.0,-1.490461965362298
633852,555.0,4174.0,12.0,-5.40287041200098
647981,604.0,595.0,116.0,-1.691672858449399
642333,642.0,2852.0,2.0,-0.1444049095385861
644774,2852.0,595.0,60.0,-0.6078835649877975
624557,4174.0,3297.0,150.0,-8.308522654338585
647846,642.0,3361.0,116.0,-2.857937385666113
642349,4173.0,642.0,2.0,4.054151662020666
627658,4172.0,604.0,103.0,1.5599140473328936
647975,307.0,4175.0,116.0,20.8564797128488
627619,430.0,555.0,103.0,-8.019353966851794
644651,4173.0,3361.0,60.0,-6.738389054912975
642405,430.0,2088.0,2.0,-4.903254884810642
624637,263.0,604.0,150.0,-13.544572930699902
624263,4173.0,1938.0,51.0,3.483713034162065
627601,2088.0,3297.0,103.0,5.268270398384152
625413,642.0,2852.0,177.0,-4.763486138203406
644772,4175.0,2852.0,60.0,3.8464236118471047
625550,263.0,1938.0,177.0,-8.305608665830777
642476,263.0,4175.0,2.0,2.219522008746415
625501,377.0,4174.0,177.0,3.647684031017794
642431,377.0,2852.0,2.0,7.031091941661034
624406,4176.0,4172.0,51.0,-0.2728953196842069
644671,340.0,4175.0,60.0,17.4591760916002
624351,4172.0,1938.0,51.0,-4.3657325969687415
625486,430.0,4174.0,177.0,-5.275600855171461
627608,4174.0,1938.0,103.0,-4.518633179163931
624394,4175.0,595.0,51.0,-1.745526846633216
647929,430.0,4175.0,116.0,19.709094411379866
647991,263.0,4175.0,116.0,9.82990760974413
644656,4173.0,4176.0,60.0,-3.2097462006131425
