,drug_row,drug_col,cell_line_name,synergy_loewe
485105,4152.0,1257.0,182.0,-5.43432192676112
411813,836.0,928.0,113.0,-21.2527790052887
450317,4150.0,4157.0,117.0,-1.00360442143662
508065,484.0,778.0,169.0,-6.86470890357427
492861,4155.0,249.0,183.0,-6.7882252156783
472964,540.0,548.0,123.0,-25.4534065570507
404551,2555.0,601.0,112.0,-7.25757266304546
469470,2555.0,2424.0,122.0,-27.8630748385325
452596,247.0,601.0,117.0,-20.5807304303179
478614,4149.0,2832.0,124.0,-9.51068925520672
505919,217.0,716.0,169.0,-33.5114673010605
475144,147.0,1225.0,123.0,-0.0597467034046404
490672,2421.0,254.0,183.0,-12.7453770531632
429588,645.0,277.0,115.0,15.1941491643784
392504,2310.0,4156.0,111.0,-13.2974925925803
517160,562.0,217.0,128.0,-22.1204207782361
502519,341.0,3.0,126.0,5.44353318541289
493568,3379.0,2426.0,183.0,27.984796104614
510200,674.0,267.0,169.0,-17.6076297773956
442836,836.0,2421.0,116.0,2.88882014879728
491625,2619.0,574.0,183.0,-6.14260002025816
404290,3.0,4151.0,112.0,-36.5724483627159
438634,682.0,2400.0,116.0,-1.55074281009486
476676,4156.0,1257.0,123.0,8.91739144517753
466179,655.0,4153.0,121.0,4.5118506594493
508398,2677.0,741.0,169.0,1.39522182469185
444139,1238.0,438.0,181.0,-4.4983931694142
477621,748.0,4158.0,123.0,-0.803491524693361
418197,540.0,574.0,114.0,17.9908281066688
351228,836.0,674.0,106.0,5.55287416609426
420043,3.0,561.0,114.0,-13.4649648002719
477458,31.0,4154.0,123.0,15.8842344680215
355078,2677.0,4152.0,107.0,-46.7393033916035
517235,161.0,2088.0,128.0,0.354681478412169
497727,232.0,1238.0,125.0,-3.4471603956951
444609,150.0,85.0,181.0,-11.7303338153786
402024,467.0,2832.0,112.0,-14.1564322222765
519580,1257.0,2832.0,128.0,0.582206952052035
394718,2677.0,928.0,111.0,4.08354129208054
450070,4148.0,4158.0,117.0,-9.28217200287422
442986,3898.0,4158.0,116.0,-12.8446536012657
456565,2349.0,419.0,120.0,2.26506586827428
441994,4154.0,220.0,116.0,3.97340327581931
453651,195.0,3010.0,117.0,-27.396661008807
498520,4155.0,674.0,125.0,12.9163459600605
352509,540.0,4153.0,107.0,19.6194919330872
459659,2875.0,438.0,120.0,-10.1544294754035
454245,524.0,195.0,117.0,-4.87799629344515
463259,687.0,232.0,121.0,-16.9162837099786
363755,419.0,554.0,108.0,-44.1755552524182
479969,2451.0,313.0,124.0,1.51539655420272
506909,419.0,195.0,169.0,11.1400072227685
402924,1909.0,1225.0,112.0,-19.1894992481198
429716,1330.0,928.0,115.0,-52.5571477120933
392885,765.0,4157.0,111.0,-4.05110712713129
499926,682.0,161.0,126.0,2.82194739888295
365586,482.0,552.0,108.0,-29.2722072790906
454852,3010.0,2088.0,117.0,-11.2992981758922
489608,821.0,3379.0,183.0,-7.21662110262517
439910,645.0,687.0,116.0,-6.46094367329905
517700,1871.0,674.0,128.0,8.10744041418968
489217,4148.0,523.0,183.0,-19.5275511445017
516925,1909.0,1225.0,128.0,-10.6814767453143
454144,836.0,1225.0,117.0,-8.34361535124206
422544,748.0,548.0,114.0,-15.2320797544219
469231,3.0,778.0,122.0,14.1014660516375
479951,2451.0,482.0,124.0,-19.6249641252397
362623,150.0,552.0,108.0,-20.9623021498783
445534,1330.0,249.0,181.0,24.8429322548988
468339,645.0,687.0,122.0,-6.93451628312542
405145,724.0,147.0,112.0,15.4137956213573
428795,4150.0,203.0,115.0,16.8034689021893
419885,687.0,267.0,114.0,-13.3460471336892
488906,682.0,1871.0,183.0,3.83159591837806
520395,1939.0,674.0,128.0,-35.0841971031989
405744,554.0,1909.0,112.0,-5.53307922653096
510391,143.0,4157.0,127.0,-11.886374360195
459789,4157.0,2026.0,120.0,-4.17719845648205
459494,4155.0,920.0,120.0,-6.87335171962571
450914,2349.0,438.0,117.0,-4.13547375421761
482500,3379.0,765.0,124.0,-7.71873433541144
461240,788.0,467.0,121.0,-8.40901166404331
470201,281.0,687.0,122.0,-35.7151876593261
478514,4148.0,143.0,124.0,-13.8876721301843
353166,562.0,2875.0,107.0,-14.6349375926688
365599,482.0,4156.0,108.0,-5.89285924596782
501889,354.0,442.0,126.0,-4.97983523843938
386995,1939.0,85.0,110.0,-1.00565528618406
499919,682.0,150.0,126.0,13.7889250157748
515274,3379.0,254.0,127.0,-18.7219603737688
486193,267.0,2088.0,182.0,-6.51087290844609
504337,31.0,2349.0,126.0,5.51586959843704
473150,229.0,836.0,123.0,6.33651714484148
351324,524.0,778.0,106.0,-2.392436259808
384346,1330.0,203.0,110.0,-0.906622418849435
386120,2677.0,2832.0,110.0,-13.3849581219961
362941,562.0,466.0,108.0,-14.8805136090194
496341,419.0,2555.0,125.0,6.62045236360387
516119,845.0,466.0,128.0,-39.0573410877852
448054,4155.0,643.0,181.0,-19.1503774383359
430614,2555.0,1225.0,115.0,-6.0999160570198
356218,3379.0,313.0,107.0,10.3834554549218
383701,442.0,1238.0,110.0,-8.24417045177826
439400,254.0,1225.0,116.0,9.27036184417281
467722,1909.0,3379.0,122.0,15.0234166178166
485211,2426.0,4153.0,182.0,-6.86137031911724
505958,217.0,778.0,169.0,-23.8487043987145
487600,1939.0,3.0,182.0,-16.4703093426882
431718,482.0,354.0,115.0,-3.316410800993
433125,3010.0,3898.0,115.0,-21.4310661073202
503088,926.0,354.0,126.0,-9.11272738980012
478479,540.0,687.0,124.0,11.0678413086103
494975,643.0,778.0,125.0,-8.60529140432125
499105,3898.0,552.0,125.0,5.49300076884384
486297,364.0,4152.0,182.0,-14.7819327672205
504786,548.0,364.0,126.0,18.3781631808442
488566,3010.0,4157.0,182.0,-26.8656535656931
446060,687.0,254.0,181.0,4.39677884383018
506083,562.0,601.0,169.0,-7.53535761130236
391337,453.0,540.0,111.0,1.74806131116808
459778,1939.0,836.0,120.0,6.70837776180472
500165,1238.0,2832.0,126.0,-4.20975288613906
443882,682.0,4150.0,181.0,-3.08198451445353
364589,341.0,254.0,108.0,-14.3565538408354
477515,655.0,1330.0,123.0,4.7484406207326
430555,466.0,3100.0,115.0,13.6049413593114
515045,2913.0,545.0,127.0,12.8453349409784
394885,4154.0,249.0,111.0,5.22052157106057
402834,821.0,150.0,112.0,22.7203766749044
463805,147.0,2677.0,121.0,-32.7078745044323
431839,195.0,836.0,115.0,-6.62421853802945
516606,229.0,920.0,128.0,-20.0161084523225
475811,281.0,195.0,123.0,13.2820926699214
467295,4149.0,1257.0,122.0,13.6383595183259
451421,928.0,254.0,117.0,-14.8164203803172
454081,2913.0,2619.0,117.0,-24.0559786694572
363443,1871.0,3379.0,108.0,-0.310596646967478
474936,561.0,4149.0,123.0,-0.383760230657916
469445,2555.0,249.0,122.0,-13.8973660121545
458892,545.0,2424.0,120.0,-7.40375660008911
417920,682.0,4150.0,114.0,-1.31550845232964
517727,2400.0,4153.0,128.0,-27.3216846517045
465738,836.0,2088.0,121.0,-6.32622769307619
363165,3928.0,4152.0,108.0,-45.9208146028195
462820,2400.0,232.0,121.0,5.4921180372627
458361,247.0,2832.0,120.0,-12.1539965852516
502841,220.0,4151.0,126.0,6.91187542428302
462434,3928.0,220.0,121.0,-26.7352465106667
499508,374.0,2424.0,125.0,15.3599599184434
444034,249.0,354.0,181.0,8.18541461211008
438609,682.0,2088.0,116.0,-27.8442729448978
438684,682.0,4157.0,116.0,-14.9597401171207
520378,1939.0,1257.0,128.0,-37.2744813397388
464487,232.0,4149.0,121.0,6.23814956595439
432173,1939.0,4150.0,115.0,14.7194419542262
432662,778.0,220.0,115.0,5.15639905467919
517741,2400.0,267.0,128.0,-21.4517545686684
408639,2349.0,147.0,113.0,12.2735447308516
499878,845.0,220.0,126.0,6.44148106444618
429052,217.0,313.0,115.0,14.0081082855329
485201,2426.0,2026.0,182.0,0.356715298260211
462782,2400.0,249.0,121.0,-5.98064601649041
453755,4155.0,926.0,117.0,29.6845489706919
516473,4148.0,4152.0,128.0,-11.3426091380792
486735,926.0,442.0,182.0,-9.35355865532057
363039,161.0,748.0,108.0,0.880606945690931
403291,2349.0,2088.0,112.0,-10.5074168412704
418092,788.0,203.0,114.0,-44.9634575636827
516451,4148.0,2026.0,128.0,-5.22576487745965
508044,484.0,267.0,169.0,-3.89464355113719
422148,524.0,4157.0,114.0,3.33886841107112
507236,3.0,928.0,169.0,-15.8879407151762
383169,4148.0,1939.0,110.0,-1.36947849933558
511624,2310.0,4150.0,127.0,6.28475946869674
431576,604.0,545.0,115.0,-4.47706537848962
492617,554.0,1257.0,183.0,-18.7463716995232
406990,374.0,4150.0,112.0,-28.6909461566045
519516,545.0,150.0,128.0,-3.34860414114942
405411,2677.0,4156.0,112.0,-6.1311723610726
481158,2677.0,601.0,124.0,-12.8133268413049
498626,1904.0,4155.0,125.0,-9.9279258915132
443906,682.0,2451.0,181.0,-15.5019620920967
440890,561.0,4152.0,116.0,-6.36925617683628
497402,247.0,4159.0,125.0,35.2793170930036
351202,836.0,601.0,106.0,13.6627455045849
384340,1330.0,2026.0,110.0,-2.2647790546906
491494,147.0,254.0,183.0,-3.61449275758528
410111,2619.0,4157.0,113.0,-14.642103710057
489980,161.0,765.0,183.0,-13.3099156869199
504101,2913.0,1939.0,126.0,-6.6122992809139
455948,643.0,821.0,120.0,-0.0552481737990984
432389,4158.0,1225.0,115.0,-0.389529235989653
510949,540.0,438.0,127.0,-16.1522735804139
465068,523.0,928.0,121.0,-18.8195824843369
513436,2619.0,3379.0,127.0,8.92330715977163
363173,3928.0,716.0,108.0,-36.6782120864983
401983,453.0,4157.0,112.0,-2.7566826217745
482506,3379.0,2424.0,124.0,-2.51886243978962
490601,4152.0,267.0,183.0,0.111278205814705
461557,229.0,2421.0,121.0,-38.7404318664077
387465,31.0,2400.0,110.0,13.7624005990265
393094,601.0,2424.0,111.0,-26.4564396721736
479144,161.0,2088.0,124.0,-9.00172331581892
453348,604.0,438.0,117.0,-15.3172676673669
511550,217.0,2400.0,127.0,-21.993550178807
420075,3214.0,2088.0,114.0,-12.188183205097
512074,4151.0,2832.0,127.0,5.0967207916913
420206,561.0,2875.0,114.0,-0.885259235605611
408548,161.0,687.0,113.0,4.16247062877047
445116,2349.0,540.0,181.0,-11.2334249248743
346791,682.0,1238.0,106.0,-17.3122767029946
497162,2619.0,254.0,125.0,-4.00587727671943
466285,374.0,2026.0,121.0,31.1796945027423
466530,548.0,442.0,121.0,-73.7188556371947
479841,2421.0,267.0,124.0,6.3252704544224
384368,1330.0,354.0,110.0,2.26814996374696
508448,926.0,4159.0,169.0,-1.51152995874467
502223,2555.0,267.0,126.0,-0.208011156194408
429224,562.0,655.0,115.0,-6.33245603149334
504262,778.0,467.0,126.0,6.56791562609418
486792,545.0,438.0,182.0,-5.3498113934837
518880,341.0,4149.0,128.0,-31.6697305857027
468275,765.0,523.0,122.0,-3.0952084218912
511323,150.0,601.0,127.0,11.3991502078497
476433,523.0,2832.0,123.0,10.117967937319
492305,545.0,1225.0,183.0,-16.9656327866675
362689,821.0,466.0,108.0,-36.0043048317627
364934,220.0,1238.0,108.0,-3.393341879341
484856,1871.0,845.0,182.0,-1.93955546763997
511339,150.0,466.0,127.0,17.935468556761
474681,552.0,3100.0,123.0,0.661868496582553
495849,645.0,438.0,125.0,-24.4544236759218
487727,2913.0,2310.0,182.0,-13.5644489138127
431811,195.0,552.0,115.0,-12.4613736033229
449171,374.0,523.0,181.0,-16.709887686828
445641,2400.0,2832.0,181.0,-20.8121163195403
365516,554.0,164.0,108.0,-3.97472392113098
470759,554.0,2677.0,122.0,-8.26319396255627
459709,277.0,482.0,120.0,23.3646755776861
420786,281.0,3928.0,114.0,-28.1330681865028
463378,164.0,545.0,121.0,-22.8029636436793
421057,545.0,4158.0,114.0,-19.78227168752
468319,645.0,1909.0,122.0,-2.79486662183646
479487,645.0,2832.0,124.0,-52.8019960270438
496816,3100.0,4151.0,125.0,-3.3335936889767
464816,604.0,467.0,121.0,-21.742252255572
502954,281.0,548.0,126.0,-4.74011707366234
463229,716.0,4159.0,121.0,-4.58409995406973
480416,466.0,438.0,124.0,0.50571891546352
484037,150.0,482.0,182.0,5.20241669319877
393782,561.0,438.0,111.0,21.7797943362744
441900,545.0,484.0,116.0,28.8434725275699
479383,765.0,4152.0,124.0,-4.8619561806261
444688,1909.0,2026.0,181.0,-18.1282725656034
472348,143.0,1238.0,123.0,-7.45071310886127
478789,150.0,466.0,124.0,8.10424889184782
405496,545.0,364.0,112.0,8.94886171443213
465050,482.0,2875.0,121.0,-8.46810292566463
487571,1939.0,467.0,182.0,-9.27774670298542
382778,682.0,254.0,110.0,1.273128716234
455904,229.0,484.0,120.0,-15.9670861954256
471125,1904.0,4149.0,122.0,-27.2597017772706
478074,467.0,220.0,124.0,2.07868498202634
518707,147.0,523.0,128.0,-23.2197180701835
480995,281.0,2026.0,124.0,2.68640347725488
518652,147.0,643.0,128.0,-2.9454521031717
386986,1939.0,926.0,110.0,-34.9347451256089
440035,1871.0,4157.0,116.0,17.1336670071402
364339,2555.0,748.0,108.0,12.4461817945452
508703,604.0,741.0,169.0,-16.7401023530623
474062,645.0,836.0,123.0,-13.4179958691455
447466,545.0,540.0,181.0,-6.38632106163217
442840,836.0,1225.0,116.0,2.8735201453067
449507,453.0,748.0,117.0,21.5162033062389
516964,1909.0,3379.0,128.0,-21.9077456857754
384947,164.0,1330.0,110.0,-6.8498612506795
487118,554.0,3898.0,182.0,-1.62893149027797
411596,1939.0,4153.0,113.0,5.67961978028436
405995,741.0,2424.0,112.0,-33.5329115178968
478651,643.0,601.0,124.0,-8.71004780310112
355898,85.0,601.0,107.0,-11.4560532157142
461868,1909.0,2026.0,121.0,3.84142601823985
408784,765.0,220.0,113.0,-9.80357169797021
498703,277.0,482.0,125.0,-0.229546795711755
483935,643.0,3010.0,182.0,-23.4689962821946
442390,4155.0,277.0,116.0,4.53377881915725
494174,548.0,1257.0,183.0,21.5083973915388
502795,724.0,2619.0,126.0,-7.96939145061094
444163,203.0,2832.0,181.0,-26.1187018291654
464530,2677.0,1238.0,121.0,-12.8147237071631
449064,748.0,4152.0,181.0,8.70941392411232
461987,217.0,601.0,121.0,-1.70017193173767
450036,4148.0,716.0,117.0,17.0806732024874
485972,147.0,467.0,182.0,4.10420840187289
508101,724.0,2400.0,169.0,5.58021123978337
504766,548.0,254.0,126.0,-2.09253291410419
467871,2310.0,920.0,122.0,-3.25176727620556
498889,2913.0,687.0,125.0,-7.16563361505089
450858,161.0,836.0,117.0,4.80724145057097
494242,453.0,4151.0,125.0,19.7980998975994
513289,147.0,4157.0,127.0,-3.24155088570902
465589,85.0,254.0,121.0,0.853478842263878
478046,2026.0,4158.0,124.0,11.5454448838487
455563,249.0,4159.0,120.0,-34.1641624250022
346577,453.0,254.0,106.0,-3.17753125735367
406174,1904.0,364.0,112.0,-10.3550838433346
499907,682.0,845.0,126.0,-3.83943818597964
520269,2875.0,928.0,128.0,-11.532502178515
515956,453.0,765.0,128.0,9.24607106461483
350983,1939.0,716.0,106.0,-4.39383021550936
352419,788.0,716.0,107.0,-3.8592178041869
461699,4150.0,2424.0,121.0,-38.7737267658252
509302,277.0,548.0,169.0,27.6754958162471
506043,2310.0,3898.0,169.0,11.6479297206701
474970,561.0,3898.0,123.0,-11.1213637805151
391325,143.0,4159.0,111.0,-49.8111860552479
447043,484.0,3.0,181.0,-12.9448675071446
438543,845.0,540.0,116.0,-8.4277229352725
407619,574.0,674.0,113.0,-1.89459186042913
475921,2677.0,3100.0,123.0,-4.19980624485799
350694,4155.0,845.0,106.0,-5.50744253752055
475557,484.0,203.0,123.0,-5.7573500580367
490295,645.0,928.0,183.0,-23.5170817694932
410310,364.0,354.0,113.0,21.3812064620588
408311,217.0,164.0,113.0,15.5718408838642
472524,467.0,4158.0,123.0,1.23677075902509
447290,281.0,3898.0,181.0,-20.6870625241896
455816,4148.0,3010.0,120.0,-21.5785767902972
489243,4149.0,1238.0,183.0,-12.8288883691549
431170,281.0,277.0,115.0,3.12178900856254
450568,217.0,161.0,117.0,-1.92597912691465
479567,1871.0,2619.0,124.0,-9.60281936377428
446073,687.0,552.0,181.0,-18.223643275769
393288,419.0,1257.0,111.0,3.26731384228241
431910,4155.0,4149.0,115.0,-9.98966099161799
454486,31.0,147.0,117.0,23.3559548254299
518326,3.0,2426.0,128.0,-1.73829848062784
441013,147.0,4148.0,116.0,-1.11310468283882
387122,2913.0,466.0,110.0,-13.0968312562528
442375,4155.0,364.0,116.0,-8.47729635090448
352772,643.0,3379.0,107.0,-5.79245256219468
441760,2677.0,4149.0,116.0,6.33143825085173
505764,150.0,4151.0,169.0,16.3342555503713
464439,281.0,341.0,121.0,-33.323440601354
466413,313.0,4149.0,121.0,7.27566929035104
420756,220.0,4157.0,114.0,9.85136049983885
361937,845.0,2832.0,108.0,-1.34738489131252
421816,1939.0,540.0,114.0,8.2148209396623
363020,161.0,220.0,108.0,-10.2806226176515
452891,281.0,150.0,117.0,-13.8503847254571
497945,1257.0,1238.0,125.0,2.70633220882845
393038,2400.0,741.0,111.0,1.95277380486626
349203,2555.0,3.0,106.0,-20.1983324052542
440066,1330.0,161.0,116.0,3.83350576735055
499859,845.0,2424.0,126.0,13.9714634676012
510809,249.0,674.0,127.0,-13.9929724196398
470937,195.0,836.0,122.0,-9.37249539683037
395947,524.0,2451.0,111.0,-18.2622211714126
417923,682.0,254.0,114.0,-14.7690556480179
494795,4148.0,548.0,125.0,6.96957727431647
465208,741.0,3100.0,121.0,-9.71194551166797
393896,2555.0,561.0,111.0,4.8164588841186
497593,724.0,748.0,125.0,-18.4690567390804
448958,31.0,4159.0,181.0,1.83005946957777
520754,3379.0,4149.0,128.0,5.90745323301164
355456,482.0,220.0,107.0,-5.07350861913466
479257,2349.0,341.0,124.0,0.174741742138158
505509,4149.0,4152.0,169.0,-9.09882199389423
395966,524.0,267.0,111.0,-7.96299218391817
421381,482.0,220.0,114.0,-12.0215435316011
510381,143.0,438.0,127.0,-15.1723702687961
520820,778.0,4152.0,128.0,-9.44905686819492
503813,1904.0,920.0,126.0,17.7619671626493
512951,3214.0,1909.0,127.0,4.42046822351166
506097,562.0,3.0,169.0,0.178227872139323
515189,524.0,926.0,127.0,-16.2929665842385
406558,524.0,254.0,112.0,2.19727279711369
466134,31.0,778.0,121.0,-4.20241412854445
407414,845.0,1238.0,113.0,-8.08183967736505
460473,748.0,4153.0,120.0,9.20650027494918
447863,482.0,2832.0,181.0,-19.5925423042867
366704,655.0,267.0,108.0,-77.9808732795722
466812,845.0,4158.0,122.0,-14.4915856043249
382783,682.0,161.0,110.0,7.64338683604049
498231,554.0,2913.0,125.0,-5.76399949911059
418301,4148.0,523.0,114.0,-49.2290699359765
505542,229.0,467.0,169.0,-12.8905383270163
483418,574.0,1238.0,182.0,7.67104297630986
363996,164.0,545.0,108.0,16.8373702925413
456024,4150.0,928.0,120.0,-16.1450642511761
419620,2426.0,2421.0,114.0,3.98869191067846
450541,254.0,1238.0,117.0,0.345490826540725
460535,374.0,2400.0,120.0,-14.9115137743454
450232,643.0,3.0,117.0,-21.7389378811619
355721,1904.0,482.0,107.0,13.3429957380354
450817,161.0,150.0,117.0,1.66225580539713
395794,2913.0,161.0,111.0,10.3710968644337
418234,540.0,2875.0,114.0,-4.07960206138249
512000,3928.0,195.0,127.0,-18.5196472103872
432347,2913.0,2619.0,115.0,-0.341896098608058
350194,1257.0,267.0,106.0,-23.2667852139182
355718,1904.0,2832.0,107.0,-7.41137727208679
393999,147.0,482.0,111.0,6.64865070975105
505152,682.0,4159.0,169.0,-6.45728284180098
402788,150.0,716.0,112.0,1.82804031439653
348649,2451.0,2424.0,106.0,-9.48171089664708
443659,453.0,217.0,181.0,2.07482194692165
452583,247.0,821.0,117.0,4.32465220668337
493559,3379.0,442.0,183.0,-11.885001001961
355703,1904.0,552.0,107.0,8.65653275560272
421493,195.0,836.0,114.0,-3.38276834726215
483324,682.0,203.0,182.0,0.794305438811311
486755,926.0,4157.0,182.0,-8.13685617708741
498486,4155.0,164.0,125.0,3.3544233966232
503198,4154.0,217.0,126.0,-0.665059412665856
392176,4150.0,254.0,111.0,-6.86207053467093
513540,247.0,1238.0,127.0,-7.65436293825093
496356,419.0,926.0,125.0,-0.787641405301426
484506,161.0,267.0,182.0,-1.20455242495392
499867,845.0,438.0,126.0,-4.5164455850871
396325,748.0,143.0,111.0,-1.7686914557939
431581,604.0,523.0,115.0,16.7544013344494
350499,482.0,601.0,106.0,-3.59414556718305
503750,4156.0,3100.0,126.0,2.44967515078664
495249,254.0,2088.0,125.0,0.0728847488392086
485360,2451.0,203.0,182.0,1.84801045364135
486149,341.0,687.0,182.0,21.6886684900102
495157,821.0,3898.0,125.0,-5.9419808120456
454573,655.0,438.0,117.0,-3.88942862475525
452582,247.0,150.0,117.0,-19.9476390097003
438428,453.0,164.0,116.0,2.10581288490016
481706,195.0,2400.0,124.0,-21.3772616801236
447793,554.0,2619.0,181.0,-14.520249174486
473456,217.0,928.0,123.0,6.11121680592204
356263,778.0,4158.0,107.0,-0.760169010747674
475569,484.0,928.0,123.0,-0.353476537446859
487393,4156.0,3100.0,182.0,-2.21818369801835
516058,467.0,4153.0,128.0,7.29156272017972
499913,682.0,203.0,126.0,-23.6353232415097
448154,4156.0,674.0,181.0,-2.12940585043189
477840,3010.0,364.0,123.0,3.16706294766671
487029,604.0,655.0,182.0,-9.95813764463683
510672,682.0,561.0,127.0,6.04111317285339
348509,601.0,1225.0,106.0,8.76997841767107
442572,277.0,561.0,116.0,7.43445903502684
420330,2555.0,3379.0,114.0,-9.52610402146123
497827,2677.0,4155.0,125.0,-17.6633964367681
451514,4153.0,1257.0,117.0,-1.69982126640929
497047,147.0,3214.0,125.0,-7.03498922920864
517163,562.0,161.0,128.0,-16.6271950441414
507695,920.0,741.0,169.0,11.7801510840929
483656,540.0,482.0,182.0,4.2564452854589
365436,604.0,724.0,108.0,-10.7508170794752
500477,4150.0,926.0,126.0,8.47999158856216
504444,655.0,2424.0,126.0,14.2446706759598
363034,161.0,4158.0,108.0,-14.5318753150445
477560,655.0,1939.0,123.0,-12.9145107883695
445413,645.0,277.0,181.0,-22.1936308511198
515542,655.0,926.0,127.0,-17.1734920920063
495462,562.0,354.0,125.0,6.93083917036827
473753,2349.0,2026.0,123.0,-7.44653615442048
489215,4148.0,1257.0,183.0,-22.9427150434248
395595,277.0,254.0,111.0,3.87670392151253
410365,484.0,364.0,113.0,16.6374091073832
384949,164.0,4152.0,110.0,-17.3505168835505
509608,524.0,4151.0,169.0,-21.8326804909905
438589,845.0,277.0,116.0,2.7672717548712
411170,523.0,2426.0,113.0,0.13713684464487
455891,229.0,1225.0,120.0,-18.4475195791432
501363,1330.0,2451.0,126.0,15.6255088314799
477196,524.0,604.0,123.0,11.1244066177493
461886,1909.0,217.0,121.0,20.8382598203881
442172,523.0,143.0,116.0,20.3841957232049
420618,341.0,195.0,114.0,-22.8672280023743
485853,466.0,765.0,182.0,12.6162248799047
483993,4150.0,674.0,182.0,-10.9332871083284
471830,31.0,4149.0,122.0,-0.44973862034868
406713,3379.0,920.0,112.0,9.27888890806584
491934,484.0,4151.0,183.0,10.0073424279813
480657,2619.0,3214.0,124.0,-2.71549012428123
431770,523.0,2875.0,115.0,16.0841521083512
478410,788.0,85.0,124.0,-23.2506659932692
503693,4155.0,438.0,126.0,-13.1260349959357
446759,2619.0,466.0,181.0,2.41720765881217
479888,4153.0,2088.0,124.0,3.46583628106199
463539,3214.0,3379.0,121.0,-0.146265288029271
447656,604.0,442.0,181.0,1.90380153276651
445468,1871.0,2451.0,181.0,3.57246185366246
448325,1939.0,4149.0,181.0,-23.006671449608
478943,217.0,482.0,124.0,-5.96280362120762
476049,545.0,85.0,123.0,-11.170410870393
520084,4155.0,821.0,128.0,3.46582362917989
366446,3379.0,1238.0,108.0,-2.40543459135013
501655,419.0,645.0,126.0,-16.1091516272606
407101,313.0,438.0,112.0,10.4577096140868
488523,3010.0,2026.0,182.0,-46.6865714368084
395148,554.0,277.0,111.0,-7.91077250892802
407589,574.0,2426.0,113.0,12.0702059677084
484915,1871.0,232.0,182.0,-0.349094176377055
442111,604.0,1939.0,116.0,1.04140858134913
408389,2310.0,687.0,113.0,-14.7437159101551
494734,4148.0,254.0,125.0,4.59821027801047
441570,724.0,277.0,116.0,13.1744623237262
489893,562.0,217.0,183.0,-19.3862569740413
439119,229.0,926.0,116.0,-4.12354209383793
501620,4153.0,267.0,126.0,25.9659593811786
497771,2677.0,203.0,125.0,-0.225298675644857
485577,164.0,821.0,182.0,-25.0594576813868
432577,3379.0,540.0,115.0,1.84598197938216
481025,281.0,4152.0,124.0,2.36312409106864
500108,788.0,4151.0,126.0,-17.8038098981629
519847,554.0,4155.0,128.0,12.4124969388306
475183,147.0,4157.0,123.0,6.57407886791357
476005,545.0,821.0,123.0,0.350087488822829
517530,645.0,249.0,128.0,-26.7089206614487
478360,788.0,821.0,124.0,-10.6004081102379
483101,453.0,540.0,182.0,13.3506734708534
495748,3928.0,313.0,125.0,-7.56947216629831
516602,229.0,3100.0,128.0,-9.15787193698886
444668,821.0,741.0,181.0,11.9651367221494
386080,2677.0,150.0,110.0,7.57063508743271
517732,2400.0,354.0,128.0,-26.9383456349441
440352,419.0,574.0,116.0,0.68586744205018
447109,724.0,601.0,181.0,-9.09406443362848
364232,466.0,4152.0,108.0,-37.1114896952071
489649,1909.0,4153.0,183.0,-20.9301313718381
402517,4148.0,1939.0,112.0,4.79800724252596
483531,788.0,2421.0,182.0,-39.8358058661546
445243,3928.0,552.0,181.0,-1.0697719186841
351885,313.0,748.0,106.0,-11.3692441745348
387749,313.0,920.0,110.0,-23.6232977045955
510834,788.0,1330.0,127.0,-16.106578465121
498824,85.0,3100.0,125.0,1.66590336572356
471630,524.0,523.0,122.0,-14.8257280081959
502177,2555.0,2026.0,126.0,-6.19302229174939
508946,195.0,920.0,169.0,-10.2390821545477
478305,249.0,2026.0,124.0,2.63945163371422
393438,687.0,203.0,111.0,-0.436464667794753
395465,4156.0,267.0,111.0,-10.1568087552061
450204,643.0,249.0,117.0,-28.8013232703295
439281,150.0,203.0,116.0,7.03042867826364
469222,3.0,4156.0,122.0,-0.657056457744993
457233,4153.0,442.0,120.0,20.4905524245143
492753,195.0,2421.0,183.0,-9.64017354396416
500675,217.0,220.0,126.0,-6.67291451611365
483446,574.0,2832.0,182.0,1.43333001833121
365888,1904.0,643.0,108.0,-60.0258879245748
443184,31.0,2832.0,116.0,35.3799964223821
364862,724.0,765.0,108.0,-2.53739438503517
395525,1904.0,561.0,111.0,-4.15471218635541
509828,778.0,741.0,169.0,-19.6802878397486
493921,374.0,150.0,183.0,0.366656025208186
472169,4159.0,674.0,122.0,-15.9870857402115
508136,724.0,926.0,169.0,-0.577542360299312
420266,2555.0,788.0,114.0,-25.246492031172
483930,643.0,778.0,182.0,4.0349359816565
403482,645.0,354.0,112.0,-33.3711279148908
443249,655.0,2426.0,116.0,-9.2886523525612
498259,482.0,2421.0,125.0,-5.33347960749765
470410,926.0,4157.0,122.0,-5.07417599173714
391394,453.0,4154.0,111.0,2.04619205445739
447147,724.0,482.0,181.0,-23.1546416597008
502609,247.0,561.0,126.0,-4.80510751170997
439103,229.0,1225.0,116.0,15.8308804809796
392750,2349.0,741.0,111.0,-10.634792924755
394866,545.0,313.0,111.0,24.4919700061874
473498,217.0,3898.0,123.0,-20.4098980337134
505812,821.0,467.0,169.0,3.75883318009798
474803,3.0,523.0,123.0,-7.12960089234906
488073,778.0,438.0,182.0,-7.15157898015359
486183,341.0,3898.0,182.0,-8.08576724012706
362853,2310.0,552.0,108.0,-24.7091811042518
469464,2555.0,1330.0,122.0,0.284275329904263
