,drug_row,drug_col,cell_line_name,synergy_loewe
355796,277.0,1257.0,107.0,-4.58811031281384
428110,845.0,467.0,115.0,-3.33651050864346
465583,85.0,2088.0,121.0,-23.5572449860875
518487,561.0,687.0,128.0,-2.02462126715614
501853,687.0,2426.0,126.0,-11.7604492964936
392408,217.0,2832.0,111.0,14.1744042065674
492921,4155.0,3898.0,183.0,-5.49681958881723
467213,4148.0,1330.0,122.0,-27.7240287456554
501940,3.0,765.0,126.0,-5.30116359040332
352396,788.0,1238.0,107.0,-13.6966750495338
351583,31.0,655.0,106.0,32.5113842595941
465886,3898.0,928.0,121.0,47.2987496582501
351411,3379.0,232.0,106.0,-14.9259615097289
493169,1939.0,926.0,183.0,-10.4657269047145
362723,1909.0,845.0,108.0,6.02161274866989
467440,643.0,4156.0,122.0,18.8828767803831
470658,604.0,220.0,122.0,-0.125811722040688
485265,419.0,4148.0,182.0,4.13180812090763
515193,524.0,604.0,127.0,-0.0876396762939748
461623,643.0,442.0,121.0,-38.9607289307906
355085,2677.0,716.0,107.0,-35.2162164435383
458021,147.0,438.0,120.0,-4.74159303364147
462911,928.0,2088.0,121.0,-20.2718311168403
392036,229.0,442.0,111.0,-4.96134906574751
349851,220.0,4153.0,106.0,-1.65138764369766
481992,1904.0,4158.0,124.0,4.84747694196993
493971,374.0,523.0,183.0,-2.46225369885788
499504,374.0,4152.0,125.0,-30.1448001872414
447780,554.0,1225.0,181.0,-13.7808608708375
393612,3.0,4152.0,111.0,-10.0254389475411
483898,643.0,354.0,182.0,-20.3015838689821
463658,466.0,4159.0,121.0,22.0857623533869
410213,247.0,467.0,113.0,8.88447361955998
490161,3928.0,687.0,183.0,6.53504963350593
418492,643.0,4158.0,114.0,16.3035998064688
469688,2619.0,442.0,122.0,-25.0763691982255
461091,682.0,438.0,121.0,-68.9566997334808
509832,778.0,4157.0,169.0,-10.269279892864
433076,3010.0,143.0,115.0,-31.4218145511435
486775,545.0,442.0,182.0,-0.0004289244095962
412042,778.0,2026.0,113.0,-4.79210166506944
355090,2677.0,552.0,107.0,-42.5788179407772
391512,845.0,3.0,111.0,2.8388354627564
408639,2349.0,147.0,113.0,12.2735447308516
443740,2026.0,254.0,181.0,-35.0360923394478
485281,419.0,4151.0,182.0,4.66696277999185
474777,3.0,4152.0,123.0,-5.3733579884783
442041,604.0,4148.0,116.0,8.57546841717708
463437,3.0,2832.0,121.0,-14.7272845339443
462644,1871.0,2421.0,121.0,16.2555117553976
491193,3.0,548.0,183.0,-6.66376557075049
482319,836.0,2424.0,124.0,4.18589672618841
410277,247.0,4156.0,113.0,22.9680118954317
406299,1939.0,716.0,112.0,10.3234397858274
385227,466.0,2832.0,110.0,-8.41094402561987
479699,2400.0,2426.0,124.0,-31.0041954167272
407918,4149.0,354.0,113.0,-1.46691121294754
459777,1939.0,4158.0,120.0,18.5274267605917
469126,164.0,4151.0,122.0,4.75315603668224
452689,484.0,467.0,117.0,8.98136349407301
458512,724.0,562.0,120.0,9.2033573645582
428321,249.0,2026.0,115.0,0.198803970455596
393279,419.0,484.0,111.0,4.09768272518685
421866,1939.0,4159.0,114.0,11.3732506941858
460185,3379.0,2832.0,120.0,-7.3321847881645
481514,554.0,467.0,124.0,-10.7641396774205
443314,748.0,601.0,116.0,22.3328241341772
412489,3010.0,2026.0,113.0,8.527018926147
431587,604.0,1904.0,115.0,-0.766733726946706
420530,2619.0,232.0,114.0,13.4600744269709
350455,554.0,2677.0,106.0,0.173949244699246
363225,765.0,442.0,108.0,-9.72542895313523
459579,1904.0,150.0,120.0,17.9586108904767
520151,4156.0,4151.0,128.0,-16.6988455862685
465988,778.0,249.0,121.0,-5.55781022036375
442467,1904.0,2400.0,116.0,-18.4259223662202
462259,161.0,220.0,121.0,-18.9438281561514
392967,645.0,195.0,111.0,-16.7265485733221
442408,4156.0,1238.0,116.0,6.00601005391295
448171,1904.0,150.0,181.0,-2.54238313011629
421528,741.0,4152.0,114.0,-10.4437073831168
466518,3010.0,4159.0,121.0,-13.6991525328491
521154,313.0,674.0,128.0,0.464603505976929
448472,2913.0,1909.0,181.0,-18.1836058078079
491982,484.0,548.0,183.0,4.2477891607877
407125,313.0,4158.0,112.0,6.19194489727318
445909,419.0,523.0,181.0,-8.20647808644309
519726,604.0,3100.0,128.0,-9.88679185184229
457556,552.0,3100.0,120.0,-17.250825777142
499481,374.0,249.0,125.0,-3.54677406618343
443595,548.0,2832.0,116.0,-11.6375164703464
446480,466.0,548.0,181.0,-3.94648524901293
352617,4149.0,1238.0,107.0,11.6873510901251
433115,3010.0,523.0,115.0,0.46307852977718
422673,313.0,2426.0,114.0,-6.58903783197227
482138,1939.0,3010.0,124.0,-1.49186344491577
452416,2619.0,645.0,117.0,-22.9997265243419
460323,31.0,341.0,120.0,-3.38257966674952
497144,2619.0,143.0,125.0,-4.97741127258531
432619,3379.0,85.0,115.0,8.33407352561886
516014,453.0,4158.0,128.0,12.1714977712055
481900,4156.0,354.0,124.0,4.53046336301813
519604,4154.0,562.0,128.0,-2.06955323738184
466373,374.0,313.0,121.0,-1.48822410034327
450542,254.0,442.0,117.0,-20.9533702293265
508154,724.0,2913.0,169.0,7.63807257659849
394072,920.0,674.0,111.0,0.135492115913095
460506,748.0,548.0,120.0,1.14147930417755
487051,554.0,643.0,182.0,-1.44175627194538
410387,484.0,674.0,113.0,16.6007421875873
429011,217.0,687.0,115.0,7.73919421096695
487562,277.0,4158.0,182.0,8.87716619502351
473113,229.0,4153.0,123.0,0.0251519627690615
405219,281.0,788.0,112.0,-25.2674036206414
386707,741.0,442.0,110.0,-0.753867498851404
519640,4154.0,220.0,128.0,-14.2278075668731
468050,161.0,85.0,122.0,0.762065239654305
347370,643.0,3100.0,106.0,-1.6367860049195
459226,554.0,85.0,120.0,20.2952474614618
512092,645.0,229.0,127.0,-12.803684420132
514316,554.0,1225.0,127.0,24.8106855272155
405912,195.0,161.0,112.0,-3.70814410539487
476356,554.0,778.0,123.0,18.7504715952268
385081,3214.0,2421.0,110.0,-11.3371891023846
457314,419.0,724.0,120.0,-17.2818650990994
440425,419.0,277.0,116.0,5.44115904199512
490581,2400.0,674.0,183.0,-13.8189257269294
506051,2310.0,3010.0,169.0,-22.6841250201913
432474,524.0,438.0,115.0,-9.95216059142495
479622,1330.0,254.0,124.0,-5.23103216347465
412132,31.0,4153.0,113.0,20.3998111595131
461206,249.0,4152.0,121.0,-11.6247256026372
410654,2677.0,540.0,113.0,20.0519830046002
453917,1939.0,687.0,117.0,4.64448231321825
405708,604.0,2875.0,112.0,-16.3513108019237
476805,277.0,442.0,123.0,2.02056388484944
514495,195.0,484.0,127.0,-7.5896290307178
505476,4148.0,1257.0,169.0,-1.61814662104529
404364,3214.0,2424.0,112.0,8.16368108689542
457948,2555.0,484.0,120.0,11.0204241593323
492853,741.0,4159.0,183.0,10.7306129077075
478355,788.0,4148.0,124.0,-18.2632310733128
489150,540.0,85.0,183.0,20.1537720646972
477853,3010.0,4157.0,123.0,7.94859709672234
474679,552.0,1225.0,123.0,-10.7032486226719
411602,1939.0,438.0,113.0,-21.9356087072129
354816,724.0,143.0,107.0,-7.76340528135463
476838,277.0,4157.0,123.0,12.1823711244344
348581,2426.0,1238.0,106.0,0.727821614079553
348031,3928.0,821.0,106.0,-2.43490413716567
363680,4153.0,4157.0,108.0,-8.85999522909529
356164,3379.0,143.0,107.0,-10.6467336553953
472050,748.0,741.0,122.0,2.6327469086407
429771,2400.0,540.0,115.0,-6.56699183483703
505336,203.0,254.0,169.0,-6.37650794911279
453267,4154.0,232.0,117.0,15.4216289922628
500263,4148.0,229.0,126.0,-13.2652629433663
407516,682.0,1225.0,113.0,3.29469726113745
489937,562.0,1257.0,183.0,5.58170611447784
395342,741.0,203.0,111.0,2.77810432678224
516911,1909.0,3928.0,128.0,-2.06817830064673
505824,821.0,161.0,169.0,6.41961194848911
350055,2677.0,341.0,106.0,18.6405814557325
462931,2421.0,2026.0,121.0,16.8494565113016
365817,4155.0,482.0,108.0,-10.0957417399059
486697,2677.0,267.0,182.0,-11.2220096256998
458222,341.0,1238.0,120.0,-27.3014955046019
488052,778.0,2088.0,182.0,0.189040963360031
442864,524.0,467.0,116.0,-9.83184851376095
471277,1939.0,2088.0,122.0,-16.0166335845919
410552,281.0,552.0,113.0,-0.0530146846798936
351006,1939.0,741.0,106.0,-9.46920352149087
408370,2310.0,4150.0,113.0,2.50139241563142
449008,655.0,3.0,181.0,-18.8002049026474
487273,741.0,4151.0,182.0,23.0816924794452
501331,1871.0,655.0,126.0,8.28257672469429
507958,247.0,4157.0,169.0,-2.39034892440303
463254,687.0,3100.0,121.0,-24.7059614649404
461410,540.0,3010.0,121.0,-33.1363702721901
419763,2451.0,4149.0,114.0,-8.98749070406408
412083,778.0,2875.0,113.0,6.37796813992523
354157,3214.0,765.0,107.0,-23.8231270081082
476849,1939.0,2088.0,123.0,-9.07897263202175
498062,604.0,229.0,125.0,-37.0713723150525
447349,2677.0,788.0,181.0,-17.8501501204803
418463,643.0,687.0,114.0,-1.18497504069312
439621,562.0,484.0,116.0,8.6931733308642
457729,3214.0,2426.0,120.0,-27.3887244563649
473979,4151.0,1225.0,123.0,-34.6011439456544
464309,724.0,2555.0,121.0,-40.2862323637996
506497,645.0,364.0,169.0,1.50319904934715
482296,2913.0,313.0,124.0,6.85413680713145
430963,341.0,548.0,115.0,-0.279707266583409
403511,645.0,2875.0,112.0,-33.74294689544
495148,821.0,741.0,125.0,8.39670814768374
476514,195.0,778.0,123.0,0.548259694017548
520335,1939.0,143.0,128.0,-23.4313873520115
506066,562.0,229.0,169.0,-2.40660159587207
506511,645.0,4155.0,169.0,-34.395841850317
477191,524.0,2832.0,123.0,0.0247808338493867
489776,217.0,836.0,183.0,-10.3886212639622
477494,655.0,249.0,123.0,-18.6478300567655
478030,453.0,4159.0,124.0,-19.7862584525196
408149,150.0,1238.0,113.0,13.9567758923299
513459,341.0,643.0,127.0,-26.2820997576618
349173,2555.0,4149.0,106.0,-16.4305532624626
385466,2619.0,249.0,110.0,-46.7792828987352
486579,281.0,4154.0,182.0,-6.83310200156374
420029,3.0,765.0,114.0,-8.78633842176957
478204,682.0,552.0,124.0,-1.02141166976562
365656,195.0,4150.0,108.0,-25.0036987397222
494508,682.0,4154.0,125.0,-4.38610645448584
350978,1939.0,2421.0,106.0,2.21937776416595
505629,643.0,4150.0,169.0,-6.54806346411483
456052,4150.0,4156.0,120.0,-13.0943671604375
472540,845.0,4150.0,123.0,-9.40240172784278
445470,1871.0,687.0,181.0,3.67099148358977
473051,4149.0,4151.0,123.0,-25.3670925141154
509434,85.0,836.0,169.0,-6.88078705695278
457458,716.0,4156.0,120.0,-8.96911910657517
472557,845.0,2451.0,123.0,-0.283150455834715
475290,2619.0,438.0,123.0,1.04965909827045
501427,2400.0,2424.0,126.0,-48.1632811681447
500604,821.0,277.0,126.0,12.96400519495
508275,281.0,277.0,169.0,41.5367252474029
474522,2451.0,523.0,123.0,-17.1940707358597
475948,2677.0,85.0,123.0,3.33560486516826
461467,4148.0,482.0,121.0,-20.1225644093528
469475,2555.0,687.0,122.0,1.05726355674218
432849,655.0,4156.0,115.0,3.6501346479942
497122,920.0,561.0,125.0,-22.8855058433763
490510,1330.0,4159.0,183.0,16.141154143124
366784,748.0,3898.0,108.0,19.1784060046509
484233,217.0,161.0,182.0,8.95537605404376
429211,562.0,1904.0,115.0,-5.84047276205291
439456,217.0,545.0,116.0,4.233463199549
509560,836.0,552.0,169.0,7.01387367467162
411734,2913.0,601.0,113.0,-0.224715496382885
366517,778.0,2424.0,108.0,13.3853196048048
504248,3379.0,4157.0,126.0,-7.54676951942059
453114,926.0,3100.0,117.0,-9.75321504560893
356640,313.0,277.0,107.0,-7.33703802479623
488974,682.0,3010.0,183.0,-43.4958721592733
409093,601.0,220.0,113.0,-13.4546059381567
467184,540.0,778.0,122.0,4.22781935849351
441544,724.0,2555.0,116.0,-26.7959547627654
406561,524.0,2310.0,112.0,-10.5253842706756
353225,161.0,523.0,107.0,-7.36596156663571
511328,150.0,4153.0,127.0,21.7810066868697
500993,2349.0,267.0,126.0,-3.53116744802247
349329,147.0,778.0,106.0,5.54849142076515
489487,4150.0,313.0,183.0,-13.0557004474933
475024,2555.0,467.0,123.0,6.42419813467476
456167,821.0,220.0,120.0,-1.58186898653478
482070,277.0,836.0,124.0,17.6838614622795
469855,247.0,1238.0,122.0,6.88524838992235
516641,643.0,467.0,128.0,2.63257253002302
394429,484.0,313.0,111.0,-0.371918670100192
383569,1909.0,4153.0,110.0,14.367767352941
396460,374.0,748.0,111.0,9.05722671695611
451743,687.0,1238.0,117.0,-3.43830816072369
498853,2913.0,467.0,125.0,1.29438427428767
384418,2400.0,161.0,110.0,-3.46877540555367
458295,267.0,2088.0,120.0,-4.67865169043091
453313,604.0,540.0,117.0,-5.83182043413045
510006,655.0,1257.0,169.0,-8.44602609299862
354250,561.0,687.0,107.0,-17.0243255853589
467766,217.0,928.0,122.0,12.3741473784706
422361,31.0,3100.0,114.0,24.6831818880352
461761,150.0,4153.0,121.0,-21.8607740053592
431789,195.0,4150.0,115.0,3.99214170524992
463514,3214.0,484.0,121.0,-37.6337378661262
486959,604.0,161.0,182.0,2.9331870957953
405023,364.0,1257.0,112.0,-1.82337787445112
363230,765.0,2421.0,108.0,-7.97799787660527
517118,2310.0,482.0,128.0,12.8313111109954
466104,31.0,724.0,121.0,-34.8553006141273
411055,554.0,928.0,113.0,15.4051155386437
454678,374.0,788.0,117.0,-23.2002429551601
521242,548.0,220.0,128.0,-7.89247889273434
347283,229.0,928.0,106.0,-1.90526293567282
463444,3.0,4156.0,121.0,-16.2015564906377
364546,2619.0,482.0,108.0,-16.4549675641794
466968,574.0,4158.0,122.0,-19.7963515725061
475856,232.0,552.0,123.0,-24.2816534519641
492436,4154.0,836.0,183.0,-17.103012875417
431692,554.0,655.0,115.0,14.369230005964
464375,220.0,4157.0,121.0,-10.4168723398677
491787,341.0,3010.0,183.0,-22.2821498711296
520511,2913.0,164.0,128.0,9.35492521490905
356494,374.0,2088.0,107.0,2.23307636182938
365265,545.0,778.0,108.0,3.474249166978
354871,724.0,220.0,107.0,-19.9071349244959
474681,552.0,3100.0,123.0,0.661868496582553
466149,655.0,249.0,121.0,8.53390940155973
405048,484.0,4152.0,112.0,-20.9039438585752
459221,554.0,1904.0,120.0,22.8285753859701
454845,313.0,4159.0,117.0,-17.4430951117278
461457,4148.0,920.0,121.0,-10.1459370833225
459572,1904.0,203.0,120.0,6.51528942365203
394666,232.0,1225.0,111.0,-8.99564096464494
515972,453.0,438.0,128.0,14.7927929883781
505124,682.0,926.0,169.0,-15.7551451007547
447313,232.0,928.0,181.0,-6.9679053766941
451092,4151.0,254.0,117.0,-8.0615469971019
461975,217.0,4150.0,121.0,-3.78443442723775
455655,203.0,4151.0,120.0,-5.44580124595036
403039,217.0,277.0,112.0,15.9676038012969
448706,3898.0,928.0,181.0,-0.313538672237365
496317,419.0,1871.0,125.0,5.60301463749038
363196,3928.0,195.0,108.0,-46.1948144343581
421164,4154.0,674.0,114.0,-3.15010212029281
394465,724.0,2424.0,111.0,-14.1217174486879
429512,4151.0,438.0,115.0,0.373132222185578
507076,687.0,364.0,169.0,-6.78925117137867
480352,561.0,2088.0,124.0,15.9470000031003
453150,545.0,2421.0,117.0,-20.5482967525079
450816,161.0,4150.0,117.0,3.28681955597309
511571,217.0,267.0,127.0,3.04065617470293
501646,419.0,254.0,126.0,-15.9850413392529
355847,1939.0,2832.0,107.0,3.49850589135385
441440,484.0,540.0,116.0,9.57322414471399
408151,150.0,540.0,113.0,6.71898723037359
501035,3928.0,2026.0,126.0,0.657022586984887
499797,467.0,2088.0,126.0,2.16770077286627
459797,4157.0,438.0,120.0,-14.3028657891675
496589,552.0,267.0,125.0,-2.35866540826024
440118,2400.0,2026.0,116.0,-11.9071144342869
502966,232.0,928.0,126.0,-21.3110383740684
383115,4148.0,540.0,110.0,-41.5284675153598
505845,821.0,466.0,169.0,13.8396070100026
517506,765.0,836.0,128.0,2.92676830260187
471029,4155.0,2426.0,122.0,-20.4978040281615
505767,150.0,928.0,169.0,-0.0579226520351215
506575,1330.0,1257.0,169.0,-5.26592465214061
484606,2349.0,554.0,182.0,0.46591775787238
478522,4148.0,203.0,124.0,-11.5212724049836
464300,724.0,438.0,121.0,-64.8918912116343
495984,1871.0,748.0,125.0,5.98644678508485
392289,821.0,1238.0,111.0,-11.0605901358301
346986,788.0,821.0,106.0,-9.24645938706456
430471,3100.0,2088.0,115.0,9.88522941726951
474618,687.0,267.0,123.0,-3.2890502896805
491060,552.0,4157.0,183.0,-4.08604550762517
455392,682.0,821.0,120.0,-1.19319296490036
354805,484.0,4158.0,107.0,-21.215299878282
475026,2555.0,2088.0,123.0,8.86969777230464
461282,788.0,561.0,121.0,13.8083669160637
409560,164.0,85.0,113.0,-6.37713501331266
422502,748.0,203.0,114.0,11.4783092940452
473489,217.0,4155.0,123.0,1.71932726513141
442038,604.0,1238.0,116.0,-12.5286964855253
506027,2310.0,545.0,169.0,7.6567707191947
455232,453.0,4158.0,120.0,-3.51719377866219
422648,674.0,442.0,114.0,-9.59220434667808
410875,4154.0,3214.0,113.0,-10.3547055148136
516643,643.0,2088.0,128.0,10.7170158639637
475828,281.0,778.0,123.0,-5.04693501463009
489727,217.0,161.0,183.0,-16.2808227853705
486898,4154.0,220.0,182.0,-0.842410186577241
363852,716.0,1238.0,108.0,-24.8327747758694
485913,2555.0,4151.0,182.0,-1.37174649361082
421114,4154.0,687.0,114.0,5.09251444589157
512658,419.0,748.0,127.0,2.68193937043382
404507,466.0,220.0,112.0,-0.0151002284260962
460234,778.0,3100.0,120.0,1.18180471432119
475699,724.0,836.0,123.0,-4.68663191940514
497256,341.0,4151.0,125.0,8.26535049440828
443456,313.0,249.0,116.0,-11.7308247909091
508635,604.0,203.0,169.0,-30.6536829438685
353663,601.0,1257.0,107.0,-10.6567019650438
393337,2451.0,928.0,111.0,-4.79627044063877
456866,1871.0,821.0,120.0,18.7045135786573
470924,195.0,545.0,122.0,-12.6627775596987
481637,482.0,741.0,124.0,-0.0705890937591565
464863,604.0,164.0,121.0,-86.9648389409499
356628,313.0,466.0,107.0,1.62619048430294
351734,374.0,249.0,106.0,-0.646556068578879
482535,3379.0,85.0,124.0,-1.76162424300624
494619,249.0,2875.0,125.0,-3.60652046975855
449517,2026.0,442.0,117.0,-33.3982502158817
495440,562.0,254.0,125.0,-6.21116912299212
431933,4155.0,354.0,115.0,-5.79155959999703
494874,229.0,3100.0,125.0,-27.2036367056772
504237,3379.0,220.0,126.0,1.73371763091952
467461,4150.0,2088.0,122.0,-1.41565394732483
362419,229.0,601.0,108.0,-9.60203847743605
478043,2026.0,267.0,124.0,4.83836130503452
446408,561.0,354.0,181.0,-8.18490832711361
438367,143.0,4153.0,116.0,-2.3839775407646
352374,249.0,267.0,107.0,14.9208376997687
387213,524.0,249.0,110.0,-1.80570049756579
514598,4155.0,1330.0,127.0,-15.4348296694047
419566,601.0,2875.0,114.0,-8.66442880697521
498145,604.0,748.0,125.0,-20.9042142599188
486893,4154.0,341.0,182.0,5.89376235427748
445701,601.0,442.0,181.0,-5.98491773499222
519649,4154.0,523.0,128.0,-2.64536744222375
495697,3928.0,1330.0,125.0,-1.31585567370827
490717,2426.0,267.0,183.0,8.29349030290311
409045,2400.0,548.0,113.0,-9.32016843535249
386284,4154.0,2424.0,110.0,2.85004942528906
509820,778.0,220.0,169.0,-17.2455262173063
510142,374.0,484.0,169.0,-9.94519216987375
460119,3898.0,3100.0,120.0,-12.6127814862099
411708,2913.0,467.0,113.0,-3.70482200066458
347093,540.0,254.0,106.0,-6.77135826680085
364417,147.0,1904.0,108.0,-16.9459180151738
470582,4154.0,778.0,122.0,-9.36014847601632
452495,341.0,821.0,117.0,15.5429879551105
422087,524.0,442.0,114.0,9.80559728218597
473031,4148.0,85.0,123.0,-6.1486364868065
458450,484.0,716.0,120.0,-5.24719519417763
501066,3928.0,354.0,126.0,12.1362120105479
455442,682.0,545.0,120.0,-19.5579540434062
352368,249.0,1225.0,107.0,-25.0693821491378
384680,419.0,466.0,110.0,-21.7882381440992
421792,277.0,926.0,114.0,-3.81387797428205
456916,1871.0,1257.0,120.0,-14.0783202541018
406781,778.0,2875.0,112.0,17.133457683519
463048,419.0,601.0,121.0,16.3278063938387
407324,453.0,1257.0,113.0,18.6906341690959
491846,247.0,2555.0,183.0,-1.97834132582974
439389,821.0,3379.0,116.0,18.7850453899791
441076,147.0,277.0,116.0,-6.57327403450287
517396,3928.0,845.0,128.0,-12.8700058818602
455772,4148.0,716.0,120.0,-12.5592558651571
350953,277.0,836.0,106.0,21.5886695798835
391623,682.0,4155.0,111.0,0.836316687399995
494053,313.0,3100.0,183.0,-8.06152480164758
409616,3.0,4157.0,113.0,-14.5438758674448
432911,748.0,4157.0,115.0,-13.3081975471721
503298,604.0,4151.0,126.0,10.4379494498106
494372,845.0,574.0,125.0,-14.4616470035393
499638,313.0,2875.0,125.0,-14.2059410856203
419056,2349.0,220.0,114.0,1.45059935761848
384819,716.0,2832.0,110.0,3.95659133216008
486064,147.0,548.0,182.0,1.18006016967339
465562,4157.0,2026.0,121.0,1.48763572211179
458803,2677.0,341.0,120.0,-2.87067554084211
448552,4158.0,438.0,181.0,-23.297112115756
499646,313.0,748.0,125.0,-7.66786044083006
468005,161.0,249.0,122.0,-3.40939136786762
464338,724.0,4157.0,121.0,-21.3739232942181
446796,2619.0,674.0,181.0,-22.0890759527086
509519,2913.0,4158.0,169.0,12.1344250538994
362176,788.0,2426.0,108.0,-12.6207483794209
496894,466.0,1225.0,125.0,-19.233234261471
519247,220.0,267.0,128.0,-2.67311911909705
481086,281.0,4159.0,124.0,-35.0773762768436
505463,4148.0,3100.0,169.0,-3.3397310093324
473918,3928.0,3898.0,123.0,-3.45871158813818
441118,920.0,3100.0,116.0,-9.02127062975838
432257,85.0,4152.0,115.0,-2.62646068603536
432761,31.0,4156.0,115.0,37.2384970910942
450002,540.0,3010.0,117.0,20.0186791131138
515438,31.0,920.0,127.0,-23.7029170876387
494348,467.0,3100.0,125.0,0.923102115607074
456925,1871.0,4156.0,120.0,-27.2156396278417
484554,2349.0,217.0,182.0,9.61383742463402
461121,682.0,195.0,121.0,-3.24375951367787
419190,765.0,364.0,114.0,12.5827594888915
507185,164.0,3100.0,169.0,-4.80727019293896
492043,724.0,220.0,183.0,-3.28817199881592
478571,4148.0,741.0,124.0,-26.6508220911267
493357,4158.0,442.0,183.0,-28.6757202115258
510982,540.0,548.0,127.0,-50.1579423081027
362063,574.0,2088.0,108.0,17.9773316110095
352828,4150.0,778.0,107.0,2.44635315413432
420691,484.0,161.0,114.0,7.40422225562578
442454,1904.0,643.0,116.0,-12.2299002800938
509106,4155.0,548.0,169.0,7.58732431891026
502751,724.0,1238.0,126.0,-3.03881783172793
509094,4155.0,85.0,169.0,0.367509273915764
458369,247.0,741.0,120.0,-8.96341973278147
480395,466.0,2026.0,124.0,-3.34947016637115
418069,249.0,2832.0,114.0,-31.7923824695314
453983,85.0,4149.0,117.0,-12.6969593758479
386065,2677.0,2026.0,110.0,-17.7739209077046
484267,217.0,545.0,182.0,5.38037221462785
395174,482.0,254.0,111.0,18.2849493751832
459182,554.0,2424.0,120.0,18.155587587006
513881,232.0,4159.0,127.0,-28.3331016510597
472560,845.0,1225.0,123.0,-4.57044635165625
354348,2555.0,1225.0,107.0,-31.169585054579
459991,836.0,4156.0,120.0,12.8530547517321
511448,1909.0,4150.0,127.0,25.1765802656013
473812,2349.0,364.0,123.0,-10.9221001730178
477637,374.0,203.0,123.0,-19.7697408831593
513706,484.0,85.0,127.0,18.6933745127919
509281,277.0,920.0,169.0,9.81368288253882
457008,1330.0,778.0,120.0,-1.24268768548291
410702,2677.0,482.0,113.0,-8.3840871442668
385007,3.0,765.0,110.0,5.9000780196749
347707,2310.0,2400.0,106.0,-24.9285289061767
455749,4148.0,4149.0,120.0,-12.7622042711633
495931,1871.0,2451.0,125.0,-11.5637714777971
431079,220.0,438.0,115.0,-23.521691297163
457866,466.0,2426.0,120.0,0.422575977080744
383359,643.0,548.0,110.0,10.6698264983066
462657,1871.0,3214.0,121.0,23.0674360564869
421460,195.0,2451.0,114.0,-8.75006791352251
472015,748.0,1238.0,122.0,5.34229229093868
418005,574.0,203.0,114.0,-4.06175013535842
488474,313.0,254.0,182.0,-2.61821360406833
443637,143.0,4159.0,181.0,-18.972414107399
430672,147.0,643.0,115.0,6.64375716161642
517374,2349.0,2875.0,128.0,-2.68281159115128
347344,643.0,4149.0,106.0,-10.5597345680758
421115,4154.0,1225.0,114.0,15.5520293856812
503744,4156.0,2426.0,126.0,10.6310736002202
462144,562.0,150.0,121.0,-15.6555931059182
365420,604.0,164.0,108.0,10.0652701515273
382570,453.0,1330.0,110.0,19.0908034355073
482175,85.0,2426.0,124.0,-6.48967305113384
520685,524.0,4155.0,128.0,-11.0759618363575
502575,247.0,4148.0,126.0,-13.897561950289
495553,161.0,2832.0,125.0,-0.677678610996638
502821,724.0,85.0,126.0,-0.957706217386497
485654,3.0,4153.0,182.0,-11.6746334901486
491950,484.0,3100.0,183.0,-22.2787491576258
405043,484.0,254.0,112.0,-14.084128626037
497317,267.0,438.0,125.0,-1.76920939996584
405090,484.0,674.0,112.0,9.79411413278476
456582,2349.0,920.0,120.0,2.62061610094104
503557,195.0,4151.0,126.0,2.77585597273661
470450,545.0,3100.0,122.0,-10.7693743173891
515083,836.0,143.0,127.0,2.47331007742845
452399,2619.0,540.0,117.0,14.394808991019
489636,1909.0,2310.0,183.0,-11.1969494606468
452014,3214.0,341.0,117.0,-13.9604081371071
500888,161.0,254.0,126.0,4.20710594381168
351301,524.0,1257.0,106.0,-4.14044980110504
443664,453.0,3928.0,181.0,11.5508843833924
499808,467.0,2421.0,126.0,-9.09635040489837
366203,2913.0,164.0,108.0,6.40288415814002
384192,645.0,928.0,110.0,5.34478742512124
363840,2451.0,748.0,108.0,-10.2779927811438
366754,748.0,2424.0,108.0,20.5916744418259
476175,604.0,249.0,123.0,-15.2619131592316
349723,484.0,2832.0,106.0,-0.724991081030461
351587,31.0,313.0,106.0,27.0982298833123
473561,2310.0,920.0,123.0,9.60358541684344
480164,164.0,2832.0,124.0,-2.23586320271249
471196,1904.0,674.0,122.0,-19.7604504125842
473671,562.0,1939.0,123.0,-14.4814619936562
393354,2451.0,267.0,111.0,-2.79423785268329
494609,249.0,364.0,125.0,-0.279496391153297
352601,4148.0,4157.0,107.0,-24.7664079150486
363139,2349.0,374.0,108.0,-13.6770700633408
450392,821.0,2088.0,117.0,-6.16728842806936
459024,4154.0,277.0,120.0,32.8903484341475
502661,364.0,4153.0,126.0,23.5778640239555
366051,1939.0,2426.0,108.0,-6.67168928927008
470682,604.0,4158.0,122.0,-15.8175108438637
463717,2555.0,545.0,121.0,15.2484839375618
407382,467.0,2426.0,113.0,13.0593460884331
392041,229.0,2400.0,111.0,4.12740566507046
500492,4150.0,748.0,126.0,-7.40351799853402
493216,85.0,1238.0,183.0,-12.5984863278817
469539,147.0,1909.0,122.0,-20.9000308270114
466377,4159.0,2088.0,121.0,21.662563921553
477665,374.0,716.0,123.0,-0.142913386419949
461614,643.0,249.0,121.0,-4.33660588022801
507054,687.0,2088.0,169.0,17.2046963734971
409909,147.0,4148.0,113.0,2.53741285076102
395988,524.0,4156.0,111.0,-2.56273088593723
453363,604.0,247.0,117.0,-23.5188459780821
485361,2451.0,540.0,182.0,4.80421059080705
513917,2677.0,4153.0,127.0,-9.07533871662083
351288,524.0,341.0,106.0,-3.23426102028984
350605,195.0,3100.0,106.0,2.74073425880083
516106,845.0,2426.0,128.0,-7.25775223712358
