,drug_row,drug_col,cell_line_name,synergy_loewe
353811,419.0,277.0,107.0,-4.28854716269772
456565,2349.0,419.0,120.0,2.26506586827428
451612,419.0,3379.0,117.0,4.7903931155188
408174,150.0,920.0,113.0,1.33482632678996
475766,281.0,645.0,123.0,-37.5293335815379
352307,682.0,313.0,107.0,-6.15810499439933
449785,574.0,3898.0,117.0,-4.48686472450274
412563,548.0,354.0,113.0,11.0488652121286
473219,643.0,4157.0,123.0,1.18364317328122
480968,220.0,2026.0,124.0,0.453577317161312
446797,2619.0,313.0,181.0,-15.9146371383815
439263,4150.0,85.0,116.0,-12.0814791752575
443778,467.0,220.0,181.0,0.920564764107927
446069,687.0,4153.0,181.0,6.50657373567202
484800,645.0,2424.0,182.0,-2.10979632357001
396075,3379.0,4158.0,111.0,12.3801867237568
486957,604.0,2310.0,182.0,3.83789971964557
362077,574.0,4153.0,108.0,-6.86751326087224
495453,562.0,928.0,125.0,-1.26068485086749
462257,161.0,267.0,121.0,5.87533632872491
430491,561.0,467.0,115.0,-11.7671809445733
418994,161.0,313.0,114.0,6.00499639888655
507576,147.0,4150.0,169.0,15.6630657898644
456753,4151.0,2424.0,120.0,7.86283547529547
446788,2619.0,836.0,181.0,-6.32812438339871
462249,161.0,438.0,121.0,-35.9538709546757
408087,4150.0,2088.0,113.0,5.30440472359461
500935,161.0,548.0,126.0,-7.82273979105346
353728,4153.0,267.0,107.0,-9.41353866053582
513223,147.0,4149.0,127.0,7.28748931490335
485218,2426.0,267.0,182.0,3.074807903075
412435,313.0,249.0,113.0,-2.83490489881392
421674,1904.0,821.0,114.0,-9.74360376793303
394415,484.0,741.0,111.0,16.78254130576
512311,1330.0,741.0,127.0,7.21465772523224
450581,217.0,716.0,117.0,7.9268680485073
472785,249.0,4158.0,123.0,-14.9198890357798
445059,161.0,601.0,181.0,11.2727697493859
387080,2913.0,1238.0,110.0,1.29992260959309
410317,364.0,2832.0,113.0,-8.20695943390812
506574,1330.0,926.0,169.0,-8.91822971417306
460076,524.0,482.0,120.0,-10.2376080933538
454500,31.0,926.0,117.0,20.2481516602258
473880,3928.0,2426.0,123.0,-31.8648297195362
352652,229.0,574.0,107.0,0.22063224843123
455843,4149.0,926.0,120.0,-6.97001946204729
516202,682.0,466.0,128.0,-9.94866775939656
350995,1939.0,267.0,106.0,-9.55687814399277
440679,164.0,716.0,116.0,-24.5696117502717
439360,821.0,438.0,116.0,19.1638368451825
490692,2421.0,674.0,183.0,-27.41345922898
433170,548.0,4157.0,115.0,-6.39821193829765
430492,561.0,2088.0,115.0,0.94727492916833
452353,920.0,601.0,117.0,-12.2954946746743
394276,247.0,2400.0,111.0,1.79915073243619
351648,655.0,2832.0,106.0,-9.9528689343603
497405,247.0,3010.0,125.0,14.7416725397626
501307,1871.0,926.0,126.0,-18.152682800159
470142,220.0,4153.0,122.0,-10.3448626488343
350214,4154.0,821.0,106.0,-5.94193794086793
470747,554.0,561.0,122.0,-10.5828936114039
493115,277.0,741.0,183.0,-5.38076313389607
463265,687.0,741.0,121.0,-16.557185763899
446819,341.0,217.0,181.0,-22.5894424396704
517902,2426.0,1257.0,128.0,6.62207179140711
477377,778.0,4158.0,123.0,17.2903167236158
484656,3928.0,4152.0,182.0,-0.341593829902993
496659,164.0,3898.0,125.0,10.4916369796555
482627,31.0,4151.0,124.0,4.73714993222406
512160,645.0,674.0,127.0,-109.984481131759
409533,164.0,354.0,113.0,-19.991510093793
474277,928.0,254.0,123.0,-11.3415500225685
431476,4154.0,2832.0,115.0,5.10803883581919
346760,845.0,1257.0,106.0,-4.12774864058864
474444,419.0,2832.0,123.0,14.8057726261278
485676,3.0,4156.0,182.0,-4.47882012525452
502346,920.0,143.0,126.0,-7.04545023529743
476546,741.0,254.0,123.0,3.4037800334521
419075,2349.0,277.0,114.0,3.87505233495763
499709,548.0,467.0,125.0,7.03531207484597
346716,845.0,574.0,106.0,-36.6481478439866
472438,453.0,2677.0,123.0,20.8064370246771
480230,3.0,4156.0,124.0,-10.277683011804
441842,926.0,4153.0,116.0,-6.74144703100955
430043,419.0,3898.0,115.0,-4.45254687300387
446851,341.0,220.0,181.0,-13.7196000071511
411410,4156.0,2832.0,113.0,3.52669106992156
396609,548.0,143.0,111.0,-5.23705009929854
513293,147.0,836.0,127.0,7.84576742590308
495197,1909.0,2424.0,125.0,-18.9848602222956
483236,467.0,2875.0,182.0,-8.19085458270668
495237,1909.0,85.0,125.0,-13.2026739019751
519698,604.0,2310.0,128.0,-4.62666523955117
511107,229.0,1238.0,127.0,-57.0135757771935
520162,4156.0,552.0,128.0,-2.21602274398565
365113,2677.0,2310.0,108.0,-0.410271540142187
431404,545.0,3010.0,115.0,-28.6423776806291
495876,645.0,4156.0,125.0,3.38533722023111
491880,247.0,674.0,183.0,-9.31066870475336
490040,2349.0,4148.0,183.0,-26.5235562411268
505600,229.0,4156.0,169.0,-5.31891495519483
455670,203.0,2832.0,120.0,-12.7238880332144
420445,920.0,2426.0,114.0,-15.1496060768998
393687,3214.0,2426.0,111.0,11.3962948478833
447112,724.0,2424.0,181.0,-20.286198418081
452732,484.0,523.0,117.0,4.08788368381177
511932,2349.0,2913.0,127.0,2.544709959759
501896,354.0,438.0,126.0,-1.6819224052656
348473,4152.0,4151.0,106.0,-3.41627660297365
352215,845.0,674.0,107.0,-21.3030399633351
450269,4150.0,143.0,117.0,-9.01113627107264
439041,4149.0,601.0,116.0,-8.01115417409208
348049,3928.0,1225.0,106.0,-8.4085279452147
363786,2451.0,467.0,108.0,-14.5150461278772
353165,562.0,1904.0,107.0,4.75016128301506
418733,217.0,364.0,114.0,-1.21967357648078
396472,4159.0,2424.0,111.0,-33.9501395351441
461752,150.0,442.0,121.0,-28.5213644474617
354970,281.0,164.0,107.0,-10.875808593343
354961,281.0,2424.0,107.0,-3.69215914141947
449476,453.0,484.0,117.0,10.0496182732013
507731,2619.0,4151.0,169.0,-8.74772808961824
516396,788.0,741.0,128.0,-15.2503907325372
461027,845.0,741.0,121.0,-24.0251493160698
386585,523.0,601.0,110.0,-11.1398922435825
470531,4154.0,2426.0,122.0,-12.1377603415341
407096,313.0,4153.0,112.0,-3.35803265927948
472818,788.0,601.0,123.0,18.749302205802
465490,277.0,836.0,121.0,-17.4498847706013
475692,724.0,2875.0,123.0,7.23086808736494
350341,604.0,3214.0,106.0,8.33925592644418
477569,655.0,748.0,123.0,0.650117329872427
346917,574.0,482.0,106.0,-9.28623230390953
495664,2349.0,4158.0,125.0,-29.3525214255105
429111,2310.0,484.0,115.0,8.77895502603755
354324,2555.0,203.0,107.0,-4.94282249078085
471076,4155.0,548.0,122.0,-5.94551248731615
421071,1257.0,442.0,114.0,11.6601620950388
462461,3928.0,3010.0,121.0,-5.44213519122455
430467,3214.0,313.0,115.0,7.39350286345826
505948,217.0,2875.0,169.0,-19.6662347681634
439721,2349.0,682.0,116.0,-11.351298350173
467113,203.0,1225.0,122.0,-30.6481088044497
349976,232.0,601.0,106.0,-5.99611031399164
491072,164.0,1238.0,183.0,14.6622150622251
504323,31.0,203.0,126.0,-6.83309134118583
356677,3010.0,3100.0,107.0,-22.6810819922742
428218,682.0,354.0,115.0,-1.04885858994159
483288,845.0,232.0,182.0,3.77721436350526
462811,2400.0,3100.0,121.0,-20.0176671835985
510452,453.0,341.0,127.0,-5.51744733102828
354933,281.0,2088.0,107.0,-20.270351160653
470453,545.0,466.0,122.0,-3.43115978465311
502460,2619.0,4155.0,126.0,4.76088277094735
354481,920.0,203.0,107.0,16.5904932057901
487273,741.0,4151.0,182.0,23.0816924794452
490502,1330.0,85.0,183.0,-4.69048101887934
451421,928.0,254.0,117.0,-14.8164203803172
462937,2421.0,928.0,121.0,-36.5063549209133
473244,4150.0,254.0,123.0,-6.16033015673848
461427,4148.0,821.0,121.0,-5.26306771928724
503522,523.0,3100.0,126.0,10.9004482377765
353801,419.0,1257.0,107.0,-3.92107145415968
406882,31.0,3898.0,112.0,-7.04120274958086
419051,2349.0,2619.0,114.0,-3.4362213708727
490242,765.0,4156.0,183.0,-7.4399025623206
510041,748.0,254.0,169.0,-14.8575752634286
410914,4154.0,3379.0,113.0,-14.9678655133037
460963,467.0,523.0,121.0,-25.3359430865044
382895,574.0,4156.0,110.0,-14.9561303015304
441530,724.0,4153.0,116.0,7.94129323885778
351800,374.0,1904.0,106.0,-10.9563136081047
407611,574.0,741.0,113.0,23.5590296444399
385564,341.0,821.0,110.0,14.696462115993
348233,645.0,548.0,106.0,-34.8202805870216
405374,2677.0,601.0,112.0,-7.55247231444216
363884,716.0,741.0,108.0,-16.0164329717478
365375,604.0,453.0,108.0,2.23324393335132
430333,3.0,2088.0,115.0,-8.41553244069882
352552,4148.0,203.0,107.0,2.02567025014446
507344,3214.0,741.0,169.0,-18.0313062897834
451422,928.0,442.0,117.0,-33.7184161978729
471205,2875.0,4151.0,122.0,7.03725863391706
450617,217.0,3898.0,117.0,-2.5265595171408
383815,562.0,601.0,110.0,-1.55850698049204
490222,765.0,4153.0,183.0,-19.3509791370995
499846,845.0,150.0,126.0,3.83715058898198
454911,548.0,1238.0,117.0,-21.8182725557532
490084,2349.0,147.0,183.0,-17.5969553316954
489808,2310.0,821.0,183.0,-0.777898770965606
456026,4150.0,2424.0,120.0,-1.93476170812802
508932,195.0,4153.0,169.0,8.83391112679849
505975,2310.0,574.0,169.0,6.27653847544453
495536,161.0,4153.0,125.0,0.0498789179854606
496583,552.0,4151.0,125.0,12.1905252336821
347341,643.0,1238.0,106.0,0.208331541021455
494041,313.0,928.0,183.0,-29.1274102622217
348360,1330.0,1225.0,106.0,-1.77560156653301
418006,574.0,4149.0,114.0,-4.73659454807913
457632,164.0,778.0,120.0,3.13238893779397
458370,247.0,4155.0,120.0,-16.2638579308528
449084,748.0,220.0,181.0,-5.25244758471996
462893,601.0,3100.0,121.0,-27.5806695786904
386538,482.0,249.0,110.0,-15.9831942672359
453870,277.0,267.0,117.0,6.62126967184766
442157,482.0,232.0,116.0,-20.9761855921269
456723,765.0,354.0,120.0,-8.56083574133988
347919,2349.0,467.0,106.0,-15.1535366132913
406183,1904.0,482.0,112.0,-2.84190075215149
432967,374.0,2555.0,115.0,3.76246338517092
446047,716.0,3898.0,181.0,23.6168405252945
352305,682.0,4159.0,107.0,-4.13905816055243
350411,554.0,821.0,106.0,-19.9972588256151
494223,453.0,1238.0,125.0,9.0552259164085
489765,217.0,195.0,183.0,-18.3857825035908
420457,920.0,220.0,114.0,-13.5136426041072
446419,561.0,1257.0,181.0,10.1696178809106
395736,85.0,2424.0,111.0,-8.57535109520827
506800,2426.0,267.0,169.0,25.5617521494371
476767,1904.0,4159.0,123.0,-8.56204330039678
420810,281.0,466.0,114.0,32.7032949327298
458549,724.0,484.0,120.0,-14.1078670482821
382659,467.0,442.0,110.0,20.5107552382148
356723,548.0,438.0,107.0,-25.9799805521862
477544,655.0,232.0,123.0,-18.7133799387855
458486,484.0,674.0,120.0,5.59068723754338
489308,229.0,2426.0,183.0,-1.54039957773189
477333,778.0,2088.0,123.0,8.58744976346048
429399,3928.0,4149.0,115.0,1.8930245039764
467708,1909.0,195.0,122.0,2.76657578966486
364302,2555.0,438.0,108.0,-45.6903604057206
510827,788.0,254.0,127.0,-30.7444668253641
429435,3928.0,232.0,115.0,-3.45830133035739
496726,3214.0,845.0,125.0,2.86235740260943
422521,748.0,466.0,114.0,1.27834113664838
476769,1904.0,313.0,123.0,8.39674028921581
500563,821.0,4149.0,126.0,11.4109444451952
504704,3010.0,2026.0,126.0,-69.0162939340481
444821,217.0,3.0,181.0,-9.62869062315033
462926,928.0,4157.0,121.0,-29.3622648483646
395098,554.0,3928.0,111.0,0.963798403854702
475573,484.0,4153.0,123.0,-19.7574954486836
472322,548.0,552.0,122.0,-22.5016111355439
458557,724.0,4154.0,120.0,-6.75445488890108
510058,748.0,3100.0,169.0,20.3054871915281
352803,4150.0,354.0,107.0,-3.7241480493555
466728,467.0,1225.0,122.0,-13.4219252172165
493132,1939.0,1238.0,183.0,-18.4299836367986
461686,4150.0,1238.0,121.0,-5.49449473909385
391316,143.0,267.0,111.0,-15.481639348646
419658,419.0,143.0,114.0,-2.03985853668993
385769,484.0,2421.0,110.0,23.1186255958366
386790,4155.0,4156.0,110.0,-2.75877826344005
469939,364.0,1238.0,122.0,3.72810375723614
404028,2451.0,2426.0,112.0,-16.2800053100712
432739,31.0,920.0,115.0,35.5140964046096
490031,2349.0,467.0,183.0,-5.34158857967247
484737,765.0,232.0,182.0,-9.94812721337187
497788,2677.0,1330.0,125.0,2.63849052921506
493579,3379.0,561.0,183.0,32.0803178218643
456975,1330.0,1225.0,120.0,-11.9778789718463
518067,2451.0,364.0,128.0,3.4981832042586
421990,2913.0,484.0,114.0,-22.1001316831622
460431,655.0,195.0,120.0,-19.0418501326974
348654,2451.0,1225.0,106.0,20.8144582308822
463736,2555.0,778.0,121.0,4.41678451910103
473708,161.0,2421.0,123.0,-3.79185828109868
478405,788.0,4156.0,124.0,-22.6868372161725
477173,524.0,3100.0,123.0,-9.79625125099891
395972,524.0,281.0,111.0,3.98155576228534
511787,161.0,2088.0,127.0,-26.1610935140054
500515,150.0,2424.0,126.0,2.24041347930901
494266,453.0,466.0,125.0,23.2451203536006
467584,821.0,1238.0,122.0,4.26871897866527
473576,2310.0,741.0,123.0,-15.2211991291221
457362,2451.0,4149.0,120.0,2.82342566240714
352065,453.0,147.0,107.0,-3.48537640683881
403522,645.0,674.0,112.0,-38.9401889485965
420483,2619.0,788.0,114.0,-33.7549992297623
481184,2677.0,2832.0,124.0,-2.83258832317562
510590,845.0,267.0,127.0,6.20743012396214
464823,604.0,1238.0,121.0,-5.8760286013947
466807,845.0,2875.0,122.0,-6.85793302747615
409341,2451.0,482.0,113.0,0.256564698650608
443716,453.0,4156.0,181.0,6.63541869071674
396507,313.0,765.0,111.0,11.9489949106529
491577,920.0,203.0,183.0,-2.19281246059784
454145,836.0,354.0,117.0,16.4811829385002
444001,574.0,926.0,181.0,-21.0102334531362
513465,341.0,442.0,127.0,-10.6189470850108
350898,2875.0,3100.0,106.0,-8.12293310551666
495678,3928.0,2026.0,125.0,-7.91844847831305
354977,281.0,2555.0,107.0,-0.780709310007143
408544,161.0,2424.0,113.0,42.0488032524429
411460,1904.0,438.0,113.0,18.6906397702621
409498,552.0,4157.0,113.0,-35.8050877395718
513602,247.0,2875.0,127.0,-64.6336138566792
488731,453.0,1939.0,183.0,-28.6348777623314
405398,2677.0,484.0,112.0,-8.30543313391147
505815,821.0,249.0,169.0,-11.5598415198572
463992,341.0,4149.0,121.0,-15.2814932583278
496119,2400.0,3379.0,125.0,17.7647079089589
350293,604.0,2026.0,106.0,0.801669097624902
476223,604.0,147.0,123.0,7.06013929104095
386089,2677.0,4151.0,110.0,-20.4171438366298
510784,249.0,4153.0,127.0,-3.27275860337285
394039,920.0,601.0,111.0,-11.1107973921181
470602,604.0,203.0,122.0,-7.96691083497942
404562,2555.0,438.0,112.0,-19.2335661238037
455625,788.0,741.0,120.0,-3.96190435801897
396612,548.0,2088.0,111.0,-2.24671868030214
483321,682.0,249.0,182.0,-19.9527320386739
500198,540.0,467.0,126.0,-7.83291486118701
511084,4149.0,220.0,127.0,-23.0012470774834
429082,2310.0,3928.0,115.0,-2.95353245597189
449271,313.0,277.0,181.0,4.48546853732007
455126,143.0,928.0,120.0,1.60203756137808
448275,277.0,442.0,181.0,2.66351583742626
412463,313.0,267.0,113.0,7.45933274402506
366544,778.0,4157.0,108.0,19.123664286391
467558,150.0,1257.0,122.0,22.0631397586654
462682,1871.0,523.0,121.0,10.3889579123221
488160,31.0,2555.0,182.0,6.65728511631619
353729,4153.0,2832.0,107.0,-23.0594955645534
508204,281.0,1238.0,169.0,-13.8974288564592
420375,147.0,687.0,114.0,-23.4480973890444
385212,466.0,2424.0,110.0,-17.4564654673358
514946,85.0,2421.0,127.0,10.1669957524148
407333,453.0,4156.0,113.0,8.10597114077118
470749,554.0,2555.0,122.0,-1.73174684121641
407388,467.0,3100.0,113.0,2.50511169964713
488075,778.0,3100.0,182.0,-7.75544967483981
460387,655.0,442.0,120.0,-20.9259806531038
471387,85.0,466.0,122.0,-7.38328451541248
366282,836.0,364.0,108.0,-10.9954051957576
403799,601.0,267.0,112.0,0.180897741708761
488291,655.0,3010.0,182.0,-23.9069257248491
365594,482.0,926.0,108.0,-4.2362381000232
365515,554.0,552.0,108.0,1.45914589770808
408883,1871.0,143.0,113.0,-7.50260869517383
513587,247.0,220.0,127.0,-10.8460403664718
418663,821.0,741.0,114.0,-28.5361247855632
478992,2310.0,3928.0,124.0,20.004498374972
366468,3379.0,3.0,108.0,-10.6093285145371
477028,2913.0,3.0,123.0,-12.733051028248
510171,374.0,4159.0,169.0,-25.1970210354499
495125,821.0,716.0,125.0,-2.27282012108895
354236,561.0,467.0,107.0,19.356448935346
440793,3214.0,217.0,116.0,2.31882426855953
513952,2677.0,4157.0,127.0,-28.6533746723431
507247,3.0,3100.0,169.0,-2.23701978136781
481192,2677.0,741.0,124.0,-10.3750741363776
351689,748.0,4152.0,106.0,-13.481443441312
354510,920.0,2875.0,107.0,4.52000653491191
411019,604.0,748.0,113.0,-21.7212910143883
481310,1257.0,2088.0,124.0,10.2209463413124
407972,229.0,1225.0,113.0,-24.440969034376
488211,655.0,574.0,182.0,-15.9022975821823
488992,574.0,2424.0,183.0,-30.6086092680233
518223,552.0,254.0,128.0,4.42434133737028
511174,229.0,313.0,127.0,-12.3989871322441
501498,601.0,143.0,126.0,-0.324608528148681
445264,3928.0,741.0,181.0,10.8778961864791
454053,2913.0,3928.0,117.0,-4.46149521748471
456057,4150.0,4158.0,120.0,-12.4567449177397
417920,682.0,4150.0,114.0,-1.31550845232964
450042,4148.0,164.0,117.0,-23.1581421970898
457287,419.0,2421.0,120.0,-15.7193431902697
509926,31.0,277.0,169.0,29.7812386251292
362597,4150.0,3010.0,108.0,7.85861063717765
352421,788.0,1225.0,107.0,-4.41855012159308
516908,1909.0,442.0,128.0,-12.3989794746089
406735,3379.0,674.0,112.0,-9.25280340466511
474147,2400.0,1238.0,123.0,-16.1072985355893
473135,229.0,545.0,123.0,3.12778356904914
488122,31.0,821.0,182.0,0.333046208360075
491592,920.0,354.0,183.0,-10.838451563191
460634,313.0,540.0,120.0,-5.10881834042707
509698,3898.0,3100.0,169.0,10.6494541697108
514251,604.0,4155.0,127.0,-17.3993974007482
438795,788.0,1238.0,116.0,1.16571049573709
420367,147.0,4152.0,114.0,3.1473426004493
495365,2310.0,1330.0,125.0,-0.205108827332479
517565,645.0,164.0,128.0,-37.6457516943822
461370,540.0,2421.0,121.0,12.6390307336638
442895,524.0,601.0,116.0,-25.0014430256448
485162,928.0,2832.0,182.0,-2.68133890344173
353603,2400.0,4157.0,107.0,-46.1926111910232
395626,277.0,741.0,111.0,8.57271935375883
439600,562.0,4153.0,116.0,7.56605763251109
348689,2451.0,3010.0,106.0,-41.7391578331474
466120,31.0,4155.0,121.0,-7.52317800566144
409299,2451.0,143.0,113.0,-10.6703200866037
472954,540.0,85.0,123.0,-18.2578057868284
473994,645.0,249.0,123.0,-22.4006595634252
504536,748.0,741.0,126.0,-36.7440571743279
492910,4155.0,195.0,183.0,-6.46834014478841
487432,1904.0,2310.0,182.0,-22.4339056575155
442590,277.0,3898.0,116.0,-17.7902794880578
504715,3010.0,4151.0,126.0,-44.9740240399458
490767,419.0,4150.0,183.0,4.52108762946642
506590,1330.0,3379.0,169.0,3.34230032887541
411793,2913.0,3010.0,113.0,8.26722379551597
457684,3.0,4157.0,120.0,-20.3352382162809
474627,687.0,741.0,123.0,-7.88473232753172
385794,484.0,523.0,110.0,0.156714075610908
387616,374.0,143.0,110.0,-4.7053510681641
431707,482.0,254.0,115.0,28.3517126316413
442257,195.0,926.0,116.0,2.78737795478175
385144,3100.0,267.0,110.0,20.110973830885
503599,195.0,836.0,126.0,-0.405611597085454
497635,281.0,540.0,125.0,3.48826256972919
366295,836.0,4159.0,108.0,-83.6491552978118
480892,364.0,220.0,124.0,10.4253556589485
499959,682.0,267.0,126.0,-0.251367163354185
439454,217.0,2832.0,116.0,-4.68190370308932
402826,821.0,2088.0,112.0,-10.6132646946422
395171,482.0,1238.0,111.0,11.7042004542366
442247,195.0,3100.0,116.0,0.75391150528889
449574,845.0,2088.0,117.0,14.4889076668026
350332,604.0,2451.0,106.0,2.29850013384315
474070,645.0,313.0,123.0,-40.2327962476684
362903,562.0,788.0,108.0,-34.2459282202162
472396,453.0,2310.0,123.0,14.4458680483486
351123,2913.0,601.0,106.0,-3.67048256129742
421631,4156.0,4152.0,114.0,2.3256981110268
494379,845.0,150.0,125.0,-1.16006672055946
471237,277.0,601.0,122.0,4.61750022905579
512674,2451.0,4149.0,127.0,-5.31064837406797
499768,143.0,3100.0,126.0,-3.33341124760685
347100,540.0,2421.0,106.0,-20.0422141435186
508627,604.0,467.0,169.0,-14.2021842433682
503262,4154.0,3379.0,126.0,9.58295753080505
449102,748.0,674.0,181.0,21.6901467952901
514008,545.0,4150.0,127.0,12.2449454318702
500934,161.0,3010.0,126.0,-34.1996787060845
455890,229.0,687.0,120.0,-9.21413889975681
473945,765.0,4153.0,123.0,1.05531214548325
362997,161.0,442.0,108.0,-26.644684781122
455409,682.0,2421.0,120.0,3.34213053983636
452488,341.0,540.0,117.0,16.4307460553244
417785,143.0,674.0,114.0,-18.0987807844857
439822,765.0,4149.0,116.0,-9.09863920689586
396228,31.0,836.0,111.0,4.74757421831275
502290,147.0,2451.0,126.0,-1.64899631159036
517578,645.0,232.0,128.0,-46.0033255244795
496974,2555.0,2832.0,125.0,9.04941614503497
406822,31.0,1330.0,112.0,10.3590780483624
469256,3214.0,217.0,122.0,-1.31005403524737
458159,2619.0,4153.0,120.0,10.5417932381747
403242,161.0,4152.0,112.0,-3.5538896565553
366006,277.0,561.0,108.0,14.8161171618078
491242,3214.0,466.0,183.0,1.77737818539783
462970,2426.0,2421.0,121.0,9.61848607455268
383212,4149.0,2875.0,110.0,-7.34349890911903
441934,1257.0,267.0,116.0,-15.0343897760216
505314,788.0,4157.0,169.0,-62.0841180334407
442081,604.0,561.0,116.0,-22.0993869793837
477271,3379.0,574.0,123.0,5.70699815730486
392722,2349.0,3100.0,111.0,-23.6024748704006
405525,1257.0,442.0,112.0,-4.9327220616724
478392,788.0,484.0,124.0,-10.2918792045211
363704,419.0,1909.0,108.0,-5.7147015498273
454748,374.0,4158.0,117.0,9.0206412125533
501624,4153.0,4157.0,126.0,2.80254934659929
518837,2619.0,220.0,128.0,5.43193647373887
387540,655.0,1238.0,110.0,-22.160227808593
387791,3010.0,4153.0,110.0,-4.14268361456773
443634,143.0,4158.0,181.0,7.00346490485672
494894,229.0,4156.0,125.0,2.57998369353583
407598,574.0,561.0,113.0,6.13453358480037
363393,1871.0,2451.0,108.0,-12.9285797636608
463450,3.0,836.0,121.0,1.0853103991497
492072,724.0,748.0,183.0,-6.31368229450047
463331,164.0,467.0,121.0,-20.1655456573833
474361,4153.0,928.0,123.0,-3.05955184999732
405865,523.0,442.0,112.0,-22.8266526286968
511511,1909.0,748.0,127.0,23.9416851166738
422181,3898.0,2832.0,114.0,9.3210187642329
442159,482.0,926.0,116.0,-4.03784373467924
463713,2555.0,220.0,121.0,10.7477813056045
497519,724.0,150.0,125.0,-2.03706956750807
395894,836.0,220.0,111.0,-15.6280258530053
466977,249.0,2088.0,122.0,-13.2333684105961
496274,4153.0,1225.0,125.0,5.83717135402093
484604,2349.0,1257.0,182.0,-17.3489166505478
459792,4157.0,254.0,120.0,1.05755562302649
463330,164.0,2026.0,121.0,-28.6782386009309
431909,4155.0,540.0,115.0,-4.96495507572072
490635,601.0,220.0,183.0,-10.0456410351095
431715,482.0,4153.0,115.0,15.3352343686366
512836,354.0,928.0,127.0,-0.616119749601574
353111,562.0,540.0,107.0,13.4902882949501
456567,2349.0,716.0,120.0,-14.905184170842
481266,545.0,2424.0,124.0,-21.89369353756
481077,281.0,4158.0,124.0,-6.43475779015587
354317,2555.0,467.0,107.0,4.06039747130609
459195,554.0,3100.0,120.0,6.99335744315698
431444,4154.0,1330.0,115.0,7.5074293686458
513334,920.0,267.0,127.0,0.54523691766739
383670,217.0,920.0,110.0,9.15916702223789
515608,748.0,523.0,127.0,12.5422804997366
488747,453.0,3010.0,183.0,-16.3546993307554
407797,540.0,3100.0,113.0,6.76153109196345
442277,195.0,674.0,116.0,-16.2637126632613
483161,453.0,482.0,182.0,3.82704377460755
492104,281.0,143.0,183.0,-10.0262369427418
496528,687.0,220.0,125.0,6.31186817963454
449727,682.0,836.0,117.0,4.47185564773046
406071,4155.0,741.0,112.0,-50.3743477651661
519046,364.0,254.0,128.0,-5.31654298546342
361854,467.0,143.0,108.0,-18.1421778805824
385510,2619.0,466.0,110.0,-23.5653670387215
465662,2913.0,1330.0,121.0,-2.18705433464722
490327,645.0,195.0,183.0,-7.46086496663764
499614,313.0,716.0,125.0,-11.2692225807784
451968,3214.0,574.0,117.0,-8.72381138581533
494536,682.0,548.0,125.0,-6.51727082368261
409441,687.0,523.0,113.0,-9.96051314506138
432239,4157.0,2832.0,115.0,-11.5601705349894
514973,85.0,277.0,127.0,11.3888466011717
463889,2619.0,143.0,121.0,-46.9347520741437
438683,682.0,1939.0,116.0,3.59478308262012
493513,3898.0,2421.0,183.0,-9.83298778797379
514942,85.0,4151.0,127.0,-4.29339027265631
476658,4156.0,4152.0,123.0,-10.8550574065016
438646,682.0,354.0,116.0,-23.4355934432179
448355,1939.0,484.0,181.0,7.83064520652196
501035,3928.0,2026.0,126.0,0.657022586984887
356698,3010.0,778.0,107.0,-9.61474348952261
346800,682.0,821.0,106.0,-18.4088197351848
482382,524.0,2426.0,124.0,-16.9118375617145
418853,562.0,2088.0,114.0,-12.6845734119161
504419,655.0,788.0,126.0,-46.1601169003441
430298,164.0,466.0,115.0,13.2839102943476
442431,4156.0,1257.0,116.0,-23.5366302405583
355229,4154.0,4155.0,107.0,4.82089745572501
383412,4150.0,778.0,110.0,8.46197441149262
395405,4155.0,552.0,111.0,-29.6155863284173
501095,3928.0,836.0,126.0,13.1792148990859
420579,341.0,821.0,114.0,-16.1012981043269
446800,341.0,143.0,181.0,-1.93287511625086
502824,724.0,836.0,126.0,-6.37712023350346
512270,1330.0,540.0,127.0,-34.3508715422758
471254,277.0,364.0,122.0,7.67801456741021
514781,2875.0,1225.0,127.0,-78.151073084576
473760,2349.0,788.0,123.0,14.242751551452
517101,2310.0,3.0,128.0,3.06958825661673
412464,313.0,364.0,113.0,12.9427288162225
498779,1939.0,3010.0,125.0,-5.07737351548386
431396,545.0,836.0,115.0,25.3273245026854
421946,2913.0,203.0,114.0,-4.92053836552099
505939,217.0,545.0,169.0,-16.7473637801435
497776,2677.0,643.0,125.0,-13.6438659542555
347847,562.0,778.0,106.0,8.10710107082962
463490,3214.0,928.0,121.0,-14.8051976464241
513265,147.0,341.0,127.0,-7.67458546037931
409738,561.0,254.0,113.0,-17.6220038007127
384093,3928.0,85.0,110.0,8.54181959544466
363581,601.0,674.0,108.0,-5.87433583029967
479979,716.0,4149.0,124.0,0.933452586481713
355807,277.0,548.0,107.0,16.7081645604288
512273,1330.0,150.0,127.0,8.80836673145975
462044,442.0,2832.0,121.0,-20.2748396798182
486938,604.0,682.0,182.0,1.58069176411378
444664,821.0,1257.0,181.0,0.27891517486904
462156,562.0,1330.0,121.0,-32.7539207597559
504716,3010.0,4152.0,126.0,-59.5818309198292
514454,195.0,845.0,127.0,9.51840654494752
496924,2555.0,845.0,125.0,0.943234546040023
466541,548.0,1225.0,121.0,-55.1018874818628
412242,655.0,2555.0,113.0,-13.5666756761389
467128,203.0,3898.0,122.0,-23.5787163107932
