,drug_row,drug_col,cell_line_name,synergy_bliss
639765,788.0,778.0,186.0,1.0744740475454382
640550,4171.0,780.0,160.0,13.750630222775287
628580,195.0,2558.0,153.0,0.3530595643569985
638749,748.0,68.0,185.0,2.58268140125575
630663,1347.0,466.0,155.0,7.802166088050314
637015,3931.0,780.0,158.0,-4.080850654619052
649879,150.0,68.0,105.0,0.2789724278122814
650707,3753.0,1904.0,14.0,-6.308336487824207
638077,4171.0,466.0,76.0,4.380113970294541
638473,1884.0,164.0,185.0,1.3137384951699191
645569,4170.0,150.0,61.0,4.66175505986397
632263,2981.0,2268.0,8.0,4.447511599507942
627359,141.0,555.0,152.0,1.7230335806844
640531,537.0,2399.0,160.0,-2.65328550370904
646294,1904.0,4169.0,13.0,-1.237575377174316
637478,537.0,68.0,74.0,-2.51023538153817
623012,3520.0,2268.0,148.0,1.5083901315306103
633435,15.0,2558.0,156.0,-3.457919493285337
638766,11.0,778.0,185.0,9.461022823401684
645962,3520.0,748.0,61.0,-1.357610967600475
645673,1904.0,150.0,61.0,1.1327730144397
623546,47.0,331.0,107.0,10.354565114327006
623667,788.0,68.0,149.0,-1.5907540275770236
646196,4170.0,537.0,13.0,1.6415173734045552
629778,1904.0,72.0,55.0,6.10364493056445
640009,1904.0,2764.0,186.0,13.0684826376998
643302,788.0,2399.0,113.0,6.569874744458202
645824,141.0,2558.0,61.0,-5.957815248425096
641402,141.0,341.0,59.0,-0.7304384228909002
627038,3753.0,780.0,152.0,0.5137551288491282
637287,788.0,2558.0,74.0,-3.23970786671875
627423,47.0,150.0,152.0,7.56368105247757
621964,161.0,68.0,106.0,10.095841817410967
630848,72.0,195.0,57.0,-1.0548802265100008
648263,4171.0,195.0,116.0,8.073355542701835
642065,15.0,161.0,110.0,-23.1971208693928
633182,537.0,195.0,156.0,-3.29517414692849
639811,161.0,72.0,186.0,-2.95569245939961
644347,47.0,466.0,163.0,2.800086655658335
636171,3753.0,68.0,157.0,-4.15251201007086
631826,3753.0,2268.0,8.0,-5.51340958107701
633423,1347.0,164.0,156.0,-0.6204992809534275
623822,4170.0,3931.0,149.0,0.5893919416482499
646344,11.0,161.0,13.0,2.046370806904791
622977,85.0,780.0,148.0,27.730457945563824
623829,4170.0,47.0,149.0,-1.601088121013872
649104,1347.0,466.0,165.0,-7.386663638691431
623746,3753.0,68.0,149.0,5.686645750006001
624776,1337.0,2399.0,151.0,1.8421539798948985
632231,47.0,748.0,8.0,-4.0132925272467
639294,1904.0,331.0,159.0,3.03167911996078
630677,15.0,150.0,155.0,-0.0171122216573273
639180,4170.0,341.0,159.0,4.107341557564855
624167,2981.0,2268.0,149.0,-8.489143287275922
648387,1584.0,2399.0,116.0,0.3024485132856299
641399,2400.0,85.0,59.0,-0.884892542075085
640393,161.0,555.0,160.0,2.6402565399235502
640719,2399.0,2268.0,160.0,4.035173682081693
637985,466.0,2268.0,76.0,-0.202596276513289
636128,2764.0,195.0,157.0,4.6815920253439405
631830,3753.0,466.0,8.0,-5.23563471244713
638051,537.0,788.0,76.0,-1.6608704370469187
648958,748.0,164.0,165.0,1.965902464934439
646515,47.0,195.0,13.0,0.1538028687957991
638263,2400.0,331.0,76.0,1.8277058065630505
649818,1337.0,161.0,105.0,7.032850307032978
635428,341.0,4169.0,75.0,-2.752304207200165
636070,1337.0,778.0,157.0,-5.830154089112005
629933,141.0,2558.0,55.0,-0.9877566398174764
636047,555.0,2764.0,157.0,-1.5757465600304692
625055,778.0,2764.0,151.0,2.44744559722023
636795,331.0,788.0,158.0,1.9575544187710905
633101,466.0,555.0,156.0,-6.089846218368372
651092,47.0,2268.0,14.0,-10.73893305527509
641999,2399.0,68.0,110.0,1.9504314307808608
631772,1884.0,3753.0,8.0,-3.206299368733949
636176,164.0,341.0,157.0,-2.30688218919967
638512,161.0,2764.0,185.0,11.0221112730931
634514,15.0,341.0,11.0,-5.329056364543395
648750,3753.0,466.0,165.0,-3.00696415163625
644258,2399.0,68.0,163.0,-0.9082836444633704
648044,72.0,2558.0,116.0,-4.309225599495576
639133,164.0,2764.0,159.0,-1.12089664967616
637488,4171.0,2268.0,74.0,5.492190554437157
646156,466.0,4169.0,13.0,-9.26139491915631
630985,331.0,150.0,57.0,14.3565989326544
628814,47.0,748.0,153.0,5.180506100038805
645420,341.0,4169.0,61.0,-0.023653599786487
644000,466.0,2399.0,163.0,1.86966741964325
634488,141.0,778.0,11.0,0.8210651232869981
639913,4170.0,537.0,186.0,-1.0831925654257002
623372,11.0,2558.0,107.0,9.048593879955224
621920,1884.0,466.0,106.0,14.311031703647206
634248,537.0,555.0,11.0,1.226780049544284
623102,1884.0,748.0,107.0,11.452425133054575
644965,331.0,778.0,60.0,-1.3692042450635031
635909,47.0,2399.0,75.0,-1.970361780960869
628506,4170.0,1347.0,153.0,1.4537372682542902
646348,11.0,331.0,13.0,-3.9273755812802
623836,537.0,2558.0,149.0,-2.087534710469529
635887,15.0,778.0,75.0,0.4869069776154094
631233,2399.0,2268.0,57.0,-0.6123060656394667
646090,4169.0,2558.0,13.0,1.9032030849540544
641013,1884.0,788.0,59.0,10.548839048461607
624877,164.0,555.0,151.0,0.6041455383281202
630424,537.0,68.0,155.0,-4.17979445916153
641155,4170.0,537.0,59.0,14.722544548459414
636997,1584.0,1904.0,158.0,10.02453072603511
631103,1904.0,341.0,57.0,16.893571562618803
646171,331.0,150.0,13.0,-2.6637467764261893
637394,466.0,555.0,74.0,2.6686906637614296
645858,1347.0,1904.0,61.0,-12.903568270349496
641349,3931.0,780.0,59.0,-0.569099485217623
644186,11.0,780.0,163.0,3.1081874015939848
649017,3931.0,161.0,165.0,-8.150620850175262
628356,1884.0,164.0,153.0,0.7356777939690149
648302,1904.0,788.0,116.0,3.105765677265513
634430,2349.0,341.0,11.0,-3.68421948584806
645640,4171.0,2349.0,61.0,8.4350799032721
648306,1904.0,4169.0,116.0,-8.344353540262423
636593,2981.0,161.0,157.0,-4.00692424352022
633299,11.0,164.0,156.0,-2.93098584455808
633207,4171.0,748.0,156.0,-0.7568237232792094
643738,15.0,150.0,113.0,4.712984946546087
640842,68.0,2268.0,160.0,0.3550500664410926
645594,4170.0,47.0,61.0,1.5679092831933934
650917,748.0,778.0,14.0,0.5130907131779101
631220,2349.0,466.0,57.0,11.633487642111293
643828,3520.0,537.0,113.0,5.42211823817133
621911,1884.0,2558.0,106.0,9.037070219556908
622579,164.0,2764.0,148.0,15.4818526150946
633323,1584.0,780.0,156.0,-0.6127757153394585
630518,748.0,466.0,155.0,1.4719241262893523
638869,141.0,1904.0,185.0,3.813282842345693
622751,778.0,2764.0,148.0,-15.339583396397224
650196,2349.0,555.0,105.0,4.351450046328039
640839,85.0,68.0,160.0,1.3288363627650923
635552,466.0,195.0,75.0,3.7520678340525127
638886,1347.0,537.0,185.0,-3.6402803351252726
626932,1337.0,341.0,152.0,-0.9002002424802598
632017,1904.0,85.0,8.0,7.445497959670693
633214,4171.0,141.0,156.0,0.1040565481976603
631113,1904.0,537.0,57.0,9.67944020231451
640579,780.0,331.0,160.0,18.0646193356158
648427,2349.0,85.0,116.0,-0.5113149552159114
632228,47.0,195.0,8.0,-6.79586438119802
622980,85.0,2399.0,148.0,2.8098967358010767
632018,1904.0,68.0,8.0,-0.1092068824028544
641225,4171.0,68.0,59.0,5.2271536065030695
622568,3753.0,2399.0,148.0,4.63221473379578
646577,3520.0,195.0,13.0,3.3621153297958
650603,1337.0,2268.0,14.0,-8.342682548327277
625227,15.0,555.0,151.0,9.28641184133396
643375,3753.0,1904.0,113.0,5.813370659273137
644140,1904.0,85.0,163.0,6.850253014871603
630740,2981.0,150.0,155.0,1.7930635792653005
638737,748.0,161.0,185.0,7.08348127124288
648348,748.0,68.0,116.0,3.51169544966758
641505,2981.0,341.0,59.0,5.94322440179717
650289,15.0,164.0,105.0,1.8861295606378592
622173,778.0,68.0,106.0,2.51776142759679
640074,1584.0,555.0,186.0,5.263545755558963
643078,2349.0,537.0,102.0,6.616313256225935
635787,2349.0,555.0,75.0,1.51459188214707
637275,1337.0,748.0,74.0,-3.0693578055909225
623851,4171.0,1337.0,149.0,6.101600383904786
640969,555.0,2399.0,59.0,6.57457741789206
643969,164.0,2558.0,163.0,-0.5256118305893863
624784,341.0,4169.0,151.0,0.1874854897683684
623355,748.0,2764.0,107.0,5.644666239840637
636613,3520.0,161.0,157.0,-1.1647729017606017
637267,1337.0,164.0,74.0,-4.662153343289343
630957,164.0,780.0,57.0,12.177569503466
628556,4171.0,2400.0,153.0,-3.15107726575972
640623,748.0,4169.0,160.0,-2.432876077791188
627480,2981.0,2399.0,152.0,-6.5691069266025846
643683,2400.0,161.0,113.0,0.1607481574742012
640763,1347.0,341.0,160.0,-1.1999970877392798
639105,3753.0,341.0,159.0,7.996164784194921
645000,4170.0,47.0,60.0,3.0837069812050104
645079,1904.0,150.0,60.0,17.8131694340202
637439,4170.0,164.0,74.0,-4.419826389332766
632285,3520.0,164.0,8.0,-2.670389755529541
639494,15.0,748.0,159.0,1.1839063338818288
639826,3753.0,341.0,186.0,8.4044943818215
628340,788.0,2764.0,153.0,3.42534515790984
637557,778.0,4169.0,74.0,-6.85217978196484
643795,68.0,2268.0,113.0,-0.064882687209999
643567,778.0,68.0,113.0,-3.088549505671492
638889,1347.0,1904.0,185.0,-4.19304499750972
630850,341.0,2558.0,57.0,4.338372555575071
651050,1347.0,150.0,14.0,-13.9711103910754
646152,466.0,788.0,13.0,-1.9436431641212224
642703,72.0,2268.0,102.0,3.2321737816241325
636990,1584.0,3753.0,158.0,-18.6034245347185
629668,331.0,778.0,55.0,-0.8689988058496119
644288,141.0,331.0,163.0,-2.793930032075777
623007,3520.0,2558.0,148.0,3.358439867599378
639533,85.0,778.0,159.0,4.22790373431983
630033,68.0,2268.0,55.0,2.13501750534589
648993,1584.0,788.0,165.0,-1.8843741656555777
628688,3931.0,1904.0,153.0,-4.974635107248136
645664,780.0,2399.0,61.0,-51.5927493647924
643720,1347.0,2268.0,113.0,4.66004119124036
649843,788.0,2764.0,105.0,3.486574174390808
638774,1584.0,150.0,185.0,3.7432430184117
636138,161.0,341.0,157.0,-4.30951372368673
638382,2981.0,3753.0,76.0,3.3107498113439124
637246,555.0,72.0,74.0,-6.75644538882372
649960,466.0,780.0,105.0,11.755115388007924
640428,3753.0,85.0,160.0,7.414472731514085
622245,3931.0,164.0,106.0,1.631017614243797
643075,2349.0,164.0,102.0,4.95827070435206
646277,780.0,4169.0,13.0,-12.3503313948515
638933,47.0,85.0,185.0,6.01208833982733
624092,1347.0,195.0,149.0,-3.43852816068358
631064,4171.0,780.0,57.0,13.763570862503098
637008,3931.0,2268.0,158.0,1.1792372885102715
637844,1337.0,341.0,76.0,1.2834472395504402
623471,2400.0,1904.0,107.0,-0.6324103502316889
634401,1584.0,780.0,11.0,-0.4451358020157567
623564,85.0,161.0,107.0,4.547437726795851
644153,748.0,2558.0,163.0,6.71587560083855
645881,15.0,2399.0,61.0,-0.0091642454011995
631154,11.0,788.0,57.0,1.0998289679078144
650337,85.0,2399.0,105.0,-1.693609171426466
634174,164.0,780.0,11.0,0.44970452727723
645224,2400.0,195.0,60.0,-2.67374372357241
622549,3753.0,72.0,148.0,3.24035942398053
633447,15.0,780.0,156.0,2.6398520104192817
634567,85.0,195.0,11.0,1.946382127823334
645949,3520.0,788.0,61.0,-7.836071399861305
629881,3931.0,780.0,55.0,-5.45630816226536
636723,161.0,150.0,158.0,12.086649590115105
631020,4170.0,2349.0,57.0,4.927667351498998
637492,4171.0,164.0,74.0,-0.9849147070658266
627313,3931.0,2399.0,152.0,-7.810566664126062
627241,748.0,4169.0,152.0,-0.1543585296403442
636124,2764.0,2558.0,157.0,-2.3959739138785205
632007,1904.0,4169.0,8.0,-1.24677477734459
646459,141.0,2399.0,13.0,4.135968203957078
628742,141.0,2764.0,153.0,1.3195476964860875
637966,164.0,150.0,76.0,2.97213188874081
628772,1347.0,1904.0,153.0,1.0269780547776124
641789,4170.0,47.0,110.0,2.32817875094188
629755,4171.0,47.0,55.0,5.428443477846511
626980,1884.0,331.0,152.0,0.26321261805872
638987,3520.0,331.0,185.0,2.04578483125888
649866,1884.0,778.0,105.0,10.793779859274878
640068,11.0,195.0,186.0,9.799336467723482
637420,331.0,4169.0,74.0,-8.92413979380013
639886,331.0,341.0,186.0,1.1199076493096394
637697,141.0,466.0,74.0,2.5621355948156705
642682,1337.0,555.0,102.0,-0.7827625765655486
643900,1884.0,780.0,163.0,1.188806714489235
636109,1884.0,778.0,157.0,-1.9488054345043024
645131,11.0,2268.0,60.0,7.47477642933749
650011,4170.0,47.0,105.0,7.34906061371041
643433,4170.0,555.0,113.0,2.415263750966081
646356,11.0,85.0,13.0,4.67893356511359
646429,2400.0,2268.0,13.0,3.2733592343350404
648775,164.0,537.0,165.0,-1.19821160763698
637701,141.0,195.0,74.0,-1.5249036434009902
638203,1584.0,778.0,76.0,0.7666019771884776
641746,331.0,341.0,110.0,7.09100115861635
641137,331.0,2399.0,59.0,-1.411169820455585
641031,150.0,2558.0,59.0,6.818173709504585
632079,1584.0,164.0,8.0,-2.33519363874295
623877,4171.0,2400.0,149.0,-0.2363540377559222
640273,2981.0,537.0,186.0,2.1341211226316306
640626,748.0,466.0,160.0,5.711092456913008
650140,11.0,150.0,105.0,12.5600828186239
651089,47.0,788.0,14.0,-4.381604788535608
624928,4170.0,72.0,151.0,6.415392780420492
637319,150.0,341.0,74.0,4.955256314749795
648876,4171.0,4169.0,165.0,-8.966270889398615
650755,331.0,788.0,14.0,-3.86419850643612
634546,47.0,195.0,11.0,-0.9197559712989998
641107,466.0,555.0,59.0,8.022207902437522
628530,4171.0,1337.0,153.0,1.44889648131571
638631,537.0,72.0,185.0,-3.625168606583488
640133,2399.0,72.0,186.0,13.1934013415442
646472,1347.0,331.0,13.0,-9.29424465332331
622179,748.0,150.0,106.0,12.5967858610611
631993,780.0,195.0,8.0,-2.31028989823762
646131,164.0,555.0,13.0,8.103193912979517
621994,164.0,788.0,106.0,5.776743715653143
643400,164.0,68.0,113.0,0.0754750406059833
651135,2981.0,2268.0,14.0,-10.177717930750289
648101,2268.0,2558.0,116.0,1.4769008729288982
648780,164.0,68.0,165.0,-7.31016712152385
649145,47.0,331.0,165.0,2.2454481818393592
631934,537.0,788.0,8.0,-7.490669809772157
637542,1904.0,164.0,74.0,4.85153428762123
633043,4169.0,2558.0,156.0,-5.280446004905323
645901,47.0,2399.0,61.0,-2.7931561497849904
643797,2981.0,555.0,113.0,-1.5620678286191017
631346,85.0,466.0,57.0,12.102328326922605
638628,4170.0,2981.0,185.0,8.212165412008183
636302,4171.0,2400.0,157.0,-6.113430900315782
638584,331.0,150.0,185.0,0.91035675757031
630483,1904.0,150.0,155.0,9.598699299101304
630376,4170.0,341.0,155.0,3.444508242769315
622096,4171.0,341.0,106.0,8.42487023345733
636822,4170.0,4171.0,158.0,-0.0268073544635008
646211,4170.0,15.0,13.0,1.02237964046244
641819,4171.0,2268.0,110.0,4.350022850102675
636879,4171.0,748.0,158.0,4.5425125098522505
631891,331.0,2399.0,8.0,-6.45889827880012
636390,11.0,331.0,157.0,4.309883719073445
643665,2349.0,778.0,113.0,1.074923573029095
638330,15.0,85.0,76.0,-0.8330770522534913
644996,4170.0,2400.0,60.0,-1.0584981138413303
621900,788.0,2558.0,106.0,4.758597278570495
628300,555.0,150.0,153.0,10.28032069643908
637552,778.0,72.0,74.0,7.808947925818863
635500,3753.0,788.0,75.0,4.816324211022238
628458,466.0,195.0,153.0,5.376261792707385
644249,2349.0,748.0,163.0,4.812432982842148
631736,1337.0,331.0,8.0,-2.29769368312225
646158,466.0,164.0,13.0,-3.3555123040102823
638697,195.0,2558.0,185.0,-0.19121364752866
636969,11.0,161.0,158.0,-0.1003061572176974
623428,3931.0,748.0,107.0,3.038686905917783
650836,4171.0,195.0,14.0,8.97174280590483
630604,2349.0,778.0,155.0,-0.174940018915102
646329,748.0,780.0,13.0,3.695457914098891
631104,1904.0,788.0,57.0,6.87398666461647
621996,164.0,2764.0,106.0,8.79947877423591
638020,4170.0,4169.0,76.0,-2.3506266510275515
635509,3753.0,537.0,75.0,-4.896783378526022
637178,2981.0,164.0,158.0,-1.1387335481561005
646102,161.0,195.0,13.0,7.799680978137755
643601,11.0,331.0,113.0,15.6153431101259
637987,466.0,161.0,76.0,1.0816165494179484
636351,778.0,2764.0,157.0,-8.552294130780007
648365,11.0,778.0,116.0,11.570645826272392
631081,4171.0,2981.0,57.0,1.0632399624098197
639735,1337.0,2268.0,186.0,-0.6933391159364799
645911,85.0,4169.0,61.0,-8.436978019090088
638553,164.0,161.0,185.0,1.4671065162038108
641494,85.0,780.0,59.0,23.422309780793
631015,4170.0,778.0,57.0,6.463284081509693
636447,2349.0,164.0,157.0,3.4523528214420227
649136,47.0,341.0,165.0,-5.683161371178402
641139,4170.0,555.0,59.0,-0.5230062997070002
638110,780.0,195.0,76.0,5.025232390352608
648719,2764.0,195.0,165.0,4.13598314010635
637859,1337.0,748.0,76.0,2.56915487949004
643414,466.0,780.0,113.0,19.9113400750065
635714,748.0,161.0,75.0,-0.2230846950768599
637048,2400.0,555.0,158.0,4.3808439933312
623098,1884.0,780.0,107.0,4.093418052291614
636639,1337.0,341.0,158.0,2.16875154787466
630952,164.0,2268.0,57.0,8.32315826672567
634107,150.0,4169.0,11.0,-14.0468895392809
629981,15.0,164.0,55.0,1.63671066875317
634300,780.0,555.0,11.0,-2.3680059409080627
645167,3931.0,341.0,60.0,-2.75703902449634
638166,748.0,68.0,76.0,5.7866175235303
628657,1584.0,150.0,153.0,0.7376456502651103
635501,3753.0,150.0,75.0,5.992850293745422
650218,2399.0,2268.0,105.0,6.023431437678973
645166,3931.0,2558.0,60.0,-11.27555984643261
646299,1904.0,537.0,13.0,9.811700550498909
636372,748.0,195.0,157.0,5.992485495339677
621873,1337.0,341.0,106.0,3.83531572444763
627312,3931.0,748.0,152.0,1.519564685451949
645130,11.0,2764.0,60.0,8.025501909347529
623646,1337.0,748.0,149.0,-10.187811451897218
645115,748.0,331.0,60.0,7.231102240024176
628874,3520.0,1904.0,153.0,9.9771767460586
644302,1347.0,2764.0,163.0,-7.16310558454772
644910,3753.0,1904.0,60.0,10.726392399777987
631916,4170.0,11.0,8.0,22.168142266828
648108,161.0,341.0,116.0,4.787216051347015
640877,3520.0,195.0,160.0,0.046562581878682
623395,1584.0,150.0,107.0,18.9104976898498
644270,2400.0,537.0,163.0,-0.9868522467054412
648952,748.0,788.0,165.0,-0.0162791088146197
641762,4170.0,788.0,110.0,2.55305813286266
648219,4170.0,2399.0,116.0,-0.2203550488520975
640312,1337.0,555.0,160.0,3.815218945514515
637332,2764.0,195.0,74.0,4.073958586665325
622277,2399.0,341.0,106.0,6.24335001404908
623545,47.0,466.0,107.0,3.4438947914465103
631158,11.0,161.0,57.0,13.11159571426638
622341,15.0,2558.0,106.0,6.552123081830203
623010,3520.0,150.0,148.0,7.23834994800705
641639,1884.0,331.0,110.0,1.3328078584420795
636933,778.0,341.0,158.0,6.406230114385638
629651,466.0,537.0,55.0,3.313689308526629
622492,788.0,68.0,148.0,5.319955135507213
640483,4170.0,2558.0,160.0,4.306371339807
638857,141.0,788.0,185.0,-4.630495201708812
641830,4171.0,778.0,110.0,4.535954255981328
634520,15.0,3753.0,11.0,-15.9181641428082
646097,161.0,788.0,13.0,-2.9425808081762725
629741,4171.0,780.0,55.0,0.6000223860008698
633174,537.0,788.0,156.0,-3.187743616698728
648550,85.0,2399.0,116.0,-4.323975398382842
637516,780.0,72.0,74.0,5.016734402918416
631044,537.0,778.0,57.0,9.44271603137351
648022,555.0,2399.0,116.0,-1.67306446457107
623374,11.0,788.0,107.0,5.63066419753211
648874,4171.0,2764.0,165.0,-0.3104900636708577
632077,1584.0,161.0,8.0,-0.5289169953306752
646334,748.0,2400.0,13.0,11.178823830413595
623642,1337.0,780.0,149.0,0.0166004434828294
635530,164.0,161.0,75.0,-3.3352854222661388
622195,748.0,68.0,106.0,6.73238312380944
645825,141.0,341.0,61.0,-2.217589148396225
640109,3931.0,1904.0,186.0,-5.58961574884203
622236,3931.0,555.0,106.0,0.88272095316675
636684,1884.0,3753.0,158.0,-4.17198507657296
635949,2981.0,1904.0,75.0,-0.8120572833826872
648444,2400.0,466.0,116.0,17.049596684617
641530,3520.0,161.0,59.0,3.202803147467692
638363,85.0,331.0,76.0,-5.209742480983491
631195,3931.0,150.0,57.0,-0.6867522634994906
640025,778.0,341.0,186.0,4.840434015137992
645957,3520.0,537.0,61.0,4.763207351493554
635681,1904.0,150.0,75.0,13.622162089915935
637016,3931.0,195.0,158.0,-8.907979435088226
623415,3931.0,150.0,107.0,-13.5832475732461
644905,3753.0,466.0,60.0,1.5622739843535347
641100,164.0,331.0,59.0,1.085306174148115
627345,2400.0,150.0,152.0,0.7674302477685319
623268,4171.0,1337.0,107.0,7.759956868765131
637551,1904.0,68.0,74.0,0.7812401917982319
648800,331.0,72.0,165.0,-1.4133827147729303
644954,331.0,555.0,60.0,-2.165569447344279
650144,11.0,3753.0,105.0,14.8788267160162
622210,11.0,195.0,106.0,13.9458756122975
644353,47.0,778.0,163.0,5.5930306749044
636991,1584.0,164.0,158.0,4.30867318796502
634526,15.0,195.0,11.0,-32.117532415449205
635775,3931.0,3753.0,75.0,-0.3993642860250975
645155,1584.0,466.0,60.0,2.802041331628668
628606,778.0,2268.0,153.0,2.15779791802117
636537,15.0,195.0,157.0,-19.5242090184676
644829,788.0,2558.0,60.0,5.215348059401858
623584,2981.0,2268.0,107.0,1.713711801476956
649122,15.0,3753.0,165.0,-8.056299457216378
643980,164.0,195.0,163.0,-0.17625082130528
644231,3931.0,2399.0,163.0,-0.8337635859543204
631848,164.0,788.0,8.0,2.5625269685109666
640782,15.0,2558.0,160.0,-1.5204840524879024
635565,331.0,161.0,75.0,4.160405234345579
644806,1337.0,2268.0,60.0,3.0979208803573024
630278,2764.0,195.0,155.0,5.138303477123539
622635,4170.0,164.0,148.0,12.7204871182184
622676,4171.0,1337.0,148.0,12.169970267902
637395,466.0,72.0,74.0,2.45307858955068
638691,780.0,161.0,185.0,8.758437106948907
642040,1347.0,341.0,110.0,-11.6448056368816
629747,4171.0,1584.0,55.0,0.62628310270793
645450,1884.0,748.0,61.0,1.8751086251677087
634120,2268.0,2558.0,11.0,-3.323381801899417
650375,3520.0,780.0,105.0,-2.424639530687739
637500,4171.0,748.0,74.0,1.991419309212661
632159,141.0,2764.0,8.0,6.565192045246082
636693,1884.0,748.0,158.0,1.5634156022409595
644287,141.0,466.0,163.0,1.11994087691829
627158,4171.0,150.0,152.0,11.239838408789597
639743,1337.0,195.0,186.0,-3.3053795107934505
643934,161.0,150.0,163.0,1.0920542247189993
639810,161.0,555.0,186.0,0.128613855058489
648160,466.0,555.0,116.0,1.6979806377706703
633154,4170.0,778.0,156.0,-1.4297664038544151
638851,2400.0,778.0,185.0,2.16147916493425
643016,11.0,164.0,102.0,4.187912640271853
639539,68.0,195.0,159.0,1.1073095682616598
629919,2400.0,2764.0,55.0,-6.287998445505785
636756,164.0,555.0,158.0,22.2866095794278
649994,4170.0,331.0,105.0,9.257035963328075
650279,1347.0,85.0,105.0,-17.7130740747049
639977,4171.0,2400.0,186.0,-13.7509784014497
623743,3753.0,2399.0,149.0,6.020347390236108
636417,1584.0,2399.0,157.0,1.7312591759786016
646345,11.0,3753.0,13.0,2.7820260167168187
639532,85.0,195.0,159.0,4.84315989317961
643191,85.0,555.0,102.0,0.816023509793055
645498,3753.0,164.0,61.0,-3.17244223415474
645182,3931.0,748.0,60.0,4.5357327465884
650684,161.0,2764.0,14.0,3.89859989865477
632008,1904.0,161.0,8.0,4.481619353150149
622773,748.0,1904.0,148.0,2.487139345540744
633350,2349.0,555.0,156.0,-4.69747959892745
635622,537.0,68.0,75.0,-0.0727555582540687
648711,150.0,778.0,165.0,1.8864275398906365
636478,2400.0,195.0,157.0,-15.9152012687981
639527,85.0,164.0,159.0,0.151135472919205
624042,2400.0,341.0,149.0,4.563823605510668
634587,2981.0,537.0,11.0,12.646998842633993
630353,466.0,780.0,155.0,3.097054717762865
640880,3520.0,748.0,160.0,0.6255870904434384
633066,3753.0,2268.0,156.0,-1.59111216293424
650695,3753.0,788.0,14.0,-5.293246453200102
627394,1347.0,1904.0,152.0,-8.060560721900073
637423,331.0,778.0,74.0,1.07068311604692
629640,466.0,72.0,55.0,-0.0287097849416252
645592,4170.0,1347.0,61.0,-2.2373838367927874
646366,1584.0,164.0,13.0,-9.993554030535115
640188,1347.0,466.0,186.0,-4.19698961764655
634334,1904.0,2399.0,11.0,1.27433309295234
635753,1584.0,2268.0,75.0,-1.76021782318982
638980,3520.0,788.0,185.0,-0.0868156595355488
628699,2349.0,2268.0,153.0,0.1710959482508832
623326,1904.0,2764.0,107.0,14.9776258428743
641179,537.0,341.0,59.0,4.861056609924712
621905,788.0,4169.0,106.0,3.208937706201487
641614,341.0,2268.0,110.0,6.37981867806308
646510,47.0,164.0,13.0,-8.229253635814668
623534,15.0,85.0,107.0,3.40543830616271
648448,2400.0,195.0,116.0,1.379701846992152
645527,164.0,778.0,61.0,-6.615388126676114
646146,164.0,2399.0,13.0,-0.89087909106493
643545,1904.0,2764.0,113.0,11.92807169069799
623872,4171.0,11.0,149.0,3.983466762091518
623057,1337.0,331.0,107.0,-0.307119636063467
638692,780.0,331.0,185.0,9.711669047844197
636423,3931.0,150.0,157.0,1.462636735833554
630566,1584.0,748.0,155.0,0.5056450934879595
640663,1584.0,2268.0,160.0,3.34879854672625
636059,1337.0,2764.0,157.0,-4.342725160357055
643328,150.0,2268.0,113.0,6.352218125514183
622791,11.0,537.0,148.0,4.668810263042053
630639,141.0,2268.0,155.0,-2.8609572558246708
646154,466.0,2764.0,13.0,10.615495350925707
638686,780.0,788.0,185.0,1.9382391832492416
628404,3753.0,2558.0,153.0,7.407536298860007
644020,4170.0,341.0,163.0,3.74830039232514
631778,1884.0,195.0,8.0,-1.8508118269903635
624037,2399.0,4169.0,149.0,1.9405138926682104
640377,150.0,195.0,160.0,0.1602347660429705
627317,2349.0,341.0,152.0,-5.2480992475406
642698,1337.0,778.0,102.0,5.0585803189008
634202,331.0,150.0,11.0,6.88837409466858
638540,3753.0,2400.0,185.0,-0.7927150380507192
628552,4171.0,1584.0,153.0,-2.211576690147665
624136,47.0,2399.0,149.0,-2.74797180904618
639491,15.0,195.0,159.0,-20.9604936059248
623526,15.0,331.0,107.0,10.11510074093841
645235,141.0,2268.0,60.0,1.540144585333294
623077,788.0,150.0,107.0,-0.71375609187082
625058,778.0,195.0,151.0,8.304916338715472
639411,2349.0,85.0,159.0,1.33234731490887
645801,2399.0,2268.0,61.0,2.9150050109597334
631764,1884.0,555.0,8.0,8.766792143162185
648037,1337.0,780.0,116.0,-4.682526519736488
623934,748.0,2558.0,149.0,-5.350876319358036
648889,4171.0,1584.0,165.0,1.26821175097642
638233,2349.0,2268.0,76.0,-1.563464318750702
638255,2400.0,341.0,76.0,8.564086062038575
645207,2399.0,2268.0,60.0,1.83987842975937
648218,4170.0,2349.0,116.0,2.64774339507314
622680,4171.0,788.0,148.0,3.66577299019283
645529,164.0,68.0,61.0,-4.48001607921406
644336,15.0,85.0,163.0,0.7041062334106698
649066,2400.0,331.0,165.0,-3.72520019767109
645943,2981.0,748.0,61.0,9.236416303974083
640342,788.0,341.0,160.0,1.68524252072884
641294,748.0,85.0,59.0,4.196622298782867
625172,2400.0,788.0,151.0,0.0436900149571442
628502,4170.0,2349.0,153.0,4.023245545769107
631388,3520.0,331.0,57.0,2.4551321871438376
645409,1337.0,1904.0,61.0,-10.70330459529852
633414,1347.0,555.0,156.0,-5.65035222656935
