,drug_row,drug_col,cell_line_name,synergy_bliss
649182,2981.0,2764.0,165.0,-1.2814237496687038
643603,11.0,780.0,113.0,11.216834899519505
632980,1337.0,1904.0,156.0,2.3897858917236023
643484,537.0,2399.0,113.0,9.21499176438112
622709,4171.0,2981.0,148.0,10.240797216355803
627215,1904.0,466.0,152.0,-0.2414452289535672
631053,4171.0,1884.0,57.0,4.235960256758332
645602,537.0,341.0,61.0,8.75908408781932
630574,3931.0,2764.0,155.0,3.07167929716394
649994,4170.0,331.0,105.0,9.257035963328075
634556,85.0,788.0,11.0,1.4869090066407236
632257,2981.0,555.0,8.0,5.92134848630997
636810,4170.0,788.0,158.0,6.39356682243776
622083,537.0,2268.0,106.0,-0.1186186926691384
650044,4171.0,3753.0,105.0,3.988683572634569
625198,141.0,331.0,151.0,-3.865041071117011
629968,1347.0,778.0,55.0,-12.0200301868918
644204,1584.0,331.0,163.0,11.2384658765368
646285,195.0,2268.0,13.0,7.90566379677937
630313,3753.0,195.0,155.0,5.9065974490319775
646565,3520.0,2558.0,13.0,3.202535455214809
642714,788.0,2764.0,102.0,-1.2006298272468807
635858,1347.0,161.0,75.0,-0.39857049365651
636745,3753.0,780.0,158.0,5.88609139365533
638799,3931.0,164.0,185.0,0.908696346272187
625221,1347.0,195.0,151.0,-1.7591004424150831
628654,1584.0,2558.0,153.0,4.619275070346285
622237,3931.0,2558.0,106.0,-2.26721642498326
623299,4171.0,85.0,107.0,9.706395241374867
639031,341.0,72.0,159.0,-0.6399740299124232
650036,4171.0,341.0,105.0,15.88356199704931
643163,15.0,537.0,102.0,-8.26530383825992
627092,331.0,4169.0,152.0,-7.769730345824907
646172,331.0,2764.0,13.0,-1.60226934565865
637738,15.0,331.0,74.0,3.4328864590383104
623547,47.0,537.0,107.0,12.3121157798488
623891,780.0,150.0,149.0,-2.05127139383552
630859,788.0,2268.0,57.0,1.3566127733397395
648980,11.0,466.0,165.0,-2.97677021138409
646211,4170.0,15.0,13.0,1.02237964046244
640501,4170.0,778.0,160.0,11.853054341050498
630646,141.0,780.0,155.0,0.1141348083775575
636492,141.0,164.0,157.0,-1.3759540585888397
623508,1347.0,780.0,107.0,1.1037048540103385
632155,141.0,2558.0,8.0,-4.033288311767169
641408,141.0,3753.0,59.0,-8.31604007361559
635395,555.0,2764.0,75.0,7.157355531407802
635776,3931.0,164.0,75.0,0.5304022504523196
649133,15.0,85.0,165.0,-3.974114564258834
648460,141.0,161.0,116.0,4.571398094165914
641422,1347.0,341.0,59.0,-9.519929181666503
630655,1347.0,341.0,155.0,2.1070646684663576
623775,466.0,164.0,149.0,4.31886132361975
645708,748.0,466.0,61.0,9.1748963866162
623837,537.0,341.0,149.0,-0.7870657162433506
639801,2764.0,2268.0,186.0,4.74706909380964
633518,3520.0,2558.0,156.0,-3.0214750670594404
650138,11.0,341.0,105.0,14.1788648159399
638763,11.0,780.0,185.0,10.244140844714789
645222,2400.0,537.0,60.0,0.992275283009377
641410,141.0,466.0,59.0,7.178187457163108
624198,3520.0,2399.0,149.0,-3.844241486801895
634051,1337.0,3753.0,11.0,-5.1257833361044405
638055,537.0,4169.0,76.0,-8.035109836708704
638944,85.0,164.0,185.0,3.1625247165514683
633214,4171.0,141.0,156.0,0.1040565481976603
623592,2981.0,195.0,107.0,9.082354563160916
650237,2400.0,778.0,105.0,5.77932550695319
630739,2981.0,788.0,155.0,-3.3141456293895604
639977,4171.0,2400.0,186.0,-13.7509784014497
641726,466.0,72.0,110.0,6.07375062314528
648060,788.0,778.0,116.0,2.2910241331718098
631960,4171.0,466.0,8.0,-2.7139566343953043
631809,161.0,341.0,8.0,4.670324592936868
635626,4171.0,2558.0,75.0,-2.679606176113175
648304,1904.0,2764.0,116.0,16.3756118517365
636494,141.0,331.0,157.0,-2.429732862939415
629565,150.0,2764.0,55.0,2.531696485357496
630610,2399.0,341.0,155.0,9.851055584670195
636255,4170.0,85.0,157.0,-2.3914163913287023
623437,2349.0,2268.0,107.0,-37.8836792884093
639086,4169.0,2558.0,159.0,-6.11645171497708
638947,85.0,537.0,185.0,8.738684014129662
651167,3520.0,85.0,14.0,-1.566955759727
642144,3520.0,788.0,110.0,3.28785988740014
648221,4170.0,141.0,116.0,-8.912927750457602
641476,47.0,778.0,59.0,2.27688094755918
625255,47.0,3753.0,151.0,-3.92726393356042
623172,164.0,2268.0,107.0,7.13260421488534
644114,780.0,161.0,163.0,-0.5433065398873841
651130,2981.0,2558.0,14.0,-15.4848612739581
636161,3753.0,537.0,157.0,-3.2934520565327103
650062,4171.0,15.0,105.0,2.647565400420389
638659,4171.0,164.0,185.0,4.48047970332226
637720,1347.0,780.0,74.0,2.111026835629585
629710,537.0,2558.0,55.0,1.6643801375074638
622256,2349.0,555.0,106.0,4.13657437035958
622655,4170.0,85.0,148.0,3.6954969847452697
635493,161.0,778.0,75.0,-3.16944925122095
650359,2981.0,778.0,105.0,3.456949243423342
640365,1884.0,195.0,160.0,-5.4885505155471
640697,2349.0,555.0,160.0,-2.56084568357668
648899,4171.0,68.0,165.0,2.394314605930759
637580,748.0,2400.0,74.0,1.363593047373
650226,2400.0,150.0,105.0,6.525964124319359
648909,780.0,2268.0,165.0,-6.265037370677716
623333,1904.0,537.0,107.0,9.093601634858553
628554,4171.0,2349.0,153.0,-0.2075979406478125
644968,4170.0,555.0,60.0,-0.5487527195960378
640035,748.0,341.0,186.0,1.48752373495414
627257,11.0,341.0,152.0,1.858050367222689
639310,778.0,68.0,159.0,-3.5812056609993994
630433,4171.0,2764.0,155.0,-2.18573941159477
650197,2349.0,2558.0,105.0,11.610098010666988
645650,4171.0,3520.0,61.0,1.0907380521239434
639267,780.0,2558.0,159.0,2.61118554820492
631870,466.0,161.0,8.0,6.553878436746623
648640,555.0,4169.0,165.0,-5.89365754788298
642871,4170.0,778.0,102.0,12.4659136638602
636228,4170.0,1884.0,157.0,-3.79036235092686
637605,1584.0,341.0,74.0,7.028977472389728
623448,2349.0,2399.0,107.0,-1.04787892251288
643574,748.0,2764.0,113.0,12.413836523746408
639373,3931.0,555.0,159.0,-2.445998581051489
644164,748.0,537.0,163.0,-1.0716030054095953
636769,164.0,195.0,158.0,2.817424469423334
634608,3520.0,195.0,11.0,-3.753676544121215
624748,555.0,341.0,151.0,6.49867552162358
648568,2981.0,537.0,116.0,2.2164807843917704
623844,537.0,331.0,149.0,-0.5888640806925807
630047,2981.0,537.0,55.0,1.28704188423865
638633,537.0,341.0,185.0,2.89239418477298
646303,1904.0,2399.0,13.0,19.9409517828502
631773,1884.0,164.0,8.0,6.246899524126645
651121,85.0,195.0,14.0,5.846402907055433
629611,3753.0,780.0,55.0,-0.6398854085781709
633033,150.0,68.0,156.0,-4.57660844630919
637482,4171.0,2558.0,74.0,5.110954986706129
625286,68.0,2558.0,151.0,3.42202560459829
649809,555.0,2399.0,105.0,3.7097351547575057
635503,3753.0,2268.0,75.0,-0.90637019008454
630908,161.0,72.0,57.0,15.0751212539601
631872,466.0,331.0,8.0,5.68767296206287
636072,1337.0,2399.0,157.0,-1.7787070745317326
641457,15.0,748.0,59.0,-7.2915905701129695
631788,150.0,2268.0,8.0,5.21910946566703
622929,15.0,2268.0,148.0,3.23798921929507
641398,2400.0,2399.0,59.0,-0.1645310506046587
638312,15.0,2558.0,76.0,6.33591225258831
633482,85.0,4169.0,156.0,-15.974521152313098
633457,47.0,788.0,156.0,-0.7149997044677096
622917,1347.0,195.0,148.0,0.235442294874117
633371,2399.0,341.0,156.0,1.2937946484567189
640679,3931.0,341.0,160.0,-0.2186191201282159
639190,4170.0,466.0,159.0,-2.697562626270205
637303,1884.0,2268.0,74.0,0.1520967018107401
636916,1904.0,150.0,158.0,29.4851304246131
638222,3931.0,1904.0,76.0,-2.563754016133491
631335,85.0,555.0,57.0,-3.3129683058036803
634428,2349.0,555.0,11.0,-2.7702221306053803
623667,788.0,68.0,149.0,-1.5907540275770236
634269,4171.0,788.0,11.0,1.7224056578093323
648401,3931.0,537.0,116.0,-11.713379793488604
630381,4170.0,2268.0,155.0,-2.1022206587633168
622616,331.0,4169.0,148.0,7.078041203016415
640420,3753.0,780.0,160.0,2.8660698309367
646559,2981.0,1904.0,13.0,5.035016648101692
625038,1904.0,2764.0,151.0,3.14490290705477
640960,555.0,2558.0,59.0,-5.47040425935155
636878,4171.0,778.0,158.0,-3.2596631650425123
626924,555.0,2268.0,152.0,2.237100419878155
640028,778.0,4169.0,186.0,-2.0743282379097234
631020,4170.0,2349.0,57.0,4.927667351498998
623730,3753.0,2268.0,149.0,-2.27713531873527
638910,15.0,778.0,185.0,2.37700493033981
624923,331.0,778.0,151.0,8.450774500175186
639165,331.0,341.0,159.0,4.247519447546667
631166,11.0,1904.0,57.0,18.9622675487772
622114,4171.0,11.0,106.0,8.569951527656714
636202,466.0,537.0,157.0,1.8275904269831564
622466,1337.0,537.0,148.0,6.928861039194111
636581,85.0,68.0,157.0,1.6874322288757382
629555,1884.0,780.0,55.0,4.799819737188235
631810,161.0,788.0,8.0,1.3528637386913511
634195,466.0,2399.0,11.0,0.9173841797125496
628373,150.0,195.0,153.0,8.068013440145883
631272,141.0,748.0,57.0,3.2519405268930512
640984,1337.0,780.0,59.0,-4.040022457381035
633216,4171.0,15.0,156.0,2.305098164923765
629523,72.0,2558.0,55.0,-0.7348993443016382
631151,11.0,555.0,57.0,2.611581485249617
641668,4169.0,2268.0,110.0,2.389930958569126
634309,780.0,161.0,11.0,-3.5871628730161595
640049,748.0,778.0,186.0,2.8929863299066763
630264,150.0,2558.0,155.0,13.590833970131206
625192,141.0,2764.0,151.0,-2.571182689758981
638874,1347.0,555.0,185.0,3.0254808973075424
645247,141.0,2399.0,60.0,2.1089179656872203
628337,788.0,2558.0,153.0,2.7814597420157425
650174,1584.0,2399.0,105.0,7.9253957773311825
645614,537.0,68.0,61.0,2.670141884798048
641833,4171.0,1584.0,110.0,2.965728376007997
622517,150.0,2268.0,148.0,6.339992905594
642055,1347.0,748.0,110.0,-6.268894828620731
648945,778.0,195.0,165.0,1.6702318348991
623062,1337.0,778.0,107.0,1.083539985900973
643986,466.0,2558.0,163.0,8.19438369917712
650822,4171.0,341.0,14.0,-3.601879600883125
644383,2981.0,788.0,163.0,-2.2510491080353274
623491,141.0,778.0,107.0,-3.1596950966039925
640244,85.0,2764.0,186.0,12.300631853339794
622016,466.0,161.0,106.0,6.61834586957403
631047,4171.0,555.0,57.0,1.4587905989888994
634391,1584.0,788.0,11.0,2.009865877863374
637138,47.0,537.0,158.0,3.76868606610888
637787,68.0,341.0,74.0,1.33102769849517
644034,4170.0,780.0,163.0,-6.532170554047813
651024,2400.0,2399.0,14.0,-7.10244293295829
625325,3520.0,778.0,151.0,0.5176659649434086
645317,85.0,4169.0,60.0,-7.13054866110799
648440,2400.0,2764.0,116.0,2.014260308121941
643577,748.0,161.0,113.0,5.75500787489716
642797,3753.0,2400.0,102.0,0.866961066194349
634312,780.0,778.0,11.0,-7.7893399848635
645197,2349.0,780.0,60.0,-2.30096898196093
623149,3753.0,161.0,107.0,9.141007738759178
629785,1904.0,4169.0,55.0,6.4568098472379
637630,3931.0,161.0,74.0,-0.4893648171457315
643530,780.0,4169.0,113.0,2.80985873556789
648811,331.0,2399.0,165.0,1.0134253228648586
628662,1584.0,164.0,153.0,-1.6323601698015988
648170,466.0,164.0,116.0,9.37122009981322
629920,2400.0,2268.0,55.0,-6.440462018266423
637785,85.0,68.0,74.0,-4.061623917205627
625109,1584.0,2268.0,151.0,-0.4172909164427401
622487,788.0,2268.0,148.0,-0.5059547186863778
648113,161.0,4169.0,116.0,-15.069792910477092
640777,1347.0,778.0,160.0,2.340797758357857
628834,85.0,2399.0,153.0,-1.93187825505839
635497,3753.0,72.0,75.0,4.60477627048427
637365,3753.0,537.0,74.0,-9.399024578121178
638986,3520.0,466.0,185.0,3.724189960083769
622156,1904.0,466.0,106.0,10.165561501869089
639770,1884.0,341.0,186.0,-0.0449480126120687
630576,3931.0,161.0,155.0,0.7969632382137786
643355,161.0,195.0,113.0,3.003076311923204
648697,1884.0,780.0,165.0,-4.3010155689238
642051,1347.0,780.0,110.0,-0.7134088676213571
640199,15.0,2558.0,186.0,21.9518078783617
628597,1904.0,195.0,153.0,5.13858556684679
640445,164.0,778.0,160.0,9.061393048481593
631321,47.0,2268.0,57.0,2.6653161052964
630873,1884.0,3753.0,57.0,7.153165633505815
630975,466.0,780.0,57.0,14.0352875370313
640175,141.0,748.0,186.0,3.8527752329190808
623237,4170.0,11.0,107.0,7.687185016495903
627485,3520.0,788.0,152.0,-1.7258774705474624
641940,1584.0,2268.0,110.0,2.7358300840433403
622607,466.0,68.0,148.0,6.08954386105845
637457,4170.0,15.0,74.0,2.0548244341920228
636859,4171.0,1337.0,158.0,-4.459025267594908
631058,4171.0,161.0,57.0,13.3980436512696
628522,537.0,161.0,153.0,7.621350539096305
636305,4171.0,15.0,157.0,-3.3740128958029154
638053,537.0,2764.0,76.0,1.07280726049315
627444,85.0,150.0,152.0,1.2461035460981598
629662,331.0,150.0,55.0,15.93781625539641
643498,4171.0,3753.0,113.0,2.375622572769961
644907,3753.0,537.0,60.0,14.0203993802357
634319,1904.0,2558.0,11.0,-1.2455244373267662
639498,47.0,2558.0,159.0,-3.0026557723616403
650662,150.0,195.0,14.0,14.995154467422
633079,3753.0,2399.0,156.0,0.6951244096475908
639930,4170.0,85.0,186.0,0.0123627722003494
640396,161.0,341.0,160.0,7.5408029319623004
636292,4171.0,780.0,157.0,1.71615020777597
630762,3520.0,2268.0,155.0,-0.1907342331853347
646038,341.0,4169.0,13.0,14.1934302142669
645485,161.0,778.0,61.0,-3.11484620534654
636457,2349.0,85.0,157.0,3.450853113256972
643538,195.0,2268.0,113.0,-1.4026058027269783
645323,85.0,780.0,60.0,-0.4658165212350063
650976,3931.0,195.0,14.0,-6.921575647949825
637361,3753.0,161.0,74.0,-2.0453702032405703
633201,4171.0,331.0,156.0,-1.1163051131994706
633501,2981.0,150.0,156.0,-4.21233026038282
639831,3753.0,4169.0,186.0,-0.0769776944163075
639014,1337.0,2268.0,159.0,-3.7606569616049934
637507,4171.0,141.0,74.0,5.81542686286363
648752,3753.0,537.0,165.0,-5.138293794451135
648119,3753.0,72.0,116.0,2.686532661671244
643314,1884.0,466.0,113.0,20.5222336606369
638946,85.0,331.0,185.0,1.8527725166655569
645193,2349.0,164.0,60.0,7.373172358741467
645192,2349.0,161.0,60.0,6.80825454235526
631985,780.0,341.0,8.0,-1.5725249858110848
640027,778.0,2268.0,186.0,6.63643902402374
639442,141.0,2764.0,159.0,-0.279533090540535
623162,3753.0,85.0,107.0,2.043469440844051
638560,164.0,68.0,185.0,-0.6702060867373663
640529,537.0,195.0,160.0,1.7261291784267616
640773,1347.0,537.0,160.0,-2.48813538479722
637573,748.0,331.0,74.0,-0.838492827761887
624857,3753.0,150.0,151.0,-2.28745049260442
646302,1904.0,778.0,13.0,22.5199295012354
622298,2400.0,2399.0,106.0,7.384806253764
636236,4170.0,466.0,157.0,-1.53249986322301
639250,4171.0,748.0,159.0,1.54448069974114
622149,1904.0,788.0,106.0,5.877268123059093
634577,2981.0,341.0,11.0,4.776047432223267
649124,15.0,466.0,165.0,-5.99386676035637
646358,1584.0,2558.0,13.0,-0.0902425114019624
643582,748.0,780.0,113.0,5.112528926332836
640162,141.0,150.0,186.0,0.8506734128357203
627164,4171.0,164.0,152.0,6.625420900756738
650600,1337.0,788.0,14.0,-2.9508299072219697
640803,47.0,341.0,160.0,-0.1939933972964507
622568,3753.0,2399.0,148.0,4.63221473379578
623866,4171.0,537.0,149.0,2.1126261956187538
633483,85.0,161.0,156.0,-2.2916535593052
640291,3520.0,331.0,186.0,-2.29781129801035
625160,2349.0,2399.0,151.0,5.40351379572841
641242,780.0,68.0,59.0,10.46296878643359
640080,1584.0,2268.0,186.0,1.5510044224310775
651131,2981.0,341.0,14.0,-5.5482328477177925
630493,1904.0,195.0,155.0,6.74816433893307
644869,2764.0,72.0,60.0,1.0545697039206192
637053,2400.0,2764.0,158.0,6.98683243684033
627431,47.0,537.0,152.0,9.767081566355284
642822,466.0,788.0,102.0,0.0996377468976172
650926,11.0,150.0,14.0,-2.775734755025952
648176,466.0,2399.0,116.0,5.41384460992056
633055,161.0,195.0,156.0,-4.94378471146475
650624,341.0,195.0,14.0,-1.2464366504107294
643356,161.0,778.0,113.0,0.8347390728932307
644843,1884.0,150.0,60.0,0.471072903144906
629882,3931.0,195.0,55.0,-6.21994500345592
638853,2400.0,85.0,185.0,10.371795662377483
649828,1337.0,748.0,105.0,9.826025291873986
627035,3753.0,466.0,152.0,7.88539347185027
636171,3753.0,68.0,157.0,-4.15251201007086
630252,1884.0,164.0,155.0,4.370509897591853
650787,4170.0,748.0,14.0,-6.76238185811102
644166,748.0,195.0,163.0,6.497029210816223
637295,788.0,2399.0,74.0,-5.1191410174328
622894,141.0,331.0,148.0,11.7882573575484
625023,780.0,4169.0,151.0,-2.42353792462983
649154,85.0,555.0,165.0,-8.726987271410486
641500,68.0,341.0,59.0,0.924389978939671
621963,161.0,2399.0,106.0,6.37054425774736
633319,1584.0,164.0,156.0,-1.7840409753009592
641197,4171.0,788.0,59.0,1.292029084761544
637642,3931.0,85.0,74.0,0.8960552181559512
648967,748.0,2400.0,165.0,0.780573095441021
641216,4171.0,3931.0,59.0,-0.611216919464889
627415,15.0,778.0,152.0,6.320929667781823
622910,1347.0,161.0,148.0,1.75096898572858
631304,15.0,164.0,57.0,12.004807420662097
630358,331.0,555.0,155.0,0.751806866837756
637447,4170.0,778.0,74.0,-5.190407655624125
634437,2349.0,466.0,11.0,3.30816181439727
642874,4170.0,1584.0,102.0,14.8257139182053
623642,1337.0,780.0,149.0,0.0166004434828294
648136,3753.0,748.0,116.0,1.740768807975164
628385,2268.0,2558.0,153.0,0.2873498687832769
641239,780.0,195.0,59.0,4.516784147726471
649029,3931.0,85.0,165.0,-6.849035552237337
637112,15.0,2268.0,158.0,9.209000226147404
650060,4171.0,141.0,105.0,6.719597698927977
639946,537.0,195.0,186.0,4.58911912979904
648096,2764.0,2268.0,116.0,-0.0495290863950295
642857,4170.0,150.0,102.0,2.5109009216879405
621919,1884.0,164.0,106.0,7.823382295300208
640140,2400.0,555.0,186.0,-2.2212534872748493
648884,4171.0,195.0,165.0,5.13364513177096
640508,4170.0,2400.0,160.0,3.280237321643209
635920,85.0,161.0,75.0,2.7065175773585777
648167,466.0,2268.0,116.0,3.4788291002295004
638135,1904.0,68.0,76.0,-0.9192956017296784
637601,11.0,2399.0,74.0,2.347020470049906
643571,748.0,341.0,113.0,6.976799706120395
635743,11.0,778.0,75.0,4.604336221017863
630687,15.0,195.0,155.0,-13.2253685428168
627407,15.0,3753.0,152.0,-13.953955216326
623380,11.0,164.0,107.0,-2.0958262001317274
637825,3520.0,778.0,74.0,-41.3937690508309
631962,4171.0,537.0,8.0,-5.011006986759416
633054,161.0,4169.0,156.0,-8.816701342733532
630560,1584.0,331.0,155.0,4.3998834872525805
627008,4169.0,2558.0,152.0,-3.3500838698162294
646466,1347.0,2764.0,13.0,-4.10513991445249
634132,161.0,4169.0,11.0,-14.7223328094267
637671,2400.0,341.0,74.0,-3.881336543070795
646375,1584.0,2399.0,13.0,0.8465254539608601
627494,3520.0,780.0,152.0,-2.5137290913218275
644407,3520.0,161.0,163.0,4.335551163401858
636113,150.0,72.0,157.0,2.23600913828001
641005,788.0,4169.0,59.0,0.993503296323355
649044,2349.0,1904.0,165.0,-5.4206764981805104
627149,537.0,2399.0,152.0,-0.6518788472244724
627250,748.0,778.0,152.0,5.8738217929341
639515,47.0,2399.0,159.0,1.0042028848379294
645128,11.0,788.0,60.0,5.42405650911319
630427,4171.0,72.0,155.0,0.8718486300891699
643861,1337.0,780.0,163.0,-5.91919635135954
639729,1337.0,555.0,186.0,0.0428772318941895
638198,1584.0,331.0,76.0,0.4833463487122796
632067,11.0,748.0,8.0,13.9859005623935
651040,141.0,195.0,14.0,-2.912846369126324
639936,537.0,2558.0,186.0,4.40844946798371
648784,466.0,341.0,165.0,-0.91184029236207
638717,1904.0,85.0,185.0,5.27648643471475
637576,748.0,195.0,74.0,-0.6520408515715765
625200,141.0,780.0,151.0,-2.7865151029914816
633086,164.0,2558.0,156.0,-0.8638229190138275
630505,778.0,2399.0,155.0,3.472262257956768
644325,15.0,3753.0,163.0,-20.757913250526
648869,4171.0,2558.0,165.0,0.7770182208631392
625147,2349.0,150.0,151.0,5.52600413597893
628450,466.0,2764.0,153.0,10.227318334561584
638499,2764.0,195.0,185.0,3.29176948725533
643432,331.0,68.0,113.0,5.171844493715975
651048,1347.0,341.0,14.0,-11.264223403266506
622505,1884.0,537.0,148.0,14.2273147448309
644123,1904.0,72.0,163.0,12.0505604164746
645762,3931.0,788.0,61.0,-1.2748574442343092
634119,2764.0,68.0,11.0,-3.22801118385173
622078,537.0,2558.0,106.0,-5.676690619782248
622663,537.0,788.0,148.0,3.55107756210096
648062,788.0,68.0,116.0,-0.7345951412369195
639841,3753.0,748.0,186.0,2.548841692453045
646310,778.0,2268.0,13.0,1.9596430340384376
636877,4171.0,1904.0,158.0,12.1470596969023
638401,3520.0,161.0,76.0,2.064537922226231
632219,47.0,2764.0,8.0,-0.4337063439645275
623320,1904.0,555.0,107.0,3.824010917572183
642949,780.0,331.0,102.0,3.6575067333175895
637146,85.0,555.0,158.0,3.37276259515295
642767,161.0,788.0,102.0,-0.5760862414120798
645703,748.0,2764.0,61.0,5.42641667797322
649120,15.0,2268.0,165.0,-0.5933361759228508
624194,3520.0,195.0,149.0,0.0107472046907503
640986,1337.0,1904.0,59.0,1.1026410609502506
639740,1337.0,331.0,186.0,-4.77079393985187
630061,3520.0,2268.0,55.0,-1.0809750914452092
635584,4170.0,466.0,75.0,-1.4843208748538277
634159,3753.0,85.0,11.0,2.7211614454645905
643709,141.0,1904.0,113.0,3.4892103566388672
648483,1347.0,466.0,116.0,0.9057756828744836
631255,141.0,555.0,57.0,-5.482693520013807
629854,1584.0,2268.0,55.0,-1.6766609927000844
640828,85.0,2268.0,160.0,3.38779617336672
622913,1347.0,466.0,148.0,2.58950743053228
627147,537.0,195.0,152.0,9.619487299892516
648634,555.0,2558.0,165.0,-2.4249857444811003
643850,1337.0,341.0,163.0,1.3535170350271464
640157,2400.0,85.0,186.0,-3.5252718535905982
638961,2981.0,150.0,185.0,5.86792259218048
648053,788.0,2558.0,116.0,-2.1586924829343674
640351,1884.0,555.0,160.0,-2.80921881817636
633377,2400.0,2558.0,156.0,0.0533955967850388
632044,748.0,1904.0,8.0,2.6333792471984703
621942,2764.0,341.0,106.0,18.0079500161017
645864,15.0,2558.0,61.0,9.874381471071406
637586,11.0,788.0,74.0,0.4296798298636117
642039,1347.0,2558.0,110.0,-0.1185265830295923
641619,788.0,341.0,110.0,4.89059525001081
624973,537.0,331.0,151.0,4.94031654221094
624783,341.0,2268.0,151.0,-0.435202477204821
622303,141.0,788.0,106.0,1.9064571262640029
633244,1904.0,150.0,156.0,-0.5945901902088025
624116,15.0,2399.0,149.0,4.80393525469451
645488,3753.0,555.0,61.0,-3.0998659493713703
648953,748.0,150.0,165.0,-5.611003746038231
635800,2349.0,195.0,75.0,0.9558375596836216
631859,164.0,2399.0,8.0,3.644437712503162
623347,778.0,2399.0,107.0,8.363041082389891
645134,11.0,164.0,60.0,1.6231323848964547
643712,141.0,2399.0,113.0,8.161191290633088
629708,537.0,555.0,55.0,8.241352951668787
646263,4171.0,15.0,13.0,-0.5795193473488971
642707,341.0,2268.0,102.0,5.577565120214745
631296,15.0,2558.0,57.0,7.348753974391985
640341,788.0,2558.0,160.0,-1.62178297746103
628757,1347.0,555.0,153.0,-4.02033511540526
638003,331.0,2268.0,76.0,-2.2518233938722223
636542,15.0,85.0,157.0,4.2503733973443
622252,3931.0,778.0,106.0,-1.990224164710544
637963,164.0,2558.0,76.0,-4.683932042754292
646335,748.0,85.0,13.0,14.950569952521205
649213,3520.0,748.0,165.0,-0.0209761870174024
643925,2268.0,2558.0,163.0,-3.94643836441694
640991,72.0,2558.0,59.0,-7.880152704217515
631034,537.0,341.0,57.0,8.669453781427327
645522,164.0,161.0,61.0,-9.308255245516593
641267,778.0,341.0,59.0,2.78613682167281
638764,11.0,195.0,185.0,6.65396825603649
629941,141.0,164.0,55.0,-3.077776836890655
641703,3753.0,2399.0,110.0,9.2282406256788
627256,11.0,2558.0,152.0,-1.898459409103019
638204,1584.0,748.0,76.0,8.9834659377128
628308,1337.0,555.0,153.0,-2.62984091980608
631921,4170.0,2400.0,8.0,4.38182130371964
645051,4171.0,15.0,60.0,5.771110952302845
646130,3753.0,3520.0,13.0,-6.46781601165533
641645,1884.0,748.0,110.0,6.753361920970988
632243,85.0,161.0,8.0,8.317925513433128
622268,2349.0,780.0,106.0,-1.381279892897049
637751,47.0,150.0,74.0,-3.16717402030123
640203,15.0,2764.0,186.0,-3.04081949385152
633008,1884.0,150.0,156.0,0.1572464536703082
634097,1884.0,1904.0,11.0,-5.254493794379205
636287,4171.0,3753.0,157.0,-7.112206475242612
650166,1584.0,466.0,105.0,3.277115363096417
628862,3520.0,341.0,153.0,6.29429532820836
640340,788.0,72.0,160.0,2.062900691874377
630459,4171.0,2981.0,155.0,5.954451619832771
645448,1884.0,1904.0,61.0,-7.509349993526138
623506,1347.0,331.0,107.0,-2.58600900483866
634084,1884.0,341.0,11.0,-2.2230178963468
650220,2399.0,195.0,105.0,4.885816553680205
639137,164.0,331.0,159.0,1.333397873122466
644796,555.0,195.0,60.0,2.1118701169119323
627014,161.0,341.0,152.0,7.574326532115993
641950,1584.0,778.0,110.0,0.3744914894083425
640596,1904.0,164.0,160.0,23.004120628560774
629998,47.0,2268.0,55.0,-1.3018503434068924
630772,3520.0,748.0,155.0,-1.5948405951035782
637908,150.0,778.0,76.0,0.0400933488650006
639371,1584.0,2399.0,159.0,-4.4514961867418
636173,164.0,555.0,157.0,2.6886470323083502
646224,537.0,2268.0,13.0,-1.3858238530911575
650802,537.0,555.0,14.0,-13.37877954262399
629745,4171.0,748.0,55.0,4.350253920637877
645067,780.0,331.0,60.0,7.949435702621829
631111,1904.0,466.0,57.0,8.417823737002973
623271,4171.0,341.0,107.0,14.714294810604702
639502,47.0,2764.0,159.0,-3.15991241899665
638537,3753.0,748.0,185.0,8.78618191642144
650067,4171.0,3520.0,105.0,2.898562965506725
637958,3753.0,85.0,76.0,0.6994083154038006
629530,341.0,195.0,55.0,15.4582298964771
631096,780.0,2399.0,57.0,-0.2547694036874167
630738,2981.0,341.0,155.0,4.44399606549015
629906,2349.0,85.0,55.0,2.336645954351704
637473,537.0,331.0,74.0,-0.6058720296151332
622753,778.0,4169.0,148.0,14.452145739151876
637691,141.0,150.0,74.0,-6.236549855796835
622012,466.0,150.0,106.0,7.701542813044876
624970,537.0,2268.0,151.0,1.1055324640327484
631336,85.0,72.0,57.0,2.34102705947376
638076,4171.0,164.0,76.0,6.784034310558902
649902,161.0,778.0,105.0,2.5890416667784684
635473,2764.0,341.0,75.0,9.602356863987398
638088,4171.0,2349.0,76.0,-2.272166728854857
636550,47.0,161.0,157.0,-6.547391581417097
646319,748.0,788.0,13.0,8.862922158240014
627009,4169.0,2268.0,152.0,-2.214676542816189
650246,141.0,2268.0,105.0,1.68750610135498
644125,1904.0,341.0,163.0,12.0806430659123
645447,1884.0,195.0,61.0,-9.36749094807315
633076,3753.0,778.0,156.0,-3.28366962766106
642771,161.0,4169.0,102.0,0.5677109090614596
636112,1884.0,85.0,157.0,-3.6500342455878494
631751,341.0,4169.0,8.0,4.74256333559305
645807,2400.0,341.0,61.0,-2.0961055964953106
638984,3520.0,161.0,185.0,9.056044997356112
648301,1904.0,341.0,116.0,11.131733661487097
