,drug_row,drug_col,cell_line_name,synergy_bliss
623429,3931.0,2399.0,107.0,-2.924892096851695
650870,195.0,2268.0,14.0,-1.8085164454734668
630607,2349.0,85.0,155.0,-0.32069114733237
646302,1904.0,778.0,13.0,22.5199295012354
631102,1904.0,2558.0,57.0,12.6677554698017
621993,164.0,341.0,106.0,12.08176699789808
637990,466.0,537.0,76.0,5.37187801286193
635496,3753.0,555.0,75.0,2.472041796584363
637157,85.0,466.0,158.0,8.683863854738275
646067,1884.0,778.0,13.0,-7.153100982059232
643567,778.0,68.0,113.0,-3.088549505671492
637956,3753.0,2399.0,76.0,-1.2807448917919906
636320,780.0,161.0,157.0,3.87521194701828
648370,1584.0,2558.0,116.0,6.965936169758615
631078,4171.0,47.0,57.0,4.88913605979656
639521,85.0,788.0,159.0,-0.2439343156288986
645880,15.0,748.0,61.0,3.64637002277601
638532,3753.0,537.0,185.0,4.04771296239263
641438,1347.0,2399.0,59.0,-4.47686453479164
631025,4170.0,15.0,57.0,13.591030649904
636413,1584.0,195.0,157.0,-2.25760331015143
649173,68.0,2558.0,165.0,-0.6739077613728784
641094,164.0,788.0,59.0,0.91045708749501
638081,4171.0,195.0,76.0,10.66217264465389
648733,161.0,2268.0,165.0,0.233816854401095
637823,3520.0,195.0,74.0,-2.3111312723606803
643370,3753.0,466.0,113.0,12.24779179381271
635691,1904.0,195.0,75.0,-0.7373582448941705
637029,2349.0,161.0,158.0,5.2518827892113205
623092,1884.0,161.0,107.0,6.76688236396412
636617,3520.0,537.0,157.0,2.2619466809166795
630959,164.0,778.0,57.0,7.427126603992537
634117,2764.0,195.0,11.0,0.1742037872939499
630004,47.0,537.0,55.0,4.674023941793115
634288,4171.0,3931.0,11.0,-7.55690628933957
645142,11.0,748.0,60.0,10.466851254420083
638139,778.0,2764.0,76.0,4.658561271703192
628693,2349.0,555.0,153.0,-1.0800044579235195
635486,161.0,341.0,75.0,3.026064923154733
650244,141.0,150.0,105.0,5.868366680935162
645141,11.0,778.0,60.0,7.96106205118177
646274,780.0,150.0,13.0,-9.701103915805518
636342,1904.0,780.0,157.0,-1.8537384902633711
621869,555.0,2399.0,106.0,-1.1352755526611793
627351,2400.0,331.0,152.0,3.723485980531724
645108,748.0,150.0,60.0,3.4222672230758144
623656,341.0,195.0,149.0,3.882907303269001
645092,1904.0,85.0,60.0,3.03268205232621
629518,1337.0,1904.0,55.0,8.06701012343125
644276,2400.0,85.0,163.0,0.2610616360889399
644886,161.0,150.0,60.0,11.4511304436034
631923,4170.0,1347.0,8.0,-2.3238975743381403
648119,3753.0,72.0,116.0,2.686532661671244
640824,85.0,341.0,160.0,5.67366934606183
623391,1584.0,555.0,107.0,4.55744536981287
644244,2349.0,537.0,163.0,-2.276249096538719
648978,11.0,3753.0,165.0,3.1117792646241096
641700,3753.0,778.0,110.0,1.5816825271870407
648227,4170.0,2981.0,116.0,-0.5064978499211774
640223,47.0,2764.0,186.0,0.0081846550681925
637302,1884.0,2764.0,74.0,-0.5895663423387527
622258,2349.0,341.0,106.0,0.202990717299454
623558,85.0,341.0,107.0,10.143873655263988
631165,11.0,195.0,57.0,2.7138418644169
622321,1347.0,2558.0,106.0,-4.31750935936264
622995,2981.0,164.0,148.0,6.98050280317577
641578,555.0,2558.0,110.0,1.0835001887183804
636913,1904.0,2558.0,158.0,2.7661113743046
629679,4170.0,2764.0,55.0,-2.764858535200614
622474,72.0,2558.0,148.0,8.850864092493257
640404,161.0,2399.0,160.0,8.934673064621313
638807,3931.0,748.0,185.0,3.822059196652309
641764,4170.0,150.0,110.0,-1.1443351864046898
634511,1347.0,85.0,11.0,-6.28988012139327
646064,1884.0,780.0,13.0,-2.5374279879875
629776,195.0,2268.0,55.0,0.933189763832849
633200,4171.0,466.0,156.0,-0.61309407273002
648564,2981.0,3753.0,116.0,-0.9495754617977724
637497,4171.0,195.0,74.0,7.64310644907978
631044,537.0,778.0,57.0,9.44271603137351
648018,555.0,2268.0,116.0,-2.9918211139869526
623365,748.0,1904.0,107.0,1.7371653732640733
648905,780.0,341.0,165.0,-2.405635070701421
632110,2349.0,555.0,8.0,-0.4542024897528433
646308,778.0,341.0,13.0,19.50058052492109
623653,341.0,2558.0,149.0,2.3199237825404326
635513,3753.0,778.0,75.0,-3.422055324295023
622179,748.0,150.0,106.0,12.5967858610611
645801,2399.0,2268.0,61.0,2.9150050109597334
640041,748.0,161.0,186.0,2.7941236381301
622216,1584.0,555.0,106.0,11.360028924425896
636655,1337.0,2399.0,158.0,0.204588664550829
635922,85.0,466.0,75.0,4.356506835618385
648453,141.0,555.0,116.0,-2.491514203360727
641472,47.0,537.0,59.0,13.492974586820498
638348,47.0,748.0,76.0,7.910627770339152
631198,3931.0,161.0,57.0,-0.5072063913110096
639959,4171.0,2268.0,186.0,3.8059964827363495
645925,68.0,195.0,61.0,-9.07155721851149
635657,4171.0,2981.0,75.0,4.316682370195265
636999,1584.0,748.0,158.0,-6.11795766586279
623413,3931.0,341.0,107.0,5.636134870247718
644880,4169.0,195.0,60.0,-1.252708844517522
641056,161.0,788.0,59.0,-0.6140105378252549
627383,1347.0,150.0,152.0,-5.175653952609943
623263,537.0,195.0,107.0,11.67977942752792
637535,1904.0,341.0,74.0,6.884331489182798
648820,4170.0,150.0,165.0,-1.008329083314006
644930,164.0,537.0,60.0,5.12121695225221
650181,3931.0,2764.0,105.0,4.581510673480279
622193,748.0,2400.0,106.0,7.392584237033067
644329,15.0,537.0,163.0,-7.8582086549462495
636977,11.0,1904.0,158.0,17.7380568220147
634518,15.0,2268.0,11.0,-4.456823273162
635749,1584.0,341.0,75.0,1.2577730629726125
645132,11.0,161.0,60.0,2.848739046493049
628635,11.0,341.0,153.0,3.2015568151
636514,1347.0,331.0,157.0,3.53093417202978
644799,555.0,68.0,60.0,-4.35104352497032
623602,3520.0,150.0,107.0,5.56252635405865
649157,85.0,341.0,165.0,3.3606364717495625
643936,161.0,2268.0,163.0,1.0677270337793354
644197,1584.0,150.0,163.0,14.5210882876558
631859,164.0,2399.0,8.0,3.644437712503162
640725,2400.0,341.0,160.0,8.426124040175878
635547,466.0,161.0,75.0,-1.60643792219734
644410,3520.0,331.0,163.0,2.60528462704586
630291,161.0,2764.0,155.0,4.648848660556568
622631,4170.0,2268.0,148.0,6.506612789067431
622677,4171.0,72.0,148.0,16.5813926589875
637367,3753.0,195.0,74.0,0.69793692279321
638663,4171.0,780.0,185.0,15.879789018346404
641985,2349.0,537.0,110.0,9.6199773986809
629780,1904.0,341.0,55.0,14.2683848977202
645417,341.0,72.0,61.0,-1.0501457239507828
634133,161.0,195.0,11.0,0.4648317670017803
650611,1337.0,195.0,14.0,-0.0601762053610098
637477,537.0,2399.0,74.0,-1.5415577249489198
632188,1347.0,195.0,8.0,-7.89791650978839
636663,341.0,4169.0,158.0,4.51394636758699
644259,2400.0,555.0,163.0,-1.3337408014236094
627178,4171.0,2400.0,152.0,1.3179183533073315
639526,85.0,161.0,159.0,-1.3647588717100343
643888,1884.0,2558.0,163.0,0.7237403872052834
639734,1337.0,2764.0,186.0,-4.72649740126162
648165,466.0,150.0,116.0,11.188791341538892
633180,537.0,331.0,156.0,-4.094728973753
638801,3931.0,331.0,185.0,0.8593187034158003
642976,778.0,72.0,102.0,5.993987407031495
639462,1347.0,2764.0,159.0,-15.376023208101898
629941,141.0,164.0,55.0,-3.077776836890655
636727,161.0,195.0,158.0,-1.8193939491401685
650016,537.0,555.0,105.0,0.9056671755698884
650313,47.0,780.0,105.0,-2.20337680327276
639907,4170.0,4169.0,186.0,2.10787304431162
623761,164.0,195.0,149.0,4.30527277761999
636388,11.0,164.0,157.0,3.319411469164869
646324,748.0,161.0,13.0,7.64224587871868
639453,141.0,778.0,159.0,2.526803938939548
643147,1347.0,778.0,102.0,4.7096814683430805
645474,4169.0,195.0,61.0,-8.324208330627533
645154,1584.0,164.0,60.0,1.756001494249078
650710,3753.0,2349.0,14.0,-4.2288273146718005
632027,778.0,68.0,8.0,-0.2809366114590541
622775,748.0,2399.0,148.0,3.2306320838037026
633370,2399.0,2558.0,156.0,2.5114005827699604
635608,537.0,72.0,75.0,-8.530386094630515
648727,161.0,72.0,165.0,-6.55145565168623
636446,2349.0,161.0,157.0,2.97423860132415
639447,141.0,466.0,159.0,-0.79168067516975
624072,141.0,195.0,149.0,0.3302029402545525
634566,85.0,780.0,11.0,14.1846878179103
630364,331.0,2764.0,155.0,5.963716733961885
640827,85.0,2764.0,160.0,6.787905791204482
633100,164.0,68.0,156.0,-2.7005325033399306
650720,164.0,788.0,14.0,-0.8294183828801008
627424,47.0,2764.0,152.0,5.56294234242329
637392,164.0,2399.0,74.0,-1.0883952151288734
629668,331.0,778.0,55.0,-0.8689988058496119
645567,4170.0,788.0,61.0,3.5147223891620403
646341,11.0,150.0,13.0,5.115344192504548
640111,3931.0,748.0,186.0,-0.543831595070229
634326,1904.0,161.0,11.0,1.2061724229083168
635730,11.0,788.0,75.0,4.227004148030121
638921,47.0,161.0,185.0,1.69028581435164
628745,141.0,3753.0,153.0,1.9900616770391808
623322,1904.0,2558.0,107.0,14.8345297106188
641134,331.0,161.0,59.0,0.4751276456911846
621896,341.0,2268.0,106.0,5.134648681661708
641518,2981.0,1904.0,59.0,2.5502879518650685
646505,47.0,150.0,13.0,2.5746642274285096
623548,47.0,780.0,107.0,-1.30032286701462
648457,141.0,150.0,116.0,1.034709175415382
645503,3753.0,195.0,61.0,-6.070020288434657
646113,3753.0,2268.0,13.0,2.282401883170189
643510,4171.0,3931.0,113.0,-0.1928930688836929
623892,780.0,2764.0,149.0,4.96939346571219
623048,1337.0,341.0,107.0,2.280654717959504
638664,4171.0,195.0,185.0,9.896468970576697
636392,11.0,780.0,157.0,7.5493062265065
630573,3931.0,150.0,155.0,1.69202422159284
640595,1904.0,161.0,160.0,20.3000522827547
635959,3520.0,2764.0,75.0,0.5763078772683801
643279,1337.0,195.0,113.0,-0.1642809972586913
622794,11.0,1904.0,148.0,9.05977281975513
630646,141.0,780.0,155.0,0.1141348083775575
646121,3753.0,195.0,13.0,6.62381400239021
638658,4171.0,3753.0,185.0,-1.8611321798680105
628435,164.0,4169.0,153.0,-11.01182438133778
643980,164.0,195.0,163.0,-0.17625082130528
631784,150.0,72.0,8.0,4.479085295588545
624067,141.0,164.0,149.0,-5.347050946852231
640292,3520.0,537.0,186.0,-6.0903914725996495
627355,2400.0,1904.0,152.0,-4.28679664213196
642132,2981.0,331.0,110.0,4.212233693841879
634202,331.0,150.0,11.0,6.88837409466858
638518,161.0,68.0,185.0,5.51307852571073
628582,1904.0,555.0,153.0,13.824991510419707
624167,2981.0,2268.0,149.0,-8.489143287275922
639417,2399.0,195.0,159.0,1.6344805298150566
623540,47.0,2764.0,107.0,2.436681953517283
645208,2399.0,4169.0,60.0,-0.9817088907426076
623071,341.0,2268.0,107.0,6.079131634506179
625082,748.0,68.0,151.0,-0.4149882941052407
639334,11.0,2558.0,159.0,3.1940049521343323
645780,2349.0,2558.0,61.0,2.74333646175453
631774,1884.0,466.0,8.0,7.21520480967532
648033,1337.0,164.0,116.0,1.5603421390295311
623961,11.0,161.0,149.0,1.0234754694790025
648920,1904.0,72.0,165.0,-10.857211037112004
638207,3931.0,555.0,76.0,-11.09240908557298
638229,2349.0,341.0,76.0,4.0156305158168175
645177,3931.0,537.0,60.0,-0.3317644671198592
648226,4170.0,68.0,116.0,0.861252062357945
622681,4171.0,1884.0,148.0,12.648527634872847
645505,3753.0,778.0,61.0,-5.304130829960798
644312,1347.0,1904.0,163.0,-15.8069929877884
649103,1347.0,164.0,165.0,-6.810024200173473
645913,85.0,164.0,61.0,2.783998312509408
640253,85.0,195.0,186.0,9.72533952665508
641243,195.0,2558.0,59.0,-6.137234312946751
625188,141.0,2558.0,151.0,-1.417356962121164
628529,4171.0,555.0,153.0,-1.0829072297299702
631392,3520.0,1904.0,57.0,3.801843260519032
645366,3520.0,1904.0,60.0,4.78974627685817
633429,1347.0,1904.0,156.0,0.2316898984526615
646381,3931.0,150.0,13.0,6.3040914380114295
643814,2981.0,748.0,113.0,4.62105271521333
640826,85.0,150.0,160.0,6.4010081316135
634239,4170.0,2400.0,11.0,-1.30836399767027
623632,1337.0,788.0,149.0,0.5738822306565552
634552,85.0,555.0,11.0,-0.5789882987864372
627323,2349.0,164.0,152.0,9.68817374032709
640121,2349.0,161.0,186.0,-1.58466984755398
650905,748.0,150.0,14.0,-0.8277030321699942
646439,2400.0,2399.0,13.0,-0.3786110446478501
638822,2349.0,780.0,185.0,-0.4322011627999717
628774,1347.0,748.0,153.0,-1.3827398733810163
639881,466.0,2399.0,186.0,-5.46343751330227
628429,164.0,2558.0,153.0,1.08499615314632
630437,4171.0,3753.0,155.0,-3.5605875878808773
634449,2399.0,341.0,11.0,-1.839885189491762
644143,778.0,2558.0,163.0,1.0243075019713757
646519,47.0,2399.0,13.0,3.29698616767799
642853,4170.0,2558.0,102.0,8.501829927188792
621955,161.0,341.0,106.0,6.873916256395085
633068,3753.0,161.0,156.0,-4.418235544700898
639039,788.0,150.0,159.0,-0.2508754229038888
648685,1884.0,2558.0,165.0,-0.6439914933478037
649030,2349.0,555.0,165.0,2.04048141677014
632104,3931.0,195.0,8.0,-7.753394801144178
622403,2981.0,555.0,106.0,-2.0058965944717926
625275,85.0,4169.0,151.0,-6.93240578919577
624106,15.0,3753.0,149.0,-3.98215707342135
634249,537.0,72.0,11.0,1.90458329660013
648879,4171.0,164.0,165.0,6.37677947541334
621975,3753.0,164.0,106.0,12.658323314201493
634170,164.0,4169.0,11.0,-11.7418842450957
641657,150.0,68.0,110.0,-2.63287674953365
630554,1584.0,2764.0,155.0,7.98838815628233
650971,3931.0,164.0,14.0,-5.438850846913757
636882,4171.0,3931.0,158.0,-10.682748081855298
640879,3520.0,778.0,160.0,2.3252095897768603
631919,4170.0,2349.0,8.0,11.122922727604106
628810,47.0,780.0,153.0,0.0343877380753885
635960,3520.0,2268.0,75.0,2.75875097002334
623214,4170.0,555.0,107.0,-1.6584687114925298
626959,788.0,2558.0,152.0,-0.2587962651712639
637318,150.0,2558.0,74.0,2.642446448615408
650632,788.0,195.0,14.0,8.603191564624488
624799,1884.0,341.0,151.0,0.5473102962688192
636155,3753.0,2268.0,157.0,3.13697197818581
641196,4171.0,341.0,59.0,3.8418196174798775
630990,331.0,195.0,57.0,5.98269841347847
634048,1337.0,2764.0,11.0,-5.3949471690207
632106,3931.0,778.0,8.0,-7.06539606067686
651103,47.0,748.0,14.0,-4.84044055671617
651143,2981.0,195.0,14.0,3.493070977883035
635850,141.0,85.0,75.0,-5.6265423454229175
641329,1584.0,780.0,59.0,7.49918518500168
627489,3520.0,161.0,152.0,14.6778055932944
643682,2400.0,2268.0,113.0,-3.98842890217147
634586,2981.0,331.0,11.0,1.5096381728398376
630583,3931.0,195.0,155.0,-0.2732953669324692
629623,164.0,72.0,55.0,7.319211590452989
623668,1884.0,555.0,149.0,-10.0021138434844
623414,3931.0,788.0,107.0,-0.195160614374457
643189,47.0,2399.0,102.0,0.2241010601222857
630933,3753.0,537.0,57.0,12.864760475003
649146,47.0,537.0,165.0,4.02982883735365
637332,2764.0,195.0,74.0,4.073958586665325
628713,2399.0,2558.0,153.0,2.791303174439028
627114,4170.0,537.0,152.0,0.2638601980986075
637165,68.0,2558.0,158.0,-1.3033480197530092
651099,47.0,780.0,14.0,-10.113166519754294
633329,1584.0,85.0,156.0,-6.269972824342588
645364,3520.0,780.0,60.0,-4.71164179243215
622419,2981.0,778.0,106.0,-10.412689824298504
634413,3931.0,2764.0,11.0,-6.911431550962865
635753,1584.0,2268.0,75.0,-1.76021782318982
629967,1347.0,1904.0,55.0,-10.216932466216797
626936,1337.0,2268.0,152.0,1.4437531312044605
636379,11.0,555.0,157.0,3.0385121898826
625169,2400.0,555.0,151.0,-1.093997761403242
631188,1584.0,748.0,57.0,4.31654871291707
624804,1884.0,161.0,151.0,-1.96310187648269
623320,1904.0,555.0,107.0,3.824010917572183
638600,4170.0,150.0,185.0,7.264074106633292
648059,788.0,195.0,116.0,1.9640819417854027
636803,331.0,2399.0,158.0,3.46964899942181
624052,2400.0,780.0,149.0,-5.178797462850882
638346,47.0,1904.0,76.0,6.09618380287286
645762,3931.0,788.0,61.0,-1.2748574442343092
628576,780.0,195.0,153.0,2.57722070404265
643059,3931.0,537.0,102.0,-3.0580407217148267
633259,778.0,72.0,156.0,-3.08446144527387
643577,748.0,161.0,113.0,5.75500787489716
638129,1904.0,537.0,76.0,2.9706021206317903
631076,4171.0,1347.0,57.0,-1.4907962815789626
639158,466.0,195.0,159.0,1.8266539450633696
627161,4171.0,4169.0,152.0,-8.439681665066095
645160,1584.0,1904.0,60.0,4.81535837456207
627112,4170.0,466.0,152.0,1.4222848225439144
641377,2399.0,341.0,59.0,3.4990177750876947
628389,161.0,555.0,153.0,4.62929080779402
640305,555.0,2764.0,160.0,1.6552588855509005
634473,141.0,2558.0,11.0,-0.5554227839140811
623894,780.0,4169.0,149.0,-5.4171838356583
648498,15.0,2764.0,116.0,0.7391804787736201
625180,2400.0,537.0,151.0,0.7645293201175918
624053,2400.0,195.0,149.0,-4.04167310197347
631940,537.0,331.0,8.0,1.5665789963049703
644309,1347.0,537.0,163.0,-6.98101709304569
643476,537.0,2764.0,113.0,12.425361972525511
641961,3931.0,161.0,110.0,2.72701720957516
634143,3753.0,2764.0,11.0,7.10716368832845
638751,11.0,2558.0,185.0,8.854964399643208
640789,15.0,3753.0,160.0,-4.863358642834102
634353,748.0,2268.0,11.0,-2.2698578768397795
650775,4170.0,4169.0,14.0,-8.137687757684933
650989,2349.0,161.0,14.0,-0.3631649792107649
649882,2764.0,341.0,105.0,18.2951169253708
639827,3753.0,788.0,186.0,-2.564072903377677
630601,2349.0,780.0,155.0,-0.6140255947113292
638830,2399.0,2558.0,185.0,10.529365701080724
643403,466.0,2558.0,113.0,35.1318787609216
638294,1347.0,788.0,76.0,-0.7667480196403164
627235,748.0,2558.0,152.0,3.517183750455001
639731,1337.0,341.0,186.0,-2.5736336199723806
630882,1884.0,748.0,57.0,2.923626979334096
635552,466.0,195.0,75.0,3.7520678340525127
638158,748.0,537.0,76.0,8.493690958877
627483,3520.0,2558.0,152.0,8.104320598178985
627148,537.0,778.0,152.0,4.415302887969771
628759,1347.0,341.0,153.0,-4.194436434172809
639182,4170.0,1884.0,159.0,0.4288459881701552
648089,150.0,195.0,116.0,4.30167956215023
633116,466.0,778.0,156.0,-4.64894916219279
640641,11.0,150.0,160.0,5.054653674998027
629526,341.0,72.0,55.0,1.670815054165575
646014,1337.0,341.0,13.0,7.51533161954284
633165,4170.0,47.0,156.0,-1.1102193525628572
643886,788.0,68.0,163.0,-1.362850920759235
628448,466.0,788.0,153.0,5.9945925074117
643661,2349.0,537.0,113.0,7.81955059142488
622846,2349.0,161.0,148.0,7.500945180402085
635715,748.0,164.0,75.0,-4.108469046462029
642796,3753.0,2399.0,102.0,9.932239103795522
643843,555.0,4169.0,163.0,-5.894386168209378
636370,748.0,537.0,157.0,1.22994435531107
637806,2981.0,778.0,74.0,-10.617361168771588
625183,2400.0,1904.0,151.0,-0.0320374269522229
635782,3931.0,1904.0,75.0,-3.3056178433949506
633375,2399.0,68.0,156.0,-2.8375056564842005
636603,2981.0,748.0,157.0,-5.66224456249318
629656,466.0,68.0,55.0,2.49916763939442
631253,2400.0,2399.0,57.0,-2.57630531788183
648952,748.0,788.0,165.0,-0.0162791088146197
624111,15.0,780.0,149.0,5.43868516206856
646529,85.0,4169.0,13.0,5.68815925161727
628528,537.0,68.0,153.0,13.0491047647757
634306,780.0,2764.0,11.0,-5.023521790579323
639020,1337.0,537.0,159.0,0.1651121634987453
622290,2400.0,164.0,106.0,6.786604860045896
648017,555.0,2764.0,116.0,2.06089362306155
636407,1584.0,3753.0,157.0,-8.59521127633823
629620,3753.0,68.0,55.0,8.27855886349283
649068,2400.0,780.0,165.0,-19.389266509307
621910,1884.0,555.0,106.0,-4.84507985094589
622860,2399.0,341.0,148.0,6.5223523700270505
629847,11.0,85.0,55.0,2.913061243264247
643182,47.0,331.0,102.0,5.8220071494225305
623100,1884.0,1904.0,107.0,7.25653331597033
629760,780.0,555.0,55.0,-3.08976458022198
649899,161.0,2268.0,105.0,8.523190700105618
637718,1347.0,331.0,74.0,6.27840568290363
633039,2764.0,195.0,156.0,-0.2058727309867201
644411,3520.0,537.0,163.0,-1.5942430316811804
640156,2400.0,2399.0,186.0,-7.581167370524018
635934,2981.0,555.0,75.0,-2.0987444859834783
641404,141.0,150.0,59.0,2.4677545940033374
628697,2349.0,150.0,153.0,-3.0373261846573856
650899,778.0,68.0,14.0,-6.399770605137225
641694,3753.0,466.0,110.0,9.75122768385112
627486,3520.0,150.0,152.0,6.117124302633
637982,466.0,788.0,76.0,2.3734640402649725
623006,3520.0,555.0,148.0,5.401044469649408
631362,2981.0,150.0,57.0,-7.77550630287804
634086,1884.0,150.0,11.0,0.361143733752839
623898,780.0,778.0,149.0,-8.21644264812713
642774,161.0,2399.0,102.0,0.900926287420067
643667,2349.0,2399.0,113.0,11.389169110136695
625125,3931.0,341.0,151.0,-2.4832293416544
637987,466.0,161.0,76.0,1.0816165494179484
624184,3520.0,788.0,149.0,-3.97646607673418
639178,4170.0,72.0,159.0,-1.2867662603322834
642989,748.0,788.0,102.0,9.340311763770377
637889,1884.0,3753.0,76.0,-1.5230228405935209
630463,780.0,2558.0,155.0,1.8024076990412703
631802,2268.0,2558.0,8.0,-3.34077596028652
641751,331.0,4169.0,110.0,-8.79340275991094
639804,2764.0,2399.0,186.0,6.754269369187695
634138,3753.0,72.0,11.0,1.17507830308492
640961,555.0,341.0,59.0,4.839195783375656
642949,780.0,331.0,102.0,3.6575067333175895
622840,2349.0,2558.0,148.0,6.27960669106791
650723,164.0,2268.0,14.0,-6.601336183327923
650742,466.0,161.0,14.0,-10.346922255071808
634107,150.0,4169.0,11.0,-14.0468895392809
650256,141.0,778.0,105.0,3.4453047076552057
640405,161.0,68.0,160.0,3.49764735911116
635396,555.0,2268.0,75.0,-1.662635841609573
641817,4171.0,150.0,110.0,2.412606259699211
640977,1337.0,2268.0,59.0,-1.445899457138921
639998,780.0,778.0,186.0,1.3888282773777052
631955,4171.0,2268.0,8.0,-2.595641082454496
627032,3753.0,4169.0,152.0,0.2569880804297127
648445,2400.0,331.0,116.0,-0.6374934098995291
630831,1337.0,2764.0,57.0,3.8386711241893607
631393,3520.0,778.0,57.0,0.6116955528197
625131,3931.0,3753.0,151.0,-11.644648920028
645551,331.0,341.0,61.0,-1.915711861626285
628514,537.0,72.0,153.0,3.666697195690062
640710,2349.0,195.0,160.0,-0.4385627190225877
637980,466.0,2558.0,76.0,24.5816898247205
630396,4170.0,1584.0,155.0,0.8061484547469424
645755,1584.0,778.0,61.0,-2.782193365248079
635805,2349.0,85.0,75.0,-4.79730385959167
648480,1347.0,161.0,116.0,2.6757748067657743
634118,2764.0,2399.0,11.0,-1.1817766995856
643069,2349.0,341.0,102.0,2.9231259574332173
638787,1584.0,748.0,185.0,3.246607523014953
637094,1347.0,3753.0,158.0,-12.0314196323584
639980,4171.0,15.0,186.0,-5.828132875471731
636667,788.0,341.0,158.0,7.88338119213237
628607,778.0,4169.0,153.0,-11.44303944763875
634459,2400.0,2764.0,11.0,0.174025360154656
629864,1584.0,778.0,55.0,-1.1061001675622777
629533,788.0,341.0,55.0,0.22489223477258
636908,780.0,68.0,158.0,4.39109777849763
643137,1347.0,2268.0,102.0,4.628061211763935
650069,780.0,72.0,105.0,16.1617481345309
639483,15.0,2268.0,159.0,-5.123304731919077
648786,466.0,150.0,165.0,-3.1984264745649376
628338,788.0,341.0,153.0,9.894698976595084
643319,1884.0,1904.0,113.0,3.6804418887976897
625206,141.0,85.0,151.0,-6.3317167495341184
645521,164.0,4169.0,61.0,-10.29153104367189
638823,2349.0,195.0,185.0,-6.016356274695608
643215,2981.0,2558.0,102.0,4.223099704771638
628753,141.0,778.0,153.0,-5.144346220064756
637579,748.0,2399.0,74.0,-8.206123709568814
639741,1337.0,537.0,186.0,0.46053792348054
636610,3520.0,150.0,157.0,-1.1736739398807527
630987,331.0,2268.0,57.0,3.616921275136491
637521,780.0,2764.0,74.0,-1.037171019387134
625078,748.0,778.0,151.0,4.154762912869603
632980,1337.0,1904.0,156.0,2.3897858917236023
640822,85.0,72.0,160.0,3.707891031372655
643686,2400.0,331.0,113.0,3.5087927414199
630512,748.0,150.0,155.0,13.8913706567293
648405,3931.0,778.0,116.0,5.942738244512942
628619,748.0,4169.0,153.0,2.6465292616939258
636061,1337.0,161.0,157.0,-4.86240102010282
641011,1884.0,2558.0,59.0,2.80118648402374
631737,1337.0,537.0,8.0,-7.21200238649362
645101,778.0,2399.0,60.0,2.1314220765549576
629544,1884.0,341.0,55.0,4.8215440660925495
626991,150.0,341.0,152.0,6.42371856976272
650672,2764.0,2399.0,14.0,-2.05872389813267
643942,3753.0,555.0,163.0,-0.0496925595354553
634228,4170.0,4171.0,11.0,3.991603814692582
622409,2981.0,2268.0,106.0,-2.03205830819091
645802,2399.0,4169.0,61.0,-3.4687586070431
645036,4171.0,331.0,60.0,0.5835245002394287
641858,780.0,778.0,110.0,2.5512705231474806
631775,1884.0,331.0,8.0,2.620992499387942
648318,778.0,72.0,116.0,14.30238194746409
628661,1584.0,3753.0,153.0,-2.5579148932273426
641158,4170.0,195.0,59.0,-0.0806602247048724
623402,1584.0,331.0,107.0,9.060223147823397
639211,4170.0,2981.0,159.0,-1.2552381746758574
627282,1584.0,161.0,152.0,3.026742097803665
629500,555.0,778.0,55.0,-3.685289776264735
628349,1884.0,341.0,153.0,8.869586430266008
638134,1904.0,85.0,76.0,5.387079870229
637515,780.0,555.0,74.0,-8.906946285877321
638817,2349.0,161.0,185.0,2.9992556040780824
627403,15.0,150.0,152.0,2.2298920857017466
630705,47.0,537.0,155.0,4.27091181413688
645026,4171.0,788.0,60.0,4.00027230498562
636376,748.0,2400.0,157.0,-14.6764539962414
625261,47.0,195.0,151.0,0.3408472500535763
627228,778.0,2268.0,152.0,3.562118541135631
636246,4170.0,1584.0,157.0,3.447851292625631
642129,2981.0,3753.0,110.0,11.6886516144604
641442,15.0,341.0,59.0,-1.56934429220244
650622,341.0,2268.0,14.0,-2.4131087718570257
630000,47.0,3753.0,55.0,-4.30155062141834
622331,1347.0,331.0,106.0,-1.6853240006015562
641207,4171.0,331.0,59.0,8.699850342217516
638684,780.0,2558.0,185.0,16.64603175917
638012,4170.0,72.0,76.0,-1.306479563698825
645246,141.0,748.0,60.0,5.37369065812558
640526,537.0,161.0,160.0,7.03656923296653
623579,2981.0,2558.0,107.0,0.3202813783325405
628828,85.0,466.0,153.0,-0.7629763666531828
624993,4171.0,466.0,151.0,6.443768568310277
622462,1337.0,3753.0,148.0,2.9345514420586776
643499,4171.0,164.0,113.0,21.527627240140703
639239,4171.0,4169.0,159.0,-12.5018129295388
622841,2349.0,341.0,148.0,0.8739345997078211
648170,466.0,164.0,116.0,9.37122009981322
650925,11.0,788.0,14.0,0.0374686962024211
641489,85.0,161.0,59.0,-3.5296028555406003
643916,150.0,68.0,163.0,-6.3338018387129
643007,11.0,555.0,102.0,7.021417141389462
628878,3520.0,85.0,153.0,-2.6892438241197505
646471,1347.0,466.0,13.0,-5.203800163360428
639840,3753.0,778.0,186.0,7.350320162122118
639514,47.0,748.0,159.0,-1.830796186643596
650078,780.0,331.0,105.0,6.30013997664642
651122,85.0,778.0,14.0,-0.8717888642066973
636118,150.0,4169.0,157.0,-5.59727662134901
637104,1347.0,2399.0,158.0,-3.20664919000981
640681,3931.0,150.0,160.0,0.4831905734199347
648175,466.0,778.0,116.0,9.036646091743595
624837,4169.0,2268.0,151.0,0.9470803649134364
