,drug_row,drug_col,cell_line_name,synergy_bliss
646150,466.0,2558.0,13.0,13.4499486708577
634368,11.0,555.0,11.0,0.7033166205345419
630826,1337.0,555.0,57.0,-3.178487104420589
633284,748.0,1904.0,156.0,1.5087025945533574
639735,1337.0,2268.0,186.0,-0.6933391159364799
629641,466.0,2558.0,55.0,22.08973533510442
646384,3931.0,161.0,13.0,6.880250095476001
630905,4169.0,2268.0,57.0,-1.6666986467261866
640818,47.0,748.0,160.0,3.684709526347517
630588,3931.0,85.0,155.0,-0.210914809499043
622854,2349.0,778.0,148.0,7.685760005922797
623787,331.0,788.0,149.0,-0.1715511981183473
623113,150.0,2399.0,107.0,8.794436590418009
636158,3753.0,164.0,157.0,-5.481452966404364
651118,85.0,331.0,14.0,3.00578625130237
639341,11.0,3753.0,159.0,4.029064736769961
627406,15.0,161.0,152.0,-7.3375978237822705
642026,141.0,3753.0,110.0,1.36579672161045
640458,466.0,164.0,160.0,11.979743702048449
632215,47.0,2558.0,8.0,-12.3704131824021
622666,537.0,2268.0,148.0,2.17440387412232
641981,2349.0,161.0,110.0,2.8518961992128125
628364,1884.0,748.0,153.0,6.19010572926416
632056,11.0,2268.0,8.0,3.1316301883221294
648136,3753.0,748.0,116.0,1.740768807975164
635783,3931.0,778.0,75.0,-0.0360937610516012
643661,2349.0,537.0,113.0,7.81955059142488
638441,1337.0,778.0,185.0,-2.268449356850905
622538,161.0,341.0,148.0,13.2659845473073
636418,1584.0,85.0,157.0,-4.155892310130915
643502,4171.0,537.0,113.0,9.2593011134973
634034,555.0,788.0,11.0,-2.4909306954731774
639576,3520.0,748.0,159.0,-1.1257365540282789
649913,3753.0,4169.0,105.0,1.2298399665203088
622123,4171.0,47.0,106.0,2.95591654988682
645616,4171.0,1337.0,61.0,-5.150184232650238
645534,466.0,788.0,61.0,2.5237610620635094
635711,748.0,2764.0,75.0,-2.2928907546468853
624076,141.0,2399.0,149.0,-2.5178009856189
643132,1347.0,2558.0,102.0,6.411172781495242
629811,748.0,150.0,55.0,1.9093952900131583
644260,2400.0,2558.0,163.0,-3.59833439756937
623641,1337.0,537.0,149.0,1.062575523150935
627119,4170.0,778.0,152.0,1.554454170719525
628374,150.0,778.0,153.0,3.3476731792962933
627019,161.0,4169.0,152.0,-5.855174599341369
632149,2400.0,195.0,8.0,-6.903157291407
636383,11.0,150.0,157.0,3.40348815316263
631826,3753.0,2268.0,8.0,-5.51340958107701
646234,4171.0,1337.0,13.0,-6.88637112302449
649145,47.0,331.0,165.0,2.2454481818393592
648043,1337.0,85.0,116.0,-7.055839865590025
636670,788.0,2268.0,158.0,4.72150341329683
635880,15.0,164.0,75.0,-1.5738880109844562
623489,141.0,195.0,107.0,7.399619342091452
640341,788.0,2558.0,160.0,-1.62178297746103
639181,4170.0,788.0,159.0,-0.2685864374318598
639795,150.0,778.0,186.0,-0.4012726394639801
630465,780.0,788.0,155.0,-49.9232403031406
621874,1337.0,788.0,106.0,2.816174311406461
641302,11.0,2268.0,59.0,6.974153091468594
622869,2400.0,150.0,148.0,2.24373598860408
627467,2981.0,2764.0,152.0,1.4143450084566385
643203,85.0,331.0,102.0,6.669479112589432
646270,780.0,72.0,13.0,5.421816383942478
622414,2981.0,331.0,106.0,-7.610804494642785
623165,164.0,555.0,107.0,4.00816097053681
650358,2981.0,1904.0,105.0,5.14232948542693
623921,1904.0,85.0,149.0,7.06090618830237
629708,537.0,555.0,55.0,8.241352951668787
637055,2400.0,161.0,158.0,6.72240633665274
646428,2400.0,2764.0,13.0,8.55705878417637
644204,1584.0,331.0,163.0,11.2384658765368
646313,778.0,2399.0,13.0,5.760198243363602
632268,2981.0,331.0,8.0,5.26379286913369
628424,3753.0,85.0,153.0,-3.9149158533809225
643312,1884.0,3753.0,113.0,3.39686519231429
623021,3520.0,778.0,148.0,2.918582477546772
637262,1337.0,150.0,74.0,-4.831330061527728
639067,150.0,72.0,159.0,-1.94097758975136
643916,150.0,68.0,163.0,-6.3338018387129
638322,15.0,331.0,76.0,-3.5456092395520926
640697,2349.0,555.0,160.0,-2.56084568357668
640670,1584.0,780.0,160.0,2.34066169383018
631309,15.0,195.0,57.0,-17.9156837730274
638789,1584.0,85.0,185.0,11.603873599130306
637358,3753.0,2764.0,74.0,0.4565245053633613
643331,150.0,778.0,113.0,3.720795224773697
623593,2981.0,1904.0,107.0,-1.30821028771924
650872,1904.0,72.0,14.0,-10.018724151804294
621900,788.0,2558.0,106.0,4.758597278570495
635737,11.0,466.0,75.0,-0.8767391640304433
635608,537.0,72.0,75.0,-8.530386094630515
648147,164.0,788.0,116.0,1.2007190596690198
629976,15.0,150.0,55.0,8.622365524653016
644053,537.0,555.0,163.0,-6.907392116299151
622694,4171.0,1904.0,148.0,9.88029830451799
639023,1337.0,1904.0,159.0,2.327980178386309
641970,3931.0,778.0,110.0,5.770794375547245
638318,15.0,161.0,76.0,-19.7273861450382
650028,537.0,195.0,105.0,13.7509287145024
633339,3931.0,164.0,156.0,-0.0828658551369807
644030,4170.0,466.0,163.0,-1.1920722786452445
637153,85.0,2268.0,158.0,4.339051382348663
640414,3753.0,4169.0,160.0,-6.649244524904515
623237,4170.0,11.0,107.0,7.687185016495903
643793,68.0,2558.0,113.0,12.5751149387679
648509,15.0,778.0,116.0,2.34166412413368
628814,47.0,748.0,153.0,5.180506100038805
641750,331.0,2268.0,110.0,3.08618355476741
640504,4170.0,1584.0,160.0,6.602662275786803
638673,4171.0,2400.0,185.0,-4.644485089006043
629531,788.0,72.0,55.0,-0.4219116244390168
641354,3931.0,2399.0,59.0,-0.7445692347510775
634297,4171.0,68.0,11.0,4.45466852418863
630924,3753.0,788.0,57.0,-0.1568217411471445
640212,15.0,195.0,186.0,-16.883533135556124
638617,4170.0,1584.0,185.0,13.196820227862323
642801,164.0,555.0,102.0,-2.521496618106752
627166,4171.0,331.0,152.0,7.884060713393437
631806,161.0,555.0,8.0,-2.489547826351185
636719,161.0,72.0,158.0,9.296044657862907
627340,2399.0,68.0,152.0,-0.8273746660639352
646183,4170.0,2558.0,13.0,-0.2827611399656795
643444,4170.0,161.0,113.0,3.999108185262073
623806,4170.0,2268.0,149.0,1.6953513306992627
636781,466.0,4169.0,158.0,2.371416514393049
622544,161.0,195.0,148.0,7.11730163372801
628619,748.0,4169.0,153.0,2.6465292616939258
644061,537.0,4169.0,163.0,-6.01636452169889
645657,780.0,2764.0,61.0,0.3944933039308787
631103,1904.0,341.0,57.0,16.893571562618803
646500,15.0,85.0,13.0,2.509130713823727
644318,15.0,2558.0,163.0,-0.2779894630529697
643408,466.0,2268.0,113.0,3.84093703056006
631906,4170.0,164.0,8.0,10.880277958403994
633086,164.0,2558.0,156.0,-0.8638229190138275
628350,1884.0,788.0,153.0,12.01229221460949
637045,2399.0,4169.0,158.0,4.62675203100885
638330,15.0,85.0,76.0,-0.8330770522534913
636597,2981.0,331.0,157.0,-4.776533240170728
643731,1347.0,748.0,113.0,3.483241863211839
644962,331.0,4169.0,60.0,-7.006935610400587
645450,1884.0,748.0,61.0,1.8751086251677087
641430,1347.0,466.0,59.0,-1.632916532916023
638801,3931.0,331.0,185.0,0.8593187034158003
631267,141.0,537.0,57.0,4.625829259055269
646328,748.0,537.0,13.0,7.78511532631839
638228,2349.0,2558.0,76.0,8.586581448875762
648869,4171.0,2558.0,165.0,0.7770182208631392
625161,2349.0,85.0,151.0,9.998330338644994
631996,780.0,68.0,8.0,-6.64735321545084
645473,4169.0,2268.0,61.0,-3.1367178760754904
648178,331.0,555.0,116.0,0.498189164959508
646216,4170.0,3520.0,13.0,-1.8992307757244773
637294,788.0,778.0,74.0,-1.1755190249280452
625034,1904.0,2558.0,151.0,3.84110518865454
645956,3520.0,331.0,61.0,-1.7543005849909998
644879,4169.0,2268.0,60.0,0.458525357666022
642918,4171.0,331.0,102.0,15.5780836573236
648536,85.0,341.0,116.0,6.197726065683471
640732,2400.0,466.0,160.0,5.16728977745545
639862,164.0,778.0,186.0,-2.736677913667522
637866,341.0,2558.0,76.0,5.080378467970737
637436,4170.0,4169.0,74.0,-6.939392240422984
631071,4171.0,3931.0,57.0,-1.2487282016966423
648481,1347.0,3753.0,116.0,-6.29424238710427
643499,4171.0,164.0,113.0,21.527627240140703
646383,3931.0,2268.0,13.0,1.672308116341235
638382,2981.0,3753.0,76.0,3.3107498113439124
632121,2349.0,537.0,8.0,-5.659978967291158
621898,341.0,195.0,106.0,10.586172190723405
649924,3753.0,2349.0,105.0,-2.61108950130909
644916,3753.0,85.0,60.0,-11.6041345113754
641816,4171.0,1884.0,110.0,1.999379313334348
641351,3931.0,1904.0,59.0,-3.9102528986131575
622300,141.0,555.0,106.0,23.59461234448311
623627,555.0,2399.0,149.0,-1.1508992176967412
643293,788.0,72.0,113.0,3.82633368463277
636700,150.0,2268.0,158.0,5.160047246352607
642132,2981.0,331.0,110.0,4.212233693841879
642964,1904.0,4169.0,102.0,3.1280879311199
645242,141.0,780.0,60.0,1.453907199289218
637174,2981.0,2764.0,158.0,0.53524378625273
622274,2349.0,85.0,106.0,1.574770047429079
634061,1337.0,2399.0,11.0,-6.7681964799179
636423,3931.0,150.0,157.0,1.462636735833554
639895,331.0,2399.0,186.0,-5.236560143671213
645314,85.0,150.0,60.0,5.2326447192548695
648274,4171.0,1347.0,116.0,-0.3477556945217945
630765,3520.0,466.0,155.0,-0.8503827119541076
623060,1337.0,195.0,107.0,5.76503219812376
642998,748.0,537.0,102.0,6.10656229120731
636279,4171.0,341.0,157.0,-0.7092972394845575
622007,466.0,555.0,106.0,6.703355236016898
636338,1904.0,164.0,157.0,11.035107610102806
631997,195.0,2558.0,8.0,-8.719293470286813
642768,161.0,150.0,102.0,0.964566023709629
633487,85.0,537.0,156.0,0.03407941727231
637272,1337.0,195.0,74.0,-4.99904614899699
622269,2349.0,195.0,106.0,3.41944700589151
631728,1337.0,788.0,8.0,-4.22856374610567
628877,3520.0,2399.0,153.0,6.59047267152048
626942,1337.0,537.0,152.0,-1.4948451065613575
633414,1347.0,555.0,156.0,-5.65035222656935
627155,4171.0,341.0,152.0,1.1318873231815003
643580,748.0,331.0,113.0,6.445994550174788
640277,2981.0,778.0,186.0,-13.367490915539204
628396,161.0,2268.0,153.0,4.912170655125228
651092,47.0,2268.0,14.0,-10.73893305527509
643246,3520.0,780.0,102.0,-0.2655440570779859
625120,1584.0,748.0,151.0,-1.5091746602428664
639841,3753.0,748.0,186.0,2.548841692453045
631958,4171.0,3753.0,8.0,-7.60207958886621
632286,3520.0,466.0,8.0,-1.1201369773054677
623360,748.0,466.0,107.0,8.715178693338817
632966,1337.0,2558.0,156.0,-2.262207841121749
650608,1337.0,331.0,14.0,-8.03528204660803
640709,2349.0,780.0,160.0,-0.3253553727694103
643455,4170.0,748.0,113.0,13.751568511123992
643718,1347.0,150.0,113.0,-8.205622395306019
628681,3931.0,3753.0,153.0,-8.824598493269463
644898,3753.0,788.0,60.0,0.2662443331659733
623780,466.0,778.0,149.0,-5.619853327166828
638301,1347.0,466.0,76.0,-3.577505310247135
650013,4170.0,68.0,105.0,11.742904162541896
642846,331.0,195.0,102.0,13.9629099042294
645588,4170.0,2349.0,61.0,-0.0799177140429249
643575,748.0,2268.0,113.0,1.7940740161382456
640739,2400.0,2399.0,160.0,7.99760211848412
641462,47.0,341.0,59.0,-2.1871618357579403
648645,1337.0,555.0,165.0,-1.4670195743334695
623035,555.0,2558.0,107.0,-12.479276400345205
642805,164.0,788.0,102.0,3.2805798024893003
631200,3931.0,164.0,57.0,0.1589102588112092
648528,47.0,1904.0,116.0,-0.4181513744591525
645171,3931.0,2268.0,60.0,2.0029951476069274
640713,2349.0,748.0,160.0,-0.0556737263991778
638880,1347.0,2268.0,185.0,3.283594949026045
639988,780.0,2558.0,186.0,18.5141022050511
650034,4171.0,72.0,105.0,9.876272095474516
623944,748.0,331.0,149.0,-5.95668772168016
640473,331.0,2268.0,160.0,3.0229419420612698
623803,4170.0,1884.0,149.0,2.5712412757276706
643983,164.0,68.0,163.0,1.1217581965473675
650267,1347.0,161.0,105.0,-1.59963255664267
638313,15.0,341.0,76.0,-0.5744962684692003
635553,466.0,778.0,75.0,-4.963132235419321
641714,164.0,2764.0,110.0,2.13132664632103
634560,85.0,4169.0,11.0,-11.9738899828693
631188,1584.0,748.0,57.0,4.31654871291707
624077,141.0,85.0,149.0,-10.472077875924704
637872,788.0,341.0,76.0,4.120172124367378
644878,4169.0,2558.0,60.0,-0.3984343689369072
648326,778.0,68.0,116.0,-1.2062103038357108
623223,4170.0,2268.0,107.0,5.039167370604438
646498,15.0,748.0,13.0,9.234811662155623
642752,2764.0,2558.0,102.0,13.632290322049
638472,1884.0,3753.0,185.0,-0.2852321118659614
629496,555.0,2764.0,55.0,1.837314195834551
645426,788.0,2764.0,61.0,5.710419641000483
622699,4171.0,3931.0,148.0,6.537143750466337
635527,164.0,2764.0,75.0,-3.37299967807488
627233,748.0,555.0,152.0,2.71320161180832
643344,4169.0,2268.0,113.0,3.12080674712338
623579,2981.0,2558.0,107.0,0.3202813783325405
637594,11.0,331.0,74.0,3.539248414940842
646258,4171.0,2349.0,13.0,1.325455482363446
622790,11.0,331.0,148.0,9.878396427735126
623989,1584.0,1904.0,149.0,5.98267176169713
630049,2981.0,195.0,55.0,8.952356612102564
650749,466.0,2399.0,14.0,-5.476456345054675
650743,466.0,164.0,14.0,-15.8507867709414
646026,1337.0,195.0,13.0,0.0631571208746525
628799,47.0,341.0,153.0,-2.104243969258399
622848,2349.0,466.0,148.0,5.64167117166431
638731,748.0,341.0,185.0,3.8232431927897528
624071,141.0,780.0,149.0,-6.344112252726903
630627,2400.0,780.0,155.0,-0.79772787929884
624062,141.0,150.0,149.0,1.8600433695811205
648589,3520.0,195.0,116.0,-23.2343867652482
636515,1347.0,537.0,157.0,-0.7909155950677196
641594,1337.0,2764.0,110.0,-2.9548950584015303
645953,3520.0,161.0,61.0,2.847836095274864
637608,1584.0,2764.0,74.0,7.617271458055585
635799,2349.0,780.0,75.0,-0.0891947678927007
628555,4171.0,2399.0,153.0,-3.0360258608077206
648943,778.0,2268.0,165.0,4.019268648475094
630769,3520.0,195.0,155.0,2.16692464336385
648823,4170.0,4169.0,165.0,0.4221310769472139
628544,4171.0,331.0,153.0,-3.664455879845133
648684,1884.0,555.0,165.0,-4.85162046083415
636438,3931.0,85.0,157.0,3.97326789639404
644951,466.0,778.0,60.0,-1.8710088417084825
634213,4170.0,72.0,11.0,-0.3520127999234574
651159,3520.0,331.0,14.0,-7.946715283126892
631291,1347.0,778.0,57.0,2.2641244593256697
643205,85.0,780.0,102.0,25.3125718282421
646245,4171.0,3753.0,13.0,2.9732071097280475
637435,4170.0,2268.0,74.0,1.1823395926958655
641228,780.0,555.0,59.0,-0.3741950457951565
622510,1884.0,748.0,148.0,15.8412496011302
622311,141.0,331.0,106.0,11.600125626477086
635404,1337.0,341.0,75.0,0.8106281848554899
648787,466.0,2764.0,165.0,-3.73049918068126
630854,788.0,72.0,57.0,1.125460580667565
630851,341.0,2268.0,57.0,3.95797329085615
638797,3931.0,161.0,185.0,3.07732624579466
636373,748.0,1904.0,157.0,-4.393042270479597
624798,1884.0,2558.0,151.0,6.49781360614221
636908,780.0,68.0,158.0,4.39109777849763
622729,1904.0,72.0,148.0,9.075010399825608
635498,3753.0,2558.0,75.0,3.118788688882084
637003,3931.0,2558.0,158.0,-4.92870671764225
643142,1347.0,331.0,102.0,5.19695771985298
632107,3931.0,748.0,8.0,-8.175733641382159
636432,3931.0,780.0,157.0,0.7871228911817902
637173,2981.0,150.0,158.0,-6.44801011833704
631042,537.0,780.0,57.0,12.857035737308596
644317,15.0,555.0,163.0,-6.980166783197177
636420,3931.0,2558.0,157.0,2.30817916494703
648801,331.0,2558.0,165.0,-3.65280804992351
631919,4170.0,2349.0,8.0,11.122922727604106
623469,2400.0,780.0,107.0,-4.61816778272456
650978,3931.0,778.0,14.0,-2.83969457055356
640624,748.0,161.0,160.0,6.02756261056346
623533,15.0,2399.0,107.0,2.285351888768808
628446,466.0,2558.0,153.0,20.8374615396403
638489,150.0,4169.0,185.0,0.9742777109589374
645838,141.0,1904.0,61.0,-10.20641406078962
623457,2400.0,555.0,107.0,-2.33276597026817
637074,141.0,3753.0,158.0,2.48285217227725
643588,748.0,85.0,113.0,9.908067893207988
648395,3931.0,2268.0,116.0,-12.3639791055164
630952,164.0,2268.0,57.0,8.32315826672567
648584,3520.0,164.0,116.0,-11.260325973197787
630001,47.0,164.0,55.0,3.3461657849234903
624914,331.0,2558.0,151.0,6.09600992182546
641350,3931.0,195.0,59.0,-3.0099724772648275
630984,331.0,788.0,57.0,-2.7707201580213923
650217,2399.0,341.0,105.0,8.46244460709729
634109,150.0,778.0,11.0,1.63507346502805
649021,3931.0,331.0,165.0,-1.9405471990903909
650726,164.0,331.0,14.0,-0.4010721998817459
625085,11.0,341.0,151.0,5.5289021367223725
638996,555.0,72.0,159.0,-1.1880272227546371
627367,141.0,3753.0,152.0,5.521466307035892
641024,1884.0,195.0,59.0,-3.44910665400627
633349,3931.0,85.0,156.0,-1.70733160473722
639109,3753.0,2268.0,159.0,1.6473237215166496
627185,4171.0,2981.0,152.0,6.830123314906597
643478,537.0,4169.0,113.0,2.60190890416614
643368,3753.0,161.0,113.0,8.4886195606643
648721,2764.0,68.0,165.0,-5.098794396624752
645570,4170.0,2764.0,61.0,-2.026172167955904
637993,466.0,778.0,76.0,1.7859775878536914
644254,2399.0,341.0,163.0,6.44874626265149
643140,1347.0,164.0,102.0,0.2453247196394432
622861,2399.0,2268.0,148.0,0.0399896739096125
633142,4170.0,2268.0,156.0,-4.52155846924637
634117,2764.0,195.0,11.0,0.1742037872939499
638777,1584.0,161.0,185.0,0.3485457083506199
622246,3931.0,466.0,106.0,2.4756034431711025
624987,4171.0,2764.0,151.0,5.445907049264861
642052,1347.0,195.0,110.0,-6.43678808024071
643558,1904.0,68.0,113.0,1.58668343132253
643187,47.0,778.0,102.0,4.725937650119643
622951,47.0,3753.0,148.0,3.1016066409389103
623695,150.0,778.0,149.0,1.3151751614832694
624086,1347.0,3753.0,149.0,-4.588395259556517
628703,2349.0,331.0,153.0,5.469554857013112
641236,780.0,4169.0,59.0,-0.1169345667253625
649106,1347.0,537.0,165.0,-7.59476493712903
641718,164.0,331.0,110.0,6.29723870868157
624906,466.0,537.0,151.0,-0.1506739680069304
629704,4170.0,85.0,55.0,-2.8085576688319485
622704,4171.0,1347.0,148.0,0.4490264916889103
630362,331.0,788.0,155.0,-2.83772964945752
645001,4170.0,85.0,60.0,0.4190812124033399
639502,47.0,2764.0,159.0,-3.15991241899665
636540,15.0,748.0,157.0,1.364769590193
643450,4170.0,4171.0,113.0,17.7711432901606
621932,150.0,341.0,106.0,9.18569828855617
642830,466.0,537.0,102.0,14.3057431564109
648446,2400.0,537.0,116.0,-3.945956099460183
649203,3520.0,2268.0,165.0,1.6248281114925427
626977,1884.0,3753.0,152.0,-1.0577819608921328
638997,555.0,2558.0,159.0,0.2304751636868607
650237,2400.0,778.0,105.0,5.77932550695319
630644,141.0,331.0,155.0,-1.1000698570471834
639776,1884.0,3753.0,186.0,0.0229211225091783
649198,3520.0,2558.0,165.0,-1.1699556824194175
650153,11.0,748.0,105.0,16.9356735812699
623684,1884.0,778.0,149.0,-8.114775088053237
634210,331.0,68.0,11.0,-1.1608051787428169
623610,3520.0,780.0,107.0,-4.37285644496779
622435,3520.0,780.0,106.0,-11.881253274296098
626925,555.0,4169.0,152.0,-2.10067423730034
627387,1347.0,3753.0,152.0,-2.0086776713940493
637714,1347.0,161.0,74.0,6.66146056274331
636450,2349.0,537.0,157.0,-2.87054710167647
646181,4170.0,1337.0,13.0,-0.2225208093619601
650850,4171.0,85.0,14.0,-6.569779834284223
645867,15.0,150.0,61.0,0.0225160325197104
639530,85.0,537.0,159.0,-2.645720105198461
631165,11.0,195.0,57.0,2.7138418644169
631280,1347.0,2764.0,57.0,-5.49590446805667
645079,1904.0,150.0,60.0,17.8131694340202
644989,4170.0,778.0,60.0,6.222780005086572
634555,85.0,341.0,11.0,4.9507275797663
643963,3753.0,2400.0,163.0,-2.34381866586029
630329,164.0,2764.0,155.0,-0.0157822603220074
641725,466.0,555.0,110.0,2.1066371184253323
650175,1584.0,85.0,105.0,6.323996412784697
646177,331.0,778.0,13.0,5.6691094818853
636329,1904.0,72.0,157.0,7.617285555787703
638979,3520.0,341.0,185.0,3.64094197467763
637399,466.0,150.0,74.0,6.712536570025735
645801,2399.0,2268.0,61.0,2.9150050109597334
644265,2400.0,2268.0,163.0,-0.899633127117373
631362,2981.0,150.0,57.0,-7.77550630287804
623172,164.0,2268.0,107.0,7.13260421488534
625243,15.0,778.0,151.0,15.1795290027538
641899,748.0,2268.0,110.0,-0.0326704833115609
643373,3753.0,780.0,113.0,8.301361352815196
645185,2349.0,555.0,60.0,-5.1103221143244
637834,555.0,150.0,76.0,-17.4193000079702
624803,1884.0,2268.0,151.0,-1.9527601973698143
635754,1584.0,161.0,75.0,-4.678543352489151
640369,1884.0,2399.0,160.0,0.8766097918549458
631968,4171.0,11.0,8.0,6.233599074207922
643525,780.0,341.0,113.0,9.905209797871835
648472,141.0,85.0,116.0,-1.129281230526097
623196,466.0,195.0,107.0,6.59741440425137
623246,4170.0,47.0,107.0,8.298848178003722
630410,537.0,72.0,155.0,-6.36444740454355
629801,778.0,2268.0,55.0,-0.4865219919701897
640077,1584.0,788.0,186.0,0.3728554031517195
641788,4170.0,15.0,110.0,0.7143530308432049
622422,2981.0,85.0,106.0,-11.418056702165202
648146,164.0,341.0,116.0,8.786149542827221
628565,780.0,555.0,153.0,-3.14151749750258
630742,2981.0,2268.0,155.0,-2.151786963688036
636229,4170.0,150.0,157.0,-0.904067358197485
648221,4170.0,141.0,116.0,-8.912927750457602
635782,3931.0,1904.0,75.0,-3.3056178433949506
646320,748.0,150.0,13.0,5.39810878942603
634304,780.0,788.0,11.0,2.587421782976421
645312,85.0,341.0,60.0,-3.97162485077646
623661,788.0,2764.0,149.0,-1.9712483110442176
625087,11.0,150.0,151.0,1.9100220079672203
622256,2349.0,555.0,106.0,4.13657437035958
632048,748.0,85.0,8.0,2.554087582734775
648250,4171.0,788.0,116.0,0.2235514105794697
636305,4171.0,15.0,157.0,-3.3740128958029154
624801,1884.0,150.0,151.0,3.08020599441365
641882,1904.0,68.0,110.0,2.99315640580019
648162,466.0,2558.0,116.0,18.0579584061268
640761,1347.0,555.0,160.0,2.78334231892986
645006,537.0,72.0,60.0,-0.8992435910491409
650590,555.0,2764.0,14.0,-5.813763192571471
638614,4170.0,778.0,185.0,12.19140575310105
641680,161.0,778.0,110.0,-0.0469697095227176
649872,150.0,341.0,105.0,9.959341048858793
625058,778.0,195.0,151.0,8.304916338715472
635789,2349.0,341.0,75.0,0.1320051720282452
637744,15.0,748.0,74.0,5.996854873636423
635883,15.0,537.0,75.0,-10.587806323220706
635658,4171.0,3520.0,75.0,4.107736960701303
642114,85.0,778.0,110.0,5.24005803115744
643085,2349.0,85.0,102.0,1.9621096218538647
639572,3520.0,780.0,159.0,-3.69314492978241
636978,11.0,778.0,158.0,6.32015445735846
645311,85.0,2558.0,60.0,5.643626670065201
627113,4170.0,331.0,152.0,5.0797150544685925
636944,748.0,788.0,158.0,8.939066110012638
623169,164.0,788.0,107.0,-0.9125449296284364
636393,11.0,195.0,157.0,4.03324340969349
635474,2764.0,2268.0,75.0,-0.08025553598254
623952,748.0,85.0,149.0,-8.317412567672836
641734,466.0,161.0,110.0,4.84077737678913
630574,3931.0,2764.0,155.0,3.07167929716394
632116,2349.0,2268.0,8.0,0.72556843961525
623665,788.0,778.0,149.0,-2.6614929732702226
648567,2981.0,331.0,116.0,0.1933185965390374
622306,141.0,2268.0,106.0,5.2722609758423005
639331,748.0,85.0,159.0,1.398894224019707
650171,1584.0,1904.0,105.0,6.900655266753673
649981,4170.0,72.0,105.0,9.181675505814516
650910,748.0,164.0,14.0,-2.3556166690066185
628708,2349.0,778.0,153.0,-3.9224016316153327
648347,748.0,85.0,116.0,9.81456960338299
639178,4170.0,72.0,159.0,-1.2867662603322834
622481,341.0,195.0,148.0,3.948679231367412
642139,2981.0,2399.0,110.0,1.3007616563120536
648678,788.0,2268.0,165.0,-3.65122582476734
648211,4170.0,195.0,116.0,3.60248034640834
646025,1337.0,780.0,13.0,-4.131300994983059
640783,15.0,341.0,160.0,6.799974772704609
650787,4170.0,748.0,14.0,-6.76238185811102
622525,2764.0,341.0,148.0,8.123948653361618
630818,555.0,150.0,57.0,4.94840358567325
633397,141.0,788.0,156.0,-6.52428261264207
645849,1347.0,2268.0,61.0,2.2377273767059
639558,2981.0,2399.0,159.0,-1.8992067603774536
643110,2400.0,85.0,102.0,6.363339964761705
645198,2349.0,195.0,60.0,2.98961946556402
648455,141.0,341.0,116.0,7.170152559989722
622793,11.0,195.0,148.0,4.75529909143274
638641,537.0,780.0,185.0,6.640351286878422
624901,466.0,2268.0,151.0,-4.684386787049419
650950,1584.0,3753.0,14.0,-7.334125409272509
627153,4171.0,72.0,152.0,3.5424301673521503
634594,2981.0,85.0,11.0,-0.8003841291512553
628438,164.0,537.0,153.0,5.576381428282197
640659,1584.0,341.0,160.0,4.60636049859762
633027,150.0,2764.0,156.0,-2.2992502208126
643257,555.0,150.0,113.0,-14.323584509468107
636654,1337.0,748.0,158.0,4.43180582803243
622153,1904.0,4169.0,106.0,7.551826123220877
630862,788.0,778.0,57.0,1.4272467295607525
634344,778.0,2399.0,11.0,3.717058585099657
637702,141.0,1904.0,74.0,2.43815147338473
621985,3753.0,2399.0,106.0,11.9751305785098
645041,4171.0,778.0,60.0,4.571108101893126
650789,4170.0,1584.0,14.0,-5.216214741787635
644868,150.0,68.0,60.0,7.956587655557319
637457,4170.0,15.0,74.0,2.0548244341920228
633198,4171.0,3753.0,156.0,-0.3854024674962114
631796,2764.0,341.0,8.0,11.1776619791733
638413,555.0,72.0,185.0,1.1788457860189026
631936,537.0,2764.0,8.0,3.54462203804452
640239,85.0,72.0,186.0,2.9341242820009903
622604,466.0,195.0,148.0,5.890827917490539
645274,15.0,2764.0,60.0,4.57148390190861
648239,537.0,331.0,116.0,1.2201953716618916
635514,3753.0,748.0,75.0,3.50003656220758
648526,47.0,780.0,116.0,-10.204130328212504
651156,3520.0,161.0,14.0,-6.12347302938841
627016,161.0,150.0,152.0,15.9315031239702
639155,466.0,331.0,159.0,0.8717827889337308
623159,3753.0,2349.0,107.0,-0.5229441704584907
650701,3753.0,164.0,14.0,-5.97044263544987
623798,4170.0,1337.0,149.0,5.60900756968319
632098,3931.0,3753.0,8.0,-16.4962805924379
623708,4169.0,2268.0,149.0,-3.15744973298962
636067,1337.0,780.0,157.0,-5.77092123788122
642015,2400.0,778.0,110.0,-3.56524566104762
648824,4170.0,161.0,165.0,5.881223203144778
639745,1337.0,778.0,186.0,2.8310380604500955
625040,1904.0,4169.0,151.0,-1.83916503110284
634250,537.0,2558.0,11.0,-0.5829514654153298
648154,164.0,537.0,116.0,5.592662727320892
648685,1884.0,2558.0,165.0,-0.6439914933478037
638582,331.0,341.0,185.0,6.460337326652818
633375,2399.0,68.0,156.0,-2.8375056564842005
645216,2400.0,2764.0,60.0,-0.6912081223323863
622629,4170.0,150.0,148.0,13.273131914173
630246,1884.0,788.0,155.0,3.311346298296266
638902,15.0,3753.0,185.0,-13.045328591633009
638333,47.0,341.0,76.0,0.7805781821899698
650745,466.0,537.0,14.0,-11.594705869909491
629631,164.0,161.0,55.0,-3.774788160025398
623851,4171.0,1337.0,149.0,6.101600383904786
643509,4171.0,1584.0,113.0,11.874986156502104
641986,2349.0,780.0,110.0,6.67345505064261
623871,4171.0,748.0,149.0,-9.012703612127032
