,drug_row,drug_col,cell_line_name,synergy_bliss
643815,2981.0,2399.0,113.0,4.01187424424274
640875,3520.0,537.0,160.0,-1.27420233500636
634249,537.0,72.0,11.0,1.90458329660013
623619,555.0,341.0,149.0,4.450526722125814
634573,68.0,2268.0,11.0,-5.92284632028086
627284,1584.0,164.0,152.0,4.596772472238259
640183,1347.0,2764.0,186.0,-4.714956260218129
650878,1904.0,2268.0,14.0,-4.6139227684033735
646451,141.0,466.0,13.0,2.0023979113508874
638878,1347.0,150.0,185.0,2.67521738638222
628726,2400.0,161.0,153.0,-4.37082570028493
639942,537.0,4169.0,186.0,1.6455783547660694
628398,161.0,195.0,153.0,6.738328097159769
630415,537.0,2764.0,155.0,-2.28013607166248
634470,2400.0,2399.0,11.0,-6.38285167797578
644145,778.0,2764.0,163.0,3.06975272420136
650716,164.0,555.0,14.0,-4.617978705191771
642874,4170.0,1584.0,102.0,14.8257139182053
621954,161.0,2558.0,106.0,4.78095710522908
633056,161.0,778.0,156.0,-2.07088088584712
639109,3753.0,2268.0,159.0,1.6473237215166496
648683,788.0,68.0,165.0,-0.134901294663792
649011,3931.0,2558.0,165.0,2.55440659997355
632077,1584.0,161.0,8.0,-0.5289169953306752
622402,68.0,195.0,106.0,6.47378897845517
625229,15.0,341.0,151.0,1.87299868304164
624087,1347.0,164.0,149.0,-2.91021826340638
634259,537.0,780.0,11.0,4.190507914394862
648867,4171.0,1337.0,165.0,-4.012807227154693
621974,3753.0,161.0,106.0,6.7025275562632
634171,164.0,161.0,11.0,-4.817582378936858
641712,164.0,788.0,110.0,3.1822605992904025
630524,748.0,778.0,155.0,1.83822766016684
650953,1584.0,331.0,14.0,-2.1992316208735208
636937,778.0,195.0,158.0,7.64456914899048
641008,788.0,2399.0,59.0,6.796078062844092
631903,4170.0,4169.0,8.0,9.634081436783678
628773,1347.0,778.0,153.0,0.7500601786402677
636095,1884.0,341.0,157.0,4.87107375509054
623206,331.0,2764.0,107.0,14.302763657693507
625323,3520.0,195.0,151.0,-0.4768763931804924
637365,3753.0,537.0,74.0,-9.399024578121178
650600,1337.0,788.0,14.0,-2.9508299072219697
624773,1337.0,1904.0,151.0,10.42312084476312
636235,4170.0,164.0,157.0,2.268297740824692
641248,1904.0,341.0,59.0,4.9456069426336
630973,466.0,331.0,57.0,6.1187675230538
634043,1337.0,555.0,11.0,-7.223918614178093
632080,1584.0,466.0,8.0,5.76076627507822
651092,47.0,2268.0,14.0,-10.73893305527509
651142,2981.0,780.0,14.0,-10.413796055086
635909,47.0,2399.0,75.0,-1.970361780960869
641391,2400.0,466.0,59.0,5.648211672446058
627453,85.0,780.0,152.0,17.3036631641903
643684,2400.0,164.0,113.0,-5.43844988094537
634613,3520.0,85.0,11.0,1.5102303953597072
630554,1584.0,2764.0,155.0,7.98838815628233
629598,3753.0,72.0,55.0,-4.401856975034954
623663,788.0,4169.0,149.0,-4.459751293869861
623402,1584.0,331.0,107.0,9.060223147823397
643223,2981.0,164.0,102.0,1.2870333989715534
630915,161.0,4169.0,57.0,-7.835012660348608
649120,15.0,2268.0,165.0,-0.5933361759228508
637386,164.0,161.0,74.0,-3.61480638605981
628673,3931.0,555.0,153.0,-2.46511684899685
627071,466.0,150.0,152.0,12.388555599123093
637250,555.0,150.0,74.0,9.65773349129543
651165,3520.0,748.0,14.0,-4.193481944866138
633325,1584.0,1904.0,156.0,3.670894176782229
645383,555.0,2558.0,61.0,-66.48625879105163
622417,2981.0,195.0,106.0,16.3615718706486
634426,3931.0,2399.0,11.0,-10.560279935153783
635814,2400.0,2558.0,75.0,24.5335227176709
629925,2400.0,537.0,55.0,-1.850895872085761
625297,2981.0,161.0,151.0,4.083274525643852
636453,2349.0,1904.0,157.0,8.030178181615105
625140,3931.0,748.0,151.0,-3.69945297840935
631168,11.0,748.0,57.0,6.6933410024747975
624778,72.0,2558.0,151.0,2.30932596912654
623304,780.0,72.0,107.0,12.001967636549002
638660,4171.0,466.0,185.0,1.2840966739702
648065,1884.0,341.0,116.0,11.07729735167921
636857,537.0,68.0,158.0,-6.5443392446243145
624027,2349.0,195.0,149.0,-1.244025208884602
638398,3520.0,150.0,76.0,-3.69931436038892
645787,2349.0,164.0,61.0,5.752053977003083
628549,4171.0,778.0,153.0,-5.072617894269772
643082,2349.0,778.0,102.0,6.879629557112925
633250,1904.0,466.0,156.0,-3.3190519467156725
643578,748.0,164.0,113.0,9.268747372709406
638180,11.0,780.0,76.0,4.700171444123782
631056,4171.0,2268.0,57.0,3.24156163745681
639224,537.0,780.0,159.0,1.2351423353149702
627116,4170.0,780.0,152.0,-2.2216038897767065
645171,3931.0,2268.0,60.0,2.0029951476069274
627069,466.0,341.0,152.0,9.433734743262583
641429,1347.0,164.0,59.0,-4.24706640152826
628361,1884.0,195.0,153.0,-1.0798734571242277
640374,150.0,2764.0,160.0,-3.8262069385074495
634490,141.0,2399.0,11.0,-0.0884620849732493
623886,780.0,555.0,149.0,-11.02450700715781
650976,3931.0,195.0,14.0,-6.921575647949825
625148,2349.0,2764.0,151.0,3.14978773849994
624029,2349.0,778.0,149.0,-6.12692659496466
631920,4170.0,2399.0,8.0,5.081027366983832
644319,15.0,341.0,163.0,3.16193156751229
643488,4171.0,72.0,113.0,16.5868343025862
642002,2400.0,341.0,110.0,0.097643282203663
634139,3753.0,2558.0,11.0,-1.980164618333739
638813,2349.0,788.0,185.0,-1.33508890840211
640837,85.0,778.0,160.0,20.3066671094763
634367,748.0,68.0,11.0,-2.74379652437613
650738,466.0,150.0,14.0,-13.2376495492644
650970,3931.0,3753.0,14.0,-13.080169532087094
649862,1884.0,537.0,105.0,3.2747004019755224
639896,331.0,68.0,186.0,-5.68953017995339
630575,3931.0,2268.0,155.0,-0.5451450247259805
638887,1347.0,780.0,185.0,2.52486820558947
643422,331.0,341.0,113.0,12.282398529987006
638352,85.0,72.0,76.0,-4.065261106903413
627197,780.0,331.0,152.0,1.6228309946458213
639795,150.0,778.0,186.0,-0.4012726394639801
630865,1884.0,555.0,57.0,-6.735961926376048
635589,4170.0,195.0,75.0,2.9163798166033903
638206,1584.0,85.0,76.0,-4.57676788349769
627446,85.0,2268.0,152.0,5.910482312888002
627104,4170.0,1884.0,152.0,0.1250637108567663
628716,2399.0,4169.0,153.0,-6.670101171905388
639252,4171.0,1584.0,159.0,-1.6835924589410198
648094,2764.0,2558.0,116.0,3.24527886278537
633109,466.0,4169.0,156.0,-6.493925723993268
640694,3931.0,748.0,160.0,0.3309422845351217
629503,1337.0,555.0,55.0,1.11887680669788
646040,788.0,72.0,13.0,3.4259434003493907
633155,4170.0,748.0,156.0,0.35653220107653
643892,1884.0,2764.0,163.0,2.9055661036221334
628417,3753.0,195.0,153.0,2.61891767606045
643667,2349.0,2399.0,113.0,11.389169110136695
622839,2349.0,555.0,148.0,6.0261405738411
635772,3931.0,2764.0,75.0,2.097609585878081
642820,466.0,2558.0,102.0,28.8761776138972
643844,555.0,195.0,163.0,5.398673573128008
636445,2349.0,2268.0,157.0,1.6313146919486998
637869,341.0,195.0,76.0,4.90740363724238
625151,2349.0,164.0,151.0,10.477872080314503
635843,141.0,537.0,75.0,-4.8994052099894425
633374,2399.0,195.0,156.0,-0.9523677479244576
636670,788.0,2268.0,158.0,4.72150341329683
629625,164.0,341.0,55.0,-5.640755604768582
631236,2399.0,68.0,57.0,-1.2958375205939725
648931,1904.0,331.0,165.0,6.09356397146232
624094,1347.0,778.0,149.0,-5.552039644730822
646532,85.0,466.0,13.0,7.884709535004065
628504,4170.0,2400.0,153.0,-4.36886162889096
634322,1904.0,150.0,11.0,7.708777962185972
639089,161.0,555.0,159.0,-0.8970482085018225
622289,2400.0,161.0,106.0,7.378382157304293
648020,555.0,195.0,116.0,5.287855082686023
636485,141.0,341.0,157.0,-1.0103163346519792
629594,161.0,778.0,55.0,-3.554436519049246
649991,4170.0,3753.0,105.0,5.33960953615107
621916,1884.0,2268.0,106.0,7.2506949484014305
622854,2349.0,778.0,148.0,7.685760005922797
629810,748.0,788.0,55.0,2.3395809756052866
643210,68.0,2558.0,102.0,1.5668943557674302
623088,1884.0,788.0,107.0,5.53782494467111
629721,537.0,778.0,55.0,7.0936926893459
649878,150.0,2399.0,105.0,3.679779575561763
637785,85.0,68.0,74.0,-4.061623917205627
633031,150.0,778.0,156.0,0.1447991756813082
644417,3520.0,2399.0,163.0,1.6626585542674903
640223,47.0,2764.0,186.0,0.0081846550681925
636064,1337.0,466.0,157.0,-2.2263722822732697
641456,15.0,778.0,59.0,-2.954413136926815
628660,1584.0,161.0,153.0,4.473257808731712
650871,1904.0,555.0,14.0,-13.6928620685483
641749,331.0,2764.0,110.0,6.313081683356115
627450,85.0,466.0,152.0,4.137757099523863
638043,4170.0,85.0,76.0,-5.363147907672715
622994,2981.0,3753.0,148.0,4.57532923039785
631342,85.0,2268.0,57.0,3.8228469671338097
634080,788.0,2399.0,11.0,2.844827562538517
623893,780.0,2268.0,149.0,-6.643954734421145
642802,164.0,72.0,102.0,8.432311792782476
643670,2399.0,2558.0,113.0,9.253880232101436
625095,11.0,537.0,151.0,6.592093469145508
638047,537.0,555.0,76.0,-0.9829619595872904
624165,2981.0,150.0,149.0,-7.132584946079337
639249,4171.0,778.0,159.0,1.1496938368865324
643014,11.0,161.0,102.0,6.9134677417825525
637949,3753.0,537.0,76.0,-2.561390836159
630440,4171.0,331.0,155.0,-0.8728282419013935
631778,1884.0,195.0,8.0,-1.8508118269903635
641801,537.0,2268.0,110.0,0.216676615761912
639871,466.0,2764.0,186.0,2.244757599487292
634136,161.0,68.0,11.0,-0.5358807598133
641015,1884.0,2764.0,59.0,15.4841144563378
642979,778.0,2764.0,102.0,5.0741263040888205
622832,3931.0,780.0,148.0,1.212629245788092
650075,780.0,2268.0,105.0,5.34561954770019
650705,3753.0,780.0,14.0,-8.45619040808463
634108,150.0,195.0,11.0,2.4162873208771574
650215,2399.0,72.0,105.0,4.037017743338229
640464,466.0,2399.0,160.0,5.2981377309705895
635434,788.0,2764.0,75.0,1.5130376140971102
641875,1904.0,331.0,110.0,11.60533481452311
641028,1884.0,2399.0,59.0,8.0744365692228
640065,11.0,331.0,186.0,4.811367888225277
631940,537.0,331.0,8.0,1.5665789963049703
626986,1884.0,748.0,152.0,1.6914456693879365
648444,2400.0,466.0,116.0,17.049596684617
630818,555.0,150.0,57.0,4.94840358567325
631376,2981.0,2399.0,57.0,-7.356714682688629
625102,11.0,85.0,151.0,5.9638311604868814
645565,4170.0,2558.0,61.0,-2.9117872859722125
628489,4170.0,164.0,153.0,4.919794136814992
640761,1347.0,555.0,160.0,2.78334231892986
638041,4170.0,15.0,76.0,-3.0872947589069213
630371,331.0,68.0,155.0,3.84792687285602
645780,2349.0,2558.0,61.0,2.74333646175453
635867,1347.0,778.0,75.0,-4.65238835790922
648483,1347.0,466.0,116.0,0.9057756828744836
634119,2764.0,68.0,11.0,-3.22801118385173
643095,2400.0,341.0,102.0,9.33153003259445
638846,2400.0,331.0,185.0,-0.5941604817998626
637141,47.0,1904.0,158.0,3.31044790726179
640047,748.0,195.0,186.0,6.373658185504732
636736,3753.0,150.0,158.0,-20.1563825037466
628580,195.0,2558.0,153.0,0.3530595643569985
634480,141.0,3753.0,11.0,1.597843500698663
629824,748.0,2399.0,55.0,-1.7360940243480512
629510,1337.0,161.0,55.0,3.79284082226498
636963,11.0,2558.0,158.0,2.2067138897008207
643161,15.0,466.0,102.0,4.705176193455108
650029,537.0,778.0,105.0,8.941423200564087
639556,2981.0,778.0,159.0,-1.7362836195790168
648775,164.0,537.0,165.0,-1.19821160763698
628306,555.0,2399.0,153.0,0.8443168184915726
643345,4169.0,195.0,113.0,-5.39329173691831
625170,2400.0,2558.0,151.0,1.2174858204122527
645534,466.0,788.0,61.0,2.5237610620635094
638879,1347.0,2764.0,185.0,-8.292310433371116
643253,555.0,72.0,113.0,-0.0887240270306197
628710,2349.0,2399.0,153.0,2.4513478078053508
637634,3931.0,331.0,74.0,0.8942535632633807
639808,4169.0,2268.0,186.0,-0.2153827134342475
636677,1884.0,2558.0,158.0,1.1280454530880508
630966,466.0,788.0,57.0,3.290851960416685
637577,748.0,1904.0,74.0,3.0729304875883496
625050,1904.0,85.0,151.0,8.287874237426706
632971,1337.0,2268.0,156.0,-2.5801370786527063
640869,3520.0,2764.0,160.0,-3.79602281682854
643687,2400.0,537.0,113.0,1.72681053506158
630485,1904.0,2268.0,155.0,7.734804510716407
648410,2349.0,2558.0,116.0,0.7064253232310306
628591,1904.0,161.0,153.0,10.015443689318383
636133,4169.0,2268.0,157.0,1.4974293420595703
641062,161.0,778.0,59.0,-10.220611875406515
631716,555.0,788.0,8.0,1.002623126366016
645111,748.0,4169.0,60.0,1.4477220122100474
629519,1337.0,778.0,55.0,4.227778886214938
626944,1337.0,195.0,152.0,5.374193177241482
650637,1884.0,2558.0,14.0,-5.995511107152835
643948,3753.0,2764.0,163.0,11.8947974206806
634240,4170.0,141.0,11.0,-2.032951564542548
622407,2981.0,150.0,106.0,-2.6868015504822464
645829,141.0,2268.0,61.0,-4.31652497263074
645042,4171.0,748.0,60.0,4.088827732047165
641915,11.0,2558.0,110.0,0.6177376199706492
631753,788.0,72.0,8.0,-1.2883945201965377
648317,1904.0,68.0,116.0,-5.059211147383173
628627,748.0,1904.0,153.0,6.550656091553066
641208,4171.0,537.0,59.0,0.9628606346652
623390,11.0,85.0,107.0,7.769172690317391
639285,1904.0,341.0,159.0,8.331444198754083
627240,748.0,2268.0,152.0,-0.4690421567957628
628859,2981.0,85.0,153.0,-9.435815860959288
628316,1337.0,3753.0,153.0,3.966059504114281
638185,11.0,2399.0,76.0,4.075801145372499
637568,748.0,2268.0,74.0,-3.5570058189427365
638873,141.0,85.0,185.0,5.221853554357506
627364,141.0,2764.0,152.0,4.141264575703252
630685,15.0,537.0,155.0,-13.4137175495893
645034,4171.0,164.0,60.0,6.347338494532438
636451,2349.0,780.0,157.0,6.81531962532668
625218,1347.0,331.0,151.0,4.120109171224383
627192,780.0,150.0,152.0,-1.184188638204834
636326,195.0,2558.0,157.0,4.8851263865672925
642683,1337.0,2558.0,102.0,4.228470408889507
641495,85.0,195.0,59.0,8.23979189531887
650587,555.0,341.0,14.0,1.8649835123087324
629957,1347.0,2764.0,55.0,-7.92695329837623
622325,1347.0,2764.0,106.0,-7.983648107722785
641260,1904.0,195.0,59.0,3.2314044134418296
638744,748.0,1904.0,185.0,-0.7129171545935091
638072,4171.0,2268.0,76.0,-0.2941051037806104
645255,1347.0,2268.0,60.0,0.914231670207653
640586,1904.0,555.0,160.0,18.2947306947458
623558,85.0,341.0,107.0,10.143873655263988
628789,15.0,537.0,153.0,7.187800186789369
624958,4170.0,47.0,151.0,5.66707415260746
622461,1337.0,161.0,148.0,14.8384460379146
643513,4171.0,2400.0,113.0,2.6545930150453643
639317,748.0,2764.0,159.0,2.18615010782527
622833,3931.0,195.0,148.0,-0.2752543094681115
648170,466.0,164.0,116.0,9.37122009981322
650900,748.0,555.0,14.0,-0.4659544926867004
641579,555.0,341.0,110.0,5.17817210884776
643927,4169.0,2268.0,163.0,-2.343555490494445
643033,1584.0,2268.0,102.0,4.83543096887425
628844,2981.0,150.0,153.0,1.0839403916289294
646481,15.0,555.0,13.0,1.9056317446704305
639907,4170.0,4169.0,186.0,2.10787304431162
639721,555.0,150.0,186.0,-2.5955824463401003
650040,4171.0,2764.0,105.0,10.785756912999997
651121,85.0,195.0,14.0,5.846402907055433
636195,466.0,150.0,157.0,-0.0518001375434065
637153,85.0,2268.0,158.0,4.339051382348663
640731,2400.0,164.0,160.0,9.4662770711669
648175,466.0,778.0,116.0,9.036646091743595
624811,1884.0,195.0,151.0,-11.253361836480998
639288,1904.0,2764.0,159.0,9.36700790762651
637111,15.0,2764.0,158.0,15.6096243126295
635518,3753.0,85.0,75.0,1.1879831254112705
648102,4169.0,2558.0,116.0,-6.52767272567429
629936,141.0,150.0,55.0,-8.33359538773867
621992,164.0,2558.0,106.0,6.17167672382457
639081,2764.0,4169.0,159.0,-8.296308119080269
629727,4171.0,2558.0,55.0,2.06993519710647
625086,11.0,788.0,151.0,-0.4350639047297684
640704,2349.0,161.0,160.0,-0.1626394982998382
635637,4171.0,466.0,75.0,0.8447638805613502
622784,11.0,2764.0,148.0,9.851828806906996
641093,164.0,341.0,59.0,2.306977344530208
643955,3753.0,537.0,163.0,-4.5690901826305
644822,72.0,195.0,60.0,8.156541940537082
636974,11.0,537.0,158.0,6.976885054482578
649186,2981.0,164.0,165.0,-0.6558819880633356
648918,195.0,2268.0,165.0,1.0494335288658905
631174,1584.0,788.0,57.0,-0.5588383038075603
629700,4170.0,141.0,55.0,-3.892336836187507
636355,778.0,2399.0,157.0,0.86160299619807
631226,2349.0,778.0,57.0,8.699071714740363
628362,1884.0,1904.0,153.0,10.60557174757258
645091,1904.0,2399.0,60.0,3.05590755233072
646218,537.0,72.0,13.0,-2.0960197090456547
637815,3520.0,2764.0,74.0,-4.026043106211827
644176,11.0,788.0,163.0,1.4837973598764898
637696,141.0,164.0,74.0,-5.393348980138304
644002,331.0,555.0,163.0,-1.315890951539431
640476,331.0,195.0,160.0,3.14860196849917
624849,161.0,778.0,151.0,3.46954649945117
633336,3931.0,2268.0,156.0,-0.63370206858846
642831,466.0,780.0,102.0,2.1728793000716826
648394,3931.0,2764.0,116.0,-1.0577258798259308
640757,141.0,778.0,160.0,3.812976049122927
624166,2981.0,2764.0,149.0,-11.982737193373802
643502,4171.0,537.0,113.0,9.2593011134973
639885,331.0,2558.0,186.0,-1.0884228946703045
645764,3931.0,2764.0,61.0,-3.59216028495236
648684,1884.0,555.0,165.0,-4.85162046083415
640030,778.0,2399.0,186.0,8.070966850817513
641334,1584.0,2399.0,59.0,4.449653979529237
631891,331.0,2399.0,8.0,-6.45889827880012
635920,85.0,161.0,75.0,2.7065175773585777
638475,1884.0,331.0,185.0,-8.460345546785444
638326,15.0,1904.0,76.0,-0.4921826309761975
643663,2349.0,195.0,113.0,0.6253599872646088
640581,780.0,778.0,160.0,-3.80896508625084
628557,4171.0,141.0,153.0,2.556337188696808
621892,72.0,2268.0,106.0,4.797128212757433
641195,4171.0,2558.0,59.0,-0.54671137700417
629805,778.0,68.0,55.0,-2.064213103250913
648271,4171.0,2399.0,116.0,-2.452104111915673
633302,11.0,537.0,156.0,-3.4759707033642293
638201,1584.0,195.0,76.0,6.87508951099618
641678,161.0,4169.0,110.0,-7.735740015850324
623491,141.0,778.0,107.0,-3.1596950966039925
650196,2349.0,555.0,105.0,4.351450046328039
650808,537.0,2764.0,14.0,-0.6034703007846798
629740,4171.0,537.0,55.0,1.661680475166569
622840,2349.0,2558.0,148.0,6.27960669106791
645864,15.0,2558.0,61.0,9.874381471071406
648755,3753.0,1904.0,165.0,-1.977724185740381
650921,748.0,68.0,14.0,3.177949470688848
629517,1337.0,195.0,55.0,0.7696615413830242
639537,68.0,341.0,159.0,-3.3661919486256
627134,4170.0,3520.0,152.0,2.776487837378685
636562,47.0,85.0,157.0,3.662494263747381
631049,4171.0,72.0,57.0,5.417724794439083
645484,161.0,195.0,61.0,-3.42873720074481
632022,778.0,2764.0,8.0,11.350686571010296
639526,85.0,161.0,159.0,-1.3647588717100343
637936,3753.0,555.0,76.0,10.935632805600584
650084,195.0,2268.0,105.0,11.4508657059774
646418,2399.0,341.0,13.0,18.6981293110509
639918,4170.0,778.0,186.0,3.4178509085466224
630005,47.0,780.0,55.0,-4.542875871460655
623607,3520.0,466.0,107.0,-1.1947387297124326
648885,4171.0,1904.0,165.0,3.99767140200267
649951,466.0,788.0,105.0,1.853100528251026
632151,2400.0,778.0,8.0,-0.1109186768766474
639749,72.0,2558.0,186.0,20.7234159229171
651053,1347.0,161.0,14.0,-11.825163625419208
643831,3520.0,1904.0,113.0,3.1034113302960327
649923,3753.0,748.0,105.0,5.955391311762256
633137,4170.0,341.0,156.0,1.94756193990518
635776,3931.0,164.0,75.0,0.5304022504523196
643969,164.0,2558.0,163.0,-0.5256118305893863
634246,4170.0,2981.0,11.0,2.0263588467293205
641674,161.0,788.0,110.0,1.7975260193457088
648936,1904.0,2399.0,165.0,-1.23319553675787
635489,161.0,2764.0,75.0,8.273460541843722
650345,2981.0,341.0,105.0,4.955239113578831
638895,15.0,2558.0,185.0,14.0833699176918
640601,1904.0,195.0,160.0,3.7167066635138895
648502,15.0,164.0,116.0,1.81457289281188
636197,466.0,2268.0,157.0,2.7014189458862865
640654,11.0,748.0,160.0,5.529225503765222
629536,788.0,2268.0,55.0,-2.8595577543081827
646094,161.0,72.0,13.0,-0.6159642676775925
643219,2981.0,2764.0,102.0,6.906870834737456
643007,11.0,555.0,102.0,7.021417141389462
633328,1584.0,2399.0,156.0,-1.613585525421785
642788,3753.0,331.0,102.0,11.176754542592883
622745,1904.0,2399.0,148.0,6.322823547867582
642110,85.0,331.0,110.0,1.2820144421532995
630912,161.0,150.0,57.0,5.38794481942743
644016,4170.0,555.0,163.0,-1.7502209754310705
639568,3520.0,164.0,159.0,-0.0105019149353287
640407,3753.0,72.0,160.0,8.152569724078075
641997,2399.0,4169.0,110.0,-0.5843408680505623
634476,141.0,150.0,11.0,8.937523295715735
624146,85.0,4169.0,149.0,-2.32871689901467
640551,4171.0,195.0,160.0,7.87078452783417
633333,3931.0,788.0,156.0,-0.1569885666722703
643008,11.0,2558.0,102.0,10.563762055463997
640621,748.0,2764.0,160.0,7.81912498157047
643274,1337.0,164.0,113.0,5.1802747001286
646521,85.0,555.0,13.0,16.399592164700195
640678,3931.0,2558.0,160.0,-2.9545052378009125
641147,4170.0,2764.0,59.0,2.99869650738928
624887,164.0,331.0,151.0,1.0564425288844752
644837,788.0,2399.0,60.0,2.43083810265901
650677,4169.0,195.0,14.0,-4.272679268999132
629492,555.0,2558.0,55.0,-2.761240968499988
649001,1584.0,331.0,165.0,4.080708811612845
631935,537.0,150.0,8.0,1.0818816456749525
632227,47.0,780.0,8.0,-15.3542488175049
622177,748.0,341.0,106.0,10.0363965716374
639270,780.0,150.0,159.0,-3.0031267983852192
625034,1904.0,2558.0,151.0,3.84110518865454
635900,47.0,164.0,75.0,5.69882774936534
643678,2400.0,341.0,113.0,0.9937769007542656
629985,15.0,780.0,55.0,1.93061297172719
643010,11.0,788.0,102.0,1.7626582613039172
636198,466.0,4169.0,157.0,-5.23228383097282
622400,68.0,341.0,106.0,0.4592423978090459
643077,2349.0,331.0,102.0,2.05074657780426
631081,4171.0,2981.0,57.0,1.0632399624098197
649856,1884.0,2268.0,105.0,3.2848154640260607
638138,778.0,341.0,76.0,13.14895489127965
636926,1904.0,195.0,158.0,-2.670729081214452
645572,4170.0,4169.0,61.0,-0.507548393076952
648193,4170.0,1337.0,116.0,1.0152422767880207
637655,2349.0,780.0,74.0,-54.3844657117597
644795,555.0,4169.0,60.0,-5.679348627633756
628470,331.0,4169.0,153.0,-10.58170605400841
638992,3520.0,778.0,185.0,2.2021960757944985
637569,748.0,4169.0,74.0,-1.060667725551549
637064,2400.0,2399.0,158.0,-1.4014396216645495
639050,1884.0,788.0,159.0,2.318562370207576
637119,15.0,780.0,158.0,12.2070626574036
651034,141.0,3753.0,14.0,-10.009990759560887
636288,4171.0,164.0,157.0,0.5475329377333886
645441,1884.0,3753.0,61.0,-7.959049787176475
639973,4171.0,1584.0,186.0,14.028066996651797
646516,47.0,1904.0,13.0,4.378412881325201
646267,4171.0,2981.0,13.0,-1.5912493296912291
637888,1884.0,161.0,76.0,-0.0564696050484175
621933,150.0,2764.0,106.0,12.1592509466235
629666,331.0,161.0,55.0,4.52573034461673
640866,3520.0,341.0,160.0,0.4278752792280009
628374,150.0,778.0,153.0,3.3476731792962933
636643,1337.0,2268.0,158.0,3.4019185200395103
628535,4171.0,1884.0,153.0,1.7879128210542876
631290,1347.0,1904.0,57.0,-3.49584435193204
636361,748.0,788.0,157.0,0.4110998331655989
640298,3520.0,2399.0,186.0,1.3291690727176104
645040,4171.0,1904.0,60.0,2.26968879235784
648812,331.0,68.0,165.0,-2.92296070971443
636616,3520.0,331.0,157.0,0.7573749759627699
650721,164.0,150.0,14.0,-14.138653636105277
640528,537.0,780.0,160.0,7.859251746535995
644314,1347.0,748.0,163.0,-5.321540715774081
631787,150.0,2764.0,8.0,8.14567579525361
646255,4171.0,11.0,13.0,-3.368919940506541
634530,15.0,2399.0,11.0,-7.86992121975706
638301,1347.0,466.0,76.0,-3.577505310247135
631162,11.0,331.0,57.0,5.908756022295725
639729,1337.0,555.0,186.0,0.0428772318941895
638755,11.0,2764.0,185.0,18.33320776360705
634604,3520.0,466.0,11.0,-0.634722262790881
625145,2349.0,341.0,151.0,1.428342518731041
645595,4170.0,85.0,61.0,-4.457269144869793
634302,780.0,2558.0,11.0,-1.95479339477467
630577,3931.0,3753.0,155.0,-5.1630702609366095
642042,1347.0,150.0,110.0,-15.9917209372865
635574,4170.0,341.0,75.0,-1.1446798034732382
635508,3753.0,331.0,75.0,6.406266860059023
642880,4170.0,1347.0,102.0,10.102052961989983
648075,1884.0,537.0,116.0,3.6391308045503
629831,11.0,788.0,55.0,3.24438175132543
648304,1904.0,2764.0,116.0,16.3756118517365
622504,1884.0,331.0,148.0,8.839735830144408
624065,141.0,161.0,149.0,-3.532200595267825
631211,2349.0,555.0,57.0,-0.2896869140821308
642838,331.0,2558.0,102.0,-0.9065090933488216
637270,1337.0,537.0,74.0,-6.73211755433098
633144,4170.0,161.0,156.0,2.22045519400368
650378,3520.0,778.0,105.0,3.0780543524565
641990,2349.0,748.0,110.0,7.235182539093713
622149,1904.0,788.0,106.0,5.877268123059093
639540,2981.0,555.0,159.0,0.73912217542903
650200,2349.0,150.0,105.0,3.037435425326173
622687,4171.0,3753.0,148.0,6.30356126793473
642134,2981.0,780.0,110.0,8.250829761304185
648046,72.0,195.0,116.0,6.34798854292582
644282,141.0,2764.0,163.0,5.107415936972805
649107,1347.0,780.0,165.0,-8.056009370065318
641202,4171.0,4169.0,59.0,-10.78404492359881
642036,141.0,2399.0,110.0,-4.88160733887678
650379,3520.0,748.0,105.0,1.809107847283532
623991,1584.0,748.0,149.0,-9.891404751192724
651044,141.0,2399.0,14.0,-5.71329059273059
646358,1584.0,2558.0,13.0,-0.0902425114019624
624764,1337.0,2268.0,151.0,1.881869635463009
645844,1347.0,2558.0,61.0,-8.804185119352496
622496,1884.0,788.0,148.0,5.59805441435761
638732,748.0,788.0,185.0,0.968553401242932
637465,537.0,2558.0,74.0,-1.1617342067061491
643383,3753.0,3520.0,113.0,3.09367909214343
642069,15.0,331.0,110.0,-0.9180670940250224
637612,1584.0,164.0,74.0,-0.7310864265321703
638177,11.0,466.0,76.0,12.45691674888279
641414,141.0,195.0,59.0,7.476888579078805
642124,2981.0,788.0,110.0,3.388217277629
643806,2981.0,164.0,113.0,1.810665699373981
636308,4171.0,68.0,157.0,3.6118181436449
635862,1347.0,331.0,75.0,-3.695126623404826
646522,85.0,72.0,13.0,2.2681638760585976
628448,466.0,788.0,153.0,5.9945925074117
648716,2764.0,341.0,165.0,13.3800792344235
622453,555.0,68.0,148.0,6.402539278262521
636870,4171.0,3753.0,158.0,-8.46494164498613
621970,3753.0,150.0,106.0,8.21905089338049
627221,1904.0,2399.0,152.0,7.957370033184078
636081,341.0,195.0,157.0,-4.538073096535312
648533,85.0,555.0,116.0,-4.5484564952468896
649927,3753.0,85.0,105.0,8.108449966798405
638261,2400.0,164.0,76.0,5.353004256109191
643567,778.0,68.0,113.0,-3.088549505671492
633154,4170.0,778.0,156.0,-1.4297664038544151
650823,4171.0,788.0,14.0,-2.47483008581076
639422,2400.0,788.0,159.0,-0.8151832274961268
623867,4171.0,780.0,149.0,9.391264799255008
644149,778.0,2399.0,163.0,5.799410947627208
