,drug_row,drug_col,cell_line_name,synergy_bliss
34937,2336.0,85.0,5.0,26.8694518263846
35360,2557.0,85.0,5.0,2.60298054697436
35895,2888.0,85.0,5.0,18.1326858876449
34777,2223.0,85.0,5.0,11.5290960503042
35224,648.0,85.0,5.0,15.9292347636148
35205,2480.0,85.0,5.0,3.5405658003308
35916,2900.0,85.0,5.0,15.5541933164159
34871,2283.0,85.0,5.0,-3.53927987766747
34626,365.0,85.0,5.0,43.9345884374558
34393,1302.0,85.0,5.0,24.8204534848594
35439,2607.0,85.0,5.0,12.3781657832975
34591,1496.0,85.0,5.0,-2.39177580816752
34858,678.0,85.0,5.0,5.92417903914933
34791,2230.0,85.0,5.0,73.7777650970965
35069,248.0,85.0,5.0,18.2057583646506
34526,456.0,85.0,5.0,18.9364436198288
34326,1845.0,85.0,5.0,15.5695803137612
35889,8.0,85.0,5.0,-6.78947322890244
35575,363.0,85.0,5.0,17.8959940561369
34718,934.0,85.0,5.0,18.9872759718325
35543,2671.0,85.0,5.0,20.0129865499274
35395,2581.0,85.0,5.0,5.77180026231473
35049,2406.0,85.0,5.0,24.5571071687499
34377,1973.0,85.0,5.0,6.32425864619546
35830,2850.0,85.0,5.0,-3.0212082738863
34634,2132.0,85.0,5.0,-22.8216337097494
35848,2864.0,85.0,5.0,29.8937684858502
35386,2574.0,85.0,5.0,21.9388052570619
35998,1642.0,85.0,5.0,-25.0028824208193
36011,1756.0,85.0,5.0,14.2671370914954
34642,2138.0,85.0,5.0,-24.5101862455478
36108,1180.0,85.0,5.0,33.9894675906029
35175,2466.0,85.0,5.0,12.889698653406
34758,227.0,85.0,5.0,0.656400141674339
35976,1309.0,85.0,5.0,11.7925420274125
34349,1955.0,85.0,5.0,2.07398602346715
35225,2490.0,85.0,5.0,62.5699649245259
35913,2897.0,85.0,5.0,29.0565416444207
35136,2447.0,85.0,5.0,25.758775910945
35899,113.0,85.0,5.0,7.96138283857051
35940,2913.0,85.0,5.0,7.229196331095
35515,1305.0,85.0,5.0,16.1214028340086
34989,1462.0,85.0,5.0,-1.23926697619143
35748,356.0,85.0,5.0,3.38832711149227
35167,2464.0,85.0,5.0,-7.45029141348961
35229,205.0,85.0,5.0,40.7346317275481
34545,2074.0,85.0,5.0,25.0891116889644
35445,53.0,85.0,5.0,-2.97094950697085
34874,2286.0,85.0,5.0,4.17045301366596
35382,2572.0,85.0,5.0,42.303925627884
34789,14.0,85.0,5.0,-29.2356020531684
35150,2452.0,85.0,5.0,15.3473507015173
35255,2503.0,85.0,5.0,9.60091852258446
36093,3007.0,85.0,5.0,16.7489121094729
35217,2486.0,85.0,5.0,20.0673897624935
34820,2247.0,85.0,5.0,2.5464512028312
34766,2216.0,85.0,5.0,11.7098421655669
34812,2241.0,85.0,5.0,0.93427959258505
34392,1981.0,85.0,5.0,-2.74876945398318
36006,2952.0,85.0,5.0,3.58114222313608
36019,2963.0,85.0,5.0,10.1644246053675
34930,2331.0,85.0,5.0,29.9056430530639
35331,2544.0,85.0,5.0,8.39286115652448
34549,2078.0,85.0,5.0,-0.982219852454033
35701,2767.0,85.0,5.0,4.46013154100599
35075,576.0,85.0,5.0,0.169646936871459
34449,2019.0,85.0,5.0,13.608752117296
34817,2245.0,85.0,5.0,13.2987159325047
35058,2409.0,85.0,5.0,8.8395915765183
35505,1793.0,85.0,5.0,5.86718931925619
35447,2614.0,85.0,5.0,-24.1643186274133
35061,2411.0,85.0,5.0,12.3488459852855
36042,2978.0,85.0,5.0,28.3671745666698
34412,1557.0,85.0,5.0,-14.0659111174751
35358,2556.0,85.0,5.0,-8.63855309731108
35687,2755.0,85.0,5.0,19.9058993517038
36047,31.0,85.0,5.0,3.00488582667307
35245,190.0,85.0,5.0,16.0167554394315
34927,2328.0,85.0,5.0,29.3676215720592
34319,1938.0,85.0,5.0,13.0910996299272
34792,961.0,85.0,5.0,17.1345701438668
34649,2144.0,85.0,5.0,2.70099100386158
35170,1157.0,85.0,5.0,25.2224900347303
35792,2823.0,85.0,5.0,-5.9151908196115
36007,2953.0,85.0,5.0,24.8241293761301
35169,1049.0,85.0,5.0,-3.25173388865758
35362,2559.0,85.0,5.0,-0.947230038872537
34503,2047.0,85.0,5.0,21.1750378244081
35413,1433.0,85.0,5.0,13.2516349245368
35944,2915.0,85.0,5.0,19.2863636360309
34619,2123.0,85.0,5.0,-5.10706826391951
34712,2181.0,85.0,5.0,11.8864036379533
36012,2957.0,85.0,5.0,8.9522131456682
34950,1185.0,85.0,5.0,2.2406885095355
35559,538.0,85.0,5.0,31.6516547919205
35264,1726.0,85.0,5.0,11.9077546272466
35896,1383.0,85.0,5.0,3.74053583072543
35256,1491.0,85.0,5.0,4.54813904341018
35629,2724.0,85.0,5.0,-7.26387339508891
34957,2353.0,85.0,5.0,17.94316213668
34333,1947.0,85.0,5.0,8.59320965230684
34738,2201.0,85.0,5.0,7.64514170848613
35842,1410.0,85.0,5.0,-1.16802311157217
34717,2186.0,85.0,5.0,19.5668105731745
34838,2261.0,85.0,5.0,3.39671108701996
34897,2305.0,85.0,5.0,10.2780590873236
34573,865.0,85.0,5.0,16.3276902095982
35435,2604.0,85.0,5.0,21.8888790793195
35762,260.0,85.0,5.0,7.73591245847006
35555,2677.0,85.0,5.0,13.8347168836555
36072,350.0,85.0,5.0,25.2839310685921
34418,1999.0,85.0,5.0,1.15536548628604
35551,2675.0,85.0,5.0,37.123818396984
35178,2469.0,85.0,5.0,-20.6971026339991
35537,2666.0,85.0,5.0,21.4852660395817
34495,2040.0,85.0,5.0,9.55709914553684
35875,2879.0,85.0,5.0,-1.81336872852974
36121,3022.0,85.0,5.0,2.12763087734312
35288,1169.0,85.0,5.0,13.9654370033598
35031,2396.0,85.0,5.0,36.227969095809
35186,1225.0,85.0,5.0,14.1688712188566
35828,2848.0,85.0,5.0,-13.87216714275
34913,911.0,85.0,5.0,24.8366651381802
35002,1337.0,85.0,5.0,30.8834716663892
35303,2524.0,85.0,5.0,25.2524379866164
34947,2346.0,85.0,5.0,3.47025129852527
35098,1702.0,85.0,5.0,8.15931707814712
36061,2990.0,85.0,5.0,14.0372384046318
35290,218.0,85.0,5.0,34.0287373309959
34452,1656.0,85.0,5.0,24.9959509239549
35231,1060.0,85.0,5.0,-9.99765222939449
35338,2548.0,85.0,5.0,-1.82192649467604
34455,914.0,85.0,5.0,23.5151293059547
35129,2444.0,85.0,5.0,12.2599594161337
35100,1833.0,85.0,5.0,-11.3306359636877
34759,229.0,85.0,5.0,6.04714083847577
34630,2129.0,85.0,5.0,-6.04161353188973
35126,641.0,85.0,5.0,20.4472628897233
35463,2621.0,85.0,5.0,14.9705977762649
35328,2542.0,85.0,5.0,-0.136018429392797
35380,2570.0,85.0,5.0,18.8560689506
34361,1964.0,85.0,5.0,-7.76788152526644
35866,2873.0,85.0,5.0,7.91212227414353
35531,2661.0,85.0,5.0,14.1025670005118
35392,2578.0,85.0,5.0,17.7584873425453
35269,2509.0,85.0,5.0,-10.165289730912
34310,1136.0,85.0,5.0,6.94832833920989
35546,295.0,85.0,5.0,2.29854989702423
35877,2881.0,85.0,5.0,-17.2328878513589
34625,414.0,85.0,5.0,-0.196034755756656
35857,2867.0,85.0,5.0,-1.02330448149405
35961,1516.0,85.0,5.0,-12.4493238238229
34856,2275.0,85.0,5.0,23.3995805497218
35545,232.0,85.0,5.0,23.3643131675724
35639,1699.0,85.0,5.0,12.240253186845
35346,2552.0,85.0,5.0,-15.4836377798626
35924,614.0,85.0,5.0,9.75167899850049
34673,616.0,85.0,5.0,33.0734987028891
35721,2777.0,85.0,5.0,9.01202312263629
34684,2165.0,85.0,5.0,19.2867425078899
34490,543.0,85.0,5.0,10.6034987857754
35023,2392.0,85.0,5.0,-10.1495680650874
34365,1966.0,85.0,5.0,22.6950222937165
35803,2832.0,85.0,5.0,-15.3718595711148
35215,2485.0,85.0,5.0,18.3264931894357
35341,1609.0,85.0,5.0,13.2303093768215
34892,2301.0,85.0,5.0,35.8097783556818
35507,2647.0,85.0,5.0,17.2236197462576
35123,2441.0,85.0,5.0,14.3254092779678
34797,1328.0,85.0,5.0,-0.0920977917640613
34946,2345.0,85.0,5.0,6.59728362982603
34693,1281.0,85.0,5.0,19.2227822036786
34328,1945.0,85.0,5.0,15.4300902385439
35161,2459.0,85.0,5.0,18.9167555865525
34348,1954.0,85.0,5.0,15.1577884410871
35423,1079.0,85.0,5.0,1.66559226535636
35335,2547.0,85.0,5.0,14.713021695259
35932,596.0,85.0,5.0,14.5153454381259
34805,980.0,85.0,5.0,34.1372948097486
35446,2613.0,85.0,5.0,26.9224338006962
34976,2364.0,85.0,5.0,15.3494859628289
35253,837.0,85.0,5.0,-9.43642416121011
35619,1705.0,85.0,5.0,-7.56823934854991
34606,2113.0,85.0,5.0,9.47440492503841
35710,2771.0,85.0,5.0,4.43666080605983
35282,1126.0,85.0,5.0,7.40265783931977
34915,2316.0,85.0,5.0,20.3990770839695
34496,2041.0,85.0,5.0,11.4936055310907
35494,2638.0,85.0,5.0,-9.97801180466811
35365,786.0,85.0,5.0,1.15443059180518
35090,1130.0,85.0,5.0,19.7987685944061
35163,1451.0,85.0,5.0,6.71270926127023
35015,2388.0,85.0,5.0,-1.071805708981
36036,500.0,85.0,5.0,0.570500995155115
34325,1944.0,85.0,5.0,15.4736162777612
34465,1842.0,85.0,5.0,15.9752158310801
35454,495.0,85.0,5.0,21.1245261373584
35518,2654.0,85.0,5.0,26.7942643951528
36086,674.0,85.0,5.0,34.1428080087701
34544,2073.0,85.0,5.0,-13.58436865675
35722,2778.0,85.0,5.0,14.2997647878343
35532,2662.0,85.0,5.0,29.3467628005931
36080,180.0,85.0,5.0,12.7588345467612
35817,2843.0,85.0,5.0,-2.83266129171987
35064,2414.0,85.0,5.0,32.2779355783221
34532,2062.0,85.0,5.0,8.48080473825158
34670,1183.0,85.0,5.0,-11.887459438357
34925,2326.0,85.0,5.0,11.2783183897644
35867,2874.0,85.0,5.0,4.85414369948901
35823,2845.0,85.0,5.0,8.51717552091653
35800,2829.0,85.0,5.0,1.27941591427659
34953,2349.0,85.0,5.0,30.1247699368256
35628,2723.0,85.0,5.0,-23.84460987309
34902,2306.0,85.0,5.0,22.4108658408798
34501,2045.0,85.0,5.0,-17.8905282926095
34324,1943.0,85.0,5.0,11.0079273662016
35632,2727.0,85.0,5.0,-10.3892872526066
34988,2373.0,85.0,5.0,0.171378063836713
35132,417.0,85.0,5.0,88.4020570557825
35788,234.0,85.0,5.0,53.2704247435751
35565,2683.0,85.0,5.0,5.78088314635899
35824,684.0,85.0,5.0,-0.159781265467799
35491,225.0,85.0,5.0,14.8538712168887
36014,2959.0,85.0,5.0,2.47372792870621
34648,2143.0,85.0,5.0,10.5983247886633
35299,1838.0,85.0,5.0,-8.59598666372321
34583,2098.0,85.0,5.0,19.1961332081839
34337,332.0,85.0,5.0,13.5266683905198
34848,857.0,85.0,5.0,-10.5826403905304
36071,2995.0,85.0,5.0,17.578664104907
34588,2102.0,85.0,5.0,1.23277578377692
34350,1956.0,85.0,5.0,-1.66830824497412
35240,2496.0,85.0,5.0,1.47231739458543
35598,2706.0,85.0,5.0,26.1173398912055
34891,1487.0,85.0,5.0,-14.1649488876156
35851,1284.0,85.0,5.0,9.89025635764071
36091,3005.0,85.0,5.0,3.90880177344307
35166,2463.0,85.0,5.0,28.9906443799978
35974,424.0,85.0,5.0,22.0068968304321
35106,2435.0,85.0,5.0,-10.1014282338188
35898,201.0,85.0,5.0,27.9307445697381
35750,2796.0,85.0,5.0,-4.84916452969885
35815,2841.0,85.0,5.0,-10.0166150660001
35953,2919.0,85.0,5.0,6.98461818796411
35302,1193.0,85.0,5.0,13.7176051187663
34504,2048.0,85.0,5.0,5.75713166985118
35488,353.0,85.0,5.0,20.7112016442931
35786,2819.0,85.0,5.0,70.7562920916533
35326,2540.0,85.0,5.0,32.1015967512988
35841,2859.0,85.0,5.0,21.1683697816863
35393,2579.0,85.0,5.0,21.9743947244613
35438,2606.0,85.0,5.0,7.43085579431017
34493,2038.0,85.0,5.0,3.17691691258575
35968,1214.0,85.0,5.0,29.3750305022955
34944,2343.0,85.0,5.0,27.0106633732528
35718,1199.0,85.0,5.0,15.9824155958815
35825,93.0,85.0,5.0,37.7791037810177
34431,1213.0,85.0,5.0,24.8995452746375
35037,2399.0,85.0,5.0,20.0816012425929
35909,866.0,85.0,5.0,-2.38984806867914
35727,1691.0,85.0,5.0,4.08436232735694
34368,1969.0,85.0,5.0,-15.6661992191076
34492,2037.0,85.0,5.0,-3.23687637055215
34801,1355.0,85.0,5.0,-11.009882402938
36068,376.0,85.0,5.0,6.61503661932596
34563,4240.0,85.0,5.0,29.4690144784384
36023,2967.0,85.0,5.0,10.8936267048925
35703,2769.0,85.0,5.0,4.17631158525658
34316,1310.0,85.0,5.0,8.78498915282504
35558,378.0,85.0,5.0,24.237433420397
35930,4245.0,85.0,5.0,15.6116937497129
35617,2718.0,85.0,5.0,14.6523327389527
34869,2282.0,85.0,5.0,11.0190365944888
34614,2120.0,85.0,5.0,-17.5957887993115
35414,2592.0,85.0,5.0,7.10524252686187
35885,1885.0,85.0,5.0,30.4642907423047
35396,2582.0,85.0,5.0,-18.6492018994417
36018,1204.0,85.0,5.0,16.8521581424207
35088,262.0,85.0,5.0,7.98671039677961
34723,2189.0,85.0,5.0,21.4087394387573
35929,1459.0,85.0,5.0,16.841276476197
34624,2127.0,85.0,5.0,-9.24221207212685
34491,612.0,85.0,5.0,5.34012470477023
34895,2304.0,85.0,5.0,0.0507634677779691
35107,578.0,85.0,5.0,-5.38484462162725
36107,1297.0,85.0,5.0,16.3808523745555
36052,2985.0,85.0,5.0,-12.8106377900212
34992,2374.0,85.0,5.0,-19.750168023233
35455,2618.0,85.0,5.0,8.78695943631539
34914,2315.0,85.0,5.0,22.1154037174891
35946,1508.0,85.0,5.0,-1.25893119676337
35770,2806.0,85.0,5.0,6.39808974273505
34487,1484.0,85.0,5.0,8.77178337065143
34800,666.0,85.0,5.0,29.7484221918421
35486,2635.0,85.0,5.0,11.988428713617
36010,2956.0,85.0,5.0,11.707246089044
35133,2446.0,85.0,5.0,-13.3341453723825
34883,2294.0,85.0,5.0,5.29810092549109
34538,2067.0,85.0,5.0,10.5936482457101
35733,2785.0,85.0,5.0,2.33495781184288
35832,2852.0,85.0,5.0,44.6209372356272
35066,539.0,85.0,5.0,11.7499592157113
34483,667.0,85.0,5.0,-8.9699039783607
35242,802.0,85.0,5.0,14.2975912593543
35519,1827.0,85.0,5.0,-7.97948678948972
34552,74.0,85.0,5.0,-9.51439313825405
35400,2584.0,85.0,5.0,9.2534610575343
34643,2139.0,85.0,5.0,2.86900290674918
34661,327.0,85.0,5.0,18.7444783410092
35954,2920.0,85.0,5.0,21.0544126536626
34798,2234.0,85.0,5.0,39.3574960971869
34458,2024.0,85.0,5.0,-9.26595215726324
35810,2836.0,85.0,5.0,6.31531218103482
34557,1528.0,85.0,5.0,6.52831816410258
35344,2551.0,85.0,5.0,-27.8808648648141
34607,2114.0,85.0,5.0,-1.17471238517445
36031,2974.0,85.0,5.0,30.5491777019583
36013,2958.0,85.0,5.0,21.5195771317411
35743,671.0,85.0,5.0,10.8963877453065
34778,2224.0,85.0,5.0,5.78324823829875
35902,85.0,85.0,5.0,12.8305108309617
35366,534.0,85.0,5.0,2.74916496320053
34576,2092.0,85.0,5.0,4.42541240215052
35108,2436.0,85.0,5.0,-6.34262648883976
34307,1931.0,85.0,5.0,9.3481930681279
34446,2018.0,85.0,5.0,15.6355327820378
35180,459.0,85.0,5.0,11.9235265701958
36039,778.0,85.0,5.0,53.9146296069216
35482,2632.0,85.0,5.0,1.29653647269453
35897,2889.0,85.0,5.0,6.06314249155061
35943,2914.0,85.0,5.0,3.50356363430637
34853,1018.0,85.0,5.0,25.8397597345389
35719,1011.0,85.0,5.0,21.4571510447072
35870,2877.0,85.0,5.0,21.2872618473371
35137,419.0,85.0,5.0,7.33757558180308
36105,3014.0,85.0,5.0,18.6413444221255
35871,1017.0,85.0,5.0,7.2253188926036
35912,2896.0,85.0,5.0,12.895696892877
34688,1394.0,85.0,5.0,-4.38263462809785
35117,2439.0,85.0,5.0,0.945350236312427
35195,1446.0,85.0,5.0,27.7321363066472
35901,1028.0,85.0,5.0,-2.42403950655123
35508,1403.0,85.0,5.0,13.8514497002207
35092,2427.0,85.0,5.0,18.1812505329016
35097,2431.0,85.0,5.0,5.36863975871731
35860,1392.0,85.0,5.0,5.1108722143311
36077,2999.0,85.0,5.0,26.16175411371
35868,2875.0,85.0,5.0,37.467200786847
35979,2933.0,85.0,5.0,2.36093258384438
35297,2522.0,85.0,5.0,10.1738191801955
35113,846.0,85.0,5.0,-8.24700936944557
35556,2678.0,85.0,5.0,20.6572158189976
34999,1564.0,85.0,5.0,3.1527713892515
35157,2456.0,85.0,5.0,5.99181764655216
35027,736.0,85.0,5.0,4.23127594750025
35686,258.0,85.0,5.0,23.3032881400064
35881,530.0,85.0,5.0,2.05153954793722
35783,2816.0,85.0,5.0,5.12050459114786
34961,1920.0,85.0,5.0,-9.04551348066936
35616,2717.0,85.0,5.0,23.5096291303377
34980,2367.0,85.0,5.0,13.9154653984164
35794,1206.0,85.0,5.0,25.7573932984416
35239,1179.0,85.0,5.0,6.19583087809979
35983,2935.0,85.0,5.0,17.8750685546194
34910,2313.0,85.0,5.0,15.2875347880977
34422,2002.0,85.0,5.0,6.07138412287455
35566,2684.0,85.0,5.0,2.44308714055826
35007,1582.0,85.0,5.0,0.552697578935176
35878,387.0,85.0,5.0,16.267119590679
35233,2493.0,85.0,5.0,-5.02204524116548
35377,132.0,85.0,5.0,9.48798214280002
35409,2590.0,85.0,5.0,8.5174403327474
35590,2700.0,85.0,5.0,13.8760044327414
34562,2086.0,85.0,5.0,-15.9012940519463
34788,547.0,85.0,5.0,19.8474157346279
35296,2521.0,85.0,5.0,-2.81775538095149
35384,2573.0,85.0,5.0,22.6848987177137
34794,2232.0,85.0,5.0,-2.15829900611077
35262,1208.0,85.0,5.0,31.0875545329176
35972,1523.0,85.0,5.0,6.53118708077546
35852,1391.0,85.0,5.0,14.521288147928
35577,307.0,85.0,5.0,23.8473286753908
35109,404.0,85.0,5.0,5.90628901143722
35070,283.0,85.0,5.0,1.55570765468185
35493,364.0,85.0,5.0,28.6068906818504
35214,2484.0,85.0,5.0,6.48720509356852
35160,2458.0,85.0,5.0,28.7374917685822
34426,2006.0,85.0,5.0,-8.05448877373248
35306,2526.0,85.0,5.0,23.9591187817903
34804,150.0,85.0,5.0,9.10395617991576
34933,1918.0,85.0,5.0,23.2486586217144
35631,2726.0,85.0,5.0,22.2148249935011
35611,2714.0,85.0,5.0,33.9805301072931
35456,370.0,85.0,5.0,23.9827270272252
35276,2513.0,85.0,5.0,14.4279515649635
34555,2082.0,85.0,5.0,-3.94651987173177
34472,335.0,85.0,5.0,7.6575978427916
35606,4.0,85.0,5.0,26.5559387007388
34353,1958.0,85.0,5.0,5.86071945431935
35561,483.0,85.0,5.0,12.3606997892551
34589,2103.0,85.0,5.0,30.6198725948296
34769,2217.0,85.0,5.0,-0.351615487979096
34654,2146.0,85.0,5.0,-11.9489259415511
34818,2246.0,85.0,5.0,10.9760282967952
34786,893.0,85.0,5.0,4.35920078932227
35045,1788.0,85.0,5.0,18.4347704787813
35754,375.0,85.0,5.0,8.64724605993507
35654,1236.0,85.0,5.0,24.7909413545224
35116,1618.0,85.0,5.0,-2.88913605439948
35739,623.0,85.0,5.0,-24.5852742409453
34956,2352.0,85.0,5.0,-7.22750668148868
34381,1461.0,85.0,5.0,10.9594271808791
34322,1941.0,85.0,5.0,-52.9671235170088
35779,2812.0,85.0,5.0,12.339239081255
35621,2719.0,85.0,5.0,7.95646828236296
34920,2321.0,85.0,5.0,1.74302451329278
34771,2219.0,85.0,5.0,4.20998016069287
34539,2068.0,85.0,5.0,23.0706069896644
35258,2504.0,85.0,5.0,10.4988013256141
34572,2091.0,85.0,5.0,12.3446292237045
35291,759.0,85.0,5.0,19.4715061914707
35637,969.0,85.0,5.0,-21.2394904298158
35394,2580.0,85.0,5.0,-7.26019718950577
34714,2183.0,85.0,5.0,1.37833039837938
35207,159.0,85.0,5.0,0.343711556773329
34664,203.0,85.0,5.0,29.9380720373742
35560,506.0,85.0,5.0,22.4746926018214
35894,2887.0,85.0,5.0,13.7457057965545
34873,2285.0,85.0,5.0,3.68125821637406
36120,984.0,85.0,5.0,19.1146611778014
35320,1667.0,85.0,5.0,-3.00570478870691
34631,2130.0,85.0,5.0,9.13691369913594
35535,2664.0,85.0,5.0,31.55112070146
34556,2083.0,85.0,5.0,20.6046759915844
34505,2049.0,85.0,5.0,17.1796095147526
35218,1040.0,85.0,5.0,-11.0681141813404
34799,2235.0,85.0,5.0,25.751987660537
35184,2472.0,85.0,5.0,5.51594495993144
35712,2772.0,85.0,5.0,9.84751312654171
35009,2385.0,85.0,5.0,-3.12132950733176
35567,2685.0,85.0,5.0,9.29053678236969
35574,2691.0,85.0,5.0,1.34504825276619
35680,2753.0,85.0,5.0,19.832989312361
34561,341.0,85.0,5.0,3.57527453094491
34347,176.0,85.0,5.0,27.5798034286276
35271,468.0,85.0,5.0,-4.06873142208983
34940,2339.0,85.0,5.0,16.7940429795952
36094,3008.0,85.0,5.0,21.6344443226783
36041,1114.0,85.0,5.0,13.6610249263399
34416,1693.0,85.0,5.0,-10.1297037305053
36009,2955.0,85.0,5.0,-3.58272550283693
35415,1628.0,85.0,5.0,-9.55398382698834
35008,2384.0,85.0,5.0,7.77484026225059
36015,2960.0,85.0,5.0,6.61096449636975
35272,2511.0,85.0,5.0,22.5613954144201
34600,2108.0,85.0,5.0,0.627708971175096
34321,1940.0,85.0,5.0,3.13841098869054
34686,434.0,85.0,5.0,41.4548558587845
35057,567.0,85.0,5.0,27.5259044799216
34781,1837.0,85.0,5.0,-9.45605276278535
35919,2903.0,85.0,5.0,-7.7341953794163
34514,2052.0,85.0,5.0,20.6065334382147
35349,2553.0,85.0,5.0,-8.5208082281717
34331,1907.0,85.0,5.0,18.3191901515863
35115,2438.0,85.0,5.0,-1.5925063818708
35744,2792.0,85.0,5.0,32.097877477811
35339,1558.0,85.0,5.0,18.9066986538231
35882,2883.0,85.0,5.0,-0.335352820219976
35006,916.0,85.0,5.0,18.3458069192528
36076,2998.0,85.0,5.0,31.1400723990877
35165,2462.0,85.0,5.0,8.66463029890009
35489,2637.0,85.0,5.0,18.1853156092106
34543,2072.0,85.0,5.0,20.139873831956
35513,2652.0,85.0,5.0,11.2843945065873
35181,233.0,85.0,5.0,3.77968687321048
34945,2344.0,85.0,5.0,1.68376087726456
35647,2736.0,85.0,5.0,28.3328834982836
34898,1631.0,85.0,5.0,16.8782543556951
35369,2563.0,85.0,5.0,21.6728549783499
35238,640.0,85.0,5.0,22.6820119686093
34613,1449.0,85.0,5.0,-13.4162753227172
34332,1645.0,85.0,5.0,21.1558540556541
35973,797.0,85.0,5.0,10.4628524904434
34878,2290.0,85.0,5.0,13.9996327355151
35784,2817.0,85.0,5.0,9.74264130502139
34639,2136.0,85.0,5.0,17.3935153190544
35487,2636.0,85.0,5.0,10.2412878075248
35819,195.0,85.0,5.0,37.618778346242
34779,2225.0,85.0,5.0,-5.24788804488297
35307,2527.0,85.0,5.0,-14.1681132614236
34721,24.0,85.0,5.0,3.04473002082381
35265,2507.0,85.0,5.0,-7.37045074782571
35967,1901.0,85.0,5.0,-0.841912035262297
34468,2028.0,85.0,5.0,10.7738674129086
35385,1094.0,85.0,5.0,-12.0820804550596
35706,1763.0,85.0,5.0,4.48951979774232
36049,655.0,85.0,5.0,6.55590274570462
34409,532.0,85.0,5.0,0.357875390256936
34705,1510.0,85.0,5.0,-5.56557900185892
35849,1388.0,85.0,5.0,3.39242682831609
34886,2297.0,85.0,5.0,2.94212237048835
34457,2023.0,85.0,5.0,0.690239607429447
35597,1194.0,85.0,5.0,13.2876337750052
35668,489.0,85.0,5.0,1.48731888912828
35713,2773.0,85.0,5.0,14.0298483235459
35915,2899.0,85.0,5.0,8.53272895494901
35373,2566.0,85.0,5.0,10.9930558983282
35709,461.0,85.0,5.0,3.27346022610071
