,drug_row,drug_col,cell_line_name,synergy_zip
466884,682.0,247.0,122.0,15.3698874150155
422219,3379.0,928.0,114.0,-12.397568464638
469126,164.0,4151.0,122.0,-4.20837683780385
410815,545.0,778.0,113.0,-14.3669305598429
472129,374.0,523.0,122.0,-7.55622627421503
492563,554.0,4148.0,183.0,19.2224978641395
518151,687.0,4149.0,128.0,5.57402850681133
465613,85.0,220.0,121.0,13.0402004702773
410553,281.0,164.0,113.0,-10.7068575962598
465007,554.0,748.0,121.0,33.3028573508521
448109,4155.0,3898.0,181.0,-0.679533759799589
507645,147.0,3898.0,169.0,31.2582302201707
479455,645.0,765.0,124.0,-24.3701466927914
356477,748.0,1257.0,107.0,3.42580885843266
501045,3928.0,4150.0,126.0,5.30988471152638
458125,2619.0,2026.0,120.0,-12.9997049562519
347770,562.0,788.0,106.0,4.23696219185101
511210,643.0,438.0,127.0,-8.30071840275698
497734,232.0,601.0,125.0,-17.2755853699815
455348,845.0,2832.0,120.0,-6.55171559121913
476090,4154.0,254.0,123.0,-7.47827946275592
468106,2349.0,687.0,122.0,16.1297159861743
347519,150.0,748.0,106.0,29.9104051214144
507825,341.0,928.0,169.0,-13.5187409772209
396560,3010.0,203.0,111.0,6.68506318377298
396181,31.0,687.0,111.0,9.87420950112236
346707,467.0,4158.0,106.0,-4.88046920092573
450001,540.0,674.0,117.0,5.83001698608684
448809,778.0,1238.0,181.0,-4.32082065746711
476223,604.0,147.0,123.0,7.31780976246287
508544,4154.0,4150.0,169.0,34.7900915791638
507345,3214.0,4155.0,169.0,-17.5792527794377
444600,150.0,1257.0,181.0,-4.94500964886625
366681,655.0,2400.0,108.0,-23.75969374593
468166,3928.0,143.0,122.0,32.176264796401
365399,604.0,2349.0,108.0,26.7736145040981
386997,1939.0,836.0,110.0,35.5408267934982
445238,3928.0,716.0,181.0,17.2743826273273
363334,645.0,523.0,108.0,26.6040693245229
503708,4155.0,545.0,126.0,-10.3511424204339
499137,3379.0,928.0,125.0,-7.56580151394052
443355,374.0,2088.0,116.0,-16.1148802351155
350918,277.0,442.0,106.0,-4.85815843334487
428353,249.0,4157.0,115.0,27.2384266738662
452423,2619.0,2426.0,117.0,-13.362291737061
470740,554.0,438.0,122.0,-3.57284560618582
458141,2619.0,821.0,120.0,-14.3084263886355
498017,4154.0,926.0,125.0,-18.5462116608557
459778,1939.0,836.0,120.0,-4.79500769090176
347331,229.0,313.0,106.0,-10.0160714266621
419858,716.0,836.0,114.0,-3.01084463843736
409379,716.0,4153.0,113.0,0.646996561438255
446691,920.0,232.0,181.0,3.61390815328919
484995,1330.0,1257.0,182.0,-15.1052316656452
457018,2400.0,2088.0,120.0,-16.0786467225813
463207,716.0,561.0,121.0,20.5880164864654
412317,748.0,523.0,113.0,-8.1194896818318
459676,277.0,574.0,120.0,56.8976619041042
443777,467.0,364.0,181.0,2.6987055058675
500746,2310.0,438.0,126.0,14.0933226816974
441065,147.0,1257.0,116.0,8.83709824275241
440839,3214.0,741.0,116.0,-11.4862813150466
519816,554.0,1225.0,128.0,39.6393405499202
500405,229.0,466.0,126.0,-8.77141090448957
490466,1330.0,601.0,183.0,7.46906487382917
517431,3928.0,561.0,128.0,-0.481815132853875
446297,3214.0,254.0,181.0,3.40592518037466
392893,4151.0,254.0,111.0,-17.7241534002509
520967,748.0,687.0,128.0,-14.3653849083105
509585,524.0,2088.0,169.0,16.6890725138711
429154,562.0,229.0,115.0,0.0717689628505789
419177,765.0,601.0,114.0,-15.0336219294447
348215,645.0,741.0,106.0,-8.2738115544041
484708,765.0,143.0,182.0,-4.28581802179677
510427,453.0,2400.0,127.0,17.1233555605832
365550,554.0,85.0,108.0,12.7424267721534
462763,1330.0,4157.0,121.0,7.24957469054484
352148,467.0,4156.0,107.0,66.6384946085246
470804,482.0,601.0,122.0,-14.3979299070873
472391,453.0,150.0,123.0,24.3568864519898
449273,313.0,85.0,181.0,-8.16861836737533
493667,31.0,467.0,183.0,-0.112425347829628
349240,2555.0,3010.0,106.0,-11.0862142950963
465936,3379.0,4151.0,121.0,0.459992186140122
504454,655.0,3.0,126.0,4.43866136118138
431416,4154.0,143.0,115.0,10.1420883222677
352475,203.0,1225.0,107.0,-7.17764688459924
422122,524.0,341.0,114.0,-7.00388632652851
347070,203.0,3100.0,106.0,-9.21330164446927
446129,438.0,2832.0,181.0,-6.77368932067848
363030,161.0,2875.0,108.0,-14.7196691209133
449471,453.0,2619.0,117.0,31.6112642642992
468233,3928.0,3379.0,122.0,2.3879026967497
513492,341.0,267.0,127.0,16.8009382765676
515337,778.0,4151.0,127.0,8.0217435435104
431973,4155.0,548.0,115.0,-5.47673607423929
431491,4154.0,1939.0,115.0,13.0537932402255
455537,249.0,2424.0,120.0,5.247163984151
507471,466.0,4157.0,169.0,7.50161431521684
513609,247.0,3898.0,127.0,17.9702528288706
392544,562.0,3928.0,111.0,-11.320683183374
471857,31.0,4153.0,122.0,36.6383702532703
498044,4154.0,674.0,125.0,3.7687548396871
518660,147.0,2310.0,128.0,14.4882289796589
402293,788.0,2088.0,112.0,-17.7522540411024
497364,247.0,3.0,125.0,5.79198838488789
503824,1904.0,1257.0,126.0,75.6987219939573
469185,3.0,249.0,122.0,-17.5282764535084
442311,741.0,2424.0,116.0,33.2655641991704
475204,920.0,249.0,123.0,15.4542664688564
481396,4154.0,4157.0,124.0,18.5013007583349
485386,2451.0,561.0,182.0,3.88935442749421
507062,687.0,4152.0,169.0,9.72892279306249
488616,548.0,4157.0,182.0,4.01341344634065
498311,523.0,220.0,125.0,9.49437102526001
505753,150.0,467.0,169.0,-3.75100120672013
463178,2451.0,3010.0,121.0,8.59702754035884
507920,247.0,4153.0,169.0,37.6227128744605
508228,281.0,928.0,169.0,-6.35348957373579
519416,2677.0,3928.0,128.0,14.0640934670573
395276,195.0,687.0,111.0,20.540477356593
498759,1939.0,926.0,125.0,-12.1584109997772
348263,1871.0,1330.0,106.0,16.5779857193251
444062,788.0,2088.0,181.0,4.41592288539287
489756,217.0,484.0,183.0,-12.6015786748239
517857,2421.0,4151.0,128.0,-13.6961433918846
474635,687.0,4159.0,123.0,1.56382436402782
487360,4155.0,4157.0,182.0,20.8793877049328
351200,836.0,4151.0,106.0,4.42669661353743
470323,2677.0,3928.0,122.0,28.2790652767099
507400,561.0,2421.0,169.0,16.319836481983
362290,4148.0,249.0,108.0,-15.0039694231448
478158,845.0,313.0,124.0,-15.1190225603052
442411,4156.0,442.0,116.0,3.82047925678257
460287,31.0,562.0,120.0,0.540153726901064
466471,3010.0,203.0,121.0,41.4701862649929
510171,374.0,4159.0,169.0,20.1299801514598
475400,341.0,741.0,123.0,-3.16076810335497
409033,2400.0,4157.0,113.0,16.3657126690862
478225,682.0,545.0,124.0,18.5273905060068
441670,281.0,247.0,116.0,48.792966835404
419147,3928.0,741.0,114.0,23.9891860800389
430803,2619.0,574.0,115.0,-9.78592267284548
445519,1871.0,3379.0,181.0,-5.17076710681061
446816,341.0,150.0,181.0,-12.8623019727821
448413,85.0,4152.0,181.0,-5.65145408105342
418983,161.0,277.0,114.0,-11.5672205982124
457659,3.0,716.0,120.0,-12.9380597452867
460082,524.0,4156.0,120.0,-2.44922024871101
468008,161.0,540.0,122.0,-4.75048014488878
464852,604.0,2424.0,121.0,-0.96810090061339
396448,374.0,1904.0,111.0,3.875878001017
473435,217.0,2088.0,123.0,-10.764524977668
492346,1257.0,1238.0,183.0,-0.974941416411656
366023,277.0,4158.0,108.0,21.1781942763204
442639,1939.0,523.0,116.0,-3.22939082914401
448276,277.0,765.0,181.0,-0.163273811786842
474610,687.0,2426.0,123.0,9.70784511618205
470980,741.0,2426.0,122.0,30.4256430821415
490453,1330.0,1238.0,183.0,25.0644623356376
440827,3214.0,484.0,116.0,2.14415415406035
505026,845.0,920.0,169.0,21.9025227598243
517450,3928.0,277.0,128.0,-16.3455882109429
385846,724.0,2426.0,110.0,7.18665834234895
430871,2619.0,4157.0,115.0,7.95803293190645
355841,1939.0,466.0,107.0,16.5485625869278
475568,484.0,601.0,123.0,2.28377829929419
446288,3214.0,540.0,181.0,-11.7032382840746
441020,147.0,254.0,116.0,43.8091811464087
430062,2451.0,540.0,115.0,45.0160890899813
501158,4151.0,2832.0,126.0,19.4057464458137
510163,374.0,4158.0,169.0,4.12359298343456
475188,147.0,3898.0,123.0,-11.5049301060035
405631,604.0,574.0,112.0,25.3171391124347
448918,31.0,2619.0,181.0,5.96956417636181
493272,2913.0,203.0,183.0,-2.84816730030631
463685,2555.0,4151.0,121.0,37.1237859852075
474099,1330.0,716.0,123.0,-5.41735014528737
495697,3928.0,1330.0,125.0,-7.49844164030595
494464,682.0,765.0,125.0,0.65437519413165
429908,2426.0,2026.0,115.0,-11.8399272574311
451314,1330.0,687.0,117.0,-7.93428510447076
439383,821.0,4157.0,116.0,10.7337109381296
347716,2310.0,716.0,106.0,-11.6913282949556
466485,3010.0,687.0,121.0,37.204780283106
411289,741.0,442.0,113.0,2.47266825370413
517160,562.0,217.0,128.0,-11.5104267812179
461271,788.0,2451.0,121.0,-7.47772439567934
483091,453.0,143.0,182.0,-0.677505620797427
487523,277.0,574.0,182.0,30.2110871582746
492272,926.0,3898.0,183.0,-12.2522429147957
382647,2026.0,1257.0,110.0,-18.0871265694373
477531,655.0,164.0,123.0,46.3488142923788
350310,604.0,821.0,106.0,-19.9935307013044
384523,601.0,2875.0,110.0,4.71314151010202
445227,3928.0,4151.0,181.0,-12.4766946782295
422002,2913.0,741.0,114.0,14.551659871874
512002,3928.0,741.0,127.0,-8.99461921944392
456560,2349.0,928.0,120.0,6.36263230774323
484177,1909.0,2677.0,182.0,23.9488321457304
521221,548.0,254.0,128.0,-4.58418783446754
452257,147.0,4149.0,117.0,2.09649022320708
351197,836.0,203.0,106.0,8.6789530991629
503465,482.0,249.0,126.0,18.0940535135332
402748,4150.0,926.0,112.0,-21.1736480197049
478704,4150.0,249.0,124.0,-9.15218881585525
521075,374.0,4158.0,128.0,-0.776092446191666
442826,836.0,2026.0,116.0,18.2533407940301
518518,466.0,1238.0,128.0,8.77042486702172
432913,748.0,836.0,115.0,29.0825659117786
354585,2619.0,4157.0,107.0,6.62522155242898
362778,1909.0,523.0,108.0,-1.70337070769102
421557,4155.0,249.0,114.0,-6.53237237805509
516028,2026.0,1238.0,128.0,-9.6109993630593
409930,147.0,2424.0,113.0,75.5778191427142
469897,247.0,2555.0,122.0,31.0849146417366
518558,466.0,674.0,128.0,14.7306829728474
447250,281.0,3214.0,181.0,-0.963587248580337
479830,2421.0,254.0,124.0,-11.2188525680017
421460,195.0,2451.0,114.0,1.84732752312873
407170,3010.0,1257.0,112.0,5.51003458837806
474701,164.0,4149.0,123.0,37.2709463810797
430203,687.0,836.0,115.0,35.1365545728843
515953,453.0,562.0,128.0,44.7288599564283
476878,1939.0,3100.0,123.0,-18.1900079403505
444921,2310.0,926.0,181.0,-0.158242680306834
502229,2555.0,926.0,126.0,5.70560126464096
475921,2677.0,3100.0,123.0,-1.59542182005286
409396,716.0,1257.0,113.0,-9.76376241654162
350461,554.0,523.0,106.0,3.44676091499509
505870,821.0,778.0,169.0,11.0401655738133
408013,229.0,3010.0,113.0,-20.3668203423143
521183,3010.0,3.0,128.0,3.09297653720202
460351,31.0,85.0,120.0,3.0932010297244
472290,3010.0,4158.0,122.0,17.6397884698687
476246,604.0,741.0,123.0,27.7012233955029
514819,277.0,552.0,127.0,-1.31331537842585
407096,313.0,4153.0,112.0,-13.3617295859778
463040,419.0,3928.0,121.0,-11.801212600493
392020,229.0,2026.0,111.0,34.6890488127805
474300,2421.0,4151.0,123.0,-1.5495435757351
456620,2349.0,655.0,120.0,-6.41993830212843
394566,281.0,4149.0,111.0,15.7990181446675
385492,2619.0,928.0,110.0,8.61099189117624
515638,374.0,150.0,127.0,11.3373058212046
450104,4149.0,364.0,117.0,0.5625722706826
350755,4155.0,4158.0,106.0,-0.119098903156641
470514,4154.0,254.0,122.0,-7.89700848553705
511313,150.0,249.0,127.0,-14.7627238334672
385640,247.0,1238.0,110.0,13.8086062714372
383414,4150.0,313.0,110.0,-10.6102230281133
512712,2451.0,4156.0,127.0,-15.2261446816906
491161,3.0,354.0,183.0,33.3268417229111
409337,2451.0,232.0,113.0,-0.433117547570957
479764,4152.0,2875.0,124.0,-4.26102198427261
349517,341.0,3100.0,106.0,9.8663638823985
504844,453.0,4149.0,169.0,26.7597575869618
419188,765.0,561.0,114.0,-15.1206937874055
499601,313.0,4149.0,125.0,9.36868930474925
514876,1939.0,552.0,127.0,19.3253053261953
459295,523.0,601.0,120.0,-4.19824201234085
512901,3.0,438.0,127.0,9.0407918643921
348223,645.0,4158.0,106.0,-13.7807877399838
512221,1871.0,267.0,127.0,72.8026524148918
450597,217.0,220.0,117.0,-7.00313491015682
503691,4155.0,1225.0,126.0,-3.72233417113233
384481,4152.0,438.0,110.0,-18.0279845920248
365060,232.0,254.0,108.0,-3.43185269658347
348503,601.0,4152.0,106.0,6.29838466871578
346907,574.0,561.0,106.0,31.8257912439012
409010,2400.0,3.0,113.0,2.80925572227248
473807,2349.0,920.0,123.0,22.3957603186578
503053,2677.0,195.0,126.0,-12.6811967358534
476014,545.0,928.0,123.0,16.698864635605
484074,821.0,928.0,182.0,-5.34021670475069
383338,643.0,2832.0,110.0,43.2766011330384
509331,1939.0,354.0,169.0,-0.0917349953453687
462511,4151.0,254.0,121.0,-8.66175410837078
468465,1871.0,4156.0,122.0,32.4179563827838
409256,419.0,341.0,113.0,-16.5743458420361
502996,2677.0,845.0,126.0,9.16246581481609
499710,548.0,2088.0,125.0,-13.7393779946213
494006,4159.0,267.0,183.0,47.2002253361184
450214,643.0,161.0,117.0,2.50904012573318
442798,2913.0,2875.0,116.0,35.3743152498644
506528,645.0,3010.0,169.0,0.0644560267836209
349796,724.0,466.0,106.0,1.27074543926463
407673,788.0,643.0,113.0,-3.05821824589493
410818,545.0,313.0,113.0,-7.13938271086124
501570,2421.0,4158.0,126.0,-13.910959161983
476138,4154.0,554.0,123.0,-6.77004263006777
501520,601.0,220.0,126.0,-8.04822941231425
387323,3379.0,467.0,110.0,-4.35835946538694
356554,374.0,1904.0,107.0,-1.43458931098916
384772,2451.0,4156.0,110.0,-1.90911893914478
508324,232.0,741.0,169.0,23.7472559571708
447825,554.0,778.0,181.0,-6.63290492097099
471990,655.0,4156.0,122.0,1.66185101737265
454682,374.0,4148.0,117.0,-7.1138652214146
486493,220.0,1225.0,182.0,-10.7445953248468
483373,682.0,247.0,182.0,-2.87815837058822
472356,143.0,4153.0,123.0,-10.4728834999309
405899,195.0,2088.0,112.0,6.83428219155013
429986,419.0,1871.0,115.0,5.76038977635768
478727,4150.0,3.0,124.0,-13.390941673505
507668,920.0,4151.0,169.0,24.6159147379896
440478,2451.0,267.0,116.0,-9.39111268802702
457490,687.0,552.0,120.0,-0.633623561651822
478436,203.0,2424.0,124.0,3.27101028280863
447909,523.0,4157.0,181.0,-6.90958704961845
356023,4158.0,2832.0,107.0,15.6591044216888
451902,164.0,4159.0,117.0,-6.91973591450613
411371,4155.0,2875.0,113.0,2.78030877971192
516833,821.0,4150.0,128.0,-2.29962128152788
403561,1871.0,2426.0,112.0,18.3655710211277
457407,2451.0,3898.0,120.0,-0.621610742662027
440209,4152.0,3898.0,116.0,-15.700323358689
469354,561.0,254.0,122.0,7.40884008597394
391878,540.0,920.0,111.0,-7.29823401044587
451975,3214.0,4149.0,117.0,12.2767188868363
470839,523.0,1238.0,122.0,0.641007189571539
396516,313.0,716.0,111.0,6.9200525031023
494437,845.0,548.0,125.0,10.5201433947904
417827,467.0,741.0,114.0,15.6229612831664
428255,682.0,1939.0,115.0,49.0083851230323
386229,545.0,85.0,110.0,-4.98614699075591
517442,3928.0,1257.0,128.0,-3.79353589765113
439607,562.0,552.0,116.0,9.25975199664895
411822,836.0,3100.0,113.0,4.58538987919923
508592,4154.0,926.0,169.0,54.7232395546322
489647,1909.0,2424.0,183.0,26.3127752540002
477078,4158.0,442.0,123.0,-4.28175037493014
438750,249.0,2088.0,116.0,-11.8174069545982
483531,788.0,2421.0,182.0,0.774841798080735
392023,229.0,2088.0,111.0,52.2736440962482
408274,254.0,1257.0,113.0,-3.70098364660139
493840,655.0,85.0,183.0,1.01583469029576
518226,552.0,2424.0,128.0,-0.980381178248667
406612,524.0,604.0,112.0,-10.3891715966639
420254,466.0,3898.0,114.0,0.796117973953202
351710,748.0,232.0,106.0,11.108813757623
386821,4156.0,438.0,110.0,-4.58792768188626
470204,281.0,438.0,122.0,8.15109959108091
468799,419.0,249.0,122.0,-8.00358125507196
481879,4155.0,748.0,124.0,44.6626743548428
464260,724.0,845.0,121.0,61.1699883358634
403277,161.0,4158.0,112.0,13.2911847500431
447968,195.0,482.0,181.0,-3.4044592560082
471086,4156.0,601.0,122.0,1.89374554570194
485262,419.0,1238.0,182.0,-5.13637086699053
455193,453.0,3.0,120.0,26.348611861018
469938,364.0,2088.0,122.0,23.1165818846176
452278,147.0,2421.0,117.0,-14.5231173213812
395578,2875.0,2832.0,111.0,-5.19529909204695
411164,523.0,442.0,113.0,-3.25565760993672
445715,601.0,267.0,181.0,-4.78503663091014
465589,85.0,254.0,121.0,7.56079955470892
447155,724.0,2875.0,181.0,-8.99724893886444
396325,748.0,143.0,111.0,0.435301370939426
502668,364.0,267.0,126.0,8.85824712382275
419438,1330.0,836.0,114.0,25.9497595182612
508114,724.0,438.0,169.0,33.5911480106898
488752,2026.0,442.0,183.0,-0.66903612103814
394950,4154.0,4155.0,111.0,-1.12572647159523
441445,484.0,442.0,116.0,3.02986821747567
497015,147.0,4150.0,125.0,-12.3707118331567
457141,601.0,2875.0,120.0,-17.8640619869051
392034,229.0,254.0,111.0,17.5929558344665
501456,2400.0,4156.0,126.0,-17.1679216067009
487760,2913.0,247.0,182.0,35.7515614841197
472318,548.0,687.0,122.0,10.4334076604894
480562,147.0,552.0,124.0,-1.83350519302516
469436,466.0,4159.0,122.0,33.1876245315744
514250,604.0,741.0,127.0,13.6433136504551
445919,419.0,4157.0,181.0,-0.712324217037619
492040,724.0,247.0,183.0,23.0165780326742
487707,2913.0,467.0,182.0,-13.7784490535022
404638,147.0,4153.0,112.0,-6.52220606927716
419191,765.0,220.0,114.0,-15.3260474868442
440278,2421.0,3100.0,116.0,-0.330653100488959
504130,836.0,203.0,126.0,-1.66633237108944
450608,217.0,4155.0,117.0,-15.7284444467092
500418,229.0,195.0,126.0,-14.1347307727803
461801,821.0,2026.0,121.0,53.7010407097955
393549,164.0,4152.0,111.0,-10.8396728781973
451589,419.0,2832.0,117.0,-10.4784439858659
508415,2677.0,313.0,169.0,-3.65266992605212
394147,2619.0,1939.0,111.0,-3.26949588017418
461811,821.0,150.0,121.0,-12.6826717944485
517283,161.0,836.0,128.0,3.3225886542217
458245,341.0,2424.0,120.0,-2.59307714785978
509755,3379.0,3100.0,169.0,17.1928894219411
409935,147.0,687.0,113.0,-0.0847376978378269
468963,716.0,249.0,122.0,-8.1042054779838
503643,741.0,354.0,126.0,-13.7027846003516
487888,524.0,1225.0,182.0,-5.30314948443914
453028,2677.0,4150.0,117.0,24.8567856505362
393532,164.0,2088.0,111.0,5.16728366990997
366764,748.0,561.0,108.0,4.00309497726204
383392,4150.0,466.0,110.0,43.9036290833023
460468,748.0,601.0,120.0,5.48981526623265
516637,229.0,3010.0,128.0,11.5971141718267
500309,4148.0,741.0,126.0,-30.33535248865
447228,281.0,765.0,181.0,-7.55623935823053
352874,150.0,4156.0,107.0,33.2979687727362
500525,150.0,3100.0,126.0,15.7169563425496
481068,281.0,4155.0,124.0,32.0449013108948
447784,554.0,164.0,181.0,-9.36991676333277
518959,247.0,2088.0,128.0,-1.47751395144198
406621,524.0,1904.0,112.0,-8.17443588482759
510532,467.0,364.0,127.0,-4.60190280115885
385160,561.0,4149.0,110.0,23.8252265575438
441916,545.0,4158.0,116.0,44.0413322054018
484888,1871.0,2424.0,182.0,0.454256697810394
406730,3379.0,4158.0,112.0,12.0853911540865
396264,655.0,765.0,111.0,26.7897040743163
466431,313.0,552.0,121.0,24.3941434295416
406992,374.0,821.0,112.0,-15.9598767083492
475244,920.0,3898.0,123.0,6.22448114142144
499930,682.0,645.0,126.0,-2.2169416387678
467253,4148.0,277.0,122.0,-10.2316912712006
382656,467.0,203.0,110.0,-1.82558573002752
495459,562.0,716.0,125.0,35.5998008900957
420017,164.0,548.0,114.0,7.1849348769212
519554,545.0,741.0,128.0,17.1839125834008
478778,150.0,4153.0,124.0,10.3476242509414
510075,748.0,2875.0,169.0,6.05759119865631
465828,524.0,561.0,121.0,1.72468148323119
456162,821.0,466.0,120.0,-4.89762250899988
362433,229.0,3100.0,108.0,-5.2316255563883
464234,484.0,926.0,121.0,-11.7561164671539
475258,2619.0,203.0,123.0,-15.7322913327005
403611,1871.0,836.0,112.0,36.7483976983547
473675,562.0,4158.0,123.0,-6.7521971962373
362130,249.0,364.0,108.0,-11.4366538772081
514456,195.0,574.0,127.0,-15.8966412524473
396193,31.0,2555.0,111.0,6.07849227106268
364398,147.0,247.0,108.0,13.3878117332987
483329,682.0,643.0,182.0,-15.9408176166847
450473,1909.0,821.0,117.0,23.7331624962379
492995,1904.0,2400.0,183.0,-9.16751125877852
466636,453.0,716.0,122.0,-5.66726107013723
491015,1225.0,438.0,183.0,-9.24228609580794
499785,2026.0,2424.0,126.0,-9.89966309546951
488976,574.0,143.0,183.0,-10.5160116362726
506748,928.0,4158.0,169.0,-1.11640732007085
393867,2555.0,4150.0,111.0,-3.34089789211686
489291,229.0,4150.0,183.0,11.9468000460236
439314,150.0,523.0,116.0,-12.597313420247
446993,364.0,354.0,181.0,6.13666893391513
516747,4150.0,1257.0,128.0,-12.9602334772377
420191,561.0,552.0,114.0,17.931050862833
480584,147.0,4154.0,124.0,19.4307073213769
501402,1330.0,3010.0,126.0,8.81891547086041
477850,3010.0,4156.0,123.0,-18.0710393869464
517561,645.0,1225.0,128.0,16.6935312377216
468583,2400.0,687.0,122.0,-8.18315575043739
460812,143.0,2875.0,121.0,-6.41483325321948
496915,466.0,4158.0,125.0,-3.35259701006428
433105,3010.0,466.0,115.0,11.0862529909976
488149,31.0,1225.0,182.0,-12.6404247321402
442138,482.0,442.0,116.0,4.02280578483087
491073,164.0,203.0,183.0,28.7861797183437
511209,643.0,354.0,127.0,-13.7432778639248
498294,523.0,442.0,125.0,-14.0034111534714
458989,4154.0,354.0,120.0,-7.37047261787032
407854,4148.0,2424.0,113.0,30.6104386952846
492561,554.0,203.0,183.0,52.9127300591236
494147,548.0,203.0,183.0,-6.09323933839534
408837,645.0,1225.0,113.0,-13.7912666085059
450627,442.0,2088.0,117.0,-23.3933529932012
502519,341.0,3.0,126.0,-1.79360189871585
506381,3928.0,674.0,169.0,-17.2157568936694
482082,1939.0,203.0,124.0,-5.43252982634022
465646,2913.0,4149.0,121.0,10.0715438153894
432450,524.0,442.0,115.0,-7.88835117481069
410197,341.0,778.0,113.0,-10.2980483188946
454724,374.0,341.0,117.0,-6.16724430857619
520698,524.0,3379.0,128.0,39.2786026255917
478266,574.0,765.0,124.0,-11.0807927984532
418507,4150.0,2088.0,114.0,-11.608212953586
491751,341.0,3100.0,183.0,-6.32335352983573
469489,2555.0,364.0,122.0,50.9984442181675
385739,364.0,2832.0,110.0,11.5084848424611
518437,3214.0,85.0,128.0,4.89377071353682
457749,3214.0,364.0,120.0,-6.09186623126819
355283,604.0,601.0,107.0,27.9974308895019
421116,4154.0,354.0,114.0,25.4762356598638
428960,821.0,3898.0,115.0,3.85898650716526
418667,821.0,1939.0,114.0,27.1846977672484
393682,3214.0,4152.0,111.0,-8.7593179332827
453391,604.0,836.0,117.0,-7.15970164130743
354755,247.0,3010.0,107.0,56.0862744686174
347503,150.0,926.0,106.0,41.085438562802
501773,2451.0,277.0,126.0,16.4498126726424
486218,247.0,821.0,182.0,4.39800745303818
403483,645.0,438.0,112.0,7.92780239953384
467170,540.0,1257.0,122.0,-12.8720837427497
383290,229.0,3010.0,110.0,-4.20727320498389
491506,147.0,4152.0,183.0,-3.49619840486709
487930,524.0,85.0,182.0,3.49927015720645
385355,147.0,2424.0,110.0,-10.4839878503906
405035,484.0,574.0,112.0,17.2101117979701
366875,374.0,3010.0,108.0,4.49882399769336
418873,562.0,765.0,114.0,6.69079119234271
509176,1904.0,2424.0,169.0,-14.6779577834615
382521,143.0,928.0,110.0,53.5674849192379
488218,655.0,4149.0,182.0,-6.32458657337646
446434,466.0,2026.0,181.0,-3.78633042413497
406872,31.0,4156.0,112.0,3.44696181687446
391487,845.0,540.0,111.0,-14.6122518127798
480194,3.0,249.0,124.0,-5.67058041932424
501335,1871.0,313.0,126.0,12.8005745237657
466101,31.0,247.0,121.0,14.9578936955379
452176,2555.0,4149.0,117.0,12.221464382613
519092,484.0,928.0,128.0,-3.93040600924311
479646,1330.0,267.0,124.0,-10.030398445219
496120,2400.0,778.0,125.0,-15.6715965648129
511473,1909.0,438.0,127.0,56.6810197860422
432300,2913.0,2088.0,115.0,6.16887908149949
511315,150.0,203.0,127.0,-5.59444356027773
464538,2677.0,150.0,121.0,-23.7772693549621
461496,4149.0,254.0,121.0,-6.05565257176587
496738,3214.0,150.0,125.0,14.6555070056808
485483,687.0,2426.0,182.0,39.3840117648444
432920,374.0,467.0,115.0,35.722848498881
481592,554.0,3898.0,124.0,-11.9541821269999
510960,540.0,232.0,127.0,31.7613962819606
440784,3214.0,540.0,116.0,-8.83841739602222
462225,161.0,2088.0,121.0,5.09548558500017
497703,281.0,4156.0,125.0,-13.0554113565772
513379,2619.0,3928.0,127.0,-6.14734527702031
346833,682.0,561.0,106.0,-12.2470533999045
466470,3010.0,1238.0,121.0,25.8336461985761
484414,562.0,2426.0,182.0,7.630350293406
383336,643.0,220.0,110.0,13.5446969689114
408324,217.0,926.0,113.0,4.30595772648641
458326,247.0,3928.0,120.0,53.9595520996108
508355,2677.0,2310.0,169.0,12.6556630190422
419375,1871.0,778.0,114.0,10.0720142341613
477591,748.0,2421.0,123.0,-2.68609998856697
509122,4156.0,1225.0,169.0,21.0867434599688
383162,4148.0,523.0,110.0,-16.7156536366129
500749,2310.0,3100.0,126.0,2.58044608940604
408221,821.0,2426.0,113.0,-33.9156138825509
430160,716.0,4158.0,115.0,-15.6085132614134
518484,561.0,2424.0,128.0,-7.51477162879351
431697,554.0,3010.0,115.0,45.6091298122944
452474,2619.0,674.0,117.0,-19.4876059348967
512863,552.0,4151.0,127.0,-6.1233352825437
411914,524.0,482.0,113.0,-12.0469921324882
469063,354.0,254.0,122.0,8.07493447212596
507741,2619.0,4153.0,169.0,5.37528902140804
474278,928.0,442.0,123.0,-13.0527589884093
395844,2913.0,2875.0,111.0,3.32596345521777
507752,2619.0,3100.0,169.0,6.28341812537245
469912,247.0,195.0,122.0,14.0837375238144
503402,554.0,928.0,126.0,11.7803782967097
441731,232.0,267.0,116.0,22.8248719637994
356605,313.0,203.0,107.0,-7.82835317575959
451607,419.0,2913.0,117.0,-0.0404548883907171
490131,3928.0,2026.0,183.0,46.0680597926006
491633,2619.0,643.0,183.0,9.41865668895161
366815,374.0,2400.0,108.0,-11.160251779514
363376,1871.0,254.0,108.0,-7.16060012975588
430780,920.0,220.0,115.0,-1.8582005603357
403231,161.0,249.0,112.0,-0.33678862624035
456971,1330.0,4153.0,120.0,3.4396436690227
516178,682.0,4151.0,128.0,-9.1395531111635
506388,765.0,2088.0,169.0,29.2499971589128
495414,2310.0,3379.0,125.0,-10.7227375930105
456574,2349.0,3.0,120.0,-12.55149371027
488010,3379.0,4153.0,182.0,-13.6238197093385
443439,674.0,2088.0,116.0,-13.3863209299543
472196,313.0,4151.0,122.0,-9.84742337826075
505503,4149.0,2088.0,169.0,33.4286054993398
