,drug_row,drug_col,cell_line_name,synergy_zip
477253,3898.0,674.0,123.0,-13.7980916079863
464872,604.0,920.0,121.0,0.161839301436025
407640,249.0,3100.0,113.0,56.5748667485114
454437,31.0,249.0,117.0,59.8225046347049
513654,484.0,143.0,127.0,90.1156412313263
403895,4153.0,1225.0,112.0,-10.7981693144748
509183,1904.0,354.0,169.0,-14.1139830419417
501787,716.0,143.0,126.0,-10.8202080530354
457702,3214.0,788.0,120.0,1.03868541388252
457637,164.0,3010.0,120.0,18.0101972272833
438409,453.0,765.0,116.0,-5.67560185156819
487464,1904.0,364.0,182.0,23.9194683829322
431410,1257.0,1225.0,115.0,-13.372952353031
421595,4155.0,220.0,114.0,-11.8166843668239
480309,3214.0,4155.0,124.0,22.1743686039229
500902,161.0,354.0,126.0,17.5627982657494
456382,562.0,4149.0,120.0,26.7456676720389
428440,1238.0,2832.0,115.0,13.4224796603201
494172,548.0,2832.0,183.0,-5.24137133610991
461059,682.0,4149.0,121.0,-2.44015599576575
485192,2421.0,4159.0,182.0,-2.58573218106828
464302,724.0,164.0,121.0,-6.43684613635122
352287,682.0,195.0,107.0,-11.8772139381771
421009,545.0,1238.0,114.0,-18.8752434862283
500217,540.0,687.0,126.0,52.7291266646178
496780,3214.0,232.0,125.0,0.146770260328609
393430,716.0,674.0,111.0,4.2168434267765
501365,1330.0,687.0,126.0,69.726531361646
441565,724.0,741.0,116.0,8.79928224844943
347045,788.0,674.0,106.0,-8.85843167038788
485972,147.0,467.0,182.0,-7.62643772501148
448314,277.0,674.0,181.0,3.77268450686846
472668,682.0,545.0,123.0,22.8060706729924
449834,788.0,845.0,117.0,112.730064102951
393462,687.0,1257.0,111.0,-10.381241914969
453417,554.0,4149.0,117.0,30.7611337203477
442125,604.0,674.0,116.0,6.64858006955401
499243,31.0,1238.0,125.0,-13.3164092086666
443160,31.0,1225.0,116.0,36.6809919850673
350414,554.0,442.0,106.0,-10.413114365278
353398,645.0,540.0,107.0,80.2030493929088
362144,249.0,3898.0,108.0,4.06736663093284
471859,31.0,2451.0,122.0,26.2411082224264
480207,3.0,2426.0,124.0,-13.2210478679745
481801,741.0,1257.0,124.0,15.9433501039547
465229,4155.0,249.0,121.0,10.0075735759104
450271,4150.0,467.0,117.0,3.16566672673193
466693,453.0,313.0,122.0,-11.1456989570389
419892,687.0,523.0,114.0,-18.3369426652702
411143,482.0,232.0,113.0,-11.2222948210361
439209,643.0,778.0,116.0,41.2916651057359
418352,4149.0,2875.0,114.0,-17.4883024446701
499051,524.0,484.0,125.0,17.1563483803346
356060,524.0,682.0,107.0,-0.385447977950785
444963,562.0,4150.0,181.0,-8.86460934962664
461201,249.0,203.0,121.0,13.1554256158344
481618,482.0,2424.0,124.0,1.86861720367616
420902,2677.0,203.0,114.0,-4.2867494758368
510230,313.0,438.0,169.0,9.86492000706458
406726,3379.0,2875.0,112.0,4.2369855337486
459773,1939.0,2875.0,120.0,-12.2719717303927
430007,419.0,561.0,115.0,-4.03554738702928
442509,1904.0,1939.0,116.0,27.7242292633986
474466,419.0,3898.0,123.0,7.98009577391752
409562,164.0,836.0,113.0,-10.7895069644028
468365,645.0,195.0,122.0,7.89013913309408
518876,341.0,788.0,128.0,-10.4344364214674
354463,147.0,836.0,107.0,7.8069667859028
499182,778.0,467.0,125.0,-13.0701308435263
517594,645.0,4157.0,128.0,-14.3440099012946
428600,4148.0,748.0,115.0,17.7942067993837
366634,31.0,1904.0,108.0,9.93524300259725
461366,540.0,4151.0,121.0,10.7542637367901
348306,1871.0,523.0,106.0,-0.750585937716733
501807,716.0,687.0,126.0,-4.69286288632803
442766,2913.0,354.0,116.0,70.8272417151076
483744,4148.0,778.0,182.0,-0.0810540181952983
456152,821.0,716.0,120.0,9.106723568535
462877,601.0,2088.0,121.0,-20.2160357603416
362246,540.0,4153.0,108.0,-1.98610680945901
489777,217.0,3898.0,183.0,-23.2628703642249
353487,1871.0,161.0,107.0,-3.5322684464386
364381,147.0,716.0,108.0,0.885579000304564
515859,548.0,467.0,127.0,15.5874224384866
510320,3010.0,548.0,169.0,42.3159007592285
393545,164.0,161.0,111.0,-4.97154169834751
438858,788.0,3379.0,116.0,-5.91303795368166
457260,419.0,788.0,120.0,-2.550948982439
384907,438.0,2088.0,110.0,-15.1831301254513
419134,3928.0,267.0,114.0,3.82034839636584
514313,554.0,2451.0,127.0,25.3439009346511
500187,203.0,2832.0,126.0,-11.6272679802622
409437,687.0,232.0,113.0,-7.62285879272842
429704,1330.0,203.0,115.0,21.8403976857159
439395,821.0,548.0,116.0,3.20546439813543
444467,643.0,466.0,181.0,-1.86975942210513
445639,2400.0,220.0,181.0,-0.529127309533138
353558,2400.0,574.0,107.0,-0.851529185905094
470614,604.0,442.0,122.0,-8.50307284022959
353345,765.0,4152.0,107.0,56.0677386249927
404304,3.0,3100.0,112.0,-11.9117278376629
513607,247.0,4158.0,127.0,65.824032816478
362868,2310.0,2832.0,108.0,27.0886015985202
352385,249.0,836.0,107.0,56.7385900124096
407217,548.0,2832.0,112.0,-12.9775449521892
384095,3928.0,836.0,110.0,49.2839370559272
483774,4149.0,220.0,182.0,-6.28413620873717
384013,2349.0,4155.0,110.0,0.764113662973593
496488,716.0,482.0,125.0,34.1464948318194
453058,2677.0,561.0,117.0,3.22212530082556
468820,419.0,4151.0,122.0,-2.91314767307128
511268,4150.0,2424.0,127.0,17.6449223550938
472092,374.0,4152.0,122.0,-6.77205264106317
448235,1904.0,778.0,181.0,-3.93011079785249
458518,724.0,1330.0,120.0,-5.92928963224671
471642,524.0,2913.0,122.0,-6.52090805442189
516188,682.0,4153.0,128.0,0.0908668308692679
387674,374.0,484.0,110.0,-11.2883666210425
383122,4148.0,254.0,110.0,-2.31444080736416
458936,545.0,3010.0,120.0,25.9399515641667
494838,229.0,2088.0,125.0,-17.5245094568197
511294,4150.0,2875.0,127.0,-21.1629925149449
514805,277.0,442.0,127.0,-0.817812090732505
512817,687.0,4158.0,127.0,71.6695004569021
442395,4155.0,836.0,116.0,11.9586985863948
430207,1225.0,2088.0,115.0,-8.81058731358032
429100,2310.0,164.0,115.0,-0.317504118276876
402293,788.0,2088.0,112.0,-17.7522540411024
460721,3010.0,232.0,120.0,-1.38589084582852
483052,3010.0,4157.0,124.0,5.82924364442347
467370,229.0,277.0,122.0,-4.44400158550959
491099,164.0,438.0,183.0,13.7271277154217
349820,724.0,4155.0,106.0,10.71819451021
478108,845.0,4151.0,124.0,14.2829255322916
503585,195.0,2832.0,126.0,-1.32429391457867
408600,2349.0,229.0,113.0,-16.1680573750158
510109,374.0,765.0,169.0,9.46537148935153
362007,682.0,3.0,108.0,12.5259546789778
520814,778.0,203.0,128.0,-16.6745177996763
509736,3379.0,254.0,169.0,7.90263791830426
489440,4150.0,254.0,183.0,11.781095025532
488483,313.0,2426.0,182.0,49.306507696679
476088,4154.0,150.0,123.0,-10.048684311527
514018,545.0,601.0,127.0,-9.7902213428019
422660,313.0,249.0,114.0,-0.453511868920178
464795,4154.0,1939.0,121.0,35.6566756184214
402774,150.0,203.0,112.0,2.58644334487025
364586,341.0,4150.0,108.0,-8.01224297230066
441813,2677.0,2875.0,116.0,8.91525719923965
408836,645.0,687.0,113.0,-23.1489733170405
518299,164.0,3898.0,128.0,9.45713819859107
431518,604.0,203.0,115.0,10.3904069338804
441275,341.0,364.0,116.0,14.5139790963954
409963,147.0,554.0,113.0,-7.71753772729668
489443,4150.0,4151.0,183.0,31.981942645519
446467,466.0,482.0,181.0,-7.34589788269732
518475,561.0,203.0,128.0,-22.116673042004
474940,561.0,4152.0,123.0,2.40796809038533
444768,1909.0,674.0,181.0,-0.573985221888862
403892,4153.0,4151.0,112.0,-9.01707727279314
442721,85.0,836.0,116.0,18.4142276801392
513325,920.0,687.0,127.0,28.6586913833879
432653,778.0,438.0,115.0,-7.34788548197967
348709,716.0,2426.0,106.0,-5.56826206248064
504376,31.0,220.0,126.0,19.3947337702639
479986,716.0,928.0,124.0,-8.30364913670384
393259,419.0,687.0,111.0,-10.921503787062
491014,1225.0,2424.0,183.0,-1.30431610806091
487062,554.0,3928.0,182.0,0.457450608900659
409448,687.0,836.0,113.0,-5.90802390477938
498028,4154.0,1904.0,125.0,-3.86946326977171
349269,147.0,645.0,106.0,-13.880114186863
478370,788.0,4152.0,124.0,5.01382071445619
409653,3214.0,4152.0,113.0,-9.29595127524574
477699,374.0,4156.0,123.0,-3.80646841476746
411447,1904.0,2400.0,113.0,19.4345039178617
488677,453.0,765.0,183.0,32.002188245804
451993,3214.0,601.0,117.0,-9.55462841365759
507463,466.0,926.0,169.0,26.9327165991928
479328,3928.0,2451.0,124.0,-8.87371469192355
480371,561.0,552.0,124.0,-6.18824584739157
421946,2913.0,203.0,114.0,5.65179856836708
455486,574.0,4152.0,120.0,11.0725489543652
456479,161.0,4152.0,120.0,-1.90852718308979
489704,254.0,438.0,183.0,-11.0858917790126
471986,655.0,195.0,122.0,-0.189103129226306
472561,845.0,354.0,123.0,12.997972883127
410894,4154.0,1257.0,113.0,-10.0314183506224
485721,3214.0,601.0,182.0,-16.0743733332673
493942,374.0,2451.0,183.0,18.7002818090268
447649,604.0,643.0,181.0,21.8427571447234
446157,164.0,203.0,181.0,-6.38523740466218
407086,313.0,254.0,112.0,2.79608695772035
477916,143.0,4151.0,124.0,5.57095619904233
402193,682.0,3898.0,112.0,1.70437005652352
503892,277.0,3898.0,126.0,-4.78334516116533
521244,548.0,2832.0,128.0,-9.52034328299513
431711,482.0,928.0,115.0,18.8658361323932
355150,926.0,2875.0,107.0,7.44606026182777
403316,2349.0,1330.0,112.0,-1.54338799436348
450785,562.0,4156.0,117.0,-4.94722168759425
465081,523.0,220.0,121.0,-10.4564421247187
408689,3928.0,2088.0,113.0,9.74588510019308
500638,217.0,203.0,126.0,-9.64895983479939
454749,374.0,836.0,117.0,4.56517759853265
499484,374.0,540.0,125.0,44.7109613011565
512400,4152.0,2026.0,127.0,53.8884096555855
506080,562.0,1330.0,169.0,5.55133321572588
354814,484.0,3010.0,107.0,32.7578627930507
404545,2555.0,161.0,112.0,28.8249086006538
473278,4150.0,4156.0,123.0,-4.0504320339835
354331,2555.0,150.0,107.0,43.8007680118195
443662,453.0,562.0,181.0,9.72070008986189
382716,845.0,2426.0,110.0,14.9030455483652
478764,150.0,1238.0,124.0,-3.61565984407232
385370,147.0,561.0,110.0,11.4934352982534
515280,3379.0,601.0,127.0,6.19637452442182
489812,2310.0,161.0,183.0,20.739245577407
513318,920.0,4152.0,127.0,28.964674024735
448549,4158.0,442.0,181.0,-8.19504476163374
506127,562.0,277.0,169.0,11.3691690198884
417989,682.0,3379.0,114.0,48.5482428521477
487042,554.0,574.0,182.0,0.733649450603372
474398,419.0,217.0,123.0,18.5732002312006
484375,2310.0,674.0,182.0,18.688173708128
462654,1871.0,552.0,121.0,54.0887881073793
503237,4154.0,220.0,126.0,3.67395878511222
366150,85.0,741.0,108.0,-12.6161372803839
410193,341.0,836.0,113.0,-11.693152290095
448628,524.0,4152.0,181.0,9.29849319091753
513722,220.0,254.0,127.0,-9.11547281453404
513068,561.0,232.0,127.0,38.2361153362968
472646,682.0,164.0,123.0,11.0179067404537
507593,147.0,928.0,169.0,15.0167125080521
348040,3928.0,601.0,106.0,27.3772130447266
440646,552.0,4158.0,116.0,6.97946700576911
351870,313.0,1257.0,106.0,-8.00122248257325
464693,545.0,4157.0,121.0,-11.4574991631569
510061,748.0,466.0,169.0,12.2552090683597
394737,2677.0,920.0,111.0,6.79489795069463
516680,643.0,484.0,128.0,-11.544748577583
494660,203.0,674.0,125.0,34.0742543899532
496858,561.0,232.0,125.0,-10.7751355182425
467552,150.0,267.0,122.0,25.2638239235678
477067,2913.0,778.0,123.0,15.6637496934218
496268,4153.0,1238.0,125.0,-4.07650859093893
503484,482.0,3100.0,126.0,29.7825050492297
491215,3214.0,2310.0,183.0,28.8648890901278
491926,484.0,540.0,183.0,15.0803883946555
475377,341.0,354.0,123.0,-6.54040991154722
472818,788.0,601.0,123.0,54.3025842363591
498841,85.0,2875.0,125.0,14.6380536069404
462446,3928.0,2875.0,121.0,-13.06393848358
364814,484.0,2832.0,108.0,26.2092724557062
486161,341.0,267.0,182.0,22.5051603381445
463134,2451.0,601.0,121.0,1.35913627301409
450632,2310.0,143.0,117.0,-13.0737246409603
407223,548.0,741.0,112.0,-14.4015649324914
457990,147.0,4148.0,120.0,-0.570736482113657
478120,845.0,687.0,124.0,-4.94648414851421
504260,778.0,143.0,126.0,5.97280402919126
406424,2913.0,217.0,112.0,17.4383908598271
402798,150.0,466.0,112.0,-4.46525701094026
445557,1330.0,1225.0,181.0,31.0675009425121
365774,4155.0,1238.0,108.0,9.69157377158717
444808,217.0,928.0,181.0,-1.3376675020573
507537,2555.0,482.0,169.0,0.746636904840309
457158,928.0,3100.0,120.0,-3.92606995573381
362471,643.0,143.0,108.0,11.1046936788136
454243,524.0,482.0,117.0,-18.6748669583347
366375,524.0,741.0,108.0,20.9093685711706
508575,4154.0,3214.0,169.0,-0.634981614744497
402166,682.0,484.0,112.0,-17.5953019171969
475979,926.0,3100.0,123.0,-7.92189609108917
480394,466.0,143.0,124.0,-5.14236125823903
498253,482.0,254.0,125.0,6.07147157296411
448227,1904.0,1939.0,181.0,8.16304910863961
498015,4154.0,2677.0,125.0,-7.38455551352351
509975,655.0,601.0,169.0,2.59674704146489
487945,524.0,3010.0,182.0,-1.293940859986
428212,682.0,2426.0,115.0,27.0967719943519
457681,3.0,4156.0,120.0,-16.2057381560311
491953,484.0,466.0,183.0,12.8857137548143
405604,4154.0,4155.0,112.0,10.0013058778898
430770,920.0,1225.0,115.0,-8.69492063313536
445890,419.0,920.0,181.0,8.8813913514663
485390,2451.0,364.0,182.0,44.0029525002174
356254,778.0,926.0,107.0,33.1489819719558
517991,419.0,364.0,128.0,31.5920722966058
494647,203.0,3100.0,125.0,-4.4767710638711
421944,2913.0,788.0,114.0,-1.68595625218225
348475,4152.0,2421.0,106.0,-2.28396780883163
464771,4154.0,2619.0,121.0,19.9131641417276
346663,2026.0,438.0,106.0,49.6961584015519
448651,524.0,147.0,181.0,5.63125283975426
511197,643.0,2400.0,127.0,-7.05137757827779
471493,2913.0,3898.0,122.0,1.80679072033889
464887,604.0,1257.0,121.0,30.8263045226222
514314,554.0,716.0,127.0,19.0038940201924
448901,31.0,2451.0,181.0,14.4216368358092
469984,484.0,161.0,122.0,17.2377188400551
494877,229.0,466.0,125.0,-1.74841310535371
482677,31.0,4156.0,124.0,2.23459540555988
516566,229.0,467.0,128.0,2.72831114695524
392766,2349.0,748.0,111.0,-1.94267400499116
384326,1871.0,85.0,110.0,22.7709178028756
462127,2310.0,548.0,121.0,-25.2123999061153
471353,4157.0,1257.0,122.0,2.30374187710392
479720,2400.0,545.0,124.0,13.9233952575427
472388,453.0,229.0,123.0,13.9100575220136
405178,724.0,3898.0,112.0,22.005050444073
502491,341.0,4149.0,126.0,-4.20119362157462
438983,4148.0,2421.0,116.0,-10.3794548367203
441508,724.0,229.0,116.0,7.18307057309647
455525,249.0,2026.0,120.0,-5.32130583210128
476986,2913.0,467.0,123.0,-3.64295963909287
407854,4148.0,2424.0,113.0,30.6104386952846
453749,4155.0,267.0,117.0,-18.2353615428155
483856,229.0,3898.0,182.0,-8.43312948480368
493443,524.0,2451.0,183.0,52.2706351115513
458645,281.0,4152.0,120.0,9.07438672513198
421372,482.0,4153.0,114.0,16.2517117449857
493818,655.0,341.0,183.0,-3.21267397539664
407646,249.0,2832.0,113.0,31.1535319627932
431388,545.0,741.0,115.0,-4.71872110292388
431971,4155.0,313.0,115.0,5.20531432138817
448402,85.0,467.0,181.0,-9.78241674017553
492553,554.0,143.0,183.0,37.4835542139613
351316,524.0,4157.0,106.0,-13.6095478798453
504027,85.0,674.0,126.0,-4.99294522121602
438460,453.0,2875.0,116.0,-17.6024920062945
475622,724.0,788.0,123.0,25.235573265274
349220,2555.0,523.0,106.0,-11.6566592480686
455407,682.0,601.0,120.0,-16.3353364345809
444932,2310.0,277.0,181.0,1.185821932137
501404,2400.0,143.0,126.0,-7.13775024480668
493100,277.0,3100.0,183.0,28.6065089734607
428085,467.0,354.0,115.0,-1.92656907550804
452590,247.0,3928.0,117.0,45.6133519930613
432371,2913.0,85.0,115.0,5.70893452465445
477423,31.0,2426.0,123.0,42.5722249670557
518364,3214.0,2026.0,128.0,-11.0736675131287
365354,4154.0,2875.0,108.0,-11.384892760353
382775,682.0,150.0,110.0,-8.70398182351087
439856,765.0,836.0,116.0,30.3853950505754
465944,3379.0,716.0,121.0,20.6852478171188
492245,926.0,143.0,183.0,-13.4650600103455
419281,645.0,3898.0,114.0,18.8675269185379
346618,453.0,484.0,106.0,35.1122821020094
476830,277.0,926.0,123.0,11.0010379925618
500585,821.0,3.0,126.0,-11.1589219002295
488970,682.0,374.0,183.0,15.3576598117545
494430,845.0,3379.0,125.0,0.306690014937499
508142,724.0,523.0,169.0,-9.42059004313777
430995,364.0,926.0,115.0,-1.71339872678342
482726,655.0,4152.0,124.0,15.9312856661607
459500,4155.0,2832.0,120.0,-3.09717050680447
509268,277.0,2421.0,169.0,27.1753954713218
482800,748.0,2426.0,124.0,-7.84335467725821
351105,2913.0,4149.0,106.0,-5.25698436324309
382905,249.0,2088.0,110.0,-17.8145939085558
460797,143.0,928.0,121.0,-13.2773731674312
392095,643.0,143.0,111.0,-12.6458886912914
420148,3214.0,778.0,114.0,-5.25538551299999
366986,3010.0,3.0,108.0,-10.5647571654783
471810,778.0,3898.0,122.0,18.2563459848242
520437,85.0,687.0,128.0,0.470114529924296
507403,561.0,4153.0,169.0,24.3862909564885
475234,920.0,1257.0,123.0,25.9071175158781
440364,419.0,821.0,116.0,6.0776837847678
493970,374.0,482.0,183.0,3.31002053566483
366583,31.0,645.0,108.0,18.381842493334
491642,2619.0,161.0,183.0,1.59852532862871
474649,354.0,4151.0,123.0,-5.29474816551154
460351,31.0,85.0,120.0,3.0932010297244
486897,4154.0,484.0,182.0,-10.4885747395308
395924,524.0,4150.0,111.0,-6.71122744704897
362861,2310.0,920.0,108.0,-3.13356012153423
403308,2349.0,442.0,112.0,-13.3455199620832
485846,466.0,2088.0,182.0,-14.0767806556915
444058,788.0,143.0,181.0,10.8347630456897
444644,821.0,2451.0,181.0,40.2801892027307
467226,4148.0,354.0,122.0,3.46304279928021
410066,2619.0,601.0,113.0,-8.6929041990728
355587,4155.0,2400.0,107.0,-11.5620278516869
510589,845.0,920.0,127.0,3.46304509372776
453821,2875.0,442.0,117.0,-21.552878051236
445601,2400.0,574.0,181.0,-20.3374059716066
515728,674.0,2088.0,127.0,23.1787243600843
507659,920.0,467.0,169.0,20.8706280115429
478033,453.0,3010.0,124.0,-5.74327901321404
489875,562.0,2026.0,183.0,11.8950134117834
470774,554.0,1939.0,122.0,-9.61227705037854
452665,364.0,2426.0,117.0,-17.6304865038166
391441,467.0,249.0,111.0,7.26830506751332
405771,554.0,3.0,112.0,-17.0327689901587
352192,845.0,920.0,107.0,0.139260428112194
453452,554.0,3100.0,117.0,-0.016412898917022
407964,229.0,928.0,113.0,-17.3176316617968
453969,4157.0,2832.0,117.0,-16.5368477674459
520491,2913.0,161.0,128.0,11.7777568208838
421349,554.0,655.0,114.0,59.5030120916243
461496,4149.0,254.0,121.0,-6.05565257176587
430661,147.0,845.0,115.0,27.9717252484053
418399,229.0,561.0,114.0,-9.86443857190276
382952,788.0,4148.0,110.0,-0.279917566629432
449477,453.0,724.0,117.0,48.379953528075
394697,2677.0,1238.0,111.0,44.956385513007
491046,552.0,2026.0,183.0,15.1434122171896
346558,143.0,674.0,106.0,-4.96036904258251
467750,217.0,540.0,122.0,-10.1302951678606
456250,217.0,364.0,120.0,-0.175880702563392
508399,2677.0,4155.0,169.0,-4.25909520320593
491513,147.0,2451.0,183.0,9.79432509332243
511686,2310.0,4159.0,127.0,47.0113165578402
347436,4150.0,561.0,106.0,-13.0649160592145
404172,354.0,2421.0,112.0,16.6482435564039
515856,3010.0,548.0,127.0,16.9016317524806
440368,419.0,2310.0,116.0,-14.8384291540417
351588,31.0,3010.0,106.0,23.4704318094745
520970,748.0,438.0,128.0,-11.9677163555393
449644,682.0,467.0,117.0,-13.9815148926357
443861,845.0,4159.0,181.0,7.98432134081789
407066,674.0,254.0,112.0,-9.9135454002035
348077,3928.0,1939.0,106.0,2.96165470109205
443113,778.0,748.0,116.0,34.0039671411113
402568,229.0,467.0,112.0,-6.27293806876114
407722,788.0,277.0,113.0,-0.713593932790478
474543,716.0,2026.0,123.0,-0.636374100218879
404763,2619.0,442.0,112.0,-19.8663323961074
473560,2310.0,2555.0,123.0,15.0229251217659
476498,195.0,1257.0,123.0,21.3942862129225
471969,655.0,561.0,122.0,15.4320022749818
500473,4150.0,364.0,126.0,13.4602367172796
517948,419.0,150.0,128.0,39.4338289068195
408087,4150.0,2088.0,113.0,-0.354199153165207
351145,2913.0,2619.0,106.0,-4.93060059928636
452188,2555.0,4151.0,117.0,-22.0477216827514
461539,229.0,540.0,121.0,19.0471787269695
510015,655.0,2875.0,169.0,-5.35057794960516
464257,724.0,143.0,121.0,-1.13328265608796
485792,3100.0,4158.0,182.0,-0.5342462175548
441587,724.0,548.0,116.0,23.4389095392793
410834,4154.0,845.0,113.0,-7.52747337030217
355676,1904.0,4148.0,107.0,7.07019015973384
503298,604.0,4151.0,126.0,33.1049486407797
514050,545.0,2875.0,127.0,-24.9402455878083
493828,655.0,482.0,183.0,1.39536827313436
500952,2349.0,150.0,126.0,-3.13764816196704
383253,229.0,354.0,110.0,12.9561044672514
496501,716.0,548.0,125.0,41.2428809567205
365887,1904.0,229.0,108.0,10.7250831920921
354545,2619.0,601.0,107.0,4.19235955477487
385995,281.0,2677.0,110.0,51.3950920171314
517782,4152.0,354.0,128.0,-1.20646286176293
439587,562.0,2310.0,116.0,6.11437275399409
515379,778.0,548.0,127.0,12.57746373641
497067,147.0,4154.0,125.0,-14.1887525040591
409594,3.0,354.0,113.0,-12.9828884349871
430224,354.0,1225.0,115.0,-12.0442619027682
518668,147.0,4152.0,128.0,6.62345655288457
490047,2349.0,1909.0,183.0,10.307801254916
500537,150.0,482.0,126.0,16.0596072766189
391783,788.0,220.0,111.0,-14.7533488584003
518069,2451.0,232.0,128.0,-8.95158566864158
355562,195.0,748.0,107.0,-4.05910874440806
420692,484.0,765.0,114.0,12.2402201917283
503116,545.0,254.0,126.0,-18.4649450126853
475681,724.0,1257.0,123.0,8.6156110697018
483823,229.0,1225.0,182.0,-9.67449469071492
495489,562.0,195.0,125.0,43.4061330476956
347406,4150.0,2026.0,106.0,5.18737493066442
365310,4154.0,4152.0,108.0,9.09716853359906
503558,195.0,1330.0,126.0,52.8228641452715
402454,540.0,548.0,112.0,6.11509121482942
501070,3928.0,3100.0,126.0,31.5891243839249
501041,3928.0,1238.0,126.0,52.9258624093654
503202,4154.0,161.0,126.0,25.7558164845741
462618,1871.0,1238.0,121.0,65.3371093989722
446778,2619.0,741.0,181.0,0.877846766887913
510821,788.0,4149.0,127.0,17.7858002422393
482138,1939.0,3010.0,124.0,5.12816290975433
490444,1871.0,313.0,183.0,-13.2751001047917
404968,247.0,484.0,112.0,1.07978291565395
471327,1939.0,85.0,122.0,-11.9962729573059
469318,3214.0,778.0,122.0,-5.3430095532631
496502,687.0,143.0,125.0,-8.07419326110226
452124,466.0,254.0,117.0,-13.6530433652138
430435,3214.0,267.0,115.0,16.6506448115869
412064,778.0,438.0,113.0,-13.2298611959671
440206,4152.0,2875.0,116.0,-15.402296788506
485308,419.0,147.0,182.0,-2.5552820831175
466871,682.0,164.0,122.0,10.0477377698135
395728,85.0,254.0,111.0,-17.9155785201253
447678,604.0,687.0,181.0,26.3390785948042
483725,4148.0,926.0,182.0,7.51907345827337
485956,2555.0,4157.0,182.0,-4.18888497414468
449196,4159.0,2026.0,181.0,3.05748754650992
409813,466.0,4158.0,113.0,18.2742361167614
353156,562.0,2677.0,107.0,1.28719502297275
363696,419.0,540.0,108.0,-15.4696193255021
517710,2400.0,1238.0,128.0,-19.1825362067649
516051,467.0,4151.0,128.0,-20.1003519944398
438588,845.0,2875.0,116.0,-11.7442344236223
498518,4155.0,748.0,125.0,70.576617618455
428173,845.0,674.0,115.0,1.57610256619892
365171,2677.0,313.0,108.0,-1.28503670490791
432516,524.0,4158.0,115.0,-15.0299223794
454390,778.0,2421.0,117.0,-2.95826261396465
479871,2426.0,438.0,124.0,-10.9322814497342
460592,374.0,748.0,120.0,7.57694961115232
396361,748.0,926.0,111.0,-1.79013026819452
351934,3010.0,277.0,106.0,2.2663220651312
494460,682.0,2310.0,125.0,-6.31001183582088
406126,1904.0,574.0,112.0,14.8903397152313
467483,4150.0,354.0,122.0,4.04365846516409
406293,1939.0,928.0,112.0,-7.82693778184555
473017,4148.0,926.0,123.0,-2.71434336735088
467037,788.0,3928.0,122.0,43.3178084271763
497158,2619.0,4150.0,125.0,14.3181238907797
472979,4148.0,150.0,123.0,-12.1714387527629
349358,920.0,354.0,106.0,28.9994335642833
421003,545.0,143.0,114.0,-15.7000640852566
468468,1871.0,277.0,122.0,33.4721513816508
447088,724.0,4148.0,181.0,-8.30666949590018
407283,453.0,3928.0,113.0,23.9037659146497
443864,845.0,3010.0,181.0,-12.0122059714294
353795,419.0,220.0,107.0,14.1232633738915
470568,4154.0,4155.0,122.0,-2.0948559923912
443065,778.0,467.0,116.0,16.4495251526925
521099,313.0,143.0,128.0,0.482881076994085
463346,164.0,161.0,121.0,4.65405544573234
410139,341.0,643.0,113.0,-16.7214566100159
516415,1238.0,2088.0,128.0,-8.18149737232305
513463,341.0,254.0,127.0,6.36031352126603
467863,2310.0,552.0,122.0,-12.1181330053301
384241,645.0,3010.0,110.0,19.8328199974835
507382,3100.0,674.0,169.0,2.13223590922775
452650,247.0,313.0,117.0,25.3694498733519
501072,3928.0,561.0,126.0,35.8906225205887
513491,341.0,920.0,127.0,2.75657692786037
407241,143.0,4153.0,113.0,10.191755527367
511778,562.0,374.0,127.0,16.6334610757808
442260,195.0,482.0,116.0,9.09670800401498
403194,562.0,220.0,112.0,20.5980148949934
402317,788.0,2421.0,112.0,5.11799691008274
499934,682.0,4152.0,126.0,3.29532618057264
458045,147.0,4154.0,120.0,24.0334998372674
385173,561.0,354.0,110.0,10.2801641297232
402509,4148.0,523.0,112.0,-16.4153204703018
495875,645.0,4155.0,125.0,-7.29018132841539
510377,143.0,2424.0,127.0,24.374837292388
393851,466.0,548.0,111.0,-3.52680273085436
347953,2349.0,2424.0,106.0,2.03427311630116
347281,229.0,4152.0,106.0,-7.37847932822619
395866,4158.0,1225.0,111.0,7.43772064468577
452609,247.0,164.0,117.0,18.2991591440694
405048,484.0,4152.0,112.0,2.9435754362863
461828,821.0,354.0,121.0,16.7376366116712
441872,545.0,821.0,116.0,51.1053675535096
419778,2451.0,1225.0,114.0,9.73489139761878
507699,920.0,4158.0,169.0,8.44031773165623
486159,341.0,466.0,182.0,19.7640463213978
392720,2349.0,3.0,111.0,-17.5788920336194
517595,645.0,85.0,128.0,-11.9989643536081
412447,313.0,2421.0,113.0,-5.58367156652471
363355,645.0,3010.0,108.0,-5.05950318555684
406963,655.0,1939.0,112.0,-5.09181107209331
418397,229.0,3100.0,114.0,-0.323464523732844
454747,374.0,85.0,117.0,-14.0435547237728
454885,3010.0,2832.0,117.0,-1.18677597359187
472787,249.0,3898.0,123.0,-15.4025147213485
486957,604.0,2310.0,182.0,17.2024329026618
490358,1871.0,203.0,183.0,-5.08707503017658
352972,217.0,150.0,107.0,9.45408457237747
438595,845.0,3898.0,116.0,-4.28226158347936
441822,2677.0,3379.0,116.0,3.21820395292934
511072,4149.0,2421.0,127.0,36.9826344267847
