,drug_row,drug_col,cell_line_name,synergy_hsa
627451,85.0,331.0,152.0,2.4705404186263227
650851,4171.0,68.0,14.0,2.3603681278797075
636896,780.0,2558.0,158.0,-3.14954063851884
630028,85.0,778.0,55.0,9.840956093626314
632219,47.0,2764.0,8.0,6.700812771747987
629919,2400.0,2764.0,55.0,-6.208490393058385
638390,2981.0,778.0,76.0,-6.780138018058391
644332,15.0,1904.0,163.0,2.4266268967479814
646027,1337.0,1904.0,13.0,6.9894846069416205
623669,1884.0,2558.0,149.0,3.0603791934122104
640053,748.0,68.0,186.0,4.14900910029343
623136,161.0,195.0,107.0,11.618649362203875
622726,195.0,2558.0,148.0,9.89885864856368
637130,47.0,150.0,158.0,-9.460451768058393
624188,3520.0,161.0,149.0,5.29585795063272
638252,2399.0,68.0,76.0,4.7506019931656205
638547,164.0,341.0,185.0,15.7030050352101
646555,2981.0,331.0,13.0,6.42678147011656
644241,2349.0,164.0,163.0,6.01643563856547
627229,778.0,4169.0,152.0,-7.846980666790342
645109,748.0,2764.0,60.0,2.352837348416311
634592,2981.0,748.0,11.0,3.701998713925909
628483,4170.0,150.0,153.0,-3.194778231174612
640683,3931.0,2268.0,160.0,0.6083199488623132
630217,1337.0,780.0,155.0,2.265194995641189
630427,4171.0,72.0,155.0,8.65315118779641
643455,4170.0,748.0,113.0,7.426027821411687
648477,1347.0,150.0,116.0,-5.45397265894879
623635,1337.0,2268.0,149.0,2.982618106666896
623240,4170.0,2349.0,107.0,-19.682857281373693
645914,85.0,466.0,61.0,5.3789504686263045
638381,2981.0,161.0,76.0,8.69427623568967
638597,4170.0,341.0,185.0,9.3755095936263
641604,1337.0,1904.0,110.0,3.28642323568966
645329,68.0,341.0,60.0,8.1985024488624
623808,4170.0,161.0,149.0,4.46989274987632
636952,748.0,331.0,158.0,11.865116914176795
637914,2764.0,2268.0,76.0,1.4432482502964286
639496,15.0,85.0,159.0,-0.4671222680583708
646090,4169.0,2558.0,13.0,-3.301507018058376
629816,748.0,164.0,55.0,4.23178931605121
631262,141.0,161.0,57.0,2.8630025809538675
621897,341.0,4169.0,106.0,11.391170834247998
629661,331.0,788.0,55.0,-0.57753687212028
640322,1337.0,466.0,160.0,15.7537302907124
650369,3520.0,2268.0,105.0,1.2983054054246963
650744,466.0,331.0,14.0,1.1997489686263003
648873,4171.0,150.0,165.0,7.070554595116583
650627,788.0,341.0,14.0,12.197163487203824
638421,555.0,195.0,185.0,17.123446468626298
627321,2349.0,2268.0,152.0,5.0172605843094304
633224,780.0,2558.0,156.0,-2.8163180307063387
638648,4171.0,72.0,185.0,8.65329634771011
648081,1884.0,2399.0,116.0,2.139064002879721
638550,164.0,2764.0,185.0,16.262867021748
645172,3931.0,161.0,60.0,3.62401898194162
650230,2400.0,164.0,105.0,3.3603352319416206
637532,1904.0,555.0,74.0,13.3811582234163
644302,1347.0,2764.0,163.0,-4.637987893058377
622212,11.0,778.0,106.0,11.350705131126311
628333,341.0,2268.0,153.0,6.315043972710114
646433,2400.0,331.0,13.0,15.222225808306696
638331,47.0,555.0,76.0,-1.905964768058379
644024,4170.0,2764.0,163.0,-0.0305913445753038
628375,150.0,2399.0,153.0,-0.0356038818343765
638494,2764.0,72.0,185.0,9.351799271809409
646066,1884.0,1904.0,13.0,7.925540481941605
638054,537.0,2268.0,76.0,-2.9992905747035747
642676,555.0,2268.0,102.0,2.0064315304246927
650135,748.0,68.0,105.0,13.8535604709306
638404,3520.0,331.0,76.0,5.518705420930568
623782,466.0,68.0,149.0,10.39548594214341
623514,1347.0,85.0,107.0,0.6615319904979882
627417,15.0,2399.0,152.0,5.513112285330594
641734,466.0,161.0,110.0,8.325688247274687
636765,164.0,161.0,158.0,7.45699114158058
651085,15.0,85.0,14.0,-7.4649335180583805
650679,161.0,72.0,14.0,14.6119633214117
632000,1904.0,72.0,8.0,13.3520636485637
642000,2400.0,555.0,110.0,6.3879839819416295
640138,2399.0,195.0,186.0,0.9471758503040788
643834,3520.0,2399.0,113.0,5.201521664176783
648713,150.0,68.0,165.0,3.952558856666895
625199,141.0,537.0,151.0,-2.371175934620278
627309,3931.0,195.0,152.0,3.9682207162912
631107,1904.0,2268.0,57.0,14.857122696411697
640812,47.0,331.0,160.0,7.1377114329885
637052,2400.0,150.0,158.0,6.03513335694162
648455,141.0,341.0,116.0,7.153419593626308
637515,780.0,555.0,74.0,-0.7007546497065844
640519,537.0,2558.0,160.0,5.24530418462199
622292,2400.0,331.0,106.0,16.507478184622002
646009,555.0,778.0,13.0,4.666185356941609
644913,3753.0,2349.0,60.0,3.2546245996851253
646208,4170.0,2400.0,13.0,8.734030218626323
639168,331.0,2764.0,159.0,19.0343494816669
631321,47.0,2268.0,57.0,4.787966051159413
622896,141.0,780.0,148.0,9.823694843626306
622181,748.0,2268.0,106.0,-1.7982507934336789
646546,2981.0,341.0,13.0,9.65871622468511
624911,466.0,68.0,151.0,9.673102683306707
650314,47.0,195.0,105.0,6.951260665712392
644927,164.0,4169.0,60.0,-8.563306156373672
626965,788.0,195.0,152.0,5.49836369105122
644233,2349.0,555.0,163.0,2.1926622825298905
645854,1347.0,331.0,61.0,2.91781413158371
645423,788.0,2558.0,61.0,-59.2311998427913
643186,47.0,1904.0,102.0,12.038114595029896
640256,85.0,68.0,186.0,-0.1287847813736697
640800,15.0,85.0,160.0,15.0353433606897
644830,788.0,341.0,60.0,6.977675191051167
622879,2400.0,1904.0,148.0,4.47686239856367
641098,164.0,4169.0,59.0,-5.31284570617461
630892,150.0,778.0,57.0,3.58832898194163
640505,4170.0,3931.0,160.0,0.5324770936263254
648231,537.0,2558.0,116.0,3.1328170783488174
638962,2981.0,2764.0,185.0,11.14524467646751
623663,788.0,4169.0,149.0,-4.70293976431039
628625,748.0,780.0,153.0,3.727983970641188
642769,161.0,2764.0,102.0,16.2445927010655
627436,47.0,748.0,152.0,7.828074409832298
628774,1347.0,748.0,153.0,-0.104519039984385
640070,11.0,778.0,186.0,-1.1765022813736723
648520,47.0,161.0,116.0,7.34476904071239
628618,748.0,2268.0,153.0,-1.25262980290118
639298,1904.0,778.0,159.0,3.10571523194161
622961,47.0,2399.0,148.0,2.58331924619812
648403,3931.0,195.0,116.0,2.1287142938253867
645712,748.0,195.0,61.0,2.42111247093058
643784,85.0,164.0,113.0,5.029993542612408
624860,3753.0,4169.0,151.0,2.783551446411689
628700,2349.0,161.0,153.0,7.40727531715407
636192,466.0,2558.0,157.0,20.09526007414411
636494,141.0,331.0,157.0,-1.1184589048834257
623270,4171.0,2558.0,107.0,16.5566563971176
640247,85.0,161.0,186.0,-2.87676290637368
644330,15.0,780.0,163.0,4.244150309621983
636894,780.0,555.0,158.0,9.278212412185114
641060,161.0,4169.0,59.0,-5.606295803588307
645621,4171.0,1884.0,61.0,4.573407481941622
638341,47.0,466.0,76.0,6.61232295924799
636635,555.0,2399.0,158.0,8.28423161382492
623790,331.0,2268.0,149.0,1.07185281540263
628871,3520.0,537.0,153.0,3.557938772515607
640509,4170.0,141.0,160.0,-0.6585314643103506
650840,4171.0,11.0,14.0,-0.0627168930583799
625254,47.0,161.0,151.0,7.507472682988498
630251,1884.0,3753.0,155.0,-1.2822740127961298
640848,2981.0,150.0,160.0,1.3905984410512136
638608,4170.0,331.0,185.0,2.490104593626305
622016,466.0,161.0,106.0,9.456383808141196
640481,4170.0,1337.0,160.0,6.936899093626322
635521,164.0,555.0,75.0,10.855089363824913
644208,1584.0,1904.0,163.0,23.3585824263249
622600,466.0,164.0,148.0,16.0573435671541
636946,748.0,2764.0,158.0,9.199544501738496
622904,1347.0,2558.0,148.0,2.1834048572567206
622333,1347.0,780.0,106.0,-2.223302690378011
648762,3753.0,68.0,165.0,8.657817093626317
645409,1337.0,1904.0,61.0,-0.1099778462087939
638499,2764.0,195.0,185.0,11.560951575393997
649903,161.0,2399.0,105.0,1.8642735876124
632138,2400.0,341.0,8.0,9.10570742632491
643142,1347.0,331.0,102.0,7.166338343626305
630443,4171.0,195.0,155.0,12.23835498882491
633462,47.0,3753.0,156.0,0.2417815660512
637685,2400.0,2399.0,74.0,-2.38769659662802
636219,331.0,778.0,157.0,1.988732896747989
646345,11.0,3753.0,13.0,0.9472254686263072
648063,1884.0,555.0,116.0,1.9514802201165584
645856,1347.0,780.0,61.0,-3.8882933684162966
625263,47.0,778.0,151.0,1.8259114819416264
642799,3753.0,68.0,102.0,16.9015908778797
628830,85.0,537.0,153.0,-4.58600154037801
646501,47.0,555.0,13.0,3.705799231941623
629788,1904.0,466.0,55.0,5.55007008424799
643619,1584.0,164.0,113.0,-2.6265377453081067
631353,85.0,68.0,57.0,2.394364593626301
638819,2349.0,466.0,185.0,11.9432258881327
636338,1904.0,164.0,157.0,19.6295300028797
622345,15.0,2764.0,106.0,9.569321059621997
645438,1884.0,2764.0,61.0,9.52086596862631
636697,150.0,2558.0,158.0,-13.172934305592436
634216,4170.0,788.0,11.0,-0.0742400611750813
638051,537.0,788.0,76.0,-0.3033083677218025
644210,1584.0,748.0,163.0,2.66918719641168
642750,150.0,68.0,102.0,2.2432292804246927
645656,780.0,150.0,61.0,4.34310848720385
631755,788.0,341.0,8.0,4.221916034152615
645617,4171.0,72.0,61.0,7.31625095039399
632159,141.0,2764.0,8.0,5.38085046704243
639218,537.0,150.0,159.0,2.079857926324941
629664,331.0,2268.0,55.0,-0.8687467054536118
644893,161.0,68.0,60.0,11.6725764701166
630391,4170.0,195.0,155.0,2.16712209362633
636786,466.0,780.0,158.0,22.7629068201759
648122,3753.0,788.0,116.0,-0.8290318378148882
650153,11.0,748.0,105.0,10.892279593626313
636758,164.0,2558.0,158.0,5.520498693412238
623828,4170.0,15.0,149.0,7.655697218626317
649042,2349.0,780.0,165.0,5.15764860843057
645805,2400.0,555.0,61.0,7.8744133214116925
627048,3753.0,3520.0,152.0,3.618867100304081
639564,3520.0,150.0,159.0,7.358981795930587
633141,4170.0,2764.0,156.0,2.064247157616589
641826,4171.0,537.0,110.0,3.26540352466222
648511,15.0,2399.0,116.0,-2.74753237470358
629851,1584.0,788.0,55.0,1.9412980513249287
622167,778.0,341.0,106.0,11.091473657616572
643030,1584.0,788.0,102.0,1.19300757141168
640339,341.0,195.0,160.0,4.440392606666872
651159,3520.0,331.0,14.0,4.27965611079242
643987,466.0,341.0,163.0,13.4100740850156
643819,3520.0,341.0,113.0,10.0149745656799
636079,341.0,2268.0,157.0,4.735387823862407
646301,1904.0,195.0,13.0,21.2939314888249
633445,15.0,331.0,156.0,8.757170362203851
645516,164.0,341.0,61.0,16.2574142938254
622859,2399.0,2558.0,148.0,8.244331870381718
650850,4171.0,85.0,14.0,-10.576491338370897
635507,3753.0,466.0,75.0,14.6900799421541
649093,141.0,85.0,165.0,0.1076564232924209
627319,2349.0,150.0,152.0,8.81675790054811
637247,555.0,2558.0,74.0,1.893223599685114
651001,2399.0,72.0,14.0,0.2176036760067201
644146,778.0,2268.0,163.0,4.138426426324928
628775,1347.0,2399.0,153.0,1.0299605660512106
629943,141.0,331.0,55.0,-0.178160063475913
623993,1584.0,85.0,149.0,-3.7659166563737
637836,555.0,2268.0,76.0,-2.248512903341179
638913,15.0,85.0,185.0,2.5042188569416206
629980,15.0,3753.0,55.0,-11.394949710823209
636363,748.0,2764.0,157.0,4.764679733430571
639787,1884.0,85.0,186.0,-5.15431256537801
650213,2349.0,2399.0,105.0,5.52425710443967
637681,2400.0,780.0,74.0,-0.9102953930583788
638497,2764.0,2268.0,185.0,7.52253529382539
646552,2981.0,3753.0,13.0,2.5085166910512027
644158,748.0,2268.0,163.0,1.47839515656632
629624,164.0,2558.0,55.0,6.295716975304077
649809,555.0,2399.0,105.0,2.708023918626318
636766,164.0,331.0,158.0,15.835644098611848
650829,4171.0,161.0,14.0,7.230295316051209
650217,2399.0,341.0,105.0,9.81129471216221
640407,3753.0,72.0,160.0,12.923898321411697
635821,2400.0,164.0,75.0,6.54405023194162
640404,161.0,2399.0,160.0,9.504297772515605
646142,164.0,537.0,13.0,2.6578351467479875
641624,788.0,195.0,110.0,-2.76526894832327
637713,1347.0,2268.0,74.0,7.109078933698127
641701,3753.0,748.0,110.0,9.648962405424696
648691,1884.0,161.0,165.0,3.86513354593057
622674,537.0,68.0,148.0,11.5755954857924
641885,778.0,341.0,110.0,9.949220968626303
650672,2764.0,2399.0,14.0,10.23112657539399
648664,1337.0,85.0,165.0,4.0446207565837
624031,2349.0,2399.0,149.0,3.76894862227468
633136,4170.0,2558.0,156.0,0.5633604076165588
638911,15.0,748.0,185.0,9.43890616021011
629597,3753.0,555.0,55.0,14.234501097710105
623820,4170.0,11.0,149.0,4.387821093626322
622420,2981.0,748.0,106.0,0.8597724972746805
622773,748.0,1904.0,148.0,6.4709903171434
622125,4171.0,68.0,106.0,13.5638300936263
648406,3931.0,748.0,116.0,-0.8181250945753092
630527,748.0,85.0,155.0,4.545236147256726
624881,164.0,788.0,151.0,4.91698400029642
638498,2764.0,4169.0,185.0,13.1770877907124
622628,4170.0,1884.0,148.0,13.2553407528797
645068,780.0,195.0,60.0,7.096992308698114
640215,15.0,748.0,186.0,-0.6273263011375948
645468,2764.0,195.0,61.0,2.7441760002964224
638741,748.0,537.0,185.0,8.81437653252988
638061,537.0,2399.0,76.0,1.1889565697781914
644957,331.0,341.0,60.0,9.818335176324926
622276,2399.0,2558.0,106.0,18.4406676016768
633435,15.0,2558.0,156.0,3.8162949308627385
644933,164.0,778.0,60.0,-4.734062690483263
639719,555.0,341.0,186.0,10.36625111079242
623117,2764.0,341.0,107.0,18.0402917982924
631144,748.0,195.0,57.0,2.8327457565663123
625267,85.0,555.0,151.0,-2.6851467813736623
622413,2981.0,466.0,106.0,5.604077900548113
644997,4170.0,141.0,60.0,0.9580951894416128
640292,3520.0,537.0,186.0,-6.04080727332321
630999,4170.0,788.0,57.0,-1.0417220440877792
627284,1584.0,164.0,152.0,3.580373843626325
622941,15.0,2399.0,148.0,5.43198906279642
643287,72.0,195.0,113.0,9.171663970116567
648461,141.0,3753.0,116.0,5.045049718626317
635921,85.0,164.0,75.0,2.2817883639675527
639987,780.0,72.0,186.0,2.4615118638249203
650281,15.0,2558.0,105.0,14.2024036761594
632283,3520.0,2268.0,8.0,1.6076519377964198
640744,141.0,788.0,160.0,-2.1680118299250792
633069,3753.0,164.0,156.0,11.767957934622
641674,161.0,788.0,110.0,1.7939287559121202
624058,141.0,555.0,149.0,-0.904287281373698
622903,1347.0,555.0,148.0,-0.8053473170115065
646578,3520.0,1904.0,13.0,3.61360973194162
646549,2981.0,2764.0,13.0,12.5640585106754
637035,2349.0,195.0,158.0,1.1339249464116854
633053,161.0,2268.0,156.0,2.95056804382539
631904,4170.0,161.0,8.0,7.880257618626315
628420,3753.0,748.0,153.0,8.969365543825395
645857,1347.0,195.0,61.0,3.99367022468512
649135,47.0,2558.0,165.0,0.6528336066668989
650751,331.0,555.0,14.0,10.707062934621998
650863,780.0,161.0,14.0,8.33780255146757
645116,748.0,537.0,60.0,5.81895373591631
622822,3931.0,788.0,148.0,8.017256446411682
639967,4171.0,780.0,186.0,9.051048461063669
641433,1347.0,780.0,59.0,-4.32888726805838
644258,2399.0,68.0,163.0,2.66023984771012
629701,4170.0,1347.0,55.0,-10.714496656373692
649867,1884.0,748.0,105.0,5.667562549703868
640075,1584.0,2558.0,186.0,4.302529863824912
646425,2400.0,341.0,13.0,15.4747951964117
636263,537.0,788.0,157.0,-3.50869944867506
637968,164.0,2268.0,76.0,4.57942360591222
645191,2349.0,2268.0,60.0,0.690785000296429
631810,161.0,788.0,8.0,1.9126651464116804
623695,150.0,778.0,149.0,8.935438356941624
632962,555.0,778.0,156.0,-2.722129143058371
638143,778.0,2399.0,76.0,0.4112529686263098
638808,3931.0,2399.0,185.0,4.60347648194162
640032,748.0,555.0,186.0,5.8635057100156125
649187,2981.0,466.0,165.0,3.29216000287971
636373,748.0,1904.0,157.0,0.1562787234163115
640192,1347.0,195.0,186.0,1.1634647253040784
641501,68.0,2268.0,59.0,4.17360115542469
642892,537.0,150.0,102.0,6.0082083436263
622308,141.0,3753.0,106.0,10.46965734362631
645733,11.0,195.0,61.0,-5.936699362106008
629908,2399.0,2558.0,55.0,9.874054076065486
623631,1337.0,341.0,149.0,9.113341483430585
644400,3520.0,555.0,163.0,-3.5817134328565805
640239,85.0,72.0,186.0,-1.022225786373694
636736,3753.0,150.0,158.0,-35.1413010180584
639552,2981.0,537.0,159.0,7.84298806714341
651013,2400.0,2764.0,14.0,3.933319062796421
645177,3931.0,537.0,60.0,4.398300231941628
640149,2400.0,466.0,186.0,28.0870850218094
637720,1347.0,780.0,74.0,3.873862763565477
643636,3931.0,2268.0,113.0,4.02673252180942
628318,1337.0,466.0,153.0,10.950724668825394
640429,3753.0,68.0,160.0,4.8370870936263
624016,2349.0,341.0,149.0,5.26216600658371
643958,3753.0,1904.0,163.0,19.1013767804247
633219,4171.0,68.0,156.0,11.268246433306697
630607,2349.0,85.0,155.0,-0.90077826805838
651112,85.0,2764.0,14.0,2.3590264686263054
624137,47.0,85.0,149.0,3.50684552011449
642673,555.0,788.0,102.0,1.5823229121851192
637862,72.0,2558.0,76.0,9.5921889764488
646505,47.0,150.0,13.0,13.552894657195004
644321,15.0,150.0,163.0,3.1448798516767704
640530,537.0,778.0,160.0,6.91284898194163
628826,85.0,161.0,153.0,1.40048367943966
645467,2764.0,4169.0,61.0,2.016136051324945
624796,788.0,68.0,151.0,4.72576219105121
646179,331.0,68.0,13.0,14.838026194778198
623821,4170.0,1584.0,149.0,5.29736121862632
624147,85.0,161.0,149.0,11.2142236988624
622281,2399.0,68.0,106.0,11.9946927334306
623414,3931.0,788.0,107.0,2.2296474054246924
648218,4170.0,2349.0,116.0,2.002659093626308
638195,1584.0,3753.0,76.0,5.70594284362633
643682,2400.0,2268.0,113.0,1.3197555738624087
636755,3753.0,3520.0,158.0,0.2406426964116893
637767,85.0,555.0,74.0,-5.897316823532471
631724,555.0,68.0,8.0,4.862038468626325
638178,11.0,331.0,76.0,0.2543952186263032
645689,778.0,2558.0,61.0,-35.6930574486751
646451,141.0,466.0,13.0,2.50244359362632
639371,1584.0,2399.0,159.0,-3.3903279048834407
637002,3931.0,555.0,158.0,1.4060686485636604
644908,3753.0,780.0,60.0,4.39024756279642
636962,11.0,555.0,158.0,2.4679925936263194
643685,2400.0,466.0,113.0,9.43446586068967
648184,331.0,2764.0,116.0,9.692920469695006
645572,4170.0,4169.0,61.0,0.5697862357924395
650875,1904.0,788.0,14.0,-4.636661837195917
651022,2400.0,1904.0,14.0,4.255998559621991
648217,4170.0,3931.0,116.0,-11.5582329063737
636109,1884.0,778.0,157.0,-1.0146719799250663
642764,161.0,72.0,102.0,10.479802692154076
646438,2400.0,778.0,13.0,4.221087731941619
623388,11.0,748.0,107.0,4.195818843626321
638831,2399.0,341.0,185.0,8.033805362203863
625076,748.0,195.0,151.0,13.2703380164601
640398,161.0,150.0,160.0,9.40418848720388
639963,4171.0,164.0,186.0,13.1614925756327
648648,1337.0,788.0,165.0,1.534371571411683
638753,11.0,788.0,185.0,0.1500793436263099
639576,3520.0,748.0,159.0,3.3339389931656296
645505,3753.0,778.0,61.0,-1.1448241430583774
645113,748.0,164.0,60.0,4.790820569682567
622490,788.0,778.0,148.0,2.832391551738493
641874,1904.0,466.0,110.0,7.10161648720387
638158,748.0,537.0,76.0,9.0631087921434
635844,141.0,780.0,75.0,2.722269343626315
635714,748.0,161.0,75.0,4.49749876067537
642042,1347.0,150.0,110.0,-4.94300123643452
630515,748.0,4169.0,155.0,1.846805282529885
622779,11.0,555.0,148.0,1.4530695936263358
633120,331.0,72.0,156.0,4.02967898194162
623438,2349.0,161.0,107.0,10.261429584247992
631801,2764.0,68.0,8.0,15.3220550671434
624759,1337.0,2558.0,151.0,22.54465599238222
636179,164.0,2764.0,157.0,8.911469184621993
622733,1904.0,150.0,148.0,26.6832014329885
646547,2981.0,788.0,13.0,-7.456228678588308
648726,161.0,555.0,165.0,6.209641148563675
638607,4170.0,466.0,185.0,6.029843885292975
634361,748.0,195.0,11.0,0.2642083214116897
641451,15.0,331.0,59.0,6.568614325632715
646537,85.0,778.0,13.0,9.886148268626314
629713,537.0,150.0,55.0,5.414728231941625
631912,4170.0,195.0,8.0,1.6847514686263
629569,150.0,778.0,55.0,-9.760340781373689
629523,72.0,2558.0,55.0,2.113681559774675
639217,537.0,788.0,159.0,-1.2366750535883195
644339,47.0,341.0,163.0,9.130996483430575
644013,331.0,778.0,163.0,3.025480231941627
641133,331.0,4169.0,59.0,-6.53832421957531
637715,1347.0,3753.0,74.0,2.5182659410512143
646418,2399.0,341.0,13.0,19.0701686444499
641460,47.0,555.0,59.0,8.876138789176785
631985,780.0,341.0,8.0,6.417592136431693
633510,2981.0,780.0,156.0,-2.68563577332322
640348,788.0,778.0,160.0,-3.0870459713865097
646350,11.0,780.0,13.0,-8.102268156373686
621984,3753.0,2349.0,106.0,11.288946863824904
637448,4170.0,748.0,74.0,-4.15592787470358
624101,15.0,788.0,149.0,5.39022184968502
642055,1347.0,748.0,110.0,-2.6795999902710896
650031,537.0,68.0,105.0,5.59738325408059
626997,150.0,2399.0,152.0,5.900124009598815
641862,195.0,2268.0,110.0,1.6218860977101217
631963,4171.0,780.0,8.0,7.466905733430577
644995,4170.0,2399.0,60.0,5.227904343626332
634365,748.0,2400.0,11.0,9.03002937787971
638912,15.0,2399.0,185.0,9.418383521747996
623936,748.0,788.0,149.0,-8.870106053588405
622114,4171.0,11.0,106.0,1.50925680694161
645160,1584.0,1904.0,60.0,3.9559689686263
634424,3931.0,778.0,11.0,0.1241952319416275
631108,1904.0,4169.0,57.0,9.6027402665806
649873,150.0,2764.0,105.0,10.35950234641169
633047,161.0,72.0,156.0,7.8298711485636705
634231,4170.0,1904.0,11.0,6.4533510936263045
623563,85.0,4169.0,107.0,-0.1897575343343792
622263,2349.0,161.0,106.0,3.500867307988499
625121,1584.0,2399.0,151.0,-0.4068004285883105
628683,3931.0,466.0,153.0,4.930124521747984
634187,466.0,4169.0,11.0,-0.2596277627961506
642763,161.0,555.0,102.0,3.34201636350672
622838,3931.0,85.0,148.0,6.052705231941625
622139,780.0,195.0,106.0,-1.1674915246959192
639253,4171.0,3931.0,159.0,-5.487790424606013
638265,2400.0,780.0,76.0,8.841677601676778
623191,466.0,161.0,107.0,9.272786539078902
622109,4171.0,780.0,106.0,14.085390843626302
643875,341.0,195.0,163.0,7.763326136362402
650315,47.0,1904.0,105.0,0.6410693318827241
639051,1884.0,150.0,159.0,2.733565700394
640715,2349.0,85.0,160.0,0.6794446069416282
631206,3931.0,1904.0,57.0,6.76971084469501
640533,4171.0,555.0,160.0,11.9184399764488
636340,1904.0,331.0,157.0,13.767906685380057
627036,3753.0,331.0,152.0,12.6830056554247
636183,164.0,331.0,157.0,9.824115373310496
648725,4169.0,195.0,165.0,6.99200861079242
639073,150.0,195.0,159.0,12.1690118290806
644039,4170.0,11.0,163.0,3.16692210694162
642101,85.0,341.0,110.0,9.656954752879708
622939,15.0,778.0,148.0,7.730633981941629
638128,1904.0,331.0,76.0,12.5432556764675
623444,2349.0,195.0,107.0,6.745362190679892
623888,780.0,2558.0,149.0,-2.2232810072688323
650692,3753.0,72.0,14.0,7.494489301006715
631014,4170.0,1904.0,57.0,14.6283537201166
642844,331.0,4169.0,102.0,-5.958543146787602
627037,3753.0,537.0,152.0,6.996151888132725
640562,4171.0,1347.0,160.0,-0.8975833035883124
648428,2399.0,72.0,116.0,3.2932624071950096
646504,47.0,788.0,13.0,2.3326221964116827
623385,11.0,195.0,107.0,8.659826593626308
648435,2400.0,555.0,116.0,4.47655165915261
624063,141.0,2764.0,149.0,2.3577755714116897
636594,2981.0,3753.0,157.0,7.237976567143415
646251,4171.0,195.0,13.0,13.5882470996851
639227,537.0,2399.0,159.0,2.0990801833066866
648241,537.0,195.0,116.0,7.4753574809351075
624906,466.0,537.0,151.0,6.531328665712393
634074,788.0,150.0,11.0,4.293356889176778
650900,748.0,555.0,14.0,3.44936630146754
631317,47.0,341.0,57.0,2.8376986641767727
639024,1337.0,778.0,159.0,-3.166321643058385
623713,161.0,341.0,149.0,10.8668468603077
629893,2349.0,2764.0,55.0,6.48193348194162
627165,4171.0,466.0,152.0,8.7486354373863
634556,85.0,788.0,11.0,1.402343074662213
639126,3753.0,3520.0,159.0,6.34713503415262
646548,2981.0,150.0,13.0,2.0829663171434225
636822,4170.0,4171.0,158.0,2.089307981666885
628641,11.0,3753.0,153.0,-3.301377906373678
631948,4171.0,72.0,8.0,9.739862238659407
641105,164.0,2399.0,59.0,5.197070196411687
623500,1347.0,2764.0,107.0,-8.428935102878008
631876,466.0,778.0,8.0,2.21317163856548
635604,4170.0,68.0,75.0,3.0638103436263067
638925,47.0,331.0,185.0,7.616965569778189
645565,4170.0,2558.0,61.0,-2.886976573675087
631060,4171.0,164.0,57.0,11.912530457779091
643865,1337.0,748.0,163.0,7.008403323862402
641597,1337.0,3753.0,110.0,4.936482954080582
638886,1347.0,537.0,185.0,0.7691999009450067
636729,161.0,2399.0,158.0,7.183095318412213
635644,4171.0,748.0,75.0,2.7543633681656297
635919,85.0,4169.0,75.0,-5.83371701279615
643711,141.0,748.0,113.0,2.230857571411687
625119,1584.0,778.0,151.0,-0.9133128930583756
622615,331.0,2268.0,148.0,4.828584698213088
650604,1337.0,161.0,14.0,7.064632816051217
638171,11.0,150.0,76.0,-0.8352641563737
640373,150.0,341.0,160.0,9.601742448862405
639256,4171.0,2400.0,159.0,0.9329933436263282
641762,4170.0,788.0,110.0,1.835622588824836
640152,2400.0,780.0,186.0,-5.662699768058375
649978,331.0,68.0,105.0,12.426829247274696
625117,1584.0,195.0,151.0,17.3011700378041
631862,466.0,72.0,8.0,5.522685032529887
645514,164.0,72.0,61.0,16.244975844695
650796,4170.0,15.0,14.0,-3.968315299606018
624909,466.0,778.0,151.0,2.510861481941628
646190,4170.0,4169.0,13.0,-3.221216812814891
650125,748.0,466.0,105.0,11.310712521809416
628601,1904.0,68.0,153.0,-0.1671707642075777
645240,141.0,331.0,60.0,-2.301310656373677
648154,164.0,537.0,116.0,7.867298668825384
644175,11.0,341.0,163.0,7.153560093626307
640575,780.0,2764.0,160.0,5.3426338815837
643939,161.0,778.0,163.0,-0.4150103930583707
639865,466.0,555.0,186.0,6.254389184621992
645427,788.0,2268.0,61.0,-1.58225529589687
628662,1584.0,164.0,153.0,-13.374831218873696
640454,466.0,2764.0,160.0,11.359308858430593
629510,1337.0,161.0,55.0,7.10900550465407
638859,141.0,2764.0,185.0,9.46801984511658
649917,3753.0,331.0,105.0,10.507630731666897
638221,3931.0,195.0,76.0,3.2068835790805963
623509,1347.0,195.0,107.0,9.67083199564119
637770,85.0,341.0,74.0,0.7840581471175716
635871,15.0,555.0,75.0,4.326793356941625
637944,3753.0,4169.0,76.0,7.995494069778193
639081,2764.0,4169.0,159.0,1.4094399157123965
628421,3753.0,2349.0,153.0,-0.2979973818343698
639520,85.0,341.0,159.0,5.542251610792444
629576,2764.0,4169.0,55.0,1.1516500936263292
643670,2399.0,2558.0,113.0,12.010252755912209
648460,141.0,161.0,116.0,4.549936718626317
628610,778.0,68.0,153.0,-3.77577040637369
643972,164.0,150.0,163.0,14.9646175218094
632231,47.0,748.0,8.0,4.63507233430943
639456,141.0,85.0,159.0,-0.0366112423240861
640727,2400.0,150.0,160.0,10.591615013565496
641167,4170.0,2400.0,59.0,-1.03605653137367
639853,164.0,150.0,186.0,5.2397717811263
625255,47.0,3753.0,151.0,2.497927682988497
627368,141.0,164.0,152.0,0.92206134362632
638817,2349.0,161.0,185.0,6.92309439674799
637998,331.0,2558.0,76.0,6.084585523563668
644164,748.0,537.0,163.0,3.1964718484163086
