,drug_row,drug_col,cell_line_name,synergy_hsa
623634,1337.0,2764.0,149.0,8.192726103310285
623256,537.0,150.0,107.0,6.98355656537972
645931,2981.0,2764.0,61.0,3.4885303014675504
638347,47.0,778.0,76.0,1.4140352319416198
638562,466.0,72.0,185.0,11.988958660210107
641629,1884.0,2558.0,110.0,11.560778351448803
645337,2981.0,2764.0,60.0,-2.9822147434162973
623806,4170.0,2268.0,149.0,1.7297197186263324
636903,780.0,161.0,158.0,7.98517551289398
637883,1884.0,341.0,76.0,11.877507987203892
639497,47.0,555.0,159.0,11.6995634816669
646118,3753.0,331.0,13.0,8.6213177186263
629809,748.0,341.0,55.0,6.0418770255481125
631265,141.0,466.0,57.0,6.59134811220387
621907,788.0,778.0,106.0,2.524021209801211
629652,466.0,780.0,55.0,6.076167006566307
640327,1337.0,1904.0,160.0,19.7861671657124
650340,68.0,341.0,105.0,9.982059075548108
650720,164.0,788.0,14.0,5.31683191280408
648855,537.0,150.0,165.0,8.868083970116587
650596,555.0,68.0,14.0,8.021571575393981
638385,2981.0,331.0,76.0,2.7705146921434
627318,2349.0,788.0,152.0,0.9064162246851192
633208,4171.0,11.0,156.0,-2.0678191430583777
638617,4170.0,1584.0,185.0,11.28396439362631
648070,1884.0,161.0,116.0,11.082806006566305
638513,161.0,2268.0,185.0,1.5051831688253805
645184,3931.0,85.0,60.0,3.13444117600672
650204,2349.0,164.0,105.0,6.076635863132725
637472,537.0,161.0,74.0,7.47434726313272
644309,1347.0,537.0,163.0,0.6912088967479857
622242,3931.0,2268.0,106.0,2.7029121106896628
628351,1884.0,150.0,153.0,4.706723635675377
646441,141.0,555.0,13.0,7.307325488967537
638304,1347.0,780.0,76.0,-5.248081808948793
644025,4170.0,2268.0,163.0,-0.9624035535883138
628397,161.0,4169.0,153.0,-3.43491037163243
638448,341.0,72.0,185.0,7.951578622274685
646087,2764.0,2399.0,13.0,13.1100288007395
638027,4170.0,4171.0,76.0,3.1410345936263164
642680,555.0,2399.0,102.0,5.240598500296422
650109,778.0,2268.0,105.0,5.624322843626315
638368,85.0,2399.0,76.0,-2.14602828137369
623779,466.0,195.0,149.0,10.512680350293405
623512,1347.0,748.0,107.0,-6.290834042385511
627421,47.0,341.0,152.0,6.180768377879732
641745,331.0,2558.0,110.0,5.078631443412217
636719,161.0,72.0,158.0,16.6280736709306
651076,15.0,466.0,14.0,7.47473047667678
650654,1884.0,2399.0,14.0,-3.7765410313737
631995,780.0,2399.0,8.0,2.215587738824919
642008,2400.0,164.0,110.0,-2.370687893058371
640140,2400.0,555.0,186.0,3.6179217735636606
643835,3520.0,85.0,113.0,2.6636327010654792
648682,788.0,2399.0,165.0,-3.36767188931034
625207,1347.0,555.0,151.0,1.5122574766767802
627306,3931.0,331.0,152.0,4.350708396747981
631110,1904.0,164.0,57.0,22.3982409753041
640813,47.0,537.0,160.0,10.6394456385655
637004,3931.0,341.0,158.0,5.087699290712393
648440,2400.0,2764.0,116.0,6.1268037565837
637456,4170.0,1347.0,74.0,1.02178128415262
640533,4171.0,555.0,160.0,11.9184399764488
622320,1347.0,555.0,106.0,-3.5844810180583697
646027,1337.0,1904.0,13.0,6.9894846069416205
644936,466.0,555.0,60.0,5.39326625287971
646234,4171.0,1337.0,13.0,1.154767907529875
639153,466.0,161.0,159.0,1.6124460850156164
631319,47.0,150.0,57.0,8.814286726676777
622921,1347.0,2399.0,148.0,-0.0691487344405773
622209,11.0,780.0,106.0,2.0235783436263075
646548,2981.0,150.0,13.0,2.0829663171434225
624915,331.0,341.0,151.0,13.5932020583067
650284,15.0,150.0,105.0,5.47926255962199
644950,466.0,195.0,60.0,9.217968947098806
626963,788.0,2268.0,152.0,0.637147419695009
644236,2349.0,788.0,163.0,1.993261250296425
645870,15.0,161.0,61.0,4.69331498865942
645437,1884.0,150.0,61.0,2.3953608436263
643192,85.0,72.0,102.0,-6.645570906373678
640259,68.0,2268.0,186.0,-0.4679463777253199
640797,15.0,778.0,160.0,17.5681608569416
644853,1884.0,195.0,60.0,-0.8731079841740899
622905,1347.0,341.0,148.0,1.8633984576144844
641081,3753.0,1904.0,59.0,16.918080197098803
630899,2764.0,4169.0,57.0,5.60248650287974
640520,537.0,341.0,160.0,8.608608969695007
648220,4170.0,2400.0,116.0,-4.95056940637368
638930,47.0,778.0,185.0,8.212052807988496
623661,788.0,2764.0,149.0,-0.2235609934163422
628629,748.0,2399.0,153.0,5.80986993314119
642774,161.0,2399.0,102.0,5.876764750296422
627442,85.0,341.0,152.0,1.18725621862633
628779,15.0,341.0,153.0,15.5970356709306
640065,11.0,331.0,186.0,1.3847858436263252
648508,15.0,1904.0,116.0,6.682591146747988
628623,748.0,331.0,153.0,1.5019793160512085
639297,1904.0,195.0,159.0,2.4966107186263296
622989,2981.0,788.0,148.0,3.75388166218512
648386,1584.0,748.0,116.0,3.6265898638249214
645724,11.0,2764.0,61.0,0.75009875287972
643785,85.0,466.0,113.0,15.757995321411698
624861,3753.0,161.0,151.0,15.3742140627964
628698,2349.0,2764.0,153.0,3.1020879630481115
636161,3753.0,537.0,157.0,2.2976480235636627
636451,2349.0,780.0,157.0,8.153157141051782
623287,4171.0,778.0,107.0,6.86669618194161
640248,85.0,164.0,186.0,5.654989593626315
644338,47.0,2558.0,163.0,3.867703700394
636841,4170.0,3520.0,158.0,0.950837363824919
641041,2764.0,2558.0,59.0,15.8225926833067
645629,4171.0,466.0,61.0,9.778232076224702
638314,15.0,788.0,76.0,-0.7039498035883116
636583,68.0,341.0,157.0,7.197022545930583
623790,331.0,2268.0,149.0,1.07185281540263
628872,3520.0,780.0,153.0,1.3188058315663191
640524,537.0,2268.0,160.0,2.269098946411585
650812,537.0,331.0,14.0,7.32116209511656
625260,47.0,780.0,151.0,2.1743274488624103
630254,1884.0,331.0,155.0,8.267516504643405
640847,2981.0,788.0,160.0,-1.66529952531489
638574,466.0,780.0,185.0,40.9201646222747
622025,331.0,555.0,106.0,16.8457792852101
640496,4170.0,537.0,160.0,3.584713343626301
635517,3753.0,2400.0,75.0,12.9185937528797
644206,1584.0,780.0,163.0,0.4936890714116835
622612,331.0,788.0,148.0,15.5268022871851
636898,780.0,788.0,158.0,9.83417619641169
622929,15.0,2268.0,148.0,4.87604019641169
622364,47.0,150.0,106.0,4.2378939954884896
648739,3753.0,555.0,165.0,5.52122552356367
645421,341.0,195.0,61.0,-0.2380024647898805
638454,788.0,2558.0,185.0,1.5636860760654705
649884,2764.0,4169.0,105.0,4.2805689091526204
632120,2349.0,331.0,8.0,14.2383198607924
643146,1347.0,1904.0,102.0,6.970134468626302
630445,4171.0,778.0,155.0,-0.54134889305838
633445,15.0,331.0,156.0,8.757170362203851
637631,3931.0,3753.0,74.0,2.514989184621989
636184,164.0,537.0,157.0,5.8492311485636606
646354,11.0,748.0,13.0,5.2827405186263245
648055,788.0,150.0,116.0,2.509194345114494
645873,15.0,466.0,61.0,10.83340737227469
625270,85.0,341.0,151.0,5.742058343626325
642799,3753.0,68.0,102.0,16.9015908778797
628835,85.0,68.0,153.0,6.36125157539398
646501,47.0,555.0,13.0,3.705799231941623
629777,1904.0,555.0,55.0,20.8069946761594
643617,1584.0,161.0,113.0,-2.017523156373672
631354,68.0,2558.0,57.0,8.448601059621993
638797,3931.0,161.0,185.0,6.16407552356366
636296,4171.0,748.0,157.0,7.959278543825389
622372,47.0,537.0,106.0,11.0321213951145
645451,1884.0,2399.0,61.0,1.8394768638249133
636648,1337.0,331.0,158.0,10.110694273563682
634215,4170.0,341.0,11.0,7.456679593626328
638024,4170.0,466.0,76.0,6.415333714899663
644210,1584.0,748.0,163.0,2.66918719641168
642754,2764.0,2268.0,102.0,7.167071823862408
645666,195.0,2558.0,61.0,-2.9124056809163
631752,341.0,195.0,8.0,6.87178135666688
645625,4171.0,4169.0,61.0,-3.45499294867506
632145,2400.0,466.0,8.0,3.96855441280408
639207,4170.0,15.0,159.0,-2.5672891563737
629656,466.0,68.0,55.0,5.9400189403797325
644916,3753.0,85.0,60.0,-1.92589907367508
630389,4170.0,4171.0,155.0,-3.047265781373695
636742,3753.0,466.0,158.0,-0.5185007746959149
648110,161.0,150.0,116.0,9.712992247274684
650130,748.0,1904.0,105.0,7.798746963864501
636715,4169.0,2558.0,158.0,5.627763925394008
623823,4170.0,2349.0,149.0,1.0381170936262996
649035,2349.0,2764.0,165.0,4.45443940054811
645817,2400.0,780.0,61.0,-11.063497893058384
627039,3753.0,195.0,152.0,14.790499637894
639569,3520.0,466.0,159.0,1.8542251222746813
633124,331.0,150.0,156.0,13.245113969695
641837,4171.0,2400.0,110.0,4.622957718626328
648497,15.0,150.0,116.0,3.63049818462199
629846,11.0,2399.0,55.0,3.429836900311248
622191,748.0,778.0,106.0,10.372518084801206
643026,11.0,85.0,102.0,0.3015071492430005
640347,788.0,195.0,160.0,2.3883206385654723
651159,3520.0,331.0,14.0,4.27965611079242
643981,164.0,778.0,163.0,-1.7535078930583723
643821,3520.0,150.0,113.0,-2.51101401805838
636073,1337.0,85.0,157.0,-6.403353768058383
646316,748.0,72.0,13.0,7.1457255514488
633434,15.0,555.0,156.0,10.5413215671434
645524,164.0,537.0,61.0,1.3657727319416293
622883,141.0,555.0,148.0,3.451913343626331
650821,4171.0,2558.0,14.0,0.0451623840418803
635499,3753.0,341.0,75.0,15.5734608815663
649077,141.0,788.0,165.0,-2.189440497120278
627316,2349.0,2558.0,152.0,6.885623469695011
637160,85.0,780.0,158.0,14.431228020217574
650987,2349.0,2764.0,14.0,3.108093193412212
644138,1904.0,778.0,163.0,6.954193356941623
628780,15.0,788.0,153.0,8.7895610287912
629942,141.0,466.0,55.0,-1.3633061345911797
623984,1584.0,466.0,149.0,3.439109468626305
637815,3520.0,2764.0,74.0,-0.9260142989345296
638882,1347.0,3753.0,185.0,2.2796633079884963
629978,15.0,2268.0,55.0,5.474605382278193
636325,780.0,68.0,157.0,8.709165690379718
639781,1884.0,780.0,186.0,2.2229616910512124
650188,3931.0,537.0,105.0,-3.17802235325201
637626,3931.0,788.0,74.0,1.2674292804246905
638451,341.0,4169.0,185.0,11.596212021748
646553,2981.0,164.0,13.0,-0.3872196828565801
644152,748.0,72.0,163.0,8.48144771001561
629616,3753.0,2349.0,55.0,1.673076405424697
649212,3520.0,778.0,165.0,8.718981270114497
636720,161.0,2558.0,158.0,6.92550685334883
650801,4170.0,3520.0,14.0,-5.600892025314883
650192,3931.0,778.0,105.0,0.1439158569416299
640422,3753.0,1904.0,160.0,23.0126199488624
635826,2400.0,195.0,75.0,6.70974365719501
640419,3753.0,537.0,160.0,25.2341775684122
646168,331.0,2558.0,13.0,-1.3094997680583726
641648,150.0,72.0,110.0,5.73228239856367
637675,2400.0,2268.0,74.0,-0.8094468371959238
641721,164.0,195.0,110.0,1.5290937571622192
648660,1337.0,1904.0,165.0,9.076991704080598
622693,4171.0,195.0,148.0,11.479546470116574
641895,748.0,341.0,110.0,12.0639475671434
650646,1884.0,466.0,14.0,-0.9097629063737008
648638,555.0,2764.0,165.0,15.5111985059122
624029,2349.0,778.0,149.0,-0.1200826903780103
633119,331.0,555.0,156.0,10.918936469695
638880,1347.0,2268.0,185.0,5.25547830899714
629590,161.0,2764.0,55.0,5.602514606941613
623818,4170.0,778.0,149.0,4.9703827186263005
622448,555.0,2268.0,148.0,4.86033950029642
622789,11.0,466.0,148.0,4.855663093626305
622151,1904.0,2764.0,106.0,26.95355250658369
648389,3931.0,555.0,116.0,3.98102688965767
630525,748.0,2399.0,155.0,0.8185291415805975
624881,164.0,788.0,151.0,4.91698400029642
638453,788.0,72.0,185.0,8.74691141417679
622642,4170.0,1904.0,148.0,8.9567127186263
645077,1904.0,341.0,60.0,13.6364643636594
640216,15.0,2399.0,186.0,10.8955574054247
645478,161.0,341.0,61.0,11.352950021809406
638718,1904.0,68.0,185.0,2.266690218626322
638036,4170.0,2349.0,76.0,0.6847290815464251
644982,4170.0,466.0,60.0,1.2603640727929757
622304,141.0,150.0,106.0,3.101009218626305
633424,1347.0,466.0,156.0,-2.516742906373697
644957,331.0,341.0,60.0,9.818335176324926
639726,555.0,778.0,186.0,3.121078103212395
623137,161.0,778.0,107.0,-1.7595186430583811
631148,748.0,2400.0,57.0,7.68884460843058
625273,85.0,2764.0,151.0,-6.341358531373693
622442,555.0,72.0,148.0,15.2714859377964
645018,537.0,778.0,60.0,5.715465957988497
640298,3520.0,2399.0,186.0,1.058880353310273
630999,4170.0,788.0,57.0,-1.0417220440877792
627284,1584.0,164.0,152.0,3.580373843626325
622970,85.0,2268.0,148.0,8.07949142470387
643284,1337.0,85.0,113.0,-28.6100226184163
648447,2400.0,780.0,116.0,-0.2911674339487893
635913,85.0,2558.0,75.0,1.5099741764675525
639983,4171.0,68.0,186.0,-0.3487309246059992
650250,141.0,466.0,105.0,3.569057370161689
632278,3520.0,2558.0,8.0,-0.7066366673855049
640743,141.0,341.0,160.0,4.89079346862633
633054,161.0,4169.0,156.0,2.03145941021012
641700,3753.0,778.0,110.0,0.5528664819416202
624060,141.0,341.0,149.0,3.2892776833067146
622928,15.0,2764.0,148.0,13.5790318010067
646576,3520.0,780.0,13.0,-1.3247879339487922
646551,2981.0,161.0,13.0,4.893855872274686
636986,1584.0,150.0,158.0,20.7932796069416
633037,2764.0,2268.0,156.0,0.44277150029642
631903,4170.0,4169.0,8.0,7.14432254011658
628433,164.0,2764.0,153.0,3.317646987203875
645874,15.0,331.0,61.0,8.832605219695004
649119,15.0,2764.0,165.0,1.729930157195004
650727,164.0,537.0,14.0,1.4638448722746804
650834,4171.0,537.0,14.0,0.52047037706011
645124,748.0,68.0,60.0,6.79243380146754
622840,2349.0,2558.0,148.0,9.53814052356367
639967,4171.0,780.0,186.0,9.051048461063669
641441,15.0,2558.0,59.0,3.76911360144881
644262,2400.0,788.0,163.0,3.492498946411688
629692,4170.0,778.0,55.0,-2.2111312680583928
649850,1884.0,555.0,105.0,1.460574301467552
640071,11.0,748.0,186.0,5.167185793626315
646437,2400.0,1904.0,13.0,3.15366585694162
636236,4170.0,466.0,157.0,0.2499240742832484
637940,3753.0,788.0,76.0,2.936024321411689
645203,2349.0,85.0,60.0,4.460383138565472
631807,161.0,72.0,8.0,8.135779014657686
623699,2764.0,2558.0,149.0,9.485555919166892
632956,555.0,788.0,156.0,-1.73550355358831
638112,780.0,2399.0,76.0,1.5347061591526177
638787,1584.0,748.0,185.0,2.545742470074932
640029,778.0,195.0,186.0,-0.0658918371959272
649171,85.0,2399.0,165.0,0.925069100304085
636334,1904.0,2764.0,157.0,10.4583994764488
640196,1347.0,2399.0,186.0,2.7241151033102726
641516,2981.0,780.0,59.0,6.040528676467563
642889,537.0,2558.0,102.0,11.063544249662204
622337,1347.0,748.0,106.0,-8.731242601436332
645745,1584.0,2268.0,61.0,1.0157557186263209
629906,2349.0,85.0,55.0,0.5966053569416199
623629,1337.0,555.0,149.0,9.522190085015604
644412,3520.0,780.0,163.0,2.49902360331027
640241,85.0,341.0,186.0,5.61303271862632
636689,1884.0,780.0,158.0,8.877690817143405
639557,2981.0,748.0,159.0,4.852719334617568
651002,2399.0,2558.0,14.0,-1.14726769037801
645190,2349.0,2764.0,60.0,3.787673495488492
640152,2400.0,780.0,186.0,-5.662699768058375
637682,2400.0,195.0,74.0,-2.90094433719592
643635,3931.0,2764.0,113.0,5.49493168462199
628334,341.0,4169.0,153.0,4.49624229071239
640443,164.0,780.0,160.0,9.673053362203865
624009,3931.0,1904.0,149.0,5.74452264674794
643956,3753.0,780.0,163.0,4.14296336068966
633203,4171.0,780.0,156.0,13.987861165712395
630611,2399.0,2268.0,155.0,5.9357704384761
651105,47.0,85.0,14.0,-3.26452226805838
624139,85.0,72.0,149.0,2.6143261988624102
642678,555.0,195.0,102.0,21.0750316688254
637838,555.0,195.0,76.0,7.820040843626321
646505,47.0,150.0,13.0,13.552894657195004
644331,15.0,195.0,163.0,-36.3731411203459
640548,4171.0,331.0,160.0,16.5413673081412
628833,85.0,778.0,153.0,1.519151382673391
645477,161.0,2558.0,61.0,10.9097589414601
624804,1884.0,161.0,151.0,4.42016572341631
646205,4170.0,3931.0,13.0,9.153626468626324
623819,4170.0,748.0,149.0,-4.0209197813737
624147,85.0,161.0,149.0,11.2142236988624
622308,141.0,3753.0,106.0,10.46965734362631
623425,3931.0,195.0,107.0,-24.3425538011376
648210,4170.0,780.0,116.0,-4.985553406373676
638168,11.0,2558.0,76.0,1.9168640686263096
643678,2400.0,341.0,113.0,8.42620773568967
636711,2764.0,195.0,158.0,1.931243534152616
637735,15.0,3753.0,74.0,-2.59445014832322
631728,1337.0,788.0,8.0,-0.4345704285883156
638149,748.0,788.0,76.0,6.473526909152612
645697,748.0,555.0,61.0,1.8458553171434016
646458,141.0,748.0,13.0,7.337540434152618
639371,1584.0,2399.0,159.0,-3.3903279048834407
636952,748.0,331.0,158.0,11.865116914176795
644930,164.0,537.0,60.0,3.24494767165882
636915,1904.0,788.0,158.0,12.9271985464117
643681,2400.0,2764.0,113.0,6.795260231941628
648175,466.0,778.0,116.0,5.66225507886646
645577,4170.0,331.0,61.0,3.885386485792434
650841,4171.0,1584.0,14.0,0.7523146910512173
651012,2400.0,150.0,14.0,6.63123310530813
648209,4170.0,4171.0,116.0,-0.33261203137368
636097,1884.0,150.0,157.0,1.2899652186262998
642770,161.0,2268.0,102.0,5.7908403238624
646445,141.0,150.0,13.0,2.4707472186263297
623402,1584.0,331.0,107.0,4.975911006126325
638805,3931.0,1904.0,185.0,-3.31030476805838
625091,11.0,3753.0,151.0,-4.863017281373675
640411,3753.0,150.0,160.0,16.446837720116598
639965,4171.0,331.0,186.0,12.6372754857924
648587,3520.0,537.0,116.0,-7.946250805617288
638727,778.0,68.0,185.0,-1.1947472813736777
639720,555.0,788.0,186.0,1.2214285996851149
645512,3753.0,3520.0,61.0,-8.152589803588306
645120,748.0,778.0,60.0,0.38091561605121
622506,1884.0,780.0,148.0,15.1530177565663
641883,778.0,72.0,110.0,9.685434618626315
638128,1904.0,331.0,76.0,12.5432556764675
635851,1347.0,555.0,75.0,-3.188835433948799
635721,748.0,1904.0,75.0,5.225165184774678
642049,1347.0,331.0,110.0,-7.983315317011508
630515,748.0,4169.0,155.0,1.846805282529885
622796,11.0,748.0,148.0,5.044929552056701
633103,466.0,2558.0,156.0,14.861496370980053
623444,2349.0,195.0,107.0,6.745362190679892
631798,2764.0,4169.0,8.0,5.59387566240942
624766,1337.0,3753.0,151.0,-1.57573530785658
636149,3753.0,72.0,157.0,-0.1697791430583704
622749,778.0,2558.0,148.0,17.2941710309351
646549,2981.0,2764.0,13.0,12.5640585106754
648700,1884.0,778.0,165.0,-2.3497971639363406
638573,466.0,537.0,185.0,10.003396599685107
634356,748.0,164.0,11.0,2.953052520114499
641460,47.0,555.0,59.0,8.876138789176785
646539,85.0,68.0,13.0,6.4059670936263
629699,4170.0,2400.0,55.0,-8.259001031373678
631909,4170.0,537.0,8.0,1.283691093626335
629568,150.0,195.0,55.0,9.27222571862633
629526,341.0,72.0,55.0,6.46738593314119
639206,4170.0,1347.0,159.0,-1.6716766563736998
644349,47.0,537.0,163.0,9.565348634041886
644010,331.0,4169.0,163.0,4.714863073862407
641122,466.0,778.0,59.0,-6.602059933948795
637677,2400.0,164.0,74.0,1.1246733569416203
646431,2400.0,164.0,13.0,9.707174594695008
641472,47.0,537.0,59.0,14.4754459819416
631979,4171.0,68.0,8.0,10.59080248343059
633502,2981.0,2764.0,156.0,4.11188869408371
640354,1884.0,788.0,160.0,-0.8918116247035922
646363,1584.0,2268.0,13.0,-3.2205329658411856
621992,164.0,2558.0,106.0,9.22392619037972
637391,164.0,778.0,74.0,2.991584481941609
624106,15.0,3753.0,149.0,2.89303469214342
642061,15.0,788.0,110.0,2.16704269641159
650014,4170.0,2981.0,105.0,3.1296850738624
626990,150.0,2558.0,152.0,11.261471013132711
641871,1904.0,4169.0,110.0,-7.809452227882437
631955,4171.0,2268.0,8.0,-0.6819281785883127
645016,537.0,780.0,60.0,11.660800909152606
634360,748.0,780.0,11.0,6.51227781714342
638881,1347.0,161.0,185.0,1.806272432988495
623932,748.0,555.0,149.0,-9.35589132399329
622140,780.0,778.0,106.0,-7.895989143058385
645173,3931.0,3753.0,60.0,0.1267442735636605
634421,3931.0,780.0,11.0,-1.0944770653780116
631112,1904.0,331.0,57.0,19.898995261833043
649855,1884.0,2764.0,105.0,10.409279799703883
633030,150.0,195.0,156.0,5.467840196411689
634227,4170.0,537.0,11.0,3.90156271279642
623561,85.0,2764.0,107.0,9.239635260916303
622289,2400.0,161.0,106.0,11.20583498568968
625130,3931.0,161.0,151.0,6.97069867600672
628680,3931.0,161.0,153.0,0.965126485689658
634196,466.0,68.0,11.0,3.236906470116557
642768,161.0,150.0,102.0,9.882752237203825
622861,2399.0,2268.0,148.0,1.1663747781115252
622167,778.0,341.0,106.0,11.091473657616572
639248,4171.0,1904.0,159.0,2.63402360694162
638235,2349.0,164.0,76.0,10.420662478212394
623209,331.0,161.0,107.0,5.110517111627005
622137,780.0,161.0,106.0,4.50812429818966
643871,341.0,72.0,163.0,10.7182977701145
650285,15.0,2764.0,105.0,6.49856885331028
639037,788.0,2558.0,159.0,-0.112146711434524
640717,2399.0,2558.0,160.0,8.26957627211757
631212,2349.0,2558.0,57.0,11.4640620984163
640549,4171.0,537.0,160.0,10.75545298579241
636299,4171.0,3931.0,157.0,0.9879140684122152
627027,3753.0,341.0,152.0,10.212235613824925
636153,3753.0,150.0,157.0,7.9671839686263
648699,1884.0,1904.0,165.0,6.556617282529892
639064,1884.0,748.0,159.0,1.7567646181656271
644038,4170.0,748.0,163.0,3.457143043825384
642109,85.0,466.0,110.0,11.9493420421919
622965,85.0,2558.0,148.0,10.270803809617576
638099,780.0,555.0,76.0,-3.26756651805838
623448,2349.0,2399.0,107.0,4.708839247274685
623884,4171.0,2981.0,149.0,6.884993939773594
650669,2764.0,2268.0,14.0,6.81104240542469
631009,4170.0,331.0,57.0,14.70430840761659
642844,331.0,4169.0,102.0,-5.958543146787602
627029,3753.0,150.0,152.0,8.189653662185108
640576,780.0,2268.0,160.0,4.06305459968501
648412,2349.0,788.0,116.0,-0.8007838747035803
646504,47.0,788.0,13.0,2.3326221964116827
623400,1584.0,164.0,107.0,-4.462679406373672
648421,2349.0,780.0,116.0,1.1610282385067203
624068,141.0,466.0,149.0,3.3215126138249174
636544,47.0,2558.0,157.0,1.710104613659414
646271,780.0,2558.0,13.0,1.0904143569416176
639219,537.0,2764.0,159.0,1.954769593626303
648227,4170.0,2981.0,116.0,-1.1096188563736773
624909,466.0,778.0,151.0,2.510861481941628
634071,788.0,72.0,11.0,4.28539045106547
650871,1904.0,555.0,14.0,-0.9519440496060186
631313,15.0,2399.0,57.0,7.13967643330672
639008,1337.0,555.0,159.0,-0.33189851117506
623718,161.0,4169.0,149.0,-3.2338102121959214
629894,2349.0,2268.0,55.0,2.8355869746851194
627169,4171.0,195.0,152.0,18.3223840028797
634555,85.0,341.0,11.0,7.394273343626317
639113,3753.0,466.0,159.0,7.068880117924692
646550,2981.0,2268.0,13.0,-3.5265777061746126
636773,466.0,555.0,158.0,7.48444225767591
628642,11.0,164.0,153.0,-2.493718198490188
631938,537.0,4169.0,8.0,-0.1063696136375935
641090,164.0,555.0,59.0,17.540145022117574
623494,141.0,85.0,107.0,-3.0030366222625964
631878,466.0,68.0,8.0,6.5677379734163175
635600,4170.0,1347.0,75.0,-3.54467142858832
638890,1347.0,778.0,185.0,5.326764057988497
645572,4170.0,4169.0,61.0,0.5697862357924395
631063,4171.0,537.0,57.0,8.271045959247992
643861,1337.0,780.0,163.0,0.000151309621989
641620,788.0,150.0,110.0,0.5950878160511622
638859,141.0,2764.0,185.0,9.46801984511658
636683,1884.0,161.0,158.0,3.6523494403797128
635650,4171.0,2400.0,75.0,9.821554377879718
635910,47.0,85.0,75.0,2.6897393796540667
643709,141.0,1904.0,113.0,-0.5443296563736952
625128,3931.0,2764.0,151.0,3.883755434621983
622631,4170.0,2268.0,148.0,7.478635127879714
650373,3520.0,331.0,105.0,1.1999681385654806
638140,778.0,2268.0,76.0,1.0454881388249326
640380,150.0,68.0,160.0,4.530994860792395
639254,4171.0,2349.0,159.0,4.101848847710123
641771,4170.0,466.0,110.0,2.006073633037196
640155,2400.0,778.0,186.0,-5.154043518058369
649959,466.0,537.0,105.0,7.466765544666302
625124,3931.0,2558.0,151.0,7.15108393298849
631861,466.0,555.0,8.0,2.76432607606548
645521,164.0,4169.0,61.0,-1.7225339003148723
650775,4170.0,4169.0,14.0,0.8415585996851125
624913,331.0,72.0,151.0,11.198980071411697
646215,4170.0,2981.0,13.0,2.42967686220386
650100,1904.0,195.0,105.0,8.177625167924692
628604,778.0,341.0,153.0,2.526275593626308
645245,141.0,778.0,60.0,-1.5055754313736776
648145,164.0,2558.0,116.0,5.115446755912215
644168,748.0,778.0,163.0,5.018291816051213
640588,1904.0,2558.0,160.0,22.6642262825299
643935,161.0,2764.0,163.0,9.507286481941616
639868,466.0,341.0,186.0,11.5062645389488
645442,1884.0,164.0,61.0,2.6346214686263
628664,1584.0,331.0,153.0,-13.009659281373697
640467,331.0,72.0,160.0,11.868484440379705
629515,1337.0,537.0,55.0,8.980449038948807
638834,2399.0,195.0,185.0,11.05010223720385
649898,161.0,2764.0,105.0,4.37694747382538
638197,1584.0,466.0,76.0,7.474392718626325
623507,1347.0,537.0,107.0,-5.72480835287801
637739,15.0,537.0,74.0,9.400052219695006
635877,15.0,2268.0,75.0,4.531433162804086
637916,2764.0,195.0,76.0,11.887552909152609
639072,150.0,4169.0,159.0,-3.2228576363405823
628434,164.0,2268.0,153.0,6.235499287162215
639524,85.0,2268.0,159.0,0.7409671629168819
629573,2764.0,2558.0,55.0,-1.649124081415321
643664,2349.0,1904.0,113.0,8.050445378179893
648446,2400.0,537.0,116.0,-1.1704706466897226
628614,748.0,341.0,153.0,7.862503045930577
643967,164.0,555.0,163.0,10.041656271809416
632232,47.0,2399.0,8.0,-1.4762422753148898
639455,141.0,2399.0,159.0,-0.6206560298834409
640730,2400.0,161.0,160.0,13.1658564856897
641159,4170.0,1904.0,59.0,6.0787953436263225
639851,164.0,341.0,186.0,8.03168048579243
625261,47.0,195.0,151.0,3.94423764674799
627372,141.0,780.0,152.0,0.5479205936263285
638795,3931.0,2764.0,185.0,5.03176614856366
637968,164.0,2268.0,76.0,4.57942360591222
644158,748.0,2268.0,163.0,1.47839515656632
650792,4170.0,2399.0,14.0,3.65076298579242
642145,3520.0,150.0,110.0,4.60899406605121
645303,47.0,195.0,60.0,7.181621058698115
641135,331.0,195.0,59.0,12.833867125296404
638474,1884.0,466.0,185.0,14.564516584617593
643188,47.0,748.0,102.0,8.7535615537912
631784,150.0,72.0,8.0,8.067660954080592
648244,537.0,68.0,116.0,4.466023345116557
625063,748.0,2558.0,151.0,8.238618442143416
638127,1904.0,466.0,76.0,14.458155808141198
637862,72.0,2558.0,76.0,9.5921889764488
623788,331.0,150.0,149.0,9.73359772011658
636508,1347.0,2764.0,157.0,-3.5688236828566
627259,11.0,150.0,152.0,6.316804218626304
646182,4170.0,72.0,13.0,2.5911531502964125
631348,85.0,537.0,57.0,2.28503263088539
642041,1347.0,788.0,110.0,-0.4365951872036765
639992,780.0,2764.0,186.0,9.726496724685113
643031,1584.0,150.0,102.0,10.5801770936263
631845,164.0,72.0,8.0,6.450986452157686
636722,161.0,788.0,158.0,5.415514793825388
633482,85.0,4169.0,156.0,-15.0667704063737
637586,11.0,788.0,74.0,-0.1130400313736779
622518,150.0,4169.0,148.0,17.4973936763249
642058,15.0,555.0,110.0,2.76909555100673
639727,555.0,2399.0,186.0,3.1109845714116906
640590,1904.0,788.0,160.0,6.785511624662208
