,drug_row,drug_col,cell_line_name,synergy_hsa
622897,141.0,195.0,148.0,6.8579770936263
622192,748.0,2399.0,106.0,6.494979890379716
646544,2981.0,555.0,13.0,2.515909981941625
624923,331.0,778.0,151.0,8.888043106941609
650273,1347.0,780.0,105.0,-5.646881527878017
644931,164.0,780.0,60.0,2.43993309362631
626939,1337.0,164.0,152.0,7.104189575632715
644211,1584.0,2399.0,163.0,6.165744051324915
645865,15.0,341.0,61.0,9.844815530424697
645410,1337.0,778.0,61.0,-9.97849678893631
643173,47.0,341.0,102.0,9.92424654416689
640248,85.0,164.0,186.0,5.654989593626315
640786,15.0,2764.0,160.0,15.144906059622
644827,341.0,195.0,60.0,11.9342418343094
622885,141.0,341.0,148.0,13.0687357186263
641086,3753.0,2400.0,59.0,5.75610492632494
630879,1884.0,195.0,57.0,-6.63995602988344
640501,4170.0,778.0,160.0,11.5311107573012
648231,537.0,2558.0,116.0,3.1328170783488174
638945,85.0,466.0,185.0,8.134405968626305
623668,1884.0,555.0,149.0,-2.561598040382453
628629,748.0,2399.0,153.0,5.80986993314119
642754,2764.0,2268.0,102.0,7.167071823862408
627436,47.0,748.0,152.0,7.828074409832298
628782,15.0,2764.0,153.0,13.760867013565496
640062,11.0,3753.0,186.0,-6.719781268058392
648516,47.0,788.0,116.0,-0.45753731220358
628624,748.0,537.0,153.0,6.25394078917678
639300,1904.0,85.0,159.0,2.9106289263249296
622961,47.0,2399.0,148.0,2.58331924619812
648395,3931.0,2268.0,116.0,-6.886446969575307
645725,11.0,2268.0,61.0,-4.781610915066128
643745,15.0,331.0,113.0,4.06256814856366
624869,3753.0,778.0,151.0,5.684383981941627
628702,2349.0,466.0,153.0,8.100696793825394
636208,331.0,555.0,157.0,0.2306518881327225
636497,141.0,195.0,157.0,-1.5513068253148894
623271,4171.0,341.0,107.0,16.6065491122039
640239,85.0,72.0,186.0,-1.022225786373694
644323,15.0,2268.0,163.0,2.7469710407123893
636876,4171.0,195.0,158.0,8.801054669166891
641050,4169.0,2268.0,59.0,9.678549329080596
645632,4171.0,780.0,61.0,7.808286187796416
638349,47.0,2399.0,76.0,-2.028599766569428
636635,555.0,2399.0,158.0,8.28423161382492
623799,4170.0,72.0,149.0,2.951328593626317
629491,555.0,72.0,55.0,2.89895169215407
640505,4170.0,3931.0,160.0,0.5324770936263254
650815,537.0,778.0,14.0,-4.69637680894879
625243,15.0,778.0,151.0,15.3286383569416
630226,72.0,195.0,155.0,11.0324781066669
640839,85.0,68.0,160.0,2.008446468626306
638605,4170.0,3753.0,185.0,3.99262646862633
622024,466.0,68.0,106.0,9.752758377879715
640474,331.0,4169.0,160.0,-5.41952727988344
635531,164.0,331.0,75.0,3.668414113824928
644180,11.0,161.0,163.0,1.5619945936263004
622609,331.0,72.0,148.0,15.0171712227101
636933,778.0,341.0,158.0,8.709878645074909
622904,1347.0,2558.0,148.0,2.1834048572567206
622344,15.0,150.0,106.0,17.2183408569416
648749,3753.0,164.0,165.0,9.475694948862404
645397,1337.0,788.0,61.0,-2.9090363035883136
638488,150.0,2268.0,185.0,9.509188794166892
649889,4169.0,2558.0,105.0,6.617142851448805
632130,2399.0,2558.0,8.0,-1.007279167385505
643123,141.0,537.0,102.0,4.807416775304072
630431,4171.0,1884.0,155.0,2.79563710030408
633456,47.0,341.0,156.0,-0.3182398684336877
637671,2400.0,341.0,74.0,-0.0828110180583798
636232,4170.0,4169.0,157.0,-0.1084007017075797
646342,11.0,2764.0,13.0,1.1721555513249302
648057,788.0,2268.0,116.0,1.0332728237661897
645871,15.0,3753.0,61.0,-14.205632690378003
625252,47.0,2764.0,151.0,0.61046836350672
642779,3753.0,341.0,102.0,16.0066664232924
628839,68.0,195.0,153.0,11.274669638132703
646501,47.0,555.0,13.0,3.705799231941623
629770,780.0,331.0,55.0,2.91827204818966
643587,748.0,2400.0,113.0,5.295309112203862
631338,85.0,341.0,57.0,7.416749843626305
638810,2349.0,555.0,185.0,3.218090856941624
636340,1904.0,331.0,157.0,13.767906685380057
622356,15.0,778.0,106.0,13.1354814819416
645426,788.0,2764.0,61.0,7.29871069105121
636691,1884.0,1904.0,158.0,11.6157927806656
634227,4170.0,537.0,11.0,3.90156271279642
638053,537.0,2764.0,76.0,8.170522995641187
644183,11.0,466.0,163.0,5.254223968626322
642739,1884.0,2399.0,102.0,0.6438314278797224
645663,780.0,778.0,61.0,-27.5961509420115
631738,1337.0,780.0,8.0,0.655870002060109
645627,4171.0,3753.0,61.0,6.94619187787971
632153,2400.0,85.0,8.0,-8.093834768058382
639212,4170.0,3520.0,159.0,-0.1522200297401817
629654,466.0,778.0,55.0,-5.489939817011518
644901,3753.0,2268.0,60.0,1.3523603214116886
630376,4170.0,341.0,155.0,5.01801623579242
636781,466.0,4169.0,158.0,3.49884876067537
648122,3753.0,788.0,116.0,-0.8290318378148882
650124,748.0,164.0,105.0,11.1296678513645
636755,3753.0,3520.0,158.0,0.2406426964116893
623836,537.0,2558.0,149.0,4.88686885167678
649042,2349.0,780.0,165.0,5.15764860843057
645822,2400.0,85.0,61.0,-12.56976351805839
627013,161.0,2558.0,152.0,6.941876943622992
639564,3520.0,150.0,159.0,7.358981795930587
633145,4170.0,3753.0,156.0,0.4659108436263001
641829,4171.0,1904.0,110.0,9.586399980424687
650616,1337.0,85.0,14.0,-12.154129143058396
629835,11.0,161.0,55.0,-4.298761656373673
622178,748.0,788.0,106.0,8.11044757141169
643012,11.0,2764.0,102.0,6.16234096862633
640334,72.0,195.0,160.0,7.854882006566317
651160,3520.0,537.0,14.0,-1.8185748966897275
643945,3753.0,341.0,163.0,16.5726100352101
643780,85.0,2764.0,113.0,14.899191125296404
636110,1884.0,748.0,157.0,-0.8625098916932998
646310,778.0,2268.0,13.0,-0.1192365033702776
633445,15.0,331.0,156.0,8.757170362203851
645504,3753.0,1904.0,61.0,10.642629849685116
622865,2400.0,555.0,148.0,4.469022106941628
650825,4171.0,150.0,14.0,-1.1654915553174403
635515,3753.0,2349.0,75.0,5.730733752879733
649085,141.0,331.0,165.0,5.0607821903797205
627312,3931.0,748.0,152.0,4.834926261362408
637185,2981.0,778.0,158.0,-3.200318243416291
650979,3931.0,748.0,14.0,8.70872316280409
644120,195.0,2558.0,163.0,-0.3268173235324398
628783,15.0,2268.0,153.0,10.249171472710117
629924,2400.0,331.0,55.0,-3.665099768058378
623995,3931.0,2558.0,149.0,-1.95720581537806
637848,1337.0,2268.0,76.0,3.753217625296421
638893,1347.0,85.0,185.0,-5.68135666805838
629958,1347.0,2268.0,55.0,-7.19664581537801
636364,748.0,2268.0,157.0,1.59390329382539
639772,1884.0,150.0,186.0,6.2163420936263005
650176,3931.0,555.0,105.0,2.5491346069416303
637665,2399.0,2268.0,74.0,0.9422095843094292
638486,150.0,341.0,185.0,10.413657095116577
646551,2981.0,161.0,13.0,4.893855872274686
644133,1904.0,466.0,163.0,9.356142696411691
629618,3753.0,2400.0,55.0,-2.27484478137367
649803,555.0,150.0,105.0,-2.928551398675065
636759,164.0,341.0,158.0,17.3460624434122
650802,537.0,555.0,14.0,-3.5555378078566005
650179,3931.0,788.0,105.0,4.16582691021012
640405,161.0,68.0,160.0,4.68196209362629
635861,1347.0,466.0,75.0,0.2480036033102799
640402,161.0,195.0,160.0,5.647175362203848
646155,466.0,2268.0,13.0,2.6426078214116875
641644,1884.0,778.0,110.0,-0.6282329451863398
637706,141.0,85.0,74.0,-6.0159214261376
641711,164.0,341.0,110.0,8.31086015761657
648679,788.0,4169.0,165.0,-0.0847784339487855
622686,4171.0,161.0,148.0,14.7889063356662
641891,778.0,68.0,110.0,3.9852595936263
650640,1884.0,150.0,14.0,-2.82691237084374
648654,1337.0,164.0,165.0,4.662056905424693
624037,2399.0,4169.0,149.0,3.08882654818966
633139,4170.0,1884.0,156.0,-1.6104300811746148
638891,1347.0,748.0,185.0,0.7658916405594309
629592,161.0,4169.0,55.0,-2.479251102882432
623829,4170.0,47.0,149.0,-1.5692816563736922
622432,3520.0,466.0,106.0,-0.7283266743672785
622786,11.0,161.0,148.0,4.51332419612632
622144,195.0,2268.0,106.0,10.22171758156631
648400,3931.0,331.0,116.0,9.30424072831028
630509,748.0,2558.0,155.0,7.4244314139488
624889,164.0,780.0,151.0,6.435328375296415
638487,150.0,2764.0,185.0,10.63273537787971
622637,4170.0,331.0,148.0,17.9880295482924
645058,780.0,72.0,60.0,9.834874511674698
640200,15.0,341.0,186.0,7.373069062796421
645457,150.0,2268.0,61.0,6.254131287804085
638742,748.0,780.0,185.0,2.88481035167678
638061,537.0,2399.0,76.0,1.1889565697781914
644962,331.0,4169.0,60.0,-2.947166698675052
622283,2400.0,2558.0,106.0,32.15619882248962
633437,15.0,788.0,156.0,5.3104453214116845
644938,466.0,2558.0,60.0,11.49115982085176
639718,555.0,2558.0,186.0,7.568013818412207
623119,2764.0,4169.0,107.0,-3.98310030308438
631126,778.0,195.0,57.0,1.2855764686262998
625255,47.0,3753.0,151.0,2.497927682988497
622424,3520.0,2558.0,106.0,-3.6489228864932697
645003,4170.0,2981.0,60.0,-8.68577003137368
640288,3520.0,161.0,186.0,2.68037531605121
630988,331.0,4169.0,57.0,3.5359861691669
627280,1584.0,2764.0,152.0,12.475064793626316
622943,47.0,555.0,148.0,7.20898610167679
643271,1337.0,2268.0,113.0,-43.5891442753149
648454,141.0,2558.0,116.0,-1.5870912174250726
635948,2981.0,195.0,75.0,11.662158603325905
639975,4171.0,2349.0,186.0,-0.4272766190877701
650239,2400.0,85.0,105.0,0.0400539819416232
632295,3520.0,85.0,8.0,-8.052331518058383
640732,2400.0,466.0,160.0,7.64923406810509
633078,3753.0,2349.0,156.0,3.617329323862408
641688,3753.0,150.0,110.0,8.86019022011658
624071,141.0,780.0,149.0,1.2418252941668997
622902,141.0,85.0,148.0,2.527424944554072
646575,3520.0,537.0,13.0,0.36998331908371
646549,2981.0,2764.0,13.0,12.5640585106754
637024,2349.0,341.0,158.0,5.94608833430942
633060,3753.0,72.0,156.0,4.16631210694163
631894,4170.0,1337.0,8.0,-0.5663072813736976
628431,164.0,788.0,153.0,7.3277809091526205
645872,15.0,164.0,61.0,16.131338969695
649127,15.0,780.0,165.0,3.174831095029877
650719,164.0,341.0,14.0,9.310034700393985
650840,4171.0,11.0,14.0,-0.0627168930583799
645110,748.0,2268.0,60.0,-0.7478708360511912
622826,3931.0,161.0,148.0,9.43324239856366
639955,4171.0,788.0,186.0,3.39812800029642
641443,15.0,788.0,59.0,0.0742064464116895
644242,2349.0,466.0,163.0,6.36833362227468
629688,4170.0,4171.0,55.0,4.567035571411691
649861,1884.0,331.0,105.0,1.5806814686263269
640069,11.0,1904.0,186.0,5.7283063436263175
649838,341.0,195.0,105.0,11.897131884728903
636276,4171.0,1337.0,157.0,4.057428072098819
637962,164.0,72.0,76.0,3.008245897117562
645186,2349.0,2558.0,60.0,-3.301559864574002
631793,150.0,68.0,8.0,5.78204898579245
623703,2764.0,195.0,149.0,6.8153077186263005
632973,1337.0,3753.0,156.0,4.595617720116552
638136,778.0,72.0,76.0,8.19692984362632
638802,3931.0,537.0,185.0,1.9499329346219887
640026,778.0,2764.0,186.0,6.54143881537972
650891,778.0,72.0,14.0,-2.0406572813736994
636374,748.0,778.0,157.0,0.4591744261594175
640179,1347.0,2558.0,186.0,4.1675469440837
641510,2981.0,161.0,59.0,10.661298863967575
642866,4170.0,537.0,102.0,3.1004591936263224
622311,141.0,331.0,106.0,8.769909343626315
645748,1584.0,164.0,61.0,5.6043870936263
629891,2349.0,788.0,55.0,1.0683293214116851
623634,1337.0,2764.0,149.0,8.192726103310285
644395,2981.0,1904.0,163.0,1.2890121639488004
640230,47.0,537.0,186.0,8.952812613506719
636729,161.0,2399.0,158.0,7.183095318412213
639552,2981.0,537.0,159.0,7.84298806714341
650995,2349.0,195.0,14.0,12.9849028171434
645172,3931.0,161.0,60.0,3.62401898194162
640138,2399.0,195.0,186.0,0.9471758503040788
637714,1347.0,161.0,74.0,8.48636431605121
643601,11.0,331.0,113.0,7.275535968626317
628331,341.0,72.0,153.0,5.622586351578898
640427,3753.0,2400.0,160.0,12.566210950394
624017,2349.0,788.0,149.0,1.2603576964115892
643917,2764.0,72.0,163.0,6.709137085015615
633218,4171.0,85.0,156.0,0.2714354249103743
630593,2349.0,150.0,155.0,-6.988184518058381
650250,141.0,466.0,105.0,3.569057370161689
624148,85.0,164.0,149.0,6.256401485689665
642155,3520.0,1904.0,110.0,-0.7975349595020107
637868,341.0,4169.0,76.0,9.426198976676783
646506,47.0,2764.0,13.0,10.478773396747997
644313,1347.0,778.0,163.0,-2.25008164305838
640531,537.0,2399.0,160.0,-0.2914919764363384
628836,68.0,2558.0,153.0,2.9317802196950096
645454,150.0,2558.0,61.0,11.448613043825397
624814,1884.0,748.0,151.0,5.053334707409415
646191,4170.0,161.0,13.0,9.890863377879713
623830,4170.0,85.0,149.0,-0.9476822813737
624162,2981.0,2558.0,149.0,-8.0051071184163
622286,2400.0,150.0,106.0,8.752062120488493
623413,3931.0,341.0,107.0,13.1252969783103
648221,4170.0,141.0,116.0,-10.065315212837788
638191,1584.0,150.0,76.0,4.1185952186263
643649,3931.0,85.0,113.0,2.525662309621989
636753,3753.0,85.0,158.0,3.99498927356366
637772,85.0,150.0,74.0,-1.726538698532461
631392,3520.0,1904.0,57.0,6.12720213856547
638175,11.0,3753.0,76.0,2.59573971862633
645699,748.0,2558.0,61.0,7.5225060889488
646456,141.0,1904.0,13.0,15.760891609622
639379,3931.0,2268.0,159.0,-1.2062103643246291
636989,1584.0,161.0,158.0,16.7198745714117
644913,3753.0,2349.0,60.0,3.2546245996851253
636948,748.0,4169.0,158.0,9.907691582097115
643653,2349.0,788.0,113.0,3.70480534968511
648185,331.0,2268.0,116.0,4.43385181279642
645571,4170.0,2268.0,61.0,3.0554107841526124
650822,4171.0,341.0,14.0,4.53820375287971
651005,2399.0,4169.0,14.0,5.784807934621988
648219,4170.0,2399.0,116.0,-0.7328292813736834
636140,161.0,150.0,157.0,11.9982429857924
642750,150.0,68.0,102.0,2.2432292804246927
646443,141.0,341.0,13.0,15.9352167825749
623388,11.0,748.0,107.0,4.195818843626321
638817,2349.0,161.0,185.0,6.92309439674799
625080,748.0,2400.0,151.0,-15.2295685313737
640396,161.0,341.0,160.0,10.316839084617593
639953,4171.0,2558.0,186.0,6.287205662185111
648638,555.0,2764.0,165.0,15.5111985059122
638751,11.0,2558.0,185.0,3.9082475936263097
639576,3520.0,748.0,159.0,3.3339389931656296
645489,3753.0,72.0,61.0,3.193796099685107
645106,748.0,341.0,60.0,4.76224581714342
622491,788.0,2399.0,148.0,4.29039807255489
641876,1904.0,537.0,110.0,-0.63051853783778
638154,748.0,161.0,76.0,11.517244010015606
635882,15.0,331.0,75.0,8.62844960694162
635753,1584.0,2268.0,75.0,0.0477898214116849
642037,141.0,85.0,110.0,1.89963018716222
630499,778.0,2558.0,155.0,-20.813300154925106
622792,11.0,780.0,148.0,6.761679218626328
633123,331.0,788.0,156.0,-1.869997928588314
623432,2349.0,2558.0,107.0,-22.374818405305
631782,1884.0,2399.0,8.0,-1.3872157798834377
624776,1337.0,2399.0,151.0,1.9413996746851183
636196,466.0,2764.0,157.0,11.0389216940837
622743,1904.0,195.0,148.0,9.301303450393988
646547,2981.0,788.0,13.0,-7.456228678588308
648711,150.0,778.0,165.0,3.29656085694163
638604,4170.0,161.0,185.0,6.434844218626322
634364,748.0,2399.0,11.0,7.522421129080593
641460,47.0,555.0,59.0,8.876138789176785
650882,1904.0,466.0,14.0,1.3851884410512003
629696,4170.0,3931.0,55.0,4.02133609362631
631900,4170.0,150.0,8.0,2.55565923882493
629573,2764.0,2558.0,55.0,-1.649124081415321
629527,341.0,2558.0,55.0,6.06866972821239
639211,4170.0,2981.0,159.0,-0.4966795657985071
644334,15.0,748.0,163.0,7.97223377174798
643966,3753.0,3520.0,163.0,6.40068678042469
641130,331.0,150.0,59.0,21.9601118636594
637710,1347.0,788.0,74.0,2.52277793369813
646427,2400.0,150.0,13.0,8.172540219695009
641470,47.0,466.0,59.0,5.551272396747987
631976,4171.0,15.0,8.0,6.857825420930578
633511,2981.0,195.0,156.0,4.246992259598823
640341,788.0,2558.0,160.0,-0.2305424173855089
646351,11.0,195.0,13.0,2.5838555513249144
621986,3753.0,2400.0,106.0,17.1745128708067
637424,331.0,2399.0,74.0,0.1630601208067141
624111,15.0,780.0,149.0,10.382558691051203
642051,1347.0,780.0,110.0,0.1369551392384917
650008,4170.0,141.0,105.0,4.551217481941615
626969,1884.0,555.0,152.0,1.989456176467549
641863,1904.0,555.0,110.0,1.46595584511659
631952,4171.0,1884.0,8.0,4.30134921106366
645001,4170.0,85.0,60.0,0.6175670936263083
634368,11.0,555.0,11.0,-3.28800590637369
638892,1347.0,2399.0,185.0,2.970256047121989
623942,748.0,164.0,149.0,-7.7433001014363345
622131,780.0,341.0,106.0,4.02919420740941
645158,1584.0,780.0,60.0,2.35640184362631
634431,2349.0,788.0,11.0,3.50005237529642
631086,780.0,341.0,57.0,13.23822845986014
649865,1884.0,1904.0,105.0,12.059642228367592
633054,161.0,4169.0,156.0,2.03145941021012
634239,4170.0,2400.0,11.0,-0.8634291563736998
623557,85.0,2558.0,107.0,10.790490186233162
622272,2349.0,748.0,106.0,8.075075984247992
625117,1584.0,195.0,151.0,17.3011700378041
628681,3931.0,3753.0,153.0,-3.3502442282520164
634204,331.0,2268.0,11.0,4.299893219046423
642749,150.0,2399.0,102.0,4.45572737227468
622843,2349.0,150.0,148.0,16.2494964329885
622156,1904.0,466.0,106.0,13.6788153662912
639251,4171.0,11.0,159.0,-0.6669920180583806
638264,2400.0,537.0,76.0,7.56296725106547
623192,466.0,164.0,107.0,8.890228807988496
622126,4171.0,2981.0,106.0,10.639199840891928
643830,3520.0,195.0,113.0,6.75416478415261
650274,1347.0,195.0,105.0,2.9097776738624
639043,788.0,195.0,159.0,1.7582743160512162
640705,2349.0,164.0,160.0,1.303944606941608
631199,3931.0,3753.0,57.0,8.703774226676781
640532,537.0,68.0,160.0,4.274476735792425
636343,1904.0,195.0,157.0,-0.4265474285883138
627002,2764.0,2268.0,152.0,5.64622596218512
636199,466.0,161.0,157.0,8.791920709617537
648709,150.0,4169.0,165.0,4.549582398563665
639065,1884.0,2399.0,159.0,0.341493433306686
643996,466.0,537.0,163.0,2.6372676910512016
642097,47.0,85.0,110.0,5.174048521747988
622939,15.0,778.0,148.0,7.730633981941629
638123,1904.0,2268.0,76.0,11.031967965848809
623436,2349.0,2764.0,107.0,10.087522372121995
623895,780.0,161.0,149.0,1.203834187796423
648262,4171.0,780.0,116.0,10.877883370488496
631002,4170.0,2764.0,57.0,2.2346233622038616
642827,466.0,161.0,102.0,8.600078381566314
627003,2764.0,4169.0,152.0,-2.302986756834372
640555,4171.0,11.0,160.0,1.161153856941621
648420,2349.0,537.0,116.0,2.852528415712391
646505,47.0,150.0,13.0,13.552894657195004
623386,11.0,1904.0,107.0,5.142153343626299
648786,466.0,150.0,165.0,8.429292295930578
624077,141.0,85.0,149.0,-4.2577760313737
636594,2981.0,3753.0,157.0,7.237976567143415
646262,4171.0,1347.0,13.0,2.61424022468511
639222,537.0,161.0,159.0,4.566625092924688
648521,47.0,3753.0,116.0,4.84764235331027
624915,331.0,341.0,151.0,13.5932020583067
634073,788.0,341.0,11.0,5.11739719105121
650874,1904.0,341.0,14.0,7.064767360792415
631300,15.0,2764.0,57.0,19.452147934622
639017,1337.0,164.0,159.0,0.92839847530407
623725,3753.0,2558.0,149.0,4.116205312796421
629878,3931.0,466.0,55.0,3.89775049712199
627146,537.0,780.0,152.0,4.46154053780407
634564,85.0,331.0,11.0,5.880101815379717
639121,3753.0,2349.0,159.0,5.261715659152625
646548,2981.0,150.0,13.0,2.0829663171434225
636809,4170.0,341.0,158.0,7.53738599580669
628645,11.0,537.0,153.0,4.78176733275981
631934,537.0,788.0,8.0,-3.99429780358831
641096,164.0,2764.0,59.0,5.8082378826759
623487,141.0,537.0,107.0,4.343608719036682
631867,466.0,2764.0,8.0,15.1011429700299
635634,4171.0,161.0,75.0,2.42900022341631
638901,15.0,161.0,185.0,-8.480732854885508
645563,4170.0,1337.0,61.0,-5.282571717383441
631044,537.0,778.0,57.0,5.52928542642338
643820,3520.0,788.0,113.0,2.8821195441668825
641619,788.0,341.0,110.0,5.90533957606542
638869,141.0,1904.0,185.0,6.300627095116584
636723,161.0,150.0,158.0,-6.074440018058381
635683,1904.0,2268.0,75.0,9.96753035632539
635945,2981.0,331.0,75.0,4.562684007675908
643677,2400.0,2558.0,113.0,18.426993559622
625116,1584.0,780.0,151.0,1.3822833214116894
622625,4170.0,2558.0,148.0,11.32531430666689
650369,3520.0,2268.0,105.0,1.2983054054246963
638167,11.0,555.0,76.0,6.762846350263867
640369,1884.0,2399.0,160.0,2.3777365860636577
639258,4171.0,1347.0,159.0,2.7219677201165595
641762,4170.0,788.0,110.0,1.835622588824836
640140,2400.0,555.0,186.0,3.6179217735636606
649959,466.0,537.0,105.0,7.466765544666302
625114,1584.0,331.0,151.0,16.9230464819416
631852,164.0,4169.0,8.0,2.119556485675372
645502,3753.0,780.0,61.0,-24.7283666785883
650769,4170.0,341.0,14.0,4.966569595116551
624920,331.0,4169.0,151.0,1.924657875296425
646200,4170.0,1904.0,13.0,21.9093174569416
650097,1904.0,331.0,105.0,15.330639737203892
628608,778.0,195.0,153.0,6.416896218626323
645232,141.0,788.0,60.0,-1.0952337813737771
648152,164.0,161.0,116.0,7.21407719037972
644150,778.0,68.0,163.0,-5.45938478137369
640569,780.0,555.0,160.0,0.97220996969501
643894,1884.0,161.0,163.0,4.07911959511656
639859,164.0,537.0,186.0,6.411346168825393
645416,72.0,195.0,61.0,-2.181014803588316
628665,1584.0,537.0,153.0,-5.355742531373677
640448,466.0,555.0,160.0,10.189336647515606
629518,1337.0,1904.0,55.0,13.8000107565663
638843,2400.0,161.0,185.0,11.64786961068969
649902,161.0,778.0,105.0,-3.942847408058382
638217,3931.0,466.0,76.0,9.135590771747998
623495,1347.0,555.0,107.0,2.2205093885654703
637776,85.0,161.0,74.0,-0.9728764485324504
635908,47.0,748.0,75.0,3.92898976987906
637942,3753.0,2764.0,76.0,23.281440535210105
639072,150.0,4169.0,159.0,-3.2228576363405823
628432,164.0,150.0,153.0,-3.47172114367461
639518,85.0,72.0,159.0,-3.3113883677218108
629577,2764.0,195.0,55.0,5.73014759362633
643632,3931.0,341.0,113.0,0.4875874157123958
648452,2400.0,85.0,116.0,0.9584850946950104
628614,748.0,341.0,153.0,7.862503045930577
643932,161.0,341.0,163.0,11.4735530738624
632239,85.0,150.0,8.0,-2.654584281373677
639458,1347.0,2558.0,159.0,5.141925821411689
640720,2399.0,4169.0,160.0,-9.54345790488342
641168,4170.0,141.0,59.0,0.0387968569416115
639843,3753.0,2399.0,186.0,-2.70069328137368
625244,15.0,748.0,151.0,11.7518917735637
627368,141.0,164.0,152.0,0.92206134362632
638807,3931.0,748.0,185.0,7.09237241571239
637996,331.0,555.0,76.0,-4.51228164305837
644137,1904.0,195.0,163.0,2.450403136362405
650793,4170.0,2400.0,14.0,-0.820132639207551
642131,2981.0,466.0,110.0,8.063190245641193
645284,15.0,1904.0,60.0,13.1543190421919
641139,4170.0,555.0,59.0,1.6331884686263067
638509,161.0,341.0,185.0,12.269297862203825
643169,15.0,2399.0,102.0,2.7892951270601096
631770,1884.0,2268.0,8.0,-0.7929973877961333
648254,4171.0,2268.0,116.0,1.8809292502964203
625057,778.0,4169.0,151.0,1.8350584180332417
638153,748.0,4169.0,76.0,3.3268486764675416
637889,1884.0,3753.0,76.0,2.81996158461757
623797,4170.0,555.0,149.0,9.5845564686263
636557,47.0,195.0,157.0,-0.243432706174613
627252,748.0,2400.0,152.0,6.674357601448802
646168,331.0,2558.0,13.0,-1.3094997680583726
631331,47.0,778.0,57.0,-1.1380587680583791
642029,141.0,331.0,110.0,0.3363179232924339
639981,4171.0,47.0,186.0,6.06087636382492
643015,11.0,3753.0,102.0,4.054788718626325
631831,3753.0,331.0,8.0,20.323949594695
636762,164.0,2764.0,158.0,11.01672622831029
633492,85.0,68.0,156.0,-2.911409156373701
637628,3931.0,2764.0,74.0,0.054306148563662
622505,1884.0,537.0,148.0,20.6955329540806
642046,1347.0,3753.0,110.0,-4.178662942011512
639719,555.0,341.0,186.0,10.36625111079242
640571,780.0,2558.0,160.0,7.116230375945007
639856,164.0,4169.0,186.0,2.928038687796421
623227,4170.0,164.0,107.0,-2.117976281373684
639829,3753.0,2764.0,186.0,16.3985164686263
639313,748.0,2558.0,159.0,3.9558000438253833
632032,748.0,788.0,8.0,3.962757793825389
635513,3753.0,778.0,75.0,-1.3798233930583723
640376,150.0,4169.0,160.0,6.91221256841221
630227,341.0,72.0,155.0,10.83595128917679
636825,4170.0,1904.0,158.0,10.942520247228906
623250,4170.0,3520.0,107.0,2.599891593626319
631391,3520.0,195.0,57.0,2.41849324316562
651084,15.0,2399.0,14.0,7.55614580830669
623161,3753.0,2400.0,107.0,1.5515133436263
637290,788.0,2764.0,74.0,2.5941832010654697
621884,1337.0,780.0,106.0,3.46172673579242
639070,150.0,2764.0,159.0,13.0268035790806
645321,85.0,331.0,60.0,3.849105432988491
633483,85.0,161.0,156.0,-1.3988504063737
645462,150.0,68.0,61.0,8.240570474685107
623015,3520.0,466.0,148.0,6.89351670106547
638527,3753.0,4169.0,185.0,8.262106198862408
637103,1347.0,748.0,158.0,0.2403113967479904
648498,15.0,2764.0,116.0,8.824267907195004
649895,161.0,341.0,105.0,7.805774064662215
624025,2349.0,537.0,149.0,4.146033969695003
631186,1584.0,1904.0,57.0,14.4747327186263
641820,4171.0,4169.0,110.0,-5.346072497120277
649952,466.0,150.0,105.0,10.9066030315837
624039,2399.0,68.0,149.0,4.661225131566323
641897,748.0,150.0,110.0,2.7979338014675577
650999,2349.0,2399.0,14.0,8.021440845116569
622556,3753.0,4169.0,148.0,15.7447993968094
637974,164.0,195.0,76.0,13.6521114701166
648893,4171.0,2400.0,165.0,1.4140628622038505
644788,555.0,72.0,60.0,1.60670836068966
623312,780.0,161.0,107.0,8.654855271747994
639841,3753.0,748.0,186.0,-4.024017331373683
645541,466.0,331.0,61.0,12.089725851448804
637992,466.0,195.0,76.0,10.166803487203891
634354,748.0,4169.0,11.0,2.78051598720385
623779,466.0,195.0,149.0,10.512680350293405
640358,1884.0,161.0,160.0,1.9663269231896607
638606,4170.0,164.0,185.0,3.772365843626301
628466,331.0,788.0,153.0,1.2441491964116838
634219,4170.0,2764.0,11.0,-1.7696261563736675
621935,150.0,4169.0,106.0,9.04863772530409
639548,2981.0,3753.0,159.0,15.6535627606754
650297,15.0,748.0,105.0,8.886717347710114
646064,1884.0,780.0,13.0,1.3680129889675658
631178,1584.0,161.0,57.0,5.630372593626323
625267,85.0,555.0,151.0,-2.6851467813736623
637675,2400.0,2268.0,74.0,-0.8094468371959238
646159,466.0,331.0,13.0,8.4032083436263
638855,141.0,2558.0,185.0,3.770453549703856
640775,1347.0,195.0,160.0,3.12885449316562
638226,3931.0,85.0,76.0,-0.565654351436338
643975,164.0,4169.0,163.0,2.2264016846219885
623932,748.0,555.0,149.0,-9.35589132399329
650904,748.0,788.0,14.0,13.8354313350156
637806,2981.0,778.0,74.0,-9.835882393058386
627403,15.0,150.0,152.0,7.161777282529885
649018,3931.0,3753.0,165.0,2.141823969695011
623019,3520.0,195.0,148.0,4.29419450656631
631213,2349.0,341.0,57.0,9.1056773171434
646151,466.0,341.0,13.0,15.966010875296403
649992,4170.0,164.0,105.0,7.586808155424693
650747,466.0,195.0,14.0,12.4355431602101
631755,788.0,341.0,8.0,4.221916034152615
639002,555.0,2268.0,159.0,1.557853497274681
