,drug_row,drug_col,cell_line_name,synergy_bliss
647019,753.0,80.0,49.0,6.817512918832815
647333,159.0,80.0,49.0,3.15258240690075
159198,729.0,1312.0,49.0,4.68782859206931
159387,518.0,3569.0,49.0,6.05806581206615
160837,173.0,240.0,49.0,11.2098697452876
159676,1086.0,1312.0,49.0,28.8441721484699
158877,606.0,352.0,49.0,-9.92842295419418
159739,1348.0,168.0,49.0,7.9662589121425
160039,729.0,731.0,49.0,6.75430421269805
628879,822.0,780.0,154.0,2.634526660469764
159110,1312.0,159.0,49.0,7.82128319684685
628905,466.0,1335.0,154.0,12.897769303588156
160323,331.0,247.0,49.0,1.19522228371657
159255,1623.0,70.0,49.0,9.24958085633602
159548,1483.0,465.0,49.0,16.5456564900839
160219,1086.0,202.0,49.0,42.1112210071323
642235,752.0,787.0,162.0,12.185568160836032
159279,1483.0,787.0,49.0,-16.5090714846338
159028,1312.0,3569.0,49.0,-0.828361636806637
646639,822.0,779.0,164.0,0.695146715661323
160249,222.0,345.0,49.0,7.46370543457631
647093,80.0,1358.0,49.0,0.1916743795534799
160057,296.0,571.0,49.0,7.43969567168662
160199,222.0,202.0,49.0,7.20037169846137
159036,37.0,80.0,49.0,3.96641123563367
160751,173.0,75.0,49.0,5.70704255485682
160686,173.0,3569.0,49.0,10.2318484948296
160104,222.0,168.0,49.0,7.93967098605053
646645,1335.0,1869.0,164.0,-0.0004427499613733
647107,571.0,1787.0,49.0,3.9521048972808406
646899,465.0,787.0,49.0,-4.868212423557319
647358,3569.0,491.0,49.0,-5.537497189345661
647531,453.0,466.0,49.0,16.64230683956735
647157,570.0,420.0,49.0,-19.55881973532924
642231,466.0,780.0,162.0,0.8388512123684375
647539,453.0,352.0,49.0,4.771565956916005
646858,168.0,80.0,49.0,-2.9753356364228005
647100,571.0,822.0,49.0,5.602833689055593
628904,466.0,2039.0,154.0,-0.3019679156595411
647166,1590.0,465.0,49.0,1.1493581258661516
647394,466.0,406.0,49.0,5.808794194344357
160021,50.0,240.0,49.0,11.498732183072
647396,466.0,80.0,49.0,7.377025596755086
159284,1086.0,787.0,49.0,2.1169674333378
647084,80.0,465.0,49.0,9.71976217730284
647677,127.0,1239.0,49.0,4.7746992591268445
159329,1623.0,1239.0,49.0,-15.5148848842722
647282,67.0,345.0,49.0,1.1954823529376233
160717,331.0,31.0,49.0,-21.7453803278625
159152,50.0,37.0,49.0,17.6879098767753
646813,822.0,1869.0,49.0,4.865171320235951
160019,1312.0,240.0,49.0,0.888078857458622
647274,67.0,822.0,49.0,7.125311347369742
159235,246.0,352.0,49.0,1.24266705241757
647640,352.0,787.0,49.0,6.1041178391640445
647616,240.0,37.0,49.0,-0.2298966335654251
160059,729.0,571.0,49.0,17.6867277908524
159664,518.0,1312.0,49.0,13.0816064541528
160006,50.0,822.0,49.0,40.1922588073272
159313,247.0,527.0,49.0,28.7403864546032
159554,697.0,465.0,49.0,-7.41741772267044
646891,465.0,420.0,49.0,1.6245884890621876
159861,1348.0,202.0,49.0,5.74009997998097
160081,240.0,1316.0,49.0,8.43398258432464
646911,465.0,352.0,49.0,-4.169108087597375
160569,822.0,173.0,49.0,8.20430538632667
159848,1358.0,202.0,49.0,15.275855784002
159806,296.0,406.0,49.0,15.4663403055625
160172,222.0,300.0,49.0,1.63419772193233
642215,753.0,790.0,162.0,-2.342938486999589
160117,199.0,168.0,49.0,29.4581549615836
160802,352.0,159.0,49.0,3.30704590666347
647049,345.0,173.0,49.0,8.079242750724651
647351,3569.0,480.0,49.0,12.704777788537127
159003,50.0,491.0,49.0,-14.9888862627103
159942,1275.0,205.0,49.0,28.6679491665455
646970,296.0,1239.0,49.0,-4.89248130666285
160110,719.0,168.0,49.0,-14.8257344038047
159295,240.0,426.0,49.0,7.17783546807366
160105,466.0,168.0,49.0,19.9255087692176
159692,787.0,1316.0,49.0,17.2528633533846
159865,1275.0,202.0,49.0,24.6352962456543
160558,1869.0,31.0,49.0,5.1557344374717
160083,719.0,1316.0,49.0,7.71216338046872
160426,453.0,1623.0,49.0,13.20145895267
647185,222.0,59.0,49.0,14.961969430727416
159021,1347.0,1358.0,49.0,-5.02021795424636
647179,222.0,406.0,49.0,14.963411527777314
646996,406.0,1358.0,49.0,-0.2814133256958091
647652,352.0,15.0,49.0,-2.255510217818355
647368,729.0,37.0,49.0,22.58489556135073
647608,782.0,1871.0,49.0,-1.96079588102045
160515,1086.0,331.0,49.0,8.94575502017764
647168,1590.0,1358.0,49.0,-7.76044291684347
159726,491.0,168.0,49.0,5.7963719302241
160313,240.0,247.0,49.0,-1.93288981000445
160531,1869.0,1358.0,49.0,-2.43506723460474
159916,1347.0,345.0,49.0,-5.26674098063909
160523,453.0,353.0,49.0,12.6345653794558
158853,606.0,480.0,49.0,-7.9532747078748
160840,406.0,240.0,49.0,8.71393616431952
160786,753.0,296.0,49.0,2.95713544834714
159775,570.0,1787.0,49.0,15.6621439358186
159624,397.0,470.0,49.0,15.1067266136095
647037,753.0,1348.0,49.0,4.040901894189575
159007,576.0,46.0,49.0,-3.95397773179683
159884,159.0,227.0,49.0,19.6603990919307
159251,780.0,70.0,49.0,-4.38267920028091
647686,15.0,1590.0,49.0,4.83098867095164
160734,222.0,570.0,49.0,4.70878226117678
160488,697.0,1483.0,49.0,-0.728042997802197
647620,240.0,527.0,49.0,-4.5326799988636495
158857,756.0,480.0,49.0,2.93720208907071
646994,406.0,729.0,49.0,5.1684547418067845
159111,50.0,159.0,49.0,6.36563848010662
160704,31.0,465.0,49.0,8.14808253423759
646870,168.0,466.0,49.0,9.29931215982874
160346,240.0,466.0,49.0,16.3968229640034
160733,406.0,570.0,49.0,9.53146809555147
160641,67.0,753.0,49.0,3.66686880070196
159908,1348.0,345.0,49.0,17.1339039438423
159498,246.0,159.0,49.0,17.0265429163793
159590,353.0,1348.0,49.0,-9.3350896102665
159087,1312.0,576.0,49.0,-10.5572538502643
647171,1590.0,491.0,49.0,-1.216312033828395
159201,1347.0,296.0,49.0,-3.14297599581795
160037,296.0,731.0,49.0,-7.81174590861267
642228,466.0,2039.0,162.0,-2.9484117281096034
647324,59.0,1239.0,49.0,-4.383557443342875
160266,205.0,67.0,49.0,7.87279225846424
159536,397.0,15.0,49.0,10.1201784399586
159037,1348.0,80.0,49.0,-22.8009768669248
159375,246.0,1358.0,49.0,2.75287158627021
159989,37.0,780.0,49.0,8.84246660703808
160722,37.0,570.0,49.0,1.34478553778434
159447,501.0,420.0,49.0,14.6805510640559
646845,420.0,780.0,49.0,4.438991211222612
646904,465.0,3569.0,49.0,5.697649382120317
159540,827.0,15.0,49.0,18.0535329477892
160371,353.0,780.0,49.0,4.36261278054151
159335,397.0,1239.0,49.0,11.1727746525134
159568,1623.0,753.0,49.0,-27.738592584646
647481,1316.0,222.0,49.0,-0.8194816545516699
647087,80.0,787.0,49.0,-7.09354321127347
647425,331.0,420.0,49.0,3.036264852188745
159857,15.0,202.0,49.0,15.0266342468456
647579,780.0,352.0,49.0,0.809602534657308
160109,1623.0,168.0,49.0,25.9790931748986
160445,1483.0,518.0,49.0,11.2999444595466
160716,1787.0,31.0,49.0,-38.0095487737581
159670,571.0,1312.0,49.0,14.6423031464905
647364,729.0,465.0,49.0,3.6296323962595225
159023,420.0,3569.0,49.0,7.7921476098762
647315,59.0,787.0,49.0,-6.02701343834975
642230,466.0,1330.0,162.0,1.8114121916323864
159377,397.0,1358.0,49.0,-10.2431291413559
159833,470.0,300.0,49.0,21.5934513773191
159611,397.0,756.0,49.0,8.12739091645736
160536,31.0,127.0,49.0,5.39670009563892
159211,1623.0,480.0,49.0,21.7274229733394
159347,246.0,491.0,49.0,3.9235042902077
158953,37.0,426.0,49.0,-9.56908240063028
646979,406.0,822.0,49.0,-4.20862684998679
647661,491.0,46.0,49.0,6.496435882952816
159010,1275.0,46.0,49.0,-6.49868599486814
160843,67.0,240.0,49.0,-3.51323703983176
160756,112.0,59.0,49.0,2.21106441960265
647004,406.0,127.0,49.0,10.764926047886515
647665,491.0,491.0,49.0,5.62080936980096
647042,753.0,127.0,49.0,-3.873546893174742
159742,470.0,168.0,49.0,16.2198366155016
160529,697.0,453.0,49.0,16.6347698137887
647647,352.0,1348.0,49.0,-0.93493951432053
159180,1275.0,470.0,49.0,-0.792794824423372
647551,780.0,173.0,49.0,7.647113712316035
647032,753.0,1316.0,49.0,15.46340828541046
159983,570.0,466.0,49.0,15.7645064643733
160692,112.0,491.0,49.0,1.19054092698408
160537,173.0,127.0,49.0,9.05251317236124
647228,527.0,729.0,49.0,-3.3570998071026152
647320,59.0,1358.0,49.0,-3.198181654549387
160678,1787.0,46.0,49.0,5.85258165010897
159318,731.0,527.0,49.0,12.9547273563142
159265,199.0,70.0,49.0,13.6504776554972
628907,466.0,780.0,154.0,5.1706493986748
647526,453.0,67.0,49.0,14.781365142455597
160263,827.0,345.0,49.0,1.80262925079394
159975,729.0,222.0,49.0,7.74117952672592
159804,570.0,406.0,49.0,8.71849429081302
160844,1316.0,240.0,49.0,4.78949847512356
159257,518.0,70.0,49.0,15.3936408732893
160564,112.0,173.0,49.0,13.1009276258593
159246,67.0,70.0,49.0,11.7565868409972
646945,296.0,756.0,49.0,7.279527060563834
158855,1348.0,480.0,49.0,-5.71575367856159
159953,1348.0,247.0,49.0,17.0050700672426
159060,1275.0,736.0,49.0,9.10293776885989
159169,1347.0,1348.0,49.0,12.6133720343958
646665,466.0,1330.0,164.0,1.437616524213403
647130,571.0,453.0,49.0,13.257491537247247
159960,296.0,247.0,49.0,14.3731993437953
159167,1312.0,1348.0,49.0,7.89965542802283
159885,606.0,227.0,49.0,43.117907447506
159019,1312.0,1358.0,49.0,-10.7545311411785
159245,345.0,70.0,49.0,9.92426815760543
159657,397.0,570.0,49.0,-3.02471995486753
647413,466.0,780.0,49.0,4.742194311950677
642216,753.0,787.0,162.0,2.40151743734292
159545,518.0,465.0,49.0,32.2436801037322
159020,50.0,1358.0,49.0,-3.44118677889096
158982,50.0,527.0,49.0,-9.33208142608185
159517,246.0,606.0,49.0,14.2270951474842
159123,570.0,606.0,49.0,2.14888000687557
159741,756.0,168.0,49.0,26.3448414218697
647489,1316.0,75.0,49.0,8.477071457194505
647222,527.0,465.0,49.0,8.72532239099043
159254,240.0,70.0,49.0,-3.16831977702366
160541,1869.0,127.0,49.0,2.59969448998196
646871,168.0,75.0,49.0,8.423443111716715
160771,173.0,112.0,49.0,9.55399458609303
159729,3569.0,168.0,49.0,8.9990253547941
159888,37.0,227.0,49.0,14.3852610481927
159085,1275.0,576.0,49.0,-13.0972350545141
159562,501.0,37.0,49.0,13.7174964446714
160032,1347.0,719.0,49.0,-17.4963957065073
159482,731.0,59.0,49.0,3.4227380849653
642207,420.0,779.0,162.0,6.18370726421369
628915,1883.0,790.0,154.0,10.137109035904674
159645,199.0,1275.0,49.0,26.3660430718452
158845,491.0,480.0,49.0,-2.99970190091786
628892,753.0,787.0,154.0,5.16927819351089
159435,453.0,736.0,49.0,20.0136925094811
160570,787.0,173.0,49.0,-1.92726860080041
158847,1358.0,480.0,49.0,-17.832790200124
646972,296.0,112.0,49.0,2.967349826031035
647057,345.0,1590.0,49.0,0.0800353900737598
159534,246.0,15.0,49.0,11.6494843621517
159129,37.0,15.0,49.0,4.92257386065163
160188,199.0,300.0,49.0,13.2485963540938
159529,822.0,15.0,49.0,6.50984449195936
159151,1312.0,37.0,49.0,21.3902616505355
159956,470.0,247.0,49.0,26.2471127825248
160854,1787.0,127.0,49.0,3.62443514183126
160316,518.0,247.0,49.0,12.6154725912326
642238,295.0,779.0,162.0,2.6581419774046418
160777,527.0,296.0,49.0,2.95720371332158
159882,576.0,227.0,49.0,6.39907958308139
160605,491.0,1869.0,49.0,1.85856370003022
647145,37.0,1590.0,49.0,5.52006953274533
628902,59.0,31.0,154.0,-0.0888959099855499
159187,570.0,1275.0,49.0,13.2336864653398
159665,731.0,1312.0,49.0,19.2676299144633
647172,222.0,822.0,49.0,1.2284266509691577
647537,453.0,1348.0,49.0,19.754424935522763
646659,2402.0,466.0,164.0,-0.3298600494375499
159237,397.0,352.0,49.0,-43.5748924459818
160566,1348.0,173.0,49.0,6.43398873921002
646647,480.0,779.0,164.0,-1.0614576060756131
159704,59.0,1316.0,49.0,13.1683857482074
159608,731.0,756.0,49.0,9.47970055448478
159382,697.0,1358.0,49.0,-8.26831209125232
159587,397.0,1348.0,49.0,-9.78147374752477
647678,3931.0,780.0,49.0,2.198592168759855
647203,787.0,420.0,49.0,2.7547989647056745
159620,518.0,470.0,49.0,47.7388429109325
642205,822.0,1869.0,162.0,-2.7184502365942484
160705,173.0,465.0,49.0,13.9505771824066
159128,1347.0,606.0,49.0,2.58486127351871
160832,173.0,480.0,49.0,3.04674408514143
160330,822.0,222.0,49.0,16.3249488503099
646982,406.0,173.0,49.0,9.02607032886406
647077,345.0,112.0,49.0,1.33556937130355
158928,606.0,787.0,49.0,-9.38212188136267
647060,345.0,527.0,49.0,15.38346232621845
158869,491.0,352.0,49.0,-30.8942970940265
160428,697.0,1623.0,49.0,18.6747708074316
159025,606.0,3569.0,49.0,3.43881129063082
159523,199.0,606.0,49.0,31.3887659673343
159846,491.0,202.0,49.0,21.7632354615964
646907,465.0,1316.0,49.0,1.4676281899207295
158950,606.0,426.0,49.0,-12.2180740061331
160452,827.0,518.0,49.0,3.77753953188956
647029,753.0,466.0,49.0,18.8440653383185
646983,406.0,465.0,49.0,5.711880812523949
647118,571.0,527.0,49.0,13.341560176445084
646991,406.0,59.0,49.0,8.52010202947841
159455,222.0,576.0,49.0,7.90555937589806
647375,729.0,1358.0,49.0,2.322175309849537
647572,780.0,75.0,49.0,11.827221372731064
647055,345.0,80.0,49.0,-6.8781935527749525
647702,1869.0,1869.0,49.0,0.0549560750501749
647662,491.0,715.0,49.0,12.019060513709478
159304,571.0,426.0,49.0,25.8211187620379
159769,37.0,1787.0,49.0,3.60317175615702
628899,736.0,1869.0,154.0,1.893544996113364
160137,246.0,1787.0,49.0,-8.85471079429435
160142,353.0,1787.0,49.0,-41.2293139009159
647199,222.0,31.0,49.0,28.11317455866184
160555,296.0,127.0,49.0,5.18806080880173
647021,753.0,1590.0,49.0,-0.6633333206875804
160759,1787.0,59.0,49.0,17.2897070831013
159671,331.0,1312.0,49.0,37.6919125107139
159307,353.0,426.0,49.0,22.7655541752771
647345,159.0,352.0,49.0,-8.22864855871479
160434,501.0,719.0,49.0,-17.6743754169794
158940,491.0,426.0,49.0,-7.18726470677225
158872,80.0,352.0,49.0,-8.19018206861798
647177,222.0,480.0,49.0,-11.565201760831531
159509,780.0,606.0,49.0,20.0642511430112
159743,1275.0,168.0,49.0,19.0705212928331
158915,1312.0,70.0,49.0,-4.61287719581154
159637,518.0,1275.0,49.0,26.3427609021868
159220,353.0,480.0,49.0,-2.32356765084886
159733,576.0,168.0,49.0,12.7267271446543
646857,168.0,345.0,49.0,13.65281719462575
159622,246.0,470.0,49.0,7.63092420593001
158850,420.0,480.0,49.0,-0.502001849312101
160482,331.0,1483.0,49.0,-3.81335371773953
159837,296.0,300.0,49.0,-8.38202321180362
160168,345.0,300.0,49.0,-19.6707688365933
159270,697.0,70.0,49.0,6.33918503688819
158902,59.0,70.0,49.0,-19.1353420219708
647283,67.0,80.0,49.0,11.713616121311352
158974,37.0,527.0,49.0,-10.818542437952
159287,67.0,426.0,49.0,12.6844889684815
160211,397.0,202.0,49.0,7.28047319456199
159144,1347.0,465.0,49.0,1.47027470528661
159109,570.0,159.0,49.0,4.77720914896414
160295,731.0,205.0,49.0,8.60072832183464
646853,168.0,465.0,49.0,4.625650693886326
646874,168.0,46.0,49.0,6.677967922416055
159822,576.0,300.0,49.0,7.08655835799734
160232,719.0,227.0,49.0,-23.0067240249906
647150,37.0,1358.0,49.0,1.7269005753594775
160839,352.0,240.0,49.0,5.9285764463629
647372,729.0,59.0,49.0,1.7917509462475
159283,353.0,787.0,49.0,4.37862722966146
159505,697.0,159.0,49.0,10.531346517297
159137,50.0,15.0,49.0,10.1917077216521
159644,331.0,1275.0,49.0,8.03090310037237
647310,59.0,756.0,49.0,1.66517999682557
160677,1787.0,1239.0,49.0,5.69389198196939
159520,501.0,606.0,49.0,11.4339567521972
647312,59.0,465.0,49.0,1.603221988138943
159598,1483.0,1590.0,49.0,9.82826871701731
160754,331.0,75.0,49.0,2.99549005532226
646657,3932.0,779.0,164.0,1.0346914122839117
160675,1787.0,420.0,49.0,-3.65344400141715
160202,822.0,202.0,49.0,-5.87930113133651
646940,480.0,31.0,49.0,6.978930391850745
158920,426.0,787.0,49.0,-14.8260010859284
646872,168.0,1358.0,49.0,6.77067958846416
158957,756.0,426.0,49.0,-13.8982130975368
159672,199.0,1312.0,49.0,26.5460107718746
160817,222.0,827.0,49.0,9.85975574097924
647399,466.0,222.0,49.0,3.418904181828393
159192,1347.0,1275.0,49.0,4.6093856852852
160825,780.0,827.0,49.0,5.0670966320779
159300,246.0,426.0,49.0,22.2150566348702
160849,780.0,240.0,49.0,4.98162788992193
160820,1316.0,827.0,49.0,6.97329454146756
160636,3569.0,753.0,49.0,-5.60888339412891
628922,1869.0,1869.0,154.0,-0.0363142667062857
159889,753.0,227.0,49.0,21.5551265348089
160379,246.0,822.0,49.0,-2.28913476451373
647063,345.0,59.0,49.0,8.440187163078335
158980,570.0,527.0,49.0,-0.403824841473077
158895,46.0,70.0,49.0,-7.97508056744606
159002,1312.0,491.0,49.0,-1.80030818687199
159096,470.0,59.0,49.0,0.9651186155992
160730,173.0,570.0,49.0,20.2343322486388
158911,756.0,70.0,49.0,-12.423615252593
159532,518.0,15.0,49.0,8.3753922866482
158931,756.0,787.0,49.0,-8.43884518791765
160862,1316.0,67.0,49.0,9.44678798990882
647354,3569.0,1358.0,49.0,-0.5904315173987477
647344,159.0,1348.0,49.0,3.718640258482075
646835,756.0,465.0,49.0,4.27783048462148
160673,1239.0,420.0,49.0,5.08682585387022
159074,59.0,576.0,49.0,19.3443222263552
159018,1275.0,1358.0,49.0,5.73936277879951
159957,1275.0,247.0,49.0,19.2259820851019
159826,15.0,300.0,49.0,12.3142065714867
159011,1312.0,46.0,49.0,-53.9794463275363
158943,3569.0,426.0,49.0,-3.40558878261425
647295,67.0,1358.0,49.0,0.971881389913938
159780,1347.0,1787.0,49.0,-8.69742945835254
159528,697.0,606.0,49.0,26.8373609049791
160124,202.0,1787.0,49.0,24.3901203161704
628881,822.0,1869.0,154.0,1.19644154622344
160082,1623.0,1316.0,49.0,19.8846358597592
647380,729.0,491.0,49.0,4.451663646259317
159049,59.0,736.0,49.0,9.03921776531324
159157,470.0,753.0,49.0,27.9704122741016
160551,80.0,127.0,49.0,11.5424385519385
159406,397.0,80.0,49.0,7.72644639108374
628891,753.0,790.0,154.0,0.0467457529189302
159901,736.0,345.0,49.0,-7.99815792493619
160588,465.0,1590.0,49.0,0.0389481863980257
646663,466.0,2039.0,164.0,-1.097402733721057
158962,296.0,426.0,49.0,-21.8181281848798
628910,752.0,790.0,154.0,5.681865919702333
159839,729.0,300.0,49.0,11.4236361070044
159755,1239.0,1787.0,49.0,8.48690044708774
646862,168.0,787.0,49.0,10.9333922999553
647459,331.0,15.0,49.0,13.20655179142795
158968,46.0,527.0,49.0,-15.6791697497923
159393,199.0,3569.0,49.0,14.5083456500423
158937,1347.0,787.0,49.0,-11.2045582298596
159567,240.0,753.0,49.0,2.03529847938254
646648,480.0,715.0,164.0,12.868156202607958
646861,168.0,222.0,49.0,-0.1435365740460201
160421,571.0,1623.0,49.0,-0.966113296598516
159984,1312.0,466.0,49.0,13.022867688185
160545,822.0,127.0,49.0,-0.645436859437407
647483,1316.0,527.0,49.0,1.9284513670634944
647597,1348.0,1590.0,49.0,-0.9476660339395652
647398,466.0,1590.0,49.0,4.84645808986092
159785,1239.0,406.0,49.0,4.28150333911903
160088,397.0,1316.0,49.0,11.4680672748568
159333,246.0,1239.0,49.0,-3.53290866231051
159141,1275.0,465.0,49.0,-22.2903095015078
647309,2402.0,466.0,49.0,-0.5301552943643051
159178,50.0,756.0,49.0,9.57023503848744
160549,37.0,127.0,49.0,-0.330416304362634
642232,466.0,779.0,162.0,3.402122650366044
158989,470.0,1239.0,49.0,-16.7000900116366
159396,697.0,3569.0,49.0,24.80017919109
159682,353.0,50.0,49.0,22.2871602114135
159158,1275.0,753.0,49.0,8.04349630489587
647200,662.0,453.0,49.0,-2.665640122067
160858,1787.0,406.0,49.0,-4.69956948813768
647703,31.0,420.0,49.0,1.3391078341267897
158959,1275.0,426.0,49.0,-25.8223583759633
646820,827.0,37.0,49.0,11.824845368309145
158881,1590.0,352.0,49.0,-7.95413865673504
647216,4077.0,216.0,49.0,-0.9760345315378548
647448,331.0,1358.0,49.0,0.59474058238662
159408,199.0,80.0,49.0,38.3774125551977
160725,159.0,570.0,49.0,3.77564092951791
159731,736.0,168.0,49.0,3.58163071501552
646873,168.0,1316.0,49.0,4.1626331098919165
647317,59.0,159.0,49.0,1.041470802515177
158842,787.0,480.0,49.0,-24.3177248046345
647058,345.0,222.0,49.0,3.20466718653784
160239,571.0,227.0,49.0,17.0030631459673
160250,822.0,345.0,49.0,6.15951588623158
646800,822.0,59.0,49.0,5.862481103208779
158947,576.0,426.0,49.0,-13.6227441633606
160743,753.0,570.0,49.0,4.13767596814621
647545,453.0,1869.0,49.0,16.23136171417205
159685,1086.0,50.0,49.0,25.7318175717527
647465,75.0,465.0,49.0,5.127743683046004
647197,222.0,127.0,49.0,7.132659690018755
160164,1086.0,406.0,49.0,16.6512862719284
160714,240.0,31.0,49.0,104.842124054423
159796,606.0,406.0,49.0,13.5428979051637
646667,466.0,779.0,164.0,-3.630730793446247
646896,465.0,345.0,49.0,10.754571864864422
159499,1483.0,159.0,49.0,38.0162909368519
159859,37.0,202.0,49.0,32.8738716631511
159351,199.0,491.0,49.0,1.70688472537929
159328,247.0,1239.0,49.0,0.741980126536419
647474,1316.0,173.0,49.0,13.19581359432857
646997,406.0,1316.0,49.0,14.07706204756992
158971,420.0,527.0,49.0,-19.7498852517651
642222,3932.0,779.0,162.0,2.290110502160271
647570,780.0,729.0,49.0,-0.98744088426346
159701,736.0,1316.0,49.0,16.7349707682787
646941,1787.0,480.0,49.0,-1.233312127281949
159864,470.0,202.0,49.0,29.538833632399
160435,571.0,719.0,49.0,1.26420919888205
158923,46.0,787.0,49.0,-16.9525157399141
160518,827.0,199.0,49.0,3.39751652627663
159894,1275.0,227.0,49.0,20.9598413653294
647017,753.0,406.0,49.0,2.4011305024200222
160461,331.0,731.0,49.0,0.823522410205759
159121,470.0,606.0,49.0,9.55062383831084
159026,470.0,3569.0,49.0,3.2905182434525
160221,345.0,227.0,49.0,17.1129536951012
159316,719.0,527.0,49.0,8.78077384490199
647458,331.0,491.0,49.0,13.04639380894766
160292,1623.0,205.0,49.0,5.51257068027574
647581,780.0,491.0,49.0,10.309167796275574
647301,67.0,1239.0,49.0,5.354723615469098
160474,353.0,246.0,49.0,20.7434446128764
160464,827.0,731.0,49.0,16.8537135359537
647383,729.0,31.0,49.0,-0.1698707893148798
646880,168.0,112.0,49.0,8.927348121400785
158852,59.0,480.0,49.0,25.9368658815958
159409,353.0,80.0,49.0,30.6541583479343
159723,426.0,168.0,49.0,3.159411813392
159164,470.0,1348.0,49.0,12.7395244843548
159934,15.0,205.0,49.0,10.4639979402719
628920,491.0,715.0,154.0,7.689126452176733
159334,1483.0,1239.0,49.0,-13.917833606248
646951,296.0,80.0,49.0,-7.180710309484049
647585,780.0,1869.0,49.0,-0.1336389491858932
160868,1883.0,790.0,49.0,6.2469320954544
159973,296.0,222.0,49.0,-1.22513789735714
159991,756.0,780.0,49.0,23.9655358961603
159771,1590.0,1787.0,49.0,5.47968229256514
647129,571.0,46.0,49.0,7.180919002530853
159426,246.0,736.0,49.0,-5.03833111300092
646879,168.0,491.0,49.0,3.782942317096805
160415,518.0,1623.0,49.0,4.00158028082812
160327,453.0,247.0,49.0,23.3339036776688
160047,729.0,1483.0,49.0,8.46774639490787
159480,719.0,59.0,49.0,-12.5113679482983
159757,46.0,1787.0,49.0,6.18719356470846
158891,426.0,70.0,49.0,-44.9693092308311
159912,1275.0,345.0,49.0,28.9121130323179
159749,1347.0,168.0,49.0,23.4553773915829
159526,453.0,606.0,49.0,16.6517482846581
160369,501.0,780.0,49.0,7.67886395257041
160561,3569.0,31.0,49.0,8.87107847944051
159711,756.0,1316.0,49.0,25.0540337428454
646932,480.0,46.0,49.0,0.231381448336625
647092,80.0,75.0,49.0,8.532840196793066
647062,345.0,67.0,49.0,8.798827991639845
160602,3569.0,112.0,49.0,-0.932828939512553
160297,1483.0,205.0,49.0,4.70143400990918
160144,1086.0,1787.0,49.0,-5.12363830827597
159315,1623.0,527.0,49.0,22.7855890752392
159673,353.0,1312.0,49.0,11.8186741393455
160680,31.0,3569.0,49.0,1.25871194680256
647325,59.0,491.0,49.0,0.3745405956914134
159297,719.0,426.0,49.0,7.76950720071981
160058,50.0,571.0,49.0,5.1720079032284
159811,787.0,300.0,49.0,29.6453387009221
159753,426.0,1787.0,49.0,19.2491772261241
160581,1869.0,465.0,49.0,-0.0932246506186065
160152,240.0,406.0,49.0,-26.1503819966604
160064,50.0,199.0,49.0,23.2688214310026
159438,205.0,420.0,49.0,33.9231512984193
159659,199.0,570.0,49.0,25.4572189316423
647532,453.0,75.0,49.0,13.632159613797034
647504,453.0,822.0,49.0,4.574439783304635
160635,159.0,753.0,49.0,7.32574025609711
160810,480.0,827.0,49.0,12.956388730789
647451,331.0,780.0,49.0,1.4531081265755603
647323,59.0,1348.0,49.0,-0.3128073251910576
160829,173.0,80.0,49.0,2.37982612614261
160548,59.0,127.0,49.0,4.2003838964495
647110,571.0,753.0,49.0,5.302799748112255
647619,240.0,787.0,49.0,25.913477851619348
160674,46.0,420.0,49.0,1.36930471030191
160718,1348.0,570.0,49.0,-1.44908476781117
160836,1787.0,15.0,49.0,-0.247251952013468
647153,37.0,1239.0,49.0,-7.58041391354782
160448,571.0,518.0,49.0,10.9511251081417
646810,822.0,1239.0,49.0,3.543354231433996
160450,199.0,518.0,49.0,10.3062330399775
647624,240.0,1358.0,49.0,-2.58979653148722
647488,1316.0,729.0,49.0,-0.2891054228873799
160430,731.0,719.0,49.0,-11.216975190006
159940,756.0,205.0,49.0,-0.618876704860038
158942,1358.0,426.0,49.0,-12.5312980996734
160333,719.0,222.0,49.0,-23.1022803987246
159849,3569.0,202.0,49.0,24.7978325262893
646903,465.0,159.0,49.0,7.126331184955951
159678,199.0,296.0,49.0,16.8465232860655
647328,159.0,822.0,49.0,1.8878423355637497
647108,571.0,296.0,49.0,2.0417790085190863
158917,50.0,70.0,49.0,-18.9594639309592
159012,50.0,46.0,49.0,-1.97161297447742
160289,822.0,205.0,49.0,0.0929597687472952
160004,570.0,822.0,49.0,-9.40972677292231
159997,729.0,780.0,49.0,4.8245679641681
159860,753.0,202.0,49.0,29.5302947224391
160681,75.0,3569.0,49.0,3.05741511278479
647039,753.0,1239.0,49.0,-9.431986899896303
160804,480.0,527.0,49.0,-4.83351654933584
160403,518.0,240.0,49.0,12.4288836441864
159483,246.0,59.0,49.0,0.95337101548595
647672,112.0,1239.0,49.0,-5.104809546802596
159285,697.0,787.0,49.0,-37.1425978754489
159330,719.0,1239.0,49.0,-19.74401796874
160133,1623.0,1787.0,49.0,20.2102147184568
160622,465.0,1348.0,49.0,-4.80878213453056
159949,15.0,247.0,49.0,1.70520947228604
159866,570.0,202.0,49.0,10.7786204509365
647633,352.0,173.0,49.0,10.898962848659874
159445,1483.0,420.0,49.0,15.5858456662905
646675,1883.0,787.0,164.0,5.329394703782277
647649,352.0,491.0,49.0,0.8391971300436001
647223,527.0,480.0,49.0,12.318314700768791
