,drug_row,drug_col,cell_line_name,synergy_bliss
647160,570.0,3569.0,49.0,1.6337232546150449
158864,1347.0,480.0,49.0,-17.0052102514442
647036,753.0,779.0,49.0,5.680885093454535
647338,159.0,59.0,49.0,2.5218149865889994
159195,1347.0,570.0,49.0,6.18361852382388
159397,205.0,80.0,49.0,32.8982935279251
160846,466.0,240.0,49.0,-3.35095447423265
159710,1590.0,1316.0,49.0,17.5001209382193
158879,37.0,352.0,49.0,-28.6904020973628
159776,1312.0,1787.0,49.0,4.93779229261031
160071,1347.0,1086.0,49.0,15.4578568885604
628891,753.0,790.0,154.0,0.0467457529189302
159106,756.0,159.0,49.0,12.4944775019834
628921,491.0,491.0,154.0,5.66013346457292
160333,719.0,222.0,49.0,-23.1022803987246
159258,731.0,70.0,49.0,16.5176005437976
159564,353.0,37.0,49.0,-6.7906249900343
160239,571.0,227.0,49.0,17.0030631459673
646645,1335.0,1869.0,164.0,-0.0004427499613733
159279,1483.0,787.0,49.0,-16.5090714846338
159023,420.0,3569.0,49.0,7.7921476098762
646656,3932.0,780.0,164.0,4.337036481990013
160263,827.0,345.0,49.0,1.80262925079394
647105,571.0,465.0,49.0,11.069837817646755
160091,353.0,1316.0,49.0,17.3496218279277
160223,205.0,227.0,49.0,6.04601497273996
159035,606.0,80.0,49.0,-4.5246067550389
160758,127.0,59.0,49.0,10.903789489866
160690,31.0,491.0,49.0,-0.020358913032318
160135,518.0,1787.0,49.0,1.73200441911509
646660,59.0,159.0,164.0,-1.9379538728457968
647120,571.0,67.0,49.0,6.925520589299887
646921,480.0,756.0,49.0,5.466943075009921
647365,729.0,296.0,49.0,0.9301981936313553
647537,453.0,1348.0,49.0,19.754424935522763
647171,1590.0,491.0,49.0,-1.216312033828395
646641,420.0,780.0,164.0,2.7614880547018266
647545,453.0,1869.0,49.0,16.23136171417205
646872,168.0,1358.0,49.0,6.77067958846416
647115,571.0,1590.0,49.0,12.120692259182826
628920,491.0,715.0,154.0,7.689126452176733
647180,222.0,80.0,49.0,8.585287621496313
647404,466.0,67.0,49.0,-20.571488315556746
160054,50.0,501.0,49.0,19.8399798442962
647406,466.0,159.0,49.0,5.416368411952624
159285,697.0,787.0,49.0,-37.1425978754489
647098,80.0,112.0,49.0,5.628235117658974
647675,127.0,1358.0,49.0,0.9671617269058848
159341,205.0,491.0,49.0,28.6075777486303
647288,67.0,527.0,49.0,-0.8343090718461497
160725,159.0,570.0,49.0,3.77564092951791
159139,1347.0,15.0,49.0,1.71268737715154
646821,827.0,570.0,49.0,16.2588580307825
160052,1347.0,397.0,49.0,-5.87025642022698
647281,67.0,406.0,49.0,7.037931980531742
159233,518.0,352.0,49.0,10.6150970759193
647638,352.0,37.0,49.0,-1.26028982927135
647616,240.0,37.0,49.0,-0.2298966335654251
160093,1086.0,1316.0,49.0,11.7625178258926
159696,491.0,1316.0,49.0,15.3873514483242
160051,729.0,397.0,49.0,0.307775633694632
159320,1483.0,527.0,49.0,6.09139782217369
159573,1483.0,753.0,49.0,1.9817439298542
646908,465.0,46.0,49.0,-2.0762666707632675
159906,15.0,345.0,49.0,6.26930748600483
160112,731.0,168.0,49.0,8.55110325184427
646935,480.0,715.0,49.0,15.18549941687348
160569,822.0,173.0,49.0,8.20430538632667
159891,1590.0,227.0,49.0,-36.8259869089286
159845,1239.0,202.0,49.0,13.9290838172369
160198,247.0,202.0,49.0,4.72382965499886
642233,537.0,3932.0,162.0,1.6025791493049402
160147,202.0,406.0,49.0,6.41854043715028
160811,15.0,827.0,49.0,8.42730707130921
647066,345.0,729.0,49.0,9.800872170384356
647356,3569.0,352.0,49.0,3.77902932461901
158998,576.0,491.0,49.0,-12.4669992676176
159983,570.0,466.0,49.0,15.7645064643733
646988,406.0,1590.0,49.0,5.828094865320405
160141,199.0,1787.0,49.0,17.0062532528827
159299,731.0,426.0,49.0,3.05185683749075
160136,731.0,1787.0,49.0,4.31379666734321
159725,1239.0,168.0,49.0,-0.863628843374841
159910,756.0,345.0,49.0,18.0833293375847
160562,1590.0,173.0,49.0,5.79619967203396
160114,1483.0,168.0,49.0,28.7778992976629
160439,827.0,719.0,49.0,-23.6379619325786
647197,222.0,127.0,49.0,7.132659690018755
159016,606.0,1358.0,49.0,-9.81951307719259
647192,222.0,1348.0,49.0,5.657383909581035
647012,753.0,168.0,49.0,9.792117363238107
647651,352.0,127.0,49.0,10.438874179090584
647375,729.0,1358.0,49.0,2.322175309849537
647608,782.0,1871.0,49.0,-1.96079588102045
160522,827.0,353.0,49.0,5.91053394632799
647182,222.0,1590.0,49.0,4.284181932444155
159763,576.0,1787.0,49.0,12.1368914778695
160325,353.0,247.0,49.0,20.2167253238483
160540,112.0,127.0,49.0,1.23781962466228
159966,1348.0,222.0,49.0,-1.46710281317479
160531,1869.0,1358.0,49.0,-2.43506723460474
158855,1348.0,480.0,49.0,-5.71575367856159
160850,753.0,240.0,49.0,-0.319798716834226
160794,173.0,822.0,49.0,5.95450540200481
159814,1239.0,300.0,49.0,9.29449120825005
159646,353.0,1275.0,49.0,19.0988163668704
647049,345.0,173.0,49.0,8.079242750724651
159002,1312.0,491.0,49.0,-1.80030818687199
159932,1347.0,67.0,49.0,18.0693127818641
159254,240.0,70.0,49.0,-3.16831977702366
647688,15.0,527.0,49.0,-7.808064054167176
160745,112.0,1348.0,49.0,3.11691769983143
160501,353.0,501.0,49.0,6.50773364310886
647619,240.0,787.0,49.0,25.913477851619348
158860,570.0,480.0,49.0,-19.0065135254831
647010,753.0,756.0,49.0,1.9592512469364605
159107,470.0,159.0,49.0,9.14957601871489
160715,127.0,31.0,49.0,-14.9123793010963
646883,168.0,31.0,49.0,-5.345904934099301
160355,199.0,466.0,49.0,13.4288393989199
160743,753.0,570.0,49.0,4.13767596814621
160644,780.0,753.0,49.0,3.91908521595021
159959,1312.0,247.0,49.0,-6.82141482866603
159509,780.0,606.0,49.0,20.0642511430112
159612,501.0,756.0,49.0,8.64349107175754
159082,1590.0,576.0,49.0,-16.9210893798795
647185,222.0,59.0,49.0,14.961969430727416
159198,729.0,1312.0,49.0,4.68782859206931
160070,1347.0,453.0,49.0,29.010320665724
646639,822.0,779.0,164.0,0.695146715661323
647328,159.0,822.0,49.0,1.8878423355637497
160281,353.0,67.0,49.0,9.90581779034735
159548,1483.0,465.0,49.0,16.5456564900839
159037,1348.0,80.0,49.0,-22.8009768669248
159383,205.0,3569.0,49.0,-0.853065283795244
160038,50.0,731.0,49.0,8.44798215473386
160729,15.0,570.0,49.0,6.84999799383438
159463,518.0,576.0,49.0,29.8985129929983
646857,168.0,345.0,49.0,13.65281719462575
646927,480.0,787.0,49.0,8.38483331217621
159552,353.0,465.0,49.0,13.9678840123988
160382,501.0,822.0,49.0,-0.130351269601565
159346,731.0,491.0,49.0,-4.84004641887461
159587,397.0,1348.0,49.0,-9.78147374752477
647488,1316.0,729.0,49.0,-0.2891054228873799
647100,571.0,822.0,49.0,5.602833689055593
647431,331.0,406.0,49.0,9.08960799208309
159902,420.0,345.0,49.0,3.42594765357899
647585,780.0,1869.0,49.0,-0.1336389491858932
160140,501.0,1787.0,49.0,-5.88257810420453
160457,1483.0,731.0,49.0,-0.835710130067815
160724,822.0,570.0,49.0,7.90014490315616
159702,420.0,1316.0,49.0,3.68897520357627
647371,729.0,787.0,49.0,-5.665350564249796
159018,1275.0,1358.0,49.0,5.73936277879951
647317,59.0,159.0,49.0,1.041470802515177
646640,822.0,1869.0,164.0,-0.743033506431848
159385,1623.0,3569.0,49.0,13.6119950447453
159871,1347.0,202.0,49.0,-1.15630325399914
159634,240.0,1275.0,49.0,8.98138235859222
160542,1348.0,127.0,49.0,-9.58902884730776
159207,227.0,480.0,49.0,-1.04350813326761
159360,731.0,46.0,49.0,11.2309037500479
158951,15.0,426.0,49.0,-37.0953747315409
646995,406.0,75.0,49.0,7.325891396060005
647658,1239.0,1869.0,49.0,-0.913102421438911
159005,1358.0,46.0,49.0,-17.7211535036248
160852,1787.0,173.0,49.0,9.7299870640007
160763,1787.0,787.0,49.0,3.80490198186896
647020,753.0,37.0,49.0,4.95517380642708
647663,491.0,1348.0,49.0,3.6338169121441646
647053,345.0,296.0,49.0,6.7076206078087806
159778,50.0,1787.0,49.0,7.52588307842729
160536,31.0,127.0,49.0,5.39670009563892
647646,352.0,453.0,49.0,7.032731349984999
159172,1312.0,1590.0,49.0,8.22841542826657
647556,780.0,406.0,49.0,14.83049079028937
647045,753.0,31.0,49.0,0.46282843716777
160033,296.0,518.0,49.0,19.4388357061157
160700,112.0,756.0,49.0,7.47308786346042
160543,756.0,127.0,49.0,-7.26396474343312
647237,527.0,112.0,49.0,8.93336814637074
647321,59.0,46.0,49.0,-1.263657029952665
160679,491.0,3569.0,49.0,2.05600154406103
159328,247.0,1239.0,49.0,0.741980126536419
159270,697.0,70.0,49.0,6.33918503688819
642203,822.0,780.0,162.0,0.7516855765575979
647533,453.0,1358.0,49.0,2.9614206613756275
160279,501.0,67.0,49.0,13.3694149274026
160025,296.0,1623.0,49.0,13.5556067166056
159842,787.0,202.0,49.0,2.03493834872619
160853,331.0,173.0,49.0,4.30976794881621
159262,501.0,70.0,49.0,-16.3446956511107
160567,756.0,173.0,49.0,5.18795158697018
159247,205.0,70.0,49.0,18.1059156086413
646968,296.0,1348.0,49.0,0.8084148356364653
158857,756.0,480.0,49.0,2.93720208907071
159999,1348.0,822.0,49.0,11.2827889248167
159055,753.0,736.0,49.0,6.03820442350209
159162,1347.0,753.0,49.0,5.87195302200601
646677,1239.0,780.0,164.0,1.936900561439112
647141,37.0,822.0,49.0,6.02908840088108
160004,570.0,822.0,49.0,-9.40972677292231
159160,1312.0,753.0,49.0,23.6975209301696
159933,606.0,205.0,49.0,28.4149173554092
159014,736.0,1358.0,49.0,5.04164180854521
159246,67.0,70.0,49.0,11.7565868409972
159685,1086.0,50.0,49.0,25.7318175717527
647422,466.0,31.0,49.0,17.19495568880069
642235,752.0,787.0,162.0,12.185568160836032
159560,1483.0,37.0,49.0,19.289247949607
159015,576.0,1358.0,49.0,-20.9944622802041
158980,570.0,527.0,49.0,-0.403824841473077
159526,453.0,606.0,49.0,16.6517482846581
159117,753.0,606.0,49.0,6.78286275884204
159777,296.0,1787.0,49.0,12.5659187857745
647495,1316.0,491.0,49.0,2.631511224673571
647232,527.0,453.0,49.0,7.122443720181455
159257,518.0,70.0,49.0,15.3936408732893
160547,729.0,127.0,49.0,-11.5023173360368
646884,173.0,420.0,49.0,3.5399139678226046
160781,240.0,296.0,49.0,7.06055198573045
159768,465.0,1787.0,49.0,11.1434369420818
159937,753.0,205.0,49.0,38.3039953310753
159080,753.0,576.0,49.0,7.97569805341022
159581,1623.0,1348.0,49.0,17.7759865946986
160063,1347.0,331.0,49.0,31.1410740644991
159495,719.0,159.0,49.0,-12.7448612541035
642226,59.0,31.0,162.0,-0.9002316360486846
642210,1335.0,1869.0,162.0,2.2257636916017667
159675,453.0,1312.0,49.0,25.3451490649128
158845,491.0,480.0,49.0,-2.99970190091786
628908,466.0,779.0,154.0,6.726278508097927
159448,199.0,420.0,49.0,0.489382206665941
160570,787.0,173.0,49.0,-1.92726860080041
158847,1358.0,480.0,49.0,-17.832790200124
646990,406.0,527.0,49.0,6.789671849831985
647074,345.0,352.0,49.0,16.675866929872733
159545,518.0,465.0,49.0,32.2436801037322
159123,570.0,606.0,49.0,2.14888000687557
160214,331.0,202.0,49.0,42.7192774740802
159538,199.0,15.0,49.0,18.7467483848944
159138,729.0,15.0,49.0,12.8122632405236
160000,1590.0,822.0,49.0,8.95918624955221
160866,331.0,453.0,49.0,2.05911658878933
160328,1086.0,247.0,49.0,1.75177525231688
646647,480.0,779.0,164.0,-1.0614576060756131
160786,753.0,296.0,49.0,2.95713544834714
159931,729.0,67.0,49.0,19.7949111500856
160602,3569.0,112.0,49.0,-0.932828939512553
647157,570.0,420.0,49.0,-19.55881973532924
628918,1239.0,780.0,154.0,8.67729709043371
159182,1312.0,470.0,49.0,13.8465409965595
159697,46.0,1316.0,49.0,26.360576816396
647186,222.0,159.0,49.0,7.264237965511413
647543,453.0,127.0,49.0,7.716821063988097
646672,49.0,822.0,164.0,-3.19003819018617
159237,397.0,352.0,49.0,-43.5748924459818
160568,491.0,173.0,49.0,3.43013142664311
646661,59.0,31.0,164.0,-0.7897247061815752
159739,1348.0,168.0,49.0,7.9662589121425
159631,453.0,470.0,49.0,56.8773117407091
159391,397.0,3569.0,49.0,2.97501433012407
159608,731.0,756.0,49.0,9.47970055448478
647676,127.0,46.0,49.0,5.79381495796801
647216,4077.0,216.0,49.0,-0.9760345315378548
159642,501.0,1275.0,49.0,5.38855069585438
642221,3932.0,780.0,162.0,6.008325421745447
160716,1787.0,31.0,49.0,-38.0095487737581
159122,1275.0,606.0,49.0,2.6742422767742
160841,222.0,240.0,49.0,3.90257018940639
160340,199.0,222.0,49.0,22.843124196876
646998,406.0,46.0,49.0,2.05068696608892
647091,80.0,729.0,49.0,-0.6035410609978115
158923,46.0,787.0,49.0,-16.9525157399141
647078,345.0,127.0,49.0,8.714607677475385
158872,80.0,352.0,49.0,-8.19018206861798
160441,1086.0,719.0,49.0,-19.4439148911271
159020,50.0,1358.0,49.0,-3.44118677889096
159531,719.0,15.0,49.0,-13.2212545437256
159887,465.0,227.0,49.0,12.7476771239098
646931,480.0,1358.0,49.0,1.7649680566841923
158948,59.0,426.0,49.0,-7.89776295103754
160463,353.0,731.0,49.0,1.05090038449682
647043,753.0,15.0,49.0,4.879535387974357
646999,406.0,1348.0,49.0,2.1318445762078904
647130,571.0,453.0,49.0,13.257491537247247
647007,406.0,31.0,49.0,-17.489776332167267
159472,353.0,576.0,49.0,26.1433896661477
647382,729.0,1869.0,49.0,-0.011300335220508
647579,780.0,352.0,49.0,0.809602534657308
647072,345.0,453.0,49.0,4.767003638495175
647702,1869.0,1869.0,49.0,0.0549560750501749
647659,491.0,420.0,49.0,1.4445125875801654
159310,1086.0,426.0,49.0,32.4345679871416
159809,1347.0,406.0,49.0,22.709684774756
628913,49.0,822.0,154.0,-3.524195982864345
160163,827.0,406.0,49.0,5.80280479321611
160172,222.0,300.0,49.0,1.63419772193233
647212,787.0,491.0,49.0,1.84198847021534
160560,491.0,31.0,49.0,1.06793133350743
647037,753.0,1348.0,49.0,4.040901894189575
160767,127.0,37.0,49.0,11.593476234317
159703,576.0,1316.0,49.0,14.9137795632315
159312,205.0,527.0,49.0,23.6777693797022
647350,3569.0,420.0,49.0,-3.00392851681435
160446,397.0,518.0,49.0,4.02777610290458
158939,1239.0,426.0,49.0,0.445911418961317
158875,576.0,352.0,49.0,-12.4212332371908
647191,222.0,46.0,49.0,0.5662566280802563
159519,397.0,606.0,49.0,14.1607379015956
159779,729.0,1787.0,49.0,11.9372692718623
158911,756.0,70.0,49.0,-12.423615252593
159664,518.0,1312.0,49.0,13.0816064541528
159216,1483.0,480.0,49.0,22.2463722460725
159772,756.0,1787.0,49.0,12.3220292737659
646871,168.0,75.0,49.0,8.423443111716715
159644,331.0,1275.0,49.0,8.03090310037237
158850,420.0,480.0,49.0,-0.502001849312101
160497,697.0,397.0,49.0,8.79703488559635
159877,1358.0,227.0,49.0,0.512928528554988
160195,345.0,202.0,49.0,3.70498249558471
159273,247.0,787.0,49.0,2.67102957083883
158901,576.0,70.0,49.0,-5.87837632253758
647290,67.0,59.0,49.0,6.809679563764836
158974,37.0,527.0,49.0,-10.818542437952
159290,222.0,426.0,49.0,16.5735703718397
160232,719.0,227.0,49.0,-23.0067240249906
159134,1275.0,15.0,49.0,-8.47498458411512
159105,1590.0,159.0,49.0,12.2013757265858
160310,780.0,247.0,49.0,12.0537446049409
646863,168.0,527.0,49.0,8.568817174186844
646888,173.0,31.0,49.0,-24.73390307689435
159863,756.0,202.0,49.0,20.9072485096839
160252,240.0,345.0,49.0,14.0082503875445
647161,570.0,1358.0,49.0,1.549345264984461
160848,168.0,240.0,49.0,-5.73906254981889
647379,729.0,1239.0,49.0,-4.29912055383077
159284,1086.0,787.0,49.0,2.1169674333378
159517,246.0,606.0,49.0,14.2270951474842
159128,1347.0,606.0,49.0,2.58486127351871
159673,353.0,1312.0,49.0,11.8186741393455
647313,59.0,345.0,49.0,3.84988854297816
160678,1787.0,46.0,49.0,5.85258165010897
159528,697.0,606.0,49.0,26.8373609049791
647314,59.0,1590.0,49.0,3.17557587337525
159619,719.0,470.0,49.0,-11.041617549591
160761,173.0,787.0,49.0,21.4027037473847
646671,55.0,790.0,164.0,-1.1277915078981866
160676,1787.0,1358.0,49.0,1.84746654135346
160226,466.0,227.0,49.0,27.1948940033254
646961,296.0,75.0,49.0,-1.7756751305752347
158916,296.0,70.0,49.0,6.0266473438871
646886,173.0,46.0,49.0,4.93991598419254
158957,756.0,426.0,49.0,-13.8982130975368
159704,59.0,1316.0,49.0,13.1683857482074
160829,173.0,80.0,49.0,2.37982612614261
647409,466.0,75.0,49.0,7.50635252542679
159188,1312.0,1275.0,49.0,27.7021332080779
160833,127.0,480.0,49.0,0.316611090411896
159306,199.0,426.0,49.0,9.75752920542362
160858,1787.0,406.0,49.0,-4.69956948813768
160831,1787.0,80.0,49.0,5.36890954179876
160635,159.0,753.0,49.0,7.32574025609711
642219,753.0,1869.0,162.0,4.03068967500148
159938,1348.0,205.0,49.0,18.9978251488806
160386,697.0,822.0,49.0,-17.6075557743278
647081,80.0,822.0,49.0,0.1302772487214823
158978,470.0,527.0,49.0,-10.9246158536993
158895,46.0,70.0,49.0,-7.97508056744606
158997,420.0,491.0,49.0,-12.4660228227928
159093,1348.0,59.0,49.0,2.00829894407608
160739,466.0,570.0,49.0,-2.45245028419736
158908,753.0,70.0,49.0,-13.2223849868119
159543,1623.0,465.0,49.0,-10.0104141183617
158925,736.0,787.0,49.0,-9.9972258280009
628882,420.0,780.0,154.0,6.61792259192757
647360,247.0,216.0,49.0,5.921363381470865
647345,159.0,352.0,49.0,-8.22864855871479
646847,420.0,1348.0,49.0,-0.22708629025854
160674,46.0,420.0,49.0,1.36930471030191
159067,576.0,420.0,49.0,12.1025169528131
159013,1347.0,46.0,49.0,-40.3130208861274
160001,756.0,822.0,49.0,29.1066939110916
159867,1312.0,202.0,49.0,21.8908135624024
159007,576.0,46.0,49.0,-3.95397773179683
158942,1358.0,426.0,49.0,-12.5312980996734
647297,67.0,46.0,49.0,6.400015289320517
159818,3569.0,300.0,49.0,9.29123895572363
159537,501.0,15.0,49.0,1.90101584168391
160154,719.0,406.0,49.0,2.97950487973502
628893,753.0,780.0,154.0,6.583798364959344
160113,246.0,168.0,49.0,6.30534023201471
647390,466.0,1335.0,49.0,10.901433286109247
159048,576.0,736.0,49.0,19.4211932582356
159146,1590.0,37.0,49.0,-5.27843739032561
160555,296.0,127.0,49.0,5.18806080880173
159422,1623.0,736.0,49.0,14.4753309434729
628907,466.0,780.0,154.0,5.1706493986748
159952,753.0,247.0,49.0,29.4016805552396
160583,3569.0,465.0,49.0,6.25270044770711
646675,1883.0,787.0,164.0,5.329394703782277
158964,729.0,426.0,49.0,-20.341632327169
642207,420.0,779.0,162.0,6.18370726421369
159879,80.0,227.0,49.0,19.0965184429211
159794,59.0,406.0,49.0,12.9426344990248
646875,168.0,453.0,49.0,12.4209692402588
647463,752.0,787.0,49.0,15.141003130242702
158970,736.0,527.0,49.0,-16.8467646767672
159405,1483.0,80.0,49.0,32.8081996065303
158936,50.0,787.0,49.0,-7.30974989048051
159585,246.0,1348.0,49.0,-1.2549634872677
646662,466.0,822.0,164.0,9.39089590406988
646874,168.0,46.0,49.0,6.677967922416055
160435,571.0,719.0,49.0,1.26420919888205
160034,50.0,518.0,49.0,15.0932943897456
160550,15.0,127.0,49.0,0.242167344435614
647491,1316.0,46.0,49.0,-0.0336704608353499
647600,1348.0,46.0,49.0,-7.706170237332113
647407,466.0,3569.0,49.0,8.710251149921797
159827,465.0,300.0,49.0,2.4838502129083
160119,827.0,168.0,49.0,18.6366147946909
159344,719.0,491.0,49.0,9.16054083999654
159131,1590.0,15.0,49.0,6.34990664685061
647312,59.0,465.0,49.0,1.603221988138943
159169,1347.0,1348.0,49.0,12.6133720343958
160553,527.0,127.0,49.0,8.7881674862354
646643,1335.0,780.0,164.0,-3.872227457134225
158986,736.0,1239.0,49.0,-26.9357601214286
159410,827.0,80.0,49.0,40.9695920880599
159714,570.0,1316.0,49.0,12.6262649073051
159147,756.0,37.0,49.0,4.72855733851307
647213,787.0,1869.0,49.0,4.2125678110387375
628879,822.0,780.0,154.0,2.634526660469764
647703,31.0,420.0,49.0,1.3391078341267897
158960,570.0,426.0,49.0,-10.1196944399616
646831,827.0,1348.0,49.0,5.314540445081395
158883,470.0,352.0,49.0,-16.6986213711148
647229,527.0,75.0,49.0,0.814431204571432
647455,331.0,240.0,49.0,3.212132290336985
159425,731.0,736.0,49.0,18.8256945999581
160731,127.0,570.0,49.0,17.3928662099079
159770,1348.0,1787.0,49.0,10.4577666025895
646887,173.0,1239.0,49.0,2.2515707369813294
647318,59.0,3569.0,49.0,-1.2837194357156798
158841,70.0,480.0,49.0,13.6510304457059
647075,345.0,1239.0,49.0,3.3703887569420368
160257,246.0,345.0,49.0,7.22637025067128
160265,697.0,345.0,49.0,10.7162648360314
646809,822.0,1348.0,49.0,2.644489221683485
158944,80.0,426.0,49.0,-8.82307295540939
160750,240.0,75.0,49.0,7.28374690691193
647551,780.0,173.0,49.0,7.647113712316035
159718,729.0,1316.0,49.0,13.4558838056103
647469,75.0,1239.0,49.0,1.885471192484693
647210,787.0,1348.0,49.0,3.694735982123155
160192,1086.0,300.0,49.0,7.21155027846377
160722,37.0,570.0,49.0,1.34478553778434
159835,570.0,300.0,49.0,25.1374272298336
646679,491.0,715.0,164.0,7.377535348605593
646918,1335.0,779.0,49.0,-1.149180743929025
159510,822.0,606.0,49.0,26.160070699931
159904,159.0,345.0,49.0,-2.1391933907807
159364,501.0,46.0,49.0,-12.4820168840095
159340,697.0,1239.0,49.0,-13.3073418992859
647479,1316.0,37.0,49.0,0.4756013761155699
647013,753.0,173.0,49.0,2.8978338061956284
158972,576.0,527.0,49.0,-23.5180902237692
642242,1239.0,780.0,162.0,6.8415969455798935
647577,780.0,780.0,49.0,-1.96079588102045
159736,606.0,168.0,49.0,16.7793026010344
646962,296.0,1358.0,49.0,-0.5295965933448525
159909,1590.0,345.0,49.0,5.06392703723076
160447,501.0,518.0,49.0,-5.30529631849846
158918,729.0,70.0,49.0,-21.9070020011382
160526,1086.0,827.0,49.0,28.268778545273
159945,296.0,205.0,49.0,27.2018454771084
647034,753.0,453.0,49.0,5.875874299711934
160476,453.0,246.0,49.0,6.86315765814238
159116,37.0,606.0,49.0,1.83212735466587
159021,1347.0,1358.0,49.0,-5.02021795424636
160241,199.0,227.0,49.0,33.549169331432
159324,353.0,527.0,49.0,9.08822784380297
647462,752.0,790.0,49.0,6.924069879468645
160306,1086.0,205.0,49.0,-10.5023168939041
647586,780.0,31.0,49.0,1.3187146215531849
647303,67.0,112.0,49.0,8.25279418477867
160490,571.0,397.0,49.0,0.339223285364123
160480,501.0,1483.0,49.0,-9.58227573800129
647392,466.0,1787.0,49.0,18.53701500484945
646897,465.0,80.0,49.0,3.501255823994921
158854,37.0,480.0,49.0,25.1788858898082
159428,397.0,736.0,49.0,29.8183253751
159759,3569.0,1787.0,49.0,-1.37545081260716
159156,756.0,753.0,49.0,17.2144244929
159977,37.0,466.0,49.0,15.6919919566027
642217,753.0,780.0,162.0,0.2091281812589133
159345,518.0,491.0,49.0,32.7267065679271
646975,296.0,31.0,49.0,1.0648006341420195
647591,715.0,1869.0,49.0,2.720620819564331
628889,480.0,715.0,154.0,14.6376721031755
160023,1347.0,240.0,49.0,4.22242983321215
160040,1347.0,731.0,49.0,12.1910713053454
159811,787.0,300.0,49.0,29.6453387009221
647139,571.0,15.0,49.0,7.096304952305716
159440,1623.0,420.0,49.0,13.2621578145363
646894,465.0,480.0,49.0,-4.736781950540725
160427,1086.0,1623.0,49.0,22.3417009883961
160339,501.0,222.0,49.0,-2.30284378952324
160082,1623.0,1316.0,49.0,19.8846358597592
159493,822.0,159.0,49.0,2.97409296207995
159799,1348.0,406.0,49.0,9.14736267614931
158892,527.0,70.0,49.0,-18.0375834165146
159963,1347.0,247.0,49.0,12.9106996063629
159786,491.0,406.0,49.0,9.14303932923457
159534,246.0,15.0,49.0,11.6494843621517
160380,1483.0,822.0,49.0,-37.1312412436156
160564,112.0,173.0,49.0,13.1009276258593
159745,1312.0,168.0,49.0,24.8848730849607
646953,296.0,570.0,49.0,6.6611832836684055
647104,571.0,173.0,49.0,5.61398268357852
647079,345.0,15.0,49.0,-2.35863011040116
160600,59.0,112.0,49.0,-1.00558714365909
160311,822.0,247.0,49.0,-3.18961329700844
160173,466.0,300.0,49.0,8.18810174268456
159323,199.0,527.0,49.0,24.8324381373217
159707,15.0,1316.0,49.0,19.1539276163266
160681,75.0,3569.0,49.0,3.05741511278479
647330,159.0,420.0,49.0,-5.742092817135924
159303,501.0,426.0,49.0,-23.3179815280537
160092,827.0,1316.0,49.0,-6.21535804607883
159850,80.0,202.0,49.0,39.4770224037014
159791,736.0,406.0,49.0,11.515748863657
160578,159.0,173.0,49.0,7.32763348445878
160179,719.0,300.0,49.0,-7.58841857508587
160095,1787.0,168.0,49.0,24.0340213252755
159451,697.0,420.0,49.0,25.4661135835842
159688,697.0,729.0,49.0,14.8639842253953
647539,453.0,352.0,49.0,4.771565956916005
647507,453.0,420.0,49.0,6.339040114867768
160634,527.0,753.0,49.0,11.0477661061602
160823,345.0,827.0,49.0,3.53213061629907
647458,331.0,491.0,49.0,13.04639380894766
647326,59.0,1869.0,49.0,1.7507413095084312
160837,173.0,240.0,49.0,11.2098697452876
160552,480.0,127.0,49.0,16.4242697040125
647123,571.0,3569.0,49.0,6.946053503236597
647618,240.0,1590.0,49.0,12.2274199898706
160675,1787.0,420.0,49.0,-3.65344400141715
160726,527.0,570.0,49.0,11.0293177594793
160845,1787.0,240.0,49.0,1.85913250267518
647164,570.0,491.0,49.0,-2.86685537998954
160459,501.0,731.0,49.0,18.9648085229994
646818,827.0,465.0,49.0,23.901581487407952
160461,331.0,731.0,49.0,0.823522410205759
647623,240.0,3569.0,49.0,13.337039549162254
647494,1316.0,1239.0,49.0,6.532462046517875
160442,697.0,719.0,49.0,-17.8147182505437
159981,470.0,466.0,49.0,24.7733736895711
158941,46.0,426.0,49.0,-16.0905046377184
160343,1086.0,222.0,49.0,9.9392034483171
159892,756.0,227.0,49.0,12.4755659784913
646926,480.0,1590.0,49.0,7.61967939461751
159712,470.0,1316.0,49.0,23.4825324015481
647333,159.0,80.0,49.0,3.15258240690075
647121,571.0,59.0,49.0,17.451338191905126
158913,1275.0,70.0,49.0,-22.9672424894226
159008,606.0,46.0,49.0,-15.2270509585632
160303,353.0,205.0,49.0,1.13553189659959
160049,296.0,397.0,49.0,12.8804414081544
160044,1347.0,246.0,49.0,16.5303599532306
159905,606.0,345.0,49.0,-0.33995558784582
160682,787.0,3569.0,49.0,-0.869088891649976
647052,345.0,1787.0,49.0,5.674836725443785
160814,127.0,827.0,49.0,8.76189142394392
160414,719.0,1623.0,49.0,-29.1576019222898
159496,518.0,159.0,49.0,19.2463188068575
647669,112.0,75.0,49.0,6.460124977265489
159286,345.0,426.0,49.0,22.2509106801013
159342,247.0,491.0,49.0,9.81487388983554
160161,199.0,406.0,49.0,15.082718738556
160618,168.0,1869.0,49.0,13.1179064743577
159994,570.0,780.0,49.0,15.8208443348491
159911,470.0,345.0,49.0,17.9053475121071
647633,352.0,173.0,49.0,10.898962848659874
159458,822.0,576.0,49.0,20.8241162935808
646798,822.0,1590.0,49.0,6.049901219341615
647648,352.0,1239.0,49.0,-3.5174945905497648
