,drug_row,drug_col,cell_line_name,synergy_bliss
647153,37.0,1239.0,49.0,-7.58041391354782
158863,729.0,480.0,49.0,5.68331314512166
647026,753.0,59.0,49.0,3.455461471777155
647348,159.0,112.0,49.0,6.65812354024425
159212,719.0,480.0,49.0,-44.4995811293477
159386,719.0,3569.0,49.0,-12.304838906921
160829,173.0,80.0,49.0,2.37982612614261
159683,827.0,50.0,49.0,32.8051068598033
158881,1590.0,352.0,49.0,-7.95413865673504
159742,470.0,168.0,49.0,16.2198366155016
160037,296.0,731.0,49.0,-7.81174590861267
628881,822.0,1869.0,154.0,1.19644154622344
159124,1312.0,606.0,49.0,-6.48327189957943
628914,295.0,779.0,154.0,7.335138921052106
160314,1623.0,247.0,49.0,16.0104348346977
159257,518.0,70.0,49.0,15.3936408732893
159554,697.0,465.0,49.0,-7.41741772267044
160212,501.0,202.0,49.0,16.4665941003349
642246,1869.0,1869.0,162.0,-0.3662639893072683
159272,205.0,787.0,49.0,-3.10768805862723
159034,59.0,80.0,49.0,-4.679139010622
646649,406.0,1869.0,164.0,1.9487406361446968
160239,571.0,227.0,49.0,17.0030631459673
647103,571.0,168.0,49.0,8.346997120386634
160057,296.0,571.0,49.0,7.43969567168662
160193,697.0,300.0,49.0,7.53667504160103
159043,1312.0,80.0,49.0,3.49433918709145
160746,173.0,1348.0,49.0,8.63563016792139
160682,787.0,3569.0,49.0,-0.869088891649976
160098,202.0,168.0,49.0,21.941335912876
646653,753.0,779.0,164.0,-0.2351287242347031
647115,571.0,1590.0,49.0,12.120692259182826
646901,465.0,67.0,49.0,-1.989247091359542
647368,729.0,37.0,49.0,22.58489556135073
647533,453.0,1358.0,49.0,2.9614206613756275
647163,570.0,1239.0,49.0,-10.48963724654282
642241,1883.0,1869.0,162.0,0.4019993771094372
647523,453.0,787.0,49.0,7.644800712888895
646865,168.0,67.0,49.0,4.770206802541405
647111,571.0,345.0,49.0,4.548090026186333
628913,49.0,822.0,154.0,-3.524195982864345
647170,1590.0,1239.0,49.0,-1.405847469198925
647404,466.0,67.0,49.0,-20.571488315556746
160020,296.0,240.0,49.0,13.7392589271588
647407,466.0,3569.0,49.0,8.710251149921797
159278,246.0,787.0,49.0,11.419030217772
647095,80.0,1348.0,49.0,4.733798616517885
647680,15.0,756.0,49.0,8.112201286690475
159327,205.0,1239.0,49.0,12.2663780765767
647298,67.0,453.0,49.0,8.395750519045523
160712,570.0,31.0,49.0,-55.2666208381455
159160,1312.0,753.0,49.0,23.6975209301696
646818,827.0,465.0,49.0,23.901581487407952
160005,1312.0,822.0,49.0,23.528999772388
647291,67.0,159.0,49.0,3.35455148151172
159241,827.0,352.0,49.0,-25.7158440421875
647639,352.0,1590.0,49.0,3.4901692262544497
647614,240.0,480.0,49.0,-10.29922859569768
160059,729.0,571.0,49.0,17.6867277908524
159671,331.0,1312.0,49.0,37.6919125107139
160002,470.0,822.0,49.0,20.9001404516115
159304,571.0,426.0,49.0,25.8211187620379
159560,1483.0,37.0,49.0,19.289247949607
646893,465.0,173.0,49.0,7.79943186117771
159867,1312.0,202.0,49.0,21.8908135624024
160074,202.0,1316.0,49.0,4.95134330453776
646916,465.0,31.0,49.0,4.708110330128065
160553,527.0,127.0,49.0,8.7881674862354
159855,159.0,202.0,49.0,33.5558582824589
159814,1239.0,300.0,49.0,9.29449120825005
160166,202.0,300.0,49.0,30.8713058101632
642224,2402.0,466.0,162.0,0.3827357595785267
160112,731.0,168.0,49.0,8.55110325184427
160799,480.0,159.0,49.0,5.07716695300921
647055,345.0,80.0,49.0,-6.8781935527749525
647359,247.0,715.0,49.0,1.75595854620208
159011,1312.0,46.0,49.0,-53.9794463275363
159940,756.0,205.0,49.0,-0.618876704860038
646974,296.0,1869.0,49.0,1.6945440086840968
160103,247.0,168.0,49.0,18.1942513327223
159287,67.0,426.0,49.0,12.6844889684815
160099,227.0,168.0,49.0,2.58799744557675
159697,46.0,1316.0,49.0,26.360576816396
159870,729.0,202.0,49.0,10.3809915124256
160544,491.0,127.0,49.0,0.166479584448773
160076,205.0,1316.0,49.0,6.17356907106473
160417,246.0,1623.0,49.0,11.6838569924271
647188,222.0,729.0,49.0,-5.99537251581762
159027,1275.0,3569.0,49.0,-15.4738845041318
647183,222.0,787.0,49.0,6.916059448493403
646996,406.0,1358.0,49.0,-0.2814133256958091
647654,1239.0,1358.0,49.0,-2.976485704287456
647377,729.0,453.0,49.0,1.39120587682231
647608,782.0,1871.0,49.0,-1.96079588102045
160503,453.0,501.0,49.0,13.7980946316162
647171,1590.0,491.0,49.0,-1.216312033828395
159731,736.0,168.0,49.0,3.58163071501552
160303,353.0,205.0,49.0,1.13553189659959
160520,1086.0,199.0,49.0,12.3068569244377
159923,1590.0,67.0,49.0,9.81631094679681
160514,453.0,331.0,49.0,5.74607827429476
158853,606.0,480.0,49.0,-7.9532747078748
160836,1787.0,15.0,49.0,-0.247251952013468
160784,352.0,296.0,49.0,2.19950519782875
159781,70.0,406.0,49.0,15.4372191585437
159635,1623.0,1275.0,49.0,13.5688832683758
647042,753.0,127.0,49.0,-3.873546893174742
159015,576.0,1358.0,49.0,-20.9944622802041
159889,753.0,227.0,49.0,21.5551265348089
159254,240.0,70.0,49.0,-3.16831977702366
647689,15.0,59.0,49.0,9.52313222640256
160732,352.0,570.0,49.0,12.9852606287987
160483,199.0,1483.0,49.0,5.74096808504701
647617,240.0,570.0,49.0,10.643816542178936
158860,570.0,480.0,49.0,-19.0065135254831
646993,406.0,3569.0,49.0,5.885156420628108
159125,296.0,606.0,49.0,-3.42083310672385
160701,173.0,756.0,49.0,8.06104747240481
646874,168.0,46.0,49.0,6.677967922416055
160336,246.0,222.0,49.0,3.90434365116642
160731,127.0,570.0,49.0,17.3928662099079
160627,3569.0,822.0,49.0,-3.42315324351489
159914,1312.0,345.0,49.0,18.2743142632615
159498,246.0,159.0,49.0,17.0265429163793
159599,397.0,1590.0,49.0,8.4281743144599
159095,756.0,59.0,49.0,3.96407339787873
647174,222.0,420.0,49.0,2.065016994131479
159215,246.0,480.0,49.0,20.5958531697067
160036,1347.0,518.0,49.0,3.6105238365571
642239,1883.0,790.0,162.0,4.754958919483113
647336,159.0,787.0,49.0,-5.49698140826618
160255,518.0,345.0,49.0,5.37654743497643
159542,697.0,15.0,49.0,18.951255644633
159044,50.0,80.0,49.0,1.09049896449642
159376,1483.0,1358.0,49.0,-5.03244813162887
159987,729.0,466.0,49.0,15.3426444613278
160718,1348.0,570.0,49.0,-1.44908476781117
159449,353.0,420.0,49.0,17.6777331451182
646848,420.0,1239.0,49.0,-0.1002315654940799
646907,465.0,1316.0,49.0,1.4676281899207295
159546,731.0,465.0,49.0,35.2828883311318
160366,246.0,780.0,49.0,-0.005709813641902
159333,246.0,1239.0,49.0,-3.53290866231051
159573,1483.0,753.0,49.0,1.9817439298542
647485,1316.0,59.0,49.0,18.2492315275239
647097,80.0,491.0,49.0,-1.7864483932944903
647434,331.0,80.0,49.0,18.99086874800505
159863,756.0,202.0,49.0,20.9072485096839
647583,780.0,127.0,49.0,10.03518672471882
160102,205.0,168.0,49.0,-6.34104759251315
160438,353.0,719.0,49.0,-20.2165866901758
160711,1787.0,1590.0,49.0,4.38504308263946
159676,1086.0,1312.0,49.0,28.8441721484699
647373,729.0,3569.0,49.0,2.92988274388706
159029,50.0,3569.0,49.0,14.3051219537911
647395,466.0,345.0,49.0,4.366395903896987
642240,1883.0,787.0,162.0,7.388553448805958
159378,501.0,1358.0,49.0,-0.189167931913263
159838,50.0,300.0,49.0,21.1036783617783
159621,731.0,470.0,49.0,23.276268856336
160523,453.0,353.0,49.0,12.6345653794558
159223,697.0,480.0,49.0,33.2358693241849
159349,397.0,491.0,49.0,7.51646635133958
158961,1312.0,426.0,49.0,-22.2024405256004
646981,406.0,420.0,49.0,-0.4673121567183851
647663,491.0,1348.0,49.0,3.6338169121441646
159017,470.0,1358.0,49.0,-36.1987595633269
160839,352.0,240.0,49.0,5.9285764463629
160751,173.0,75.0,49.0,5.70704255485682
647004,406.0,127.0,49.0,10.764926047886515
647316,59.0,527.0,49.0,-11.19960113327589
647047,345.0,756.0,49.0,4.629000701677705
159745,1312.0,168.0,49.0,24.8848730849607
160518,827.0,199.0,49.0,3.39751652627663
647648,352.0,1239.0,49.0,-3.5174945905497648
159191,729.0,1275.0,49.0,5.05585145931936
647559,780.0,37.0,49.0,3.480901130286105
647037,753.0,1348.0,49.0,4.040901894189575
159981,470.0,466.0,49.0,24.7733736895711
160689,1787.0,3569.0,49.0,9.27108046150269
160524,1086.0,353.0,49.0,6.96992772668195
647277,67.0,173.0,49.0,11.3919779548007
647330,159.0,420.0,49.0,-5.742092817135924
160670,453.0,453.0,49.0,0.857092987993734
159312,205.0,527.0,49.0,23.6777693797022
159264,331.0,70.0,49.0,3.90069477285152
628917,1883.0,1869.0,154.0,9.79759068181385
647528,453.0,159.0,49.0,13.292192892061928
160253,1623.0,345.0,49.0,17.6161468140563
159971,570.0,222.0,49.0,2.85593134833603
159811,787.0,300.0,49.0,29.6453387009221
160841,222.0,240.0,49.0,3.90257018940639
159259,246.0,70.0,49.0,-7.5502604552572
160550,15.0,127.0,49.0,0.242167344435614
159250,466.0,70.0,49.0,1.63242118345396
646952,296.0,37.0,49.0,6.007649898460524
158857,756.0,480.0,49.0,2.93720208907071
159955,756.0,247.0,49.0,20.0268889148817
159065,729.0,736.0,49.0,2.9361032022554
159180,1275.0,470.0,49.0,-0.792794824423372
646672,49.0,822.0,164.0,-3.19003819018617
647134,571.0,352.0,49.0,-4.28276282631144
159960,296.0,247.0,49.0,14.3731993437953
159176,1275.0,756.0,49.0,20.406402155554
159890,1348.0,227.0,49.0,0.498458239576798
159024,576.0,3569.0,49.0,-3.14082303441554
159249,222.0,70.0,49.0,-5.73921285039186
159664,518.0,1312.0,49.0,13.0816064541528
647423,331.0,822.0,49.0,-14.45258199718786
642225,59.0,159.0,162.0,-1.3603565209261934
159551,199.0,465.0,49.0,16.5785067032599
159026,470.0,3569.0,49.0,3.2905182434525
158995,1358.0,491.0,49.0,-5.09138479492258
159519,397.0,606.0,49.0,14.1607379015956
159137,50.0,15.0,49.0,10.1917077216521
159744,570.0,168.0,49.0,26.4715929201992
647492,1316.0,1348.0,49.0,6.412141842298901
647240,1871.0,1871.0,49.0,-1.96079588102045
159256,719.0,70.0,49.0,10.3221907072837
160528,1086.0,453.0,49.0,19.4093825518791
646875,168.0,453.0,49.0,12.4209692402588
160770,240.0,112.0,49.0,12.5926271895717
159734,59.0,168.0,49.0,23.6214004101425
159892,756.0,227.0,49.0,12.4755659784913
159092,606.0,59.0,49.0,15.1448697673027
159568,1623.0,753.0,49.0,-27.738592584646
160031,729.0,719.0,49.0,-8.22673881620853
159480,719.0,59.0,49.0,-12.5113679482983
642216,753.0,787.0,162.0,2.40151743734292
642204,822.0,779.0,162.0,-1.2794007711512707
159654,731.0,570.0,49.0,5.95268250613212
158844,1239.0,480.0,49.0,-15.2880461296729
628898,3932.0,779.0,154.0,3.0854380689918863
159437,697.0,736.0,49.0,14.1613289074506
160554,159.0,127.0,49.0,5.15993890278286
158847,1358.0,480.0,49.0,-17.832790200124
646976,823.0,453.0,49.0,4.300564325944995
647065,345.0,3569.0,49.0,4.7153911337100896
159540,827.0,15.0,49.0,18.0535329477892
159141,1275.0,465.0,49.0,-22.2903095015078
160181,731.0,300.0,49.0,6.66797949647283
159533,731.0,15.0,49.0,8.51451341996409
159159,570.0,753.0,49.0,14.8274459999893
159956,470.0,247.0,49.0,26.2471127825248
160856,1787.0,352.0,49.0,-4.09302703075147
160308,222.0,247.0,49.0,5.69730473684978
646640,822.0,1869.0,164.0,-0.743033506431848
160775,822.0,296.0,49.0,3.65395125524233
159888,37.0,227.0,49.0,14.3852610481927
160590,1348.0,75.0,49.0,7.37253669421468
647150,37.0,1358.0,49.0,1.7269005753594775
628909,537.0,3932.0,154.0,7.1111406096231375
159200,50.0,296.0,49.0,7.63275506660141
159673,353.0,1312.0,49.0,11.8186741393455
647175,222.0,173.0,49.0,8.745645055259505
647540,453.0,1239.0,49.0,13.444117315861776
646666,466.0,780.0,164.0,-0.5850920943038033
159244,227.0,70.0,49.0,-25.5625442375902
160551,80.0,127.0,49.0,11.5424385519385
646654,753.0,1869.0,164.0,11.668856963267425
159709,1348.0,1316.0,49.0,11.6442964701128
159617,240.0,470.0,49.0,31.0707667203851
159382,697.0,1358.0,49.0,-8.26831209125232
159596,731.0,1590.0,49.0,15.4086475896293
647681,15.0,420.0,49.0,-2.6598796308061066
647218,227.0,780.0,49.0,6.160279954738286
159629,353.0,470.0,49.0,8.42766817390762
642214,406.0,1869.0,162.0,2.773568364786013
160702,127.0,756.0,49.0,10.3996301263508
159140,470.0,465.0,49.0,-27.868034828069
160825,780.0,827.0,49.0,5.0670966320779
160319,1483.0,247.0,49.0,10.322192805771
646984,406.0,480.0,49.0,0.0641803125379865
647090,80.0,3569.0,49.0,-3.9041303475638354
158928,606.0,787.0,49.0,-9.38212188136267
647071,345.0,46.0,49.0,6.8381524494678345
158872,80.0,352.0,49.0,-8.19018206861798
160421,571.0,1623.0,49.0,-0.966113296598516
159031,736.0,80.0,49.0,-5.20421151801906
159524,353.0,606.0,49.0,20.7686643520708
159853,576.0,202.0,49.0,17.9421156583753
646912,465.0,1239.0,49.0,-4.270497565585553
158957,756.0,426.0,49.0,-13.8982130975368
160445,1483.0,518.0,49.0,11.2999444595466
647034,753.0,453.0,49.0,5.875874299711934
646985,406.0,296.0,49.0,2.3454546947977506
647127,571.0,1358.0,49.0,-4.455367156130284
646991,406.0,59.0,49.0,8.52010202947841
159457,780.0,576.0,49.0,14.5446387514499
647384,466.0,822.0,49.0,12.780591585704707
647577,780.0,780.0,49.0,-1.96079588102045
647060,345.0,527.0,49.0,15.38346232621845
647702,1869.0,1869.0,49.0,0.0549560750501749
647664,491.0,1239.0,49.0,-2.9344070196100502
159295,240.0,426.0,49.0,7.17783546807366
159773,470.0,1787.0,49.0,11.249543894266
628904,466.0,2039.0,154.0,-0.3019679156595411
160130,822.0,1787.0,49.0,-5.78757907574726
160136,731.0,1787.0,49.0,4.31379666734321
647212,787.0,491.0,49.0,1.84198847021534
160541,1869.0,127.0,49.0,2.59969448998196
647027,753.0,159.0,49.0,3.542793276887225
160755,787.0,59.0,49.0,4.24256666253269
159677,697.0,1312.0,49.0,7.10383733013484
159297,719.0,426.0,49.0,7.76950720071981
647355,3569.0,46.0,49.0,3.693388128254477
160426,453.0,1623.0,49.0,13.20145895267
158945,736.0,426.0,49.0,-10.8376374717986
158876,59.0,352.0,49.0,-23.4411588344217
647181,222.0,37.0,49.0,5.269865532911795
159512,240.0,606.0,49.0,-9.1286388136823
159746,296.0,168.0,49.0,21.4117230464737
158912,470.0,70.0,49.0,-30.5381301001749
159647,827.0,1275.0,49.0,12.0216616427123
159231,1623.0,352.0,49.0,27.0320250869816
159738,37.0,168.0,49.0,12.1307491732292
646861,168.0,222.0,49.0,-0.1435365740460201
159633,697.0,470.0,49.0,16.4067311594892
158850,420.0,480.0,49.0,-0.502001849312101
160478,697.0,246.0,49.0,12.6930100854118
159843,426.0,202.0,49.0,22.6997799738742
160161,199.0,406.0,49.0,15.082718738556
159267,827.0,70.0,49.0,6.88462502258135
158899,736.0,70.0,49.0,-18.1258405520703
647299,67.0,1348.0,49.0,2.049330654538645
158987,576.0,1239.0,49.0,-1.59665558272376
159281,501.0,787.0,49.0,-41.1342911874642
160200,466.0,202.0,49.0,9.52988088374827
159152,50.0,37.0,49.0,17.6879098767753
159123,570.0,606.0,49.0,2.14888000687557
160286,222.0,205.0,49.0,9.06941859373767
646856,168.0,406.0,49.0,5.447772365694325
646878,168.0,1239.0,49.0,4.924133856950496
159831,1590.0,300.0,49.0,9.10488989818907
160225,222.0,227.0,49.0,16.8619711891039
647154,37.0,491.0,49.0,-1.542709405722121
160832,173.0,480.0,49.0,3.04674408514143
647380,729.0,491.0,49.0,4.451663646259317
159277,731.0,787.0,49.0,5.71262495894781
159509,780.0,606.0,49.0,20.0642511430112
159145,1348.0,37.0,49.0,-5.23390666659296
159653,518.0,570.0,49.0,12.3711837838812
647322,59.0,453.0,49.0,6.52653633426884
160669,67.0,466.0,49.0,12.1214861181789
159521,571.0,606.0,49.0,23.5351925474701
647323,59.0,1348.0,49.0,-0.3128073251910576
159606,719.0,756.0,49.0,-5.71733052891651
160749,827.0,75.0,49.0,0.902718418572717
646665,466.0,1330.0,164.0,1.437616524213403
160664,465.0,296.0,49.0,-2.47383053421358
160195,345.0,202.0,49.0,3.70498249558471
646946,296.0,420.0,49.0,-4.593919305654406
158919,1347.0,70.0,49.0,-8.13083969308
646876,168.0,1348.0,49.0,-14.084300923308302
158966,1239.0,527.0,49.0,-5.41215941106865
159678,199.0,296.0,49.0,16.8465232860655
160810,480.0,827.0,49.0,12.956388730789
647409,466.0,75.0,49.0,7.50635252542679
159206,202.0,480.0,49.0,-1.92667437709973
160815,352.0,827.0,49.0,7.34368153304834
159291,466.0,426.0,49.0,26.4185873731381
160849,780.0,240.0,49.0,4.98162788992193
160813,173.0,827.0,49.0,9.30471714594352
160623,491.0,756.0,49.0,-0.467979407223547
642212,480.0,779.0,162.0,-4.13310494813951
159893,470.0,227.0,49.0,11.6240296652485
160371,353.0,780.0,49.0,4.36261278054151
647073,345.0,1348.0,49.0,-0.4362268240519851
158992,50.0,1239.0,49.0,-10.5367211075374
158893,1239.0,70.0,49.0,1.99605826648524
159010,1275.0,46.0,49.0,-6.49868599486814
159110,1312.0,159.0,49.0,7.82128319684685
160725,159.0,570.0,49.0,3.77564092951791
158907,37.0,70.0,49.0,-20.6006854144955
159536,397.0,15.0,49.0,10.1201784399586
158930,1590.0,787.0,49.0,-2.188509713072
160862,1316.0,67.0,49.0,9.44678798990882
647362,729.0,756.0,49.0,10.412230037206191
647354,3569.0,1358.0,49.0,-0.5904315173987477
646836,756.0,1590.0,49.0,11.131512198611947
160662,3569.0,159.0,49.0,3.71194401522088
159080,753.0,576.0,49.0,7.97569805341022
159023,420.0,3569.0,49.0,7.7921476098762
159958,570.0,247.0,49.0,8.3013237667385
159835,570.0,300.0,49.0,25.1374272298336
159018,1275.0,1358.0,49.0,5.73936277879951
158949,159.0,426.0,49.0,-11.5968881785858
647304,67.0,127.0,49.0,5.19054339531494
159785,1239.0,406.0,49.0,4.28150333911903
159532,518.0,15.0,49.0,8.3753922866482
160119,827.0,168.0,49.0,18.6366147946909
628884,1335.0,780.0,154.0,3.5198901338057182
160075,227.0,1316.0,49.0,-11.1400696534788
647389,466.0,465.0,49.0,7.266660999227575
159056,1348.0,736.0,49.0,2.07836221999302
159165,1275.0,1348.0,49.0,-1.60836541298244
160537,173.0,127.0,49.0,9.05251317236124
159409,353.0,80.0,49.0,30.6541583479343
628897,3932.0,780.0,154.0,4.426637669272494
159906,15.0,345.0,49.0,6.26930748600483
160569,822.0,173.0,49.0,8.20430538632667
646670,752.0,787.0,164.0,3.439640842361204
158974,37.0,527.0,49.0,-10.818542437952
628920,491.0,715.0,154.0,7.689126452176733
159845,1239.0,202.0,49.0,13.9290838172369
159758,1358.0,1787.0,49.0,6.01658067750052
646868,168.0,3569.0,49.0,3.8417034311443294
647464,75.0,420.0,49.0,4.77411652727176
158980,570.0,527.0,49.0,-0.403824841473077
159393,199.0,3569.0,49.0,14.5083456500423
158938,527.0,426.0,49.0,-17.2124947293924
159572,246.0,753.0,49.0,6.27873505321499
646655,227.0,780.0,164.0,-0.7033478732527
646867,168.0,159.0,49.0,4.584811128960645
160414,719.0,1623.0,49.0,-29.1576019222898
159982,1275.0,466.0,49.0,15.2015549770444
160531,1869.0,1358.0,49.0,-2.43506723460474
647488,1316.0,729.0,49.0,-0.2891054228873799
647458,331.0,491.0,49.0,13.04639380894766
647408,466.0,729.0,49.0,10.659846487453926
159789,3569.0,406.0,49.0,5.32621966865196
160082,1623.0,1316.0,49.0,19.8846358597592
159330,719.0,1239.0,49.0,-19.74401796874
159148,470.0,37.0,49.0,-0.954683248187094
647318,59.0,3569.0,49.0,-1.2837194357156798
159189,296.0,1275.0,49.0,10.401692464893
160535,1869.0,420.0,49.0,2.06098406175912
642242,1239.0,780.0,162.0,6.8415969455798935
159002,1312.0,491.0,49.0,-1.80030818687199
159397,205.0,80.0,49.0,32.8982935279251
159687,1086.0,729.0,49.0,26.245172971972
159166,570.0,1348.0,49.0,3.1428150913518
647214,787.0,31.0,49.0,6.4696833409548855
160858,1787.0,406.0,49.0,-4.69956948813768
647703,31.0,420.0,49.0,1.3391078341267897
158968,46.0,527.0,49.0,-15.6791697497923
646824,827.0,527.0,49.0,-32.47460087554876
158883,470.0,352.0,49.0,-16.6986213711148
647612,240.0,420.0,49.0,-8.148916403624284
647455,331.0,240.0,49.0,3.212132290336985
159411,1086.0,80.0,49.0,18.0224121402804
160720,59.0,570.0,49.0,4.47651386009616
159736,606.0,168.0,49.0,16.7793026010344
646877,168.0,352.0,49.0,-0.2130435203072598
647327,59.0,31.0,49.0,1.142486590742323
158841,70.0,480.0,49.0,13.6510304457059
647067,345.0,466.0,49.0,18.19085375151214
160233,518.0,227.0,49.0,-0.604781944488019
160240,331.0,227.0,49.0,19.3303390022566
646809,822.0,1348.0,49.0,2.644489221683485
158954,753.0,426.0,49.0,-10.1380612602346
160737,1316.0,570.0,49.0,7.05367289532798
647552,780.0,465.0,49.0,2.40886098134561
159691,70.0,1316.0,49.0,7.12908373059188
647469,75.0,1239.0,49.0,1.885471192484693
647207,787.0,1358.0,49.0,0.204946279149195
160157,246.0,406.0,49.0,29.9206838262862
160709,173.0,1590.0,49.0,6.54106100347008
159797,15.0,406.0,49.0,11.5490644840304
646675,1883.0,787.0,164.0,5.329394703782277
646898,465.0,222.0,49.0,6.7835727813060025
159499,1483.0,159.0,49.0,38.0162909368519
159865,1275.0,202.0,49.0,24.6352962456543
159352,353.0,491.0,49.0,21.4677233905193
159326,697.0,527.0,49.0,5.73976685465598
647478,1316.0,80.0,49.0,13.702641002992513
646997,406.0,1316.0,49.0,14.07706204756992
158985,1358.0,1239.0,49.0,-2.99719682198715
642231,466.0,780.0,162.0,0.8388512123684375
647574,780.0,1316.0,49.0,12.313766941898304
159705,159.0,1316.0,49.0,19.8845991502762
646948,296.0,480.0,49.0,5.250436823928635
159869,50.0,202.0,49.0,19.132947057727
160428,697.0,1623.0,49.0,18.6747708074316
158922,491.0,787.0,49.0,-0.573425778248674
160506,199.0,571.0,49.0,11.2876767445199
159899,729.0,227.0,49.0,16.0505114477191
647025,753.0,67.0,49.0,10.862996866742051
160456,246.0,731.0,49.0,3.75852148099602
159136,1312.0,15.0,49.0,-1.31487739182077
159032,420.0,80.0,49.0,1.81164255606349
160215,199.0,202.0,49.0,24.0091595794373
159308,827.0,426.0,49.0,21.7764572977406
647463,752.0,787.0,49.0,15.141003130242702
160283,1086.0,67.0,49.0,10.5927395343048
647584,780.0,15.0,49.0,10.436012780604104
647310,59.0,756.0,49.0,1.66517999682557
160471,571.0,246.0,49.0,-7.91502082993637
160461,331.0,731.0,49.0,0.823522410205759
647392,466.0,1787.0,49.0,18.53701500484945
646884,173.0,420.0,49.0,3.5399139678226046
158852,59.0,480.0,49.0,25.9368658815958
159412,697.0,80.0,49.0,21.3740167180009
159728,1358.0,168.0,49.0,13.7688880338818
159172,1312.0,1590.0,49.0,8.22841542826657
159935,465.0,205.0,49.0,26.1568001661402
642210,1335.0,1869.0,162.0,2.2257636916017667
159332,731.0,1239.0,49.0,9.20218201108606
646959,296.0,159.0,49.0,0.68616108192357
647587,779.0,420.0,49.0,-1.96079588102045
628880,822.0,779.0,154.0,3.755474905776113
159968,756.0,222.0,49.0,4.17847416444256
159989,37.0,780.0,49.0,8.84246660703808
159777,296.0,1787.0,49.0,12.5659187857745
647133,571.0,240.0,49.0,5.75245936774761
159427,1483.0,736.0,49.0,16.3909029838758
646883,168.0,31.0,49.0,-5.345904934099301
160406,1483.0,240.0,49.0,39.1269940079622
160318,246.0,247.0,49.0,13.5331615417128
160047,729.0,1483.0,49.0,8.46774639490787
159478,247.0,59.0,49.0,26.2749492895367
159761,736.0,1787.0,49.0,14.6009576337108
158891,426.0,70.0,49.0,-44.9693092308311
159920,15.0,67.0,49.0,27.984540665357
159752,787.0,1787.0,49.0,20.7321327483424
159528,697.0,606.0,49.0,26.8373609049791
160365,731.0,780.0,49.0,-4.57544510478556
160546,787.0,127.0,49.0,3.96071409407295
159717,50.0,1316.0,49.0,12.6978029998093
646937,480.0,1239.0,49.0,3.7807590535675457
647101,571.0,756.0,49.0,-0.0274023264060876
647072,345.0,453.0,49.0,4.767003638495175
160587,3569.0,1590.0,49.0,2.67029318570278
160288,780.0,205.0,49.0,5.40631412150318
160137,246.0,1787.0,49.0,-8.85471079429435
159307,353.0,426.0,49.0,22.7655541752771
159680,1086.0,296.0,49.0,36.2987176770818
160672,1358.0,420.0,49.0,-3.99273820999079
647338,159.0,59.0,49.0,2.5218149865889994
159289,247.0,426.0,49.0,-1.11611008059911
160058,50.0,571.0,49.0,5.1720079032284
159820,736.0,300.0,49.0,21.8843731970232
159756,491.0,1787.0,49.0,7.63178335410397
160563,75.0,173.0,49.0,7.21079077380048
160141,199.0,1787.0,49.0,17.0062532528827
160061,50.0,331.0,49.0,-6.89677561666549
159441,719.0,420.0,49.0,7.79834335475594
159666,246.0,1312.0,49.0,25.4068097596448
647534,453.0,1316.0,49.0,10.199552666527904
647506,453.0,756.0,49.0,9.7799096493042
160622,465.0,1348.0,49.0,-4.80878213453056
160805,173.0,527.0,49.0,-17.7716563589732
647598,1348.0,3569.0,49.0,0.88500143904457
647335,159.0,1590.0,49.0,5.365806496351345
160821,1787.0,827.0,49.0,3.76257048751952
160534,1869.0,1239.0,49.0,0.382526144381897
647118,571.0,527.0,49.0,13.341560176445084
647662,491.0,715.0,49.0,12.019060513709478
160663,3569.0,296.0,49.0,2.32063255145809
160713,827.0,31.0,49.0,-30.1823245372056
160828,331.0,827.0,49.0,2.5134838875298
647157,570.0,420.0,49.0,-19.55881973532924
160440,453.0,719.0,49.0,-7.70432581943829
646816,827.0,756.0,49.0,8.5182034316258
160443,731.0,518.0,49.0,7.44252109164801
647621,240.0,59.0,49.0,21.00647280658085
647491,1316.0,46.0,49.0,-0.0336704608353499
160422,331.0,1623.0,49.0,5.25178979630657
159938,1348.0,205.0,49.0,18.9978251488806
158947,576.0,426.0,49.0,-13.6227441633606
160322,571.0,247.0,49.0,11.4559225270325
159856,606.0,202.0,49.0,18.9073655615146
646906,465.0,1358.0,49.0,-4.403253172052497
159685,1086.0,50.0,49.0,25.7318175717527
647342,159.0,1358.0,49.0,2.686469023629307
647116,571.0,222.0,49.0,1.94804487748305
158915,1312.0,70.0,49.0,-4.61287719581154
159019,1312.0,1358.0,49.0,-10.7545311411785
160279,501.0,67.0,49.0,13.3694149274026
159999,1348.0,822.0,49.0,11.2827889248167
159994,570.0,780.0,49.0,15.8208443348491
159866,570.0,202.0,49.0,10.7786204509365
160673,1239.0,420.0,49.0,5.08682585387022
647046,345.0,822.0,49.0,-10.031109174619344
160800,173.0,159.0,49.0,8.69359173390984
160379,246.0,822.0,49.0,-2.28913476451373
159481,518.0,59.0,49.0,10.4037139953077
647673,112.0,31.0,49.0,45.2117719892707
159279,1483.0,787.0,49.0,-16.5090714846338
159328,247.0,1239.0,49.0,0.741980126536419
160126,67.0,1787.0,49.0,4.1341110993309
160607,15.0,1869.0,49.0,3.96661163851305
159951,37.0,247.0,49.0,20.1799115036511
159871,1347.0,202.0,49.0,-1.15630325399914
647633,352.0,173.0,49.0,10.898962848659874
159447,501.0,420.0,49.0,14.6805510640559
646796,822.0,420.0,49.0,9.250596635559528
647280,67.0,296.0,49.0,2.034483794229061
