,drug_row,drug_col,cell_line_name,synergy_zip
643781,85.0,2268.0,113.0,-1.1065616813578103
636204,466.0,195.0,157.0,1.5720921319693146
635751,1584.0,150.0,75.0,-3.8077630396363
646459,141.0,2399.0,13.0,6.284391461764483
628431,164.0,788.0,153.0,8.70036724844848
648672,341.0,195.0,165.0,2.2577923829373576
622465,1337.0,331.0,148.0,8.15573708124059
636788,466.0,778.0,158.0,-1.8727830840433528
621976,3753.0,466.0,106.0,3.9466468877725553
627205,1904.0,72.0,152.0,5.037125634818327
635907,47.0,778.0,75.0,4.676855580836557
648475,1347.0,341.0,116.0,-1.6478061200572305
649902,161.0,778.0,105.0,1.5576641548794123
638139,778.0,2764.0,76.0,5.4321323877028895
643540,1904.0,72.0,113.0,7.740575454199233
633107,466.0,2764.0,156.0,1.135524747494455
650809,537.0,2268.0,14.0,-7.06515216304481
639318,748.0,2268.0,159.0,-5.77430962321542
623870,4171.0,778.0,149.0,-0.2353931799386475
644111,780.0,2764.0,163.0,3.215304662579568
630392,4170.0,1904.0,155.0,-0.567044326075194
642135,2981.0,195.0,110.0,3.0691444673424098
623555,85.0,555.0,107.0,-3.036764678835093
635910,47.0,85.0,75.0,1.2455286518283597
637915,2764.0,4169.0,76.0,-5.881746500956642
637908,150.0,778.0,76.0,0.751481921997611
630244,1884.0,2558.0,155.0,0.263848145070279
643332,150.0,2399.0,113.0,12.86493699160865
643669,2399.0,72.0,113.0,21.01370218214437
648183,331.0,150.0,116.0,5.696063171338891
630585,3931.0,778.0,155.0,0.7697686127049964
642075,15.0,748.0,110.0,6.155626276869545
643772,47.0,2399.0,113.0,2.876991728540577
634125,161.0,72.0,11.0,2.4097577833984776
638326,15.0,1904.0,76.0,0.0406771658294344
645219,2400.0,164.0,60.0,-0.6616912195564205
627435,47.0,778.0,152.0,3.7057376465323006
650811,537.0,161.0,14.0,-3.63464027277605
636800,331.0,161.0,158.0,10.90218551365874
630013,85.0,72.0,55.0,-0.48370515424578
632185,1347.0,331.0,8.0,-4.625007626502297
629912,2399.0,195.0,55.0,2.526661580492595
638260,2400.0,161.0,76.0,12.525289306067776
644274,2400.0,778.0,163.0,2.12369766612936
645943,2981.0,748.0,61.0,8.526413978496375
623677,1884.0,164.0,149.0,-2.30228402896692
639940,537.0,2764.0,186.0,-2.741147183648215
623145,3753.0,150.0,107.0,15.34475588700645
622752,778.0,2268.0,148.0,5.044962995796798
637038,2349.0,748.0,158.0,2.454064836546188
624746,555.0,72.0,151.0,1.592118069694505
638124,1904.0,4169.0,76.0,-0.0316586124485498
638416,555.0,788.0,185.0,-0.995637341649268
648504,15.0,331.0,116.0,-1.012993603096097
644182,11.0,164.0,163.0,2.167196881842585
627202,195.0,2558.0,152.0,8.06301627488068
645040,4171.0,1904.0,60.0,3.1612946731545777
634516,15.0,150.0,11.0,-2.8810051420591973
628494,4170.0,780.0,153.0,0.1798550406825735
640593,1904.0,2268.0,160.0,10.425156123713364
630201,555.0,778.0,155.0,1.2157641230115446
630413,537.0,788.0,155.0,-3.389983520583693
643392,164.0,4169.0,113.0,-2.987263369340276
648418,2349.0,466.0,116.0,5.648538676040046
623641,1337.0,537.0,149.0,1.960190980538808
623260,537.0,161.0,107.0,3.21669088447823
645860,1347.0,748.0,61.0,3.434790451892
638254,2400.0,2558.0,76.0,29.34390837388868
638474,1884.0,466.0,185.0,12.169140560598471
641526,3520.0,788.0,59.0,0.6908958239127118
645265,1347.0,778.0,60.0,-1.7532528178777358
623826,4170.0,141.0,149.0,-3.2644832024327304
636856,537.0,2399.0,158.0,2.2267471760426325
637799,2981.0,164.0,74.0,2.0862925702672617
639389,3931.0,778.0,159.0,-0.9051809001218392
646037,341.0,2268.0,13.0,10.871334963400646
629813,748.0,2268.0,55.0,-2.797219937406662
631206,3931.0,1904.0,57.0,-0.989770579894851
621904,788.0,2268.0,106.0,1.252775184395745
629656,466.0,68.0,55.0,3.6767380398855978
640229,47.0,331.0,186.0,-0.7167917737302992
650311,47.0,331.0,105.0,3.55240062143758
650689,161.0,2399.0,14.0,1.0744314053460398
648818,4170.0,788.0,165.0,0.1676125695170774
650369,3520.0,2268.0,105.0,2.2920538031302824
638299,1347.0,3753.0,76.0,0.4042078214676438
627299,3931.0,150.0,152.0,1.3091952463131478
633182,537.0,195.0,156.0,-1.8217418066379625
638528,3753.0,161.0,185.0,5.3535042528751
646579,3520.0,778.0,13.0,1.930304981601175
638419,555.0,2268.0,185.0,2.447045752815839
645116,748.0,537.0,60.0,4.114172466437776
650178,3931.0,341.0,105.0,3.4827519188984675
637423,331.0,778.0,74.0,-3.39830972342574
644242,2349.0,466.0,163.0,2.393474291293413
622221,1584.0,2764.0,106.0,8.656831701976696
628326,1337.0,2399.0,153.0,-2.803706712615317
646372,1584.0,1904.0,13.0,8.436961130627266
638208,3931.0,2558.0,76.0,4.678678169460349
643962,3753.0,2399.0,163.0,7.993657027964487
628364,1884.0,748.0,153.0,4.778206138391125
638362,85.0,466.0,76.0,1.839292317803375
646010,555.0,2399.0,13.0,4.834063584672295
637939,3753.0,341.0,76.0,13.105985036102547
642107,85.0,161.0,110.0,1.03325715926449
650092,1904.0,2268.0,105.0,12.402390569381698
638279,141.0,3753.0,76.0,2.81722574890078
623793,331.0,195.0,149.0,6.751177557843462
623519,15.0,150.0,107.0,18.405073194793825
627395,1347.0,778.0,152.0,1.157549573729621
641674,161.0,788.0,110.0,0.2440253129649229
636668,788.0,150.0,158.0,13.054849173242047
651067,15.0,2558.0,14.0,-9.752975818407691
646551,2981.0,161.0,13.0,0.8168950823050324
631949,4171.0,2558.0,8.0,-4.486366597738406
641947,1584.0,780.0,110.0,1.9466338850328684
640030,778.0,2399.0,186.0,8.496973672558102
643771,47.0,748.0,113.0,2.581324484115937
648642,555.0,778.0,165.0,-6.453857966983993
625195,141.0,3753.0,151.0,-3.300968927096541
627282,1584.0,161.0,152.0,2.5587788287422315
631059,4171.0,3753.0,57.0,7.005031893209573
640725,2400.0,341.0,160.0,8.603805630283926
636966,11.0,150.0,158.0,16.24141695717245
648385,1584.0,778.0,116.0,7.039615433263838
637410,466.0,2399.0,74.0,-1.2407705152154032
640426,3753.0,2399.0,160.0,9.770732374727435
622310,141.0,466.0,106.0,8.61912886826592
645923,68.0,341.0,61.0,1.916433337377285
644857,1884.0,2399.0,60.0,-2.175318009151894
646157,466.0,161.0,13.0,-5.52909414471202
639047,1884.0,555.0,159.0,-1.39390354959744
631256,141.0,2558.0,57.0,0.3296755158177618
622911,1347.0,3753.0,148.0,-1.3116235026168028
622183,748.0,161.0,106.0,9.765164956623131
646482,15.0,2558.0,13.0,2.6553198494489663
624918,331.0,2764.0,151.0,1.4756187783914825
650258,141.0,2399.0,105.0,-2.38270616972375
644872,2764.0,2268.0,60.0,-2.925556099043115
626943,1337.0,780.0,152.0,-0.9927474823139808
644174,11.0,2558.0,163.0,4.520277479274258
645793,2349.0,1904.0,61.0,-1.6279703565546215
645347,2981.0,1904.0,60.0,2.655269134021394
643126,141.0,1904.0,102.0,2.713813518132182
640147,2400.0,161.0,186.0,-7.774132657011985
640709,2349.0,780.0,160.0,0.4988080393706708
644405,3520.0,2764.0,163.0,-0.309996669242395
622898,141.0,1904.0,148.0,12.032674840234682
641036,150.0,195.0,59.0,1.974126059891367
630864,788.0,68.0,57.0,0.3638041978332745
640410,3753.0,788.0,160.0,-0.8453312144544055
648159,164.0,68.0,116.0,-0.4419218451683745
638847,2400.0,537.0,185.0,-3.3319797082659925
623671,1884.0,788.0,149.0,-1.460494265546135
628628,748.0,778.0,153.0,4.554506137731008
642705,341.0,72.0,102.0,9.135204107663878
627417,15.0,2399.0,152.0,2.3498266846344773
628773,1347.0,778.0,153.0,2.951613332897918
639957,4171.0,150.0,186.0,2.1652238883173536
648457,141.0,150.0,116.0,-1.830403995884217
628622,748.0,466.0,153.0,7.273271839497379
639194,4170.0,780.0,159.0,-3.323418755846675
622980,85.0,2399.0,148.0,2.109142208580183
648332,748.0,150.0,116.0,1.7672032773069524
645651,780.0,555.0,61.0,-7.921685728042155
643724,1347.0,466.0,113.0,6.518975076865238
624862,3753.0,164.0,151.0,2.6429145364049225
628697,2349.0,150.0,153.0,-0.7770222105019987
636102,1884.0,164.0,157.0,1.5812630542465822
636402,1584.0,788.0,157.0,-1.450540282380435
623287,4171.0,778.0,107.0,10.063580632032028
640139,2399.0,68.0,186.0,7.5316937292228925
644272,2400.0,195.0,163.0,-3.74293006439448
636796,331.0,150.0,158.0,37.52468736104005
640997,341.0,4169.0,59.0,-2.235119927958296
645558,331.0,195.0,61.0,4.195306522599347
638216,3931.0,164.0,76.0,-1.794920370631915
636541,15.0,2399.0,157.0,-0.8761405021060615
623805,4170.0,2764.0,149.0,1.858396488612558
628876,3520.0,748.0,153.0,5.471762379930043
640413,3753.0,2268.0,160.0,1.3023688878957278
650801,4170.0,3520.0,14.0,-12.600132740736324
625243,15.0,778.0,151.0,15.411409306257974
630235,788.0,150.0,155.0,6.8660693526128975
640769,1347.0,3753.0,160.0,1.613302332683451
638485,150.0,2558.0,185.0,4.286622206442347
622026,331.0,72.0,106.0,5.1146694079795765
640386,2764.0,195.0,160.0,-3.16983458622225
635440,788.0,68.0,75.0,2.3161514457480283
644142,778.0,72.0,163.0,7.37286902641934
622624,4170.0,72.0,148.0,6.55152298027227
636851,537.0,161.0,158.0,-0.8059693414149487
622918,1347.0,1904.0,148.0,-0.1966374025968379
622355,15.0,1904.0,106.0,8.660631004649648
648701,1884.0,748.0,165.0,2.668646321612655
645333,2981.0,2558.0,60.0,-1.9697570692088544
638367,85.0,778.0,76.0,6.853173262577927
649858,1884.0,3753.0,105.0,-3.5720125546583974
632091,3931.0,2558.0,8.0,-13.6071495976286
643084,2349.0,2399.0,102.0,6.64350470518445
630432,4171.0,150.0,155.0,-1.2585543634945202
633404,141.0,466.0,156.0,-1.7849760166033608
637576,748.0,195.0,74.0,0.6383025137714375
636126,2764.0,2268.0,157.0,1.9818188251118425
646286,1904.0,555.0,13.0,15.248947045346274
646564,3520.0,555.0,13.0,-0.8760723974331988
645797,2349.0,85.0,61.0,1.6262087643053025
625252,47.0,2764.0,151.0,-2.754817388906364
642733,1884.0,537.0,102.0,-0.4553172961174239
628839,68.0,195.0,153.0,7.974481431105882
646438,2400.0,778.0,13.0,6.277721789643618
629781,1904.0,788.0,55.0,3.560847401596562
643560,778.0,2558.0,113.0,2.093401016599169
631292,1347.0,748.0,57.0,-3.01444797853005
638703,1904.0,788.0,185.0,3.03581624758896
636233,4170.0,161.0,157.0,0.8162713600783724
622367,47.0,161.0,106.0,-1.2656275599145568
645361,3520.0,466.0,60.0,1.3686233139573425
636601,2981.0,1904.0,157.0,-2.596088694391837
634151,3753.0,780.0,11.0,-1.39780672843843
637937,3753.0,72.0,76.0,-3.48700406507144
644144,778.0,341.0,163.0,6.776896315999485
642687,1337.0,2764.0,102.0,6.298818018981967
645593,4170.0,15.0,61.0,-0.7308166856237612
631374,2981.0,778.0,57.0,-7.381318835495808
645554,331.0,2764.0,61.0,-5.121389052618291
632121,2349.0,537.0,8.0,-10.352543760755564
639105,3753.0,341.0,159.0,7.851260287651277
629661,331.0,788.0,55.0,0.411663730627788
644840,1884.0,2558.0,60.0,-4.664097738798258
630375,4170.0,2558.0,155.0,-5.253871704627075
636689,1884.0,780.0,158.0,1.4103314984055275
648049,341.0,2268.0,116.0,4.194565861723168
650111,778.0,195.0,105.0,12.348300942838538
636663,341.0,4169.0,158.0,4.357550198719765
623844,537.0,331.0,149.0,-0.4844102298410101
649002,1584.0,537.0,165.0,1.3476552675627098
645744,1584.0,2764.0,61.0,4.822616207297751
627018,161.0,2268.0,152.0,8.671999170711326
639460,1347.0,788.0,159.0,-2.628022966227292
633096,164.0,780.0,156.0,2.2236346945193124
641763,4170.0,1884.0,110.0,1.2002148505377093
650595,555.0,2399.0,14.0,-6.61115745389683
629839,11.0,331.0,55.0,1.1154317168318149
622168,778.0,2764.0,106.0,5.678582875608404
642974,1904.0,85.0,102.0,12.454233505058529
640245,85.0,2268.0,186.0,4.449777337034345
651155,3520.0,2268.0,14.0,-3.397617705982345
643924,2764.0,68.0,163.0,-0.4547998424784935
643757,47.0,788.0,113.0,1.3216764285428062
635939,2981.0,2764.0,75.0,-2.271924969218192
646247,4171.0,466.0,13.0,0.87916032216529
633392,2400.0,2399.0,156.0,-4.185662216717833
645448,1884.0,1904.0,61.0,-4.033005639841343
622879,2400.0,1904.0,148.0,-0.9439901470156112
650810,537.0,4169.0,14.0,-11.329893058971402
635427,341.0,2268.0,75.0,4.148619542552862
649054,2399.0,195.0,165.0,3.413594970384265
627295,3931.0,555.0,152.0,-3.701960951255695
637109,15.0,788.0,158.0,7.396270409409202
650970,3931.0,3753.0,14.0,-10.58338242648042
644083,4171.0,466.0,163.0,3.263452512839205
628775,1347.0,2399.0,153.0,1.3627041350876965
629934,141.0,341.0,55.0,-2.0014594663440426
624000,3931.0,2268.0,149.0,-0.7772486682462563
637732,15.0,2764.0,74.0,1.6397164547515723
638797,3931.0,161.0,185.0,3.207546091301815
629972,15.0,555.0,55.0,-1.22510110831452
636262,537.0,341.0,157.0,-1.6710695409506893
639535,85.0,68.0,159.0,1.0947508976347051
650161,1584.0,2764.0,105.0,0.3705522211804715
637571,748.0,164.0,74.0,1.38054434070496
638365,85.0,780.0,76.0,14.389287116816323
646487,15.0,2268.0,13.0,-1.47580278025842
644097,4171.0,141.0,163.0,-1.1490481754821724
629618,3753.0,2400.0,55.0,-3.577448479059485
649191,2981.0,195.0,165.0,3.828659052997085
636669,788.0,2764.0,158.0,10.224209476166635
650791,4170.0,2349.0,14.0,-7.094500918381485
650165,1584.0,164.0,105.0,0.0202510702817174
640317,1337.0,2764.0,160.0,8.333542883206068
635749,1584.0,341.0,75.0,4.56159206720461
640313,1337.0,2558.0,160.0,-0.3630551166953016
646091,4169.0,2268.0,13.0,-6.56523608100708
641584,555.0,4169.0,110.0,-4.585425938895712
637607,1584.0,150.0,74.0,0.6348384098008455
641651,150.0,2764.0,110.0,-2.114201818444123
648582,3520.0,2268.0,116.0,1.6858717754470212
622702,4171.0,2400.0,148.0,1.1564030885950531
641832,4171.0,11.0,110.0,2.927496907455514
650619,72.0,195.0,14.0,7.192401537988047
648558,2981.0,341.0,116.0,2.916903655768506
624042,2400.0,341.0,149.0,4.962834638070305
633090,164.0,2764.0,156.0,2.7812109565310275
638795,3931.0,2764.0,185.0,-0.5573678030031364
629589,161.0,150.0,55.0,3.827643591685813
623837,537.0,341.0,149.0,0.3273595381602317
622443,555.0,2558.0,148.0,14.23590175086384
622797,11.0,2399.0,148.0,2.0655732062810523
622130,780.0,2558.0,106.0,10.395342208555258
648337,748.0,164.0,116.0,7.52229193824619
630517,748.0,164.0,155.0,1.7311285411187574
624884,164.0,2268.0,151.0,5.590980170545217
638366,85.0,195.0,76.0,5.98170100932019
622655,4170.0,85.0,148.0,0.7083183976758645
644997,4170.0,141.0,60.0,1.2143555099243686
640103,3931.0,164.0,186.0,-4.537749067834973
645405,1337.0,331.0,61.0,-8.78892767261958
638622,4170.0,141.0,185.0,0.8336012538165649
637945,3753.0,161.0,76.0,4.977772858083153
644903,3753.0,161.0,60.0,2.001033346044897
622293,2400.0,537.0,106.0,13.070072702138289
633384,2400.0,164.0,156.0,-7.118177717469083
644882,161.0,72.0,60.0,14.374020951099247
639477,15.0,555.0,159.0,4.414424265249073
623126,4169.0,195.0,107.0,2.322673004543236
631094,780.0,195.0,57.0,1.971158306887392
625255,47.0,3753.0,151.0,-3.4925756856514125
622437,3520.0,1904.0,106.0,3.101705359591703
644937,466.0,72.0,60.0,3.50355595442804
640191,1347.0,780.0,186.0,0.3281155847518849
630956,164.0,537.0,57.0,4.294890908390378
627257,11.0,341.0,152.0,3.2262541919606544
622957,47.0,195.0,148.0,4.0565718323913424
643233,2981.0,85.0,102.0,-2.5904346034414294
648394,3931.0,2764.0,116.0,-2.08142009793371
635837,141.0,2268.0,75.0,1.0922853740980167
639874,466.0,161.0,186.0,-2.2284958944766475
650221,2399.0,68.0,105.0,2.344894538665427
632245,85.0,466.0,8.0,8.675129081449946
640652,11.0,1904.0,160.0,12.4038851437406
633036,2764.0,341.0,156.0,5.933812274207488
641626,788.0,2399.0,110.0,2.5084075761880764
624075,141.0,748.0,149.0,-4.187775353609478
622916,1347.0,780.0,148.0,0.4235732126319858
646512,47.0,331.0,13.0,-6.8393906892449206
646485,15.0,150.0,13.0,-3.867802905029328
636948,748.0,4169.0,158.0,5.99105938154341
633020,1884.0,778.0,156.0,-4.98349216585262
631848,164.0,788.0,8.0,2.9305703888556125
628411,3753.0,161.0,153.0,4.967332883699885
645799,2399.0,2558.0,61.0,-20.8829551627888
649096,1347.0,341.0,165.0,-6.198292138223848
650698,3753.0,2268.0,14.0,-4.875603881369967
650826,4171.0,2764.0,14.0,-4.736263410604162
645048,4171.0,2400.0,60.0,0.9381601980684502
622842,2349.0,788.0,148.0,3.63412328786107
639854,164.0,2764.0,186.0,-1.62041319702076
641387,2400.0,2764.0,59.0,10.907562249290145
644201,1584.0,3753.0,163.0,-3.636082117161125
629697,4170.0,2349.0,55.0,2.5611171159896813
649826,1337.0,1904.0,105.0,6.255249895482315
639964,4171.0,466.0,186.0,-1.252634788643323
649801,555.0,341.0,105.0,8.037250448857566
636170,3753.0,85.0,157.0,-1.3217920487326251
637853,1337.0,331.0,76.0,-4.800380122851295
645135,11.0,466.0,60.0,5.550130495478488
631746,72.0,2268.0,8.0,-2.266553368151114
623711,161.0,72.0,149.0,4.43245444988022
632266,2981.0,164.0,8.0,2.741446557341084
638018,4170.0,2764.0,76.0,-1.0844887110729269
638693,780.0,195.0,185.0,2.2312175286119937
639922,4170.0,3931.0,186.0,1.45827635658193
650878,1904.0,2268.0,14.0,-3.99900636844145
636270,537.0,780.0,157.0,-3.5309331650877525
640082,1584.0,3753.0,186.0,7.57435230737416
641454,15.0,195.0,59.0,-10.802432380602673
642821,466.0,341.0,102.0,11.42439928156808
622325,1347.0,2764.0,106.0,-4.169389370018365
645675,1904.0,2268.0,61.0,0.6074590197583125
629899,2349.0,537.0,55.0,3.6640330996977775
623637,1337.0,3753.0,149.0,-1.939562670075152
644345,47.0,3753.0,163.0,7.522008252362595
640131,2349.0,2399.0,186.0,7.489324754740825
636637,1337.0,555.0,158.0,-1.031489257779516
639450,141.0,780.0,159.0,-4.092236583470048
650986,2349.0,150.0,14.0,-1.63916161022146
645121,748.0,2399.0,60.0,1.84743821369804
640039,748.0,2268.0,186.0,-0.7210822747817736
637613,1584.0,466.0,74.0,6.0252323845833
643574,748.0,2764.0,113.0,9.30356137976998
628313,1337.0,2764.0,153.0,-1.7269722259041125
640338,341.0,4169.0,160.0,-1.5384549771779974
624024,2349.0,331.0,149.0,5.137948084547445
643894,1884.0,161.0,163.0,0.5514226750332158
633178,537.0,4169.0,156.0,-7.799698461449073
630597,2349.0,164.0,155.0,-2.5678971134974624
650230,2400.0,164.0,105.0,1.5351069296257274
624152,85.0,780.0,149.0,3.37738169468543
642105,85.0,2268.0,110.0,1.338951239039857
637756,47.0,164.0,74.0,1.0189760950416082
646442,141.0,2558.0,13.0,5.867827218213432
644263,2400.0,150.0,163.0,-3.637306235103165
640441,164.0,331.0,160.0,7.053478887075394
628835,85.0,68.0,153.0,1.6592593138409255
645403,1337.0,164.0,61.0,-8.53438401730394
624811,1884.0,195.0,151.0,-7.447106058145845
646128,3753.0,85.0,13.0,14.167491858077474
623838,537.0,788.0,149.0,0.1171203130661283
624160,68.0,195.0,149.0,-0.6373056521193338
622298,2400.0,2399.0,106.0,8.667181190010725
623435,2349.0,150.0,107.0,5.203752056050762
648149,164.0,2764.0,116.0,-3.1935671179061726
638073,4171.0,4169.0,76.0,-11.51107839934152
643619,1584.0,164.0,113.0,-0.6077732244757375
636660,341.0,72.0,158.0,5.474438210822412
637661,2349.0,85.0,74.0,1.28420478107583
631345,85.0,164.0,57.0,6.84262270772032
638057,537.0,331.0,76.0,-1.319839056003114
645626,4171.0,161.0,61.0,7.86971854020117
646391,3931.0,195.0,13.0,3.2520367930152627
639264,4171.0,3520.0,159.0,-2.8349490280090124
636903,780.0,161.0,158.0,2.3297729840438377
644852,1884.0,780.0,60.0,3.00127244843744
636866,4171.0,2764.0,158.0,0.8053817296713159
643622,1584.0,537.0,113.0,5.109582781971843
648112,161.0,2268.0,116.0,5.383350302737482
645506,3753.0,748.0,61.0,-0.0090568893793405
650808,537.0,2764.0,14.0,-0.8521610235482473
650997,2349.0,778.0,14.0,-0.6862419920737542
648148,164.0,150.0,116.0,-1.1494451820494556
635964,3520.0,331.0,75.0,6.386230328633688
642701,1337.0,85.0,102.0,0.336939244830474
646376,1584.0,85.0,13.0,9.923739480390012
623408,1584.0,748.0,107.0,3.1129807805512173
638712,1904.0,537.0,185.0,-8.314221921571995
625070,748.0,161.0,151.0,8.031614084740967
640304,555.0,150.0,160.0,12.48119979558465
639851,164.0,341.0,186.0,1.285596116022376
648545,85.0,331.0,116.0,-1.699908103629345
638631,537.0,72.0,185.0,-0.3132694708399079
639471,1347.0,195.0,159.0,-6.303806278861625
645435,1884.0,341.0,61.0,6.0962716123874
645043,4171.0,11.0,60.0,3.992754047768442
622503,1884.0,466.0,148.0,12.657466671929203
641818,4171.0,2764.0,110.0,0.1328390640903851
638037,4170.0,2399.0,76.0,2.81248368414234
635770,3931.0,788.0,75.0,2.3969566253878165
635645,4171.0,11.0,75.0,-4.102767857668654
641992,2349.0,85.0,110.0,2.87736438468851
630507,748.0,555.0,155.0,-7.23170670004784
622802,1584.0,788.0,148.0,1.4285447856768876
633074,3753.0,195.0,156.0,-1.960825258137084
623454,2399.0,4169.0,107.0,4.748634362609892
631733,1337.0,3753.0,8.0,-8.714097376901833
624773,1337.0,1904.0,151.0,10.078958715274007
636091,788.0,2399.0,157.0,-1.9107928149777096
622758,748.0,72.0,148.0,6.693137658041303
646483,15.0,341.0,13.0,11.196658572085465
648664,1337.0,85.0,165.0,-10.085610539893976
638483,1884.0,85.0,185.0,4.2481597251277625
634293,4171.0,1347.0,11.0,-0.3109435932658601
641403,141.0,788.0,59.0,-2.0402276668064623
650871,1904.0,555.0,14.0,-15.275793494275526
629704,4170.0,85.0,55.0,0.1442966566942629
631854,164.0,331.0,8.0,7.271470755482978
629562,150.0,72.0,55.0,7.678261709130792
629519,1337.0,778.0,55.0,6.81699502790783
639104,3753.0,2558.0,159.0,4.398679571826671
644281,141.0,150.0,163.0,-2.9938897631376182
643948,3753.0,2764.0,163.0,10.989039289106492
641075,3753.0,164.0,59.0,-1.0125600250402276
637609,1584.0,2268.0,74.0,1.371794552468358
646362,1584.0,2764.0,13.0,4.976785909981973
641413,141.0,780.0,59.0,7.998222981338483
631931,537.0,72.0,8.0,-9.577393671858877
633452,15.0,2399.0,156.0,7.752418571912942
640252,85.0,780.0,186.0,6.387315018031537
646291,1904.0,150.0,13.0,5.7210676496838655
621991,164.0,72.0,106.0,10.641634117574815
637349,161.0,778.0,74.0,-0.813354271291512
624118,47.0,555.0,149.0,1.4838411329967005
642004,2400.0,150.0,110.0,-1.0667299660483454
649992,4170.0,164.0,105.0,0.9366633031165574
626972,1884.0,788.0,152.0,3.582320380046359
641803,537.0,161.0,110.0,3.330950120834657
631907,4170.0,466.0,8.0,9.765041497464797
644935,164.0,68.0,60.0,6.485060098923192
634299,4171.0,3520.0,11.0,3.008234614124155
638796,3931.0,2268.0,185.0,1.6589897925101524
623949,748.0,778.0,149.0,-12.540524475408596
622120,4171.0,141.0,106.0,10.510442653999046
645103,748.0,555.0,60.0,-2.4608558981512125
634355,748.0,161.0,11.0,2.648372159542178
631060,4171.0,164.0,57.0,6.923834864341531
649831,72.0,2558.0,105.0,-0.8135789172963278
633012,1884.0,3753.0,156.0,-4.6073923992883525
634159,3753.0,85.0,11.0,-2.265860689130625
623569,85.0,780.0,107.0,24.5410413224302
622281,2399.0,68.0,106.0,7.501441606515177
625110,1584.0,161.0,151.0,-2.7917832962204776
628679,3931.0,2268.0,153.0,1.9629136441190471
634132,161.0,4169.0,11.0,-11.51871492088835
642700,1337.0,2399.0,102.0,1.3294915311573974
622856,2349.0,2399.0,148.0,3.5121096822623974
622144,195.0,2268.0,106.0,10.921423514763228
639142,164.0,2399.0,159.0,4.345428490281496
638142,778.0,195.0,76.0,10.30896119510877
623211,331.0,778.0,107.0,9.724049014469156
622117,4171.0,2349.0,106.0,4.8476026318098695
643806,2981.0,164.0,113.0,3.239504702920864
650259,141.0,85.0,105.0,4.001354945540342
638943,85.0,161.0,185.0,6.21307469580005
640624,748.0,161.0,160.0,3.960890139278402
631151,11.0,555.0,57.0,3.924288505355295
640443,164.0,780.0,160.0,5.7314495846037445
636235,4170.0,164.0,157.0,1.0010931590293368
627008,4169.0,2558.0,152.0,-4.933835093457216
636094,1884.0,2558.0,157.0,-1.6472355072936782
648662,1337.0,748.0,165.0,-6.105976148949925
638964,2981.0,161.0,185.0,20.13029148273735
643975,164.0,4169.0,163.0,-5.602405208291051
642049,1347.0,331.0,110.0,-8.528704756396301
622955,47.0,537.0,148.0,14.9378115658105
638004,331.0,4169.0,76.0,-9.656945246786634
623458,2400.0,2558.0,107.0,7.420079685059214
623899,780.0,2399.0,149.0,-0.3391493037144517
648195,4170.0,2558.0,116.0,2.1410523035879137
630967,466.0,150.0,57.0,4.025950188242884
642780,3753.0,788.0,102.0,-1.9534236056091925
627009,4169.0,2268.0,152.0,-2.613441853522744
640470,331.0,788.0,160.0,-2.5056436969516347
648358,11.0,164.0,116.0,2.775646972674492
646441,141.0,555.0,13.0,2.93875594072927
623405,1584.0,195.0,107.0,13.5515102066397
648735,161.0,195.0,165.0,2.683280359606277
624082,1347.0,150.0,149.0,-3.717623247498637
636498,141.0,1904.0,157.0,-2.1211759085405424
646199,4170.0,195.0,13.0,8.79794017103247
639114,3753.0,331.0,159.0,2.5487266646558453
648464,141.0,331.0,116.0,-6.594168252629457
624910,466.0,2399.0,151.0,3.80959388477475
633518,3520.0,2558.0,156.0,-1.9608125158020493
650865,780.0,195.0,14.0,6.823586954754435
631253,2400.0,2399.0,57.0,-0.9320471955051984
638918,47.0,150.0,185.0,2.47062528792406
623733,3753.0,164.0,149.0,-0.4397915890676298
629885,3931.0,748.0,55.0,1.4188733918637977
627140,537.0,150.0,152.0,1.353422805280975
634482,141.0,466.0,11.0,1.59591255524139
639009,1337.0,2558.0,159.0,-1.89389557119976
646484,15.0,788.0,13.0,-2.971927913444099
636721,161.0,341.0,158.0,9.691963266105276
628644,11.0,331.0,153.0,-0.0470017022131384
631884,331.0,150.0,8.0,1.3642217163844272
641043,2764.0,2268.0,59.0,1.3397562455081578
623503,1347.0,3753.0,107.0,-3.199361664184692
631822,3753.0,341.0,8.0,-2.460493653574879
635533,164.0,780.0,75.0,-5.211324283609497
638807,3931.0,748.0,185.0,3.493842370435093
645499,3753.0,466.0,61.0,2.4447574440470783
631016,4170.0,748.0,57.0,3.20091445005622
643795,68.0,2268.0,113.0,-0.2452889428081677
641521,2981.0,2399.0,59.0,2.9590092592936093
638774,1584.0,150.0,185.0,-0.0543038788015773
636631,555.0,2268.0,158.0,2.8725218936060544
635579,4170.0,2268.0,75.0,-0.4028441615876519
635835,141.0,150.0,75.0,-2.845199459884185
643645,3931.0,1904.0,113.0,-5.04532366552775
625108,1584.0,2764.0,151.0,-3.616846010858745
622643,4170.0,778.0,148.0,7.84299059554306
650348,2981.0,2764.0,105.0,3.025622315320826
638048,537.0,72.0,76.0,-7.99253327956894
640277,2981.0,778.0,186.0,-6.600601509985467
639146,466.0,2558.0,159.0,15.231842849229077
641700,3753.0,778.0,110.0,1.0164030345215331
640041,748.0,161.0,186.0,2.211096989278081
