,drug_row,drug_col,cell_line_name,synergy_loewe
159813,527.0,300.0,49.0,0.162975568610172
160595,1869.0,112.0,49.0,-1.79099549934613
158911,756.0,70.0,49.0,-4.66798506216809
647357,3569.0,1239.0,49.0,-11.726044747647398
160773,1787.0,112.0,49.0,-1.54015479989601
160641,67.0,753.0,49.0,-1.82305323054244
158996,736.0,491.0,49.0,-16.7477474880061
647519,453.0,37.0,49.0,-9.358235326032624
160079,822.0,1316.0,49.0,-7.24256297000674
646811,822.0,491.0,49.0,-5.641152690299815
647541,453.0,491.0,49.0,-7.943594365575533
160108,240.0,168.0,49.0,-11.991085679784
159591,1086.0,1348.0,49.0,-57.650443501933
647153,37.0,1239.0,49.0,-12.265316408274252
158863,729.0,480.0,49.0,-22.4557281207068
647026,753.0,59.0,49.0,-6.21912836565391
647348,159.0,112.0,49.0,-7.885103731848989
159212,719.0,480.0,49.0,-51.6041494139605
159386,719.0,3569.0,49.0,-20.9245096017045
160829,173.0,80.0,49.0,-19.7064248307386
159683,827.0,50.0,49.0,4.36255239829724
158881,1590.0,352.0,49.0,-1.78596237493255
159742,470.0,168.0,49.0,-23.1467336907457
160037,296.0,731.0,49.0,-5.886367362461
628881,822.0,1869.0,154.0,-2.4257290952310604
159124,1312.0,606.0,49.0,-15.5594450893057
628914,295.0,779.0,154.0,-4.27010283890813
160314,1623.0,247.0,49.0,2.52416857831128
159257,518.0,70.0,49.0,-0.620282595935033
159554,697.0,465.0,49.0,-42.1308405922848
160212,501.0,202.0,49.0,-16.5279156826606
642246,1869.0,1869.0,162.0,-1.4310190121499435
159272,205.0,787.0,49.0,-50.5076233695239
159034,59.0,80.0,49.0,-14.1767505833321
646649,406.0,1869.0,164.0,4.014559923630937
160239,571.0,227.0,49.0,-12.2129724928683
647103,571.0,168.0,49.0,-6.9986588585132905
160057,296.0,571.0,49.0,11.5359274510405
160193,697.0,300.0,49.0,-3.80064383116256
159043,1312.0,80.0,49.0,-7.72609240420025
160746,173.0,1348.0,49.0,-45.1529820429399
160682,787.0,3569.0,49.0,-13.352808548233
160098,202.0,168.0,49.0,-4.4198637040042
646653,753.0,779.0,164.0,-0.8320074386769676
647115,571.0,1590.0,49.0,-0.9843317025759774
646901,465.0,67.0,49.0,-11.93930330717658
647368,729.0,37.0,49.0,-2.28043430679174
647533,453.0,1358.0,49.0,0.6755459981266976
647163,570.0,1239.0,49.0,-13.429400414786723
642241,1883.0,1869.0,162.0,-0.29063569460583
647523,453.0,787.0,49.0,-8.79915123577771
646865,168.0,67.0,49.0,-2.635935612788975
647111,571.0,345.0,49.0,9.11271715446872
628913,49.0,822.0,154.0,-11.28959153875818
647170,1590.0,1239.0,49.0,-3.690395162854484
647404,466.0,67.0,49.0,-24.018106522559368
160020,296.0,240.0,49.0,-0.608518938684397
647407,466.0,3569.0,49.0,-7.102787720404763
159278,246.0,787.0,49.0,-5.04785699699461
647095,80.0,1348.0,49.0,-16.95562426340362
647680,15.0,756.0,49.0,0.0059700199138888
159327,205.0,1239.0,49.0,-1.3897077052158
647298,67.0,453.0,49.0,5.476852046554917
160712,570.0,31.0,49.0,-56.4184712360269
159160,1312.0,753.0,49.0,-0.547414833716679
646818,827.0,465.0,49.0,-14.856182441892656
160005,1312.0,822.0,49.0,-8.33962813005383
647291,67.0,159.0,49.0,-3.01552506641397
159241,827.0,352.0,49.0,-27.0315253520239
647639,352.0,1590.0,49.0,-2.185457535662056
647614,240.0,480.0,49.0,-18.367143103516007
160059,729.0,571.0,49.0,10.6495671117328
159671,331.0,1312.0,49.0,14.2073436488787
160002,470.0,822.0,49.0,-10.9998776797181
159304,571.0,426.0,49.0,13.6421145709009
159560,1483.0,37.0,49.0,-49.757250761383
646893,465.0,173.0,49.0,-10.862174712216325
159867,1312.0,202.0,49.0,2.42677822479036
160074,202.0,1316.0,49.0,-9.53078933779317
646916,465.0,31.0,49.0,-1.289011196784495
160553,527.0,127.0,49.0,-3.11590335346433
159855,159.0,202.0,49.0,-28.4300921440403
159814,1239.0,300.0,49.0,-8.13051449283783
160166,202.0,300.0,49.0,3.22830383065781
642224,2402.0,466.0,162.0,-19.961619913157232
160112,731.0,168.0,49.0,-5.02767659586318
160799,480.0,159.0,49.0,-3.45108078954524
647055,345.0,80.0,49.0,-9.4538849698006
647359,247.0,715.0,49.0,5.318049385600385
159011,1312.0,46.0,49.0,-53.6241472522553
159940,756.0,205.0,49.0,-35.0080439055485
646974,296.0,1869.0,49.0,4.925604004194576
160103,247.0,168.0,49.0,-13.4687826155372
159287,67.0,426.0,49.0,-17.4701275459085
160099,227.0,168.0,49.0,-20.2113762883585
159697,46.0,1316.0,49.0,8.77111507496357
159870,729.0,202.0,49.0,-4.87643981541688
160544,491.0,127.0,49.0,-19.2346209046938
160076,205.0,1316.0,49.0,-38.53865721812
160417,246.0,1623.0,49.0,1.87461403133186
647188,222.0,729.0,49.0,-5.809709340325955
159027,1275.0,3569.0,49.0,-15.0150370928314
647183,222.0,787.0,49.0,-1.5118920513973333
646996,406.0,1358.0,49.0,-1.652277246240186
647654,1239.0,1358.0,49.0,-6.099549231548094
647377,729.0,453.0,49.0,4.41850906415846
647608,782.0,1871.0,49.0,-0.000260905512498
160503,453.0,501.0,49.0,12.3837878397483
647171,1590.0,491.0,49.0,-4.39550082026291
159731,736.0,168.0,49.0,-8.01280056284711
160303,353.0,205.0,49.0,-0.567461100362805
160520,1086.0,199.0,49.0,6.79000331844521
159923,1590.0,67.0,49.0,-12.4049653792806
160514,453.0,331.0,49.0,-4.65276503313784
158853,606.0,480.0,49.0,-8.08670252695732
160836,1787.0,15.0,49.0,-2.28514748365948
160784,352.0,296.0,49.0,-1.86358769806761
159781,70.0,406.0,49.0,2.08861934336696
159635,1623.0,1275.0,49.0,-6.99094467370556
647042,753.0,127.0,49.0,-4.68870395230268
159015,576.0,1358.0,49.0,-20.8369342000598
159889,753.0,227.0,49.0,-9.51918921182545
159254,240.0,70.0,49.0,-16.7669426853556
647689,15.0,59.0,49.0,-4.326455832540836
160732,352.0,570.0,49.0,4.65098793139591
160483,199.0,1483.0,49.0,3.5616808457828
647617,240.0,570.0,49.0,-4.624458665405
158860,570.0,480.0,49.0,14.820315247963
646993,406.0,3569.0,49.0,-1.4121385837785376
159125,296.0,606.0,49.0,-5.38144108037594
160701,173.0,756.0,49.0,-53.8342455094987
646874,168.0,46.0,49.0,-0.0623595877708249
160336,246.0,222.0,49.0,-0.609486129705746
160731,127.0,570.0,49.0,-6.21522536742875
160627,3569.0,822.0,49.0,-20.884061124791
159914,1312.0,345.0,49.0,6.04429710472508
159498,246.0,159.0,49.0,-1.19954747679661
159599,397.0,1590.0,49.0,-4.16055793943005
159095,756.0,59.0,49.0,-2.61317986213305
647174,222.0,420.0,49.0,-10.984457178783336
159215,246.0,480.0,49.0,6.42149962272761
160036,1347.0,518.0,49.0,-4.74266407073198
642239,1883.0,790.0,162.0,1.751722701507893
647336,159.0,787.0,49.0,-12.164790490055884
160255,518.0,345.0,49.0,2.41863753734442
159542,697.0,15.0,49.0,-35.4856741210174
159044,50.0,80.0,49.0,-32.7697979072505
159376,1483.0,1358.0,49.0,-25.8801605164018
159987,729.0,466.0,49.0,-0.124135430265779
160718,1348.0,570.0,49.0,-2.01562606650509
159449,353.0,420.0,49.0,-2.31533668258634
646848,420.0,1239.0,49.0,1.206769682501492
646907,465.0,1316.0,49.0,-9.192473051335616
159546,731.0,465.0,49.0,4.96499437741646
160366,246.0,780.0,49.0,-4.83829507284245
159333,246.0,1239.0,49.0,-17.2334444719566
159573,1483.0,753.0,49.0,-10.2247448433247
647485,1316.0,59.0,49.0,-9.647335261840254
647097,80.0,491.0,49.0,-6.195713618718583
647434,331.0,80.0,49.0,-20.953142782448936
159863,756.0,202.0,49.0,-5.03067896865477
647583,780.0,127.0,49.0,-0.2032346240202444
160102,205.0,168.0,49.0,-29.7236367941458
160438,353.0,719.0,49.0,-22.0956633821562
160711,1787.0,1590.0,49.0,-3.94154609617503
159676,1086.0,1312.0,49.0,-47.9142234733704
647373,729.0,3569.0,49.0,-0.7752841016696947
159029,50.0,3569.0,49.0,3.65428414792865
647395,466.0,345.0,49.0,-14.74731618419019
642240,1883.0,787.0,162.0,3.1946319505028904
159378,501.0,1358.0,49.0,-2.31683406975765
159838,50.0,300.0,49.0,2.94513731012576
159621,731.0,470.0,49.0,-13.6575800058906
160523,453.0,353.0,49.0,1.47097143176343
159223,697.0,480.0,49.0,10.0169357227576
159349,397.0,491.0,49.0,-9.55280038077411
158961,1312.0,426.0,49.0,-20.2014510277452
646981,406.0,420.0,49.0,-2.8930190560265654
647663,491.0,1348.0,49.0,-12.487478329523016
159017,470.0,1358.0,49.0,-35.5655423425169
160839,352.0,240.0,49.0,-1.56502284062251
160751,173.0,75.0,49.0,-49.8197215311188
647004,406.0,127.0,49.0,-0.4604109493146949
647316,59.0,527.0,49.0,-8.436534473191761
647047,345.0,756.0,49.0,-2.80340777067598
159745,1312.0,168.0,49.0,-16.2581125833003
160518,827.0,199.0,49.0,2.28223539660272
647648,352.0,1239.0,49.0,-10.63850783659564
159191,729.0,1275.0,49.0,-10.9675459057247
647559,780.0,37.0,49.0,-5.4654278821905
647037,753.0,1348.0,49.0,-4.312539506375774
159981,470.0,466.0,49.0,5.32104343396408
160689,1787.0,3569.0,49.0,-0.934928437859205
160524,1086.0,353.0,49.0,-20.9948666366424
647277,67.0,173.0,49.0,-1.6948590557528715
647330,159.0,420.0,49.0,-17.38100275232141
160670,453.0,453.0,49.0,-0.455812577518417
159312,205.0,527.0,49.0,-6.02961522586519
159264,331.0,70.0,49.0,-74.8228609739931
628917,1883.0,1869.0,154.0,7.286898130228859
647528,453.0,159.0,49.0,-2.7249735532432817
160253,1623.0,345.0,49.0,8.09568599145398
159971,570.0,222.0,49.0,-11.4205267091686
159811,787.0,300.0,49.0,6.12628438668685
160841,222.0,240.0,49.0,-4.51663695523208
159259,246.0,70.0,49.0,-22.7323632478348
160550,15.0,127.0,49.0,-5.31656358055654
159250,466.0,70.0,49.0,-6.50042136976217
646952,296.0,37.0,49.0,-4.738603403084114
158857,756.0,480.0,49.0,-1.30665796851099
159955,756.0,247.0,49.0,6.09179316223314
159065,729.0,736.0,49.0,-1.95671338129895
159180,1275.0,470.0,49.0,-30.2245339266814
646672,49.0,822.0,164.0,-6.706904930789847
647134,571.0,352.0,49.0,1.6942066079280331
159960,296.0,247.0,49.0,6.31118434540302
159176,1275.0,756.0,49.0,5.11186430311591
159890,1348.0,227.0,49.0,-33.5666684994654
159024,576.0,3569.0,49.0,-6.17016713437125
159249,222.0,70.0,49.0,-45.1946419863931
159664,518.0,1312.0,49.0,-0.646150013172321
647423,331.0,822.0,49.0,-19.909151255017488
642225,59.0,159.0,162.0,-3.34619720829218
159551,199.0,465.0,49.0,-64.1837868142009
159026,470.0,3569.0,49.0,-37.4901359273751
158995,1358.0,491.0,49.0,-0.883055219530097
159519,397.0,606.0,49.0,-4.48720988254318
159137,50.0,15.0,49.0,-21.5395305561963
159744,570.0,168.0,49.0,-7.48988449129295
647492,1316.0,1348.0,49.0,-1.909446966160755
647240,1871.0,1871.0,49.0,-0.0003832145027081
159256,719.0,70.0,49.0,-22.9885517695314
160528,1086.0,453.0,49.0,6.86715968239757
646875,168.0,453.0,49.0,1.676623260573285
160770,240.0,112.0,49.0,-5.01094734201879
159734,59.0,168.0,49.0,9.71160936567948
159892,756.0,227.0,49.0,-1.11402381585793
159092,606.0,59.0,49.0,0.310141290939926
159568,1623.0,753.0,49.0,-30.1366400110611
160031,729.0,719.0,49.0,-21.3727608409847
159480,719.0,59.0,49.0,-18.82306160189
642216,753.0,787.0,162.0,0.8469534224929188
642204,822.0,779.0,162.0,-1.9578486302943696
159654,731.0,570.0,49.0,-7.31778810892981
158844,1239.0,480.0,49.0,-13.400647691357
628898,3932.0,779.0,154.0,-7.297700450231024
159437,697.0,736.0,49.0,-45.0720379890582
160554,159.0,127.0,49.0,-5.24233716132751
158847,1358.0,480.0,49.0,-23.2673666306552
646976,823.0,453.0,49.0,1.6567615238766502
647065,345.0,3569.0,49.0,-0.9823242609354133
159540,827.0,15.0,49.0,-16.7060849947258
159141,1275.0,465.0,49.0,-29.5491503223913
160181,731.0,300.0,49.0,-3.16014577003682
159533,731.0,15.0,49.0,-15.5306011786531
159159,570.0,753.0,49.0,-0.952475440068283
159956,470.0,247.0,49.0,6.67544378253385
160856,1787.0,352.0,49.0,-2.01824611177166
160308,222.0,247.0,49.0,-2.66203191240393
646640,822.0,1869.0,164.0,0.3177797750782666
160775,822.0,296.0,49.0,1.49451177969529
159888,37.0,227.0,49.0,-7.9435052487342
160590,1348.0,75.0,49.0,-5.00274516946832
647150,37.0,1358.0,49.0,-4.87079050485452
628909,537.0,3932.0,154.0,0.833263619975106
159200,50.0,296.0,49.0,-5.04999630784736
159673,353.0,1312.0,49.0,-7.77014455890783
647175,222.0,173.0,49.0,-3.917114948198375
647540,453.0,1239.0,49.0,5.93290845850942
646666,466.0,780.0,164.0,-1.3328133086248355
159244,227.0,70.0,49.0,-50.7153779693386
160551,80.0,127.0,49.0,-2.16454822565774
646654,753.0,1869.0,164.0,7.061523060417986
159709,1348.0,1316.0,49.0,-8.76274727179662
159617,240.0,470.0,49.0,-7.57890449547685
159382,697.0,1358.0,49.0,-18.121174088909
159596,731.0,1590.0,49.0,-11.4183530484651
647681,15.0,420.0,49.0,-11.681678630445646
647218,227.0,780.0,49.0,0.6429793365757699
159629,353.0,470.0,49.0,-7.82585057058456
642214,406.0,1869.0,162.0,2.1914183205492166
160702,127.0,756.0,49.0,-1.34777586540751
159140,470.0,465.0,49.0,-30.1474379642738
160825,780.0,827.0,49.0,1.88629249266767
160319,1483.0,247.0,49.0,2.2023703885813
646984,406.0,480.0,49.0,-5.435274345077271
647090,80.0,3569.0,49.0,-5.97525738752878
158928,606.0,787.0,49.0,-2.66052855096991
647071,345.0,46.0,49.0,-4.336370340814714
158872,80.0,352.0,49.0,-1.50153834035434
160421,571.0,1623.0,49.0,-6.0416266479712
159031,736.0,80.0,49.0,-10.9450318310506
159524,353.0,606.0,49.0,4.36342813574156
159853,576.0,202.0,49.0,-23.8639352525267
646912,465.0,1239.0,49.0,-4.540746223860495
158957,756.0,426.0,49.0,-13.5161057539778
160445,1483.0,518.0,49.0,-34.8219927077963
647034,753.0,453.0,49.0,-20.76573033803729
646985,406.0,296.0,49.0,0.3497622474541731
647127,571.0,1358.0,49.0,-4.243293686421431
646991,406.0,59.0,49.0,0.4347845989298119
159457,780.0,576.0,49.0,-11.639523983843
647384,466.0,822.0,49.0,6.12692459263361
647577,780.0,780.0,49.0,-0.0003832116048904
647060,345.0,527.0,49.0,1.942772134493487
647702,1869.0,1869.0,49.0,-2.1104649038741297
647664,491.0,1239.0,49.0,-6.566856058385444
159295,240.0,426.0,49.0,-8.34926954253759
159773,470.0,1787.0,49.0,-3.4807253030881
628904,466.0,2039.0,154.0,-34.8419452959138
160130,822.0,1787.0,49.0,-10.3180105662306
160136,731.0,1787.0,49.0,-0.167637790083507
647212,787.0,491.0,49.0,-3.269474111063415
160541,1869.0,127.0,49.0,-18.3614188657077
647027,753.0,159.0,49.0,-4.1522188031751455
160755,787.0,59.0,49.0,-3.16923470703291
159677,697.0,1312.0,49.0,-12.0923238177067
159297,719.0,426.0,49.0,-34.7609247085008
647355,3569.0,46.0,49.0,-12.214997535763017
160426,453.0,1623.0,49.0,5.45250431331871
158945,736.0,426.0,49.0,-1.45119092193262
158876,59.0,352.0,49.0,-14.1123389751035
647181,222.0,37.0,49.0,-3.829242741323955
159512,240.0,606.0,49.0,-21.4138411793548
159746,296.0,168.0,49.0,-3.26197146820529
158912,470.0,70.0,49.0,-43.9798120313721
159647,827.0,1275.0,49.0,-2.42055477710433
159231,1623.0,352.0,49.0,0.464812224923466
159738,37.0,168.0,49.0,-1.68357528204067
646861,168.0,222.0,49.0,0.3285616834471555
159633,697.0,470.0,49.0,-30.8434272334822
158850,420.0,480.0,49.0,-3.63957553316711
160478,697.0,246.0,49.0,4.36525162206118
159843,426.0,202.0,49.0,-29.3452772835681
160161,199.0,406.0,49.0,-4.46548434729339
159267,827.0,70.0,49.0,-3.46191604710182
158899,736.0,70.0,49.0,-16.29754574015
647299,67.0,1348.0,49.0,-9.261689611052144
158987,576.0,1239.0,49.0,2.98240499340904
159281,501.0,787.0,49.0,-45.7235087589316
160200,466.0,202.0,49.0,-5.71736177551696
159152,50.0,37.0,49.0,-24.1432557180979
159123,570.0,606.0,49.0,-3.12942247183719
160286,222.0,205.0,49.0,0.709191040036139
646856,168.0,406.0,49.0,-2.393120854354855
646878,168.0,1239.0,49.0,-10.539685444499804
159831,1590.0,300.0,49.0,-3.4412059672901
160225,222.0,227.0,49.0,-6.68813695006594
647154,37.0,491.0,49.0,-11.777135203569634
160832,173.0,480.0,49.0,-29.1370256481424
647380,729.0,491.0,49.0,-1.3843590132219326
159277,731.0,787.0,49.0,-1.63315190047593
159509,780.0,606.0,49.0,2.56149982960259
159145,1348.0,37.0,49.0,-13.5022419439294
159653,518.0,570.0,49.0,1.55424719024746
647322,59.0,453.0,49.0,-4.903130346178341
160669,67.0,466.0,49.0,-0.660091354569818
159521,571.0,606.0,49.0,-1.80852809294429
647323,59.0,1348.0,49.0,-4.78682239099732
159606,719.0,756.0,49.0,-15.1226425678288
160749,827.0,75.0,49.0,-1.81095526884224
646665,466.0,1330.0,164.0,-3.717071391724456
160664,465.0,296.0,49.0,3.87210273994268
160195,345.0,202.0,49.0,-4.93388718907515
646946,296.0,420.0,49.0,-16.992848462868462
158919,1347.0,70.0,49.0,-0.724875019281723
646876,168.0,1348.0,49.0,-20.47180685917714
158966,1239.0,527.0,49.0,-9.39242039315582
159678,199.0,296.0,49.0,-12.2097237042676
160810,480.0,827.0,49.0,1.34465357290941
647409,466.0,75.0,49.0,-4.857734669873794
159206,202.0,480.0,49.0,-37.5167821009736
160815,352.0,827.0,49.0,0.471959324161576
159291,466.0,426.0,49.0,0.882509655283798
160849,780.0,240.0,49.0,-1.83657081364423
160813,173.0,827.0,49.0,-15.9918333155685
160623,491.0,756.0,49.0,-3.16182402259249
642212,480.0,779.0,162.0,-5.977158920202444
159893,470.0,227.0,49.0,-13.1818116666551
160371,353.0,780.0,49.0,2.18089361974198
647073,345.0,1348.0,49.0,-7.68224249080279
158992,50.0,1239.0,49.0,-11.9495848796736
158893,1239.0,70.0,49.0,6.3208895000413
159010,1275.0,46.0,49.0,-12.9135809981757
159110,1312.0,159.0,49.0,-2.6010655052524
160725,159.0,570.0,49.0,-1.76421665530441
158907,37.0,70.0,49.0,-39.7451433685536
159536,397.0,15.0,49.0,-1.75962802190492
158930,1590.0,787.0,49.0,0.142211715122238
160862,1316.0,67.0,49.0,-1.89558917522068
647362,729.0,756.0,49.0,-3.725567131900773
647354,3569.0,1358.0,49.0,-6.7419990664165015
646836,756.0,1590.0,49.0,5.170627548095846
160662,3569.0,159.0,49.0,-0.750137262320303
159080,753.0,576.0,49.0,-7.03491962336915
159023,420.0,3569.0,49.0,4.55658122206259
159958,570.0,247.0,49.0,-2.03960153230294
159835,570.0,300.0,49.0,9.55596330220242
159018,1275.0,1358.0,49.0,1.8433319778601
158949,159.0,426.0,49.0,-2.0356633218623
647304,67.0,127.0,49.0,-3.48360279749874
159785,1239.0,406.0,49.0,-3.70029149784711
159532,518.0,15.0,49.0,-19.7806919797271
160119,827.0,168.0,49.0,7.18987607421631
628884,1335.0,780.0,154.0,-2.22908400959864
160075,227.0,1316.0,49.0,-18.06988646118
647389,466.0,465.0,49.0,-2.5643062302325
159056,1348.0,736.0,49.0,-8.86170051243138
159165,1275.0,1348.0,49.0,-12.0521261904083
160537,173.0,127.0,49.0,-6.52545457011652
159409,353.0,80.0,49.0,-3.32945673151907
628897,3932.0,780.0,154.0,-4.057946300921176
159906,15.0,345.0,49.0,6.38662255478703
160569,822.0,173.0,49.0,-8.03692703522953
646670,752.0,787.0,164.0,0.6035617005382536
158974,37.0,527.0,49.0,-3.91585017014557
628920,491.0,715.0,154.0,9.354512648472694
159845,1239.0,202.0,49.0,-46.5700137779011
159758,1358.0,1787.0,49.0,-3.5982653883034
646868,168.0,3569.0,49.0,-1.8188721472524767
647464,75.0,420.0,49.0,0.8132172518555355
158980,570.0,527.0,49.0,13.3310894743438
159393,199.0,3569.0,49.0,-28.7094622281305
158938,527.0,426.0,49.0,-7.13658472887999
159572,246.0,753.0,49.0,-8.89530674669471
646655,227.0,780.0,164.0,-6.97570662560818
646867,168.0,159.0,49.0,-3.44721639600535
160414,719.0,1623.0,49.0,-30.7698279023555
159982,1275.0,466.0,49.0,-28.7473437190254
160531,1869.0,1358.0,49.0,-1.285405081917
647488,1316.0,729.0,49.0,-12.84377925236495
647458,331.0,491.0,49.0,-11.570704667029014
647408,466.0,729.0,49.0,-2.950000422233133
159789,3569.0,406.0,49.0,-0.342476980436755
160082,1623.0,1316.0,49.0,-2.06119493037164
159330,719.0,1239.0,49.0,-23.4058159387493
159148,470.0,37.0,49.0,-5.57533746446721
647318,59.0,3569.0,49.0,-9.401377694111886
159189,296.0,1275.0,49.0,-4.69352260359173
160535,1869.0,420.0,49.0,-0.907305501647681
642242,1239.0,780.0,162.0,6.399265068103283
159002,1312.0,491.0,49.0,-1.67487035887165
159397,205.0,80.0,49.0,-8.70909574320852
159687,1086.0,729.0,49.0,-0.859976039532899
159166,570.0,1348.0,49.0,-10.3337492076144
647214,787.0,31.0,49.0,-2.9801718019585897
160858,1787.0,406.0,49.0,-3.34226858111535
647703,31.0,420.0,49.0,-3.369324272260955
158968,46.0,527.0,49.0,-17.7558904083567
646824,827.0,527.0,49.0,7.922798230381635
158883,470.0,352.0,49.0,-17.3769382903542
647612,240.0,420.0,49.0,-30.03105273466985
647455,331.0,240.0,49.0,-9.572123022373775
159411,1086.0,80.0,49.0,-77.2397276253209
160720,59.0,570.0,49.0,0.340877357149536
159736,606.0,168.0,49.0,-1.72948129797353
646877,168.0,352.0,49.0,-3.155145437556495
647327,59.0,31.0,49.0,-1.0487385948227248
158841,70.0,480.0,49.0,12.5681376933629
647067,345.0,466.0,49.0,-5.0062138039110105
160233,518.0,227.0,49.0,-13.9445191257086
160240,331.0,227.0,49.0,-2.8961354073188
646809,822.0,1348.0,49.0,-7.102236970566633
158954,753.0,426.0,49.0,-13.8704629094664
160737,1316.0,570.0,49.0,-2.46537499944944
647552,780.0,465.0,49.0,-3.655583139354055
159691,70.0,1316.0,49.0,-12.1577695269731
647469,75.0,1239.0,49.0,-3.648395924922375
647207,787.0,1358.0,49.0,-1.665283141026985
160157,246.0,406.0,49.0,11.7897799249027
160709,173.0,1590.0,49.0,-56.3377198788834
159797,15.0,406.0,49.0,7.24408670152876
646675,1883.0,787.0,164.0,1.905786571974362
646898,465.0,222.0,49.0,5.144999922787685
159499,1483.0,159.0,49.0,1.84598452130152
159865,1275.0,202.0,49.0,-3.65796107486631
159352,353.0,491.0,49.0,-30.0368926604116
159326,697.0,527.0,49.0,-32.3829074597191
647478,1316.0,80.0,49.0,-6.58219269708912
646997,406.0,1316.0,49.0,-3.9829662470163
158985,1358.0,1239.0,49.0,-2.04974367582918
642231,466.0,780.0,162.0,-0.0862448150396666
647574,780.0,1316.0,49.0,-3.3425584604343967
159705,159.0,1316.0,49.0,-5.59853090401371
646948,296.0,480.0,49.0,-2.44891496452434
159869,50.0,202.0,49.0,-5.79629506810286
160428,697.0,1623.0,49.0,2.61830806103615
158922,491.0,787.0,49.0,-0.0179967915489453
160506,199.0,571.0,49.0,8.55877408639597
159899,729.0,227.0,49.0,-24.1886345900923
647025,753.0,67.0,49.0,-0.8895969087374975
160456,246.0,731.0,49.0,-2.6612070612614
159136,1312.0,15.0,49.0,-6.90292155565231
159032,420.0,80.0,49.0,-6.52427859793278
160215,199.0,202.0,49.0,-10.9517067638203
159308,827.0,426.0,49.0,-3.95633558442164
647463,752.0,787.0,49.0,4.9687250589644725
160283,1086.0,67.0,49.0,-31.1784450479366
647584,780.0,15.0,49.0,-3.0350180527214534
647310,59.0,756.0,49.0,-1.2832709136787894
160471,571.0,246.0,49.0,-9.64635476856138
160461,331.0,731.0,49.0,2.20497809802167
647392,466.0,1787.0,49.0,4.972039910166275
646884,173.0,420.0,49.0,-20.1224830194934
158852,59.0,480.0,49.0,-8.92227153037107
159412,697.0,80.0,49.0,-3.81949578589781
159728,1358.0,168.0,49.0,0.769698224258063
159172,1312.0,1590.0,49.0,-13.7690876535911
159935,465.0,205.0,49.0,-0.834139067738215
642210,1335.0,1869.0,162.0,-3.122318951060636
159332,731.0,1239.0,49.0,-8.5208036755506
646959,296.0,159.0,49.0,-4.891861178413436
647587,779.0,420.0,49.0,-0.0002627937091412
628880,822.0,779.0,154.0,-4.278112668669574
159968,756.0,222.0,49.0,-7.64882210206117
159989,37.0,780.0,49.0,-13.9230615164283
159777,296.0,1787.0,49.0,1.2046380335963
647133,571.0,240.0,49.0,0.060929413221364
159427,1483.0,736.0,49.0,-15.0943115738213
646883,168.0,31.0,49.0,-19.01639886918986
160406,1483.0,240.0,49.0,16.2371626036151
160318,246.0,247.0,49.0,4.47365560756319
160047,729.0,1483.0,49.0,-1.43761740305871
159478,247.0,59.0,49.0,2.89214130628166
159761,736.0,1787.0,49.0,-1.8700511488379
158891,426.0,70.0,49.0,-42.3534158461602
159920,15.0,67.0,49.0,-22.8170523245362
159752,787.0,1787.0,49.0,3.69097516230645
159528,697.0,606.0,49.0,2.55178173592054
160365,731.0,780.0,49.0,-3.07333860084228
160546,787.0,127.0,49.0,-18.5072757381933
159717,50.0,1316.0,49.0,-5.18032284577821
646937,480.0,1239.0,49.0,-3.355771138185036
647101,571.0,756.0,49.0,-0.6153488945066
647072,345.0,453.0,49.0,4.408092740193955
160587,3569.0,1590.0,49.0,-0.288263095972426
160288,780.0,205.0,49.0,-4.41993892060435
160137,246.0,1787.0,49.0,-13.3210289102948
159307,353.0,426.0,49.0,-7.16605991384793
159680,1086.0,296.0,49.0,-1.01331689576208
160672,1358.0,420.0,49.0,-6.75727957242649
647338,159.0,59.0,49.0,-4.862017136686871
159289,247.0,426.0,49.0,-14.6741650509311
160058,50.0,571.0,49.0,-4.08514877546119
159820,736.0,300.0,49.0,-1.96186685648495
159756,491.0,1787.0,49.0,-6.45769479297759
160563,75.0,173.0,49.0,-23.2996062692418
160141,199.0,1787.0,49.0,1.28547821417393
160061,50.0,331.0,49.0,-21.6165083408215
159441,719.0,420.0,49.0,-29.8813561140098
159666,246.0,1312.0,49.0,3.95706649088345
647534,453.0,1316.0,49.0,-3.1098539434384724
647506,453.0,756.0,49.0,0.4316349597621126
160622,465.0,1348.0,49.0,-1.00624268754664
160805,173.0,527.0,49.0,-10.3283833582232
647598,1348.0,3569.0,49.0,-10.496471608348484
647335,159.0,1590.0,49.0,-3.966819905837695
160821,1787.0,827.0,49.0,-0.966476589500569
160534,1869.0,1239.0,49.0,-2.61221693334561
647118,571.0,527.0,49.0,10.871070992191369
647662,491.0,715.0,49.0,11.969618608023527
160663,3569.0,296.0,49.0,1.95743270615896
160713,827.0,31.0,49.0,-89.9324597875234
160828,331.0,827.0,49.0,2.67857916252501
647157,570.0,420.0,49.0,-24.090902468751008
160440,453.0,719.0,49.0,-29.0679618770562
646816,827.0,756.0,49.0,-25.13150905113725
160443,731.0,518.0,49.0,1.586064780396
647621,240.0,59.0,49.0,-12.664285779391076
647491,1316.0,46.0,49.0,-2.2151778484538966
160422,331.0,1623.0,49.0,0.0267088428829286
159938,1348.0,205.0,49.0,-17.3894532837362
158947,576.0,426.0,49.0,-4.4637785237917
160322,571.0,247.0,49.0,16.8552698863034
159856,606.0,202.0,49.0,-13.3861766137447
