,drug_row,drug_col,cell_line_name,synergy_loewe
159809,1347.0,406.0,49.0,-0.68429254906729
160598,491.0,112.0,49.0,-5.30203789443741
158910,1590.0,70.0,49.0,-9.79009140029041
647431,331.0,406.0,49.0,-13.670039187552597
160766,173.0,37.0,49.0,-23.8539959946718
160643,168.0,753.0,49.0,-3.21732944465363
158981,1312.0,527.0,49.0,-5.08843145224287
647511,453.0,480.0,49.0,2.5406374522546624
160094,697.0,1316.0,49.0,-10.9334140057787
646680,491.0,491.0,164.0,0.6772776755569074
647537,453.0,1348.0,49.0,2.67593549998398
160122,406.0,1787.0,49.0,2.53700397951133
159582,719.0,1348.0,49.0,-2.15656059609782
647140,571.0,31.0,49.0,-2.4263298892650305
158862,50.0,480.0,49.0,-0.183684178541894
647017,753.0,406.0,49.0,-0.227937054687929
647328,159.0,822.0,49.0,-4.48696357170887
159188,1312.0,1275.0,49.0,-9.10414647967683
159373,518.0,1358.0,49.0,-19.196468920823
160831,1787.0,80.0,49.0,-2.09835221286618
159675,453.0,1312.0,49.0,-5.17654417425577
158882,756.0,352.0,49.0,-11.2809013213029
159735,159.0,168.0,49.0,-9.01034468592918
160046,50.0,1483.0,49.0,-1.48157552867017
160865,753.0,571.0,49.0,-3.48517141950432
159103,37.0,159.0,49.0,-21.3646324619209
628901,59.0,159.0,154.0,-2.9041559584789467
160324,199.0,247.0,49.0,3.1988248246105
159236,1483.0,352.0,49.0,11.0849406806188
159547,246.0,465.0,49.0,-11.9771799578112
160225,222.0,227.0,49.0,-6.68813695006594
642230,466.0,1330.0,162.0,-1.464192241403393
159258,731.0,70.0,49.0,0.967666258755758
159019,1312.0,1358.0,49.0,-13.9786858066184
642241,1883.0,1869.0,162.0,-0.29063569460583
160252,240.0,345.0,49.0,4.45776394390142
647087,80.0,787.0,49.0,-13.351605436158332
160068,1347.0,353.0,49.0,-34.0857980274059
160207,518.0,202.0,49.0,-9.98235609782179
159029,50.0,3569.0,49.0,3.65428414792865
160744,75.0,1348.0,49.0,-5.40645644645333
160678,1787.0,46.0,49.0,0.552363809684056
160114,1483.0,168.0,49.0,2.34768121456129
642246,1869.0,1869.0,162.0,-1.4310190121499435
647101,571.0,756.0,49.0,-0.6153488945066
646896,465.0,345.0,49.0,-10.434527286693465
647351,3569.0,480.0,49.0,-11.51559089416089
647528,453.0,159.0,49.0,-2.7249735532432817
647147,37.0,59.0,49.0,0.7533520818214666
642225,59.0,159.0,162.0,-3.34619720829218
647539,453.0,352.0,49.0,1.8819853496591303
646847,420.0,1348.0,49.0,-4.920673454677225
647096,80.0,1239.0,49.0,-9.204737095082807
628900,2402.0,466.0,154.0,-15.1232729509197
647154,37.0,491.0,49.0,-11.777135203569634
647393,466.0,296.0,49.0,-2.78601253385064
160028,1347.0,1623.0,49.0,4.49165655093337
647395,466.0,345.0,49.0,-14.74731618419019
159263,571.0,70.0,49.0,-13.327852917335
647080,345.0,31.0,49.0,-22.334355852193227
647677,127.0,1239.0,49.0,-15.8503814803177
159311,697.0,426.0,49.0,-4.51731454076163
647276,67.0,420.0,49.0,-21.740013107450565
160709,173.0,1590.0,49.0,-56.3377198788834
159140,470.0,465.0,49.0,-30.1474379642738
646801,822.0,3569.0,49.0,-6.3804111480476
160024,1312.0,1623.0,49.0,-16.1672622144172
647236,527.0,491.0,49.0,-5.25316702292899
159218,501.0,480.0,49.0,-38.6375821243904
647638,352.0,37.0,49.0,-7.56675857332269
647611,240.0,756.0,49.0,-14.410804576921624
160070,1347.0,453.0,49.0,-1.74507439883509
159665,731.0,1312.0,49.0,-1.55493480088072
160023,1347.0,240.0,49.0,-4.34307812109507
159291,466.0,426.0,49.0,0.882509655283798
159556,719.0,37.0,49.0,-27.5025630722046
646888,173.0,31.0,49.0,-75.43289822183915
159865,1275.0,202.0,49.0,-3.65796107486631
160088,397.0,1316.0,49.0,-2.86028114122033
646908,465.0,46.0,49.0,-3.664338226961445
160559,756.0,31.0,49.0,-2.25362106819648
159853,576.0,202.0,49.0,-23.8639352525267
159810,70.0,300.0,49.0,-4.32704497275541
160182,246.0,300.0,49.0,1.14298861804886
642209,1335.0,779.0,162.0,-1.3686217484869194
160126,67.0,1787.0,49.0,-5.44541017462224
160794,173.0,822.0,49.0,-30.3747517029558
647046,345.0,822.0,49.0,3.234609051956765
647342,159.0,1358.0,49.0,-2.48738454970116
158996,736.0,491.0,49.0,-16.7477474880061
159950,465.0,247.0,49.0,4.65617841740827
646967,296.0,216.0,49.0,5.27293161257204
160120,1086.0,168.0,49.0,-31.0094139470092
159274,1623.0,787.0,49.0,-6.3683076165156
160115,397.0,168.0,49.0,3.29251250139744
159689,480.0,1316.0,49.0,-3.11401328946792
159868,296.0,202.0,49.0,-2.1102402374479
160550,15.0,127.0,49.0,-5.31656358055654
160091,353.0,1316.0,49.0,-1.86690207441271
160422,331.0,1623.0,49.0,0.0267088428829286
647179,222.0,406.0,49.0,-5.627941684545481
159012,50.0,46.0,49.0,-9.00052051700751
647172,222.0,822.0,49.0,-1.639281303501585
646990,406.0,527.0,49.0,0.7487512887047969
647650,352.0,112.0,49.0,-1.51134872104429
647361,729.0,822.0,49.0,-11.058871041229883
647606,1348.0,31.0,49.0,-9.96839643532306
160508,827.0,571.0,49.0,11.6390147136155
647158,570.0,465.0,49.0,0.4350035796965915
159722,787.0,168.0,49.0,1.86234359457985
160316,518.0,247.0,49.0,0.983400108583249
160522,827.0,353.0,49.0,-0.0814427345041151
159925,470.0,67.0,49.0,-5.80505985899002
160516,697.0,331.0,49.0,-7.76502477112036
158851,576.0,480.0,49.0,-32.3448846724089
160835,127.0,15.0,49.0,-1.66198674456855
160780,15.0,296.0,49.0,-1.24911931577909
159782,787.0,406.0,49.0,-6.33691728541135
159628,199.0,470.0,49.0,-23.9363261416973
647033,753.0,46.0,49.0,-0.6112807547229796
158999,606.0,491.0,49.0,-8.18401084038684
159886,15.0,227.0,49.0,-19.8862359897214
159232,719.0,352.0,49.0,-22.6843867902482
647686,15.0,1590.0,49.0,-1.8690466041533944
160729,15.0,570.0,49.0,0.293907731547024
160487,1086.0,1483.0,49.0,-7.34082143218153
647614,240.0,480.0,49.0,-18.367143103516007
158856,1590.0,480.0,49.0,-6.69658514523687
646988,406.0,1590.0,49.0,-0.8608873862110384
159106,756.0,159.0,49.0,-4.06036080335253
160698,1348.0,756.0,49.0,-0.800172689511416
646856,168.0,406.0,49.0,-2.393120854354855
160344,697.0,222.0,49.0,12.4749146205737
160728,480.0,570.0,49.0,-5.13547549144347
160632,352.0,753.0,49.0,-5.04443509412592
159917,59.0,67.0,49.0,-15.611802581298
159488,353.0,59.0,49.0,-8.04043855779873
159592,697.0,1348.0,49.0,-60.2208208279836
159081,1348.0,576.0,49.0,-9.60420391330195
647161,570.0,1358.0,49.0,-3.5828476972532552
159191,729.0,1275.0,49.0,-10.9675459057247
160045,296.0,1483.0,49.0,-11.162669904671
642223,736.0,1869.0,162.0,-1.6526397975512002
647318,59.0,3569.0,49.0,-9.401377694111886
160269,822.0,67.0,49.0,-25.5836883537979
159530,1623.0,15.0,49.0,-6.47670067293615
159030,1347.0,3569.0,49.0,8.58410623800533
159357,1623.0,46.0,49.0,-15.9402497619667
159994,570.0,780.0,49.0,-3.67763278463985
160715,127.0,31.0,49.0,-48.6363151861693
159439,247.0,420.0,49.0,1.21243378545501
646834,756.0,420.0,49.0,-1.5862775817284132
646901,465.0,67.0,49.0,-11.93930330717658
159538,199.0,15.0,49.0,-10.5519063818966
160372,827.0,780.0,49.0,1.13817728060573
159316,719.0,527.0,49.0,-9.62617490636216
159570,518.0,753.0,49.0,-4.43295639552787
647476,1316.0,480.0,49.0,-4.226025415991305
647082,80.0,756.0,49.0,-0.430187452993041
647423,331.0,822.0,49.0,-19.909151255017488
159861,1348.0,202.0,49.0,-72.0314826614734
647581,780.0,491.0,49.0,1.6524076808462331
160119,827.0,168.0,49.0,7.18987607421631
160442,697.0,719.0,49.0,-20.6336354575889
160707,1787.0,465.0,49.0,-1.15618721333917
159669,501.0,1312.0,49.0,-16.9825954368046
647357,3569.0,1239.0,49.0,-11.726044747647398
159014,736.0,1358.0,49.0,-9.2524938285081
647310,59.0,756.0,49.0,-1.2832709136787894
642224,2402.0,466.0,162.0,-19.961619913157232
159359,518.0,46.0,49.0,-30.3818135080381
159838,50.0,300.0,49.0,2.94513731012576
159617,240.0,470.0,49.0,-7.57890449547685
160524,1086.0,353.0,49.0,-20.9948666366424
159199,1347.0,1312.0,49.0,-29.896589389874
159332,731.0,1239.0,49.0,-8.5208036755506
158952,465.0,426.0,49.0,-2.47523152204232
646973,296.0,15.0,49.0,-16.393567478403867
647659,491.0,420.0,49.0,-1.071355962804955
159001,1275.0,491.0,49.0,-12.9667663939595
160838,127.0,240.0,49.0,-5.7108290185674
160749,827.0,75.0,49.0,-1.81095526884224
646999,406.0,1348.0,49.0,-7.64190885656427
647664,491.0,1239.0,49.0,-6.566856058385444
647037,753.0,1348.0,49.0,-4.312539506375774
159739,1348.0,168.0,49.0,-18.7855031394058
160520,1086.0,199.0,49.0,6.79000331844521
647645,352.0,46.0,49.0,0.5790820147446175
159171,1275.0,1590.0,49.0,-9.09215944839056
647557,780.0,345.0,49.0,-5.042611218773623
647028,753.0,3569.0,49.0,-19.12512418033375
159988,1347.0,466.0,49.0,-0.221898530767722
160683,112.0,3569.0,49.0,1.70498116651061
160525,697.0,353.0,49.0,-6.98240969419631
647224,527.0,37.0,49.0,-4.703145234227155
647314,59.0,1590.0,49.0,0.1209638452291139
160669,67.0,466.0,49.0,-0.660091354569818
159297,719.0,426.0,49.0,-34.7609247085008
159245,345.0,70.0,49.0,-8.35053736723528
628905,466.0,1335.0,154.0,9.15678565240543
647521,453.0,1590.0,49.0,0.1225305282558875
160266,205.0,67.0,49.0,-8.72200292645129
159979,1590.0,466.0,49.0,-0.417653570412656
159808,729.0,406.0,49.0,12.6117796632017
160839,352.0,240.0,49.0,-1.56502284062251
159238,501.0,352.0,49.0,-24.3601056331227
160556,3569.0,127.0,49.0,-32.2318631894503
159229,822.0,352.0,49.0,-25.4046573316971
646947,296.0,465.0,49.0,-6.328669778179215
158854,37.0,480.0,49.0,4.02916290586916
159962,729.0,247.0,49.0,1.78042802363584
159052,15.0,736.0,49.0,3.5055721662891
159161,50.0,753.0,49.0,-6.85519361976906
646658,736.0,1869.0,164.0,-7.753166249465683
647122,571.0,159.0,49.0,-2.0641123261310184
159967,1590.0,222.0,49.0,-24.2579477643133
159159,570.0,753.0,49.0,-0.952475440068283
159887,465.0,227.0,49.0,1.73106220506271
159008,606.0,46.0,49.0,-15.9225369573532
159228,247.0,352.0,49.0,-20.1641649561018
159657,397.0,570.0,49.0,-28.7301868752496
647413,466.0,780.0,49.0,-0.710417275375906
642210,1335.0,1869.0,162.0,-3.122318951060636
159544,719.0,465.0,49.0,-23.8299047727299
159010,1275.0,46.0,49.0,-12.9135809981757
158979,1275.0,527.0,49.0,-3.05530572895896
159507,222.0,606.0,49.0,3.56326292449111
159115,465.0,606.0,49.0,-11.006926268579
159737,15.0,168.0,49.0,-11.0057621413701
647485,1316.0,59.0,49.0,-9.647335261840254
647219,527.0,822.0,49.0,0.7882498806568401
159235,246.0,352.0,49.0,-2.64842742739364
160533,1869.0,46.0,49.0,-1.30755400391398
646857,168.0,345.0,49.0,-8.621812022992799
160763,1787.0,787.0,49.0,-9.73959689121724
159726,491.0,168.0,49.0,-7.64625010388976
159891,1590.0,227.0,49.0,-46.100388846473
159078,465.0,576.0,49.0,-40.3534254677992
159564,353.0,37.0,49.0,-20.1892036633489
160038,50.0,731.0,49.0,0.727190961043609
159471,199.0,576.0,49.0,-44.4564977067951
642204,822.0,779.0,162.0,-1.9578486302943696
628912,55.0,790.0,154.0,-10.184739849142447
159649,1086.0,1275.0,49.0,-85.680764719921
158844,1239.0,480.0,49.0,-13.400647691357
628889,480.0,715.0,154.0,15.0707161553759
159426,246.0,736.0,49.0,-26.5788711613112
160560,491.0,31.0,49.0,-2.90820621501634
158846,46.0,480.0,49.0,-20.7823684401814
646969,296.0,352.0,49.0,-17.099079752430626
647054,345.0,406.0,49.0,3.036260488218835
159528,697.0,606.0,49.0,2.55178173592054
159119,1590.0,606.0,49.0,-5.58135461551194
160194,227.0,202.0,49.0,-15.2973570444941
159522,331.0,606.0,49.0,-5.69669695564482
159138,729.0,15.0,49.0,2.62897595614685
159963,1347.0,247.0,49.0,-4.30802164740555
160852,1787.0,173.0,49.0,-12.612919838886
160319,1483.0,247.0,49.0,2.2023703885813
642232,466.0,779.0,162.0,1.6067111959682616
160769,827.0,112.0,49.0,1.56118370726595
159885,606.0,227.0,49.0,-31.7794195486089
160594,465.0,75.0,49.0,1.6057518468921
647137,571.0,112.0,49.0,2.280140767517889
628898,3932.0,779.0,154.0,-7.297700450231024
159178,50.0,756.0,49.0,-2.33000222201694
159666,246.0,1312.0,49.0,3.95706649088345
647165,1590.0,420.0,49.0,-3.194280907700333
647535,453.0,46.0,49.0,-3.1017246438339177
646650,753.0,790.0,164.0,-4.547622758895566
159223,697.0,480.0,49.0,10.0169357227576
160558,1869.0,31.0,49.0,-0.703702502286111
646638,822.0,780.0,164.0,3.5103525156786497
159700,80.0,1316.0,49.0,-2.62031426423829
159613,199.0,756.0,49.0,-26.5464674725843
159366,353.0,46.0,49.0,-5.22240330139659
159588,501.0,1348.0,49.0,-16.2773011575328
647678,3931.0,780.0,49.0,0.6393034591235764
647198,222.0,15.0,49.0,-1.0002681733423116
159624,397.0,470.0,49.0,-5.11622459867227
628922,1869.0,1869.0,154.0,-0.6319542126660659
160699,75.0,756.0,49.0,-0.68518396511014
159118,1348.0,606.0,49.0,0.540066300651912
160826,571.0,827.0,49.0,8.55216548380566
160329,697.0,247.0,49.0,4.52539857617455
646976,823.0,453.0,49.0,1.6567615238766502
647074,345.0,352.0,49.0,4.872987975669967
158925,736.0,787.0,49.0,-6.31771502759998
647058,345.0,222.0,49.0,-6.805783391044519
158873,736.0,352.0,49.0,-6.97109646681071
160424,353.0,1623.0,49.0,-9.09855880039551
159016,606.0,1358.0,49.0,-20.9485464426155
159515,518.0,606.0,49.0,-46.6381871318745
159851,736.0,202.0,49.0,-15.7639083795693
646904,465.0,3569.0,49.0,-0.2886912643898469
158948,59.0,426.0,49.0,0.155457252214082
160449,331.0,518.0,49.0,-5.78759507612648
647026,753.0,59.0,49.0,-6.21912836565391
646978,823.0,1869.0,49.0,0.8769512363547349
647112,571.0,80.0,49.0,-6.716889445470965
646985,406.0,296.0,49.0,0.3497622474541731
159448,199.0,420.0,49.0,-48.6540884328649
647367,729.0,345.0,49.0,2.2581743838536537
647576,780.0,453.0,49.0,0.550738748859355
647051,345.0,480.0,49.0,5.9689212577146575
647700,15.0,31.0,49.0,-34.80271379356671
647661,491.0,46.0,49.0,-0.2250028355123875
159282,199.0,787.0,49.0,-41.8970803715572
159776,1312.0,1787.0,49.0,-7.69110503017674
628895,753.0,1869.0,154.0,4.213754687953523
160145,697.0,1787.0,49.0,-2.4509387553141
160150,247.0,406.0,49.0,-25.3247579922304
647194,222.0,1239.0,49.0,-6.0943250366267705
160548,59.0,127.0,49.0,-11.3496075686686
647020,753.0,37.0,49.0,-4.428462651913975
160752,127.0,75.0,49.0,-7.16269829241588
159671,331.0,1312.0,49.0,14.2073436488787
159285,697.0,787.0,49.0,-61.3424519664052
647337,159.0,527.0,49.0,-16.406476288101288
160433,397.0,719.0,49.0,-11.1639892896498
158937,1347.0,787.0,49.0,-9.45475380784979
158876,59.0,352.0,49.0,-14.1123389751035
647171,1590.0,491.0,49.0,-4.39550082026291
159500,397.0,159.0,49.0,-11.4199198830055
159740,1590.0,168.0,49.0,-29.4575975361744
158911,756.0,70.0,49.0,-4.66798506216809
159642,501.0,1275.0,49.0,-13.0621114390168
159206,202.0,480.0,49.0,-37.5167821009736
159730,80.0,168.0,49.0,3.23670985944878
646846,420.0,779.0,49.0,-0.596986110360294
159626,571.0,470.0,49.0,-0.235350661440808
158848,80.0,480.0,49.0,6.88631883735446
160481,571.0,1483.0,49.0,9.02529825661679
159843,426.0,202.0,49.0,-29.3452772835681
160179,719.0,300.0,49.0,-17.1389827383764
159251,780.0,70.0,49.0,-14.5694871416981
158901,576.0,70.0,49.0,-4.68708248834232
647278,67.0,465.0,49.0,-3.5926485110029
158973,606.0,527.0,49.0,-14.1633293104819
159268,453.0,70.0,49.0,8.09157942267149
160217,827.0,202.0,49.0,-2.76056611035855
159134,1275.0,15.0,49.0,-19.9531217708623
159102,606.0,159.0,49.0,-10.5179579337666
160298,397.0,205.0,49.0,-5.43263173212969
646842,756.0,491.0,49.0,-0.3091998309006349
646863,168.0,527.0,49.0,1.2054644632824094
159831,1590.0,300.0,49.0,-3.4412059672901
160238,501.0,227.0,49.0,-6.06159415580212
647141,37.0,822.0,49.0,-4.54756260032228
160833,127.0,480.0,49.0,-7.20983013681215
647364,729.0,465.0,49.0,-2.660852635247432
159262,501.0,70.0,49.0,-17.5525584121926
159497,731.0,159.0,49.0,-7.18013977807575
159125,296.0,606.0,49.0,-5.38144108037594
159648,453.0,1275.0,49.0,3.55536948781684
647303,67.0,112.0,49.0,0.5950342489450979
160668,406.0,222.0,49.0,2.64724503066568
159512,240.0,606.0,49.0,-21.4138411793548
647304,67.0,127.0,49.0,-3.48360279749874
159601,199.0,1590.0,49.0,-22.0295348166748
160746,173.0,1348.0,49.0,-45.1529820429399
646649,406.0,1869.0,164.0,4.014559923630937
160661,480.0,352.0,49.0,-18.6777590996403
160209,246.0,202.0,49.0,6.80416112551768
646942,1787.0,1316.0,49.0,-8.297174716181415
158916,296.0,70.0,49.0,11.6920416230757
646858,168.0,80.0,49.0,-1.1034183722824564
158957,756.0,426.0,49.0,-13.5161057539778
159672,199.0,1312.0,49.0,-40.5717582330205
160810,480.0,827.0,49.0,1.34465357290941
647397,466.0,37.0,49.0,-8.49241134859285
159183,296.0,470.0,49.0,-8.88776746156844
160819,67.0,827.0,49.0,-4.33232280240867
159279,1483.0,787.0,49.0,-24.6868021625214
160845,1787.0,240.0,49.0,-3.16225384364277
160814,127.0,827.0,49.0,0.0396970585641775
160625,787.0,822.0,49.0,-13.6275875378976
628919,1239.0,779.0,154.0,-13.59707944595336
159896,1312.0,227.0,49.0,-35.1133629212466
160376,719.0,822.0,49.0,-27.6747718154006
647060,345.0,527.0,49.0,1.942772134493487
158977,756.0,527.0,49.0,-22.1870933425809
158895,46.0,70.0,49.0,1.16210103431202
158995,1358.0,491.0,49.0,-0.883055219530097
159092,606.0,59.0,49.0,0.310141290939926
160724,822.0,570.0,49.0,0.916547354643736
158908,753.0,70.0,49.0,-5.02382036596103
159525,827.0,606.0,49.0,-5.39251315149555
158928,606.0,787.0,49.0,-2.66052855096991
160857,1316.0,406.0,49.0,-9.73721426900642
647346,159.0,1239.0,49.0,-8.704719084400088
647336,159.0,787.0,49.0,-12.164790490055884
646822,827.0,1590.0,49.0,-3.668616605596515
160657,159.0,15.0,49.0,-0.517756038298006
159067,576.0,420.0,49.0,-9.94515878166649
159007,576.0,46.0,49.0,-6.10990029754444
159964,15.0,222.0,49.0,-15.169208218376
159834,1275.0,300.0,49.0,-2.52579665382666
159002,1312.0,491.0,49.0,-1.67487035887165
158942,1358.0,426.0,49.0,-23.24635280489
647284,67.0,37.0,49.0,-4.1752173114755
159787,46.0,406.0,49.0,-1.58473773866364
159521,571.0,606.0,49.0,-1.80852809294429
160134,719.0,1787.0,49.0,-8.77849346392102
160868,1883.0,790.0,49.0,-3.66545061418546
160090,199.0,1316.0,49.0,5.03030496360857
647375,729.0,1358.0,49.0,-7.529219337251573
159043,1312.0,80.0,49.0,-7.72609240420025
159147,756.0,37.0,49.0,-5.9786800411393
160544,491.0,127.0,49.0,-19.2346209046938
159394,353.0,3569.0,49.0,-7.48564892558242
628887,480.0,780.0,154.0,-6.078271981181548
159909,1590.0,345.0,49.0,-15.2602417575376
160577,527.0,173.0,49.0,0.0537628364605069
646656,3932.0,780.0,164.0,-1.0269620530035533
158963,50.0,426.0,49.0,-8.58318318424895
628908,466.0,779.0,154.0,-7.672541569076124
159845,1239.0,202.0,49.0,-46.5700137779011
159755,1239.0,1787.0,49.0,-1.81953797612294
646850,168.0,756.0,49.0,-11.380558192063251
647453,331.0,216.0,49.0,-5.318294725850285
158968,46.0,527.0,49.0,-17.7558904083567
159381,1086.0,1358.0,49.0,-18.1424526501401
158934,570.0,787.0,49.0,-3.24822687344735
159569,719.0,753.0,49.0,-16.2751541302134
646639,822.0,779.0,164.0,0.5145436456605433
646849,168.0,822.0,49.0,-5.664442758709731
160419,397.0,1623.0,49.0,-27.9751654280497
159989,37.0,780.0,49.0,-13.9230615164283
160536,31.0,127.0,49.0,-21.0122205746839
647478,1316.0,80.0,49.0,-6.58219269708912
647597,1348.0,1590.0,49.0,-7.712261097188335
647396,466.0,80.0,49.0,1.6666150094320145
159791,736.0,406.0,49.0,2.38303761512452
160097,300.0,168.0,49.0,3.2631471839369
159314,822.0,527.0,49.0,-10.4682200021942
159129,37.0,15.0,49.0,-13.8397828738162
647302,67.0,491.0,49.0,-0.8920035642748724
159169,1347.0,1348.0,49.0,-7.19446239562605
160541,1869.0,127.0,49.0,-18.3614188657077
642226,59.0,31.0,162.0,-3.046419509597713
158985,1358.0,1239.0,49.0,-2.04974367582918
159384,247.0,3569.0,49.0,7.17180664778012
159679,353.0,296.0,49.0,-12.0040925881816
159148,470.0,37.0,49.0,-5.57533746446721
647196,222.0,112.0,49.0,-0.638936530147896
160854,1787.0,127.0,49.0,-1.37050952397568
647701,1869.0,453.0,49.0,0.8961105097569
158959,1275.0,426.0,49.0,-31.1602727285525
646808,822.0,779.0,49.0,-2.379977649119105
158885,570.0,352.0,49.0,1.53185959488552
647214,787.0,31.0,49.0,-2.9801718019585897
647444,331.0,59.0,49.0,-21.25375245261513
159396,697.0,3569.0,49.0,-24.6866066903038
160720,59.0,570.0,49.0,0.340877357149536
159728,1358.0,168.0,49.0,0.769698224258063
646862,168.0,787.0,49.0,-2.922485613320365
647311,59.0,420.0,49.0,-1.8953957271413835
158841,70.0,480.0,49.0,12.5681376933629
647055,345.0,80.0,49.0,-9.4538849698006
160243,827.0,227.0,49.0,-8.21030430259598
160253,1623.0,345.0,49.0,8.09568599145398
646678,1239.0,779.0,164.0,0.1419728566420799
158944,80.0,426.0,49.0,-2.10249531020526
160734,222.0,570.0,49.0,2.74732368972805
647547,780.0,822.0,49.0,-1.85702635649114
159682,353.0,50.0,49.0,-18.0382316040651
647458,331.0,491.0,49.0,-11.570704667029014
647192,222.0,1348.0,49.0,-2.9551429382025103
160174,780.0,300.0,49.0,2.7596423296399
160705,173.0,465.0,49.0,-29.8201118604103
159801,756.0,406.0,49.0,-0.8646185213579
646661,59.0,31.0,164.0,-0.197172203057441
646893,465.0,173.0,49.0,-10.862174712216325
159489,1086.0,59.0,49.0,-68.4329785980415
159863,756.0,202.0,49.0,-5.03067896865477
159338,353.0,1239.0,49.0,-13.1381787475421
159310,1086.0,426.0,49.0,-19.5473840974439
647470,75.0,31.0,49.0,-30.94427178038812
646991,406.0,59.0,49.0,0.4347845989298119
158971,420.0,527.0,49.0,-21.6099142822195
642215,753.0,790.0,162.0,-3.51899353427588
647574,780.0,1316.0,49.0,-3.3425584604343967
159697,46.0,1316.0,49.0,8.77111507496357
646943,467.0,1348.0,49.0,-0.3915283339625745
159867,1312.0,202.0,49.0,2.42677822479036
160434,501.0,719.0,49.0,-26.0918389437231
158918,729.0,70.0,49.0,-18.2358929347135
160511,199.0,331.0,49.0,11.9421989623034
159902,420.0,345.0,49.0,7.37401365533032
647016,753.0,1787.0,49.0,-2.0790095997245404
160461,331.0,731.0,49.0,2.20497809802167
159114,15.0,606.0,49.0,3.24122365108214
159017,470.0,1358.0,49.0,-35.5655423425169
160227,780.0,227.0,49.0,-9.63524678510825
159295,240.0,426.0,49.0,-8.34926954253759
647451,331.0,780.0,49.0,-11.39766955356005
160296,246.0,205.0,49.0,-24.463611823839
647583,780.0,127.0,49.0,-0.2032346240202444
647293,67.0,729.0,49.0,-6.14993523877237
160475,827.0,246.0,49.0,-18.0444706506697
160464,827.0,731.0,49.0,9.46866006220359
647379,729.0,1239.0,49.0,-6.735210037945786
646872,168.0,1358.0,49.0,1.4602918338318311
158850,420.0,480.0,49.0,-3.63957553316711
159398,247.0,80.0,49.0,1.58910863403555
159718,729.0,1316.0,49.0,-13.8246327340483
159156,756.0,753.0,49.0,-4.09320237654243
159943,570.0,205.0,49.0,0.233441235332272
628917,1883.0,1869.0,154.0,7.286898130228859
159315,1623.0,527.0,49.0,-20.7132437705478
646952,296.0,37.0,49.0,-4.738603403084114
647586,780.0,31.0,49.0,-7.321613293053986
160864,168.0,1787.0,49.0,4.19155038792809
159975,729.0,222.0,49.0,-7.36463946569786
159996,50.0,780.0,49.0,-25.7812025716743
159779,729.0,1787.0,49.0,1.9117584071935
647121,571.0,59.0,49.0,3.631245129089983
159413,67.0,736.0,49.0,-20.633424715931
646871,168.0,75.0,49.0,-0.7344285850875835
160411,827.0,240.0,49.0,1.14919395828023
160328,1086.0,247.0,49.0,-13.7678944596896
160056,1347.0,501.0,49.0,-2.77713245054985
159469,571.0,576.0,49.0,-2.35298866406724
159761,736.0,1787.0,49.0,-1.8700511488379
158893,1239.0,70.0,49.0,6.3208895000413
159922,1348.0,67.0,49.0,-24.0129525655394
159746,296.0,168.0,49.0,-3.26197146820529
159519,397.0,606.0,49.0,-4.48720988254318
160370,199.0,780.0,49.0,-16.4364944189283
160553,527.0,127.0,49.0,-3.11590335346433
159706,606.0,1316.0,49.0,-8.70875581656834
646932,480.0,46.0,49.0,-3.4319964122641
647086,80.0,1590.0,49.0,-2.726331359486415
647059,345.0,787.0,49.0,-9.97590160659722
160592,491.0,75.0,49.0,-1.67335591858654
160299,501.0,205.0,49.0,-6.19741897579665
160151,822.0,406.0,49.0,-7.47570191526231
159293,822.0,426.0,49.0,-16.0871585343565
159673,353.0,1312.0,49.0,-7.77014455890783
160671,465.0,571.0,49.0,0.360019254170845
647319,59.0,75.0,49.0,-5.080126649340929
159277,731.0,787.0,49.0,-1.63315190047593
160069,1347.0,827.0,49.0,-43.3314663518026
159816,46.0,300.0,49.0,-14.2114230162311
159752,787.0,1787.0,49.0,3.69097516230645
160571,729.0,173.0,49.0,-4.69369443038932
160159,397.0,406.0,49.0,-0.0037698273057801
160072,1347.0,697.0,49.0,-37.7171159519524
159429,501.0,736.0,49.0,-0.0233609303456487
159659,199.0,570.0,49.0,-33.5515338118267
647530,453.0,729.0,49.0,1.0395612723237324
647500,46.0,1358.0,49.0,-2.45923080084368
160623,491.0,756.0,49.0,-3.16182402259249
160803,1787.0,159.0,49.0,-2.93600176911472
647447,331.0,466.0,49.0,-8.145024288677961
647317,59.0,159.0,49.0,-1.0209882137599875
160823,345.0,827.0,49.0,5.91229710226277
160539,75.0,127.0,49.0,-19.2473787249413
647104,571.0,173.0,49.0,-7.86519828295228
647613,240.0,465.0,49.0,-25.9470148277481
160659,527.0,80.0,49.0,-1.39516096669296
160710,127.0,1590.0,49.0,-11.6075971892957
160829,173.0,80.0,49.0,-19.7064248307386
647143,37.0,420.0,49.0,-5.404235843292756
160445,1483.0,518.0,49.0,-34.8219927077963
646799,822.0,787.0,49.0,-11.068664556144956
160447,501.0,518.0,49.0,-8.28819841969506
647620,240.0,527.0,49.0,-13.59804855801449
647483,1316.0,527.0,49.0,-4.412553027332406
160426,453.0,1623.0,49.0,5.45250431331871
159947,729.0,205.0,49.0,3.79071757402258
158940,491.0,426.0,49.0,-7.55560763141242
160333,719.0,222.0,49.0,-27.5868358980585
159854,59.0,202.0,49.0,-24.8000963312113
646900,465.0,527.0,49.0,-9.53556494368102
