,drug_row,drug_col,cell_line_name,synergy_loewe
159843,426.0,202.0,49.0,-29.3452772835681
160606,37.0,1869.0,49.0,-3.48732244744498
158910,1590.0,70.0,49.0,-9.79009140029041
647443,331.0,67.0,49.0,-16.588952131497802
160784,352.0,296.0,49.0,-1.86358769806761
160656,527.0,15.0,49.0,-2.77728985925275
158981,1312.0,527.0,49.0,-5.08843145224287
647523,453.0,787.0,49.0,-8.79915123577771
160117,199.0,168.0,49.0,0.800657705673204
646811,822.0,491.0,49.0,-5.641152690299815
647544,453.0,15.0,49.0,-8.800512142094892
160143,827.0,1787.0,49.0,-29.5078528735483
159602,353.0,1590.0,49.0,0.872376876880102
647160,570.0,3569.0,49.0,-4.760532313799649
158864,1347.0,480.0,49.0,-40.854773042944
647036,753.0,779.0,49.0,-4.2114901827798
647338,159.0,59.0,49.0,-4.862017136686871
159195,1347.0,570.0,49.0,-3.07309235195193
159397,205.0,80.0,49.0,-8.70909574320852
160846,466.0,240.0,49.0,-6.88108351638926
159710,1590.0,1316.0,49.0,-0.96809304001193
158879,37.0,352.0,49.0,-22.1451631070669
159776,1312.0,1787.0,49.0,-7.69110503017674
160071,1347.0,1086.0,49.0,-7.38488668630601
628891,753.0,790.0,154.0,-1.6027238529002832
159106,756.0,159.0,49.0,-4.06036080335253
628921,491.0,491.0,154.0,0.2997518488355643
160333,719.0,222.0,49.0,-27.5868358980585
159258,731.0,70.0,49.0,0.967666258755758
159564,353.0,37.0,49.0,-20.1892036633489
160239,571.0,227.0,49.0,-12.2129724928683
646645,1335.0,1869.0,164.0,-4.8479833576632085
159279,1483.0,787.0,49.0,-24.6868021625214
159023,420.0,3569.0,49.0,4.55658122206259
646656,3932.0,780.0,164.0,-1.0269620530035533
160263,827.0,345.0,49.0,1.49759323806985
647105,571.0,465.0,49.0,2.783917182383886
160091,353.0,1316.0,49.0,-1.86690207441271
160223,205.0,227.0,49.0,-25.6805902158226
159035,606.0,80.0,49.0,-4.36968183524132
160758,127.0,59.0,49.0,-6.03165862252563
160690,31.0,491.0,49.0,-1.28377100860576
160135,518.0,1787.0,49.0,-20.8798432973644
646660,59.0,159.0,164.0,-3.714659559058537
647120,571.0,67.0,49.0,2.879250203406958
646921,480.0,756.0,49.0,-1.79762017855829
647365,729.0,296.0,49.0,-1.0955701919840202
647537,453.0,1348.0,49.0,2.67593549998398
647171,1590.0,491.0,49.0,-4.39550082026291
646641,420.0,780.0,164.0,-3.017774505589997
647545,453.0,1869.0,49.0,15.3448451241381
646872,168.0,1358.0,49.0,1.4602918338318311
647115,571.0,1590.0,49.0,-0.9843317025759774
628920,491.0,715.0,154.0,9.354512648472694
647180,222.0,80.0,49.0,-14.661606729082251
647404,466.0,67.0,49.0,-24.018106522559368
160054,50.0,501.0,49.0,-20.8978812100604
647406,466.0,159.0,49.0,-2.522027370639812
159285,697.0,787.0,49.0,-61.3424519664052
647098,80.0,112.0,49.0,-0.47947394867732
647675,127.0,1358.0,49.0,-16.411481058761154
159341,205.0,491.0,49.0,-19.7970061141541
647288,67.0,527.0,49.0,-6.348885726908572
160725,159.0,570.0,49.0,-1.76421665530441
159139,1347.0,15.0,49.0,-10.8441803348065
646821,827.0,570.0,49.0,1.2838657251265149
160052,1347.0,397.0,49.0,-9.58197199810022
647281,67.0,406.0,49.0,-0.264448370418227
159233,518.0,352.0,49.0,1.34250827197933
647638,352.0,37.0,49.0,-7.56675857332269
647616,240.0,37.0,49.0,-11.348188991160544
160093,1086.0,1316.0,49.0,-19.6493476614999
159696,491.0,1316.0,49.0,1.45493847470969
160051,729.0,397.0,49.0,-4.63582004347744
159320,1483.0,527.0,49.0,-30.5552806998493
159573,1483.0,753.0,49.0,-10.2247448433247
646908,465.0,46.0,49.0,-3.664338226961445
159906,15.0,345.0,49.0,6.38662255478703
160112,731.0,168.0,49.0,-5.02767659586318
646935,480.0,715.0,49.0,14.836062854276276
160569,822.0,173.0,49.0,-8.03692703522953
159891,1590.0,227.0,49.0,-46.100388846473
159845,1239.0,202.0,49.0,-46.5700137779011
160198,247.0,202.0,49.0,-10.6836136640975
642233,537.0,3932.0,162.0,-0.8180474050491967
160147,202.0,406.0,49.0,-12.6198236343017
160811,15.0,827.0,49.0,1.02371799002266
647066,345.0,729.0,49.0,4.980264168988135
647356,3569.0,352.0,49.0,-3.4072754190111603
158998,576.0,491.0,49.0,-1.80472778030032
159983,570.0,466.0,49.0,-0.761500291571097
646988,406.0,1590.0,49.0,-0.8608873862110384
160141,199.0,1787.0,49.0,1.28547821417393
159299,731.0,426.0,49.0,-7.32400888827089
160136,731.0,1787.0,49.0,-0.167637790083507
159725,1239.0,168.0,49.0,-11.9194220154665
159910,756.0,345.0,49.0,-24.8469450882584
160562,1590.0,173.0,49.0,-22.1138486041868
160114,1483.0,168.0,49.0,2.34768121456129
160439,827.0,719.0,49.0,-26.9614073817533
647197,222.0,127.0,49.0,-1.150725464416674
159016,606.0,1358.0,49.0,-20.9485464426155
647192,222.0,1348.0,49.0,-2.9551429382025103
647012,753.0,168.0,49.0,0.94796130998414
647651,352.0,127.0,49.0,-1.7050171452282248
647375,729.0,1358.0,49.0,-7.529219337251573
647608,782.0,1871.0,49.0,-0.000260905512498
160522,827.0,353.0,49.0,-0.0814427345041151
647182,222.0,1590.0,49.0,-3.50778006877426
159763,576.0,1787.0,49.0,-17.422874847523
160325,353.0,247.0,49.0,10.1304251517825
160540,112.0,127.0,49.0,-10.9274211778377
159966,1348.0,222.0,49.0,-33.091253761142
160531,1869.0,1358.0,49.0,-1.285405081917
158855,1348.0,480.0,49.0,-1.05403029874961
160850,753.0,240.0,49.0,-4.03422250756486
160794,173.0,822.0,49.0,-30.3747517029558
159814,1239.0,300.0,49.0,-8.13051449283783
159646,353.0,1275.0,49.0,-10.0277836135919
647049,345.0,173.0,49.0,3.275519760817195
159002,1312.0,491.0,49.0,-1.67487035887165
159932,1347.0,67.0,49.0,-11.4260536681438
159254,240.0,70.0,49.0,-16.7669426853556
647688,15.0,527.0,49.0,-8.834436640187029
160745,112.0,1348.0,49.0,-1.50100437215558
160501,353.0,501.0,49.0,-0.796183779841351
647619,240.0,787.0,49.0,-15.16161686716465
158860,570.0,480.0,49.0,14.820315247963
647010,753.0,756.0,49.0,-0.862853552008094
159107,470.0,159.0,49.0,-10.7539591541986
160715,127.0,31.0,49.0,-48.6363151861693
646883,168.0,31.0,49.0,-19.01639886918986
160355,199.0,466.0,49.0,-7.59217864519892
160743,753.0,570.0,49.0,3.14410433337271
160644,780.0,753.0,49.0,0.0704207459635964
159959,1312.0,247.0,49.0,-23.9305783948725
159509,780.0,606.0,49.0,2.56149982960259
159612,501.0,756.0,49.0,-4.93174522670401
159082,1590.0,576.0,49.0,-17.6053574383578
647185,222.0,59.0,49.0,-4.739560956029973
159198,729.0,1312.0,49.0,-9.05597204381738
160070,1347.0,453.0,49.0,-1.74507439883509
646639,822.0,779.0,164.0,0.5145436456605433
647328,159.0,822.0,49.0,-4.48696357170887
160281,353.0,67.0,49.0,2.15713329723034
159548,1483.0,465.0,49.0,-18.4097410571744
159037,1348.0,80.0,49.0,-15.9772026207626
159383,205.0,3569.0,49.0,-53.0783442269535
160038,50.0,731.0,49.0,0.727190961043609
160729,15.0,570.0,49.0,0.293907731547024
159463,518.0,576.0,49.0,-36.9273216132428
646857,168.0,345.0,49.0,-8.621812022992799
646927,480.0,787.0,49.0,-3.27801182948541
159552,353.0,465.0,49.0,-2.58810616012366
160382,501.0,822.0,49.0,-6.74302733650548
159346,731.0,491.0,49.0,-22.6650719125513
159587,397.0,1348.0,49.0,-19.9927462512716
647488,1316.0,729.0,49.0,-12.84377925236495
647100,571.0,822.0,49.0,-1.7834938509529898
647431,331.0,406.0,49.0,-13.670039187552597
159902,420.0,345.0,49.0,7.37401365533032
647585,780.0,1869.0,49.0,-1.5157543868747263
160140,501.0,1787.0,49.0,-11.1444476213134
160457,1483.0,731.0,49.0,-8.35316734408273
160724,822.0,570.0,49.0,0.916547354643736
159702,420.0,1316.0,49.0,-15.3910646446902
647371,729.0,787.0,49.0,-11.721153771697033
159018,1275.0,1358.0,49.0,1.8433319778601
647317,59.0,159.0,49.0,-1.0209882137599875
646640,822.0,1869.0,164.0,0.3177797750782666
159385,1623.0,3569.0,49.0,-29.9002810182144
159871,1347.0,202.0,49.0,-56.300850960015
159634,240.0,1275.0,49.0,-18.0404308300778
160542,1348.0,127.0,49.0,-7.52629430380589
159207,227.0,480.0,49.0,-17.610939776017
159360,731.0,46.0,49.0,8.33785826657694
158951,15.0,426.0,49.0,-27.6759132587465
646995,406.0,75.0,49.0,-1.73255345875105
647658,1239.0,1869.0,49.0,-2.037427779737105
159005,1358.0,46.0,49.0,-15.4435281787567
160852,1787.0,173.0,49.0,-12.612919838886
160763,1787.0,787.0,49.0,-9.73959689121724
647020,753.0,37.0,49.0,-4.428462651913975
647663,491.0,1348.0,49.0,-12.487478329523016
647053,345.0,296.0,49.0,-3.1764816502312603
159778,50.0,1787.0,49.0,-5.20192406066783
160536,31.0,127.0,49.0,-21.0122205746839
647646,352.0,453.0,49.0,-3.31551146445818
159172,1312.0,1590.0,49.0,-13.7690876535911
647556,780.0,406.0,49.0,2.616039244408044
647045,753.0,31.0,49.0,-2.8812413864261845
160033,296.0,518.0,49.0,-2.92995287009241
160700,112.0,756.0,49.0,-15.6865341522142
160543,756.0,127.0,49.0,-11.8980295306176
647237,527.0,112.0,49.0,0.2846782177821501
647321,59.0,46.0,49.0,-4.45811537100867
160679,491.0,3569.0,49.0,-30.0081152767944
159328,247.0,1239.0,49.0,-5.95817012129792
159270,697.0,70.0,49.0,-33.4814889052556
642203,822.0,780.0,162.0,-2.4374467994467834
647533,453.0,1358.0,49.0,0.6755459981266976
160279,501.0,67.0,49.0,1.58366915240522
160025,296.0,1623.0,49.0,-3.65293850834017
159842,787.0,202.0,49.0,-21.5882377412857
160853,331.0,173.0,49.0,-4.84345216848486
159262,501.0,70.0,49.0,-17.5525584121926
160567,756.0,173.0,49.0,-23.0167433196778
159247,205.0,70.0,49.0,4.40664426109255
646968,296.0,1348.0,49.0,-4.580075888532613
158857,756.0,480.0,49.0,-1.30665796851099
159999,1348.0,822.0,49.0,-5.86193309532766
159055,753.0,736.0,49.0,-6.26221014200701
159162,1347.0,753.0,49.0,-11.3435573182541
646677,1239.0,780.0,164.0,1.9561187555725013
647141,37.0,822.0,49.0,-4.54756260032228
160004,570.0,822.0,49.0,-11.863630528868
159160,1312.0,753.0,49.0,-0.547414833716679
159933,606.0,205.0,49.0,-12.9278894853002
159014,736.0,1358.0,49.0,-9.2524938285081
159246,67.0,70.0,49.0,-8.77758057171996
159685,1086.0,50.0,49.0,-13.6375547133304
647422,466.0,31.0,49.0,-7.327301416682284
642235,752.0,787.0,162.0,3.790814615366726
159560,1483.0,37.0,49.0,-49.757250761383
159015,576.0,1358.0,49.0,-20.8369342000598
158980,570.0,527.0,49.0,13.3310894743438
159526,453.0,606.0,49.0,-4.68815609432208
159117,753.0,606.0,49.0,6.21298349535898
159777,296.0,1787.0,49.0,1.2046380335963
647495,1316.0,491.0,49.0,-3.6568424212282498
647232,527.0,453.0,49.0,7.45415418748859
159257,518.0,70.0,49.0,-0.620282595935033
160547,729.0,127.0,49.0,-8.35638800248076
646884,173.0,420.0,49.0,-20.1224830194934
160781,240.0,296.0,49.0,-1.88744055369341
159768,465.0,1787.0,49.0,-0.976861396850493
159937,753.0,205.0,49.0,7.14957484328986
159080,753.0,576.0,49.0,-7.03491962336915
159581,1623.0,1348.0,49.0,-36.9382418026539
160063,1347.0,331.0,49.0,-36.0615146901577
159495,719.0,159.0,49.0,-27.6703680972494
642226,59.0,31.0,162.0,-3.046419509597713
642210,1335.0,1869.0,162.0,-3.122318951060636
159675,453.0,1312.0,49.0,-5.17654417425577
158845,491.0,480.0,49.0,-18.7945231587858
628908,466.0,779.0,154.0,-7.672541569076124
159448,199.0,420.0,49.0,-48.6540884328649
160570,787.0,173.0,49.0,-19.3887001727618
158847,1358.0,480.0,49.0,-23.2673666306552
646990,406.0,527.0,49.0,0.7487512887047969
647074,345.0,352.0,49.0,4.872987975669967
159545,518.0,465.0,49.0,-29.6772835470119
159123,570.0,606.0,49.0,-3.12942247183719
160214,331.0,202.0,49.0,-6.29038818526833
159538,199.0,15.0,49.0,-10.5519063818966
159138,729.0,15.0,49.0,2.62897595614685
160000,1590.0,822.0,49.0,-7.0307764533345
160866,331.0,453.0,49.0,1.53540690664986
160328,1086.0,247.0,49.0,-13.7678944596896
646647,480.0,779.0,164.0,-2.459712828879573
160786,753.0,296.0,49.0,3.60282407627037
159931,729.0,67.0,49.0,-6.71544430683954
160602,3569.0,112.0,49.0,-4.30677770853292
647157,570.0,420.0,49.0,-24.090902468751008
628918,1239.0,780.0,154.0,-0.5166259944089523
159182,1312.0,470.0,49.0,-8.61121679654501
159697,46.0,1316.0,49.0,8.77111507496357
647186,222.0,159.0,49.0,-6.811111204164104
647543,453.0,127.0,49.0,-2.529152636970508
646672,49.0,822.0,164.0,-6.706904930789847
159237,397.0,352.0,49.0,-43.5300626231552
160568,491.0,173.0,49.0,-19.5152838335054
646661,59.0,31.0,164.0,-0.197172203057441
159739,1348.0,168.0,49.0,-18.7855031394058
159631,453.0,470.0,49.0,10.2847918290796
159391,397.0,3569.0,49.0,-6.78943595130445
159608,731.0,756.0,49.0,-0.9959511001213
647676,127.0,46.0,49.0,-21.032770322743065
647216,4077.0,216.0,49.0,-22.1925403291368
159642,501.0,1275.0,49.0,-13.0621114390168
642221,3932.0,780.0,162.0,0.8636850007934672
160716,1787.0,31.0,49.0,-40.1399959438583
159122,1275.0,606.0,49.0,-4.21310966279159
160841,222.0,240.0,49.0,-4.51663695523208
160340,199.0,222.0,49.0,11.6679881326596
646998,406.0,46.0,49.0,-0.7296494608737994
647091,80.0,729.0,49.0,-5.535726837720684
158923,46.0,787.0,49.0,-12.3785933670808
647078,345.0,127.0,49.0,-0.1479210978201399
158872,80.0,352.0,49.0,-1.50153834035434
160441,1086.0,719.0,49.0,-35.8839564790434
159020,50.0,1358.0,49.0,-5.52480376888872
159531,719.0,15.0,49.0,-23.5616141530696
159887,465.0,227.0,49.0,1.73106220506271
646931,480.0,1358.0,49.0,0.6499286547374035
158948,59.0,426.0,49.0,0.155457252214082
160463,353.0,731.0,49.0,3.40867700673041
647043,753.0,15.0,49.0,1.6554659001728955
646999,406.0,1348.0,49.0,-7.64190885656427
647130,571.0,453.0,49.0,16.589386914732735
647007,406.0,31.0,49.0,-23.823903332015668
159472,353.0,576.0,49.0,-0.0655148801802913
647382,729.0,1869.0,49.0,-0.3557090271660065
647579,780.0,352.0,49.0,-6.498852039312198
647072,345.0,453.0,49.0,4.408092740193955
647702,1869.0,1869.0,49.0,-2.1104649038741297
647659,491.0,420.0,49.0,-1.071355962804955
159310,1086.0,426.0,49.0,-19.5473840974439
159809,1347.0,406.0,49.0,-0.68429254906729
628913,49.0,822.0,154.0,-11.28959153875818
160163,827.0,406.0,49.0,-6.3911242169386
160172,222.0,300.0,49.0,-13.7566505507473
647212,787.0,491.0,49.0,-3.269474111063415
160560,491.0,31.0,49.0,-2.90820621501634
647037,753.0,1348.0,49.0,-4.312539506375774
160767,127.0,37.0,49.0,-3.1566260682254
159703,576.0,1316.0,49.0,-9.75852459917896
159312,205.0,527.0,49.0,-6.02961522586519
647350,3569.0,420.0,49.0,-26.317572620442
160446,397.0,518.0,49.0,-1.85715481428404
158939,1239.0,426.0,49.0,-16.6564235601571
158875,576.0,352.0,49.0,-5.98037194703031
647191,222.0,46.0,49.0,-4.209806236819917
159519,397.0,606.0,49.0,-4.48720988254318
159779,729.0,1787.0,49.0,1.9117584071935
158911,756.0,70.0,49.0,-4.66798506216809
159664,518.0,1312.0,49.0,-0.646150013172321
159216,1483.0,480.0,49.0,-3.29687921063142
159772,756.0,1787.0,49.0,4.90141333744514
646871,168.0,75.0,49.0,-0.7344285850875835
159644,331.0,1275.0,49.0,-12.4198753472748
158850,420.0,480.0,49.0,-3.63957553316711
160497,697.0,397.0,49.0,-0.436094301967292
159877,1358.0,227.0,49.0,-3.01121861877323
160195,345.0,202.0,49.0,-4.93388718907515
159273,247.0,787.0,49.0,2.1093200909502
158901,576.0,70.0,49.0,-4.68708248834232
647290,67.0,59.0,49.0,-7.321306324523615
158974,37.0,527.0,49.0,-3.91585017014557
159290,222.0,426.0,49.0,-8.79491396466411
160232,719.0,227.0,49.0,-45.396011304496
159134,1275.0,15.0,49.0,-19.9531217708623
159105,1590.0,159.0,49.0,1.36084089679347
160310,780.0,247.0,49.0,0.780826432669751
646863,168.0,527.0,49.0,1.2054644632824094
646888,173.0,31.0,49.0,-75.43289822183915
159863,756.0,202.0,49.0,-5.03067896865477
160252,240.0,345.0,49.0,4.45776394390142
647161,570.0,1358.0,49.0,-3.5828476972532552
160848,168.0,240.0,49.0,-3.71973730329003
647379,729.0,1239.0,49.0,-6.735210037945786
159284,1086.0,787.0,49.0,-71.7870959922365
159517,246.0,606.0,49.0,-6.57394688124838
159128,1347.0,606.0,49.0,-2.02168919277953
159673,353.0,1312.0,49.0,-7.77014455890783
647313,59.0,345.0,49.0,-2.863043945324093
160678,1787.0,46.0,49.0,0.552363809684056
159528,697.0,606.0,49.0,2.55178173592054
647314,59.0,1590.0,49.0,0.1209638452291139
159619,719.0,470.0,49.0,-27.9799467694841
160761,173.0,787.0,49.0,-52.4100240790038
646671,55.0,790.0,164.0,-2.8649831043351
160676,1787.0,1358.0,49.0,-4.49416746912675
160226,466.0,227.0,49.0,-18.9066592725827
646961,296.0,75.0,49.0,-1.2368331954711391
158916,296.0,70.0,49.0,11.6920416230757
646886,173.0,46.0,49.0,-31.14882861515025
158957,756.0,426.0,49.0,-13.5161057539778
159704,59.0,1316.0,49.0,-12.1896725023316
160829,173.0,80.0,49.0,-19.7064248307386
647409,466.0,75.0,49.0,-4.857734669873794
159188,1312.0,1275.0,49.0,-9.10414647967683
160833,127.0,480.0,49.0,-7.20983013681215
159306,199.0,426.0,49.0,-65.8204412336486
160858,1787.0,406.0,49.0,-3.34226858111535
160831,1787.0,80.0,49.0,-2.09835221286618
160635,159.0,753.0,49.0,0.417330971677089
642219,753.0,1869.0,162.0,-0.3049012115776568
159938,1348.0,205.0,49.0,-17.3894532837362
160386,697.0,822.0,49.0,-60.2465651629894
647081,80.0,822.0,49.0,-0.7174514739229094
158978,470.0,527.0,49.0,-1.39402297132897
158895,46.0,70.0,49.0,1.16210103431202
158997,420.0,491.0,49.0,-4.5098730582004
159093,1348.0,59.0,49.0,-10.6180114459245
160739,466.0,570.0,49.0,-7.39132610529459
158908,753.0,70.0,49.0,-5.02382036596103
159543,1623.0,465.0,49.0,-36.934731080775
158925,736.0,787.0,49.0,-6.31771502759998
628882,420.0,780.0,154.0,-4.449390111083523
647360,247.0,216.0,49.0,0.5603609244384846
647345,159.0,352.0,49.0,-5.288878214137625
646847,420.0,1348.0,49.0,-4.920673454677225
160674,46.0,420.0,49.0,-7.42883787109427
159067,576.0,420.0,49.0,-9.94515878166649
159013,1347.0,46.0,49.0,-40.0742766830014
160001,756.0,822.0,49.0,-2.72123115300011
159867,1312.0,202.0,49.0,2.42677822479036
159007,576.0,46.0,49.0,-6.10990029754444
158942,1358.0,426.0,49.0,-23.24635280489
647297,67.0,46.0,49.0,-12.85918207966946
159818,3569.0,300.0,49.0,-1.83342527157911
159537,501.0,15.0,49.0,-16.0376680935206
160154,719.0,406.0,49.0,-9.4027864605049
628893,753.0,780.0,154.0,-12.577245975277036
160113,246.0,168.0,49.0,-7.85608947844421
647390,466.0,1335.0,49.0,7.31775600265717
159048,576.0,736.0,49.0,-0.480126031192264
159146,1590.0,37.0,49.0,-12.638190281233
160555,296.0,127.0,49.0,-9.53842694031735
159422,1623.0,736.0,49.0,-12.002967672487
628907,466.0,780.0,154.0,-5.04984244790497
159952,753.0,247.0,49.0,1.67352124391356
160583,3569.0,465.0,49.0,-5.84216976337783
646675,1883.0,787.0,164.0,1.905786571974362
158964,729.0,426.0,49.0,-19.6202228238253
642207,420.0,779.0,162.0,2.628655565950537
159879,80.0,227.0,49.0,-4.55808907065253
159794,59.0,406.0,49.0,-0.436735301207582
646875,168.0,453.0,49.0,1.676623260573285
647463,752.0,787.0,49.0,4.9687250589644725
158970,736.0,527.0,49.0,-11.8189102403483
159405,1483.0,80.0,49.0,-11.6095951333989
158936,50.0,787.0,49.0,-3.86076448645361
159585,246.0,1348.0,49.0,-16.0000759225637
646662,466.0,822.0,164.0,6.798146077479537
646874,168.0,46.0,49.0,-0.0623595877708249
160435,571.0,719.0,49.0,-28.4681761040885
160034,50.0,518.0,49.0,-4.6912051595224
160550,15.0,127.0,49.0,-5.31656358055654
647491,1316.0,46.0,49.0,-2.2151778484538966
647600,1348.0,46.0,49.0,-9.304979610637526
647407,466.0,3569.0,49.0,-7.102787720404763
159827,465.0,300.0,49.0,-4.30765420300234
160119,827.0,168.0,49.0,7.18987607421631
159344,719.0,491.0,49.0,-17.8861062958035
159131,1590.0,15.0,49.0,1.78291250388822
647312,59.0,465.0,49.0,-3.253995365564755
159169,1347.0,1348.0,49.0,-7.19446239562605
160553,527.0,127.0,49.0,-3.11590335346433
646643,1335.0,780.0,164.0,-4.313565092180654
158986,736.0,1239.0,49.0,-25.4990631637118
159410,827.0,80.0,49.0,0.578145739502151
159714,570.0,1316.0,49.0,0.854338412518969
159147,756.0,37.0,49.0,-5.9786800411393
647213,787.0,1869.0,49.0,-0.4807631940121816
628879,822.0,780.0,154.0,-2.028336500866552
647703,31.0,420.0,49.0,-3.369324272260955
158960,570.0,426.0,49.0,-7.47795049484341
646831,827.0,1348.0,49.0,-9.143036740918236
158883,470.0,352.0,49.0,-17.3769382903542
647229,527.0,75.0,49.0,-6.206304066779115
647455,331.0,240.0,49.0,-9.572123022373775
159425,731.0,736.0,49.0,-3.3437164926265
160731,127.0,570.0,49.0,-6.21522536742875
159770,1348.0,1787.0,49.0,-1.67846579217423
646887,173.0,1239.0,49.0,-24.337498562494687
647318,59.0,3569.0,49.0,-9.401377694111886
158841,70.0,480.0,49.0,12.5681376933629
647075,345.0,1239.0,49.0,-13.89780636948908
160257,246.0,345.0,49.0,-0.279100717085519
160265,697.0,345.0,49.0,-2.20020213904517
646809,822.0,1348.0,49.0,-7.102236970566633
158944,80.0,426.0,49.0,-2.10249531020526
160750,240.0,75.0,49.0,-19.7249905054796
647551,780.0,173.0,49.0,-3.75605563320864
159718,729.0,1316.0,49.0,-13.8246327340483
647469,75.0,1239.0,49.0,-3.648395924922375
647210,787.0,1348.0,49.0,-4.79749759726375
160192,1086.0,300.0,49.0,-34.416663079563
160722,37.0,570.0,49.0,-2.86006088015717
159835,570.0,300.0,49.0,9.55596330220242
646679,491.0,715.0,164.0,10.77633891107276
646918,1335.0,779.0,49.0,-0.7359820105346401
159510,822.0,606.0,49.0,9.67410771060492
159904,159.0,345.0,49.0,-5.75510000895721
159364,501.0,46.0,49.0,-44.508144834474
159340,697.0,1239.0,49.0,-28.1784075545904
647479,1316.0,37.0,49.0,-5.374513210411194
647013,753.0,173.0,49.0,-21.6077033957246
158972,576.0,527.0,49.0,-22.5611730008257
642242,1239.0,780.0,162.0,6.399265068103283
647577,780.0,780.0,49.0,-0.0003832116048904
159736,606.0,168.0,49.0,-1.72948129797353
646962,296.0,1358.0,49.0,-2.8672885241869928
159909,1590.0,345.0,49.0,-15.2602417575376
160447,501.0,518.0,49.0,-8.28819841969506
158918,729.0,70.0,49.0,-18.2358929347135
160526,1086.0,827.0,49.0,-4.4548281577174
159945,296.0,205.0,49.0,-9.47008581961394
647034,753.0,453.0,49.0,-20.76573033803729
160476,453.0,246.0,49.0,-3.75789021647774
159116,37.0,606.0,49.0,-13.3944265081477
159021,1347.0,1358.0,49.0,-7.7760304019839
160241,199.0,227.0,49.0,-0.655370901358942
159324,353.0,527.0,49.0,-3.59418439043731
647462,752.0,790.0,49.0,-2.3183422920134777
160306,1086.0,205.0,49.0,-25.7969680448834
647586,780.0,31.0,49.0,-7.321613293053986
647303,67.0,112.0,49.0,0.5950342489450979
160490,571.0,397.0,49.0,2.53089831095929
160480,501.0,1483.0,49.0,-24.0444517556889
647392,466.0,1787.0,49.0,4.972039910166275
646897,465.0,80.0,49.0,-12.440539721307577
158854,37.0,480.0,49.0,4.02916290586916
159428,397.0,736.0,49.0,10.2658634429259
159759,3569.0,1787.0,49.0,-14.3462897537681
159156,756.0,753.0,49.0,-4.09320237654243
159977,37.0,466.0,49.0,-2.2153912946998
642217,753.0,780.0,162.0,-5.242946318752597
159345,518.0,491.0,49.0,-3.31875784476039
646975,296.0,31.0,49.0,-6.690271783483619
647591,715.0,1869.0,49.0,8.100124464768054
628889,480.0,715.0,154.0,15.0707161553759
160023,1347.0,240.0,49.0,-4.34307812109507
160040,1347.0,731.0,49.0,-21.7768256478431
159811,787.0,300.0,49.0,6.12628438668685
647139,571.0,15.0,49.0,-0.5575715538155879
159440,1623.0,420.0,49.0,-32.464750605317
646894,465.0,480.0,49.0,-6.4899721814031714
160427,1086.0,1623.0,49.0,-26.7570180019643
160339,501.0,222.0,49.0,-8.84824821506678
160082,1623.0,1316.0,49.0,-2.06119493037164
159493,822.0,159.0,49.0,-15.9223512773628
159799,1348.0,406.0,49.0,-0.903771154674401
158892,527.0,70.0,49.0,-12.4173469893082
159963,1347.0,247.0,49.0,-4.30802164740555
159786,491.0,406.0,49.0,-6.60383355357986
159534,246.0,15.0,49.0,-4.08182337271066
160380,1483.0,822.0,49.0,-51.9293472164274
160564,112.0,173.0,49.0,-9.265798253157
159745,1312.0,168.0,49.0,-16.2581125833003
646953,296.0,570.0,49.0,2.089916251471191
647104,571.0,173.0,49.0,-7.86519828295228
647079,345.0,15.0,49.0,-6.486339874392802
160600,59.0,112.0,49.0,-4.9156997805915
160311,822.0,247.0,49.0,-4.7743853609262
160173,466.0,300.0,49.0,1.65831231732939
159323,199.0,527.0,49.0,-7.95515584945598
159707,15.0,1316.0,49.0,-6.95661112200015
160681,75.0,3569.0,49.0,-8.20463266128295
647330,159.0,420.0,49.0,-17.38100275232141
159303,501.0,426.0,49.0,-56.2294226271618
160092,827.0,1316.0,49.0,-12.3033219800586
159850,80.0,202.0,49.0,-29.0210203466819
159791,736.0,406.0,49.0,2.38303761512452
160578,159.0,173.0,49.0,-1.46972067862817
160179,719.0,300.0,49.0,-17.1389827383764
160095,1787.0,168.0,49.0,1.24070890418918
159451,697.0,420.0,49.0,-28.1545617239827
159688,697.0,729.0,49.0,-41.087338997072
647539,453.0,352.0,49.0,1.8819853496591303
647507,453.0,420.0,49.0,0.2277340785924939
160634,527.0,753.0,49.0,3.5047769510368
160823,345.0,827.0,49.0,5.91229710226277
647458,331.0,491.0,49.0,-11.570704667029014
647326,59.0,1869.0,49.0,1.9363980416202344
160837,173.0,240.0,49.0,-14.031753260942
160552,480.0,127.0,49.0,-1.54661686281855
647123,571.0,3569.0,49.0,-11.090290968993942
647618,240.0,1590.0,49.0,-13.150817060543975
160675,1787.0,420.0,49.0,-7.73081619000357
160726,527.0,570.0,49.0,1.33037858002762
160845,1787.0,240.0,49.0,-3.16225384364277
647164,570.0,491.0,49.0,-3.230449992557274
160459,501.0,731.0,49.0,4.53953243794677
646818,827.0,465.0,49.0,-14.856182441892656
160461,331.0,731.0,49.0,2.20497809802167
647623,240.0,3569.0,49.0,-13.181385305611425
647494,1316.0,1239.0,49.0,-9.800633654837636
160442,697.0,719.0,49.0,-20.6336354575889
159981,470.0,466.0,49.0,5.32104343396408
158941,46.0,426.0,49.0,-4.67964512505045
160343,1086.0,222.0,49.0,-29.3586828633415
159892,756.0,227.0,49.0,-1.11402381585793
