,drug_row,drug_col,cell_line_name,synergy_loewe
160609,352.0,1869.0,49.0,7.03056872438844
158905,15.0,70.0,49.0,-20.3892184667358
647441,331.0,527.0,49.0,-1.5387004238411706
160781,240.0,296.0,49.0,-1.88744055369341
160653,465.0,37.0,49.0,-0.112822692257129
158979,1275.0,527.0,49.0,-3.05530572895896
647518,453.0,571.0,49.0,12.097745275883897
160089,501.0,1316.0,49.0,-19.0598260812609
646817,827.0,420.0,49.0,-0.1443128359590065
647537,453.0,1348.0,49.0,2.67593549998398
160118,353.0,168.0,49.0,-25.4890625741115
159594,719.0,1590.0,49.0,-13.4936586496263
647162,570.0,46.0,49.0,0.1425903994623699
158862,50.0,480.0,49.0,-0.183684178541894
647032,753.0,1316.0,49.0,0.4278311745582849
647348,159.0,112.0,49.0,-7.885103731848989
159195,1347.0,570.0,49.0,-3.07309235195193
159390,1483.0,3569.0,49.0,-57.5192791454506
160841,222.0,240.0,49.0,-4.51663695523208
159697,46.0,1316.0,49.0,8.77111507496357
158879,37.0,352.0,49.0,-22.1451631070669
159759,3569.0,1787.0,49.0,-14.3462897537681
160045,296.0,1483.0,49.0,-11.162669904671
628892,753.0,787.0,154.0,2.5801630640816366
159103,37.0,159.0,49.0,-21.3646324619209
628917,1883.0,1869.0,154.0,7.286898130228859
160322,571.0,247.0,49.0,16.8552698863034
159252,822.0,70.0,49.0,-18.265536046541
159559,246.0,37.0,49.0,5.67190856773506
160222,67.0,227.0,49.0,-7.53976577882022
642244,491.0,715.0,162.0,9.001789955400387
159271,227.0,787.0,49.0,-8.84103911399612
159018,1275.0,1358.0,49.0,1.8433319778601
646652,753.0,780.0,164.0,-2.16754093978983
160249,222.0,345.0,49.0,-1.39194041934812
647107,571.0,1787.0,49.0,5.66023324729979
160065,729.0,199.0,49.0,-6.73800107848025
160202,822.0,202.0,49.0,-22.7335132888496
159028,1312.0,3569.0,49.0,-4.38843880656472
160757,173.0,59.0,49.0,-41.758049693916
160688,352.0,3569.0,49.0,-3.3635344637995
160109,1623.0,168.0,49.0,-6.41268484951722
646659,2402.0,466.0,164.0,-11.422953333128826
647121,571.0,59.0,49.0,3.631245129089983
646909,465.0,453.0,49.0,7.390388771671194
647370,729.0,1590.0,49.0,-7.163011779763793
647531,453.0,466.0,49.0,2.23698885586814
647171,1590.0,491.0,49.0,-4.39550082026291
642239,1883.0,790.0,162.0,1.751722701507893
647538,453.0,240.0,49.0,-2.242940252301392
646867,168.0,159.0,49.0,-3.44721639600535
647116,571.0,222.0,49.0,3.80479351520446
628916,1883.0,787.0,154.0,8.525137583193063
647179,222.0,406.0,49.0,-5.627941684545481
647406,466.0,159.0,49.0,-2.522027370639812
160026,50.0,1623.0,49.0,-62.760468269559
647408,466.0,729.0,49.0,-2.950000422233133
159279,1483.0,787.0,49.0,-24.6868021625214
647099,80.0,31.0,49.0,-14.141524722177005
647675,127.0,1358.0,49.0,-16.411481058761154
159331,518.0,1239.0,49.0,-17.2987917599473
647298,67.0,453.0,49.0,5.476852046554917
160722,37.0,570.0,49.0,-2.86006088015717
159144,1347.0,465.0,49.0,-3.94984597741526
646825,827.0,59.0,49.0,-2.599779959546882
160024,1312.0,1623.0,49.0,-16.1672622144172
647292,67.0,3569.0,49.0,-4.342389604609407
159234,731.0,352.0,49.0,-7.49448216068359
647631,352.0,756.0,49.0,1.985261840714385
647608,782.0,1871.0,49.0,-0.000260905512498
160067,729.0,353.0,49.0,-3.96877236491545
159687,1086.0,729.0,49.0,-0.859976039532899
160022,729.0,240.0,49.0,-0.480711058281023
159310,1086.0,426.0,49.0,-19.5473840974439
159566,697.0,37.0,49.0,5.77787572295814
646898,465.0,222.0,49.0,5.144999922787685
159881,420.0,227.0,49.0,-2.99167112843827
160083,719.0,1316.0,49.0,-9.84681097560569
646924,480.0,80.0,49.0,-1.81445656074317
160564,112.0,173.0,49.0,-9.265798253157
159867,1312.0,202.0,49.0,2.42677822479036
159824,159.0,300.0,49.0,-0.264013842429127
160178,1623.0,300.0,49.0,6.42389930681142
642225,59.0,159.0,162.0,-3.34619720829218
160122,406.0,1787.0,49.0,2.53700397951133
160806,127.0,527.0,49.0,-1.18129887570348
647067,345.0,466.0,49.0,-5.0062138039110105
647361,729.0,822.0,49.0,-11.058871041229883
158994,46.0,491.0,49.0,1.23235620827326
159957,1275.0,247.0,49.0,-2.38681992405467
646982,406.0,173.0,49.0,-11.490303380003787
160116,501.0,168.0,49.0,-9.63668831726949
159289,247.0,426.0,49.0,-14.6741650509311
160110,719.0,168.0,49.0,-17.3194232199039
159714,570.0,1316.0,49.0,0.854338412518969
159884,159.0,227.0,49.0,-21.3784587402167
160556,3569.0,127.0,49.0,-32.2318631894503
160085,731.0,1316.0,49.0,-7.59390482225894
160427,1086.0,1623.0,49.0,-26.7570180019643
647197,222.0,127.0,49.0,-1.150725464416674
159010,1275.0,46.0,49.0,-12.9135809981757
647192,222.0,1348.0,49.0,-2.9551429382025103
647005,406.0,15.0,49.0,-0.8661017362762322
647652,352.0,15.0,49.0,-7.122340082223619
647380,729.0,491.0,49.0,-1.3843590132219326
647603,1348.0,1239.0,49.0,-10.118078158194797
160514,453.0,331.0,49.0,-4.65276503313784
647180,222.0,80.0,49.0,-14.661606729082251
159748,729.0,168.0,49.0,-11.7700019174369
160310,780.0,247.0,49.0,0.780826432669751
160531,1869.0,1358.0,49.0,-1.285405081917
159939,1590.0,205.0,49.0,-47.1585265400154
160524,1086.0,353.0,49.0,-20.9948666366424
158852,59.0,480.0,49.0,-8.92227153037107
160846,466.0,240.0,49.0,-6.88108351638926
160792,753.0,729.0,49.0,-2.18564462034437
159796,606.0,406.0,49.0,5.86150991286111
159645,199.0,1275.0,49.0,-54.1252813981736
647054,345.0,406.0,49.0,3.036260488218835
158997,420.0,491.0,49.0,-4.5098730582004
159902,420.0,345.0,49.0,7.37401365533032
159249,222.0,70.0,49.0,-45.1946419863931
647687,15.0,787.0,49.0,-3.3634401037435624
160741,168.0,570.0,49.0,-0.0316398529642458
160489,501.0,397.0,49.0,-0.356380613575617
647612,240.0,420.0,49.0,-30.03105273466985
158859,1275.0,480.0,49.0,-23.2861619530402
647003,406.0,112.0,49.0,-2.72755645095036
159104,1348.0,159.0,49.0,-17.3755676711148
160708,31.0,1590.0,49.0,-2.7090365235142
646876,168.0,1348.0,49.0,-20.47180685917714
160342,827.0,222.0,49.0,3.75250014814393
160740,345.0,570.0,49.0,2.82945027897896
160638,1316.0,753.0,49.0,-0.0821978800194423
159931,729.0,67.0,49.0,-6.71544430683954
159501,501.0,159.0,49.0,-12.6117176236981
159604,697.0,1590.0,49.0,-18.1483400412357
159077,15.0,576.0,49.0,-23.5954834511094
647184,222.0,527.0,49.0,2.5816778804440865
159198,729.0,1312.0,49.0,-9.05597204381738
160044,1347.0,246.0,49.0,-25.1625938058205
642237,49.0,822.0,162.0,-9.681429123630435
647339,159.0,3569.0,49.0,-8.378764408302315
160266,205.0,67.0,49.0,-8.72200292645129
159546,731.0,465.0,49.0,4.96499437741646
159029,50.0,3569.0,49.0,3.65428414792865
159378,501.0,1358.0,49.0,-2.31683406975765
159996,50.0,780.0,49.0,-25.7812025716743
160727,80.0,570.0,49.0,2.78497249446915
159450,1086.0,420.0,49.0,-73.0244501251232
646856,168.0,406.0,49.0,-2.393120854354855
646915,465.0,15.0,49.0,0.608741455301931
159552,353.0,465.0,49.0,-2.58810616012366
160369,501.0,780.0,49.0,0.0123528441744513
159341,205.0,491.0,49.0,-19.7970061141541
159581,1623.0,1348.0,49.0,-36.9382418026539
647487,1316.0,3569.0,49.0,-3.2102156330681604
647102,571.0,420.0,49.0,-1.6123870227613792
647434,331.0,80.0,49.0,-20.953142782448936
159876,46.0,227.0,49.0,-19.0429970252184
647577,780.0,780.0,49.0,-0.0003832116048904
160115,397.0,168.0,49.0,3.29251250139744
160442,697.0,719.0,49.0,-20.6336354575889
160721,787.0,570.0,49.0,-0.673484403745704
159691,70.0,1316.0,49.0,-12.1577695269731
647376,729.0,46.0,49.0,-13.968736883272634
159012,50.0,46.0,49.0,-9.00052051700751
647327,59.0,31.0,49.0,-1.0487385948227248
642238,295.0,779.0,162.0,2.790479111859876
159380,353.0,1358.0,49.0,-17.56228790965
159851,736.0,202.0,49.0,-15.7639083795693
159627,331.0,470.0,49.0,-11.3948280707791
160534,1869.0,1239.0,49.0,-2.61221693334561
159212,719.0,480.0,49.0,-51.6041494139605
159356,247.0,46.0,49.0,2.11428040578446
158948,59.0,426.0,49.0,0.155457252214082
646989,406.0,787.0,49.0,-6.125316122188775
647660,491.0,1358.0,49.0,-1.239116189687713
158999,606.0,491.0,49.0,-8.18401084038684
160848,168.0,240.0,49.0,-3.71973730329003
160762,127.0,787.0,49.0,-25.5467623997678
647015,753.0,480.0,49.0,-6.943284922349685
647663,491.0,1348.0,49.0,-12.487478329523016
647058,345.0,222.0,49.0,-6.805783391044519
159761,736.0,1787.0,49.0,-1.8700511488379
160529,697.0,453.0,49.0,5.98335884863932
647644,352.0,1358.0,49.0,-0.8396894425876205
159176,1275.0,756.0,49.0,5.11186430311591
647551,780.0,173.0,49.0,-3.75605563320864
647049,345.0,173.0,49.0,3.275519760817195
159990,1590.0,780.0,49.0,0.690933175374707
160694,127.0,491.0,49.0,-21.5351071517492
160535,1869.0,420.0,49.0,-0.907305501647681
647277,67.0,173.0,49.0,-1.6948590557528715
647335,159.0,1590.0,49.0,-3.966819905837695
160678,1787.0,46.0,49.0,0.552363809684056
159317,518.0,527.0,49.0,1.06398069824403
159262,501.0,70.0,49.0,-17.5525584121926
628919,1239.0,779.0,154.0,-13.59707944595336
647526,453.0,67.0,49.0,6.924519040474034
160264,1086.0,345.0,49.0,6.53840470612731
159981,470.0,466.0,49.0,5.32104343396408
159822,576.0,300.0,49.0,-4.65073817403398
160849,780.0,240.0,49.0,-1.83657081364423
159255,1623.0,70.0,49.0,-4.39869047022905
160562,1590.0,173.0,49.0,-22.1138486041868
159245,345.0,70.0,49.0,-8.35053736723528
646957,296.0,527.0,49.0,-10.63856783908188
158856,1590.0,480.0,49.0,-6.69658514523687
159968,756.0,222.0,49.0,-7.64882210206117
159047,420.0,736.0,49.0,-31.8775985146173
159164,470.0,1348.0,49.0,-8.3322290454366
646680,491.0,491.0,164.0,0.6772776755569074
647143,37.0,420.0,49.0,-5.404235843292756
159972,1312.0,222.0,49.0,-7.85842402803849
159162,1347.0,753.0,49.0,-11.3435573182541
159903,576.0,345.0,49.0,4.30242632277245
159007,576.0,46.0,49.0,-6.10990029754444
159244,227.0,70.0,49.0,-50.7153779693386
159675,453.0,1312.0,49.0,-5.17654417425577
647421,466.0,15.0,49.0,-1.67747535653922
642226,59.0,31.0,162.0,-3.046419509597713
159557,518.0,37.0,49.0,-3.03906597934614
159009,470.0,46.0,49.0,3.42191671605607
158978,470.0,527.0,49.0,-1.39402297132897
159524,353.0,606.0,49.0,4.36342813574156
159114,15.0,606.0,49.0,3.24122365108214
159760,80.0,1787.0,49.0,-5.7357858586997
647494,1316.0,1239.0,49.0,-9.800633654837636
647239,527.0,31.0,49.0,-19.38938494222878
159251,780.0,70.0,49.0,-14.5694871416981
160540,112.0,127.0,49.0,-10.9274211778377
646877,168.0,352.0,49.0,-3.155145437556495
160778,80.0,296.0,49.0,1.48917295835945
159751,70.0,1787.0,49.0,-8.19936577771276
159906,15.0,345.0,49.0,6.38662255478703
159073,1347.0,420.0,49.0,-21.4554506286393
159575,501.0,753.0,49.0,-4.49824672022517
160036,1347.0,518.0,49.0,-4.74266407073198
159482,731.0,59.0,49.0,-13.4811181483643
642219,753.0,1869.0,162.0,-0.3049012115776568
642204,822.0,779.0,162.0,-1.9578486302943696
159665,731.0,1312.0,49.0,-1.55493480088072
158844,1239.0,480.0,49.0,-13.400647691357
628906,466.0,1330.0,154.0,-5.786860014128133
159438,205.0,420.0,49.0,-0.877753437119232
160565,1869.0,173.0,49.0,-10.7249385156363
158846,46.0,480.0,49.0,-20.7823684401814
646984,406.0,480.0,49.0,-5.435274345077271
647074,345.0,352.0,49.0,4.872987975669967
159544,719.0,465.0,49.0,-23.8299047727299
159125,296.0,606.0,49.0,-5.38144108037594
160190,827.0,300.0,49.0,-2.84611751522557
159539,353.0,15.0,49.0,-0.715843499924559
159143,50.0,465.0,49.0,2.93167146476521
159969,470.0,222.0,49.0,-3.81635551268347
160864,168.0,1787.0,49.0,4.19155038792809
160318,246.0,247.0,49.0,4.47365560756319
646638,822.0,780.0,164.0,3.5103525156786497
160783,127.0,296.0,49.0,0.924844506376124
159901,736.0,345.0,49.0,-10.9579808705011
160605,491.0,1869.0,49.0,-1.16139161408101
647159,570.0,1590.0,49.0,0.8852106085826106
628914,295.0,779.0,154.0,-4.27010283890813
159184,50.0,470.0,49.0,-16.4477494613531
159688,697.0,729.0,49.0,-41.087338997072
647185,222.0,59.0,49.0,-4.739560956029973
647536,453.0,780.0,49.0,2.0862859184838003
646674,1883.0,790.0,164.0,-10.752578842361563
159239,199.0,352.0,49.0,-5.91852946227903
160563,75.0,173.0,49.0,-23.2996062692418
646660,59.0,159.0,164.0,-3.714659559058537
159725,1239.0,168.0,49.0,-11.9194220154665
159624,397.0,470.0,49.0,-5.11622459867227
159385,1623.0,3569.0,49.0,-29.9002810182144
159601,199.0,1590.0,49.0,-22.0295348166748
647676,127.0,46.0,49.0,-21.032770322743065
647221,527.0,420.0,49.0,-2.909576560004975
159636,719.0,1275.0,49.0,-36.4852471241643
642217,753.0,780.0,162.0,-5.242946318752597
160711,1787.0,1590.0,49.0,-3.94154609617503
159124,1312.0,606.0,49.0,-15.5594450893057
160835,127.0,15.0,49.0,-1.66198674456855
160327,453.0,247.0,49.0,13.3191724736891
646992,406.0,159.0,49.0,-1.33449873057457
647094,80.0,46.0,49.0,-12.01648529135458
158920,426.0,787.0,49.0,-8.90507486066471
647079,345.0,15.0,49.0,-6.486339874392802
158869,491.0,352.0,49.0,-31.3436371879829
160429,518.0,719.0,49.0,-14.5534314537495
159014,736.0,1358.0,49.0,-9.2524938285081
159532,518.0,15.0,49.0,-19.7806919797271
159864,470.0,202.0,49.0,-5.30191840901013
646920,480.0,822.0,49.0,-3.308685694590045
158944,80.0,426.0,49.0,-2.10249531020526
160451,353.0,518.0,49.0,-7.96500493941611
647046,345.0,822.0,49.0,3.234609051956765
646994,406.0,729.0,49.0,-0.2683189806523907
647133,571.0,240.0,49.0,0.060929413221364
647001,406.0,1239.0,49.0,-0.3344182338777469
159458,822.0,576.0,49.0,-3.23248409536045
647386,466.0,420.0,49.0,-6.208943279134605
647572,780.0,75.0,49.0,1.3328741444983452
647072,345.0,453.0,49.0,4.408092740193955
647700,15.0,31.0,49.0,-34.80271379356671
647661,491.0,46.0,49.0,-0.2250028355123875
159300,246.0,426.0,49.0,-15.0429659716574
159791,736.0,406.0,49.0,2.38303761512452
628911,752.0,787.0,154.0,5.05572734122378
160141,199.0,1787.0,49.0,1.28547821417393
160145,697.0,1787.0,49.0,-2.4509387553141
647215,4077.0,715.0,49.0,-1.497834267871615
160554,159.0,127.0,49.0,-5.24233716132751
647035,753.0,780.0,49.0,-0.7662303773269334
160765,822.0,37.0,49.0,-4.71464516566357
159692,787.0,1316.0,49.0,-11.6305880625067
159302,397.0,426.0,49.0,-40.5732051782425
647357,3569.0,1239.0,49.0,-11.726044747647398
160433,397.0,719.0,49.0,-11.1639892896498
158934,570.0,787.0,49.0,-3.24822687344735
158874,420.0,352.0,49.0,-10.7315318723137
647191,222.0,46.0,49.0,-4.209806236819917
159515,518.0,606.0,49.0,-46.6381871318745
159762,420.0,1787.0,49.0,-10.5252378519747
158906,465.0,70.0,49.0,-1.1140760713641
159657,397.0,570.0,49.0,-28.7301868752496
159221,827.0,480.0,49.0,-6.76067159209263
159755,1239.0,1787.0,49.0,-1.81953797612294
646866,168.0,59.0,49.0,-8.863130533254079
159638,731.0,1275.0,49.0,-15.6548600573709
158848,80.0,480.0,49.0,6.88631883735446
160484,353.0,1483.0,49.0,2.51669678813226
159855,159.0,202.0,49.0,-28.4300921440403
160172,222.0,300.0,49.0,-13.7566505507473
159265,199.0,70.0,49.0,-7.12207050767976
158898,80.0,70.0,49.0,-8.9288525753225
647299,67.0,1348.0,49.0,-9.261689611052144
158971,420.0,527.0,49.0,-21.6099142822195
159283,353.0,787.0,49.0,-23.643265372649
160213,571.0,202.0,49.0,-8.59545808551474
159138,729.0,15.0,49.0,2.62897595614685
159102,606.0,159.0,49.0,-10.5179579337666
160296,246.0,205.0,49.0,-24.463611823839
646861,168.0,222.0,49.0,0.3285616834471555
646880,168.0,112.0,49.0,-3.131007262354484
159843,426.0,202.0,49.0,-29.3452772835681
160236,1483.0,227.0,49.0,2.25600119289603
647163,570.0,1239.0,49.0,-13.429400414786723
160845,1787.0,240.0,49.0,-3.16225384364277
647383,729.0,31.0,49.0,-11.010566382170117
159278,246.0,787.0,49.0,-5.04785699699461
159513,1623.0,606.0,49.0,-2.89355220933186
159129,37.0,15.0,49.0,-13.8397828738162
159664,518.0,1312.0,49.0,-0.646150013172321
647322,59.0,453.0,49.0,-4.903130346178341
160677,1787.0,1239.0,49.0,-3.86978076153336
159526,453.0,606.0,49.0,-4.68815609432208
647323,59.0,1348.0,49.0,-4.78682239099732
159610,1483.0,756.0,49.0,-4.99318836875747
160760,112.0,787.0,49.0,-0.687569240264154
646673,295.0,779.0,164.0,2.251565709159888
160674,46.0,420.0,49.0,-7.42883787109427
160206,719.0,202.0,49.0,-20.7597537749443
646950,296.0,345.0,49.0,-6.196750403818837
158913,1275.0,70.0,49.0,-20.6760456483976
646878,168.0,1239.0,49.0,-10.539685444499804
158953,37.0,426.0,49.0,4.6429774887565
159693,426.0,1316.0,49.0,-8.8598003953405
160823,345.0,827.0,49.0,5.91229710226277
647411,466.0,1316.0,49.0,-1.5697862768218631
159190,50.0,1275.0,49.0,-11.6633924579215
160828,331.0,827.0,49.0,2.67857916252501
159295,240.0,426.0,49.0,-8.34926954253759
160857,1316.0,406.0,49.0,-9.73721426900642
160826,571.0,827.0,49.0,8.55216548380566
160634,527.0,753.0,49.0,3.5047769510368
642215,753.0,790.0,162.0,-3.51899353427588
159907,37.0,345.0,49.0,8.57533059924597
160373,1086.0,780.0,49.0,0.79475463031161
647083,80.0,420.0,49.0,-2.0272654359682747
158976,1590.0,527.0,49.0,-15.988207167936
158892,527.0,70.0,49.0,-12.4173469893082
158993,1347.0,1239.0,49.0,-17.0923582562035
159088,296.0,576.0,49.0,-22.5574034175742
160734,222.0,570.0,49.0,2.74732368972805
158903,159.0,70.0,49.0,-4.65064211421
159542,697.0,15.0,49.0,-35.4856741210174
158922,491.0,787.0,49.0,-0.0179967915489453
628880,822.0,779.0,154.0,-4.278112668669574
647365,729.0,296.0,49.0,-1.0955701919840202
647356,3569.0,352.0,49.0,-3.4072754190111603
646845,420.0,780.0,49.0,1.7863975118173925
160671,465.0,571.0,49.0,0.360019254170845
159062,1312.0,736.0,49.0,12.6784566392089
159006,736.0,46.0,49.0,-8.62265643486402
159970,1275.0,222.0,49.0,8.62569996128355
159847,46.0,202.0,49.0,-9.00458696956031
159000,470.0,491.0,49.0,-54.3888080974429
158939,1239.0,426.0,49.0,-16.6564235601571
647306,67.0,1869.0,49.0,3.842388819676623
159800,1590.0,406.0,49.0,-7.98065568787045
159538,199.0,15.0,49.0,-10.5519063818966
160132,240.0,1787.0,49.0,-2.30670843496438
628894,753.0,779.0,154.0,-15.43687504248714
160084,518.0,1316.0,49.0,-24.6121488812127
647392,466.0,1787.0,49.0,4.972039910166275
159040,470.0,80.0,49.0,-11.1759155544028
159152,50.0,37.0,49.0,-24.1432557180979
160548,59.0,127.0,49.0,-11.3496075686686
159410,827.0,80.0,49.0,0.578145739502151
628905,466.0,1335.0,154.0,9.15678565240543
159920,15.0,67.0,49.0,-22.8170523245362
160582,491.0,465.0,49.0,-5.25983034315714
646678,1239.0,779.0,164.0,0.1419728566420799
158960,570.0,426.0,49.0,-7.47795049484341
628922,1869.0,1869.0,154.0,-0.6319542126660659
159858,465.0,202.0,49.0,-22.8687011389009
159776,1312.0,1787.0,49.0,-7.69110503017674
646870,168.0,466.0,49.0,-2.8657806279196
647461,537.0,3932.0,49.0,0.9865686324851952
158965,1347.0,426.0,49.0,-23.8006135829275
159397,205.0,80.0,49.0,-8.70909574320852
158930,1590.0,787.0,49.0,0.142211715122238
159580,697.0,753.0,49.0,-50.2041010118015
646661,59.0,31.0,164.0,-0.197172203057441
646869,168.0,729.0,49.0,-5.0422228131075535
160423,199.0,1623.0,49.0,2.64358938456863
159991,756.0,780.0,49.0,-3.60369123298066
160543,756.0,127.0,49.0,-11.8980295306176
647489,1316.0,75.0,49.0,-6.385041760929635
647591,715.0,1869.0,49.0,8.100124464768054
647410,466.0,1358.0,49.0,-2.4303884460726177
159804,570.0,406.0,49.0,4.96721157566806
160092,827.0,1316.0,49.0,-12.3033219800586
159335,397.0,1239.0,49.0,0.66113767398038
159134,1275.0,15.0,49.0,-19.9531217708623
647321,59.0,46.0,49.0,-4.45811537100867
159174,1347.0,1590.0,49.0,-0.832867899326817
160546,787.0,127.0,49.0,-18.5072757381933
642240,1883.0,787.0,162.0,3.1946319505028904
158984,1347.0,527.0,49.0,-44.135598275467
159401,719.0,80.0,49.0,-25.5083224362552
159701,736.0,1316.0,49.0,1.73624276056005
159153,1347.0,37.0,49.0,-22.2656226849938
647216,4077.0,216.0,49.0,-22.1925403291368
160867,1883.0,787.0,49.0,-2.37401438913397
647701,1869.0,453.0,49.0,0.8961105097569
158956,1590.0,426.0,49.0,-3.97559250867643
646831,827.0,1348.0,49.0,-9.143036740918236
158881,1590.0,352.0,49.0,-1.78596237493255
647236,527.0,491.0,49.0,-5.25316702292899
647451,331.0,780.0,49.0,-11.39766955356005
159413,67.0,736.0,49.0,-20.633424715931
160729,15.0,570.0,49.0,0.293907731547024
159753,426.0,1787.0,49.0,-0.549616308484408
646879,168.0,491.0,49.0,-0.754973895604895
647329,159.0,756.0,49.0,-2.482024792265225
158841,70.0,480.0,49.0,12.5681376933629
647075,345.0,1239.0,49.0,-13.89780636948908
160242,353.0,227.0,49.0,-6.89009612787341
160250,822.0,345.0,49.0,4.20758673371205
646814,822.0,31.0,49.0,-8.734123857044281
158941,46.0,426.0,49.0,-4.67964512505045
160749,827.0,75.0,49.0,-1.81095526884224
647545,453.0,1869.0,49.0,15.3448451241381
159705,159.0,1316.0,49.0,-5.59853090401371
647468,75.0,46.0,49.0,-3.8306114921525847
647212,787.0,491.0,49.0,-3.269474111063415
160169,67.0,300.0,49.0,-10.6244786068027
160719,75.0,570.0,49.0,-2.8402154760401
159813,527.0,300.0,49.0,0.162975568610172
646798,822.0,1590.0,49.0,-9.477890731981654
646904,465.0,3569.0,49.0,-0.2886912643898469
159503,353.0,159.0,49.0,-10.2039453416967
159878,3569.0,227.0,49.0,-4.322215747413
159359,518.0,46.0,49.0,-30.3818135080381
159330,719.0,1239.0,49.0,-23.4058159387493
647480,1316.0,1590.0,49.0,-3.6506019767152353
647006,406.0,1869.0,49.0,5.78671013021023
158968,46.0,527.0,49.0,-17.7558904083567
642230,466.0,1330.0,162.0,-1.464192241403393
647568,780.0,159.0,49.0,-9.081662880281955
159721,70.0,168.0,49.0,-2.20350029388945
646951,296.0,80.0,49.0,-3.951419398514435
159883,59.0,227.0,49.0,-17.1241882142709
160434,501.0,719.0,49.0,-26.0918389437231
158915,1312.0,70.0,49.0,-6.96490177173606
160519,453.0,199.0,49.0,3.93030524628459
159914,1312.0,345.0,49.0,6.04429710472508
647031,753.0,1358.0,49.0,-1.786715505075193
160461,331.0,731.0,49.0,2.20497809802167
159113,1347.0,159.0,49.0,-24.4383007292445
159015,576.0,1358.0,49.0,-20.8369342000598
160225,222.0,227.0,49.0,-6.68813695006594
159314,822.0,527.0,49.0,-10.4682200021942
647460,331.0,1869.0,49.0,3.682036600181405
160293,719.0,205.0,49.0,-23.6803289691531
647578,780.0,1348.0,49.0,-4.026053887622657
647312,59.0,465.0,49.0,-3.253995365564755
160476,453.0,246.0,49.0,-3.75789021647774
160464,827.0,731.0,49.0,9.46866006220359
647394,466.0,406.0,49.0,-3.512210373431419
646887,173.0,1239.0,49.0,-24.337498562494687
158851,576.0,480.0,49.0,-32.3448846724089
159414,205.0,736.0,49.0,-0.456073694808993
159744,570.0,168.0,49.0,-7.48988449129295
159159,570.0,753.0,49.0,-0.952475440068283
159951,37.0,247.0,49.0,0.623374563577794
642213,480.0,715.0,162.0,13.483122217052268
159336,501.0,1239.0,49.0,-34.7175411364394
646965,296.0,780.0,49.0,2.487958323904371
647581,780.0,491.0,49.0,1.6524076808462331
628891,753.0,790.0,154.0,-1.6027238529002832
159979,1590.0,466.0,49.0,-0.417653570412656
159998,1347.0,780.0,49.0,-11.3454754514399
159793,576.0,406.0,49.0,-0.700897840866361
647142,37.0,756.0,49.0,-2.599157490128136
159430,571.0,736.0,49.0,-0.565540760686586
646886,173.0,46.0,49.0,-31.14882861515025
160414,719.0,1623.0,49.0,-30.7698279023555
160326,827.0,247.0,49.0,-25.0193808060016
160055,729.0,501.0,49.0,-16.8860252464813
159480,719.0,59.0,49.0,-18.82306160189
159778,50.0,1787.0,49.0,-5.20192406066783
158890,787.0,70.0,49.0,-14.5835550336766
159936,37.0,205.0,49.0,-61.4996088690448
159769,37.0,1787.0,49.0,-8.13462655361558
159535,1483.0,15.0,49.0,-10.5914339313452
160368,397.0,780.0,49.0,1.36149823021623
160558,1869.0,31.0,49.0,-0.703702502286111
159732,420.0,168.0,49.0,-10.0372406906356
646941,1787.0,480.0,49.0,-15.841464072646083
647106,571.0,480.0,49.0,-3.3586546658874696
647081,80.0,822.0,49.0,-0.7174514739229094
160599,787.0,112.0,49.0,-9.85545657309304
160297,1483.0,205.0,49.0,-4.29388825964846
160147,202.0,406.0,49.0,-12.6198236343017
159312,205.0,527.0,49.0,-6.02961522586519
159695,1239.0,1316.0,49.0,-7.95752796255095
160682,787.0,3569.0,49.0,-13.352808548233
647340,159.0,729.0,49.0,-6.4747315958475244
159291,466.0,426.0,49.0,0.882509655283798
160066,1347.0,199.0,49.0,-67.8461251135945
159830,1348.0,300.0,49.0,-30.4632458178497
159774,1275.0,1787.0,49.0,-14.9071365223372
160576,480.0,173.0,49.0,-3.03551159572183
160152,240.0,406.0,49.0,-30.3016716909772
160069,1347.0,827.0,49.0,-43.3314663518026
159441,719.0,420.0,49.0,-29.8813561140098
159679,353.0,296.0,49.0,-12.0040925881816
647532,453.0,75.0,49.0,5.778609020040953
647508,453.0,168.0,49.0,-1.4666675063663677
160632,352.0,753.0,49.0,-5.04443509412592
160812,240.0,827.0,49.0,-4.33922238700923
647455,331.0,240.0,49.0,-9.572123022373775
647338,159.0,59.0,49.0,-4.862017136686871
160832,173.0,480.0,49.0,-29.1370256481424
160545,822.0,127.0,49.0,-6.01980610245683
647124,571.0,729.0,49.0,3.401516292113895
647611,240.0,756.0,49.0,-14.410804576921624
160672,1358.0,420.0,49.0,-6.75727957242649
160723,112.0,570.0,49.0,-12.8549278902851
160840,406.0,240.0,49.0,-2.90512365692559
647165,1590.0,420.0,49.0,-3.194280907700333
160445,1483.0,518.0,49.0,-34.8219927077963
646823,827.0,787.0,49.0,-31.951694966382263
160449,331.0,518.0,49.0,-5.78759507612648
647616,240.0,37.0,49.0,-11.348188991160544
647493,1316.0,352.0,49.0,-11.656534250711
160430,731.0,719.0,49.0,-12.8192554131443
159955,756.0,247.0,49.0,6.09179316223314
158938,527.0,426.0,49.0,-7.13658472887999
160330,822.0,222.0,49.0,-4.22731346907768
159868,296.0,202.0,49.0,-2.1102402374479
646914,465.0,127.0,49.0,-4.89399288202705
159699,3569.0,1316.0,49.0,10.2196991874235
