,drug_row,drug_col,cell_line_name,synergy_loewe
160614,222.0,1869.0,49.0,0.799525106142381
158904,606.0,70.0,49.0,-2.80026624627404
647438,331.0,1590.0,49.0,-10.75200688546093
160785,1787.0,296.0,49.0,-3.88824233482279
160658,3569.0,15.0,49.0,-11.1563850235134
158974,37.0,527.0,49.0,-3.91585017014557
647515,453.0,753.0,49.0,-2.621152356002654
160095,1787.0,168.0,49.0,1.24070890418918
646812,822.0,112.0,49.0,-2.3720796362299703
647539,453.0,352.0,49.0,1.8819853496591303
160125,227.0,1787.0,49.0,0.739036225937619
159572,246.0,753.0,49.0,-8.89530674669471
647162,570.0,46.0,49.0,0.1425903994623699
158862,50.0,480.0,49.0,-0.183684178541894
647032,753.0,1316.0,49.0,0.4278311745582849
647338,159.0,59.0,49.0,-4.862017136686871
159198,729.0,1312.0,49.0,-9.05597204381738
159367,1086.0,46.0,49.0,-32.2948088384497
160851,127.0,173.0,49.0,-12.4564057657268
159680,1086.0,296.0,49.0,-1.01331689576208
158879,37.0,352.0,49.0,-22.1451631070669
159754,527.0,1787.0,49.0,-20.991394921815
160056,1347.0,501.0,49.0,-2.77713245054985
628892,753.0,787.0,154.0,2.5801630640816366
159113,1347.0,159.0,49.0,-24.4383007292445
628917,1883.0,1869.0,154.0,7.286898130228859
160338,397.0,222.0,49.0,-7.83968679897874
159245,345.0,70.0,49.0,-8.35053736723528
159534,246.0,15.0,49.0,-4.08182337271066
160224,247.0,227.0,49.0,-0.558745442079596
646639,822.0,779.0,164.0,0.5145436456605433
159266,353.0,70.0,49.0,-32.5861123060548
159023,420.0,3569.0,49.0,4.55658122206259
646650,753.0,790.0,164.0,-4.547622758895566
160255,518.0,345.0,49.0,2.41863753734442
647103,571.0,168.0,49.0,-6.9986588585132905
160072,1347.0,697.0,49.0,-37.7171159519524
160205,1623.0,202.0,49.0,-6.33482167694833
159035,606.0,80.0,49.0,-4.36968183524132
160761,173.0,787.0,49.0,-52.4100240790038
160696,1590.0,756.0,49.0,-1.29564724354095
160118,353.0,168.0,49.0,-25.4890625741115
646654,753.0,1869.0,164.0,7.061523060417986
647120,571.0,67.0,49.0,2.879250203406958
646909,465.0,453.0,49.0,7.390388771671194
647363,729.0,420.0,49.0,-20.073071956627576
647530,453.0,729.0,49.0,1.0395612723237324
647170,1590.0,1239.0,49.0,-3.690395162854484
642243,1239.0,779.0,162.0,2.8175909024382566
647540,453.0,1239.0,49.0,5.93290845850942
646865,168.0,67.0,49.0,-2.635935612788975
647114,571.0,570.0,49.0,8.32412810813377
628916,1883.0,787.0,154.0,8.525137583193063
647178,222.0,296.0,49.0,1.124826059325379
647403,466.0,1330.0,49.0,-2.5084226296819447
160040,1347.0,731.0,49.0,-21.7768256478431
647405,466.0,59.0,49.0,-6.065925940176466
159272,205.0,787.0,49.0,-50.5076233695239
647092,80.0,75.0,49.0,0.033713191288625
647680,15.0,756.0,49.0,0.0059700199138888
159315,1623.0,527.0,49.0,-20.7132437705478
647292,67.0,3569.0,49.0,-4.342389604609407
160732,352.0,570.0,49.0,4.65098793139591
159146,1590.0,37.0,49.0,-12.638190281233
646822,827.0,1590.0,49.0,-3.668616605596515
160038,50.0,731.0,49.0,0.727190961043609
647282,67.0,345.0,49.0,-1.427495979510767
159229,822.0,352.0,49.0,-25.4046573316971
647642,352.0,729.0,49.0,-0.3097586856044539
647617,240.0,570.0,49.0,-4.624458665405
160074,202.0,1316.0,49.0,-9.53078933779317
159668,397.0,1312.0,49.0,-12.0850608230969
160037,296.0,731.0,49.0,-5.886367362461
159297,719.0,426.0,49.0,-34.7609247085008
159541,1086.0,15.0,49.0,1.15611488490234
646898,465.0,222.0,49.0,5.144999922787685
159884,159.0,227.0,49.0,-21.3784587402167
160090,199.0,1316.0,49.0,5.03030496360857
646923,480.0,465.0,49.0,-5.655054885109736
160571,729.0,173.0,49.0,-4.69369443038932
159870,729.0,202.0,49.0,-4.87643981541688
159825,606.0,300.0,49.0,1.16345077253712
160181,731.0,300.0,49.0,-3.16014577003682
642228,466.0,2039.0,162.0,-19.00404988845545
160129,222.0,1787.0,49.0,0.862992441063266
160815,352.0,827.0,49.0,0.471959324161576
647056,345.0,37.0,49.0,-4.529090130117751
647354,3569.0,1358.0,49.0,-6.7419990664165015
158995,1358.0,491.0,49.0,-0.883055219530097
159963,1347.0,247.0,49.0,-4.30802164740555
646980,406.0,756.0,49.0,-0.1296107415387699
160123,300.0,1787.0,49.0,-2.20603594236226
159281,501.0,787.0,49.0,-45.7235087589316
160119,827.0,168.0,49.0,7.18987607421631
159696,491.0,1316.0,49.0,1.45493847470969
159887,465.0,227.0,49.0,1.73106220506271
160564,112.0,173.0,49.0,-9.265798253157
160092,827.0,1316.0,49.0,-12.3033219800586
160433,397.0,719.0,49.0,-11.1639892896498
647199,222.0,31.0,49.0,0.0889867291952299
159012,50.0,46.0,49.0,-9.00052051700751
647191,222.0,46.0,49.0,-4.209806236819917
647002,406.0,491.0,49.0,-1.545205121200015
647654,1239.0,1358.0,49.0,-6.099549231548094
647374,729.0,75.0,49.0,-7.920469260576525
647610,240.0,822.0,49.0,-13.744417994309096
160517,353.0,199.0,49.0,-19.2998784328323
647179,222.0,406.0,49.0,-5.627941684545481
159738,37.0,168.0,49.0,-1.68357528204067
160330,822.0,222.0,49.0,-4.22731346907768
160536,31.0,127.0,49.0,-21.0122205746839
159944,1312.0,205.0,49.0,4.45329771310914
160527,697.0,827.0,49.0,-18.7430671537983
158855,1348.0,480.0,49.0,-1.05403029874961
160854,1787.0,127.0,49.0,-1.37050952397568
160795,127.0,822.0,49.0,1.62567413556979
159793,576.0,406.0,49.0,-0.700897840866361
159621,731.0,470.0,49.0,-13.6575800058906
647045,753.0,31.0,49.0,-2.8812413864261845
158998,576.0,491.0,49.0,-1.80472778030032
159906,15.0,345.0,49.0,6.38662255478703
159241,827.0,352.0,49.0,-27.0315253520239
647691,15.0,3569.0,49.0,-8.810096292880013
160749,827.0,75.0,49.0,-1.81095526884224
160493,353.0,397.0,49.0,-2.88301775377701
647621,240.0,59.0,49.0,-12.664285779391076
158859,1275.0,480.0,49.0,-23.2861619530402
647000,406.0,352.0,49.0,-7.039606199268005
159114,15.0,606.0,49.0,3.24122365108214
160717,331.0,31.0,49.0,-28.447821532869
646875,168.0,453.0,49.0,1.676623260573285
160362,1623.0,780.0,49.0,-5.4766003556245
160747,127.0,1348.0,49.0,-4.51778580702272
160645,465.0,753.0,49.0,3.61429237894655
159933,606.0,205.0,49.0,-12.9278894853002
159480,719.0,59.0,49.0,-18.82306160189
159583,518.0,1348.0,49.0,-35.841782835923
159086,570.0,576.0,49.0,-4.52201450514226
647182,222.0,1590.0,49.0,-3.50778006877426
159202,729.0,50.0,49.0,-31.4571494088897
160055,729.0,501.0,49.0,-16.8860252464813
642241,1883.0,1869.0,162.0,-0.29063569460583
647329,159.0,756.0,49.0,-2.482024792265225
160273,719.0,67.0,49.0,-19.1572049043704
159520,501.0,606.0,49.0,-15.6005071447157
159036,37.0,80.0,49.0,-6.76362792211323
159356,247.0,46.0,49.0,2.11428040578446
160022,729.0,240.0,49.0,-0.480711058281023
160738,1787.0,570.0,49.0,2.29280075988175
159427,1483.0,736.0,49.0,-15.0943115738213
646852,168.0,173.0,49.0,-2.1296568131394933
646914,465.0,127.0,49.0,-4.89399288202705
159527,1086.0,606.0,49.0,-39.5345946265195
160386,697.0,822.0,49.0,-60.2465651629894
159322,501.0,527.0,49.0,-24.2280398298699
159560,1483.0,37.0,49.0,-49.757250761383
647483,1316.0,527.0,49.0,-4.412553027332406
647094,80.0,46.0,49.0,-12.01648529135458
647429,331.0,1787.0,49.0,1.246501084096875
159879,80.0,227.0,49.0,-4.55808907065253
647584,780.0,15.0,49.0,-3.0350180527214534
160122,406.0,1787.0,49.0,2.53700397951133
160452,827.0,518.0,49.0,0.713278307592255
160731,127.0,570.0,49.0,-6.21522536742875
159673,353.0,1312.0,49.0,-7.77014455890783
647369,729.0,570.0,49.0,2.446809472392955
159015,576.0,1358.0,49.0,-20.8369342000598
647319,59.0,75.0,49.0,-5.080126649340929
642242,1239.0,780.0,162.0,6.399265068103283
159359,518.0,46.0,49.0,-30.3818135080381
159854,59.0,202.0,49.0,-24.8000963312113
159607,518.0,756.0,49.0,-54.4642988328555
160540,112.0,127.0,49.0,-10.9274211778377
159209,247.0,480.0,49.0,-43.002906718493
159334,1483.0,1239.0,49.0,-32.4007676936632
158944,80.0,426.0,49.0,-2.10249531020526
646986,406.0,80.0,49.0,-7.769327030502946
647662,491.0,715.0,49.0,11.969618608023527
159000,470.0,491.0,49.0,-54.3888080974429
160856,1787.0,352.0,49.0,-2.01824611177166
160766,173.0,37.0,49.0,-23.8539959946718
647010,753.0,756.0,49.0,-0.862853552008094
647667,112.0,465.0,49.0,-7.6101004140504545
647049,345.0,173.0,49.0,3.275519760817195
159756,491.0,1787.0,49.0,-6.45769479297759
160532,1239.0,46.0,49.0,-1.16859448156549
647649,352.0,491.0,49.0,-1.66193146254122
159180,1275.0,470.0,49.0,-30.2245339266814
647553,780.0,480.0,49.0,-2.5137601523168613
647041,753.0,112.0,49.0,-3.381556963943885
160006,50.0,822.0,49.0,6.2036503000766
160701,173.0,756.0,49.0,-53.8342455094987
160542,1348.0,127.0,49.0,-7.52629430380589
647238,527.0,1869.0,49.0,2.862416280063073
647324,59.0,1239.0,49.0,-6.175245819090112
160688,352.0,3569.0,49.0,-3.3635344637995
159303,501.0,426.0,49.0,-56.2294226271618
159254,240.0,70.0,49.0,-16.7669426853556
628920,491.0,715.0,154.0,9.354512648472694
647526,453.0,67.0,49.0,6.924519040474034
160269,822.0,67.0,49.0,-25.5836883537979
159995,1312.0,780.0,49.0,-4.55557873408766
159823,59.0,300.0,49.0,1.75420953808144
160858,1787.0,406.0,49.0,-3.34226858111535
159247,205.0,70.0,49.0,4.40664426109255
160569,822.0,173.0,49.0,-8.03692703522953
159237,397.0,352.0,49.0,-43.5300626231552
646960,296.0,3569.0,49.0,-9.01881719344583
158857,756.0,480.0,49.0,-1.30665796851099
159976,1347.0,222.0,49.0,-2.5814508551898
159054,37.0,736.0,49.0,-9.13096957259586
159169,1347.0,1348.0,49.0,-7.19446239562605
646673,295.0,779.0,164.0,2.251565709159888
647145,37.0,1590.0,49.0,-3.90218827778682
159982,1275.0,466.0,49.0,-28.7473437190254
159166,570.0,1348.0,49.0,-10.3337492076144
159907,37.0,345.0,49.0,8.57533059924597
159009,470.0,46.0,49.0,3.42191671605607
159236,1483.0,352.0,49.0,11.0849406806188
159659,199.0,570.0,49.0,-33.5515338118267
647420,466.0,127.0,49.0,-0.3336641468337301
642229,466.0,1335.0,162.0,6.56450932823732
159532,518.0,15.0,49.0,-19.7806919797271
159011,1312.0,46.0,49.0,-53.6241472522553
158973,606.0,527.0,49.0,-14.1633293104819
159497,731.0,159.0,49.0,-7.18013977807575
159124,1312.0,606.0,49.0,-15.5594450893057
159755,1239.0,1787.0,49.0,-1.81953797612294
647491,1316.0,46.0,49.0,-2.2151778484538966
647233,527.0,1348.0,49.0,-6.616785175158325
159244,227.0,70.0,49.0,-50.7153779693386
160546,787.0,127.0,49.0,-18.5072757381933
646876,168.0,1348.0,49.0,-20.47180685917714
160781,240.0,296.0,49.0,-1.88744055369341
159743,1275.0,168.0,49.0,-4.35989290053999
159910,756.0,345.0,49.0,-24.8469450882584
159082,1590.0,576.0,49.0,-17.6053574383578
159553,1086.0,465.0,49.0,-33.7576888597762
160048,1347.0,1483.0,49.0,-17.6739686743833
159462,719.0,576.0,49.0,-45.7224580082368
642221,3932.0,780.0,162.0,0.8636850007934672
642208,1335.0,780.0,162.0,-2.165037239882349
159647,827.0,1275.0,49.0,-2.42055477710433
158847,1358.0,480.0,49.0,-23.2673666306552
628905,466.0,1335.0,154.0,9.15678565240543
159414,205.0,736.0,49.0,-0.456073694808993
160572,59.0,173.0,49.0,-14.1696786354528
158849,736.0,480.0,49.0,1.78133156190399
646982,406.0,173.0,49.0,-11.490303380003787
647065,345.0,3569.0,49.0,-0.9823242609354133
159518,1483.0,606.0,49.0,-5.50703007827723
159130,1348.0,15.0,49.0,-2.64950188392605
160194,227.0,202.0,49.0,-15.2973570444941
159509,780.0,606.0,49.0,2.56149982960259
159145,1348.0,37.0,49.0,-13.5022419439294
159978,1348.0,466.0,49.0,-0.656859925321349
628881,822.0,1869.0,154.0,-2.4257290952310604
160333,719.0,222.0,49.0,-27.5868358980585
646642,420.0,779.0,164.0,-1.4836877294003568
160787,822.0,729.0,49.0,-6.82567458478562
159905,606.0,345.0,49.0,-0.716562301535531
160609,352.0,1869.0,49.0,7.03056872438844
647159,570.0,1590.0,49.0,0.8852106085826106
628914,295.0,779.0,154.0,-4.27010283890813
159189,296.0,1275.0,49.0,-4.69352260359173
159669,501.0,1312.0,49.0,-16.9825954368046
647183,222.0,787.0,49.0,-1.5118920513973333
647538,453.0,240.0,49.0,-2.242940252301392
646667,466.0,779.0,164.0,-0.7120452156117622
159231,1623.0,352.0,49.0,0.464812224923466
160570,787.0,173.0,49.0,-19.3887001727618
646655,227.0,780.0,164.0,-6.97570662560818
159713,1275.0,1316.0,49.0,-9.37670426274725
159600,501.0,1590.0,49.0,-10.0080734979824
159363,397.0,46.0,49.0,-17.3286471623144
159578,827.0,753.0,49.0,-7.23066905142274
647682,15.0,465.0,49.0,-2.667758553438047
647215,4077.0,715.0,49.0,-1.497834267871615
159614,353.0,756.0,49.0,0.731597061637516
642219,753.0,1869.0,162.0,-0.3049012115776568
160718,1348.0,570.0,49.0,-2.01562606650509
159128,1347.0,606.0,49.0,-2.02168919277953
160847,345.0,240.0,49.0,-2.67039916005885
160344,697.0,222.0,49.0,12.4749146205737
646988,406.0,1590.0,49.0,-0.8608873862110384
647084,80.0,465.0,49.0,-1.617092167156949
158918,729.0,70.0,49.0,-18.2358929347135
647069,345.0,1358.0,49.0,0.8975736857427533
158870,46.0,352.0,49.0,-19.2385937716823
160435,571.0,719.0,49.0,-28.4681761040885
159017,470.0,1358.0,49.0,-35.5655423425169
159503,353.0,159.0,49.0,-10.2039453416967
159868,296.0,202.0,49.0,-2.1102402374479
646917,1335.0,780.0,49.0,-1.6053282144525285
158939,1239.0,426.0,49.0,-16.6564235601571
160458,397.0,731.0,49.0,4.5832861045842
647039,753.0,1239.0,49.0,-9.465107469379443
646991,406.0,59.0,49.0,0.4347845989298119
647131,571.0,780.0,49.0,-1.091352244848428
646997,406.0,1316.0,49.0,-3.9829662470163
159434,827.0,736.0,49.0,0.917040222085163
647382,729.0,1869.0,49.0,-0.3557090271660065
647574,780.0,1316.0,49.0,-3.3425584604343967
647063,345.0,59.0,49.0,-1.1601876907632849
647702,1869.0,1869.0,49.0,-2.1104649038741297
647663,491.0,1348.0,49.0,-12.487478329523016
159288,205.0,426.0,49.0,-73.8940766173391
159787,46.0,406.0,49.0,-1.58473773866364
628910,752.0,790.0,154.0,1.948444923298311
160147,202.0,406.0,49.0,-12.6198236343017
160152,240.0,406.0,49.0,-30.3016716909772
647212,787.0,491.0,49.0,-3.269474111063415
160561,3569.0,31.0,49.0,-1.50527256077379
647033,753.0,46.0,49.0,-0.6112807547229796
160769,827.0,112.0,49.0,1.56118370726595
159674,827.0,1312.0,49.0,-5.44374447637954
159290,222.0,426.0,49.0,-8.79491396466411
647350,3569.0,420.0,49.0,-26.317572620442
160441,1086.0,719.0,49.0,-35.8839564790434
158930,1590.0,787.0,49.0,0.142211715122238
158873,736.0,352.0,49.0,-6.97109646681071
647190,222.0,1358.0,49.0,-1.28321724594601
159490,697.0,59.0,49.0,-20.731635480178
159757,46.0,1787.0,49.0,-2.43033478380206
158905,15.0,70.0,49.0,-20.3892184667358
159638,731.0,1275.0,49.0,-15.6548600573709
159216,1483.0,480.0,49.0,-3.29687921063142
159747,50.0,168.0,49.0,-1.52467243662025
646863,168.0,527.0,49.0,1.2054644632824094
159618,1623.0,470.0,49.0,-8.23025747569821
158852,59.0,480.0,49.0,-8.92227153037107
160489,501.0,397.0,49.0,-0.356380613575617
159858,465.0,202.0,49.0,-22.8687011389009
160177,240.0,300.0,49.0,-22.8696393456242
159259,246.0,70.0,49.0,-22.7323632478348
158896,1358.0,70.0,49.0,8.29807938308337
647293,67.0,729.0,49.0,-6.14993523877237
158967,491.0,527.0,49.0,-10.8617906489708
159275,719.0,787.0,49.0,-15.8292124237413
160213,571.0,202.0,49.0,-8.59545808551474
159141,1275.0,465.0,49.0,-29.5491503223913
159111,50.0,159.0,49.0,-18.0974940119304
160306,1086.0,205.0,49.0,-25.7969680448834
646858,168.0,80.0,49.0,-1.1034183722824564
646879,168.0,491.0,49.0,-0.754973895604895
159844,527.0,202.0,49.0,-18.5905763954452
160239,571.0,227.0,49.0,-12.2129724928683
647163,570.0,1239.0,49.0,-13.429400414786723
160853,331.0,173.0,49.0,-4.84345216848486
647377,729.0,453.0,49.0,4.41850906415846
159271,227.0,787.0,49.0,-8.84103911399612
159488,353.0,59.0,49.0,-8.04043855779873
159134,1275.0,15.0,49.0,-19.9531217708623
159646,353.0,1275.0,49.0,-10.0277836135919
647314,59.0,1590.0,49.0,0.1209638452291139
160686,173.0,3569.0,49.0,0.322669766427938
159499,1483.0,159.0,49.0,1.84598452130152
647315,59.0,787.0,49.0,-2.993135095449945
159589,199.0,1348.0,49.0,-59.0483684864674
160763,1787.0,787.0,49.0,-9.73959689121724
646666,466.0,780.0,164.0,-1.3328133086248355
160683,112.0,3569.0,49.0,1.70498116651061
160208,731.0,202.0,49.0,-5.23921942125012
646954,296.0,1590.0,49.0,0.5308034033141606
158910,1590.0,70.0,49.0,-9.79009140029041
646877,168.0,352.0,49.0,-3.155145437556495
158950,606.0,426.0,49.0,-0.0736612960130726
159676,1086.0,1312.0,49.0,-47.9142234733704
160830,127.0,80.0,49.0,-1.49768477296885
647408,466.0,729.0,49.0,-2.950000422233133
159193,1312.0,570.0,49.0,4.4440736771578
160838,127.0,240.0,49.0,-5.7108290185674
159285,697.0,787.0,49.0,-61.3424519664052
160865,753.0,571.0,49.0,-3.48517141950432
160835,127.0,15.0,49.0,-1.66198674456855
160641,67.0,753.0,49.0,-1.82305323054244
642217,753.0,780.0,162.0,-5.242946318752597
159911,470.0,345.0,49.0,-14.345501322596
160404,731.0,240.0,49.0,-0.285331688880677
647071,345.0,46.0,49.0,-4.336370340814714
158971,420.0,527.0,49.0,-21.6099142822195
158891,426.0,70.0,49.0,-42.3534158461602
158993,1347.0,1239.0,49.0,-17.0923582562035
159098,570.0,59.0,49.0,-11.2056390451144
160744,75.0,1348.0,49.0,-5.40645644645333
158902,59.0,70.0,49.0,-24.664884497282
159515,518.0,606.0,49.0,-46.6381871318745
158920,426.0,787.0,49.0,-8.90507486066471
628886,1335.0,1869.0,154.0,0.6524390228156273
647357,3569.0,1239.0,49.0,-11.726044747647398
647347,159.0,491.0,49.0,-9.19057750654499
646840,756.0,1348.0,49.0,-10.147125175902444
160681,75.0,3569.0,49.0,-8.20463266128295
159069,470.0,420.0,49.0,-4.54671974038247
159008,606.0,46.0,49.0,-15.9225369573532
159980,756.0,466.0,49.0,-12.7703021290385
159850,80.0,202.0,49.0,-29.0210203466819
159001,1275.0,491.0,49.0,-12.9667663939595
158934,570.0,787.0,49.0,-3.24822687344735
647300,67.0,352.0,49.0,-4.510677099612146
159798,37.0,406.0,49.0,-0.71938985779835
159508,466.0,606.0,49.0,-2.02258595150947
160138,1483.0,1787.0,49.0,-3.27596063732824
628894,753.0,779.0,154.0,-15.43687504248714
160091,353.0,1316.0,49.0,-1.86690207441271
647388,466.0,2039.0,49.0,-28.541203225259352
159047,420.0,736.0,49.0,-31.8775985146173
159152,50.0,37.0,49.0,-24.1432557180979
160556,3569.0,127.0,49.0,-32.2318631894503
159387,518.0,3569.0,49.0,-36.3042556458023
628904,466.0,2039.0,154.0,-34.8419452959138
159927,570.0,67.0,49.0,-5.55120458035537
160587,3569.0,1590.0,49.0,-0.288263095972426
646671,55.0,790.0,164.0,-2.8649831043351
158957,756.0,426.0,49.0,-13.5161057539778
642206,420.0,780.0,162.0,-0.3447401058387367
159862,1590.0,202.0,49.0,-2.47386916004959
159772,756.0,1787.0,49.0,4.90141333744514
646869,168.0,729.0,49.0,-5.0422228131075535
647463,752.0,787.0,49.0,4.9687250589644725
158962,296.0,426.0,49.0,-17.7655312720039
159374,731.0,1358.0,49.0,-3.48016204156824
158927,576.0,787.0,49.0,0.935694134593956
159559,246.0,37.0,49.0,5.67190856773506
646656,3932.0,780.0,164.0,-1.0269620530035533
646867,168.0,159.0,49.0,-3.44721639600535
160429,518.0,719.0,49.0,-14.5534314537495
160007,1347.0,822.0,49.0,-26.3027939343642
160549,37.0,127.0,49.0,-12.4507501571131
647486,1316.0,159.0,49.0,-3.50398883215511
647599,1348.0,1358.0,49.0,-7.949544428871577
647407,466.0,3569.0,49.0,-7.102787720404763
159804,570.0,406.0,49.0,4.96721157566806
160097,300.0,168.0,49.0,3.2631471839369
159320,1483.0,527.0,49.0,-30.5552806998493
159137,50.0,15.0,49.0,-21.5395305561963
647313,59.0,345.0,49.0,-2.863043945324093
159177,1312.0,756.0,49.0,-12.9075292850364
160553,527.0,127.0,49.0,-3.11590335346433
642244,491.0,715.0,162.0,9.001789955400387
158980,570.0,527.0,49.0,13.3310894743438
159377,397.0,1358.0,49.0,-15.212663754554
159684,453.0,50.0,49.0,-4.25136371303769
159153,1347.0,37.0,49.0,-22.2656226849938
647213,787.0,1869.0,49.0,-0.4807631940121816
628883,420.0,779.0,154.0,-6.699389941515446
647703,31.0,420.0,49.0,-3.369324272260955
158952,465.0,426.0,49.0,-2.47523152204232
646827,827.0,3569.0,49.0,5.174619516515335
158881,1590.0,352.0,49.0,-1.78596237493255
647230,527.0,1358.0,49.0,-5.209745859476595
647452,331.0,715.0,49.0,-2.960182669326615
159390,1483.0,3569.0,49.0,-57.5192791454506
160740,345.0,570.0,49.0,2.82945027897896
159745,1312.0,168.0,49.0,-16.2581125833003
646878,168.0,1239.0,49.0,-10.539685444499804
647320,59.0,1358.0,49.0,-9.608369544542931
158841,70.0,480.0,49.0,12.5681376933629
647066,345.0,729.0,49.0,4.980264168988135
160247,205.0,345.0,49.0,4.62962263478417
160256,731.0,345.0,49.0,-1.55681292454643
646810,822.0,1239.0,49.0,-7.220886875087015
158936,50.0,787.0,49.0,-3.86076448645361
160753,1787.0,75.0,49.0,-2.54226693523776
647548,780.0,756.0,49.0,-2.4090343967597
159688,697.0,729.0,49.0,-41.087338997072
647468,75.0,46.0,49.0,-3.8306114921525847
647210,787.0,1348.0,49.0,-4.79749759726375
160172,222.0,300.0,49.0,-13.7566505507473
160728,480.0,570.0,49.0,-5.13547549144347
159816,46.0,300.0,49.0,-14.2114230162311
646681,1869.0,1869.0,164.0,0.6601837722626231
646906,465.0,1358.0,49.0,-6.286285545355769
159481,518.0,59.0,49.0,-5.36817515356357
159882,576.0,227.0,49.0,-28.821718666671
159337,199.0,1239.0,49.0,-26.1932786006384
159314,822.0,527.0,49.0,-10.4682200021942
647477,1316.0,296.0,49.0,-4.310118947426365
647003,406.0,112.0,49.0,-2.72755645095036
158965,1347.0,426.0,49.0,-23.8006135829275
642234,752.0,790.0,162.0,0.0402695650757666
647571,780.0,466.0,49.0,-1.5220811089289177
159706,606.0,1316.0,49.0,-8.70875581656834
646955,296.0,787.0,49.0,-0.842162131746785
159886,15.0,227.0,49.0,-19.8862359897214
160443,731.0,518.0,49.0,1.586064780396
158912,470.0,70.0,49.0,-43.9798120313721
160521,697.0,199.0,49.0,0.191470127083035
159918,159.0,67.0,49.0,-14.828411304352
647031,753.0,1358.0,49.0,-1.786715505075193
160467,697.0,731.0,49.0,0.767895507408682
159123,570.0,606.0,49.0,-3.12942247183719
159018,1275.0,1358.0,49.0,1.8433319778601
160228,822.0,227.0,49.0,-9.89467436589899
159301,1483.0,426.0,49.0,1.32450453039969
647462,752.0,790.0,49.0,-2.3183422920134777
160303,353.0,205.0,49.0,-0.567461100362805
647585,780.0,1869.0,49.0,-1.5157543868747263
647306,67.0,1869.0,49.0,3.842388819676623
160480,501.0,1483.0,49.0,-24.0444517556889
160470,501.0,246.0,49.0,-7.93158283364082
647390,466.0,1335.0,49.0,7.31775600265717
646885,173.0,1358.0,49.0,-31.2061685890746
158854,37.0,480.0,49.0,4.02916290586916
159391,397.0,3569.0,49.0,-6.78943595130445
159735,159.0,168.0,49.0,-9.01034468592918
159161,50.0,753.0,49.0,-6.85519361976906
159957,1275.0,247.0,49.0,-2.38681992405467
642213,480.0,715.0,162.0,13.483122217052268
159321,397.0,527.0,49.0,-2.8200299716905
646966,296.0,715.0,49.0,2.6966573383139503
647589,295.0,779.0,49.0,2.33576566754542
628891,753.0,790.0,154.0,-1.6027238529002832
159992,470.0,780.0,49.0,-6.63641039711151
160024,1312.0,1623.0,49.0,-16.1672622144172
159789,3569.0,406.0,49.0,-0.342476980436755
647141,37.0,822.0,49.0,-4.54756260032228
159405,1483.0,80.0,49.0,-11.6095951333989
646884,173.0,420.0,49.0,-20.1224830194934
160423,199.0,1623.0,49.0,2.64358938456863
160343,1086.0,222.0,49.0,-29.3586828633415
160063,1347.0,331.0,49.0,-36.0615146901577
159457,780.0,576.0,49.0,-11.639523983843
159774,1275.0,1787.0,49.0,-14.9071365223372
158888,729.0,352.0,49.0,-10.3847216226705
159939,1590.0,205.0,49.0,-47.1585265400154
159764,59.0,1787.0,49.0,-9.7850439938456
159506,247.0,606.0,49.0,2.91662120138635
160384,353.0,822.0,49.0,-15.2086139222849
160566,1348.0,173.0,49.0,-23.0602408137828
159721,70.0,168.0,49.0,-2.20350029388945
646946,296.0,420.0,49.0,-16.992848462868462
647102,571.0,420.0,49.0,-1.6123870227613792
647070,345.0,1316.0,49.0,-6.262552972655716
160605,491.0,1869.0,49.0,-1.16139161408101
160307,697.0,205.0,49.0,-20.3869369617056
160153,1623.0,406.0,49.0,4.79514055798682
159299,731.0,426.0,49.0,-7.32400888827089
159677,697.0,1312.0,49.0,-12.0923238177067
160690,31.0,491.0,49.0,-1.28377100860576
647330,159.0,420.0,49.0,-17.38100275232141
159283,353.0,787.0,49.0,-23.643265372649
160073,300.0,1316.0,49.0,-7.27298521601989
159830,1348.0,300.0,49.0,-30.4632458178497
159768,465.0,1787.0,49.0,-0.976861396850493
160580,3569.0,173.0,49.0,-31.7304814013805
160158,1483.0,406.0,49.0,-4.17173565355295
160076,205.0,1316.0,49.0,-38.53865721812
159417,466.0,736.0,49.0,-7.25256605331931
159661,1086.0,570.0,49.0,-48.6750974698143
647531,453.0,466.0,49.0,2.23698885586814
647503,49.0,822.0,49.0,-3.19552170762395
160637,222.0,753.0,49.0,1.31199469915801
160823,345.0,827.0,49.0,5.91229710226277
647458,331.0,491.0,49.0,-11.570704667029014
647328,159.0,822.0,49.0,-4.48696357170887
160844,1316.0,240.0,49.0,-2.6615417104347
160552,480.0,127.0,49.0,-1.54661686281855
647123,571.0,3569.0,49.0,-11.090290968993942
647620,240.0,527.0,49.0,-13.59804855801449
160682,787.0,3569.0,49.0,-13.352808548233
160733,406.0,570.0,49.0,4.44993433961077
160850,753.0,240.0,49.0,-4.03422250756486
647165,1590.0,420.0,49.0,-3.194280907700333
160454,1086.0,518.0,49.0,-20.7748498064738
646818,827.0,465.0,49.0,-14.856182441892656
160456,246.0,731.0,49.0,-2.6612070612614
647626,240.0,1348.0,49.0,-20.8313091762037
647490,1316.0,1358.0,49.0,-6.111696165091285
160437,199.0,719.0,49.0,-43.7511636476876
159961,50.0,247.0,49.0,5.31696653455415
158932,470.0,787.0,49.0,-3.59920642645847
160348,719.0,466.0,49.0,-22.3272059349662
159872,426.0,227.0,49.0,-6.34126510984295
646913,465.0,491.0,49.0,-2.1510401840612534
