,drug_row,drug_col,cell_line_name,synergy_bliss
156618,96.0,604.0,47.0,-9.42736680808426
156534,8.0,604.0,47.0,12.4812151566221
156641,119.0,604.0,47.0,-1.87507194644173
156738,215.0,604.0,47.0,-6.32908723888536
156545,20.0,604.0,47.0,3.27738298005815
157158,626.0,604.0,47.0,-14.1640690432984
156564,40.0,604.0,47.0,11.222333482068
157837,1337.0,604.0,47.0,-1.24197742978655
158338,1839.0,604.0,47.0,-2.14308660783866
156714,191.0,604.0,47.0,-1.88200954255699
156654,132.0,604.0,47.0,16.7350380544452
157590,1090.0,604.0,47.0,-4.07541747387002
157459,959.0,604.0,47.0,9.74429096800084
156648,126.0,604.0,47.0,7.83028425395572
156577,54.0,604.0,47.0,11.2332924972051
632353,664.0,604.0,48.0,11.574662656476011
157154,622.0,604.0,47.0,-5.42233088044409
158526,753.0,37.0,47.0,108.663349531855
157709,1209.0,604.0,47.0,-5.85400707992576
156689,167.0,604.0,47.0,30.3814312284999
156798,274.0,604.0,47.0,-2.78474055404762
157041,526.0,604.0,47.0,-13.3013828794738
157902,1402.0,604.0,47.0,3.32297452169621
157538,1038.0,604.0,47.0,-1.39499031319631
157940,1440.0,604.0,47.0,9.36676889270058
156598,76.0,604.0,47.0,-1.25019591720142
632335,788.0,123.0,48.0,2.99716127227637
157390,890.0,604.0,47.0,0.23570215320041
158253,1754.0,604.0,47.0,-3.35379640980209
156608,86.0,604.0,47.0,0.878127097894559
157025,509.0,604.0,47.0,-3.61601344800333
156571,47.0,604.0,47.0,4.36916174936549
158650,216.0,453.0,47.0,7.56800045566498
158564,1280.0,359.0,47.0,-6.45558010147916
157616,1116.0,604.0,47.0,6.31534224685819
158553,731.0,359.0,47.0,4.16098975758797
158501,413.0,1275.0,47.0,-1.57862456583987
158434,317.0,123.0,47.0,24.9151578261731
157420,920.0,604.0,47.0,-8.17511590873579
157716,1216.0,604.0,47.0,5.59594917282913
156966,447.0,604.0,47.0,24.2433467816759
156781,257.0,604.0,47.0,-0.389167185918347
158291,1792.0,604.0,47.0,22.2180208393209
156819,295.0,604.0,47.0,1.95812382935309
158363,316.0,101.0,47.0,-7.34565622098719
156630,108.0,604.0,47.0,-5.76251154455378
158416,1280.0,316.0,47.0,70.6531985358822
157313,813.0,604.0,47.0,23.5128491428133
156799,275.0,604.0,47.0,4.39310315749608
158734,406.0,75.0,47.0,8.48615411955195
632363,575.0,604.0,48.0,16.888229366839262
156594,72.0,604.0,47.0,-2.30900393759904
156523,296.0,604.0,46.0,1.80116948213477
158237,1738.0,604.0,47.0,5.82724236794133
158497,407.0,1275.0,47.0,12.953087071062
157043,529.0,604.0,47.0,1.1460061403292
157365,865.0,604.0,47.0,7.91757444984603
158000,1499.0,604.0,47.0,-2.90327309265481
158303,1804.0,604.0,47.0,19.9879168660105
156478,1584.0,604.0,46.0,9.65585936757654
158131,1632.0,604.0,47.0,11.2026760041809
157855,1355.0,604.0,47.0,6.32742200259919
157864,1364.0,604.0,47.0,3.5158883851154
156580,57.0,604.0,47.0,6.96992698074249
158025,1524.0,604.0,47.0,3.43480543970547
157317,817.0,604.0,47.0,-8.40236974545781
158221,1722.0,604.0,47.0,10.4756230784845
157785,1285.0,604.0,47.0,-1.26087383036303
157428,928.0,604.0,47.0,0.677120453226325
158082,1582.0,604.0,47.0,0.253666556048736
158206,1707.0,604.0,47.0,23.4777545657422
158382,296.0,101.0,47.0,1.63594819076469
158267,1768.0,604.0,47.0,4.40606056653744
156990,474.0,604.0,47.0,-0.0274934332809186
158568,216.0,359.0,47.0,8.86427774276582
158216,1717.0,604.0,47.0,26.5409154932044
158092,1593.0,604.0,47.0,9.04093462717154
156610,88.0,604.0,47.0,4.08272452531456
157331,831.0,604.0,47.0,50.3287325673663
158465,397.0,788.0,47.0,8.21104218743511
157496,996.0,604.0,47.0,-0.99760439217324
156557,33.0,604.0,47.0,12.7423601455672
157527,1027.0,604.0,47.0,10.3841081169064
158832,731.0,296.0,47.0,18.9357955753877
156761,237.0,604.0,47.0,-5.37498989757005
156664,142.0,604.0,47.0,19.7466084860884
157836,1336.0,604.0,47.0,20.8142024740736
156949,430.0,604.0,47.0,15.0314225964206
158186,1687.0,604.0,47.0,1.39873487784526
157914,1414.0,604.0,47.0,18.6521288701457
158696,419.0,227.0,47.0,19.36091143809
632336,788.0,604.0,48.0,-0.553212300899625
158409,397.0,316.0,47.0,97.8553887181886
158570,1352.0,359.0,47.0,0.350831114776442
156490,575.0,604.0,46.0,-0.571861436943895
157044,530.0,604.0,47.0,-5.28994417690887
157355,855.0,604.0,47.0,19.5061092724736
156807,283.0,604.0,47.0,-0.217664948254285
157569,1069.0,604.0,47.0,9.13006368754859
156968,449.0,604.0,47.0,12.4466325760762
157603,1103.0,604.0,47.0,6.421146730277
157625,1125.0,604.0,47.0,9.17403881028741
158544,31.0,37.0,47.0,-3.76162613183499
158676,406.0,317.0,47.0,5.69828829325176
157055,544.0,604.0,47.0,-2.76093640460664
158006,1505.0,604.0,47.0,3.0423862810934
157948,1448.0,604.0,47.0,9.42627935580104
157672,1172.0,604.0,47.0,10.4831715158137
157106,570.0,604.0,47.0,19.9673172487226
157392,892.0,604.0,47.0,12.7307271278054
158723,914.0,397.0,47.0,-7.50160486221275
157551,1051.0,604.0,47.0,8.05325250605995
157384,884.0,604.0,47.0,21.3842183057851
157150,618.0,604.0,47.0,-7.43072660358428
157342,842.0,604.0,47.0,11.9365632085313
158150,1651.0,604.0,47.0,-1.03328161831306
158132,1633.0,604.0,47.0,6.47977255886906
157919,1419.0,604.0,47.0,13.5370622958708
157768,1268.0,604.0,47.0,0.69425857493528
156948,429.0,604.0,47.0,8.76348446528259
157305,805.0,604.0,47.0,8.80749877410865
158313,1814.0,604.0,47.0,6.10447066692563
156932,411.0,604.0,47.0,-2.12274018318191
157687,1187.0,604.0,47.0,-1.38521768526875
157443,943.0,604.0,47.0,0.211168996431324
157388,888.0,604.0,47.0,0.0279661739931118
157773,1273.0,604.0,47.0,18.3696191798001
157692,1192.0,604.0,47.0,2.619849019128
158312,1813.0,604.0,47.0,3.27410556369251
158265,1766.0,604.0,47.0,1.66600549992877
158309,1810.0,604.0,47.0,8.0703516442948
158272,1773.0,604.0,47.0,9.36871255616773
158532,227.0,37.0,47.0,84.8159640595655
158557,397.0,359.0,47.0,0.724808521203996
157572,1072.0,604.0,47.0,25.385794167964
156576,53.0,604.0,47.0,10.8117012536406
157953,1453.0,604.0,47.0,27.6419740230241
157482,982.0,604.0,47.0,10.3149648593379
158022,1521.0,604.0,47.0,5.68932550433705
157309,809.0,604.0,47.0,22.0167273758327
158321,1822.0,604.0,47.0,-3.06691983115167
156551,26.0,604.0,47.0,9.90486135784782
156649,127.0,604.0,47.0,13.8071961494161
157912,1412.0,604.0,47.0,-7.11984564471531
157642,1142.0,604.0,47.0,-3.65260026097445
158517,1280.0,127.0,47.0,69.9333196939085
157492,992.0,604.0,47.0,3.71658035370373
158003,1502.0,604.0,47.0,8.10022849297653
157110,574.0,604.0,47.0,6.29183670668228
158629,413.0,475.0,47.0,-3.81573540945821
156920,399.0,604.0,47.0,1.6061439059853
156964,445.0,604.0,47.0,14.464443004772
157756,1256.0,604.0,47.0,10.0542865841775
157583,1083.0,604.0,47.0,0.787280591562533
157498,998.0,604.0,47.0,1.00667471865404
158773,228.0,914.0,47.0,-4.79957768429581
157075,4077.0,604.0,47.0,47.4139622968491
158245,1746.0,604.0,47.0,2.26940246428495
158155,1656.0,604.0,47.0,-6.09864207954187
157287,785.0,604.0,47.0,-0.155754282300964
156698,175.0,604.0,47.0,-3.42919453529849
157924,1424.0,604.0,47.0,14.0466467308677
156529,3.0,604.0,47.0,-6.67952743184277
157362,862.0,604.0,47.0,5.34127699042913
156590,68.0,604.0,47.0,9.32397420574506
158834,3932.0,604.0,47.0,10.0241127227251
157991,1490.0,604.0,47.0,13.5792137412148
157560,1060.0,604.0,47.0,107.071012510418
158231,1732.0,604.0,47.0,36.0410252944479
157841,1341.0,604.0,47.0,16.4959274341169
157931,1431.0,604.0,47.0,5.98188207112883
158118,1619.0,604.0,47.0,1.32200376737482
632318,397.0,604.0,47.0,9.127331888293163
157104,568.0,604.0,47.0,10.8113399051826
156909,387.0,604.0,47.0,7.38139752202521
157971,1471.0,604.0,47.0,6.339543626553
156514,3932.0,604.0,46.0,0.938322083061944
158007,1506.0,604.0,47.0,-3.31460198866267
158068,1567.0,604.0,47.0,3.80094232202069
158685,216.0,317.0,47.0,21.4281939602155
157658,1158.0,604.0,47.0,54.5646787239671
156693,171.0,604.0,47.0,5.37447746929555
158640,75.0,453.0,47.0,-1.78941618839083
157981,1481.0,604.0,47.0,6.21977628520989
158047,1546.0,604.0,47.0,54.2887593033018
157607,1107.0,604.0,47.0,-6.76931898205719
157096,559.0,604.0,47.0,-6.45466504274647
157667,1167.0,604.0,47.0,44.5231428965504
157849,1349.0,604.0,47.0,3.00434680389007
157770,1270.0,604.0,47.0,-7.78818149651767
157209,705.0,604.0,47.0,-9.40079508180112
157405,905.0,604.0,47.0,-5.48372928429046
157292,792.0,604.0,47.0,-19.259408698829
156780,256.0,604.0,47.0,4.33185252441963
157385,885.0,604.0,47.0,8.70312712852378
632355,1568.0,604.0,48.0,5.684869695188207
158701,216.0,227.0,47.0,-14.3571647814014
157932,1432.0,604.0,47.0,26.0191303361219
158797,228.0,1280.0,47.0,11.2889774567993
158190,1691.0,604.0,47.0,-16.3070637599851
158445,228.0,123.0,47.0,7.09832186584073
157643,1143.0,604.0,47.0,-3.76291660792187
157997,1496.0,604.0,47.0,3.35233431918571
157806,1306.0,604.0,47.0,18.5111229813694
156615,93.0,604.0,47.0,-0.627674699790226
158332,1833.0,604.0,47.0,9.23236413058634
157186,681.0,604.0,47.0,-13.8618312433514
157947,1447.0,604.0,47.0,8.03784167327996
157955,1455.0,604.0,47.0,9.57313819314034
157578,1078.0,604.0,47.0,-2.81745130005496
157660,1160.0,604.0,47.0,70.6827496435043
157787,1287.0,604.0,47.0,-2.78426455557567
158114,1615.0,604.0,47.0,16.2397366178475
158126,1627.0,604.0,47.0,21.577473333757
158815,216.0,31.0,47.0,-7.82817377807178
157571,1071.0,604.0,47.0,-2.89990346731657
158503,31.0,491.0,47.0,75.2252287265282
157525,1025.0,604.0,47.0,4.91233865501827
157387,887.0,604.0,47.0,10.7312754768114
157366,866.0,604.0,47.0,1.09943482565274
157049,536.0,604.0,47.0,-19.2957087512503
156816,292.0,604.0,47.0,6.37456390016186
156572,48.0,604.0,47.0,11.4389393550179
158498,419.0,1275.0,47.0,4.81906054150274
157039,524.0,604.0,47.0,1.14234885555248
156975,459.0,604.0,47.0,0.0950223800622091
156704,181.0,604.0,47.0,4.75481798847313
157780,1280.0,604.0,47.0,2.08378305899024
158578,1330.0,753.0,47.0,13.1552958115074
158162,1663.0,604.0,47.0,2.35679315681476
158136,1637.0,604.0,47.0,1.90928828323641
157221,718.0,604.0,47.0,3.93690599354742
156555,30.0,604.0,47.0,11.6743193292133
158105,1606.0,604.0,47.0,-1.70465495446893
157557,1057.0,604.0,47.0,17.8200387473857
158269,1770.0,604.0,47.0,-1.05170948709433
158753,413.0,406.0,47.0,-3.77225844596999
156831,307.0,604.0,47.0,3.99695918985707
156527,1.0,604.0,47.0,12.3997607571991
158301,1802.0,604.0,47.0,17.3993791529787
157299,799.0,604.0,47.0,-5.23468061792943
158670,1352.0,731.0,47.0,5.95926896141808
158418,413.0,316.0,47.0,106.845209429064
157699,1199.0,604.0,47.0,3.5906165650079
158366,1275.0,101.0,47.0,0.53884354299956
157391,891.0,604.0,47.0,-0.37166058554143
156722,199.0,604.0,47.0,-3.72290283576958
157617,1117.0,604.0,47.0,-1.69455423742545
157051,539.0,604.0,47.0,15.2021358575535
157316,816.0,604.0,47.0,78.0999289941183
157418,918.0,604.0,47.0,2.00919333999759
158671,15.0,731.0,47.0,20.0496588135547
158410,75.0,316.0,47.0,71.4671361420833
157381,881.0,604.0,47.0,7.74944956940364
156999,483.0,604.0,47.0,1.19659598126735
157851,1351.0,604.0,47.0,4.48362526956935
157495,995.0,604.0,47.0,-6.03821194843475
158561,914.0,359.0,47.0,5.03309340684273
157247,745.0,604.0,47.0,3.49165537123965
156623,101.0,604.0,47.0,0.574847220698265
157005,489.0,604.0,47.0,-5.51033280521815
158798,413.0,1280.0,47.0,16.8807778441215
157691,1191.0,604.0,47.0,5.22882299653286
157233,730.0,604.0,47.0,-5.96065105673339
158808,1352.0,228.0,47.0,6.13790897397857
156589,67.0,604.0,47.0,13.4770062572203
157522,1022.0,604.0,47.0,1.52409506536715
158558,75.0,359.0,47.0,12.6080287208312
158806,216.0,228.0,47.0,44.3598265030459
157408,908.0,604.0,47.0,3.9418435581919
157103,567.0,604.0,47.0,6.90972996180858
158079,1579.0,604.0,47.0,12.8234856106945
158138,1639.0,604.0,47.0,8.7361455935324
156492,453.0,604.0,46.0,5.84578382794548
156976,460.0,604.0,47.0,-1.2678673788414
156837,313.0,604.0,47.0,-0.616582551939891
157808,1308.0,604.0,47.0,9.53732534016534
157974,1474.0,604.0,47.0,12.8578755987633
158593,15.0,753.0,47.0,15.8812121512545
157333,833.0,604.0,47.0,12.5475082587592
158451,15.0,123.0,47.0,17.7711554373181
158750,419.0,406.0,47.0,7.27305000374869
157332,832.0,604.0,47.0,-8.18908119473093
157526,1026.0,604.0,47.0,5.19991769163077
156682,160.0,604.0,47.0,33.0976749865515
157584,1084.0,604.0,47.0,-8.85473095913494
158374,453.0,101.0,47.0,-2.13567587190706
156809,285.0,604.0,47.0,9.79853369829781
156904,382.0,604.0,47.0,9.87532444076098
158754,31.0,406.0,47.0,-1.09448623948312
157777,1277.0,604.0,47.0,-7.24207310462053
157125,593.0,604.0,47.0,-31.9667359564733
158165,1666.0,604.0,47.0,-10.5870259049207
157745,1245.0,604.0,47.0,14.6668982558914
157426,926.0,604.0,47.0,-5.03323781864563
158596,731.0,72.0,47.0,16.9783439834425
157419,919.0,604.0,47.0,4.2389142186026
158040,1539.0,604.0,47.0,78.449458927133
157988,1487.0,604.0,47.0,0.0951525672648918
158802,1352.0,1280.0,47.0,28.4241290505547
632349,419.0,296.0,48.0,-1.90004631807975
157131,599.0,604.0,47.0,-9.91777776130385
156506,1352.0,296.0,46.0,7.17238041214507
156931,410.0,604.0,47.0,-1.68150970768014
158081,1581.0,604.0,47.0,21.8990639101388
158123,1624.0,604.0,47.0,13.5060092171851
158516,419.0,127.0,47.0,229.056792188331
156911,389.0,604.0,47.0,2.43105635633585
157021,505.0,604.0,47.0,-5.02235319300679
157071,3241.0,604.0,47.0,60.3461088224702
156755,231.0,604.0,47.0,-2.72053175785769
157606,1106.0,604.0,47.0,2.73256505233676
158017,1516.0,604.0,47.0,4.56113330061625
158404,453.0,316.0,47.0,104.706847816114
157741,1241.0,604.0,47.0,2.93461749544162
632306,419.0,604.0,47.0,-5.4227284361307495
156593,71.0,604.0,47.0,0.0515652587587154
157737,1237.0,604.0,47.0,22.3196884127016
157813,1313.0,604.0,47.0,12.0818786357946
157840,1340.0,604.0,47.0,21.9677202440783
158389,31.0,101.0,47.0,-0.764565795342176
158119,1620.0,604.0,47.0,-2.47430820330162
157340,840.0,604.0,47.0,1.55876984426931
632362,655.0,604.0,48.0,1.3862168089240268
157723,1223.0,604.0,47.0,13.6816493709268
156672,150.0,604.0,47.0,3.00931468040978
157852,1352.0,604.0,47.0,2.61179939255916
158560,296.0,359.0,47.0,-6.29959914034001
632366,15.0,604.0,48.0,-1.0320985843684267
157451,951.0,604.0,47.0,10.7311955163421
157200,695.0,604.0,47.0,-14.8343396870023
157349,849.0,604.0,47.0,20.4715588640915
158001,1500.0,604.0,47.0,-11.4703299373606
158104,1605.0,604.0,47.0,14.4881900433656
158492,397.0,1275.0,47.0,-1.8233464392244
158055,1554.0,604.0,47.0,55.6425370011311
157091,3211.0,604.0,47.0,31.5000818178517
157176,671.0,604.0,47.0,-11.7543171880683
157913,1413.0,604.0,47.0,20.7418061438002
157879,1379.0,604.0,47.0,7.82501037950522
157465,965.0,604.0,47.0,5.73641719070928
157121,589.0,604.0,47.0,9.87812801953721
157266,764.0,604.0,47.0,17.2768536269198
158254,1755.0,604.0,47.0,1.981969742588
158646,1280.0,453.0,47.0,3.21620691188419
157926,1426.0,604.0,47.0,3.49205508683355
157452,952.0,604.0,47.0,-2.59844883290556
156627,105.0,604.0,47.0,3.01672691936634
157393,893.0,604.0,47.0,-1.79006562312736
158527,72.0,37.0,47.0,61.8544568588826
157827,1327.0,604.0,47.0,-4.53789774124409
157500,1000.0,604.0,47.0,5.18025037443585
156632,110.0,604.0,47.0,8.93096978983958
157291,791.0,604.0,47.0,-4.93576348570069
158795,1352.0,419.0,47.0,16.3643723788644
157268,766.0,604.0,47.0,15.1132271713921
156944,425.0,604.0,47.0,14.2303577173212
156821,297.0,604.0,47.0,8.6230543378608
157290,789.0,604.0,47.0,4.77821756074127
157644,1144.0,604.0,47.0,13.1839756711082
157490,990.0,604.0,47.0,9.86616440648047
157549,1049.0,604.0,47.0,5.81916471049451
156538,12.0,604.0,47.0,4.01931699777971
158195,1696.0,604.0,47.0,-11.7820762725342
158550,72.0,359.0,47.0,-4.66448867777414
157718,1218.0,604.0,47.0,-2.61325037379862
157561,1061.0,604.0,47.0,9.41836703894493
157432,932.0,604.0,47.0,-8.20357610091741
158009,1508.0,604.0,47.0,18.8226563704261
632369,31.0,604.0,48.0,7.782360539426691
156485,655.0,604.0,46.0,0.934753203490935
157731,1231.0,604.0,47.0,21.1879058570093
158563,419.0,359.0,47.0,-3.28306337026617
156815,291.0,604.0,47.0,6.98358360786406
158364,123.0,101.0,47.0,0.179157238578411
158699,413.0,227.0,47.0,-4.21748050971003
157038,522.0,604.0,47.0,4.90638156016792
157730,1230.0,604.0,47.0,8.53403459753238
157821,1321.0,604.0,47.0,4.51269744820836
157507,1007.0,604.0,47.0,-10.3264447734447
158649,31.0,453.0,47.0,-3.20535699624484
156861,337.0,604.0,47.0,11.6284801048723
158187,1688.0,604.0,47.0,8.58942475182851
158350,1851.0,604.0,47.0,10.5348570209354
156873,350.0,604.0,47.0,-1.5439832747001
156668,146.0,604.0,47.0,12.486044527504
157923,1423.0,604.0,47.0,2.04595905310977
158002,1501.0,604.0,47.0,1.40799728761306
157194,689.0,604.0,47.0,1.48579578396304
156543,18.0,604.0,47.0,8.45459237995873
158344,1845.0,604.0,47.0,0.42158737978995
157378,878.0,604.0,47.0,-10.8301898449211
157503,1003.0,604.0,47.0,-7.49338367637029
158200,1701.0,604.0,47.0,-12.0528917665716
157874,1374.0,604.0,47.0,7.82005098151237
157946,1446.0,604.0,47.0,11.5255036966035
157067,2882.0,604.0,47.0,42.2872378816942
157693,1193.0,604.0,47.0,-0.823131897161853
157288,786.0,604.0,47.0,1.35185180389762
156979,463.0,604.0,47.0,8.11943687765294
157120,587.0,604.0,47.0,-1.20114462350804
156880,358.0,604.0,47.0,10.2266540181097
156502,216.0,1330.0,46.0,5.88909589652474
157327,827.0,604.0,47.0,12.5728022159524
156525,604.0,604.0,46.0,-11.0222691594326
157595,1095.0,604.0,47.0,-3.63821542721145
157497,997.0,604.0,47.0,-1.7287100276333
158659,406.0,731.0,47.0,-16.1164825070977
156994,478.0,604.0,47.0,5.99927105648619
157619,1119.0,604.0,47.0,27.3028586985556
157148,616.0,604.0,47.0,-7.20669482212345
157416,916.0,604.0,47.0,-1.68624066127074
157802,1302.0,604.0,47.0,22.6326548341809
157984,1483.0,604.0,47.0,17.1037975219739
156795,271.0,604.0,47.0,19.2694994882371
158247,1748.0,604.0,47.0,18.0214715893606
157896,1396.0,604.0,47.0,3.11401369446299
157444,944.0,604.0,47.0,-4.32869359057314
158589,31.0,753.0,47.0,9.18719564100532
157094,3183.0,604.0,47.0,-4.23424914029864
156674,152.0,604.0,47.0,20.6570491228707
157676,1176.0,604.0,47.0,45.1045489226424
157529,1029.0,604.0,47.0,9.19365819328344
158122,1623.0,604.0,47.0,24.4872880004311
157257,755.0,604.0,47.0,12.4977020952193
157328,828.0,604.0,47.0,22.5680227789165
158354,1855.0,604.0,47.0,-1.6955453746067
157187,682.0,604.0,47.0,-17.2597282104265
158796,15.0,419.0,47.0,51.2489258459837
156499,451.0,604.0,46.0,0.395061365026259
156643,121.0,604.0,47.0,0.403497503657153
158163,1664.0,604.0,47.0,9.67117775922659
158083,1583.0,604.0,47.0,15.7559828024531
632329,659.0,604.0,48.0,5.235809807490116
157630,1130.0,604.0,47.0,6.94301090702837
157703,1203.0,604.0,47.0,20.2350206772445
632324,420.0,604.0,48.0,0.7188213945092637
156721,198.0,604.0,47.0,2.0735678323983
157911,1411.0,604.0,47.0,4.03905366457813
157719,1219.0,604.0,47.0,10.7584316833589
632314,2892.0,604.0,47.0,6.991485432064065
158482,37.0,1275.0,47.0,-1.89815340222181
157235,733.0,604.0,47.0,-4.15441104892465
156711,188.0,604.0,47.0,0.0287009732932835
156858,334.0,604.0,47.0,6.77911438968713
157101,565.0,604.0,47.0,37.3672841114501
158602,406.0,72.0,47.0,23.1742187553855
158551,475.0,359.0,47.0,4.19675071374271
158487,453.0,1275.0,47.0,3.62882930705082
158460,453.0,788.0,47.0,12.3862487431482
157127,595.0,604.0,47.0,-6.41684257366259
632350,419.0,604.0,48.0,-5.916620651070876
157812,1312.0,604.0,47.0,12.0467962353601
157076,3254.0,604.0,47.0,68.0639924558912
156678,156.0,604.0,47.0,13.274715693332
158037,1536.0,604.0,47.0,17.746065920624
157978,1478.0,604.0,47.0,5.56183727235446
156498,790.0,604.0,46.0,-0.551381738008876
157816,1316.0,604.0,47.0,6.52753066755342
632333,2100.0,296.0,48.0,7.4702601449287105
157159,627.0,604.0,47.0,-10.4281999317424
157293,793.0,604.0,47.0,0.653623414782771
158442,407.0,123.0,47.0,4.27997007540422
157751,1251.0,604.0,47.0,5.26530938022893
158488,731.0,1275.0,47.0,-7.96375343404111
158356,1857.0,604.0,47.0,10.3303748426333
157673,1173.0,604.0,47.0,48.0005540045669
158758,15.0,406.0,47.0,3.21364737466606
156836,312.0,604.0,47.0,10.8053598922242
157460,960.0,604.0,47.0,-8.25521605008933
158443,419.0,123.0,47.0,14.2469210281217
156767,243.0,604.0,47.0,-10.1909711801272
156510,419.0,296.0,46.0,2.01846247409404
158625,407.0,475.0,47.0,-0.208353122269174
157029,513.0,604.0,47.0,6.59396465846442
632304,50.0,604.0,47.0,23.63550343466555
158211,1712.0,604.0,47.0,10.216567055394
156773,249.0,604.0,47.0,2.19548206053313
156528,2.0,604.0,47.0,1.8389280879831
157404,904.0,604.0,47.0,12.0850716484308
157784,1284.0,604.0,47.0,-4.38693448948011
158224,1725.0,604.0,47.0,24.8622564034716
157066,557.0,604.0,47.0,-5.59928930872277
158530,731.0,37.0,47.0,99.8402094867892
632328,731.0,604.0,48.0,8.50416658780547
157330,830.0,604.0,47.0,7.19224746848317
158715,31.0,1330.0,47.0,2.36725665456871
157272,770.0,604.0,47.0,0.777381012058643
158583,914.0,753.0,47.0,12.8146946577035
158008,1507.0,604.0,47.0,-2.34240952962334
157935,1435.0,604.0,47.0,2.65087913919142
158246,1747.0,604.0,47.0,10.8930496067515
158390,216.0,101.0,47.0,1.50736707380436
158481,127.0,1275.0,47.0,6.23513296254936
158110,1611.0,604.0,47.0,-7.68541454897505
158709,914.0,1330.0,47.0,-20.6711003892711
157464,964.0,604.0,47.0,8.08646869556508
156684,162.0,604.0,47.0,22.5685528989061
157670,1170.0,604.0,47.0,55.7469804153531
157968,1468.0,604.0,47.0,16.1157241959242
157489,989.0,604.0,47.0,22.1388795756915
158515,407.0,127.0,47.0,171.253085782703
157562,1062.0,604.0,47.0,29.6574202335972
157609,1109.0,604.0,47.0,11.6534418637355
156671,149.0,604.0,47.0,10.0152474986862
158707,406.0,1330.0,47.0,-1.92306914117677
158633,1352.0,475.0,47.0,-14.7036316919426
157118,585.0,604.0,47.0,19.1858410065807
157907,1407.0,604.0,47.0,3.93442356226201
158044,1543.0,604.0,47.0,26.6859222714283
158489,317.0,1275.0,47.0,11.0937898799536
156609,87.0,604.0,47.0,3.72177482943181
158287,1788.0,604.0,47.0,32.1505837913174
158283,1784.0,604.0,47.0,17.3328550193965
157208,704.0,604.0,47.0,-1.34513243734575
158730,216.0,397.0,47.0,9.2802635702614
157916,1416.0,604.0,47.0,24.4262724800695
156546,21.0,604.0,47.0,5.26816629171102
156670,148.0,604.0,47.0,13.103242018626
156988,472.0,604.0,47.0,16.6438671435419
632297,714.0,604.0,47.0,12.86080906324489
156742,219.0,604.0,47.0,-7.76453009201857
158775,31.0,914.0,47.0,-8.09236946521669
157886,1386.0,604.0,47.0,30.2152609174489
158600,397.0,72.0,47.0,12.3038176578479
156489,630.0,604.0,46.0,9.77127108555429
157744,1244.0,604.0,47.0,15.2730115473836
158766,216.0,296.0,47.0,6.45035406422533
157800,1300.0,604.0,47.0,14.5769694016373
157047,534.0,604.0,47.0,3.44236991078661
156804,280.0,604.0,47.0,-11.2579585149855
158141,1642.0,604.0,47.0,3.4216067802205
157585,1085.0,604.0,47.0,-6.19471976853503
158575,731.0,753.0,47.0,2.52530340746019
157566,1066.0,604.0,47.0,-0.480732955322755
158483,359.0,1275.0,47.0,8.5823186145598
158768,1352.0,296.0,47.0,2.26350204371673
157255,753.0,604.0,47.0,-0.489125053269528
156917,395.0,604.0,47.0,5.47813650175491
632359,604.0,604.0,48.0,2.4029950486921168
156814,290.0,604.0,47.0,17.4912700050059
158133,1634.0,604.0,47.0,-0.905256117652487
158278,1779.0,604.0,47.0,10.7546971273414
156669,147.0,604.0,47.0,19.504124766782
157069,2051.0,604.0,47.0,40.2582131373527
157274,772.0,604.0,47.0,-6.06329453642204
632348,1330.0,31.0,48.0,-2.0507513390831487
632312,451.0,604.0,47.0,5.217787038699765
157164,648.0,604.0,47.0,135.956580324461
157631,1131.0,604.0,47.0,19.5859139478033
157093,3144.0,604.0,47.0,44.8963107989529
158675,75.0,317.0,47.0,8.3601422384524
157952,1452.0,604.0,47.0,6.112409620247
156665,143.0,604.0,47.0,12.0296178207204
158545,216.0,37.0,47.0,-5.22772713077718
158824,15.0,1352.0,47.0,0.0477495726271458
156985,469.0,604.0,47.0,0.796198686471587
157668,1168.0,604.0,47.0,71.1723197681515
158752,228.0,406.0,47.0,3.89902938720028
157294,794.0,604.0,47.0,-0.606338852535836
158194,1695.0,604.0,47.0,-2.48117055402365
157059,549.0,604.0,47.0,-1.91782069112889
158166,1667.0,604.0,47.0,2.0912176657888
156717,194.0,604.0,47.0,2.70372680112688
157921,1421.0,604.0,47.0,9.03461692168523
158014,1513.0,604.0,47.0,17.8949692573767
157237,735.0,604.0,47.0,1.4032803559503
156662,140.0,604.0,47.0,14.2879075421143
157406,906.0,604.0,47.0,-4.71967627319505
158401,753.0,316.0,47.0,39.677697018283
157707,1207.0,604.0,47.0,-0.683979721052975
156731,208.0,604.0,47.0,-3.60740446952762
158538,914.0,37.0,47.0,26.1176945758455
157570,1070.0,604.0,47.0,57.8194515593422
156832,308.0,604.0,47.0,-5.71937654021243
156848,324.0,604.0,47.0,6.16226300379168
158689,1330.0,227.0,47.0,-11.6321089667309
156983,467.0,604.0,47.0,5.49434387025579
156638,116.0,604.0,47.0,3.58708071844633
157994,1493.0,604.0,47.0,17.4520770719104
156736,213.0,604.0,47.0,-3.69464977937165
158305,1806.0,604.0,47.0,21.7190100801624
157505,1005.0,604.0,47.0,2.17386102832904
156796,272.0,604.0,47.0,4.38490094157255
158279,1780.0,604.0,47.0,1.3989562662153
158788,15.0,407.0,47.0,14.8831480928947
158755,216.0,406.0,47.0,-0.724861755260656
157929,1429.0,604.0,47.0,17.8866269880127
158261,1762.0,604.0,47.0,2.53248814660077
