,drug_row,drug_col,cell_line_name,synergy_bliss
158509,1330.0,127.0,47.0,135.623408998067
156617,95.0,604.0,47.0,-9.10811395054703
156534,8.0,604.0,47.0,12.4812151566221
156633,111.0,604.0,47.0,16.1314393925203
156727,204.0,604.0,47.0,2.30173287464243
156544,19.0,604.0,47.0,12.9674994140183
157167,658.0,604.0,47.0,142.512456120821
156563,39.0,604.0,47.0,16.0433201620288
157842,1342.0,604.0,47.0,7.04886430291004
158352,1853.0,604.0,47.0,1.83153849011314
156702,179.0,604.0,47.0,-7.37026970806349
156646,124.0,604.0,47.0,19.1003512871724
157602,1102.0,604.0,47.0,-5.35428002986374
157471,971.0,604.0,47.0,3.40783152073365
156640,118.0,604.0,47.0,10.9046670220018
156580,57.0,604.0,47.0,6.96992698074249
632354,347.0,604.0,48.0,-1.8450288232753216
157160,629.0,604.0,47.0,127.574621293921
158526,753.0,37.0,47.0,108.663349531855
157706,1206.0,604.0,47.0,9.02152111144834
156679,157.0,604.0,47.0,32.033941131558
156784,260.0,604.0,47.0,-0.892511450562203
157042,527.0,604.0,47.0,-6.29918725262446
157894,1394.0,604.0,47.0,4.29061448732918
157553,1053.0,604.0,47.0,-8.36559193277977
157932,1432.0,604.0,47.0,26.0191303361219
156601,79.0,604.0,47.0,-2.0626059077847
632336,788.0,604.0,48.0,-0.553212300899625
157399,899.0,604.0,47.0,7.93723405664827
158260,1761.0,604.0,47.0,22.3590303171359
156607,85.0,604.0,47.0,-1.51467352899474
157028,512.0,604.0,47.0,9.54650749415514
156572,48.0,604.0,47.0,11.4389393550179
158649,31.0,453.0,47.0,-3.20535699624484
158568,216.0,359.0,47.0,8.86427774276582
157623,1123.0,604.0,47.0,13.1687934079142
158555,227.0,359.0,47.0,0.538473816865601
158505,453.0,127.0,47.0,121.164220996495
158440,296.0,123.0,47.0,2.63741134924031
157432,932.0,604.0,47.0,-8.20357610091741
157713,1213.0,604.0,47.0,-5.06797022695855
156964,445.0,604.0,47.0,14.464443004772
156768,244.0,604.0,47.0,-1.14539215739609
158299,1800.0,604.0,47.0,-3.62772705980752
156809,285.0,604.0,47.0,9.79853369829781
158375,731.0,101.0,47.0,-4.47033720647282
156625,103.0,604.0,47.0,-1.08316070276121
158422,1352.0,316.0,47.0,122.847822436481
157326,826.0,604.0,47.0,39.378241665749
156785,261.0,604.0,47.0,6.15209555033323
158734,406.0,75.0,47.0,8.48615411955195
632362,655.0,604.0,48.0,1.3862168089240268
156598,76.0,604.0,47.0,-1.25019591720142
156522,1330.0,296.0,46.0,-1.19008162339774
158246,1747.0,604.0,47.0,10.8930496067515
158502,31.0,1275.0,47.0,109.814619598008
157044,530.0,604.0,47.0,-5.28994417690887
157377,877.0,604.0,47.0,5.86814020568861
157990,1489.0,604.0,47.0,8.7938089925562
158314,1815.0,604.0,47.0,-0.783980732325874
156478,1584.0,604.0,46.0,9.65585936757654
158133,1634.0,604.0,47.0,-0.905256117652487
157857,1357.0,604.0,47.0,-2.4594708195059
157864,1364.0,604.0,47.0,3.5158883851154
156582,60.0,604.0,47.0,12.8502483463168
158025,1524.0,604.0,47.0,3.43480543970547
157329,829.0,604.0,47.0,10.3467763130696
158229,1730.0,604.0,47.0,11.8769390497535
157786,1286.0,604.0,47.0,-0.211130307164707
157440,940.0,604.0,47.0,9.4063268725954
158080,1580.0,604.0,47.0,26.6663638289262
158213,1714.0,604.0,47.0,11.8724521238711
158390,216.0,101.0,47.0,1.50736707380436
158274,1775.0,604.0,47.0,0.802881422522107
156989,473.0,604.0,47.0,-1.64942198329461
158571,15.0,359.0,47.0,3.39727642289921
158222,1723.0,604.0,47.0,22.3641929267766
158087,1588.0,604.0,47.0,1.92809821622344
156610,88.0,604.0,47.0,4.08272452531456
157344,844.0,604.0,47.0,5.93923960429001
158472,1280.0,788.0,47.0,6.99184303377994
157513,1013.0,604.0,47.0,8.29338505526018
156556,32.0,604.0,47.0,8.32812734800103
157547,1047.0,604.0,47.0,8.37540234026641
158836,1330.0,296.0,47.0,28.8321734405067
156749,225.0,604.0,47.0,4.18108945394549
156655,133.0,604.0,47.0,6.18165898429739
157840,1340.0,604.0,47.0,21.9677202440783
156945,426.0,604.0,47.0,-2.60661369493995
158186,1687.0,604.0,47.0,1.39873487784526
157904,1404.0,604.0,47.0,3.67602206822986
158690,397.0,227.0,47.0,0.146020374596177
632337,753.0,296.0,48.0,9.825504196265998
158414,407.0,316.0,47.0,142.206468363284
158572,72.0,753.0,47.0,1.82319654144656
156488,758.0,604.0,46.0,10.5000369396751
157045,531.0,604.0,47.0,-20.0470853800149
157368,868.0,604.0,47.0,6.886602689027
156795,271.0,604.0,47.0,19.2694994882371
157582,1082.0,604.0,47.0,-4.85601194280099
156967,448.0,604.0,47.0,13.0251662608767
157611,1111.0,604.0,47.0,-3.76998530757344
157631,1131.0,604.0,47.0,19.5859139478033
158543,413.0,37.0,47.0,-7.41779880025704
158675,75.0,317.0,47.0,8.3601422384524
157059,549.0,604.0,47.0,-1.91782069112889
157996,1495.0,604.0,47.0,-0.283591847801022
157938,1438.0,604.0,47.0,16.5475557277402
157678,1178.0,604.0,47.0,60.4446209680619
157108,572.0,604.0,47.0,-0.457700139595072
157403,903.0,604.0,47.0,-6.0298333435754
158716,216.0,1330.0,47.0,21.9862403717208
157567,1067.0,604.0,47.0,31.6847970871277
157393,893.0,604.0,47.0,-1.79006562312736
157157,625.0,604.0,47.0,2.64882288307797
157356,856.0,604.0,47.0,9.36107873224375
158153,1654.0,604.0,47.0,9.82359582900351
158134,1635.0,604.0,47.0,-2.34049757643782
157907,1407.0,604.0,47.0,3.93442356226201
157764,1264.0,604.0,47.0,-3.19939718748889
156944,425.0,604.0,47.0,14.2303577173212
157320,820.0,604.0,47.0,25.9333628358662
158323,1824.0,604.0,47.0,15.8565716010375
156926,405.0,604.0,47.0,-6.31360865526967
157689,1189.0,604.0,47.0,1.70293551064358
157457,957.0,604.0,47.0,13.4558209261525
157397,897.0,604.0,47.0,5.76636854320352
157769,1269.0,604.0,47.0,10.6248967697644
157692,1192.0,604.0,47.0,2.619849019128
158322,1823.0,604.0,47.0,13.3815327720914
158271,1772.0,604.0,47.0,14.9553312205874
158321,1822.0,604.0,47.0,-3.06691983115167
158278,1779.0,604.0,47.0,10.7546971273414
158532,227.0,37.0,47.0,84.8159640595655
158559,406.0,359.0,47.0,-7.07989468029006
157586,1086.0,604.0,47.0,-2.92274107480006
156579,56.0,604.0,47.0,14.7270160783612
157942,1442.0,604.0,47.0,1.4269474232141
157498,998.0,604.0,47.0,1.00667471865404
158019,1518.0,604.0,47.0,17.1135892372252
157324,824.0,604.0,47.0,19.9141456923436
158330,1831.0,604.0,47.0,10.071601924181
156550,25.0,604.0,47.0,6.2404048338345
156642,120.0,604.0,47.0,6.09333507253678
157902,1402.0,604.0,47.0,3.32297452169621
157640,1140.0,604.0,47.0,7.30221877843019
158520,31.0,127.0,47.0,73.1210961943697
157510,1010.0,604.0,47.0,13.5037229607685
157994,1493.0,604.0,47.0,17.4520770719104
157111,576.0,604.0,47.0,12.2588476251947
158629,413.0,475.0,47.0,-3.81573540945821
156911,389.0,604.0,47.0,2.43105635633585
156960,441.0,604.0,47.0,10.33954267738
157755,1255.0,604.0,47.0,-3.91747753467677
157597,1097.0,604.0,47.0,5.85450743425144
157517,1017.0,604.0,47.0,0.383112200947773
158775,31.0,914.0,47.0,-8.09236946521669
157076,3254.0,604.0,47.0,68.0639924558912
158254,1755.0,604.0,47.0,1.981969742588
158157,1658.0,604.0,47.0,-0.0046834619549242
157300,800.0,604.0,47.0,-4.88663090663345
156687,165.0,604.0,47.0,-0.576017028403041
157913,1413.0,604.0,47.0,20.7418061438002
156529,3.0,604.0,47.0,-6.67952743184277
157374,874.0,604.0,47.0,7.62762029975994
156592,70.0,604.0,47.0,-1.64802221933638
158838,1330.0,914.0,47.0,-8.52782844604173
157982,4243.0,604.0,47.0,9.63497218379692
157575,1075.0,604.0,47.0,125.987387794732
158239,1740.0,604.0,47.0,-4.06078850803494
157847,1347.0,604.0,47.0,-8.42865623383691
157919,1419.0,604.0,47.0,13.5370622958708
158119,1620.0,604.0,47.0,-2.47430820330162
632319,1584.0,604.0,47.0,35.2708192157723
157105,569.0,604.0,47.0,-25.1536292545154
156901,379.0,604.0,47.0,5.34171168538705
157960,1460.0,604.0,47.0,12.0106413113687
156517,753.0,31.0,46.0,-0.930528307550314
157999,1498.0,604.0,47.0,5.38834846752033
158065,1564.0,604.0,47.0,37.5601157771692
158683,413.0,317.0,47.0,10.3576656814719
157656,1156.0,604.0,47.0,83.8803130898417
156684,162.0,604.0,47.0,22.5685528989061
158638,1330.0,453.0,47.0,-14.7762943187084
157972,1472.0,604.0,47.0,6.6070674922417
158045,1544.0,604.0,47.0,66.2967853320764
157615,1115.0,604.0,47.0,10.9024673536627
157095,558.0,604.0,47.0,11.4228988435458
157670,1170.0,604.0,47.0,55.7469804153531
157852,1352.0,604.0,47.0,2.61179939255916
157765,1265.0,604.0,47.0,-1.71257086163708
157219,716.0,604.0,47.0,-5.4603382619672
157416,916.0,604.0,47.0,-1.68624066127074
157305,805.0,604.0,47.0,8.80749877410865
156767,243.0,604.0,47.0,-10.1909711801272
157394,894.0,604.0,47.0,8.06735113670825
632356,453.0,604.0,48.0,17.333595416102032
158696,419.0,227.0,47.0,19.36091143809
157922,1422.0,604.0,47.0,23.479779386331
158797,228.0,1280.0,47.0,11.2889774567993
158191,1692.0,604.0,47.0,-3.73459599504223
158448,216.0,123.0,47.0,-4.16527477464032
157642,1142.0,604.0,47.0,-3.65260026097445
157986,1485.0,604.0,47.0,4.50562911388563
157811,1311.0,604.0,47.0,10.4151366323074
156615,93.0,604.0,47.0,-0.627674699790226
158344,1845.0,604.0,47.0,0.42158737978995
157194,689.0,604.0,47.0,1.48579578396304
157936,1436.0,604.0,47.0,34.1719362314185
157945,1445.0,604.0,47.0,5.89930295208193
157592,1092.0,604.0,47.0,-10.0574015507332
157658,1158.0,604.0,47.0,54.5646787239671
157788,1288.0,604.0,47.0,16.6879799993145
158114,1615.0,604.0,47.0,16.2397366178475
158128,1629.0,604.0,47.0,15.2276587541374
158818,15.0,31.0,47.0,-4.53139187953603
157584,1084.0,604.0,47.0,-8.85473095913494
158507,317.0,127.0,47.0,126.553174456795
157543,1043.0,604.0,47.0,3.71907415880437
157396,896.0,604.0,47.0,-6.12235772983848
157378,878.0,604.0,47.0,-10.8301898449211
157050,537.0,604.0,47.0,-2.67353088348591
156805,281.0,604.0,47.0,12.6790961658329
156573,49.0,604.0,47.0,11.1196291775862
158503,31.0,491.0,47.0,75.2252287265282
157040,525.0,604.0,47.0,1.8360536083709
156974,458.0,604.0,47.0,9.98834378529109
156691,169.0,604.0,47.0,20.7277649073706
157779,1279.0,604.0,47.0,4.34032084557144
158583,914.0,753.0,47.0,12.8146946577035
158164,1665.0,604.0,47.0,2.21479327823249
158139,1640.0,604.0,47.0,-2.01060064772958
157229,726.0,604.0,47.0,-2.02978604854185
156555,30.0,604.0,47.0,11.6743193292133
158103,1604.0,604.0,47.0,19.5428179031872
157572,1072.0,604.0,47.0,25.385794167964
158276,1777.0,604.0,47.0,41.0182061542046
158757,1352.0,406.0,47.0,5.84001018938137
156823,299.0,604.0,47.0,9.31551491485366
156526,0.0,604.0,47.0,-0.993919879151196
158311,1812.0,604.0,47.0,21.1411199310435
157311,811.0,604.0,47.0,34.8683721355127
158667,31.0,731.0,47.0,24.0516606744699
158424,1275.0,123.0,47.0,124.969671771506
157700,1200.0,604.0,47.0,4.07082816735674
158378,1330.0,101.0,47.0,0.769308163356794
157401,901.0,604.0,47.0,6.49099417129026
156711,188.0,604.0,47.0,0.0287009732932835
157624,1124.0,604.0,47.0,25.1811072799835
157053,541.0,604.0,47.0,-21.6088312095538
157328,828.0,604.0,47.0,22.5680227789165
157430,930.0,604.0,47.0,6.72759355686552
158668,216.0,731.0,47.0,-6.57777526686686
158415,419.0,316.0,47.0,147.66349479967
157390,890.0,604.0,47.0,0.23570215320041
157000,484.0,604.0,47.0,1.15328800267181
157853,1353.0,604.0,47.0,6.66831737099629
157512,1012.0,604.0,47.0,6.13379385927247
158565,228.0,359.0,47.0,-4.80762519697122
157253,751.0,604.0,47.0,12.6733085867232
156622,100.0,604.0,47.0,-5.92676310324935
157006,490.0,604.0,47.0,-1.38446588421021
158798,413.0,1280.0,47.0,16.8807778441215
157691,1191.0,604.0,47.0,5.22882299653286
157239,737.0,604.0,47.0,-0.475835523215247
158806,216.0,228.0,47.0,44.3598265030459
156591,69.0,604.0,47.0,2.95661637572355
157541,1041.0,604.0,47.0,1.66004328385908
158561,914.0,359.0,47.0,5.03309340684273
158805,31.0,228.0,47.0,13.529869943563
157420,920.0,604.0,47.0,-8.17511590873579
157102,566.0,604.0,47.0,10.6115397176342
158076,1576.0,604.0,47.0,7.29683773528792
158140,1641.0,604.0,47.0,-2.89988382419889
156492,453.0,604.0,46.0,5.84578382794548
156975,459.0,604.0,47.0,0.0950223800622091
156831,307.0,604.0,47.0,3.99695918985707
157813,1313.0,604.0,47.0,12.0818786357946
157964,1464.0,604.0,47.0,5.10933778504776
158595,453.0,72.0,47.0,12.5129086339844
157348,848.0,604.0,47.0,21.4062505633635
158453,491.0,788.0,47.0,4.6392174483857
158751,1280.0,406.0,47.0,2.53207300615673
157345,845.0,604.0,47.0,18.0138491939232
157545,1045.0,604.0,47.0,40.5835102824946
156672,150.0,604.0,47.0,3.00931468040978
157598,1098.0,604.0,47.0,-3.07861422611441
158384,407.0,101.0,47.0,-1.56652059144335
156798,274.0,604.0,47.0,-2.78474055404762
156895,373.0,604.0,47.0,15.5065844677399
158758,15.0,406.0,47.0,3.21364737466606
157774,1274.0,604.0,47.0,17.2914988078857
157122,590.0,604.0,47.0,9.30991913364663
158168,1669.0,604.0,47.0,-5.07726685800713
157744,1244.0,604.0,47.0,15.2730115473836
157438,938.0,604.0,47.0,-3.23012286073326
158597,317.0,72.0,47.0,46.7460157135068
157431,931.0,604.0,47.0,0.951392344022973
158037,1536.0,604.0,47.0,17.746065920624
157979,1479.0,604.0,47.0,21.1663572182056
158800,216.0,1280.0,47.0,14.0253748538706
632349,419.0,296.0,48.0,-1.90004631807975
157132,600.0,604.0,47.0,-7.77728551209846
156505,1352.0,604.0,46.0,8.41467412626059
156925,404.0,604.0,47.0,0.664407112483867
158077,1577.0,604.0,47.0,10.1806191831349
158124,1625.0,604.0,47.0,0.898435921103005
158519,413.0,127.0,47.0,88.9673457822924
156903,381.0,604.0,47.0,8.33474896250646
157024,508.0,604.0,47.0,-1.56626211625912
157074,3243.0,604.0,47.0,15.619604419286
156742,219.0,604.0,47.0,-7.76453009201857
157614,1114.0,604.0,47.0,11.6415172769763
158014,1513.0,604.0,47.0,17.8949692573767
158406,317.0,316.0,47.0,123.59778122974
157740,1240.0,604.0,47.0,14.1902194294931
632307,59.0,604.0,47.0,8.921539423494945
156596,74.0,604.0,47.0,7.56223777911715
157737,1237.0,604.0,47.0,22.3196884127016
157818,1318.0,604.0,47.0,7.54919430819533
157846,1346.0,604.0,47.0,7.54611406657777
158396,1275.0,316.0,47.0,-4.73564105122552
158120,1621.0,604.0,47.0,-2.74706707777098
157355,855.0,604.0,47.0,19.5061092724736
632361,455.0,604.0,48.0,32.55030728403828
157722,1222.0,604.0,47.0,7.06442921773834
156665,143.0,604.0,47.0,12.0296178207204
157854,1354.0,604.0,47.0,22.4707197708528
158564,1280.0,359.0,47.0,-6.45558010147916
632365,1584.0,604.0,48.0,13.8216522582843
157463,963.0,604.0,47.0,5.73558780250302
157209,705.0,604.0,47.0,-9.40079508180112
157363,863.0,604.0,47.0,2.45865243051629
157991,1490.0,604.0,47.0,13.5792137412148
158100,1601.0,604.0,47.0,-0.254540004798027
158500,228.0,1275.0,47.0,-2.73487352072794
158055,1554.0,604.0,47.0,55.6425370011311
157091,3211.0,604.0,47.0,31.5000818178517
157183,678.0,604.0,47.0,-8.30552180355685
157903,1403.0,604.0,47.0,1.28915135155851
157877,1377.0,604.0,47.0,-2.49214616343509
157481,981.0,604.0,47.0,9.3646848040417
157119,586.0,604.0,47.0,9.11451737266109
157278,776.0,604.0,47.0,4.25148550479327
158261,1762.0,604.0,47.0,2.53248814660077
158645,419.0,453.0,47.0,2.36825827173591
157914,1414.0,604.0,47.0,18.6521288701457
157464,964.0,604.0,47.0,8.08646869556508
156624,102.0,604.0,47.0,-4.37655518821057
157404,904.0,604.0,47.0,12.0850716484308
158527,72.0,37.0,47.0,61.8544568588826
157832,1332.0,604.0,47.0,11.4509590448205
157519,1019.0,604.0,47.0,16.2441355294666
156627,105.0,604.0,47.0,3.01672691936634
157304,804.0,604.0,47.0,13.4638665636281
158792,31.0,419.0,47.0,23.2633870641487
157282,780.0,604.0,47.0,-8.28864507888519
156941,422.0,604.0,47.0,12.3547845572686
156811,287.0,604.0,47.0,8.58979675114251
157303,803.0,604.0,47.0,25.1038536788236
157643,1143.0,604.0,47.0,-3.76291660792187
157509,1009.0,604.0,47.0,9.36290365622499
157564,1064.0,604.0,47.0,10.3018961551816
156538,12.0,604.0,47.0,4.01931699777971
158199,1700.0,604.0,47.0,-5.73046770710261
158551,475.0,359.0,47.0,4.19675071374271
157716,1216.0,604.0,47.0,5.59594917282913
157576,1076.0,604.0,47.0,-14.0188800375735
157443,943.0,604.0,47.0,0.211168996431324
158004,1503.0,604.0,47.0,21.005630049932
632369,31.0,604.0,48.0,7.782360539426691
156482,15.0,604.0,46.0,14.0587004605931
157731,1231.0,604.0,47.0,21.1879058570093
158567,31.0,359.0,47.0,-3.33730347311983
156804,280.0,604.0,47.0,-11.2579585149855
158376,317.0,101.0,47.0,2.6392202748874
158694,914.0,227.0,47.0,-26.8406782530676
157039,524.0,604.0,47.0,1.14234885555248
157730,1230.0,604.0,47.0,8.53403459753238
157828,1328.0,604.0,47.0,16.3765786944475
157528,1028.0,604.0,47.0,2.279407567118
158648,413.0,453.0,47.0,-5.80508027309232
156859,335.0,604.0,47.0,12.182062755332
158187,1688.0,604.0,47.0,8.58942475182851
158364,123.0,101.0,47.0,0.179157238578411
156870,346.0,604.0,47.0,0.412700333108824
156660,138.0,604.0,47.0,10.6855376078313
157911,1411.0,604.0,47.0,4.03905366457813
157992,1491.0,604.0,47.0,8.69004202577086
157201,696.0,604.0,47.0,-3.883907469943
156542,17.0,604.0,47.0,2.71566583184624
158358,1859.0,604.0,47.0,8.92445373108734
157388,888.0,604.0,47.0,0.0279661739931118
157523,1023.0,604.0,47.0,13.947183799763
158207,1708.0,604.0,47.0,10.2219035653825
157872,1372.0,604.0,47.0,5.35752300148866
157935,1435.0,604.0,47.0,2.65087913919142
157071,3241.0,604.0,47.0,60.3461088224702
157693,1193.0,604.0,47.0,-0.823131897161853
157301,801.0,604.0,47.0,9.38032413530784
156982,466.0,604.0,47.0,1.12909748403724
157118,585.0,604.0,47.0,19.1858410065807
156880,358.0,604.0,47.0,10.2266540181097
156502,216.0,1330.0,46.0,5.88909589652474
157338,838.0,604.0,47.0,2.58396496745918
156525,604.0,604.0,46.0,-11.0222691594326
157605,1105.0,604.0,47.0,-12.3438048026482
157516,1016.0,604.0,47.0,8.07306724763417
158656,1330.0,731.0,47.0,20.8742054128743
156995,479.0,604.0,47.0,4.68382858036946
157626,1126.0,604.0,47.0,25.387449496413
157155,623.0,604.0,47.0,-25.1230359238408
157427,927.0,604.0,47.0,5.10937222040919
157808,1308.0,604.0,47.0,9.53732534016534
157975,1475.0,604.0,47.0,5.27531546052987
156781,257.0,604.0,47.0,-0.389167185918347
158256,1757.0,604.0,47.0,5.44908230744177
157887,1387.0,604.0,47.0,8.42526085004735
157458,958.0,604.0,47.0,4.54063951614361
158593,15.0,753.0,47.0,15.8812121512545
157093,3144.0,604.0,47.0,44.8963107989529
156666,144.0,604.0,47.0,9.01979350075172
157682,1182.0,604.0,47.0,26.5729756915189
157548,1048.0,604.0,47.0,-3.3264175630645
158123,1624.0,604.0,47.0,13.5060092171851
157266,764.0,604.0,47.0,17.2768536269198
157339,839.0,604.0,47.0,8.6108615890709
158368,127.0,101.0,47.0,2.32974071002609
157195,690.0,604.0,47.0,-25.8524292150634
158796,15.0,419.0,47.0,51.2489258459837
156500,37.0,296.0,46.0,0.205425088388447
156635,113.0,604.0,47.0,27.7117897576066
158165,1666.0,604.0,47.0,-10.5870259049207
158081,1581.0,604.0,47.0,21.8990639101388
632331,296.0,296.0,48.0,-8.657700320526425
157634,1134.0,604.0,47.0,32.8354219011147
157703,1203.0,604.0,47.0,20.2350206772445
632325,555.0,604.0,48.0,8.65258696206122
156710,187.0,604.0,47.0,6.91657376975791
157901,1401.0,604.0,47.0,-3.5043127779453
157717,1217.0,604.0,47.0,5.94862847268324
632313,352.0,604.0,47.0,15.00420335355665
158491,1330.0,1275.0,47.0,5.38817029168544
157241,739.0,604.0,47.0,0.174388382485801
156696,174.0,604.0,47.0,14.8298205972304
156855,331.0,604.0,47.0,11.612514400266
157100,564.0,604.0,47.0,14.7330190157548
158605,407.0,72.0,47.0,1.71188633170374
158553,731.0,359.0,47.0,4.16098975758797
158496,914.0,1275.0,47.0,11.6436563586898
158464,1330.0,788.0,47.0,9.61444138738674
157126,594.0,604.0,47.0,-8.79496199836719
632352,630.0,604.0,48.0,-0.9315109598907712
157817,1317.0,604.0,47.0,29.2777315876704
157077,3248.0,604.0,47.0,46.6522402386713
156669,147.0,604.0,47.0,19.504124766782
158034,1533.0,604.0,47.0,15.2327511862178
157970,1470.0,604.0,47.0,5.52309949683659
156499,451.0,604.0,46.0,0.395061365026259
157820,1320.0,604.0,47.0,5.48025175231814
632334,2100.0,604.0,48.0,1.2589796931796795
157168,662.0,604.0,47.0,-4.08758170542226
157306,806.0,604.0,47.0,56.1881661953326
158446,413.0,123.0,47.0,5.21783124041409
157748,1248.0,604.0,47.0,14.6528746060101
158497,407.0,1275.0,47.0,12.953087071062
158370,359.0,101.0,47.0,-6.44496773181992
157679,1179.0,604.0,47.0,72.9947633729582
158760,407.0,296.0,47.0,2.0915423632653
156830,306.0,604.0,47.0,3.5722267065153
157472,972.0,604.0,47.0,-0.841296557876284
158447,31.0,123.0,47.0,2.34909151938771
156751,227.0,604.0,47.0,-12.9590462510586
156514,3932.0,604.0,46.0,0.938322083061944
158625,407.0,475.0,47.0,-0.208353122269174
157031,515.0,604.0,47.0,-1.35610403243735
632306,419.0,604.0,47.0,-5.4227284361307495
158218,1719.0,604.0,47.0,15.8930115497679
156760,236.0,604.0,47.0,-0.348828165498491
156528,2.0,604.0,47.0,1.8389280879831
157415,915.0,604.0,47.0,-3.22832516101872
157785,1285.0,604.0,47.0,-1.26087383036303
158233,1734.0,604.0,47.0,10.4213987292458
157070,4076.0,604.0,47.0,-6.79774989552739
158531,317.0,37.0,47.0,237.217712202251
632329,659.0,604.0,48.0,5.235809807490116
157343,843.0,604.0,47.0,-9.90022949682666
158709,914.0,1330.0,47.0,-20.6711003892711
157286,784.0,604.0,47.0,16.1385283302875
158587,228.0,753.0,47.0,21.2581065938032
158001,1500.0,604.0,47.0,-11.4703299373606
157924,1424.0,604.0,47.0,14.0466467308677
158255,1756.0,604.0,47.0,2.302704111516
158398,127.0,316.0,47.0,61.2400542302686
158490,227.0,1275.0,47.0,9.63476201164312
158107,1608.0,604.0,47.0,14.468004740371
158703,1352.0,227.0,47.0,-3.68309029537308
157479,979.0,604.0,47.0,11.8870535299647
156673,151.0,604.0,47.0,10.4311942092933
157676,1176.0,604.0,47.0,45.1045489226424
157958,1458.0,604.0,47.0,2.26901963186486
157508,1008.0,604.0,47.0,-4.62159696617909
158518,228.0,127.0,47.0,78.1963295293344
157577,1077.0,604.0,47.0,24.9543207507333
157617,1117.0,604.0,47.0,-1.69455423742545
156664,142.0,604.0,47.0,19.7466084860884
158700,31.0,227.0,47.0,-1.37075259752998
158631,216.0,475.0,47.0,4.53149085450829
157116,582.0,604.0,47.0,1.21677003048356
157897,1397.0,604.0,47.0,0.868253886206721
158041,1540.0,604.0,47.0,75.1660934532679
158498,419.0,1275.0,47.0,4.81906054150274
156608,86.0,604.0,47.0,0.878127097894559
158291,1792.0,604.0,47.0,22.2180208393209
158289,1790.0,604.0,47.0,15.7644311619529
157218,715.0,604.0,47.0,2.4690858695506
158727,228.0,397.0,47.0,9.0639421324256
157905,1405.0,604.0,47.0,8.82523482432096
156545,20.0,604.0,47.0,3.27738298005815
156663,141.0,604.0,47.0,14.523594563289
156988,472.0,604.0,47.0,16.6438671435419
632301,731.0,604.0,47.0,0.1458956267210149
156730,207.0,604.0,47.0,-0.113397187239953
158778,1352.0,914.0,47.0,6.16413852848552
157882,1382.0,604.0,47.0,-3.03478924580309
158603,296.0,72.0,47.0,-1.49123217866958
156486,664.0,604.0,46.0,2.97689820695208
157743,1243.0,604.0,47.0,15.5778019992624
158768,1352.0,296.0,47.0,2.26350204371673
157805,1305.0,604.0,47.0,13.2239792636873
157048,535.0,604.0,47.0,-13.6296958482642
156792,268.0,604.0,47.0,3.13714522778317
158142,1643.0,604.0,47.0,20.474435987301
157599,1099.0,604.0,47.0,9.57165396650887
158580,75.0,753.0,47.0,16.6921807035644
157580,1080.0,604.0,47.0,1.21874745399555
158492,397.0,1275.0,47.0,-1.8233464392244
158769,15.0,296.0,47.0,-2.1184789215639
157264,762.0,604.0,47.0,-10.3973302790255
156909,387.0,604.0,47.0,7.38139752202521
632359,604.0,604.0,48.0,2.4029950486921168
156803,279.0,604.0,47.0,-3.19926674660679
158135,1636.0,604.0,47.0,-7.27459251950339
158283,1784.0,604.0,47.0,17.3328550193965
156661,139.0,604.0,47.0,0.756035474873997
157073,2523.0,604.0,47.0,43.081838913021
157287,785.0,604.0,47.0,-0.155754282300964
632347,1330.0,604.0,48.0,6.416972553796477
632311,453.0,604.0,47.0,3.5506744193407247
157173,668.0,604.0,47.0,-6.32634994040493
157635,1135.0,604.0,47.0,9.80746101805711
157092,3145.0,604.0,47.0,35.496896129801
158674,397.0,317.0,47.0,-25.2458739495652
157941,1441.0,604.0,47.0,12.0879321232446
156657,135.0,604.0,47.0,25.5199632576157
158544,31.0,37.0,47.0,-3.76162613183499
158826,655.0,604.0,47.0,9.91247399581984
156987,471.0,604.0,47.0,3.44118753016101
157674,1174.0,604.0,47.0,66.2141267458796
158753,413.0,406.0,47.0,-3.77225844596999
157307,807.0,604.0,47.0,8.60203174704078
158197,1698.0,604.0,47.0,-4.71269703555307
157063,553.0,604.0,47.0,-24.9355099619902
158169,1670.0,604.0,47.0,0.598656938088547
156706,183.0,604.0,47.0,11.3221477414977
157910,1410.0,604.0,47.0,11.7520551124856
158010,1509.0,604.0,47.0,5.22448221778876
157243,741.0,604.0,47.0,18.605955649292
156653,131.0,604.0,47.0,11.0419287579996
157417,917.0,604.0,47.0,-1.190102302062
158405,731.0,316.0,47.0,59.2456267288129
157704,1204.0,604.0,47.0,7.29049446878303
156718,195.0,604.0,47.0,2.57708523952074
158536,406.0,37.0,47.0,156.421097325296
157583,1083.0,604.0,47.0,0.787280591562533
156824,300.0,604.0,47.0,10.4603780654017
156840,316.0,604.0,47.0,1.33755717533812
158687,1352.0,317.0,47.0,-17.2512391770931
156984,468.0,604.0,47.0,7.66533415683001
156630,108.0,604.0,47.0,-5.76251154455378
157984,1483.0,604.0,47.0,17.1037975219739
156725,202.0,604.0,47.0,-0.291118936118122
158316,1817.0,604.0,47.0,11.2850714149949
157525,1025.0,604.0,47.0,4.91233865501827
156782,258.0,604.0,47.0,-3.01030962798943
158284,1785.0,604.0,47.0,5.62524298764545
158787,1352.0,407.0,47.0,29.2467491777978
158759,914.0,296.0,47.0,-0.877395856707617
157917,1417.0,604.0,47.0,8.14239928983533
158267,1768.0,604.0,47.0,4.40606056653744
