,drug_row,drug_col,cell_line_name,synergy_bliss
158490,227.0,1275.0,47.0,9.63476201164312
156619,97.0,604.0,47.0,5.68047124401726
156534,8.0,604.0,47.0,12.4812151566221
156638,116.0,604.0,47.0,3.58708071844633
156739,216.0,604.0,47.0,-2.10502503290663
156547,22.0,604.0,47.0,5.97439047875078
157169,663.0,604.0,47.0,-14.2056810236209
156569,45.0,604.0,47.0,3.3866532113742
157833,1333.0,604.0,47.0,5.79246124535837
158332,1833.0,604.0,47.0,9.23236413058634
156711,188.0,604.0,47.0,0.0287009732932835
156656,134.0,604.0,47.0,11.3383917424127
157613,1113.0,604.0,47.0,-14.3687858633892
157486,986.0,604.0,47.0,4.39607367584432
156649,127.0,604.0,47.0,13.8071961494161
156584,62.0,604.0,47.0,15.9405111204055
632352,630.0,604.0,48.0,-0.9315109598907712
157165,651.0,604.0,47.0,176.874629364011
158506,731.0,127.0,47.0,159.825196938651
157708,1208.0,604.0,47.0,5.49782676129664
156689,167.0,604.0,47.0,30.3814312284999
156797,273.0,604.0,47.0,-8.05890085820017
157044,530.0,604.0,47.0,-5.28994417690887
157887,1387.0,604.0,47.0,8.42526085004735
157564,1064.0,604.0,47.0,10.3018961551816
157925,1425.0,604.0,47.0,3.63826219106717
156601,79.0,604.0,47.0,-2.0626059077847
632335,788.0,123.0,48.0,2.99716127227637
157407,907.0,604.0,47.0,-5.38886208443384
158242,1743.0,604.0,47.0,-2.19874453786454
156606,84.0,604.0,47.0,-2.15828160312842
157032,516.0,604.0,47.0,-1.9566731687155
156576,53.0,604.0,47.0,10.8117012536406
158640,75.0,453.0,47.0,-1.78941618839083
158552,453.0,359.0,47.0,-4.38928979540024
157633,1133.0,604.0,47.0,3.99493994799885
158535,75.0,37.0,47.0,74.5924093262891
158485,72.0,1275.0,47.0,5.97701383879118
158420,216.0,316.0,47.0,110.980588183532
157441,941.0,604.0,47.0,7.78206220802391
157715,1215.0,604.0,47.0,3.12840109396336
156968,449.0,604.0,47.0,12.4466325760762
156780,256.0,604.0,47.0,4.33185252441963
158283,1784.0,604.0,47.0,17.3328550193965
156819,295.0,604.0,47.0,1.95812382935309
158357,1858.0,604.0,47.0,21.5004203477786
156627,105.0,604.0,47.0,3.01672691936634
158404,453.0,316.0,47.0,104.706847816114
157328,828.0,604.0,47.0,22.5680227789165
156798,274.0,604.0,47.0,-2.78474055404762
158725,419.0,397.0,47.0,3.18911712527119
632362,655.0,604.0,48.0,1.3862168089240268
156598,76.0,604.0,47.0,-1.25019591720142
156525,604.0,604.0,46.0,-11.0222691594326
158226,1727.0,604.0,47.0,26.9674230274501
158482,37.0,1275.0,47.0,-1.89815340222181
157046,532.0,604.0,47.0,-12.899800439746
157383,883.0,604.0,47.0,0.360365778538334
157984,1483.0,604.0,47.0,17.1037975219739
158299,1800.0,604.0,47.0,-3.62772705980752
156478,1584.0,604.0,46.0,9.65585936757654
158117,1618.0,604.0,47.0,-0.339946439063707
157849,1349.0,604.0,47.0,3.00434680389007
157858,1358.0,604.0,47.0,-3.36161284789705
156586,64.0,604.0,47.0,32.0978379695675
158011,1510.0,604.0,47.0,-1.14315276800338
157332,832.0,604.0,47.0,-8.18908119473093
158212,1713.0,604.0,47.0,18.322989683703
157784,1284.0,604.0,47.0,-4.38693448948011
157452,952.0,604.0,47.0,-2.59844883290556
158070,1570.0,604.0,47.0,20.1480193312895
158197,1698.0,604.0,47.0,-4.71269703555307
158373,475.0,101.0,47.0,-7.45606022085669
158262,1763.0,604.0,47.0,-5.56922516494763
156994,478.0,604.0,47.0,5.99927105648619
158554,317.0,359.0,47.0,6.96023596194725
158207,1708.0,604.0,47.0,10.2219035653825
158077,1577.0,604.0,47.0,10.1806191831349
156609,87.0,604.0,47.0,3.72177482943181
157348,848.0,604.0,47.0,21.4062505633635
158446,413.0,123.0,47.0,5.21783124041409
157524,1024.0,604.0,47.0,11.3820385983387
156560,36.0,604.0,47.0,4.54585667714324
157556,1056.0,604.0,47.0,2.49245116374455
158831,2100.0,296.0,47.0,5.43377891451634
156762,238.0,604.0,47.0,-7.45774989969291
156665,143.0,604.0,47.0,12.0296178207204
157832,1332.0,604.0,47.0,11.4509590448205
156952,433.0,604.0,47.0,20.8142078339321
158175,1676.0,604.0,47.0,-7.55238858659709
157899,1399.0,604.0,47.0,9.38314747114109
158685,216.0,317.0,47.0,21.4281939602155
632336,788.0,604.0,48.0,-0.553212300899625
158398,127.0,316.0,47.0,61.2400542302686
158555,227.0,359.0,47.0,0.538473816865601
156489,630.0,604.0,46.0,9.77127108555429
157047,534.0,604.0,47.0,3.44236991078661
157375,875.0,604.0,47.0,12.2465553876041
156806,282.0,604.0,47.0,-1.92478023605364
157592,1092.0,604.0,47.0,-10.0574015507332
156969,450.0,604.0,47.0,-1.63951783282994
157622,1122.0,604.0,47.0,3.85232529440403
157639,1139.0,604.0,47.0,14.8728837260085
158525,359.0,37.0,47.0,123.03294579625
158668,216.0,731.0,47.0,-6.57777526686686
157061,551.0,604.0,47.0,-20.7126810570855
157993,1492.0,604.0,47.0,1.51873873415638
157933,1433.0,604.0,47.0,15.0594515429692
157677,1177.0,604.0,47.0,23.3114067523381
157115,581.0,604.0,47.0,20.1873821290911
157410,910.0,604.0,47.0,-9.17114648300715
158712,1280.0,1330.0,47.0,4.91870033891163
157575,1075.0,604.0,47.0,125.987387794732
157400,900.0,604.0,47.0,-1.50841744495193
157162,644.0,604.0,47.0,125.919495245698
157361,861.0,604.0,47.0,2.0583446842485
158138,1639.0,604.0,47.0,8.7361455935324
158118,1619.0,604.0,47.0,1.32200376737482
157903,1403.0,604.0,47.0,1.28915135155851
157767,1267.0,604.0,47.0,13.457176924875
156951,432.0,604.0,47.0,27.8371124050989
157321,821.0,604.0,47.0,47.8482365906002
158310,1811.0,604.0,47.0,5.39494124875093
156934,413.0,604.0,47.0,1.49833656742459
157687,1187.0,604.0,47.0,-1.38521768526875
157469,969.0,604.0,47.0,13.2424737974109
157405,905.0,604.0,47.0,-5.48372928429046
157772,1272.0,604.0,47.0,7.41773416981001
157691,1191.0,604.0,47.0,5.22882299653286
158309,1810.0,604.0,47.0,8.0703516442948
158258,1759.0,604.0,47.0,-6.5398765479512
158308,1809.0,604.0,47.0,9.02139619198967
158264,1765.0,604.0,47.0,-2.71210567749197
158511,75.0,127.0,47.0,180.30861979771
158540,419.0,37.0,47.0,1.07667468874074
157596,1096.0,604.0,47.0,3.70124619854727
156582,60.0,604.0,47.0,12.8502483463168
157937,1437.0,604.0,47.0,3.53733969316357
157509,1009.0,604.0,47.0,9.36290365622499
158008,1507.0,604.0,47.0,-2.34240952962334
157326,826.0,604.0,47.0,39.378241665749
158317,1818.0,604.0,47.0,10.7781450104195
156552,27.0,604.0,47.0,2.0563590565943
156651,129.0,604.0,47.0,19.8377686030439
157896,1396.0,604.0,47.0,3.11401369446299
157649,1149.0,604.0,47.0,9.47858105394204
158499,1280.0,1275.0,47.0,4.1799051991373
157521,1021.0,604.0,47.0,8.53004738570165
157988,1487.0,604.0,47.0,0.0951525672648918
157119,586.0,604.0,47.0,9.11451737266109
158619,1330.0,475.0,47.0,-15.9626993064688
156922,401.0,604.0,47.0,5.79075173604115
156966,447.0,604.0,47.0,24.2433467816759
157760,1260.0,604.0,47.0,4.57992892615264
157606,1106.0,604.0,47.0,2.73256505233676
157526,1026.0,604.0,47.0,5.19991769163077
158769,15.0,296.0,47.0,-2.1184789215639
157084,3153.0,604.0,47.0,24.9120490486863
158234,1735.0,604.0,47.0,5.25588762739415
158144,1645.0,604.0,47.0,-7.51887854047896
157299,799.0,604.0,47.0,-5.23468061792943
156699,176.0,604.0,47.0,-0.547051653014144
157908,1408.0,604.0,47.0,-0.0918556377673656
156530,4.0,604.0,47.0,3.51758392091186
157380,880.0,604.0,47.0,14.0034995999722
156594,72.0,604.0,47.0,-2.30900393759904
158832,731.0,296.0,47.0,18.9357955753877
157977,1477.0,604.0,47.0,3.21910019222433
157584,1084.0,604.0,47.0,-8.85473095913494
158222,1723.0,604.0,47.0,22.3641929267766
157838,1338.0,604.0,47.0,5.68902303034697
157915,1415.0,604.0,47.0,0.216347415614863
158104,1605.0,604.0,47.0,14.4881900433656
632316,575.0,604.0,47.0,17.93188944237463
157112,577.0,604.0,47.0,3.93465292503133
156911,389.0,604.0,47.0,2.43105635633585
157956,1456.0,604.0,47.0,3.16954969975962
156518,31.0,604.0,46.0,-0.495185072637388
157994,1493.0,604.0,47.0,17.4520770719104
158061,1560.0,604.0,47.0,35.4545868049564
158679,407.0,317.0,47.0,-1.33619603621717
157663,1163.0,604.0,47.0,66.0386625276337
156694,172.0,604.0,47.0,19.0109201549739
158627,1280.0,475.0,47.0,14.204642105663
157968,1468.0,604.0,47.0,16.1157241959242
158039,1538.0,604.0,47.0,17.0314601799814
157627,1127.0,604.0,47.0,7.63940113977743
157102,566.0,604.0,47.0,10.6115397176342
157671,1171.0,604.0,47.0,81.9535687505156
157842,1342.0,604.0,47.0,7.04886430291004
157769,1269.0,604.0,47.0,10.6248967697644
157219,716.0,604.0,47.0,-5.4603382619672
157425,925.0,604.0,47.0,1.41810916821801
157307,807.0,604.0,47.0,8.60203174704078
156778,254.0,604.0,47.0,-1.3836457577379
157401,901.0,604.0,47.0,6.49099417129026
632354,347.0,604.0,48.0,-1.8450288232753216
158693,296.0,227.0,47.0,8.34044808941321
157916,1416.0,604.0,47.0,24.4262724800695
158787,1352.0,407.0,47.0,29.2467491777978
158179,1680.0,604.0,47.0,2.97700176084638
158428,359.0,123.0,47.0,166.216781684342
157650,1150.0,604.0,47.0,44.5108449430225
157982,4243.0,604.0,47.0,9.63497218379692
157806,1306.0,604.0,47.0,18.5111229813694
156614,92.0,604.0,47.0,7.02382771859791
158326,1827.0,604.0,47.0,16.1784488465391
157195,690.0,604.0,47.0,-25.8524292150634
157932,1432.0,604.0,47.0,26.0191303361219
157939,1439.0,604.0,47.0,20.0022759495079
157602,1102.0,604.0,47.0,-5.35428002986374
157665,1165.0,604.0,47.0,96.5367683403767
157786,1286.0,604.0,47.0,-0.211130307164707
158101,1602.0,604.0,47.0,3.7137368118943
158113,1614.0,604.0,47.0,13.0094231609497
158810,31.0,413.0,47.0,1.72087405872222
157595,1095.0,604.0,47.0,-3.63821542721145
158488,731.0,1275.0,47.0,-7.96375343404111
157554,1054.0,604.0,47.0,-3.46264823080215
157403,903.0,604.0,47.0,-6.0298333435754
157384,884.0,604.0,47.0,21.3842183057851
157054,542.0,604.0,47.0,-3.83046197436998
156816,292.0,604.0,47.0,6.37456390016186
156577,54.0,604.0,47.0,11.2332924972051
158483,359.0,1275.0,47.0,8.5823186145598
157042,527.0,604.0,47.0,-6.29918725262446
156981,465.0,604.0,47.0,3.93643433736985
156703,180.0,604.0,47.0,-1.51324644537627
157779,1279.0,604.0,47.0,4.34032084557144
158565,228.0,359.0,47.0,-4.80762519697122
158151,1652.0,604.0,47.0,10.4326095006385
158123,1624.0,604.0,47.0,13.5060092171851
157231,728.0,604.0,47.0,-4.78275355135296
156557,33.0,604.0,47.0,12.7423601455672
158090,1591.0,604.0,47.0,38.0629427533539
157580,1080.0,604.0,47.0,1.21874745399555
158263,1764.0,604.0,47.0,1.21283940958499
158747,296.0,406.0,47.0,13.7142254558431
156832,308.0,604.0,47.0,-5.71937654021243
156528,2.0,604.0,47.0,1.8389280879831
158296,1797.0,604.0,47.0,8.17339926359561
157316,816.0,604.0,47.0,78.0999289941183
158658,75.0,731.0,47.0,-3.02140838817596
158407,227.0,316.0,47.0,95.0762042739288
157700,1200.0,604.0,47.0,4.07082816735674
158360,1861.0,604.0,47.0,11.259766086194
157409,909.0,604.0,47.0,10.8646103255126
156722,199.0,604.0,47.0,-3.72290283576958
157634,1134.0,604.0,47.0,32.8354219011147
157057,546.0,604.0,47.0,-23.4708903869979
157331,831.0,604.0,47.0,50.3287325673663
157439,939.0,604.0,47.0,6.84483631789439
158659,406.0,731.0,47.0,-16.1164825070977
158399,37.0,316.0,47.0,90.318283175766
157397,897.0,604.0,47.0,5.76636854320352
157004,488.0,604.0,47.0,-2.58528706086696
157843,1343.0,604.0,47.0,2.68666911754031
157523,1023.0,604.0,47.0,13.947183799763
158548,15.0,37.0,47.0,2.20073214243614
157255,753.0,604.0,47.0,-0.489125053269528
156624,102.0,604.0,47.0,-4.37655518821057
157011,495.0,604.0,47.0,6.51146590700265
158788,15.0,407.0,47.0,14.8831480928947
157689,1189.0,604.0,47.0,1.70293551064358
157242,740.0,604.0,47.0,-3.29416929055469
158799,31.0,1280.0,47.0,4.3822365386859
156593,71.0,604.0,47.0,0.0515652587587154
157552,1052.0,604.0,47.0,8.11361344724191
158543,413.0,37.0,47.0,-7.41779880025704
158798,413.0,1280.0,47.0,16.8807778441215
157428,928.0,604.0,47.0,0.677120453226325
157110,574.0,604.0,47.0,6.29183670668228
158068,1567.0,604.0,47.0,3.80094232202069
158124,1625.0,604.0,47.0,0.898435921103005
156492,453.0,604.0,46.0,5.84578382794548
156982,466.0,604.0,47.0,1.12909748403724
156841,317.0,604.0,47.0,-4.92300169893364
157807,1307.0,604.0,47.0,12.485686470261
157960,1460.0,604.0,47.0,12.0106413113687
158578,1330.0,753.0,47.0,13.1552958115074
157351,851.0,604.0,47.0,5.07838707488954
158431,475.0,123.0,47.0,124.90086726626
158741,413.0,75.0,47.0,18.9979248854707
157349,849.0,604.0,47.0,20.4715588640915
157555,1055.0,604.0,47.0,78.0008283017381
156682,160.0,604.0,47.0,33.0976749865515
157607,1107.0,604.0,47.0,-6.76931898205719
158366,1275.0,101.0,47.0,0.53884354299956
156808,284.0,604.0,47.0,1.77167694277889
156906,384.0,604.0,47.0,-6.39770825723208
158748,914.0,406.0,47.0,4.72514693419969
157776,1276.0,604.0,47.0,-2.55164068318137
157135,603.0,604.0,47.0,-16.9694062808293
158154,1655.0,604.0,47.0,1.72367649920952
157747,1247.0,604.0,47.0,9.66688434809537
157449,949.0,604.0,47.0,11.012792923855
158581,406.0,753.0,47.0,28.4467114251671
157440,940.0,604.0,47.0,9.4063268725954
158029,1528.0,604.0,47.0,9.38488691199078
157975,1475.0,604.0,47.0,5.27531546052987
158791,413.0,419.0,47.0,40.9261706806009
632349,419.0,296.0,48.0,-1.90004631807975
157142,610.0,604.0,47.0,-6.50763844451955
156508,731.0,296.0,46.0,7.46697419030551
156933,412.0,604.0,47.0,9.57144890683229
158069,1569.0,604.0,47.0,42.6781210065732
158110,1611.0,604.0,47.0,-7.68541454897505
158498,419.0,1275.0,47.0,4.81906054150274
156913,391.0,604.0,47.0,-1.89140806624749
157029,513.0,604.0,47.0,6.59396465846442
157082,2678.0,604.0,47.0,-0.85023826063546
156753,229.0,604.0,47.0,-6.29007826267174
157626,1126.0,604.0,47.0,25.387449496413
158004,1503.0,604.0,47.0,21.005630049932
158392,1352.0,101.0,47.0,1.01171567427073
157743,1243.0,604.0,47.0,15.5778019992624
632303,788.0,123.0,47.0,74.41952026964198
156597,75.0,604.0,47.0,-1.65251095831185
157740,1240.0,604.0,47.0,14.1902194294931
157811,1311.0,604.0,47.0,10.4151366323074
157837,1337.0,604.0,47.0,-1.24197742978655
158379,397.0,101.0,47.0,1.20647542752845
158105,1606.0,604.0,47.0,-1.70465495446893
157360,860.0,604.0,47.0,11.8266401285297
632361,455.0,604.0,48.0,32.55030728403828
157724,1224.0,604.0,47.0,8.71732062917704
156675,153.0,604.0,47.0,24.0344438762467
157847,1347.0,604.0,47.0,-8.42865623383691
158545,216.0,37.0,47.0,-5.22772713077718
632366,15.0,604.0,48.0,-1.0320985843684267
157477,977.0,604.0,47.0,-3.8266449507203
157212,708.0,604.0,47.0,-9.30214263577611
157367,867.0,604.0,47.0,12.818433490148
157986,1485.0,604.0,47.0,4.50562911388563
158089,1590.0,604.0,47.0,2.00982467855313
158480,491.0,1275.0,47.0,4.46982811617564
158049,1548.0,604.0,47.0,58.7947863305696
157096,559.0,604.0,47.0,-6.45466504274647
157185,680.0,604.0,47.0,-13.5769899013779
157897,1397.0,604.0,47.0,0.868253886206721
157871,1371.0,604.0,47.0,8.94779499555363
157494,994.0,604.0,47.0,1.8844151471194
157132,600.0,604.0,47.0,-7.77728551209846
157276,774.0,604.0,47.0,2.00203389213415
158243,1744.0,604.0,47.0,2.51766266560498
158636,317.0,453.0,47.0,9.53015631363973
157909,1409.0,604.0,47.0,6.06319382949606
157478,978.0,604.0,47.0,1.99937813075178
156626,104.0,604.0,47.0,-5.20222506391621
157411,911.0,604.0,47.0,-1.00309812698439
158507,317.0,127.0,47.0,126.553174456795
157823,1323.0,604.0,47.0,-2.95863724430567
157528,1028.0,604.0,47.0,2.279407567118
156630,108.0,604.0,47.0,-5.76251154455378
157304,804.0,604.0,47.0,13.4638665636281
158784,31.0,407.0,47.0,-5.56234938961307
157278,776.0,604.0,47.0,4.25148550479327
156948,429.0,604.0,47.0,8.76348446528259
156820,296.0,604.0,47.0,4.49811058420777
157303,803.0,604.0,47.0,25.1038536788236
157651,1151.0,604.0,47.0,60.5391935040753
157519,1019.0,604.0,47.0,16.2441355294666
157573,1073.0,604.0,47.0,-8.2084174751082
156539,13.0,604.0,47.0,22.1495789953962
158184,1685.0,604.0,47.0,3.62168150869205
158531,317.0,37.0,47.0,237.217712202251
157717,1217.0,604.0,47.0,5.94862847268324
157586,1086.0,604.0,47.0,-2.92274107480006
157455,955.0,604.0,47.0,4.12006091271777
157996,1495.0,604.0,47.0,-0.283591847801022
632369,31.0,604.0,48.0,7.782360539426691
156482,15.0,604.0,46.0,14.0587004605931
157735,1235.0,604.0,47.0,16.8214583774806
158551,475.0,359.0,47.0,4.19675071374271
156815,291.0,604.0,47.0,6.98358360786406
158358,1859.0,604.0,47.0,8.92445373108734
158690,397.0,227.0,47.0,0.146020374596177
157041,526.0,604.0,47.0,-13.3013828794738
157733,1233.0,604.0,47.0,-3.15725229399392
157819,1319.0,604.0,47.0,6.46230173911328
157541,1041.0,604.0,47.0,1.66004328385908
158639,397.0,453.0,47.0,0.917744223546763
156863,339.0,604.0,47.0,-3.53324776837106
158176,1677.0,604.0,47.0,4.19868846106792
158344,1845.0,604.0,47.0,0.42158737978995
156877,355.0,604.0,47.0,6.69883645247127
156671,149.0,604.0,47.0,10.0152474986862
157907,1407.0,604.0,47.0,3.93442356226201
157987,1486.0,604.0,47.0,6.57441017103312
157204,700.0,604.0,47.0,-0.630780901171615
156545,20.0,604.0,47.0,3.27738298005815
158338,1839.0,604.0,47.0,-2.14308660783866
157395,895.0,604.0,47.0,5.35999116646889
157534,1034.0,604.0,47.0,15.3950920525423
158188,1689.0,604.0,47.0,-2.75502226630882
157866,1366.0,604.0,47.0,-0.583541397163973
157930,1430.0,604.0,47.0,2.52087726731372
157074,3243.0,604.0,47.0,15.619604419286
157692,1192.0,604.0,47.0,2.619849019128
157300,800.0,604.0,47.0,-4.88663090663345
156987,471.0,604.0,47.0,3.44118753016101
157130,598.0,604.0,47.0,-19.2469017129366
156887,365.0,604.0,47.0,8.17030895208048
156503,3932.0,413.0,46.0,6.30772723830497
157341,841.0,604.0,47.0,23.9559363425489
156527,1.0,604.0,47.0,12.3997607571991
157616,1116.0,604.0,47.0,6.31534224685819
157525,1025.0,604.0,47.0,4.91233865501827
158646,1280.0,453.0,47.0,3.21620691188419
156997,481.0,604.0,47.0,2.01765725961151
157635,1135.0,604.0,47.0,9.80746101805711
157160,629.0,604.0,47.0,127.574621293921
157437,937.0,604.0,47.0,-1.6789846522155
157803,1303.0,604.0,47.0,17.3254869115819
157970,1470.0,604.0,47.0,5.52309949683659
156793,269.0,604.0,47.0,-6.04879241012764
158238,1739.0,604.0,47.0,-1.69315544757519
157882,1382.0,604.0,47.0,-3.03478924580309
157470,970.0,604.0,47.0,1.26063688439316
158576,317.0,753.0,47.0,34.5630417883822
157099,562.0,604.0,47.0,3.25238071166216
156676,154.0,604.0,47.0,5.0774212476316
157681,1181.0,604.0,47.0,67.8640980986088
157557,1057.0,604.0,47.0,17.8200387473857
158108,1609.0,604.0,47.0,11.8302383757656
157266,764.0,604.0,47.0,17.2768536269198
157344,844.0,604.0,47.0,5.93923960429001
158349,1850.0,604.0,47.0,12.3043572892733
157196,691.0,604.0,47.0,-9.80388341056636
158785,216.0,407.0,47.0,9.62624601597158
156501,788.0,123.0,46.0,-4.33536455724668
156642,120.0,604.0,47.0,6.09333507253678
158152,1653.0,604.0,47.0,6.44686520772059
158071,1571.0,604.0,47.0,15.8320017190675
632327,731.0,296.0,48.0,1.59832769734669
157643,1143.0,604.0,47.0,-3.76291660792187
157704,1204.0,604.0,47.0,7.29049446878303
632322,714.0,604.0,48.0,25.081334129048656
156721,198.0,604.0,47.0,2.0735678323983
157894,1394.0,604.0,47.0,4.29061448732918
157718,1218.0,604.0,47.0,-2.61325037379862
632312,451.0,604.0,47.0,5.217787038699765
158465,397.0,788.0,47.0,8.21104218743511
157244,742.0,604.0,47.0,-8.7661208657596
156707,184.0,604.0,47.0,0.624560687478611
156859,335.0,604.0,47.0,12.182062755332
157108,572.0,604.0,47.0,-0.457700139595072
158590,216.0,753.0,47.0,2.61164182932409
158532,227.0,37.0,47.0,84.8159640595655
158475,31.0,788.0,47.0,0.20396444439163
158441,914.0,123.0,47.0,2.58743841771617
157137,605.0,604.0,47.0,-4.72037845443972
632350,419.0,604.0,48.0,-5.916620651070876
157810,1310.0,604.0,47.0,12.1145258180246
157085,2440.0,604.0,47.0,47.423089360747
156680,158.0,604.0,47.0,5.04126039831253
158024,1523.0,604.0,47.0,2.81949536127682
157964,1464.0,604.0,47.0,5.10933778504776
156498,790.0,604.0,46.0,-0.551381738008876
157813,1313.0,604.0,47.0,12.0818786357946
632333,2100.0,296.0,48.0,7.4702601449287105
157171,666.0,604.0,47.0,-17.0781414498716
157310,810.0,604.0,47.0,0.967659411936569
158426,127.0,123.0,47.0,145.557748152412
157752,1252.0,604.0,47.0,6.82018553825204
158476,216.0,788.0,47.0,10.240669539948
158352,1853.0,604.0,47.0,1.83153849011314
157678,1178.0,604.0,47.0,60.4446209680619
158750,419.0,406.0,47.0,7.27305000374869
156839,315.0,604.0,47.0,6.53469021651534
157488,988.0,604.0,47.0,2.84483134864877
158427,37.0,123.0,47.0,131.265386623817
156766,242.0,604.0,47.0,-8.96694704842829
156516,753.0,296.0,46.0,0.792708663079136
158615,453.0,475.0,47.0,2.1828271324437
157035,519.0,604.0,47.0,-4.68244447820023
632302,699.0,604.0,47.0,21.45311350411195
158202,1703.0,604.0,47.0,17.0518486214668
156772,248.0,604.0,47.0,1.70195757148922
156529,3.0,604.0,47.0,-6.67952743184277
157424,924.0,604.0,47.0,16.5245775296188
157783,1283.0,604.0,47.0,17.2845646151791
158216,1717.0,604.0,47.0,26.5409154932044
157073,2523.0,604.0,47.0,43.081838913021
158510,397.0,127.0,47.0,162.542359040976
632326,758.0,604.0,48.0,-1.9995804283275904
157347,847.0,604.0,47.0,-1.69204964183359
158705,397.0,1330.0,47.0,26.6755536717754
157284,782.0,604.0,47.0,-12.0995051536713
158570,1352.0,359.0,47.0,0.350831114776442
157995,1494.0,604.0,47.0,9.39538679738403
157919,1419.0,604.0,47.0,13.5370622958708
158235,1736.0,604.0,47.0,23.123661392291
158381,406.0,101.0,47.0,1.62381731410826
158464,1330.0,788.0,47.0,9.61444138738674
158095,1596.0,604.0,47.0,15.984683202932
158698,228.0,227.0,47.0,14.1997959134061
157493,993.0,604.0,47.0,9.39145066185349
156683,161.0,604.0,47.0,7.2343690647511
157674,1174.0,604.0,47.0,66.2141267458796
157954,1454.0,604.0,47.0,26.5235524883403
157518,1018.0,604.0,47.0,9.35156663218334
158496,914.0,1275.0,47.0,11.6436563586898
157587,1087.0,604.0,47.0,1.6788253733473
157628,1128.0,604.0,47.0,8.63637360325699
156674,152.0,604.0,47.0,20.6570491228707
158696,419.0,227.0,47.0,19.36091143809
158621,75.0,475.0,47.0,-3.8191922752827
157127,595.0,604.0,47.0,-6.41684257366259
157890,1390.0,604.0,47.0,13.342623219898
158034,1533.0,604.0,47.0,15.2327511862178
158478,1352.0,788.0,47.0,11.6344641424484
156607,85.0,604.0,47.0,-1.51467352899474
158278,1779.0,604.0,47.0,10.7546971273414
158276,1777.0,604.0,47.0,41.0182061542046
157218,715.0,604.0,47.0,2.4690858695506
158722,296.0,397.0,47.0,17.8772646066256
157901,1401.0,604.0,47.0,-3.5043127779453
156548,23.0,604.0,47.0,7.78858608663092
156673,151.0,604.0,47.0,10.4311942092933
156993,477.0,604.0,47.0,20.0067542084974
632296,4167.0,604.0,47.0,5.833335840327965
156742,219.0,604.0,47.0,-7.76453009201857
158771,419.0,914.0,47.0,27.1899589617501
157874,1374.0,604.0,47.0,7.82005098151237
158587,228.0,753.0,47.0,21.2581065938032
156486,664.0,604.0,46.0,2.97689820695208
157746,1246.0,604.0,47.0,8.99364820046187
158762,1280.0,296.0,47.0,0.163102551441953
157801,1301.0,604.0,47.0,12.4558230964952
157050,537.0,604.0,47.0,-2.67353088348591
156803,279.0,604.0,47.0,-3.19926674660679
158128,1629.0,604.0,47.0,15.2276587541374
157608,1108.0,604.0,47.0,-1.0303408772913
158562,407.0,359.0,47.0,-4.15306811344696
157590,1090.0,604.0,47.0,-4.07541747387002
158466,75.0,788.0,47.0,2.87251306579837
158763,228.0,296.0,47.0,-9.05332339665669
157264,762.0,604.0,47.0,-10.3973302790255
156920,399.0,604.0,47.0,1.6061439059853
632357,451.0,604.0,48.0,4.228711514838235
156814,290.0,604.0,47.0,17.4912700050059
158119,1620.0,604.0,47.0,-2.47430820330162
158271,1772.0,604.0,47.0,14.9553312205874
156672,150.0,604.0,47.0,3.00931468040978
157080,2675.0,604.0,47.0,47.3860755330356
157285,783.0,604.0,47.0,-6.09939459922208
632348,1330.0,31.0,48.0,-2.0507513390831487
632307,59.0,604.0,47.0,8.921539423494945
157175,670.0,604.0,47.0,-8.05875697046507
157644,1144.0,604.0,47.0,13.1839756711082
157097,560.0,604.0,47.0,63.6809349515368
158667,31.0,731.0,47.0,24.0516606744699
157936,1436.0,604.0,47.0,34.1719362314185
156666,144.0,604.0,47.0,9.01979350075172
158526,753.0,37.0,47.0,108.663349531855
158820,1352.0,216.0,47.0,-1.46575221522979
156992,476.0,604.0,47.0,14.6029298515378
157672,1172.0,604.0,47.0,10.4831715158137
158745,1352.0,75.0,47.0,1.79505449129232
157311,811.0,604.0,47.0,34.8683721355127
158183,1684.0,604.0,47.0,-5.00415606031569
157065,556.0,604.0,47.0,-13.1710669982417
158155,1656.0,604.0,47.0,-6.09864207954187
156716,193.0,604.0,47.0,1.02136477383022
157906,1406.0,604.0,47.0,6.10984311473873
158001,1500.0,604.0,47.0,-11.4703299373606
157246,744.0,604.0,47.0,3.13863678563768
156663,141.0,604.0,47.0,14.523594563289
157426,926.0,604.0,47.0,-5.03323781864563
158389,31.0,101.0,47.0,-0.764565795342176
157705,1205.0,604.0,47.0,5.93186145507266
156729,206.0,604.0,47.0,10.7975037295594
158516,419.0,127.0,47.0,229.056792188331
157593,1093.0,604.0,47.0,0.950279993983602
156834,310.0,604.0,47.0,-3.00192060569256
156851,327.0,604.0,47.0,2.97001583614253
158682,228.0,317.0,47.0,-31.6573200163308
156988,472.0,604.0,47.0,16.6438671435419
156633,111.0,604.0,47.0,16.1314393925203
157980,1480.0,604.0,47.0,19.5344470282256
156735,212.0,604.0,47.0,-0.343266873046641
158302,1803.0,604.0,47.0,13.0066745133865
157536,1036.0,604.0,47.0,6.85047611013297
156794,270.0,604.0,47.0,1.3370494323264
158272,1773.0,604.0,47.0,9.36871255616773
158778,1352.0,914.0,47.0,6.16413852848552
158749,407.0,406.0,47.0,-11.1614368579037
157913,1413.0,604.0,47.0,20.7418061438002
158255,1756.0,604.0,47.0,2.302704111516
