,drug_row,drug_col,cell_line_name,synergy_zip
159198,729.0,1312.0,49.0,7.21502746830809
159387,518.0,3569.0,49.0,16.7522000374335
160837,173.0,240.0,49.0,11.5431543588067
159676,1086.0,1312.0,49.0,27.3725959057289
158877,606.0,352.0,49.0,-8.54976221860317
159739,1348.0,168.0,49.0,15.0633244513846
160039,729.0,731.0,49.0,5.61546260148882
628879,822.0,780.0,154.0,2.6350323248459016
159110,1312.0,159.0,49.0,7.15311711154879
628905,466.0,1335.0,154.0,13.708994624375842
160323,331.0,247.0,49.0,-3.42620076630431
159255,1623.0,70.0,49.0,9.58275869888761
159548,1483.0,465.0,49.0,17.0841665153465
160219,1086.0,202.0,49.0,41.3414658675399
642235,752.0,787.0,162.0,10.987444554809466
159279,1483.0,787.0,49.0,-2.90276860150862
159028,1312.0,3569.0,49.0,0.910350585245827
646639,822.0,779.0,164.0,0.818350905704631
160249,222.0,345.0,49.0,4.83686614040456
647093,80.0,1358.0,49.0,0.4961980797747798
160057,296.0,571.0,49.0,8.34370697474874
160199,222.0,202.0,49.0,5.19814007001067
159036,37.0,80.0,49.0,5.2224811558209
160751,173.0,75.0,49.0,5.62203021293913
160686,173.0,3569.0,49.0,13.7281331594692
160104,222.0,168.0,49.0,7.72293438127279
646645,1335.0,1869.0,164.0,1.6741163489238693
647107,571.0,1787.0,49.0,5.027966000402055
646899,465.0,787.0,49.0,-3.3806559597402543
647358,3569.0,491.0,49.0,-4.397278877179433
647531,453.0,466.0,49.0,16.74143870176905
647157,570.0,420.0,49.0,-8.30989041686129
642231,466.0,780.0,162.0,2.0392058568757583
647539,453.0,352.0,49.0,7.375314592552375
646858,168.0,80.0,49.0,-2.69678489793146
647100,571.0,822.0,49.0,5.588621907673304
628904,466.0,2039.0,154.0,0.4038153399428946
647166,1590.0,465.0,49.0,3.28935788745027
647394,466.0,406.0,49.0,7.681401910789957
160021,50.0,240.0,49.0,14.5475570937821
647396,466.0,80.0,49.0,9.706719605273884
159284,1086.0,787.0,49.0,11.9081923502147
647084,80.0,465.0,49.0,10.8569844817978
647677,127.0,1239.0,49.0,5.712740981903195
159329,1623.0,1239.0,49.0,-7.47991085579704
647282,67.0,345.0,49.0,0.5441086646505268
160717,331.0,31.0,49.0,-14.2327507156605
159152,50.0,37.0,49.0,18.6141183315438
646813,822.0,1869.0,49.0,4.367151892533045
160019,1312.0,240.0,49.0,7.81321346147398
647274,67.0,822.0,49.0,7.370178114948565
159235,246.0,352.0,49.0,4.82321458898808
647640,352.0,787.0,49.0,6.370797522768235
647616,240.0,37.0,49.0,6.971114061890406
160059,729.0,571.0,49.0,18.1148183965728
159664,518.0,1312.0,49.0,12.9931355040271
160006,50.0,822.0,49.0,39.9778664617793
159313,247.0,527.0,49.0,30.4614999167495
159554,697.0,465.0,49.0,0.85547836986187
646891,465.0,420.0,49.0,3.500846331816852
159861,1348.0,202.0,49.0,14.4331082800191
160081,240.0,1316.0,49.0,11.2375809680646
646911,465.0,352.0,49.0,-3.798941552160075
160569,822.0,173.0,49.0,6.63755630521311
159848,1358.0,202.0,49.0,16.5303001534602
159806,296.0,406.0,49.0,15.5670592898937
160172,222.0,300.0,49.0,5.38579361206499
642215,753.0,790.0,162.0,-1.9407355314463963
160117,199.0,168.0,49.0,24.9015851725465
160802,352.0,159.0,49.0,4.35361898171825
647049,345.0,173.0,49.0,8.15152935713865
647351,3569.0,480.0,49.0,13.44153331783098
159003,50.0,491.0,49.0,-8.47998197203656
159942,1275.0,205.0,49.0,28.3088162670999
646970,296.0,1239.0,49.0,-3.1339966381467605
160110,719.0,168.0,49.0,-8.36846527975337
159295,240.0,426.0,49.0,11.027381499665
160105,466.0,168.0,49.0,21.6243456634232
159692,787.0,1316.0,49.0,20.4637967116953
159865,1275.0,202.0,49.0,25.6973808673739
160558,1869.0,31.0,49.0,6.06007399808236
160083,719.0,1316.0,49.0,10.1313166944616
160426,453.0,1623.0,49.0,15.2711670509594
647185,222.0,59.0,49.0,17.729745598682623
159021,1347.0,1358.0,49.0,-1.02675587839959
647179,222.0,406.0,49.0,10.53625900190335
646996,406.0,1358.0,49.0,0.314148257770786
647652,352.0,15.0,49.0,-0.5785652056095498
647368,729.0,37.0,49.0,26.7146294876692
647608,782.0,1871.0,49.0,-1.9603293567904
160515,1086.0,331.0,49.0,8.11904451240536
647168,1590.0,1358.0,49.0,-2.356544654576547
159726,491.0,168.0,49.0,8.58659000334363
160313,240.0,247.0,49.0,3.08937140104638
160531,1869.0,1358.0,49.0,-1.82488605623809
159916,1347.0,345.0,49.0,1.35477996239221
160523,453.0,353.0,49.0,10.7390705082787
158853,606.0,480.0,49.0,0.0980300085851776
160840,406.0,240.0,49.0,7.1763334727418
160786,753.0,296.0,49.0,3.24377697412851
159775,570.0,1787.0,49.0,14.3045943249485
159624,397.0,470.0,49.0,12.3859968543511
647037,753.0,1348.0,49.0,5.514378302389135
159007,576.0,46.0,49.0,-0.433609127643762
159884,159.0,227.0,49.0,21.4457082494435
159251,780.0,70.0,49.0,-0.581037304507114
647686,15.0,1590.0,49.0,6.31453666958701
160734,222.0,570.0,49.0,6.99211860332371
160488,697.0,1483.0,49.0,-4.10134114221964
647620,240.0,527.0,49.0,6.74321979895805
158857,756.0,480.0,49.0,3.76833173811423
646994,406.0,729.0,49.0,6.6457229303057375
159111,50.0,159.0,49.0,8.99398226619389
160704,31.0,465.0,49.0,9.03298955550868
646870,168.0,466.0,49.0,10.51963770800975
160346,240.0,466.0,49.0,15.9360323613408
160733,406.0,570.0,49.0,10.3224417964304
160641,67.0,753.0,49.0,5.80977604308769
159908,1348.0,345.0,49.0,7.05252788831201
159498,246.0,159.0,49.0,22.5088300462626
159590,353.0,1348.0,49.0,10.7941632315427
159087,1312.0,576.0,49.0,-5.62453223918691
647171,1590.0,491.0,49.0,1.288412344483477
159201,1347.0,296.0,49.0,1.72124774637577
160037,296.0,731.0,49.0,-2.53035139438966
642228,466.0,2039.0,162.0,-2.4396034392928097
647324,59.0,1239.0,49.0,-0.9078249991848342
160266,205.0,67.0,49.0,7.34855230450113
159536,397.0,15.0,49.0,12.8599097032801
159037,1348.0,80.0,49.0,-10.0926679872348
159375,246.0,1358.0,49.0,1.98903252485265
159989,37.0,780.0,49.0,11.0696615597772
160722,37.0,570.0,49.0,2.59522514379661
159447,501.0,420.0,49.0,20.9161548114233
646845,420.0,780.0,49.0,4.457527080026815
646904,465.0,3569.0,49.0,6.580108522876638
159540,827.0,15.0,49.0,22.1517547951098
160371,353.0,780.0,49.0,3.40804885321426
159335,397.0,1239.0,49.0,11.6563825413387
159568,1623.0,753.0,49.0,-11.1435356958844
647481,1316.0,222.0,49.0,1.3489633486892452
647087,80.0,787.0,49.0,-4.112804508267405
647425,331.0,420.0,49.0,6.587025125859935
159857,15.0,202.0,49.0,14.9406033851478
647579,780.0,352.0,49.0,3.38067399054612
160109,1623.0,168.0,49.0,26.4723323777336
160445,1483.0,518.0,49.0,15.2143914519032
160716,1787.0,31.0,49.0,-20.5857050628733
159670,571.0,1312.0,49.0,16.0016466158479
647364,729.0,465.0,49.0,7.670827441192846
159023,420.0,3569.0,49.0,10.6233347789659
647315,59.0,787.0,49.0,-4.290133399061419
642230,466.0,1330.0,162.0,1.9405155479656668
159377,397.0,1358.0,49.0,-4.8901498313661
159833,470.0,300.0,49.0,19.4846582385142
159611,397.0,756.0,49.0,8.30261894309175
160536,31.0,127.0,49.0,7.31150438610866
159211,1623.0,480.0,49.0,24.3361865940856
159347,246.0,491.0,49.0,7.47811195587356
158953,37.0,426.0,49.0,-9.81555411159984
646979,406.0,822.0,49.0,-3.573434071169055
647661,491.0,46.0,49.0,6.546419733438803
159010,1275.0,46.0,49.0,-0.604985704855251
160843,67.0,240.0,49.0,-1.40362225485325
160756,112.0,59.0,49.0,0.145485225914443
647004,406.0,127.0,49.0,9.65768891880283
647665,491.0,491.0,49.0,6.6197035366281
647042,753.0,127.0,49.0,-2.783886678061699
159742,470.0,168.0,49.0,21.7887825606483
160529,697.0,453.0,49.0,11.4205087711261
647647,352.0,1348.0,49.0,1.4418382550348705
159180,1275.0,470.0,49.0,6.73772770900092
647551,780.0,173.0,49.0,9.00813024450443
647032,753.0,1316.0,49.0,17.863743121626708
159983,570.0,466.0,49.0,17.8977706634664
160692,112.0,491.0,49.0,0.90524716130374
160537,173.0,127.0,49.0,10.6993286371571
647228,527.0,729.0,49.0,-0.910584041975715
647320,59.0,1358.0,49.0,-0.5833958868436857
160678,1787.0,46.0,49.0,6.80608352325925
159318,731.0,527.0,49.0,15.1650997623759
159265,199.0,70.0,49.0,10.4651073865697
628907,466.0,780.0,154.0,5.199193319257087
647526,453.0,67.0,49.0,14.9485312396055
160263,827.0,345.0,49.0,4.5720248252319
159975,729.0,222.0,49.0,14.2385494347495
159804,570.0,406.0,49.0,10.6712368119288
160844,1316.0,240.0,49.0,4.83910216573738
159257,518.0,70.0,49.0,12.398433919945
160564,112.0,173.0,49.0,15.5234833686137
159246,67.0,70.0,49.0,11.0713527787956
646945,296.0,756.0,49.0,8.575050297625191
158855,1348.0,480.0,49.0,4.26598582637214
159953,1348.0,247.0,49.0,13.5440674167398
159060,1275.0,736.0,49.0,8.81180310934873
159169,1347.0,1348.0,49.0,15.1155436802284
646665,466.0,1330.0,164.0,1.0893876119296368
647130,571.0,453.0,49.0,12.895058441087835
159960,296.0,247.0,49.0,17.1034912932715
159167,1312.0,1348.0,49.0,10.326709626656
159885,606.0,227.0,49.0,41.9401727190043
159019,1312.0,1358.0,49.0,-4.64787856344625
159245,345.0,70.0,49.0,9.08791507428658
159657,397.0,570.0,49.0,-8.74138086792721
647413,466.0,780.0,49.0,4.362514684362997
642216,753.0,787.0,162.0,2.018195810916755
159545,518.0,465.0,49.0,36.3240743445569
159020,50.0,1358.0,49.0,-1.88053889040795
158982,50.0,527.0,49.0,-9.28371021637104
159517,246.0,606.0,49.0,15.15176646961
159123,570.0,606.0,49.0,4.14372240774857
159741,756.0,168.0,49.0,28.914687221084
647489,1316.0,75.0,49.0,9.4838584764004
647222,527.0,465.0,49.0,10.813431939548376
159254,240.0,70.0,49.0,5.13462553989413
160541,1869.0,127.0,49.0,6.00607204561306
646871,168.0,75.0,49.0,7.77956518705872
160771,173.0,112.0,49.0,7.42193588037211
159729,3569.0,168.0,49.0,10.4916700156264
159888,37.0,227.0,49.0,17.2704905906663
159085,1275.0,576.0,49.0,-10.2016533076475
159562,501.0,37.0,49.0,15.1039495493014
160032,1347.0,719.0,49.0,-6.91778553237114
159482,731.0,59.0,49.0,9.67471023270797
642207,420.0,779.0,162.0,7.135099950205543
628915,1883.0,790.0,154.0,9.564306448759307
159645,199.0,1275.0,49.0,22.8115549440833
158845,491.0,480.0,49.0,-2.50746010357046
628892,753.0,787.0,154.0,3.994358904008573
159435,453.0,736.0,49.0,20.3537553026517
160570,787.0,173.0,49.0,1.85217863274709
158847,1358.0,480.0,49.0,-8.91553812327876
646972,296.0,112.0,49.0,3.5806340911146752
647057,345.0,1590.0,49.0,0.264897334070085
159534,246.0,15.0,49.0,14.6495418268207
159129,37.0,15.0,49.0,2.49100767592935
160188,199.0,300.0,49.0,11.6840503965059
159529,822.0,15.0,49.0,9.86668232083022
159151,1312.0,37.0,49.0,23.4583234173858
159956,470.0,247.0,49.0,24.2886164524214
160854,1787.0,127.0,49.0,4.77097191004229
160316,518.0,247.0,49.0,10.2271071712994
642238,295.0,779.0,162.0,2.366776830243633
160777,527.0,296.0,49.0,4.2225734316383
159882,576.0,227.0,49.0,9.89792036999055
160605,491.0,1869.0,49.0,2.52453308897827
647145,37.0,1590.0,49.0,6.114262868353251
628902,59.0,31.0,154.0,0.1563296412345032
159187,570.0,1275.0,49.0,12.0762519576707
159665,731.0,1312.0,49.0,21.1598367996859
647172,222.0,822.0,49.0,2.144126909927592
647537,453.0,1348.0,49.0,20.02595471951884
646659,2402.0,466.0,164.0,-0.3159327136668267
159237,397.0,352.0,49.0,-20.9924670931166
160566,1348.0,173.0,49.0,9.15503190397178
646647,480.0,779.0,164.0,-1.37448960443188
159704,59.0,1316.0,49.0,14.4152750375571
159608,731.0,756.0,49.0,11.4192625044522
159382,697.0,1358.0,49.0,-4.67165480056545
159587,397.0,1348.0,49.0,-2.19249730590379
647678,3931.0,780.0,49.0,2.07821564669623
647203,787.0,420.0,49.0,3.84326671291963
159620,518.0,470.0,49.0,41.4977238090306
642205,822.0,1869.0,162.0,-1.163529558851086
160705,173.0,465.0,49.0,17.4770504548017
159128,1347.0,606.0,49.0,5.90779442785979
160832,173.0,480.0,49.0,5.76410775714306
160330,822.0,222.0,49.0,19.1481285234213
646982,406.0,173.0,49.0,9.233424112841972
647077,345.0,112.0,49.0,-3.110190172610108
158928,606.0,787.0,49.0,-7.76597443800203
647060,345.0,527.0,49.0,16.415968134544197
158869,491.0,352.0,49.0,-15.0478043507626
160428,697.0,1623.0,49.0,19.7862571108964
159025,606.0,3569.0,49.0,4.89425069869151
159523,199.0,606.0,49.0,28.6916737918204
159846,491.0,202.0,49.0,21.7117735461405
646907,465.0,1316.0,49.0,4.5449872577193
158950,606.0,426.0,49.0,-10.8090107165889
160452,827.0,518.0,49.0,5.91364234172827
647029,753.0,466.0,49.0,18.38241325443755
646983,406.0,465.0,49.0,7.26443337174804
647118,571.0,527.0,49.0,13.184346627359565
646991,406.0,59.0,49.0,9.475673522140186
159455,222.0,576.0,49.0,12.364958286583
647375,729.0,1358.0,49.0,3.2025428156402467
647572,780.0,75.0,49.0,11.43965005611836
647055,345.0,80.0,49.0,-2.04999273771805
647702,1869.0,1869.0,49.0,-1.1461998933187851
647662,491.0,715.0,49.0,12.484265908960184
159304,571.0,426.0,49.0,23.876398668562
159769,37.0,1787.0,49.0,6.69355741498628
628899,736.0,1869.0,154.0,2.820717987295717
160137,246.0,1787.0,49.0,-3.33103931636647
160142,353.0,1787.0,49.0,-23.179116000973
647199,222.0,31.0,49.0,31.56837674543758
160555,296.0,127.0,49.0,8.41957828199507
647021,753.0,1590.0,49.0,-0.329215687190875
160759,1787.0,59.0,49.0,19.9307880977728
159671,331.0,1312.0,49.0,32.382022673884
159307,353.0,426.0,49.0,20.7016465833084
647345,159.0,352.0,49.0,-5.543290282733181
160434,501.0,719.0,49.0,-6.36860926832988
158940,491.0,426.0,49.0,-8.56633282412851
158872,80.0,352.0,49.0,-11.5570638271369
647177,222.0,480.0,49.0,-1.5155238431745497
159509,780.0,606.0,49.0,19.6672193924836
159743,1275.0,168.0,49.0,21.602321759885
158915,1312.0,70.0,49.0,-2.94713343836048
159637,518.0,1275.0,49.0,24.3861305020848
159220,353.0,480.0,49.0,-0.275779658715501
159733,576.0,168.0,49.0,16.3588146643382
646857,168.0,345.0,49.0,11.6498406023068
159622,246.0,470.0,49.0,15.2593667054527
158850,420.0,480.0,49.0,3.67445781340583
160482,331.0,1483.0,49.0,-9.2514836046771
159837,296.0,300.0,49.0,-2.28438645434094
160168,345.0,300.0,49.0,-9.71678710584882
159270,697.0,70.0,49.0,2.51154692262032
158902,59.0,70.0,49.0,-12.2383718792586
647283,67.0,80.0,49.0,13.6046444854407
158974,37.0,527.0,49.0,-8.32984525211518
159287,67.0,426.0,49.0,8.48395867236615
160211,397.0,202.0,49.0,6.58198737540537
159144,1347.0,465.0,49.0,3.9920439674797
159109,570.0,159.0,49.0,7.98208347686957
160295,731.0,205.0,49.0,9.56950440155462
646853,168.0,465.0,49.0,7.805488144809
646874,168.0,46.0,49.0,8.277208421438264
159822,576.0,300.0,49.0,7.02642005031466
160232,719.0,227.0,49.0,-6.63147623781842
647150,37.0,1358.0,49.0,2.487479192401353
160839,352.0,240.0,49.0,6.34610880741042
647372,729.0,59.0,49.0,-3.157049347850774
159283,353.0,787.0,49.0,10.2962640613454
159505,697.0,159.0,49.0,15.9538821197327
159137,50.0,15.0,49.0,8.21485374120045
159644,331.0,1275.0,49.0,10.2903391187567
647310,59.0,756.0,49.0,2.943853033151305
160677,1787.0,1239.0,49.0,6.84595686197344
159520,501.0,606.0,49.0,13.6873324710771
647312,59.0,465.0,49.0,4.18092026304595
159598,1483.0,1590.0,49.0,11.5282447905286
160754,331.0,75.0,49.0,2.05596659013022
646657,3932.0,779.0,164.0,0.0651739683912291
160675,1787.0,420.0,49.0,-1.74996881716757
160202,822.0,202.0,49.0,1.96643492506989
646940,480.0,31.0,49.0,8.141047560432241
158920,426.0,787.0,49.0,-11.4380296311312
646872,168.0,1358.0,49.0,6.31989110009339
158957,756.0,426.0,49.0,-9.96123181586929
159672,199.0,1312.0,49.0,21.1007172453143
160817,222.0,827.0,49.0,11.1522686129959
647399,466.0,222.0,49.0,4.810290711894317
159192,1347.0,1275.0,49.0,9.02812502827081
160825,780.0,827.0,49.0,5.19803325828517
159300,246.0,426.0,49.0,20.846103268445
160849,780.0,240.0,49.0,2.78822107227792
160820,1316.0,827.0,49.0,9.09525565290483
160636,3569.0,753.0,49.0,-4.93174194238176
628922,1869.0,1869.0,154.0,0.680131160556314
159889,753.0,227.0,49.0,23.1668543680546
160379,246.0,822.0,49.0,0.386233403547224
647063,345.0,59.0,49.0,9.56221973763308
158980,570.0,527.0,49.0,0.0723534805278331
158895,46.0,70.0,49.0,-5.867923487286
159002,1312.0,491.0,49.0,3.58551736677172
159096,470.0,59.0,49.0,0.766946629064509
160730,173.0,570.0,49.0,20.0951073074228
158911,756.0,70.0,49.0,-7.9529002508316
159532,518.0,15.0,49.0,6.35164946349099
158931,756.0,787.0,49.0,-4.63596437643426
160862,1316.0,67.0,49.0,9.97849945757646
647354,3569.0,1358.0,49.0,0.4103254050411413
647344,159.0,1348.0,49.0,6.219048923913075
646835,756.0,465.0,49.0,5.8338191941969
160673,1239.0,420.0,49.0,5.28837647269091
159074,59.0,576.0,49.0,22.0799936718459
159018,1275.0,1358.0,49.0,-0.710753647949957
159957,1275.0,247.0,49.0,19.6990141381192
159826,15.0,300.0,49.0,16.1697648354439
159011,1312.0,46.0,49.0,-23.671831916705
158943,3569.0,426.0,49.0,-2.12585126264676
647295,67.0,1358.0,49.0,2.329195067153633
159780,1347.0,1787.0,49.0,0.813783850557065
159528,697.0,606.0,49.0,27.3253847701581
160124,202.0,1787.0,49.0,25.0052999171197
628881,822.0,1869.0,154.0,2.031920701760883
160082,1623.0,1316.0,49.0,24.0352960474309
647380,729.0,491.0,49.0,5.901335963695067
159049,59.0,736.0,49.0,9.73863889294477
159157,470.0,753.0,49.0,25.3185995582874
160551,80.0,127.0,49.0,11.8742869148892
159406,397.0,80.0,49.0,17.0644350418368
628891,753.0,790.0,154.0,-0.7476492121787565
159901,736.0,345.0,49.0,-5.10076701911508
160588,465.0,1590.0,49.0,0.493572698739082
646663,466.0,2039.0,164.0,-2.9045412888450497
158962,296.0,426.0,49.0,-14.8751565387915
628910,752.0,790.0,154.0,4.409753365704696
159839,729.0,300.0,49.0,14.7333548017563
159755,1239.0,1787.0,49.0,10.7071608417098
646862,168.0,787.0,49.0,9.767455889181935
647459,331.0,15.0,49.0,11.21738460308781
158968,46.0,527.0,49.0,-9.77891958155057
159393,199.0,3569.0,49.0,19.6535198683885
158937,1347.0,787.0,49.0,-7.69832479613579
159567,240.0,753.0,49.0,5.54808973058162
646648,480.0,715.0,164.0,13.48493932042006
646861,168.0,222.0,49.0,1.1457126834305251
160421,571.0,1623.0,49.0,-0.5921164276556
159984,1312.0,466.0,49.0,16.713287738652
160545,822.0,127.0,49.0,-0.964170683504826
647483,1316.0,527.0,49.0,4.646267435811917
647597,1348.0,1590.0,49.0,1.5574622733290244
647398,466.0,1590.0,49.0,5.366405720353004
159785,1239.0,406.0,49.0,4.7892830993358
160088,397.0,1316.0,49.0,14.6417537154066
159333,246.0,1239.0,49.0,-3.67790521711072
159141,1275.0,465.0,49.0,-9.8499734792234
647309,2402.0,466.0,49.0,-0.683138740542865
159178,50.0,756.0,49.0,12.7165933448307
160549,37.0,127.0,49.0,1.46238954804263
642232,466.0,779.0,162.0,2.8038480908278403
158989,470.0,1239.0,49.0,-14.4288664504178
159396,697.0,3569.0,49.0,28.377195752176
159682,353.0,50.0,49.0,26.1089219071205
159158,1275.0,753.0,49.0,10.3793349450027
647200,662.0,453.0,49.0,-4.620209508222706
160858,1787.0,406.0,49.0,-4.04666076436482
647703,31.0,420.0,49.0,2.598811069844105
158959,1275.0,426.0,49.0,-17.776524865883
646820,827.0,37.0,49.0,12.4541686500108
158881,1590.0,352.0,49.0,-6.83059401265339
647216,4077.0,216.0,49.0,-1.935565713587868
647448,331.0,1358.0,49.0,0.0840657626977399
159408,199.0,80.0,49.0,32.9769146329332
160725,159.0,570.0,49.0,5.43757260843082
159731,736.0,168.0,49.0,9.43404680436077
646873,168.0,1316.0,49.0,7.517434978400376
647317,59.0,159.0,49.0,1.503559627469255
158842,787.0,480.0,49.0,-13.7102107464563
647058,345.0,222.0,49.0,1.9812807077471488
160239,571.0,227.0,49.0,15.9800581329961
160250,822.0,345.0,49.0,7.89692769489055
646800,822.0,59.0,49.0,9.274986249221325
158947,576.0,426.0,49.0,-11.8653792591504
160743,753.0,570.0,49.0,5.15799710094532
647545,453.0,1869.0,49.0,17.20493849133105
159685,1086.0,50.0,49.0,23.374165534545
647465,75.0,465.0,49.0,6.23390620364758
647197,222.0,127.0,49.0,8.343912420698835
160164,1086.0,406.0,49.0,16.0342844178774
160714,240.0,31.0,49.0,107.795517883527
159796,606.0,406.0,49.0,12.8428756489081
646667,466.0,779.0,164.0,-3.616682651498591
646896,465.0,345.0,49.0,10.954946847778418
159499,1483.0,159.0,49.0,37.4616417344083
159859,37.0,202.0,49.0,34.9402209083879
159351,199.0,491.0,49.0,13.9441786763238
159328,247.0,1239.0,49.0,4.88382091109271
647474,1316.0,173.0,49.0,13.710302150406651
646997,406.0,1316.0,49.0,16.46599505976485
158971,420.0,527.0,49.0,-12.440028113164
642222,3932.0,779.0,162.0,1.5561244116938269
647570,780.0,729.0,49.0,0.8486948111355299
159701,736.0,1316.0,49.0,22.4740726594217
646941,1787.0,480.0,49.0,5.773649063680056
159864,470.0,202.0,49.0,28.775547728432
160435,571.0,719.0,49.0,4.91631739915989
158923,46.0,787.0,49.0,-9.22977399525096
160518,827.0,199.0,49.0,0.426576162916151
159894,1275.0,227.0,49.0,22.8228465174411
647017,753.0,406.0,49.0,2.68850954667321
160461,331.0,731.0,49.0,2.28368314608463
159121,470.0,606.0,49.0,10.3299385016401
159026,470.0,3569.0,49.0,5.18144625096636
160221,345.0,227.0,49.0,19.598254372019
159316,719.0,527.0,49.0,11.7207161033182
647458,331.0,491.0,49.0,12.26003777589019
160292,1623.0,205.0,49.0,6.39846008119381
647581,780.0,491.0,49.0,10.664701126282482
647301,67.0,1239.0,49.0,5.970183258609038
160474,353.0,246.0,49.0,20.4481946383118
160464,827.0,731.0,49.0,18.6526886694848
647383,729.0,31.0,49.0,4.029371087724595
646880,168.0,112.0,49.0,6.04374675088284
158852,59.0,480.0,49.0,25.1670319732399
159409,353.0,80.0,49.0,30.0824773998631
159723,426.0,168.0,49.0,12.1855744315995
159164,470.0,1348.0,49.0,13.0298635637184
159934,15.0,205.0,49.0,12.2402375750019
628920,491.0,715.0,154.0,8.009814987238391
159334,1483.0,1239.0,49.0,-8.13918239436058
646951,296.0,80.0,49.0,-4.596272075686009
647585,780.0,1869.0,49.0,-0.1267946467611801
160868,1883.0,790.0,49.0,6.72301328993545
159973,296.0,222.0,49.0,2.47275724988476
159991,756.0,780.0,49.0,20.7909299751738
159771,1590.0,1787.0,49.0,6.93177092180577
647129,571.0,46.0,49.0,7.543366841222706
159426,246.0,736.0,49.0,4.40247362037876
646879,168.0,491.0,49.0,3.94616937714582
160415,518.0,1623.0,49.0,1.85517395418782
160327,453.0,247.0,49.0,20.7032355896138
160047,729.0,1483.0,49.0,12.4130185269515
159480,719.0,59.0,49.0,-3.95901172195653
159757,46.0,1787.0,49.0,9.46276596432908
158891,426.0,70.0,49.0,-19.3340183833377
159912,1275.0,345.0,49.0,29.0292138183868
159749,1347.0,168.0,49.0,22.1691948697164
159526,453.0,606.0,49.0,16.4971679307427
160369,501.0,780.0,49.0,9.02858993492741
160561,3569.0,31.0,49.0,9.33584674450996
159711,756.0,1316.0,49.0,26.8794477094711
646932,480.0,46.0,49.0,2.5115285562958025
647092,80.0,75.0,49.0,8.29727948477989
647062,345.0,67.0,49.0,5.3961417848359945
160602,3569.0,112.0,49.0,-0.918993404066752
160297,1483.0,205.0,49.0,0.154108329450917
160144,1086.0,1787.0,49.0,1.53038256909036
159315,1623.0,527.0,49.0,22.6985726536208
159673,353.0,1312.0,49.0,12.4182008864864
160680,31.0,3569.0,49.0,2.52487943874665
647325,59.0,491.0,49.0,2.414990269517
159297,719.0,426.0,49.0,-5.59058764860652
160058,50.0,571.0,49.0,7.37404900310847
159811,787.0,300.0,49.0,27.2611561689932
159753,426.0,1787.0,49.0,17.3758653696637
160581,1869.0,465.0,49.0,0.303444300742185
160152,240.0,406.0,49.0,-8.49806687143173
160064,50.0,199.0,49.0,23.7669916826805
159438,205.0,420.0,49.0,37.1288791882644
159659,199.0,570.0,49.0,23.7232264555484
647532,453.0,75.0,49.0,13.299425921191936
647504,453.0,822.0,49.0,3.69555971709742
160635,159.0,753.0,49.0,8.49484860683019
160810,480.0,827.0,49.0,13.7318334072282
647451,331.0,780.0,49.0,-0.5494245329237
647323,59.0,1348.0,49.0,1.4746537690097976
160829,173.0,80.0,49.0,2.4369890022798
160548,59.0,127.0,49.0,5.16364326289093
647110,571.0,753.0,49.0,5.8307011133956745
647619,240.0,787.0,49.0,25.72755075522285
160674,46.0,420.0,49.0,4.27150932703118
160718,1348.0,570.0,49.0,0.0492040196064242
160836,1787.0,15.0,49.0,1.10326920904859
647153,37.0,1239.0,49.0,-0.373787583083617
160448,571.0,518.0,49.0,9.63271832604289
646810,822.0,1239.0,49.0,4.835881125129406
160450,199.0,518.0,49.0,18.8350665052662
647624,240.0,1358.0,49.0,-0.1647915689330898
647488,1316.0,729.0,49.0,4.205067642589085
160430,731.0,719.0,49.0,-7.74458248513117
159940,756.0,205.0,49.0,5.71371588459998
158942,1358.0,426.0,49.0,-9.58783218236192
160333,719.0,222.0,49.0,-15.270804953889
159849,3569.0,202.0,49.0,28.2820663638815
646903,465.0,159.0,49.0,8.735277579161343
159678,199.0,296.0,49.0,19.6860320987383
647328,159.0,822.0,49.0,2.63834012560549
647108,571.0,296.0,49.0,2.0877181507914067
158917,50.0,70.0,49.0,-12.5251228362118
159012,50.0,46.0,49.0,4.21909556481172
160289,822.0,205.0,49.0,0.306789729275792
160004,570.0,822.0,49.0,-5.44759247159525
159997,729.0,780.0,49.0,4.93082732149778
159860,753.0,202.0,49.0,30.6572565510679
160681,75.0,3569.0,49.0,2.91522864186161
647039,753.0,1239.0,49.0,-4.029328449099155
160804,480.0,527.0,49.0,-2.58836741746738
160403,518.0,240.0,49.0,13.6514468594502
159483,246.0,59.0,49.0,9.54767928132733
647672,112.0,1239.0,49.0,-0.8673409252461202
159285,697.0,787.0,49.0,-20.7838729592794
159330,719.0,1239.0,49.0,-9.48164225311636
160133,1623.0,1787.0,49.0,21.1526557937115
160622,465.0,1348.0,49.0,-3.47318444271963
159949,15.0,247.0,49.0,6.186440412499
159866,570.0,202.0,49.0,15.3406588335075
647633,352.0,173.0,49.0,16.0536665430063
159445,1483.0,420.0,49.0,13.5629705087575
646675,1883.0,787.0,164.0,6.328210542164187
647649,352.0,491.0,49.0,1.664752699405635
647223,527.0,480.0,49.0,14.44881256139155
647191,222.0,46.0,49.0,3.936755639818284
647480,1316.0,1590.0,49.0,6.17384144652113
159656,1483.0,570.0,49.0,19.4204122783575
159061,570.0,736.0,49.0,12.1414240280945
160731,127.0,570.0,49.0,18.414362071092
