,drug_row,drug_col,cell_line_name,synergy_zip
647026,753.0,59.0,49.0,5.54032718799819
647348,159.0,112.0,49.0,5.228526025858435
159212,719.0,480.0,49.0,-18.4380541312902
159386,719.0,3569.0,49.0,-4.74302644329987
160829,173.0,80.0,49.0,2.4369890022798
159683,827.0,50.0,49.0,32.7850186977443
158881,1590.0,352.0,49.0,-6.83059401265339
159742,470.0,168.0,49.0,21.7887825606483
160037,296.0,731.0,49.0,-2.53035139438966
628881,822.0,1869.0,154.0,2.031920701760883
159124,1312.0,606.0,49.0,-3.0355940409777
628914,295.0,779.0,154.0,5.98436111824551
160314,1623.0,247.0,49.0,16.8940399649986
159257,518.0,70.0,49.0,12.398433919945
159554,697.0,465.0,49.0,0.85547836986187
160212,501.0,202.0,49.0,17.3632297714303
642246,1869.0,1869.0,162.0,0.4103901329719866
159272,205.0,787.0,49.0,7.62823082528362
159034,59.0,80.0,49.0,0.890435921111634
646649,406.0,1869.0,164.0,2.926401093236544
160239,571.0,227.0,49.0,15.9800581329961
647103,571.0,168.0,49.0,10.217855109760356
160057,296.0,571.0,49.0,8.34370697474874
160193,697.0,300.0,49.0,8.22456930299028
159043,1312.0,80.0,49.0,6.07654570051334
160746,173.0,1348.0,49.0,12.1548652823859
160682,787.0,3569.0,49.0,0.744338481888184
160098,202.0,168.0,49.0,20.9610699909301
646653,753.0,779.0,164.0,0.6388969772936423
647115,571.0,1590.0,49.0,12.029333857476116
646901,465.0,67.0,49.0,2.0284998476364744
647368,729.0,37.0,49.0,26.7146294876692
647533,453.0,1358.0,49.0,2.739585503663778
647163,570.0,1239.0,49.0,-4.062797336216375
642241,1883.0,1869.0,162.0,1.8317723971481208
647523,453.0,787.0,49.0,8.248660522491825
646865,168.0,67.0,49.0,5.69140623366914
647111,571.0,345.0,49.0,3.60556987696522
628913,49.0,822.0,154.0,-0.0080993774337973
647170,1590.0,1239.0,49.0,0.1148791028250736
647404,466.0,67.0,49.0,-8.747690636417506
160020,296.0,240.0,49.0,16.2402233883519
647407,466.0,3569.0,49.0,10.399490808144144
159278,246.0,787.0,49.0,12.558660594171
647095,80.0,1348.0,49.0,7.915602494930455
647680,15.0,756.0,49.0,9.56136263607467
159327,205.0,1239.0,49.0,14.5233057552706
647298,67.0,453.0,49.0,7.272755939922265
160712,570.0,31.0,49.0,-24.7312593296867
159160,1312.0,753.0,49.0,26.2622691982225
646818,827.0,465.0,49.0,25.3300596217137
160005,1312.0,822.0,49.0,26.3767310994957
647291,67.0,159.0,49.0,6.1028606753949
159241,827.0,352.0,49.0,-13.928321785958
647639,352.0,1590.0,49.0,4.648965554094496
647614,240.0,480.0,49.0,-2.2715985862841355
160059,729.0,571.0,49.0,18.1148183965728
159671,331.0,1312.0,49.0,32.382022673884
160002,470.0,822.0,49.0,21.080056681443
159304,571.0,426.0,49.0,23.876398668562
159560,1483.0,37.0,49.0,22.663200772803
646893,465.0,173.0,49.0,10.114260064009786
159867,1312.0,202.0,49.0,22.3002431975572
160074,202.0,1316.0,49.0,10.001797193648
646916,465.0,31.0,49.0,5.868487735690895
160553,527.0,127.0,49.0,9.10197850774715
159855,159.0,202.0,49.0,36.7457877254094
159814,1239.0,300.0,49.0,10.3329950618057
160166,202.0,300.0,49.0,26.5886782766133
642224,2402.0,466.0,162.0,0.90268888902571
160112,731.0,168.0,49.0,12.5960815788046
160799,480.0,159.0,49.0,5.60338597314692
647055,345.0,80.0,49.0,-2.04999273771805
647359,247.0,715.0,49.0,-0.6312837698925811
159011,1312.0,46.0,49.0,-23.671831916705
159940,756.0,205.0,49.0,5.71371588459998
646974,296.0,1869.0,49.0,2.1767557877479526
160103,247.0,168.0,49.0,17.7209369416566
159287,67.0,426.0,49.0,8.48395867236615
160099,227.0,168.0,49.0,5.07223668870041
159697,46.0,1316.0,49.0,26.4383947463634
159870,729.0,202.0,49.0,14.8322089148805
160544,491.0,127.0,49.0,1.45367938906455
160076,205.0,1316.0,49.0,11.4700043237885
160417,246.0,1623.0,49.0,11.4524950020223
647188,222.0,729.0,49.0,-3.859417458762507
159027,1275.0,3569.0,49.0,-8.41562336753773
647183,222.0,787.0,49.0,8.295452234287174
646996,406.0,1358.0,49.0,0.314148257770786
647654,1239.0,1358.0,49.0,-1.2590647946066935
647377,729.0,453.0,49.0,1.7098810052717863
647608,782.0,1871.0,49.0,-1.9603293567904
160503,453.0,501.0,49.0,11.9362962000084
647171,1590.0,491.0,49.0,1.288412344483477
159731,736.0,168.0,49.0,9.43404680436077
160303,353.0,205.0,49.0,1.55988947526167
160520,1086.0,199.0,49.0,2.42540995455444
159923,1590.0,67.0,49.0,14.7631790524919
160514,453.0,331.0,49.0,3.4917355829837
158853,606.0,480.0,49.0,0.0980300085851776
160836,1787.0,15.0,49.0,1.10326920904859
160784,352.0,296.0,49.0,2.65421488281732
159781,70.0,406.0,49.0,13.6464901958056
159635,1623.0,1275.0,49.0,17.0711541655927
647042,753.0,127.0,49.0,-2.783886678061699
159015,576.0,1358.0,49.0,-8.87602796720193
159889,753.0,227.0,49.0,23.1668543680546
159254,240.0,70.0,49.0,5.13462553989413
647689,15.0,59.0,49.0,12.390805858829877
160732,352.0,570.0,49.0,14.0893270835545
160483,199.0,1483.0,49.0,1.35629118132569
647617,240.0,570.0,49.0,12.628311692400676
158860,570.0,480.0,49.0,-12.818086493069
646993,406.0,3569.0,49.0,6.702663469666215
159125,296.0,606.0,49.0,-0.208328534014166
160701,173.0,756.0,49.0,10.2614423959071
646874,168.0,46.0,49.0,8.277208421438264
160336,246.0,222.0,49.0,5.39715388523911
160731,127.0,570.0,49.0,18.414362071092
160627,3569.0,822.0,49.0,0.591292215481542
159914,1312.0,345.0,49.0,19.1708236637074
159498,246.0,159.0,49.0,22.5088300462626
159599,397.0,1590.0,49.0,11.262255789759
159095,756.0,59.0,49.0,6.66697208026208
647174,222.0,420.0,49.0,4.6707236456512025
159215,246.0,480.0,49.0,21.7861116690015
160036,1347.0,518.0,49.0,6.86571792682676
642239,1883.0,790.0,162.0,4.685198130616648
647336,159.0,787.0,49.0,-1.964496009464188
160255,518.0,345.0,49.0,4.63260194773143
159542,697.0,15.0,49.0,24.9368237005974
159044,50.0,80.0,49.0,5.44777704988504
159376,1483.0,1358.0,49.0,-0.279785120045864
159987,729.0,466.0,49.0,18.7588240625709
160718,1348.0,570.0,49.0,0.0492040196064242
159449,353.0,420.0,49.0,18.0135739272959
646848,420.0,1239.0,49.0,0.2766865847020665
646907,465.0,1316.0,49.0,4.5449872577193
159546,731.0,465.0,49.0,38.3224407393818
160366,246.0,780.0,49.0,0.295237686494517
159333,246.0,1239.0,49.0,-3.67790521711072
159573,1483.0,753.0,49.0,4.3162450987169
647485,1316.0,59.0,49.0,20.7016085345237
647097,80.0,491.0,49.0,-1.2750418096384266
647434,331.0,80.0,49.0,18.18014693130244
159863,756.0,202.0,49.0,22.171922575609
647583,780.0,127.0,49.0,10.923308694499957
160102,205.0,168.0,49.0,-5.00518692879685
160438,353.0,719.0,49.0,-13.6733549881856
160711,1787.0,1590.0,49.0,6.18054258632006
159676,1086.0,1312.0,49.0,27.3725959057289
647373,729.0,3569.0,49.0,5.957473101323979
159029,50.0,3569.0,49.0,18.1587805904023
647395,466.0,345.0,49.0,4.805795157754289
642240,1883.0,787.0,162.0,5.839135235763109
159378,501.0,1358.0,49.0,-0.679930415096202
159838,50.0,300.0,49.0,18.4570971611934
159621,731.0,470.0,49.0,24.4881200113065
160523,453.0,353.0,49.0,10.7390705082787
159223,697.0,480.0,49.0,25.4942634947077
159349,397.0,491.0,49.0,11.2131829437446
158961,1312.0,426.0,49.0,-20.2055752167867
646981,406.0,420.0,49.0,0.756384597908541
647663,491.0,1348.0,49.0,5.40021503388228
159017,470.0,1358.0,49.0,-14.1763008765979
160839,352.0,240.0,49.0,6.34610880741042
160751,173.0,75.0,49.0,5.62203021293913
647004,406.0,127.0,49.0,9.65768891880283
647316,59.0,527.0,49.0,-8.55749218351171
647047,345.0,756.0,49.0,5.459783626386825
159745,1312.0,168.0,49.0,22.5359846892201
160518,827.0,199.0,49.0,0.426576162916151
647648,352.0,1239.0,49.0,-0.9675903363269298
159191,729.0,1275.0,49.0,6.80923753444034
647559,780.0,37.0,49.0,4.730588674808355
647037,753.0,1348.0,49.0,5.514378302389135
159981,470.0,466.0,49.0,23.9611639698915
160689,1787.0,3569.0,49.0,11.352837112228
160524,1086.0,353.0,49.0,4.83267054040798
647277,67.0,173.0,49.0,12.9473513522201
647330,159.0,420.0,49.0,-0.6420508158585759
160670,453.0,453.0,49.0,0.716795218234575
159312,205.0,527.0,49.0,21.645289639102
159264,331.0,70.0,49.0,8.95612830004031
628917,1883.0,1869.0,154.0,8.037175758717959
647528,453.0,159.0,49.0,11.833134661924015
160253,1623.0,345.0,49.0,21.7359045081919
159971,570.0,222.0,49.0,6.31719128509341
159811,787.0,300.0,49.0,27.2611561689932
160841,222.0,240.0,49.0,6.28018756712334
159259,246.0,70.0,49.0,1.48271073486107
160550,15.0,127.0,49.0,1.85381356627703
159250,466.0,70.0,49.0,5.14831893931058
646952,296.0,37.0,49.0,7.64761522766489
158857,756.0,480.0,49.0,3.76833173811423
159955,756.0,247.0,49.0,20.4706292905284
159065,729.0,736.0,49.0,3.14343159285574
159180,1275.0,470.0,49.0,6.73772770900092
646672,49.0,822.0,164.0,-1.6795000801539566
647134,571.0,352.0,49.0,-1.960532034499548
159960,296.0,247.0,49.0,17.1034912932715
159176,1275.0,756.0,49.0,20.1828256994718
159890,1348.0,227.0,49.0,11.0363712921795
159024,576.0,3569.0,49.0,-1.2209715544014
159249,222.0,70.0,49.0,2.34252303780189
159664,518.0,1312.0,49.0,12.9931355040271
647423,331.0,822.0,49.0,-5.58507548563923
642225,59.0,159.0,162.0,0.3250410127438483
159551,199.0,465.0,49.0,17.644043180223
159026,470.0,3569.0,49.0,5.18144625096636
158995,1358.0,491.0,49.0,-5.36143782676086
159519,397.0,606.0,49.0,14.8247962763841
159137,50.0,15.0,49.0,8.21485374120045
159744,570.0,168.0,49.0,26.3064195671826
647492,1316.0,1348.0,49.0,9.1454696443759
647240,1871.0,1871.0,49.0,-1.96031474553
159256,719.0,70.0,49.0,9.94478284576524
160528,1086.0,453.0,49.0,15.7480621439346
646875,168.0,453.0,49.0,12.77882643681485
160770,240.0,112.0,49.0,7.84364056873947
159734,59.0,168.0,49.0,24.8571843280989
159892,756.0,227.0,49.0,14.9647145310805
159092,606.0,59.0,49.0,15.6271024901061
159568,1623.0,753.0,49.0,-11.1435356958844
160031,729.0,719.0,49.0,-2.79438800521496
159480,719.0,59.0,49.0,-3.95901172195653
642216,753.0,787.0,162.0,2.018195810916755
642204,822.0,779.0,162.0,-1.451767073440544
159654,731.0,570.0,49.0,9.71939512482354
158844,1239.0,480.0,49.0,-6.1733663188685
628898,3932.0,779.0,154.0,2.524781001983779
159437,697.0,736.0,49.0,14.3751093028439
160554,159.0,127.0,49.0,6.64525814915205
158847,1358.0,480.0,49.0,-8.91553812327876
646976,823.0,453.0,49.0,2.277500071523345
647065,345.0,3569.0,49.0,4.793694517684295
159540,827.0,15.0,49.0,22.1517547951098
159141,1275.0,465.0,49.0,-9.8499734792234
160181,731.0,300.0,49.0,11.4474435489977
159533,731.0,15.0,49.0,9.49065166840602
159159,570.0,753.0,49.0,17.8067502775631
159956,470.0,247.0,49.0,24.2886164524214
160856,1787.0,352.0,49.0,-1.6505367307882
160308,222.0,247.0,49.0,7.74762685170675
646640,822.0,1869.0,164.0,-0.2129281736678213
160775,822.0,296.0,49.0,4.41324877226331
159888,37.0,227.0,49.0,17.2704905906663
160590,1348.0,75.0,49.0,7.86929820924264
647150,37.0,1358.0,49.0,2.487479192401353
628909,537.0,3932.0,154.0,7.21771904049087
159200,50.0,296.0,49.0,6.36030557782833
159673,353.0,1312.0,49.0,12.4182008864864
647175,222.0,173.0,49.0,10.407922093364764
647540,453.0,1239.0,49.0,14.562658222205329
646666,466.0,780.0,164.0,-1.288468193049085
159244,227.0,70.0,49.0,-14.57596181155
160551,80.0,127.0,49.0,11.8742869148892
646654,753.0,1869.0,164.0,11.89595891076106
159709,1348.0,1316.0,49.0,16.7778866004751
159617,240.0,470.0,49.0,34.4034901108834
159382,697.0,1358.0,49.0,-4.67165480056545
159596,731.0,1590.0,49.0,16.794889035649
647681,15.0,420.0,49.0,2.505606799678662
647218,227.0,780.0,49.0,5.85451920604492
159629,353.0,470.0,49.0,11.0185602551448
642214,406.0,1869.0,162.0,3.74421167918168
160702,127.0,756.0,49.0,10.8884749670051
159140,470.0,465.0,49.0,-11.9200038564449
160825,780.0,827.0,49.0,5.19803325828517
160319,1483.0,247.0,49.0,7.95318346659761
646984,406.0,480.0,49.0,3.91399873565652
647090,80.0,3569.0,49.0,-1.9385789529549369
158928,606.0,787.0,49.0,-7.76597443800203
647071,345.0,46.0,49.0,5.878991511515129
158872,80.0,352.0,49.0,-11.5570638271369
160421,571.0,1623.0,49.0,-0.5921164276556
159031,736.0,80.0,49.0,2.25720887035125
159524,353.0,606.0,49.0,20.5507908224487
159853,576.0,202.0,49.0,19.3808871604888
646912,465.0,1239.0,49.0,-2.46752295247256
158957,756.0,426.0,49.0,-9.96123181586929
160445,1483.0,518.0,49.0,15.2143914519032
647034,753.0,453.0,49.0,3.827584021363723
646985,406.0,296.0,49.0,2.731734309246923
647127,571.0,1358.0,49.0,-0.6566676791923202
646991,406.0,59.0,49.0,9.475673522140186
159457,780.0,576.0,49.0,18.6473449124939
647384,466.0,822.0,49.0,13.282277432366731
647577,780.0,780.0,49.0,-1.96032993139809
647060,345.0,527.0,49.0,16.415968134544197
647702,1869.0,1869.0,49.0,-1.1461998933187851
647664,491.0,1239.0,49.0,-0.0296075528750347
159295,240.0,426.0,49.0,11.027381499665
159773,470.0,1787.0,49.0,11.5646186901633
628904,466.0,2039.0,154.0,0.4038153399428946
160130,822.0,1787.0,49.0,-1.68611875895895
160136,731.0,1787.0,49.0,4.45764436291522
647212,787.0,491.0,49.0,2.3137950810265746
160541,1869.0,127.0,49.0,6.00607204561306
647027,753.0,159.0,49.0,5.87045198475746
160755,787.0,59.0,49.0,5.75752231073676
159677,697.0,1312.0,49.0,7.3007675760573
159297,719.0,426.0,49.0,-5.59058764860652
647355,3569.0,46.0,49.0,5.719327792282865
160426,453.0,1623.0,49.0,15.2711670509594
158945,736.0,426.0,49.0,-12.2044262964774
158876,59.0,352.0,49.0,-16.1388068157017
647181,222.0,37.0,49.0,7.333534966834465
159512,240.0,606.0,49.0,1.74197760708446
159746,296.0,168.0,49.0,23.2179537660452
158912,470.0,70.0,49.0,-17.6816871518562
159647,827.0,1275.0,49.0,8.82701565659849
159231,1623.0,352.0,49.0,24.8681103524625
159738,37.0,168.0,49.0,9.28568085212736
646861,168.0,222.0,49.0,1.1457126834305251
159633,697.0,470.0,49.0,23.4556013694171
158850,420.0,480.0,49.0,3.67445781340583
160478,697.0,246.0,49.0,9.09566021861632
159843,426.0,202.0,49.0,23.3041858266398
160161,199.0,406.0,49.0,14.0887963752661
159267,827.0,70.0,49.0,8.95018101563305
158899,736.0,70.0,49.0,-10.8571755346754
647299,67.0,1348.0,49.0,5.04094236849498
158987,576.0,1239.0,49.0,-0.752574638643529
159281,501.0,787.0,49.0,-20.1344300974931
160200,466.0,202.0,49.0,12.1188253341135
159152,50.0,37.0,49.0,18.6141183315438
159123,570.0,606.0,49.0,4.14372240774857
160286,222.0,205.0,49.0,10.5324734156173
646856,168.0,406.0,49.0,5.93558103758423
646878,168.0,1239.0,49.0,4.862137164111745
159831,1590.0,300.0,49.0,10.383439752426
160225,222.0,227.0,49.0,20.4649957057129
647154,37.0,491.0,49.0,0.5761324487362457
160832,173.0,480.0,49.0,5.76410775714306
647380,729.0,491.0,49.0,5.901335963695067
159277,731.0,787.0,49.0,7.58134774496213
159509,780.0,606.0,49.0,19.6672193924836
159145,1348.0,37.0,49.0,-0.189452260068007
159653,518.0,570.0,49.0,13.687733695904
647322,59.0,453.0,49.0,4.72818020967362
160669,67.0,466.0,49.0,11.4098146749196
159521,571.0,606.0,49.0,18.1305002835272
647323,59.0,1348.0,49.0,1.4746537690097976
159606,719.0,756.0,49.0,-1.43002666726853
160749,827.0,75.0,49.0,1.94539801782256
646665,466.0,1330.0,164.0,1.0893876119296368
160664,465.0,296.0,49.0,-0.792463308121754
160195,345.0,202.0,49.0,7.63532550259926
646946,296.0,420.0,49.0,-3.7541347450553455
158919,1347.0,70.0,49.0,-6.4288961292796
646876,168.0,1348.0,49.0,-6.07791236712887
158966,1239.0,527.0,49.0,-4.5348487642578
159678,199.0,296.0,49.0,19.6860320987383
160810,480.0,827.0,49.0,13.7318334072282
647409,466.0,75.0,49.0,8.708623083103955
159206,202.0,480.0,49.0,1.04667168452768
160815,352.0,827.0,49.0,8.11721313075086
159291,466.0,426.0,49.0,26.9856149037635
160849,780.0,240.0,49.0,2.78822107227792
160813,173.0,827.0,49.0,8.82356486393334
160623,491.0,756.0,49.0,0.050587452300356
642212,480.0,779.0,162.0,-2.898820475486516
159893,470.0,227.0,49.0,15.7029130719091
160371,353.0,780.0,49.0,3.40804885321426
647073,345.0,1348.0,49.0,2.587773395122048
158992,50.0,1239.0,49.0,-9.26968772284702
158893,1239.0,70.0,49.0,2.42723878670727
159010,1275.0,46.0,49.0,-0.604985704855251
159110,1312.0,159.0,49.0,7.15311711154879
160725,159.0,570.0,49.0,5.43757260843082
158907,37.0,70.0,49.0,-13.9623380160357
159536,397.0,15.0,49.0,12.8599097032801
158930,1590.0,787.0,49.0,0.502843832365018
160862,1316.0,67.0,49.0,9.97849945757646
647362,729.0,756.0,49.0,11.908521958431196
647354,3569.0,1358.0,49.0,0.4103254050411413
646836,756.0,1590.0,49.0,12.959071110982014
160662,3569.0,159.0,49.0,5.42394785258949
159080,753.0,576.0,49.0,10.6267595248352
159023,420.0,3569.0,49.0,10.6233347789659
159958,570.0,247.0,49.0,11.3474463148756
159835,570.0,300.0,49.0,25.9502709953326
159018,1275.0,1358.0,49.0,-0.710753647949957
158949,159.0,426.0,49.0,-12.1310063236664
647304,67.0,127.0,49.0,7.04008246436802
159785,1239.0,406.0,49.0,4.7892830993358
159532,518.0,15.0,49.0,6.35164946349099
160119,827.0,168.0,49.0,12.6251078303353
628884,1335.0,780.0,154.0,3.000455490840998
160075,227.0,1316.0,49.0,-7.59785875033344
647389,466.0,465.0,49.0,7.3520865699331
159056,1348.0,736.0,49.0,9.28418632127703
159165,1275.0,1348.0,49.0,4.74875431686533
160537,173.0,127.0,49.0,10.6993286371571
159409,353.0,80.0,49.0,30.0824773998631
628897,3932.0,780.0,154.0,4.839776901999387
159906,15.0,345.0,49.0,8.59353426628658
160569,822.0,173.0,49.0,6.63755630521311
646670,752.0,787.0,164.0,4.392681771276694
158974,37.0,527.0,49.0,-8.32984525211518
628920,491.0,715.0,154.0,8.009814987238391
159845,1239.0,202.0,49.0,16.6760813561481
159758,1358.0,1787.0,49.0,8.52384065030751
646868,168.0,3569.0,49.0,4.489440909437978
647464,75.0,420.0,49.0,4.475189212666275
158980,570.0,527.0,49.0,0.0723534805278331
159393,199.0,3569.0,49.0,19.6535198683885
158938,527.0,426.0,49.0,-13.8966502873619
159572,246.0,753.0,49.0,6.36808839387258
646655,227.0,780.0,164.0,1.7063467331444735
646867,168.0,159.0,49.0,5.505713097101015
160414,719.0,1623.0,49.0,-16.8753176670306
159982,1275.0,466.0,49.0,18.1226729958806
160531,1869.0,1358.0,49.0,-1.82488605623809
647488,1316.0,729.0,49.0,4.205067642589085
647458,331.0,491.0,49.0,12.26003777589019
647408,466.0,729.0,49.0,13.254685773484084
159789,3569.0,406.0,49.0,6.48057597251942
160082,1623.0,1316.0,49.0,24.0352960474309
159330,719.0,1239.0,49.0,-9.48164225311636
159148,470.0,37.0,49.0,-0.279913819589805
647318,59.0,3569.0,49.0,2.233882777801815
159189,296.0,1275.0,49.0,13.5171135844207
160535,1869.0,420.0,49.0,3.1811217481734
642242,1239.0,780.0,162.0,8.93226090236068
159002,1312.0,491.0,49.0,3.58551736677172
159397,205.0,80.0,49.0,27.0119160516506
159687,1086.0,729.0,49.0,24.8937826935007
159166,570.0,1348.0,49.0,8.76661953490616
647214,787.0,31.0,49.0,9.507586036879257
160858,1787.0,406.0,49.0,-4.04666076436482
647703,31.0,420.0,49.0,2.598811069844105
158968,46.0,527.0,49.0,-9.77891958155057
646824,827.0,527.0,49.0,-8.864354829454024
158883,470.0,352.0,49.0,-13.3398047016412
647612,240.0,420.0,49.0,0.48148934478218
647455,331.0,240.0,49.0,2.457882465570055
159411,1086.0,80.0,49.0,28.5068429227857
160720,59.0,570.0,49.0,7.11491340545759
159736,606.0,168.0,49.0,17.7724014603041
646877,168.0,352.0,49.0,1.93512720074762
647327,59.0,31.0,49.0,2.3536438399007293
158841,70.0,480.0,49.0,15.6631896712042
647067,345.0,466.0,49.0,18.35813135772604
160233,518.0,227.0,49.0,2.36822713532608
160240,331.0,227.0,49.0,13.1444727032389
646809,822.0,1348.0,49.0,4.277494268745471
158954,753.0,426.0,49.0,-11.5080321997023
160737,1316.0,570.0,49.0,9.94153783611647
647552,780.0,465.0,49.0,4.317855411417165
159691,70.0,1316.0,49.0,11.1685872428761
647469,75.0,1239.0,49.0,2.86138785462666
647207,787.0,1358.0,49.0,0.6360661561503651
160157,246.0,406.0,49.0,31.0248656462443
160709,173.0,1590.0,49.0,9.8626337710378
159797,15.0,406.0,49.0,11.4748591401455
646675,1883.0,787.0,164.0,6.328210542164187
646898,465.0,222.0,49.0,8.339623026893884
159499,1483.0,159.0,49.0,37.4616417344083
159865,1275.0,202.0,49.0,25.6973808673739
159352,353.0,491.0,49.0,20.1504374069021
159326,697.0,527.0,49.0,9.08105322620385
647478,1316.0,80.0,49.0,15.26494160001226
646997,406.0,1316.0,49.0,16.46599505976485
158985,1358.0,1239.0,49.0,-3.31997782574962
642231,466.0,780.0,162.0,2.0392058568757583
647574,780.0,1316.0,49.0,14.263167677534646
159705,159.0,1316.0,49.0,18.6177377388502
646948,296.0,480.0,49.0,5.5337420362399605
159869,50.0,202.0,49.0,20.425766057647
160428,697.0,1623.0,49.0,19.7862571108964
158922,491.0,787.0,49.0,0.164510220248152
160506,199.0,571.0,49.0,12.2229463943294
159899,729.0,227.0,49.0,21.1197597042364
647025,753.0,67.0,49.0,12.016736736483349
160456,246.0,731.0,49.0,7.606187162389
159136,1312.0,15.0,49.0,1.85313218831033
159032,420.0,80.0,49.0,6.43128742943074
160215,199.0,202.0,49.0,26.344561425252
159308,827.0,426.0,49.0,16.6918687588157
647463,752.0,787.0,49.0,13.970090598937364
160283,1086.0,67.0,49.0,15.0018990486229
647584,780.0,15.0,49.0,12.160840059449528
647310,59.0,756.0,49.0,2.943853033151305
160471,571.0,246.0,49.0,-2.75111652273547
160461,331.0,731.0,49.0,2.28368314608463
647392,466.0,1787.0,49.0,18.97862865009745
646884,173.0,420.0,49.0,4.732237123396798
158852,59.0,480.0,49.0,25.1670319732399
159412,697.0,80.0,49.0,21.4468200425363
159728,1358.0,168.0,49.0,12.4248973033395
159172,1312.0,1590.0,49.0,12.5227425169243
159935,465.0,205.0,49.0,25.9962993595918
642210,1335.0,1869.0,162.0,2.880433935308984
159332,731.0,1239.0,49.0,10.1663624653689
646959,296.0,159.0,49.0,3.35305160032191
647587,779.0,420.0,49.0,-1.96032935683778
628880,822.0,779.0,154.0,3.653168755389739
159968,756.0,222.0,49.0,7.44006390706802
159989,37.0,780.0,49.0,11.0696615597772
159777,296.0,1787.0,49.0,11.5158669944744
647133,571.0,240.0,49.0,5.061415206828659
159427,1483.0,736.0,49.0,16.8264076140163
646883,168.0,31.0,49.0,-1.998259825692549
160406,1483.0,240.0,49.0,39.0614607203949
160318,246.0,247.0,49.0,15.8784262868843
160047,729.0,1483.0,49.0,12.4130185269515
159478,247.0,59.0,49.0,26.3767608480429
159761,736.0,1787.0,49.0,15.5752081759685
158891,426.0,70.0,49.0,-19.3340183833377
159920,15.0,67.0,49.0,28.851199958444
159752,787.0,1787.0,49.0,20.446004508028
159528,697.0,606.0,49.0,27.3253847701581
160365,731.0,780.0,49.0,-1.27365155687868
160546,787.0,127.0,49.0,4.64063145313832
159717,50.0,1316.0,49.0,13.8650915811271
646937,480.0,1239.0,49.0,3.96121810274537
647101,571.0,756.0,49.0,1.4940725452360286
647072,345.0,453.0,49.0,1.5453984574987143
160587,3569.0,1590.0,49.0,2.80195021931111
160288,780.0,205.0,49.0,6.42313704207055
160137,246.0,1787.0,49.0,-3.33103931636647
159307,353.0,426.0,49.0,20.7016465833084
159680,1086.0,296.0,49.0,35.3228165258629
160672,1358.0,420.0,49.0,-2.34254531301266
647338,159.0,59.0,49.0,6.701671728347833
159289,247.0,426.0,49.0,4.55040065137409
160058,50.0,571.0,49.0,7.37404900310847
159820,736.0,300.0,49.0,21.9495623726651
159756,491.0,1787.0,49.0,9.07673923146638
160563,75.0,173.0,49.0,8.03577988843314
160141,199.0,1787.0,49.0,18.5579067344692
160061,50.0,331.0,49.0,-3.49822823945359
159441,719.0,420.0,49.0,13.4862347105929
159666,246.0,1312.0,49.0,24.9780753460972
647534,453.0,1316.0,49.0,10.906440218106512
647506,453.0,756.0,49.0,10.3405079602388
160622,465.0,1348.0,49.0,-3.47318444271963
160805,173.0,527.0,49.0,-8.00392623953007
647598,1348.0,3569.0,49.0,4.100050403817249
647335,159.0,1590.0,49.0,6.092294170287345
160821,1787.0,827.0,49.0,5.58465924157142
160534,1869.0,1239.0,49.0,1.60747671077976
647118,571.0,527.0,49.0,13.184346627359565
647662,491.0,715.0,49.0,12.484265908960184
160663,3569.0,296.0,49.0,2.97489597144265
160713,827.0,31.0,49.0,-11.7217638120312
160828,331.0,827.0,49.0,1.89415183621861
647157,570.0,420.0,49.0,-8.30989041686129
160440,453.0,719.0,49.0,-4.09400985858805
646816,827.0,756.0,49.0,12.258431799888054
160443,731.0,518.0,49.0,10.8704770746413
647621,240.0,59.0,49.0,22.1739126299721
647491,1316.0,46.0,49.0,1.7466420623889398
160422,331.0,1623.0,49.0,3.21236518783209
159938,1348.0,205.0,49.0,20.6453416082212
158947,576.0,426.0,49.0,-11.8653792591504
160322,571.0,247.0,49.0,11.5466564005356
159856,606.0,202.0,49.0,20.8146240081085
646906,465.0,1358.0,49.0,-1.1733184539893788
159685,1086.0,50.0,49.0,23.374165534545
647342,159.0,1358.0,49.0,4.306891487675574
647116,571.0,222.0,49.0,3.037172910911844
158915,1312.0,70.0,49.0,-2.94713343836048
159019,1312.0,1358.0,49.0,-4.64787856344625
160279,501.0,67.0,49.0,14.556958906174
159999,1348.0,822.0,49.0,14.5161387768942
159994,570.0,780.0,49.0,18.6907744229428
159866,570.0,202.0,49.0,15.3406588335075
160673,1239.0,420.0,49.0,5.28837647269091
647046,345.0,822.0,49.0,-9.93814886975108
160800,173.0,159.0,49.0,9.42396151941759
160379,246.0,822.0,49.0,0.386233403547224
159481,518.0,59.0,49.0,13.7625286564573
647673,112.0,31.0,49.0,48.554403789099
159279,1483.0,787.0,49.0,-2.90276860150862
159328,247.0,1239.0,49.0,4.88382091109271
160126,67.0,1787.0,49.0,7.27123938524077
160607,15.0,1869.0,49.0,4.94325469044589
159951,37.0,247.0,49.0,23.348787737615
159871,1347.0,202.0,49.0,8.35218402539872
647633,352.0,173.0,49.0,16.0536665430063
159447,501.0,420.0,49.0,20.9161548114233
646796,822.0,420.0,49.0,10.94009339522327
647280,67.0,296.0,49.0,3.00489755111692
647241,3932.0,780.0,49.0,8.496665887350725
647200,662.0,453.0,49.0,-4.620209508222706
647483,1316.0,527.0,49.0,4.646267435811917
159663,719.0,1312.0,49.0,-9.72846537139629
