,drug_row,drug_col,cell_line_name,synergy_hsa
157305,805.0,604.0,47.0,-4.82081971185073
156833,309.0,604.0,47.0,-0.691248514079107
157804,1304.0,604.0,47.0,-1.28365175185073
156928,407.0,604.0,47.0,6.95252044555214
632320,15.0,604.0,47.0,4.0824181448937455
158523,1352.0,127.0,47.0,-23.2655963438127
157525,1025.0,604.0,47.0,1.28669407324748
158491,1330.0,1275.0,47.0,2.60821852622835
156619,97.0,604.0,47.0,6.44232759555408
156527,1.0,604.0,47.0,6.86315136727373
156639,117.0,604.0,47.0,7.57366291322397
156735,212.0,604.0,47.0,1.69658887387683
156539,13.0,604.0,47.0,4.82519705937594
157158,626.0,604.0,47.0,-17.6022543086237
156564,40.0,604.0,47.0,10.0179105992408
157827,1327.0,604.0,47.0,-4.46253387735043
158340,1841.0,604.0,47.0,12.7084599047647
156707,184.0,604.0,47.0,1.14715799999089
156652,130.0,604.0,47.0,-11.0173141513324
157595,1095.0,604.0,47.0,-29.5754914768604
157467,967.0,604.0,47.0,-0.213597715875049
156647,125.0,604.0,47.0,9.05537508814927
156579,56.0,604.0,47.0,8.35502994145999
632354,347.0,604.0,48.0,-2.8208662337721506
157154,622.0,604.0,47.0,3.81226228074553
158508,227.0,127.0,47.0,-35.0741938667868
157695,1195.0,604.0,47.0,-0.644320604445922
156685,163.0,604.0,47.0,-6.02643303503285
156792,268.0,604.0,47.0,0.988933294041913
157031,515.0,604.0,47.0,0.3842107592126
157879,1379.0,604.0,47.0,5.77395252338003
157540,1040.0,604.0,47.0,11.5812970081119
157920,1420.0,604.0,47.0,1.45888123921261
156604,82.0,604.0,47.0,4.16681910176221
632338,753.0,3932.0,48.0,3.906441649824487
157394,894.0,604.0,47.0,3.55446224181836
158256,1757.0,604.0,47.0,3.18145992200368
156610,88.0,604.0,47.0,2.94601744119477
157017,501.0,604.0,47.0,-0.391249859003593
156570,46.0,604.0,47.0,5.47037890777773
158638,1330.0,453.0,47.0,-12.3187321855851
158551,475.0,359.0,47.0,-5.54800986658486
157617,1117.0,604.0,47.0,-8.7807045195012
158538,914.0,37.0,47.0,-17.8555006115406
158486,475.0,1275.0,47.0,-4.71716957860147
158428,359.0,123.0,47.0,8.74476999243122
157422,922.0,604.0,47.0,0.73629719555408
157702,1202.0,604.0,47.0,8.92595004999693
156963,444.0,604.0,47.0,-2.06216531686033
156777,253.0,604.0,47.0,1.78827330178442
158291,1792.0,604.0,47.0,4.46650139639627
156817,293.0,604.0,47.0,0.65886152695911
158366,1275.0,101.0,47.0,5.8143202394231
156630,108.0,604.0,47.0,-3.91898172288349
158408,1330.0,316.0,47.0,6.60369381804436
157313,813.0,604.0,47.0,-2.34308314401319
156794,270.0,604.0,47.0,-2.42687465768228
158732,1352.0,397.0,47.0,-1.88909170883298
632362,655.0,604.0,48.0,-8.186076775348358
156599,77.0,604.0,47.0,2.08119552739315
156518,31.0,604.0,46.0,6.29787711623908
158238,1739.0,604.0,47.0,-3.95742760444592
158482,37.0,1275.0,47.0,-5.03486167270662
157034,518.0,604.0,47.0,-4.12241644741635
157365,865.0,604.0,47.0,-0.827855018049906
157982,4243.0,604.0,47.0,1.05395233937594
158303,1804.0,604.0,47.0,7.84231728424364
156478,1584.0,604.0,46.0,10.8632668047144
158119,1620.0,604.0,47.0,-4.5003005144916
157842,1342.0,604.0,47.0,0.541130411139342
157850,1350.0,604.0,47.0,-0.799086524267564
156584,62.0,604.0,47.0,0.708910892959365
158013,1512.0,604.0,47.0,-3.15910236096287
157316,816.0,604.0,47.0,8.65859736412495
158219,1720.0,604.0,47.0,-5.55613855185073
157771,1271.0,604.0,47.0,3.15595378875837
157432,932.0,604.0,47.0,-4.72225747770253
158066,1565.0,604.0,47.0,9.22289423387683
158204,1705.0,604.0,47.0,-3.67582355620748
158382,296.0,101.0,47.0,0.658504767844711
158268,1769.0,604.0,47.0,-3.46091851093033
156980,464.0,604.0,47.0,-0.167872157684696
158554,317.0,359.0,47.0,-7.32162050886066
158212,1713.0,604.0,47.0,-6.20573959686033
158074,1574.0,604.0,47.0,17.7529513747321
156612,90.0,604.0,47.0,4.0274040493981
157331,831.0,604.0,47.0,-2.66906143503286
158452,1275.0,788.0,47.0,-0.596632005100797
157503,1003.0,604.0,47.0,-7.85594711455375
156554,29.0,604.0,47.0,-2.09218852675251
157533,1033.0,604.0,47.0,-1.39329072444592
158835,1330.0,31.0,47.0,3.98244228209093
156762,238.0,604.0,47.0,-0.0749447981816402
156662,140.0,604.0,47.0,1.10123942162749
157826,1326.0,604.0,47.0,-1.42924581268252
156944,425.0,604.0,47.0,7.02297797242555
158178,1679.0,604.0,47.0,1.50983464885683
157893,1393.0,604.0,47.0,3.03705229188427
158684,31.0,317.0,47.0,4.11716847915262
632340,753.0,31.0,48.0,3.047268391591492
158403,475.0,316.0,47.0,-12.7562778401001
158556,1330.0,359.0,47.0,4.83424767264423
156489,630.0,604.0,46.0,11.1854751832758
157035,519.0,604.0,47.0,-1.29638075837492
157355,855.0,604.0,47.0,0.557823279037122
156802,278.0,604.0,47.0,-2.12167532592131
157572,1072.0,604.0,47.0,-2.47388986203103
156964,445.0,604.0,47.0,2.62502644019789
157604,1104.0,604.0,47.0,9.50014300412495
157624,1124.0,604.0,47.0,6.89909177173532
158527,72.0,37.0,47.0,12.9572800997797
158664,1280.0,731.0,47.0,-3.90077621470464
157051,539.0,604.0,47.0,22.4959064147195
157989,1488.0,604.0,47.0,6.5888454788549
157926,1426.0,604.0,47.0,-3.78927057529344
157666,1166.0,604.0,47.0,1.20092248814928
157102,566.0,604.0,47.0,-2.89116856953374
157397,897.0,604.0,47.0,4.48327128248279
158716,216.0,1330.0,47.0,6.05846325609884
157554,1054.0,604.0,47.0,-8.46662123686034
157387,887.0,604.0,47.0,4.58127823336883
157151,619.0,604.0,47.0,2.20132692295178
157342,842.0,604.0,47.0,3.18126856466623
158145,1646.0,604.0,47.0,-1.04072816543121
158120,1621.0,604.0,47.0,2.66612460592089
157897,1397.0,604.0,47.0,-2.42645665402286
157754,1254.0,604.0,47.0,3.13542404625107
156943,424.0,604.0,47.0,3.3260194419273
157306,806.0,604.0,47.0,9.10779293422413
158312,1813.0,604.0,47.0,-4.48071311950119
156926,405.0,604.0,47.0,-8.30422693283844
157675,1175.0,604.0,47.0,9.22130329404192
157449,949.0,604.0,47.0,6.98118776466622
157392,892.0,604.0,47.0,8.966892003976
157758,1258.0,604.0,47.0,-3.48337744395968
157678,1178.0,604.0,47.0,0.0952802993425864
158311,1812.0,604.0,47.0,6.7774120639576
158266,1767.0,604.0,47.0,0.467667415066398
158310,1811.0,604.0,47.0,6.36353112028596
158270,1771.0,604.0,47.0,0.0517406428053963
158514,914.0,127.0,47.0,-11.367622331389
158542,228.0,37.0,47.0,-19.5324002325023
157575,1075.0,604.0,47.0,0.298935683139627
156577,54.0,604.0,47.0,8.77187620086127
157932,1432.0,604.0,47.0,11.16996912562
157489,989.0,604.0,47.0,6.29222090326965
158008,1507.0,604.0,47.0,-6.09403460444592
157311,811.0,604.0,47.0,4.70251615258366
158318,1819.0,604.0,47.0,14.1589258538238
156547,22.0,604.0,47.0,2.76168030228436
156648,126.0,604.0,47.0,4.78097868316786
157890,1390.0,604.0,47.0,3.14533372244944
157633,1133.0,604.0,47.0,-5.92256103686033
158502,31.0,1275.0,47.0,23.2189753893692
157500,1000.0,604.0,47.0,0.180656953247489
157986,1485.0,604.0,47.0,-0.275333273870265
157106,570.0,604.0,47.0,8.77637892442384
158616,731.0,475.0,47.0,2.46141006395563
156915,393.0,604.0,47.0,-4.46204311764037
156961,442.0,604.0,47.0,6.56450792412496
157747,1247.0,604.0,47.0,2.66946129404191
157590,1090.0,604.0,47.0,-32.6375328368603
157505,1005.0,604.0,47.0,-0.657089566752518
158776,216.0,914.0,47.0,-3.19816385705773
157070,4076.0,604.0,47.0,-2.79301375499951
158250,1751.0,604.0,47.0,1.71948727022006
158149,1650.0,604.0,47.0,-5.59989955686033
157289,788.0,604.0,47.0,-0.359736077366654
156693,171.0,604.0,47.0,-5.96069867093034
157901,1401.0,604.0,47.0,-5.7011350740791
156523,296.0,604.0,46.0,11.782547532526
157361,861.0,604.0,47.0,-2.85165727686034
156595,73.0,604.0,47.0,8.5383638299428
158836,1330.0,296.0,47.0,32.5647321507911
157972,1472.0,604.0,47.0,-0.76145160953375
157564,1064.0,604.0,47.0,-18.1886488371066
158234,1735.0,604.0,47.0,-5.9796281654312
157831,4242.0,604.0,47.0,3.91241468814927
157911,1411.0,604.0,47.0,-2.94616239254095
158101,1602.0,604.0,47.0,-3.95225624360374
632319,1584.0,604.0,47.0,17.38707395218795
157099,562.0,604.0,47.0,-2.02306648953375
156903,381.0,604.0,47.0,2.40456151903712
157951,1451.0,604.0,47.0,2.17038027852064
156508,731.0,296.0,46.0,9.04489018002549
157990,1489.0,604.0,47.0,0.604245787317487
158056,1555.0,604.0,47.0,1.91771423277284
158677,296.0,317.0,47.0,-5.36482556814432
157647,1147.0,604.0,47.0,-16.1675135568603
156690,168.0,604.0,47.0,3.65192000712479
158626,419.0,475.0,47.0,-0.747470485239819
157961,1461.0,604.0,47.0,9.21646953857877
158036,1535.0,604.0,47.0,-0.43479404444592
157608,1108.0,604.0,47.0,0.511717051376259
157088,4075.0,604.0,47.0,23.2893933106645
157660,1160.0,604.0,47.0,6.7113914792126
157838,1338.0,604.0,47.0,1.85007380544626
157755,1255.0,604.0,47.0,-9.61530240543121
157207,703.0,604.0,47.0,-2.15727088444592
157408,908.0,604.0,47.0,6.49752976313966
157295,795.0,604.0,47.0,5.41418593214693
156776,252.0,604.0,47.0,0.494575655066395
157388,888.0,604.0,47.0,-0.577335004445919
632356,453.0,604.0,48.0,1.22860115039622
158691,75.0,227.0,47.0,-16.9185713300915
157912,1412.0,604.0,47.0,-5.21942371686034
158800,216.0,1280.0,47.0,-0.021025545200779
158183,1684.0,604.0,47.0,-1.30091591395776
158437,397.0,123.0,47.0,-3.4051628220658
157634,1134.0,604.0,47.0,16.523943923976
157980,1480.0,604.0,47.0,12.8735120847849
157802,1302.0,604.0,47.0,0.0970020775380765
156616,94.0,604.0,47.0,0.742856702284359
158331,1832.0,604.0,47.0,7.35927224248097
157184,679.0,604.0,47.0,15.6325975943358
157925,1425.0,604.0,47.0,-0.886260114079099
157934,1434.0,604.0,47.0,6.48724685404192
157581,1081.0,604.0,47.0,5.9558752815192
157651,1151.0,604.0,47.0,3.59144107738338
157775,1275.0,604.0,47.0,3.708082207815
158098,1599.0,604.0,47.0,3.53747384604224
158111,1612.0,604.0,47.0,1.40500719936282
158818,15.0,31.0,47.0,-8.36862411250228
157574,1074.0,604.0,47.0,-12.0339003098996
158488,731.0,1275.0,47.0,-6.23202807059345
157529,1029.0,604.0,47.0,0.660243755732443
157390,890.0,604.0,47.0,-7.51161756096288
157366,866.0,604.0,47.0,-6.53170547686034
157043,529.0,604.0,47.0,3.28563674096753
156813,289.0,604.0,47.0,-1.25224915185074
156571,47.0,604.0,47.0,7.80632771408908
158483,359.0,1275.0,47.0,3.03116469626121
157029,513.0,604.0,47.0,1.27936795618517
156970,452.0,604.0,47.0,5.02152851232344
156700,177.0,604.0,47.0,7.01139172544626
157766,1266.0,604.0,47.0,2.80651219555409
158567,31.0,359.0,47.0,3.47466585808002
158155,1656.0,604.0,47.0,2.67152501137627
158126,1627.0,604.0,47.0,8.74190404466623
157219,716.0,604.0,47.0,-2.96030483980211
156553,28.0,604.0,47.0,-8.62236580034337
158087,1588.0,604.0,47.0,8.70448817469878
157559,1059.0,604.0,47.0,-5.74536500000911
158269,1770.0,604.0,47.0,0.109837358702857
158758,15.0,406.0,47.0,-2.05763930432917
156831,307.0,604.0,47.0,5.16730199549605
156521,1330.0,604.0,46.0,5.78934910513645
158300,1801.0,604.0,47.0,10.9416107593322
157301,801.0,604.0,47.0,8.14047084412495
158658,75.0,731.0,47.0,-9.24848277435779
158410,75.0,316.0,47.0,-1.44943585515397
157686,1186.0,604.0,47.0,-0.302217768603502
158370,359.0,101.0,47.0,-2.54253205738438
157395,895.0,604.0,47.0,2.751633616865
156719,196.0,604.0,47.0,10.4496066122518
157618,1118.0,604.0,47.0,5.89835809916894
157045,531.0,604.0,47.0,-11.8471429469434
157315,815.0,604.0,47.0,-7.46981818811573
157420,920.0,604.0,47.0,-6.24927587533378
158659,406.0,731.0,47.0,-17.0597843125023
158404,453.0,316.0,47.0,10.6021490840022
157382,882.0,604.0,47.0,-2.05696780312462
156991,475.0,604.0,47.0,-4.55043476911154
157839,1339.0,604.0,47.0,5.92635057188428
157502,1002.0,604.0,47.0,4.37275664248097
158547,1352.0,37.0,47.0,-15.7321808311308
157242,740.0,604.0,47.0,-9.88455227686033
156627,105.0,604.0,47.0,-0.95985676444592
156996,480.0,604.0,47.0,-2.90427858558515
158802,1352.0,1280.0,47.0,2.66495546772427
157677,1177.0,604.0,47.0,-11.5101979254312
157230,727.0,604.0,47.0,-2.23650791686034
158811,216.0,413.0,47.0,7.59544471064282
156594,72.0,604.0,47.0,2.62659141609884
157527,1027.0,604.0,47.0,3.10290863513151
158543,413.0,37.0,47.0,-5.38215676163875
158810,31.0,413.0,47.0,2.35456594934144
157413,913.0,604.0,47.0,-5.88953871686034
157098,561.0,604.0,47.0,-28.3009017968603
158064,1563.0,604.0,47.0,9.51958204555214
158127,1628.0,604.0,47.0,-9.14875925903247
156491,352.0,604.0,46.0,12.2004367896039
156971,454.0,604.0,47.0,-1.37808532360374
156840,316.0,604.0,47.0,3.47365235496516
157803,1303.0,604.0,47.0,3.82470409404191
157954,1454.0,604.0,47.0,3.9566121001875
158580,75.0,753.0,47.0,4.38264534261562
157334,834.0,604.0,47.0,6.37616614940849
158440,296.0,123.0,47.0,-0.999772347855972
158753,413.0,406.0,47.0,-4.50841752764645
157332,832.0,604.0,47.0,-11.5512643907521
157531,1031.0,604.0,47.0,1.24010647870286
156677,155.0,604.0,47.0,8.43837670854565
157591,1091.0,604.0,47.0,-8.09512167686033
158376,317.0,101.0,47.0,3.77009516280539
156805,281.0,604.0,47.0,2.73601672313966
156900,378.0,604.0,47.0,-2.6668160795012
158759,914.0,296.0,47.0,-2.25302476444592
157763,1263.0,604.0,47.0,-1.39783628444591
157118,585.0,604.0,47.0,5.41290497796898
158158,1659.0,604.0,47.0,11.1188896818184
157733,1233.0,604.0,47.0,-10.369398166776
157430,930.0,604.0,47.0,-0.35742871962375
158582,296.0,753.0,47.0,5.96450046794879
157421,921.0,604.0,47.0,5.36651156412494
158025,1524.0,604.0,47.0,5.58599812488945
157967,1467.0,604.0,47.0,-4.1875071449336
158804,413.0,228.0,47.0,-0.773542238705691
632351,59.0,604.0,48.0,-1.8952412125194185
157126,594.0,604.0,47.0,2.04528346962407
156502,216.0,1330.0,46.0,6.24677765918215
156925,404.0,604.0,47.0,-0.784226192726278
158065,1564.0,604.0,47.0,21.0141446065059
158107,1608.0,604.0,47.0,-5.34231687455374
158501,413.0,1275.0,47.0,0.415629207690336
156905,383.0,604.0,47.0,3.81322993706935
157014,498.0,604.0,47.0,-2.70128705178563
157067,2882.0,604.0,47.0,4.14572929784938
156753,229.0,604.0,47.0,1.72154375642961
157607,1107.0,604.0,47.0,-4.14095030595808
158004,1503.0,604.0,47.0,7.73068568466623
158398,127.0,316.0,47.0,-3.56826900320524
157728,1228.0,604.0,47.0,0.286885969069684
632306,419.0,604.0,47.0,-9.490777210238456
156598,76.0,604.0,47.0,0.922542475732438
157725,1225.0,604.0,47.0,-3.98525044161974
157807,1307.0,604.0,47.0,-2.18543515503285
157830,1331.0,604.0,47.0,-2.97232240117572
158387,228.0,101.0,47.0,-10.9519057088607
158102,1603.0,604.0,47.0,2.43414954146
157341,841.0,604.0,47.0,9.99521436922437
632361,455.0,604.0,48.0,-4.35416621838739
157710,1210.0,604.0,47.0,2.73629847322398
156671,149.0,604.0,47.0,-5.5358334667629
157840,1340.0,604.0,47.0,-1.03485368360372
158545,216.0,37.0,47.0,-15.4941284468968
632366,15.0,604.0,48.0,-4.167877568356734
157457,957.0,604.0,47.0,5.3971662189013
157199,694.0,604.0,47.0,8.20116263289426
157349,849.0,604.0,47.0,0.405341084666224
157984,1483.0,604.0,47.0,6.31073213288114
158086,1587.0,604.0,47.0,-1.36964523719461
158479,15.0,788.0,47.0,3.26354333665014
158045,1544.0,604.0,47.0,5.8452828601875
157084,3153.0,604.0,47.0,-5.35975116357037
157174,669.0,604.0,47.0,6.82947277796898
157891,1391.0,604.0,47.0,7.55035995555409
157862,1362.0,604.0,47.0,-9.03485883533378
157473,973.0,604.0,47.0,-4.92890482862374
157115,581.0,604.0,47.0,-2.56240004722714
157261,759.0,604.0,47.0,8.46312161566238
158257,1758.0,604.0,47.0,-1.14356761037593
158634,15.0,475.0,47.0,-4.73711147211016
157902,1402.0,604.0,47.0,-2.72103772312461
157459,959.0,604.0,47.0,2.84791572739241
156629,107.0,604.0,47.0,-4.70189057903247
157398,898.0,604.0,47.0,1.86183403555408
158510,397.0,127.0,47.0,9.90662865324065
157819,1319.0,604.0,47.0,-2.91600824411165
157507,1007.0,604.0,47.0,-7.08367431686034
156632,110.0,604.0,47.0,0.665428248111899
157294,794.0,604.0,47.0,3.01829257045586
158796,15.0,419.0,47.0,13.6537404181078
157263,761.0,604.0,47.0,8.49912460726983
156939,418.0,604.0,47.0,9.925098583303
156818,294.0,604.0,47.0,5.36779005387692
157293,793.0,604.0,47.0,3.06718036264786
157635,1135.0,604.0,47.0,-7.19417284258334
157499,999.0,604.0,47.0,1.63313031555409
157552,1052.0,604.0,47.0,6.74957716313967
156531,5.0,604.0,47.0,1.85528104814928
158190,1691.0,604.0,47.0,-9.02449191770252
158534,397.0,37.0,47.0,2.90448112726132
157705,1205.0,604.0,47.0,2.8931270246531
157565,1065.0,604.0,47.0,-27.8221058739578
157437,937.0,604.0,47.0,0.911169292036236
157993,1492.0,604.0,47.0,-4.6844216134061
632369,31.0,604.0,48.0,2.3959178736501183
156483,699.0,604.0,46.0,14.1737467665809
157720,1220.0,604.0,47.0,7.07585726772427
158549,753.0,359.0,47.0,1.78259536960707
156812,288.0,604.0,47.0,3.25244044074552
158367,491.0,101.0,47.0,1.58170885302996
158688,15.0,317.0,47.0,-6.62630891703235
157028,512.0,604.0,47.0,6.19503044162508
157718,1218.0,604.0,47.0,-4.06430715503286
157815,1315.0,604.0,47.0,0.754790374041918
157515,1015.0,604.0,47.0,1.58715325344593
158637,227.0,453.0,47.0,0.0637264162612097
156867,343.0,604.0,47.0,11.9271346819273
158180,1681.0,604.0,47.0,3.09508599277285
158354,1855.0,604.0,47.0,-3.77927464543121
156877,355.0,604.0,47.0,6.33729818643807
156667,145.0,604.0,47.0,3.20207558640745
157900,1400.0,604.0,47.0,-2.02818703710654
157985,1484.0,604.0,47.0,0.54831300313966
157191,686.0,604.0,47.0,-10.6162238368603
156536,10.0,604.0,47.0,-4.14578880705234
158347,1848.0,604.0,47.0,-2.03947052543122
157380,880.0,604.0,47.0,8.100177207815
157510,1010.0,604.0,47.0,6.72177796561999
158195,1696.0,604.0,47.0,-4.45568979686034
157858,1358.0,604.0,47.0,0.0859345591526204
157924,1424.0,604.0,47.0,5.42369953796897
157063,553.0,604.0,47.0,-90.8587409654312
157679,1179.0,604.0,47.0,9.50380631555408
157290,789.0,604.0,47.0,8.76375132235963
156974,458.0,604.0,47.0,1.54834444313967
157114,580.0,604.0,47.0,17.8554602338768
156884,362.0,604.0,47.0,7.50624096197032
156499,451.0,604.0,46.0,8.12007149055997
157327,827.0,604.0,47.0,-3.33313572360373
156520,1330.0,31.0,46.0,2.87923889510592
157598,1098.0,604.0,47.0,-2.67272678119869
157504,1004.0,604.0,47.0,6.8348686423153
158646,1280.0,453.0,47.0,2.85048861754903
156986,470.0,604.0,47.0,0.974744391805373
157619,1119.0,604.0,47.0,13.6667547740419
157149,617.0,604.0,47.0,4.69159236466622
157418,918.0,604.0,47.0,-0.414004076860342
157799,1299.0,604.0,47.0,-2.24086070062406
157963,1463.0,604.0,47.0,5.75133789737299
156787,263.0,604.0,47.0,5.16995371573243
158252,1753.0,604.0,47.0,-0.274133201297142
157873,1373.0,604.0,47.0,4.44807104313967
157450,950.0,604.0,47.0,3.83942968778348
158577,227.0,753.0,47.0,-9.65142591686033
157086,3101.0,604.0,47.0,7.10485631888818
156672,150.0,604.0,47.0,-9.05424167865628
157669,1169.0,604.0,47.0,8.28524175324749
157534,1034.0,604.0,47.0,3.29808214228437
158106,1607.0,604.0,47.0,-1.66635760722715
157253,751.0,604.0,47.0,6.21093026537303
157328,828.0,604.0,47.0,6.17729527948955
158358,1859.0,604.0,47.0,3.68701575555408
157185,680.0,604.0,47.0,-12.3505334309303
158797,228.0,1280.0,47.0,-8.57936438203103
156497,1568.0,604.0,46.0,3.41918678848369
156641,119.0,604.0,47.0,-0.0279210470523052
158156,1657.0,604.0,47.0,1.16830664412495
158067,1566.0,604.0,47.0,5.95984336235963
632331,296.0,296.0,48.0,0.0175363877416599
157627,1127.0,604.0,47.0,-2.64305808722714
157691,1191.0,604.0,47.0,1.82444856927851
632327,731.0,296.0,48.0,0.5825129948147767
156718,195.0,604.0,47.0,1.51822568514534
157889,1389.0,604.0,47.0,7.30992226367055
157706,1206.0,604.0,47.0,3.02888478476468
632315,455.0,604.0,47.0,-2.415858989064799
158468,296.0,788.0,47.0,-0.55445842334985
157232,729.0,604.0,47.0,5.82813094672554
156704,181.0,604.0,47.0,3.91862120885684
156864,340.0,604.0,47.0,0.275173742612784
157094,3183.0,604.0,47.0,0.139377885000491
158589,31.0,753.0,47.0,7.03309386177
158535,75.0,37.0,47.0,-1.45719955277718
158473,228.0,788.0,47.0,-0.279424581389115
158447,31.0,123.0,47.0,4.535117529427
157120,587.0,604.0,47.0,-3.78860976444593
632352,630.0,604.0,48.0,-3.188509893235022
157806,1306.0,604.0,47.0,5.070152703303
157071,3241.0,604.0,47.0,10.0982148725837
156675,153.0,604.0,47.0,5.41642600727374
158022,1521.0,604.0,47.0,-2.23659580096287
157959,1459.0,604.0,47.0,5.81701464151919
156496,420.0,604.0,46.0,-12.0583431328204
157809,1309.0,604.0,47.0,2.49494008492977
632336,788.0,604.0,48.0,-0.948455926373163
157159,627.0,604.0,47.0,-0.669787724111656
157296,796.0,604.0,47.0,8.05740360162508
158433,731.0,123.0,47.0,-1.62137015057301
157739,1239.0,604.0,47.0,0.152537683139665
158474,413.0,788.0,47.0,5.42169993017582
158360,1861.0,604.0,47.0,12.5070268129594
157667,1167.0,604.0,47.0,-6.87892831686034
158762,1280.0,296.0,47.0,2.99033799448125
156839,315.0,604.0,47.0,10.0938066785206
157468,968.0,604.0,47.0,2.03928358228436
158434,317.0,123.0,47.0,4.81718653765079
156764,240.0,604.0,47.0,9.80583534610381
156506,1352.0,296.0,46.0,11.2762926472978
158610,31.0,72.0,47.0,-1.73035701561861
157021,505.0,604.0,47.0,-6.17667712543121
632304,50.0,604.0,47.0,20.494706408113203
158209,1710.0,604.0,47.0,-1.08471759686034
156770,246.0,604.0,47.0,5.87584166248039
156522,1330.0,296.0,46.0,6.22603352581388
157407,907.0,604.0,47.0,-2.85427139185074
157770,1270.0,604.0,47.0,-8.33716100357038
158223,1724.0,604.0,47.0,-1.81822660129713
157062,552.0,604.0,47.0,1.27732979432259
158513,296.0,127.0,47.0,-14.4198485511024
632330,699.0,604.0,48.0,-4.303884814055119
157330,830.0,604.0,47.0,-2.19419223185073
158705,397.0,1330.0,47.0,8.0063553019411
157270,768.0,604.0,47.0,5.53245295968998
158573,475.0,753.0,47.0,-1.18714969308464
157992,1491.0,604.0,47.0,-0.457057798181639
157914,1414.0,604.0,47.0,6.83941937173532
158251,1752.0,604.0,47.0,7.23995656099518
158388,413.0,101.0,47.0,0.461804096261209
158467,406.0,788.0,47.0,-1.5824580533145
158093,1594.0,604.0,47.0,-0.675365787206917
158697,1280.0,227.0,47.0,-5.04053535108779
157471,971.0,604.0,47.0,-1.2835085848221
156678,156.0,604.0,47.0,6.55448719573244
157664,1164.0,604.0,47.0,11.0635308725285
157949,1449.0,604.0,47.0,4.08808985404192
157498,998.0,604.0,47.0,-3.51825387686034
158499,1280.0,1275.0,47.0,3.79685417226206
157566,1066.0,604.0,47.0,-11.8946776368603
157610,1110.0,604.0,47.0,-29.3357654054312
156670,148.0,604.0,47.0,1.32969784903231
158694,914.0,227.0,47.0,-55.2596609953464
158618,227.0,475.0,47.0,-23.1024462295634
157112,577.0,604.0,47.0,9.09360698146
157884,1384.0,604.0,47.0,3.76243482696153
158031,1530.0,604.0,47.0,-4.94384595093033
158475,31.0,788.0,47.0,6.15827351940175
156611,89.0,604.0,47.0,2.0190596185734
158286,1787.0,604.0,47.0,6.86113020495616
158284,1785.0,604.0,47.0,0.315916875888341
157206,702.0,604.0,47.0,0.841043243139662
158728,413.0,397.0,47.0,-0.590385083181538
157895,1395.0,604.0,47.0,-10.7198615568603
156543,18.0,604.0,47.0,0.182656375719166
156669,147.0,604.0,47.0,6.96065579573244
156979,463.0,604.0,47.0,0.232202457968978
632298,790.0,604.0,47.0,0.7202005735407044
156739,216.0,604.0,47.0,1.82283228401466
158780,419.0,407.0,47.0,6.82475863071042
157867,1367.0,604.0,47.0,3.41120761796897
158587,228.0,753.0,47.0,1.73106000264957
156488,758.0,604.0,46.0,12.359245184838
157732,1232.0,604.0,47.0,5.07877352817899
158770,407.0,914.0,47.0,-6.15913395711003
157797,1297.0,604.0,47.0,12.8655687431339
157040,525.0,604.0,47.0,5.09720057419086
156800,276.0,604.0,47.0,-6.21688031686034
158130,1631.0,604.0,47.0,5.42296551595286
157592,1092.0,604.0,47.0,-8.59265512543121
158564,1280.0,359.0,47.0,-6.81159165959314
157570,1070.0,604.0,47.0,-24.6476241530822
158469,914.0,788.0,47.0,0.109597678520636
158772,1280.0,914.0,47.0,-1.07694864110776
157249,747.0,604.0,47.0,7.76132093172469
156911,389.0,604.0,47.0,-1.17534108180506
632359,604.0,604.0,48.0,-7.116444445679292
156811,287.0,604.0,47.0,9.49272890624169
158122,1623.0,604.0,47.0,6.7035235348841
158276,1777.0,604.0,47.0,15.287908247815
156668,146.0,604.0,47.0,-1.99164041268252
157065,556.0,604.0,47.0,-6.91618796953375
157271,769.0,604.0,47.0,1.27313664612974
632349,419.0,296.0,48.0,-1.1126867637377698
632310,1568.0,604.0,47.0,15.10121562880527
157164,648.0,604.0,47.0,-10.1708623609628
157628,1128.0,604.0,47.0,-3.51551008000911
157085,2440.0,604.0,47.0,-1.66051380198736
158663,419.0,731.0,47.0,-16.8337478596677
157930,1430.0,604.0,47.0,-7.76331223686033
156663,141.0,604.0,47.0,4.76896987242487
158528,475.0,37.0,47.0,-8.00392861432731
158826,655.0,604.0,47.0,10.4430540072764
156978,462.0,604.0,47.0,5.02752930875837
157661,1161.0,604.0,47.0,11.6452014684547
158755,216.0,406.0,47.0,-2.99697025579292
157297,797.0,604.0,47.0,-6.68384259350448
158189,1690.0,604.0,47.0,-11.9381678768603
157054,542.0,604.0,47.0,5.01595171022005
158159,1660.0,604.0,47.0,-6.40582575686034
156710,187.0,604.0,47.0,-0.982637756860329
157899,1399.0,604.0,47.0,0.621214275888341
158000,1499.0,604.0,47.0,-0.301507791850727
157234,732.0,604.0,47.0,-3.09614486268258
156659,137.0,604.0,47.0,5.08573189796897
157409,909.0,604.0,47.0,9.26556930261278
158397,491.0,316.0,47.0,-2.97939674245098
157692,1192.0,604.0,47.0,2.01005335639626
156728,205.0,604.0,47.0,5.63214868313967
158519,413.0,127.0,47.0,-34.4785854100915
157573,1073.0,604.0,47.0,-13.5417933557778
156832,308.0,604.0,47.0,-1.52529496426757
156856,332.0,604.0,47.0,0.0581430560378999
158681,1280.0,317.0,47.0,-3.41807586006102
