,drug_row,drug_col,cell_line_name,synergy_hsa
156827,303.0,604.0,47.0,-7.69598251455374
157814,1314.0,604.0,47.0,5.05497817913325
156928,407.0,604.0,47.0,6.95252044555214
632320,15.0,604.0,47.0,4.0824181448937455
158539,407.0,37.0,47.0,-4.1171568780177
157539,1039.0,604.0,47.0,4.34417134962407
158509,1330.0,127.0,47.0,10.0286628372175
156617,95.0,604.0,47.0,-3.82505223686034
156534,8.0,604.0,47.0,4.08860217916894
156633,111.0,604.0,47.0,1.49966912313967
156727,204.0,604.0,47.0,0.552695553247486
156544,19.0,604.0,47.0,2.63377764972253
157167,658.0,604.0,47.0,8.44798083046622
156563,39.0,604.0,47.0,5.15882117737299
157842,1342.0,604.0,47.0,0.541130411139342
158352,1853.0,604.0,47.0,-8.22947856953375
156702,179.0,604.0,47.0,-2.64515938003505
156646,124.0,604.0,47.0,0.297994167273734
157602,1102.0,604.0,47.0,-4.50150419686034
157471,971.0,604.0,47.0,-1.2835085848221
156640,118.0,604.0,47.0,-1.2361637940791
156580,57.0,604.0,47.0,5.30085996761825
632354,347.0,604.0,48.0,-2.8208662337721506
157160,629.0,604.0,47.0,-10.786171960009
158526,753.0,37.0,47.0,15.9352524798512
157706,1206.0,604.0,47.0,3.02888478476468
156679,157.0,604.0,47.0,9.60590133404192
156784,260.0,604.0,47.0,-1.64964550262701
157042,527.0,604.0,47.0,2.45999628412162
157894,1394.0,604.0,47.0,5.20574888903232
157553,1053.0,604.0,47.0,-9.24537852857999
157932,1432.0,604.0,47.0,11.16996912562
156601,79.0,604.0,47.0,1.57821185177399
632336,788.0,604.0,48.0,-0.948455926373163
157399,899.0,604.0,47.0,2.52697827555408
158260,1761.0,604.0,47.0,12.8605187241216
156607,85.0,604.0,47.0,0.453365888149268
157028,512.0,604.0,47.0,6.19503044162508
156572,48.0,604.0,47.0,14.2602256048849
158649,31.0,453.0,47.0,4.65160193665015
158568,216.0,359.0,47.0,-0.71251195255125
157623,1123.0,604.0,47.0,3.84136696412495
158555,227.0,359.0,47.0,-15.5068216725508
158505,453.0,127.0,47.0,10.2526914293787
158440,296.0,123.0,47.0,-0.999772347855972
157432,932.0,604.0,47.0,-4.72225747770253
157713,1213.0,604.0,47.0,-11.3840005295338
156964,445.0,604.0,47.0,2.62502644019789
156768,244.0,604.0,47.0,-0.0409913899432065
158299,1800.0,604.0,47.0,-6.97278876675252
156809,285.0,604.0,47.0,11.0475784792408
158375,731.0,101.0,47.0,-4.70315816163875
156625,103.0,604.0,47.0,-1.27774701618908
158422,1352.0,316.0,47.0,20.6355276788223
157326,826.0,604.0,47.0,-0.802515996860326
156785,261.0,604.0,47.0,-2.74717423455375
158734,406.0,75.0,47.0,0.656894620701978
632362,655.0,604.0,48.0,-8.186076775348358
156598,76.0,604.0,47.0,0.922542475732438
156522,1330.0,296.0,46.0,6.22603352581388
158246,1747.0,604.0,47.0,2.07516808814927
158502,31.0,1275.0,47.0,23.2189753893692
157044,530.0,604.0,47.0,-1.33540743444786
157377,877.0,604.0,47.0,3.78322951555408
157990,1489.0,604.0,47.0,0.604245787317487
158314,1815.0,604.0,47.0,-4.52126187686034
156478,1584.0,604.0,46.0,10.8632668047144
158133,1634.0,604.0,47.0,1.82598230576156
157857,1357.0,604.0,47.0,-8.61098251686033
157864,1364.0,604.0,47.0,1.37445563962213
156582,60.0,604.0,47.0,9.51567122177003
158025,1524.0,604.0,47.0,5.58599812488945
157329,829.0,604.0,47.0,4.61308107711651
158229,1730.0,604.0,47.0,-2.92298022862373
157786,1286.0,604.0,47.0,2.06123288822749
157440,940.0,604.0,47.0,2.36709492313966
158080,1580.0,604.0,47.0,1.75268454886722
158213,1714.0,604.0,47.0,-6.58102448096287
158390,216.0,101.0,47.0,-1.84715654822822
158274,1775.0,604.0,47.0,-7.02859251686034
156989,473.0,604.0,47.0,-3.55204575686034
158571,15.0,359.0,47.0,1.52584732752798
158222,1723.0,604.0,47.0,-5.93711208129715
158087,1588.0,604.0,47.0,8.70448817469878
156610,88.0,604.0,47.0,2.94601744119477
157344,844.0,604.0,47.0,1.09502332496713
158472,1280.0,788.0,47.0,1.93292523836126
157513,1013.0,604.0,47.0,-2.35171396857998
156556,32.0,604.0,47.0,6.11482877105184
157547,1047.0,604.0,47.0,6.07004781295937
158836,1330.0,296.0,47.0,32.5647321507911
156749,225.0,604.0,47.0,8.71484936284913
156655,133.0,604.0,47.0,-4.25354031686033
157840,1340.0,604.0,47.0,-1.03485368360372
156945,426.0,604.0,47.0,-2.73478717227573
158186,1687.0,604.0,47.0,-0.326189166752516
157904,1404.0,604.0,47.0,-4.34218011686034
158690,397.0,227.0,47.0,-20.2013660722765
632337,753.0,296.0,48.0,10.999598744534728
158414,407.0,316.0,47.0,18.7830877974624
158572,72.0,753.0,47.0,3.74923549626119
156488,758.0,604.0,46.0,12.359245184838
157045,531.0,604.0,47.0,-11.8471429469434
157368,868.0,604.0,47.0,-1.11515688312462
156795,271.0,604.0,47.0,4.22030839819495
157582,1082.0,604.0,47.0,0.223490315131508
156967,448.0,604.0,47.0,8.80110151573244
157611,1111.0,604.0,47.0,-0.0757225927262689
157631,1131.0,604.0,47.0,7.10634825245881
158543,413.0,37.0,47.0,-5.38215676163875
158675,75.0,317.0,47.0,-6.64459751866509
157059,549.0,604.0,47.0,0.35884520412495
157996,1495.0,604.0,47.0,-3.41817243686033
157938,1438.0,604.0,47.0,0.453727033368828
157678,1178.0,604.0,47.0,0.0952802993425864
157108,572.0,604.0,47.0,-9.47359496543121
157403,903.0,604.0,47.0,-6.12742888129715
158716,216.0,1330.0,47.0,6.05846325609884
157567,1067.0,604.0,47.0,-0.7588385245114
157393,893.0,604.0,47.0,-0.158007398181643
157157,625.0,604.0,47.0,12.9675998846662
157356,856.0,604.0,47.0,-1.48358163686033
158153,1654.0,604.0,47.0,1.72252155555407
158134,1635.0,604.0,47.0,-4.96022595950121
157907,1407.0,604.0,47.0,-8.39674037588816
157764,1264.0,604.0,47.0,-4.1129908249336
156944,425.0,604.0,47.0,7.02297797242555
157320,820.0,604.0,47.0,2.4825618850005
158323,1824.0,604.0,47.0,9.54194852540698
156926,405.0,604.0,47.0,-8.30422693283844
157689,1189.0,604.0,47.0,-3.02492679093033
157457,957.0,604.0,47.0,5.3971662189013
157397,897.0,604.0,47.0,4.48327128248279
157769,1269.0,604.0,47.0,-0.617087281805059
157692,1192.0,604.0,47.0,2.01005335639626
158322,1823.0,604.0,47.0,-5.54387643455373
158271,1772.0,604.0,47.0,4.02438340562
158321,1822.0,604.0,47.0,-13.4307831968603
158278,1779.0,604.0,47.0,-1.73459536444592
158532,227.0,37.0,47.0,-9.2061097081024
158559,406.0,359.0,47.0,-12.8625886811967
157586,1086.0,604.0,47.0,-0.199842122583347
156579,56.0,604.0,47.0,8.35502994145999
157942,1442.0,604.0,47.0,-5.54235855503286
157498,998.0,604.0,47.0,-3.51825387686034
158019,1518.0,604.0,47.0,3.8761056109305
157324,824.0,604.0,47.0,-5.06698839272627
158330,1831.0,604.0,47.0,6.37433681796897
156550,25.0,604.0,47.0,3.95192696466623
156642,120.0,604.0,47.0,-6.06469449673034
157902,1402.0,604.0,47.0,-2.72103772312461
157640,1140.0,604.0,47.0,0.492857274267885
158520,31.0,127.0,47.0,8.74945203915262
157510,1010.0,604.0,47.0,6.72177796561999
157994,1493.0,604.0,47.0,9.19589590381093
157111,576.0,604.0,47.0,12.3950678295431
158629,413.0,475.0,47.0,-2.83342432336161
156911,389.0,604.0,47.0,-1.17534108180506
156960,441.0,604.0,47.0,-0.930505681145096
157755,1255.0,604.0,47.0,-9.61530240543121
157597,1097.0,604.0,47.0,3.66334113796898
157517,1017.0,604.0,47.0,-5.04708411719461
158775,31.0,914.0,47.0,-4.19044636084738
157076,3254.0,604.0,47.0,19.1064501741909
158254,1755.0,604.0,47.0,-2.55187267686034
158157,1658.0,604.0,47.0,-5.5688993604216
157300,800.0,604.0,47.0,-2.63928315719461
156687,165.0,604.0,47.0,-12.2589305968603
157913,1413.0,604.0,47.0,12.5550695585937
156529,3.0,604.0,47.0,-11.6436217667525
157374,874.0,604.0,47.0,5.23176097173532
156592,70.0,604.0,47.0,3.23446550802648
158838,1330.0,914.0,47.0,-8.55386503656187
157982,4243.0,604.0,47.0,1.05395233937594
157575,1075.0,604.0,47.0,0.298935683139627
158239,1740.0,604.0,47.0,-3.92984791587505
157847,1347.0,604.0,47.0,-4.47398433124163
157919,1419.0,604.0,47.0,6.20543071489721
158119,1620.0,604.0,47.0,-4.5003005144916
632319,1584.0,604.0,47.0,17.38707395218795
157105,569.0,604.0,47.0,-53.0700733168603
156901,379.0,604.0,47.0,2.6031498828054
157960,1460.0,604.0,47.0,-3.44525299503285
156517,753.0,31.0,46.0,6.99811160441298
157999,1498.0,604.0,47.0,-4.04343411455374
158065,1564.0,604.0,47.0,21.0141446065059
158683,413.0,317.0,47.0,-6.43651011110233
157656,1156.0,604.0,47.0,7.48003451735003
156684,162.0,604.0,47.0,11.1513365332371
158638,1330.0,453.0,47.0,-12.3187321855851
157972,1472.0,604.0,47.0,-0.76145160953375
158045,1544.0,604.0,47.0,5.8452828601875
157615,1115.0,604.0,47.0,-2.88959971851407
157095,558.0,604.0,47.0,-11.6420237674163
157670,1170.0,604.0,47.0,2.07655242896719
157852,1352.0,604.0,47.0,2.0157417499428
157765,1265.0,604.0,47.0,-1.48682991686033
157219,716.0,604.0,47.0,-2.96030483980211
157416,916.0,604.0,47.0,-2.8937993195012
157305,805.0,604.0,47.0,-4.82081971185073
156767,243.0,604.0,47.0,-3.29628828360374
157394,894.0,604.0,47.0,3.55446224181836
632356,453.0,604.0,48.0,1.22860115039622
158696,419.0,227.0,47.0,-7.27688632068385
157922,1422.0,604.0,47.0,10.2705241771907
158797,228.0,1280.0,47.0,-8.57936438203103
158191,1692.0,604.0,47.0,-3.10270252675252
158448,216.0,123.0,47.0,-5.7878736870215
157642,1142.0,604.0,47.0,-0.26001495764037
157986,1485.0,604.0,47.0,-0.275333273870265
157811,1311.0,604.0,47.0,-5.48135935577779
156615,93.0,604.0,47.0,-1.57437732042161
158344,1845.0,604.0,47.0,2.86550404373565
157194,689.0,604.0,47.0,4.7309066093981
157936,1436.0,604.0,47.0,15.370575440286
157945,1445.0,604.0,47.0,-4.87360443221652
157592,1092.0,604.0,47.0,-8.59265512543121
157658,1158.0,604.0,47.0,6.2111674023153
157788,1288.0,604.0,47.0,7.12354764412495
158114,1615.0,604.0,47.0,-1.50563687686033
158128,1629.0,604.0,47.0,9.32011960248097
158818,15.0,31.0,47.0,-8.36862411250228
157584,1084.0,604.0,47.0,-5.43220676096287
158507,317.0,127.0,47.0,-2.83460577112286
157543,1043.0,604.0,47.0,3.51325112028596
157396,896.0,604.0,47.0,-4.76349916663117
157378,878.0,604.0,47.0,-11.7900835568603
157050,537.0,604.0,47.0,9.2241920298641
156805,281.0,604.0,47.0,2.73601672313966
156573,49.0,604.0,47.0,10.8048321140599
158503,31.0,491.0,47.0,7.77149984488487
157040,525.0,604.0,47.0,5.09720057419086
156974,458.0,604.0,47.0,1.54834444313967
156691,169.0,604.0,47.0,7.5270210023153
157779,1279.0,604.0,47.0,-0.746545120962879
158583,914.0,753.0,47.0,-18.1580087922165
158164,1665.0,604.0,47.0,-0.526307796860338
158139,1640.0,604.0,47.0,-9.05015543455375
157229,726.0,604.0,47.0,2.76403216220469
156555,30.0,604.0,47.0,9.3777380842222
158103,1604.0,604.0,47.0,3.99597368510812
157572,1072.0,604.0,47.0,-2.47388986203103
158276,1777.0,604.0,47.0,15.287908247815
158757,1352.0,406.0,47.0,1.77051445116703
156823,299.0,604.0,47.0,6.45636340426594
156526,0.0,604.0,47.0,1.65675198886722
158311,1812.0,604.0,47.0,6.7774120639576
157311,811.0,604.0,47.0,4.70251615258366
158667,31.0,731.0,47.0,8.53900136488488
158424,1275.0,123.0,47.0,-1.92852467744418
157700,1200.0,604.0,47.0,0.489327847124784
158378,1330.0,101.0,47.0,1.10795362802649
157401,901.0,604.0,47.0,10.5319397587029
156711,188.0,604.0,47.0,4.20318566150433
157624,1124.0,604.0,47.0,6.89909177173532
157053,541.0,604.0,47.0,-16.1862749968603
157328,828.0,604.0,47.0,6.17729527948955
157430,930.0,604.0,47.0,-0.35742871962375
158668,216.0,731.0,47.0,-6.78689024605609
158415,419.0,316.0,47.0,19.3903934591122
157390,890.0,604.0,47.0,-7.51161756096288
157000,484.0,604.0,47.0,-6.0946352404216
157853,1353.0,604.0,47.0,2.6599120348569
157512,1012.0,604.0,47.0,5.79115668248097
158565,228.0,359.0,47.0,-7.95476781376794
157253,751.0,604.0,47.0,6.21093026537303
156622,100.0,604.0,47.0,-1.21275843686034
157006,490.0,604.0,47.0,-2.47437438874629
158798,413.0,1280.0,47.0,-6.12890165356192
157691,1191.0,604.0,47.0,1.82444856927851
157239,737.0,604.0,47.0,2.52446198390743
158806,216.0,228.0,47.0,4.68509462505067
156591,69.0,604.0,47.0,-2.20102623501055
157541,1041.0,604.0,47.0,1.63901361469878
158561,914.0,359.0,47.0,-7.33082698133907
158805,31.0,228.0,47.0,8.32909586682607
157420,920.0,604.0,47.0,-6.24927587533378
157102,566.0,604.0,47.0,-2.89116856953374
158076,1576.0,604.0,47.0,7.58145851022005
158140,1641.0,604.0,47.0,1.78542591277284
156492,453.0,604.0,46.0,12.8825834563243
156975,459.0,604.0,47.0,1.10022328166244
156831,307.0,604.0,47.0,5.16730199549605
157813,1313.0,604.0,47.0,4.92594742401279
157964,1464.0,604.0,47.0,-4.16122768710574
158595,453.0,72.0,47.0,0.172944340563767
157348,848.0,604.0,47.0,7.46951911555408
158453,491.0,788.0,47.0,2.35549115537691
158751,1280.0,406.0,47.0,1.07804763662307
157345,845.0,604.0,47.0,5.11285160712479
157545,1045.0,604.0,47.0,-0.807338598115017
156672,150.0,604.0,47.0,-9.05424167865628
157598,1098.0,604.0,47.0,-2.67272678119869
158384,407.0,101.0,47.0,-2.14790756357038
156798,274.0,604.0,47.0,1.78941589251535
156895,373.0,604.0,47.0,2.35064928466624
158758,15.0,406.0,47.0,-2.05763930432917
157774,1274.0,604.0,47.0,7.56002110788467
157122,590.0,604.0,47.0,3.50556381323709
158168,1669.0,604.0,47.0,2.24937388822749
157744,1244.0,604.0,47.0,1.2067135282275
157438,938.0,604.0,47.0,-1.21914884675251
158597,317.0,72.0,47.0,7.7248275293981
157431,931.0,604.0,47.0,2.53687091965662
158037,1536.0,604.0,47.0,-14.8017790054312
157979,1479.0,604.0,47.0,0.992569604666236
158800,216.0,1280.0,47.0,-0.021025545200779
632349,419.0,296.0,48.0,-1.1126867637377698
157132,600.0,604.0,47.0,1.37958429419086
156505,1352.0,604.0,46.0,8.27731689296287
156925,404.0,604.0,47.0,-0.784226192726278
158077,1577.0,604.0,47.0,3.98130037469878
158124,1625.0,604.0,47.0,-7.40522071686034
158519,413.0,127.0,47.0,-34.4785854100915
156903,381.0,604.0,47.0,2.40456151903712
157024,508.0,604.0,47.0,-3.98783896953375
157074,3243.0,604.0,47.0,6.87648489796897
156742,219.0,604.0,47.0,-3.84592520543121
157614,1114.0,604.0,47.0,7.7093674404988
158014,1513.0,604.0,47.0,1.85191949288115
158406,317.0,316.0,47.0,-6.09161991366868
157740,1240.0,604.0,47.0,3.55667929934259
632307,59.0,604.0,47.0,4.670160322785435
156596,74.0,604.0,47.0,3.25588981719069
157737,1237.0,604.0,47.0,10.0717695633134
157818,1318.0,604.0,47.0,5.07018736162508
157846,1346.0,604.0,47.0,8.29227322177004
158396,1275.0,316.0,47.0,0.555443049204109
158120,1621.0,604.0,47.0,2.66612460592089
157355,855.0,604.0,47.0,0.557823279037122
632361,455.0,604.0,48.0,-4.35416621838739
157722,1222.0,604.0,47.0,4.28115710279501
156665,143.0,604.0,47.0,-0.740778080009105
157854,1354.0,604.0,47.0,11.8839949340419
158564,1280.0,359.0,47.0,-6.81159165959314
632365,1584.0,604.0,48.0,0.14818839308412
157463,963.0,604.0,47.0,0.107646788214374
157209,705.0,604.0,47.0,-10.3106202345537
157363,863.0,604.0,47.0,-3.44267352444592
157991,1490.0,604.0,47.0,5.8524716073071
158100,1601.0,604.0,47.0,-5.50914720000912
158500,228.0,1275.0,47.0,-1.31295183000308
158055,1554.0,604.0,47.0,0.256724879037127
157091,3211.0,604.0,47.0,-11.5586764444459
157183,678.0,604.0,47.0,2.06493119555408
157903,1403.0,604.0,47.0,-1.61432655686034
157877,1377.0,604.0,47.0,-3.30969081794993
157481,981.0,604.0,47.0,7.80525076953334
157119,586.0,604.0,47.0,-2.48972560543121
157278,776.0,604.0,47.0,4.06187284264787
158261,1762.0,604.0,47.0,2.32763351486386
158645,419.0,453.0,47.0,-5.33153448741635
157914,1414.0,604.0,47.0,6.83941937173532
157464,964.0,604.0,47.0,0.744148847124784
156624,102.0,604.0,47.0,-1.03609324677603
157404,904.0,604.0,47.0,8.43564808028596
158527,72.0,37.0,47.0,12.9572800997797
157832,1332.0,604.0,47.0,3.05662108649553
157519,1019.0,604.0,47.0,0.396974576864994
156627,105.0,604.0,47.0,-0.95985676444592
157304,804.0,604.0,47.0,-2.69657036096287
158792,31.0,419.0,47.0,11.8858915918557
157282,780.0,604.0,47.0,-13.0219903968603
156941,422.0,604.0,47.0,3.74764235933219
156811,287.0,604.0,47.0,9.49272890624169
157303,803.0,604.0,47.0,7.05648986731748
157643,1143.0,604.0,47.0,-7.11418279686033
157509,1009.0,604.0,47.0,3.69128844466623
157564,1064.0,604.0,47.0,-18.1886488371066
156538,12.0,604.0,47.0,3.95279385437618
158199,1700.0,604.0,47.0,-5.60280731686034
158551,475.0,359.0,47.0,-5.54800986658486
157716,1216.0,604.0,47.0,7.63690315942311
157576,1076.0,604.0,47.0,-24.4630715568603
157443,943.0,604.0,47.0,-1.84478145178562
158004,1503.0,604.0,47.0,7.73068568466623
632369,31.0,604.0,48.0,2.3959178736501183
156482,15.0,604.0,46.0,14.1185936062503
157731,1231.0,604.0,47.0,6.75181329404192
158567,31.0,359.0,47.0,3.47466585808002
156804,280.0,604.0,47.0,-4.99446947209694
158376,317.0,101.0,47.0,3.77009516280539
158694,914.0,227.0,47.0,-55.2596609953464
157039,524.0,604.0,47.0,4.28764413236339
157730,1230.0,604.0,47.0,-1.85115548096288
157828,1328.0,604.0,47.0,9.12632892700345
157528,1028.0,604.0,47.0,-4.6059072649336
158648,413.0,453.0,47.0,-5.19597022373879
156859,335.0,604.0,47.0,10.6207242224804
158187,1688.0,604.0,47.0,4.12260657404191
158364,123.0,101.0,47.0,-2.42632884741634
156870,346.0,604.0,47.0,5.64194832162508
156660,138.0,604.0,47.0,-1.80551808078739
157911,1411.0,604.0,47.0,-2.94616239254095
157992,1491.0,604.0,47.0,-0.457057798181639
157201,696.0,604.0,47.0,2.95957871999089
156542,17.0,604.0,47.0,2.89134152814927
158358,1859.0,604.0,47.0,3.68701575555408
157388,888.0,604.0,47.0,-0.577335004445919
157523,1023.0,604.0,47.0,3.19531203486386
158207,1708.0,604.0,47.0,-9.59525756264997
157872,1372.0,604.0,47.0,0.163138736895628
157935,1435.0,604.0,47.0,-7.51871411093033
157071,3241.0,604.0,47.0,10.0982148725837
157693,1193.0,604.0,47.0,-6.17887583686034
157301,801.0,604.0,47.0,8.14047084412495
156982,466.0,604.0,47.0,0.534717788026482
157118,585.0,604.0,47.0,5.41290497796898
156880,358.0,604.0,47.0,8.40550550146
156502,216.0,1330.0,46.0,6.24677765918215
157338,838.0,604.0,47.0,2.65974254374877
156525,604.0,604.0,46.0,2.22477937015441
157605,1105.0,604.0,47.0,-39.9677845568603
157516,1016.0,604.0,47.0,1.76119979324749
158656,1330.0,731.0,47.0,8.58892919987714
156995,479.0,604.0,47.0,2.62920887851367
157626,1126.0,604.0,47.0,5.52695162096754
157155,623.0,604.0,47.0,-36.0101685568603
157427,927.0,604.0,47.0,3.58735068280539
157808,1308.0,604.0,47.0,0.0497576493100402
157975,1475.0,604.0,47.0,-1.20158483272627
156781,257.0,604.0,47.0,-6.5045568067525
158256,1757.0,604.0,47.0,3.18145992200368
157887,1387.0,604.0,47.0,4.48068224931004
157458,958.0,604.0,47.0,-2.87000454215245
158593,15.0,753.0,47.0,-1.81079024426756
157093,3144.0,604.0,47.0,7.50916423022005
156666,144.0,604.0,47.0,-0.597438643603726
157682,1182.0,604.0,47.0,-13.3449945207874
157548,1048.0,604.0,47.0,-3.56404230133905
158123,1624.0,604.0,47.0,6.02073957107535
157266,764.0,604.0,47.0,7.3047207893982
157339,839.0,604.0,47.0,2.28604811741666
158368,127.0,101.0,47.0,0.695523859643502
157195,690.0,604.0,47.0,-22.2649947654312
158796,15.0,419.0,47.0,13.6537404181078
156500,37.0,296.0,46.0,7.08396905307011
156635,113.0,604.0,47.0,4.91910892313966
158165,1666.0,604.0,47.0,1.2642757452438
158081,1581.0,604.0,47.0,16.9295355438109
632331,296.0,296.0,48.0,0.0175363877416599
157634,1134.0,604.0,47.0,16.523943923976
157703,1203.0,604.0,47.0,9.77117700994657
632325,555.0,604.0,48.0,-8.384805360257127
156710,187.0,604.0,47.0,-0.982637756860329
157901,1401.0,604.0,47.0,-5.7011350740791
157717,1217.0,604.0,47.0,5.77399410381091
632313,352.0,604.0,47.0,16.273727804174
158491,1330.0,1275.0,47.0,2.60821852622835
157241,739.0,604.0,47.0,1.01336500749771
156696,174.0,604.0,47.0,12.4795090062283
156855,331.0,604.0,47.0,9.02424335573244
157100,564.0,604.0,47.0,4.67916068292408
158605,407.0,72.0,47.0,-9.8623759449336
158553,731.0,359.0,47.0,-0.575965759720402
158496,914.0,1275.0,47.0,-0.455709118006158
158464,1330.0,788.0,47.0,4.71899756018617
157126,594.0,604.0,47.0,2.04528346962407
632352,630.0,604.0,48.0,-3.188509893235022
157817,1317.0,604.0,47.0,8.15187238379722
157077,3248.0,604.0,47.0,5.08874926813668
156669,147.0,604.0,47.0,6.96065579573244
158034,1533.0,604.0,47.0,6.35943339688577
157970,1470.0,604.0,47.0,-2.30419299686034
156499,451.0,604.0,46.0,8.12007149055997
157820,1320.0,604.0,47.0,4.3048983850656
632334,2100.0,604.0,48.0,-3.233697889378176
157168,662.0,604.0,47.0,-1.19630944543121
157306,806.0,604.0,47.0,9.10779293422413
158446,413.0,123.0,47.0,-4.99005147473573
157748,1248.0,604.0,47.0,-0.306557824933596
158497,407.0,1275.0,47.0,4.30567603016201
158370,359.0,101.0,47.0,-2.54253205738438
157679,1179.0,604.0,47.0,9.50380631555408
158760,407.0,296.0,47.0,2.74295008412495
156830,306.0,604.0,47.0,7.11882702313393
157472,972.0,604.0,47.0,-0.910178486273398
158447,31.0,123.0,47.0,4.535117529427
156751,227.0,604.0,47.0,-15.8079753568603
156514,3932.0,604.0,46.0,7.83692489918892
158625,407.0,475.0,47.0,-5.37785510674122
157031,515.0,604.0,47.0,0.3842107592126
632306,419.0,604.0,47.0,-9.490777210238456
158218,1719.0,604.0,47.0,-5.4555595254312
156760,236.0,604.0,47.0,1.32747315190714
156528,2.0,604.0,47.0,1.34637716514535
157415,915.0,604.0,47.0,-2.59356406754119
157785,1285.0,604.0,47.0,-2.11872545268252
158233,1734.0,604.0,47.0,-0.680728710930315
157070,4076.0,604.0,47.0,-2.79301375499951
158531,317.0,37.0,47.0,-0.721377003361598
632329,659.0,604.0,48.0,-3.322917290138413
157343,843.0,604.0,47.0,-11.6307373477482
158709,914.0,1330.0,47.0,-32.0650238768603
157286,784.0,604.0,47.0,9.85489519387682
158587,228.0,753.0,47.0,1.73106000264957
158001,1500.0,604.0,47.0,-13.2774615968603
157924,1424.0,604.0,47.0,5.42369953796897
158255,1756.0,604.0,47.0,4.40677354282836
158398,127.0,316.0,47.0,-3.56826900320524
158490,227.0,1275.0,47.0,-7.86537177669525
158107,1608.0,604.0,47.0,-5.34231687455374
158703,1352.0,227.0,47.0,-13.569677790842
157479,979.0,604.0,47.0,7.82885107007968
156673,151.0,604.0,47.0,-2.24845106894815
157676,1176.0,604.0,47.0,0.903145935540959
157958,1458.0,604.0,47.0,-5.01947396722715
157508,1008.0,604.0,47.0,-2.93741061037593
158518,228.0,127.0,47.0,-25.9634190856105
157577,1077.0,604.0,47.0,10.7855518905751
157617,1117.0,604.0,47.0,-8.7807045195012
156664,142.0,604.0,47.0,6.25712134096754
158700,31.0,227.0,47.0,-10.6028158008474
158631,216.0,475.0,47.0,-4.82975582240947
157116,582.0,604.0,47.0,-7.82026831686034
157897,1397.0,604.0,47.0,-2.42645665402286
158041,1540.0,604.0,47.0,1.04632772292409
158498,419.0,1275.0,47.0,3.51315072295178
156608,86.0,604.0,47.0,-0.313622659032471
158291,1792.0,604.0,47.0,4.46650139639627
158289,1790.0,604.0,47.0,4.44725520313967
157218,715.0,604.0,47.0,8.99775052162508
158727,228.0,397.0,47.0,-4.50589746432918
157905,1405.0,604.0,47.0,3.17721296049881
156545,20.0,604.0,47.0,9.49196425772288
156663,141.0,604.0,47.0,4.76896987242487
156988,472.0,604.0,47.0,9.65307316857957
632301,731.0,604.0,47.0,2.716231298349878
156730,207.0,604.0,47.0,-1.52666567686035
158778,1352.0,914.0,47.0,-2.45375728084738
157882,1382.0,604.0,47.0,-4.33907168312462
158603,296.0,72.0,47.0,-5.33406178596869
156486,664.0,604.0,46.0,0.272107491649348
157743,1243.0,604.0,47.0,2.55428305760318
158768,1352.0,296.0,47.0,4.15182565473213
157805,1305.0,604.0,47.0,-0.557285905267864
157048,535.0,604.0,47.0,-8.13533764519108
156792,268.0,604.0,47.0,0.988933294041913
158142,1643.0,604.0,47.0,3.02665649137627
157599,1099.0,604.0,47.0,5.28825151735003
158580,75.0,753.0,47.0,4.38264534261562
157580,1080.0,604.0,47.0,-15.8899526768603
158492,397.0,1275.0,47.0,-1.53234898864842
158769,15.0,296.0,47.0,-1.049841828226
157264,762.0,604.0,47.0,-6.26029347985889
156909,387.0,604.0,47.0,4.3699759332371
632359,604.0,604.0,48.0,-7.116444445679292
156803,279.0,604.0,47.0,-5.45263587503287
158135,1636.0,604.0,47.0,4.16615183324749
158283,1784.0,604.0,47.0,5.86798346367054
156661,139.0,604.0,47.0,-2.7778811049336
157073,2523.0,604.0,47.0,8.12160192474051
157287,785.0,604.0,47.0,-1.31319810065741
632347,1330.0,604.0,48.0,-1.1014208729139363
632311,453.0,604.0,47.0,5.702515506588475
157173,668.0,604.0,47.0,1.60365943588835
157635,1135.0,604.0,47.0,-7.19417284258334
157092,3145.0,604.0,47.0,1.74269468496713
158674,397.0,317.0,47.0,-15.5778886041712
157941,1441.0,604.0,47.0,-2.76868135686033
156657,135.0,604.0,47.0,11.5757627677835
158544,31.0,37.0,47.0,1.88472183125258
158826,655.0,604.0,47.0,10.4430540072764
156987,471.0,604.0,47.0,1.9788807594231
157674,1174.0,604.0,47.0,7.78235804248097
158753,413.0,406.0,47.0,-4.50841752764645
157307,807.0,604.0,47.0,-5.44600300444592
158197,1698.0,604.0,47.0,1.48418552500049
157063,553.0,604.0,47.0,-90.8587409654312
158169,1670.0,604.0,47.0,1.19686868892073
156706,183.0,604.0,47.0,-1.42406927438001
157910,1410.0,604.0,47.0,-1.93405620096288
158010,1509.0,604.0,47.0,3.06725863322398
157243,741.0,604.0,47.0,4.25773032993209
156653,131.0,604.0,47.0,-5.85418651686033
157417,917.0,604.0,47.0,-2.31725003686034
158405,731.0,316.0,47.0,-3.50394339503211
157704,1204.0,604.0,47.0,-1.95506039980211
156718,195.0,604.0,47.0,1.51822568514534
158536,406.0,37.0,47.0,7.77421344762554
157583,1083.0,604.0,47.0,2.94844460313966
156824,300.0,604.0,47.0,7.15667992999692
156840,316.0,604.0,47.0,3.47365235496516
158687,1352.0,317.0,47.0,-17.7694814711023
