,drug_row,drug_col,cell_line_name,synergy_hsa
160088,397.0,1316.0,49.0,1.35170514668341
646801,822.0,3569.0,49.0,-3.6492417600701295
647526,453.0,67.0,49.0,9.199127926071514
160115,397.0,168.0,49.0,2.55631468836792
159575,501.0,753.0,49.0,0.148538600745526
647147,37.0,59.0,49.0,7.085513051756755
158865,70.0,352.0,49.0,12.3955617761964
647019,753.0,80.0,49.0,8.24138246668331
647321,59.0,46.0,49.0,-1.251897000192716
159190,50.0,1275.0,49.0,-8.64057913823779
159361,246.0,46.0,49.0,-23.3218580827397
160835,127.0,15.0,49.0,1.68042726960186
159665,731.0,1312.0,49.0,2.86820815197925
158880,1348.0,352.0,49.0,-0.760195771874839
159730,80.0,168.0,49.0,7.25584204165346
160027,729.0,1623.0,49.0,-10.4411628119146
628880,822.0,779.0,154.0,0.85735870419201
159103,37.0,159.0,49.0,-17.9200185951151
628905,466.0,1335.0,154.0,12.521475960544754
160322,571.0,247.0,49.0,17.8293754634084
159237,397.0,352.0,49.0,-43.1496253796677
159537,501.0,15.0,49.0,-5.15178026850188
160216,353.0,202.0,49.0,-5.15334705705773
642229,466.0,1335.0,162.0,8.74166489526254
159258,731.0,70.0,49.0,5.97326625389479
159021,1347.0,1358.0,49.0,-4.92539048051044
642240,1883.0,787.0,162.0,6.66251776934153
160244,453.0,227.0,49.0,2.31291975355749
647091,80.0,729.0,49.0,-0.2116441890231399
160054,50.0,501.0,49.0,4.85185852764721
160196,67.0,202.0,49.0,5.51774667915262
159031,736.0,80.0,49.0,-8.61824356802075
160741,168.0,570.0,49.0,1.64757109466397
160680,31.0,3569.0,49.0,-1.69204543084197
160105,466.0,168.0,49.0,-2.5751107537734
646639,822.0,779.0,164.0,2.004562585593996
647102,571.0,420.0,49.0,0.3163522556666045
646895,465.0,406.0,49.0,-1.786872225218795
647342,159.0,1358.0,49.0,1.2095979957478364
647518,453.0,571.0,49.0,15.03486311876455
647155,37.0,31.0,49.0,-34.76068402647018
642226,59.0,31.0,162.0,1.7219043299465813
647527,453.0,59.0,49.0,6.149226438943725
646852,168.0,173.0,49.0,-1.741130199898612
647098,80.0,112.0,49.0,1.94712834677189
628904,466.0,2039.0,154.0,-1.458893333448352
647161,570.0,1358.0,49.0,1.7111172293544552
647385,466.0,756.0,49.0,1.130211387137795
160001,756.0,822.0,49.0,1.50195436666296
647387,466.0,173.0,49.0,-0.55265608994176
159263,571.0,70.0,49.0,0.616450680324165
647082,80.0,756.0,49.0,2.97124985602449
647676,127.0,46.0,49.0,-1.2022770546526251
159311,697.0,426.0,49.0,-3.55924782393747
647274,67.0,822.0,49.0,3.247362620640795
160708,31.0,1590.0,49.0,0.679330573029972
159137,50.0,15.0,49.0,-2.67053208886156
646811,822.0,491.0,49.0,0.5889685769685046
159997,729.0,780.0,49.0,-1.19824107699494
647237,527.0,112.0,49.0,3.313119116934099
159223,697.0,480.0,49.0,10.312352967421
647630,352.0,822.0,49.0,0.9286965951710436
647607,782.0,420.0,49.0,-0.0008950992815675
160057,296.0,571.0,49.0,12.2639894088977
159656,1483.0,570.0,49.0,3.76639309404191
159996,50.0,780.0,49.0,-9.31794767793777
159295,240.0,426.0,49.0,-5.17466449462303
159546,731.0,465.0,49.0,6.87998570080486
646885,173.0,1358.0,49.0,-1.1496908611457757
159855,159.0,202.0,49.0,-1.73557471744419
160083,719.0,1316.0,49.0,-3.18519473154056
646910,465.0,780.0,49.0,-0.05649825381061
160566,1348.0,173.0,49.0,-2.2027376832545
159841,70.0,202.0,49.0,-8.68062899624948
159797,15.0,406.0,49.0,10.3031368064975
160171,247.0,300.0,49.0,-5.11926072972043
642210,1335.0,1869.0,162.0,1.1637959054506504
160120,1086.0,168.0,49.0,-9.24945959686033
160803,1787.0,159.0,49.0,0.478181381770032
647050,345.0,465.0,49.0,1.66765150946339
647335,159.0,1590.0,49.0,0.653524696607064
158993,1347.0,1239.0,49.0,-12.6740922243376
159936,37.0,205.0,49.0,1.48232997098324
646969,296.0,352.0,49.0,-15.024117732028316
160113,246.0,168.0,49.0,-4.00618092121434
159274,1623.0,787.0,49.0,-3.11706135883653
160106,822.0,168.0,49.0,0.357457069369194
159680,1086.0,296.0,49.0,5.6402531750664
159858,465.0,202.0,49.0,-4.15876982984634
160557,1590.0,31.0,49.0,1.11025935619699
160085,731.0,1316.0,49.0,-13.9204085868393
160425,827.0,1623.0,49.0,0.599403642008309
647178,222.0,296.0,49.0,4.54775128429414
159009,470.0,46.0,49.0,6.09060760555214
647173,222.0,756.0,49.0,3.467307911303476
646994,406.0,729.0,49.0,4.079237380676413
647646,352.0,453.0,49.0,10.36278164865255
647355,3569.0,46.0,49.0,-1.2946798708112
647600,1348.0,46.0,49.0,-6.594079793735808
160514,453.0,331.0,49.0,7.81210038738302
647162,570.0,46.0,49.0,3.138050714852515
159715,1312.0,1316.0,49.0,-2.98046079067115
160313,240.0,247.0,49.0,-3.75157452705231
160532,1239.0,46.0,49.0,0.222105892146967
159916,1347.0,345.0,49.0,-17.3949255715406
160522,827.0,353.0,49.0,2.63775408761825
158855,1348.0,480.0,49.0,-1.13728428650131
160838,127.0,240.0,49.0,-4.27566898532888
160787,822.0,729.0,49.0,-1.48765840605608
159765,159.0,1787.0,49.0,-2.36959363632293
159618,1623.0,470.0,49.0,-4.21551926487144
647035,753.0,780.0,49.0,5.23778582097105
158996,736.0,491.0,49.0,-8.65806573303847
159877,1358.0,227.0,49.0,-2.04762510927132
159234,731.0,352.0,49.0,-3.53440743247203
647689,15.0,59.0,49.0,-0.1092885840912497
160728,480.0,570.0,49.0,-0.506089299667723
160490,571.0,397.0,49.0,3.99941616488476
647610,240.0,822.0,49.0,2.991992290668565
158860,570.0,480.0,49.0,-14.7699748557565
646989,406.0,787.0,49.0,1.272387227348809
159104,1348.0,159.0,49.0,-7.36132008253763
160698,1348.0,756.0,49.0,1.80173184932886
646862,168.0,787.0,49.0,7.48525844238723
160346,240.0,466.0,49.0,6.53458707232344
160726,527.0,570.0,49.0,7.48535915387683
160636,3569.0,753.0,49.0,-0.223245526378461
159908,1348.0,345.0,49.0,-3.21509018658486
159474,453.0,576.0,49.0,4.3374328293692
159584,731.0,1348.0,49.0,1.72525054177004
159080,753.0,576.0,49.0,-1.64541231473572
647166,1590.0,465.0,49.0,0.6513747341396701
159194,50.0,570.0,49.0,-12.288746301497
160026,50.0,1623.0,49.0,-14.2128396803468
642224,2402.0,466.0,162.0,-1.865292495273173
647312,59.0,465.0,49.0,1.986698468210015
160262,353.0,345.0,49.0,7.99795795078057
159521,571.0,606.0,49.0,3.79324056625435
159032,420.0,80.0,49.0,-0.952406197842195
159351,199.0,491.0,49.0,-13.0569236031937
159982,1275.0,466.0,49.0,-0.967733208637988
160715,127.0,31.0,49.0,-25.315236911927
159423,719.0,736.0,49.0,-13.0748372915406
646839,756.0,46.0,49.0,2.835341386166874
646901,465.0,67.0,49.0,-10.394525289174634
159527,1086.0,606.0,49.0,1.37087548492977
160373,1086.0,780.0,49.0,2.05844694848877
159317,518.0,527.0,49.0,4.1877158432009
159563,199.0,37.0,49.0,-0.921994574674413
647471,1316.0,822.0,49.0,0.1173882634986694
647085,80.0,37.0,49.0,-0.6623066344649375
647411,466.0,1316.0,49.0,2.251830093134324
159850,80.0,202.0,49.0,0.708434941588246
647570,780.0,729.0,49.0,-0.4939158884693789
160112,731.0,168.0,49.0,-0.404727402087693
160444,246.0,518.0,49.0,-3.02495687824667
160707,1787.0,465.0,49.0,1.51781829904297
159660,353.0,570.0,49.0,-5.14450929676515
647348,159.0,112.0,49.0,1.5994805094762443
159011,1312.0,46.0,49.0,-53.6241310408474
647301,67.0,1239.0,49.0,-1.549773996715235
642225,59.0,159.0,162.0,0.5174682152837426
159353,1086.0,491.0,49.0,-11.779524323786
159823,59.0,300.0,49.0,7.15057267209696
159604,697.0,1590.0,49.0,-0.801221191850729
160534,1869.0,1239.0,49.0,1.65309247555408
159202,729.0,50.0,49.0,-8.56387663511513
159330,719.0,1239.0,49.0,-18.6728939643826
158949,159.0,426.0,49.0,0.360614487448755
646975,296.0,31.0,49.0,-3.74112701794264
647656,1239.0,780.0,49.0,6.029296366489055
158998,576.0,491.0,49.0,-0.742605843361614
160840,406.0,240.0,49.0,1.49170784942699
160747,127.0,1348.0,49.0,-2.31468677403657
647002,406.0,491.0,49.0,2.05782203043328
647660,491.0,1358.0,49.0,2.022738953221795
647039,753.0,1239.0,49.0,-7.553540684330439
159732,420.0,168.0,49.0,0.0280157785733836
160526,1086.0,827.0,49.0,9.64508177907571
647639,352.0,1590.0,49.0,3.59329575029324
159170,470.0,1590.0,49.0,-4.40445798595809
647542,453.0,112.0,49.0,9.17167716653611
647030,753.0,75.0,49.0,1.95892229924344
159974,50.0,222.0,49.0,-2.67735417550918
160686,173.0,3569.0,49.0,-8.21986295686034
160536,31.0,127.0,49.0,-0.98246408067601
647227,527.0,59.0,49.0,-6.287166225956035
647307,67.0,31.0,49.0,-16.044856268358263
160671,465.0,571.0,49.0,6.36264103915262
159301,1483.0,426.0,49.0,1.93802151528662
159247,205.0,70.0,49.0,8.53496037626121
628907,466.0,780.0,154.0,2.231878246752902
647514,453.0,406.0,49.0,10.246756708268498
160260,501.0,345.0,49.0,4.51644270158824
159965,37.0,222.0,49.0,-0.137237888440369
159795,159.0,406.0,49.0,2.27842991408906
160841,222.0,240.0,49.0,-3.29728839394289
159241,827.0,352.0,49.0,-24.5772090464639
160562,1590.0,173.0,49.0,-1.20712056084739
159231,1623.0,352.0,49.0,4.45285517981222
646946,296.0,420.0,49.0,-7.450085959465849
158858,470.0,480.0,49.0,-4.52904425855911
159948,1347.0,205.0,49.0,-14.5076586915406
159051,606.0,736.0,49.0,3.13225696546043
159155,1590.0,753.0,49.0,-1.16267971107751
646664,466.0,1335.0,164.0,7.937084289136884
647126,571.0,75.0,49.0,-3.5979390145155303
159953,1348.0,247.0,49.0,-6.95072402691912
159153,1347.0,37.0,49.0,-7.37752760698011
159879,80.0,227.0,49.0,-0.529062863928912
159007,576.0,46.0,49.0,-3.8665126808573
159230,240.0,352.0,49.0,2.24540732960708
159648,453.0,1275.0,49.0,5.30581405018141
647401,466.0,527.0,49.0,-5.474200197967068
642211,480.0,780.0,162.0,-0.234431435302596
159535,1483.0,15.0,49.0,1.98451239016732
159008,606.0,46.0,49.0,-8.25461745553392
158978,470.0,527.0,49.0,0.357914333461031
159493,822.0,159.0,49.0,-11.7831792617294
159114,15.0,606.0,49.0,5.22208946812517
159731,736.0,168.0,49.0,-6.27591136790303
647479,1316.0,37.0,49.0,-0.8377088157899796
647221,527.0,420.0,49.0,1.807950802237161
159236,1483.0,352.0,49.0,13.512865653464
160540,112.0,127.0,49.0,-3.4469391473321
646863,168.0,527.0,49.0,3.91669704308062
160766,173.0,37.0,49.0,-0.351031343738794
159720,352.0,168.0,49.0,-6.81911171827917
159884,159.0,227.0,49.0,-3.23233455881248
159076,606.0,576.0,49.0,-2.65956895441931
159558,731.0,37.0,49.0,-0.473267406731501
160021,50.0,240.0,49.0,-1.58927076426756
159457,780.0,576.0,49.0,-2.95012687640712
642205,822.0,1869.0,162.0,-1.0296915522473131
628914,295.0,779.0,154.0,6.23901513403112
159638,731.0,1275.0,49.0,-7.27816584670375
158846,46.0,480.0,49.0,-21.3154651802296
628892,753.0,787.0,154.0,6.032962103401284
159408,199.0,80.0,49.0,1.38476028195935
160568,491.0,173.0,49.0,0.264200679152619
158848,80.0,480.0,49.0,12.9401470848849
646971,296.0,491.0,49.0,1.386140067619812
647058,345.0,222.0,49.0,6.73013063332745
159519,397.0,606.0,49.0,-0.144987548850144
159118,1348.0,606.0,49.0,-1.99040102369043
160185,501.0,300.0,49.0,1.48686526160084
159508,466.0,606.0,49.0,1.54814324896954
159135,570.0,15.0,49.0,2.21942489226206
159949,15.0,247.0,49.0,-8.04620585841175
160855,331.0,127.0,49.0,1.94892555396962
160316,518.0,247.0,49.0,2.44453452170809
642231,466.0,780.0,162.0,3.58856454461449
160776,159.0,296.0,49.0,4.14442830390742
159876,46.0,227.0,49.0,-15.2815308122223
160602,3569.0,112.0,49.0,-0.920682089678618
647144,37.0,465.0,49.0,-0.9258020814070128
628901,59.0,159.0,154.0,1.117194768819741
159177,1312.0,756.0,49.0,-9.90599664068151
159657,397.0,570.0,49.0,-8.76958217998856
647167,1590.0,3569.0,49.0,0.298911389267305
647524,453.0,527.0,49.0,14.6069495535157
646657,3932.0,779.0,164.0,2.3214507349611435
159225,202.0,352.0,49.0,2.27965639425421
160564,112.0,173.0,49.0,-2.14825954950565
646640,822.0,1869.0,164.0,3.705192793936297
159690,352.0,1316.0,49.0,-3.5829377062229
159601,199.0,1590.0,49.0,0.997816417372994
159357,1623.0,46.0,49.0,0.281521355732432
159580,697.0,753.0,49.0,-8.41232239141402
647678,3931.0,780.0,49.0,3.26347649803082
647202,787.0,756.0,49.0,3.28870153877794
159612,501.0,756.0,49.0,-2.19391418660964
642203,822.0,780.0,162.0,-0.2050148967492352
160699,75.0,756.0,49.0,2.14863248853494
159117,753.0,606.0,49.0,6.46206534348106
160831,1787.0,80.0,49.0,2.89880778805219
160330,822.0,222.0,49.0,8.64928715118651
646977,823.0,780.0,49.0,-1.5658540635994649
647077,345.0,112.0,49.0,3.541992569589102
158924,1358.0,787.0,49.0,-8.61823334020565
647063,345.0,59.0,49.0,5.2048964517200105
158873,736.0,352.0,49.0,-7.61779596546637
160427,1086.0,1623.0,49.0,0.504346416699992
159014,736.0,1358.0,49.0,-2.49393637952256
159500,397.0,159.0,49.0,-7.84999538694602
159839,729.0,300.0,49.0,2.22190165623202
646906,465.0,1358.0,49.0,-3.061183290347185
158946,420.0,426.0,49.0,0.656816873986991
160451,353.0,518.0,49.0,-4.92486685779255
647027,753.0,159.0,49.0,-0.8805240891896202
646978,823.0,1869.0,49.0,3.93524826240779
647117,571.0,787.0,49.0,5.132838197179926
646987,406.0,37.0,49.0,-0.1180530330198985
159430,571.0,736.0,49.0,3.54209048488487
647362,729.0,756.0,49.0,5.97824512847772
647562,780.0,787.0,49.0,0.4739843763071967
647055,345.0,80.0,49.0,-7.226896663950943
647701,1869.0,453.0,49.0,13.9828092204134
647658,1239.0,1869.0,49.0,0.023505403305383
159285,697.0,787.0,49.0,-37.1260133168603
159759,3569.0,1787.0,49.0,-9.17678945494933
628898,3932.0,779.0,154.0,2.2268450949343417
160136,731.0,1787.0,49.0,2.89512430040686
160141,199.0,1787.0,49.0,3.94185652459806
647197,222.0,127.0,49.0,0.4366847838269174
160555,296.0,127.0,49.0,-1.20027036084738
647020,753.0,37.0,49.0,1.270947182811994
160752,127.0,75.0,49.0,1.61524033665014
159661,1086.0,570.0,49.0,1.46594000049881
159287,67.0,426.0,49.0,-9.68304415659028
647329,159.0,756.0,49.0,1.59387261485883
160433,397.0,719.0,49.0,-9.22538307744419
158937,1347.0,787.0,49.0,-5.76226270053262
158876,59.0,352.0,49.0,-12.6409721029155
647172,222.0,822.0,49.0,0.8076498261323355
159484,1483.0,59.0,49.0,-12.8018419551151
159733,576.0,168.0,49.0,0.523879371167008
158910,1590.0,70.0,49.0,-10.2078586255852
159630,827.0,470.0,49.0,-1.2348724490381
159209,247.0,480.0,49.0,-41.9110522705731
159724,527.0,168.0,49.0,3.11541322472539
646851,168.0,420.0,49.0,3.6014505588232746
159615,1086.0,756.0,49.0,12.8995239615828
158850,420.0,480.0,49.0,-1.1072631137734
160485,827.0,1483.0,49.0,2.44848875376052
159828,37.0,300.0,49.0,4.69052424273589
160167,227.0,300.0,49.0,-25.8715160650798
159251,780.0,70.0,49.0,-4.39713418311621
158901,576.0,70.0,49.0,0.668919470016853
647275,67.0,756.0,49.0,2.00342167362538
158971,420.0,527.0,49.0,-11.4261893913483
159268,453.0,70.0,49.0,9.83421939353531
160208,731.0,202.0,49.0,-1.95003162287378
159129,37.0,15.0,49.0,-6.72042978291556
159102,606.0,159.0,49.0,-6.10236637222227
160295,731.0,205.0,49.0,1.17731043770353
646846,420.0,779.0,49.0,1.1762249859795109
646868,168.0,3569.0,49.0,-0.3752800660687501
159816,46.0,300.0,49.0,-4.17326906535366
160231,1623.0,227.0,49.0,-10.0656840545513
647148,37.0,3569.0,49.0,-1.6013564962825857
160837,173.0,240.0,49.0,-3.4005772137455
647358,3569.0,491.0,49.0,-1.4550911343548698
159262,501.0,70.0,49.0,-13.7315702278585
159482,731.0,59.0,49.0,-4.7570647368419
159122,1275.0,606.0,49.0,-5.59466029720917
159637,518.0,1275.0,49.0,2.97811202177004
647296,67.0,1316.0,49.0,1.735474816708153
160669,67.0,466.0,49.0,3.48378371642629
159495,719.0,159.0,49.0,-25.7948119065849
647297,67.0,46.0,49.0,-0.3960569911369686
159592,697.0,1348.0,49.0,-8.08476069900007
160744,75.0,1348.0,49.0,-0.281370937432427
646656,3932.0,780.0,164.0,3.6966194205565
160663,3569.0,296.0,49.0,4.29805012074553
160200,466.0,202.0,49.0,-2.16536184210333
646939,480.0,112.0,49.0,2.75849020289666
158917,50.0,70.0,49.0,-11.4768943948319
646866,168.0,59.0,49.0,-2.228997219889583
158954,753.0,426.0,49.0,1.21253983436903
159662,697.0,570.0,49.0,0.549972729398107
160817,222.0,827.0,49.0,6.88784505579367
647390,466.0,1335.0,49.0,9.109622201135004
159182,1312.0,470.0,49.0,-1.32415487511155
160823,345.0,827.0,49.0,6.42784836488487
159278,246.0,787.0,49.0,0.497140352096962
160849,780.0,240.0,49.0,1.41075880942699
160821,1787.0,827.0,49.0,2.62071690395564
160632,352.0,753.0,49.0,-1.09815958373879
628921,491.0,491.0,154.0,4.497918620882227
159886,15.0,227.0,49.0,-8.65748041260649
160377,518.0,822.0,49.0,2.10562052853494
647065,345.0,3569.0,49.0,0.8368508166109768
158976,1590.0,527.0,49.0,-5.69862820084738
158895,46.0,70.0,49.0,3.36072424875704
158992,50.0,1239.0,49.0,-4.58956850980405
159089,50.0,576.0,49.0,-6.04450030611761
160722,37.0,570.0,49.0,-0.854751851540562
158906,465.0,70.0,49.0,3.52481471887788
159516,731.0,606.0,49.0,9.45530710056376
158926,420.0,787.0,49.0,9.34914635457993
160864,168.0,1787.0,49.0,6.73364314449082
647338,159.0,59.0,49.0,-1.28729213503921
647328,159.0,822.0,49.0,-0.4962715287840964
646830,827.0,46.0,49.0,2.44762630636532
160660,3569.0,80.0,49.0,0.805685332135473
159066,1347.0,736.0,49.0,-6.3250193978422
159006,736.0,46.0,49.0,-11.7734006486604
159950,465.0,247.0,49.0,8.54747094812518
159820,736.0,300.0,49.0,1.02310772066784
158999,606.0,491.0,49.0,-11.1222462657021
158941,46.0,426.0,49.0,-3.96328094688721
647280,67.0,296.0,49.0,4.6923843242941405
159769,37.0,1787.0,49.0,-4.13534405041074
159507,222.0,606.0,49.0,5.99310016829025
160126,67.0,1787.0,49.0,-1.34391640331249
628882,420.0,780.0,154.0,2.894275861774346
160084,518.0,1316.0,49.0,-0.118451800323732
647368,729.0,37.0,49.0,4.555745278305315
159042,570.0,80.0,49.0,7.65510403942311
159142,1312.0,465.0,49.0,-10.8595371527255
160550,15.0,127.0,49.0,-2.44362687924146
159384,247.0,3569.0,49.0,13.1275811553713
628891,753.0,790.0,154.0,1.8319456051509828
159898,50.0,227.0,49.0,-21.396898790573
160585,1869.0,1590.0,49.0,4.15511439387682
646660,59.0,159.0,164.0,-0.3150564859472042
158959,1275.0,426.0,49.0,-18.9799686056106
628911,752.0,787.0,154.0,7.829255665755103
159832,756.0,300.0,49.0,10.9002775681139
159745,1312.0,168.0,49.0,1.28909470970346
646855,168.0,296.0,49.0,3.910367727140515
647441,331.0,527.0,49.0,-1.1531322948329548
158965,1347.0,426.0,49.0,-4.23869447270826
159369,205.0,1358.0,49.0,0.0467823613436606
158934,570.0,787.0,49.0,-0.925387538229964
159562,501.0,37.0,49.0,-5.90934342225278
646641,420.0,780.0,164.0,2.559388916785643
646854,168.0,480.0,49.0,-3.0600626100309536
160420,501.0,1623.0,49.0,5.02860754256757
159976,1347.0,222.0,49.0,1.09370628960708
160543,756.0,127.0,49.0,1.65631425368126
647475,1316.0,465.0,49.0,-0.88009430481293
647588,779.0,1871.0,49.0,-0.0008950992815675
647388,466.0,2039.0,49.0,-1.4634484945606
159775,570.0,1787.0,49.0,4.71715537979995
160090,199.0,1316.0,49.0,11.1840288998316
159315,1623.0,527.0,49.0,-14.8714146229988
159125,296.0,606.0,49.0,-2.44820690020005
647295,67.0,1358.0,49.0,0.2565205248844933
159164,470.0,1348.0,49.0,-5.91718127987858
160547,729.0,127.0,49.0,-1.48866788563097
642227,466.0,822.0,162.0,6.867086707435714
158984,1347.0,527.0,49.0,-41.1457093208474
159372,719.0,1358.0,49.0,-43.8176502842676
159671,331.0,1312.0,49.0,14.760586291167
159144,1347.0,465.0,49.0,-1.65992503715197
647199,222.0,31.0,49.0,2.5772735557496214
160859,1787.0,222.0,49.0,3.02137113618352
647702,1869.0,1869.0,49.0,-0.04833434702345
158956,1590.0,426.0,49.0,-4.05648299735207
646817,827.0,420.0,49.0,10.84153254434421
158883,470.0,352.0,49.0,-4.17756851493234
647217,4077.0,1348.0,49.0,-1.4991397274755345
647432,331.0,753.0,49.0,6.89440994013651
159386,719.0,3569.0,49.0,-19.7819708515406
160717,331.0,31.0,49.0,-12.8617894920409
159722,787.0,168.0,49.0,5.8279121093692
646867,168.0,159.0,49.0,0.2650713555397835
647304,67.0,127.0,49.0,-2.109933819069655
158843,426.0,480.0,49.0,-21.3351980629287
647059,345.0,787.0,49.0,4.584169192054406
160238,501.0,227.0,49.0,-2.08487915431131
160245,1086.0,227.0,49.0,0.232795448268665
646799,822.0,787.0,49.0,-6.76184431542368
158943,3569.0,426.0,49.0,5.57475473541937
160733,406.0,570.0,49.0,7.38943333584074
647535,453.0,46.0,49.0,8.391430548747191
159674,827.0,1312.0,49.0,-3.95649572899104
647449,331.0,1316.0,49.0,0.1584874471361801
647195,222.0,491.0,49.0,3.83560245650469
160164,1086.0,406.0,49.0,0.273551074491183
160705,173.0,465.0,49.0,-2.20135163185074
159786,491.0,406.0,49.0,2.2680564962612
646666,466.0,780.0,164.0,0.6860010799976033
646892,465.0,168.0,49.0,3.6545170943538
159475,1086.0,576.0,49.0,-29.9538058932596
159852,420.0,202.0,49.0,-1.51656093336347
159334,1483.0,1239.0,49.0,-16.2709839752601
159310,1086.0,426.0,49.0,-7.29204493166146
647457,331.0,1239.0,49.0,-7.75209587830059
646995,406.0,75.0,49.0,1.85382049825285
158968,46.0,527.0,49.0,-6.76452025290016
642218,753.0,779.0,162.0,1.3364849444166496
647560,780.0,1590.0,49.0,1.0202455006249382
159686,697.0,50.0,49.0,-0.86588955511513
646941,1787.0,480.0,49.0,-10.963047073496805
159857,15.0,202.0,49.0,-1.23891397690785
160434,501.0,719.0,49.0,-15.3459900751151
158920,426.0,787.0,49.0,-6.25613737734215
160517,353.0,199.0,49.0,-1.58648000229647
159892,756.0,227.0,49.0,2.03941128255581
647018,753.0,345.0,49.0,7.255327736403525
160463,353.0,731.0,49.0,6.01611279091868
159113,1347.0,159.0,49.0,-3.29746080606621
159017,470.0,1358.0,49.0,-35.5335518531739
160219,1086.0,202.0,49.0,-2.22902306914536
159299,731.0,426.0,49.0,-5.52452661462303
647440,331.0,787.0,49.0,3.657781472247435
160293,719.0,205.0,49.0,-23.0561310115406
647571,780.0,466.0,49.0,3.267172187596393
647287,67.0,787.0,49.0,1.7734503051223367
160475,827.0,246.0,49.0,-2.83429914612307
160466,1086.0,731.0,49.0,-0.479856201805063
647370,729.0,1590.0,49.0,-1.796393490718027
646875,168.0,453.0,49.0,6.363643223961795
158853,606.0,480.0,49.0,-6.39996080336161
159388,731.0,3569.0,49.0,-1.89906942611747
159710,1590.0,1316.0,49.0,3.10713635294769
159150,570.0,37.0,49.0,-6.21549660175679
159928,1312.0,67.0,49.0,5.74648107155963
628919,1239.0,779.0,154.0,-2.5992789829137006
159316,719.0,527.0,49.0,-6.7649173118345
646952,296.0,37.0,49.0,-0.8443820875072537
647576,780.0,453.0,49.0,7.695166884173445
628879,822.0,780.0,154.0,0.5184258120527386
159963,1347.0,247.0,49.0,-2.72468765154056
159985,296.0,466.0,49.0,1.44402296261751
159762,420.0,1787.0,49.0,3.68842244760412
647124,571.0,729.0,49.0,7.91188735081089
159401,719.0,80.0,49.0,-19.9782049865849
646874,168.0,46.0,49.0,2.556473573466642
160413,697.0,240.0,49.0,20.4367898405654
160329,697.0,247.0,49.0,6.1908570132371
160038,50.0,731.0,49.0,5.21287688726987
159454,247.0,576.0,49.0,10.1292345748252
159748,729.0,168.0,49.0,-8.09629377659161
158893,1239.0,70.0,49.0,9.71440891681847
159912,1275.0,345.0,49.0,12.0607864284594
159739,1348.0,168.0,49.0,-15.6086113452029
159504,1086.0,159.0,49.0,8.67309810574018
160372,827.0,780.0,49.0,1.57510429200634
160559,756.0,31.0,49.0,0.591461023955633
159697,46.0,1316.0,49.0,12.4534706022047
646927,480.0,787.0,49.0,0.9588124415842312
647090,80.0,3569.0,49.0,-4.187351193329155
647064,345.0,159.0,49.0,2.877696109463395
160600,59.0,112.0,49.0,-2.39206432503481
160297,1483.0,205.0,49.0,-3.0788063461052
160143,827.0,1787.0,49.0,-38.8490355804376
159298,518.0,426.0,49.0,2.06684826323485
159663,719.0,1312.0,49.0,-31.5579296584118
160673,1239.0,420.0,49.0,3.82125487954301
647313,59.0,345.0,49.0,7.022229907263729
159276,518.0,787.0,49.0,-23.8826223310328
160056,1347.0,501.0,49.0,-0.938001704329178
159802,470.0,406.0,49.0,1.11780423698127
159743,1275.0,168.0,49.0,-1.04898856208769
160578,159.0,173.0,49.0,-0.228296030456244
160150,247.0,406.0,49.0,2.02938078177003
160064,50.0,199.0,49.0,-1.5518409050836
159412,697.0,80.0,49.0,-0.841043137644363
159650,697.0,1275.0,49.0,3.5541157079488
647519,453.0,37.0,49.0,-2.847188003820688
647494,1316.0,1239.0,49.0,0.8210643828025901
160631,80.0,753.0,49.0,1.66508971016201
160810,480.0,827.0,49.0,4.67158023394391
647435,331.0,571.0,49.0,12.5539118275995
647310,59.0,756.0,49.0,2.669215851516005
160828,331.0,827.0,49.0,5.14085272546044
160546,787.0,127.0,49.0,-1.71098551740665
647107,571.0,1787.0,49.0,7.408729244773886
647609,1883.0,1869.0,49.0,13.81408672131975
160661,480.0,352.0,49.0,-18.2208612515406
160709,173.0,1590.0,49.0,-4.12143475686033
160834,173.0,15.0,49.0,1.62200023324749
647150,37.0,1358.0,49.0,0.6639907858739656
160447,501.0,518.0,49.0,-5.1121512446231
646807,822.0,780.0,49.0,-0.1156586249672626
160449,331.0,518.0,49.0,0.82157259660981
647615,240.0,80.0,49.0,-3.106049099194585
647478,1316.0,80.0,49.0,-0.105511787703345
160429,518.0,719.0,49.0,-11.1185636751151
159934,15.0,205.0,49.0,-7.48725914823861
158939,1239.0,426.0,49.0,7.53339252889767
160334,518.0,222.0,49.0,6.98913923016201
159842,787.0,202.0,49.0,-13.1322743333166
646900,465.0,527.0,49.0,-4.92263152084739
159668,397.0,1312.0,49.0,-9.6272259574442
647316,59.0,527.0,49.0,-5.501779245020583
647103,571.0,168.0,49.0,0.3910883914123264
158913,1275.0,70.0,49.0,-20.2175369804376
159001,1275.0,491.0,49.0,-8.22337616264013
160289,822.0,205.0,49.0,-3.59801814646586
159994,570.0,780.0,49.0,-0.675807252937403
159989,37.0,780.0,49.0,-12.4231672179583
159854,59.0,202.0,49.0,2.28382053675568
160674,46.0,420.0,49.0,-2.38497683263203
647037,753.0,1348.0,49.0,0.2191239467198724
160804,480.0,527.0,49.0,-2.46097353959313
160402,719.0,240.0,49.0,-15.1102625065849
159458,822.0,576.0,49.0,1.13740456625435
