,drug_row,drug_col,cell_line_name,synergy_hsa
647520,453.0,570.0,49.0,13.14360571681198
160086,246.0,1316.0,49.0,11.4291164739439
646801,822.0,3569.0,49.0,-3.6492417600701295
647540,453.0,1239.0,49.0,8.55651323334667
160118,353.0,168.0,49.0,-21.7507278446287
159585,246.0,1348.0,49.0,-5.70782033256505
647147,37.0,59.0,49.0,7.085513051756755
158864,1347.0,480.0,49.0,-22.2179334271438
647022,753.0,222.0,49.0,3.9903305875178834
647325,59.0,491.0,49.0,-2.032077232933664
159209,247.0,480.0,49.0,-41.9110522705731
159379,199.0,1358.0,49.0,2.6447163122494
160831,1787.0,80.0,49.0,2.89880778805219
159689,480.0,1316.0,49.0,1.28877003668749
158880,1348.0,352.0,49.0,-0.760195771874839
159753,426.0,1787.0,49.0,2.8935065204435
160040,1347.0,731.0,49.0,-0.384799572565052
160867,1883.0,787.0,49.0,2.00973094392248
159118,1348.0,606.0,49.0,-1.99040102369043
628902,59.0,31.0,154.0,3.226811239370083
160321,501.0,247.0,49.0,-15.7168775653871
159256,719.0,70.0,49.0,0.915878792134691
159549,397.0,465.0,49.0,-1.00562685702997
160218,453.0,202.0,49.0,-1.29268279657054
642233,537.0,3932.0,162.0,1.241088668544876
159273,247.0,787.0,49.0,4.69569130177002
159030,1347.0,3569.0,49.0,11.3510417892969
642243,1239.0,779.0,162.0,6.2947568024928335
160243,827.0,227.0,49.0,-5.88299311784445
647098,80.0,112.0,49.0,1.94712834677189
160056,1347.0,501.0,49.0,-0.938001704329178
160199,222.0,202.0,49.0,-4.37629125705772
159041,1275.0,80.0,49.0,-22.1132784871141
160739,466.0,570.0,49.0,-0.214952866465856
160675,1787.0,420.0,49.0,-1.34980106612307
160110,719.0,168.0,49.0,-14.3905180451845
646639,822.0,779.0,164.0,2.004562585593996
647110,571.0,753.0,49.0,4.621458193327455
646909,465.0,453.0,49.0,12.8103504591526
647352,3569.0,787.0,49.0,5.021497085047425
647533,453.0,1358.0,49.0,4.718623647750487
647156,570.0,756.0,49.0,1.9042396461438016
642227,466.0,822.0,162.0,6.867086707435714
647524,453.0,527.0,49.0,14.6069495535157
646859,168.0,37.0,49.0,-2.411411837143432
647105,571.0,465.0,49.0,5.290792205188393
628901,59.0,159.0,154.0,1.117194768819741
647164,570.0,491.0,49.0,-0.46107862066485
647394,466.0,406.0,49.0,-0.1097994388901765
160024,1312.0,1623.0,49.0,-7.7274391998497
647396,466.0,80.0,49.0,3.6693879387973127
159279,1483.0,787.0,49.0,-22.9339870533797
647089,80.0,59.0,49.0,-0.657014051855475
647678,3931.0,780.0,49.0,3.26347649803082
159326,697.0,527.0,49.0,-18.4804728138585
647279,67.0,480.0,49.0,-11.61650637384575
160707,1787.0,465.0,49.0,1.51781829904297
159160,1312.0,753.0,49.0,6.36724788784473
646813,822.0,1869.0,49.0,2.493772505439184
160022,729.0,240.0,49.0,2.28546049000253
647239,527.0,31.0,49.0,5.781385602627916
159240,353.0,352.0,49.0,-41.0422988627148
647640,352.0,787.0,49.0,4.087319750162011
647616,240.0,37.0,49.0,-10.84424022554802
160059,729.0,571.0,49.0,14.2613602888977
159677,697.0,1312.0,49.0,-10.49860989823
160021,50.0,240.0,49.0,-1.58927076426756
159309,453.0,426.0,49.0,-3.63294368474572
159557,518.0,37.0,49.0,-0.567205845100809
646898,465.0,222.0,49.0,6.851984261666786
159880,736.0,227.0,49.0,-4.52795594988279
160079,822.0,1316.0,49.0,-4.39580663981383
646924,480.0,80.0,49.0,0.9055201126334264
160567,756.0,173.0,49.0,-0.393810445491197
159867,1312.0,202.0,49.0,6.46635248534613
159824,159.0,300.0,49.0,3.81414453302996
160172,222.0,300.0,49.0,-9.32628028087494
642212,480.0,779.0,162.0,-1.3148377391506152
160125,227.0,1787.0,49.0,3.19007601341514
160793,331.0,729.0,49.0,4.19032688546044
647051,345.0,480.0,49.0,9.38535350964078
647341,159.0,75.0,49.0,0.0857106159975354
159001,1275.0,491.0,49.0,-8.22337616264013
159952,753.0,247.0,49.0,11.2682529735341
646975,296.0,31.0,49.0,-3.74112701794264
160116,501.0,168.0,49.0,-6.80916017359398
159292,780.0,426.0,49.0,-16.3586087036904
160111,518.0,168.0,49.0,3.34877255353531
159704,59.0,1316.0,49.0,-4.64472604935719
159883,59.0,227.0,49.0,-7.80680667617027
160559,756.0,31.0,49.0,0.591461023955633
160082,1623.0,1316.0,49.0,1.35804988622834
160421,571.0,1623.0,49.0,-2.09645276336162
647186,222.0,159.0,49.0,-2.0912393227374504
159020,50.0,1358.0,49.0,-2.5017218376848
647180,222.0,80.0,49.0,-4.038919798236512
646995,406.0,75.0,49.0,1.85382049825285
647654,1239.0,1358.0,49.0,-2.48519709409402
647365,729.0,296.0,49.0,2.2107258146067434
647610,240.0,822.0,49.0,2.991992290668565
160511,199.0,331.0,49.0,12.4278699919378
647167,1590.0,3569.0,49.0,0.298911389267305
159740,1590.0,168.0,49.0,-12.1626131039289
160311,822.0,247.0,49.0,-3.85299003255996
160528,1086.0,453.0,49.0,6.71889176078721
159936,37.0,205.0,49.0,1.48232997098324
160521,697.0,199.0,49.0,0.335523753647303
158856,1590.0,480.0,49.0,-3.10675200378737
160834,173.0,15.0,49.0,1.62200023324749
160777,527.0,296.0,49.0,4.5096178109305
159795,159.0,406.0,49.0,2.27842991408906
159632,1086.0,470.0,49.0,3.94204952562217
647040,753.0,491.0,49.0,0.5090311491856533
159005,1358.0,46.0,49.0,-15.3521516115406
159902,420.0,345.0,49.0,8.49206889114986
159252,822.0,70.0,49.0,-14.9399057006221
647688,15.0,527.0,49.0,-3.45898144185138
160725,159.0,570.0,49.0,1.32613470581858
160490,571.0,397.0,49.0,3.99941616488476
647622,240.0,159.0,49.0,6.368759201101325
158861,1312.0,480.0,49.0,-29.9981099728128
646993,406.0,3569.0,49.0,0.1678127001298389
159119,1590.0,606.0,49.0,5.52372305901521
160694,127.0,491.0,49.0,2.01831436162508
646873,168.0,1316.0,49.0,-4.193613475118323
160343,1086.0,222.0,49.0,-0.110362439858894
160723,112.0,570.0,49.0,-9.70988480096288
160631,80.0,753.0,49.0,1.66508971016201
159928,1312.0,67.0,49.0,5.74648107155963
159491,205.0,159.0,49.0,0.19020048300667
159593,1623.0,1590.0,49.0,0.513529362315298
159093,1348.0,59.0,49.0,-5.53722334689558
647173,222.0,756.0,49.0,3.467307911303476
159212,719.0,480.0,49.0,-44.5746293451594
160039,729.0,731.0,49.0,3.4728152585678
642225,59.0,159.0,162.0,0.5174682152837426
647313,59.0,345.0,49.0,7.022229907263729
160258,1483.0,345.0,49.0,5.83366320749771
159535,1483.0,15.0,49.0,1.98451239016732
159043,1312.0,80.0,49.0,-1.58021998250768
159366,353.0,46.0,49.0,-2.35488081389619
159994,570.0,780.0,49.0,-0.675807252937403
160711,1787.0,1590.0,49.0,3.84034302777774
159440,1623.0,420.0,49.0,-6.27564516450396
646842,756.0,491.0,49.0,3.391253242815199
646916,465.0,31.0,49.0,3.076793051651955
159540,827.0,15.0,49.0,-13.1476257633616
160368,397.0,780.0,49.0,3.13597054395563
159332,731.0,1239.0,49.0,-1.86511468829521
159572,246.0,753.0,49.0,0.969000046848503
647487,1316.0,3569.0,49.0,-1.321807614172215
647091,80.0,729.0,49.0,-0.2116441890231399
647425,331.0,420.0,49.0,-9.270753642176537
159875,491.0,227.0,49.0,10.5413812060351
647586,780.0,31.0,49.0,-3.1477564012724897
160115,397.0,168.0,49.0,2.55631468836792
160443,731.0,518.0,49.0,5.18841306537697
160706,127.0,465.0,49.0,1.5669292792408
159681,697.0,296.0,49.0,1.91873685407928
647361,729.0,822.0,49.0,-4.506338655604935
159024,576.0,3569.0,49.0,-3.20521518358441
647384,466.0,822.0,49.0,9.624912716273332
642226,59.0,31.0,162.0,1.7219043299465813
159369,205.0,1358.0,49.0,0.0467823613436606
159851,736.0,202.0,49.0,-14.7217350723528
159615,1086.0,756.0,49.0,12.8995239615828
160532,1239.0,46.0,49.0,0.222105892146967
159219,199.0,480.0,49.0,-5.36093770200213
159346,731.0,491.0,49.0,-16.889171108833
158957,756.0,426.0,49.0,-7.90697862320922
646981,406.0,420.0,49.0,0.64977057080419
647661,491.0,46.0,49.0,3.3503034227948048
159008,606.0,46.0,49.0,-8.25461745553392
160836,1787.0,15.0,49.0,2.2596255917048
160743,753.0,570.0,49.0,7.82294350279848
647004,406.0,127.0,49.0,1.107700683286809
647296,67.0,1316.0,49.0,1.735474816708153
647043,753.0,15.0,49.0,4.364707423087098
159756,491.0,1787.0,49.0,1.16906574897771
160526,1086.0,827.0,49.0,9.64508177907571
647648,352.0,1239.0,49.0,-4.18958032319958
159190,50.0,1275.0,49.0,-8.64057913823779
647556,780.0,406.0,49.0,6.053183769256873
647035,753.0,780.0,49.0,5.23778582097105
159985,296.0,466.0,49.0,1.44402296261751
160681,75.0,3569.0,49.0,-1.53715171684967
160533,1869.0,46.0,49.0,0.953295209996924
647226,527.0,787.0,49.0,-3.3682331787373
647309,2402.0,466.0,49.0,-2.5258791241885423
160663,3569.0,296.0,49.0,4.29805012074553
159314,822.0,527.0,49.0,2.66069093851375
159264,331.0,70.0,49.0,-11.004336718115
628905,466.0,1335.0,154.0,12.521475960544754
647528,453.0,159.0,49.0,6.424948499607295
160256,731.0,345.0,49.0,4.75161004889767
159978,1348.0,466.0,49.0,2.38411729567082
159822,576.0,300.0,49.0,-0.821109050175139
160837,173.0,240.0,49.0,-3.4005772137455
159259,246.0,70.0,49.0,-17.9906720042219
160564,112.0,173.0,49.0,-2.14825954950565
159249,222.0,70.0,49.0,-18.5510042778445
646955,296.0,787.0,49.0,2.1011479485269544
158859,1275.0,480.0,49.0,-21.3400706869487
159962,729.0,247.0,49.0,2.96124944263339
159063,296.0,736.0,49.0,5.92069269708445
159180,1275.0,470.0,49.0,-11.7878015117788
646663,466.0,2039.0,164.0,1.0432922572307337
647128,571.0,1316.0,49.0,3.4958161414720297
159967,1590.0,222.0,49.0,-0.264967935623166
159178,50.0,756.0,49.0,0.684895607844719
159903,576.0,345.0,49.0,5.40060494437682
159017,470.0,1358.0,49.0,-35.5335518531739
159248,247.0,70.0,49.0,11.9645315480522
159669,501.0,1312.0,49.0,-3.95177497039814
647414,466.0,779.0,49.0,4.817587366185742
642214,406.0,1869.0,162.0,5.218123830329174
159545,518.0,465.0,49.0,1.28224676516809
159019,1312.0,1358.0,49.0,-10.8069976353339
158985,1358.0,1239.0,49.0,0.639409802157804
159507,222.0,606.0,49.0,5.99310016829025
159130,1348.0,15.0,49.0,-0.358763806501305
159754,527.0,1787.0,49.0,-6.90461676126711
647493,1316.0,352.0,49.0,-5.165450846133342
647221,527.0,420.0,49.0,1.807950802237161
159255,1623.0,70.0,49.0,-0.575564722883487
160537,173.0,127.0,49.0,-4.78880446932176
646876,168.0,1348.0,49.0,-14.575873249198311
160764,112.0,37.0,49.0,-1.86739637822997
159744,570.0,168.0,49.0,1.20735358936921
159905,606.0,345.0,49.0,0.384172008869206
159091,1347.0,576.0,49.0,3.48034954583555
159565,1086.0,37.0,49.0,2.76881649016443
160033,296.0,518.0,49.0,3.45952893244064
159476,697.0,576.0,49.0,1.39459512706032
642207,420.0,779.0,162.0,6.843364152546639
628913,49.0,822.0,154.0,-3.970482734820037
159658,501.0,570.0,49.0,-18.7046197700608
158846,46.0,480.0,49.0,-21.3154651802296
628889,480.0,715.0,154.0,17.3998825090527
159427,1483.0,736.0,49.0,1.12252506596343
160568,491.0,173.0,49.0,0.264200679152619
158849,736.0,480.0,49.0,6.56489796713658
646977,823.0,780.0,49.0,-1.5658540635994649
647065,345.0,3569.0,49.0,0.8368508166109768
159533,731.0,15.0,49.0,-0.59904630146139
159136,1312.0,15.0,49.0,-4.50843743704822
160185,501.0,300.0,49.0,1.48686526160084
159523,199.0,606.0,49.0,9.46250529404192
159158,1275.0,753.0,49.0,-0.902543871118212
159963,1347.0,247.0,49.0,-2.72468765154056
160855,331.0,127.0,49.0,1.94892555396962
160317,731.0,247.0,49.0,1.92610315889225
642235,752.0,787.0,162.0,7.686198342691507
160769,827.0,112.0,49.0,2.42168923310324
159901,736.0,345.0,49.0,-11.2426049843292
160597,756.0,112.0,49.0,2.21930491496519
647144,37.0,465.0,49.0,-0.9258020814070128
628899,736.0,1869.0,154.0,1.512418567862137
159198,729.0,1312.0,49.0,-3.98419053368784
159678,199.0,296.0,49.0,-5.57302755503286
647174,222.0,420.0,49.0,-2.4897308049253453
647539,453.0,352.0,49.0,5.427937766689145
646653,753.0,779.0,164.0,2.956842454697597
159242,1086.0,352.0,49.0,-59.0282768408474
160565,1869.0,173.0,49.0,-0.925070442296475
646640,822.0,1869.0,164.0,3.705192793936297
159714,570.0,1316.0,49.0,4.2052237093692
159612,501.0,756.0,49.0,-2.19391418660964
159373,518.0,1358.0,49.0,-12.7332291268351
159590,353.0,1348.0,49.0,-24.6412802819125
647679,15.0,822.0,49.0,-2.58363416333296
647202,787.0,756.0,49.0,3.28870153877794
159627,331.0,470.0,49.0,-2.71844588461759
642204,822.0,779.0,162.0,-0.1100742267393503
160696,1590.0,756.0,49.0,0.976563275707803
159135,570.0,15.0,49.0,2.21942489226206
160825,780.0,827.0,49.0,4.25586220784472
160328,1086.0,247.0,49.0,-8.98648195686034
646983,406.0,465.0,49.0,-0.497067839554306
647082,80.0,756.0,49.0,2.97124985602449
158926,420.0,787.0,49.0,9.34914635457993
647069,345.0,1358.0,49.0,6.633430164754067
158872,80.0,352.0,49.0,2.31403634897773
160423,199.0,1623.0,49.0,6.06426775663838
159026,470.0,3569.0,49.0,-4.79848469654503
159514,719.0,606.0,49.0,-30.9684076915406
159865,1275.0,202.0,49.0,0.678397540379115
646919,1335.0,1869.0,49.0,1.379104495343184
158954,753.0,426.0,49.0,1.21253983436903
160450,199.0,518.0,49.0,-20.6341732768603
647030,753.0,75.0,49.0,1.95892229924344
646984,406.0,480.0,49.0,-3.1867977129948453
647120,571.0,67.0,49.0,6.198598778218204
646991,406.0,59.0,49.0,2.31848367728146
159452,67.0,576.0,49.0,-1.79004869250901
647373,729.0,3569.0,49.0,2.1553619519820346
647579,780.0,352.0,49.0,-4.088278464423089
647063,345.0,59.0,49.0,5.2048964517200105
647699,15.0,112.0,49.0,1.030215718916625
647663,491.0,1348.0,49.0,1.1612218698596817
159300,246.0,426.0,49.0,6.30439264942699
159790,80.0,406.0,49.0,3.75477303711649
628895,753.0,1869.0,154.0,9.67263257931643
160140,501.0,1787.0,49.0,-7.98802519047061
160146,300.0,406.0,49.0,-18.3341488562028
647199,222.0,31.0,49.0,2.5772735557496214
160556,3569.0,127.0,49.0,-1.96674653300256
647023,753.0,787.0,49.0,5.716290020983739
160746,173.0,1348.0,49.0,-2.59990824238936
159683,827.0,50.0,49.0,7.48272155417847
159302,397.0,426.0,49.0,-39.3990200542591
647337,159.0,527.0,49.0,-8.9279837714412
160429,518.0,719.0,49.0,-11.1185636751151
158941,46.0,426.0,49.0,-3.96328094688721
158876,59.0,352.0,49.0,-12.6409721029155
647179,222.0,406.0,49.0,5.02431147928284
159501,501.0,159.0,49.0,-4.30661150432917
159758,1358.0,1787.0,49.0,0.353540242157797
158912,470.0,70.0,49.0,-25.4273689260176
159649,1086.0,1275.0,49.0,0.420898908214373
159227,205.0,352.0,49.0,2.73804689783657
159749,1347.0,168.0,49.0,-4.83286626984634
646858,168.0,80.0,49.0,1.11358120431037
159629,353.0,470.0,49.0,-4.79357704081408
158852,59.0,480.0,49.0,10.5725203684221
160484,353.0,1483.0,49.0,4.80133897901521
159855,159.0,202.0,49.0,-1.73557471744419
160169,67.0,300.0,49.0,-6.68335108649244
159267,827.0,70.0,49.0,1.57033694777774
158903,159.0,70.0,49.0,-1.39797794432918
647280,67.0,296.0,49.0,4.6923843242941405
158979,1275.0,527.0,49.0,-0.440960982436374
159285,697.0,787.0,49.0,-37.1260133168603
160207,518.0,202.0,49.0,0.0124227074909918
159153,1347.0,37.0,49.0,-7.37752760698011
159117,753.0,606.0,49.0,6.46206534348106
160295,731.0,205.0,49.0,1.17731043770353
646851,168.0,420.0,49.0,3.6014505588232746
646881,168.0,127.0,49.0,-2.368694143422997
159841,70.0,202.0,49.0,-8.68062899624948
160231,1623.0,227.0,49.0,-10.0656840545513
647148,37.0,3569.0,49.0,-1.6013564962825857
160833,127.0,480.0,49.0,-2.51334768575433
647370,729.0,1590.0,49.0,-1.796393490718027
159278,246.0,787.0,49.0,0.497140352096962
159498,246.0,159.0,49.0,2.19735182066344
159146,1590.0,37.0,49.0,-9.214560682088
159657,397.0,570.0,49.0,-8.76958217998856
647300,67.0,352.0,49.0,-2.116118951548293
160662,3569.0,159.0,49.0,2.34658066777773
159510,822.0,606.0,49.0,13.4131365144812
647301,67.0,1239.0,49.0,-1.549773996715235
159601,199.0,1590.0,49.0,0.997816417372994
160741,168.0,570.0,49.0,1.64757109466397
646651,753.0,787.0,164.0,4.655159753613089
160660,3569.0,80.0,49.0,0.805685332135473
160201,780.0,202.0,49.0,-1.19194278929908
646950,296.0,345.0,49.0,10.922095126656094
158919,1347.0,70.0,49.0,1.72531930348064
646878,168.0,1239.0,49.0,0.6984918875980599
158962,296.0,426.0,49.0,-17.5571532652666
159684,453.0,50.0,49.0,-2.23718509065856
160806,127.0,527.0,49.0,1.79859434523531
647399,466.0,222.0,49.0,2.3329161523143966
159202,729.0,50.0,49.0,-8.56387663511513
160814,127.0,827.0,49.0,1.37342482256757
159297,719.0,426.0,49.0,-8.39843317546762
160843,67.0,240.0,49.0,-3.60103589835095
160809,80.0,827.0,49.0,1.16299671386622
160626,59.0,822.0,49.0,0.876909295862616
628922,1869.0,1869.0,154.0,2.4412467648106544
159906,15.0,345.0,49.0,7.60533913026636
160375,1623.0,822.0,49.0,-11.6625879715406
647072,345.0,453.0,49.0,7.254001852453475
158983,729.0,527.0,49.0,-46.8323965285101
158897,3569.0,70.0,49.0,-17.8231057833499
159000,470.0,491.0,49.0,-40.7437471869434
159105,1590.0,159.0,49.0,5.03328590395564
160719,75.0,570.0,49.0,0.194606180332276
158909,1348.0,70.0,49.0,-4.84821068653285
159530,1623.0,15.0,49.0,1.50599096940654
158929,1348.0,787.0,49.0,3.66927113482523
160859,1787.0,222.0,49.0,3.02137113618352
647347,159.0,491.0,49.0,-0.331174052548998
647336,159.0,787.0,49.0,-5.811507332875717
646832,827.0,1239.0,49.0,-4.204342095939695
160658,3569.0,15.0,49.0,-5.15760873097937
159080,753.0,576.0,49.0,-1.64541231473572
159016,606.0,1358.0,49.0,-10.397506502627
159964,15.0,222.0,49.0,-11.7568113114204
159845,1239.0,202.0,49.0,-6.07462277562318
159009,470.0,46.0,49.0,6.09060760555214
158945,736.0,426.0,49.0,0.200244948459433
647285,67.0,1590.0,49.0,2.108235261530416
159799,1348.0,406.0,49.0,1.84915513033117
159522,331.0,606.0,49.0,4.10342365404191
160133,1623.0,1787.0,49.0,2.40566507102743
628879,822.0,780.0,154.0,0.5184258120527386
160081,240.0,1316.0,49.0,-1.94855041238616
647379,729.0,1239.0,49.0,-1.857994258264784
159054,37.0,736.0,49.0,-3.8081523628068
159166,570.0,1348.0,49.0,-8.28828660020041
160549,37.0,127.0,49.0,-0.72377571957346
159400,1623.0,80.0,49.0,-5.35670850437293
628888,480.0,779.0,154.0,0.2422549467798734
159920,15.0,67.0,49.0,-4.45245044471338
160582,491.0,465.0,49.0,1.81656133679078
646659,2402.0,466.0,164.0,-2.1775202114179426
158969,1358.0,527.0,49.0,-14.2508610141814
628911,752.0,787.0,154.0,7.829255665755103
159858,465.0,202.0,49.0,-4.15876982984634
159775,570.0,1787.0,49.0,4.71715537979995
646863,168.0,527.0,49.0,3.91669704308062
647458,331.0,491.0,49.0,6.122890194066144
158974,37.0,527.0,49.0,-1.64859324110775
159386,719.0,3569.0,49.0,-19.7819708515406
158936,50.0,787.0,49.0,0.0041341460765119
159569,719.0,753.0,49.0,-12.9610281443292
646642,420.0,779.0,164.0,2.6313723756564564
646862,168.0,787.0,49.0,7.48525844238723
160415,518.0,1623.0,49.0,-1.03381744336162
159986,50.0,466.0,49.0,4.80036987394391
160543,756.0,127.0,49.0,1.65631425368126
647489,1316.0,75.0,49.0,1.421889530762589
647450,331.0,46.0,49.0,4.69917688454628
647397,466.0,37.0,49.0,-1.920135539221725
159806,296.0,406.0,49.0,3.88456360161056
160090,199.0,1316.0,49.0,11.1840288998316
159329,1623.0,1239.0,49.0,-16.8081612806678
159150,570.0,37.0,49.0,-6.21549660175679
647299,67.0,1348.0,49.0,0.0211286097741998
159188,1312.0,1275.0,49.0,17.8982654680001
160547,729.0,127.0,49.0,-1.48866788563097
642229,466.0,1335.0,162.0,8.74166489526254
158990,1275.0,1239.0,49.0,-22.4562550229978
159391,397.0,3569.0,49.0,-3.84045672863799
159693,426.0,1316.0,49.0,-6.75222711975895
159167,1312.0,1348.0,49.0,-10.198694259838
647200,662.0,453.0,49.0,-0.4463761073994651
160857,1316.0,406.0,49.0,-1.62232508914777
647700,15.0,31.0,49.0,-32.04724143099273
158965,1347.0,426.0,49.0,-4.23869447270826
646819,827.0,296.0,49.0,6.94802919253166
158884,1275.0,352.0,49.0,-2.10412113857275
647614,240.0,480.0,49.0,-14.725292448029078
647448,331.0,1358.0,49.0,2.717691697769616
159404,246.0,80.0,49.0,-21.972259647616
160715,127.0,31.0,49.0,-25.315236911927
159746,296.0,168.0,49.0,-0.776218883361619
646879,168.0,491.0,49.0,2.049903190460375
647306,67.0,1869.0,49.0,5.615042742210286
158841,70.0,480.0,49.0,13.6167391530703
647066,345.0,729.0,49.0,6.76251473752344
160236,1483.0,227.0,49.0,4.94249007328832
160244,453.0,227.0,49.0,2.31291975355749
646795,822.0,756.0,49.0,2.43536080836064
158947,576.0,426.0,49.0,-1.89448214557021
160729,15.0,570.0,49.0,3.25436992896955
647550,780.0,168.0,49.0,-0.3938892352909232
159696,491.0,1316.0,49.0,5.53354351294768
647464,75.0,420.0,49.0,2.463145458649845
647197,222.0,127.0,49.0,0.4366847838269174
160166,202.0,300.0,49.0,10.5237325998897
160704,31.0,465.0,49.0,4.21997757345645
159815,491.0,300.0,49.0,1.41062530761384
646665,466.0,1330.0,164.0,-0.78086468174827
646906,465.0,1358.0,49.0,-3.061183290347185
159492,247.0,159.0,49.0,-6.47213006287378
159877,1358.0,227.0,49.0,-2.04762510927132
159349,397.0,491.0,49.0,-7.27480881497709
159325,1086.0,527.0,49.0,-9.32012750522295
647477,1316.0,296.0,49.0,0.3414570169180306
646996,406.0,1358.0,49.0,1.395457789354451
158976,1590.0,527.0,49.0,-5.69862820084738
642219,753.0,1869.0,162.0,2.9847431148168098
647575,780.0,46.0,49.0,-0.2316494306442873
159710,1590.0,1316.0,49.0,3.10713635294769
646951,296.0,80.0,49.0,-2.79384437564433
159882,576.0,227.0,49.0,-2.82207190390116
160430,731.0,719.0,49.0,-12.5008887151151
158921,1239.0,787.0,49.0,8.33115819005941
160515,1086.0,331.0,49.0,8.74456239852064
159912,1275.0,345.0,49.0,12.0607864284594
647021,753.0,1590.0,49.0,1.4450381989786552
160458,397.0,731.0,49.0,7.278973471362
159129,37.0,15.0,49.0,-6.72042978291556
159027,1275.0,3569.0,49.0,-14.3239295855852
160221,345.0,227.0,49.0,0.06477555663838
159312,205.0,527.0,49.0,-3.36410540873922
647457,331.0,1239.0,49.0,-7.75209587830059
160293,719.0,205.0,49.0,-23.0561310115406
647587,779.0,420.0,49.0,-0.0008950992815675
647292,67.0,3569.0,49.0,-2.408427844191042
160478,697.0,246.0,49.0,8.06621688588507
160464,827.0,731.0,49.0,12.303307977969
647381,729.0,112.0,49.0,-0.3985533224611299
646887,173.0,1239.0,49.0,-0.5158531225409496
158855,1348.0,480.0,49.0,-1.13728428650131
159405,1483.0,80.0,49.0,-10.2680222360382
159736,606.0,168.0,49.0,4.49211172255582
159174,1347.0,1590.0,49.0,4.17866494854564
159947,729.0,205.0,49.0,10.3122073721355
628920,491.0,715.0,154.0,12.04490936947182
159331,518.0,1239.0,49.0,2.61646954381092
646960,296.0,3569.0,49.0,-7.269725692820745
647590,715.0,453.0,49.0,10.35643611514205
160866,331.0,453.0,49.0,4.64723116622834
159975,729.0,222.0,49.0,-2.91266097733109
159997,729.0,780.0,49.0,-1.19824107699494
159792,420.0,406.0,49.0,-1.74487167738248
647126,571.0,75.0,49.0,-3.5979390145155303
159417,466.0,736.0,49.0,4.3257830465059
646886,173.0,46.0,49.0,1.754221192772846
160409,199.0,240.0,49.0,16.0001142319792
160327,453.0,247.0,49.0,15.976987743303
160047,729.0,1483.0,49.0,0.247466359905615
159473,827.0,576.0,49.0,3.34106100482998
159777,296.0,1787.0,49.0,4.22697936129432
158894,491.0,70.0,49.0,-16.4915015609629
159932,1347.0,67.0,49.0,-2.71545715572133
159766,606.0,1787.0,49.0,11.2786084835478
159518,1483.0,606.0,49.0,-2.03396415917973
160367,1483.0,780.0,49.0,-6.58718944426756
160561,3569.0,31.0,49.0,2.31620502297003
159721,70.0,168.0,49.0,1.32673871481552
646942,1787.0,1316.0,49.0,-2.990416295235865
647096,80.0,1239.0,49.0,-7.477765953466029
647070,345.0,1316.0,49.0,-0.1599954045267032
160595,1869.0,112.0,49.0,1.56285777679078
160296,246.0,205.0,49.0,-2.30735635345087
160147,202.0,406.0,49.0,-0.901381161263784
159311,697.0,426.0,49.0,-3.55924782393747
159687,1086.0,729.0,49.0,-0.128513545958086
160668,406.0,222.0,49.0,5.00695706297003
647314,59.0,1590.0,49.0,3.1973776585560048
159295,240.0,426.0,49.0,-5.17466449462303
160057,296.0,571.0,49.0,12.2639894088977
159829,753.0,300.0,49.0,4.9701797167408
159772,756.0,1787.0,49.0,9.30012950667115
160576,480.0,173.0,49.0,-1.95312485088267
160153,1623.0,406.0,49.0,8.53426748264957
160061,50.0,331.0,49.0,-16.2285876515406
159431,331.0,736.0,49.0,1.66140939459699
159671,331.0,1312.0,49.0,14.760586291167
647535,453.0,46.0,49.0,8.391430548747191
647508,453.0,168.0,49.0,2.5976692384563944
160625,787.0,822.0,49.0,-5.58171002056759
160801,127.0,159.0,49.0,0.447983961625085
647600,1348.0,46.0,49.0,-6.594079793735808
647312,59.0,465.0,49.0,1.986698468210015
160821,1787.0,827.0,49.0,2.62071690395564
160546,787.0,127.0,49.0,-1.71098551740665
647113,571.0,37.0,49.0,-1.4465377891832192
647660,491.0,1358.0,49.0,2.022738953221795
160659,527.0,80.0,49.0,1.59460152300506
160708,31.0,1590.0,49.0,0.679330573029972
160829,173.0,80.0,49.0,-0.307314045431203
647150,37.0,1358.0,49.0,0.6639907858739656
160445,1483.0,518.0,49.0,-9.24712701923491
646811,822.0,491.0,49.0,0.5889685769685046
160447,501.0,518.0,49.0,-5.1121512446231
647626,240.0,1348.0,49.0,1.652001576351676
647492,1316.0,1348.0,49.0,0.1857220225547899
160424,353.0,1623.0,49.0,-5.95632915247203
159950,465.0,247.0,49.0,8.54747094812518
158944,80.0,426.0,49.0,1.66327353473342
160332,1623.0,222.0,49.0,-4.91927875963419
159868,296.0,202.0,49.0,1.57190889214402
646915,465.0,15.0,49.0,6.70294667083969
159691,70.0,1316.0,49.0,-2.13038351255125
647318,59.0,3569.0,49.0,-0.5765341013834451
647111,571.0,345.0,49.0,10.41836567302533
158915,1312.0,70.0,49.0,1.7053894311865
159011,1312.0,46.0,49.0,-53.6241310408474
160291,240.0,205.0,49.0,-10.2073379224013
160007,1347.0,822.0,49.0,-12.3853447584739
160002,470.0,822.0,49.0,-6.55668605555624
159879,80.0,227.0,49.0,-0.529062863928912
160669,67.0,466.0,49.0,3.48378371642629
647042,753.0,127.0,49.0,1.1205475983854716
160795,127.0,822.0,49.0,6.59854584874655
160383,199.0,822.0,49.0,-26.370957389845
