,drug_row,drug_col,cell_line_name,synergy_hsa
647523,453.0,787.0,49.0,4.623358633396677
160117,199.0,168.0,49.0,3.87822416158279
646811,822.0,491.0,49.0,0.5889685769685046
647544,453.0,15.0,49.0,-1.8752790580013148
160143,827.0,1787.0,49.0,-38.8490355804376
159602,353.0,1590.0,49.0,4.11840947016201
647160,570.0,3569.0,49.0,2.44000502062689
158864,1347.0,480.0,49.0,-22.2179334271438
647036,753.0,779.0,49.0,4.3203511674667725
647338,159.0,59.0,49.0,-1.28729213503921
159195,1347.0,570.0,49.0,0.905514728969545
159397,205.0,80.0,49.0,4.58472349953594
160846,466.0,240.0,49.0,-4.22819784705231
159710,1590.0,1316.0,49.0,3.10713635294769
158879,37.0,352.0,49.0,-19.4939808368603
159776,1312.0,1787.0,49.0,-4.77253708998315
160071,1347.0,1086.0,49.0,-7.1225238369966
628891,753.0,790.0,154.0,1.8319456051509828
159106,756.0,159.0,49.0,-1.72230808336163
628921,491.0,491.0,154.0,4.497918620882227
160333,719.0,222.0,49.0,-26.6985545865849
159258,731.0,70.0,49.0,5.97326625389479
159564,353.0,37.0,49.0,-18.6965062033616
160239,571.0,227.0,49.0,0.781192517912313
646645,1335.0,1869.0,164.0,1.2236975729685833
159279,1483.0,787.0,49.0,-22.9339870533797
159023,420.0,3569.0,49.0,6.76598469341514
646656,3932.0,780.0,164.0,3.6966194205565
160263,827.0,345.0,49.0,2.27603842158825
647105,571.0,465.0,49.0,5.290792205188393
160091,353.0,1316.0,49.0,3.30281663064281
160223,205.0,227.0,49.0,-11.0113866977926
159035,606.0,80.0,49.0,-3.38644994153602
160758,127.0,59.0,49.0,-3.04510731577779
160690,31.0,491.0,49.0,1.78797641387692
160135,518.0,1787.0,49.0,-7.29974577154056
646660,59.0,159.0,164.0,-0.3150564859472042
647120,571.0,67.0,49.0,6.198598778218204
646921,480.0,756.0,49.0,1.7153979851745595
647365,729.0,296.0,49.0,2.2107258146067434
647537,453.0,1348.0,49.0,6.489639986050042
647171,1590.0,491.0,49.0,-1.97216924318396
646641,420.0,780.0,164.0,2.559388916785643
647545,453.0,1869.0,49.0,18.2642686586918
646872,168.0,1358.0,49.0,5.101378333736955
647115,571.0,1590.0,49.0,11.9922727978863
628920,491.0,715.0,154.0,12.04490936947182
647180,222.0,80.0,49.0,-4.038919798236512
647404,466.0,67.0,49.0,-21.462603914158965
160054,50.0,501.0,49.0,4.85185852764721
647406,466.0,159.0,49.0,0.7067816560544848
159285,697.0,787.0,49.0,-37.1260133168603
647098,80.0,112.0,49.0,1.94712834677189
647675,127.0,1358.0,49.0,-0.5173495943555396
159341,205.0,491.0,49.0,7.53193052277152
647288,67.0,527.0,49.0,-3.060358095095048
160725,159.0,570.0,49.0,1.32613470581858
159139,1347.0,15.0,49.0,-0.786458283651394
646821,827.0,570.0,49.0,5.937340040968715
160052,1347.0,397.0,49.0,-6.73363746287378
647281,67.0,406.0,49.0,3.310906854503037
159233,518.0,352.0,49.0,1.67696283641475
647638,352.0,37.0,49.0,-3.0254062769180408
647616,240.0,37.0,49.0,-10.84424022554802
160093,1086.0,1316.0,49.0,-9.17870366796104
159696,491.0,1316.0,49.0,5.53354351294768
160051,729.0,397.0,49.0,-2.04736218774354
159320,1483.0,527.0,49.0,-19.8415691488607
159573,1483.0,753.0,49.0,-8.3694779743029
646908,465.0,46.0,49.0,1.5760279309005596
159906,15.0,345.0,49.0,7.60533913026636
160112,731.0,168.0,49.0,-0.404727402087693
646935,480.0,715.0,49.0,16.64938016953075
160569,822.0,173.0,49.0,-3.94227891464808
159891,1590.0,227.0,49.0,-34.8096919397832
159845,1239.0,202.0,49.0,-6.07462277562318
160198,247.0,202.0,49.0,-2.29814008336162
642233,537.0,3932.0,162.0,1.241088668544876
160147,202.0,406.0,49.0,-0.901381161263784
160811,15.0,827.0,49.0,3.23196514505067
647066,345.0,729.0,49.0,6.76251473752344
647356,3569.0,352.0,49.0,4.1225952212868
158998,576.0,491.0,49.0,-0.742605843361614
159983,570.0,466.0,49.0,2.62848145226206
646988,406.0,1590.0,49.0,2.742852803001375
160141,199.0,1787.0,49.0,3.94185652459806
159299,731.0,426.0,49.0,-5.52452661462303
160136,731.0,1787.0,49.0,2.89512430040686
159725,1239.0,168.0,49.0,-9.13097523620945
159910,756.0,345.0,49.0,7.81160194845943
160562,1590.0,173.0,49.0,-1.20712056084739
160114,1483.0,168.0,49.0,4.14348645251863
160439,827.0,719.0,49.0,-22.2027316351151
647197,222.0,127.0,49.0,0.4366847838269174
159016,606.0,1358.0,49.0,-10.397506502627
647192,222.0,1348.0,49.0,-0.144878968151335
647012,753.0,168.0,49.0,6.700166010417475
647651,352.0,127.0,49.0,0.8345558837232139
647375,729.0,1358.0,49.0,2.5136879901535565
647608,782.0,1871.0,49.0,-0.0008950992815675
160522,827.0,353.0,49.0,2.63775408761825
647182,222.0,1590.0,49.0,1.4404927998147
159763,576.0,1787.0,49.0,2.11140202649464
160325,353.0,247.0,49.0,12.9173538135341
160540,112.0,127.0,49.0,-3.4469391473321
159966,1348.0,222.0,49.0,-10.6548568099831
160531,1869.0,1358.0,49.0,1.05585317473213
158855,1348.0,480.0,49.0,-1.13728428650131
160850,753.0,240.0,49.0,-0.463481642296467
160794,173.0,822.0,49.0,-1.16881119686033
159814,1239.0,300.0,49.0,-1.49846256867278
159646,353.0,1275.0,49.0,1.17212084160495
647049,345.0,173.0,49.0,-0.25951310084738
159002,1312.0,491.0,49.0,-1.99003210535367
159932,1347.0,67.0,49.0,-2.71545715572133
159254,240.0,70.0,49.0,-12.9361233818306
647688,15.0,527.0,49.0,-3.45898144185138
160745,112.0,1348.0,49.0,-2.53188107163209
160501,353.0,501.0,49.0,2.02839448625436
647619,240.0,787.0,49.0,6.132318423939726
158860,570.0,480.0,49.0,-14.7699748557565
647010,753.0,756.0,49.0,2.828744988083405
159107,470.0,159.0,49.0,-7.60748227789382
160715,127.0,31.0,49.0,-25.315236911927
646883,168.0,31.0,49.0,-8.517401746263467
160355,199.0,466.0,49.0,5.58754144162509
160743,753.0,570.0,49.0,7.82294350279848
160644,780.0,753.0,49.0,3.42767045233415
159959,1312.0,247.0,49.0,-22.9568047865849
159509,780.0,606.0,49.0,5.42693924784472
159612,501.0,756.0,49.0,-2.19391418660964
159082,1590.0,576.0,49.0,-14.2423392833616
647185,222.0,59.0,49.0,1.2504919439859998
159198,729.0,1312.0,49.0,-3.98419053368784
160070,1347.0,453.0,49.0,0.437913532217309
646639,822.0,779.0,164.0,2.004562585593996
647328,159.0,822.0,49.0,-0.4962715287840964
160281,353.0,67.0,49.0,5.13933729018142
159548,1483.0,465.0,49.0,-0.97862599270662
159037,1348.0,80.0,49.0,-17.7215067919974
159383,205.0,3569.0,49.0,-0.813467278970216
160038,50.0,731.0,49.0,5.21287688726987
160729,15.0,570.0,49.0,3.25436992896955
159463,518.0,576.0,49.0,-5.66755820879425
646857,168.0,345.0,49.0,3.26232353866432
646927,480.0,787.0,49.0,0.9588124415842312
159552,353.0,465.0,49.0,0.913849913535318
160382,501.0,822.0,49.0,1.22910694125399
159346,731.0,491.0,49.0,-16.889171108833
159587,397.0,1348.0,49.0,-14.2493577925513
647488,1316.0,729.0,49.0,-3.9477423906539193
647100,571.0,822.0,49.0,6.437306236262536
647431,331.0,406.0,49.0,4.792790699865595
159902,420.0,345.0,49.0,8.49206889114986
647585,780.0,1869.0,49.0,0.7431708526772166
160140,501.0,1787.0,49.0,-7.98802519047061
160457,1483.0,731.0,49.0,-3.40917216096288
160724,822.0,570.0,49.0,3.56142232540699
159702,420.0,1316.0,49.0,-7.11320674560084
647371,729.0,787.0,49.0,-8.378531325970647
159018,1275.0,1358.0,49.0,8.35579047556249
647317,59.0,159.0,49.0,2.022868817890286
646640,822.0,1869.0,164.0,3.705192793936297
159385,1623.0,3569.0,49.0,-11.4452936159872
159871,1347.0,202.0,49.0,-19.6423050493557
159634,240.0,1275.0,49.0,-3.43102738466345
160542,1348.0,127.0,49.0,0.826760784608662
159207,227.0,480.0,49.0,-16.1487749065849
159360,731.0,46.0,49.0,11.4241837055182
158951,15.0,426.0,49.0,-27.1393806165189
646995,406.0,75.0,49.0,1.85382049825285
647658,1239.0,1869.0,49.0,0.023505403305383
159005,1358.0,46.0,49.0,-15.3521516115406
160852,1787.0,173.0,49.0,0.566919663159564
160763,1787.0,787.0,49.0,-1.19587033222226
647020,753.0,37.0,49.0,1.270947182811994
647663,491.0,1348.0,49.0,1.1612218698596817
647053,345.0,296.0,49.0,13.4285499078708
159778,50.0,1787.0,49.0,-1.10928126520078
160536,31.0,127.0,49.0,-0.98246408067601
647646,352.0,453.0,49.0,10.36278164865255
159172,1312.0,1590.0,49.0,-4.23079434558516
647556,780.0,406.0,49.0,6.053183769256873
647045,753.0,31.0,49.0,0.392799069704475
160033,296.0,518.0,49.0,3.45952893244064
160700,112.0,756.0,49.0,-1.32135627273085
160543,756.0,127.0,49.0,1.65631425368126
647237,527.0,112.0,49.0,3.313119116934099
647321,59.0,46.0,49.0,-1.251897000192716
160679,491.0,3569.0,49.0,-2.69850635494419
159328,247.0,1239.0,49.0,-4.84387314595809
159270,697.0,70.0,49.0,2.58203948573047
642203,822.0,780.0,162.0,-0.2050148967492352
647533,453.0,1358.0,49.0,4.718623647750487
160279,501.0,67.0,49.0,5.51084459288588
160025,296.0,1623.0,49.0,0.401852670615051
159842,787.0,202.0,49.0,-13.1322743333166
160853,331.0,173.0,49.0,-3.64490110396223
159262,501.0,70.0,49.0,-13.7315702278585
160567,756.0,173.0,49.0,-0.393810445491197
159247,205.0,70.0,49.0,8.53496037626121
646968,296.0,1348.0,49.0,-1.946677705458817
158857,756.0,480.0,49.0,1.62969696476787
159999,1348.0,822.0,49.0,-2.09753358334986
159055,753.0,736.0,49.0,-3.20510219453956
159162,1347.0,753.0,49.0,-7.66742432330396
646677,1239.0,780.0,164.0,4.61205671206156
647141,37.0,822.0,49.0,-0.4903748939276525
160004,570.0,822.0,49.0,-9.71091417232037
159160,1312.0,753.0,49.0,6.36724788784473
159933,606.0,205.0,49.0,5.01399914537696
159014,736.0,1358.0,49.0,-2.49393637952256
159246,67.0,70.0,49.0,0.943154391186508
159685,1086.0,50.0,49.0,-9.83016390153602
647422,466.0,31.0,49.0,0.8908268565618449
642235,752.0,787.0,162.0,7.686198342691507
159560,1483.0,37.0,49.0,-14.0503273495143
159015,576.0,1358.0,49.0,-20.7847193815362
158980,570.0,527.0,49.0,14.0934010677243
159526,453.0,606.0,49.0,-1.39606721389619
159117,753.0,606.0,49.0,6.46206534348106
159777,296.0,1787.0,49.0,4.22697936129432
647495,1316.0,491.0,49.0,0.3366475150207054
647232,527.0,453.0,49.0,11.483375787178556
159257,518.0,70.0,49.0,2.70369562772428
160547,729.0,127.0,49.0,-1.48866788563097
646884,173.0,420.0,49.0,-1.542702055202005
160781,240.0,296.0,49.0,3.06774252814926
159768,465.0,1787.0,49.0,1.95853679728348
159937,753.0,205.0,49.0,12.4802865149537
159080,753.0,576.0,49.0,-1.64541231473572
159581,1623.0,1348.0,49.0,5.50766710292639
160063,1347.0,331.0,49.0,14.3814798654534
159495,719.0,159.0,49.0,-25.7948119065849
642226,59.0,31.0,162.0,1.7219043299465813
642210,1335.0,1869.0,162.0,1.1637959054506504
159675,453.0,1312.0,49.0,0.704421925209255
158845,491.0,480.0,49.0,-4.77239823273507
628908,466.0,779.0,154.0,6.91149619525721
159448,199.0,420.0,49.0,-9.26016564092039
160570,787.0,173.0,49.0,-4.38873967227651
158847,1358.0,480.0,49.0,-16.9556367733166
646990,406.0,527.0,49.0,4.072225520063795
647074,345.0,352.0,49.0,16.64306670241213
159545,518.0,465.0,49.0,1.28224676516809
159123,570.0,606.0,49.0,-0.916437188693237
160214,331.0,202.0,49.0,3.16788919185567
159538,199.0,15.0,49.0,0.968749650950075
159138,729.0,15.0,49.0,6.25440511954301
160000,1590.0,822.0,49.0,-2.92823001238615
160866,331.0,453.0,49.0,4.64723116622834
160328,1086.0,247.0,49.0,-8.98648195686034
646647,480.0,779.0,164.0,0.8647860930917854
160786,753.0,296.0,49.0,6.32948357815467
159931,729.0,67.0,49.0,4.9443231870626
160602,3569.0,112.0,49.0,-0.920682089678618
647157,570.0,420.0,49.0,-20.047259710290497
628918,1239.0,780.0,154.0,6.708255432132255
159182,1312.0,470.0,49.0,-1.32415487511155
159697,46.0,1316.0,49.0,12.4534706022047
647186,222.0,159.0,49.0,-2.0912393227374504
647543,453.0,127.0,49.0,-1.1390382917956836
646672,49.0,822.0,164.0,-1.438126055460389
159237,397.0,352.0,49.0,-43.1496253796677
160568,491.0,173.0,49.0,0.264200679152619
646661,59.0,31.0,164.0,3.217411385947204
159739,1348.0,168.0,49.0,-15.6086113452029
159631,453.0,470.0,49.0,13.1795769606361
159391,397.0,3569.0,49.0,-3.84045672863799
159608,731.0,756.0,49.0,5.29706298777773
647676,127.0,46.0,49.0,-1.2022770546526251
647216,4077.0,216.0,49.0,0.070443601968864
159642,501.0,1275.0,49.0,-10.1085866279937
642221,3932.0,780.0,162.0,5.33159570868113
160716,1787.0,31.0,49.0,-33.6394116888135
159122,1275.0,606.0,49.0,-5.59466029720917
160841,222.0,240.0,49.0,-3.29728839394289
160340,199.0,222.0,49.0,12.370820944943
646998,406.0,46.0,49.0,2.0258005297435853
647091,80.0,729.0,49.0,-0.2116441890231399
158923,46.0,787.0,49.0,-8.8462195673297
647078,345.0,127.0,49.0,0.6080039578954991
158872,80.0,352.0,49.0,2.31403634897773
160441,1086.0,719.0,49.0,-19.3837478751151
159020,50.0,1358.0,49.0,-2.5017218376848
159531,719.0,15.0,49.0,-20.8179707384118
159887,465.0,227.0,49.0,6.04502729904297
646931,480.0,1358.0,49.0,3.606706180414485
158948,59.0,426.0,49.0,1.72908413311278
160463,353.0,731.0,49.0,6.01611279091868
647043,753.0,15.0,49.0,4.364707423087098
646999,406.0,1348.0,49.0,-2.007537193867355
647130,571.0,453.0,49.0,18.25735929575101
647007,406.0,31.0,49.0,-19.629118515353827
159472,353.0,576.0,49.0,3.86803569116702
647382,729.0,1869.0,49.0,2.878654403184553
647579,780.0,352.0,49.0,-4.088278464423089
647072,345.0,453.0,49.0,7.254001852453475
647702,1869.0,1869.0,49.0,-0.04833434702345
647659,491.0,420.0,49.0,1.8982450508649351
159310,1086.0,426.0,49.0,-7.29204493166146
159809,1347.0,406.0,49.0,2.16284821567082
628913,49.0,822.0,154.0,-3.970482734820037
160163,827.0,406.0,49.0,-3.82650435735043
160172,222.0,300.0,49.0,-9.32628028087494
647212,787.0,491.0,49.0,0.9106665737908376
160560,491.0,31.0,49.0,0.193940176790777
647037,753.0,1348.0,49.0,0.2191239467198724
160767,127.0,37.0,49.0,-0.706282475115134
159703,576.0,1316.0,49.0,-3.83120448471338
159312,205.0,527.0,49.0,-3.36410540873922
647350,3569.0,420.0,49.0,-6.878170404741439
160446,397.0,518.0,49.0,1.38440555264423
158939,1239.0,426.0,49.0,7.53339252889767
158875,576.0,352.0,49.0,-3.53664186544394
647191,222.0,46.0,49.0,-1.5371407694850263
159519,397.0,606.0,49.0,-0.144987548850144
159779,729.0,1787.0,49.0,4.47304188066784
158911,756.0,70.0,49.0,-2.99105315473571
159664,518.0,1312.0,49.0,1.42042215016732
159216,1483.0,480.0,49.0,0.512548616071084
159772,756.0,1787.0,49.0,9.30012950667115
646871,168.0,75.0,49.0,2.21470081941048
159644,331.0,1275.0,49.0,-2.61174312990185
158850,420.0,480.0,49.0,-1.1072631137734
160497,697.0,397.0,49.0,3.21700330379721
159877,1358.0,227.0,49.0,-2.04762510927132
160195,345.0,202.0,49.0,-3.22832679744419
159273,247.0,787.0,49.0,4.69569130177002
158901,576.0,70.0,49.0,0.668919470016853
647290,67.0,59.0,49.0,-1.2128011564498928
158974,37.0,527.0,49.0,-1.64859324110775
159290,222.0,426.0,49.0,4.89091364952939
160232,719.0,227.0,49.0,-35.6179730915406
159134,1275.0,15.0,49.0,-15.4729060233499
159105,1590.0,159.0,49.0,5.03328590395564
160310,780.0,247.0,49.0,4.14412510125399
646863,168.0,527.0,49.0,3.91669704308062
646888,173.0,31.0,49.0,-47.69839480740512
159863,756.0,202.0,49.0,3.56453504476786
160252,240.0,345.0,49.0,5.46631834845943
647161,570.0,1358.0,49.0,1.7111172293544552
160848,168.0,240.0,49.0,-1.64764764926435
647379,729.0,1239.0,49.0,-1.857994258264784
159284,1086.0,787.0,49.0,-13.0577994583725
159517,246.0,606.0,49.0,-1.22269997154057
159128,1347.0,606.0,49.0,1.53975587131495
159673,353.0,1312.0,49.0,-3.7303389137734
647313,59.0,345.0,49.0,7.022229907263729
160678,1787.0,46.0,49.0,4.25948078777774
159528,697.0,606.0,49.0,6.22428701339036
647314,59.0,1590.0,49.0,3.1973776585560048
159619,719.0,470.0,49.0,-25.5654427715406
160761,173.0,787.0,49.0,-4.25805759188809
646671,55.0,790.0,164.0,-1.2690981218924768
160676,1787.0,1358.0,49.0,2.5105798824477
160226,466.0,227.0,49.0,-1.94132673760928
646961,296.0,75.0,49.0,0.430659310544675
158916,296.0,70.0,49.0,14.6422606970844
646886,173.0,46.0,49.0,1.754221192772846
158957,756.0,426.0,49.0,-7.90697862320922
159704,59.0,1316.0,49.0,-4.64472604935719
160829,173.0,80.0,49.0,-0.307314045431203
647409,466.0,75.0,49.0,3.63075127450203
159188,1312.0,1275.0,49.0,17.8982654680001
160833,127.0,480.0,49.0,-2.51334768575433
159306,199.0,426.0,49.0,-3.5781419029529
160858,1787.0,406.0,49.0,0.36607114313392
160831,1787.0,80.0,49.0,2.89880778805219
160635,159.0,753.0,49.0,3.64997489913324
642219,753.0,1869.0,162.0,2.9847431148168098
159938,1348.0,205.0,49.0,-1.77576417154057
160386,697.0,822.0,49.0,-16.4748456768603
647081,80.0,822.0,49.0,1.1802439833035454
158978,470.0,527.0,49.0,0.357914333461031
158895,46.0,70.0,49.0,3.36072424875704
158997,420.0,491.0,49.0,-2.22611797701124
159093,1348.0,59.0,49.0,-5.53722334689558
160739,466.0,570.0,49.0,-0.214952866465856
158908,753.0,70.0,49.0,-4.93524687517002
159543,1623.0,465.0,49.0,-21.360769877647
158925,736.0,787.0,49.0,-1.07140408650691
628882,420.0,780.0,154.0,2.894275861774346
647360,247.0,216.0,49.0,6.49152816810859
647345,159.0,352.0,49.0,-2.5278608902374247
646847,420.0,1348.0,49.0,-0.5437415746383045
160674,46.0,420.0,49.0,-2.38497683263203
159067,576.0,420.0,49.0,2.9200576359196
159013,1347.0,46.0,49.0,-39.8263020008474
160001,756.0,822.0,49.0,1.50195436666296
159867,1312.0,202.0,49.0,6.46635248534613
159007,576.0,46.0,49.0,-3.8665126808573
158942,1358.0,426.0,49.0,-5.17538796566636
647297,67.0,46.0,49.0,-0.3960569911369686
159818,3569.0,300.0,49.0,1.51622519027957
159537,501.0,15.0,49.0,-5.15178026850188
160154,719.0,406.0,49.0,-5.13650490432917
628893,753.0,780.0,154.0,2.423465040733639
160113,246.0,168.0,49.0,-4.00618092121434
647390,466.0,1335.0,49.0,9.109622201135004
159048,576.0,736.0,49.0,5.32710969566423
159146,1590.0,37.0,49.0,-9.214560682088
160555,296.0,127.0,49.0,-1.20027036084738
159422,1623.0,736.0,49.0,-2.72269450648699
628907,466.0,780.0,154.0,2.231878246752902
159952,753.0,247.0,49.0,11.2682529735341
160583,3569.0,465.0,49.0,2.29080766672553
646675,1883.0,787.0,164.0,5.172423153731351
158964,729.0,426.0,49.0,-12.9998001087812
642207,420.0,779.0,162.0,6.843364152546639
159879,80.0,227.0,49.0,-0.529062863928912
159794,59.0,406.0,49.0,4.84744813626118
646875,168.0,453.0,49.0,6.363643223961795
647463,752.0,787.0,49.0,7.789183196199085
158970,736.0,527.0,49.0,-5.20060787134835
159405,1483.0,80.0,49.0,-10.2680222360382
158936,50.0,787.0,49.0,0.0041341460765119
159585,246.0,1348.0,49.0,-5.70782033256505
646662,466.0,822.0,164.0,9.42579773683356
646874,168.0,46.0,49.0,2.556473573466642
160435,571.0,719.0,49.0,-8.10979355511513
160034,50.0,518.0,49.0,-1.71625025874602
160550,15.0,127.0,49.0,-2.44362687924146
647491,1316.0,46.0,49.0,1.313505024955445
647600,1348.0,46.0,49.0,-6.594079793735808
647407,466.0,3569.0,49.0,-2.0172229997291447
159827,465.0,300.0,49.0,-3.30212054432917
160119,827.0,168.0,49.0,9.83369933039215
159344,719.0,491.0,49.0,-2.06393594432918
159131,1590.0,15.0,49.0,5.04678085217178
647312,59.0,465.0,49.0,1.986698468210015
159169,1347.0,1348.0,49.0,-4.59639549273497
160553,527.0,127.0,49.0,-2.03385799967321
646643,1335.0,780.0,164.0,-0.7309322987356132
158986,736.0,1239.0,49.0,-24.7671129833776
159410,827.0,80.0,49.0,5.35853016161054
159714,570.0,1316.0,49.0,4.2052237093692
159147,756.0,37.0,49.0,0.11030994537697
647213,787.0,1869.0,49.0,4.075053913614333
628879,822.0,780.0,154.0,0.5184258120527386
647703,31.0,420.0,49.0,-0.4118021936494034
158960,570.0,426.0,49.0,-0.0794670411077474
646831,827.0,1348.0,49.0,-5.79458379479155
158883,470.0,352.0,49.0,-4.17756851493234
647229,527.0,75.0,49.0,-0.81740088573837
647455,331.0,240.0,49.0,2.1039062455479147
159425,731.0,736.0,49.0,3.45858271537689
160731,127.0,570.0,49.0,2.88580911224939
159770,1348.0,1787.0,49.0,3.2729259637865
646887,173.0,1239.0,49.0,-0.5158531225409496
647318,59.0,3569.0,49.0,-0.5765341013834451
158841,70.0,480.0,49.0,13.6167391530703
647075,345.0,1239.0,49.0,1.0399488154114669
160257,246.0,345.0,49.0,0.578647628459439
160265,697.0,345.0,49.0,-0.828100236860336
646809,822.0,1348.0,49.0,-2.109148829978905
158944,80.0,426.0,49.0,1.66327353473342
160750,240.0,75.0,49.0,-0.719866055943563
647551,780.0,173.0,49.0,-2.300737366554245
159718,729.0,1316.0,49.0,-3.38762248380301
647469,75.0,1239.0,49.0,-0.632993192568919
647210,787.0,1348.0,49.0,-0.2322149226711249
160192,1086.0,300.0,49.0,-7.72163260078739
160722,37.0,570.0,49.0,-0.854751851540562
159835,570.0,300.0,49.0,13.7420522894117
646679,491.0,715.0,164.0,11.863825666540144
646918,1335.0,779.0,49.0,0.4785861186316035
159510,822.0,606.0,49.0,13.4131365144812
159904,159.0,345.0,49.0,-5.24278977154057
159364,501.0,46.0,49.0,-18.2946213699532
159340,697.0,1239.0,49.0,-11.9902025007335
647479,1316.0,37.0,49.0,-0.8377088157899796
647013,753.0,173.0,49.0,-1.0678629420006804
158972,576.0,527.0,49.0,-12.6693336254299
642242,1239.0,780.0,162.0,8.170600603897801
647577,780.0,780.0,49.0,-0.0008950992815675
159736,606.0,168.0,49.0,4.49211172255582
646962,296.0,1358.0,49.0,2.457470108634754
159909,1590.0,345.0,49.0,1.00945488889767
160447,501.0,518.0,49.0,-5.1121512446231
158918,729.0,70.0,49.0,-13.6398554207402
160526,1086.0,827.0,49.0,9.64508177907571
159945,296.0,205.0,49.0,9.18301720213005
647034,753.0,453.0,49.0,6.016714417309026
160476,453.0,246.0,49.0,-0.293813609659099
159116,37.0,606.0,49.0,-9.07175587837492
159021,1347.0,1358.0,49.0,-4.92539048051044
160241,199.0,227.0,49.0,2.43638729352355
159324,353.0,527.0,49.0,-1.62242424210332
647462,752.0,790.0,49.0,1.045364927060165
160306,1086.0,205.0,49.0,-24.2795194504418
647586,780.0,31.0,49.0,-3.1477564012724897
647303,67.0,112.0,49.0,3.63522686552398
160490,571.0,397.0,49.0,3.99941616488476
160480,501.0,1483.0,49.0,-9.92205325256505
647392,466.0,1787.0,49.0,9.128819566966431
646897,465.0,80.0,49.0,0.303894307988063
158854,37.0,480.0,49.0,11.923782089427
159428,397.0,736.0,49.0,13.1935298821578
159759,3569.0,1787.0,49.0,-9.17678945494933
159156,756.0,753.0,49.0,0.544019139799946
159977,37.0,466.0,49.0,1.84688008074553
642217,753.0,780.0,162.0,0.717318517067342
159345,518.0,491.0,49.0,17.8466821553713
646975,296.0,31.0,49.0,-3.74112701794264
647591,715.0,1869.0,49.0,8.805502677708844
628889,480.0,715.0,154.0,17.3998825090527
160023,1347.0,240.0,49.0,-3.18784115439508
160040,1347.0,731.0,49.0,-0.384799572565052
159811,787.0,300.0,49.0,9.7713643580144
647139,571.0,15.0,49.0,4.20309356378418
159440,1623.0,420.0,49.0,-6.27564516450396
646894,465.0,480.0,49.0,-2.64444516222026
160427,1086.0,1623.0,49.0,0.504346416699992
160339,501.0,222.0,49.0,-7.79785623113079
160082,1623.0,1316.0,49.0,1.35804988622834
159493,822.0,159.0,49.0,-11.7831792617294
159799,1348.0,406.0,49.0,1.84915513033117
158892,527.0,70.0,49.0,-9.60047188983798
159963,1347.0,247.0,49.0,-2.72468765154056
159786,491.0,406.0,49.0,2.2680564962612
159534,246.0,15.0,49.0,-0.549017906464329
160380,1483.0,822.0,49.0,-29.8079826831841
160564,112.0,173.0,49.0,-2.14825954950565
159745,1312.0,168.0,49.0,1.28909470970346
646953,296.0,570.0,49.0,5.27906284734661
647104,571.0,173.0,49.0,-4.34637014084738
647079,345.0,15.0,49.0,2.3528228283499804
160600,59.0,112.0,49.0,-2.39206432503481
160311,822.0,247.0,49.0,-3.85299003255996
160173,466.0,300.0,49.0,4.9973615785734
159323,199.0,527.0,49.0,-5.48016621106359
159707,15.0,1316.0,49.0,4.63234070649463
160681,75.0,3569.0,49.0,-1.53715171684967
647330,159.0,420.0,49.0,-9.300212227973397
159303,501.0,426.0,49.0,-30.453243442161
160092,827.0,1316.0,49.0,-11.0334460204895
159850,80.0,202.0,49.0,0.708434941588246
159791,736.0,406.0,49.0,5.46461712999692
160578,159.0,173.0,49.0,-0.228296030456244
160179,719.0,300.0,49.0,-14.6660813315406
160095,1787.0,168.0,49.0,5.12545825479748
159451,697.0,420.0,49.0,15.2963028234911
159688,697.0,729.0,49.0,-12.2923483948919
647539,453.0,352.0,49.0,5.427937766689145
647507,453.0,420.0,49.0,1.78508140417382
160634,527.0,753.0,49.0,6.18407147016202
160823,345.0,827.0,49.0,6.42784836488487
647458,331.0,491.0,49.0,6.122890194066144
647326,59.0,1869.0,49.0,5.211832639410113
160837,173.0,240.0,49.0,-3.4005772137455
160552,480.0,127.0,49.0,-0.0734420070523031
647123,571.0,3569.0,49.0,2.153152302412147
647618,240.0,1590.0,49.0,-1.3303374222732616
160675,1787.0,420.0,49.0,-1.34980106612307
160726,527.0,570.0,49.0,7.48535915387683
160845,1787.0,240.0,49.0,-0.769893606052157
647164,570.0,491.0,49.0,-0.46107862066485
160459,501.0,731.0,49.0,9.36520578982485
646818,827.0,465.0,49.0,7.878864767286455
160461,331.0,731.0,49.0,3.96782981323709
647623,240.0,3569.0,49.0,-6.633511096117237
647494,1316.0,1239.0,49.0,0.8210643828025901
160442,697.0,719.0,49.0,-19.3269603151151
159981,470.0,466.0,49.0,9.87378722772429
158941,46.0,426.0,49.0,-3.96328094688721
160343,1086.0,222.0,49.0,-0.110362439858894
159892,756.0,227.0,49.0,2.03941128255581
646926,480.0,1590.0,49.0,1.69224419583463
159712,470.0,1316.0,49.0,3.51041244133914
647333,159.0,80.0,49.0,-5.526741839702545
647121,571.0,59.0,49.0,8.055950171097713
158913,1275.0,70.0,49.0,-20.2175369804376
159008,606.0,46.0,49.0,-8.25461745553392
160303,353.0,205.0,49.0,2.77053994279849
160049,296.0,397.0,49.0,3.65812682313392
160044,1347.0,246.0,49.0,0.118087595496043
159905,606.0,345.0,49.0,0.384172008869206
160682,787.0,3569.0,49.0,-1.91911702397677
647052,345.0,1787.0,49.0,6.979142652604455
160814,127.0,827.0,49.0,1.37342482256757
160414,719.0,1623.0,49.0,-25.5107902915406
