,drug_row,drug_col,cell_line_name,synergy_hsa
160086,246.0,1316.0,49.0,11.4291164739439
646803,822.0,75.0,49.0,-1.0859187765295863
647538,453.0,240.0,49.0,4.738584746038285
160113,246.0,168.0,49.0,-4.00618092121434
159581,1623.0,1348.0,49.0,5.50766710292639
647148,37.0,3569.0,49.0,-1.6013564962825857
158861,1312.0,480.0,49.0,-29.9981099728128
647019,753.0,80.0,49.0,8.24138246668331
647333,159.0,80.0,49.0,-5.526741839702545
159198,729.0,1312.0,49.0,-3.98419053368784
159387,518.0,3569.0,49.0,-5.39038058595809
160837,173.0,240.0,49.0,-3.4005772137455
159676,1086.0,1312.0,49.0,0.715191393982616
158877,606.0,352.0,49.0,0.957100585050672
159739,1348.0,168.0,49.0,-15.6086113452029
160039,729.0,731.0,49.0,3.4728152585678
628879,822.0,780.0,154.0,0.5184258120527386
159110,1312.0,159.0,49.0,1.74934682591124
628905,466.0,1335.0,154.0,12.521475960544754
160323,331.0,247.0,49.0,1.65953972235963
159255,1623.0,70.0,49.0,-0.575564722883487
159548,1483.0,465.0,49.0,-0.97862599270662
160219,1086.0,202.0,49.0,-2.22902306914536
642235,752.0,787.0,162.0,7.686198342691507
159279,1483.0,787.0,49.0,-22.9339870533797
159028,1312.0,3569.0,49.0,-0.941719608813509
646639,822.0,779.0,164.0,2.004562585593996
160249,222.0,345.0,49.0,-0.774865491540565
647093,80.0,1358.0,49.0,1.0068549056855731
160057,296.0,571.0,49.0,12.2639894088977
160199,222.0,202.0,49.0,-4.37629125705772
159036,37.0,80.0,49.0,-4.25978891341576
160751,173.0,75.0,49.0,-2.15865451185072
160686,173.0,3569.0,49.0,-8.21986295686034
160104,222.0,168.0,49.0,0.279187547062597
646645,1335.0,1869.0,164.0,1.2236975729685833
647107,571.0,1787.0,49.0,7.408729244773886
646899,465.0,787.0,49.0,-0.4518126901121559
647358,3569.0,491.0,49.0,-1.4550911343548698
647531,453.0,466.0,49.0,10.506660931984516
647157,570.0,420.0,49.0,-20.047259710290497
642231,466.0,780.0,162.0,3.58856454461449
647539,453.0,352.0,49.0,5.427937766689145
646858,168.0,80.0,49.0,1.11358120431037
647100,571.0,822.0,49.0,6.437306236262536
628904,466.0,2039.0,154.0,-1.458893333448352
647166,1590.0,465.0,49.0,0.6513747341396701
647394,466.0,406.0,49.0,-0.1097994388901765
160021,50.0,240.0,49.0,-1.58927076426756
647396,466.0,80.0,49.0,3.6693879387973127
159284,1086.0,787.0,49.0,-13.0577994583725
647084,80.0,465.0,49.0,1.2493756277791477
647677,127.0,1239.0,49.0,0.2456188639842805
159329,1623.0,1239.0,49.0,-16.8081612806678
647282,67.0,345.0,49.0,1.1335259142876817
160717,331.0,31.0,49.0,-12.8617894920409
159152,50.0,37.0,49.0,-14.6795483147907
646813,822.0,1869.0,49.0,2.493772505439184
160019,1312.0,240.0,49.0,-12.65240331517
647274,67.0,822.0,49.0,3.247362620640795
159235,246.0,352.0,49.0,0.755087053456456
647640,352.0,787.0,49.0,4.087319750162011
647616,240.0,37.0,49.0,-10.84424022554802
160059,729.0,571.0,49.0,14.2613602888977
159664,518.0,1312.0,49.0,1.42042215016732
160006,50.0,822.0,49.0,10.5464156842787
159313,247.0,527.0,49.0,18.6552973025676
159554,697.0,465.0,49.0,-16.004586080165
646891,465.0,420.0,49.0,-0.7744128188599195
159861,1348.0,202.0,49.0,-22.3927382650558
160081,240.0,1316.0,49.0,-1.94855041238616
646911,465.0,352.0,49.0,2.647509136478905
160569,822.0,173.0,49.0,-3.94227891464808
159848,1358.0,202.0,49.0,1.68394921807995
159806,296.0,406.0,49.0,3.88456360161056
160172,222.0,300.0,49.0,-9.32628028087494
642215,753.0,790.0,162.0,-0.7370262611555547
160117,199.0,168.0,49.0,3.87822416158279
160802,352.0,159.0,49.0,2.58219306777773
647049,345.0,173.0,49.0,-0.25951310084738
647351,3569.0,480.0,49.0,3.3553734759424296
159003,50.0,491.0,49.0,-14.4596826161891
159942,1275.0,205.0,49.0,-4.49686833169594
646970,296.0,1239.0,49.0,-1.746761988062283
160110,719.0,168.0,49.0,-14.3905180451845
159295,240.0,426.0,49.0,-5.17466449462303
160105,466.0,168.0,49.0,-2.5751107537734
159692,787.0,1316.0,49.0,0.0389043506428093
159865,1275.0,202.0,49.0,0.678397540379115
160558,1869.0,31.0,49.0,2.22024335353531
160083,719.0,1316.0,49.0,-3.18519473154056
160426,453.0,1623.0,49.0,7.22469090265785
647185,222.0,59.0,49.0,1.2504919439859998
159021,1347.0,1358.0,49.0,-4.92539048051044
647179,222.0,406.0,49.0,5.02431147928284
646996,406.0,1358.0,49.0,1.395457789354451
647652,352.0,15.0,49.0,-2.1208412617326062
647368,729.0,37.0,49.0,4.555745278305315
647608,782.0,1871.0,49.0,-0.0008950992815675
160515,1086.0,331.0,49.0,8.74456239852064
647168,1590.0,1358.0,49.0,-7.338893110969065
159726,491.0,168.0,49.0,-6.69228026143922
160313,240.0,247.0,49.0,-3.75157452705231
160531,1869.0,1358.0,49.0,1.05585317473213
159916,1347.0,345.0,49.0,-17.3949255715406
160523,453.0,353.0,49.0,8.488478367815
158853,606.0,480.0,49.0,-6.39996080336161
160840,406.0,240.0,49.0,1.49170784942699
160786,753.0,296.0,49.0,6.32948357815467
159775,570.0,1787.0,49.0,4.71715537979995
159624,397.0,470.0,49.0,-1.99975137562318
647037,753.0,1348.0,49.0,0.2191239467198724
159007,576.0,46.0,49.0,-3.8665126808573
159884,159.0,227.0,49.0,-3.23233455881248
159251,780.0,70.0,49.0,-4.39713418311621
647686,15.0,1590.0,49.0,1.101368542121289
160734,222.0,570.0,49.0,5.24025579136201
160488,697.0,1483.0,49.0,2.14181547148013
647620,240.0,527.0,49.0,-19.04269871491068
158857,756.0,480.0,49.0,1.62969696476787
646994,406.0,729.0,49.0,4.079237380676413
159111,50.0,159.0,49.0,-5.55188438334986
160704,31.0,465.0,49.0,4.21997757345645
646870,168.0,466.0,49.0,1.5538044594430278
160346,240.0,466.0,49.0,6.53458707232344
160733,406.0,570.0,49.0,7.38943333584074
160641,67.0,753.0,49.0,1.97929269626121
159908,1348.0,345.0,49.0,-3.21509018658486
159498,246.0,159.0,49.0,2.19735182066344
159590,353.0,1348.0,49.0,-24.6412802819125
159087,1312.0,576.0,49.0,-12.6765532251825
647171,1590.0,491.0,49.0,-1.97216924318396
159201,1347.0,296.0,49.0,-4.22722268561055
160037,296.0,731.0,49.0,-0.076761989247091
642228,466.0,2039.0,162.0,-0.4805297736476033
647324,59.0,1239.0,49.0,-3.538641524680048
160266,205.0,67.0,49.0,-7.22843168829521
159536,397.0,15.0,49.0,0.631166312947685
159037,1348.0,80.0,49.0,-17.7215067919974
159375,246.0,1358.0,49.0,1.78527799085222
159989,37.0,780.0,49.0,-12.4231672179583
160722,37.0,570.0,49.0,-0.854751851540562
159447,501.0,420.0,49.0,2.00438676744004
646845,420.0,780.0,49.0,4.4343777593253
646904,465.0,3569.0,49.0,3.594267299472854
159540,827.0,15.0,49.0,-13.1476257633616
160371,353.0,780.0,49.0,5.61296671789668
159335,397.0,1239.0,49.0,4.46098786505067
159568,1623.0,753.0,49.0,-30.951432368975
647481,1316.0,222.0,49.0,1.2171917962364915
647087,80.0,787.0,49.0,-5.9635837300965
647425,331.0,420.0,49.0,-9.270753642176537
159857,15.0,202.0,49.0,-1.23891397690785
647579,780.0,352.0,49.0,-4.088278464423089
160109,1623.0,168.0,49.0,-1.91344466773794
160445,1483.0,518.0,49.0,-9.24712701923491
160716,1787.0,31.0,49.0,-33.6394116888135
159670,571.0,1312.0,49.0,-0.347868218229964
647364,729.0,465.0,49.0,2.272519085092082
159023,420.0,3569.0,49.0,6.76598469341514
647315,59.0,787.0,49.0,0.8690900674789599
642230,466.0,1330.0,162.0,1.960076237918604
159377,397.0,1358.0,49.0,-10.9640640232786
159833,470.0,300.0,49.0,5.04239470409943
159611,397.0,756.0,49.0,0.820680484963263
160536,31.0,127.0,49.0,-0.98246408067601
159211,1623.0,480.0,49.0,-7.41955408938495
159347,246.0,491.0,49.0,-7.30491224790303
158953,37.0,426.0,49.0,5.57680893040029
646979,406.0,822.0,49.0,0.568313631177065
647661,491.0,46.0,49.0,3.3503034227948048
159010,1275.0,46.0,49.0,-7.53626821555624
160843,67.0,240.0,49.0,-3.60103589835095
160756,112.0,59.0,49.0,-2.66750980510278
647004,406.0,127.0,49.0,1.107700683286809
647665,491.0,491.0,49.0,3.57741567710679
647042,753.0,127.0,49.0,1.1205475983854716
159742,470.0,168.0,49.0,-14.5826432808943
160529,697.0,453.0,49.0,9.50440262596342
647647,352.0,1348.0,49.0,-2.2340885061878
159180,1275.0,470.0,49.0,-11.7878015117788
647551,780.0,173.0,49.0,-2.300737366554245
647032,753.0,1316.0,49.0,5.65881043127564
159983,570.0,466.0,49.0,2.62848145226206
160692,112.0,491.0,49.0,-1.16638038344962
160537,173.0,127.0,49.0,-4.78880446932176
647228,527.0,729.0,49.0,0.56612977244286
647320,59.0,1358.0,49.0,-1.623589527598685
160678,1787.0,46.0,49.0,4.25948078777774
159318,731.0,527.0,49.0,1.66615871990562
159265,199.0,70.0,49.0,3.81849408738267
628907,466.0,780.0,154.0,2.231878246752902
647526,453.0,67.0,49.0,9.199127926071514
160263,827.0,345.0,49.0,2.27603842158825
159975,729.0,222.0,49.0,-2.91266097733109
159804,570.0,406.0,49.0,7.11205358939821
160844,1316.0,240.0,49.0,1.21750500349699
159257,518.0,70.0,49.0,2.70369562772428
160564,112.0,173.0,49.0,-2.14825954950565
159246,67.0,70.0,49.0,0.943154391186508
646945,296.0,756.0,49.0,6.765557492268414
158855,1348.0,480.0,49.0,-1.13728428650131
159953,1348.0,247.0,49.0,-6.95072402691912
159060,1275.0,736.0,49.0,4.42172549172472
159169,1347.0,1348.0,49.0,-4.59639549273497
646665,466.0,1330.0,164.0,-0.78086468174827
647130,571.0,453.0,49.0,18.25735929575101
159960,296.0,247.0,49.0,11.7312239866834
159167,1312.0,1348.0,49.0,-10.198694259838
159885,606.0,227.0,49.0,12.3350832440825
159019,1312.0,1358.0,49.0,-10.8069976353339
159245,345.0,70.0,49.0,7.53677273404191
159657,397.0,570.0,49.0,-8.76958217998856
647413,466.0,780.0,49.0,4.014870979653942
642216,753.0,787.0,162.0,4.266732991116797
159545,518.0,465.0,49.0,1.28224676516809
159020,50.0,1358.0,49.0,-2.5017218376848
158982,50.0,527.0,49.0,3.11199162256757
159517,246.0,606.0,49.0,-1.22269997154057
159123,570.0,606.0,49.0,-0.916437188693237
159741,756.0,168.0,49.0,-3.33389974430872
647489,1316.0,75.0,49.0,1.421889530762589
647222,527.0,465.0,49.0,0.6733998310332575
159254,240.0,70.0,49.0,-12.9361233818306
160541,1869.0,127.0,49.0,-2.11347656084738
646871,168.0,75.0,49.0,2.21470081941048
160771,173.0,112.0,49.0,-3.15192899686034
159729,3569.0,168.0,49.0,1.96196969352356
159888,37.0,227.0,49.0,-5.12403617223078
159085,1275.0,576.0,49.0,-12.5174903343704
159562,501.0,37.0,49.0,-5.90934342225278
160032,1347.0,719.0,49.0,-17.541393569838
159482,731.0,59.0,49.0,-4.7570647368419
642207,420.0,779.0,162.0,6.843364152546639
628915,1883.0,790.0,154.0,8.931734997255097
159645,199.0,1275.0,49.0,1.51843898569709
158845,491.0,480.0,49.0,-4.77239823273507
628892,753.0,787.0,154.0,6.032962103401284
159435,453.0,736.0,49.0,3.10017029387693
160570,787.0,173.0,49.0,-4.38873967227651
158847,1358.0,480.0,49.0,-16.9556367733166
646972,296.0,112.0,49.0,3.833243747891775
647057,345.0,1590.0,49.0,1.367285544797994
159534,246.0,15.0,49.0,-0.549017906464329
159129,37.0,15.0,49.0,-6.72042978291556
160188,199.0,300.0,49.0,4.72435232466623
159529,822.0,15.0,49.0,-9.24832942999748
159151,1312.0,37.0,49.0,-6.37266774486273
159956,470.0,247.0,49.0,8.60559401619638
160854,1787.0,127.0,49.0,0.580442889426992
160316,518.0,247.0,49.0,2.44453452170809
642238,295.0,779.0,162.0,6.215353171728347
160777,527.0,296.0,49.0,4.5096178109305
159882,576.0,227.0,49.0,-2.82207190390116
160605,491.0,1869.0,49.0,2.03948977815466
647145,37.0,1590.0,49.0,0.0361570542616284
628902,59.0,31.0,154.0,3.226811239370083
159187,570.0,1275.0,49.0,3.73875003408907
159665,731.0,1312.0,49.0,2.86820815197925
647172,222.0,822.0,49.0,0.8076498261323355
647537,453.0,1348.0,49.0,6.489639986050042
646659,2402.0,466.0,164.0,-2.1775202114179426
159237,397.0,352.0,49.0,-43.1496253796677
160566,1348.0,173.0,49.0,-2.2027376832545
646647,480.0,779.0,164.0,0.8647860930917854
159704,59.0,1316.0,49.0,-4.64472604935719
159608,731.0,756.0,49.0,5.29706298777773
159382,697.0,1358.0,49.0,-9.08826748444591
159587,397.0,1348.0,49.0,-14.2493577925513
647678,3931.0,780.0,49.0,3.26347649803082
647203,787.0,420.0,49.0,0.3014755571041049
159620,518.0,470.0,49.0,6.46165253609884
642205,822.0,1869.0,162.0,-1.0296915522473131
160705,173.0,465.0,49.0,-2.20135163185074
159128,1347.0,606.0,49.0,1.53975587131495
160832,173.0,480.0,49.0,-4.70615143755056
160330,822.0,222.0,49.0,8.64928715118651
646982,406.0,173.0,49.0,0.247289911577184
647077,345.0,112.0,49.0,3.541992569589102
158928,606.0,787.0,49.0,-0.138025046464684
647060,345.0,527.0,49.0,11.394437578218223
158869,491.0,352.0,49.0,-26.8390333718748
160428,697.0,1623.0,49.0,4.57332684520925
159025,606.0,3569.0,49.0,2.68131611178249
159523,199.0,606.0,49.0,9.46250529404192
159846,491.0,202.0,49.0,-1.1807476824085
646907,465.0,1316.0,49.0,-5.7258478309094105
158950,606.0,426.0,49.0,0.346601970117217
160452,827.0,518.0,49.0,3.31566997645798
647029,753.0,466.0,49.0,6.596216289510146
646983,406.0,465.0,49.0,-0.497067839554306
647118,571.0,527.0,49.0,12.4441751222682
646991,406.0,59.0,49.0,2.31848367728146
159455,222.0,576.0,49.0,-9.26107371910927
647375,729.0,1358.0,49.0,2.5136879901535565
647572,780.0,75.0,49.0,5.04584798057678
647055,345.0,80.0,49.0,-7.226896663950943
647702,1869.0,1869.0,49.0,-0.04833434702345
647662,491.0,715.0,49.0,13.947117704417396
159304,571.0,426.0,49.0,15.0744701443025
159769,37.0,1787.0,49.0,-4.13534405041074
628899,736.0,1869.0,154.0,1.512418567862137
160137,246.0,1787.0,49.0,-9.59440301720152
160142,353.0,1787.0,49.0,-36.8675715981203
647199,222.0,31.0,49.0,2.5772735557496214
160555,296.0,127.0,49.0,-1.20027036084738
647021,753.0,1590.0,49.0,1.4450381989786552
160759,1787.0,59.0,49.0,4.06947581404192
159671,331.0,1312.0,49.0,14.760586291167
159307,353.0,426.0,49.0,-3.28227559054524
647345,159.0,352.0,49.0,-2.5278608902374247
160434,501.0,719.0,49.0,-15.3459900751151
158940,491.0,426.0,49.0,0.516317237486242
158872,80.0,352.0,49.0,2.31403634897773
647177,222.0,480.0,49.0,-14.14374064892012
159509,780.0,606.0,49.0,5.42693924784472
159743,1275.0,168.0,49.0,-1.04898856208769
158915,1312.0,70.0,49.0,1.7053894311865
159637,518.0,1275.0,49.0,2.97811202177004
159220,353.0,480.0,49.0,-15.0419758352603
159733,576.0,168.0,49.0,0.523879371167008
646857,168.0,345.0,49.0,3.26232353866432
159622,246.0,470.0,49.0,-16.78536971787
158850,420.0,480.0,49.0,-1.1072631137734
160482,331.0,1483.0,49.0,-0.322592916095624
159837,296.0,300.0,49.0,-8.5464311682952
160168,345.0,300.0,49.0,-18.7388909996027
159270,697.0,70.0,49.0,2.58203948573047
158902,59.0,70.0,49.0,-10.7645532578056
647283,67.0,80.0,49.0,0.5446847344460468
158974,37.0,527.0,49.0,-1.64859324110775
159287,67.0,426.0,49.0,-9.68304415659028
160211,397.0,202.0,49.0,0.215612446057114
159144,1347.0,465.0,49.0,-1.65992503715197
159109,570.0,159.0,49.0,-3.58158020965909
160295,731.0,205.0,49.0,1.17731043770353
646853,168.0,465.0,49.0,0.181635219987162
646874,168.0,46.0,49.0,2.556473573466642
159822,576.0,300.0,49.0,-0.821109050175139
160232,719.0,227.0,49.0,-35.6179730915406
647150,37.0,1358.0,49.0,0.6639907858739656
160839,352.0,240.0,49.0,1.9524906868485
647372,729.0,59.0,49.0,-3.48265420450286
159283,353.0,787.0,49.0,-11.1466676721252
159505,697.0,159.0,49.0,-11.9292282751151
159137,50.0,15.0,49.0,-2.67053208886156
159644,331.0,1275.0,49.0,-2.61174312990185
647310,59.0,756.0,49.0,2.669215851516005
160677,1787.0,1239.0,49.0,-0.174473892222266
159520,501.0,606.0,49.0,-4.17566407505785
647312,59.0,465.0,49.0,1.986698468210015
159598,1483.0,1590.0,49.0,-4.9903644804216
160754,331.0,75.0,49.0,2.50825363064281
646657,3932.0,779.0,164.0,2.3214507349611435
160675,1787.0,420.0,49.0,-1.34980106612307
160202,822.0,202.0,49.0,-15.8009733630806
646940,480.0,31.0,49.0,-1.14982924390302
158920,426.0,787.0,49.0,-6.25613737734215
646872,168.0,1358.0,49.0,5.101378333736955
158957,756.0,426.0,49.0,-7.90697862320922
159672,199.0,1312.0,49.0,0.146338436638382
160817,222.0,827.0,49.0,6.88784505579367
647399,466.0,222.0,49.0,2.3329161523143966
159192,1347.0,1275.0,49.0,-2.50352480011027
160825,780.0,827.0,49.0,4.25586220784472
159300,246.0,426.0,49.0,6.30439264942699
160849,780.0,240.0,49.0,1.41075880942699
160820,1316.0,827.0,49.0,2.28505530125398
160636,3569.0,753.0,49.0,-0.223245526378461
628922,1869.0,1869.0,154.0,2.4412467648106544
159889,753.0,227.0,49.0,5.25691267918591
160379,246.0,822.0,49.0,-5.06528425187482
647063,345.0,59.0,49.0,5.2048964517200105
158980,570.0,527.0,49.0,14.0934010677243
158895,46.0,70.0,49.0,3.36072424875704
159002,1312.0,491.0,49.0,-1.99003210535367
159096,470.0,59.0,49.0,-1.06495477528022
160730,173.0,570.0,49.0,2.76590988730708
158911,756.0,70.0,49.0,-2.99105315473571
159532,518.0,15.0,49.0,-6.25603870096557
158931,756.0,787.0,49.0,-2.98554408971398
160862,1316.0,67.0,49.0,2.9207392475956
647354,3569.0,1358.0,49.0,-0.4384775327036722
647344,159.0,1348.0,49.0,-1.696944663025835
646835,756.0,465.0,49.0,3.453374743924575
160673,1239.0,420.0,49.0,3.82125487954301
159074,59.0,576.0,49.0,8.1884018544923
159018,1275.0,1358.0,49.0,8.35579047556249
159957,1275.0,247.0,49.0,4.94471946581858
159826,15.0,300.0,49.0,-5.77076904408041
159011,1312.0,46.0,49.0,-53.6241310408474
158943,3569.0,426.0,49.0,5.57475473541937
647295,67.0,1358.0,49.0,0.2565205248844933
159780,1347.0,1787.0,49.0,-15.7751155755811
159528,697.0,606.0,49.0,6.22428701339036
160124,202.0,1787.0,49.0,9.52695807235672
628881,822.0,1869.0,154.0,3.835623810037677
160082,1623.0,1316.0,49.0,1.35804988622834
647380,729.0,491.0,49.0,3.413099352724083
159049,59.0,736.0,49.0,-3.13556825338062
159157,470.0,753.0,49.0,7.00069688347007
160551,80.0,127.0,49.0,-0.288006151344368
159406,397.0,80.0,49.0,-20.40744811787
628891,753.0,790.0,154.0,1.8319456051509828
159901,736.0,345.0,49.0,-11.2426049843292
160588,465.0,1590.0,49.0,3.45261972736796
646663,466.0,2039.0,164.0,1.0432922572307337
158962,296.0,426.0,49.0,-17.5571532652666
628910,752.0,790.0,154.0,4.611100103191499
159839,729.0,300.0,49.0,2.22190165623202
159755,1239.0,1787.0,49.0,1.89934418279847
646862,168.0,787.0,49.0,7.48525844238723
647459,331.0,15.0,49.0,3.740829809753275
158968,46.0,527.0,49.0,-6.76452025290016
159393,199.0,3569.0,49.0,-15.0750730231266
158937,1347.0,787.0,49.0,-5.76226270053262
159567,240.0,753.0,49.0,-2.49485817494933
646648,480.0,715.0,164.0,16.604972535289864
646861,168.0,222.0,49.0,2.542293651834205
160421,571.0,1623.0,49.0,-2.09645276336162
159984,1312.0,466.0,49.0,-8.83475012543721
160545,822.0,127.0,49.0,-3.46031843465979
647483,1316.0,527.0,49.0,-2.1361945290724846
647597,1348.0,1590.0,49.0,-1.48178303094354
647398,466.0,1590.0,49.0,4.05622888159599
159785,1239.0,406.0,49.0,-0.905539239332167
160088,397.0,1316.0,49.0,1.35170514668341
159333,246.0,1239.0,49.0,-4.67162353359398
159141,1275.0,465.0,49.0,-21.1455391173666
647309,2402.0,466.0,49.0,-2.5258791241885423
159178,50.0,756.0,49.0,0.684895607844719
160549,37.0,127.0,49.0,-0.72377571957346
642232,466.0,779.0,162.0,6.925413915274191
158989,470.0,1239.0,49.0,-9.35151386781818
159396,697.0,3569.0,49.0,-3.28998631049933
159682,353.0,50.0,49.0,-3.61914003212518
159158,1275.0,753.0,49.0,-0.902543871118212
647200,662.0,453.0,49.0,-0.4463761073994651
160858,1787.0,406.0,49.0,0.36607114313392
647703,31.0,420.0,49.0,-0.4118021936494034
158959,1275.0,426.0,49.0,-18.9799686056106
646820,827.0,37.0,49.0,1.261967286284175
158881,1590.0,352.0,49.0,0.287941694399156
647216,4077.0,216.0,49.0,0.070443601968864
647448,331.0,1358.0,49.0,2.717691697769616
159408,199.0,80.0,49.0,1.38476028195935
160725,159.0,570.0,49.0,1.32613470581858
159731,736.0,168.0,49.0,-6.27591136790303
646873,168.0,1316.0,49.0,-4.193613475118323
647317,59.0,159.0,49.0,2.022868817890286
158842,787.0,480.0,49.0,-20.1824578455628
647058,345.0,222.0,49.0,6.73013063332745
160239,571.0,227.0,49.0,0.781192517912313
160250,822.0,345.0,49.0,5.68350198158825
646800,822.0,59.0,49.0,-2.98982689748701
158947,576.0,426.0,49.0,-1.89448214557021
160743,753.0,570.0,49.0,7.82294350279848
647545,453.0,1869.0,49.0,18.2642686586918
159685,1086.0,50.0,49.0,-9.83016390153602
647465,75.0,465.0,49.0,2.017641162670019
647197,222.0,127.0,49.0,0.4366847838269174
160164,1086.0,406.0,49.0,0.273551074491183
160714,240.0,31.0,49.0,9.28452367525887
159796,606.0,406.0,49.0,9.35842906313393
646667,466.0,779.0,164.0,2.98377947160326
646896,465.0,345.0,49.0,8.880065586283859
159499,1483.0,159.0,49.0,3.98002853665015
159859,37.0,202.0,49.0,4.51172879183068
159351,199.0,491.0,49.0,-13.0569236031937
159328,247.0,1239.0,49.0,-4.84387314595809
647474,1316.0,173.0,49.0,-0.7783624861939811
646997,406.0,1316.0,49.0,1.2958501307521146
158971,420.0,527.0,49.0,-11.4261893913483
642222,3932.0,779.0,162.0,3.405419769569673
647570,780.0,729.0,49.0,-0.4939158884693789
159701,736.0,1316.0,49.0,3.33799209498061
646941,1787.0,480.0,49.0,-10.963047073496805
159864,470.0,202.0,49.0,0.649628410645684
160435,571.0,719.0,49.0,-8.10979355511513
158923,46.0,787.0,49.0,-8.8462195673297
160518,827.0,199.0,49.0,5.57792126294228
159894,1275.0,227.0,49.0,5.73795547257357
647017,753.0,406.0,49.0,2.526632880114705
160461,331.0,731.0,49.0,3.96782981323709
159121,470.0,606.0,49.0,0.751252887382662
159026,470.0,3569.0,49.0,-4.79848469654503
160221,345.0,227.0,49.0,0.06477555663838
159316,719.0,527.0,49.0,-6.7649173118345
647458,331.0,491.0,49.0,6.122890194066144
160292,1623.0,205.0,49.0,-0.968962258411755
647581,780.0,491.0,49.0,5.38207760571875
647301,67.0,1239.0,49.0,-1.549773996715235
160474,353.0,246.0,49.0,0.578854760241062
160464,827.0,731.0,49.0,12.303307977969
647383,729.0,31.0,49.0,-3.403616853151092
646880,168.0,112.0,49.0,2.24625637599362
158852,59.0,480.0,49.0,10.5725203684221
159409,353.0,80.0,49.0,1.11731377217179
159723,426.0,168.0,49.0,-15.8254262111085
159164,470.0,1348.0,49.0,-5.91718127987858
159934,15.0,205.0,49.0,-7.48725914823861
628920,491.0,715.0,154.0,12.04490936947182
159334,1483.0,1239.0,49.0,-16.2709839752601
646951,296.0,80.0,49.0,-2.79384437564433
647585,780.0,1869.0,49.0,0.7431708526772166
160868,1883.0,790.0,49.0,1.13095353939452
159973,296.0,222.0,49.0,-6.09371911188611
159991,756.0,780.0,49.0,8.66453103376052
159771,1590.0,1787.0,49.0,2.58100834505067
647129,571.0,46.0,49.0,6.958211853565601
159426,246.0,736.0,49.0,-20.0500030941814
646879,168.0,491.0,49.0,2.049903190460375
160415,518.0,1623.0,49.0,-1.03381744336162
160327,453.0,247.0,49.0,15.976987743303
160047,729.0,1483.0,49.0,0.247466359905615
159480,719.0,59.0,49.0,-14.9832908915406
159757,46.0,1787.0,49.0,1.17361144220469
158891,426.0,70.0,49.0,-42.7997353208474
159912,1275.0,345.0,49.0,12.0607864284594
159749,1347.0,168.0,49.0,-4.83286626984634
159526,453.0,606.0,49.0,-1.39606721389619
160369,501.0,780.0,49.0,4.57226339175348
160561,3569.0,31.0,49.0,2.31620502297003
159711,756.0,1316.0,49.0,10.0551375951432
646932,480.0,46.0,49.0,-0.6728793641653685
647092,80.0,75.0,49.0,3.255851102548915
647062,345.0,67.0,49.0,7.43127903451959
160602,3569.0,112.0,49.0,-0.920682089678618
160297,1483.0,205.0,49.0,-3.0788063461052
160144,1086.0,1787.0,49.0,-9.96995027837492
159315,1623.0,527.0,49.0,-14.8714146229988
159673,353.0,1312.0,49.0,-3.7303389137734
160680,31.0,3569.0,49.0,-1.69204543084197
647325,59.0,491.0,49.0,-2.032077232933664
159297,719.0,426.0,49.0,-8.39843317546762
160058,50.0,571.0,49.0,-1.58938681154057
159811,787.0,300.0,49.0,9.7713643580144
159753,426.0,1787.0,49.0,2.8935065204435
160581,1869.0,465.0,49.0,3.49407830279114
160152,240.0,406.0,49.0,-30.5591173850194
160064,50.0,199.0,49.0,-1.5518409050836
159438,205.0,420.0,49.0,-0.77737636659364
159659,199.0,570.0,49.0,0.249926498478723
647532,453.0,75.0,49.0,9.17028807545819
647504,453.0,822.0,49.0,7.502881371773341
160635,159.0,753.0,49.0,3.64997489913324
160810,480.0,827.0,49.0,4.67158023394391
647451,331.0,780.0,49.0,-0.0197697519251149
647323,59.0,1348.0,49.0,0.1886492701863893
160829,173.0,80.0,49.0,-0.307314045431203
160548,59.0,127.0,49.0,2.40199709603778
647110,571.0,753.0,49.0,4.621458193327455
647619,240.0,787.0,49.0,6.132318423939726
160674,46.0,420.0,49.0,-2.38497683263203
160718,1348.0,570.0,49.0,0.561050141253975
160836,1787.0,15.0,49.0,2.2596255917048
647153,37.0,1239.0,49.0,-8.759223593234564
160448,571.0,518.0,49.0,10.2551078693414
646810,822.0,1239.0,49.0,1.5082391900727914
160450,199.0,518.0,49.0,-20.6341732768603
647624,240.0,1358.0,49.0,-2.38973258133175
647488,1316.0,729.0,49.0,-3.9477423906539193
160430,731.0,719.0,49.0,-12.5008887151151
159940,756.0,205.0,49.0,-14.3258712533491
158942,1358.0,426.0,49.0,-5.17538796566636
160333,719.0,222.0,49.0,-26.6985545865849
159849,3569.0,202.0,49.0,2.06982816605711
646903,465.0,159.0,49.0,0.102256069060485
159678,199.0,296.0,49.0,-5.57302755503286
647328,159.0,822.0,49.0,-0.4962715287840964
647108,571.0,296.0,49.0,8.620467502476089
158917,50.0,70.0,49.0,-11.4768943948319
159012,50.0,46.0,49.0,-5.31365731807271
160289,822.0,205.0,49.0,-3.59801814646586
160004,570.0,822.0,49.0,-9.71091417232037
159997,729.0,780.0,49.0,-1.19824107699494
159860,753.0,202.0,49.0,3.06331402607651
160681,75.0,3569.0,49.0,-1.53715171684967
647039,753.0,1239.0,49.0,-7.553540684330439
160804,480.0,527.0,49.0,-2.46097353959313
160403,518.0,240.0,49.0,3.20999614092826
159483,246.0,59.0,49.0,-11.8402618291159
