,drug_row,drug_col,cell_line_name,synergy_hsa
160103,247.0,168.0,49.0,8.5328985132685
646821,827.0,570.0,49.0,5.937340040968715
647543,453.0,127.0,49.0,-1.1390382917956836
160130,822.0,1787.0,49.0,-6.91485646381648
159586,1483.0,1348.0,49.0,-11.1126333396854
647161,570.0,1358.0,49.0,1.7111172293544552
158862,50.0,480.0,49.0,10.2146849506457
647036,753.0,779.0,49.0,4.3203511674667725
647341,159.0,75.0,49.0,0.0857106159975354
159180,1275.0,470.0,49.0,-11.7878015117788
159371,1623.0,1358.0,49.0,-4.40513316974658
160847,345.0,240.0,49.0,5.29159587663838
159683,827.0,50.0,49.0,7.48272155417847
158880,1348.0,352.0,49.0,-0.760195771874839
159747,50.0,168.0,49.0,2.20764354936919
160056,1347.0,501.0,49.0,-0.938001704329178
628894,753.0,779.0,154.0,2.8244754498995266
159101,1347.0,59.0,49.0,-0.362930084288843
642205,822.0,1869.0,162.0,-1.0296915522473131
160324,199.0,247.0,49.0,5.87222133341514
159233,518.0,352.0,49.0,1.67696283641475
159550,501.0,465.0,49.0,3.96129834801389
160222,67.0,227.0,49.0,-2.30977685874602
646649,406.0,1869.0,164.0,6.379222358479948
159251,780.0,70.0,49.0,-4.39713418311621
159011,1312.0,46.0,49.0,-53.6241310408474
646660,59.0,159.0,164.0,-0.3150564859472042
160249,222.0,345.0,49.0,-0.774865491540565
647106,571.0,480.0,49.0,3.690562974551097
160072,1347.0,697.0,49.0,-12.0492584109502
160205,1623.0,202.0,49.0,-1.28087497789346
159020,50.0,1358.0,49.0,-2.5017218376848
160758,127.0,59.0,49.0,-3.04510731577779
160694,127.0,491.0,49.0,2.01831436162508
160121,697.0,168.0,49.0,-4.64753766551087
646664,466.0,1335.0,164.0,7.937084289136884
647121,571.0,59.0,49.0,8.055950171097713
646916,465.0,31.0,49.0,3.076793051651955
647362,729.0,756.0,49.0,5.97824512847772
647534,453.0,1316.0,49.0,5.75424258787607
647169,1590.0,46.0,49.0,5.488028096516249
646644,1335.0,779.0,164.0,2.22609832624357
647544,453.0,15.0,49.0,-1.8752790580013148
646873,168.0,1316.0,49.0,-4.193613475118323
647116,571.0,222.0,49.0,6.156927191551536
642204,822.0,779.0,162.0,-0.1100742267393503
647177,222.0,480.0,49.0,-14.14374064892012
647404,466.0,67.0,49.0,-21.462603914158965
160037,296.0,731.0,49.0,-0.076761989247091
647408,466.0,729.0,49.0,3.155194771460815
159258,731.0,70.0,49.0,5.97326625389479
647098,80.0,112.0,49.0,1.94712834677189
647678,3931.0,780.0,49.0,3.26347649803082
159315,1623.0,527.0,49.0,-14.8714146229988
647291,67.0,159.0,49.0,0.4402623321255435
160729,15.0,570.0,49.0,3.25436992896955
159134,1275.0,15.0,49.0,-15.4729060233499
646828,827.0,729.0,49.0,2.6620512689698748
160034,50.0,518.0,49.0,-1.71625025874602
647282,67.0,345.0,49.0,1.1335259142876817
159217,397.0,480.0,49.0,-37.8665141315406
647635,352.0,480.0,49.0,-20.493074232957856
647610,240.0,822.0,49.0,2.991992290668565
160075,227.0,1316.0,49.0,-14.1103177597017
159674,827.0,1312.0,49.0,-3.95649572899104
160033,296.0,518.0,49.0,3.45952893244064
159293,822.0,426.0,49.0,-13.0398783432092
159559,246.0,37.0,49.0,9.95970387691936
646906,465.0,1358.0,49.0,-3.061183290347185
159875,491.0,227.0,49.0,10.5413812060351
160098,202.0,168.0,49.0,2.83142669665015
646932,480.0,46.0,49.0,-0.6728793641653685
160566,1348.0,173.0,49.0,-2.2027376832545
159861,1348.0,202.0,49.0,-22.3927382650558
159816,46.0,300.0,49.0,-4.17326906535366
160181,731.0,300.0,49.0,0.570690829341439
642237,49.0,822.0,162.0,-0.842693132862061
160135,518.0,1787.0,49.0,-7.29974577154056
160812,240.0,827.0,49.0,0.635721112670393
647067,345.0,466.0,49.0,10.27537594210196
647354,3569.0,1358.0,49.0,-0.4384775327036722
158989,470.0,1239.0,49.0,-9.35151386781818
159956,470.0,247.0,49.0,8.60559401619638
646989,406.0,787.0,49.0,1.272387227348809
160127,205.0,1787.0,49.0,0.847448027057571
159272,205.0,787.0,49.0,-21.8996266757778
160122,406.0,1787.0,49.0,7.28700909930779
159697,46.0,1316.0,49.0,12.4534706022047
159878,3569.0,227.0,49.0,17.9342354059133
160555,296.0,127.0,49.0,-1.20027036084738
160100,345.0,168.0,49.0,-1.48181236336161
160427,1086.0,1623.0,49.0,0.504346416699992
647199,222.0,31.0,49.0,2.5772735557496214
159003,50.0,491.0,49.0,-14.4596826161891
647191,222.0,46.0,49.0,-1.5371407694850263
647012,753.0,168.0,49.0,6.700166010417475
647652,352.0,15.0,49.0,-2.1208412617326062
647375,729.0,1358.0,49.0,2.5136879901535565
647605,1348.0,1869.0,49.0,-0.1142676611627313
160514,453.0,331.0,49.0,7.81210038738302
647178,222.0,296.0,49.0,4.54775128429414
159732,420.0,168.0,49.0,0.0280157785733836
160316,518.0,247.0,49.0,2.44453452170809
160529,697.0,453.0,49.0,9.50440262596342
159935,465.0,205.0,49.0,5.07894536663519
160523,453.0,353.0,49.0,8.488478367815
158854,37.0,480.0,49.0,11.923782089427
160851,127.0,173.0,49.0,0.0675834188149974
160794,173.0,822.0,49.0,-1.16881119686033
159787,46.0,406.0,49.0,-0.727276702928665
159635,1623.0,1275.0,49.0,-3.53149697477898
647054,345.0,406.0,49.0,4.463247068901507
158992,50.0,1239.0,49.0,-4.58956850980405
159900,1347.0,227.0,49.0,1.17605900255581
159229,822.0,352.0,49.0,-15.4785862151714
647689,15.0,59.0,49.0,-0.1092885840912497
160745,112.0,1348.0,49.0,-2.53188107163209
160493,353.0,397.0,49.0,0.271023503133955
647613,240.0,465.0,49.0,-9.79662278215808
158859,1275.0,480.0,49.0,-21.3400706869487
647010,753.0,756.0,49.0,2.828744988083405
159102,606.0,159.0,49.0,-6.10236637222227
160719,75.0,570.0,49.0,0.194606180332276
646884,173.0,420.0,49.0,-1.542702055202005
160347,1623.0,466.0,49.0,-3.51212239414565
160744,75.0,1348.0,49.0,-0.281370937432427
160642,345.0,753.0,49.0,1.7045640732331
159927,570.0,67.0,49.0,5.07798377777498
159493,822.0,159.0,49.0,-11.7831792617294
159596,731.0,1590.0,49.0,7.02942480761265
159075,159.0,576.0,49.0,-1.92668172121434
647182,222.0,1590.0,49.0,1.4404927998147
159185,729.0,470.0,49.0,-10.5099857923528
160055,729.0,501.0,49.0,-9.08255473065856
646642,420.0,779.0,164.0,2.6313723756564564
647332,159.0,480.0,49.0,-4.644506248934375
160271,240.0,67.0,49.0,-0.358941430511915
159536,397.0,15.0,49.0,0.631166312947685
159021,1347.0,1358.0,49.0,-4.92539048051044
159362,1483.0,46.0,49.0,17.1125458071248
160004,570.0,822.0,49.0,-9.71091417232037
160733,406.0,570.0,49.0,7.38943333584074
159439,247.0,420.0,49.0,3.66944931663838
646861,168.0,222.0,49.0,2.542293651834205
646922,480.0,420.0,49.0,0.7925901836972336
159541,1086.0,15.0,49.0,6.89289232350958
160374,697.0,780.0,49.0,-3.27630915111821
159322,501.0,527.0,49.0,-23.1287224711308
159572,246.0,753.0,49.0,0.969000046848503
647490,1316.0,1358.0,49.0,-0.044965709219035
647100,571.0,822.0,49.0,6.437306236262536
647434,331.0,80.0,49.0,-2.159301646380905
159869,50.0,202.0,49.0,-1.95232518018777
647580,780.0,1239.0,49.0,-0.7925700472019303
160126,67.0,1787.0,49.0,-1.34391640331249
160448,571.0,518.0,49.0,10.2551078693414
160728,480.0,570.0,49.0,-0.506089299667723
159678,199.0,296.0,49.0,-5.57302755503286
647369,729.0,570.0,49.0,5.83072707130321
159005,1358.0,46.0,49.0,-15.3521516115406
647322,59.0,453.0,49.0,8.39511076502421
646643,1335.0,780.0,164.0,-0.7309322987356132
159364,501.0,46.0,49.0,-18.2946213699532
159844,527.0,202.0,49.0,-2.22017270393747
159620,518.0,470.0,49.0,6.46165253609884
160533,1869.0,46.0,49.0,0.953295209996924
159195,1347.0,570.0,49.0,0.905514728969545
159339,1086.0,1239.0,49.0,-4.97984348096288
158944,80.0,426.0,49.0,1.66327353473342
646998,406.0,46.0,49.0,2.0258005297435853
647661,491.0,46.0,49.0,3.3503034227948048
158994,46.0,491.0,49.0,3.40459243209697
160853,331.0,173.0,49.0,-3.64490110396223
160762,127.0,787.0,49.0,-3.64496854874629
647020,753.0,37.0,49.0,1.270947182811994
647664,491.0,1239.0,49.0,-4.032894299805179
647057,345.0,1590.0,49.0,1.367285544797994
159749,1347.0,168.0,49.0,-4.83286626984634
160527,697.0,827.0,49.0,6.45728563870286
647647,352.0,1348.0,49.0,-2.2340885061878
159160,1312.0,753.0,49.0,6.36724788784473
647556,780.0,406.0,49.0,6.053183769256873
647050,345.0,465.0,49.0,1.66765150946339
159998,1347.0,780.0,49.0,3.24228580932885
160701,173.0,756.0,49.0,-2.29518637416992
160534,1869.0,1239.0,49.0,1.65309247555408
647240,1871.0,1871.0,49.0,-0.0008950992815675
647326,59.0,1869.0,49.0,5.211832639410113
160686,173.0,3569.0,49.0,-8.21986295686034
159303,501.0,426.0,49.0,-30.453243442161
159242,1086.0,352.0,49.0,-59.0282768408474
642208,1335.0,780.0,162.0,-0.0510962760799786
647530,453.0,729.0,49.0,3.7824780369192825
160267,247.0,67.0,49.0,10.8443722379123
159990,1590.0,780.0,49.0,4.90651628254049
159813,527.0,300.0,49.0,2.99657673464634
160854,1787.0,127.0,49.0,0.580442889426992
159235,246.0,352.0,49.0,0.755087053456456
160562,1590.0,173.0,49.0,-1.20712056084739
159225,202.0,352.0,49.0,2.27965639425421
646964,296.0,453.0,49.0,9.612318226846847
158856,1590.0,480.0,49.0,-3.10675200378737
159968,756.0,222.0,49.0,-3.49795857102226
159044,50.0,80.0,49.0,-12.3831956626119
159151,1312.0,37.0,49.0,-6.37266774486273
646798,822.0,1590.0,49.0,-0.02188355912865
647143,37.0,420.0,49.0,-1.7867062222418983
159973,296.0,222.0,49.0,-6.09371911188611
159149,1275.0,37.0,49.0,-14.0421875488733
159901,736.0,345.0,49.0,-11.2426049843292
159001,1275.0,491.0,49.0,-8.22337616264013
159224,300.0,352.0,49.0,-8.1232370244558
159665,731.0,1312.0,49.0,2.86820815197925
647425,331.0,420.0,49.0,-9.270753642176537
642238,295.0,779.0,162.0,6.215353171728347
159547,246.0,465.0,49.0,-0.319246288440367
159002,1312.0,491.0,49.0,-1.99003210535367
158972,576.0,527.0,49.0,-12.6693336254299
159514,719.0,606.0,49.0,-30.9684076915406
159112,729.0,159.0,49.0,-1.67043022883297
159748,729.0,168.0,49.0,-8.09629377659161
647498,1316.0,15.0,49.0,-0.249822196595363
647235,527.0,1239.0,49.0,-0.5017442008319755
159232,719.0,352.0,49.0,-12.5244942750579
160539,75.0,127.0,49.0,0.413045082647929
646885,173.0,1358.0,49.0,-1.1496908611457757
160777,527.0,296.0,49.0,4.5096178109305
159735,159.0,168.0,49.0,-5.04047148474571
159903,576.0,345.0,49.0,5.40060494437682
159072,50.0,420.0,49.0,-2.54499677690786
159567,240.0,753.0,49.0,-2.49485817494933
160049,296.0,397.0,49.0,3.65812682313392
159474,453.0,576.0,49.0,4.3374328293692
642231,466.0,780.0,162.0,3.58856454461449
642217,753.0,780.0,162.0,0.717318517067342
159656,1483.0,570.0,49.0,3.76639309404191
158845,491.0,480.0,49.0,-4.77239823273507
628910,752.0,790.0,154.0,4.611100103191499
159426,246.0,736.0,49.0,-20.0500030941814
160567,756.0,173.0,49.0,-0.393810445491197
158847,1358.0,480.0,49.0,-16.9556367733166
646991,406.0,59.0,49.0,2.31848367728146
647075,345.0,1239.0,49.0,1.0399488154114669
159532,518.0,15.0,49.0,-6.25603870096557
159116,37.0,606.0,49.0,-9.07175587837492
160194,227.0,202.0,49.0,-9.72915417561861
159527,1086.0,606.0,49.0,1.37087548492977
159133,470.0,15.0,49.0,0.0263035064060157
159969,470.0,222.0,49.0,2.78522242313391
628881,822.0,1869.0,154.0,3.835623810037677
160320,397.0,247.0,49.0,4.34392190897773
646652,753.0,780.0,164.0,1.7415860533094936
160786,753.0,296.0,49.0,6.32948357815467
159898,50.0,227.0,49.0,-21.396898790573
160603,465.0,112.0,49.0,4.55250435915262
647158,570.0,465.0,49.0,3.93720460418439
628921,491.0,491.0,154.0,4.497918620882227
159168,50.0,1348.0,49.0,-3.2339381994502
159675,453.0,1312.0,49.0,0.704421925209255
647183,222.0,787.0,49.0,2.74654839640194
647540,453.0,1239.0,49.0,8.55651323334667
646679,491.0,715.0,164.0,11.863825666540144
159219,199.0,480.0,49.0,-5.36093770200213
160565,1869.0,173.0,49.0,-0.925070442296475
646665,466.0,1330.0,164.0,-0.78086468174827
159711,756.0,1316.0,49.0,10.0551375951432
159617,240.0,470.0,49.0,-5.65652506929908
159367,1086.0,46.0,49.0,-2.95284387254094
159593,1623.0,1590.0,49.0,0.513529362315298
647679,15.0,822.0,49.0,-2.58363416333296
647219,527.0,822.0,49.0,3.6580861459505134
159628,199.0,470.0,49.0,-9.00741129444292
642229,466.0,1335.0,162.0,8.74166489526254
160720,59.0,570.0,49.0,3.80753867525429
159115,465.0,606.0,49.0,4.22148078743495
160840,406.0,240.0,49.0,1.49170784942699
160330,822.0,222.0,49.0,8.64928715118651
647000,406.0,352.0,49.0,-5.930378655293308
647092,80.0,75.0,49.0,3.255851102548915
158916,296.0,70.0,49.0,14.6422606970844
647079,345.0,15.0,49.0,2.3528228283499804
158872,80.0,352.0,49.0,2.31403634897773
160429,518.0,719.0,49.0,-11.1185636751151
159008,606.0,46.0,49.0,-8.25461745553392
159520,501.0,606.0,49.0,-4.17566407505785
159857,15.0,202.0,49.0,-1.23891397690785
646927,480.0,787.0,49.0,0.9588124415842312
158940,491.0,426.0,49.0,0.516317237486242
160460,571.0,731.0,49.0,14.4761180341123
647046,345.0,822.0,49.0,1.1870239023952416
647001,406.0,1239.0,49.0,1.5742882975556156
647135,571.0,1239.0,49.0,2.70199032015268
647008,753.0,822.0,49.0,1.3716949832833842
159446,397.0,420.0,49.0,0.355659399452737
647384,466.0,822.0,49.0,9.624912716273332
647575,780.0,46.0,49.0,-0.2316494306442873
647073,345.0,1348.0,49.0,-1.806080690536604
647699,15.0,112.0,49.0,1.030215718916625
647662,491.0,715.0,49.0,13.947117704417396
159279,1483.0,787.0,49.0,-22.9339870533797
159780,1347.0,1787.0,49.0,-15.7751155755811
628915,1883.0,790.0,154.0,8.931734997255097
160149,205.0,406.0,49.0,-20.5435788867525
160153,1623.0,406.0,49.0,8.53426748264957
647215,4077.0,715.0,49.0,2.065124878235056
160552,480.0,127.0,49.0,-0.0734420070523031
647037,753.0,1348.0,49.0,0.2191239467198724
160766,173.0,37.0,49.0,-0.351031343738794
159679,353.0,296.0,49.0,-19.3454260897454
159281,501.0,787.0,49.0,-42.6738126042676
647349,159.0,31.0,49.0,-31.38371301675776
160433,397.0,719.0,49.0,-9.22538307744419
158929,1348.0,787.0,49.0,3.66927113482523
158875,576.0,352.0,49.0,-3.53664186544394
647190,222.0,1358.0,49.0,3.0356453731909667
159506,247.0,606.0,49.0,5.05824325226206
159750,352.0,1787.0,49.0,-13.9258593980727
158905,15.0,70.0,49.0,-18.8122863798409
159648,453.0,1275.0,49.0,5.30581405018141
159202,729.0,50.0,49.0,-8.56387663511513
159739,1348.0,168.0,49.0,-15.6086113452029
646872,168.0,1358.0,49.0,5.101378333736955
159632,1086.0,470.0,49.0,3.94204952562217
158850,420.0,480.0,49.0,-1.1072631137734
160489,501.0,397.0,49.0,2.3610557056971
159848,1358.0,202.0,49.0,1.68394921807995
160178,1623.0,300.0,49.0,8.49315199746238
159245,345.0,70.0,49.0,7.53677273404191
158896,1358.0,70.0,49.0,10.5669902239556
647292,67.0,3569.0,49.0,-2.408427844191042
158964,729.0,426.0,49.0,-12.9998001087812
159262,501.0,70.0,49.0,-13.7315702278585
160213,571.0,202.0,49.0,-5.96604492336161
159127,729.0,606.0,49.0,0.360548013894801
159100,50.0,59.0,49.0,-1.77576485426461
160301,331.0,205.0,49.0,0.114841271252577
646868,168.0,3569.0,49.0,-0.3752800660687501
646888,173.0,31.0,49.0,-47.69839480740512
159836,1312.0,300.0,49.0,7.82480217226206
160235,246.0,227.0,49.0,0.328156769426996
647162,570.0,46.0,49.0,3.138050714852515
160850,753.0,240.0,49.0,-0.463481642296467
647381,729.0,112.0,49.0,-0.3985533224611299
159257,518.0,70.0,49.0,2.70369562772428
159503,353.0,159.0,49.0,-7.07067004253762
159120,756.0,606.0,49.0,-9.62673865494933
159655,246.0,570.0,49.0,2.82654798845943
647317,59.0,159.0,49.0,2.022868817890286
160685,480.0,3569.0,49.0,3.11316584516032
159517,246.0,606.0,49.0,-1.22269997154057
647319,59.0,75.0,49.0,-0.6174609123061815
159602,353.0,1590.0,49.0,4.11840947016201
160760,112.0,787.0,49.0,2.59346229019596
646678,1239.0,779.0,164.0,2.3130407054760536
160683,112.0,3569.0,49.0,1.81429569124655
160208,731.0,202.0,49.0,-1.95003162287378
646957,296.0,527.0,49.0,-5.72243696322686
158910,1590.0,70.0,49.0,-10.2078586255852
646886,173.0,46.0,49.0,1.754221192772846
158948,59.0,426.0,49.0,1.72908413311278
159680,1086.0,296.0,49.0,5.6402531750664
160827,753.0,827.0,49.0,0.897850390406575
647410,466.0,1358.0,49.0,1.155497930602309
159174,1347.0,1590.0,49.0,4.17866494854564
160831,1787.0,80.0,49.0,2.89880778805219
159276,518.0,787.0,49.0,-23.8826223310328
160863,1787.0,67.0,49.0,2.09785324625436
160829,173.0,80.0,49.0,-0.307314045431203
160637,222.0,753.0,49.0,4.52642463408907
642226,59.0,31.0,162.0,1.7219043299465813
159905,606.0,345.0,49.0,0.384172008869206
160380,1483.0,822.0,49.0,-29.8079826831841
647081,80.0,822.0,49.0,1.1802439833035454
158969,1358.0,527.0,49.0,-14.2508610141814
158891,426.0,70.0,49.0,-42.7997353208474
158988,606.0,1239.0,49.0,-10.7632589608474
159087,1312.0,576.0,49.0,-12.6765532251825
160740,345.0,570.0,49.0,7.38883729404191
158902,59.0,70.0,49.0,-10.7645532578056
159530,1623.0,15.0,49.0,1.50599096940654
158919,1347.0,70.0,49.0,1.72531930348064
628885,1335.0,779.0,154.0,2.250115609491643
647357,3569.0,1239.0,49.0,-3.5545076500935138
647348,159.0,112.0,49.0,1.5994805094762443
646849,168.0,822.0,49.0,1.5895514486497324
160680,31.0,3569.0,49.0,-1.69204543084197
159061,570.0,736.0,49.0,2.38617553817948
159000,470.0,491.0,49.0,-40.7437471869434
159970,1275.0,222.0,49.0,12.3354690842787
159841,70.0,202.0,49.0,-8.68062899624948
158995,1358.0,491.0,49.0,3.97522410758608
158935,1312.0,787.0,49.0,-1.0764560711308
647297,67.0,46.0,49.0,-0.3960569911369686
159793,576.0,406.0,49.0,0.934674014944372
159525,827.0,606.0,49.0,-3.27847282660964
160141,199.0,1787.0,49.0,3.94185652459806
628896,227.0,780.0,154.0,-0.4011550969704966
160099,227.0,168.0,49.0,-17.0404624725023
647389,466.0,465.0,49.0,2.55149446820634
159036,37.0,80.0,49.0,-4.25978891341576
159139,1347.0,15.0,49.0,-0.786458283651394
160548,59.0,127.0,49.0,2.40199709603778
159393,199.0,3569.0,49.0,-15.0750730231266
628909,537.0,3932.0,154.0,4.333089965968401
159921,37.0,67.0,49.0,4.981070413054
160583,3569.0,465.0,49.0,2.29080766672553
646796,822.0,420.0,49.0,0.2003943925251737
158953,37.0,426.0,49.0,5.57680893040029
642213,480.0,715.0,162.0,15.905871971023831
159850,80.0,202.0,49.0,0.708434941588246
159765,159.0,1787.0,49.0,-2.36959363632293
646876,168.0,1348.0,49.0,-14.575873249198311
647463,752.0,787.0,49.0,7.789183196199085
158959,1275.0,426.0,49.0,-18.9799686056106
159378,501.0,1358.0,49.0,0.706175183302848
158926,420.0,787.0,49.0,9.34914635457993
159571,731.0,753.0,49.0,3.22475843537689
646667,466.0,779.0,164.0,2.98377947160326
646875,168.0,453.0,49.0,6.363643223961795
160424,353.0,1623.0,49.0,-5.95632915247203
159999,1348.0,822.0,49.0,-2.09753358334986
160542,1348.0,127.0,49.0,0.826760784608662
647493,1316.0,352.0,49.0,-5.165450846133342
647596,1348.0,465.0,49.0,0.5019581456486423
647409,466.0,75.0,49.0,3.63075127450203
159797,15.0,406.0,49.0,10.3031368064975
160108,240.0,168.0,49.0,-8.71570354432918
159318,731.0,527.0,49.0,1.66615871990562
159124,1312.0,606.0,49.0,-12.1096476842219
647316,59.0,527.0,49.0,-5.501779245020583
159158,1275.0,753.0,49.0,-0.902543871118212
160546,787.0,127.0,49.0,-1.71098551740665
646645,1335.0,1869.0,164.0,1.2236975729685833
158979,1275.0,527.0,49.0,-0.440960982436374
159381,1086.0,1358.0,49.0,1.6026741272737
159687,1086.0,729.0,49.0,-0.128513545958086
159140,470.0,465.0,49.0,-29.1109032444459
647216,4077.0,216.0,49.0,0.070443601968864
628883,420.0,779.0,154.0,-1.276098119739661
647700,15.0,31.0,49.0,-32.04724143099273
158950,606.0,426.0,49.0,0.346601970117217
646834,756.0,420.0,49.0,3.4025644641513
158882,756.0,352.0,49.0,-1.60184911510005
647232,527.0,453.0,49.0,11.483375787178556
647454,331.0,1348.0,49.0,-0.1286944401531
159397,205.0,80.0,49.0,4.58472349953594
160736,67.0,570.0,49.0,8.33628000039868
159737,15.0,168.0,49.0,-8.52402041957189
646887,173.0,1239.0,49.0,-0.5158531225409496
647323,59.0,1348.0,49.0,0.1886492701863893
158841,70.0,480.0,49.0,13.6167391530703
647076,345.0,491.0,49.0,1.7751094806880097
160241,199.0,227.0,49.0,2.43638729352355
160252,240.0,345.0,49.0,5.46631834845943
646817,827.0,420.0,49.0,10.84153254434421
158937,1347.0,787.0,49.0,-5.76226270053262
160752,127.0,75.0,49.0,1.61524033665014
647551,780.0,173.0,49.0,-2.300737366554245
159690,352.0,1316.0,49.0,-3.5829377062229
647470,75.0,31.0,49.0,-26.238734877021592
647213,787.0,1869.0,49.0,4.075053913614333
160174,780.0,300.0,49.0,6.40224685731742
160726,527.0,570.0,49.0,7.48535915387683
159807,50.0,406.0,49.0,-4.99875699738249
646801,822.0,3569.0,49.0,-3.6492417600701295
646913,465.0,491.0,49.0,1.5621503992127772
159494,1623.0,159.0,49.0,-3.80950155563239
159871,1347.0,202.0,49.0,-19.6423050493557
159342,247.0,491.0,49.0,-0.321584763785955
159314,822.0,527.0,49.0,2.66069093851375
647483,1316.0,527.0,49.0,-2.1361945290724846
647013,753.0,173.0,49.0,-1.0678629420006804
158962,296.0,426.0,49.0,-17.5571532652666
642244,491.0,715.0,162.0,11.02892030703274
647572,780.0,75.0,49.0,5.04584798057678
159707,15.0,1316.0,49.0,4.63234070649463
646958,296.0,59.0,49.0,0.12424707494896
159877,1358.0,227.0,49.0,-2.04762510927132
160435,571.0,719.0,49.0,-8.10979355511513
158912,470.0,70.0,49.0,-25.4273689260176
160517,353.0,199.0,49.0,-1.58648000229647
159913,570.0,345.0,49.0,12.9910754615882
647035,753.0,780.0,49.0,5.23778582097105
160468,1483.0,246.0,49.0,6.83381383746237
159110,1312.0,159.0,49.0,1.74934682591124
159009,470.0,46.0,49.0,6.09060760555214
160224,247.0,227.0,49.0,1.01546221607108
159299,731.0,426.0,49.0,-5.52452661462303
647462,752.0,790.0,49.0,1.045364927060165
160299,501.0,205.0,49.0,-0.0438840578048385
647581,780.0,491.0,49.0,5.38207760571875
647307,67.0,31.0,49.0,-16.044856268358263
160483,199.0,1483.0,49.0,2.35642064216139
160471,571.0,246.0,49.0,-8.36080555511513
647391,466.0,480.0,49.0,-0.4331524659976
646895,465.0,406.0,49.0,-1.786872225218795
158853,606.0,480.0,49.0,-6.39996080336161
159399,822.0,80.0,49.0,2.24840908427867
159729,3569.0,168.0,49.0,1.96196969352356
159146,1590.0,37.0,49.0,-9.214560682088
159951,37.0,247.0,49.0,6.38889725221732
642224,2402.0,466.0,162.0,-1.865292495273173
159321,397.0,527.0,49.0,0.680071352644226
646970,296.0,1239.0,49.0,-1.746761988062283
647584,780.0,15.0,49.0,0.5289766441907754
628893,753.0,780.0,154.0,2.423465040733639
159985,296.0,466.0,49.0,1.44402296261751
160007,1347.0,822.0,49.0,-12.3853447584739
159783,426.0,406.0,49.0,6.32004324939806
647142,37.0,756.0,49.0,0.159410214008986
159414,205.0,736.0,49.0,1.84403100162508
646893,465.0,173.0,49.0,0.0881919475076205
160414,719.0,1623.0,49.0,-25.5107902915406
160329,697.0,247.0,49.0,6.1908570132371
160064,50.0,199.0,49.0,-1.5518409050836
159470,331.0,576.0,49.0,-0.566412749818579
159767,15.0,1787.0,49.0,5.69995160784472
158889,1347.0,352.0,49.0,-23.5801955608474
159931,729.0,67.0,49.0,4.9443231870626
159757,46.0,1787.0,49.0,1.17361144220469
159523,199.0,606.0,49.0,9.46250529404192
160373,1086.0,780.0,49.0,2.05844694848877
160558,1869.0,31.0,49.0,2.22024335353531
159717,50.0,1316.0,49.0,-1.64859089943624
646950,296.0,345.0,49.0,10.922095126656094
647105,571.0,465.0,49.0,5.290792205188393
647080,345.0,31.0,49.0,-0.8959350956048153
160601,37.0,112.0,49.0,-0.953156240094387
160303,353.0,205.0,49.0,2.77053994279849
160155,518.0,406.0,49.0,-32.3693424126825
159298,518.0,426.0,49.0,2.06684826323485
159681,697.0,296.0,49.0,1.91873685407928
160688,352.0,3569.0,49.0,-1.39064452863065
647333,159.0,80.0,49.0,-5.526741839702545
159274,1623.0,787.0,49.0,-3.11706135883653
160074,202.0,1316.0,49.0,-6.72151397535819
159823,59.0,300.0,49.0,7.15057267209696
159762,420.0,1787.0,49.0,3.68842244760412
160577,527.0,173.0,49.0,1.43331730894997
160160,501.0,406.0,49.0,-19.1221722762741
160077,247.0,1316.0,49.0,6.69743185760392
159430,571.0,736.0,49.0,3.54209048488487
159668,397.0,1312.0,49.0,-9.6272259574442
647535,453.0,46.0,49.0,8.391430548747191
647510,453.0,465.0,49.0,14.411348965691486
160636,3569.0,753.0,49.0,-0.223245526378461
160821,1787.0,827.0,49.0,2.62071690395564
647457,331.0,1239.0,49.0,-7.75209587830059
647331,159.0,465.0,49.0,4.10326425081098
160837,173.0,240.0,49.0,-3.4005772137455
160545,822.0,127.0,49.0,-3.46031843465979
647127,571.0,1358.0,49.0,-1.15141636267744
647612,240.0,420.0,49.0,-16.5711338345122
160682,787.0,3569.0,49.0,-1.91911702397677
160730,173.0,570.0,49.0,2.76590988730708
160845,1787.0,240.0,49.0,-0.769893606052157
647164,570.0,491.0,49.0,-0.46107862066485
160451,353.0,518.0,49.0,-4.92486685779255
646826,827.0,159.0,49.0,-1.3212987586624716
160455,697.0,518.0,49.0,-24.4570092010732
647618,240.0,1590.0,49.0,-1.3303374222732616
647497,1316.0,127.0,49.0,-0.434888475083857
160430,731.0,719.0,49.0,-12.5008887151151
159954,1590.0,247.0,49.0,-7.63997730011143
158933,1275.0,787.0,49.0,-32.2128104039654
160334,518.0,222.0,49.0,6.98913923016201
159862,1590.0,202.0,49.0,1.91460969214403
646920,480.0,822.0,49.0,-0.405688902735932
159685,1086.0,50.0,49.0,-9.83016390153602
647336,159.0,787.0,49.0,-5.811507332875717
647123,571.0,3569.0,49.0,2.153152302412147
158907,37.0,70.0,49.0,-11.468250758237
158996,736.0,491.0,49.0,-8.65806573303847
160296,246.0,205.0,49.0,-2.30735635345087
160031,729.0,719.0,49.0,-11.9891806351151
160025,296.0,1623.0,49.0,0.401852670615051
159872,426.0,227.0,49.0,-4.74879140336161
160689,1787.0,3569.0,49.0,-0.340194318369413
647056,345.0,37.0,49.0,0.2546965897628049
160813,173.0,827.0,49.0,0.0893184140419124
160403,518.0,240.0,49.0,3.20999614092826
159475,1086.0,576.0,49.0,-29.9538058932596
