,drug_row,drug_col,cell_line_name,synergy_loewe
637673,2400.0,150.0,74.0,0.0829942928019234
646261,4171.0,141.0,13.0,-13.940576502435
622785,11.0,2268.0,148.0,-47.41389516829505
623994,3931.0,555.0,149.0,1.2257657162439006
630054,2981.0,85.0,55.0,-91.18335906723688
650744,466.0,331.0,14.0,-0.5221460234019281
650741,466.0,4169.0,14.0,-1.251932776570725
646032,72.0,2558.0,13.0,-59.1777752388741
628800,47.0,788.0,153.0,0.8969262891183515
622842,2349.0,788.0,148.0,3.5865630460048
638817,2349.0,161.0,185.0,2.36993161832808
624072,141.0,195.0,149.0,-23.975827854410426
630645,141.0,537.0,155.0,-8.010835615248517
624063,141.0,2764.0,149.0,1.481250470807996
648652,1337.0,161.0,165.0,3.352697234012951
636552,47.0,164.0,157.0,3.12612254618191
641627,788.0,68.0,110.0,0.7485097340617572
645959,3520.0,195.0,61.0,-5.4492111412784725
637687,141.0,555.0,74.0,-33.10084963539612
635827,2400.0,1904.0,75.0,14.1534871256841
628556,4171.0,2400.0,153.0,-6.0190937441025305
648971,11.0,2558.0,165.0,-28.148989127496
630832,1337.0,2268.0,57.0,3.919177082472631
648843,4170.0,1347.0,165.0,-29.9627161731032
628543,4171.0,466.0,153.0,0.0856544185198606
648705,150.0,2558.0,165.0,-1.3954066725780094
636475,2400.0,331.0,157.0,-6.523257197681611
644965,331.0,778.0,60.0,-2.4886837697609185
634222,4170.0,161.0,11.0,-9.819828420704187
651162,3520.0,195.0,14.0,7.10500690160018
631320,47.0,2764.0,57.0,-0.3068437299242935
643226,2981.0,537.0,102.0,-8.017837566429025
646250,4171.0,780.0,13.0,11.9439022692849
637507,4171.0,141.0,74.0,5.55214616436066
641279,748.0,150.0,59.0,-1.2236747050651609
622511,1884.0,2399.0,148.0,4.365045547178882
622308,141.0,3753.0,106.0,-19.174090200483896
635417,1337.0,1904.0,75.0,6.695727957571252
648807,331.0,4169.0,165.0,2.04290579524012
630880,1884.0,1904.0,57.0,2.07798883354215
630878,1884.0,780.0,57.0,-3.12879346270968
638889,1347.0,1904.0,185.0,-5.29259439143827
636420,3931.0,2558.0,157.0,3.0778314446737247
624793,788.0,195.0,151.0,-7.781343861362515
636947,748.0,2268.0,158.0,-3.6305688968074
622725,780.0,68.0,148.0,8.617440239370543
635506,3753.0,164.0,75.0,-0.8876664875967479
637052,2400.0,150.0,158.0,-4.16443141764448
643170,15.0,85.0,102.0,-39.44782705221117
632119,2349.0,466.0,8.0,7.442706100135505
636469,2400.0,150.0,157.0,7.193082497640121
637264,1337.0,2268.0,74.0,-2.3766752344986823
631070,4171.0,1584.0,57.0,-15.742040104787
644335,15.0,2399.0,163.0,-1.28130179385713
636460,2399.0,341.0,157.0,3.134774492412869
648822,4170.0,2268.0,165.0,-4.545515898142613
631936,537.0,2764.0,8.0,5.999682506518541
623499,1347.0,150.0,107.0,-3.85273006064113
650345,2981.0,341.0,105.0,0.7143811819399104
640679,3931.0,341.0,160.0,-0.4616872111481465
623564,85.0,161.0,107.0,-6.8019527993097375
628437,164.0,331.0,153.0,5.432641263038465
638579,331.0,555.0,185.0,-3.81897530375172
645849,1347.0,2268.0,61.0,-4.855087100387403
623483,141.0,3753.0,107.0,-14.7759931601816
637123,15.0,748.0,158.0,15.4884070430501
643613,1584.0,788.0,113.0,-31.393408642709
648408,3931.0,85.0,116.0,-26.31181994987505
630983,331.0,341.0,57.0,13.014058575389198
648646,1337.0,2558.0,165.0,-7.099998396563685
630007,47.0,1904.0,55.0,5.960801203295765
624904,466.0,164.0,151.0,16.7084164380081
641404,141.0,150.0,59.0,-30.3377383335249
631010,4170.0,537.0,57.0,2.524830600378345
650232,2400.0,331.0,105.0,12.7595835542061
634110,150.0,2399.0,11.0,0.5403453062071405
649048,2349.0,85.0,165.0,-26.0802506008752
650769,4170.0,341.0,14.0,2.558530561517405
625074,748.0,537.0,151.0,-1.21179994304817
639085,2268.0,2558.0,159.0,-3.61629099674939
627370,141.0,331.0,152.0,-17.4585839774303
641085,3753.0,2399.0,59.0,10.71233972422259
633364,2349.0,1904.0,156.0,2.24878899155468
639198,4170.0,748.0,159.0,-18.90787276574349
627196,780.0,161.0,152.0,-5.129296682723511
643509,4171.0,1584.0,113.0,-4.399839883445086
643395,164.0,537.0,113.0,4.08305041631429
648749,3753.0,164.0,165.0,4.48850314916692
645593,4170.0,15.0,61.0,-19.250110792087
638075,4171.0,3753.0,76.0,7.661384049604465
644273,2400.0,1904.0,163.0,-1.6899722143367608
643168,15.0,748.0,102.0,5.219421931844237
622859,2399.0,2558.0,148.0,-5.49199376296257
633163,4170.0,1347.0,156.0,-17.8870322612026
634120,2268.0,2558.0,11.0,-3.7368615592447294
638864,141.0,466.0,185.0,-35.5498086955053
622244,3931.0,3753.0,106.0,0.8604472769897787
624972,537.0,161.0,151.0,4.230874698122505
642083,47.0,2764.0,110.0,5.939100221626153
643588,748.0,85.0,113.0,-26.7929689645826
643203,85.0,331.0,102.0,-42.9057694429895
622952,47.0,164.0,148.0,1.39259946716825
623706,2268.0,2558.0,149.0,-4.4763995193511
624087,1347.0,164.0,149.0,-4.232506992375835
628710,2349.0,2399.0,153.0,0.6040154262961798
641290,748.0,1904.0,59.0,-4.03025121975644
649133,15.0,85.0,165.0,-23.188430021698125
641760,4170.0,2558.0,110.0,-6.597441819796285
624897,466.0,341.0,151.0,5.6472959176244135
629704,4170.0,85.0,55.0,-5.103377772572813
622702,4171.0,2400.0,148.0,-2.9227357702136096
630370,331.0,2399.0,155.0,-6.55789253969942
645021,4171.0,555.0,60.0,-20.1895432103805
639577,3520.0,2399.0,159.0,3.81492998207302
636579,85.0,778.0,157.0,-29.6358465002701
643480,537.0,331.0,113.0,1.7274625594395805
621924,1884.0,195.0,106.0,-8.905706911264684
642854,4170.0,341.0,102.0,-23.9377998488746
648459,141.0,2268.0,116.0,-45.9478842265008
649810,555.0,68.0,105.0,0.1230894118412
626985,1884.0,778.0,152.0,2.643080509554704
639086,4169.0,2558.0,159.0,-3.6342089026414697
650252,141.0,537.0,105.0,-77.05499969223698
630660,1347.0,161.0,155.0,0.3422768034319008
639861,164.0,195.0,186.0,-3.12013961477547
649804,555.0,2764.0,105.0,3.45813011328724
650156,1584.0,555.0,105.0,1.0713961577298825
623697,150.0,68.0,149.0,9.43571984586602
634218,4170.0,150.0,11.0,-4.57832235265624
623635,1337.0,2268.0,149.0,-2.89268937511827
622437,3520.0,1904.0,106.0,-3.86389711535469
626936,1337.0,2268.0,152.0,-2.285043153106859
627392,1347.0,780.0,152.0,-7.79076692917114
637798,2981.0,3753.0,74.0,6.31265010166315
636488,141.0,2764.0,157.0,-2.030044403514535
646184,4170.0,341.0,13.0,0.3955688158409485
650846,4171.0,141.0,14.0,-8.50745054741207
645879,15.0,778.0,61.0,-30.421852701655
639747,1337.0,2399.0,186.0,3.250164335181178
631193,3931.0,341.0,57.0,5.36467521412855
631308,15.0,780.0,57.0,9.50834765870618
645098,778.0,2268.0,60.0,-46.14108316780915
645005,537.0,555.0,60.0,-3.07248561288552
634567,85.0,195.0,11.0,-7.630758684865601
643977,164.0,331.0,163.0,10.496005076924003
630332,164.0,161.0,155.0,-2.6304973605131474
641767,4170.0,4169.0,110.0,-6.453867825073088
650183,3931.0,161.0,105.0,-21.0713531817449
646178,331.0,2399.0,13.0,-1.6955860385033137
636367,748.0,164.0,157.0,4.43276114617859
639069,150.0,341.0,159.0,6.631147731344317
637471,537.0,4169.0,74.0,3.454292167424235
645815,2400.0,331.0,61.0,10.87530001173688
644286,141.0,164.0,163.0,-22.2455703021075
631391,3520.0,195.0,57.0,-3.3460003956885727
623182,466.0,555.0,107.0,4.26604546628278
625243,15.0,778.0,151.0,-12.8288505660057
641930,11.0,778.0,110.0,0.2621394332770851
643399,164.0,2399.0,113.0,3.6035536346157695
645198,2349.0,195.0,60.0,-0.2345280877041502
637926,161.0,341.0,76.0,13.0917673699812
624799,1884.0,341.0,151.0,3.34263330380228
635782,3931.0,1904.0,75.0,-0.3943669646499909
640438,164.0,2268.0,160.0,2.079297925227124
631984,780.0,2558.0,8.0,5.22184841894593
643557,1904.0,85.0,113.0,-42.3691642046567
648487,1347.0,195.0,116.0,-2.470066994121773
623210,331.0,195.0,107.0,7.46140805532413
623258,537.0,2268.0,107.0,-21.6628689371463
630421,537.0,195.0,155.0,6.299748742614515
629806,748.0,555.0,55.0,0.2887425605983116
640160,141.0,341.0,186.0,-52.54617156723696
641827,4171.0,780.0,110.0,7.530786805270548
622423,3520.0,555.0,106.0,-12.2305515490838
648169,466.0,161.0,116.0,7.850309085612484
628568,780.0,341.0,153.0,-0.0153440238256883
630764,3520.0,164.0,155.0,2.212466422692365
636278,4171.0,2558.0,157.0,2.6130873645465926
648238,537.0,161.0,116.0,11.380486111650397
635813,2400.0,555.0,75.0,10.209061839003503
646321,748.0,2764.0,13.0,8.91538871887258
634316,195.0,2268.0,11.0,-5.842206309005133
645332,2981.0,555.0,60.0,0.2576944126376495
623681,1884.0,780.0,149.0,1.2636826167636497
625076,748.0,195.0,151.0,6.92534745147092
622255,3931.0,85.0,106.0,-4.20747896224832
632057,11.0,161.0,8.0,-23.0565472260462
648264,4171.0,1904.0,116.0,10.123424921694102
636346,1904.0,85.0,157.0,-65.1228165456477
624797,1884.0,555.0,151.0,1.3640381600935023
641915,11.0,2558.0,110.0,-33.549699645308394
648183,331.0,150.0,116.0,10.692076663889384
640813,47.0,537.0,160.0,5.5201405247235495
645027,4171.0,1884.0,60.0,-1.2392757601321
650599,1337.0,341.0,14.0,-6.28178559127332
638701,1904.0,2558.0,185.0,5.96374462208847
641706,3753.0,68.0,110.0,4.0958450539324405
649895,161.0,341.0,105.0,-0.52455953384524
625052,778.0,72.0,151.0,-2.5181718602618326
635818,2400.0,2764.0,75.0,1.8552486190882973
637833,555.0,788.0,76.0,-37.4203641952937
635905,47.0,195.0,75.0,3.1327986373042376
635678,1904.0,2558.0,75.0,8.935779187793523
642142,3520.0,2558.0,110.0,2.91868363219355
643112,141.0,2558.0,102.0,-41.2910181953429
639787,1884.0,85.0,186.0,-17.609710548540598
637028,2349.0,2268.0,158.0,1.65896891580012
645331,68.0,195.0,60.0,2.176998967085256
627118,4170.0,1904.0,152.0,-2.3375332978213543
636992,1584.0,466.0,158.0,2.75930127622867
623179,164.0,778.0,107.0,-4.5287892737481705
636436,3931.0,748.0,157.0,0.8092565209126895
635483,161.0,555.0,75.0,7.232203815672615
623960,11.0,2268.0,149.0,-46.57696764716135
641774,4170.0,4171.0,110.0,3.504640919532052
630587,3931.0,2399.0,155.0,1.4615988213932791
632127,2349.0,2399.0,8.0,-3.1002344298994524
623685,1884.0,748.0,149.0,-10.08520466243339
648592,3520.0,748.0,116.0,-7.45315010113157
622303,141.0,788.0,106.0,-3.6165908983897177
639410,2349.0,2399.0,159.0,2.6787341878788498
650176,3931.0,555.0,105.0,-8.156785109849508
649999,4170.0,1904.0,105.0,8.058117212745215
650909,748.0,161.0,14.0,18.19010954269629
628713,2399.0,2558.0,153.0,-2.6159246464671977
648364,11.0,1904.0,116.0,-26.526578532067496
639258,4171.0,1347.0,159.0,1.6231099492917695
622487,788.0,2268.0,148.0,-5.803396132357783
642676,555.0,2268.0,102.0,0.7892177536945935
648699,1884.0,1904.0,165.0,2.971188036938299
648229,537.0,555.0,116.0,-7.13518314460433
646031,1337.0,85.0,13.0,-14.670585597361493
640838,85.0,2399.0,160.0,-4.955776615658981
650784,4170.0,195.0,14.0,8.949593414899976
622531,2268.0,2558.0,148.0,3.136236123637067
630843,1337.0,748.0,57.0,1.833764303925804
633406,141.0,537.0,156.0,-25.3043179970546
645860,1347.0,748.0,61.0,-1.6849589758050874
639773,1884.0,2764.0,186.0,2.7419216105372874
643137,1347.0,2268.0,102.0,-18.2858858982764
645207,2399.0,2268.0,60.0,-1.0544487218770475
648469,141.0,778.0,116.0,-3.099091097020336
622787,11.0,3753.0,148.0,-6.67429986311247
638726,778.0,2399.0,185.0,1.4207744477630275
624892,164.0,2399.0,151.0,8.45389840526827
649840,788.0,2558.0,105.0,-0.5261855220085675
627158,4171.0,150.0,152.0,11.616955091165105
634609,3520.0,1904.0,11.0,-3.6071585839647
628427,164.0,555.0,153.0,-16.688713908813398
640712,2349.0,778.0,160.0,-13.0205968943761
633035,2764.0,2558.0,156.0,3.90116400979189
643272,1337.0,161.0,113.0,6.16701535065884
636699,150.0,2764.0,158.0,-21.1052923315658
622152,1904.0,2268.0,106.0,5.608400011564523
630889,150.0,2268.0,57.0,2.050683343085744
634363,748.0,778.0,11.0,3.613331877967601
637786,68.0,2558.0,74.0,-3.9562182137382624
621978,3753.0,537.0,106.0,11.1496423439482
645063,780.0,2764.0,60.0,6.374909679412115
650786,4170.0,778.0,14.0,-10.955045830394903
644879,4169.0,2268.0,60.0,-4.14950249038187
637529,780.0,68.0,74.0,6.760403297142
633216,4171.0,15.0,156.0,9.20049406289688
631818,161.0,68.0,8.0,9.107956269673805
638490,150.0,195.0,185.0,4.85634828411675
631950,4171.0,341.0,8.0,4.462535556627435
640315,1337.0,788.0,160.0,-5.583904708577112
622606,466.0,2399.0,148.0,1.71830574851693
645294,47.0,2764.0,60.0,2.98904381586253
648934,1904.0,195.0,165.0,-3.21662088766757
635519,3753.0,68.0,75.0,8.16315907438101
648550,85.0,2399.0,116.0,-7.06358157430107
651159,3520.0,331.0,14.0,3.771603982797195
627024,3753.0,555.0,152.0,9.62983588707898
639232,4171.0,2558.0,159.0,-0.3706900523894716
623168,164.0,341.0,107.0,-18.7975478362576
650706,3753.0,195.0,14.0,11.955439519288593
623810,4170.0,164.0,149.0,-11.738387869779938
632109,3931.0,85.0,8.0,-65.04207781723697
623719,161.0,195.0,149.0,3.682989905065457
636107,1884.0,195.0,157.0,-8.981443843207387
642044,1347.0,2268.0,110.0,-12.1962210100953
648844,4170.0,15.0,165.0,-13.08622953838241
639826,3753.0,341.0,186.0,-48.874185819216
625033,1904.0,72.0,151.0,6.99570788810432
634260,537.0,195.0,11.0,-7.573413302553722
648175,466.0,778.0,116.0,-22.2129139255513
648706,150.0,341.0,165.0,7.059953208977948
638675,4171.0,1347.0,185.0,-3.314406203774217
633384,2400.0,164.0,156.0,-3.35232525268661
645229,141.0,555.0,60.0,-22.320343301619506
622627,4170.0,788.0,148.0,-14.108035430990393
630244,1884.0,2558.0,155.0,4.279968139090816
638990,3520.0,195.0,185.0,3.23994987158714
638414,555.0,2558.0,185.0,1.2759851656378731
650742,466.0,161.0,14.0,3.772602587884432
629639,466.0,555.0,55.0,6.250484617868787
623860,4171.0,4169.0,149.0,-8.597837274340565
643541,1904.0,2558.0,113.0,-0.6670935469681459
642015,2400.0,778.0,110.0,-15.0919858963277
623876,4171.0,2399.0,149.0,3.1052671474180897
624039,2399.0,68.0,149.0,1.7497012549060402
639462,1347.0,2764.0,159.0,-4.19455661290298
624933,4170.0,150.0,151.0,-4.60812117623352
624985,4171.0,1884.0,151.0,-3.826982293048135
637266,1337.0,3753.0,74.0,1.62907551490336
639974,4171.0,3931.0,186.0,-24.2927916615151
622538,161.0,341.0,148.0,11.8936328785616
635543,466.0,150.0,75.0,-3.4163130334627603
642892,537.0,150.0,102.0,-3.974668382507605
649178,2981.0,2558.0,165.0,-1.948968003868964
643583,748.0,195.0,113.0,-0.6472060937938101
632291,3520.0,1904.0,8.0,7.21927702567238
643462,4170.0,141.0,113.0,-4.380404016896392
622694,4171.0,1904.0,148.0,5.8344724992386405
627162,4171.0,161.0,152.0,2.4460938545756297
631008,4170.0,466.0,57.0,3.2666038322940545
645566,4170.0,341.0,61.0,-24.9630099700711
630503,778.0,4169.0,155.0,-16.8376047518594
650000,4170.0,778.0,105.0,0.2291789617035803
634534,47.0,341.0,11.0,1.9195708070241808
632226,47.0,537.0,8.0,-2.8389710818473914
636845,537.0,341.0,158.0,-0.4800103540524709
622068,4170.0,141.0,106.0,-3.533761238114775
650051,4171.0,1904.0,105.0,10.363048414565112
625157,2349.0,1904.0,151.0,4.348182643599125
629896,2349.0,164.0,55.0,1.2588659550858998
644178,11.0,2764.0,163.0,-4.627928847259387
646258,4171.0,2349.0,13.0,3.934970133671503
630227,341.0,72.0,155.0,9.506880048735908
646552,2981.0,3753.0,13.0,-10.4731904309432
642704,72.0,195.0,102.0,-0.7041764193472065
635881,15.0,466.0,75.0,-1.358799451195434
636770,164.0,778.0,158.0,-5.620038124756309
638842,2400.0,2268.0,185.0,-4.876506425397663
625178,2400.0,466.0,151.0,2.444762196161931
628592,1904.0,164.0,153.0,-2.976790767445623
622224,1584.0,3753.0,106.0,-17.148110804063077
623273,4171.0,1884.0,107.0,3.8993624838743854
639082,2764.0,195.0,159.0,9.78553674610992
650042,4171.0,4169.0,105.0,-1.16600182121933
643149,1347.0,2399.0,102.0,-1.837692034106983
627035,3753.0,466.0,152.0,10.18053164592928
646133,164.0,2558.0,13.0,-15.967389111050093
637779,85.0,331.0,74.0,-2.937694514600423
623526,15.0,331.0,107.0,-17.9635063135651
623863,4171.0,164.0,149.0,6.211375349582816
630767,3520.0,537.0,155.0,-11.729582278505612
648986,11.0,778.0,165.0,-10.913016229175003
646181,4170.0,1337.0,13.0,0.822948902797525
640538,4171.0,788.0,160.0,-4.991975063982057
630584,3931.0,1904.0,155.0,-17.8817105925702
636512,1347.0,164.0,157.0,-0.5427269905079597
623494,141.0,85.0,107.0,-3.180449984435118
632105,3931.0,1904.0,8.0,-0.5819506064944303
641428,1347.0,3753.0,59.0,-6.07513996413358
634603,3520.0,164.0,11.0,-13.8733893202208
635791,2349.0,150.0,75.0,-7.1556652853296505
649140,47.0,2268.0,165.0,-1.8596463344536296
651091,47.0,2764.0,14.0,3.83341915107436
641440,15.0,555.0,59.0,5.456751398404075
630594,2349.0,2764.0,155.0,11.33656959817829
623746,3753.0,68.0,149.0,-7.585270094262388
645674,1904.0,2764.0,61.0,2.582967667184054
623812,4170.0,331.0,149.0,-13.48540596293
639873,466.0,4169.0,186.0,-30.0125819311502
633489,85.0,195.0,156.0,-27.5790017889495
648114,161.0,195.0,116.0,2.679404112105611
638806,3931.0,778.0,185.0,-15.8673947512527
645180,3931.0,1904.0,60.0,1.84745455727783
641430,1347.0,466.0,59.0,-8.282801769026051
624150,85.0,331.0,149.0,6.78161015728685
633532,3520.0,778.0,156.0,-31.6901719256618
638113,780.0,68.0,76.0,4.124533311343559
638996,555.0,72.0,159.0,2.2232004303281503
633185,537.0,68.0,156.0,2.178806835657705
623566,85.0,466.0,107.0,-9.447405862640789
650250,141.0,466.0,105.0,-58.5359140922839
630682,15.0,164.0,155.0,-0.6680664936536618
640034,748.0,2558.0,186.0,-0.6602748857277999
641733,466.0,4169.0,110.0,-0.4101708863844977
648055,788.0,150.0,116.0,-1.3495599643069511
631908,4170.0,331.0,8.0,-1.21511815300298
631768,1884.0,150.0,8.0,0.324687779819535
635619,537.0,195.0,75.0,-0.77407867763699
648336,748.0,161.0,116.0,8.143116180793372
636515,1347.0,537.0,157.0,-2.16938028929518
629492,555.0,2558.0,55.0,-0.931417865200086
630543,11.0,195.0,155.0,-11.6048130480512
636288,4171.0,164.0,157.0,5.7078263544291925
623410,1584.0,85.0,107.0,-1.38865081308078
639145,466.0,72.0,159.0,-1.662334713668988
638998,555.0,341.0,159.0,8.545459698570985
651167,3520.0,85.0,14.0,-22.901625782101
642141,3520.0,555.0,110.0,-1.4064466032702292
648237,537.0,4169.0,116.0,-6.8343046146810975
641496,85.0,778.0,59.0,-11.780656291935362
625207,1347.0,555.0,151.0,-0.6536997655499506
623148,3753.0,4169.0,107.0,2.51791782495727
644092,4171.0,1584.0,163.0,0.6577082071958614
651128,68.0,195.0,14.0,-1.8864925117781104
636203,466.0,780.0,157.0,-31.6073396336657
650068,780.0,555.0,105.0,5.201599664570511
638717,1904.0,85.0,185.0,-46.2708219463125
637753,47.0,2268.0,74.0,-3.3619286738854504
629640,466.0,72.0,55.0,-4.063422613188051
622245,3931.0,164.0,106.0,-1.0525553574579611
622650,4170.0,2400.0,148.0,-6.585921336771202
635479,2268.0,2558.0,75.0,0.9211867085945
650373,3520.0,331.0,105.0,-1.2413777460916102
640407,3753.0,72.0,160.0,8.354760806184515
640726,2400.0,788.0,160.0,-3.1578896465654
648910,780.0,4169.0,165.0,0.9124992530250012
637612,1584.0,164.0,74.0,-15.4814292943448
650242,141.0,341.0,105.0,-39.18888178540431
648920,1904.0,72.0,165.0,-10.566777990012593
623306,780.0,341.0,107.0,13.04540161966585
628490,4170.0,466.0,153.0,-18.17741751853185
644918,3753.0,3520.0,60.0,-1.3082467410878111
640101,3931.0,161.0,186.0,-2.287211044430084
627215,1904.0,466.0,152.0,-0.3139116545047595
639373,3931.0,555.0,159.0,2.041551008515472
630355,466.0,778.0,155.0,-2.4962581209826125
650220,2399.0,195.0,105.0,-10.35739215730591
645613,537.0,2399.0,61.0,-1.337865843298597
639331,748.0,85.0,159.0,-7.96841567019677
631824,3753.0,150.0,8.0,-1.36184210361722
648666,72.0,2268.0,165.0,0.1348923880758311
642855,4170.0,788.0,102.0,-57.7751600019523
636256,4170.0,68.0,157.0,-18.989760264961
637638,3931.0,1904.0,74.0,-8.98613276600927
623422,3931.0,331.0,107.0,-21.4056822285759
643550,1904.0,466.0,113.0,-5.95647616121988
639437,141.0,555.0,159.0,-4.212143285356495
644140,1904.0,85.0,163.0,-35.4440619437211
636796,331.0,150.0,158.0,1.4455995505322052
634585,2981.0,466.0,11.0,1.019211445854521
624154,85.0,778.0,149.0,11.58160580734071
648635,555.0,341.0,165.0,14.5317314895815
623819,4170.0,748.0,149.0,-22.3032752803232
629971,1347.0,85.0,55.0,-27.5717531688587
638694,780.0,778.0,185.0,0.5088455868921824
646280,780.0,195.0,13.0,10.631143746014711
631737,1337.0,537.0,8.0,0.606447463895069
651121,85.0,195.0,14.0,-5.106220138665598
629548,1884.0,2268.0,55.0,-49.4634502468436
633002,788.0,2399.0,156.0,-2.7823814392032364
637517,780.0,2558.0,74.0,-5.58959197631672
625232,15.0,2764.0,151.0,10.971327663179206
649806,555.0,4169.0,105.0,-0.530904513235114
635489,161.0,2764.0,75.0,11.8134088640433
630865,1884.0,555.0,57.0,-22.3515359528553
631826,3753.0,2268.0,8.0,-0.9809322449123816
636105,1884.0,537.0,157.0,-5.98273900700944
641476,47.0,778.0,59.0,-9.85191908518071
631750,341.0,2268.0,8.0,1.4351755891122948
622907,1347.0,150.0,148.0,-7.417356369617124
641418,141.0,2399.0,59.0,-61.6890402284636
638363,85.0,331.0,76.0,-21.272734912144102
633451,15.0,748.0,156.0,5.44096517786134
633426,1347.0,537.0,156.0,-18.7208536146672
622896,141.0,780.0,148.0,-26.8237965801184
633345,3931.0,1904.0,156.0,0.187744884163803
640706,2349.0,466.0,160.0,-2.476967350335205
639254,4171.0,2349.0,159.0,1.1230601100653272
637336,4169.0,2558.0,74.0,1.5324876772126617
636949,748.0,161.0,158.0,5.84905996845087
638268,2400.0,778.0,76.0,-16.8270511087333
631291,1347.0,778.0,57.0,-42.1800230741889
634414,3931.0,2268.0,11.0,-2.2983025274141538
623636,1337.0,161.0,149.0,9.47959312296475
634247,4170.0,3520.0,11.0,-39.6028732861403
648427,2349.0,85.0,116.0,-4.895708863870794
630305,3753.0,2268.0,155.0,-0.16291451638673
622609,331.0,72.0,148.0,8.69772535922298
640460,466.0,537.0,160.0,2.7295030361246573
649948,466.0,72.0,105.0,6.623016764315127
624978,537.0,68.0,151.0,4.540791606169098
640990,1337.0,85.0,59.0,-21.7429920137676
636917,1904.0,2764.0,158.0,23.8728993317233
625284,85.0,2399.0,151.0,-44.0467231428992
640093,1584.0,85.0,186.0,-5.940761376961826
630975,466.0,780.0,57.0,6.260750698648508
623700,2764.0,341.0,149.0,16.0121994421034
638962,2981.0,2764.0,185.0,10.05987379118142
624866,3753.0,780.0,151.0,-16.1690970869712
639228,537.0,68.0,159.0,-17.463132601763323
631124,778.0,2268.0,57.0,-46.8235097909053
622099,4171.0,150.0,106.0,6.723959716574015
636231,4170.0,2268.0,157.0,-15.9051313147406
622462,1337.0,3753.0,148.0,8.230283103268818
636605,2981.0,85.0,157.0,-97.40640594223694
628866,3520.0,2268.0,153.0,-3.0995888823948423
631769,1884.0,2764.0,8.0,1.017314825498231
634173,164.0,537.0,11.0,1.213299151156242
628315,1337.0,161.0,153.0,7.094700390332296
631225,2349.0,1904.0,57.0,5.45095891107232
641019,1884.0,164.0,59.0,-42.460745071474605
633187,4171.0,1337.0,156.0,5.117370195229401
628837,68.0,341.0,153.0,3.796496617307575
631106,1904.0,2764.0,57.0,21.9997765136177
641680,161.0,778.0,110.0,-32.2685156850884
634284,4171.0,778.0,11.0,1.0978703800984202
640113,3931.0,85.0,186.0,-65.4686715672369
630068,3520.0,195.0,55.0,1.160149009278291
625148,2349.0,2764.0,151.0,5.82448198584072
638925,47.0,331.0,185.0,5.40605890886588
645203,2349.0,85.0,60.0,-0.4615427088635792
627484,3520.0,341.0,152.0,3.016546660799789
650194,3931.0,2399.0,105.0,-0.5426135619930997
645578,4170.0,537.0,61.0,-3.3038120691396
641848,780.0,2558.0,110.0,-6.14496422007333
622507,1884.0,195.0,148.0,-1.762270646450189
642050,1347.0,537.0,110.0,-8.212834220929398
648951,748.0,341.0,165.0,7.982921399061302
623038,555.0,150.0,107.0,10.47168496165542
643962,3753.0,2399.0,163.0,6.872023528461421
648773,164.0,161.0,165.0,5.162821279449693
644355,47.0,2399.0,163.0,2.858782897786812
623474,2400.0,85.0,107.0,-8.723364010363191
640292,3520.0,537.0,186.0,-8.93591418473138
622008,466.0,72.0,106.0,3.9006706629081775
631003,4170.0,2268.0,57.0,-9.123016268369174
634373,11.0,2764.0,11.0,-9.331717755070825
637170,2981.0,2558.0,158.0,-2.68608950905437
637828,3520.0,85.0,74.0,-6.025388075541745
644011,331.0,161.0,163.0,9.234100771717904
651024,2400.0,2399.0,14.0,2.411461789753995
625271,85.0,788.0,151.0,-47.8727808332898
645273,15.0,150.0,60.0,2.1350250984933687
648679,788.0,4169.0,165.0,-4.42837033258587
643553,1904.0,780.0,113.0,-17.07745486611365
642788,3753.0,331.0,102.0,3.605152239948439
634288,4171.0,3931.0,11.0,-24.8914448047197
645156,1584.0,331.0,60.0,-0.4503493328952614
623113,150.0,2399.0,107.0,10.3189652047012
629714,537.0,2764.0,55.0,4.94121304512253
637666,2399.0,4169.0,74.0,-5.20384094890153
643505,4171.0,1904.0,113.0,-1.749428444240304
648387,1584.0,2399.0,116.0,-40.3645652505015
628599,1904.0,2399.0,153.0,3.76656934385534
648181,331.0,341.0,116.0,-0.9943270580198332
629848,1584.0,555.0,55.0,-73.71889049095981
637826,3520.0,748.0,74.0,-6.560350529463007
625055,778.0,2764.0,151.0,-14.4446539512185
622483,788.0,2558.0,148.0,5.3429533941696
650148,11.0,537.0,105.0,-47.02468905782485
640800,15.0,85.0,160.0,0.6846848855024901
628765,1347.0,3753.0,153.0,-12.3296884841852
635484,161.0,72.0,75.0,23.5283388777564
637406,466.0,537.0,74.0,-5.213128470682302
639037,788.0,2558.0,159.0,-2.951909918676275
622138,780.0,331.0,106.0,13.132302469426314
639843,3753.0,2399.0,186.0,-36.051479825385
630505,778.0,2399.0,155.0,-35.4812859397264
643329,150.0,4169.0,113.0,-12.8326755394828
648726,161.0,555.0,165.0,5.496292436359322
642049,1347.0,331.0,110.0,-10.047973013145803
640253,85.0,195.0,186.0,-4.52047149569934
628537,4171.0,2764.0,153.0,3.514695166623902
640486,4170.0,1884.0,160.0,-5.743725516773365
631279,1347.0,150.0,57.0,-9.39309533873849
630821,555.0,4169.0,57.0,-1.205804791284529
630928,3753.0,4169.0,57.0,6.69058900886008
640225,47.0,161.0,186.0,3.58036180553514
