,drug_row,drug_col,cell_line_name,synergy_loewe
639743,1337.0,195.0,186.0,-10.911008554562912
650035,4171.0,2558.0,105.0,5.383119390254967
651115,85.0,161.0,14.0,-1.2004865561568974
636211,331.0,341.0,157.0,5.77743602761525
637186,2981.0,748.0,158.0,2.35160533891099
640743,141.0,341.0,160.0,-35.391615282227
648153,164.0,331.0,116.0,3.169513155221723
624840,161.0,72.0,151.0,8.240483643267922
639314,748.0,341.0,159.0,6.032423610385632
637138,47.0,537.0,158.0,0.0388821390132842
635558,331.0,2558.0,75.0,1.5508036745762004
648072,1884.0,164.0,116.0,-1.46046395922362
630030,85.0,68.0,55.0,-29.1029048123415
622000,164.0,331.0,106.0,6.79844863439647
639114,3753.0,331.0,159.0,6.50419270863218
629812,748.0,2764.0,55.0,2.48186829228302
625119,1584.0,778.0,151.0,-1.2527943827908603
640717,2399.0,2558.0,160.0,4.2350237821341326
635658,4171.0,3520.0,75.0,1.882210122731904
622796,11.0,748.0,148.0,-35.7362806803641
641108,466.0,72.0,59.0,-20.403804939693
643964,3753.0,85.0,163.0,-19.3568497673136
644799,555.0,68.0,60.0,5.707384140294135
637002,3931.0,555.0,158.0,-1.1173066635772817
649167,85.0,537.0,165.0,-10.499738394151503
648909,780.0,2268.0,165.0,-8.224028820385914
631249,2400.0,780.0,57.0,2.67603664472052
629783,1904.0,2764.0,55.0,10.79955341259881
636378,748.0,68.0,157.0,-3.3988763708279177
631298,15.0,788.0,57.0,1.4462938998169097
628383,2764.0,2399.0,153.0,7.4063578466237985
645085,1904.0,466.0,60.0,-5.390082120915315
646194,4170.0,466.0,13.0,-0.108018048027985
637831,555.0,2558.0,76.0,-8.837125228641915
644167,748.0,1904.0,163.0,-5.85807143580148
637718,1347.0,331.0,74.0,4.27074576648351
644011,331.0,161.0,163.0,9.234100771717904
640505,4170.0,3931.0,160.0,-0.6971946133927585
624879,164.0,2558.0,151.0,20.729311065056
633406,141.0,537.0,156.0,-25.3043179970546
642853,4170.0,2558.0,102.0,-17.643549976994276
648377,1584.0,3753.0,116.0,-5.379896113215352
640764,1347.0,788.0,160.0,-16.848850932870498
624189,3520.0,164.0,149.0,-2.243276980529582
643507,4171.0,748.0,113.0,-3.78665257877734
639903,4170.0,1884.0,186.0,-6.61025538381653
645739,1584.0,555.0,61.0,-34.8078621063378
648681,788.0,778.0,165.0,-5.7122069436226175
640050,748.0,2399.0,186.0,-2.487076105276776
641341,3931.0,2764.0,59.0,4.09008193655269
631968,4171.0,11.0,8.0,-19.3160805572094
635948,2981.0,195.0,75.0,4.069163600073605
638490,150.0,195.0,185.0,4.85634828411675
638342,47.0,331.0,76.0,4.529172005608988
643676,2400.0,555.0,113.0,4.051890752957558
640604,1904.0,85.0,160.0,1.98695110342794
628589,1904.0,2268.0,153.0,0.1789079722901067
621890,1337.0,85.0,106.0,2.56832773859203
641215,4171.0,1584.0,59.0,-17.9428760184066
629896,2349.0,164.0,55.0,1.2588659550858998
648253,4171.0,2764.0,116.0,3.9726837229316727
633375,2399.0,68.0,156.0,-5.118795298367562
638225,3931.0,2399.0,76.0,-8.140000272440872
641686,3753.0,341.0,110.0,6.04913256213825
623528,15.0,780.0,107.0,8.801046224210403
650203,2349.0,161.0,105.0,5.305630730969368
650815,537.0,778.0,14.0,-10.120424338392809
629830,11.0,341.0,55.0,-69.6123180361637
622859,2399.0,2558.0,148.0,-5.49199376296257
645846,1347.0,788.0,61.0,1.0841109546655054
648749,3753.0,164.0,165.0,4.48850314916692
650926,11.0,150.0,14.0,7.271968760551977
629566,150.0,2268.0,55.0,-47.2621634936079
639558,2981.0,2399.0,159.0,-3.4922781726655696
627184,4171.0,68.0,152.0,3.266634487345081
636577,85.0,780.0,157.0,5.51142895881464
631136,748.0,2268.0,57.0,-5.660978435482351
645475,161.0,555.0,61.0,5.48389090386636
632106,3931.0,778.0,8.0,-36.6175604440951
639550,2981.0,466.0,159.0,-13.261822009637603
637966,164.0,150.0,76.0,3.78247800369874
650080,780.0,778.0,105.0,-14.1203774735118
646380,3931.0,788.0,13.0,3.46870956138064
639937,537.0,341.0,186.0,-17.831641079623
630219,1337.0,1904.0,155.0,5.101395852947597
623639,1337.0,466.0,149.0,3.85497575259353
648874,4171.0,2764.0,165.0,1.5474880114467406
649942,164.0,780.0,105.0,5.602721350901017
632230,47.0,778.0,8.0,-4.534657999616806
639770,1884.0,341.0,186.0,-13.9648938933434
651061,1347.0,1904.0,14.0,-22.4673565698602
643845,555.0,778.0,163.0,-39.6286318818238
649908,3753.0,341.0,105.0,12.0494462118854
633206,4171.0,778.0,156.0,0.1515185612433498
635795,2349.0,164.0,75.0,-14.7559531750236
643980,164.0,195.0,163.0,-2.4599041427842496
634299,4171.0,3520.0,11.0,-3.96188979386669
641682,161.0,68.0,110.0,10.805266706372212
648926,1904.0,2268.0,165.0,-1.2599849491572577
635516,3753.0,2399.0,75.0,9.42306245809411
650356,2981.0,780.0,105.0,-18.8947169230993
638930,47.0,778.0,185.0,3.934395747051507
640624,748.0,161.0,160.0,-0.810306898238276
648491,1347.0,2399.0,116.0,-5.812695471106014
636216,331.0,4169.0,157.0,-5.8366560396531
640667,1584.0,466.0,160.0,-42.0371492203778
629588,161.0,788.0,55.0,-3.547339982403017
646072,150.0,2558.0,13.0,-1.2041710730123594
643227,2981.0,780.0,102.0,-24.1214972724052
643021,11.0,195.0,102.0,-4.452339833028419
633395,141.0,2558.0,156.0,-20.3513675779093
642813,164.0,780.0,102.0,-4.18385353651317
622756,778.0,68.0,148.0,-2.08742011588444
642130,2981.0,164.0,110.0,-2.93911844531118
630996,4170.0,72.0,57.0,-9.487675151452994
644022,4170.0,1884.0,163.0,-1.73417742472297
639728,555.0,68.0,186.0,2.5245591539030667
640427,3753.0,2400.0,160.0,5.7316191764518
642029,141.0,331.0,110.0,-26.5174294085503
634514,15.0,341.0,11.0,8.752049387292885
624173,2981.0,537.0,149.0,-3.9621509951215153
640577,780.0,4169.0,160.0,-3.8147338862743503
633403,141.0,164.0,156.0,-8.237627320974727
643024,11.0,748.0,102.0,-32.5505312481006
640641,11.0,150.0,160.0,-7.03429324670832
643280,1337.0,1904.0,113.0,-1.74178707111904
646487,15.0,2268.0,13.0,-2.4715736828922177
640694,3931.0,748.0,160.0,0.2706318605740871
641166,4170.0,2399.0,59.0,-26.0830738697116
624918,331.0,2764.0,151.0,2.0884853212860723
644816,1337.0,778.0,60.0,-10.767766303664205
650682,161.0,788.0,14.0,10.48230710564707
629543,1884.0,2558.0,55.0,-9.08013889868432
648985,11.0,1904.0,165.0,-10.95955556278598
632014,1904.0,195.0,8.0,-3.87958028961882
632955,555.0,341.0,156.0,8.445488705063863
622175,748.0,72.0,106.0,-1.7781443053443782
639292,1904.0,164.0,159.0,4.435147085081137
625070,748.0,161.0,151.0,13.1991243046288
635924,85.0,537.0,75.0,-5.5795046606599
643689,2400.0,195.0,113.0,-1.9700849627370096
630200,555.0,195.0,155.0,9.217578433389486
643027,1584.0,555.0,102.0,11.654895013907703
636217,331.0,161.0,157.0,9.113760801046787
622409,2981.0,2268.0,106.0,-4.48759909000318
643092,2399.0,68.0,102.0,0.9637305614029776
631174,1584.0,788.0,57.0,-49.6401488632223
649833,72.0,195.0,105.0,8.063565727081599
638167,11.0,555.0,76.0,8.769258030622405
636949,748.0,161.0,158.0,5.84905996845087
645559,331.0,778.0,61.0,-5.531848261901784
648167,466.0,2268.0,116.0,-6.65003445486826
637678,2400.0,466.0,74.0,2.03830483134643
644403,3520.0,788.0,163.0,-1.8954724885804204
628497,4170.0,778.0,153.0,-1.56476933177756
639019,1337.0,331.0,159.0,-0.2224991397371012
637604,1584.0,2558.0,74.0,-31.4102933445757
637089,1347.0,788.0,158.0,-1.697482199777389
639078,2764.0,2558.0,159.0,4.31730839133741
637149,85.0,341.0,158.0,-6.7274649782503
651042,141.0,778.0,14.0,-2.0312997598439124
636306,4171.0,47.0,157.0,-0.5953278673641349
645437,1884.0,150.0,61.0,-12.9187279737662
639993,780.0,2268.0,186.0,-12.9219629573299
646479,1347.0,2399.0,13.0,-22.019036172895422
646239,4171.0,1884.0,13.0,-7.454316684689285
637913,2764.0,341.0,76.0,21.7400036103813
621930,150.0,72.0,106.0,4.6580470022223786
629742,4171.0,195.0,55.0,-1.3525238502428605
640963,555.0,150.0,59.0,0.3799620315877089
628392,161.0,341.0,153.0,0.6936581683010608
636662,341.0,2268.0,158.0,4.930060953482689
628567,780.0,2558.0,153.0,-7.869505906689242
631362,2981.0,150.0,57.0,-6.9648772325347394
636383,11.0,150.0,157.0,-7.6148310245377
640313,1337.0,2558.0,160.0,0.1535515136358602
645039,4171.0,195.0,60.0,3.06347258584866
648806,331.0,2268.0,165.0,-0.8135747332981602
636633,555.0,195.0,158.0,10.58078387470719
650729,164.0,195.0,14.0,13.454795944279075
640550,4171.0,780.0,160.0,12.188558054486498
644292,141.0,1904.0,163.0,-44.1817825469333
631870,466.0,161.0,8.0,5.340774240355076
646227,537.0,331.0,13.0,-1.27270711243041
634567,85.0,195.0,11.0,-7.630758684865601
638321,15.0,466.0,76.0,-0.8096893605041486
631239,2400.0,341.0,57.0,10.746239590437703
639750,72.0,2268.0,186.0,-4.95201492799162
638780,1584.0,466.0,185.0,-59.8121566935731
635412,1337.0,466.0,75.0,2.79522549109813
625186,2400.0,85.0,151.0,-0.099538101641255
645581,4170.0,195.0,61.0,-7.006739062537205
634353,748.0,2268.0,11.0,-5.644880254152
630675,15.0,341.0,155.0,8.887659216300367
642071,15.0,780.0,110.0,-15.1852595041062
635603,4170.0,85.0,75.0,0.9607695919625024
635544,466.0,2764.0,75.0,8.575356146252522
642907,4171.0,341.0,102.0,-3.72111080894392
648044,72.0,2558.0,116.0,-5.787023036646271
629923,2400.0,466.0,55.0,1.4184758283519967
648289,780.0,4169.0,116.0,-14.3522355748434
622518,150.0,4169.0,148.0,13.6333166939336
624091,1347.0,780.0,149.0,-7.054191755543838
631282,1347.0,161.0,57.0,-3.05071493754053
642859,4170.0,2268.0,102.0,-50.1365006600134
637299,1884.0,341.0,74.0,13.8752169680873
633215,4171.0,1347.0,156.0,0.375388889516537
650588,555.0,788.0,14.0,-3.249983426781299
642021,141.0,788.0,110.0,-25.4021933105518
622144,195.0,2268.0,106.0,-0.9786041083885094
639563,3520.0,788.0,159.0,-3.431398887823915
650206,2349.0,331.0,105.0,9.535362867449775
622700,4171.0,2349.0,148.0,1.7687606890659904
642152,3520.0,537.0,110.0,-6.456446880999422
648016,555.0,150.0,116.0,-6.00529236818499
644263,2400.0,150.0,163.0,-0.4852725791745808
649089,141.0,1904.0,165.0,-8.207132148775708
641224,4171.0,85.0,59.0,-64.87850626338168
642065,15.0,161.0,110.0,-24.1707586095946
650589,555.0,150.0,14.0,-16.0667045537562
624016,2349.0,341.0,149.0,2.724244557633834
651051,1347.0,2764.0,14.0,-6.65176951012161
646327,748.0,331.0,13.0,4.3990524561367765
624789,788.0,150.0,151.0,1.2638729534988182
645825,141.0,341.0,61.0,-59.7219074179012
622510,1884.0,748.0,148.0,12.614895025706804
638748,748.0,85.0,185.0,-51.8007724182937
637490,4171.0,161.0,74.0,-1.3122049071146673
643383,3753.0,3520.0,113.0,3.685224697584
642092,47.0,195.0,110.0,-6.18357684414468
637643,2349.0,555.0,74.0,0.3634837479756279
638199,1584.0,537.0,76.0,-12.9911881691831
641419,141.0,85.0,59.0,7.619159118073417
642141,3520.0,555.0,110.0,-1.4064466032702292
643819,3520.0,341.0,113.0,7.138703883598297
636332,1904.0,788.0,157.0,-6.00406990093519
635882,15.0,331.0,75.0,5.59137611957089
646488,15.0,161.0,13.0,-0.3569970241673192
628474,331.0,2399.0,153.0,-3.7317786941044977
648713,150.0,68.0,165.0,1.2988703478633894
622471,1337.0,748.0,148.0,2.896671121622761
636897,780.0,341.0,158.0,-0.7391990217786826
621972,3753.0,2268.0,106.0,-2.4343108480548743
627263,11.0,3753.0,152.0,-7.0351401185981
636102,1884.0,164.0,157.0,-12.595666531282609
648528,47.0,1904.0,116.0,0.0804428699766095
649913,3753.0,4169.0,105.0,5.02392768798363
638276,141.0,2764.0,76.0,-13.9413537450907
643580,748.0,331.0,113.0,-5.6561586873866805
633227,780.0,150.0,156.0,4.68767512395772
650830,4171.0,3753.0,14.0,-4.92104766673112
639452,141.0,1904.0,159.0,5.5273920092716775
623894,780.0,4169.0,149.0,-6.405016377331913
644141,1904.0,68.0,163.0,-2.9247605430036607
630481,1904.0,341.0,155.0,0.7761191001237326
642710,788.0,72.0,102.0,-1.4211826646813943
623582,2981.0,150.0,107.0,-1.876637029070265
636107,1884.0,195.0,157.0,-8.981443843207387
638057,537.0,331.0,76.0,1.9531196558654824
638051,537.0,788.0,76.0,-4.7196743985196425
630332,164.0,161.0,155.0,-2.6304973605131474
643368,3753.0,161.0,113.0,6.636700091054708
643713,141.0,85.0,113.0,-5.486942165470623
648232,537.0,341.0,116.0,0.4590646005181404
630677,15.0,150.0,155.0,-34.6996314891231
642142,3520.0,2558.0,110.0,2.91868363219355
643809,2981.0,537.0,113.0,2.64513739350003
634250,537.0,2558.0,11.0,-5.64188785608312
638465,1884.0,2558.0,185.0,13.2476258654299
645268,1347.0,85.0,60.0,-16.633289902505297
627484,3520.0,341.0,152.0,3.016546660799789
650832,4171.0,466.0,14.0,0.6411795392652365
636905,780.0,195.0,158.0,-4.84637617149038
630216,1337.0,537.0,155.0,3.2953516626605674
632956,555.0,788.0,156.0,-4.45686740412044
629995,47.0,788.0,55.0,-4.67422591223417
638404,3520.0,331.0,76.0,3.077885724307087
644301,1347.0,150.0,163.0,-7.79339354786957
646019,1337.0,161.0,13.0,-2.447451660251084
623705,2764.0,68.0,149.0,6.47826018064303
640065,11.0,331.0,186.0,-20.8800337174185
623157,3753.0,778.0,107.0,-4.9549811041135
622744,1904.0,778.0,148.0,0.1246099018554511
637137,47.0,331.0,158.0,-0.2481908601264613
624775,1337.0,748.0,151.0,-1.127383906936825
638268,2400.0,778.0,76.0,-16.8270511087333
638553,164.0,161.0,185.0,3.4484762474106
648560,2981.0,150.0,116.0,-1.4680391508473674
644209,1584.0,778.0,163.0,-0.3953890672858152
627260,11.0,2764.0,152.0,-2.86163745130146
645097,778.0,2764.0,60.0,-14.2976411986157
635408,1337.0,2268.0,75.0,-3.672924079266849
628525,537.0,195.0,153.0,8.102306838875087
640686,3931.0,164.0,160.0,0.5373415117506355
630282,4169.0,2558.0,155.0,3.26804190885253
630505,778.0,2399.0,155.0,-35.4812859397264
643432,331.0,68.0,113.0,-0.5321202531591203
648463,141.0,466.0,116.0,0.18806483349867
623669,1884.0,2558.0,149.0,0.5960949188654701
623262,537.0,780.0,107.0,4.5678780807198684
645912,85.0,161.0,61.0,-31.5375548065619
638397,3520.0,788.0,76.0,-3.60494870094597
638607,4170.0,466.0,185.0,-37.01628437697045
641630,1884.0,341.0,110.0,9.515270885750216
645315,85.0,2764.0,60.0,2.9811278170078097
623846,537.0,195.0,149.0,4.28207431307255
636962,11.0,555.0,158.0,-43.2520956025932
637936,3753.0,555.0,76.0,8.355050642694376
639525,85.0,4169.0,159.0,-9.562275506089929
646081,2764.0,72.0,13.0,-4.196967480947536
629895,2349.0,161.0,55.0,9.547262505427916
631326,47.0,331.0,57.0,6.436803861764259
621904,788.0,2268.0,106.0,-4.056823620495621
629725,4171.0,1337.0,55.0,-4.56875469213424
640331,1337.0,85.0,160.0,-2.9920796105932865
650342,68.0,195.0,105.0,1.1389557729859423
650720,164.0,788.0,14.0,4.457793714612473
648860,537.0,331.0,165.0,4.41167373493265
650602,1337.0,2764.0,14.0,-2.02138181400599
638438,1337.0,780.0,185.0,3.685131565305488
627353,2400.0,780.0,152.0,-5.804002112637482
633301,11.0,331.0,156.0,-15.4412194102178
638660,4171.0,466.0,185.0,0.4003321516936576
648046,72.0,195.0,116.0,3.26382456912608
638559,164.0,2399.0,185.0,-1.7663441991754285
645164,1584.0,85.0,60.0,-6.44558269021814
650201,2349.0,2764.0,105.0,7.79563522787758
637534,1904.0,2558.0,74.0,-4.23340152852963
644272,2400.0,195.0,163.0,-6.19461658912045
622227,1584.0,331.0,106.0,-20.3615546412893
628369,150.0,341.0,153.0,-10.029339982950138
646400,2349.0,788.0,13.0,0.609280553983919
638356,85.0,150.0,76.0,-3.26676355627569
643991,466.0,2268.0,163.0,-8.84055790983623
628417,3753.0,195.0,153.0,1.0206957031392123
638497,2764.0,2268.0,185.0,4.814874921023391
646053,1884.0,341.0,13.0,8.881248420053177
638087,4171.0,3931.0,76.0,-4.39589096910686
642685,1337.0,788.0,102.0,-11.79815152940281
650109,778.0,2268.0,105.0,-59.7705430357121
638418,555.0,2764.0,185.0,-12.396783938508598
623816,4170.0,195.0,149.0,-3.7216946503173087
623541,47.0,2268.0,107.0,4.498034938481745
627443,85.0,788.0,152.0,-51.8677378774724
641754,331.0,778.0,110.0,-15.181095526040725
636777,466.0,788.0,158.0,-13.2376080904671
651080,15.0,195.0,14.0,-13.3517323422078
648012,555.0,72.0,116.0,-0.6808334988283999
632073,1584.0,788.0,8.0,-3.194221307296128
642028,141.0,466.0,110.0,-4.613403633816068
640145,2400.0,2764.0,186.0,-7.07928179964243
643808,2981.0,331.0,113.0,-14.05315847359589
648692,1884.0,3753.0,165.0,8.27315827766551
625242,15.0,1904.0,151.0,11.0427498972625
627337,2399.0,2268.0,152.0,-1.347432978992947
631176,1584.0,2764.0,57.0,-4.97754682393749
640815,47.0,195.0,160.0,-2.111656589218961
637069,141.0,788.0,158.0,-39.1915955027968
648431,2399.0,2268.0,116.0,-4.387284917233504
637517,780.0,2558.0,74.0,-5.58959197631672
640541,4171.0,2764.0,160.0,10.804549427987702
622311,141.0,331.0,106.0,-51.5251962751903
646001,555.0,2558.0,13.0,5.339861151461707
644899,3753.0,150.0,60.0,15.549230431216898
646196,4170.0,537.0,13.0,1.6561509830440673
639190,4170.0,466.0,159.0,-21.41654045510705
631377,2981.0,85.0,57.0,-66.46790704281901
622924,15.0,2558.0,148.0,6.86943149153858
622191,748.0,778.0,106.0,-4.859737470431
646509,47.0,3753.0,13.0,1.43782685207273
624960,4170.0,68.0,151.0,-11.166773280429398
650286,15.0,2268.0,105.0,2.75910051437266
644915,3753.0,2400.0,60.0,3.0719447463108
626992,150.0,2764.0,152.0,12.4416311525705
644198,1584.0,2764.0,163.0,9.77573416000758
645847,1347.0,150.0,61.0,-0.9894753415804576
645412,1337.0,2399.0,61.0,-1.0441087558789302
643187,47.0,778.0,102.0,-34.6155532871358
640261,2981.0,555.0,186.0,-6.200288721643495
640799,15.0,2399.0,160.0,9.06353438283163
644806,1337.0,2268.0,60.0,-2.44096484459118
622909,1347.0,2268.0,148.0,-3.21531494970582
641103,164.0,195.0,59.0,2.76740193393285
630965,466.0,341.0,57.0,3.990949599835271
640525,537.0,4169.0,160.0,-1.0953805875255207
648213,4170.0,778.0,116.0,-2.2059107851061928
638980,3520.0,788.0,185.0,-8.79891555283264
623697,150.0,68.0,149.0,9.43571984586602
628670,1584.0,748.0,153.0,-42.5781933652706
642775,161.0,68.0,102.0,1.999872286778952
627464,2981.0,341.0,152.0,4.171986468000448
628830,85.0,537.0,153.0,-6.32948176141978
640077,1584.0,788.0,186.0,-48.4327468205236
648509,15.0,778.0,116.0,-31.7953755718962
628664,1584.0,331.0,153.0,-13.649960619847036
639324,748.0,537.0,159.0,-3.1945137725851938
622992,2981.0,2268.0,148.0,-1.100614698965537
648379,1584.0,466.0,116.0,-19.0106256288412
645701,748.0,788.0,61.0,3.59608329861454
643759,47.0,2764.0,113.0,0.990422475961631
624901,466.0,2268.0,151.0,-3.94366750968825
628740,141.0,788.0,153.0,-26.9343740669211
636230,4170.0,2764.0,157.0,-2.568246454901104
636511,1347.0,3753.0,157.0,-7.164761012788508
623291,4171.0,3931.0,107.0,-30.020109395958023
640252,85.0,780.0,186.0,2.6353432279748
644298,1347.0,2558.0,163.0,-5.4006542645904
636903,780.0,161.0,158.0,4.682265937209388
641059,161.0,2268.0,59.0,-16.2488366738251
645610,537.0,780.0,61.0,0.0768385042628768
638365,85.0,780.0,76.0,-0.8821062120609918
636655,1337.0,2399.0,158.0,2.49092166047913
623825,4170.0,2400.0,149.0,-7.034079159448728
629542,1884.0,555.0,55.0,-77.94065594223693
640529,537.0,195.0,160.0,0.9767619994330914
650820,4171.0,72.0,14.0,2.8517488128105297
625290,2981.0,555.0,151.0,0.5855076015679235
630319,3753.0,2400.0,155.0,4.14237710318524
640855,2981.0,331.0,160.0,-1.8013461695032107
638618,4170.0,3931.0,185.0,-9.526460119700015
622033,331.0,4169.0,106.0,-3.817664944541691
640503,4170.0,11.0,160.0,4.701383694000869
635570,4170.0,555.0,75.0,-4.6808785102347645
644172,748.0,68.0,163.0,0.9056895660825804
622616,331.0,4169.0,148.0,13.644616483990596
636958,748.0,2399.0,158.0,-1.0683487237199796
622933,15.0,466.0,148.0,7.53549858171056
622360,47.0,555.0,106.0,5.604348635486792
648741,3753.0,2558.0,165.0,-2.63292792280092
645395,1337.0,2558.0,61.0,-6.269121127160715
638503,4169.0,2558.0,185.0,13.8078394382044
649871,150.0,2558.0,105.0,4.73650200975484
632210,15.0,778.0,8.0,-0.7862046510124497
643139,1347.0,3753.0,102.0,4.730065756995333
630523,748.0,1904.0,155.0,-5.8677981963370005
633518,3520.0,2558.0,156.0,2.63485768213101
637695,141.0,3753.0,74.0,-8.503494788074297
636250,4170.0,2400.0,157.0,-38.9122418000487
646318,748.0,341.0,13.0,10.252236624175389
648027,1337.0,788.0,116.0,-6.938006650423008
645849,1347.0,2268.0,61.0,-4.855087100387403
625300,2981.0,466.0,151.0,2.49720450127992
642806,164.0,150.0,102.0,4.097668935846943
629507,1337.0,150.0,55.0,-9.976665908507009
646464,1347.0,788.0,13.0,-7.668192012807437
629864,1584.0,778.0,55.0,1.214843334823229
643599,11.0,164.0,113.0,-15.449738840807008
631727,1337.0,341.0,8.0,3.28739045250238
638845,2400.0,466.0,185.0,18.2359902694467
636363,748.0,2764.0,157.0,3.6309132903552896
622370,47.0,466.0,106.0,-2.764398228196608
645425,788.0,150.0,61.0,7.107559923321585
636715,4169.0,2558.0,158.0,-0.3221278418929085
634281,4171.0,780.0,11.0,-3.19517726947259
638085,4171.0,11.0,76.0,-14.579055912622096
644174,11.0,2558.0,163.0,-22.5175137803144
642758,2764.0,68.0,102.0,7.67002735000632
645642,4171.0,2400.0,61.0,1.0657670150463006
631810,161.0,788.0,8.0,-0.1519344364005597
645605,537.0,2764.0,61.0,4.618548679450678
632233,47.0,85.0,8.0,-19.9805178314696
639241,4171.0,3753.0,159.0,6.07713390504559
629728,4171.0,341.0,55.0,-1.510006588363905
644881,161.0,555.0,60.0,-12.8539243166126
630465,780.0,788.0,155.0,-54.1447096036966
636801,331.0,195.0,158.0,-1.7507007454251606
648091,150.0,2399.0,116.0,-6.47138721063866
650128,748.0,780.0,105.0,-2.2483958535405133
636774,466.0,72.0,158.0,-49.3247562037034
623864,4171.0,466.0,149.0,2.7809765191644327
649030,2349.0,555.0,165.0,8.170576104031568
645796,2349.0,2399.0,61.0,6.225442650252492
627069,466.0,341.0,152.0,9.019462247620426
639724,555.0,4169.0,186.0,-0.6294370878086908
633216,4171.0,15.0,156.0,9.20049406289688
641850,780.0,788.0,110.0,-15.4874090823524
650623,341.0,4169.0,14.0,-5.5516392288345
629929,2400.0,778.0,55.0,-20.543413428315
622176,748.0,2558.0,106.0,8.855132772000962
643030,1584.0,788.0,102.0,-9.582273465707411
640351,1884.0,555.0,160.0,-1.7217188220162896
651157,3520.0,164.0,14.0,-1.39936046678743
643955,3753.0,537.0,163.0,0.6389449735800133
643793,68.0,2558.0,113.0,15.8307189572251
636132,4169.0,2558.0,157.0,2.1404148709200554
646281,780.0,778.0,13.0,2.4718763241571025
633506,2981.0,164.0,156.0,-1.768261666543676
645494,3753.0,2764.0,61.0,12.68402509324931
622889,141.0,2268.0,148.0,-45.3455672114469
650831,4171.0,164.0,14.0,0.8438268280366908
635553,466.0,778.0,75.0,-44.906447605566
649069,2400.0,195.0,165.0,-2.52999579388383
627350,2400.0,466.0,152.0,12.9291269292128
637253,555.0,4169.0,74.0,-4.5838342631441895
650987,2349.0,2764.0,14.0,1.001147689730299
644113,780.0,4169.0,163.0,-1.1627476357387645
628831,85.0,780.0,153.0,6.822503504055337
630016,85.0,788.0,55.0,-51.9037673261723
624019,2349.0,2764.0,149.0,4.82216016078432
637864,72.0,195.0,76.0,2.561306428846375
638929,47.0,1904.0,185.0,-11.7962452523223
630054,2981.0,85.0,55.0,-91.18335906723688
636386,11.0,161.0,157.0,-8.3910609236503
639793,150.0,4169.0,186.0,-3.14372241296676
650186,3931.0,466.0,105.0,-1.159598448544382
637688,141.0,2558.0,74.0,-12.729425281776605
638500,2764.0,2399.0,185.0,1.1333948851098214
646516,47.0,1904.0,13.0,-24.3954295810688
644124,1904.0,2558.0,163.0,-5.14704142258576
629683,4170.0,3753.0,55.0,-10.456058158440186
649204,3520.0,161.0,165.0,3.14085557261552
636778,466.0,150.0,158.0,-52.896559936957
650807,537.0,150.0,14.0,-7.1965706218592
650190,3931.0,195.0,105.0,-10.383226857759585
640425,3753.0,2349.0,160.0,-0.8462546341337893
635881,15.0,466.0,75.0,-1.358799451195434
640422,3753.0,1904.0,160.0,15.1125831450114
646131,164.0,555.0,13.0,9.228078130921515
641657,150.0,68.0,110.0,4.15997844876373
637726,1347.0,85.0,74.0,-1.8182911017570231
641720,164.0,780.0,110.0,8.63214906807235
648676,788.0,150.0,165.0,-1.78620631594956
622699,4171.0,3931.0,148.0,5.116899490403695
641914,11.0,555.0,110.0,-17.1779099891167
650646,1884.0,466.0,14.0,-9.28274708622588
648651,1337.0,2268.0,165.0,-2.6232394348577004
624064,141.0,2268.0,149.0,-3.875471546795085
633209,4171.0,1584.0,156.0,9.735028940539207
638927,47.0,780.0,185.0,-6.51442412352143
629651,466.0,537.0,55.0,-14.9277559600604
623857,4171.0,150.0,149.0,16.4097836510752
622444,555.0,341.0,148.0,18.4497336059301
622798,11.0,85.0,148.0,8.965815446027392
622139,780.0,195.0,106.0,-9.083152888018592
648382,1584.0,780.0,116.0,-4.11733441017745
630607,2349.0,85.0,155.0,-34.7456129346792
624920,331.0,4169.0,151.0,-0.7499283168740457
638502,2268.0,2558.0,185.0,-6.823127126096615
622646,4170.0,1584.0,148.0,-3.565097103825281
645056,4171.0,3520.0,60.0,-16.5368199466023
640218,47.0,555.0,186.0,-10.44794348203698
645447,1884.0,195.0,61.0,-23.694725826399
638762,11.0,537.0,185.0,-24.4131943367313
638093,4171.0,15.0,76.0,-0.3526038922633327
644952,466.0,2399.0,60.0,-0.17855090724831
622294,2400.0,780.0,106.0,0.0302319367392852
633498,2981.0,2558.0,156.0,-1.0023012430391
644925,164.0,2764.0,60.0,-12.83946436167259
639739,1337.0,466.0,186.0,-9.21630916675427
623138,161.0,2399.0,107.0,9.328533024448705
631212,2349.0,2558.0,57.0,8.08282765325922
625304,2981.0,195.0,151.0,1.907333647224608
622437,3520.0,1904.0,106.0,-3.86389711535469
644992,4170.0,1584.0,60.0,3.4966093042948123
640300,555.0,72.0,160.0,-1.71106629709518
631070,4171.0,1584.0,57.0,-15.742040104787
627313,3931.0,2399.0,152.0,-4.90412908226201
622968,85.0,150.0,148.0,12.4421523321388
643275,1337.0,466.0,113.0,3.832253000709807
648438,2400.0,788.0,116.0,-6.434080006137791
635969,3520.0,778.0,75.0,-75.977343442237
639995,780.0,161.0,186.0,-12.602622138617694
650252,141.0,537.0,105.0,-77.05499969223698
633024,150.0,72.0,156.0,4.606307481381904
640744,141.0,788.0,160.0,-19.8380000889181
633150,4170.0,4171.0,156.0,-1.5573393253099916
