,drug_row,drug_col,cell_line_name,synergy_loewe
637266,1337.0,3753.0,74.0,1.62907551490336
640526,537.0,161.0,160.0,2.241814363237089
623262,537.0,780.0,107.0,4.5678780807198684
643876,788.0,72.0,163.0,-1.7163930275723391
648520,47.0,161.0,116.0,4.55602013063716
628828,85.0,466.0,153.0,-2.3348554945138407
641839,4171.0,1347.0,110.0,-17.9041560891255
640620,748.0,150.0,160.0,-0.6581754288220045
638772,1584.0,341.0,185.0,-34.2268312539114
629557,1884.0,1904.0,55.0,-42.2794123362905
641452,15.0,537.0,59.0,-31.655635636618
634358,748.0,331.0,11.0,5.202763568338555
630986,331.0,2764.0,57.0,10.51669520757589
640324,1337.0,537.0,160.0,6.59231962951191
638713,1904.0,780.0,185.0,6.65252494135437
642894,537.0,2268.0,102.0,-24.2532745898319
627203,195.0,2268.0,152.0,0.6074069702644787
631868,466.0,2268.0,8.0,-2.5815444554729003
636782,466.0,161.0,158.0,1.9452297457551155
627361,141.0,341.0,152.0,-31.4918671601957
646247,4171.0,466.0,13.0,5.130780259738404
643532,780.0,331.0,113.0,7.349325347051483
623812,4170.0,331.0,149.0,-13.48540596293
636834,4170.0,141.0,158.0,-3.27262771034824
622555,3753.0,2268.0,148.0,1.75278876191139
628635,11.0,341.0,153.0,-42.79028874470861
644137,1904.0,195.0,163.0,-11.9299972333177
645736,11.0,748.0,61.0,-12.648091773244596
631181,1584.0,466.0,57.0,-56.1700343361969
646546,2981.0,341.0,13.0,3.17733061513918
644415,3520.0,778.0,163.0,-63.9811403172369
643494,4171.0,2764.0,113.0,11.107279091886523
631967,4171.0,748.0,8.0,-1.2980834129652286
633128,331.0,161.0,156.0,6.05519986464617
628372,150.0,4169.0,153.0,-17.5669341777294
637111,15.0,2764.0,158.0,17.5963506119879
638422,555.0,778.0,185.0,3.042484781248568
636655,1337.0,2399.0,158.0,2.49092166047913
643813,2981.0,778.0,113.0,-23.8440889379728
645066,780.0,161.0,60.0,1.2271349975699095
645537,466.0,2268.0,61.0,0.3121321872237925
641533,3520.0,331.0,59.0,1.4747930850827615
638910,15.0,778.0,185.0,-14.4162464909848
631342,85.0,2268.0,57.0,-45.2078292086006
646386,3931.0,164.0,13.0,10.574174454644504
638326,15.0,1904.0,76.0,-1.7488785072398776
648873,4171.0,150.0,165.0,3.88578311856464
625189,141.0,341.0,151.0,-44.720662116035
632048,748.0,85.0,8.0,-39.951517187577
645561,331.0,68.0,61.0,2.764526671598836
648208,4170.0,537.0,116.0,-8.176261637003025
646278,780.0,161.0,13.0,0.0307014374592643
637368,3753.0,1904.0,74.0,0.6288104711767502
625059,778.0,2399.0,151.0,4.702131697309875
646064,1884.0,780.0,13.0,0.7766053403750666
644984,4170.0,537.0,60.0,-8.802477356095935
643000,748.0,195.0,102.0,-2.40000424902785
648549,85.0,778.0,116.0,8.05741164766443
640836,85.0,195.0,160.0,-9.98138849402411
639968,4171.0,195.0,186.0,3.5837573002852885
637967,164.0,2764.0,76.0,-3.854835177023362
637514,4171.0,3520.0,74.0,-9.53098759226821
631144,748.0,195.0,57.0,-5.3185412482723295
648490,1347.0,748.0,116.0,-3.29115745192242
643592,11.0,341.0,113.0,-24.200974984582576
646439,2400.0,2399.0,13.0,-27.7381176478889
638475,1884.0,331.0,185.0,-14.9049021663718
632167,141.0,780.0,8.0,-16.2949205034228
621899,788.0,72.0,106.0,7.99249140492431
649930,164.0,555.0,105.0,3.363135956378695
645022,4171.0,1337.0,60.0,-0.2997094682153612
641903,748.0,466.0,110.0,7.78208353303995
641448,15.0,3753.0,59.0,-15.8883865672388
622319,141.0,85.0,106.0,-14.5658866133591
623649,72.0,2558.0,149.0,-4.49647268375669
643369,3753.0,164.0,113.0,3.5058261702998603
636768,164.0,780.0,158.0,9.8681222336463
642732,1884.0,331.0,102.0,-4.470064415765187
643049,3931.0,341.0,102.0,6.454683035966265
645338,2981.0,2268.0,60.0,-6.847877601465488
637292,788.0,4169.0,74.0,-6.51990400446918
622287,2400.0,2764.0,106.0,5.057390001874171
634111,150.0,68.0,11.0,-12.954761695449
636488,141.0,2764.0,157.0,-2.030044403514535
640002,195.0,2268.0,186.0,-9.34354614239149
645417,341.0,72.0,61.0,5.11257933908266
648291,780.0,331.0,116.0,2.0728283706915644
630860,788.0,4169.0,57.0,-4.23154010368571
623088,1884.0,788.0,107.0,-15.0164191514392
643081,2349.0,1904.0,102.0,-2.49176815145775
636344,1904.0,778.0,157.0,1.2572867627900517
622009,466.0,2558.0,106.0,19.378745644548548
636395,11.0,778.0,157.0,-8.128342217291307
632049,748.0,68.0,8.0,2.3921940017234
642862,4170.0,3753.0,102.0,2.66635926556474
634031,555.0,72.0,11.0,-6.019184377259828
637350,161.0,2399.0,74.0,-1.5082203021212124
622282,2400.0,555.0,106.0,6.827486089134602
631787,150.0,2764.0,8.0,7.224163762672735
629510,1337.0,161.0,55.0,0.8785526993937068
626971,1884.0,341.0,152.0,-12.2946268732769
633458,47.0,150.0,156.0,7.276768036701751
627192,780.0,150.0,152.0,-1.5241280067778664
643669,2399.0,72.0,113.0,5.78800823062268
640390,4169.0,2558.0,160.0,-7.2920340769357
628412,3753.0,164.0,153.0,-3.2199640557678366
651085,15.0,85.0,14.0,-71.6356742630108
643317,1884.0,780.0,113.0,3.086289350737465
625146,2349.0,788.0,151.0,0.3011609224363197
639950,4171.0,555.0,186.0,14.750204716114
632016,1904.0,2399.0,8.0,-0.3313802170537776
632982,1337.0,748.0,156.0,-4.24546993210406
623389,11.0,2399.0,107.0,-40.9761402968876
633001,788.0,778.0,156.0,-4.55200418961347
650608,1337.0,331.0,14.0,0.7500802432466205
640815,47.0,195.0,160.0,-2.111656589218961
643543,1904.0,788.0,113.0,-4.090820966790003
643799,2981.0,341.0,113.0,6.292028753487303
628696,2349.0,788.0,153.0,-0.1284039715818388
645006,537.0,72.0,60.0,-5.165339078686415
623791,331.0,4169.0,149.0,-10.352135498213324
638389,2981.0,1904.0,76.0,1.203208947199059
650020,537.0,788.0,105.0,-4.32230747610373
642939,780.0,555.0,102.0,-7.2433714569738195
645669,1904.0,72.0,61.0,5.590202935132853
643666,2349.0,748.0,113.0,2.9193447456174004
640844,2981.0,555.0,160.0,0.8180245753481435
641600,1337.0,331.0,110.0,3.014590762069475
648654,1337.0,164.0,165.0,-1.00072152319349
623063,1337.0,748.0,107.0,-3.9276400096814346
642900,537.0,778.0,102.0,0.7886370680641299
631274,141.0,85.0,57.0,-4.73615592520699
648540,85.0,2268.0,116.0,-12.9392031556126
645267,1347.0,2399.0,60.0,-5.811757507238387
640819,47.0,2399.0,160.0,0.5045482395984724
638997,555.0,2558.0,159.0,-3.25451820371551
640096,3931.0,341.0,186.0,0.242660915114995
650034,4171.0,72.0,105.0,7.94645485269977
623949,748.0,778.0,149.0,-30.7415606952337
640586,1904.0,555.0,160.0,19.3311212286687
623810,4170.0,164.0,149.0,-11.738387869779938
644068,537.0,68.0,163.0,0.92789716975405
650271,1347.0,331.0,105.0,-8.63796272979903
638403,3520.0,466.0,76.0,-1.0728458861218777
635607,537.0,555.0,75.0,3.27301691171327
641802,537.0,4169.0,110.0,0.3870507505754602
635399,555.0,778.0,75.0,-10.48558412011137
631264,141.0,164.0,57.0,-11.916211326129387
624088,1347.0,466.0,149.0,-6.7564985792402
637974,164.0,195.0,76.0,7.10938257895085
644983,4170.0,331.0,60.0,-4.3378045910597205
648336,748.0,161.0,116.0,8.143116180793372
623246,4170.0,47.0,107.0,-46.0816933882632
646544,2981.0,555.0,13.0,-8.598618030907744
642842,331.0,2764.0,102.0,19.406371814930505
638571,466.0,164.0,185.0,9.6694584037747
629518,1337.0,1904.0,55.0,2.3428455632356706
645516,164.0,341.0,61.0,10.219618733184422
622709,4171.0,2981.0,148.0,8.45313365083369
635584,4170.0,466.0,75.0,-14.220834457667948
627262,11.0,161.0,152.0,-33.4587587038142
643424,331.0,150.0,113.0,-1.3480832083666625
623599,3520.0,2558.0,107.0,5.63935555472447
637700,141.0,780.0,74.0,-14.3631034111139
646315,748.0,555.0,13.0,6.976860699134047
622802,1584.0,788.0,148.0,-25.2914706596065
623996,3931.0,341.0,149.0,-0.8930603692210197
630211,1337.0,161.0,155.0,-0.6478579554804111
650741,466.0,4169.0,14.0,-1.251932776570725
650738,466.0,150.0,14.0,-9.341468029437571
646101,161.0,4169.0,13.0,0.5488148756354796
628809,47.0,537.0,153.0,-8.958155401958432
622866,2400.0,2558.0,148.0,2.52056587591989
638838,2400.0,341.0,185.0,2.7607687824221
624082,1347.0,150.0,149.0,-5.36019953028894
630678,15.0,2764.0,155.0,7.284138292566225
624074,141.0,778.0,149.0,-3.52228803748826
648639,555.0,2268.0,165.0,-1.0641898158249048
636567,85.0,788.0,157.0,-37.6221676705022
641690,3753.0,2268.0,110.0,-3.423663660884768
646059,1884.0,3753.0,13.0,0.1892362610433774
637714,1347.0,161.0,74.0,3.88340358894058
635866,1347.0,1904.0,75.0,-6.279809834923925
628576,780.0,195.0,153.0,-2.15431596005602
648957,748.0,161.0,165.0,5.062784719364307
630867,1884.0,341.0,57.0,5.0718338581217495
648826,4170.0,164.0,165.0,0.44546794031098
628562,4171.0,68.0,153.0,3.253879400979309
648694,1884.0,466.0,165.0,1.4591142851090604
636500,141.0,748.0,157.0,-18.5255095356289
645057,780.0,555.0,60.0,-1.86512771516624
634269,4171.0,788.0,11.0,-23.6592553215034
651161,3520.0,780.0,14.0,-6.322619291027682
631363,2981.0,2764.0,57.0,-6.868751623394313
643281,1337.0,778.0,113.0,-36.9620173217509
646302,1904.0,778.0,13.0,18.7771415425006
637513,4171.0,2981.0,74.0,-14.863238810462146
641318,1584.0,341.0,59.0,-22.6058485296506
622526,2764.0,2268.0,148.0,11.349328991786996
622333,1347.0,780.0,106.0,-6.34556672951285
635466,150.0,4169.0,75.0,-14.2313792492995
648793,466.0,537.0,165.0,-7.96998583397597
630914,161.0,2268.0,57.0,-0.68270036532075
630911,161.0,788.0,57.0,-1.6509805170708196
638907,15.0,780.0,185.0,-0.8489313662223916
636433,3931.0,195.0,157.0,-23.2864449520388
624805,1884.0,3753.0,151.0,-5.21160199618542
636966,11.0,150.0,158.0,-24.4911350474749
622739,1904.0,466.0,148.0,0.1197937539936503
635557,331.0,72.0,75.0,13.7973692753535
637069,141.0,788.0,158.0,-39.1915955027968
643224,2981.0,466.0,102.0,0.636561459083584
632158,141.0,150.0,8.0,-9.23609506443788
636495,141.0,537.0,157.0,-1.10918755680211
637291,788.0,2268.0,74.0,-5.29839589759827
631118,1904.0,85.0,57.0,-31.206830079612
644413,3520.0,195.0,163.0,-0.0210113238501025
636485,141.0,341.0,157.0,-9.89590791408991
648806,331.0,2268.0,165.0,-0.8135747332981602
631982,780.0,555.0,8.0,-1.1451388857767988
623486,141.0,331.0,107.0,2.0356307765146915
650975,3931.0,780.0,14.0,-3.87514128144664
640733,2400.0,331.0,160.0,10.89515475543952
623553,47.0,2399.0,107.0,-1.32131943338233
628462,331.0,555.0,153.0,-11.208290087813818
638587,331.0,4169.0,185.0,-14.6683433059668
645905,85.0,2558.0,61.0,-36.4513518884525
623474,2400.0,85.0,107.0,-8.723364010363191
637142,47.0,778.0,158.0,-70.1744299532146
643676,2400.0,555.0,113.0,4.051890752957558
648401,3931.0,537.0,116.0,-21.159527851373703
631017,4170.0,11.0,57.0,-6.0174652791120256
648634,555.0,2558.0,165.0,-1.23423367900343
630038,2981.0,788.0,55.0,-4.5073346720617
624923,331.0,778.0,151.0,6.156453485611498
641446,15.0,2268.0,59.0,-2.49744550183195
631053,4171.0,1884.0,57.0,-7.699929049376225
650220,2399.0,195.0,105.0,-10.35739215730591
634157,3753.0,2399.0,11.0,4.729769605226058
649034,2349.0,150.0,165.0,3.27781081661188
650723,164.0,2268.0,14.0,-3.290713337606109
625105,1584.0,341.0,151.0,0.9445132624231976
639114,3753.0,331.0,159.0,6.50419270863218
627389,1347.0,466.0,152.0,-11.9591285721266
641119,466.0,537.0,59.0,-9.274470752983095
633397,141.0,788.0,156.0,-6.268065613481385
639224,537.0,780.0,159.0,2.690640101310088
627224,778.0,72.0,152.0,-83.66264031723692
643569,748.0,72.0,113.0,-4.230260230222723
643448,4170.0,331.0,113.0,1.620366663573245
648734,161.0,4169.0,165.0,3.21257089060816
645656,780.0,150.0,61.0,1.4495669712035897
638101,780.0,2558.0,76.0,8.45890458573411
644346,47.0,164.0,163.0,9.144089281431205
643221,2981.0,161.0,102.0,8.077984978184695
622884,141.0,2558.0,148.0,-15.9369659341922
633194,4171.0,2764.0,156.0,13.496167938636
634167,164.0,150.0,11.0,3.11049964318654
638885,1347.0,331.0,185.0,-6.35560488623518
622265,2349.0,466.0,106.0,3.504793887726965
625008,4171.0,1347.0,151.0,-12.9725245060183
642152,3520.0,537.0,110.0,-6.456446880999422
643654,2349.0,150.0,113.0,-20.5271747985791
643260,555.0,4169.0,113.0,-7.337573533309669
622984,68.0,2268.0,148.0,2.2252246548292995
623710,161.0,555.0,149.0,4.585018612083317
624101,15.0,788.0,149.0,1.0212225391739522
628722,2400.0,788.0,153.0,-2.48720389976024
641327,1584.0,331.0,59.0,-5.969034426509213
649114,15.0,555.0,165.0,-0.1169453048734901
641807,537.0,778.0,110.0,-10.59644409368031
624917,331.0,150.0,151.0,-2.45046492623352
629721,537.0,778.0,55.0,-11.328416898590998
622714,780.0,341.0,148.0,6.723318524230724
630404,4170.0,47.0,155.0,-19.6594341755953
645101,778.0,2399.0,60.0,-38.23178806308238
639752,341.0,72.0,186.0,3.94519282987334
636592,2981.0,2268.0,157.0,-8.391998627142213
643539,1904.0,555.0,113.0,1.95002737981948
621935,150.0,4169.0,106.0,7.840695046905195
642923,4171.0,778.0,102.0,4.7764660768485925
648456,141.0,788.0,116.0,-24.267607694317427
649213,3520.0,748.0,165.0,0.3542633870912401
627005,2764.0,2399.0,152.0,0.2457713773112808
639115,3753.0,537.0,159.0,5.879751304013127
650244,141.0,150.0,105.0,0.046018285265003
630695,47.0,341.0,155.0,6.35455071217532
639889,331.0,2764.0,186.0,6.7575081580407
649208,3520.0,537.0,165.0,-7.8772982101921
650142,11.0,2268.0,105.0,-60.1483171138371
623698,2764.0,72.0,149.0,-5.567730775374567
634265,4171.0,1337.0,11.0,-9.088564292697322
623630,1337.0,2558.0,149.0,7.328660080627032
622458,1337.0,150.0,148.0,12.0498399903787
626959,788.0,2558.0,152.0,-3.847334459690805
627411,15.0,537.0,152.0,-7.827828538496631
637823,3520.0,195.0,74.0,-4.95919943590068
636512,1347.0,164.0,157.0,-0.5427269905079597
646245,4171.0,3753.0,13.0,6.245980606555531
650840,4171.0,11.0,14.0,-10.19572225167419
645937,2981.0,331.0,61.0,0.5728566057715978
639779,1884.0,331.0,186.0,-7.7824479631386
631246,2400.0,466.0,57.0,9.196119893459
631351,85.0,778.0,57.0,11.230886922531385
645174,3931.0,164.0,60.0,-11.4786531596314
645090,1904.0,778.0,60.0,-20.841527902596297
635396,555.0,2268.0,75.0,-1.771362081310373
644048,4170.0,47.0,163.0,-14.3638697475508
630370,331.0,2399.0,155.0,-6.55789253969942
641817,4171.0,150.0,110.0,-6.570357712337468
650172,1584.0,778.0,105.0,1.4024733388149488
646241,4171.0,2764.0,13.0,13.138664960558
636386,11.0,161.0,157.0,-8.3910609236503
639099,161.0,778.0,159.0,-15.326258109148409
637477,537.0,2399.0,74.0,0.9437480801834895
645871,15.0,3753.0,61.0,-22.3069820445501
644357,85.0,555.0,163.0,-30.2371694864217
631746,72.0,2268.0,8.0,-2.974820681910981
623199,466.0,68.0,107.0,2.5991482609112
625274,85.0,2268.0,151.0,-44.5395712261544
641987,2349.0,195.0,110.0,-4.93186916601841
643453,4170.0,1904.0,113.0,-9.366452973599886
645279,15.0,466.0,60.0,7.341203905656029
637943,3753.0,2268.0,76.0,-4.15696725554185
624813,1884.0,778.0,151.0,-4.881898968799315
635822,2400.0,466.0,75.0,7.80218234026139
640480,4170.0,555.0,160.0,5.328169650825117
632025,778.0,195.0,8.0,0.4955193372400091
643624,1584.0,195.0,113.0,-5.17831154550348
648483,1347.0,466.0,116.0,-4.2988962815391
623222,4170.0,2764.0,107.0,-2.665880818248729
623273,4171.0,1884.0,107.0,3.8993624838743854
630454,4171.0,1347.0,155.0,-0.6206625064700699
629823,748.0,778.0,55.0,-37.7807338336876
640195,1347.0,748.0,186.0,-2.3865761940020227
641877,1904.0,780.0,110.0,-0.9245302627351604
622446,555.0,150.0,148.0,30.9212457388125
648179,331.0,72.0,116.0,6.15086062840531
628587,1904.0,150.0,153.0,6.047672392456617
630835,1337.0,164.0,57.0,9.300923741522086
636298,4171.0,1584.0,157.0,2.16200222856491
648243,537.0,2399.0,116.0,0.2254329701180774
635849,141.0,2399.0,75.0,-2.4461467814868523
646377,3931.0,555.0,13.0,0.5844629667400247
634368,11.0,555.0,11.0,-7.815382057891737
645415,72.0,2268.0,61.0,-6.349139656736295
623677,1884.0,164.0,149.0,0.8179229485175099
625107,1584.0,150.0,151.0,11.0853991753379
622273,2349.0,2399.0,106.0,9.493731238251277
632096,3931.0,2268.0,8.0,-3.80749065158232
648267,4171.0,11.0,116.0,-9.551209038560216
636365,748.0,4169.0,157.0,3.75984752212034
624809,1884.0,537.0,151.0,-2.0442138607114684
641971,3931.0,748.0,110.0,4.29926729771498
648191,331.0,68.0,116.0,0.1480601870386526
640862,2981.0,2399.0,160.0,-12.41068356063
645107,748.0,788.0,60.0,0.8958680782740988
650588,555.0,788.0,14.0,-3.249983426781299
638711,1904.0,331.0,185.0,-3.1596605241723603
641763,4170.0,1884.0,110.0,0.18636944725815
649878,150.0,2399.0,105.0,-0.8981307679622897
625084,11.0,2558.0,151.0,-7.209551235655185
635854,1347.0,788.0,75.0,-3.40594388107733
637855,1337.0,780.0,76.0,2.564720567101899
635942,2981.0,3753.0,75.0,9.131341027069322
635725,748.0,85.0,75.0,-1.450304823943882
642717,788.0,195.0,102.0,1.061743805007353
643165,15.0,195.0,102.0,-28.3311200959301
639822,161.0,68.0,186.0,-0.5144804712667695
637039,2349.0,2399.0,158.0,2.72165061712282
645413,1337.0,85.0,61.0,-35.8228835573317
627148,537.0,778.0,152.0,-3.235990844719949
637002,3931.0,555.0,158.0,-1.1173066635772817
623194,466.0,537.0,107.0,-28.27256016360488
636455,2349.0,748.0,157.0,2.0720312550755704
635534,164.0,195.0,75.0,1.41805545618482
623955,11.0,2558.0,149.0,-8.675641082881036
641824,4171.0,466.0,110.0,-7.505441539511191
630621,2400.0,2268.0,155.0,-4.30082898595998
632164,141.0,466.0,8.0,-19.19069720318961
623682,1884.0,195.0,149.0,-2.779350674507039
648579,3520.0,788.0,116.0,-5.173142467137772
622327,1347.0,161.0,106.0,-4.040991460955485
639442,141.0,2764.0,159.0,0.4367400984708794
650167,1584.0,331.0,105.0,-23.2532332334927
649991,4170.0,3753.0,105.0,5.96926938269917
650901,748.0,72.0,14.0,0.2994948278636602
628725,2400.0,2268.0,153.0,-2.7525689545192527
648356,11.0,161.0,116.0,-24.8799348053687
639288,1904.0,2764.0,159.0,-7.1199770320265
622501,1884.0,3753.0,148.0,5.31271229702792
642740,1884.0,85.0,102.0,-29.2787514622013
648686,1884.0,341.0,165.0,4.60264857366714
648231,537.0,2558.0,116.0,0.8263717760672867
646100,161.0,2268.0,13.0,5.51140323503639
640882,3520.0,85.0,160.0,-6.783338334065014
650784,4170.0,195.0,14.0,8.949593414899976
622539,161.0,788.0,148.0,-0.5497882562865647
630876,1884.0,331.0,57.0,5.507866043876845
633440,15.0,2268.0,156.0,2.8263627169232475
645916,85.0,537.0,61.0,3.901588472542071
639804,2764.0,2399.0,186.0,6.534641402377471
643190,47.0,85.0,102.0,-38.8720964441688
645291,47.0,341.0,60.0,2.59698243729349
648467,141.0,195.0,116.0,-26.24662901330595
622806,1584.0,161.0,148.0,-26.5692742661385
638736,748.0,4169.0,185.0,-1.5463292976654004
624911,466.0,68.0,151.0,5.36497871071497
650948,1584.0,2268.0,14.0,-26.1345493443905
627190,780.0,341.0,152.0,-1.0776221650065188
635437,788.0,195.0,75.0,1.969191206220149
628453,466.0,161.0,153.0,0.5451356299182026
640764,1347.0,788.0,160.0,-16.848850932870498
633061,3753.0,2558.0,156.0,6.2136503211399
643324,150.0,72.0,113.0,-43.43752589871695
636725,161.0,2268.0,158.0,2.87677676119393
622171,778.0,195.0,106.0,23.89098321081829
630921,3753.0,72.0,57.0,9.067064764390931
634409,3931.0,2558.0,11.0,5.46702337408399
637811,3520.0,2558.0,74.0,-0.9647453386815918
621988,3753.0,68.0,106.0,15.3423878395031
645140,11.0,1904.0,60.0,-25.1444714967269
650786,4170.0,778.0,14.0,-10.955045830394903
644972,4170.0,341.0,60.0,-36.4047489432579
637532,1904.0,555.0,74.0,8.80284703748837
633251,1904.0,331.0,156.0,9.126593298432011
631855,164.0,537.0,8.0,-1.2126187666579504
638507,161.0,72.0,185.0,3.47269208778371
631996,780.0,68.0,8.0,2.80128784777976
640353,1884.0,341.0,160.0,3.5751163983564225
622609,331.0,72.0,148.0,8.69772535922298
645382,555.0,72.0,61.0,3.29347873877096
648258,4171.0,164.0,116.0,13.432508033316498
635573,4170.0,2558.0,75.0,1.9983288663714
648538,85.0,150.0,116.0,-0.2394517265236081
651156,3520.0,161.0,14.0,5.58663863644669
627048,3753.0,3520.0,152.0,-9.379753180023588
639265,780.0,555.0,159.0,-3.15053117655569
623184,466.0,2558.0,107.0,25.112513088927923
650703,3753.0,331.0,14.0,8.452578579152323
623805,4170.0,2764.0,149.0,-4.3679135819202966
632147,2400.0,537.0,8.0,2.2596577971797887
623721,161.0,2399.0,149.0,0.7652624054000594
636129,2764.0,2399.0,157.0,3.467117950116555
642110,85.0,331.0,110.0,3.8384677334823
648828,4170.0,331.0,165.0,4.369294632978681
639856,164.0,4169.0,186.0,0.4886958384109601
625065,748.0,788.0,151.0,-0.0114422513479929
634310,780.0,331.0,11.0,5.66935792294358
648185,331.0,2268.0,116.0,0.2249699192401295
648696,1884.0,537.0,165.0,1.48834075659559
638682,780.0,555.0,185.0,4.521533553807643
633419,1347.0,2764.0,156.0,-22.587566123832
645309,85.0,555.0,60.0,-4.057462627952543
622633,4170.0,161.0,148.0,28.4796280621009
630288,161.0,341.0,155.0,2.71949731437211
639014,1337.0,2268.0,159.0,-4.992935616444653
638425,1337.0,555.0,185.0,2.9216437972043
650739,466.0,2764.0,14.0,-6.689272632314237
629648,466.0,161.0,55.0,-8.072619908842881
623854,4171.0,341.0,149.0,13.7414432583375
643604,11.0,195.0,113.0,-6.921233420503485
642080,47.0,341.0,110.0,1.0384015508712985
623881,4171.0,47.0,149.0,3.0850537353732
624050,2400.0,331.0,149.0,5.56453591726323
639495,15.0,2399.0,159.0,2.46925138630002
624964,537.0,72.0,151.0,-3.0715621950257974
625020,780.0,150.0,151.0,2.33621840870147
637293,788.0,195.0,74.0,-3.569557684417051
640001,195.0,2558.0,186.0,-9.531913595686593
622545,161.0,778.0,148.0,9.7324606343755
635591,4170.0,778.0,75.0,-0.8172277009252849
642956,1904.0,555.0,102.0,11.16899873601659
649165,85.0,466.0,165.0,-30.2865743676096
643650,2349.0,555.0,113.0,0.8709095657629111
632975,1337.0,466.0,156.0,-0.9509976642812036
643522,780.0,555.0,113.0,-15.6437148104119
622707,4171.0,85.0,148.0,-3.130224612480315
627193,780.0,2764.0,152.0,2.7435089021515013
631050,4171.0,2558.0,57.0,7.18402280004232
645623,4171.0,2764.0,61.0,7.72301594372481
630533,11.0,150.0,155.0,-12.668745255962492
649992,4170.0,164.0,105.0,7.007919916518816
634588,2981.0,780.0,11.0,0.0822219899223593
632260,2981.0,788.0,8.0,2.5116217865153296
636865,4171.0,150.0,158.0,-11.178467112783704
622090,537.0,2399.0,106.0,-3.18577346347346
650039,4171.0,150.0,105.0,9.784681074494005
625182,2400.0,195.0,151.0,-7.44043626952591
629927,2400.0,195.0,55.0,-12.0586886445976
644256,2399.0,4169.0,163.0,0.3341077758810274
646313,778.0,2399.0,13.0,2.0031469675593607
630275,2764.0,341.0,155.0,20.6607926332609
648014,555.0,341.0,116.0,8.431594428513193
642771,161.0,4169.0,102.0,-10.577684575381898
635917,85.0,2764.0,75.0,8.153624853086523
636794,331.0,341.0,158.0,10.876883758443109
638861,141.0,161.0,185.0,-12.026803679110706
625203,141.0,778.0,151.0,3.00604856879807
628607,778.0,4169.0,153.0,-26.577814507969325
622247,3931.0,331.0,106.0,0.82652638177115
623286,4171.0,1904.0,107.0,-14.06243059894506
639112,3753.0,164.0,159.0,6.9153777909511
650031,537.0,68.0,105.0,1.3561428911792013
643202,85.0,466.0,102.0,-30.3179788169661
627064,164.0,2399.0,152.0,9.636505602294983
646204,4170.0,1584.0,13.0,-6.3425189723194375
637801,2981.0,331.0,74.0,-1.6826067934635982
623516,15.0,2558.0,107.0,8.9426543682297
623860,4171.0,4169.0,149.0,-8.597837274340565
630838,1337.0,537.0,57.0,8.97559102949618
648970,11.0,555.0,165.0,-3.23296300533482
646243,4171.0,4169.0,13.0,-13.6947721222954
640591,1904.0,150.0,160.0,11.0282847349576
630619,2400.0,150.0,155.0,-26.5291057736575
636531,15.0,3753.0,157.0,-19.2583782639147
623482,141.0,161.0,107.0,-82.4887013651952
632143,2400.0,161.0,8.0,5.48874099272076
641475,47.0,1904.0,59.0,-2.35314836228574
635432,788.0,341.0,75.0,5.56965437204626
635832,141.0,2558.0,75.0,-22.459107732833
649121,15.0,161.0,165.0,-0.8123482356241707
648478,1347.0,2764.0,116.0,-5.20575255294309
641485,85.0,150.0,59.0,-39.9492727442446
630626,2400.0,537.0,155.0,3.5305393900919206
623744,3753.0,2400.0,149.0,-2.4796885344929738
645731,11.0,537.0,61.0,-2.5776879117118257
623807,4170.0,4169.0,149.0,-4.179953435173891
639902,4170.0,788.0,186.0,-29.3301668154649
633534,3520.0,2399.0,156.0,-2.9869216247585104
650132,748.0,2399.0,105.0,7.262818938793504
638827,2349.0,2399.0,185.0,-4.131837860664519
645258,1347.0,164.0,60.0,-24.8424114006006
641477,47.0,748.0,59.0,3.987299411465438
624153,85.0,195.0,149.0,4.30926959888083
634074,788.0,150.0,11.0,-4.473492909225357
638135,1904.0,68.0,76.0,0.1950224166110315
639022,1337.0,195.0,159.0,-4.77647009818509
633217,4171.0,47.0,156.0,7.127491931041132
623556,85.0,72.0,107.0,-13.555288449325698
650242,141.0,341.0,105.0,-39.18888178540431
630712,47.0,85.0,155.0,-44.30200007147821
640057,11.0,788.0,186.0,-52.9879655705236
641788,4170.0,15.0,110.0,-22.0377708504506
648073,1884.0,466.0,116.0,6.111753928788745
631952,4171.0,1884.0,8.0,-15.332502791676
631805,4169.0,195.0,8.0,-8.011829736983808
635673,780.0,68.0,75.0,2.948086478217075
648326,778.0,68.0,116.0,-21.3004159945591
636533,15.0,466.0,157.0,8.423469180428029
629509,1337.0,2268.0,55.0,0.1171597332338025
630579,3931.0,466.0,155.0,-1.0565141434430696
636306,4171.0,47.0,157.0,-0.5953278673641349
623418,3931.0,161.0,107.0,-11.820694991678788
639168,331.0,2764.0,159.0,17.4847261003916
639024,1337.0,778.0,159.0,-3.9088669686550928
651167,3520.0,85.0,14.0,-22.901625782101
642716,788.0,4169.0,102.0,-17.7322145578099
648242,537.0,778.0,116.0,-8.733691892152086
641587,555.0,2399.0,110.0,-2.3972667357311
625233,15.0,2268.0,151.0,4.34967285662864
623164,3753.0,3520.0,107.0,1.437191685503007
644161,748.0,164.0,163.0,3.61441892535489
651122,85.0,778.0,14.0,-0.8221824089658925
636219,331.0,778.0,157.0,0.5196157025791113
650054,4171.0,11.0,105.0,-4.297477770708383
638724,778.0,4169.0,185.0,1.1114057977796694
637776,85.0,161.0,74.0,-4.7161866305217925
