,drug_row,drug_col,cell_line_name,synergy_loewe
646475,1347.0,195.0,13.0,-8.930396351955434
639917,4170.0,1904.0,186.0,3.036951848550649
639722,555.0,2764.0,186.0,4.43480777367898
650062,4171.0,15.0,105.0,0.5969454121573783
651118,85.0,331.0,14.0,-23.8770196402217
636178,164.0,150.0,157.0,8.596988309863011
637181,2981.0,537.0,158.0,3.61739331472252
640742,141.0,2558.0,160.0,-73.7176526639483
648177,466.0,68.0,116.0,-4.5111349251391
624793,788.0,195.0,151.0,-7.781343861362515
639286,1904.0,788.0,159.0,0.9831617308744895
637131,47.0,2764.0,158.0,-5.844382535877752
635510,3753.0,780.0,75.0,1.8493494379718929
648103,4169.0,2268.0,116.0,-2.312985770229085
629957,1347.0,2764.0,55.0,-12.3076207072784
621992,164.0,2558.0,106.0,6.374440809663767
639090,161.0,72.0,159.0,-2.995257097203369
629746,4171.0,11.0,55.0,-16.254777756277
625083,11.0,555.0,151.0,-4.035443153110345
640714,2349.0,2399.0,160.0,-4.49582637604295
635606,4170.0,3520.0,75.0,-70.5621596492019
622771,748.0,780.0,148.0,7.48302757383572
641102,164.0,780.0,59.0,6.688747956560703
643998,466.0,195.0,163.0,-2.5438821057355665
644823,341.0,72.0,60.0,3.57574397609602
636987,1584.0,2764.0,158.0,22.1925528812505
649190,2981.0,780.0,165.0,-2.6247991500196366
648923,1904.0,788.0,165.0,-3.13939233079471
631180,1584.0,164.0,57.0,-23.7494411406013
629718,537.0,331.0,55.0,6.957847262905695
636355,778.0,2399.0,157.0,-1.4212407637310804
631237,2400.0,555.0,57.0,2.6200235013979363
628346,788.0,68.0,153.0,1.4916762329827011
645097,778.0,2764.0,60.0,-14.2976411986157
646206,4170.0,2349.0,13.0,4.036520566184421
637805,2981.0,1904.0,74.0,-5.97248436581227
644202,1584.0,164.0,163.0,-11.133669865203094
637707,1347.0,555.0,74.0,1.9846468652600715
644046,4170.0,1347.0,163.0,-25.3012605341353
640483,4170.0,2558.0,160.0,-1.7272346707519577
624839,161.0,555.0,151.0,10.307613045142611
633331,3931.0,2558.0,156.0,-1.364780439190656
642849,331.0,68.0,102.0,1.468781192742725
648401,3931.0,537.0,116.0,-21.159527851373703
640770,1347.0,164.0,160.0,-1.3465347535498924
624150,85.0,331.0,149.0,6.78161015728685
643531,780.0,161.0,113.0,-9.529505088008486
639891,331.0,4169.0,186.0,-23.7958465667611
645749,1584.0,466.0,61.0,-57.9645781735183
648699,1884.0,1904.0,165.0,2.971188036938299
640035,748.0,341.0,186.0,0.3969548585444704
641324,1584.0,3753.0,59.0,-12.550001433832392
631902,4170.0,2268.0,8.0,-22.67560799025729
635892,47.0,2558.0,75.0,-0.7228851886120391
638485,150.0,2558.0,185.0,9.57254023755572
638318,15.0,161.0,76.0,-22.0390312241824
643695,141.0,2558.0,113.0,-11.681018580728209
640587,1904.0,72.0,160.0,4.512626248196647
628548,4171.0,1904.0,153.0,-2.179779212246803
621886,1337.0,1904.0,106.0,10.970461988389763
641196,4171.0,341.0,59.0,4.777959508450164
629818,748.0,331.0,55.0,-1.7796437610362108
646447,141.0,2268.0,13.0,-9.412974560191602
633300,11.0,466.0,156.0,-39.6597632550014
638206,1584.0,85.0,76.0,-4.22071053748273
641662,2764.0,4169.0,110.0,2.9809377017811447
623505,1347.0,466.0,107.0,-6.46446874883685
650233,2400.0,537.0,105.0,1.65524695594591
646468,1347.0,161.0,13.0,-4.774157889030842
629758,4171.0,2981.0,55.0,9.027844591449515
622834,3931.0,1904.0,148.0,4.15094566286439
645853,1347.0,466.0,61.0,-7.287443834514292
648770,164.0,2764.0,165.0,4.44422859848422
650943,1584.0,2558.0,14.0,4.120451729955855
629509,1337.0,2268.0,55.0,0.1171597332338025
639537,68.0,341.0,159.0,3.4323283677330503
627153,4171.0,72.0,152.0,1.920308180280105
636555,47.0,537.0,157.0,4.027391715538798
631066,4171.0,1904.0,57.0,7.80817944004097
645498,3753.0,164.0,61.0,6.43011240472212
632038,748.0,164.0,8.0,2.55064458613592
639528,85.0,466.0,159.0,-5.421228404859708
637938,3753.0,2558.0,76.0,5.77040964257612
650111,778.0,195.0,105.0,-7.783246809016588
646411,2349.0,1904.0,13.0,-17.98102425880309
639928,4170.0,15.0,186.0,-7.219957019227035
630033,68.0,2268.0,55.0,0.4526436663621858
623606,3520.0,164.0,107.0,-8.81839153696987
648887,4171.0,748.0,165.0,2.15066721830762
649970,331.0,150.0,105.0,-5.4000602592071605
632157,141.0,788.0,8.0,-33.2490283118036
639756,341.0,195.0,186.0,-8.499471869417107
651068,15.0,341.0,14.0,5.38018652667096
643877,788.0,2558.0,163.0,-2.4146021503071537
649937,164.0,2268.0,105.0,-10.36095755750781
633134,4170.0,1337.0,156.0,-6.514048811146518
635737,11.0,466.0,75.0,-68.3231014608727
644015,331.0,68.0,163.0,3.643895001419075
634238,4170.0,2399.0,11.0,-14.331304092967496
641656,150.0,2399.0,110.0,-0.3887710448227697
648941,778.0,341.0,165.0,6.99231296658036
635479,2268.0,2558.0,75.0,0.9211867085945
650380,3520.0,2399.0,105.0,-9.45947913170449
638914,47.0,555.0,185.0,2.2881985908721925
640608,778.0,341.0,160.0,-30.439426966041403
648506,15.0,780.0,116.0,-14.2216671995666
636180,164.0,2268.0,157.0,7.724845236352323
640657,1584.0,555.0,160.0,4.033599036939867
629534,788.0,150.0,55.0,-54.94546339049128
646081,2764.0,72.0,13.0,-4.196967480947536
643228,2981.0,195.0,102.0,12.5056328567953
643025,11.0,2399.0,102.0,-30.4912195447334
633321,1584.0,331.0,156.0,0.300921214782229
642807,164.0,2764.0,102.0,15.9508103106952
622734,1904.0,2764.0,148.0,17.1507645031002
642118,68.0,341.0,110.0,4.622106063994268
630926,3753.0,2764.0,57.0,14.55781274759431
644059,537.0,2764.0,163.0,-1.3352012771868
639568,3520.0,164.0,159.0,2.181649386870148
640410,3753.0,788.0,160.0,-4.73505757923666
642001,2400.0,2558.0,110.0,8.51030564247348
634466,2400.0,780.0,11.0,-0.4662806663193932
624135,47.0,748.0,149.0,-5.25293160621848
640556,4171.0,1584.0,160.0,12.7397211457438
633326,1584.0,778.0,156.0,-5.50701647673935
643026,11.0,85.0,102.0,2.6995111971495573
640629,748.0,780.0,160.0,-1.822621615999091
643291,341.0,4169.0,113.0,5.574793885656829
650862,780.0,4169.0,14.0,-2.52585531412994
640689,3931.0,537.0,160.0,-0.5068075735339223
641150,4170.0,161.0,59.0,-5.503788978835713
624879,164.0,2558.0,151.0,20.729311065056
644840,1884.0,2558.0,60.0,-4.75397488803959
650709,3753.0,748.0,14.0,-3.6451166786247104
628872,3520.0,780.0,153.0,-3.3135853209396773
649000,1584.0,466.0,165.0,-33.2984199920197
631949,4171.0,2558.0,8.0,3.26066533020911
632218,47.0,150.0,8.0,-2.0396318080104097
622166,778.0,2558.0,106.0,-10.251948516704186
639265,780.0,555.0,159.0,-3.15053117655569
625025,780.0,331.0,151.0,-5.87917568202647
635862,1347.0,331.0,75.0,-4.523655851360555
643713,141.0,85.0,113.0,-5.486942165470623
630009,47.0,748.0,55.0,-1.593720937577549
643028,1584.0,2558.0,102.0,-5.020153045199567
636182,164.0,161.0,157.0,2.63206586722876
622380,85.0,555.0,106.0,11.7904006759084
643097,2400.0,150.0,102.0,1.46160628343886
631105,1904.0,150.0,57.0,24.5800902168924
649862,1884.0,537.0,105.0,-26.798869808964906
638145,748.0,555.0,76.0,3.722016169139231
636937,778.0,195.0,158.0,6.954382428595492
645573,4170.0,161.0,61.0,-1.6324946206591406
648191,331.0,68.0,116.0,0.1480601870386526
637670,2400.0,2558.0,74.0,3.3210444976677627
644800,1337.0,555.0,60.0,0.4250274507993301
628458,466.0,195.0,153.0,-1.012942880786
639000,555.0,150.0,159.0,7.44430523358078
637595,11.0,537.0,74.0,-27.3939380180388
637078,141.0,537.0,158.0,-28.3422727985447
639055,1884.0,3753.0,159.0,-0.0034598742473175
637139,47.0,780.0,158.0,0.3614478231782093
651048,1347.0,341.0,14.0,-3.13174750101045
636272,537.0,778.0,157.0,-0.2638003347696203
645453,150.0,72.0,61.0,10.253952128966905
639984,4171.0,2981.0,186.0,-1.9953922816979848
646517,47.0,778.0,13.0,-23.6095575189156
646257,4171.0,3931.0,13.0,1.0148271240310138
637888,1884.0,161.0,76.0,-0.2461417607667625
621924,1884.0,195.0,106.0,-8.905706911264684
629675,4170.0,341.0,55.0,-34.2035417286026
640879,3520.0,778.0,160.0,-42.3170264527182
628356,1884.0,164.0,153.0,-6.271243325908065
636642,1337.0,2764.0,158.0,8.661042781469222
628525,537.0,195.0,153.0,8.102306838875087
631302,15.0,161.0,57.0,-4.375502280238445
636360,748.0,341.0,157.0,-0.1478268455233481
640303,555.0,788.0,160.0,-17.4137047487326
645050,4171.0,1347.0,60.0,-25.4427843382426
650733,466.0,555.0,14.0,-0.4239297861502302
636614,3520.0,164.0,157.0,3.166224900142651
648370,1584.0,2558.0,116.0,-7.452097359108085
640526,537.0,161.0,160.0,2.241814363237089
644322,15.0,2764.0,163.0,-1.81674350811812
631807,161.0,72.0,8.0,6.87749636978106
646244,4171.0,161.0,13.0,3.59159176803602
634525,15.0,780.0,11.0,0.4412681146084697
638299,1347.0,3753.0,76.0,-5.118666825924213
631172,1584.0,2558.0,57.0,-17.0948268790976
639731,1337.0,341.0,186.0,-8.733987992127116
638756,11.0,2268.0,185.0,-56.5800328016119
634595,3520.0,555.0,11.0,-7.457157311341277
625148,2349.0,2764.0,151.0,5.82448198584072
645595,4170.0,85.0,61.0,-14.9001560867134
634293,4171.0,1347.0,11.0,-26.8309111919182
630593,2349.0,150.0,155.0,-14.0242462846433
642047,1347.0,164.0,110.0,-7.81690294247898
635556,331.0,555.0,75.0,18.8164637836976
635499,3753.0,341.0,75.0,11.815786406331938
642906,4171.0,2558.0,102.0,-1.7667284896943585
648080,1884.0,748.0,116.0,-8.758957705246992
629847,11.0,85.0,55.0,1.45708142258604
648309,1904.0,466.0,116.0,8.473498323134578
622502,1884.0,164.0,148.0,12.92524027779498
624053,2400.0,195.0,149.0,1.60338145197183
631219,2349.0,164.0,57.0,6.4768896554168
642858,4170.0,2764.0,102.0,-2.8151200975036352
637301,1884.0,150.0,74.0,6.981452130763695
633140,4170.0,150.0,156.0,0.67084279000073
650613,1337.0,778.0,14.0,-14.4233666705902
641993,2399.0,72.0,110.0,-0.2014814520829002
622131,780.0,341.0,106.0,0.7478679288829326
639540,2981.0,555.0,159.0,1.4861619773530492
650236,2400.0,1904.0,105.0,-16.3640012864158
622676,4171.0,1337.0,148.0,9.131998092014983
642138,2981.0,748.0,110.0,2.26767773086615
648048,341.0,2558.0,116.0,-1.4422009879641595
644295,141.0,2399.0,163.0,-33.7712071062874
650602,1337.0,2764.0,14.0,-2.02138181400599
641203,4171.0,161.0,59.0,-2.2901526846427047
642041,1347.0,788.0,110.0,-12.1809657357319
650614,1337.0,748.0,14.0,-4.073108109535991
623990,1584.0,778.0,149.0,-7.05792951526845
651056,1347.0,466.0,14.0,-8.715395238013915
646355,11.0,2399.0,13.0,-4.835902134182325
624748,555.0,341.0,151.0,12.9629140262092
645828,141.0,2764.0,61.0,-5.980715990182163
622495,1884.0,341.0,148.0,12.0173600535101
638730,748.0,2558.0,185.0,-1.66778649281405
637487,4171.0,2764.0,74.0,5.62151127084918
643404,466.0,341.0,113.0,6.716771272413389
642071,15.0,780.0,110.0,-15.1852595041062
637633,3931.0,466.0,74.0,1.4170411226329
638181,11.0,195.0,76.0,-7.308313182949887
641402,141.0,341.0,59.0,-28.2263040108592
642127,2981.0,2268.0,110.0,0.46715056898084
643847,555.0,68.0,163.0,-3.88266672829724
636302,4171.0,2400.0,157.0,-12.888996085085298
635823,2400.0,331.0,75.0,12.5446627160206
646525,85.0,788.0,13.0,-62.12193719223693
628438,164.0,537.0,153.0,4.07964291205009
649162,85.0,4169.0,165.0,-19.06646893755608
622443,555.0,2558.0,148.0,18.8139888493793
636886,4171.0,141.0,158.0,-1.1161731294873598
621969,3753.0,788.0,106.0,-0.37760577154872
627234,748.0,72.0,152.0,-2.158961272640159
636050,555.0,195.0,157.0,4.506035903212579
648537,85.0,788.0,116.0,-5.24889932422262
649942,164.0,780.0,105.0,5.602721350901017
638260,2400.0,161.0,76.0,7.477373657993493
643598,11.0,3753.0,113.0,-18.29533962946089
633151,4170.0,780.0,156.0,1.955790861672128
650849,4171.0,47.0,14.0,1.3878266382211295
639422,2400.0,788.0,159.0,-3.1078151064798
623857,4171.0,150.0,149.0,16.4097836510752
644174,11.0,2558.0,163.0,-22.5175137803144
630405,4170.0,85.0,155.0,-7.169589248702918
642702,72.0,2558.0,102.0,-2.9770335677966964
623551,47.0,778.0,107.0,-53.231199143309496
636056,1337.0,341.0,157.0,1.9917650926328423
638026,4170.0,537.0,76.0,-4.653038073337559
638019,4170.0,2268.0,76.0,-5.419056964372652
630258,1884.0,1904.0,155.0,-2.048596651337334
643385,164.0,72.0,113.0,-4.922698309425478
643736,15.0,341.0,113.0,6.455416259609177
648254,4171.0,2268.0,116.0,-2.10026194267892
630596,2349.0,161.0,155.0,7.46759796517033
642129,2981.0,3753.0,110.0,13.1567527102756
643835,3520.0,85.0,113.0,-18.7213670941269
634179,466.0,555.0,11.0,5.5367623793822025
638450,341.0,2268.0,185.0,-0.59464102459579
645277,15.0,3753.0,60.0,-12.245238717927508
627451,85.0,331.0,152.0,-15.4868816679166
650851,4171.0,68.0,14.0,0.2365159873298297
636896,780.0,2558.0,158.0,-6.325717424869404
630028,85.0,778.0,55.0,10.906194197106
632219,47.0,2764.0,8.0,5.04775252083427
629919,2400.0,2764.0,55.0,-15.3118740394246
638390,2981.0,778.0,76.0,-55.43830385166265
644332,15.0,1904.0,163.0,-6.168311809563615
646027,1337.0,1904.0,13.0,1.0906620859426903
623669,1884.0,2558.0,149.0,0.5960949188654701
640053,748.0,68.0,186.0,-1.218075384295538
623136,161.0,195.0,107.0,3.7921116228684086
622726,195.0,2558.0,148.0,4.958985780392583
637130,47.0,150.0,158.0,-44.9949251983702
624188,3520.0,161.0,149.0,2.21784021529127
638252,2399.0,68.0,76.0,1.0709105960089698
638547,164.0,341.0,185.0,13.1150589088299
646555,2981.0,331.0,13.0,1.9245677036947493
644241,2349.0,164.0,163.0,1.595377313087599
627229,778.0,4169.0,152.0,-16.79608109635425
645109,748.0,2764.0,60.0,0.310100199777483
634592,2981.0,748.0,11.0,0.1461877509898399
628483,4170.0,150.0,153.0,-8.02659395595087
640683,3931.0,2268.0,160.0,0.0468479271862731
630217,1337.0,780.0,155.0,0.1684005960335485
630427,4171.0,72.0,155.0,5.26688906039424
643455,4170.0,748.0,113.0,-2.086456000148744
648477,1347.0,150.0,116.0,-8.81185427953263
623635,1337.0,2268.0,149.0,-2.89268937511827
623240,4170.0,2349.0,107.0,-39.5187173677454
645914,85.0,466.0,61.0,-68.4972051058945
638381,2981.0,161.0,76.0,0.2877587512502297
638597,4170.0,341.0,185.0,-26.9929307908654
641604,1337.0,1904.0,110.0,-1.815245262475726
645329,68.0,341.0,60.0,3.80589199364817
623808,4170.0,161.0,149.0,-7.811398371401969
636952,748.0,331.0,158.0,7.954530433440277
637914,2764.0,2268.0,76.0,-2.86994751960814
639496,15.0,85.0,159.0,-34.7492048522286
646090,4169.0,2558.0,13.0,-6.795580676526227
629816,748.0,164.0,55.0,-3.11888044241469
631262,141.0,161.0,57.0,-17.7883076547542
621897,341.0,4169.0,106.0,3.498782466828388
629661,331.0,788.0,55.0,-2.780108224236906
640322,1337.0,466.0,160.0,8.956802030577023
650369,3520.0,2268.0,105.0,-4.56799620995407
650744,466.0,331.0,14.0,-0.5221460234019281
648873,4171.0,150.0,165.0,3.88578311856464
650627,788.0,341.0,14.0,8.285485663059514
638421,555.0,195.0,185.0,16.914996569403698
627321,2349.0,2268.0,152.0,-0.87405164080414
633224,780.0,2558.0,156.0,-6.0689032959741205
638648,4171.0,72.0,185.0,2.873247268262827
648081,1884.0,2399.0,116.0,-9.643535328670986
638550,164.0,2764.0,185.0,15.009999123934
645172,3931.0,161.0,60.0,-13.5673562846314
650230,2400.0,164.0,105.0,-7.65872317806487
637532,1904.0,555.0,74.0,8.80284703748837
644302,1347.0,2764.0,163.0,-6.91272741218785
622212,11.0,778.0,106.0,10.447042874532649
628333,341.0,2268.0,153.0,2.04198846185378
646433,2400.0,331.0,13.0,12.218667452695716
638331,47.0,555.0,76.0,-32.3384206017967
644024,4170.0,2764.0,163.0,-0.4746813829395995
628375,150.0,2399.0,153.0,-12.412676144408325
638494,2764.0,72.0,185.0,4.715311319473445
646066,1884.0,1904.0,13.0,7.633662868775275
638054,537.0,2268.0,76.0,-12.3889833122197
642676,555.0,2268.0,102.0,0.7892177536945935
650135,748.0,68.0,105.0,9.43021837228202
638404,3520.0,331.0,76.0,3.077885724307087
623782,466.0,68.0,149.0,4.59187869365375
623514,1347.0,85.0,107.0,-19.0136992255598
627417,15.0,2399.0,152.0,2.309662218087231
641734,466.0,161.0,110.0,3.27069279138723
636765,164.0,161.0,158.0,3.42106467876526
651085,15.0,85.0,14.0,-71.6356742630108
650679,161.0,72.0,14.0,4.53295579808937
632000,1904.0,72.0,8.0,12.512229379685303
642000,2400.0,555.0,110.0,-3.68173079086475
640138,2399.0,195.0,186.0,-16.475900892606802
643834,3520.0,2399.0,113.0,-7.280818945867037
648713,150.0,68.0,165.0,1.2988703478633894
625199,141.0,537.0,151.0,-26.0922288138187
627309,3931.0,195.0,152.0,-3.2251966891130106
631107,1904.0,2268.0,57.0,8.111797514794775
640812,47.0,331.0,160.0,3.92781221914953
637052,2400.0,150.0,158.0,-4.16443141764448
648455,141.0,341.0,116.0,-47.7773044972229
637515,780.0,555.0,74.0,-3.6839246025082426
640519,537.0,2558.0,160.0,1.5530766298467322
622292,2400.0,331.0,106.0,12.106400304961202
646009,555.0,778.0,13.0,3.8743701102718338
644913,3753.0,2349.0,60.0,-0.897741858747261
646208,4170.0,2400.0,13.0,-21.71962107482777
639168,331.0,2764.0,159.0,17.4847261003916
631321,47.0,2268.0,57.0,0.672239378930042
622896,141.0,780.0,148.0,-26.8237965801184
622181,748.0,2268.0,106.0,-10.021824673650576
646546,2981.0,341.0,13.0,3.17733061513918
624911,466.0,68.0,151.0,5.36497871071497
650314,47.0,195.0,105.0,-1.6610011043127195
644927,164.0,4169.0,60.0,-17.9986647138317
626965,788.0,195.0,152.0,-1.427537860992861
644233,2349.0,555.0,163.0,-0.7869579955085639
645854,1347.0,331.0,61.0,-1.744077124420289
645423,788.0,2558.0,61.0,-61.13706335739898
643186,47.0,1904.0,102.0,7.36579899286375
640256,85.0,68.0,186.0,-53.3697184422369
640800,15.0,85.0,160.0,0.6846848855024901
644830,788.0,341.0,60.0,4.0159600585819
622879,2400.0,1904.0,148.0,1.0793888177116422
641098,164.0,4169.0,59.0,-9.623419247013585
630892,150.0,778.0,57.0,-14.9509876818737
640505,4170.0,3931.0,160.0,-0.6971946133927585
648231,537.0,2558.0,116.0,0.8263717760672867
638962,2981.0,2764.0,185.0,10.05987379118142
623663,788.0,4169.0,149.0,-12.0410541042535
628625,748.0,780.0,153.0,-2.2579302928953737
642769,161.0,2764.0,102.0,15.4132348343326
627436,47.0,748.0,152.0,2.015490711201348
628774,1347.0,748.0,153.0,-10.016674289054697
640070,11.0,778.0,186.0,-7.073315390688215
648520,47.0,161.0,116.0,4.55602013063716
628618,748.0,2268.0,153.0,-7.0725097973958
639298,1904.0,778.0,159.0,3.02180209932258
622961,47.0,2399.0,148.0,-1.19024715514191
648403,3931.0,195.0,116.0,-6.9816839337839
645712,748.0,195.0,61.0,-7.910003358009165
643784,85.0,164.0,113.0,-6.93906854666491
624860,3753.0,4169.0,151.0,-0.2318327979154105
628700,2349.0,161.0,153.0,3.96048770724301
636192,466.0,2558.0,157.0,11.840447220277603
636494,141.0,331.0,157.0,-21.7464836548455
623270,4171.0,2558.0,107.0,12.249599492073235
640247,85.0,161.0,186.0,-45.9990137597439
644330,15.0,780.0,163.0,1.3652539610760306
636894,780.0,555.0,158.0,4.468475500843432
641060,161.0,4169.0,59.0,-6.887571141714778
645621,4171.0,1884.0,61.0,-0.1502928911254494
638341,47.0,466.0,76.0,0.42685075105992
636635,555.0,2399.0,158.0,6.042605529573493
623790,331.0,2268.0,149.0,-1.6035802193135709
628871,3520.0,537.0,153.0,-20.1012354795539
640509,4170.0,141.0,160.0,-4.5059222315438925
650840,4171.0,11.0,14.0,-10.19572225167419
625254,47.0,161.0,151.0,5.506094216928792
630251,1884.0,3753.0,155.0,-13.7643937185261
640848,2981.0,150.0,160.0,-0.1091636509260827
638608,4170.0,331.0,185.0,-19.8107666132914
622016,466.0,161.0,106.0,1.9718614674018484
640481,4170.0,1337.0,160.0,-5.823255236293671
635521,164.0,555.0,75.0,6.199750273410986
644208,1584.0,1904.0,163.0,-1.5220929784942658
622600,466.0,164.0,148.0,0.1312130236602852
636946,748.0,2764.0,158.0,8.838628829742461
622904,1347.0,2558.0,148.0,-0.446921607724237
622333,1347.0,780.0,106.0,-6.34556672951285
648762,3753.0,68.0,165.0,-9.435290801284811
645409,1337.0,1904.0,61.0,-7.841394099884033
638499,2764.0,195.0,185.0,8.246110131366216
649903,161.0,2399.0,105.0,-2.88087637063392
632138,2400.0,341.0,8.0,7.599146262518637
643142,1347.0,331.0,102.0,6.037818954110287
630443,4171.0,195.0,155.0,1.0946805834271691
633462,47.0,3753.0,156.0,-2.4017868186949505
637685,2400.0,2399.0,74.0,-3.3018221286770704
636219,331.0,778.0,157.0,0.5196157025791113
646345,11.0,3753.0,13.0,-3.2695540754893924
648063,1884.0,555.0,116.0,-8.128917902324314
645856,1347.0,780.0,61.0,-9.269082958039768
625263,47.0,778.0,151.0,-22.984719680359
642799,3753.0,68.0,102.0,-5.410008727501842
628830,85.0,537.0,153.0,-6.32948176141978
646501,47.0,555.0,13.0,-8.981899736477523
629788,1904.0,466.0,55.0,-5.26899563357951
643619,1584.0,164.0,113.0,-12.24911226903676
631353,85.0,68.0,57.0,-30.4336285539129
638819,2349.0,466.0,185.0,6.40253904285433
636338,1904.0,164.0,157.0,16.4171583068458
622345,15.0,2764.0,106.0,8.473856774850839
645438,1884.0,2764.0,61.0,0.6341634831100431
636697,150.0,2558.0,158.0,-31.81603764366345
634216,4170.0,788.0,11.0,-49.2093457690379
638051,537.0,788.0,76.0,-4.7196743985196425
644210,1584.0,748.0,163.0,-8.237956686764985
642750,150.0,68.0,102.0,0.2409313410359685
645656,780.0,150.0,61.0,1.4495669712035897
631755,788.0,341.0,8.0,2.1354226862604406
645617,4171.0,72.0,61.0,4.466633785595185
632159,141.0,2764.0,8.0,-21.1820297019321
639218,537.0,150.0,159.0,-3.56879172789499
629664,331.0,2268.0,55.0,-4.478372423025387
644893,161.0,68.0,60.0,4.14644604227164
630391,4170.0,195.0,155.0,-4.441345491212971
636786,466.0,780.0,158.0,17.449503521058794
648122,3753.0,788.0,116.0,-5.276964120923937
650153,11.0,748.0,105.0,-27.0883640228657
636758,164.0,2558.0,158.0,1.4554007672238138
623828,4170.0,15.0,149.0,-28.5255444615726
649042,2349.0,780.0,165.0,1.0553929002537163
645805,2400.0,555.0,61.0,7.070580023470564
627048,3753.0,3520.0,152.0,-9.379753180023588
639564,3520.0,150.0,159.0,5.308845132259318
633141,4170.0,2764.0,156.0,0.1913562749884996
641826,4171.0,537.0,110.0,-7.10268968880525
648511,15.0,2399.0,116.0,-5.36646127494666
629851,1584.0,788.0,55.0,-48.2787828771645
622167,778.0,341.0,106.0,-19.241883844659405
643030,1584.0,788.0,102.0,-9.582273465707411
640339,341.0,195.0,160.0,-0.1463315068365092
651159,3520.0,331.0,14.0,3.771603982797195
643987,466.0,341.0,163.0,8.092016608542215
643819,3520.0,341.0,113.0,7.138703883598297
636079,341.0,2268.0,157.0,0.6828856486312372
646301,1904.0,195.0,13.0,13.71198107208239
633445,15.0,331.0,156.0,6.70624379979361
645516,164.0,341.0,61.0,10.219618733184422
622859,2399.0,2558.0,148.0,-5.49199376296257
650850,4171.0,85.0,14.0,-40.2968717183737
635507,3753.0,466.0,75.0,9.61934439010952
649093,141.0,85.0,165.0,-0.994875036509708
627319,2349.0,150.0,152.0,6.34708674606282
637247,555.0,2558.0,74.0,-0.8220871580486016
651001,2399.0,72.0,14.0,-1.0166573968307606
644146,778.0,2268.0,163.0,-41.3281485394447
628775,1347.0,2399.0,153.0,-8.17976048684711
629943,141.0,331.0,55.0,-22.9020241326012
623993,1584.0,85.0,149.0,-5.406260378531608
637836,555.0,2268.0,76.0,-35.820444697365
638913,15.0,85.0,185.0,-35.2986866417656
629980,15.0,3753.0,55.0,-15.9266545329674
636363,748.0,2764.0,157.0,3.6309132903552896
639787,1884.0,85.0,186.0,-17.609710548540598
650213,2349.0,2399.0,105.0,2.020082765127168
637681,2400.0,780.0,74.0,-1.67313144143362
638497,2764.0,2268.0,185.0,4.814874921023391
646552,2981.0,3753.0,13.0,-10.4731904309432
644158,748.0,2268.0,163.0,-5.23899669519697
629624,164.0,2558.0,55.0,4.694268702036629
649809,555.0,2399.0,105.0,2.304985689799488
636766,164.0,331.0,158.0,12.340514262601948
650829,4171.0,161.0,14.0,12.5623873810128
650217,2399.0,341.0,105.0,6.467701421564815
640407,3753.0,72.0,160.0,8.354760806184515
635821,2400.0,164.0,75.0,-11.42225737562211
640404,161.0,2399.0,160.0,1.4803529144374856
646142,164.0,537.0,13.0,1.4939363344880698
641624,788.0,195.0,110.0,-10.857953666226305
637713,1347.0,2268.0,74.0,-0.008891477846564
641701,3753.0,748.0,110.0,3.67500166606598
648691,1884.0,161.0,165.0,1.3089847275709188
622674,537.0,68.0,148.0,7.1673814739507575
641885,778.0,341.0,110.0,-22.8063171409898
650672,2764.0,2399.0,14.0,6.836690327329867
648664,1337.0,85.0,165.0,-10.80042114357467
624031,2349.0,2399.0,149.0,1.0262973672117286
633136,4170.0,2558.0,156.0,-1.962291667935996
638911,15.0,748.0,185.0,5.08176588374647
629597,3753.0,555.0,55.0,10.351257585091483
623820,4170.0,11.0,149.0,4.15815309444739
622420,2981.0,748.0,106.0,-7.726553411266567
622773,748.0,1904.0,148.0,-1.61504571199055
622125,4171.0,68.0,106.0,-12.248251411246205
648406,3931.0,748.0,116.0,-6.440605932682103
630527,748.0,85.0,155.0,-62.0547677031892
624881,164.0,788.0,151.0,1.7365460628143707
638498,2764.0,4169.0,185.0,9.878111419241003
622628,4170.0,1884.0,148.0,11.9250787370463
645068,780.0,195.0,60.0,-1.377956244864036
640215,15.0,748.0,186.0,-3.41047868262362
645468,2764.0,195.0,61.0,1.468360549350346
638741,748.0,537.0,185.0,2.160276300833324
638061,537.0,2399.0,76.0,-2.47160868645571
644957,331.0,341.0,60.0,-15.5120672711403
622276,2399.0,2558.0,106.0,13.1082543431738
633435,15.0,2558.0,156.0,-2.492140910788628
644933,164.0,778.0,60.0,-3.95407955507854
639719,555.0,341.0,186.0,5.6520656754507
623117,2764.0,341.0,107.0,16.5440828047501
631144,748.0,195.0,57.0,-5.3185412482723295
625267,85.0,555.0,151.0,-12.2140864089299
622413,2981.0,466.0,106.0,-0.2428750039644797
644997,4170.0,141.0,60.0,1.3186786035227227
640292,3520.0,537.0,186.0,-8.93591418473138
630999,4170.0,788.0,57.0,-9.55752393536141
627284,1584.0,164.0,152.0,-9.53027428232891
622941,15.0,2399.0,148.0,1.8185316024493736
643287,72.0,195.0,113.0,7.148004573757277
648461,141.0,3753.0,116.0,-8.90392497298048
635921,85.0,164.0,75.0,2.11908902736428
639987,780.0,72.0,186.0,2.2961558514815863
650281,15.0,2558.0,105.0,10.585392521492096
632283,3520.0,2268.0,8.0,-6.60161921899148
640744,141.0,788.0,160.0,-19.8380000889181
