,drug_row,drug_col,cell_line_name,synergy_hsa
36022,2966.0,85.0,5.0,4.7708734161972
34876,2288.0,85.0,5.0,12.6182234848295
34643,2139.0,85.0,5.0,8.3699922429761
34403,1125.0,85.0,5.0,5.7367456617873
35456,370.0,85.0,5.0,36.9013024741988
34603,200.0,85.0,5.0,29.743968209486
34862,2277.0,85.0,5.0,42.4604552450357
34804,150.0,85.0,5.0,11.972919294838
35078,2417.0,85.0,5.0,5.4000698272343
34535,2065.0,85.0,5.0,6.8042676490898
34327,317.0,85.0,5.0,-14.357104364884
35891,2885.0,85.0,5.0,0.1001592587542
36039,778.0,85.0,5.0,51.2306422530363
34738,2201.0,85.0,5.0,-6.7840878168442
36026,2970.0,85.0,5.0,8.0877408419217
35410,1808.0,85.0,5.0,-0.587019645166997
35056,153.0,85.0,5.0,-3.8019503699912
34384,1976.0,85.0,5.0,18.3921487467008
35832,2852.0,85.0,5.0,43.7183387789912
34652,787.0,85.0,5.0,1.3555533246969
35770,2806.0,85.0,5.0,1.6059074889991
35399,1414.0,85.0,5.0,-5.9226124977195
35666,2748.0,85.0,5.0,28.8953362754985
36008,2954.0,85.0,5.0,18.3524158597043
34658,2149.0,85.0,5.0,-5.5567613324754
35745,2793.0,85.0,5.0,35.4913868818838
35175,2466.0,85.0,5.0,7.321638551481
34770,2218.0,85.0,5.0,13.18203013903
35979,2933.0,85.0,5.0,6.8450719939759
34350,1956.0,85.0,5.0,-10.7356843611634
35230,1559.0,85.0,5.0,18.1837741712048
35922,289.0,85.0,5.0,-13.0627980891626
35133,2446.0,85.0,5.0,0.660585460418798
35904,2890.0,85.0,5.0,27.3991026633252
35943,2914.0,85.0,5.0,7.7307869748898
35539,2668.0,85.0,5.0,11.4785426845464
34997,2378.0,85.0,5.0,12.7970643191955
35754,375.0,85.0,5.0,7.4770910754946
35169,1049.0,85.0,5.0,10.2469001354012
35233,2493.0,85.0,5.0,0.6953182444765
34550,2079.0,85.0,5.0,-6.5241203595504
35465,660.0,85.0,5.0,-1.1770170089885
34879,2291.0,85.0,5.0,6.1686050452859
35394,2580.0,85.0,5.0,-9.96247994675696
34801,1355.0,85.0,5.0,1.2444444619352
35151,2453.0,85.0,5.0,15.1911349437504
35261,1578.0,85.0,5.0,-9.72513796753831
36093,3007.0,85.0,5.0,3.326399799007
35222,2489.0,85.0,5.0,2.5248773158703
34835,2258.0,85.0,5.0,8.4109866079403
34778,2224.0,85.0,5.0,1.3685619906399
34826,2252.0,85.0,5.0,5.552931284857
34402,1989.0,85.0,5.0,-1.4985255421518
36004,429.0,85.0,5.0,42.3795075529318
35807,730.0,85.0,5.0,0.587728025989406
34942,2341.0,85.0,5.0,12.2094247535656
35344,2551.0,85.0,5.0,-15.485462702006
34556,2083.0,85.0,5.0,10.6747268310009
35709,461.0,85.0,5.0,5.3088246008178
35083,2421.0,85.0,5.0,-0.398241199711599
34449,2019.0,85.0,5.0,15.0402927253288
34832,2256.0,85.0,5.0,12.9872880402118
35064,2414.0,85.0,5.0,25.2470600832351
35530,2660.0,85.0,5.0,12.1029262536667
35467,2623.0,85.0,5.0,10.9912140041654
35069,248.0,85.0,5.0,18.0538197236335
36046,2981.0,85.0,5.0,7.1653147171817
34421,2001.0,85.0,5.0,-12.0149208265802
35370,752.0,85.0,5.0,12.617845116012
35933,2906.0,85.0,5.0,19.5066022405306
36042,2978.0,85.0,5.0,10.6730657140317
35252,27.0,85.0,5.0,8.3662846783657
34939,2338.0,85.0,5.0,12.0646290995837
35814,2840.0,85.0,5.0,-3.6853257194817
36105,3014.0,85.0,5.0,14.8797164056473
35750,2796.0,85.0,5.0,-1.1112424148812
35747,2795.0,85.0,5.0,17.3837809198261
34319,1938.0,85.0,5.0,10.0570040523722
34806,149.0,85.0,5.0,16.1884839878205
34668,2153.0,85.0,5.0,-0.542714998747002
35171,130.0,85.0,5.0,2.5911739653655
35796,2825.0,85.0,5.0,10.1819696543318
36005,2951.0,85.0,5.0,22.5659302853328
35170,1157.0,85.0,5.0,13.029951839762
35373,2566.0,85.0,5.0,-2.6520208032271
34512,2051.0,85.0,5.0,19.6748149431985
35431,147.0,85.0,5.0,49.4795202250804
35996,2945.0,85.0,5.0,5.9811349605553
34636,2134.0,85.0,5.0,-10.0747977159832
34732,1583.0,85.0,5.0,-9.46985426516589
36009,2955.0,85.0,5.0,-1.2809221179812
34958,2354.0,85.0,5.0,29.788757957603
35583,315.0,85.0,5.0,13.1156382818073
35270,2510.0,85.0,5.0,13.8671552438559
35899,113.0,85.0,5.0,13.7527675103748
35262,1208.0,85.0,5.0,10.3538490625989
35756,2799.0,85.0,5.0,-17.0872957748424
34966,2358.0,85.0,5.0,16.1291273572332
34331,1907.0,85.0,5.0,17.4025039935841
34754,226.0,85.0,5.0,10.4968561384608
35844,2861.0,85.0,5.0,8.1390441512227
34737,2200.0,85.0,5.0,11.2841301003536
34848,857.0,85.0,5.0,2.2537233468238
34904,2308.0,85.0,5.0,0.0207438970201004
34583,2098.0,85.0,5.0,30.4404149605371
35452,4244.0,85.0,5.0,-4.44967710384419
35766,2802.0,85.0,5.0,2.13137204788329
35579,2694.0,85.0,5.0,17.042790987399
36073,2996.0,85.0,5.0,13.6371029836111
34425,2005.0,85.0,5.0,12.4595269600808
35576,2692.0,85.0,5.0,5.1941858107065
35177,2468.0,85.0,5.0,21.8244947520277
35561,483.0,85.0,5.0,20.2505011392228
34505,2049.0,85.0,5.0,-3.2035813486398
35877,2881.0,85.0,5.0,-4.3795385308464
36119,3021.0,85.0,5.0,-11.8185656567918
35295,2520.0,85.0,5.0,-2.554168600776
35039,937.0,85.0,5.0,17.0129945178793
35186,1225.0,85.0,5.0,8.4140956174427
35829,2849.0,85.0,5.0,0.425132137061901
34926,2327.0,85.0,5.0,6.0240331739472
35012,1778.0,85.0,5.0,-10.6101735295568
35312,2530.0,85.0,5.0,-2.1807169340898
34955,2351.0,85.0,5.0,-6.6602262574305
35101,189.0,85.0,5.0,2.9943321616741
35929,1459.0,85.0,5.0,17.5158267267868
35296,2521.0,85.0,5.0,-4.978007580803
34454,1688.0,85.0,5.0,-19.5810657702455
35237,2495.0,85.0,5.0,2.6276665824732
35349,2553.0,85.0,5.0,-5.76791980752691
34460,2026.0,85.0,5.0,-0.697747976713
35127,1480.0,85.0,5.0,6.083114245265
35103,2433.0,85.0,5.0,6.9318782035363
34771,2219.0,85.0,5.0,1.2084768680704
34648,2143.0,85.0,5.0,6.1421441531184
35126,641.0,85.0,5.0,4.0773890717737
35484,2634.0,85.0,5.0,-2.514520937876
35339,1558.0,85.0,5.0,4.9615584019266
35391,2577.0,85.0,5.0,16.7328150031901
34363,114.0,85.0,5.0,23.0215082686034
35866,2873.0,85.0,5.0,1.6846139416866
35554,654.0,85.0,5.0,-11.8997630397194
35404,1188.0,85.0,5.0,7.6650447800236
35275,2512.0,85.0,5.0,14.0487536597566
34312,827.0,85.0,5.0,31.0018255891898
35571,2689.0,85.0,5.0,7.4022649482934
35881,530.0,85.0,5.0,2.7029808768765
34642,2138.0,85.0,5.0,-12.3938928807474
35743,671.0,85.0,5.0,7.7832534829532
35966,2929.0,85.0,5.0,6.7346930201473
34861,1499.0,85.0,5.0,0.968510974775903
35570,2688.0,85.0,5.0,4.536666599456
35657,1350.0,85.0,5.0,10.9758980092436
35359,1803.0,85.0,5.0,43.4002043031132
35931,1401.0,85.0,5.0,10.9745873856623
34693,1281.0,85.0,5.0,30.588661192646
35733,2785.0,85.0,5.0,-11.1658214350931
34702,850.0,85.0,5.0,0.7070868508149
34499,2043.0,85.0,5.0,30.3096882314956
35031,2396.0,85.0,5.0,16.4658803212607
34368,1969.0,85.0,5.0,-2.7725707407914
35729,1365.0,85.0,5.0,0.341979707764303
35219,971.0,85.0,5.0,8.9889458052018
35353,1500.0,85.0,5.0,2.6599926812799
34899,1497.0,85.0,5.0,5.0217642021497
35532,2662.0,85.0,5.0,29.6010354624755
35124,635.0,85.0,5.0,19.0146723302
34811,2240.0,85.0,5.0,20.8704704949335
34954,2350.0,85.0,5.0,5.3765786168301
34710,1009.0,85.0,5.0,-3.4623539327453
34328,1945.0,85.0,5.0,-3.6629788519478
35165,2462.0,85.0,5.0,14.9887253369196
34349,1955.0,85.0,5.0,7.9100112488595
35440,2608.0,85.0,5.0,-1.3828978347855
35346,2552.0,85.0,5.0,-9.4984521766735
35936,2909.0,85.0,5.0,21.2550879693145
34821,2248.0,85.0,5.0,-5.8578791271131
35466,2622.0,85.0,5.0,7.7605563914547
34986,2371.0,85.0,5.0,5.4159816264602
35258,2504.0,85.0,5.0,-0.551302328556698
35640,2732.0,85.0,5.0,14.0739590773423
34618,2122.0,85.0,5.0,6.1550163497141
35720,1008.0,85.0,5.0,11.506574967225
35289,1412.0,85.0,5.0,15.3866696813778
34929,2330.0,85.0,5.0,-6.4737126404432
34506,219.0,85.0,5.0,43.8196448876653
35514,1601.0,85.0,5.0,27.380490903158
35376,2567.0,85.0,5.0,17.9258190160062
35093,2428.0,85.0,5.0,6.44208116527879
35166,2463.0,85.0,5.0,40.2353960575264
35026,118.0,85.0,5.0,7.9955314427499
36035,196.0,85.0,5.0,38.0882741916805
34326,1845.0,85.0,5.0,-3.9441933273799
34469,2029.0,85.0,5.0,26.4469923320116
35475,2628.0,85.0,5.0,-4.8749454054757
35542,512.0,85.0,5.0,0.180714242827502
36088,313.0,85.0,5.0,1.7160310781698
34549,2078.0,85.0,5.0,12.8700157271733
35735,2786.0,85.0,5.0,-5.4604039637262
35556,2678.0,85.0,5.0,33.5564345652822
36080,180.0,85.0,5.0,18.2758699553201
35822,1530.0,85.0,5.0,-2.7223489584102
35071,1013.0,85.0,5.0,7.6059060090174
34539,2068.0,85.0,5.0,23.1716580484024
34690,2167.0,85.0,5.0,2.6169662070773
34936,2335.0,85.0,5.0,8.5774812745138
35867,2874.0,85.0,5.0,-5.6144814045373
35826,2846.0,85.0,5.0,6.4124048743835
35804,72.0,85.0,5.0,-2.9583572706612
34960,765.0,85.0,5.0,8.4821839751714
35647,2736.0,85.0,5.0,41.8343361075977
34908,2311.0,85.0,5.0,-2.0754158905071
34510,467.0,85.0,5.0,-1.7947570626169
34325,1944.0,85.0,5.0,24.9738385502823
35650,2738.0,85.0,5.0,-0.9050352413254
34996,2377.0,85.0,5.0,-3.3695562566805
35129,2444.0,85.0,5.0,2.4031004163383
35791,2822.0,85.0,5.0,3.3461232810268
35589,926.0,85.0,5.0,-1.6112534975436
35827,2847.0,85.0,5.0,10.6857238495402
35512,2651.0,85.0,5.0,-2.07366639024721
36011,1756.0,85.0,5.0,3.4018704550595
34665,1420.0,85.0,5.0,-0.967994876668499
35306,2526.0,85.0,5.0,6.3062495732164
34591,1496.0,85.0,5.0,5.2171169002614
34337,332.0,85.0,5.0,18.5596735497322
34854,2274.0,85.0,5.0,14.1456936476479
36071,2995.0,85.0,5.0,7.561584136664
34599,151.0,85.0,5.0,33.2051224634712
34352,1191.0,85.0,5.0,-6.283302822081
35248,2499.0,85.0,5.0,0.592871562191402
35621,2719.0,85.0,5.0,11.1542456216563
34898,1631.0,85.0,5.0,15.2518173900049
35852,1391.0,85.0,5.0,12.6482439824227
36091,3005.0,85.0,5.0,7.2939803430698
35168,59.0,85.0,5.0,4.0562659352817
36090,3004.0,85.0,5.0,14.9292938604128
35107,578.0,85.0,5.0,-4.21018066450061
35872,2878.0,85.0,5.0,-4.7010446145661
35757,2800.0,85.0,5.0,-9.62656873636339
35821,1735.0,85.0,5.0,-2.8531434761072
35960,2925.0,85.0,5.0,12.9087338399963
35310,2529.0,85.0,5.0,37.4983847774228
34513,187.0,85.0,5.0,33.0324386381801
35509,2648.0,85.0,5.0,-1.2318592509546
35790,2821.0,85.0,5.0,13.757600299113
35338,2548.0,85.0,5.0,8.0020201908076
35843,2860.0,85.0,5.0,19.0413937963107
35405,1104.0,85.0,5.0,-1.8297471701907
35455,2618.0,85.0,5.0,-2.1056214018317
34503,2047.0,85.0,5.0,28.3841040303689
36101,1289.0,85.0,5.0,3.5905688197843
34951,2348.0,85.0,5.0,3.9318187622387
35730,2782.0,85.0,5.0,-65.4139166105088
35828,2848.0,85.0,5.0,-0.150021542712402
34436,1748.0,85.0,5.0,12.3358900437423
35045,1788.0,85.0,5.0,16.2042529477859
35917,2901.0,85.0,5.0,13.9230295266997
35740,2789.0,85.0,5.0,9.4202071764753
34372,1971.0,85.0,5.0,52.3978857534398
34501,2045.0,85.0,5.0,-13.2280070532867
34816,2244.0,85.0,5.0,15.8795174050958
36066,524.0,85.0,5.0,4.70349686989
34572,2091.0,85.0,5.0,5.6048825880442
36024,2968.0,85.0,5.0,10.2088744027743
35711,1490.0,85.0,5.0,12.3035456855746
34316,1310.0,85.0,5.0,5.7822283573722
35582,314.0,85.0,5.0,2.3472982797191
35935,2908.0,85.0,5.0,5.1088104398836
35638,2731.0,85.0,5.0,-3.413464305589
34874,2286.0,85.0,5.0,-1.6309315238174
34631,2130.0,85.0,5.0,12.266626553075
35433,1187.0,85.0,5.0,7.5636391071967
35889,8.0,85.0,5.0,1.7757321731148
35411,2591.0,85.0,5.0,5.2405471844441
36017,2962.0,85.0,5.0,11.6403788229065
35090,1130.0,85.0,5.0,5.8395716800878
34742,2203.0,85.0,5.0,2.5152489893582
35860,1392.0,85.0,5.0,-2.094804140173
34641,167.0,85.0,5.0,33.6785904504646
34500,2044.0,85.0,5.0,5.4215102940119
34903,2307.0,85.0,5.0,12.992065911784
35108,2436.0,85.0,5.0,0.1162137610714
36103,3012.0,85.0,5.0,6.3916578974019
36012,2957.0,85.0,5.0,-4.3958359026306
35001,2381.0,85.0,5.0,-4.1747711142967
35476,65.0,85.0,5.0,14.214098561204
34927,2328.0,85.0,5.0,16.1357159316101
35948,2917.0,85.0,5.0,7.4611623129512
35771,2807.0,85.0,5.0,3.1023836139157
34495,2040.0,85.0,5.0,0.980830257580003
34815,1579.0,85.0,5.0,7.6524040156953
35506,2646.0,85.0,5.0,-12.4514226940017
36049,655.0,85.0,5.0,10.244584277
35130,2445.0,85.0,5.0,18.139183756321
34890,2300.0,85.0,5.0,1.2267934146248
34545,2074.0,85.0,5.0,22.3160167137873
35744,2792.0,85.0,5.0,4.990153309845
35836,1860.0,85.0,5.0,26.9011416492812
35074,595.0,85.0,5.0,25.0446939919343
34492,2037.0,85.0,5.0,4.1554228779805
35250,2501.0,85.0,5.0,19.2711950662884
35543,2671.0,85.0,5.0,6.2593166806166
34558,2084.0,85.0,5.0,13.7780919707957
35417,1184.0,85.0,5.0,-1.5729520586616
34659,2150.0,85.0,5.0,-1.2535322785799
34680,2162.0,85.0,5.0,11.0354899019447
35961,1516.0,85.0,5.0,-14.0121459610828
34812,2241.0,85.0,5.0,-11.4333577345019
34464,2027.0,85.0,5.0,-4.2183755775314
35817,2843.0,85.0,5.0,-13.0591175263398
34563,4240.0,85.0,5.0,42.135281391208
35355,215.0,85.0,5.0,53.0622266384032
34619,2123.0,85.0,5.0,0.1455154110695
36031,2974.0,85.0,5.0,4.3991636287882
36010,2956.0,85.0,5.0,16.5250748313139
35752,801.0,85.0,5.0,8.2558244952913
34788,547.0,85.0,5.0,12.5293293249154
35915,2899.0,85.0,5.0,5.5344768392207
35377,132.0,85.0,5.0,9.1052564261203
34585,300.0,85.0,5.0,0.554938493318303
35109,404.0,85.0,5.0,-0.5832140707927
34306,1930.0,85.0,5.0,8.6857909906169
34447,1145.0,85.0,5.0,0.6590155289786
35179,2470.0,85.0,5.0,-2.2998111008854
36040,544.0,85.0,5.0,44.8694799968413
35503,2644.0,85.0,5.0,5.8096514247261
35900,941.0,85.0,5.0,15.3680518150754
35945,2916.0,85.0,5.0,6.0287593980165
34858,678.0,85.0,5.0,1.2646259186444
35732,2784.0,85.0,5.0,-0.621485798116101
35873,267.0,85.0,5.0,18.0492609294851
35134,1700.0,85.0,5.0,5.0131347196977
35969,2930.0,85.0,5.0,-1.270221790509
35874,171.0,85.0,5.0,28.8882224830575
35921,2904.0,85.0,5.0,2.6612065813879
34707,2178.0,85.0,5.0,11.8163907477729
35117,2439.0,85.0,5.0,-3.846272993517
35193,2475.0,85.0,5.0,4.7750565587069
35910,2894.0,85.0,5.0,-5.1790462485016
35533,220.0,85.0,5.0,30.8116055109212
35095,454.0,85.0,5.0,11.287347632036
35100,1833.0,85.0,5.0,0.906540446768002
35862,2870.0,85.0,5.0,12.436786140195
36076,2998.0,85.0,5.0,29.9357051303881
35870,2877.0,85.0,5.0,11.2767768330755
35982,1572.0,85.0,5.0,-8.97855472086006
35303,2524.0,85.0,5.0,15.5746375089632
35114,120.0,85.0,5.0,11.7110354512405
35580,2695.0,85.0,5.0,8.9438891441338
35009,2385.0,85.0,5.0,2.062696764528
35162,2460.0,85.0,5.0,3.9292039996972
35036,163.0,85.0,5.0,23.5646517849517
35698,2764.0,85.0,5.0,20.7074697223664
35886,270.0,85.0,5.0,27.2550432959865
35784,2817.0,85.0,5.0,16.6555299495059
34969,2359.0,85.0,5.0,18.3293251425277
35637,969.0,85.0,5.0,-7.6015882000336
34989,1462.0,85.0,5.0,0.938811457034006
35800,2829.0,85.0,5.0,-1.4489638421088
35247,2498.0,85.0,5.0,3.8237398826364
35986,325.0,85.0,5.0,31.0702533427295
34921,2322.0,85.0,5.0,4.19757046523699
34427,2007.0,85.0,5.0,8.7659088780903
35591,2701.0,85.0,5.0,10.1015342632896
35019,1896.0,85.0,5.0,17.8193183629493
35884,844.0,85.0,5.0,36.4490532676011
35239,1179.0,85.0,5.0,-3.1085467131247
35388,1784.0,85.0,5.0,-5.2257832364291
35425,2598.0,85.0,5.0,0.8597590777451
35613,2715.0,85.0,5.0,50.0162547258832
34567,2089.0,85.0,5.0,4.9965597652955
34800,666.0,85.0,5.0,17.1336155336072
35301,1476.0,85.0,5.0,11.5776370527386
35397,1537.0,85.0,5.0,8.570372201225
34807,2238.0,85.0,5.0,10.5111956612556
35268,256.0,85.0,5.0,-10.3939017036788
35974,424.0,85.0,5.0,26.3641815260874
35854,1816.0,85.0,5.0,17.1273958578566
35601,2709.0,85.0,5.0,13.6147606825321
35110,1402.0,85.0,5.0,0.530392897845402
35079,2418.0,85.0,5.0,-3.1000525686992
35513,2652.0,85.0,5.0,3.4902955282638
35217,2486.0,85.0,5.0,11.2257755090362
35164,2461.0,85.0,5.0,-0.8312912777793
34431,1213.0,85.0,5.0,4.793781357375
35316,2533.0,85.0,5.0,-3.3872978162914
34819,1584.0,85.0,5.0,-18.5763966001097
34944,2343.0,85.0,5.0,29.0401364129441
35649,2737.0,85.0,5.0,-3.9101845312431
35634,1047.0,85.0,5.0,2.2222562237582
35477,968.0,85.0,5.0,14.473640496195
35282,1126.0,85.0,5.0,-10.0401914674804
34561,341.0,85.0,5.0,10.3419226756595
34481,536.0,85.0,5.0,28.1326232738681
35627,2722.0,85.0,5.0,8.7939100675892
34357,1962.0,85.0,5.0,4.4620651282345
35586,2698.0,85.0,5.0,11.2586432725962
34600,2108.0,85.0,5.0,2.2752355684715
34782,112.0,85.0,5.0,11.6478675692711
34672,2155.0,85.0,5.0,55.5221647822276
34833,2257.0,85.0,5.0,7.0716557347582
34799,2235.0,85.0,5.0,18.0524149749868
35053,2407.0,85.0,5.0,8.8574308522972
35761,263.0,85.0,5.0,21.5260008988114
35667,277.0,85.0,5.0,2.82674177220881
35116,1618.0,85.0,5.0,-0.6894831860069
35751,2797.0,85.0,5.0,10.8106164312411
34964,881.0,85.0,5.0,13.080817984167
34389,1979.0,85.0,5.0,18.8448637348751
34323,1942.0,85.0,5.0,-6.5895147915574
35780,2813.0,85.0,5.0,-6.5788608732471
35642,2733.0,85.0,5.0,8.3340446675879
34932,2332.0,85.0,5.0,14.0614527100485
34783,1135.0,85.0,5.0,-3.0906168199301
34546,2075.0,85.0,5.0,5.5425193946096
35265,2507.0,85.0,5.0,-2.2649207429771
34582,2097.0,85.0,5.0,75.2624761083407
35297,2522.0,85.0,5.0,7.2196613648773
35656,2742.0,85.0,5.0,7.943321355239
35408,2589.0,85.0,5.0,7.7189657764603
34734,2197.0,85.0,5.0,20.4954999371673
35210,1554.0,85.0,5.0,8.0535577665314
34682,2164.0,85.0,5.0,4.8346078048615
35585,290.0,85.0,5.0,46.2386808601521
35898,201.0,85.0,5.0,28.4402039939242
34877,2289.0,85.0,5.0,-4.8875375172522
36117,1671.0,85.0,5.0,13.132525379594
35330,1814.0,85.0,5.0,10.3211262585251
34649,2144.0,85.0,5.0,10.0835643850175
35560,506.0,85.0,5.0,21.0194336321756
34562,2086.0,85.0,5.0,-4.3014356197253
34515,2053.0,85.0,5.0,0.169520106445301
35223,849.0,85.0,5.0,0.6534226736063
34813,2242.0,85.0,5.0,10.5715320893809
35185,2473.0,85.0,5.0,-29.9379055634347
35722,2778.0,85.0,5.0,5.3042543035483
35021,1522.0,85.0,5.0,-7.0693672682382
35592,2702.0,85.0,5.0,1.2404401156062
35597,1194.0,85.0,5.0,11.4853745327948
35690,2758.0,85.0,5.0,-1.3097069430506
34566,574.0,85.0,5.0,11.1331056697673
34348,1954.0,85.0,5.0,15.3233323282954
35278,2514.0,85.0,5.0,16.7792064040686
34950,1185.0,85.0,5.0,7.8219220346305
36095,3009.0,85.0,5.0,-0.0832655730803999
36043,1156.0,85.0,5.0,8.9903198959138
34423,2003.0,85.0,5.0,-1.9752586758492
36007,2953.0,85.0,5.0,6.3995391994419
35434,2603.0,85.0,5.0,6.5338124211295
35020,2390.0,85.0,5.0,15.5594525369331
36013,2958.0,85.0,5.0,16.8131025066705
35279,1097.0,85.0,5.0,-5.0670901187067
34613,1449.0,85.0,5.0,0.6543256749009
34322,1941.0,85.0,5.0,-49.3394148894476
34704,2177.0,85.0,5.0,4.2830529431399
35063,2413.0,85.0,5.0,7.4707438415128
34791,2230.0,85.0,5.0,69.6942711866037
35930,4245.0,85.0,5.0,-1.459329832642
34522,2058.0,85.0,5.0,0.950490043897503
35362,2559.0,85.0,5.0,9.8547587661393
34329,1432.0,85.0,5.0,0.5812779066089
35115,2438.0,85.0,5.0,-9.92117980568065
35753,381.0,85.0,5.0,15.8692779315283
35350,2554.0,85.0,5.0,8.3350636751943
35887,2884.0,85.0,5.0,7.2249351247349
35017,278.0,85.0,5.0,6.4913943724227
36075,2997.0,85.0,5.0,-0.0655540435209971
35167,2464.0,85.0,5.0,2.0927761517554
35510,2649.0,85.0,5.0,-2.2860117549465
34548,2077.0,85.0,5.0,-0.2837453560577
35536,2665.0,85.0,5.0,10.514462756502
35180,459.0,85.0,5.0,21.7358530153546
34952,1435.0,85.0,5.0,6.6927661250903
35662,2746.0,85.0,5.0,-2.0146634304602
34906,2310.0,85.0,5.0,4.2515953772465
35379,2569.0,85.0,5.0,17.8681613195474
35246,2497.0,85.0,5.0,12.3663586629798
34630,2129.0,85.0,5.0,1.3199109689555
34330,1946.0,85.0,5.0,19.8704027474989
35976,1309.0,85.0,5.0,3.0800914596785
34885,2296.0,85.0,5.0,8.6795928065035
35786,2819.0,85.0,5.0,82.5545968395378
34656,2147.0,85.0,5.0,-13.3035268487098
35507,2647.0,85.0,5.0,17.1706673228428
35825,93.0,85.0,5.0,13.9447662412848
34789,14.0,85.0,5.0,-17.2945868875992
35317,2534.0,85.0,5.0,-0.7169035899161
34740,2202.0,85.0,5.0,5.3077530468402
35271,468.0,85.0,5.0,-2.9766473724861
35970,344.0,85.0,5.0,9.6909035727291
34476,2031.0,85.0,5.0,3.9266107786233
35398,2583.0,85.0,5.0,9.895330532068
35712,2772.0,85.0,5.0,4.0086306033391
36051,2984.0,85.0,5.0,16.5774133984237
34419,2000.0,85.0,5.0,-6.3101877278882
34724,2190.0,85.0,5.0,15.2333109306736
35851,1284.0,85.0,5.0,1.4382631096673
34894,2303.0,85.0,5.0,23.0623156980098
34463,1696.0,85.0,5.0,13.8984709702705
35620,1749.0,85.0,5.0,0.589565185611701
35681,1777.0,85.0,5.0,-2.7546236344263
35723,2779.0,85.0,5.0,1.9011103287063
35925,725.0,85.0,5.0,47.9597648170103
35384,2573.0,85.0,5.0,32.0853527678097
35716,743.0,85.0,5.0,35.9595941602951
