,drug_row,drug_col,cell_line_name,synergy_hsa
36024,2968.0,85.0,5.0,10.2088744027743
34882,2293.0,85.0,5.0,3.9469498371702
34636,2134.0,85.0,5.0,-10.0747977159832
34395,1983.0,85.0,5.0,8.6159568938268
35450,1062.0,85.0,5.0,-2.3574883226651
34593,231.0,85.0,5.0,35.7094399908717
34870,900.0,85.0,5.0,-14.6668276862458
34802,2236.0,85.0,5.0,-5.0526958175477
35078,2417.0,85.0,5.0,5.4000698272343
34522,2058.0,85.0,5.0,0.950490043897503
34329,1432.0,85.0,5.0,0.5812779066089
35891,2885.0,85.0,5.0,0.1001592587542
36041,1114.0,85.0,5.0,15.4206399238749
34740,2202.0,85.0,5.0,5.3077530468402
36030,2973.0,85.0,5.0,-11.8727808077528
35401,2585.0,85.0,5.0,6.3021687252441
35059,2410.0,85.0,5.0,49.8200901308082
34381,1461.0,85.0,5.0,18.8261938552508
35822,1530.0,85.0,5.0,-2.7223489584102
34647,2142.0,85.0,5.0,18.1249570220539
35756,2799.0,85.0,5.0,-17.0872957748424
35392,2578.0,85.0,5.0,4.9046434153022
35657,1350.0,85.0,5.0,10.9758980092436
36012,2957.0,85.0,5.0,-4.3958359026306
34653,1339.0,85.0,5.0,7.4264793264961
35732,2784.0,85.0,5.0,-0.621485798116101
35185,2473.0,85.0,5.0,-29.9379055634347
34770,2218.0,85.0,5.0,13.18203013903
35980,1891.0,85.0,5.0,25.9156927380387
34349,1955.0,85.0,5.0,7.9100112488595
35238,640.0,85.0,5.0,4.9275659600788
35917,2901.0,85.0,5.0,13.9230295266997
35148,359.0,85.0,5.0,7.1325247743838
35901,1028.0,85.0,5.0,-9.5039149456537
35944,2915.0,85.0,5.0,9.5612941856793
35532,2662.0,85.0,5.0,29.6010354624755
35004,2383.0,85.0,5.0,-9.2180284038354
35741,2790.0,85.0,5.0,3.132872374703
35178,2469.0,85.0,5.0,-19.8502967582986
35241,1768.0,85.0,5.0,12.4256524484795
34539,2068.0,85.0,5.0,23.1716580484024
35455,2618.0,85.0,5.0,-2.1056214018317
34885,2296.0,85.0,5.0,8.6795928065035
35388,1784.0,85.0,5.0,-5.2257832364291
34798,2234.0,85.0,5.0,53.1908337798318
35165,2462.0,85.0,5.0,14.9887253369196
35268,256.0,85.0,5.0,-10.3939017036788
36095,3009.0,85.0,5.0,-0.0832655730803999
35231,1060.0,85.0,5.0,2.1273304730706
34835,2258.0,85.0,5.0,8.4109866079403
34778,2224.0,85.0,5.0,1.3685619906399
34825,2251.0,85.0,5.0,1.3306871434418
34394,1982.0,85.0,5.0,-7.80158849839387
36007,2953.0,85.0,5.0,6.3995391994419
35798,2827.0,85.0,5.0,4.4826362047802
34941,2340.0,85.0,5.0,7.426041592808
35340,2549.0,85.0,5.0,3.3410513896787
34544,2073.0,85.0,5.0,-2.1096391463926
35700,2766.0,85.0,5.0,-7.4394647388751
35084,2422.0,85.0,5.0,7.2538837281588
34442,138.0,85.0,5.0,-15.6909281633744
34832,2256.0,85.0,5.0,12.9872880402118
35066,539.0,85.0,5.0,16.316426859942
35523,2657.0,85.0,5.0,-2.2268904285264
35459,250.0,85.0,5.0,49.5478850369288
35069,248.0,85.0,5.0,18.0538197236335
36048,2982.0,85.0,5.0,0.246540975449605
34412,1557.0,85.0,5.0,0.2959573979041
35366,534.0,85.0,5.0,6.13587628100601
35930,4245.0,85.0,5.0,-1.459329832642
36044,2979.0,85.0,5.0,10.0373402590491
35261,1578.0,85.0,5.0,-9.72513796753831
34939,2338.0,85.0,5.0,12.0646290995837
35805,482.0,85.0,5.0,6.3841351696213
36108,1180.0,85.0,5.0,24.6066508077839
35735,2786.0,85.0,5.0,-5.4604039637262
35733,2785.0,85.0,5.0,-11.1658214350931
34317,1936.0,85.0,5.0,9.5286281195245
34804,150.0,85.0,5.0,11.972919294838
34661,327.0,85.0,5.0,22.948163650403
35180,459.0,85.0,5.0,21.7358530153546
35787,706.0,85.0,5.0,78.6747988330975
36008,2954.0,85.0,5.0,18.3524158597043
35179,2470.0,85.0,5.0,-2.2998111008854
35369,2563.0,85.0,5.0,11.684406893213
34501,2045.0,85.0,5.0,-13.2280070532867
35425,2598.0,85.0,5.0,0.8597590777451
35999,2947.0,85.0,5.0,3.9697277859975
34626,365.0,85.0,5.0,36.0413649684576
34730,1285.0,85.0,5.0,0.310823461869603
36013,2958.0,85.0,5.0,16.8131025066705
34963,1769.0,85.0,5.0,7.1501932034461
35576,2692.0,85.0,5.0,5.1941858107065
35277,286.0,85.0,5.0,9.8330817158005
35897,2889.0,85.0,5.0,5.9091805613955
35269,2509.0,85.0,5.0,-2.428764752029
35743,671.0,85.0,5.0,7.7832534829532
34972,2360.0,85.0,5.0,3.1852557414359
34333,1947.0,85.0,5.0,-2.2896843779556
34756,436.0,85.0,5.0,9.5978736663285
35835,2854.0,85.0,5.0,2.13430438298511
34739,1675.0,85.0,5.0,8.1501632512981
34851,2272.0,85.0,5.0,-7.1689886736845
34909,2312.0,85.0,5.0,-7.2071816778121
34572,2091.0,85.0,5.0,5.6048825880442
35447,2614.0,85.0,5.0,-9.99875907925421
35752,801.0,85.0,5.0,8.2558244952913
35572,2690.0,85.0,5.0,3.6525529180953
36075,2997.0,85.0,5.0,-0.0655540435209971
34418,1999.0,85.0,5.0,6.6435243029733
35568,2686.0,85.0,5.0,8.212679775079
35188,884.0,85.0,5.0,-1.3141550816735
35555,2677.0,85.0,5.0,24.641341796832
34492,2037.0,85.0,5.0,4.1554228779805
35877,2881.0,85.0,5.0,-4.3795385308464
36121,3022.0,85.0,5.0,4.8645821598932
35300,2523.0,85.0,5.0,4.406747488574
35042,2403.0,85.0,5.0,9.7876380318074
35198,2477.0,85.0,5.0,8.7454169658953
35820,2844.0,85.0,5.0,20.1137773619716
34925,2326.0,85.0,5.0,5.5564732868463
35017,278.0,85.0,5.0,6.4913943724227
35315,2532.0,85.0,5.0,-6.3267342551027
34960,765.0,85.0,5.0,8.4821839751714
35113,846.0,85.0,5.0,-4.3484524543789
35924,614.0,85.0,5.0,11.9833510091431
35302,1193.0,85.0,5.0,4.1326728190851
34444,2016.0,85.0,5.0,-8.93292215500129
35243,1399.0,85.0,5.0,-3.2951492531079
35347,1686.0,85.0,5.0,14.2297997441226
34447,1145.0,85.0,5.0,0.6590155289786
35141,242.0,85.0,5.0,19.0090139914592
35115,2438.0,85.0,5.0,-9.92117980568065
34771,2219.0,85.0,5.0,1.2084768680704
34642,2138.0,85.0,5.0,-12.3938928807474
35139,2449.0,85.0,5.0,16.6830183977133
35477,968.0,85.0,5.0,14.473640496195
35337,238.0,85.0,5.0,24.9857073315835
35386,2574.0,85.0,5.0,12.7676981605709
34361,1964.0,85.0,5.0,-11.5191686887687
35863,2871.0,85.0,5.0,7.0819801724133
35549,2674.0,85.0,5.0,5.3746934249866
35398,2583.0,85.0,5.0,9.895330532068
35282,1126.0,85.0,5.0,-10.0401914674804
34310,1136.0,85.0,5.0,9.2281282267751
35563,2681.0,85.0,5.0,5.9891717537085
35879,2882.0,85.0,5.0,34.1116997727308
34634,2132.0,85.0,5.0,-8.9742273483265
35730,2782.0,85.0,5.0,-65.4139166105088
35965,1733.0,85.0,5.0,3.4894092443524
34869,2282.0,85.0,5.0,14.9593556104722
35562,2680.0,85.0,5.0,8.8784592017413
35649,2737.0,85.0,5.0,-3.9101845312431
35355,215.0,85.0,5.0,53.0622266384032
35926,304.0,85.0,5.0,30.7947358457239
34688,1394.0,85.0,5.0,-0.9817112928386
35719,1011.0,85.0,5.0,17.5247601632675
34700,2175.0,85.0,5.0,18.1272876137412
34484,2035.0,85.0,5.0,-0.440354051730598
35035,2398.0,85.0,5.0,0.23607576532379
34366,1967.0,85.0,5.0,1.0551185134573
35716,743.0,85.0,5.0,35.9595941602951
35229,205.0,85.0,5.0,53.3672018773969
35351,664.0,85.0,5.0,7.2762262642259
34905,2309.0,85.0,5.0,4.594166026107
35525,2659.0,85.0,5.0,3.9179167340007
35137,419.0,85.0,5.0,11.6117833246596
34808,821.0,85.0,5.0,22.7412270481656
34959,2355.0,85.0,5.0,8.16976669713651
34711,1001.0,85.0,5.0,-0.989165172447599
34330,1946.0,85.0,5.0,19.8704027474989
35174,1087.0,85.0,5.0,-4.3739875647475
34348,1954.0,85.0,5.0,15.3233323282954
35433,1187.0,85.0,5.0,7.5636391071967
35344,2551.0,85.0,5.0,-15.485462702006
35934,2907.0,85.0,5.0,29.4385178278409
34819,1584.0,85.0,5.0,-18.5763966001097
35456,370.0,85.0,5.0,36.9013024741988
34992,2374.0,85.0,5.0,-6.612035262612
35266,2508.0,85.0,5.0,-2.1887510695528
35633,2728.0,85.0,5.0,10.747129601693
34606,2113.0,85.0,5.0,8.5316075202123
35709,461.0,85.0,5.0,5.3088246008178
35294,2519.0,85.0,5.0,7.9970629723427
34927,2328.0,85.0,5.0,16.1357159316101
34494,2039.0,85.0,5.0,8.1053935487093
35511,2650.0,85.0,5.0,15.939379635529
35372,2565.0,85.0,5.0,-3.021030184739
35102,521.0,85.0,5.0,3.77979152632439
35175,2466.0,85.0,5.0,7.321638551481
35028,2395.0,85.0,5.0,-2.3002263366761
36039,778.0,85.0,5.0,51.2306422530363
34328,1945.0,85.0,5.0,-3.6629788519478
34456,2022.0,85.0,5.0,1.6128867262883
35465,660.0,85.0,5.0,-1.1770170089885
35537,2666.0,85.0,5.0,14.0981016571835
36089,1128.0,85.0,5.0,10.8746384139052
34538,2067.0,85.0,5.0,16.4493058418309
35721,2777.0,85.0,5.0,13.7543530525501
35551,2675.0,85.0,5.0,18.3899558910065
36082,3000.0,85.0,5.0,13.3629685096559
35813,2839.0,85.0,5.0,10.2318048939833
35071,1013.0,85.0,5.0,7.6059060090174
34526,456.0,85.0,5.0,10.8925769662303
34685,469.0,85.0,5.0,1.9617559635787
34937,2336.0,85.0,5.0,5.3615118016868
35866,2873.0,85.0,5.0,1.6846139416866
35817,2843.0,85.0,5.0,-13.0591175263398
35795,852.0,85.0,5.0,-3.6810321432088
34965,2357.0,85.0,5.0,21.4364243114139
35641,1615.0,85.0,5.0,22.4521558599859
34912,772.0,85.0,5.0,19.3907358717073
34498,848.0,85.0,5.0,5.5582564101131
34327,317.0,85.0,5.0,-14.357104364884
35644,2735.0,85.0,5.0,5.7915826060379
35003,2382.0,85.0,5.0,-0.308964683133699
35143,1815.0,85.0,5.0,15.7787247764557
35782,2815.0,85.0,5.0,11.9934414631788
35580,2695.0,85.0,5.0,8.9438891441338
35818,993.0,85.0,5.0,5.4248203412586
35509,2648.0,85.0,5.0,-1.2318592509546
36015,2960.0,85.0,5.0,-7.79349769397785
34660,2151.0,85.0,5.0,-2.9789016246369
35310,2529.0,85.0,5.0,37.4983847774228
34581,2096.0,85.0,5.0,-4.6780206983733
34337,332.0,85.0,5.0,18.5596735497322
34860,1071.0,85.0,5.0,12.5174764388922
36074,638.0,85.0,5.0,-14.2246530418132
34587,2101.0,85.0,5.0,10.257031667115
34350,1956.0,85.0,5.0,-10.7356843611634
35255,2503.0,85.0,5.0,-0.735640522723997
35614,361.0,85.0,5.0,28.8882638670974
34902,2306.0,85.0,5.0,-4.3203225536321
35845,2862.0,85.0,5.0,21.0392858858172
36093,3007.0,85.0,5.0,3.326399799007
35177,2468.0,85.0,5.0,21.8244947520277
36092,3006.0,85.0,5.0,-9.47339798750371
35120,2440.0,85.0,5.0,8.5779601821039
35869,2876.0,85.0,5.0,13.6721814384909
35744,2792.0,85.0,5.0,4.990153309845
35812,2838.0,85.0,5.0,11.0428164234174
35958,818.0,85.0,5.0,0.388992805686801
35314,1427.0,85.0,5.0,6.9503909654011
34502,2046.0,85.0,5.0,57.1144973247701
35506,2646.0,85.0,5.0,-12.4514226940017
35781,2814.0,85.0,5.0,-9.41398252894309
35336,791.0,85.0,5.0,0.452845688558597
35834,855.0,85.0,5.0,30.1606171905688
35399,1414.0,85.0,5.0,-5.9226124977195
35449,2616.0,85.0,5.0,3.7961979694958
34491,612.0,85.0,5.0,8.3839172758351
36104,3013.0,85.0,5.0,1.3353938229963
34953,2349.0,85.0,5.0,42.8248095401915
35717,2776.0,85.0,5.0,5.5536990976338
35819,195.0,85.0,5.0,33.260847368986
34428,2008.0,85.0,5.0,9.0721277425663
35048,758.0,85.0,5.0,9.3551592578048
35913,2897.0,85.0,5.0,16.1483418660941
35725,927.0,85.0,5.0,-0.412142684779798
34369,1970.0,85.0,5.0,4.1689454814054
34489,714.0,85.0,5.0,9.04484271457191
34813,2242.0,85.0,5.0,10.5715320893809
36067,374.0,85.0,5.0,15.8235722458326
34557,1528.0,85.0,5.0,8.1271618336828
36025,2969.0,85.0,5.0,12.993492148858
35703,2769.0,85.0,5.0,6.7693867872315
34314,1550.0,85.0,5.0,0.739158155487402
35575,363.0,85.0,5.0,11.9366974492302
35932,596.0,85.0,5.0,19.1198654900172
35631,2726.0,85.0,5.0,16.2793630249067
34880,2292.0,85.0,5.0,2.6678769405179
34622,2125.0,85.0,5.0,4.2386791503924
35426,891.0,85.0,5.0,3.6859825004661
35889,8.0,85.0,5.0,1.7757321731148
35402,2586.0,85.0,5.0,23.4978411997354
36020,2964.0,85.0,5.0,-1.472455611891
35100,1833.0,85.0,5.0,0.906540446768002
34744,1683.0,85.0,5.0,26.9570968087544
35856,409.0,85.0,5.0,-4.4730320141948
34632,301.0,85.0,5.0,28.7737662615192
34485,137.0,85.0,5.0,15.5723337845458
34907,1413.0,85.0,5.0,6.6179844441495
35121,1192.0,85.0,5.0,12.0765276902554
36106,1124.0,85.0,5.0,12.0572645361544
36016,2961.0,85.0,5.0,-6.8146568968678
35007,1582.0,85.0,5.0,-1.6113649048815
35467,2623.0,85.0,5.0,10.9912140041654
34926,2327.0,85.0,5.0,6.0240331739472
35949,1818.0,85.0,5.0,1.3490295596444
35758,1853.0,85.0,5.0,12.9687678672384
34480,2034.0,85.0,5.0,5.1021264214635
34812,2241.0,85.0,5.0,-11.4333577345019
35504,2645.0,85.0,5.0,7.1468335030181
36051,2984.0,85.0,5.0,16.5774133984237
35144,487.0,85.0,5.0,19.0029593520568
34894,2303.0,85.0,5.0,23.0623156980098
34533,2063.0,85.0,5.0,25.6096034085607
35731,2783.0,85.0,5.0,52.488719131156
35827,2847.0,85.0,5.0,10.6857238495402
35074,595.0,85.0,5.0,25.0446939919343
34475,2030.0,85.0,5.0,18.9492153568701
35258,2504.0,85.0,5.0,-0.551302328556698
35539,2668.0,85.0,5.0,11.4785426845464
34546,2075.0,85.0,5.0,5.5425193946096
35405,1104.0,85.0,5.0,-1.8297471701907
34655,1529.0,85.0,5.0,9.4718963582703
34673,616.0,85.0,5.0,46.0203839870292
35959,2924.0,85.0,5.0,7.9114798945225
34810,2239.0,85.0,5.0,-9.69338763600636
34450,2020.0,85.0,5.0,5.5119563569176
35807,730.0,85.0,5.0,0.587728025989406
34551,514.0,85.0,5.0,-6.831569546137
35353,1500.0,85.0,5.0,2.6599926812799
34607,2114.0,85.0,5.0,11.6362389431053
36034,165.0,85.0,5.0,14.4911560148446
36014,2959.0,85.0,5.0,5.33655623216029
35738,2788.0,85.0,5.0,3.8649649827482
34788,547.0,85.0,5.0,12.5293293249154
35911,2895.0,85.0,5.0,12.5542791690928
35373,2566.0,85.0,5.0,-2.6520208032271
34574,428.0,85.0,5.0,31.9697762439604
35122,1074.0,85.0,5.0,-2.8371656777429
34306,1930.0,85.0,5.0,8.6857909906169
34440,2015.0,85.0,5.0,23.4927770255306
35190,1556.0,85.0,5.0,11.8050149046462
36042,2978.0,85.0,5.0,10.6730657140317
35501,1460.0,85.0,5.0,14.8020278441763
35899,113.0,85.0,5.0,13.7527675103748
35946,1508.0,85.0,5.0,3.7221020120698
34866,2280.0,85.0,5.0,17.5055842383673
35718,1199.0,85.0,5.0,9.0589890166773
35871,1017.0,85.0,5.0,17.9994776129897
35150,2452.0,85.0,5.0,8.957852376964
35968,1214.0,85.0,5.0,25.2412915658935
35873,267.0,85.0,5.0,18.0492609294851
35915,2899.0,85.0,5.0,5.5344768392207
34704,2177.0,85.0,5.0,4.2830529431399
35131,17.0,85.0,5.0,-15.9991879049869
35204,437.0,85.0,5.0,43.1271189629343
35906,2891.0,85.0,5.0,4.6655473430171
35526,724.0,85.0,5.0,50.160687945527
35105,1629.0,85.0,5.0,-3.4006387081197
35112,1731.0,85.0,5.0,3.2806793355
35857,2867.0,85.0,5.0,1.3176258244793
36080,180.0,85.0,5.0,18.2758699553201
35868,2875.0,85.0,5.0,24.2048458921067
35984,1734.0,85.0,5.0,-1.1459401619445
35308,1570.0,85.0,5.0,13.7328404557186
35128,2443.0,85.0,5.0,21.8599375055457
35573,1801.0,85.0,5.0,3.5642855252091
35014,2387.0,85.0,5.0,25.7363646144669
35171,130.0,85.0,5.0,2.5911739653655
35039,937.0,85.0,5.0,17.0129945178793
35686,258.0,85.0,5.0,8.644257163699
35884,844.0,85.0,5.0,36.4490532676011
35777,554.0,85.0,5.0,0.151531296278201
34975,2363.0,85.0,5.0,11.6559596565717
35630,2725.0,85.0,5.0,5.5632510175704
34995,2376.0,85.0,5.0,2.6172823524936
35790,2821.0,85.0,5.0,13.757600299113
35254,0.0,85.0,5.0,-0.267083899316098
35988,2938.0,85.0,5.0,-7.79410029664775
34922,2323.0,85.0,5.0,0.910907011139201
34420,87.0,85.0,5.0,7.34723479577421
35581,2696.0,85.0,5.0,20.1628935580227
35022,2391.0,85.0,5.0,-6.0141526792983
35881,530.0,85.0,5.0,2.7029808768765
35245,190.0,85.0,5.0,28.9224869249162
35383,1729.0,85.0,5.0,16.2147320650313
35415,1628.0,85.0,5.0,1.3737607946101
35606,4.0,85.0,5.0,13.2906816375374
34556,2083.0,85.0,5.0,10.6747268310009
34797,1328.0,85.0,5.0,-2.6135565607955
35307,2527.0,85.0,5.0,0.0589775020133985
35390,133.0,85.0,5.0,8.7967226317785
34805,980.0,85.0,5.0,19.7216083941102
35275,2512.0,85.0,5.0,14.0487536597566
35975,556.0,85.0,5.0,47.5045509239715
35849,1388.0,85.0,5.0,6.4077676210983
35593,2703.0,85.0,5.0,-5.808441775702
35123,2441.0,85.0,5.0,4.0343881513618
35079,2418.0,85.0,5.0,-3.1000525686992
35510,2649.0,85.0,5.0,-2.2860117549465
35228,3.0,85.0,5.0,6.0176601109006
35173,1090.0,85.0,5.0,5.274025378683
34423,2003.0,85.0,5.0,-1.9752586758492
35318,2535.0,85.0,5.0,-2.8263694406811
34818,2246.0,85.0,5.0,14.0809991555364
34943,2342.0,85.0,5.0,8.7388935541431
35643,2734.0,85.0,5.0,-2.3073482053541
35627,2722.0,85.0,5.0,8.7939100675892
35469,1704.0,85.0,5.0,4.1560266047991
35289,1412.0,85.0,5.0,15.3866696813778
34549,2078.0,85.0,5.0,12.8700157271733
34464,2027.0,85.0,5.0,-4.2183755775314
35621,2719.0,85.0,5.0,11.1542456216563
34355,1960.0,85.0,5.0,7.3445247151667
35578,2693.0,85.0,5.0,11.0137526892035
34591,1496.0,85.0,5.0,5.2171169002614
34781,1837.0,85.0,5.0,-6.11626125360361
34665,1420.0,85.0,5.0,-0.967994876668499
34833,2257.0,85.0,5.0,7.0716557347582
34796,2233.0,85.0,5.0,-5.4550976348658
35056,153.0,85.0,5.0,-3.8019503699912
35748,356.0,85.0,5.0,17.6182638444567
35658,2743.0,85.0,5.0,-4.3108816302407
35130,2445.0,85.0,5.0,18.139183756321
35737,2787.0,85.0,5.0,0.803983900549802
34971,932.0,85.0,5.0,5.700520312373
34384,1976.0,85.0,5.0,18.3921487467008
34321,1940.0,85.0,5.0,7.3123604096708
35772,2808.0,85.0,5.0,6.4269820440443
35635,2729.0,85.0,5.0,17.6023426116315
34933,1918.0,85.0,5.0,29.8839822748363
34782,112.0,85.0,5.0,11.6478675692711
34534,2064.0,85.0,5.0,18.3353874549612
35271,468.0,85.0,5.0,-2.9766473724861
34571,1444.0,85.0,5.0,7.0736261631318
35303,2524.0,85.0,5.0,15.5746375089632
35648,1101.0,85.0,5.0,-0.996150092291398
35400,2584.0,85.0,5.0,0.848011989222101
34733,2196.0,85.0,5.0,1.5641345585971
35217,2486.0,85.0,5.0,11.2257755090362
34677,2159.0,85.0,5.0,10.2555493027812
35577,307.0,85.0,5.0,34.478764072546
35896,1383.0,85.0,5.0,0.9827434665394
34883,2294.0,85.0,5.0,12.7632639145159
36119,3021.0,85.0,5.0,-11.8185656567918
35329,2543.0,85.0,5.0,-0.881964454012799
34643,2139.0,85.0,5.0,8.3699922429761
35554,654.0,85.0,5.0,-11.8997630397194
34550,2079.0,85.0,5.0,-6.5241203595504
34503,2047.0,85.0,5.0,28.3841040303689
35232,2492.0,85.0,5.0,9.2363979369433
34811,2240.0,85.0,5.0,20.8704704949335
35197,1846.0,85.0,5.0,6.4602082042392
35711,1490.0,85.0,5.0,12.3035456855746
35024,2393.0,85.0,5.0,19.0672264102998
35583,315.0,85.0,5.0,13.1156382818073
35589,926.0,85.0,5.0,-1.6112534975436
35678,1037.0,85.0,5.0,13.6384768833829
34555,2082.0,85.0,5.0,-14.8173309116259
34347,176.0,85.0,5.0,22.9121122906744
35284,1759.0,85.0,5.0,-4.3142415712103
34952,1435.0,85.0,5.0,6.6927661250903
36096,3010.0,85.0,5.0,5.06776372906009
36045,2980.0,85.0,5.0,1.0551723599903
34415,1997.0,85.0,5.0,2.7919647352215
36010,2956.0,85.0,5.0,16.5250748313139
35427,2599.0,85.0,5.0,4.4914995978139
35023,2392.0,85.0,5.0,2.8482891267474
36017,2962.0,85.0,5.0,11.6403788229065
35286,2516.0,85.0,5.0,14.1965835934542
34602,2110.0,85.0,5.0,19.6432277707374
34319,1938.0,85.0,5.0,10.0570040523722
34702,850.0,85.0,5.0,0.7070868508149
35065,2415.0,85.0,5.0,48.0433177598091
34791,2230.0,85.0,5.0,69.6942711866037
35925,725.0,85.0,5.0,47.9597648170103
34510,467.0,85.0,5.0,-1.7947570626169
35358,2556.0,85.0,5.0,3.1462606542611
34331,1907.0,85.0,5.0,17.4025039935841
35129,2444.0,85.0,5.0,2.4031004163383
35740,2789.0,85.0,5.0,9.4202071764753
35349,2553.0,85.0,5.0,-5.76791980752691
35887,2884.0,85.0,5.0,7.2249351247349
35021,1522.0,85.0,5.0,-7.0693672682382
36079,355.0,85.0,5.0,23.0939142860212
35176,2467.0,85.0,5.0,74.1789335916283
35507,2647.0,85.0,5.0,17.1706673228428
34537,2066.0,85.0,5.0,6.8235014801782
35530,2660.0,85.0,5.0,12.1029262536667
35193,2475.0,85.0,5.0,4.7750565587069
34955,2351.0,85.0,5.0,-6.6602262574305
35654,1236.0,85.0,5.0,3.1504680009675
34910,2313.0,85.0,5.0,8.2000294256541
35375,1755.0,85.0,5.0,28.2343747373352
35252,27.0,85.0,5.0,8.3662846783657
34621,2124.0,85.0,5.0,12.6062257829332
34332,1645.0,85.0,5.0,7.1694837375449
35978,2932.0,85.0,5.0,2.8972121492535
34889,2299.0,85.0,5.0,12.1738568506321
35779,2812.0,85.0,5.0,25.4710024116698
34651,1884.0,85.0,5.0,9.2883172492752
35505,1793.0,85.0,5.0,-7.82331857927843
35816,2842.0,85.0,5.0,9.3889140887347
34789,14.0,85.0,5.0,-17.2945868875992
35319,2536.0,85.0,5.0,1.7568391977776
34742,2203.0,85.0,5.0,2.5152489893582
35278,2514.0,85.0,5.0,16.7792064040686
35970,344.0,85.0,5.0,9.6909035727291
34459,2025.0,85.0,5.0,5.431882451853
35391,2577.0,85.0,5.0,16.7328150031901
35704,2770.0,85.0,5.0,20.7543956136285
36052,2985.0,85.0,5.0,0.4767109620208
34410,1993.0,85.0,5.0,1.9030267662285
34723,2189.0,85.0,5.0,5.250708155819
35844,2861.0,85.0,5.0,8.1390441512227
34897,2305.0,85.0,5.0,1.8586707217598
34449,2019.0,85.0,5.0,15.0402927253288
35613,2715.0,85.0,5.0,50.0162547258832
35667,277.0,85.0,5.0,2.82674177220881
35712,2772.0,85.0,5.0,4.0086306033391
35921,2904.0,85.0,5.0,2.6612065813879
35380,2570.0,85.0,5.0,32.8822238352907
35708,1701.0,85.0,5.0,5.5249930780866
