,drug_row,drug_col,cell_line_name,synergy_hsa
35892,2886.0,85.0,5.0,2.2042034325641
34771,2219.0,85.0,5.0,1.2084768680704
35211,2482.0,85.0,5.0,13.8131760317824
35190,1556.0,85.0,5.0,11.8050149046462
35919,2903.0,85.0,5.0,-5.4741186049179
34860,1071.0,85.0,5.0,12.5174764388922
34626,365.0,85.0,5.0,36.0413649684576
34392,1981.0,85.0,5.0,1.7329869935334
35432,2602.0,85.0,5.0,-0.5227266764504
34589,2103.0,85.0,5.0,42.6713420087819
34849,2270.0,85.0,5.0,4.8217148553899
34788,547.0,85.0,5.0,12.5293293249154
35064,2414.0,85.0,5.0,25.2470600832351
34520,1397.0,85.0,5.0,-13.617956031312
34324,1943.0,85.0,5.0,10.3183225643855
35887,2884.0,85.0,5.0,7.2249351247349
35568,2686.0,85.0,5.0,8.212679775079
34713,2182.0,85.0,5.0,18.1390022971848
35535,2664.0,85.0,5.0,24.4782314289591
35390,133.0,85.0,5.0,8.7967226317785
35043,86.0,85.0,5.0,9.0487338797748
34375,170.0,85.0,5.0,17.6321269557321
35822,1530.0,85.0,5.0,-2.7223489584102
34636,2134.0,85.0,5.0,-10.0747977159832
35844,2861.0,85.0,5.0,8.1390441512227
35383,1729.0,85.0,5.0,16.2147320650313
35997,2946.0,85.0,5.0,9.4986900875521
36012,2957.0,85.0,5.0,-4.3958359026306
34642,2138.0,85.0,5.0,-12.3938928807474
36106,1124.0,85.0,5.0,12.0572645361544
35159,2457.0,85.0,5.0,-12.7551855219883
34750,2209.0,85.0,5.0,3.5949565758517
35974,424.0,85.0,5.0,26.3641815260874
34346,39.0,85.0,5.0,4.4503827520963
35213,1627.0,85.0,5.0,-3.8003516470351
35913,2897.0,85.0,5.0,16.1483418660941
35121,1192.0,85.0,5.0,12.0765276902554
35898,201.0,85.0,5.0,28.4402039939242
35935,2908.0,85.0,5.0,5.1088104398836
35508,1403.0,85.0,5.0,2.3818134887118
34980,2367.0,85.0,5.0,5.8411740818361
35742,2791.0,85.0,5.0,1.1746035207458
35151,2453.0,85.0,5.0,15.1911349437504
35218,1040.0,85.0,5.0,-0.543936847018397
34538,2067.0,85.0,5.0,16.4493058418309
35437,2605.0,85.0,5.0,-6.0836431969853
34862,2277.0,85.0,5.0,42.4604552450357
35376,2567.0,85.0,5.0,17.9258190160062
34786,893.0,85.0,5.0,-1.2942556255309
35135,146.0,85.0,5.0,26.1937455404965
35243,1399.0,85.0,5.0,-3.2951492531079
36094,3008.0,85.0,5.0,-1.3996745663143
35203,438.0,85.0,5.0,21.4503850481243
34817,2245.0,85.0,5.0,7.7081551463646
34759,229.0,85.0,5.0,10.1841035978606
34808,821.0,85.0,5.0,22.7412270481656
34390,1224.0,85.0,5.0,9.6956214395471
36008,2954.0,85.0,5.0,18.3524158597043
36022,2966.0,85.0,5.0,4.7708734161972
34918,2319.0,85.0,5.0,-1.9967249269604
35321,1347.0,85.0,5.0,2.29257871683889
34543,2072.0,85.0,5.0,22.2432159949524
35697,2763.0,85.0,5.0,5.0086900642512
35070,283.0,85.0,5.0,2.6406633366843
34437,2012.0,85.0,5.0,9.2572715941136
34815,1579.0,85.0,5.0,7.6524040156953
35051,1072.0,85.0,5.0,6.9838882513133
35499,2642.0,85.0,5.0,10.6831815617361
35439,2607.0,85.0,5.0,-4.060855300571
35055,1740.0,85.0,5.0,-10.5079165835685
36044,2979.0,85.0,5.0,10.0373402590491
34408,1992.0,85.0,5.0,5.9548851477791
35349,2553.0,85.0,5.0,-5.76791980752691
35684,208.0,85.0,5.0,37.9613750082222
36048,2982.0,85.0,5.0,0.246540975449605
35235,2494.0,85.0,5.0,10.1483543001877
34916,2317.0,85.0,5.0,1.2527444873059
34316,1310.0,85.0,5.0,5.7822283573722
34789,14.0,85.0,5.0,-17.2945868875992
34649,2144.0,85.0,5.0,10.0835643850175
35155,2455.0,85.0,5.0,-1.1540867758496
35781,2814.0,85.0,5.0,-9.41398252894309
36009,2955.0,85.0,5.0,-1.2809221179812
35153,716.0,85.0,5.0,20.937583674613
35353,1500.0,85.0,5.0,2.6599926812799
34498,848.0,85.0,5.0,5.5582564101131
35410,1808.0,85.0,5.0,-0.587019645166997
35939,2912.0,85.0,5.0,7.2048361190865
34615,867.0,85.0,5.0,-12.7647691775813
34706,1865.0,85.0,5.0,-7.894819939133
36014,2959.0,85.0,5.0,5.33655623216029
34941,2340.0,85.0,5.0,7.426041592808
35554,654.0,85.0,5.0,-11.8997630397194
35251,2502.0,85.0,5.0,17.7925986600861
35893,843.0,85.0,5.0,49.7513850844808
35244,1377.0,85.0,5.0,4.4536386523547
35628,2723.0,85.0,5.0,-11.2392352625498
34949,2347.0,85.0,5.0,1.5868333541609
34332,1645.0,85.0,5.0,7.1694837375449
34734,2197.0,85.0,5.0,20.4954999371673
35838,2856.0,85.0,5.0,7.8553200459987
34712,2181.0,85.0,5.0,7.5768944482195
34833,2257.0,85.0,5.0,7.0716557347582
34883,2294.0,85.0,5.0,12.7632639145159
34570,728.0,85.0,5.0,8.325288219651
35429,1198.0,85.0,5.0,10.5854400316584
35755,2798.0,85.0,5.0,3.5999690968569
35550,1203.0,85.0,5.0,50.8705962313127
36076,2998.0,85.0,5.0,29.9357051303881
34412,1557.0,85.0,5.0,0.2959573979041
35547,2673.0,85.0,5.0,10.7642921286527
35161,2459.0,85.0,5.0,12.8724221059128
35531,2661.0,85.0,5.0,10.7556318456074
34492,2037.0,85.0,5.0,4.1554228779805
35873,267.0,85.0,5.0,18.0492609294851
36118,1106.0,85.0,5.0,1.7470031857899
35281,757.0,85.0,5.0,15.4482050001879
35024,2393.0,85.0,5.0,19.0672264102998
35168,59.0,85.0,5.0,4.0562659352817
35818,993.0,85.0,5.0,5.4248203412586
34902,2306.0,85.0,5.0,-4.3203225536321
34996,2377.0,85.0,5.0,-3.3695562566805
35294,2519.0,85.0,5.0,7.9970629723427
34937,2336.0,85.0,5.0,5.3615118016868
35087,2425.0,85.0,5.0,-2.1255738289409
36065,2993.0,85.0,5.0,25.5290610973616
35282,1126.0,85.0,5.0,-10.0401914674804
34439,2014.0,85.0,5.0,7.5565049220159
35221,2488.0,85.0,5.0,5.4089312745914
35327,2541.0,85.0,5.0,-13.2946710160219
34442,138.0,85.0,5.0,-15.6909281633744
35114,120.0,85.0,5.0,11.7110354512405
35090,1130.0,85.0,5.0,5.8395716800878
34751,2210.0,85.0,5.0,9.5850126300238
34631,2130.0,85.0,5.0,12.266626553075
35113,846.0,85.0,5.0,-4.3484524543789
35454,495.0,85.0,5.0,20.3044599904436
35318,2535.0,85.0,5.0,-2.8263694406811
35374,1581.0,85.0,5.0,5.4696822289644
34358,115.0,85.0,5.0,0.551895036787101
35860,1392.0,85.0,5.0,-2.094804140173
35525,2659.0,85.0,5.0,3.9179167340007
35387,2575.0,85.0,5.0,-1.6898651503346
35257,871.0,85.0,5.0,-1.744967405606
34309,1933.0,85.0,5.0,9.8372618140333
35539,2668.0,85.0,5.0,11.4785426845464
35875,2879.0,85.0,5.0,-4.7053302098376
34625,414.0,85.0,5.0,1.10708701325289
35853,2866.0,85.0,5.0,3.4983046856735
35961,1516.0,85.0,5.0,-14.0121459610828
34848,857.0,85.0,5.0,2.2537233468238
35538,2667.0,85.0,5.0,23.237453374075
35639,1699.0,85.0,5.0,12.4385404534454
35335,2547.0,85.0,5.0,24.2477859717711
35923,2905.0,85.0,5.0,6.754513457512
34670,1183.0,85.0,5.0,-14.6859296266121
35718,1199.0,85.0,5.0,9.0589890166773
34680,2162.0,85.0,5.0,11.0354899019447
34486,2036.0,85.0,5.0,41.2212149845064
35014,2387.0,85.0,5.0,25.7363646144669
34363,114.0,85.0,5.0,23.0215082686034
35793,2824.0,85.0,5.0,-4.8312822382853
35200,2479.0,85.0,5.0,6.26112528923061
35331,2544.0,85.0,5.0,15.0387608840335
34880,2292.0,85.0,5.0,2.6678769405179
35501,1460.0,85.0,5.0,14.8020278441763
35110,1402.0,85.0,5.0,0.530392897845402
34793,2231.0,85.0,5.0,0.682309265955702
34936,2335.0,85.0,5.0,8.5774812745138
34688,1394.0,85.0,5.0,-0.9817112928386
34327,317.0,85.0,5.0,-14.357104364884
35146,861.0,85.0,5.0,9.8733151977218
34345,452.0,85.0,5.0,-1.3898336690167
35419,1296.0,85.0,5.0,6.202858844335
35323,2537.0,85.0,5.0,7.0555831200304
35928,1024.0,85.0,5.0,-8.85759224656361
34803,2237.0,85.0,5.0,10.1859560819571
35438,2606.0,85.0,5.0,3.8838558271362
34968,1436.0,85.0,5.0,5.1117724830857
35241,1768.0,85.0,5.0,12.4256524484795
35618,1348.0,85.0,5.0,2.7143662083318
34603,200.0,85.0,5.0,29.743968209486
35704,2770.0,85.0,5.0,20.7543956136285
35273,613.0,85.0,5.0,9.3582348731687
34904,2308.0,85.0,5.0,0.0207438970201004
34493,2038.0,85.0,5.0,5.8223695193573
35487,2636.0,85.0,5.0,6.0306095421683
35358,2556.0,85.0,5.0,3.1462606542611
35079,2418.0,85.0,5.0,-3.1000525686992
35147,783.0,85.0,5.0,-3.6392899618018
35008,2384.0,85.0,5.0,7.2323176885189
36036,500.0,85.0,5.0,5.67137497230441
34323,1942.0,85.0,5.0,-6.5895147915574
34458,2024.0,85.0,5.0,-7.62254997082987
35446,2613.0,85.0,5.0,5.3223363480097
35511,2650.0,85.0,5.0,15.939379635529
36089,1128.0,85.0,5.0,10.8746384139052
34537,2066.0,85.0,5.0,6.8235014801782
35720,1008.0,85.0,5.0,11.506574967225
35526,724.0,85.0,5.0,50.160687945527
36082,3000.0,85.0,5.0,13.3629685096559
35810,2836.0,85.0,5.0,7.1323332050409
35059,2410.0,85.0,5.0,49.8200901308082
34525,1286.0,85.0,5.0,4.4228767273872
34667,2152.0,85.0,5.0,-3.5655895818905
34913,911.0,85.0,5.0,22.737344152001
35861,2869.0,85.0,5.0,22.9901175198422
35814,2840.0,85.0,5.0,-3.6853257194817
35789,2820.0,85.0,5.0,4.5031031274554
34944,2343.0,85.0,5.0,29.0401364129441
35627,2722.0,85.0,5.0,8.7939100675892
34887,1638.0,85.0,5.0,1.2595432396214
34496,2041.0,85.0,5.0,8.4889546298964
34322,1941.0,85.0,5.0,-49.3394148894476
35633,2728.0,85.0,5.0,10.747129601693
34979,1624.0,85.0,5.0,9.2601682020339
35117,2439.0,85.0,5.0,-3.846272993517
35777,554.0,85.0,5.0,0.151531296278201
35558,378.0,85.0,5.0,10.3796978882442
35815,2841.0,85.0,5.0,-6.2832625670841
35485,1852.0,85.0,5.0,9.4786125476129
36016,2961.0,85.0,5.0,-6.8146568968678
34648,2143.0,85.0,5.0,6.1421441531184
35290,218.0,85.0,5.0,37.2191657644141
34580,2095.0,85.0,5.0,18.0870580386477
34336,1950.0,85.0,5.0,2.3344067025028
34840,1441.0,85.0,5.0,8.1416850960403
36075,2997.0,85.0,5.0,-0.0655540435209971
34586,2100.0,85.0,5.0,-0.88451280068
34347,176.0,85.0,5.0,22.9121122906744
35230,1559.0,85.0,5.0,18.1837741712048
35591,2701.0,85.0,5.0,10.1015342632896
34879,2291.0,85.0,5.0,6.1686050452859
35847,2863.0,85.0,5.0,4.5613853583829
36092,3006.0,85.0,5.0,-9.47339798750371
35150,2452.0,85.0,5.0,8.957852376964
35972,1523.0,85.0,5.0,7.8999106622272
35095,454.0,85.0,5.0,11.287347632036
35896,1383.0,85.0,5.0,0.9827434665394
35744,2792.0,85.0,5.0,4.990153309845
35809,2835.0,85.0,5.0,13.2394577099981
35954,2920.0,85.0,5.0,11.8657000983
35293,1467.0,85.0,5.0,15.301970675037
34499,2043.0,85.0,5.0,30.3096882314956
35482,2632.0,85.0,5.0,3.4559561812302
35775,2811.0,85.0,5.0,27.5765903336222
35317,2534.0,85.0,5.0,-0.7169035899161
35836,1860.0,85.0,5.0,26.9011416492812
35388,1784.0,85.0,5.0,-5.2257832364291
35431,147.0,85.0,5.0,49.4795202250804
34491,612.0,85.0,5.0,8.3839172758351
35967,1901.0,85.0,5.0,3.2625155762388
34933,1918.0,85.0,5.0,29.8839822748363
35714,2774.0,85.0,5.0,1.1938877948205
35816,2842.0,85.0,5.0,9.3889140887347
34423,2003.0,85.0,5.0,-1.9752586758492
35031,2396.0,85.0,5.0,16.4658803212607
35908,2893.0,85.0,5.0,15.7943833842289
35725,927.0,85.0,5.0,-0.412142684779798
34366,1967.0,85.0,5.0,1.0551185134573
34490,543.0,85.0,5.0,23.1688673804691
34798,2234.0,85.0,5.0,53.1908337798318
36072,350.0,85.0,5.0,32.3676879109575
34559,2085.0,85.0,5.0,-4.420120151465
36026,2970.0,85.0,5.0,8.0877408419217
35699,2765.0,85.0,5.0,5.817465841425
34313,1792.0,85.0,5.0,3.5754938885473
35553,2676.0,85.0,5.0,-4.6519469145317
35927,5.0,85.0,5.0,-0.0240462060945994
35614,361.0,85.0,5.0,28.8882638670974
34858,678.0,85.0,5.0,1.2646259186444
34611,2118.0,85.0,5.0,13.9427137221358
35411,2591.0,85.0,5.0,5.2405471844441
35884,844.0,85.0,5.0,36.4490532676011
35391,2577.0,85.0,5.0,16.7328150031901
36021,2965.0,85.0,5.0,-11.3254663322138
35077,2416.0,85.0,5.0,-0.819593783406397
34719,2187.0,85.0,5.0,15.2728573879511
35926,304.0,85.0,5.0,30.7947358457239
34623,2126.0,85.0,5.0,20.3767530500898
34489,714.0,85.0,5.0,9.04484271457191
34882,2293.0,85.0,5.0,3.9469498371702
35096,2430.0,85.0,5.0,1.5683717770117
36105,3014.0,85.0,5.0,14.8797164056473
36053,2986.0,85.0,5.0,1.56723909303
34983,763.0,85.0,5.0,-5.8471696409325
35447,2614.0,85.0,5.0,-9.99875907925421
34903,2307.0,85.0,5.0,12.992065911784
35942,1370.0,85.0,5.0,3.7411420428216
35759,433.0,85.0,5.0,12.7586188201842
34483,667.0,85.0,5.0,5.0695337554544
34797,1328.0,85.0,5.0,-2.6135565607955
35479,2630.0,85.0,5.0,1.0423976992026
36011,1756.0,85.0,5.0,3.4018704550595
35118,829.0,85.0,5.0,43.5777748648735
34872,2284.0,85.0,5.0,-15.9726639269865
34532,2062.0,85.0,5.0,-5.9686396448314
35729,1365.0,85.0,5.0,0.341979707764303
35824,684.0,85.0,5.0,-0.10017911104319
35061,2411.0,85.0,5.0,5.7345367734742
34478,2033.0,85.0,5.0,5.009174484415
35232,2492.0,85.0,5.0,9.2363979369433
35512,2651.0,85.0,5.0,-2.07366639024721
34546,2075.0,85.0,5.0,5.5425193946096
35395,2581.0,85.0,5.0,13.0536382182478
34644,2140.0,85.0,5.0,19.6292815914564
34658,2149.0,85.0,5.0,-5.5567613324754
35955,2921.0,85.0,5.0,12.6431020617723
34795,527.0,85.0,5.0,7.8826965454513
34447,1145.0,85.0,5.0,0.6590155289786
35802,2831.0,85.0,5.0,5.0285338859411
34552,74.0,85.0,5.0,-4.0858588083496
35333,2545.0,85.0,5.0,-4.7725013748613
34604,2111.0,85.0,5.0,14.4064516439989
36032,2975.0,85.0,5.0,11.6238316199198
36015,2960.0,85.0,5.0,-7.79349769397785
35737,2787.0,85.0,5.0,0.803983900549802
34772,2220.0,85.0,5.0,1.46380590521619
35902,85.0,85.0,5.0,22.246305570965
35359,1803.0,85.0,5.0,43.4002043031132
34573,865.0,85.0,5.0,8.9623113075452
35098,1702.0,85.0,5.0,15.1603520748143
34306,1930.0,85.0,5.0,8.6857909906169
34433,1560.0,85.0,5.0,10.1017121973493
35163,1451.0,85.0,5.0,5.6648765778358
36041,1114.0,85.0,5.0,15.4206399238749
35476,65.0,85.0,5.0,14.214098561204
35894,2887.0,85.0,5.0,3.6261637267084
35938,2911.0,85.0,5.0,10.9940805819355
34845,2267.0,85.0,5.0,-8.09752133125985
35715,2775.0,85.0,5.0,7.7140351510411
35866,2873.0,85.0,5.0,1.6846139416866
35122,1074.0,85.0,5.0,-2.8371656777429
36103,3012.0,85.0,5.0,6.3916578974019
35867,2874.0,85.0,5.0,-5.6144814045373
35911,2895.0,85.0,5.0,12.5542791690928
34685,469.0,85.0,5.0,1.9617559635787
35105,1629.0,85.0,5.0,-3.4006387081197
35177,2468.0,85.0,5.0,21.8244947520277
35900,941.0,85.0,5.0,15.3680518150754
35502,116.0,85.0,5.0,1.95922178635701
35081,2420.0,85.0,5.0,2.9699290025082
35086,2424.0,85.0,5.0,18.7027367530844
35856,409.0,85.0,5.0,-4.4730320141948
36079,355.0,85.0,5.0,23.0939142860212
35862,2870.0,85.0,5.0,12.436786140195
35980,1891.0,85.0,5.0,25.9156927380387
35288,1169.0,85.0,5.0,9.1640050257901
35102,521.0,85.0,5.0,3.77979152632439
35551,2675.0,85.0,5.0,18.3899558910065
34990,1502.0,85.0,5.0,15.7423648874065
35143,1815.0,85.0,5.0,15.7787247764557
35018,1340.0,85.0,5.0,-10.8616734376066
35683,2754.0,85.0,5.0,-5.1697526600158
35880,1809.0,85.0,5.0,-11.4576332460878
35772,2808.0,85.0,5.0,6.4269820440443
34952,1435.0,85.0,5.0,6.6927661250903
35613,2715.0,85.0,5.0,50.0162547258832
34972,2360.0,85.0,5.0,3.1852557414359
35784,2817.0,85.0,5.0,16.6555299495059
35229,205.0,85.0,5.0,53.3672018773969
35987,2937.0,85.0,5.0,1.9825778988354
34898,1631.0,85.0,5.0,15.2518173900049
34415,1997.0,85.0,5.0,2.7919647352215
35561,483.0,85.0,5.0,20.2505011392228
35002,1337.0,85.0,5.0,12.7677046157771
35878,387.0,85.0,5.0,13.8714517751908
35223,849.0,85.0,5.0,0.6534226736063
35370,752.0,85.0,5.0,12.617845116012
35406,134.0,85.0,5.0,-0.476923181937199
35581,2696.0,85.0,5.0,20.1628935580227
34556,2083.0,85.0,5.0,10.6747268310009
34785,2227.0,85.0,5.0,2.9783427018714
35287,2517.0,85.0,5.0,5.740925871992
35379,2569.0,85.0,5.0,17.8681613195474
34791,2230.0,85.0,5.0,69.6942711866037
35249,2500.0,85.0,5.0,2.000921703945
35970,344.0,85.0,5.0,9.6909035727291
35848,2864.0,85.0,5.0,9.0145896238859
35570,2688.0,85.0,5.0,4.536666599456
35099,2432.0,85.0,5.0,7.060082172141
35066,539.0,85.0,5.0,16.316426859942
35486,2635.0,85.0,5.0,17.6187794917581
35199,2478.0,85.0,5.0,11.0055190530187
35145,2451.0,85.0,5.0,7.1091811820922
34418,1999.0,85.0,5.0,6.6435243029733
35297,2522.0,85.0,5.0,7.2196613648773
34801,1355.0,85.0,5.0,1.2444444619352
34921,2322.0,85.0,5.0,4.19757046523699
35630,2725.0,85.0,5.0,5.5632510175704
35607,216.0,85.0,5.0,0.571780086044399
35448,2615.0,85.0,5.0,7.3798559135145
35264,1726.0,85.0,5.0,7.2741469392164
34550,2079.0,85.0,5.0,-6.5241203595504
34466,864.0,85.0,5.0,5.3803834471776
35598,2706.0,85.0,5.0,16.3102466996132
34352,1191.0,85.0,5.0,-6.283302822081
35556,2678.0,85.0,5.0,33.5564345652822
34587,2101.0,85.0,5.0,10.257031667115
34764,316.0,85.0,5.0,0.0789275038579973
34653,1339.0,85.0,5.0,7.4264793264961
34816,2244.0,85.0,5.0,15.8795174050958
34784,2226.0,85.0,5.0,14.3801854811647
35040,2401.0,85.0,5.0,-16.0861614744547
35749,157.0,85.0,5.0,63.5396128980332
35652,1164.0,85.0,5.0,11.923764577687
35104,2434.0,85.0,5.0,-2.8008239468987
35735,2786.0,85.0,5.0,-5.4604039637262
34948,1452.0,85.0,5.0,-4.4007268559596
34378,1249.0,85.0,5.0,1.9119979471318
34319,1938.0,85.0,5.0,10.0570040523722
35769,2805.0,85.0,5.0,3.6647959327039
35620,1749.0,85.0,5.0,0.589565185611701
34908,2311.0,85.0,5.0,-2.0754158905071
34765,2215.0,85.0,5.0,17.4966463367808
34533,2063.0,85.0,5.0,25.6096034085607
35246,2497.0,85.0,5.0,12.3663586629798
34569,2090.0,85.0,5.0,28.1958869256427
35283,2515.0,85.0,5.0,14.1409749329911
35638,2731.0,85.0,5.0,-3.413464305589
35389,2576.0,85.0,5.0,-1.1733641726551
34708,2179.0,85.0,5.0,41.7048661962705
35192,859.0,85.0,5.0,4.1023468044811
34660,2151.0,85.0,5.0,-2.9789016246369
35555,2677.0,85.0,5.0,24.641341796832
35891,2885.0,85.0,5.0,0.1001592587542
34861,1499.0,85.0,5.0,0.968510974775903
36116,531.0,85.0,5.0,10.6768618250013
35311,1331.0,85.0,5.0,6.8898974644456
34633,2131.0,85.0,5.0,-0.662456275558
35530,2660.0,85.0,5.0,12.1029262536667
34551,514.0,85.0,5.0,-6.831569546137
34500,2044.0,85.0,5.0,5.4215102940119
35204,437.0,85.0,5.0,43.1271189629343
34796,2233.0,85.0,5.0,-5.4550976348658
35167,2464.0,85.0,5.0,2.0927761517554
35706,1763.0,85.0,5.0,4.1305222811333
35004,2383.0,85.0,5.0,-9.2180284038354
35562,2680.0,85.0,5.0,8.8784592017413
35567,2685.0,85.0,5.0,1.5752666002444
35678,1037.0,85.0,5.0,13.6384768833829
34555,2082.0,85.0,5.0,-14.8173309116259
34344,453.0,85.0,5.0,46.9836275016049
35260,2505.0,85.0,5.0,57.1679189752645
34930,2331.0,85.0,5.0,37.6153641379225
36096,3010.0,85.0,5.0,5.06776372906009
36043,1156.0,85.0,5.0,8.9903198959138
34410,1993.0,85.0,5.0,1.9030267662285
36010,2956.0,85.0,5.0,16.5250748313139
35412,1306.0,85.0,5.0,6.6705721076312
35003,2382.0,85.0,5.0,-0.308964683133699
36017,2962.0,85.0,5.0,11.6403788229065
35261,1578.0,85.0,5.0,-9.72513796753831
34599,151.0,85.0,5.0,33.2051224634712
34318,1937.0,85.0,5.0,25.3931765747062
34683,308.0,85.0,5.0,22.1353370351029
35050,1075.0,85.0,5.0,0.633296143158201
34778,2224.0,85.0,5.0,1.3685619906399
35921,2904.0,85.0,5.0,2.6612065813879
34507,330.0,85.0,5.0,36.8087900816628
35340,2549.0,85.0,5.0,3.3410513896787
34328,1945.0,85.0,5.0,-3.6629788519478
35103,2433.0,85.0,5.0,6.9318782035363
35740,2789.0,85.0,5.0,9.4202071764753
35328,2542.0,85.0,5.0,-3.1823458516797
35881,530.0,85.0,5.0,2.7029808768765
34999,1564.0,85.0,5.0,-9.74421373875282
36078,357.0,85.0,5.0,6.509395070704
35149,785.0,85.0,5.0,11.2025232671452
35483,2633.0,85.0,5.0,38.399829623968
34536,1900.0,85.0,5.0,0.121988945701698
35505,1793.0,85.0,5.0,-7.82331857927843
35164,2461.0,85.0,5.0,-0.8312912777793
34934,2333.0,85.0,5.0,2.6885558023824
35646,1450.0,85.0,5.0,12.0703927869573
34884,2295.0,85.0,5.0,18.1792261422875
35362,2559.0,85.0,5.0,9.8547587661393
35228,3.0,85.0,5.0,6.0176601109006
34610,2117.0,85.0,5.0,37.8582101192862
34331,1907.0,85.0,5.0,17.4025039935841
35971,351.0,85.0,5.0,2.8862193179216
34865,2279.0,85.0,5.0,-0.0506031877710988
35773,2809.0,85.0,5.0,18.4078206584945
34640,2137.0,85.0,5.0,10.5266561013564
35481,2631.0,85.0,5.0,-3.8462190366508
35812,2838.0,85.0,5.0,11.0428164234174
34776,2222.0,85.0,5.0,-4.4814605455069
35298,1919.0,85.0,5.0,-4.1639719923809
34716,2185.0,85.0,5.0,1.647354317977
35252,27.0,85.0,5.0,8.3662846783657
35966,2929.0,85.0,5.0,6.7346930201473
34462,1197.0,85.0,5.0,8.0127266071726
35381,2571.0,85.0,5.0,-0.205280090113202
35700,2766.0,85.0,5.0,-7.4394647388751
36050,2983.0,85.0,5.0,5.2212838586792
34406,1991.0,85.0,5.0,-11.9178030374007
34700,2175.0,85.0,5.0,18.1272876137412
35845,2862.0,85.0,5.0,21.0392858858172
34876,2288.0,85.0,5.0,12.6182234848295
34445,2017.0,85.0,5.0,13.0119016621117
35590,2700.0,85.0,5.0,2.3054060596059
35666,2748.0,85.0,5.0,28.8953362754985
35707,1173.0,85.0,5.0,17.9473891504906
35916,2900.0,85.0,5.0,4.5358857026805
35367,790.0,85.0,5.0,0.709432179674607
35703,2769.0,85.0,5.0,6.7693867872315
