,drug_row,drug_col,cell_line_name,synergy_hsa
228457,453.0,1337.0,57.0,-14.9716690506171
620205,282.0,779.0,142.0,-3.53932835426223
75914,219.0,3010.0,13.0,-3.12418280982806
59532,187.0,772.0,9.0,12.7200003725422
287487,219.0,2038.0,80.0,1.21207915533776
228493,4082.0,3078.0,57.0,6.49577733488975
618684,3946.0,3940.0,133.0,3.88007599321994
620788,282.0,219.0,145.0,1.75967230816632
79422,3078.0,2045.0,26.0,-5.67252842487214
81616,779.0,3010.0,36.0,5.99165277466395
78085,602.0,208.0,20.0,-17.5117561924516
76720,3078.0,282.0,15.0,3.50030529695957
77791,330.0,663.0,20.0,5.74760936150918
281968,453.0,3944.0,76.0,-1.29228734084312
287450,330.0,3945.0,80.0,3.7796096887174
620285,1923.0,3078.0,143.0,6.07186756986305
78568,282.0,554.0,22.0,11.1754033917587
79532,330.0,4209.0,27.0,6.4794488942657
80318,331.0,300.0,32.0,3.45234598683528
233762,467.0,4082.0,59.0,-1.39200589922813
48407,2128.0,2045.0,6.0,3.09631633814032
346474,3311.0,453.0,105.0,9.1163623735459
59622,602.0,453.0,9.0,-7.80023258753372
75941,219.0,562.0,13.0,1.89248141073509
79233,554.0,546.0,25.0,-4.00353205942802
79464,1231.0,282.0,26.0,1.6518668212622
79887,160.0,331.0,27.0,6.04836079604891
70523,779.0,2045.0,12.0,-1.28790414872427
271568,3942.0,556.0,74.0,22.3603763010004
78140,2045.0,1867.0,20.0,0.68395045569731
228460,467.0,2038.0,57.0,14.6038999723866
288951,370.0,4091.0,95.0,18.5673595972782
59631,602.0,1867.0,9.0,5.35656669343437
76786,1231.0,3940.0,15.0,5.61997822638727
77441,3311.0,554.0,17.0,2.50481125922488
65108,163.0,2045.0,11.0,4.11655292795747
79333,779.0,3928.0,25.0,5.95598214473741
619022,467.0,3311.0,135.0,1.98431628594098
75908,1867.0,2045.0,13.0,1.2440752328128
80204,779.0,331.0,30.0,3.39232537108141
81021,219.0,546.0,35.0,-54.0123422102301
618853,4166.0,3325.0,134.0,6.37596627948341
619736,2045.0,3078.0,139.0,-10.1272255293213
239668,3938.0,371.0,62.0,20.2885376093605
79263,554.0,788.0,25.0,5.48447230634417
81590,2045.0,3336.0,36.0,2.22009312811916
77567,779.0,2045.0,18.0,9.23593755005305
75997,554.0,1896.0,13.0,1.7121263461047
207607,160.0,282.0,177.0,2.73158347465294
79724,602.0,772.0,27.0,7.11180900478909
620948,3938.0,3940.0,146.0,-18.5437395027872
620760,554.0,3078.0,145.0,0.943099423621866
619435,1923.0,3325.0,137.0,5.14381289857338
80787,1231.0,331.0,34.0,-1.30835188350727
59437,467.0,3010.0,9.0,2.07185825315042
76281,163.0,556.0,14.0,-17.0553069999992
81016,219.0,281.0,35.0,0.3472009375475
228467,4081.0,437.0,57.0,-0.832413122483574
78303,331.0,2045.0,21.0,12.3638342221446
619119,2045.0,3940.0,135.0,-1.64056571715249
287841,453.0,3944.0,84.0,-1.07230846857372
239993,467.0,779.0,65.0,-0.324214905822316
82241,779.0,3940.0,41.0,16.7155388497322
78161,2045.0,562.0,20.0,-4.17131099514321
75835,163.0,1896.0,13.0,-7.90829703621231
81531,554.0,281.0,36.0,2.24023381313288
287410,3938.0,277.0,79.0,15.4845886904981
78174,779.0,3010.0,20.0,-1.42006906080685
288874,3944.0,3078.0,95.0,4.38110974308422
287522,3938.0,2046.0,80.0,12.4917057791635
619131,2045.0,157.0,135.0,1.65973101153612
619175,157.0,3938.0,135.0,-18.0557410617773
288418,3943.0,3078.0,90.0,5.44805766739661
287180,453.0,4091.0,77.0,-0.428035633808229
619114,554.0,737.0,135.0,4.42436257900854
79921,160.0,788.0,27.0,0.227769122345687
81352,467.0,3543.0,36.0,4.83193882903591
80335,2048.0,330.0,32.0,3.1845261317478
80392,219.0,2045.0,32.0,6.28442312574838
79749,554.0,540.0,27.0,5.1801311894284
76385,219.0,4207.0,14.0,5.03162545087723
80573,2045.0,330.0,33.0,2.01150150940855
78734,779.0,330.0,23.0,11.2564442744585
80067,779.0,219.0,29.0,4.90361071380125
77058,219.0,663.0,16.0,-2.00391832772909
454955,453.0,3944.0,118.0,7.18380902352462
59439,467.0,540.0,9.0,6.72765971976619
288542,3938.0,3943.0,91.0,3.48471452657004
81921,2128.0,2045.0,38.0,3.41592194971132
620636,330.0,187.0,145.0,0.416507218982907
78688,187.0,219.0,23.0,-2.28792729179581
288183,3938.0,3946.0,87.0,18.891915426121
240076,72.0,3078.0,65.0,5.63209976506956
59505,163.0,3543.0,9.0,4.50421111678337
619227,1923.0,4166.0,136.0,2.97564406050655
59750,779.0,663.0,9.0,0.739825408440553
207529,4081.0,602.0,177.0,4.01227307939319
81575,2045.0,453.0,36.0,5.32034560913474
53828,3945.0,2045.0,8.0,6.42324112499785
620080,1923.0,4166.0,142.0,0.0834918607624687
77140,554.0,556.0,16.0,2.45890745765686
53983,602.0,2764.0,8.0,-7.28796777136541
618966,3325.0,3078.0,134.0,-8.42439476882806
80555,1231.0,2045.0,33.0,-4.13570155320335
80588,282.0,331.0,33.0,2.62854274965878
288306,277.0,3078.0,88.0,-5.2165091152905
80711,2048.0,330.0,34.0,14.8605561870738
289018,2045.0,4087.0,96.0,13.2752744913865
239772,4082.0,3945.0,63.0,-2.92343353566314
620034,330.0,4166.0,142.0,4.63614790302987
239267,4081.0,371.0,61.0,1.02442845607603
287706,3938.0,4090.0,82.0,4.63994774898343
239646,4082.0,3945.0,62.0,0.275761788333174
77899,163.0,2039.0,20.0,-18.3362265981904
287957,453.0,3944.0,85.0,9.66832148734869
81039,219.0,2890.0,35.0,-13.8467975175343
288100,3938.0,68.0,86.0,11.1326981525578
77199,3928.0,330.0,16.0,9.37570050740784
618848,4166.0,3078.0,134.0,-0.935162929576588
76547,779.0,2045.0,14.0,8.37935036402422
80923,467.0,737.0,35.0,-0.115605359455306
619954,2045.0,282.0,140.0,9.72784776834477
81845,163.0,331.0,38.0,4.22825748012494
82659,219.0,2622.0,43.0,-0.547653554049914
82163,331.0,2128.0,41.0,12.4438184698459
287386,3945.0,3946.0,79.0,2.99609252392153
80586,300.0,554.0,33.0,0.124559183653448
78681,1971.0,219.0,23.0,0.916016410689068
76773,1867.0,330.0,15.0,3.75564520328964
81011,187.0,562.0,35.0,-19.9830812699214
77176,2045.0,663.0,16.0,3.01138982626748
70469,187.0,3940.0,12.0,20.8164938905023
287876,219.0,2038.0,84.0,9.90820386651667
78988,330.0,772.0,25.0,7.82007073773498
77764,331.0,300.0,20.0,9.3478497746044
239928,554.0,3942.0,64.0,8.83200918135999
80872,330.0,453.0,35.0,-9.12767974979735
53922,219.0,540.0,8.0,6.97606985388505
620856,467.0,3078.0,146.0,-33.5597494169587
48397,779.0,219.0,6.0,3.21192497094792
288053,3942.0,556.0,86.0,10.187772968824
240121,4081.0,4214.0,66.0,2.55186831906606
78851,1321.0,2045.0,24.0,-16.100204216341
48346,3078.0,3311.0,6.0,-5.18343013688931
82598,163.0,837.0,43.0,1.41591661988738
282015,219.0,4207.0,76.0,1.0798904559297
78341,3940.0,2128.0,21.0,-0.119508383837564
287684,3945.0,3946.0,82.0,-1.53644239426554
82211,187.0,219.0,41.0,1.81174798460737
621369,330.0,219.0,147.0,0.1260119127823135
282039,3938.0,282.0,76.0,4.87552126655581
79220,602.0,301.0,25.0,-1.38816823451328
619589,219.0,232.0,138.0,0.860453811620969
80194,1231.0,554.0,30.0,1.02003048510188
288790,467.0,3945.0,94.0,1.40009726247371
53921,219.0,546.0,8.0,3.58392489311094
79101,163.0,788.0,25.0,1.84434513375219
78150,2045.0,229.0,20.0,22.9920687053729
80168,1971.0,219.0,30.0,7.56301635561398
239307,554.0,4088.0,61.0,9.15559950796525
619086,3946.0,554.0,135.0,2.60450903116372
81722,160.0,208.0,36.0,-4.41958186110881
59661,554.0,540.0,9.0,4.83625366271839
76301,1971.0,219.0,14.0,8.1442504484815
620967,2045.0,219.0,146.0,2.24808939527034
287634,282.0,3945.0,81.0,11.780644003757
287910,3938.0,3946.0,84.0,4.53612299482542
619299,3938.0,3940.0,136.0,10.4120151662888
619568,157.0,737.0,137.0,2.04755915489861
619158,3311.0,779.0,135.0,5.93592155929051
59702,2045.0,540.0,9.0,-0.383593255407569
54103,779.0,356.0,8.0,4.66790665665261
287387,3945.0,229.0,79.0,9.3123383061731
81760,3946.0,3078.0,37.0,4.22736081999882
239631,4081.0,779.0,62.0,1.33574367015473
79099,163.0,562.0,25.0,3.72319749356956
76466,554.0,3195.0,14.0,-18.7886315161227
78854,3945.0,2045.0,24.0,3.19115797539658
65149,219.0,2045.0,11.0,0.160140140780625
77070,219.0,2764.0,16.0,1.53935939432079
287365,4088.0,556.0,79.0,5.08039528962641
240038,3938.0,4084.0,65.0,6.63552229701933
81002,187.0,232.0,35.0,-14.727749006803
77146,554.0,3928.0,16.0,5.38910296505231
79284,2045.0,748.0,25.0,4.71237685134265
79651,187.0,748.0,27.0,7.48790398502404
81327,467.0,2622.0,36.0,3.99217149003096
79940,1321.0,282.0,28.0,-1.37200597980102
239903,4083.0,282.0,64.0,2.99981877991077
76670,160.0,466.0,14.0,-2.1236723143691
76023,554.0,208.0,13.0,-2.38789478624274
76311,187.0,3940.0,14.0,-0.400563644003955
620127,219.0,602.0,142.0,0.168090570825649
80303,2045.0,282.0,31.0,12.8796186038945
78853,3945.0,330.0,24.0,7.9486617240731
82526,330.0,748.0,43.0,-6.09621514794617
59635,602.0,772.0,9.0,4.5651006341103
77424,2045.0,554.0,17.0,2.82808282983704
240001,4081.0,4211.0,65.0,0.776473424491282
618824,467.0,779.0,134.0,1.48407152212287
239889,4081.0,72.0,64.0,1.65201961295149
287621,3938.0,3520.0,81.0,11.5480453786194
80803,554.0,331.0,34.0,13.2001842408209
76432,602.0,2890.0,14.0,-7.48760493249942
78687,187.0,3940.0,23.0,-3.73629009010084
81143,2045.0,772.0,35.0,15.1124320916552
59706,2045.0,1896.0,9.0,12.2758149761269
288816,3938.0,3944.0,94.0,4.33154033447119
618838,1923.0,737.0,134.0,3.21262895184056
76297,163.0,466.0,14.0,-7.79242204091566
80264,3942.0,554.0,31.0,9.03633816054309
78259,3311.0,2045.0,20.0,8.17578665773025
620440,330.0,187.0,144.0,12.1757555802846
619880,219.0,437.0,140.0,2.22371345719481
233811,3938.0,779.0,59.0,17.127524781691
77770,3939.0,3940.0,20.0,8.1407922532204
78757,3325.0,219.0,23.0,3.23260455245237
240299,467.0,4214.0,67.0,9.58828521700181
619394,3078.0,779.0,137.0,4.79092657591929
82059,2128.0,554.0,39.0,-0.956259207925302
77194,2045.0,562.0,16.0,-1.67996878766901
80037,187.0,554.0,29.0,11.8322443894823
81837,467.0,3078.0,38.0,11.8680359872592
240328,3938.0,4214.0,67.0,4.49596683946302
81381,163.0,1867.0,36.0,6.81606873313654
81584,2045.0,1867.0,36.0,9.47583425188372
77707,779.0,2045.0,19.0,7.02346719326562
81180,779.0,772.0,35.0,-13.8874660687426
80771,1896.0,331.0,34.0,4.23222113275597
281987,3945.0,453.0,76.0,3.463604014603
80603,3325.0,554.0,33.0,0.968124506270097
239660,3938.0,4212.0,62.0,4.12035272293797
620903,187.0,3938.0,146.0,-8.38402504638091
76942,467.0,3543.0,16.0,-0.0717466772851262
79131,187.0,359.0,25.0,3.90458594491786
59458,467.0,359.0,9.0,3.82745123616701
288253,3945.0,3943.0,88.0,3.50838287746108
78657,3940.0,554.0,23.0,-2.39964476642993
619184,330.0,748.0,136.0,0.568438817111561
80477,2048.0,219.0,33.0,-7.72776457348794
288160,3945.0,4088.0,87.0,3.60756316429109
78700,1867.0,282.0,23.0,-6.85550965585188
54008,554.0,748.0,8.0,4.85981963386932
70396,331.0,330.0,12.0,0.976928906680064
239218,714.0,3945.0,60.0,5.55167944315254
82695,602.0,2039.0,43.0,5.72791116065507
81007,187.0,3543.0,35.0,-10.9602092307081
78310,3939.0,3940.0,21.0,-0.184455638388091
79608,163.0,1321.0,27.0,1.45670028888084
76529,779.0,4209.0,14.0,-13.1084475888258
619601,330.0,3078.0,139.0,-20.2675417482351
619658,1923.0,3311.0,139.0,-12.7277543847366
53956,602.0,331.0,8.0,-0.696717855861901
77300,160.0,232.0,16.0,-8.81610966112643
65150,219.0,282.0,11.0,1.65225498011789
288617,3945.0,3943.0,92.0,0.98740898884941
620320,187.0,4208.0,143.0,-0.647694728019535
75893,187.0,301.0,13.0,1.23161069523945
77629,3939.0,330.0,19.0,4.06421548125677
620010,219.0,540.0,141.0,4.90406171160907
620071,467.0,282.0,142.0,-1.5880850696072
78389,779.0,3311.0,21.0,8.66719997448521
287337,282.0,4216.0,78.0,9.51601129358447
80953,163.0,1896.0,35.0,-9.72015922664728
76003,554.0,772.0,13.0,0.11592050051016
79234,554.0,540.0,25.0,7.21232778960645
160903,219.0,3940.0,50.0,-1.32375450803688
76418,602.0,1321.0,14.0,0.131570129186967
80160,3940.0,2045.0,30.0,2.03210654800616
239730,453.0,4084.0,63.0,-2.77635524844248
287444,370.0,4216.0,79.0,8.04061910790806
287854,467.0,3941.0,84.0,3.32393534746687
619662,4166.0,3078.0,139.0,-10.3599365654644
620051,3940.0,437.0,142.0,-7.43963529934886
620199,282.0,187.0,142.0,12.5125971468142
271583,3945.0,3941.0,74.0,9.4716857377316
620793,282.0,779.0,145.0,4.00410831774788
80499,3940.0,2128.0,33.0,-8.73946870119077
620509,187.0,219.0,144.0,14.9636727675489
78867,1971.0,3311.0,24.0,1.89576487787433
619862,4166.0,3938.0,140.0,8.76383957583018
76086,779.0,3195.0,13.0,3.59677289573339
76498,2045.0,748.0,14.0,-9.52805590246645
77790,330.0,837.0,20.0,6.75195371434299
76419,602.0,1896.0,14.0,18.9038827661099
619831,467.0,737.0,140.0,4.31245799372793
288235,3942.0,556.0,88.0,16.5757166666864
619216,467.0,2045.0,136.0,0.912013805737745
217888,437.0,1337.0,55.0,-5.20013245999009
65185,3311.0,554.0,11.0,9.42780021248675
624664,163.0,331.0,16.0,12.84044727554995
81443,187.0,788.0,36.0,6.17617050407418
288340,3945.0,453.0,89.0,11.104702584321
619179,330.0,437.0,136.0,0.707340557905881
79695,219.0,2890.0,27.0,3.45640473601286
620182,2045.0,187.0,142.0,-4.4676875740562
79015,3941.0,282.0,25.0,11.5994321961718
619562,157.0,437.0,137.0,5.84843972687631
76830,3311.0,2128.0,15.0,7.96032180034269
53978,602.0,229.0,8.0,-6.55519197158982
287184,3942.0,556.0,77.0,8.79240614166359
239241,453.0,1337.0,61.0,-5.99956019875368
287296,3945.0,229.0,78.0,-1.91995027919289
618707,3938.0,437.0,133.0,7.67240600468512
81866,1896.0,282.0,38.0,13.3795835941136
59581,219.0,837.0,9.0,3.03979055622332
79418,3078.0,330.0,26.0,-3.00022708206144
78335,3940.0,331.0,21.0,0.519957428190986
79720,602.0,1867.0,27.0,2.97964002717773
48358,1971.0,219.0,6.0,-1.70036585351237
48349,3940.0,554.0,6.0,5.49571873374069
287652,370.0,4091.0,81.0,12.9354838957195
81405,163.0,208.0,36.0,-0.211602373524295
77523,3940.0,282.0,18.0,15.3032690469402
82259,3325.0,330.0,41.0,3.85561588096784
619116,554.0,3325.0,135.0,9.73677622792733
70451,1321.0,330.0,12.0,-9.12414014338994
620882,1923.0,554.0,146.0,2.28432103503886
79322,779.0,837.0,25.0,0.240062519227345
620351,748.0,437.0,143.0,3.63229296072994
79624,163.0,359.0,27.0,4.15600646259758
81158,2045.0,562.0,35.0,-31.0806729003407
618991,330.0,779.0,135.0,3.57563001366166
618677,219.0,3938.0,133.0,-8.56805486641736
79944,163.0,331.0,28.0,6.85208650220074
620446,330.0,779.0,144.0,7.34773500790061
287784,3946.0,3078.0,83.0,-2.912181084331
76748,3945.0,2045.0,15.0,7.74448683384263
287815,282.0,4087.0,83.0,7.09662364068456
53832,163.0,2039.0,8.0,5.03623939516196
620354,737.0,437.0,143.0,3.13932040706361
619556,3325.0,437.0,137.0,5.83203976092843
76644,160.0,1321.0,14.0,-1.08000810032285
619716,737.0,748.0,139.0,-0.0684357881195837
79229,554.0,2039.0,25.0,0.483529211965132
287504,219.0,3928.0,80.0,5.26386694181614
619317,2045.0,4166.0,136.0,2.71279908285012
77534,187.0,219.0,18.0,-9.24830958205851
287302,163.0,3945.0,78.0,-9.57976820841764
239683,554.0,779.0,62.0,2.44874726615129
288039,370.0,4087.0,85.0,12.9286170896776
81706,160.0,3336.0,36.0,5.04766797133099
76058,2045.0,562.0,13.0,-0.271930120960882
54089,779.0,748.0,8.0,10.0801917267122
619493,737.0,779.0,137.0,7.1836172626608
76820,282.0,331.0,15.0,18.6875281584528
75993,554.0,540.0,13.0,6.11218681907334
77780,330.0,453.0,20.0,-5.60038032627229
53893,187.0,2045.0,8.0,6.00808468109316
53756,330.0,556.0,8.0,3.08341763104847
80324,3939.0,3940.0,32.0,-1.52406949003989
81806,2048.0,2045.0,38.0,6.64861468926176
79141,187.0,208.0,25.0,-0.10690942808044
76866,330.0,2039.0,16.0,-0.684156540700104
81003,187.0,2890.0,35.0,17.7718069451552
619636,467.0,554.0,139.0,-1.55991855077685
76558,779.0,562.0,14.0,-5.80411853763551
76940,467.0,359.0,16.0,-2.92421428858808
65190,3325.0,3940.0,11.0,8.15172879497982
620288,1923.0,4166.0,143.0,0.360191024741355
287666,3944.0,3078.0,82.0,5.59156996022181
70472,187.0,300.0,12.0,9.34427330169431
618743,282.0,3940.0,133.0,12.7844355093924
620731,3946.0,4166.0,145.0,-0.324434675973878
82228,1231.0,3940.0,41.0,6.39175892213943
76539,779.0,772.0,14.0,-0.439440292121165
77372,187.0,330.0,17.0,1.16001165086878
288920,3938.0,3520.0,95.0,10.4917421626634
80361,1971.0,554.0,32.0,4.67118975494936
288798,3945.0,3942.0,94.0,4.78821932589391
288561,2045.0,331.0,91.0,7.06389220301447
239869,467.0,72.0,64.0,3.47168624006854
266291,3938.0,3944.0,73.0,12.3355894764933
618795,330.0,779.0,134.0,11.1714713161678
80068,779.0,554.0,29.0,15.8036351504318
78302,331.0,330.0,21.0,11.1963640268889
240052,554.0,4088.0,65.0,-7.16896130611476
287918,3938.0,68.0,84.0,2.87624218186833
82205,1971.0,2045.0,41.0,3.92401250755829
245812,370.0,4216.0,69.0,14.5039125406129
287654,68.0,3941.0,81.0,6.9630116955574
239680,554.0,4211.0,62.0,8.09106914951005
77506,2048.0,219.0,18.0,-5.18814283124415
618769,3325.0,437.0,133.0,-0.82445107481495
79919,160.0,562.0,27.0,-0.492584613117788
80500,3940.0,3311.0,33.0,4.72342115574003
239256,4081.0,4089.0,61.0,-1.09677381189763
79033,467.0,4210.0,25.0,-3.03577243950298
59543,187.0,2764.0,9.0,3.4243368955406
619191,330.0,3325.0,136.0,7.66073417965436
81106,554.0,772.0,35.0,-7.62304298641391
76398,219.0,2128.0,14.0,-0.232006823747106
59472,1321.0,282.0,9.0,-8.75674663022658
77054,219.0,1896.0,16.0,-6.3042451425567
65061,330.0,2128.0,11.0,-1.39209360618032
82785,2045.0,3195.0,43.0,-0.564305078422737
80493,3940.0,331.0,33.0,-2.28437892116361
82577,467.0,356.0,43.0,-15.3926564621542
80124,331.0,330.0,30.0,1.52417020776841
77430,779.0,2045.0,17.0,6.14037519208036
239803,554.0,3942.0,63.0,6.77994597918857
287609,3938.0,3945.0,81.0,8.36377161879739
59466,467.0,788.0,9.0,0.0200132533779123
239962,714.0,3945.0,64.0,-12.4879614151407
289150,467.0,3078.0,97.0,5.84791157389421
76526,779.0,3010.0,14.0,2.60791703694395
239783,3938.0,467.0,63.0,-15.9758856114339
76060,2045.0,788.0,13.0,0.1886330431856
619990,3325.0,3940.0,140.0,12.7922158024528
59690,554.0,788.0,9.0,0.375818222918436
79430,3940.0,282.0,26.0,5.68465203260055
619550,3311.0,3938.0,137.0,4.18857364304671
76434,602.0,359.0,14.0,2.44394673899046
76037,2045.0,1321.0,13.0,1.43661506169851
618655,4166.0,779.0,133.0,-1.89207099879887
77059,219.0,748.0,16.0,-6.06424400366824
79721,602.0,837.0,27.0,10.5762909683874
287178,4087.0,3078.0,77.0,3.11235487898591
59470,1321.0,330.0,9.0,0.080371718155244
618726,2045.0,3940.0,133.0,10.0683086146648
59471,1321.0,2045.0,9.0,-12.375958446416
618782,157.0,3938.0,133.0,8.35183434978277
282038,3938.0,2046.0,76.0,-1.79608805818782
81509,602.0,663.0,36.0,-3.12395193898006
618703,737.0,437.0,133.0,1.35566159285107
76930,467.0,748.0,16.0,-3.00398057463817
217984,2045.0,331.0,55.0,19.0682294614455
81868,1867.0,330.0,38.0,-7.94797158557884
65121,187.0,300.0,11.0,1.73529454990028
287862,3945.0,4088.0,84.0,2.02033900778065
287764,467.0,3945.0,83.0,-9.48404775058548
78584,3325.0,3311.0,22.0,0.78812265498786
620251,330.0,3311.0,143.0,-2.58416911951325
619490,737.0,437.0,137.0,-1.28814540283008
53942,219.0,2764.0,8.0,-2.41584373019151
65052,3939.0,330.0,11.0,-0.524322130546979
79698,219.0,2764.0,27.0,1.98434922331643
65112,1971.0,3940.0,11.0,0.807344524331029
78017,219.0,1896.0,20.0,11.6846830201035
620259,3940.0,437.0,143.0,6.59131280594219
78138,2045.0,1896.0,20.0,19.1475115046127
82620,163.0,466.0,43.0,2.82056878601107
82530,330.0,556.0,43.0,-2.5400342953839
77516,3078.0,282.0,18.0,-0.151117447115136
266305,4089.0,554.0,73.0,20.4162655072776
240070,2045.0,3942.0,65.0,4.10343224114074
54028,554.0,788.0,8.0,-6.78858179998634
289146,3943.0,3078.0,97.0,8.01992163281117
76203,330.0,466.0,14.0,5.0199547506538
77107,602.0,232.0,16.0,0.31976802266423
59597,219.0,359.0,9.0,2.02456444373602
80205,779.0,330.0,30.0,6.08406074557198
80703,3939.0,2045.0,34.0,0.588392967959967
76746,1321.0,282.0,15.0,16.8803711827646
82544,330.0,788.0,43.0,0.0798200560889171
77081,3938.0,330.0,16.0,0.195905820016599
77151,554.0,356.0,16.0,-1.9832637390062
79450,187.0,3311.0,26.0,2.70399800613515
82904,160.0,301.0,43.0,-3.25139886160056
620858,467.0,4166.0,146.0,-4.80778283922606
54022,554.0,301.0,8.0,0.828368837832642
77178,2045.0,772.0,16.0,2.57613167576543
80325,3939.0,219.0,32.0,-0.943963285496343
619871,187.0,737.0,140.0,10.5202748396343
288463,3938.0,4091.0,90.0,18.1600480377298
620263,3940.0,779.0,143.0,4.64769151863322
239195,554.0,4085.0,60.0,-1.93233893549556
271600,3938.0,453.0,74.0,9.27209480813713
76441,602.0,787.0,14.0,-8.66053054695174
79396,331.0,2128.0,26.0,-8.67531843850171
239951,72.0,3078.0,64.0,-0.535080509413283
78645,3078.0,3940.0,23.0,0.62023772668665
619817,3940.0,3078.0,140.0,8.58049191073308
620866,467.0,779.0,146.0,-8.22762737260267
240333,3938.0,4212.0,67.0,15.1322269604341
80507,3943.0,3078.0,33.0,-0.89593588286764
455085,3938.0,4089.0,119.0,5.53953515041805
80967,163.0,3928.0,35.0,20.0073990371344
81833,3942.0,554.0,38.0,22.6194816868189
288063,467.0,3938.0,86.0,-0.868756993357574
620324,219.0,3940.0,143.0,-1.60362732673147
80367,187.0,3940.0,32.0,3.85239261206694
75852,163.0,2764.0,13.0,-0.928309271820951
346476,3311.0,3311.0,105.0,-34.5521794602574
82674,219.0,737.0,43.0,2.65995202664225
346472,3311.0,2049.0,105.0,5.02035224519933
77304,160.0,2764.0,16.0,-1.94418080240212
80475,2048.0,330.0,33.0,2.11268829145446
82553,467.0,546.0,43.0,-3.13599518635734
620297,1923.0,282.0,143.0,3.54418822159744
77185,2045.0,2890.0,16.0,3.02421910721956
618862,187.0,554.0,134.0,24.1442481566151
77406,219.0,748.0,17.0,4.15159458893229
76480,554.0,208.0,14.0,-35.8922812507848
620035,330.0,187.0,142.0,-63.9038109521107
59667,554.0,1867.0,9.0,20.156036286701
53755,330.0,3336.0,8.0,1.18887144568865
80551,1231.0,331.0,33.0,-2.7726149174508
53857,163.0,359.0,8.0,-0.480212186985727
620871,1923.0,330.0,146.0,5.68302064140228
81044,219.0,301.0,35.0,-28.3203934136448
287592,3945.0,3944.0,81.0,1.96394259629146
78486,3939.0,3940.0,22.0,-1.89206287071203
620820,157.0,4166.0,145.0,2.34020174516285
82823,779.0,229.0,43.0,2.95237430064423
77367,1971.0,554.0,17.0,1.6754526582904
80572,2045.0,331.0,33.0,7.03114029246016
620575,2045.0,4166.0,144.0,0.19957766664042
239955,160.0,4089.0,64.0,8.79167193359064
240166,3938.0,282.0,66.0,4.50408356202366
228474,4081.0,4212.0,57.0,6.26416153750831
82202,1971.0,3940.0,41.0,2.6278584882227
239104,437.0,1337.0,60.0,2.23135337114535
233770,4081.0,3938.0,59.0,10.6755185266976
620318,187.0,3325.0,143.0,1.23544049113285
620173,554.0,3940.0,142.0,15.8315192876745
633835,187.0,2045.0,12.0,12.798073556193849
81268,160.0,295.0,35.0,-8.27990079151149
618959,3311.0,3938.0,134.0,0.304612924523925
80534,187.0,3311.0,33.0,9.11594318194075
59651,602.0,787.0,9.0,0.0437725930919987
76175,330.0,4210.0,14.0,-23.4678685027544
78517,3940.0,2128.0,22.0,3.1121845666543
618682,3946.0,437.0,133.0,1.47263769005744
80158,3940.0,219.0,30.0,1.75270385515471
79583,467.0,229.0,27.0,-1.02035411990143
76520,779.0,281.0,14.0,-9.83551829724546
53960,602.0,453.0,8.0,1.07199563242552
77829,3078.0,2045.0,20.0,-4.79621825361363
80355,3940.0,2128.0,32.0,-0.244867772160195
620162,737.0,779.0,142.0,5.11262248062259
80497,3940.0,300.0,33.0,-6.38064334843102
77644,2048.0,2045.0,19.0,6.99188923250866
620779,2045.0,3325.0,145.0,1.44785018796449
620728,3946.0,3940.0,145.0,5.66800675288068
228469,4081.0,453.0,57.0,-6.72365740500433
70413,330.0,3311.0,12.0,-1.03193299077093
455051,453.0,4213.0,119.0,0.204080741720108
207496,437.0,4082.0,177.0,3.45146819002318
82512,330.0,2039.0,43.0,-3.03174031084402
54016,554.0,2045.0,8.0,3.10799208989136
240015,4081.0,157.0,65.0,2.73623671562452
239941,554.0,160.0,64.0,12.7924919536352
618653,4166.0,737.0,133.0,-1.08747536182671
239169,3938.0,602.0,60.0,-2.61149186274212
620208,282.0,4208.0,142.0,-5.47169646574199
207532,4081.0,779.0,177.0,2.68037070706741
77863,467.0,1321.0,20.0,-0.97145907509789
79175,219.0,3928.0,25.0,-4.39654212018495
70479,1867.0,331.0,12.0,-1.76368826033744
619891,219.0,4207.0,140.0,1.48298722231629
287810,2045.0,4087.0,83.0,-1.13208550748893
245791,779.0,3945.0,69.0,-0.196286004111375
619088,3946.0,779.0,135.0,1.19625245488122
245805,277.0,3078.0,69.0,2.10359900284068
239249,467.0,779.0,61.0,5.11959294792607
76382,219.0,663.0,14.0,-26.2998555110228
620901,187.0,748.0,146.0,-17.5802535118474
59438,467.0,546.0,9.0,2.18407374125607
59678,554.0,2045.0,9.0,2.72802134550394
239280,4082.0,282.0,61.0,10.2362273459356
619809,330.0,3325.0,140.0,14.4204993503797
618676,219.0,737.0,133.0,-1.29956087251165
78855,3945.0,282.0,24.0,5.05956025871006
75943,219.0,788.0,13.0,-0.807296219115737
78515,3940.0,300.0,22.0,3.07986088910586
207562,3938.0,4084.0,177.0,7.03128113237828
82043,219.0,2045.0,39.0,8.81591596233202
271647,370.0,4091.0,74.0,15.516224914142
82212,187.0,554.0,41.0,9.33199944356958
81118,554.0,301.0,35.0,6.37204865027641
288383,779.0,3945.0,89.0,4.58356403954357
80356,3940.0,3311.0,32.0,2.74062402463968
240098,453.0,4082.0,66.0,1.84489563542045
78695,1896.0,2045.0,23.0,0.57170060923972
78331,3078.0,554.0,21.0,-1.7034788458445
80350,3940.0,219.0,32.0,3.52379400978875
