,drug_row,drug_col,cell_line_name,synergy_hsa
288438,3945.0,229.0,90.0,7.15997829473845
76000,554.0,837.0,13.0,8.55127493849191
239859,453.0,72.0,64.0,-11.143930885205
82735,554.0,546.0,43.0,-9.4163369241921
75985,602.0,208.0,13.0,1.29976153328337
77493,3939.0,3940.0,18.0,6.26829121053702
79417,3078.0,331.0,26.0,0.475981224366441
618677,219.0,3938.0,133.0,-8.56805486641736
76991,163.0,282.0,16.0,10.3440922484408
81823,3940.0,554.0,38.0,-3.86004820002722
81699,160.0,4210.0,36.0,9.65174617001517
619373,157.0,554.0,136.0,27.5361147912622
240194,2045.0,3942.0,66.0,13.7246809994955
81830,3941.0,330.0,38.0,5.15219204790711
288388,282.0,4216.0,89.0,5.84383154823409
217968,554.0,4088.0,55.0,-13.7916256196716
79052,467.0,295.0,25.0,-1.72371561124529
54044,2045.0,1896.0,8.0,42.5993720822347
289161,3945.0,4088.0,97.0,-1.78009511104233
75814,467.0,788.0,13.0,1.54024753648893
454987,163.0,3945.0,118.0,7.27597510683313
82814,779.0,1867.0,43.0,-1.47603440282658
70493,1231.0,3940.0,12.0,11.308284422602
80402,779.0,282.0,32.0,7.81932297769788
59703,2045.0,4209.0,9.0,1.57500688415868
240034,3938.0,4089.0,65.0,-1.19983552725875
620263,3940.0,779.0,143.0,4.64769151863322
65156,554.0,331.0,11.0,8.90400800260045
79600,163.0,2039.0,27.0,0.223634894444467
77322,331.0,330.0,17.0,0.451896291663249
619758,282.0,748.0,139.0,-11.7282105817955
620450,330.0,157.0,144.0,11.4117145567798
48368,187.0,2045.0,6.0,-2.04895484015105
80285,1896.0,330.0,31.0,7.39232743499044
82612,163.0,3543.0,43.0,0.171979644590078
81430,187.0,232.0,36.0,-0.0206414786457191
80961,163.0,3336.0,35.0,9.50461778556426
78808,3939.0,3311.0,24.0,7.50369065093215
80331,330.0,282.0,32.0,-3.45939286435493
76005,554.0,3336.0,13.0,3.83170504372098
53902,187.0,282.0,8.0,2.26794571022268
619712,748.0,3078.0,139.0,0.215513806760211
80718,3078.0,330.0,34.0,10.2760749935153
79017,3942.0,556.0,25.0,12.1003097244579
81324,467.0,281.0,36.0,2.86365288532801
81638,779.0,2764.0,36.0,2.83987468513032
80966,163.0,2890.0,35.0,10.4878355661155
207539,4081.0,72.0,177.0,3.70077466523779
82687,219.0,295.0,43.0,-0.576417261288446
79405,3939.0,3311.0,26.0,0.600672084717187
289000,3938.0,3950.0,96.0,10.2325711164357
79149,1867.0,2045.0,25.0,4.64074351095763
82308,3945.0,330.0,42.0,7.22362363105884
70543,3325.0,554.0,12.0,2.88432310506396
79940,1321.0,282.0,28.0,-1.37200597980102
70479,1867.0,331.0,12.0,-1.76368826033744
620524,219.0,737.0,144.0,5.03199295201005
245778,3938.0,277.0,69.0,0.843065875811339
217974,554.0,2046.0,55.0,13.5946604131273
78571,2128.0,2045.0,22.0,5.8363505383379
82512,330.0,2039.0,43.0,-3.03174031084402
618994,330.0,3325.0,135.0,15.8481442162949
619704,3946.0,554.0,139.0,4.65590793783856
289206,282.0,3945.0,97.0,8.33623814878872
81165,779.0,2039.0,35.0,7.84022538874713
82330,219.0,453.0,42.0,13.0602382053634
80995,187.0,748.0,35.0,2.00024459854644
455066,4081.0,4211.0,119.0,0.459753330167354
79764,554.0,229.0,27.0,-1.15620036179982
76906,3941.0,330.0,16.0,26.7041060915798
618967,3325.0,3940.0,134.0,12.1770767729516
77285,160.0,4209.0,16.0,-2.93209903765141
80395,2045.0,554.0,32.0,-0.140046224862485
77048,219.0,3010.0,16.0,-0.995551507873657
240318,4081.0,779.0,67.0,-5.12363130269973
287610,3938.0,3950.0,81.0,9.93227688489553
48416,3325.0,219.0,6.0,4.28754568792806
77793,330.0,772.0,20.0,1.54364039580284
207509,453.0,4213.0,177.0,3.70743668731899
54091,779.0,737.0,8.0,4.8314776854676
81363,1321.0,2045.0,36.0,2.09166610260612
245782,3938.0,3520.0,69.0,6.01154866680953
271595,163.0,3945.0,74.0,16.9523821734705
620779,2045.0,3325.0,145.0,1.44785018796449
288026,4090.0,3945.0,85.0,18.116344952616
76513,2045.0,356.0,14.0,-15.4882014783556
53844,163.0,837.0,8.0,0.579790336672402
65089,3940.0,3311.0,11.0,5.8315567366975
78981,330.0,1321.0,25.0,0.472659718987065
75737,330.0,540.0,13.0,-7.62833820305286
78735,779.0,3940.0,23.0,2.06758571123472
82765,2045.0,281.0,43.0,-2.21619589094446
81597,2045.0,359.0,36.0,3.38379804131113
76648,160.0,837.0,14.0,-9.99590927555034
77417,219.0,2128.0,17.0,3.3322630516787
76922,467.0,4209.0,16.0,-0.815726356301761
77340,2048.0,331.0,17.0,-2.14364135257292
239765,4081.0,157.0,63.0,4.97668768101004
82599,163.0,663.0,43.0,1.81616155899673
76260,467.0,466.0,14.0,5.90319154061165
620635,330.0,4166.0,145.0,2.09957604786469
239730,453.0,4084.0,63.0,-2.77635524844248
619067,219.0,4166.0,135.0,-6.01616729673517
239679,554.0,4089.0,62.0,5.2598057787476
629401,2045.0,331.0,23.0,-2.303994171698395
619573,219.0,330.0,138.0,8.52835662963866
619693,3946.0,437.0,139.0,1.796881374738
76616,3325.0,2045.0,14.0,0.972127656192972
79021,467.0,281.0,25.0,-0.323856862631534
618640,1923.0,748.0,133.0,5.94718235424196
77880,467.0,2764.0,20.0,12.3795540583072
77192,2045.0,295.0,16.0,2.51651281817761
239681,554.0,4212.0,62.0,4.99920583717595
80591,282.0,2045.0,33.0,10.8401366887596
620898,187.0,3940.0,146.0,-3.96822811122858
79209,602.0,737.0,25.0,0.0681231564736076
53659,187.0,300.0,7.0,-9.70890936518182
245733,4088.0,556.0,69.0,-7.72753130516953
240300,467.0,2038.0,67.0,14.9886726710824
288512,3944.0,3941.0,91.0,27.2675135932953
620096,4166.0,737.0,142.0,-0.595363554106751
79335,779.0,2764.0,25.0,-2.55209587131835
59583,219.0,748.0,9.0,0.643989540645816
77378,187.0,282.0,17.0,-0.263878655832996
620846,3078.0,779.0,146.0,-0.900005372379918
266307,554.0,4088.0,73.0,10.7198172604368
287827,160.0,4087.0,83.0,1.87968684110692
620726,3946.0,437.0,145.0,1.73221550623613
77517,3078.0,3311.0,18.0,1.4119605998613
80477,2048.0,219.0,33.0,-7.72776457348794
239737,467.0,4214.0,63.0,3.77601018024371
79403,3939.0,2045.0,26.0,2.70766208301234
289187,3938.0,4090.0,97.0,-17.7882924457216
59743,779.0,4209.0,9.0,4.18820089718762
81970,331.0,300.0,39.0,7.42895535851704
75738,330.0,4209.0,13.0,-0.935721446718246
65120,187.0,554.0,11.0,6.06765423173838
620309,187.0,3078.0,143.0,-1.89149889422689
76413,602.0,3010.0,14.0,1.81982171920481
239298,3938.0,4213.0,61.0,14.0357594475271
619930,3938.0,3940.0,140.0,8.65153951016694
618850,4166.0,737.0,134.0,3.17244540811042
80322,3939.0,331.0,32.0,-0.0557837123626229
245729,453.0,3944.0,69.0,9.49659100294893
288389,282.0,68.0,89.0,-0.428524475519112
76072,779.0,540.0,13.0,10.0157113631483
76060,2045.0,788.0,13.0,0.1886330431856
618466,219.0,737.0,132.0,-0.576274324101015
240056,554.0,4211.0,65.0,15.4751885588385
619083,3946.0,748.0,135.0,0.688203083736445
82214,187.0,300.0,41.0,6.82792529053318
618649,1923.0,157.0,133.0,0.784392152872804
79177,219.0,2764.0,25.0,1.43988954108484
53906,187.0,208.0,8.0,3.7764374415579
288684,4087.0,3078.0,93.0,0.824176666681439
78809,330.0,300.0,24.0,4.94429574218912
79106,187.0,2039.0,25.0,0.700536127657337
245760,163.0,4087.0,69.0,4.03975435808762
620489,1923.0,737.0,144.0,7.79961001983824
76708,2048.0,330.0,15.0,11.4003330857798
77139,554.0,3336.0,16.0,2.17624827074311
77858,467.0,3010.0,20.0,3.08423419759409
59389,330.0,540.0,9.0,-4.13145823643551
618661,187.0,219.0,133.0,2.95233559899446
288571,282.0,68.0,91.0,8.51572400253461
79830,779.0,663.0,27.0,4.84020830212606
54081,779.0,4209.0,8.0,-4.88702770035268
239729,453.0,2050.0,63.0,7.87973268995359
59660,554.0,546.0,9.0,-0.884350114964743
79281,2045.0,1867.0,25.0,2.08396123882977
239146,4081.0,72.0,60.0,3.33194637186752
78564,779.0,282.0,22.0,3.85557877731407
239674,602.0,2050.0,62.0,-0.568646705957939
620654,3940.0,748.0,145.0,2.69987077058536
75777,3943.0,3078.0,13.0,-17.2564711427103
80768,187.0,300.0,34.0,-4.03245689042932
77883,467.0,356.0,20.0,12.307537728025
288828,3938.0,68.0,94.0,8.60400970908448
82647,187.0,2764.0,43.0,6.87325614594816
80127,331.0,282.0,30.0,8.24017088395518
70533,2128.0,2045.0,12.0,-0.0088690749815731
76545,779.0,229.0,14.0,-2.29179645933758
82073,3325.0,3311.0,39.0,4.05525814173505
77528,1971.0,3940.0,18.0,-4.95954935684172
240123,4081.0,467.0,66.0,-4.57647635208935
271649,68.0,3941.0,74.0,-4.92068401318809
80820,779.0,282.0,34.0,6.54333117090989
65054,3939.0,219.0,11.0,-2.83221316550635
77670,1971.0,3311.0,19.0,-0.200204894372571
618746,282.0,219.0,133.0,-0.808131782964842
239183,554.0,2038.0,60.0,5.05597398511064
82168,3939.0,219.0,41.0,-2.17953623693267
65118,187.0,3940.0,11.0,0.452159153017178
239291,3938.0,4211.0,61.0,4.25564713565859
619941,554.0,779.0,140.0,2.54086180189341
77118,602.0,788.0,16.0,0.0040895655294565
77917,163.0,556.0,20.0,-5.22767465398404
619404,467.0,3078.0,137.0,9.52436924948404
619384,330.0,2045.0,137.0,6.83993578824804
239865,467.0,467.0,64.0,4.83221633560043
77866,467.0,1867.0,20.0,7.14767727851351
75861,163.0,208.0,13.0,5.15261005893439
620705,187.0,219.0,145.0,10.6197479846074
80831,2128.0,282.0,34.0,2.8720038580219
619247,187.0,437.0,136.0,-1.0912647239844
77333,3939.0,2045.0,17.0,9.57657876830411
81284,330.0,1321.0,36.0,1.17150459662075
288070,3945.0,3942.0,86.0,8.35227171704227
287408,3938.0,4090.0,79.0,4.25160652299958
620609,3311.0,748.0,144.0,5.4157794094558
288446,3946.0,3078.0,90.0,7.89202299527811
233802,3938.0,4214.0,59.0,2.99699620306469
619172,157.0,219.0,135.0,-10.6197003490261
75779,467.0,331.0,13.0,-1.99555939517512
620009,219.0,3940.0,141.0,12.7280563588172
620436,157.0,3325.0,143.0,-2.29597647050105
82671,219.0,663.0,43.0,-4.75971774369913
81447,1896.0,330.0,36.0,8.84796610193922
82678,219.0,229.0,43.0,-1.43634508880979
76426,602.0,737.0,14.0,-13.2633135458216
288768,370.0,4216.0,93.0,10.0958582754574
76323,187.0,663.0,14.0,-3.89234130099513
82758,554.0,301.0,43.0,0.911974523347195
59726,2045.0,295.0,9.0,1.17991140845115
288877,467.0,3078.0,95.0,14.5606466418028
618679,219.0,3325.0,133.0,0.38028834605701
288085,3938.0,453.0,86.0,6.90855783327598
78992,330.0,3195.0,25.0,-8.77126407041782
239252,4081.0,4214.0,61.0,-6.08437674263823
80556,1231.0,282.0,33.0,-1.6483930065898
287528,3938.0,4091.0,80.0,6.5637149453399
78352,187.0,330.0,21.0,5.01278234331115
620347,3946.0,282.0,143.0,1.14765037378749
76157,3939.0,3940.0,14.0,2.65206500389097
77940,1971.0,554.0,20.0,3.09940774969459
288859,370.0,4216.0,94.0,11.1594471368246
53884,187.0,663.0,8.0,-3.42778472498186
79700,219.0,301.0,27.0,18.1526427764155
81573,2045.0,2039.0,36.0,1.89277344715526
82728,602.0,466.0,43.0,4.6038870046314
239147,4081.0,157.0,60.0,5.3682958498583
82335,219.0,187.0,42.0,6.92839237544736
282010,219.0,187.0,76.0,9.54025556585345
78525,1971.0,282.0,22.0,7.93633633902052
82879,160.0,453.0,43.0,1.3838762418519
59572,219.0,4209.0,9.0,1.70361701169782
239333,160.0,4213.0,61.0,8.55897339939324
288561,2045.0,331.0,91.0,7.06389220301447
287200,3945.0,4088.0,77.0,0.871489232763758
288850,3325.0,4216.0,94.0,-0.355473429572472
346477,3311.0,3325.0,105.0,13.8683697059407
619480,3946.0,554.0,137.0,1.57622217053065
288333,467.0,453.0,89.0,1.06812210809028
77207,779.0,546.0,16.0,-4.59221259674204
287454,453.0,68.0,80.0,-3.17552732157605
59684,554.0,301.0,9.0,4.93949963759787
233789,187.0,4083.0,59.0,-3.1088881444881
76069,779.0,453.0,13.0,14.7157054541734
288880,467.0,3941.0,95.0,1.43591003576867
620558,3938.0,748.0,144.0,1.34346696773655
288091,3938.0,4216.0,86.0,11.9920287642516
82906,160.0,562.0,43.0,-2.21572393609015
77900,163.0,2622.0,20.0,-3.21602066236375
288869,453.0,68.0,95.0,8.00006991953059
239832,160.0,4212.0,63.0,13.1114954160883
619057,187.0,3938.0,135.0,8.64315804149878
281994,3945.0,229.0,76.0,3.59229263788763
70442,3941.0,330.0,12.0,4.78791020986936
76618,3325.0,3311.0,14.0,5.09590007885738
266254,453.0,3520.0,73.0,13.4761036478536
346466,330.0,2049.0,105.0,9.75566628321577
288508,3942.0,556.0,91.0,13.6525824726376
80038,187.0,2045.0,29.0,1.0686461605
239683,554.0,779.0,62.0,2.44874726615129
207587,554.0,4085.0,177.0,1.13274282264468
81511,602.0,772.0,36.0,0.716436429687354
80321,331.0,3311.0,32.0,3.39597165629937
82813,779.0,4210.0,43.0,-0.17131690629753
70435,3940.0,554.0,12.0,10.2115647722768
239721,437.0,1337.0,63.0,0.0437046157984098
289147,3944.0,3078.0,97.0,7.98746760530796
287524,3938.0,4090.0,80.0,5.47131782152116
282070,160.0,4087.0,76.0,5.38771626773442
287625,554.0,3942.0,81.0,16.9362226921427
287415,4089.0,554.0,79.0,15.0959581459183
78496,2048.0,331.0,22.0,4.55203007508792
59567,219.0,453.0,9.0,-0.0921168606098936
79233,554.0,546.0,25.0,-4.00353205942802
80273,3945.0,330.0,31.0,-2.68374964450206
76100,779.0,208.0,13.0,-3.29561053618991
239307,554.0,4088.0,61.0,9.15559950796525
53934,219.0,3336.0,8.0,4.28379618575473
289172,163.0,3945.0,97.0,2.41655619670797
82636,187.0,748.0,43.0,-1.10379397023071
239969,437.0,4082.0,65.0,13.0592112283167
239211,160.0,4089.0,60.0,2.37180123982559
81466,219.0,1867.0,36.0,2.75250919370933
80933,467.0,3543.0,35.0,14.6997448248464
80008,2048.0,3311.0,29.0,15.2561953024405
75784,467.0,453.0,13.0,-5.68460747221
619997,157.0,4166.0,140.0,-1.07500690185202
77501,330.0,2128.0,18.0,4.36392655691332
79760,554.0,737.0,27.0,5.47594923234021
287808,2045.0,331.0,83.0,5.85194716535852
81921,2128.0,2045.0,38.0,3.41592194971132
620740,3946.0,282.0,145.0,2.69982373874153
245806,160.0,4087.0,69.0,8.2842981373051
81719,160.0,562.0,36.0,-2.56348914689724
288178,3938.0,3943.0,87.0,4.20782452505809
81579,2045.0,4209.0,36.0,1.4757189162808
82196,3940.0,300.0,41.0,3.16026673160252
53619,330.0,282.0,7.0,8.24012148195081
239618,467.0,72.0,62.0,1.73601886485135
240359,160.0,4089.0,67.0,0.880027948710574
288685,453.0,3944.0,93.0,7.51150268923708
455069,4081.0,554.0,119.0,2.84365461011848
77372,187.0,330.0,17.0,1.16001165086878
78730,2045.0,2045.0,23.0,-14.8125111209905
245754,3945.0,3946.0,69.0,-2.5721144562568
75747,330.0,772.0,13.0,-1.91994086933404
287669,467.0,3078.0,82.0,12.196700623205
82675,219.0,3336.0,43.0,5.4716081274946
78711,1231.0,3940.0,23.0,3.11660686499009
288461,3938.0,277.0,90.0,21.7842719683571
79172,219.0,229.0,25.0,-5.96428698667498
245771,3938.0,3950.0,69.0,4.43261257307566
207527,4081.0,4089.0,177.0,0.740151632290667
455028,3325.0,4216.0,118.0,3.43971211885047
287969,467.0,453.0,85.0,2.1238801565427
59620,602.0,2039.0,9.0,4.71208431712274
618631,467.0,157.0,133.0,-1.75661600550791
82265,3325.0,3311.0,41.0,6.86855988469897
81590,2045.0,3336.0,36.0,2.22009312811916
76606,2128.0,300.0,14.0,6.66811751438263
620643,330.0,282.0,145.0,3.17634738968484
76158,3939.0,219.0,14.0,1.00788055296994
53672,1231.0,330.0,7.0,0.0121228049110203
619970,282.0,779.0,140.0,5.53574209600171
76774,1867.0,2045.0,15.0,2.612835562917
454999,3938.0,3946.0,118.0,11.4843601896336
80824,282.0,331.0,34.0,7.48468929998935
619058,187.0,554.0,135.0,-0.592760802730124
77859,467.0,546.0,20.0,3.17652025111583
82836,779.0,208.0,43.0,1.94061569124243
239742,467.0,554.0,63.0,-1.73607761407746
619147,282.0,4208.0,135.0,13.3716691521955
76004,554.0,737.0,13.0,-1.46714652155306
239675,554.0,2038.0,62.0,-1.3560547171333
620887,1923.0,3325.0,146.0,-13.8007128163041
239669,3938.0,4085.0,62.0,2.24833625057044
77141,554.0,3195.0,16.0,0.468022662247305
621006,3325.0,437.0,146.0,0.0912310896826481
80838,3325.0,219.0,34.0,6.4769332487965
288873,3943.0,3078.0,95.0,5.67908817852974
70467,1971.0,282.0,12.0,19.1445543186394
76201,330.0,788.0,14.0,-13.655042732418
82903,160.0,3543.0,43.0,0.524077043319131
78928,282.0,330.0,24.0,1.75704598456119
620554,737.0,779.0,144.0,11.9195027539522
76163,330.0,331.0,14.0,5.57223302262086
618694,3946.0,2045.0,133.0,4.20794452756976
78492,330.0,300.0,22.0,-1.01214453604234
76308,187.0,2039.0,14.0,-1.28012430979607
79399,3939.0,330.0,26.0,-1.18067272365341
53768,330.0,562.0,8.0,1.85979320936946
82171,3939.0,282.0,41.0,10.016423039735
620571,554.0,3325.0,144.0,9.56007576095202
239837,714.0,3945.0,63.0,-5.22422801669287
82680,219.0,2890.0,43.0,-8.14773385760297
239909,3938.0,4089.0,64.0,-3.108521230924
287715,554.0,4088.0,82.0,0.319200640648987
81337,467.0,1867.0,36.0,2.71206974684602
618939,282.0,3078.0,134.0,4.30800128336991
78202,779.0,356.0,20.0,11.3678994544566
618990,330.0,2045.0,135.0,5.75173385640074
619239,1923.0,157.0,136.0,3.35223879658673
77123,554.0,2622.0,16.0,1.70830789595765
81803,2048.0,330.0,38.0,5.84795180830702
287489,219.0,453.0,80.0,-0.840762405321635
287613,3938.0,2046.0,81.0,2.91597280240213
642163,219.0,779.0,140.0,2.72806145434964
76090,779.0,3928.0,13.0,-1.6157438528041
79124,187.0,556.0,25.0,4.22864727133159
289027,4090.0,3945.0,96.0,8.6322379145914
621009,3325.0,748.0,146.0,-14.3799628982925
288314,370.0,4091.0,88.0,-6.65089030484227
271587,3945.0,3944.0,74.0,2.99998017287049
79260,554.0,282.0,25.0,4.41592701819282
245772,3938.0,4216.0,69.0,4.55992968494383
619521,2045.0,779.0,137.0,1.69637200632651
619667,4166.0,3325.0,139.0,-9.48834098639335
228442,437.0,4083.0,57.0,-12.1203635902555
287557,4091.0,3941.0,80.0,-1.00799577983076
75835,163.0,1896.0,13.0,-7.90829703621231
80505,3942.0,554.0,33.0,5.61605314633362
239686,554.0,371.0,62.0,6.19954176773922
620786,282.0,4166.0,145.0,-0.0123423053889757
53888,187.0,3336.0,8.0,5.61221575646937
77224,779.0,232.0,16.0,-2.26026020329446
81588,2045.0,772.0,36.0,6.7404085298167
82016,1971.0,3311.0,39.0,-3.79689271178338
82543,330.0,787.0,43.0,-0.0641703274194617
82763,554.0,466.0,43.0,9.73138460630948
75877,187.0,837.0,13.0,3.38023908011992
233847,72.0,3078.0,59.0,2.64068372165578
619492,737.0,748.0,137.0,2.06377389022462
160914,219.0,3336.0,50.0,5.89202781400288
621369,330.0,219.0,147.0,0.1260119127823135
80965,163.0,232.0,35.0,-13.0602103327344
287651,370.0,4216.0,81.0,10.7721193891412
289003,3938.0,2046.0,96.0,7.54850466332151
217939,4082.0,3938.0,55.0,14.3278990655719
207560,3938.0,4212.0,177.0,4.06843288318167
620497,1923.0,157.0,144.0,5.69073068073313
239924,602.0,554.0,64.0,-2.13215542966488
81519,602.0,3928.0,36.0,3.70808443644443
618782,157.0,3938.0,133.0,8.35183434978277
288651,554.0,3942.0,92.0,31.2081444114356
287392,163.0,4087.0,79.0,-0.591701311728293
79577,467.0,748.0,27.0,7.76380165816507
287924,2045.0,331.0,84.0,9.99962100273147
80265,3942.0,556.0,31.0,2.17983881478212
76827,2128.0,282.0,15.0,3.43676212130799
59754,779.0,3336.0,9.0,2.94354300754608
78072,602.0,229.0,20.0,-3.98764686812512
82909,160.0,208.0,43.0,-5.38425553900611
81985,330.0,3311.0,39.0,-0.156538304233348
78209,779.0,208.0,20.0,-1.69945396190321
618745,282.0,187.0,133.0,10.7196886155837
287819,4090.0,3945.0,83.0,1.49619368562169
79042,467.0,3195.0,25.0,-0.799963190850646
79284,2045.0,748.0,25.0,4.71237685134265
76246,467.0,556.0,14.0,8.74043850527666
76750,163.0,331.0,15.0,10.2919063109546
620982,282.0,4166.0,146.0,0.740525968297357
266296,3938.0,2046.0,73.0,13.0796897832337
79290,2045.0,229.0,25.0,-2.68055898730917
76446,554.0,281.0,14.0,-17.1561079301139
76928,467.0,837.0,16.0,3.19634656009644
240009,4081.0,4213.0,65.0,0.823632826626809
288481,4090.0,3945.0,90.0,8.65977900020947
80017,3940.0,331.0,29.0,0.740907585448095
620553,737.0,748.0,144.0,2.98388191724037
288295,282.0,4087.0,88.0,9.68808086010411
239258,4081.0,4212.0,61.0,0.232295851932001
240313,4081.0,4212.0,67.0,22.0041342092126
288180,3938.0,3945.0,87.0,7.94799373189641
76979,163.0,3195.0,16.0,4.18817218869178
81262,160.0,3928.0,35.0,0.687224341835683
77899,163.0,2039.0,20.0,-18.3362265981904
81456,219.0,2622.0,36.0,1.37273215246469
288547,3938.0,3946.0,91.0,7.49118212378624
217916,4081.0,4089.0,55.0,-17.6521704617394
53690,779.0,282.0,7.0,2.05176742722095
619563,157.0,3078.0,137.0,-0.732487256405668
207577,554.0,3942.0,177.0,13.8917388391075
645997,163.0,331.0,13.0,-0.8635655991690765
79469,219.0,282.0,26.0,-3.06315524588317
75917,219.0,4209.0,13.0,-5.08443278997217
76837,3325.0,282.0,15.0,7.4326093620365
59452,467.0,556.0,9.0,9.06760584013388
82369,282.0,330.0,42.0,9.12723576927975
70406,3939.0,554.0,12.0,7.10816666376137
79398,3939.0,331.0,26.0,6.30768365678959
70464,1971.0,219.0,12.0,6.11986729016508
59739,779.0,453.0,9.0,1.90839331828558
78506,3078.0,219.0,22.0,-3.79111658862711
629417,187.0,2045.0,33.0,1.87261262729622
70427,3078.0,282.0,12.0,3.80313222493263
620640,330.0,3938.0,145.0,-1.76311199411992
619294,737.0,3078.0,136.0,3.70798881533064
288019,779.0,3945.0,85.0,4.10018367182134
76467,554.0,229.0,14.0,-10.0565863368495
619479,3946.0,3938.0,137.0,3.19595726623115
78391,300.0,2045.0,21.0,6.86411048623892
239808,554.0,2046.0,63.0,4.48337444126722
233807,3938.0,4212.0,59.0,7.01596145118431
53941,219.0,359.0,8.0,-6.28376529051912
76920,467.0,546.0,16.0,-5.4723345692774
53956,602.0,331.0,8.0,-0.696717855861901
620858,467.0,4166.0,146.0,-4.80778283922606
80775,1867.0,331.0,34.0,6.24402115905179
79062,3945.0,330.0,25.0,10.2354306571798
287514,3938.0,453.0,80.0,6.73945775261159
287316,3938.0,282.0,78.0,-8.04899377699983
80330,330.0,300.0,32.0,4.49590134448884
233762,467.0,4082.0,59.0,-1.39200589922813
207555,3938.0,4214.0,177.0,1.29200948017557
77137,554.0,772.0,16.0,2.65626825229319
53976,602.0,556.0,8.0,-5.08380289739586
78442,3942.0,554.0,171.0,1.19591193151608
620582,2045.0,779.0,144.0,2.21607174947753
53892,187.0,232.0,8.0,3.91144577254746
78838,3940.0,2128.0,24.0,-4.29537143531982
618828,467.0,157.0,134.0,6.75998623663931
239158,4083.0,3945.0,60.0,5.62022043039112
79576,467.0,663.0,27.0,-9.56820709713404
82586,163.0,2039.0,43.0,2.64408075091124
79674,219.0,2622.0,27.0,0.947918395285042
78511,3940.0,331.0,22.0,3.87555357470315
620025,219.0,295.0,141.0,10.1641491170399
81760,3946.0,3078.0,37.0,4.22736081999882
288753,282.0,68.0,93.0,5.94729574121042
79476,779.0,554.0,26.0,2.81598693791067
53931,219.0,748.0,8.0,-0.504361298320758
80213,300.0,2045.0,30.0,1.63982854705003
53992,602.0,466.0,8.0,5.54352517233231
65151,219.0,2128.0,11.0,-0.471813443157981
620608,3311.0,187.0,144.0,2.80762638758879
81181,779.0,737.0,35.0,-6.81073369871293
288427,467.0,3938.0,90.0,0.567780469572118
79831,779.0,748.0,27.0,-2.02031344928657
239198,554.0,160.0,60.0,4.39579500285991
619095,748.0,779.0,135.0,2.07696796009881
77276,282.0,330.0,16.0,4.09243023735957
48411,3311.0,2045.0,6.0,7.58363154640007
619673,187.0,748.0,139.0,-8.01264725404514
287765,467.0,3938.0,83.0,-6.28343203579136
240064,554.0,4215.0,65.0,7.36460854772978
618806,3940.0,3078.0,134.0,7.94079869037355
76717,3078.0,219.0,15.0,2.28073643944941
620280,467.0,3311.0,143.0,5.31626058031676
288340,3945.0,453.0,89.0,11.104702584321
82753,554.0,2890.0,43.0,-6.60423732298876
76376,219.0,187.0,14.0,5.23563632773728
82572,467.0,3928.0,43.0,-9.07614879841688
217966,602.0,2050.0,55.0,-29.239747493861
76756,1971.0,3940.0,15.0,6.75243360099839
78663,3941.0,331.0,23.0,14.7753863082915
76537,779.0,663.0,14.0,-19.4891995273153
79157,219.0,540.0,25.0,-1.55999478311071
81078,602.0,359.0,35.0,-16.7752802430982
76658,160.0,2890.0,14.0,-16.8757177620157
288529,3945.0,229.0,91.0,3.43202704962994
77021,187.0,2045.0,16.0,1.54345529215661
82131,1867.0,331.0,40.0,7.11227707853175
619647,1923.0,467.0,139.0,-0.604478577367663
233793,4082.0,3945.0,59.0,-1.68431012074251
65179,282.0,554.0,11.0,9.27157166048271
239646,4082.0,3945.0,62.0,0.275761788333174
239937,554.0,371.0,64.0,5.07976550672956
239189,554.0,4212.0,60.0,14.880249508358
78641,2048.0,282.0,23.0,5.94798168306289
53772,330.0,466.0,8.0,-0.764314883782403
80003,2048.0,330.0,29.0,14.3680507358662
76954,1321.0,282.0,16.0,-6.28767000970333
78800,331.0,3311.0,24.0,12.9785783791838
620200,282.0,219.0,142.0,9.80824305762137
240302,467.0,467.0,67.0,4.0399033935738
76071,779.0,546.0,13.0,1.90795881862706
288579,277.0,3078.0,91.0,-2.23618128416425
80224,3325.0,330.0,30.0,-1.77952716367019
59382,330.0,331.0,9.0,6.99587332432127
65173,779.0,282.0,11.0,1.70821073291298
233803,3938.0,453.0,59.0,16.5482599271827
620259,3940.0,437.0,143.0,6.59131280594219
77911,163.0,837.0,20.0,22.4605800063986
79029,467.0,4209.0,25.0,-0.877119093692753
619343,282.0,157.0,136.0,4.92461613377083
287403,3938.0,3950.0,79.0,8.09991297435699
228445,453.0,4082.0,57.0,5.47644862642743
76190,330.0,2764.0,14.0,15.2681438660336
82201,1971.0,330.0,41.0,3.1597070922605
619904,3946.0,3078.0,140.0,5.56422454886229
82120,163.0,330.0,40.0,4.84074123474267
79535,330.0,1896.0,27.0,-0.860065888051321
619176,157.0,554.0,135.0,0.387551958777051
288195,554.0,4088.0,87.0,-1.32836452524793
239807,554.0,4212.0,63.0,1.18817527256553
65075,3078.0,2045.0,11.0,1.24010810055116
620792,282.0,554.0,145.0,8.2565333307001
77428,779.0,219.0,17.0,-3.55227526605435
81847,163.0,2045.0,38.0,5.55610252252177
82742,554.0,1867.0,43.0,-7.3201068076126
620516,187.0,157.0,144.0,2.17221354702941
240205,160.0,4211.0,66.0,8.79269327221776
287910,3938.0,3946.0,84.0,4.53612299482542
619153,3311.0,187.0,135.0,-10.4601607446648
