,drug_row,drug_col,cell_line_name,synergy_hsa
80711,2048.0,330.0,34.0,14.8605561870738
288373,3938.0,68.0,89.0,5.83589808699291
80756,163.0,282.0,34.0,3.40342762778702
289141,453.0,4091.0,97.0,6.76798797679429
239840,331.0,3942.0,64.0,9.35189057303493
620052,3940.0,3078.0,142.0,5.1519892805091
239599,453.0,3938.0,62.0,7.02792061252
287792,3938.0,3950.0,83.0,4.33274075410587
239723,453.0,4083.0,63.0,-1.47122660985726
77931,163.0,562.0,20.0,-9.44364359816288
288019,779.0,3945.0,85.0,4.10018367182134
81078,602.0,359.0,35.0,-16.7752802430982
288166,3945.0,277.0,87.0,9.89203899201363
77234,779.0,787.0,16.0,0.0030482661820531
618871,219.0,4166.0,134.0,4.49185229260256
76600,300.0,554.0,14.0,10.7793158502319
80952,163.0,1321.0,35.0,3.65977776816201
619973,282.0,4208.0,140.0,5.43637249200308
81901,2045.0,330.0,38.0,11.9035432142344
82718,602.0,359.0,43.0,-0.647803571217918
82215,187.0,282.0,41.0,4.71188073662923
287483,163.0,4087.0,80.0,-0.259764784185464
80709,330.0,3311.0,34.0,3.28764004643647
78734,779.0,330.0,23.0,11.2564442744585
76802,554.0,282.0,15.0,12.8083325649867
81047,219.0,562.0,35.0,-30.4115209080703
77213,779.0,4210.0,16.0,2.66328263712845
70471,187.0,554.0,12.0,30.6839853834184
287935,4090.0,3945.0,84.0,3.51582472500194
79044,467.0,232.0,25.0,-1.64386218273946
77804,330.0,3543.0,20.0,13.5115851930203
239999,4081.0,3938.0,65.0,8.80359240581452
80907,467.0,2039.0,35.0,8.99970068620655
53928,219.0,1867.0,8.0,5.02822812341896
620855,467.0,437.0,146.0,-1.35221615391044
48396,779.0,3940.0,6.0,7.06038469709735
288116,282.0,68.0,86.0,3.29566810339118
240184,554.0,779.0,66.0,2.21192976097555
78910,556.0,282.0,24.0,8.70820317449033
48348,3940.0,219.0,6.0,1.9441306712521
82650,187.0,356.0,43.0,-1.17936798610104
287198,3945.0,453.0,77.0,8.75244427632792
78375,1231.0,3311.0,21.0,-1.4721113430027
287771,3945.0,4088.0,83.0,4.83222010504772
82298,3941.0,282.0,42.0,9.29661327241559
621367,330.0,602.0,147.0,5.8460970550441
287230,3938.0,4091.0,77.0,8.86375029443096
79271,2045.0,2622.0,25.0,6.25616926465558
619601,330.0,3078.0,139.0,-20.2675417482351
80275,3945.0,282.0,31.0,8.53981194008835
288823,3938.0,4090.0,94.0,10.8508689966897
53926,219.0,1896.0,8.0,13.2360092628438
79166,219.0,748.0,25.0,1.85630669256943
78175,779.0,546.0,20.0,1.18000089205596
80228,3325.0,2045.0,30.0,1.85666534870311
239635,4081.0,371.0,62.0,12.9722939416004
619101,3938.0,3078.0,135.0,9.06398177449837
81772,3928.0,330.0,37.0,-0.327263768955618
59644,602.0,359.0,9.0,1.18370031437658
76318,187.0,1896.0,14.0,-25.1246993815038
620967,2045.0,219.0,146.0,2.24808939527034
287726,282.0,4216.0,82.0,8.56428319354803
287980,3945.0,3943.0,85.0,7.34481707874115
619314,2045.0,437.0,136.0,-2.24759569472905
619579,219.0,467.0,138.0,6.69994248889197
619174,157.0,737.0,135.0,-4.04051512312021
59696,2045.0,330.0,9.0,4.52386638513316
54102,779.0,301.0,8.0,-7.40365807244299
287484,163.0,3945.0,80.0,-5.45583590323864
81809,3078.0,331.0,38.0,4.4204570754862
239707,160.0,282.0,62.0,8.10370615601314
79163,219.0,1867.0,25.0,2.06034565915885
76482,2045.0,331.0,14.0,7.56375222250183
78914,2045.0,282.0,24.0,0.0637242745139292
65146,1231.0,3311.0,11.0,0.462642829107572
77104,602.0,556.0,16.0,-0.487893366551602
287461,3944.0,3941.0,80.0,0.803544264962453
240115,467.0,467.0,66.0,6.87914369776079
81035,219.0,556.0,35.0,-11.3485171097231
77185,2045.0,2890.0,16.0,3.02421910721956
79331,779.0,232.0,25.0,-5.66792794203599
79710,602.0,2622.0,27.0,-1.67206996614368
81381,163.0,1867.0,36.0,6.81606873313654
80003,2048.0,330.0,29.0,14.3680507358662
239972,437.0,1337.0,65.0,4.22803032810034
76713,2048.0,3311.0,15.0,6.91986389052904
76028,2045.0,330.0,13.0,5.43956086757834
76325,187.0,772.0,14.0,-54.4274952296529
620145,3946.0,219.0,142.0,2.14882007363183
80360,1971.0,219.0,32.0,11.9236708948448
78912,2045.0,330.0,24.0,3.47173007970122
82574,467.0,2764.0,43.0,-7.55595399085885
59616,3938.0,4208.0,9.0,7.08810646676839
77489,331.0,2128.0,18.0,20.1886595788922
240073,282.0,1337.0,65.0,4.29525515713611
618848,4166.0,3078.0,134.0,-0.935162929576588
239955,160.0,4089.0,64.0,8.79167193359064
287713,4089.0,554.0,82.0,11.0677117418596
80835,3325.0,331.0,34.0,5.88440063649203
76448,554.0,2622.0,14.0,10.5962569010659
78743,282.0,331.0,23.0,9.16412094829732
81195,779.0,562.0,35.0,5.65197433337875
59699,2045.0,453.0,9.0,6.11560125438651
288858,370.0,4087.0,94.0,1.2681692780102
618860,187.0,737.0,134.0,0.0440882822435869
76312,187.0,3010.0,14.0,5.73575720153441
80322,3939.0,331.0,32.0,-0.0557837123626229
78322,2048.0,3940.0,21.0,-0.0526097499691116
620466,467.0,3940.0,144.0,-0.260807807070507
619898,219.0,787.0,140.0,0.608321721077787
239132,4081.0,4089.0,60.0,5.30024035956335
77809,330.0,282.0,20.0,6.83934882420701
78840,3941.0,331.0,24.0,-7.47228559106165
240357,554.0,157.0,67.0,-8.12714371280052
619400,3940.0,4208.0,137.0,4.27192742899097
82139,554.0,331.0,40.0,-0.131873796147893
77230,779.0,301.0,16.0,-0.160017418153911
80135,3939.0,2045.0,30.0,6.56381747635746
81894,3938.0,3941.0,38.0,5.38409268664022
245751,3945.0,3942.0,69.0,4.00793145163286
81433,187.0,3928.0,36.0,12.6396751128763
81639,779.0,3543.0,36.0,-0.484576473245626
77784,330.0,4209.0,20.0,5.54800472561451
81263,160.0,359.0,35.0,9.40786427273537
80814,779.0,331.0,34.0,14.3196495524996
282073,4091.0,3941.0,76.0,1.70811860614556
80734,3940.0,282.0,34.0,7.38768645651288
239732,453.0,4213.0,63.0,4.57603415178539
620905,187.0,779.0,146.0,8.99191603427644
76968,163.0,1321.0,16.0,-0.468308026946996
79190,3938.0,3941.0,25.0,15.7565328363565
59449,467.0,772.0,9.0,6.68769912770215
288331,467.0,3078.0,89.0,21.1725734344959
78710,1231.0,330.0,23.0,7.42352967547934
619203,3940.0,4208.0,136.0,0.879331394396182
80526,1971.0,2045.0,33.0,-2.00779121145837
288233,453.0,3520.0,88.0,8.21610446729855
78755,3325.0,330.0,23.0,11.8485510918533
54019,554.0,359.0,8.0,-4.65990838735723
70396,331.0,330.0,12.0,0.976928906680064
239292,3938.0,4212.0,61.0,12.8044023317597
82759,554.0,356.0,43.0,3.53252889405829
81039,219.0,2890.0,35.0,-13.8467975175343
78338,3940.0,2045.0,21.0,-1.84053537202667
79669,187.0,788.0,27.0,-0.0117242890364253
76549,779.0,3928.0,14.0,-13.0149906129556
619609,330.0,779.0,139.0,-12.6996720155058
619665,4166.0,3938.0,139.0,-0.764416783897002
53960,602.0,453.0,8.0,1.07199563242552
77340,2048.0,331.0,17.0,-2.14364135257292
65148,219.0,330.0,11.0,0.22781693376358
288670,277.0,3078.0,92.0,-19.9322679136863
620347,3946.0,282.0,143.0,1.14765037378749
75889,187.0,3928.0,13.0,2.74357328158187
77672,187.0,330.0,19.0,2.89939766192405
620026,219.0,3325.0,141.0,0.259751168262836
620085,1923.0,3938.0,142.0,1.69922013011153
78438,3941.0,331.0,171.0,1.29924164993948
287436,3325.0,4091.0,79.0,10.3954696098002
80977,163.0,208.0,35.0,-15.9160943244421
76007,554.0,3195.0,13.0,8.14446930762046
79287,2045.0,3336.0,25.0,5.55567485555099
207530,4081.0,4084.0,177.0,6.33239314199595
76435,602.0,2764.0,14.0,4.99173751675238
80217,2128.0,2045.0,30.0,2.02811047316849
239796,3938.0,4215.0,63.0,12.2200338873147
287533,554.0,4088.0,80.0,-1.34352062898552
287918,3938.0,68.0,84.0,2.87624218186833
619670,187.0,3940.0,139.0,-5.57586592319209
620069,467.0,2045.0,142.0,-5.96787405216907
620221,3311.0,3325.0,142.0,0.784012141473207
281990,3945.0,3942.0,76.0,1.97669428147282
620784,282.0,3078.0,145.0,2.44744827248457
80552,1231.0,330.0,33.0,-1.55620903373916
620531,3946.0,3078.0,144.0,8.61213201539451
78928,282.0,330.0,24.0,1.75704598456119
619879,219.0,330.0,140.0,-3.60838276159979
76092,779.0,2764.0,13.0,-3.09528165933286
76511,2045.0,3543.0,14.0,-64.5956006265471
77824,3078.0,331.0,20.0,6.22042987778419
76436,602.0,3543.0,14.0,-4.01621471440252
619844,1923.0,467.0,140.0,8.7836422008919
288313,370.0,4216.0,88.0,-7.7639890819367
619233,1923.0,554.0,136.0,8.07332173470383
217947,3938.0,4214.0,55.0,-0.0035541175683068
65183,2128.0,300.0,11.0,1.37934406887099
624659,187.0,282.0,15.0,10.175573219613652
81497,602.0,2622.0,36.0,1.13556816363952
288405,370.0,4091.0,89.0,1.37229654963401
619198,3940.0,437.0,136.0,2.72013369215185
79750,554.0,4209.0,27.0,1.49616207143079
620200,282.0,219.0,142.0,9.80824305762137
79067,163.0,2039.0,25.0,0.948971330158826
619574,219.0,2038.0,138.0,5.62458952831578
76877,330.0,1867.0,16.0,1.42713525491203
53980,602.0,2890.0,8.0,-8.39146842712007
287279,3944.0,3941.0,78.0,3.55240813437134
239317,554.0,160.0,61.0,14.7397931158885
287400,3938.0,3943.0,79.0,14.7911700018028
618728,2045.0,187.0,133.0,8.58385388453603
81918,282.0,554.0,38.0,-1.69252949021753
59567,219.0,453.0,9.0,-0.0921168606098936
79465,1231.0,3311.0,26.0,-1.81944588937394
78359,187.0,2128.0,21.0,-7.0673491263479
79778,554.0,466.0,27.0,2.51202821465139
48360,1971.0,2045.0,6.0,-0.023534012565099
48350,3940.0,2045.0,6.0,0.811689544175097
287745,68.0,3941.0,82.0,5.04789832573142
81455,219.0,2039.0,36.0,2.89649217075919
77570,300.0,554.0,18.0,4.73986942542119
82337,219.0,748.0,42.0,8.54808014803449
619135,282.0,3078.0,135.0,-3.75597790958143
70454,3945.0,330.0,12.0,18.5721311917141
620883,1923.0,2045.0,146.0,3.09247058414254
79403,3939.0,2045.0,26.0,2.70766208301234
620374,554.0,3325.0,143.0,2.29676815181534
79686,219.0,663.0,27.0,8.1961975629587
81245,160.0,4209.0,35.0,-21.7561503449677
619006,3940.0,4208.0,135.0,6.74370995237584
618700,748.0,437.0,133.0,-1.24020622288729
80007,2048.0,282.0,29.0,13.6798414583121
620472,467.0,3938.0,144.0,-1.94857527787665
287865,3945.0,3944.0,84.0,-0.463303495571029
76765,187.0,300.0,15.0,1.72380599021856
287892,219.0,2045.0,84.0,11.9919339503858
53829,3945.0,282.0,8.0,3.62432782318219
620377,2045.0,3940.0,143.0,-2.95628331314589
619568,157.0,737.0,137.0,2.04755915489861
76668,160.0,788.0,14.0,-2.94064824704489
619731,554.0,748.0,139.0,-1.81994318599779
79282,2045.0,837.0,25.0,-1.95577953104217
287603,3938.0,3078.0,81.0,10.2398219142089
619331,282.0,437.0,136.0,1.33634651074498
77581,3325.0,331.0,18.0,5.85220734821926
287401,3938.0,3944.0,79.0,11.0156305118926
239753,4081.0,602.0,63.0,-3.09607730660257
288100,3938.0,68.0,86.0,11.1326981525578
81756,1867.0,331.0,37.0,5.69195839082455
76066,779.0,281.0,13.0,2.98356705220976
54084,779.0,1896.0,8.0,4.49942201103115
619510,554.0,3325.0,137.0,7.55618575985606
76864,330.0,331.0,16.0,5.56464745291029
76001,554.0,663.0,13.0,-5.4678814172517
77816,330.0,466.0,20.0,5.35204734716351
53896,187.0,359.0,8.0,-5.77611565028941
53752,330.0,748.0,8.0,7.51167035514585
80371,187.0,300.0,32.0,8.59148772019041
81854,1971.0,2045.0,38.0,2.91602331768852
79197,602.0,546.0,25.0,-4.23604154345516
76892,330.0,3543.0,16.0,-4.65164102372578
81036,219.0,3195.0,35.0,-28.0195247534294
619644,1923.0,437.0,139.0,0.580038379925785
76615,3325.0,554.0,14.0,9.44763065274709
76963,163.0,3010.0,16.0,0.815513210481451
65188,3325.0,331.0,11.0,2.34371996799653
620307,4166.0,3325.0,143.0,-0.844589463565272
287756,3943.0,3078.0,83.0,-10.203164464454
70476,1896.0,330.0,12.0,-12.6647984050081
618766,3311.0,282.0,133.0,9.29610527543988
620727,3946.0,3078.0,145.0,12.4004431207724
82307,1321.0,282.0,42.0,4.56386947605065
76555,779.0,295.0,14.0,-17.2921277829195
77410,219.0,602.0,17.0,3.83631143933898
288956,330.0,3945.0,96.0,8.68726874802671
80416,3325.0,330.0,32.0,-1.15191081493663
288833,554.0,3942.0,94.0,30.0633211292491
288619,3945.0,3946.0,92.0,1.67205335791691
239924,602.0,554.0,64.0,-2.13215542966488
271597,3946.0,3078.0,74.0,5.35184626641663
618823,467.0,2045.0,134.0,-7.75602008375756
80154,3078.0,2045.0,30.0,-6.1168392333595
78330,3078.0,219.0,21.0,-12.2117075951494
240125,4081.0,4089.0,66.0,4.82025278539172
287984,3945.0,277.0,85.0,16.0993226348027
82262,3325.0,554.0,41.0,7.83626575162764
266334,370.0,4216.0,73.0,9.02390623619406
287748,330.0,3945.0,83.0,11.043754543548
239751,4081.0,4211.0,63.0,11.3359359540533
77549,1231.0,331.0,18.0,-1.59977155690979
618790,330.0,219.0,134.0,-19.7439273640467
79985,331.0,2045.0,29.0,17.9200769454783
80553,1231.0,3940.0,33.0,-3.67574807964079
239333,160.0,4213.0,61.0,8.55897339939324
79090,163.0,2890.0,25.0,7.59607891241844
59526,187.0,1896.0,9.0,8.92853188305742
619211,467.0,219.0,136.0,-7.85184528175604
81154,2045.0,3543.0,35.0,-11.9640341574487
76414,602.0,546.0,14.0,0.360511206458883
59467,467.0,208.0,9.0,5.72837481430276
77087,602.0,2622.0,16.0,0.671388484008567
65064,2048.0,330.0,11.0,2.57614238331946
82881,160.0,546.0,43.0,-12.49605762152
80536,1896.0,330.0,33.0,1.63996355402999
82633,187.0,1867.0,43.0,4.64709094400928
80175,187.0,3940.0,30.0,9.06793262080769
77498,3939.0,3311.0,18.0,0.555940113998298
239869,467.0,72.0,64.0,3.47168624006854
287700,3938.0,3945.0,82.0,16.0115779900551
59457,467.0,3928.0,9.0,3.72772862218853
240032,3938.0,453.0,65.0,18.6434353628029
289177,3938.0,453.0,97.0,-3.0324494130117
76547,779.0,2045.0,14.0,8.37935036402422
239852,453.0,4211.0,64.0,2.27172534891451
76068,779.0,2622.0,13.0,6.87229564289187
620004,157.0,3325.0,140.0,8.33658906504867
59685,554.0,356.0,9.0,2.73574153962026
79482,282.0,554.0,26.0,-0.351624005276538
619562,157.0,437.0,137.0,5.84843972687631
76450,554.0,3010.0,14.0,9.32024277824567
76044,2045.0,737.0,13.0,-0.912101746746029
618683,3946.0,3078.0,133.0,10.4671713837357
77091,602.0,540.0,16.0,-0.96766157077026
79779,2045.0,331.0,27.0,3.42502849270042
287270,453.0,3944.0,78.0,-0.203929102347045
59464,467.0,562.0,9.0,5.77647767877308
618750,282.0,554.0,133.0,14.7802380078463
59466,467.0,788.0,9.0,0.0200132533779123
618806,3940.0,3078.0,134.0,7.94079869037355
287228,3938.0,277.0,77.0,11.4638791765818
81563,554.0,282.0,36.0,6.32815880385807
618724,2045.0,437.0,133.0,-0.627717645658102
76954,1321.0,282.0,16.0,-6.28767000970333
228479,4081.0,779.0,57.0,-4.4318233083702
81921,2128.0,2045.0,38.0,3.41592194971132
65118,187.0,3940.0,11.0,0.452159153017178
287924,2045.0,331.0,84.0,9.99962100273147
287847,3943.0,3078.0,84.0,0.739722053318944
78663,3941.0,331.0,23.0,14.7753863082915
620272,467.0,219.0,143.0,0.187254971171321
619506,554.0,3940.0,137.0,5.62421458941515
53948,219.0,787.0,8.0,0.140025555581427
65049,331.0,2128.0,11.0,2.19222846578544
79754,554.0,4210.0,27.0,4.89986999580192
65110,1971.0,331.0,11.0,3.01180327938726
78049,3938.0,3941.0,20.0,3.71637969340281
620280,467.0,3311.0,143.0,5.31626058031676
78165,2045.0,466.0,20.0,11.2436962406251
82676,219.0,556.0,43.0,4.52039332150449
82582,467.0,208.0,43.0,-10.4399827076902
77561,2045.0,554.0,18.0,1.11559492862796
271610,3938.0,4090.0,74.0,10.0759424761527
240144,187.0,4084.0,66.0,-21.4121602189378
54033,2045.0,281.0,8.0,2.56803253073185
289167,3945.0,277.0,97.0,1.00020375029122
76219,3940.0,331.0,14.0,1.44028352427207
77147,554.0,359.0,16.0,2.16508761930379
59581,219.0,837.0,9.0,3.03979055622332
80285,1896.0,330.0,31.0,7.39232743499044
80749,1321.0,282.0,34.0,-6.47610465770395
76763,187.0,219.0,15.0,-0.0200153518896497
82595,163.0,1896.0,43.0,1.84076260017411
77119,602.0,208.0,16.0,-3.22327192264731
77190,2045.0,301.0,16.0,4.94455544444315
79530,330.0,546.0,27.0,0.863956773749873
207519,467.0,554.0,177.0,1.70820949651463
620858,467.0,4166.0,146.0,-4.80778283922606
54028,554.0,788.0,8.0,-6.78858179998634
77215,779.0,837.0,16.0,0.57953061960026
80372,187.0,282.0,32.0,2.13196996330587
619891,219.0,4207.0,140.0,1.48298722231629
288515,467.0,453.0,91.0,7.56823585576016
620282,467.0,157.0,143.0,2.54790096703011
239270,4081.0,72.0,61.0,1.20826019746043
282003,219.0,2038.0,76.0,14.6761850326614
76460,554.0,663.0,14.0,-9.90436711370279
79430,3940.0,282.0,26.0,5.68465203260055
240024,4082.0,282.0,65.0,5.03589827433006
78693,1896.0,331.0,23.0,1.44765290869052
619825,467.0,3078.0,140.0,20.5716036071021
620866,467.0,779.0,146.0,-8.22762737260267
245761,163.0,3945.0,69.0,2.21272174620205
80559,219.0,330.0,33.0,-11.4683920912337
455115,160.0,4212.0,119.0,6.14050943460533
80998,187.0,3336.0,35.0,21.3878757332215
81888,219.0,2045.0,38.0,5.81197193506618
288132,370.0,4091.0,86.0,-2.23956054195854
620352,748.0,3078.0,143.0,3.66377680032014
80422,3325.0,3311.0,32.0,7.00762072520904
75849,163.0,2890.0,13.0,0.527950904461367
454972,3945.0,4087.0,118.0,9.92818827443538
82734,554.0,3010.0,43.0,3.14388085492567
454962,3944.0,3078.0,118.0,6.02380610280489
77346,2048.0,3311.0,17.0,7.73987949590919
80523,1971.0,3940.0,33.0,-6.22355196220742
82605,163.0,3195.0,43.0,1.88344092327048
620318,187.0,3325.0,143.0,1.23544049113285
77221,779.0,556.0,16.0,1.75957249490032
618883,3946.0,1923.0,134.0,2.58804952410272
77436,282.0,2045.0,17.0,7.89633069106629
76495,2045.0,1867.0,14.0,-4.5677567923467
620053,3940.0,748.0,142.0,13.1801242825175
59652,602.0,788.0,9.0,0.140397534702552
53751,330.0,663.0,8.0,-6.06029372726393
80591,282.0,2045.0,33.0,10.8401366887596
53854,163.0,2045.0,8.0,0.543576630675701
620871,1923.0,330.0,146.0,5.68302064140228
81084,602.0,562.0,35.0,-127.951864423693
287686,3945.0,277.0,82.0,8.47640843639277
78517,3940.0,2128.0,22.0,3.1121845666543
620817,157.0,437.0,145.0,0.172044624371164
160904,219.0,540.0,50.0,4.05594695386271
77404,219.0,187.0,17.0,21.6028989107078
80698,3939.0,331.0,34.0,5.68779214010013
620589,282.0,437.0,144.0,5.58390755371751
240027,4083.0,3938.0,65.0,0.931549891178603
240308,4081.0,453.0,67.0,0.148304075081949
228541,2045.0,4088.0,57.0,11.0360896957311
82260,3325.0,3940.0,41.0,40.0760537208067
239178,3938.0,4215.0,60.0,0.555498083578585
233848,157.0,4082.0,59.0,-3.03976593635986
620345,3946.0,2045.0,143.0,6.02809834126171
620181,2045.0,4166.0,142.0,1.52395465420237
633758,187.0,331.0,36.0,15.6581136929724
81329,467.0,3010.0,36.0,18.9477685085413
618973,157.0,3940.0,134.0,0.375960323492927
80582,779.0,554.0,33.0,1.69604425826464
59632,602.0,837.0,9.0,11.2593022518034
76191,330.0,3543.0,14.0,-7.76776740688297
78550,1231.0,282.0,22.0,-18.57612374479
618704,737.0,3078.0,133.0,2.22792795294566
80215,282.0,2045.0,30.0,5.67511571955523
79640,187.0,3010.0,27.0,0.0563010800260104
76540,779.0,737.0,14.0,-11.3564810724028
53963,602.0,540.0,8.0,1.09556216574401
77864,467.0,1896.0,20.0,2.91575764567788
80410,2128.0,300.0,32.0,0.711431693397231
620170,3938.0,3325.0,142.0,10.2240931406739
80540,1867.0,330.0,33.0,5.06442149303718
77699,219.0,282.0,19.0,6.05943942896344
620773,2045.0,737.0,145.0,-0.183738958162441
620724,219.0,4208.0,145.0,-8.29211628760455
228536,554.0,4215.0,57.0,2.79579281090559
70415,2048.0,330.0,12.0,15.3356927121456
455073,4081.0,282.0,119.0,1.54811819581116
207562,3938.0,4084.0,177.0,7.03128113237828
82563,467.0,748.0,43.0,0.0631729761603333
54024,554.0,295.0,8.0,-8.67248446042872
240091,330.0,4088.0,66.0,-4.31613091885565
240013,4081.0,4215.0,65.0,0.959565339400251
618680,219.0,4208.0,133.0,-1.92709613554344
239249,467.0,779.0,61.0,5.11959294792607
620230,157.0,3078.0,142.0,-34.0125459067651
207604,160.0,4089.0,177.0,3.43284067998057
77898,163.0,330.0,20.0,1.92051585302922
79227,602.0,466.0,25.0,-23.6997471613109
70492,1231.0,330.0,12.0,1.42005704271859
619910,3946.0,219.0,140.0,2.22408533556794
287890,219.0,3336.0,84.0,11.0327889991431
266311,2045.0,4087.0,73.0,8.57970169880676
619103,3938.0,748.0,135.0,2.71134894245238
266327,277.0,3078.0,73.0,1.215688115451
239322,2050.0,3945.0,61.0,-2.98370933022442
76397,219.0,282.0,14.0,6.60009792308203
620903,187.0,3938.0,146.0,-8.38402504638091
59430,3944.0,3078.0,9.0,3.26005557859818
59665,554.0,1896.0,9.0,15.815603742284
239614,467.0,467.0,62.0,5.56793986050389
619816,3940.0,437.0,140.0,4.31538913381434
618699,3946.0,157.0,133.0,0.440015499003076
78915,3928.0,330.0,24.0,-14.1437579146661
75947,3938.0,330.0,13.0,2.47630466347116
78548,1231.0,554.0,22.0,7.37638734177794
217901,453.0,1337.0,55.0,7.50378534201209
82120,163.0,330.0,40.0,4.84074123474267
282043,3938.0,4208.0,76.0,29.0167220013303
82299,3942.0,554.0,42.0,22.6364151988486
81166,779.0,2622.0,35.0,-16.0839270061452
288437,3945.0,3946.0,90.0,8.95931370860434
80411,2128.0,282.0,32.0,-3.35977835252953
240166,3938.0,282.0,66.0,4.50408356202366
78750,2128.0,282.0,23.0,0.640387636701555
78358,187.0,282.0,21.0,0.0960072596639482
80407,282.0,2045.0,32.0,5.26406703817074
82641,187.0,3195.0,43.0,0.388339291281385
53902,187.0,282.0,8.0,2.26794571022268
288879,467.0,453.0,95.0,3.07604677377338
239933,554.0,2046.0,64.0,-8.20822272303563
287770,3945.0,3941.0,83.0,12.0793611876983
76824,2128.0,554.0,15.0,13.948636292869
619725,3938.0,3325.0,139.0,-18.5038398140052
79639,187.0,453.0,27.0,6.56848579476536
81153,2045.0,2764.0,35.0,27.4113145888421
288709,3945.0,3944.0,93.0,4.16799927612805
239934,554.0,779.0,64.0,3.52759414818221
82727,602.0,208.0,43.0,-2.50458702199206
619351,3311.0,748.0,136.0,3.23968969534356
289024,282.0,3945.0,96.0,7.21661063133487
80979,187.0,331.0,35.0,18.4999094352116
81465,219.0,4210.0,36.0,2.59660691016356
82733,554.0,453.0,43.0,-2.35555931829993
77647,3078.0,331.0,19.0,2.01157592200184
620554,737.0,779.0,144.0,11.9195027539522
207551,4083.0,3938.0,177.0,2.50066357433074
53769,330.0,787.0,8.0,-1.59954592691817
287253,3325.0,4216.0,77.0,11.0081678563513
624736,219.0,2045.0,17.0,5.826195044508755
77881,467.0,3543.0,20.0,-4.88026143004132
59520,187.0,3010.0,9.0,1.30378130200978
76365,1231.0,3311.0,14.0,0.428048902758123
76338,187.0,3543.0,14.0,0.84848372881263
620315,187.0,3938.0,143.0,-1.79607902979501
619522,2045.0,282.0,137.0,11.2521007245466
53930,219.0,663.0,8.0,11.3988087833088
59383,330.0,281.0,9.0,2.88048303561384
620516,187.0,157.0,144.0,2.17221354702941
77406,219.0,748.0,17.0,4.15159458893229
289172,163.0,3945.0,97.0,2.41655619670797
77677,187.0,300.0,19.0,0.531670020148008
78679,1971.0,330.0,23.0,0.25589026678793
78124,554.0,466.0,20.0,-3.2356422441636
240028,4083.0,282.0,65.0,4.81956996547997
618943,282.0,219.0,134.0,1.2239321445492
245734,3942.0,556.0,69.0,18.2551130633858
79469,219.0,282.0,26.0,-3.06315524588317
81336,467.0,4210.0,36.0,2.26850655292616
78173,779.0,3940.0,20.0,3.95210940987431
75964,602.0,837.0,13.0,-1.53641007129588
81801,330.0,3311.0,38.0,2.07592002327263
53958,602.0,2039.0,8.0,3.91603050661075
76319,187.0,4210.0,14.0,-36.5241194127995
80527,1971.0,282.0,33.0,0.511138988978342
288529,3945.0,229.0,91.0,3.43202704962994
288781,3942.0,556.0,94.0,19.9674464086037
70479,1867.0,331.0,12.0,-1.76368826033744
620808,3311.0,282.0,145.0,4.92785421522332
80364,1971.0,3311.0,32.0,1.0521212964385
287868,3945.0,277.0,84.0,2.56407981587455
619691,219.0,4208.0,139.0,-9.92736501820849
287220,3938.0,3945.0,77.0,7.05600518112772
82055,300.0,554.0,39.0,5.09122073025889
239917,3938.0,4213.0,64.0,13.2523425112972
619072,219.0,3325.0,135.0,-5.02439697588311
70520,779.0,3940.0,12.0,13.2200138899954
620838,330.0,282.0,146.0,-21.6681455534093
48332,2048.0,331.0,6.0,5.18019881213452
53688,779.0,554.0,7.0,3.82386933784266
77897,163.0,281.0,20.0,2.6407251549233
53662,187.0,3311.0,7.0,2.63621378992099
76004,554.0,737.0,13.0,-1.46714652155306
239208,157.0,4082.0,60.0,0.583530021230784
619404,467.0,3078.0,137.0,9.52436924948404
81560,554.0,301.0,36.0,-1.33982998081169
620071,467.0,282.0,142.0,-1.5880850696072
81699,160.0,4210.0,36.0,9.65174617001517
77097,602.0,1867.0,16.0,-1.0482970737067
78064,602.0,837.0,20.0,9.99249934078402
81708,160.0,3195.0,36.0,-0.496211560861499
288421,3944.0,3941.0,90.0,14.9676936059554
76029,2045.0,2039.0,13.0,5.63217771037636
239842,330.0,3942.0,64.0,4.41588713139402
82766,2045.0,2039.0,43.0,-1.88383137679841
76014,554.0,2764.0,13.0,8.11968251661803
77582,3325.0,330.0,18.0,3.70783696608746
79473,779.0,330.0,26.0,-0.395967479416826
618651,4166.0,3078.0,133.0,0.492214446641831
77074,219.0,295.0,16.0,0.340008958005265
81858,187.0,219.0,38.0,6.06020009854636
81742,3945.0,2045.0,37.0,3.84776664161025
619329,2045.0,4208.0,136.0,7.72780794264302
240172,3938.0,72.0,66.0,8.39650301869523
81862,187.0,3311.0,38.0,8.64348144773093
288362,3938.0,3945.0,89.0,1.23166381741714
217992,72.0,3078.0,55.0,6.80733494687031
79116,187.0,4210.0,25.0,2.48374701972154
54041,2045.0,4209.0,8.0,1.22856359370322
289033,3325.0,4091.0,96.0,4.1445613550891
75829,163.0,3010.0,13.0,4.15305112326338
346475,3311.0,602.0,105.0,8.30751302586418
82880,160.0,3010.0,43.0,1.63243267147587
70526,300.0,554.0,12.0,4.43697384684333
80500,3940.0,3311.0,33.0,4.72342115574003
59709,2045.0,837.0,9.0,4.76844873160778
240023,4082.0,3938.0,65.0,8.66056169263579
620233,157.0,219.0,142.0,11.4635239035519
65169,779.0,3940.0,11.0,5.89207678103751
79663,187.0,3543.0,27.0,1.87671932705697
77411,219.0,3336.0,17.0,30.1160079962167
